,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1254,14 February 2020 01:30,3715,-,All Island
1255,14 February 2020 01:45,3664,-,All Island
1256,14 February 2020 02:00,3626,-,All Island
1257,14 February 2020 02:15,3602,-,All Island
1258,14 February 2020 02:30,3594,-,All Island
1259,14 February 2020 02:45,3569,-,All Island
1260,14 February 2020 03:00,3545,-,All Island
1261,14 February 2020 03:15,3542,-,All Island
1262,14 February 2020 03:30,3526,-,All Island
1263,14 February 2020 03:45,3510,-,All Island
1264,14 February 2020 04:00,3489,-,All Island
1265,14 February 2020 04:15,3483,-,All Island
1266,14 February 2020 04:30,3484,-,All Island
1267,14 February 2020 04:45,3495,-,All Island
1268,14 February 2020 05:00,3481,-,All Island
1269,14 February 2020 05:15,3531,-,All Island
1270,14 February 2020 05:30,3537,-,All Island
1271,14 February 2020 05:45,3603,-,All Island
1272,14 February 2020 06:00,3758,-,All Island
1273,14 February 2020 06:15,3966,-,All Island
1274,14 February 2020 06:30,4075,-,All Island
1275,14 February 2020 06:45,4244,-,All Island
1276,14 February 2020 07:00,4498,-,All Island
1277,14 February 2020 07:15,4832,-,All Island
1278,14 February 2020 07:30,5023,-,All Island
1279,14 February 2020 07:45,5201,-,All Island
1280,14 February 2020 08:00,5248,-,All Island
1281,14 February 2020 08:15,5321,-,All Island
1282,14 February 2020 08:30,5310,-,All Island
1283,14 February 2020 08:45,5320,-,All Island
1284,14 February 2020 09:00,5390,-,All Island
1285,14 February 2020 09:15,5465,-,All Island
1286,14 February 2020 09:30,5526,-,All Island
1287,14 February 2020 09:45,5537,-,All Island
1288,14 February 2020 10:00,5551,-,All Island
1289,14 February 2020 10:15,5523,-,All Island
1290,14 February 2020 10:30,5550,-,All Island
1291,14 February 2020 10:45,5541,-,All Island
1292,14 February 2020 11:00,5566,-,All Island
1293,14 February 2020 11:15,5528,-,All Island
1294,14 February 2020 11:30,5491,-,All Island
1295,14 February 2020 11:45,5480,-,All Island
1296,14 February 2020 12:00,5420,-,All Island
1297,14 February 2020 12:15,5430,-,All Island
1298,14 February 2020 12:30,5382,-,All Island
1299,14 February 2020 12:45,5378,-,All Island
1300,14 February 2020 13:00,5316,-,All Island
1301,14 February 2020 13:15,5256,-,All Island
1302,14 February 2020 13:30,5202,-,All Island
1303,14 February 2020 13:45,5187,-,All Island
1304,14 February 2020 14:00,5163,-,All Island
1305,14 February 2020 14:15,5170,-,All Island
1306,14 February 2020 14:30,5137,-,All Island
1307,14 February 2020 14:45,5090,-,All Island
1308,14 February 2020 15:00,5082,-,All Island
1309,14 February 2020 15:15,5092,-,All Island
1310,14 February 2020 15:30,5105,-,All Island
1311,14 February 2020 15:45,5113,-,All Island
1312,14 February 2020 16:00,5105,-,All Island
1313,14 February 2020 16:15,5158,-,All Island
1314,14 February 2020 16:30,5258,-,All Island
1315,14 February 2020 16:45,5362,-,All Island
1316,14 February 2020 17:00,5443,-,All Island
1317,14 February 2020 17:15,5536,-,All Island
1318,14 February 2020 17:30,5624,-,All Island
1319,14 February 2020 17:45,5798,-,All Island
1320,14 February 2020 18:00,5886,-,All Island
1321,14 February 2020 18:15,5884,-,All Island
1322,14 February 2020 18:30,5862,-,All Island
1323,14 February 2020 18:45,5843,-,All Island
1324,14 February 2020 19:00,5759,-,All Island
1325,14 February 2020 19:15,5700,-,All Island
1326,14 February 2020 19:30,5618,-,All Island
1327,14 February 2020 19:45,5556,-,All Island
1328,14 February 2020 20:00,5455,-,All Island
1329,14 February 2020 20:15,5350,-,All Island
1330,14 February 2020 20:30,5278,-,All Island
1331,14 February 2020 20:45,5194,-,All Island
1332,14 February 2020 21:00,5104,-,All Island
1333,14 February 2020 21:15,4945,-,All Island
1334,14 February 2020 21:30,4826,-,All Island
1335,14 February 2020 21:45,4748,-,All Island
1336,14 February 2020 22:00,4649,-,All Island
1337,14 February 2020 22:15,4527,-,All Island
1338,14 February 2020 22:30,4454,-,All Island
1339,14 February 2020 22:45,4363,-,All Island
1340,14 February 2020 23:00,4356,-,All Island
1341,14 February 2020 23:15,4342,-,All Island
1342,14 February 2020 23:30,4283,-,All Island
1343,14 February 2020 23:45,4210,-,All Island
1344,15 February 2020 00:00,4165,-,All Island
1345,15 February 2020 00:15,4105,-,All Island
1346,15 February 2020 00:30,3992,-,All Island
1347,15 February 2020 00:45,3926,-,All Island
1348,15 February 2020 01:00,3859,-,All Island
1349,15 February 2020 01:15,3797,-,All Island
1350,15 February 2020 01:30,3719,-,All Island
1351,15 February 2020 01:45,3640,-,All Island
1352,15 February 2020 02:00,3585,-,All Island
1353,15 February 2020 02:15,3548,-,All Island
1354,15 February 2020 02:30,3472,-,All Island
1355,15 February 2020 02:45,3446,-,All Island
1356,15 February 2020 03:00,3401,-,All Island
1357,15 February 2020 03:15,3395,-,All Island
1358,15 February 2020 03:30,3367,-,All Island
1359,15 February 2020 03:45,3348,-,All Island
1360,15 February 2020 04:00,3333,-,All Island
1361,15 February 2020 04:15,3336,-,All Island
1362,15 February 2020 04:30,3318,-,All Island
1363,15 February 2020 04:45,3300,-,All Island
1364,15 February 2020 05:00,3291,-,All Island
1365,15 February 2020 05:15,3310,-,All Island
1366,15 February 2020 05:30,3301,-,All Island
1367,15 February 2020 05:45,3332,-,All Island
1368,15 February 2020 06:00,3394,-,All Island
1369,15 February 2020 06:15,3492,-,All Island
1370,15 February 2020 06:30,3538,-,All Island
1371,15 February 2020 06:45,3569,-,All Island
1372,15 February 2020 07:00,3672,-,All Island
1373,15 February 2020 07:15,3808,-,All Island
1374,15 February 2020 07:30,3876,-,All Island
1375,15 February 2020 07:45,3968,-,All Island
1376,15 February 2020 08:00,4025,-,All Island
1377,15 February 2020 08:15,4100,-,All Island
1378,15 February 2020 08:30,4235,-,All Island
1379,15 February 2020 08:45,4334,-,All Island
1380,15 February 2020 09:00,4488,-,All Island
1381,15 February 2020 09:15,4631,-,All Island
1382,15 February 2020 09:30,4723,-,All Island
1383,15 February 2020 09:45,4799,-,All Island
1384,15 February 2020 10:00,4864,-,All Island
1385,15 February 2020 10:15,4935,-,All Island
1386,15 February 2020 10:30,4989,-,All Island
1387,15 February 2020 10:45,5047,-,All Island
1388,15 February 2020 11:00,5062,-,All Island
1389,15 February 2020 11:15,5112,-,All Island
1390,15 February 2020 11:30,5140,-,All Island
1391,15 February 2020 11:45,5167,-,All Island
1392,15 February 2020 12:00,5175,-,All Island
1393,15 February 2020 12:15,5195,-,All Island
1394,15 February 2020 12:30,5230,-,All Island
1395,15 February 2020 12:45,5234,-,All Island
1396,15 February 2020 13:00,5194,-,All Island
1397,15 February 2020 13:15,5159,-,All Island
1398,15 February 2020 13:30,5097,-,All Island
1399,15 February 2020 13:45,5075,-,All Island
1400,15 February 2020 14:00,5058,-,All Island
1401,15 February 2020 14:15,5051,-,All Island
1402,15 February 2020 14:30,5033,-,All Island
1403,15 February 2020 14:45,5018,-,All Island
1404,15 February 2020 15:00,5014,-,All Island
1405,15 February 2020 15:15,5014,-,All Island
1406,15 February 2020 15:30,5018,-,All Island
1407,15 February 2020 15:45,4973,-,All Island
1408,15 February 2020 16:00,5009,-,All Island
1409,15 February 2020 16:15,5025,-,All Island
1410,15 February 2020 16:30,5040,-,All Island
1411,15 February 2020 16:45,5140,-,All Island
1412,15 February 2020 17:00,5213,-,All Island
1413,15 February 2020 17:15,5284,-,All Island
1414,15 February 2020 17:30,5357,-,All Island
1415,15 February 2020 17:45,5440,-,All Island
1416,15 February 2020 18:00,5517,-,All Island
1417,15 February 2020 18:15,5514,-,All Island
1418,15 February 2020 18:30,5488,-,All Island
1419,15 February 2020 18:45,5464,-,All Island
1420,15 February 2020 19:00,5378,-,All Island
1421,15 February 2020 19:15,5279,-,All Island
1422,15 February 2020 19:30,5244,-,All Island
1423,15 February 2020 19:45,5190,-,All Island
1424,15 February 2020 20:00,5076,-,All Island
1425,15 February 2020 20:15,5007,-,All Island
1426,15 February 2020 20:30,4932,-,All Island
1427,15 February 2020 20:45,4820,-,All Island
1428,15 February 2020 21:00,4765,-,All Island
1429,15 February 2020 21:15,4690,-,All Island
1430,15 February 2020 21:30,4617,-,All Island
1431,15 February 2020 21:45,4538,-,All Island
1432,15 February 2020 22:00,4450,-,All Island
1433,15 February 2020 22:15,4353,-,All Island
1434,15 February 2020 22:30,4276,-,All Island
1435,15 February 2020 22:45,4168,-,All Island
1436,15 February 2020 23:00,4153,-,All Island
1437,15 February 2020 23:15,4160,-,All Island
1438,15 February 2020 23:30,4090,-,All Island
1439,15 February 2020 23:45,4016,-,All Island
1440,16 February 2020 00:00,3930,-,All Island
1441,16 February 2020 00:15,3898,-,All Island
1442,16 February 2020 00:30,3816,-,All Island
1443,16 February 2020 00:45,3730,-,All Island
1444,16 February 2020 01:00,3656,-,All Island
1445,16 February 2020 01:15,3648,-,All Island
1446,16 February 2020 01:30,3582,-,All Island
1447,16 February 2020 01:45,3533,-,All Island
1448,16 February 2020 02:00,3489,-,All Island
1449,16 February 2020 02:15,3432,-,All Island
1450,16 February 2020 02:30,3393,-,All Island
1451,16 February 2020 02:45,3329,-,All Island
1452,16 February 2020 03:00,3294,-,All Island
1453,16 February 2020 03:15,3285,-,All Island
1454,16 February 2020 03:30,3254,-,All Island
1455,16 February 2020 03:45,3239,-,All Island
1456,16 February 2020 04:00,3235,-,All Island
1457,16 February 2020 04:15,3227,-,All Island
1458,16 February 2020 04:30,3189,-,All Island
1459,16 February 2020 04:45,3164,-,All Island
1460,16 February 2020 05:00,3199,-,All Island
1461,16 February 2020 05:15,3174,-,All Island
1462,16 February 2020 05:30,3185,-,All Island
1463,16 February 2020 05:45,3204,-,All Island
1464,16 February 2020 06:00,3249,-,All Island
1465,16 February 2020 06:15,3308,-,All Island
1466,16 February 2020 06:30,3336,-,All Island
1467,16 February 2020 06:45,3366,-,All Island
1468,16 February 2020 07:00,3428,-,All Island
1469,16 February 2020 07:15,3505,-,All Island
1470,16 February 2020 07:30,3528,-,All Island
1471,16 February 2020 07:45,3582,-,All Island
1472,16 February 2020 08:00,3585,-,All Island
1473,16 February 2020 08:15,3651,-,All Island
1474,16 February 2020 08:30,3752,-,All Island
1475,16 February 2020 08:45,3872,-,All Island
1476,16 February 2020 09:00,3993,-,All Island
1477,16 February 2020 09:15,4127,-,All Island
1478,16 February 2020 09:30,4227,-,All Island
1479,16 February 2020 09:45,4317,-,All Island
1480,16 February 2020 10:00,4412,-,All Island
1481,16 February 2020 10:15,4486,-,All Island
1482,16 February 2020 10:30,4547,-,All Island
1483,16 February 2020 10:45,4581,-,All Island
1484,16 February 2020 11:00,4629,-,All Island
1485,16 February 2020 11:15,4682,-,All Island
1486,16 February 2020 11:30,4701,-,All Island
1487,16 February 2020 11:45,4740,-,All Island
1488,16 February 2020 12:00,4772,-,All Island
1489,16 February 2020 12:15,4830,-,All Island
1490,16 February 2020 12:30,4846,-,All Island
1491,16 February 2020 12:45,4902,-,All Island
1492,16 February 2020 13:00,4928,-,All Island
1493,16 February 2020 13:15,4919,-,All Island
1494,16 February 2020 13:30,4847,-,All Island
1495,16 February 2020 13:45,4822,-,All Island
1496,16 February 2020 14:00,4839,-,All Island
1497,16 February 2020 14:15,4805,-,All Island
1498,16 February 2020 14:30,4762,-,All Island
1499,16 February 2020 14:45,4717,-,All Island
1500,16 February 2020 15:00,4690,-,All Island
1501,16 February 2020 15:15,4689,-,All Island
1502,16 February 2020 15:30,4728,-,All Island
1503,16 February 2020 15:45,4756,-,All Island
1504,16 February 2020 16:00,4826,-,All Island
1505,16 February 2020 16:15,4844,-,All Island
1506,16 February 2020 16:30,4911,-,All Island
1507,16 February 2020 16:45,4952,-,All Island
1508,16 February 2020 17:00,5019,-,All Island
1509,16 February 2020 17:15,5107,-,All Island
1510,16 February 2020 17:30,5172,-,All Island
1511,16 February 2020 17:45,5296,-,All Island
1512,16 February 2020 18:00,5417,-,All Island
1513,16 February 2020 18:15,5450,-,All Island
1514,16 February 2020 18:30,5439,-,All Island
1515,16 February 2020 18:45,5431,-,All Island
1516,16 February 2020 19:00,5379,-,All Island
1517,16 February 2020 19:15,5292,-,All Island
1518,16 February 2020 19:30,5192,-,All Island
1519,16 February 2020 19:45,5163,-,All Island
1520,16 February 2020 20:00,5107,-,All Island
1521,16 February 2020 20:15,5034,-,All Island
1522,16 February 2020 20:30,4967,-,All Island
1523,16 February 2020 20:45,4885,-,All Island
1524,16 February 2020 21:00,4819,-,All Island
1525,16 February 2020 21:15,4744,-,All Island
1526,16 February 2020 21:30,4654,-,All Island
1527,16 February 2020 21:45,4562,-,All Island
1528,16 February 2020 22:00,4436,-,All Island
1529,16 February 2020 22:15,4346,-,All Island
1530,16 February 2020 22:30,4256,-,All Island
1531,16 February 2020 22:45,4163,-,All Island
1532,16 February 2020 23:00,4117,-,All Island
1533,16 February 2020 23:15,4117,-,All Island
1534,16 February 2020 23:30,4015,-,All Island
1535,16 February 2020 23:45,3946,-,All Island
1536,17 February 2020 00:00,3862,-,All Island
1537,17 February 2020 00:15,3806,-,All Island
1538,17 February 2020 00:30,3742,-,All Island
1539,17 February 2020 00:45,3682,-,All Island
1540,17 February 2020 01:00,3609,-,All Island
1541,17 February 2020 01:15,3594,-,All Island
1542,17 February 2020 01:30,3538,-,All Island
1543,17 February 2020 01:45,3506,-,All Island
1544,17 February 2020 02:00,3487,-,All Island
1545,17 February 2020 02:15,3432,-,All Island
1546,17 February 2020 02:30,3421,-,All Island
1547,17 February 2020 02:45,3390,-,All Island
1548,17 February 2020 03:00,3379,-,All Island
1549,17 February 2020 03:15,3377,-,All Island
1550,17 February 2020 03:30,3347,-,All Island
1551,17 February 2020 03:45,3363,-,All Island
1552,17 February 2020 04:00,3346,-,All Island
1553,17 February 2020 04:15,3353,-,All Island
1554,17 February 2020 04:30,3336,-,All Island
1555,17 February 2020 04:45,3337,-,All Island
1556,17 February 2020 05:00,3369,-,All Island
1557,17 February 2020 05:15,3430,-,All Island
1558,17 February 2020 05:30,3454,-,All Island
1559,17 February 2020 05:45,3540,-,All Island
1560,17 February 2020 06:00,3641,-,All Island
1561,17 February 2020 06:15,3832,-,All Island
1562,17 February 2020 06:30,3915,-,All Island
1563,17 February 2020 06:45,4077,-,All Island
1564,17 February 2020 07:00,4294,-,All Island
1565,17 February 2020 07:15,4534,-,All Island
1566,17 February 2020 07:30,4635,-,All Island
1567,17 February 2020 07:45,4730,-,All Island
1568,17 February 2020 08:00,4857,-,All Island
1569,17 February 2020 08:15,4982,-,All Island
1570,17 February 2020 08:30,5097,-,All Island
1571,17 February 2020 08:45,5216,-,All Island
1572,17 February 2020 09:00,5286,-,All Island
1573,17 February 2020 09:15,5354,-,All Island
1574,17 February 2020 09:30,5429,-,All Island
1575,17 February 2020 09:45,5450,-,All Island
1576,17 February 2020 10:00,5484,-,All Island
1577,17 February 2020 10:15,5481,-,All Island
1578,17 February 2020 10:30,5521,-,All Island
1579,17 February 2020 10:45,5525,-,All Island
1580,17 February 2020 11:00,5551,-,All Island
1581,17 February 2020 11:15,5551,-,All Island
1582,17 February 2020 11:30,5531,-,All Island
1583,17 February 2020 11:45,5550,-,All Island
1584,17 February 2020 12:00,5540,-,All Island
1585,17 February 2020 12:15,5538,-,All Island
1586,17 February 2020 12:30,5553,-,All Island
1587,17 February 2020 12:45,5580,-,All Island
1588,17 February 2020 13:00,5555,-,All Island
1589,17 February 2020 13:15,5506,-,All Island
1590,17 February 2020 13:30,5443,-,All Island
1591,17 February 2020 13:45,5426,-,All Island
1592,17 February 2020 14:00,5414,-,All Island
1593,17 February 2020 14:15,5404,-,All Island
1594,17 February 2020 14:30,5396,-,All Island
1595,17 February 2020 14:45,5404,-,All Island
1596,17 February 2020 15:00,5384,-,All Island
1597,17 February 2020 15:15,5402,-,All Island
1598,17 February 2020 15:30,5395,-,All Island
1599,17 February 2020 15:45,5394,-,All Island
1600,17 February 2020 16:00,5446,-,All Island
1601,17 February 2020 16:15,5539,-,All Island
1602,17 February 2020 16:30,5627,-,All Island
1603,17 February 2020 16:45,5652,-,All Island
1604,17 February 2020 17:00,5732,-,All Island
1605,17 February 2020 17:15,5799,-,All Island
1606,17 February 2020 17:30,5855,-,All Island
1607,17 February 2020 17:45,5960,-,All Island
1608,17 February 2020 18:00,6071,-,All Island
1609,17 February 2020 18:15,6095,-,All Island
1610,17 February 2020 18:30,6110,-,All Island
1611,17 February 2020 18:45,6076,-,All Island
1612,17 February 2020 19:00,6021,-,All Island
1613,17 February 2020 19:15,5931,-,All Island
1614,17 February 2020 19:30,5864,-,All Island
1615,17 February 2020 19:45,5785,-,All Island
1616,17 February 2020 20:00,5698,-,All Island
1617,17 February 2020 20:15,5614,-,All Island
1618,17 February 2020 20:30,5483,-,All Island
1619,17 February 2020 20:45,5392,-,All Island
1620,17 February 2020 21:00,5310,-,All Island
1621,17 February 2020 21:15,5178,-,All Island
1622,17 February 2020 21:30,5052,-,All Island
1623,17 February 2020 21:45,4949,-,All Island
1624,17 February 2020 22:00,4805,-,All Island
1625,17 February 2020 22:15,4699,-,All Island
1626,17 February 2020 22:30,4562,-,All Island
1627,17 February 2020 22:45,4436,-,All Island
1628,17 February 2020 23:00,4321,-,All Island
1629,17 February 2020 23:15,4317,-,All Island
1630,17 February 2020 23:30,4208,-,All Island
1631,17 February 2020 23:45,4114,-,All Island
1632,18 February 2020 00:00,3977,-,All Island
1633,18 February 2020 00:15,3924,-,All Island
1634,18 February 2020 00:30,3859,-,All Island
1635,18 February 2020 00:45,3801,-,All Island
1636,18 February 2020 01:00,3769,-,All Island
1637,18 February 2020 01:15,3723,-,All Island
1638,18 February 2020 01:30,3703,-,All Island
1639,18 February 2020 01:45,3655,-,All Island
1640,18 February 2020 02:00,3614,-,All Island
1641,18 February 2020 02:15,3606,-,All Island
1642,18 February 2020 02:30,3578,-,All Island
1643,18 February 2020 02:45,3563,-,All Island
1644,18 February 2020 03:00,3501,-,All Island
1645,18 February 2020 03:15,3482,-,All Island
1646,18 February 2020 03:30,3485,-,All Island
1647,18 February 2020 03:45,3501,-,All Island
1648,18 February 2020 04:00,3485,-,All Island
1649,18 February 2020 04:15,3518,-,All Island
1650,18 February 2020 04:30,3511,-,All Island
1651,18 February 2020 04:45,3504,-,All Island
1652,18 February 2020 05:00,3520,-,All Island
1653,18 February 2020 05:15,3594,-,All Island
1654,18 February 2020 05:30,3610,-,All Island
1655,18 February 2020 05:45,3660,-,All Island
1656,18 February 2020 06:00,3775,-,All Island
1657,18 February 2020 06:15,3980,-,All Island
1658,18 February 2020 06:30,4107,-,All Island
1659,18 February 2020 06:45,4226,-,All Island
1660,18 February 2020 07:00,4403,-,All Island
1661,18 February 2020 07:15,4642,-,All Island
1662,18 February 2020 07:30,4786,-,All Island
1663,18 February 2020 07:45,4891,-,All Island
1664,18 February 2020 08:00,4967,-,All Island
1665,18 February 2020 08:15,5101,-,All Island
1666,18 February 2020 08:30,5151,-,All Island
1667,18 February 2020 08:45,5234,-,All Island
1668,18 February 2020 09:00,5349,-,All Island
1669,18 February 2020 09:15,5452,-,All Island
1670,18 February 2020 09:30,5483,-,All Island
1671,18 February 2020 09:45,5514,-,All Island
1672,18 February 2020 10:00,5545,-,All Island
1673,18 February 2020 10:15,5509,-,All Island
1674,18 February 2020 10:30,5534,-,All Island
1675,18 February 2020 10:45,5526,-,All Island
1676,18 February 2020 11:00,5511,-,All Island
1677,18 February 2020 11:15,5564,-,All Island
1678,18 February 2020 11:30,5566,-,All Island
1679,18 February 2020 11:45,5583,-,All Island
1680,18 February 2020 12:00,5593,-,All Island
1681,18 February 2020 12:15,5613,-,All Island
1682,18 February 2020 12:30,5617,-,All Island
1683,18 February 2020 12:45,5600,-,All Island
1684,18 February 2020 13:00,5594,-,All Island
1685,18 February 2020 13:15,5552,-,All Island
1686,18 February 2020 13:30,5465,-,All Island
1687,18 February 2020 13:45,5450,-,All Island
1688,18 February 2020 14:00,5472,-,All Island
1689,18 February 2020 14:15,5480,-,All Island
1690,18 February 2020 14:30,5478,-,All Island
1691,18 February 2020 14:45,5477,-,All Island
1692,18 February 2020 15:00,5503,-,All Island
1693,18 February 2020 15:15,5526,-,All Island
1694,18 February 2020 15:30,5545,-,All Island
1695,18 February 2020 15:45,5507,-,All Island
1696,18 February 2020 16:00,5536,-,All Island
1697,18 February 2020 16:15,5638,-,All Island
1698,18 February 2020 16:30,5685,-,All Island
1699,18 February 2020 16:45,5751,-,All Island
1700,18 February 2020 17:00,5810,-,All Island
1701,18 February 2020 17:15,5863,-,All Island
1702,18 February 2020 17:30,5903,-,All Island
1703,18 February 2020 17:45,5995,-,All Island
1704,18 February 2020 18:00,6115,-,All Island
1705,18 February 2020 18:15,6169,-,All Island
1706,18 February 2020 18:30,6144,-,All Island
1707,18 February 2020 18:45,6122,-,All Island
1708,18 February 2020 19:00,6053,-,All Island
1709,18 February 2020 19:15,5955,-,All Island
1710,18 February 2020 19:30,5921,-,All Island
1711,18 February 2020 19:45,5836,-,All Island
1712,18 February 2020 20:00,5752,-,All Island
1713,18 February 2020 20:15,5679,-,All Island
1714,18 February 2020 20:30,5570,-,All Island
1715,18 February 2020 20:45,5485,-,All Island
1716,18 February 2020 21:00,5449,-,All Island
1717,18 February 2020 21:15,5286,-,All Island
1718,18 February 2020 21:30,5177,-,All Island
1719,18 February 2020 21:45,5064,-,All Island
1720,18 February 2020 22:00,4928,-,All Island
1721,18 February 2020 22:15,4811,-,All Island
1722,18 February 2020 22:30,4675,-,All Island
1723,18 February 2020 22:45,4529,-,All Island
1724,18 February 2020 23:00,4445,-,All Island
1725,18 February 2020 23:15,4401,-,All Island
1726,18 February 2020 23:30,4306,-,All Island
1727,18 February 2020 23:45,4190,-,All Island
1728,19 February 2020 00:00,4100,-,All Island
1729,19 February 2020 00:15,4022,-,All Island
1730,19 February 2020 00:30,3954,-,All Island
1731,19 February 2020 00:45,3883,-,All Island
1732,19 February 2020 01:00,3813,-,All Island
1733,19 February 2020 01:15,3807,-,All Island
1734,19 February 2020 01:30,3748,-,All Island
1735,19 February 2020 01:45,3689,-,All Island
1736,19 February 2020 02:00,3652,-,All Island
1737,19 February 2020 02:15,3636,-,All Island
1738,19 February 2020 02:30,3609,-,All Island
1739,19 February 2020 02:45,3568,-,All Island
1740,19 February 2020 03:00,3553,-,All Island
1741,19 February 2020 03:15,3536,-,All Island
1742,19 February 2020 03:30,3522,-,All Island
1743,19 February 2020 03:45,3514,-,All Island
1744,19 February 2020 04:00,3501,-,All Island
1745,19 February 2020 04:15,3502,-,All Island
1746,19 February 2020 04:30,3490,-,All Island
1747,19 February 2020 04:45,3490,-,All Island
1748,19 February 2020 05:00,3529,-,All Island
1749,19 February 2020 05:15,3595,-,All Island
1750,19 February 2020 05:30,3622,-,All Island
1751,19 February 2020 05:45,3700,-,All Island
1752,19 February 2020 06:00,3817,-,All Island
1753,19 February 2020 06:15,4023,-,All Island
1754,19 February 2020 06:30,4137,-,All Island
1755,19 February 2020 06:45,4297,-,All Island
1756,19 February 2020 07:00,4456,-,All Island
1757,19 February 2020 07:15,4697,-,All Island
1758,19 February 2020 07:30,4817,-,All Island
1759,19 February 2020 07:45,4946,-,All Island
1760,19 February 2020 08:00,5043,-,All Island
1761,19 February 2020 08:15,5176,-,All Island
1762,19 February 2020 08:30,5275,-,All Island
1763,19 February 2020 08:45,5339,-,All Island
1764,19 February 2020 09:00,5447,-,All Island
1765,19 February 2020 09:15,5539,-,All Island
1766,19 February 2020 09:30,5583,-,All Island
1767,19 February 2020 09:45,5605,-,All Island
1768,19 February 2020 10:00,5612,-,All Island
1769,19 February 2020 10:15,5625,-,All Island
1770,19 February 2020 10:30,5654,-,All Island
1771,19 February 2020 10:45,5662,-,All Island
1772,19 February 2020 11:00,5709,-,All Island
1773,19 February 2020 11:15,5718,-,All Island
1774,19 February 2020 11:30,5718,-,All Island
1775,19 February 2020 11:45,5750,-,All Island
1776,19 February 2020 12:00,5753,-,All Island
1777,19 February 2020 12:15,5771,-,All Island
1778,19 February 2020 12:30,5783,-,All Island
1779,19 February 2020 12:45,5777,-,All Island
1780,19 February 2020 13:00,5757,-,All Island
1781,19 February 2020 13:15,5702,-,All Island
1782,19 February 2020 13:30,5633,-,All Island
1783,19 February 2020 13:45,5598,-,All Island
1784,19 February 2020 14:00,5613,-,All Island
1785,19 February 2020 14:15,5601,-,All Island
1786,19 February 2020 14:30,5593,-,All Island
1787,19 February 2020 14:45,5576,-,All Island
1788,19 February 2020 15:00,5558,-,All Island
1789,19 February 2020 15:15,5582,-,All Island
1790,19 February 2020 15:30,5606,-,All Island
1791,19 February 2020 15:45,5610,-,All Island
1792,19 February 2020 16:00,5599,-,All Island
1793,19 February 2020 16:15,5618,-,All Island
1794,19 February 2020 16:30,5652,-,All Island
1795,19 February 2020 16:45,5740,-,All Island
1796,19 February 2020 17:00,5810,-,All Island
1797,19 February 2020 17:15,5859,-,All Island
1798,19 February 2020 17:30,5937,-,All Island
1799,19 February 2020 17:45,6032,-,All Island
1800,19 February 2020 18:00,6124,-,All Island
1801,19 February 2020 18:15,6136,-,All Island
1802,19 February 2020 18:30,6109,-,All Island
1803,19 February 2020 18:45,6052,-,All Island
1804,19 February 2020 19:00,5996,-,All Island
1805,19 February 2020 19:15,5894,-,All Island
1806,19 February 2020 19:30,5823,-,All Island
1807,19 February 2020 19:45,5714,-,All Island
1808,19 February 2020 20:00,5633,-,All Island
1809,19 February 2020 20:15,5523,-,All Island
1810,19 February 2020 20:30,5427,-,All Island
1811,19 February 2020 20:45,5368,-,All Island
1812,19 February 2020 21:00,5287,-,All Island
1813,19 February 2020 21:15,5161,-,All Island
1814,19 February 2020 21:30,5018,-,All Island
1815,19 February 2020 21:45,4900,-,All Island
1816,19 February 2020 22:00,4802,-,All Island
1817,19 February 2020 22:15,4668,-,All Island
1818,19 February 2020 22:30,4524,-,All Island
1819,19 February 2020 22:45,4370,-,All Island
1820,19 February 2020 23:00,4287,-,All Island
1821,19 February 2020 23:15,4249,-,All Island
1822,19 February 2020 23:30,4160,-,All Island
1823,19 February 2020 23:45,4067,-,All Island
1824,20 February 2020 00:00,3973,-,All Island
1825,20 February 2020 00:15,3910,-,All Island
1826,20 February 2020 00:30,3842,-,All Island
1827,20 February 2020 00:45,3768,-,All Island
1828,20 February 2020 01:00,3713,-,All Island
1829,20 February 2020 01:15,3702,-,All Island
1830,20 February 2020 01:30,3639,-,All Island
1831,20 February 2020 01:45,3606,-,All Island
1832,20 February 2020 02:00,3568,-,All Island
1833,20 February 2020 02:15,3520,-,All Island
1834,20 February 2020 02:30,3486,-,All Island
1835,20 February 2020 02:45,3506,-,All Island
1836,20 February 2020 03:00,3498,-,All Island
1837,20 February 2020 03:15,3476,-,All Island
1838,20 February 2020 03:30,3497,-,All Island
1839,20 February 2020 03:45,3504,-,All Island
1840,20 February 2020 04:00,3473,-,All Island
1841,20 February 2020 04:15,3507,-,All Island
1842,20 February 2020 04:30,3494,-,All Island
1843,20 February 2020 04:45,3496,-,All Island
1844,20 February 2020 05:00,3514,-,All Island
1845,20 February 2020 05:15,3574,-,All Island
1846,20 February 2020 05:30,3591,-,All Island
1847,20 February 2020 05:45,3657,-,All Island
1848,20 February 2020 06:00,3793,-,All Island
1849,20 February 2020 06:15,3999,-,All Island
1850,20 February 2020 06:30,4060,-,All Island
1851,20 February 2020 06:45,4240,-,All Island
1852,20 February 2020 07:00,4405,-,All Island
1853,20 February 2020 07:15,4673,-,All Island
1854,20 February 2020 07:30,4798,-,All Island
1855,20 February 2020 07:45,4866,-,All Island
1856,20 February 2020 08:00,4939,-,All Island
1857,20 February 2020 08:15,5059,-,All Island
1858,20 February 2020 08:30,5118,-,All Island
1859,20 February 2020 08:45,5267,-,All Island
