,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1254,14 December 2020 01:30,3464,-,All Island
1255,14 December 2020 01:45,3436,-,All Island
1256,14 December 2020 02:00,3391,-,All Island
1257,14 December 2020 02:15,3377,-,All Island
1258,14 December 2020 02:30,3326,-,All Island
1259,14 December 2020 02:45,3287,-,All Island
1260,14 December 2020 03:00,3275,-,All Island
1261,14 December 2020 03:15,3292,-,All Island
1262,14 December 2020 03:30,3277,-,All Island
1263,14 December 2020 03:45,3243,-,All Island
1264,14 December 2020 04:00,3276,-,All Island
1265,14 December 2020 04:15,3245,-,All Island
1266,14 December 2020 04:30,3265,-,All Island
1267,14 December 2020 04:45,3266,-,All Island
1268,14 December 2020 05:00,3338,-,All Island
1269,14 December 2020 05:15,3444,-,All Island
1270,14 December 2020 05:30,3449,-,All Island
1271,14 December 2020 05:45,3509,-,All Island
1272,14 December 2020 06:00,3640,-,All Island
1273,14 December 2020 06:15,3815,-,All Island
1274,14 December 2020 06:30,3943,-,All Island
1275,14 December 2020 06:45,4087,-,All Island
1276,14 December 2020 07:00,4316,-,All Island
1277,14 December 2020 07:15,4641,-,All Island
1278,14 December 2020 07:30,4813,-,All Island
1279,14 December 2020 07:45,5031,-,All Island
1280,14 December 2020 08:00,5185,-,All Island
1281,14 December 2020 08:15,5260,-,All Island
1282,14 December 2020 08:30,5249,-,All Island
1283,14 December 2020 08:45,5274,-,All Island
1284,14 December 2020 09:00,5290,-,All Island
1285,14 December 2020 09:15,5381,-,All Island
1286,14 December 2020 09:30,5395,-,All Island
1287,14 December 2020 09:45,5429,-,All Island
1288,14 December 2020 10:00,5467,-,All Island
1289,14 December 2020 10:15,5439,-,All Island
1290,14 December 2020 10:30,5410,-,All Island
1291,14 December 2020 10:45,5483,-,All Island
1292,14 December 2020 11:00,5475,-,All Island
1293,14 December 2020 11:15,5472,-,All Island
1294,14 December 2020 11:30,5459,-,All Island
1295,14 December 2020 11:45,5458,-,All Island
1296,14 December 2020 12:00,5482,-,All Island
1297,14 December 2020 12:15,5476,-,All Island
1298,14 December 2020 12:30,5508,-,All Island
1299,14 December 2020 12:45,5475,-,All Island
1300,14 December 2020 13:00,5498,-,All Island
1301,14 December 2020 13:15,5455,-,All Island
1302,14 December 2020 13:30,5409,-,All Island
1303,14 December 2020 13:45,5393,-,All Island
1304,14 December 2020 14:00,5350,-,All Island
1305,14 December 2020 14:15,5376,-,All Island
1306,14 December 2020 14:30,5387,-,All Island
1307,14 December 2020 14:45,5381,-,All Island
1308,14 December 2020 15:00,5405,-,All Island
1309,14 December 2020 15:15,5472,-,All Island
1310,14 December 2020 15:30,5510,-,All Island
1311,14 December 2020 15:45,5558,-,All Island
1312,14 December 2020 16:00,5622,-,All Island
1313,14 December 2020 16:15,5779,-,All Island
1314,14 December 2020 16:30,6021,-,All Island
1315,14 December 2020 16:45,6270,-,All Island
1316,14 December 2020 17:00,6374,-,All Island
1317,14 December 2020 17:15,6486,-,All Island
1318,14 December 2020 17:30,6509,-,All Island
1319,14 December 2020 17:45,6443,-,All Island
1320,14 December 2020 18:00,6371,-,All Island
1321,14 December 2020 18:15,6257,-,All Island
1322,14 December 2020 18:30,6159,-,All Island
1323,14 December 2020 18:45,6093,-,All Island
1324,14 December 2020 19:00,5992,-,All Island
1325,14 December 2020 19:15,5939,-,All Island
1326,14 December 2020 19:30,5841,-,All Island
1327,14 December 2020 19:45,5724,-,All Island
1328,14 December 2020 20:00,5642,-,All Island
1329,14 December 2020 20:15,5560,-,All Island
1330,14 December 2020 20:30,5497,-,All Island
1331,14 December 2020 20:45,5394,-,All Island
1332,14 December 2020 21:00,5330,-,All Island
1333,14 December 2020 21:15,5206,-,All Island
1334,14 December 2020 21:30,5121,-,All Island
1335,14 December 2020 21:45,4986,-,All Island
1336,14 December 2020 22:00,4860,-,All Island
1337,14 December 2020 22:15,4699,-,All Island
1338,14 December 2020 22:30,4571,-,All Island
1339,14 December 2020 22:45,4452,-,All Island
1340,14 December 2020 23:00,4364,-,All Island
1341,14 December 2020 23:15,4325,-,All Island
1342,14 December 2020 23:30,4219,-,All Island
1343,14 December 2020 23:45,4103,-,All Island
1344,15 December 2020 00:00,4009,-,All Island
1345,15 December 2020 00:15,3935,-,All Island
1346,15 December 2020 00:30,3869,-,All Island
1347,15 December 2020 00:45,3825,-,All Island
1348,15 December 2020 01:00,3768,-,All Island
1349,15 December 2020 01:15,3740,-,All Island
1350,15 December 2020 01:30,3679,-,All Island
1351,15 December 2020 01:45,3626,-,All Island
1352,15 December 2020 02:00,3619,-,All Island
1353,15 December 2020 02:15,3616,-,All Island
1354,15 December 2020 02:30,3582,-,All Island
1355,15 December 2020 02:45,3551,-,All Island
1356,15 December 2020 03:00,3499,-,All Island
1357,15 December 2020 03:15,3502,-,All Island
1358,15 December 2020 03:30,3500,-,All Island
1359,15 December 2020 03:45,3509,-,All Island
1360,15 December 2020 04:00,3505,-,All Island
1361,15 December 2020 04:15,3490,-,All Island
1362,15 December 2020 04:30,3484,-,All Island
1363,15 December 2020 04:45,3500,-,All Island
1364,15 December 2020 05:00,3521,-,All Island
1365,15 December 2020 05:15,3584,-,All Island
1366,15 December 2020 05:30,3605,-,All Island
1367,15 December 2020 05:45,3663,-,All Island
1368,15 December 2020 06:00,3763,-,All Island
1369,15 December 2020 06:15,3944,-,All Island
1370,15 December 2020 06:30,4049,-,All Island
1371,15 December 2020 06:45,4238,-,All Island
1372,15 December 2020 07:00,4435,-,All Island
1373,15 December 2020 07:15,4782,-,All Island
1374,15 December 2020 07:30,4937,-,All Island
1375,15 December 2020 07:45,5156,-,All Island
1376,15 December 2020 08:00,5283,-,All Island
1377,15 December 2020 08:15,5387,-,All Island
1378,15 December 2020 08:30,5351,-,All Island
1379,15 December 2020 08:45,5373,-,All Island
1380,15 December 2020 09:00,5391,-,All Island
1381,15 December 2020 09:15,5472,-,All Island
1382,15 December 2020 09:30,5476,-,All Island
1383,15 December 2020 09:45,5466,-,All Island
1384,15 December 2020 10:00,5486,-,All Island
1385,15 December 2020 10:15,5294,-,All Island
1386,15 December 2020 10:30,5481,-,All Island
1387,15 December 2020 10:45,5491,-,All Island
1388,15 December 2020 11:00,5481,-,All Island
1389,15 December 2020 11:15,5441,-,All Island
1390,15 December 2020 11:30,5444,-,All Island
1391,15 December 2020 11:45,5440,-,All Island
1392,15 December 2020 12:00,5443,-,All Island
1393,15 December 2020 12:15,5476,-,All Island
1394,15 December 2020 12:30,5450,-,All Island
1395,15 December 2020 12:45,5483,-,All Island
1396,15 December 2020 13:00,5478,-,All Island
1397,15 December 2020 13:15,5434,-,All Island
1398,15 December 2020 13:30,5384,-,All Island
1399,15 December 2020 13:45,5357,-,All Island
1400,15 December 2020 14:00,5337,-,All Island
1401,15 December 2020 14:15,5343,-,All Island
1402,15 December 2020 14:30,5347,-,All Island
1403,15 December 2020 14:45,5316,-,All Island
1404,15 December 2020 15:00,5391,-,All Island
1405,15 December 2020 15:15,5407,-,All Island
1406,15 December 2020 15:30,5444,-,All Island
1407,15 December 2020 15:45,5539,-,All Island
1408,15 December 2020 16:00,5637,-,All Island
1409,15 December 2020 16:15,5798,-,All Island
1410,15 December 2020 16:30,6047,-,All Island
1411,15 December 2020 16:45,6233,-,All Island
1412,15 December 2020 17:00,6338,-,All Island
1413,15 December 2020 17:15,6415,-,All Island
1414,15 December 2020 17:30,6459,-,All Island
1415,15 December 2020 17:45,6467,-,All Island
1416,15 December 2020 18:00,6443,-,All Island
1417,15 December 2020 18:15,6345,-,All Island
1418,15 December 2020 18:30,6250,-,All Island
1419,15 December 2020 18:45,6193,-,All Island
1420,15 December 2020 19:00,6101,-,All Island
1421,15 December 2020 19:15,6010,-,All Island
1422,15 December 2020 19:30,5914,-,All Island
1423,15 December 2020 19:45,5837,-,All Island
1424,15 December 2020 20:00,5768,-,All Island
1425,15 December 2020 20:15,5680,-,All Island
1426,15 December 2020 20:30,5598,-,All Island
1427,15 December 2020 20:45,5515,-,All Island
1428,15 December 2020 21:00,5423,-,All Island
1429,15 December 2020 21:15,5299,-,All Island
1430,15 December 2020 21:30,5175,-,All Island
1431,15 December 2020 21:45,5072,-,All Island
1432,15 December 2020 22:00,4941,-,All Island
1433,15 December 2020 22:15,4820,-,All Island
1434,15 December 2020 22:30,4649,-,All Island
1435,15 December 2020 22:45,4524,-,All Island
1436,15 December 2020 23:00,4433,-,All Island
1437,15 December 2020 23:15,4383,-,All Island
1438,15 December 2020 23:30,4261,-,All Island
1439,15 December 2020 23:45,4151,-,All Island
1440,16 December 2020 00:00,4047,-,All Island
1441,16 December 2020 00:15,3983,-,All Island
1442,16 December 2020 00:30,3933,-,All Island
1443,16 December 2020 00:45,3827,-,All Island
1444,16 December 2020 01:00,3770,-,All Island
1445,16 December 2020 01:15,3743,-,All Island
1446,16 December 2020 01:30,3698,-,All Island
1447,16 December 2020 01:45,3655,-,All Island
1448,16 December 2020 02:00,3626,-,All Island
1449,16 December 2020 02:15,3597,-,All Island
1450,16 December 2020 02:30,3554,-,All Island
1451,16 December 2020 02:45,3530,-,All Island
1452,16 December 2020 03:00,3510,-,All Island
1453,16 December 2020 03:15,3493,-,All Island
1454,16 December 2020 03:30,3468,-,All Island
1455,16 December 2020 03:45,3479,-,All Island
1456,16 December 2020 04:00,3472,-,All Island
1457,16 December 2020 04:15,3508,-,All Island
1458,16 December 2020 04:30,3477,-,All Island
1459,16 December 2020 04:45,3461,-,All Island
1460,16 December 2020 05:00,3486,-,All Island
1461,16 December 2020 05:15,3550,-,All Island
1462,16 December 2020 05:30,3589,-,All Island
1463,16 December 2020 05:45,3661,-,All Island
1464,16 December 2020 06:00,3767,-,All Island
1465,16 December 2020 06:15,3947,-,All Island
1466,16 December 2020 06:30,4050,-,All Island
1467,16 December 2020 06:45,4225,-,All Island
1468,16 December 2020 07:00,4428,-,All Island
1469,16 December 2020 07:15,4763,-,All Island
1470,16 December 2020 07:30,4935,-,All Island
1471,16 December 2020 07:45,5151,-,All Island
1472,16 December 2020 08:00,5255,-,All Island
1473,16 December 2020 08:15,5371,-,All Island
1474,16 December 2020 08:30,5365,-,All Island
1475,16 December 2020 08:45,5369,-,All Island
1476,16 December 2020 09:00,5397,-,All Island
1477,16 December 2020 09:15,5475,-,All Island
1478,16 December 2020 09:30,5490,-,All Island
1479,16 December 2020 09:45,5530,-,All Island
1480,16 December 2020 10:00,5553,-,All Island
1481,16 December 2020 10:15,5526,-,All Island
1482,16 December 2020 10:30,5540,-,All Island
1483,16 December 2020 10:45,5553,-,All Island
1484,16 December 2020 11:00,5564,-,All Island
1485,16 December 2020 11:15,5568,-,All Island
1486,16 December 2020 11:30,5544,-,All Island
1487,16 December 2020 11:45,5551,-,All Island
1488,16 December 2020 12:00,5534,-,All Island
1489,16 December 2020 12:15,5540,-,All Island
1490,16 December 2020 12:30,5581,-,All Island
1491,16 December 2020 12:45,5593,-,All Island
1492,16 December 2020 13:00,5576,-,All Island
1493,16 December 2020 13:15,5536,-,All Island
1494,16 December 2020 13:30,5469,-,All Island
1495,16 December 2020 13:45,5483,-,All Island
1496,16 December 2020 14:00,5498,-,All Island
1497,16 December 2020 14:15,5515,-,All Island
1498,16 December 2020 14:30,5519,-,All Island
1499,16 December 2020 14:45,5514,-,All Island
1500,16 December 2020 15:00,5536,-,All Island
1501,16 December 2020 15:15,5581,-,All Island
1502,16 December 2020 15:30,5615,-,All Island
1503,16 December 2020 15:45,5687,-,All Island
1504,16 December 2020 16:00,5687,-,All Island
1505,16 December 2020 16:15,5828,-,All Island
1506,16 December 2020 16:30,6018,-,All Island
1507,16 December 2020 16:45,6198,-,All Island
1508,16 December 2020 17:00,6333,-,All Island
1509,16 December 2020 17:15,6422,-,All Island
1510,16 December 2020 17:30,6441,-,All Island
1511,16 December 2020 17:45,6400,-,All Island
1512,16 December 2020 18:00,6354,-,All Island
1513,16 December 2020 18:15,6247,-,All Island
1514,16 December 2020 18:30,6158,-,All Island
1515,16 December 2020 18:45,6086,-,All Island
1516,16 December 2020 19:00,6010,-,All Island
1517,16 December 2020 19:15,5911,-,All Island
1518,16 December 2020 19:30,5836,-,All Island
1519,16 December 2020 19:45,5750,-,All Island
1520,16 December 2020 20:00,5681,-,All Island
1521,16 December 2020 20:15,5610,-,All Island
1522,16 December 2020 20:30,5498,-,All Island
1523,16 December 2020 20:45,5429,-,All Island
1524,16 December 2020 21:00,5340,-,All Island
1525,16 December 2020 21:15,5216,-,All Island
1526,16 December 2020 21:30,5071,-,All Island
1527,16 December 2020 21:45,4962,-,All Island
1528,16 December 2020 22:00,4853,-,All Island
1529,16 December 2020 22:15,4736,-,All Island
1530,16 December 2020 22:30,4584,-,All Island
1531,16 December 2020 22:45,4462,-,All Island
1532,16 December 2020 23:00,4380,-,All Island
1533,16 December 2020 23:15,4321,-,All Island
1534,16 December 2020 23:30,4250,-,All Island
1535,16 December 2020 23:45,4154,-,All Island
1536,17 December 2020 00:00,4023,-,All Island
1537,17 December 2020 00:15,3955,-,All Island
1538,17 December 2020 00:30,3886,-,All Island
1539,17 December 2020 00:45,3826,-,All Island
1540,17 December 2020 01:00,3743,-,All Island
1541,17 December 2020 01:15,3705,-,All Island
1542,17 December 2020 01:30,3654,-,All Island
1543,17 December 2020 01:45,3594,-,All Island
1544,17 December 2020 02:00,3575,-,All Island
1545,17 December 2020 02:15,3543,-,All Island
1546,17 December 2020 02:30,3516,-,All Island
1547,17 December 2020 02:45,3465,-,All Island
1548,17 December 2020 03:00,3459,-,All Island
1549,17 December 2020 03:15,3453,-,All Island
1550,17 December 2020 03:30,3458,-,All Island
1551,17 December 2020 03:45,3456,-,All Island
1552,17 December 2020 04:00,3445,-,All Island
1553,17 December 2020 04:15,3445,-,All Island
1554,17 December 2020 04:30,3416,-,All Island
1555,17 December 2020 04:45,3431,-,All Island
1556,17 December 2020 05:00,3473,-,All Island
1557,17 December 2020 05:15,3526,-,All Island
1558,17 December 2020 05:30,3552,-,All Island
1559,17 December 2020 05:45,3618,-,All Island
1560,17 December 2020 06:00,3736,-,All Island
1561,17 December 2020 06:15,3910,-,All Island
1562,17 December 2020 06:30,4023,-,All Island
1563,17 December 2020 06:45,4167,-,All Island
1564,17 December 2020 07:00,4399,-,All Island
1565,17 December 2020 07:15,4653,-,All Island
1566,17 December 2020 07:30,4826,-,All Island
1567,17 December 2020 07:45,5062,-,All Island
1568,17 December 2020 08:00,5191,-,All Island
1569,17 December 2020 08:15,5278,-,All Island
1570,17 December 2020 08:30,5263,-,All Island
1571,17 December 2020 08:45,5268,-,All Island
1572,17 December 2020 09:00,5320,-,All Island
1573,17 December 2020 09:15,5359,-,All Island
1574,17 December 2020 09:30,5401,-,All Island
1575,17 December 2020 09:45,5393,-,All Island
1576,17 December 2020 10:00,5377,-,All Island
1577,17 December 2020 10:15,5387,-,All Island
1578,17 December 2020 10:30,5405,-,All Island
1579,17 December 2020 10:45,5412,-,All Island
1580,17 December 2020 11:00,5413,-,All Island
1581,17 December 2020 11:15,5450,-,All Island
1582,17 December 2020 11:30,5442,-,All Island
1583,17 December 2020 11:45,5466,-,All Island
1584,17 December 2020 12:00,5471,-,All Island
1585,17 December 2020 12:15,5535,-,All Island
1586,17 December 2020 12:30,5534,-,All Island
1587,17 December 2020 12:45,5566,-,All Island
1588,17 December 2020 13:00,5556,-,All Island
1589,17 December 2020 13:15,5534,-,All Island
1590,17 December 2020 13:30,5494,-,All Island
1591,17 December 2020 13:45,5497,-,All Island
1592,17 December 2020 14:00,5475,-,All Island
1593,17 December 2020 14:15,5492,-,All Island
1594,17 December 2020 14:30,5481,-,All Island
1595,17 December 2020 14:45,5498,-,All Island
1596,17 December 2020 15:00,5548,-,All Island
1597,17 December 2020 15:15,5573,-,All Island
1598,17 December 2020 15:30,5638,-,All Island
1599,17 December 2020 15:45,5714,-,All Island
1600,17 December 2020 16:00,5770,-,All Island
1601,17 December 2020 16:15,5921,-,All Island
1602,17 December 2020 16:30,6066,-,All Island
1603,17 December 2020 16:45,6199,-,All Island
1604,17 December 2020 17:00,6280,-,All Island
1605,17 December 2020 17:15,6356,-,All Island
1606,17 December 2020 17:30,6369,-,All Island
1607,17 December 2020 17:45,6319,-,All Island
1608,17 December 2020 18:00,6262,-,All Island
1609,17 December 2020 18:15,6163,-,All Island
1610,17 December 2020 18:30,6084,-,All Island
1611,17 December 2020 18:45,6024,-,All Island
1612,17 December 2020 19:00,5950,-,All Island
1613,17 December 2020 19:15,5873,-,All Island
1614,17 December 2020 19:30,5780,-,All Island
1615,17 December 2020 19:45,5715,-,All Island
1616,17 December 2020 20:00,5669,-,All Island
1617,17 December 2020 20:15,5594,-,All Island
1618,17 December 2020 20:30,5514,-,All Island
1619,17 December 2020 20:45,5435,-,All Island
1620,17 December 2020 21:00,5319,-,All Island
1621,17 December 2020 21:15,5177,-,All Island
1622,17 December 2020 21:30,5060,-,All Island
1623,17 December 2020 21:45,4949,-,All Island
1624,17 December 2020 22:00,4834,-,All Island
1625,17 December 2020 22:15,4723,-,All Island
1626,17 December 2020 22:30,4598,-,All Island
1627,17 December 2020 22:45,4457,-,All Island
1628,17 December 2020 23:00,4362,-,All Island
1629,17 December 2020 23:15,4335,-,All Island
1630,17 December 2020 23:30,4236,-,All Island
1631,17 December 2020 23:45,4093,-,All Island
1632,18 December 2020 00:00,3981,-,All Island
1633,18 December 2020 00:15,3891,-,All Island
1634,18 December 2020 00:30,3805,-,All Island
1635,18 December 2020 00:45,3775,-,All Island
1636,18 December 2020 01:00,3757,-,All Island
1637,18 December 2020 01:15,3718,-,All Island
1638,18 December 2020 01:30,3687,-,All Island
1639,18 December 2020 01:45,3649,-,All Island
1640,18 December 2020 02:00,3581,-,All Island
1641,18 December 2020 02:15,3519,-,All Island
1642,18 December 2020 02:30,3455,-,All Island
1643,18 December 2020 02:45,3444,-,All Island
1644,18 December 2020 03:00,3419,-,All Island
1645,18 December 2020 03:15,3412,-,All Island
1646,18 December 2020 03:30,3388,-,All Island
1647,18 December 2020 03:45,3399,-,All Island
1648,18 December 2020 04:00,3404,-,All Island
1649,18 December 2020 04:15,3426,-,All Island
1650,18 December 2020 04:30,3430,-,All Island
1651,18 December 2020 04:45,3431,-,All Island
1652,18 December 2020 05:00,3468,-,All Island
1653,18 December 2020 05:15,3527,-,All Island
1654,18 December 2020 05:30,3557,-,All Island
1655,18 December 2020 05:45,3612,-,All Island
1656,18 December 2020 06:00,3717,-,All Island
1657,18 December 2020 06:15,3866,-,All Island
1658,18 December 2020 06:30,3984,-,All Island
1659,18 December 2020 06:45,4119,-,All Island
1660,18 December 2020 07:00,4358,-,All Island
1661,18 December 2020 07:15,4614,-,All Island
1662,18 December 2020 07:30,4810,-,All Island
1663,18 December 2020 07:45,4964,-,All Island
1664,18 December 2020 08:00,5115,-,All Island
1665,18 December 2020 08:15,5203,-,All Island
1666,18 December 2020 08:30,5256,-,All Island
1667,18 December 2020 08:45,5237,-,All Island
1668,18 December 2020 09:00,5286,-,All Island
1669,18 December 2020 09:15,5355,-,All Island
1670,18 December 2020 09:30,5381,-,All Island
1671,18 December 2020 09:45,5417,-,All Island
1672,18 December 2020 10:00,5382,-,All Island
1673,18 December 2020 10:15,5373,-,All Island
1674,18 December 2020 10:30,5386,-,All Island
1675,18 December 2020 10:45,5392,-,All Island
1676,18 December 2020 11:00,5374,-,All Island
1677,18 December 2020 11:15,5356,-,All Island
1678,18 December 2020 11:30,5325,-,All Island
1679,18 December 2020 11:45,5336,-,All Island
1680,18 December 2020 12:00,5318,-,All Island
1681,18 December 2020 12:15,5372,-,All Island
1682,18 December 2020 12:30,5365,-,All Island
1683,18 December 2020 12:45,5358,-,All Island
1684,18 December 2020 13:00,5295,-,All Island
1685,18 December 2020 13:15,5259,-,All Island
1686,18 December 2020 13:30,5222,-,All Island
1687,18 December 2020 13:45,5211,-,All Island
1688,18 December 2020 14:00,5150,-,All Island
1689,18 December 2020 14:15,5170,-,All Island
1690,18 December 2020 14:30,5204,-,All Island
1691,18 December 2020 14:45,5170,-,All Island
1692,18 December 2020 15:00,5167,-,All Island
1693,18 December 2020 15:15,5233,-,All Island
1694,18 December 2020 15:30,5290,-,All Island
1695,18 December 2020 15:45,5309,-,All Island
1696,18 December 2020 16:00,5367,-,All Island
1697,18 December 2020 16:15,5493,-,All Island
1698,18 December 2020 16:30,5647,-,All Island
1699,18 December 2020 16:45,5774,-,All Island
1700,18 December 2020 17:00,5895,-,All Island
1701,18 December 2020 17:15,5960,-,All Island
1702,18 December 2020 17:30,5970,-,All Island
1703,18 December 2020 17:45,5989,-,All Island
1704,18 December 2020 18:00,5958,-,All Island
1705,18 December 2020 18:15,5864,-,All Island
1706,18 December 2020 18:30,5803,-,All Island
1707,18 December 2020 18:45,5709,-,All Island
1708,18 December 2020 19:00,5632,-,All Island
1709,18 December 2020 19:15,5559,-,All Island
1710,18 December 2020 19:30,5493,-,All Island
1711,18 December 2020 19:45,5440,-,All Island
1712,18 December 2020 20:00,5357,-,All Island
1713,18 December 2020 20:15,5290,-,All Island
1714,18 December 2020 20:30,5201,-,All Island
1715,18 December 2020 20:45,5122,-,All Island
1716,18 December 2020 21:00,5065,-,All Island
1717,18 December 2020 21:15,4951,-,All Island
1718,18 December 2020 21:30,4852,-,All Island
1719,18 December 2020 21:45,4766,-,All Island
1720,18 December 2020 22:00,4651,-,All Island
1721,18 December 2020 22:15,4569,-,All Island
1722,18 December 2020 22:30,4482,-,All Island
1723,18 December 2020 22:45,4389,-,All Island
1724,18 December 2020 23:00,4350,-,All Island
1725,18 December 2020 23:15,4301,-,All Island
1726,18 December 2020 23:30,4250,-,All Island
1727,18 December 2020 23:45,4152,-,All Island
1728,19 December 2020 00:00,4054,-,All Island
1729,19 December 2020 00:15,3960,-,All Island
1730,19 December 2020 00:30,3873,-,All Island
1731,19 December 2020 00:45,3793,-,All Island
1732,19 December 2020 01:00,3708,-,All Island
1733,19 December 2020 01:15,3683,-,All Island
1734,19 December 2020 01:30,3586,-,All Island
1735,19 December 2020 01:45,3524,-,All Island
1736,19 December 2020 02:00,3485,-,All Island
1737,19 December 2020 02:15,3461,-,All Island
1738,19 December 2020 02:30,3416,-,All Island
1739,19 December 2020 02:45,3355,-,All Island
1740,19 December 2020 03:00,3339,-,All Island
1741,19 December 2020 03:15,3339,-,All Island
1742,19 December 2020 03:30,3294,-,All Island
1743,19 December 2020 03:45,3270,-,All Island
1744,19 December 2020 04:00,3260,-,All Island
1745,19 December 2020 04:15,3260,-,All Island
1746,19 December 2020 04:30,3230,-,All Island
1747,19 December 2020 04:45,3239,-,All Island
1748,19 December 2020 05:00,3285,-,All Island
1749,19 December 2020 05:15,3332,-,All Island
1750,19 December 2020 05:30,3339,-,All Island
1751,19 December 2020 05:45,3351,-,All Island
1752,19 December 2020 06:00,3382,-,All Island
1753,19 December 2020 06:15,3461,-,All Island
1754,19 December 2020 06:30,3517,-,All Island
1755,19 December 2020 06:45,3585,-,All Island
1756,19 December 2020 07:00,3678,-,All Island
1757,19 December 2020 07:15,3804,-,All Island
1758,19 December 2020 07:30,3884,-,All Island
1759,19 December 2020 07:45,3973,-,All Island
1760,19 December 2020 08:00,4089,-,All Island
1761,19 December 2020 08:15,4191,-,All Island
1762,19 December 2020 08:30,4271,-,All Island
1763,19 December 2020 08:45,4328,-,All Island
1764,19 December 2020 09:00,4407,-,All Island
1765,19 December 2020 09:15,4515,-,All Island
1766,19 December 2020 09:30,4598,-,All Island
1767,19 December 2020 09:45,4661,-,All Island
1768,19 December 2020 10:00,4726,-,All Island
1769,19 December 2020 10:15,4784,-,All Island
1770,19 December 2020 10:30,4852,-,All Island
1771,19 December 2020 10:45,4909,-,All Island
1772,19 December 2020 11:00,4946,-,All Island
1773,19 December 2020 11:15,4953,-,All Island
1774,19 December 2020 11:30,4950,-,All Island
1775,19 December 2020 11:45,4981,-,All Island
1776,19 December 2020 12:00,5021,-,All Island
1777,19 December 2020 12:15,5045,-,All Island
1778,19 December 2020 12:30,5034,-,All Island
1779,19 December 2020 12:45,5064,-,All Island
1780,19 December 2020 13:00,5074,-,All Island
1781,19 December 2020 13:15,5046,-,All Island
1782,19 December 2020 13:30,5058,-,All Island
1783,19 December 2020 13:45,4971,-,All Island
1784,19 December 2020 14:00,4964,-,All Island
1785,19 December 2020 14:15,4918,-,All Island
1786,19 December 2020 14:30,4873,-,All Island
1787,19 December 2020 14:45,4877,-,All Island
1788,19 December 2020 15:00,4898,-,All Island
1789,19 December 2020 15:15,4908,-,All Island
1790,19 December 2020 15:30,4952,-,All Island
1791,19 December 2020 15:45,4964,-,All Island
1792,19 December 2020 16:00,5081,-,All Island
1793,19 December 2020 16:15,5180,-,All Island
1794,19 December 2020 16:30,5363,-,All Island
1795,19 December 2020 16:45,5536,-,All Island
1796,19 December 2020 17:00,5645,-,All Island
1797,19 December 2020 17:15,5689,-,All Island
1798,19 December 2020 17:30,5678,-,All Island
1799,19 December 2020 17:45,5721,-,All Island
1800,19 December 2020 18:00,5659,-,All Island
1801,19 December 2020 18:15,5558,-,All Island
1802,19 December 2020 18:30,5474,-,All Island
1803,19 December 2020 18:45,5396,-,All Island
1804,19 December 2020 19:00,5403,-,All Island
1805,19 December 2020 19:15,5320,-,All Island
1806,19 December 2020 19:30,5265,-,All Island
1807,19 December 2020 19:45,5186,-,All Island
1808,19 December 2020 20:00,5094,-,All Island
1809,19 December 2020 20:15,5024,-,All Island
1810,19 December 2020 20:30,4972,-,All Island
1811,19 December 2020 20:45,4848,-,All Island
1812,19 December 2020 21:00,4797,-,All Island
1813,19 December 2020 21:15,4682,-,All Island
1814,19 December 2020 21:30,4629,-,All Island
1815,19 December 2020 21:45,4525,-,All Island
1816,19 December 2020 22:00,4451,-,All Island
1817,19 December 2020 22:15,4370,-,All Island
1818,19 December 2020 22:30,4309,-,All Island
1819,19 December 2020 22:45,4226,-,All Island
1820,19 December 2020 23:00,4146,-,All Island
1821,19 December 2020 23:15,4132,-,All Island
1822,19 December 2020 23:30,4068,-,All Island
1823,19 December 2020 23:45,3980,-,All Island
1824,20 December 2020 00:00,3912,-,All Island
1825,20 December 2020 00:15,3798,-,All Island
1826,20 December 2020 00:30,3737,-,All Island
1827,20 December 2020 00:45,3640,-,All Island
1828,20 December 2020 01:00,3593,-,All Island
1829,20 December 2020 01:15,3568,-,All Island
1830,20 December 2020 01:30,3512,-,All Island
1831,20 December 2020 01:45,3438,-,All Island
1832,20 December 2020 02:00,3401,-,All Island
1833,20 December 2020 02:15,3361,-,All Island
1834,20 December 2020 02:30,3319,-,All Island
1835,20 December 2020 02:45,3258,-,All Island
1836,20 December 2020 03:00,3249,-,All Island
1837,20 December 2020 03:15,3217,-,All Island
1838,20 December 2020 03:30,3219,-,All Island
1839,20 December 2020 03:45,3218,-,All Island
1840,20 December 2020 04:00,3205,-,All Island
1841,20 December 2020 04:15,3185,-,All Island
1842,20 December 2020 04:30,3170,-,All Island
1843,20 December 2020 04:45,3168,-,All Island
1844,20 December 2020 05:00,3181,-,All Island
1845,20 December 2020 05:15,3193,-,All Island
1846,20 December 2020 05:30,3190,-,All Island
1847,20 December 2020 05:45,3166,-,All Island
1848,20 December 2020 06:00,3203,-,All Island
1849,20 December 2020 06:15,3311,-,All Island
1850,20 December 2020 06:30,3341,-,All Island
1851,20 December 2020 06:45,3359,-,All Island
1852,20 December 2020 07:00,3461,-,All Island
1853,20 December 2020 07:15,3549,-,All Island
1854,20 December 2020 07:30,3650,-,All Island
1855,20 December 2020 07:45,3693,-,All Island
1856,20 December 2020 08:00,3781,-,All Island
1857,20 December 2020 08:15,3827,-,All Island
1858,20 December 2020 08:30,3881,-,All Island
1859,20 December 2020 08:45,3980,-,All Island
