,DATE & TIME, ACTUAL GENERATION(MW), REGION
664,7 April 2017 22:00,3368,Ireland
665,7 April 2017 22:15,3257,Ireland
666,7 April 2017 22:30,3211,Ireland
667,7 April 2017 22:45,3172,Ireland
668,7 April 2017 23:00,3079,Ireland
669,7 April 2017 23:15,3118,Ireland
670,7 April 2017 23:30,3083,Ireland
671,7 April 2017 23:45,3111,Ireland
672,8 April 2017 00:00,3201,Ireland
673,8 April 2017 00:15,3244,Ireland
674,8 April 2017 00:30,3204,Ireland
675,8 April 2017 00:45,3184,Ireland
676,8 April 2017 01:00,3071,Ireland
677,8 April 2017 01:15,3159,Ireland
678,8 April 2017 01:30,3180,Ireland
679,8 April 2017 01:45,3194,Ireland
680,8 April 2017 02:00,3197,Ireland
681,8 April 2017 02:15,3185,Ireland
682,8 April 2017 02:30,3165,Ireland
683,8 April 2017 02:45,3138,Ireland
684,8 April 2017 03:00,3115,Ireland
685,8 April 2017 03:15,3060,Ireland
686,8 April 2017 03:30,3118,Ireland
687,8 April 2017 03:45,3103,Ireland
688,8 April 2017 04:00,3066,Ireland
689,8 April 2017 04:15,3075,Ireland
690,8 April 2017 04:30,3079,Ireland
691,8 April 2017 04:45,3073,Ireland
692,8 April 2017 05:00,3082,Ireland
693,8 April 2017 05:15,3110,Ireland
694,8 April 2017 05:30,3101,Ireland
695,8 April 2017 05:45,3160,Ireland
696,8 April 2017 06:00,3190,Ireland
697,8 April 2017 06:15,3268,Ireland
698,8 April 2017 06:30,3284,Ireland
699,8 April 2017 06:45,3278,Ireland
700,8 April 2017 07:00,3311,Ireland
701,8 April 2017 07:15,3234,Ireland
702,8 April 2017 07:30,3182,Ireland
703,8 April 2017 07:45,3256,Ireland
704,8 April 2017 08:00,3312,Ireland
705,8 April 2017 08:15,3359,Ireland
706,8 April 2017 08:30,3327,Ireland
707,8 April 2017 08:45,3359,Ireland
708,8 April 2017 09:00,3347,Ireland
709,8 April 2017 09:15,3405,Ireland
710,8 April 2017 09:30,3383,Ireland
711,8 April 2017 09:45,3403,Ireland
712,8 April 2017 10:00,3371,Ireland
713,8 April 2017 10:15,3381,Ireland
714,8 April 2017 10:30,3311,Ireland
715,8 April 2017 10:45,3348,Ireland
716,8 April 2017 11:00,3387,Ireland
717,8 April 2017 11:15,3374,Ireland
718,8 April 2017 11:30,3373,Ireland
719,8 April 2017 11:45,3332,Ireland
720,8 April 2017 12:00,3312,Ireland
721,8 April 2017 12:15,3349,Ireland
722,8 April 2017 12:30,3373,Ireland
723,8 April 2017 12:45,3356,Ireland
724,8 April 2017 13:00,3307,Ireland
725,8 April 2017 13:15,3307,Ireland
726,8 April 2017 13:30,3254,Ireland
727,8 April 2017 13:45,3200,Ireland
728,8 April 2017 14:00,3145,Ireland
729,8 April 2017 14:15,3124,Ireland
730,8 April 2017 14:30,3094,Ireland
731,8 April 2017 14:45,3063,Ireland
732,8 April 2017 15:00,3016,Ireland
733,8 April 2017 15:15,3071,Ireland
734,8 April 2017 15:30,3076,Ireland
735,8 April 2017 15:45,3060,Ireland
736,8 April 2017 16:00,3054,Ireland
737,8 April 2017 16:15,3157,Ireland
738,8 April 2017 16:30,3184,Ireland
739,8 April 2017 16:45,3229,Ireland
740,8 April 2017 17:00,3295,Ireland
741,8 April 2017 17:15,3394,Ireland
742,8 April 2017 17:30,3407,Ireland
743,8 April 2017 17:45,3520,Ireland
744,8 April 2017 18:00,3531,Ireland
745,8 April 2017 18:15,3528,Ireland
746,8 April 2017 18:30,3498,Ireland
747,8 April 2017 18:45,3474,Ireland
748,8 April 2017 19:00,3495,Ireland
749,8 April 2017 19:15,3576,Ireland
750,8 April 2017 19:30,3571,Ireland
751,8 April 2017 19:45,3546,Ireland
752,8 April 2017 20:00,3518,Ireland
753,8 April 2017 20:15,3530,Ireland
754,8 April 2017 20:30,3516,Ireland
755,8 April 2017 20:45,3501,Ireland
756,8 April 2017 21:00,3462,Ireland
757,8 April 2017 21:15,3457,Ireland
758,8 April 2017 21:30,3377,Ireland
759,8 April 2017 21:45,3310,Ireland
760,8 April 2017 22:00,3194,Ireland
761,8 April 2017 22:15,3211,Ireland
762,8 April 2017 22:30,3151,Ireland
763,8 April 2017 22:45,3200,Ireland
764,8 April 2017 23:00,3192,Ireland
765,8 April 2017 23:15,3193,Ireland
766,8 April 2017 23:30,3167,Ireland
767,8 April 2017 23:45,3238,Ireland
768,9 April 2017 00:00,3215,Ireland
769,9 April 2017 00:15,3293,Ireland
770,9 April 2017 00:30,3294,Ireland
771,9 April 2017 00:45,3316,Ireland
772,9 April 2017 01:00,3294,Ireland
773,9 April 2017 01:15,3247,Ireland
774,9 April 2017 01:30,3183,Ireland
775,9 April 2017 01:45,3148,Ireland
776,9 April 2017 02:00,3139,Ireland
777,9 April 2017 02:15,3127,Ireland
778,9 April 2017 02:30,3091,Ireland
779,9 April 2017 02:45,3052,Ireland
780,9 April 2017 03:00,2972,Ireland
781,9 April 2017 03:15,2907,Ireland
782,9 April 2017 03:30,2902,Ireland
783,9 April 2017 03:45,2875,Ireland
784,9 April 2017 04:00,2795,Ireland
785,9 April 2017 04:15,2726,Ireland
786,9 April 2017 04:30,2632,Ireland
787,9 April 2017 04:45,2667,Ireland
788,9 April 2017 05:00,2676,Ireland
789,9 April 2017 05:15,2768,Ireland
790,9 April 2017 05:30,2753,Ireland
791,9 April 2017 05:45,2756,Ireland
792,9 April 2017 06:00,2792,Ireland
793,9 April 2017 06:15,2897,Ireland
794,9 April 2017 06:30,2872,Ireland
795,9 April 2017 06:45,2943,Ireland
796,9 April 2017 07:00,2894,Ireland
797,9 April 2017 07:15,2805,Ireland
798,9 April 2017 07:30,2807,Ireland
799,9 April 2017 07:45,2855,Ireland
800,9 April 2017 08:00,2859,Ireland
801,9 April 2017 08:15,2963,Ireland
802,9 April 2017 08:30,2918,Ireland
803,9 April 2017 08:45,2955,Ireland
804,9 April 2017 09:00,2946,Ireland
805,9 April 2017 09:15,3008,Ireland
806,9 April 2017 09:30,2980,Ireland
807,9 April 2017 09:45,3012,Ireland
808,9 April 2017 10:00,2995,Ireland
809,9 April 2017 10:15,3066,Ireland
810,9 April 2017 10:30,3055,Ireland
811,9 April 2017 10:45,3041,Ireland
812,9 April 2017 11:00,3139,Ireland
813,9 April 2017 11:15,3155,Ireland
814,9 April 2017 11:30,3095,Ireland
815,9 April 2017 11:45,3112,Ireland
816,9 April 2017 12:00,3120,Ireland
817,9 April 2017 12:15,3157,Ireland
818,9 April 2017 12:30,3153,Ireland
819,9 April 2017 12:45,3117,Ireland
820,9 April 2017 13:00,3056,Ireland
821,9 April 2017 13:15,3005,Ireland
822,9 April 2017 13:30,2938,Ireland
823,9 April 2017 13:45,2907,Ireland
824,9 April 2017 14:00,2888,Ireland
825,9 April 2017 14:15,2851,Ireland
826,9 April 2017 14:30,2825,Ireland
827,9 April 2017 14:45,2769,Ireland
828,9 April 2017 15:00,2736,Ireland
829,9 April 2017 15:15,2745,Ireland
830,9 April 2017 15:30,2763,Ireland
831,9 April 2017 15:45,2818,Ireland
832,9 April 2017 16:00,2804,Ireland
833,9 April 2017 16:15,2892,Ireland
834,9 April 2017 16:30,3114,Ireland
835,9 April 2017 16:45,3234,Ireland
836,9 April 2017 17:00,3343,Ireland
837,9 April 2017 17:15,3400,Ireland
838,9 April 2017 17:30,3371,Ireland
839,9 April 2017 17:45,3436,Ireland
840,9 April 2017 18:00,3437,Ireland
841,9 April 2017 18:15,3464,Ireland
842,9 April 2017 18:30,3450,Ireland
843,9 April 2017 18:45,3482,Ireland
844,9 April 2017 19:00,3459,Ireland
845,9 April 2017 19:15,3535,Ireland
846,9 April 2017 19:30,3549,Ireland
847,9 April 2017 19:45,3539,Ireland
848,9 April 2017 20:00,3520,Ireland
849,9 April 2017 20:15,3606,Ireland
850,9 April 2017 20:30,3681,Ireland
851,9 April 2017 20:45,3694,Ireland
852,9 April 2017 21:00,3721,Ireland
853,9 April 2017 21:15,3701,Ireland
854,9 April 2017 21:30,3568,Ireland
855,9 April 2017 21:45,3472,Ireland
856,9 April 2017 22:00,3399,Ireland
857,9 April 2017 22:15,3364,Ireland
858,9 April 2017 22:30,3279,Ireland
859,9 April 2017 22:45,3237,Ireland
860,9 April 2017 23:00,3182,Ireland
861,9 April 2017 23:15,3213,Ireland
862,9 April 2017 23:30,3258,Ireland
863,9 April 2017 23:45,3245,Ireland
864,10 April 2017 00:00,3170,Ireland
865,10 April 2017 00:15,3267,Ireland
866,10 April 2017 00:30,3138,Ireland
867,10 April 2017 00:45,3127,Ireland
868,10 April 2017 01:00,3063,Ireland
869,10 April 2017 01:15,3244,Ireland
870,10 April 2017 01:30,3257,Ireland
871,10 April 2017 01:45,3225,Ireland
872,10 April 2017 02:00,3192,Ireland
873,10 April 2017 02:15,3145,Ireland
874,10 April 2017 02:30,3131,Ireland
875,10 April 2017 02:45,3098,Ireland
876,10 April 2017 03:00,3007,Ireland
877,10 April 2017 03:15,2967,Ireland
878,10 April 2017 03:30,2946,Ireland
879,10 April 2017 03:45,2888,Ireland
880,10 April 2017 04:00,2730,Ireland
881,10 April 2017 04:15,2661,Ireland
882,10 April 2017 04:30,2611,Ireland
883,10 April 2017 04:45,2700,Ireland
884,10 April 2017 05:00,2677,Ireland
885,10 April 2017 05:15,2791,Ireland
886,10 April 2017 05:30,2860,Ireland
887,10 April 2017 05:45,2958,Ireland
888,10 April 2017 06:00,3060,Ireland
889,10 April 2017 06:15,3206,Ireland
890,10 April 2017 06:30,3138,Ireland
891,10 April 2017 06:45,3155,Ireland
892,10 April 2017 07:00,3157,Ireland
893,10 April 2017 07:15,3234,Ireland
894,10 April 2017 07:30,3221,Ireland
895,10 April 2017 07:45,3258,Ireland
896,10 April 2017 08:00,3298,Ireland
897,10 April 2017 08:15,3400,Ireland
898,10 April 2017 08:30,3409,Ireland
899,10 April 2017 08:45,3343,Ireland
900,10 April 2017 09:00,3332,Ireland
901,10 April 2017 09:15,3311,Ireland
902,10 April 2017 09:30,3292,Ireland
903,10 April 2017 09:45,3335,Ireland
904,10 April 2017 10:00,3411,Ireland
905,10 April 2017 10:15,3400,Ireland
906,10 April 2017 10:30,3363,Ireland
907,10 April 2017 10:45,3334,Ireland
908,10 April 2017 11:00,3276,Ireland
909,10 April 2017 11:15,3291,Ireland
910,10 April 2017 11:30,3292,Ireland
911,10 April 2017 11:45,3285,Ireland
912,10 April 2017 12:00,3314,Ireland
913,10 April 2017 12:15,3366,Ireland
914,10 April 2017 12:30,3369,Ireland
915,10 April 2017 12:45,3353,Ireland
916,10 April 2017 13:00,3336,Ireland
917,10 April 2017 13:15,3256,Ireland
918,10 April 2017 13:30,3146,Ireland
919,10 April 2017 13:45,3173,Ireland
920,10 April 2017 14:00,3212,Ireland
921,10 April 2017 14:15,3182,Ireland
922,10 April 2017 14:30,3184,Ireland
923,10 April 2017 14:45,3165,Ireland
924,10 April 2017 15:00,3208,Ireland
925,10 April 2017 15:15,3179,Ireland
926,10 April 2017 15:30,3225,Ireland
927,10 April 2017 15:45,3199,Ireland
928,10 April 2017 16:00,3227,Ireland
929,10 April 2017 16:15,3268,Ireland
930,10 April 2017 16:30,3251,Ireland
931,10 April 2017 16:45,3269,Ireland
932,10 April 2017 17:00,3313,Ireland
933,10 April 2017 17:15,3318,Ireland
934,10 April 2017 17:30,3335,Ireland
935,10 April 2017 17:45,3386,Ireland
936,10 April 2017 18:00,3424,Ireland
937,10 April 2017 18:15,3401,Ireland
938,10 April 2017 18:30,3421,Ireland
939,10 April 2017 18:45,3427,Ireland
940,10 April 2017 19:00,3382,Ireland
941,10 April 2017 19:15,3417,Ireland
942,10 April 2017 19:30,3337,Ireland
943,10 April 2017 19:45,3294,Ireland
944,10 April 2017 20:00,3283,Ireland
945,10 April 2017 20:15,3336,Ireland
946,10 April 2017 20:30,3359,Ireland
947,10 April 2017 20:45,3399,Ireland
948,10 April 2017 21:00,3418,Ireland
949,10 April 2017 21:15,3349,Ireland
950,10 April 2017 21:30,3281,Ireland
951,10 April 2017 21:45,3132,Ireland
952,10 April 2017 22:00,3167,Ireland
953,10 April 2017 22:15,3121,Ireland
954,10 April 2017 22:30,3114,Ireland
955,10 April 2017 22:45,3093,Ireland
956,10 April 2017 23:00,3084,Ireland
957,10 April 2017 23:15,3077,Ireland
958,10 April 2017 23:30,3018,Ireland
959,10 April 2017 23:45,3051,Ireland
960,11 April 2017 00:00,3099,Ireland
961,11 April 2017 00:15,3170,Ireland
962,11 April 2017 00:30,3104,Ireland
963,11 April 2017 00:45,3094,Ireland
964,11 April 2017 01:00,3017,Ireland
965,11 April 2017 01:15,3031,Ireland
966,11 April 2017 01:30,3023,Ireland
967,11 April 2017 01:45,3052,Ireland
968,11 April 2017 02:00,3012,Ireland
969,11 April 2017 02:15,3018,Ireland
970,11 April 2017 02:30,2988,Ireland
971,11 April 2017 02:45,2996,Ireland
972,11 April 2017 03:00,2917,Ireland
973,11 April 2017 03:15,2871,Ireland
974,11 April 2017 03:30,2794,Ireland
975,11 April 2017 03:45,2773,Ireland
976,11 April 2017 04:00,2724,Ireland
977,11 April 2017 04:15,2747,Ireland
978,11 April 2017 04:30,2752,Ireland
979,11 April 2017 04:45,2764,Ireland
980,11 April 2017 05:00,2807,Ireland
981,11 April 2017 05:15,2948,Ireland
982,11 April 2017 05:30,3029,Ireland
983,11 April 2017 05:45,3086,Ireland
984,11 April 2017 06:00,3244,Ireland
985,11 April 2017 06:15,3389,Ireland
986,11 April 2017 06:30,3306,Ireland
987,11 April 2017 06:45,3338,Ireland
988,11 April 2017 07:00,3294,Ireland
989,11 April 2017 07:15,3393,Ireland
990,11 April 2017 07:30,3374,Ireland
991,11 April 2017 07:45,3417,Ireland
992,11 April 2017 08:00,3405,Ireland
993,11 April 2017 08:15,3528,Ireland
994,11 April 2017 08:30,3572,Ireland
995,11 April 2017 08:45,3640,Ireland
996,11 April 2017 09:00,3640,Ireland
997,11 April 2017 09:15,3564,Ireland
998,11 April 2017 09:30,3552,Ireland
999,11 April 2017 09:45,3446,Ireland
1000,11 April 2017 10:00,3332,Ireland
1001,11 April 2017 10:15,3306,Ireland
1002,11 April 2017 10:30,3204,Ireland
1003,11 April 2017 10:45,3221,Ireland
1004,11 April 2017 11:00,3162,Ireland
1005,11 April 2017 11:15,3154,Ireland
1006,11 April 2017 11:30,3112,Ireland
1007,11 April 2017 11:45,3101,Ireland
1008,11 April 2017 12:00,3124,Ireland
1009,11 April 2017 12:15,3137,Ireland
1010,11 April 2017 12:30,3196,Ireland
1011,11 April 2017 12:45,3209,Ireland
1012,11 April 2017 13:00,3174,Ireland
1013,11 April 2017 13:15,3153,Ireland
1014,11 April 2017 13:30,3112,Ireland
1015,11 April 2017 13:45,3109,Ireland
1016,11 April 2017 14:00,3132,Ireland
1017,11 April 2017 14:15,3123,Ireland
1018,11 April 2017 14:30,3117,Ireland
1019,11 April 2017 14:45,3077,Ireland
1020,11 April 2017 15:00,3072,Ireland
1021,11 April 2017 15:15,3081,Ireland
1022,11 April 2017 15:30,3115,Ireland
1023,11 April 2017 15:45,3170,Ireland
1024,11 April 2017 16:00,3294,Ireland
1025,11 April 2017 16:15,3424,Ireland
1026,11 April 2017 16:30,3477,Ireland
1027,11 April 2017 16:45,3405,Ireland
1028,11 April 2017 17:00,3484,Ireland
1029,11 April 2017 17:15,3678,Ireland
1030,11 April 2017 17:30,3716,Ireland
1031,11 April 2017 17:45,3752,Ireland
1032,11 April 2017 18:00,3740,Ireland
1033,11 April 2017 18:15,3678,Ireland
1034,11 April 2017 18:30,3694,Ireland
1035,11 April 2017 18:45,3718,Ireland
1036,11 April 2017 19:00,3784,Ireland
1037,11 April 2017 19:15,3876,Ireland
1038,11 April 2017 19:30,3881,Ireland
1039,11 April 2017 19:45,3849,Ireland
1040,11 April 2017 20:00,3820,Ireland
1041,11 April 2017 20:15,3891,Ireland
1042,11 April 2017 20:30,3857,Ireland
1043,11 April 2017 20:45,3802,Ireland
1044,11 April 2017 21:00,3644,Ireland
1045,11 April 2017 21:15,3542,Ireland
1046,11 April 2017 21:30,3305,Ireland
1047,11 April 2017 21:45,3403,Ireland
1048,11 April 2017 22:00,3276,Ireland
1049,11 April 2017 22:15,3127,Ireland
1050,11 April 2017 22:30,2999,Ireland
1051,11 April 2017 22:45,3004,Ireland
1052,11 April 2017 23:00,3036,Ireland
1053,11 April 2017 23:15,3061,Ireland
1054,11 April 2017 23:30,3102,Ireland
1055,11 April 2017 23:45,3060,Ireland
1056,12 April 2017 00:00,2989,Ireland
1057,12 April 2017 00:15,2961,Ireland
1058,12 April 2017 00:30,2991,Ireland
1059,12 April 2017 00:45,3046,Ireland
1060,12 April 2017 01:00,3049,Ireland
1061,12 April 2017 01:15,3041,Ireland
1062,12 April 2017 01:30,3012,Ireland
1063,12 April 2017 01:45,2963,Ireland
1064,12 April 2017 02:00,3010,Ireland
1065,12 April 2017 02:15,3007,Ireland
1066,12 April 2017 02:30,2939,Ireland
1067,12 April 2017 02:45,2885,Ireland
1068,12 April 2017 03:00,2868,Ireland
1069,12 April 2017 03:15,2864,Ireland
1070,12 April 2017 03:30,2867,Ireland
1071,12 April 2017 03:45,2859,Ireland
1072,12 April 2017 04:00,2879,Ireland
1073,12 April 2017 04:15,2891,Ireland
1074,12 April 2017 04:30,2914,Ireland
1075,12 April 2017 04:45,2913,Ireland
1076,12 April 2017 05:00,2857,Ireland
1077,12 April 2017 05:15,2874,Ireland
1078,12 April 2017 05:30,2925,Ireland
1079,12 April 2017 05:45,2974,Ireland
1080,12 April 2017 06:00,3050,Ireland
1081,12 April 2017 06:15,3177,Ireland
1082,12 April 2017 06:30,3265,Ireland
1083,12 April 2017 06:45,3419,Ireland
1084,12 April 2017 07:00,3494,Ireland
1085,12 April 2017 07:15,3598,Ireland
1086,12 April 2017 07:30,3670,Ireland
1087,12 April 2017 07:45,3682,Ireland
1088,12 April 2017 08:00,3740,Ireland
1089,12 April 2017 08:15,3884,Ireland
1090,12 April 2017 08:30,3870,Ireland
1091,12 April 2017 08:45,3912,Ireland
1092,12 April 2017 09:00,3918,Ireland
1093,12 April 2017 09:15,3900,Ireland
1094,12 April 2017 09:30,3828,Ireland
1095,12 April 2017 09:45,3769,Ireland
1096,12 April 2017 10:00,3665,Ireland
1097,12 April 2017 10:15,3773,Ireland
1098,12 April 2017 10:30,3811,Ireland
1099,12 April 2017 10:45,3827,Ireland
1100,12 April 2017 11:00,3888,Ireland
1101,12 April 2017 11:15,3897,Ireland
1102,12 April 2017 11:30,3858,Ireland
1103,12 April 2017 11:45,3799,Ireland
1104,12 April 2017 12:00,3609,Ireland
1105,12 April 2017 12:15,3586,Ireland
1106,12 April 2017 12:30,3584,Ireland
1107,12 April 2017 12:45,3534,Ireland
1108,12 April 2017 13:00,3430,Ireland
1109,12 April 2017 13:15,3290,Ireland
1110,12 April 2017 13:30,3254,Ireland
1111,12 April 2017 13:45,3218,Ireland
1112,12 April 2017 14:00,3202,Ireland
1113,12 April 2017 14:15,3219,Ireland
1114,12 April 2017 14:30,3190,Ireland
1115,12 April 2017 14:45,3220,Ireland
1116,12 April 2017 15:00,3194,Ireland
1117,12 April 2017 15:15,3105,Ireland
1118,12 April 2017 15:30,2998,Ireland
1119,12 April 2017 15:45,2998,Ireland
1120,12 April 2017 16:00,3022,Ireland
1121,12 April 2017 16:15,3209,Ireland
1122,12 April 2017 16:30,3379,Ireland
1123,12 April 2017 16:45,3451,Ireland
1124,12 April 2017 17:00,3425,Ireland
1125,12 April 2017 17:15,3505,Ireland
1126,12 April 2017 17:30,3535,Ireland
1127,12 April 2017 17:45,3524,Ireland
1128,12 April 2017 18:00,3529,Ireland
1129,12 April 2017 18:15,3463,Ireland
1130,12 April 2017 18:30,3417,Ireland
1131,12 April 2017 18:45,3444,Ireland
1132,12 April 2017 19:00,3459,Ireland
1133,12 April 2017 19:15,3524,Ireland
1134,12 April 2017 19:30,3504,Ireland
1135,12 April 2017 19:45,3466,Ireland
1136,12 April 2017 20:00,3429,Ireland
1137,12 April 2017 20:15,3488,Ireland
1138,12 April 2017 20:30,3380,Ireland
1139,12 April 2017 20:45,3406,Ireland
1140,12 April 2017 21:00,3314,Ireland
1141,12 April 2017 21:15,3354,Ireland
1142,12 April 2017 21:30,3299,Ireland
1143,12 April 2017 21:45,3256,Ireland
1144,12 April 2017 22:00,3174,Ireland
1145,12 April 2017 22:15,3137,Ireland
1146,12 April 2017 22:30,3133,Ireland
1147,12 April 2017 22:45,3048,Ireland
1148,12 April 2017 23:00,3024,Ireland
1149,12 April 2017 23:15,3049,Ireland
1150,12 April 2017 23:30,3090,Ireland
1151,12 April 2017 23:45,3103,Ireland
1152,13 April 2017 00:00,3157,Ireland
1153,13 April 2017 00:15,3167,Ireland
1154,13 April 2017 00:30,3188,Ireland
1155,13 April 2017 00:45,3170,Ireland
1156,13 April 2017 01:00,3080,Ireland
1157,13 April 2017 01:15,3124,Ireland
1158,13 April 2017 01:30,3120,Ireland
1159,13 April 2017 01:45,3094,Ireland
1160,13 April 2017 02:00,3063,Ireland
1161,13 April 2017 02:15,3154,Ireland
1162,13 April 2017 02:30,3242,Ireland
1163,13 April 2017 02:45,3158,Ireland
1164,13 April 2017 03:00,2986,Ireland
1165,13 April 2017 03:15,2901,Ireland
1166,13 April 2017 03:30,2829,Ireland
1167,13 April 2017 03:45,2810,Ireland
1168,13 April 2017 04:00,2816,Ireland
1169,13 April 2017 04:15,2879,Ireland
1170,13 April 2017 04:30,2891,Ireland
1171,13 April 2017 04:45,2941,Ireland
1172,13 April 2017 05:00,3065,Ireland
1173,13 April 2017 05:15,3206,Ireland
1174,13 April 2017 05:30,3180,Ireland
1175,13 April 2017 05:45,3053,Ireland
1176,13 April 2017 06:00,3035,Ireland
1177,13 April 2017 06:15,3062,Ireland
1178,13 April 2017 06:30,2994,Ireland
1179,13 April 2017 06:45,2958,Ireland
1180,13 April 2017 07:00,2919,Ireland
1181,13 April 2017 07:15,2908,Ireland
1182,13 April 2017 07:30,2839,Ireland
1183,13 April 2017 07:45,2996,Ireland
1184,13 April 2017 08:00,3134,Ireland
1185,13 April 2017 08:15,3218,Ireland
1186,13 April 2017 08:30,3211,Ireland
1187,13 April 2017 08:45,3213,Ireland
1188,13 April 2017 09:00,3250,Ireland
1189,13 April 2017 09:15,3306,Ireland
1190,13 April 2017 09:30,3276,Ireland
1191,13 April 2017 09:45,3252,Ireland
1192,13 April 2017 10:00,3174,Ireland
1193,13 April 2017 10:15,3259,Ireland
1194,13 April 2017 10:30,3274,Ireland
1195,13 April 2017 10:45,3306,Ireland
1196,13 April 2017 11:00,3318,Ireland
1197,13 April 2017 11:15,3316,Ireland
1198,13 April 2017 11:30,3311,Ireland
1199,13 April 2017 11:45,3294,Ireland
1200,13 April 2017 12:00,3276,Ireland
1201,13 April 2017 12:15,3357,Ireland
1202,13 April 2017 12:30,3365,Ireland
1203,13 April 2017 12:45,3405,Ireland
1204,13 April 2017 13:00,3298,Ireland
1205,13 April 2017 13:15,3321,Ireland
1206,13 April 2017 13:30,3239,Ireland
1207,13 April 2017 13:45,3293,Ireland
1208,13 April 2017 14:00,3195,Ireland
1209,13 April 2017 14:15,3125,Ireland
1210,13 April 2017 14:30,3122,Ireland
1211,13 April 2017 14:45,3133,Ireland
1212,13 April 2017 15:00,3106,Ireland
1213,13 April 2017 15:15,3169,Ireland
1214,13 April 2017 15:30,3143,Ireland
1215,13 April 2017 15:45,3168,Ireland
1216,13 April 2017 16:00,3298,Ireland
1217,13 April 2017 16:15,3365,Ireland
1218,13 April 2017 16:30,3410,Ireland
1219,13 April 2017 16:45,3420,Ireland
1220,13 April 2017 17:00,3376,Ireland
1221,13 April 2017 17:15,3453,Ireland
1222,13 April 2017 17:30,3458,Ireland
1223,13 April 2017 17:45,3400,Ireland
1224,13 April 2017 18:00,3252,Ireland
1225,13 April 2017 18:15,3172,Ireland
1226,13 April 2017 18:30,3184,Ireland
1227,13 April 2017 18:45,3267,Ireland
1228,13 April 2017 19:00,3246,Ireland
1229,13 April 2017 19:15,3261,Ireland
1230,13 April 2017 19:30,3282,Ireland
1231,13 April 2017 19:45,3311,Ireland
1232,13 April 2017 20:00,3295,Ireland
1233,13 April 2017 20:15,3351,Ireland
1234,13 April 2017 20:30,3346,Ireland
1235,13 April 2017 20:45,3374,Ireland
1236,13 April 2017 21:00,3302,Ireland
1237,13 April 2017 21:15,3244,Ireland
1238,13 April 2017 21:30,3200,Ireland
1239,13 April 2017 21:45,3179,Ireland
1240,13 April 2017 22:00,3116,Ireland
1241,13 April 2017 22:15,3096,Ireland
1242,13 April 2017 22:30,3060,Ireland
1243,13 April 2017 22:45,3080,Ireland
1244,13 April 2017 23:00,3124,Ireland
1245,13 April 2017 23:15,3098,Ireland
1246,13 April 2017 23:30,3070,Ireland
1247,13 April 2017 23:45,3172,Ireland
1248,14 April 2017 00:00,3254,Ireland
1249,14 April 2017 00:15,3339,Ireland
1250,14 April 2017 00:30,3272,Ireland
1251,14 April 2017 00:45,3303,Ireland
1252,14 April 2017 01:00,3292,Ireland
1253,14 April 2017 01:15,3307,Ireland
1254,14 April 2017 01:30,3277,Ireland
1255,14 April 2017 01:45,3242,Ireland
1256,14 April 2017 02:00,3220,Ireland
1257,14 April 2017 02:15,3177,Ireland
1258,14 April 2017 02:30,3133,Ireland
1259,14 April 2017 02:45,3164,Ireland
1260,14 April 2017 03:00,3122,Ireland
1261,14 April 2017 03:15,3104,Ireland
1262,14 April 2017 03:30,3060,Ireland
1263,14 April 2017 03:45,3062,Ireland
1264,14 April 2017 04:00,3074,Ireland
1265,14 April 2017 04:15,3070,Ireland
1266,14 April 2017 04:30,3086,Ireland
1267,14 April 2017 04:45,3111,Ireland
1268,14 April 2017 05:00,3117,Ireland
1269,14 April 2017 05:15,3141,Ireland
1270,14 April 2017 05:30,3166,Ireland
1271,14 April 2017 05:45,3196,Ireland
1272,14 April 2017 06:00,3276,Ireland
1273,14 April 2017 06:15,3351,Ireland
1274,14 April 2017 06:30,3341,Ireland
1275,14 April 2017 06:45,3319,Ireland
1276,14 April 2017 07:00,3301,Ireland
1277,14 April 2017 07:15,3228,Ireland
1278,14 April 2017 07:30,3243,Ireland
1279,14 April 2017 07:45,3311,Ireland
1280,14 April 2017 08:00,3266,Ireland
1281,14 April 2017 08:15,3350,Ireland
1282,14 April 2017 08:30,3344,Ireland
1283,14 April 2017 08:45,3364,Ireland
1284,14 April 2017 09:00,3393,Ireland
1285,14 April 2017 09:15,3541,Ireland
1286,14 April 2017 09:30,3651,Ireland
1287,14 April 2017 09:45,3604,Ireland
1288,14 April 2017 10:00,3504,Ireland
1289,14 April 2017 10:15,3486,Ireland
1290,14 April 2017 10:30,3457,Ireland
1291,14 April 2017 10:45,3449,Ireland
1292,14 April 2017 11:00,3452,Ireland
1293,14 April 2017 11:15,3503,Ireland
1294,14 April 2017 11:30,3506,Ireland
1295,14 April 2017 11:45,3521,Ireland
1296,14 April 2017 12:00,3521,Ireland
1297,14 April 2017 12:15,3558,Ireland
1298,14 April 2017 12:30,3515,Ireland
1299,14 April 2017 12:45,3498,Ireland
1300,14 April 2017 13:00,3458,Ireland
1301,14 April 2017 13:15,3442,Ireland
1302,14 April 2017 13:30,3464,Ireland
1303,14 April 2017 13:45,3474,Ireland
1304,14 April 2017 14:00,3516,Ireland
1305,14 April 2017 14:15,3462,Ireland
1306,14 April 2017 14:30,3395,Ireland
1307,14 April 2017 14:45,3278,Ireland
1308,14 April 2017 15:00,3124,Ireland
1309,14 April 2017 15:15,3008,Ireland
1310,14 April 2017 15:30,2950,Ireland
1311,14 April 2017 15:45,2975,Ireland
1312,14 April 2017 16:00,2961,Ireland
1313,14 April 2017 16:15,3043,Ireland
