,DATE & TIME, ACTUAL GENERATION(MW), REGION
664,7 December 2017 22:00,4127,Ireland
665,7 December 2017 22:15,4084,Ireland
666,7 December 2017 22:30,4015,Ireland
667,7 December 2017 22:45,4000,Ireland
668,7 December 2017 23:00,4053,Ireland
669,7 December 2017 23:15,3910,Ireland
670,7 December 2017 23:30,3803,Ireland
671,7 December 2017 23:45,3661,Ireland
672,8 December 2017 00:00,3620,Ireland
673,8 December 2017 00:15,3599,Ireland
674,8 December 2017 00:30,3442,Ireland
675,8 December 2017 00:45,3389,Ireland
676,8 December 2017 01:00,3450,Ireland
677,8 December 2017 01:15,3437,Ireland
678,8 December 2017 01:30,3465,Ireland
679,8 December 2017 01:45,3472,Ireland
680,8 December 2017 02:00,3427,Ireland
681,8 December 2017 02:15,3310,Ireland
682,8 December 2017 02:30,3310,Ireland
683,8 December 2017 02:45,3273,Ireland
684,8 December 2017 03:00,3197,Ireland
685,8 December 2017 03:15,3215,Ireland
686,8 December 2017 03:30,3227,Ireland
687,8 December 2017 03:45,3254,Ireland
688,8 December 2017 04:00,3251,Ireland
689,8 December 2017 04:15,3238,Ireland
690,8 December 2017 04:30,3187,Ireland
691,8 December 2017 04:45,3201,Ireland
692,8 December 2017 05:00,3204,Ireland
693,8 December 2017 05:15,3239,Ireland
694,8 December 2017 05:30,3193,Ireland
695,8 December 2017 05:45,3301,Ireland
696,8 December 2017 06:00,3383,Ireland
697,8 December 2017 06:15,3539,Ireland
698,8 December 2017 06:30,3612,Ireland
699,8 December 2017 06:45,3729,Ireland
700,8 December 2017 07:00,3782,Ireland
701,8 December 2017 07:15,3919,Ireland
702,8 December 2017 07:30,4088,Ireland
703,8 December 2017 07:45,4278,Ireland
704,8 December 2017 08:00,4256,Ireland
705,8 December 2017 08:15,4239,Ireland
706,8 December 2017 08:30,4204,Ireland
707,8 December 2017 08:45,4156,Ireland
708,8 December 2017 09:00,4100,Ireland
709,8 December 2017 09:15,4124,Ireland
710,8 December 2017 09:30,4001,Ireland
711,8 December 2017 09:45,4106,Ireland
712,8 December 2017 10:00,4037,Ireland
713,8 December 2017 10:15,3917,Ireland
714,8 December 2017 10:30,3966,Ireland
715,8 December 2017 10:45,3972,Ireland
716,8 December 2017 11:00,3882,Ireland
717,8 December 2017 11:15,3873,Ireland
718,8 December 2017 11:30,3852,Ireland
719,8 December 2017 11:45,3850,Ireland
720,8 December 2017 12:00,3909,Ireland
721,8 December 2017 12:15,4055,Ireland
722,8 December 2017 12:30,4075,Ireland
723,8 December 2017 12:45,4062,Ireland
724,8 December 2017 13:00,4051,Ireland
725,8 December 2017 13:15,3961,Ireland
726,8 December 2017 13:30,3939,Ireland
727,8 December 2017 13:45,4056,Ireland
728,8 December 2017 14:00,3980,Ireland
729,8 December 2017 14:15,4017,Ireland
730,8 December 2017 14:30,3895,Ireland
731,8 December 2017 14:45,3953,Ireland
732,8 December 2017 15:00,3876,Ireland
733,8 December 2017 15:15,3936,Ireland
734,8 December 2017 15:30,3919,Ireland
735,8 December 2017 15:45,3970,Ireland
736,8 December 2017 16:00,3919,Ireland
737,8 December 2017 16:15,4087,Ireland
738,8 December 2017 16:30,4216,Ireland
739,8 December 2017 16:45,4352,Ireland
740,8 December 2017 17:00,4328,Ireland
741,8 December 2017 17:15,4378,Ireland
742,8 December 2017 17:30,4368,Ireland
743,8 December 2017 17:45,4302,Ireland
744,8 December 2017 18:00,4184,Ireland
745,8 December 2017 18:15,4088,Ireland
746,8 December 2017 18:30,4118,Ireland
747,8 December 2017 18:45,4156,Ireland
748,8 December 2017 19:00,4034,Ireland
749,8 December 2017 19:15,3956,Ireland
750,8 December 2017 19:30,3950,Ireland
751,8 December 2017 19:45,3909,Ireland
752,8 December 2017 20:00,3782,Ireland
753,8 December 2017 20:15,3690,Ireland
754,8 December 2017 20:30,3589,Ireland
755,8 December 2017 20:45,3524,Ireland
756,8 December 2017 21:00,3580,Ireland
757,8 December 2017 21:15,3584,Ireland
758,8 December 2017 21:30,3542,Ireland
759,8 December 2017 21:45,3545,Ireland
760,8 December 2017 22:00,3414,Ireland
761,8 December 2017 22:15,3389,Ireland
762,8 December 2017 22:30,3383,Ireland
763,8 December 2017 22:45,3397,Ireland
764,8 December 2017 23:00,3493,Ireland
765,8 December 2017 23:15,3569,Ireland
766,8 December 2017 23:30,3562,Ireland
767,8 December 2017 23:45,3560,Ireland
768,9 December 2017 00:00,3667,Ireland
769,9 December 2017 00:15,3727,Ireland
770,9 December 2017 00:30,3715,Ireland
771,9 December 2017 00:45,3787,Ireland
772,9 December 2017 01:00,3741,Ireland
773,9 December 2017 01:15,3681,Ireland
774,9 December 2017 01:30,3627,Ireland
775,9 December 2017 01:45,3602,Ireland
776,9 December 2017 02:00,3630,Ireland
777,9 December 2017 02:15,3602,Ireland
778,9 December 2017 02:30,3563,Ireland
779,9 December 2017 02:45,3533,Ireland
780,9 December 2017 03:00,3466,Ireland
781,9 December 2017 03:15,3441,Ireland
782,9 December 2017 03:30,3422,Ireland
783,9 December 2017 03:45,3400,Ireland
784,9 December 2017 04:00,3403,Ireland
785,9 December 2017 04:15,3381,Ireland
786,9 December 2017 04:30,3374,Ireland
787,9 December 2017 04:45,3376,Ireland
788,9 December 2017 05:00,3393,Ireland
789,9 December 2017 05:15,3411,Ireland
790,9 December 2017 05:30,3407,Ireland
791,9 December 2017 05:45,3440,Ireland
792,9 December 2017 06:00,3492,Ireland
793,9 December 2017 06:15,3573,Ireland
794,9 December 2017 06:30,3533,Ireland
795,9 December 2017 06:45,3443,Ireland
796,9 December 2017 07:00,3334,Ireland
797,9 December 2017 07:15,3269,Ireland
798,9 December 2017 07:30,3274,Ireland
799,9 December 2017 07:45,3376,Ireland
800,9 December 2017 08:00,3397,Ireland
801,9 December 2017 08:15,3418,Ireland
802,9 December 2017 08:30,3377,Ireland
803,9 December 2017 08:45,3452,Ireland
804,9 December 2017 09:00,3459,Ireland
805,9 December 2017 09:15,3570,Ireland
806,9 December 2017 09:30,3590,Ireland
807,9 December 2017 09:45,3591,Ireland
808,9 December 2017 10:00,3587,Ireland
809,9 December 2017 10:15,3615,Ireland
810,9 December 2017 10:30,3606,Ireland
811,9 December 2017 10:45,3618,Ireland
812,9 December 2017 11:00,3641,Ireland
813,9 December 2017 11:15,3613,Ireland
814,9 December 2017 11:30,3556,Ireland
815,9 December 2017 11:45,3558,Ireland
816,9 December 2017 12:00,3553,Ireland
817,9 December 2017 12:15,3504,Ireland
818,9 December 2017 12:30,3500,Ireland
819,9 December 2017 12:45,3493,Ireland
820,9 December 2017 13:00,3457,Ireland
821,9 December 2017 13:15,3485,Ireland
822,9 December 2017 13:30,3523,Ireland
823,9 December 2017 13:45,3551,Ireland
824,9 December 2017 14:00,3532,Ireland
825,9 December 2017 14:15,3518,Ireland
826,9 December 2017 14:30,3445,Ireland
827,9 December 2017 14:45,3453,Ireland
828,9 December 2017 15:00,3471,Ireland
829,9 December 2017 15:15,3509,Ireland
830,9 December 2017 15:30,3526,Ireland
831,9 December 2017 15:45,3607,Ireland
832,9 December 2017 16:00,3667,Ireland
833,9 December 2017 16:15,3849,Ireland
834,9 December 2017 16:30,3923,Ireland
835,9 December 2017 16:45,3972,Ireland
836,9 December 2017 17:00,4008,Ireland
837,9 December 2017 17:15,4017,Ireland
838,9 December 2017 17:30,3986,Ireland
839,9 December 2017 17:45,3949,Ireland
840,9 December 2017 18:00,3980,Ireland
841,9 December 2017 18:15,3980,Ireland
842,9 December 2017 18:30,3953,Ireland
843,9 December 2017 18:45,4006,Ireland
844,9 December 2017 19:00,3999,Ireland
845,9 December 2017 19:15,3928,Ireland
846,9 December 2017 19:30,3879,Ireland
847,9 December 2017 19:45,3906,Ireland
848,9 December 2017 20:00,3862,Ireland
849,9 December 2017 20:15,3826,Ireland
850,9 December 2017 20:30,3816,Ireland
851,9 December 2017 20:45,3828,Ireland
852,9 December 2017 21:00,3701,Ireland
853,9 December 2017 21:15,3745,Ireland
854,9 December 2017 21:30,3758,Ireland
855,9 December 2017 21:45,3813,Ireland
856,9 December 2017 22:00,3800,Ireland
857,9 December 2017 22:15,3760,Ireland
858,9 December 2017 22:30,3636,Ireland
859,9 December 2017 22:45,3630,Ireland
860,9 December 2017 23:00,3696,Ireland
861,9 December 2017 23:15,3794,Ireland
862,9 December 2017 23:30,3796,Ireland
863,9 December 2017 23:45,3762,Ireland
864,10 December 2017 00:00,3806,Ireland
865,10 December 2017 00:15,3718,Ireland
866,10 December 2017 00:30,3629,Ireland
867,10 December 2017 00:45,3631,Ireland
868,10 December 2017 01:00,3619,Ireland
869,10 December 2017 01:15,3540,Ireland
870,10 December 2017 01:30,3346,Ireland
871,10 December 2017 01:45,3317,Ireland
872,10 December 2017 02:00,3294,Ireland
873,10 December 2017 02:15,3344,Ireland
874,10 December 2017 02:30,3435,Ireland
875,10 December 2017 02:45,3445,Ireland
876,10 December 2017 03:00,3444,Ireland
877,10 December 2017 03:15,3416,Ireland
878,10 December 2017 03:30,3360,Ireland
879,10 December 2017 03:45,3318,Ireland
880,10 December 2017 04:00,3278,Ireland
881,10 December 2017 04:15,3280,Ireland
882,10 December 2017 04:30,3220,Ireland
883,10 December 2017 04:45,3203,Ireland
884,10 December 2017 05:00,3189,Ireland
885,10 December 2017 05:15,3200,Ireland
886,10 December 2017 05:30,3181,Ireland
887,10 December 2017 05:45,3171,Ireland
888,10 December 2017 06:00,3174,Ireland
889,10 December 2017 06:15,3223,Ireland
890,10 December 2017 06:30,3229,Ireland
891,10 December 2017 06:45,3198,Ireland
892,10 December 2017 07:00,3169,Ireland
893,10 December 2017 07:15,3215,Ireland
894,10 December 2017 07:30,3198,Ireland
895,10 December 2017 07:45,3274,Ireland
896,10 December 2017 08:00,3333,Ireland
897,10 December 2017 08:15,3410,Ireland
898,10 December 2017 08:30,3473,Ireland
899,10 December 2017 08:45,3540,Ireland
900,10 December 2017 09:00,3660,Ireland
901,10 December 2017 09:15,3752,Ireland
902,10 December 2017 09:30,3778,Ireland
903,10 December 2017 09:45,3839,Ireland
904,10 December 2017 10:00,3941,Ireland
905,10 December 2017 10:15,4021,Ireland
906,10 December 2017 10:30,4097,Ireland
907,10 December 2017 10:45,4158,Ireland
908,10 December 2017 11:00,4129,Ireland
909,10 December 2017 11:15,4173,Ireland
910,10 December 2017 11:30,4116,Ireland
911,10 December 2017 11:45,4127,Ireland
912,10 December 2017 12:00,4072,Ireland
913,10 December 2017 12:15,4031,Ireland
914,10 December 2017 12:30,4066,Ireland
915,10 December 2017 12:45,4026,Ireland
916,10 December 2017 13:00,3981,Ireland
917,10 December 2017 13:15,3972,Ireland
918,10 December 2017 13:30,3924,Ireland
919,10 December 2017 13:45,3894,Ireland
920,10 December 2017 14:00,3893,Ireland
921,10 December 2017 14:15,3906,Ireland
922,10 December 2017 14:30,3925,Ireland
923,10 December 2017 14:45,3941,Ireland
924,10 December 2017 15:00,3936,Ireland
925,10 December 2017 15:15,4034,Ireland
926,10 December 2017 15:30,4051,Ireland
927,10 December 2017 15:45,4069,Ireland
928,10 December 2017 16:00,4070,Ireland
929,10 December 2017 16:15,4145,Ireland
930,10 December 2017 16:30,4135,Ireland
931,10 December 2017 16:45,4252,Ireland
932,10 December 2017 17:00,4307,Ireland
933,10 December 2017 17:15,4259,Ireland
934,10 December 2017 17:30,4216,Ireland
935,10 December 2017 17:45,4248,Ireland
936,10 December 2017 18:00,4226,Ireland
937,10 December 2017 18:15,4218,Ireland
938,10 December 2017 18:30,4246,Ireland
939,10 December 2017 18:45,4285,Ireland
940,10 December 2017 19:00,4218,Ireland
941,10 December 2017 19:15,4226,Ireland
942,10 December 2017 19:30,4214,Ireland
943,10 December 2017 19:45,4198,Ireland
944,10 December 2017 20:00,4131,Ireland
945,10 December 2017 20:15,4204,Ireland
946,10 December 2017 20:30,4156,Ireland
947,10 December 2017 20:45,4123,Ireland
948,10 December 2017 21:00,4172,Ireland
949,10 December 2017 21:15,4134,Ireland
950,10 December 2017 21:30,4107,Ireland
951,10 December 2017 21:45,4101,Ireland
952,10 December 2017 22:00,3971,Ireland
953,10 December 2017 22:15,4031,Ireland
954,10 December 2017 22:30,3949,Ireland
955,10 December 2017 22:45,3893,Ireland
956,10 December 2017 23:00,3845,Ireland
957,10 December 2017 23:15,3884,Ireland
958,10 December 2017 23:30,3847,Ireland
959,10 December 2017 23:45,3858,Ireland
960,11 December 2017 00:00,3917,Ireland
961,11 December 2017 00:15,3851,Ireland
962,11 December 2017 00:30,3821,Ireland
963,11 December 2017 00:45,3724,Ireland
964,11 December 2017 01:00,3694,Ireland
965,11 December 2017 01:15,3656,Ireland
966,11 December 2017 01:30,3608,Ireland
967,11 December 2017 01:45,3514,Ireland
968,11 December 2017 02:00,3471,Ireland
969,11 December 2017 02:15,3431,Ireland
970,11 December 2017 02:30,3398,Ireland
971,11 December 2017 02:45,3405,Ireland
972,11 December 2017 03:00,3429,Ireland
973,11 December 2017 03:15,3464,Ireland
974,11 December 2017 03:30,3439,Ireland
975,11 December 2017 03:45,3434,Ireland
976,11 December 2017 04:00,3398,Ireland
977,11 December 2017 04:15,3398,Ireland
978,11 December 2017 04:30,3398,Ireland
979,11 December 2017 04:45,3394,Ireland
980,11 December 2017 05:00,3399,Ireland
981,11 December 2017 05:15,3419,Ireland
982,11 December 2017 05:30,3459,Ireland
983,11 December 2017 05:45,3468,Ireland
984,11 December 2017 06:00,3552,Ireland
985,11 December 2017 06:15,3686,Ireland
986,11 December 2017 06:30,3722,Ireland
987,11 December 2017 06:45,3845,Ireland
988,11 December 2017 07:00,3975,Ireland
989,11 December 2017 07:15,4112,Ireland
990,11 December 2017 07:30,4232,Ireland
991,11 December 2017 07:45,4338,Ireland
992,11 December 2017 08:00,4319,Ireland
993,11 December 2017 08:15,4384,Ireland
994,11 December 2017 08:30,4369,Ireland
995,11 December 2017 08:45,4349,Ireland
996,11 December 2017 09:00,4306,Ireland
997,11 December 2017 09:15,4369,Ireland
998,11 December 2017 09:30,4314,Ireland
999,11 December 2017 09:45,4389,Ireland
1000,11 December 2017 10:00,4399,Ireland
1001,11 December 2017 10:15,4402,Ireland
1002,11 December 2017 10:30,4374,Ireland
1003,11 December 2017 10:45,4419,Ireland
1004,11 December 2017 11:00,4448,Ireland
1005,11 December 2017 11:15,4426,Ireland
1006,11 December 2017 11:30,4414,Ireland
1007,11 December 2017 11:45,4376,Ireland
1008,11 December 2017 12:00,4432,Ireland
1009,11 December 2017 12:15,4531,Ireland
1010,11 December 2017 12:30,4567,Ireland
1011,11 December 2017 12:45,4553,Ireland
1012,11 December 2017 13:00,4489,Ireland
1013,11 December 2017 13:15,4460,Ireland
1014,11 December 2017 13:30,4360,Ireland
1015,11 December 2017 13:45,4482,Ireland
1016,11 December 2017 14:00,4375,Ireland
1017,11 December 2017 14:15,4337,Ireland
1018,11 December 2017 14:30,4220,Ireland
1019,11 December 2017 14:45,4199,Ireland
1020,11 December 2017 15:00,4352,Ireland
1021,11 December 2017 15:15,4292,Ireland
1022,11 December 2017 15:30,4248,Ireland
1023,11 December 2017 15:45,4257,Ireland
1024,11 December 2017 16:00,4286,Ireland
1025,11 December 2017 16:15,4338,Ireland
1026,11 December 2017 16:30,4440,Ireland
1027,11 December 2017 16:45,4508,Ireland
1028,11 December 2017 17:00,4481,Ireland
1029,11 December 2017 17:15,4447,Ireland
1030,11 December 2017 17:30,4494,Ireland
1031,11 December 2017 17:45,4450,Ireland
1032,11 December 2017 18:00,4417,Ireland
1033,11 December 2017 18:15,4390,Ireland
1034,11 December 2017 18:30,4333,Ireland
1035,11 December 2017 18:45,4317,Ireland
1036,11 December 2017 19:00,4358,Ireland
1037,11 December 2017 19:15,4395,Ireland
1038,11 December 2017 19:30,4288,Ireland
1039,11 December 2017 19:45,4261,Ireland
1040,11 December 2017 20:00,4298,Ireland
1041,11 December 2017 20:15,4356,Ireland
1042,11 December 2017 20:30,4296,Ireland
1043,11 December 2017 20:45,4280,Ireland
1044,11 December 2017 21:00,4331,Ireland
1045,11 December 2017 21:15,4327,Ireland
1046,11 December 2017 21:30,4341,Ireland
1047,11 December 2017 21:45,4302,Ireland
1048,11 December 2017 22:00,4244,Ireland
1049,11 December 2017 22:15,4203,Ireland
1050,11 December 2017 22:30,4123,Ireland
1051,11 December 2017 22:45,3989,Ireland
1052,11 December 2017 23:00,3971,Ireland
1053,11 December 2017 23:15,3989,Ireland
1054,11 December 2017 23:30,3802,Ireland
1055,11 December 2017 23:45,3834,Ireland
1056,12 December 2017 00:00,3853,Ireland
1057,12 December 2017 00:15,3817,Ireland
1058,12 December 2017 00:30,3888,Ireland
1059,12 December 2017 00:45,3825,Ireland
1060,12 December 2017 01:00,3860,Ireland
1061,12 December 2017 01:15,3821,Ireland
1062,12 December 2017 01:30,3780,Ireland
1063,12 December 2017 01:45,3745,Ireland
1064,12 December 2017 02:00,3716,Ireland
1065,12 December 2017 02:15,3661,Ireland
1066,12 December 2017 02:30,3621,Ireland
1067,12 December 2017 02:45,3604,Ireland
1068,12 December 2017 03:00,3578,Ireland
1069,12 December 2017 03:15,3576,Ireland
1070,12 December 2017 03:30,3566,Ireland
1071,12 December 2017 03:45,3557,Ireland
1072,12 December 2017 04:00,3542,Ireland
1073,12 December 2017 04:15,3510,Ireland
1074,12 December 2017 04:30,3468,Ireland
1075,12 December 2017 04:45,3450,Ireland
1076,12 December 2017 05:00,3417,Ireland
1077,12 December 2017 05:15,3439,Ireland
1078,12 December 2017 05:30,3472,Ireland
1079,12 December 2017 05:45,3541,Ireland
1080,12 December 2017 06:00,3600,Ireland
1081,12 December 2017 06:15,3659,Ireland
1082,12 December 2017 06:30,3682,Ireland
1083,12 December 2017 06:45,3804,Ireland
1084,12 December 2017 07:00,3779,Ireland
1085,12 December 2017 07:15,3823,Ireland
1086,12 December 2017 07:30,3850,Ireland
1087,12 December 2017 07:45,3882,Ireland
1088,12 December 2017 08:00,3833,Ireland
1089,12 December 2017 08:15,3824,Ireland
1090,12 December 2017 08:30,3771,Ireland
1091,12 December 2017 08:45,3909,Ireland
1092,12 December 2017 09:00,4016,Ireland
1093,12 December 2017 09:15,4168,Ireland
1094,12 December 2017 09:30,4073,Ireland
1095,12 December 2017 09:45,4102,Ireland
1096,12 December 2017 10:00,4122,Ireland
1097,12 December 2017 10:15,4142,Ireland
1098,12 December 2017 10:30,4128,Ireland
1099,12 December 2017 10:45,4170,Ireland
1100,12 December 2017 11:00,4227,Ireland
1101,12 December 2017 11:15,4247,Ireland
1102,12 December 2017 11:30,4229,Ireland
1103,12 December 2017 11:45,4309,Ireland
1104,12 December 2017 12:00,4471,Ireland
1105,12 December 2017 12:15,4499,Ireland
1106,12 December 2017 12:30,4506,Ireland
1107,12 December 2017 12:45,4505,Ireland
1108,12 December 2017 13:00,4471,Ireland
1109,12 December 2017 13:15,4510,Ireland
1110,12 December 2017 13:30,4433,Ireland
1111,12 December 2017 13:45,4457,Ireland
1112,12 December 2017 14:00,4430,Ireland
1113,12 December 2017 14:15,4414,Ireland
1114,12 December 2017 14:30,4379,Ireland
1115,12 December 2017 14:45,4411,Ireland
1116,12 December 2017 15:00,4353,Ireland
1117,12 December 2017 15:15,4376,Ireland
1118,12 December 2017 15:30,4373,Ireland
1119,12 December 2017 15:45,4493,Ireland
1120,12 December 2017 16:00,4588,Ireland
1121,12 December 2017 16:15,4705,Ireland
1122,12 December 2017 16:30,4778,Ireland
1123,12 December 2017 16:45,4797,Ireland
1124,12 December 2017 17:00,4716,Ireland
1125,12 December 2017 17:15,4649,Ireland
1126,12 December 2017 17:30,4625,Ireland
1127,12 December 2017 17:45,4548,Ireland
1128,12 December 2017 18:00,4446,Ireland
1129,12 December 2017 18:15,4308,Ireland
1130,12 December 2017 18:30,4229,Ireland
1131,12 December 2017 18:45,4178,Ireland
1132,12 December 2017 19:00,4231,Ireland
1133,12 December 2017 19:15,4209,Ireland
1134,12 December 2017 19:30,4101,Ireland
1135,12 December 2017 19:45,4092,Ireland
1136,12 December 2017 20:00,3959,Ireland
1137,12 December 2017 20:15,3784,Ireland
1138,12 December 2017 20:30,3720,Ireland
1139,12 December 2017 20:45,3661,Ireland
1140,12 December 2017 21:00,3651,Ireland
1141,12 December 2017 21:15,3651,Ireland
1142,12 December 2017 21:30,3614,Ireland
1143,12 December 2017 21:45,3558,Ireland
1144,12 December 2017 22:00,3517,Ireland
1145,12 December 2017 22:15,3548,Ireland
1146,12 December 2017 22:30,3446,Ireland
1147,12 December 2017 22:45,3429,Ireland
1148,12 December 2017 23:00,3484,Ireland
1149,12 December 2017 23:15,3453,Ireland
1150,12 December 2017 23:30,3471,Ireland
1151,12 December 2017 23:45,3480,Ireland
1152,13 December 2017 00:00,3491,Ireland
1153,13 December 2017 00:15,3482,Ireland
1154,13 December 2017 00:30,3469,Ireland
1155,13 December 2017 00:45,3537,Ireland
1156,13 December 2017 01:00,3526,Ireland
1157,13 December 2017 01:15,3462,Ireland
1158,13 December 2017 01:30,3382,Ireland
1159,13 December 2017 01:45,3304,Ireland
1160,13 December 2017 02:00,3247,Ireland
1161,13 December 2017 02:15,3189,Ireland
1162,13 December 2017 02:30,3185,Ireland
1163,13 December 2017 02:45,3158,Ireland
1164,13 December 2017 03:00,3164,Ireland
1165,13 December 2017 03:15,3167,Ireland
1166,13 December 2017 03:30,3219,Ireland
1167,13 December 2017 03:45,3165,Ireland
1168,13 December 2017 04:00,3178,Ireland
1169,13 December 2017 04:15,3282,Ireland
1170,13 December 2017 04:30,3265,Ireland
1171,13 December 2017 04:45,3254,Ireland
1172,13 December 2017 05:00,3244,Ireland
1173,13 December 2017 05:15,3256,Ireland
1174,13 December 2017 05:30,3288,Ireland
1175,13 December 2017 05:45,3335,Ireland
1176,13 December 2017 06:00,3482,Ireland
1177,13 December 2017 06:15,3518,Ireland
1178,13 December 2017 06:30,3610,Ireland
1179,13 December 2017 06:45,3708,Ireland
1180,13 December 2017 07:00,3861,Ireland
1181,13 December 2017 07:15,3839,Ireland
1182,13 December 2017 07:30,3991,Ireland
1183,13 December 2017 07:45,4148,Ireland
1184,13 December 2017 08:00,4267,Ireland
1185,13 December 2017 08:15,4336,Ireland
1186,13 December 2017 08:30,4300,Ireland
1187,13 December 2017 08:45,4409,Ireland
1188,13 December 2017 09:00,4471,Ireland
1189,13 December 2017 09:15,4417,Ireland
1190,13 December 2017 09:30,4314,Ireland
1191,13 December 2017 09:45,4264,Ireland
1192,13 December 2017 10:00,4133,Ireland
1193,13 December 2017 10:15,4178,Ireland
1194,13 December 2017 10:30,4164,Ireland
1195,13 December 2017 10:45,4107,Ireland
1196,13 December 2017 11:00,4123,Ireland
1197,13 December 2017 11:15,4056,Ireland
1198,13 December 2017 11:30,4050,Ireland
1199,13 December 2017 11:45,4009,Ireland
1200,13 December 2017 12:00,4024,Ireland
1201,13 December 2017 12:15,4117,Ireland
1202,13 December 2017 12:30,4053,Ireland
1203,13 December 2017 12:45,4053,Ireland
1204,13 December 2017 13:00,4074,Ireland
1205,13 December 2017 13:15,4068,Ireland
1206,13 December 2017 13:30,4036,Ireland
1207,13 December 2017 13:45,4186,Ireland
1208,13 December 2017 14:00,4188,Ireland
1209,13 December 2017 14:15,4253,Ireland
1210,13 December 2017 14:30,4218,Ireland
1211,13 December 2017 14:45,4217,Ireland
1212,13 December 2017 15:00,4259,Ireland
1213,13 December 2017 15:15,4333,Ireland
1214,13 December 2017 15:30,4332,Ireland
1215,13 December 2017 15:45,4327,Ireland
1216,13 December 2017 16:00,4325,Ireland
1217,13 December 2017 16:15,4495,Ireland
1218,13 December 2017 16:30,4523,Ireland
1219,13 December 2017 16:45,4638,Ireland
1220,13 December 2017 17:00,4630,Ireland
1221,13 December 2017 17:15,4520,Ireland
1222,13 December 2017 17:30,4515,Ireland
1223,13 December 2017 17:45,4544,Ireland
1224,13 December 2017 18:00,4341,Ireland
1225,13 December 2017 18:15,4240,Ireland
1226,13 December 2017 18:30,4189,Ireland
1227,13 December 2017 18:45,4189,Ireland
1228,13 December 2017 19:00,4218,Ireland
1229,13 December 2017 19:15,4235,Ireland
1230,13 December 2017 19:30,4133,Ireland
1231,13 December 2017 19:45,4155,Ireland
1232,13 December 2017 20:00,4147,Ireland
1233,13 December 2017 20:15,4189,Ireland
1234,13 December 2017 20:30,4110,Ireland
1235,13 December 2017 20:45,4146,Ireland
1236,13 December 2017 21:00,4103,Ireland
1237,13 December 2017 21:15,3982,Ireland
1238,13 December 2017 21:30,3910,Ireland
1239,13 December 2017 21:45,3822,Ireland
1240,13 December 2017 22:00,3756,Ireland
1241,13 December 2017 22:15,3699,Ireland
1242,13 December 2017 22:30,3644,Ireland
1243,13 December 2017 22:45,3600,Ireland
1244,13 December 2017 23:00,3753,Ireland
1245,13 December 2017 23:15,3810,Ireland
1246,13 December 2017 23:30,3778,Ireland
1247,13 December 2017 23:45,3771,Ireland
1248,14 December 2017 00:00,3786,Ireland
1249,14 December 2017 00:15,3823,Ireland
1250,14 December 2017 00:30,3752,Ireland
1251,14 December 2017 00:45,3756,Ireland
1252,14 December 2017 01:00,3632,Ireland
1253,14 December 2017 01:15,3620,Ireland
1254,14 December 2017 01:30,3601,Ireland
1255,14 December 2017 01:45,3595,Ireland
1256,14 December 2017 02:00,3631,Ireland
1257,14 December 2017 02:15,3610,Ireland
1258,14 December 2017 02:30,3546,Ireland
1259,14 December 2017 02:45,3506,Ireland
1260,14 December 2017 03:00,3480,Ireland
1261,14 December 2017 03:15,3495,Ireland
1262,14 December 2017 03:30,3525,Ireland
1263,14 December 2017 03:45,3495,Ireland
1264,14 December 2017 04:00,3467,Ireland
1265,14 December 2017 04:15,3509,Ireland
1266,14 December 2017 04:30,3469,Ireland
1267,14 December 2017 04:45,3453,Ireland
1268,14 December 2017 05:00,3413,Ireland
1269,14 December 2017 05:15,3438,Ireland
1270,14 December 2017 05:30,3447,Ireland
1271,14 December 2017 05:45,3548,Ireland
1272,14 December 2017 06:00,3537,Ireland
1273,14 December 2017 06:15,3729,Ireland
1274,14 December 2017 06:30,3788,Ireland
1275,14 December 2017 06:45,3874,Ireland
1276,14 December 2017 07:00,3859,Ireland
1277,14 December 2017 07:15,3956,Ireland
1278,14 December 2017 07:30,4028,Ireland
1279,14 December 2017 07:45,4129,Ireland
1280,14 December 2017 08:00,4161,Ireland
1281,14 December 2017 08:15,4180,Ireland
1282,14 December 2017 08:30,4115,Ireland
1283,14 December 2017 08:45,4153,Ireland
1284,14 December 2017 09:00,4222,Ireland
1285,14 December 2017 09:15,4248,Ireland
1286,14 December 2017 09:30,4246,Ireland
1287,14 December 2017 09:45,4192,Ireland
1288,14 December 2017 10:00,4251,Ireland
1289,14 December 2017 10:15,4331,Ireland
1290,14 December 2017 10:30,4366,Ireland
1291,14 December 2017 10:45,4413,Ireland
1292,14 December 2017 11:00,4396,Ireland
1293,14 December 2017 11:15,4478,Ireland
1294,14 December 2017 11:30,4506,Ireland
1295,14 December 2017 11:45,4436,Ireland
1296,14 December 2017 12:00,4431,Ireland
1297,14 December 2017 12:15,4373,Ireland
1298,14 December 2017 12:30,4382,Ireland
1299,14 December 2017 12:45,4372,Ireland
1300,14 December 2017 13:00,4269,Ireland
1301,14 December 2017 13:15,4251,Ireland
1302,14 December 2017 13:30,4196,Ireland
1303,14 December 2017 13:45,4248,Ireland
1304,14 December 2017 14:00,4212,Ireland
1305,14 December 2017 14:15,4244,Ireland
1306,14 December 2017 14:30,4212,Ireland
1307,14 December 2017 14:45,4209,Ireland
1308,14 December 2017 15:00,4196,Ireland
1309,14 December 2017 15:15,4146,Ireland
1310,14 December 2017 15:30,4001,Ireland
1311,14 December 2017 15:45,4048,Ireland
1312,14 December 2017 16:00,4124,Ireland
1313,14 December 2017 16:15,4188,Ireland
