,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
630,7 December 2018 13:30,3607,2752,All Island
631,7 December 2018 13:45,3620,2821,All Island
632,7 December 2018 14:00,3637,2946,All Island
633,7 December 2018 14:15,3657,3095,All Island
634,7 December 2018 14:30,3677,3107,All Island
635,7 December 2018 14:45,3698,3116,All Island
636,7 December 2018 15:00,3715,3027,All Island
637,7 December 2018 15:15,3729,3027,All Island
638,7 December 2018 15:30,3744,3009,All Island
639,7 December 2018 15:45,3758,3032,All Island
640,7 December 2018 16:00,3770,2979,All Island
641,7 December 2018 16:15,3779,2897,All Island
642,7 December 2018 16:30,3787,2894,All Island
643,7 December 2018 16:45,3796,3021,All Island
644,7 December 2018 17:00,3807,3089,All Island
645,7 December 2018 17:15,3819,3026,All Island
646,7 December 2018 17:30,3832,3014,All Island
647,7 December 2018 17:45,3844,2975,All Island
648,7 December 2018 18:00,3845,3000,All Island
649,7 December 2018 18:15,3854,2989,All Island
650,7 December 2018 18:30,3863,2967,All Island
651,7 December 2018 18:45,3872,2996,All Island
652,7 December 2018 19:00,3881,3031,All Island
653,7 December 2018 19:15,3889,3078,All Island
654,7 December 2018 19:30,3897,3167,All Island
655,7 December 2018 19:45,3905,3199,All Island
656,7 December 2018 20:00,3911,3221,All Island
657,7 December 2018 20:15,3916,3195,All Island
658,7 December 2018 20:30,3920,3199,All Island
659,7 December 2018 20:45,3925,3244,All Island
660,7 December 2018 21:00,3928,3253,All Island
661,7 December 2018 21:15,3929,3317,All Island
662,7 December 2018 21:30,3930,3326,All Island
663,7 December 2018 21:45,3931,3319,All Island
664,7 December 2018 22:00,3926,3297,All Island
665,7 December 2018 22:15,3916,3175,All Island
666,7 December 2018 22:30,3905,3107,All Island
667,7 December 2018 22:45,3895,3152,All Island
668,7 December 2018 23:00,3883,3169,All Island
669,7 December 2018 23:15,3868,3218,All Island
670,7 December 2018 23:30,3854,3043,All Island
671,7 December 2018 23:45,3839,2952,All Island
672,8 December 2018 00:00,3834,2925,All Island
673,8 December 2018 00:15,3805,2948,All Island
674,8 December 2018 00:30,3777,2933,All Island
675,8 December 2018 00:45,3748,2749,All Island
676,8 December 2018 01:00,3723,2734,All Island
677,8 December 2018 01:15,3700,2787,All Island
678,8 December 2018 01:30,3678,2786,All Island
679,8 December 2018 01:45,3656,2849,All Island
680,8 December 2018 02:00,3624,2800,All Island
681,8 December 2018 02:15,3584,2783,All Island
682,8 December 2018 02:30,3544,2747,All Island
683,8 December 2018 02:45,3503,2705,All Island
684,8 December 2018 03:00,3452,2663,All Island
685,8 December 2018 03:15,3389,2621,All Island
686,8 December 2018 03:30,3326,2574,All Island
687,8 December 2018 03:45,3262,2575,All Island
688,8 December 2018 04:00,3195,2583,All Island
689,8 December 2018 04:15,3124,2523,All Island
690,8 December 2018 04:30,3053,2539,All Island
691,8 December 2018 04:45,2982,2472,All Island
692,8 December 2018 05:00,2917,2427,All Island
693,8 December 2018 05:15,2859,2289,All Island
694,8 December 2018 05:30,2800,2224,All Island
695,8 December 2018 05:45,2741,2191,All Island
696,8 December 2018 06:00,2634,2179,All Island
697,8 December 2018 06:15,2601,2166,All Island
698,8 December 2018 06:30,2567,2180,All Island
699,8 December 2018 06:45,2534,2233,All Island
700,8 December 2018 07:00,2512,2217,All Island
701,8 December 2018 07:15,2502,2167,All Island
702,8 December 2018 07:30,2493,2226,All Island
703,8 December 2018 07:45,2483,2294,All Island
704,8 December 2018 08:00,2491,2327,All Island
705,8 December 2018 08:15,2515,2304,All Island
706,8 December 2018 08:30,2540,2336,All Island
707,8 December 2018 08:45,2565,2441,All Island
708,8 December 2018 09:00,2592,2455,All Island
709,8 December 2018 09:15,2619,2453,All Island
710,8 December 2018 09:30,2647,2428,All Island
711,8 December 2018 09:45,2675,2419,All Island
712,8 December 2018 10:00,2727,2360,All Island
713,8 December 2018 10:15,2803,2385,All Island
714,8 December 2018 10:30,2879,2398,All Island
715,8 December 2018 10:45,2955,2476,All Island
716,8 December 2018 11:00,3040,2524,All Island
717,8 December 2018 11:15,3133,2630,All Island
718,8 December 2018 11:30,3227,2775,All Island
719,8 December 2018 11:45,3321,2782,All Island
720,8 December 2018 12:00,3406,2867,All Island
721,8 December 2018 12:15,3447,2930,All Island
722,8 December 2018 12:30,3488,2966,All Island
723,8 December 2018 12:45,3529,2984,All Island
724,8 December 2018 13:00,3549,3053,All Island
725,8 December 2018 13:15,3548,3082,All Island
726,8 December 2018 13:30,3548,3099,All Island
727,8 December 2018 13:45,3548,3028,All Island
728,8 December 2018 14:00,3546,3029,All Island
729,8 December 2018 14:15,3543,3126,All Island
730,8 December 2018 14:30,3539,3173,All Island
731,8 December 2018 14:45,3536,3159,All Island
732,8 December 2018 15:00,3534,3101,All Island
733,8 December 2018 15:15,3531,3052,All Island
734,8 December 2018 15:30,3529,3081,All Island
735,8 December 2018 15:45,3527,2979,All Island
736,8 December 2018 16:00,3525,2977,All Island
737,8 December 2018 16:15,3522,2968,All Island
738,8 December 2018 16:30,3520,2988,All Island
739,8 December 2018 16:45,3517,3127,All Island
740,8 December 2018 17:00,3517,3068,All Island
741,8 December 2018 17:15,3520,3038,All Island
742,8 December 2018 17:30,3523,2974,All Island
743,8 December 2018 17:45,3525,2949,All Island
744,8 December 2018 18:00,3542,2956,All Island
745,8 December 2018 18:15,3531,2952,All Island
746,8 December 2018 18:30,3521,2923,All Island
747,8 December 2018 18:45,3510,2883,All Island
748,8 December 2018 19:00,3502,2916,All Island
749,8 December 2018 19:15,3498,3060,All Island
750,8 December 2018 19:30,3495,3106,All Island
751,8 December 2018 19:45,3491,3104,All Island
752,8 December 2018 20:00,3481,3147,All Island
753,8 December 2018 20:15,3464,3205,All Island
754,8 December 2018 20:30,3447,3192,All Island
755,8 December 2018 20:45,3430,3125,All Island
756,8 December 2018 21:00,3414,3083,All Island
757,8 December 2018 21:15,3397,3069,All Island
758,8 December 2018 21:30,3381,3072,All Island
759,8 December 2018 21:45,3365,2902,All Island
760,8 December 2018 22:00,3344,2838,All Island
761,8 December 2018 22:15,3319,2771,All Island
762,8 December 2018 22:30,3294,2689,All Island
763,8 December 2018 22:45,3269,2668,All Island
764,8 December 2018 23:00,3249,2689,All Island
765,8 December 2018 23:15,3234,2669,All Island
766,8 December 2018 23:30,3219,2599,All Island
767,8 December 2018 23:45,3204,2596,All Island
768,9 December 2018 00:00,3154,2622,All Island
769,9 December 2018 00:15,3133,2664,All Island
770,9 December 2018 00:30,3112,2637,All Island
771,9 December 2018 00:45,3092,2607,All Island
772,9 December 2018 01:00,3075,2633,All Island
773,9 December 2018 01:15,3063,2599,All Island
774,9 December 2018 01:30,3050,2416,All Island
775,9 December 2018 01:45,3038,2326,All Island
776,9 December 2018 02:00,3025,2339,All Island
777,9 December 2018 02:15,3011,2389,All Island
778,9 December 2018 02:30,2998,2422,All Island
779,9 December 2018 02:45,2984,2384,All Island
780,9 December 2018 03:00,2983,2324,All Island
781,9 December 2018 03:15,2995,2334,All Island
782,9 December 2018 03:30,3007,2315,All Island
783,9 December 2018 03:45,3018,2321,All Island
784,9 December 2018 04:00,3024,2316,All Island
785,9 December 2018 04:15,3025,2345,All Island
786,9 December 2018 04:30,3025,2397,All Island
787,9 December 2018 04:45,3025,2413,All Island
788,9 December 2018 05:00,3010,2357,All Island
789,9 December 2018 05:15,2980,2341,All Island
790,9 December 2018 05:30,2950,2337,All Island
791,9 December 2018 05:45,2920,2219,All Island
792,9 December 2018 06:00,3014,2368,All Island
793,9 December 2018 06:15,2974,2479,All Island
794,9 December 2018 06:30,2934,2610,All Island
795,9 December 2018 06:45,2894,2533,All Island
796,9 December 2018 07:00,2860,2472,All Island
797,9 December 2018 07:15,2833,2529,All Island
798,9 December 2018 07:30,2806,2561,All Island
799,9 December 2018 07:45,2778,2620,All Island
800,9 December 2018 08:00,2746,2563,All Island
801,9 December 2018 08:15,2710,2517,All Island
802,9 December 2018 08:30,2673,2533,All Island
803,9 December 2018 08:45,2636,2576,All Island
804,9 December 2018 09:00,2610,2524,All Island
805,9 December 2018 09:15,2595,2508,All Island
806,9 December 2018 09:30,2580,2444,All Island
807,9 December 2018 09:45,2565,2363,All Island
808,9 December 2018 10:00,2554,2265,All Island
809,9 December 2018 10:15,2548,2225,All Island
810,9 December 2018 10:30,2541,2248,All Island
811,9 December 2018 10:45,2534,2247,All Island
812,9 December 2018 11:00,2526,2237,All Island
813,9 December 2018 11:15,2517,2207,All Island
814,9 December 2018 11:30,2508,2219,All Island
815,9 December 2018 11:45,2499,2325,All Island
816,9 December 2018 12:00,2513,2281,All Island
817,9 December 2018 12:15,2521,2397,All Island
818,9 December 2018 12:30,2529,2396,All Island
819,9 December 2018 12:45,2538,2448,All Island
820,9 December 2018 13:00,2546,2466,All Island
821,9 December 2018 13:15,2555,2506,All Island
822,9 December 2018 13:30,2564,2570,All Island
823,9 December 2018 13:45,2573,2653,All Island
824,9 December 2018 14:00,2572,2632,All Island
825,9 December 2018 14:15,2561,2657,All Island
826,9 December 2018 14:30,2550,2620,All Island
827,9 December 2018 14:45,2539,2594,All Island
828,9 December 2018 15:00,2532,2423,All Island
829,9 December 2018 15:15,2527,2371,All Island
830,9 December 2018 15:30,2523,2294,All Island
831,9 December 2018 15:45,2519,2291,All Island
832,9 December 2018 16:00,2506,2324,All Island
833,9 December 2018 16:15,2484,2229,All Island
834,9 December 2018 16:30,2462,2235,All Island
835,9 December 2018 16:45,2440,2172,All Island
836,9 December 2018 17:00,2408,2220,All Island
837,9 December 2018 17:15,2365,2255,All Island
838,9 December 2018 17:30,2322,2180,All Island
839,9 December 2018 17:45,2279,2159,All Island
840,9 December 2018 18:00,2070,2143,All Island
841,9 December 2018 18:15,2018,2133,All Island
842,9 December 2018 18:30,1965,2143,All Island
843,9 December 2018 18:45,1913,2183,All Island
844,9 December 2018 19:00,1869,2029,All Island
845,9 December 2018 19:15,1833,1914,All Island
846,9 December 2018 19:30,1798,1811,All Island
847,9 December 2018 19:45,1762,1714,All Island
848,9 December 2018 20:00,1720,1659,All Island
849,9 December 2018 20:15,1671,1546,All Island
850,9 December 2018 20:30,1622,1524,All Island
851,9 December 2018 20:45,1573,1498,All Island
852,9 December 2018 21:00,1538,1399,All Island
853,9 December 2018 21:15,1518,1350,All Island
854,9 December 2018 21:30,1496,1214,All Island
855,9 December 2018 21:45,1475,1158,All Island
856,9 December 2018 22:00,1450,1064,All Island
857,9 December 2018 22:15,1420,1100,All Island
858,9 December 2018 22:30,1389,1020,All Island
859,9 December 2018 22:45,1359,987,All Island
860,9 December 2018 23:00,1323,972,All Island
861,9 December 2018 23:15,1281,1010,All Island
862,9 December 2018 23:30,1240,1037,All Island
863,9 December 2018 23:45,1198,986,All Island
864,10 December 2018 00:00,964,984,All Island
865,10 December 2018 00:15,912,987,All Island
866,10 December 2018 00:30,860,1000,All Island
867,10 December 2018 00:45,808,981,All Island
868,10 December 2018 01:00,763,841,All Island
869,10 December 2018 01:15,726,778,All Island
870,10 December 2018 01:30,688,759,All Island
871,10 December 2018 01:45,650,712,All Island
872,10 December 2018 02:00,618,691,All Island
873,10 December 2018 02:15,591,687,All Island
874,10 December 2018 02:30,564,723,All Island
875,10 December 2018 02:45,537,726,All Island
876,10 December 2018 03:00,516,696,All Island
877,10 December 2018 03:15,501,674,All Island
878,10 December 2018 03:30,486,608,All Island
879,10 December 2018 03:45,472,609,All Island
880,10 December 2018 04:00,459,607,All Island
881,10 December 2018 04:15,449,537,All Island
882,10 December 2018 04:30,438,508,All Island
883,10 December 2018 04:45,428,467,All Island
884,10 December 2018 05:00,420,441,All Island
885,10 December 2018 05:15,414,438,All Island
886,10 December 2018 05:30,407,389,All Island
887,10 December 2018 05:45,401,402,All Island
888,10 December 2018 06:00,347,442,All Island
889,10 December 2018 06:15,352,448,All Island
890,10 December 2018 06:30,358,451,All Island
891,10 December 2018 06:45,364,486,All Island
892,10 December 2018 07:00,373,477,All Island
893,10 December 2018 07:15,386,458,All Island
894,10 December 2018 07:30,398,452,All Island
895,10 December 2018 07:45,411,465,All Island
896,10 December 2018 08:00,430,499,All Island
897,10 December 2018 08:15,456,540,All Island
898,10 December 2018 08:30,481,534,All Island
899,10 December 2018 08:45,507,509,All Island
900,10 December 2018 09:00,536,488,All Island
901,10 December 2018 09:15,570,522,All Island
902,10 December 2018 09:30,604,554,All Island
903,10 December 2018 09:45,638,597,All Island
904,10 December 2018 10:00,669,619,All Island
905,10 December 2018 10:15,697,608,All Island
906,10 December 2018 10:30,725,635,All Island
907,10 December 2018 10:45,753,640,All Island
908,10 December 2018 11:00,781,685,All Island
909,10 December 2018 11:15,808,709,All Island
910,10 December 2018 11:30,835,728,All Island
911,10 December 2018 11:45,862,788,All Island
912,10 December 2018 12:00,880,821,All Island
913,10 December 2018 12:15,900,858,All Island
914,10 December 2018 12:30,920,921,All Island
915,10 December 2018 12:45,939,945,All Island
916,10 December 2018 13:00,950,995,All Island
917,10 December 2018 13:15,957,1033,All Island
918,10 December 2018 13:30,963,1059,All Island
919,10 December 2018 13:45,969,1055,All Island
920,10 December 2018 14:00,982,1069,All Island
921,10 December 2018 14:15,1001,1051,All Island
922,10 December 2018 14:30,1021,1051,All Island
923,10 December 2018 14:45,1041,1048,All Island
924,10 December 2018 15:00,1062,1065,All Island
925,10 December 2018 15:15,1084,1125,All Island
926,10 December 2018 15:30,1107,1137,All Island
927,10 December 2018 15:45,1129,1151,All Island
928,10 December 2018 16:00,1151,1173,All Island
929,10 December 2018 16:15,1172,1173,All Island
930,10 December 2018 16:30,1198,1211,All Island
931,10 December 2018 16:45,1220,1250,All Island
932,10 December 2018 17:00,1245,1314,All Island
933,10 December 2018 17:15,1274,1301,All Island
934,10 December 2018 17:30,1304,1249,All Island
935,10 December 2018 17:45,1333,1240,All Island
936,10 December 2018 18:00,1243,1189,All Island
937,10 December 2018 18:15,1256,1181,All Island
938,10 December 2018 18:30,1269,1139,All Island
939,10 December 2018 18:45,1282,1136,All Island
940,10 December 2018 19:00,1289,1127,All Island
941,10 December 2018 19:15,1291,1100,All Island
942,10 December 2018 19:30,1292,1131,All Island
943,10 December 2018 19:45,1294,1134,All Island
944,10 December 2018 20:00,1294,1127,All Island
945,10 December 2018 20:15,1293,1140,All Island
946,10 December 2018 20:30,1292,1143,All Island
947,10 December 2018 20:45,1292,1219,All Island
948,10 December 2018 21:00,1301,1284,All Island
949,10 December 2018 21:15,1321,1354,All Island
950,10 December 2018 21:30,1341,1412,All Island
951,10 December 2018 21:45,1361,1452,All Island
952,10 December 2018 22:00,1382,1506,All Island
953,10 December 2018 22:15,1402,1579,All Island
954,10 December 2018 22:30,1422,1602,All Island
955,10 December 2018 22:45,1443,1607,All Island
956,10 December 2018 23:00,1474,1684,All Island
957,10 December 2018 23:15,1515,1754,All Island
958,10 December 2018 23:30,1556,1744,All Island
959,10 December 2018 23:45,1597,1742,All Island
960,11 December 2018 00:00,1815,1798,All Island
961,11 December 2018 00:15,1856,1934,All Island
962,11 December 2018 00:30,1897,1938,All Island
963,11 December 2018 00:45,1938,2008,All Island
964,11 December 2018 01:00,1969,1984,All Island
965,11 December 2018 01:15,1990,2019,All Island
966,11 December 2018 01:30,2011,2018,All Island
967,11 December 2018 01:45,2032,2100,All Island
968,11 December 2018 02:00,2061,2136,All Island
969,11 December 2018 02:15,2098,2017,All Island
970,11 December 2018 02:30,2136,1989,All Island
971,11 December 2018 02:45,2173,1970,All Island
972,11 December 2018 03:00,2208,1938,All Island
973,11 December 2018 03:15,2238,1950,All Island
974,11 December 2018 03:30,2269,2087,All Island
975,11 December 2018 03:45,2300,2043,All Island
976,11 December 2018 04:00,2331,2072,All Island
977,11 December 2018 04:15,2360,2215,All Island
978,11 December 2018 04:30,2389,2250,All Island
979,11 December 2018 04:45,2419,2238,All Island
980,11 December 2018 05:00,2450,2277,All Island
981,11 December 2018 05:15,2483,2318,All Island
982,11 December 2018 05:30,2516,2379,All Island
983,11 December 2018 05:45,2549,2456,All Island
984,11 December 2018 06:00,2569,2399,All Island
985,11 December 2018 06:15,2609,2476,All Island
986,11 December 2018 06:30,2649,2492,All Island
987,11 December 2018 06:45,2689,2498,All Island
988,11 December 2018 07:00,2720,2556,All Island
989,11 December 2018 07:15,2741,2564,All Island
990,11 December 2018 07:30,2763,2649,All Island
991,11 December 2018 07:45,2785,2669,All Island
992,11 December 2018 08:00,2808,2624,All Island
993,11 December 2018 08:15,2833,2627,All Island
994,11 December 2018 08:30,2858,2590,All Island
995,11 December 2018 08:45,2882,2572,All Island
996,11 December 2018 09:00,2907,2648,All Island
997,11 December 2018 09:15,2931,2589,All Island
998,11 December 2018 09:30,2955,2625,All Island
999,11 December 2018 09:45,2979,2699,All Island
1000,11 December 2018 10:00,2998,2723,All Island
1001,11 December 2018 10:15,3012,2753,All Island
1002,11 December 2018 10:30,3015,2776,All Island
1003,11 December 2018 10:45,3029,2835,All Island
1004,11 December 2018 11:00,3041,2918,All Island
1005,11 December 2018 11:15,3051,3025,All Island
1006,11 December 2018 11:30,3062,3052,All Island
1007,11 December 2018 11:45,3073,3067,All Island
1008,11 December 2018 12:00,3000,3048,All Island
1009,11 December 2018 12:15,2998,3058,All Island
1010,11 December 2018 12:30,3005,3067,All Island
1011,11 December 2018 12:45,3003,3066,All Island
1012,11 December 2018 13:00,2988,3070,All Island
1013,11 December 2018 13:15,2961,3120,All Island
1014,11 December 2018 13:30,2934,3038,All Island
1015,11 December 2018 13:45,2907,3045,All Island
1016,11 December 2018 14:00,2877,3095,All Island
1017,11 December 2018 14:15,2844,3101,All Island
1018,11 December 2018 14:30,2811,3083,All Island
1019,11 December 2018 14:45,2778,3049,All Island
1020,11 December 2018 15:00,2717,3037,All Island
1021,11 December 2018 15:15,2628,2943,All Island
1022,11 December 2018 15:30,2540,2843,All Island
1023,11 December 2018 15:45,2451,2777,All Island
1024,11 December 2018 16:00,2354,2692,All Island
1025,11 December 2018 16:15,2250,2527,All Island
1026,11 December 2018 16:30,2146,2368,All Island
1027,11 December 2018 16:45,2041,2352,All Island
1028,11 December 2018 17:00,1985,2265,All Island
1029,11 December 2018 17:15,1976,2146,All Island
1030,11 December 2018 17:30,1967,2156,All Island
1031,11 December 2018 17:45,1958,2065,All Island
1032,11 December 2018 18:00,2135,1938,All Island
1033,11 December 2018 18:15,2087,1898,All Island
1034,11 December 2018 18:30,2039,1804,All Island
1035,11 December 2018 18:45,1991,1703,All Island
1036,11 December 2018 19:00,1936,1613,All Island
1037,11 December 2018 19:15,1876,1594,All Island
1038,11 December 2018 19:30,1815,1549,All Island
1039,11 December 2018 19:45,1754,1520,All Island
1040,11 December 2018 20:00,1697,1456,All Island
1041,11 December 2018 20:15,1642,1504,All Island
1042,11 December 2018 20:30,1588,1518,All Island
1043,11 December 2018 20:45,1533,1404,All Island
1044,11 December 2018 21:00,1472,1403,All Island
1045,11 December 2018 21:15,1404,1355,All Island
1046,11 December 2018 21:30,1337,1304,All Island
1047,11 December 2018 21:45,1269,1280,All Island
1048,11 December 2018 22:00,1201,1180,All Island
1049,11 December 2018 22:15,1132,1152,All Island
1050,11 December 2018 22:30,1062,1008,All Island
1051,11 December 2018 22:45,993,992,All Island
1052,11 December 2018 23:00,929,941,All Island
1053,11 December 2018 23:15,871,816,All Island
1054,11 December 2018 23:30,812,780,All Island
1055,11 December 2018 23:45,753,689,All Island
1056,12 December 2018 00:00,687,659,All Island
1057,12 December 2018 00:15,654,631,All Island
1058,12 December 2018 00:30,622,609,All Island
1059,12 December 2018 00:45,589,523,All Island
1060,12 December 2018 01:00,558,472,All Island
1061,12 December 2018 01:15,527,470,All Island
1062,12 December 2018 01:30,497,447,All Island
1063,12 December 2018 01:45,466,428,All Island
1064,12 December 2018 02:00,436,374,All Island
1065,12 December 2018 02:15,406,327,All Island
1066,12 December 2018 02:30,375,296,All Island
1067,12 December 2018 02:45,345,281,All Island
1068,12 December 2018 03:00,321,250,All Island
1069,12 December 2018 03:15,304,234,All Island
1070,12 December 2018 03:30,287,201,All Island
1071,12 December 2018 03:45,270,235,All Island
1072,12 December 2018 04:00,260,216,All Island
1073,12 December 2018 04:15,256,192,All Island
1074,12 December 2018 04:30,253,185,All Island
1075,12 December 2018 04:45,250,195,All Island
1076,12 December 2018 05:00,254,172,All Island
1077,12 December 2018 05:15,266,185,All Island
1078,12 December 2018 05:30,278,217,All Island
1079,12 December 2018 05:45,290,252,All Island
1080,12 December 2018 06:00,359,261,All Island
1081,12 December 2018 06:15,404,292,All Island
1082,12 December 2018 06:30,449,316,All Island
1083,12 December 2018 06:45,494,338,All Island
1084,12 December 2018 07:00,532,364,All Island
1085,12 December 2018 07:15,563,387,All Island
1086,12 December 2018 07:30,594,434,All Island
1087,12 December 2018 07:45,624,498,All Island
1088,12 December 2018 08:00,658,575,All Island
1089,12 December 2018 08:15,697,630,All Island
1090,12 December 2018 08:30,735,715,All Island
1091,12 December 2018 08:45,774,784,All Island
1092,12 December 2018 09:00,818,873,All Island
1093,12 December 2018 09:15,868,972,All Island
1094,12 December 2018 09:30,918,1010,All Island
1095,12 December 2018 09:45,968,1084,All Island
1096,12 December 2018 10:00,1018,1137,All Island
1097,12 December 2018 10:15,1068,1144,All Island
1098,12 December 2018 10:30,1119,1183,All Island
1099,12 December 2018 10:45,1169,1299,All Island
1100,12 December 2018 11:00,1232,1406,All Island
1101,12 December 2018 11:15,1306,1519,All Island
1102,12 December 2018 11:30,1380,1615,All Island
1103,12 December 2018 11:45,1454,1700,All Island
1104,12 December 2018 12:00,1704,1748,All Island
1105,12 December 2018 12:15,1792,1836,All Island
1106,12 December 2018 12:30,1879,1967,All Island
1107,12 December 2018 12:45,1966,2035,All Island
1108,12 December 2018 13:00,2045,2202,All Island
1109,12 December 2018 13:15,2116,2253,All Island
1110,12 December 2018 13:30,2188,2213,All Island
1111,12 December 2018 13:45,2259,2263,All Island
1112,12 December 2018 14:00,2332,2421,All Island
1113,12 December 2018 14:15,2409,2450,All Island
1114,12 December 2018 14:30,2485,2577,All Island
1115,12 December 2018 14:45,2560,2618,All Island
1116,12 December 2018 15:00,2627,2676,All Island
1117,12 December 2018 15:15,2685,2838,All Island
1118,12 December 2018 15:30,2743,2880,All Island
1119,12 December 2018 15:45,2801,2943,All Island
1120,12 December 2018 16:00,2851,3026,All Island
1121,12 December 2018 16:15,2894,3096,All Island
1122,12 December 2018 16:30,2937,3315,All Island
1123,12 December 2018 16:45,2979,3332,All Island
1124,12 December 2018 17:00,3028,3443,All Island
1125,12 December 2018 17:15,3073,3448,All Island
1126,12 December 2018 17:30,3118,3498,All Island
1127,12 December 2018 17:45,3163,3533,All Island
1128,12 December 2018 18:00,3262,3608,All Island
1129,12 December 2018 18:15,3295,3685,All Island
1130,12 December 2018 18:30,3328,3685,All Island
1131,12 December 2018 18:45,3360,3784,All Island
1132,12 December 2018 19:00,3396,3787,All Island
1133,12 December 2018 19:15,3435,3776,All Island
1134,12 December 2018 19:30,3474,3804,All Island
1135,12 December 2018 19:45,3514,3895,All Island
1136,12 December 2018 20:00,3545,3894,All Island
1137,12 December 2018 20:15,3569,3990,All Island
1138,12 December 2018 20:30,3593,3909,All Island
1139,12 December 2018 20:45,3616,3874,All Island
1140,12 December 2018 21:00,3637,3803,All Island
1141,12 December 2018 21:15,3656,3794,All Island
1142,12 December 2018 21:30,3674,3749,All Island
1143,12 December 2018 21:45,3692,3651,All Island
1144,12 December 2018 22:00,3705,3525,All Island
1145,12 December 2018 22:15,3712,3506,All Island
1146,12 December 2018 22:30,3719,3437,All Island
1147,12 December 2018 22:45,3726,3323,All Island
1148,12 December 2018 23:00,3734,3341,All Island
1149,12 December 2018 23:15,3743,3323,All Island
1150,12 December 2018 23:30,3751,3306,All Island
1151,12 December 2018 23:45,3760,3221,All Island
1152,13 December 2018 00:00,3838,3190,All Island
1153,13 December 2018 00:15,3842,3073,All Island
1154,13 December 2018 00:30,3846,3015,All Island
1155,13 December 2018 00:45,3850,2946,All Island
1156,13 December 2018 01:00,3850,2871,All Island
1157,13 December 2018 01:15,3846,2852,All Island
1158,13 December 2018 01:30,3842,2775,All Island
1159,13 December 2018 01:45,3838,2752,All Island
1160,13 December 2018 02:00,3826,2670,All Island
1161,13 December 2018 02:15,3806,2621,All Island
1162,13 December 2018 02:30,3786,2607,All Island
1163,13 December 2018 02:45,3766,2598,All Island
1164,13 December 2018 03:00,3752,2547,All Island
1165,13 December 2018 03:15,3744,2541,All Island
1166,13 December 2018 03:30,3737,2533,All Island
1167,13 December 2018 03:45,3729,2521,All Island
1168,13 December 2018 04:00,3717,2524,All Island
1169,13 December 2018 04:15,3702,2528,All Island
1170,13 December 2018 04:30,3686,2530,All Island
1171,13 December 2018 04:45,3670,2534,All Island
1172,13 December 2018 05:00,3645,2536,All Island
1173,13 December 2018 05:15,3611,2562,All Island
1174,13 December 2018 05:30,3577,2578,All Island
1175,13 December 2018 05:45,3543,2720,All Island
1176,13 December 2018 06:00,3650,2875,All Island
1177,13 December 2018 06:15,3616,2966,All Island
1178,13 December 2018 06:30,3583,3099,All Island
1179,13 December 2018 06:45,3549,3204,All Island
1180,13 December 2018 07:00,3515,3148,All Island
1181,13 December 2018 07:15,3480,3382,All Island
1182,13 December 2018 07:30,3445,3466,All Island
1183,13 December 2018 07:45,3410,3561,All Island
1184,13 December 2018 08:00,3370,3623,All Island
1185,13 December 2018 08:15,3324,3595,All Island
1186,13 December 2018 08:30,3277,3609,All Island
1187,13 December 2018 08:45,3231,3592,All Island
1188,13 December 2018 09:00,3181,3432,All Island
1189,13 December 2018 09:15,3129,3424,All Island
1190,13 December 2018 09:30,3076,3387,All Island
1191,13 December 2018 09:45,3024,3366,All Island
1192,13 December 2018 10:00,2969,3351,All Island
1193,13 December 2018 10:15,2912,3346,All Island
1194,13 December 2018 10:30,2855,3372,All Island
1195,13 December 2018 10:45,2798,3318,All Island
1196,13 December 2018 11:00,2746,3244,All Island
1197,13 December 2018 11:15,2700,3236,All Island
1198,13 December 2018 11:30,2653,3180,All Island
1199,13 December 2018 11:45,2607,3161,All Island
1200,13 December 2018 12:00,2817,3132,All Island
1201,13 December 2018 12:15,2759,3084,All Island
1202,13 December 2018 12:30,2701,3049,All Island
1203,13 December 2018 12:45,2643,2927,All Island
1204,13 December 2018 13:00,2584,2874,All Island
1205,13 December 2018 13:15,2522,2844,All Island
1206,13 December 2018 13:30,2460,2675,All Island
1207,13 December 2018 13:45,2398,2595,All Island
1208,13 December 2018 14:00,2345,2507,All Island
1209,13 December 2018 14:15,2303,2428,All Island
1210,13 December 2018 14:30,2260,2380,All Island
1211,13 December 2018 14:45,2217,2328,All Island
1212,13 December 2018 15:00,2184,2293,All Island
1213,13 December 2018 15:15,2161,2296,All Island
1214,13 December 2018 15:30,2137,2365,All Island
1215,13 December 2018 15:45,2114,2337,All Island
1216,13 December 2018 16:00,2090,2298,All Island
1217,13 December 2018 16:15,2067,2224,All Island
1218,13 December 2018 16:30,2043,2223,All Island
1219,13 December 2018 16:45,2020,2188,All Island
1220,13 December 2018 17:00,2002,2214,All Island
1221,13 December 2018 17:15,1991,2205,All Island
1222,13 December 2018 17:30,1980,2167,All Island
1223,13 December 2018 17:45,1968,2101,All Island
1224,13 December 2018 18:00,2111,2052,All Island
1225,13 December 2018 18:15,2084,2069,All Island
1226,13 December 2018 18:30,2058,2062,All Island
1227,13 December 2018 18:45,2032,1987,All Island
1228,13 December 2018 19:00,2001,2010,All Island
1229,13 December 2018 19:15,1965,1991,All Island
1230,13 December 2018 19:30,1929,2031,All Island
1231,13 December 2018 19:45,1894,2015,All Island
1232,13 December 2018 20:00,1867,2027,All Island
1233,13 December 2018 20:15,1848,1995,All Island
1234,13 December 2018 20:30,1830,1953,All Island
