,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
624,7 January 2018 12:00,681,975,All Island
625,7 January 2018 12:15,669,934,All Island
626,7 January 2018 12:30,658,946,All Island
627,7 January 2018 12:45,646,988,All Island
628,7 January 2018 13:00,630,938,All Island
629,7 January 2018 13:15,608,926,All Island
630,7 January 2018 13:30,587,930,All Island
631,7 January 2018 13:45,565,869,All Island
632,7 January 2018 14:00,568,855,All Island
633,7 January 2018 14:15,596,852,All Island
634,7 January 2018 14:30,624,864,All Island
635,7 January 2018 14:45,652,870,All Island
636,7 January 2018 15:00,680,894,All Island
637,7 January 2018 15:15,710,896,All Island
638,7 January 2018 15:30,739,897,All Island
639,7 January 2018 15:45,769,921,All Island
640,7 January 2018 16:00,795,911,All Island
641,7 January 2018 16:15,820,1027,All Island
642,7 January 2018 16:30,844,1093,All Island
643,7 January 2018 16:45,868,1176,All Island
644,7 January 2018 17:00,892,1223,All Island
645,7 January 2018 17:15,916,1308,All Island
646,7 January 2018 17:30,940,1382,All Island
647,7 January 2018 17:45,963,1394,All Island
648,7 January 2018 18:00,1107,1443,All Island
649,7 January 2018 18:15,1097,1553,All Island
650,7 January 2018 18:30,1087,1549,All Island
651,7 January 2018 18:45,1077,1600,All Island
652,7 January 2018 19:00,1056,1649,All Island
653,7 January 2018 19:15,1026,1665,All Island
654,7 January 2018 19:30,995,1714,All Island
655,7 January 2018 19:45,965,1741,All Island
656,7 January 2018 20:00,968,1829,All Island
657,7 January 2018 20:15,1005,1873,All Island
658,7 January 2018 20:30,1042,1829,All Island
659,7 January 2018 20:45,1079,1846,All Island
660,7 January 2018 21:00,1116,1898,All Island
661,7 January 2018 21:15,1152,1882,All Island
662,7 January 2018 21:30,1188,1887,All Island
663,7 January 2018 21:45,1225,1857,All Island
664,7 January 2018 22:00,1244,1791,All Island
665,7 January 2018 22:15,1247,1758,All Island
666,7 January 2018 22:30,1249,1777,All Island
667,7 January 2018 22:45,1252,1735,All Island
668,7 January 2018 23:00,1242,1703,All Island
669,7 January 2018 23:15,1220,1656,All Island
670,7 January 2018 23:30,1198,1633,All Island
671,7 January 2018 23:45,1176,1628,All Island
672,8 January 2018 00:00,1284,1606,All Island
673,8 January 2018 00:15,1275,1586,All Island
674,8 January 2018 00:30,1266,1601,All Island
675,8 January 2018 00:45,1257,1600,All Island
676,8 January 2018 01:00,1230,1577,All Island
677,8 January 2018 01:15,1185,1599,All Island
678,8 January 2018 01:30,1140,1615,All Island
679,8 January 2018 01:45,1095,1617,All Island
680,8 January 2018 02:00,1081,1601,All Island
681,8 January 2018 02:15,1098,1618,All Island
682,8 January 2018 02:30,1115,1609,All Island
683,8 January 2018 02:45,1132,1595,All Island
684,8 January 2018 03:00,1133,1566,All Island
685,8 January 2018 03:15,1117,1531,All Island
686,8 January 2018 03:30,1101,1484,All Island
687,8 January 2018 03:45,1085,1471,All Island
688,8 January 2018 04:00,1065,1453,All Island
689,8 January 2018 04:15,1040,1507,All Island
690,8 January 2018 04:30,1016,1539,All Island
691,8 January 2018 04:45,992,1551,All Island
692,8 January 2018 05:00,974,1562,All Island
693,8 January 2018 05:15,962,1618,All Island
694,8 January 2018 05:30,950,1653,All Island
695,8 January 2018 05:45,939,1610,All Island
696,8 January 2018 06:00,1149,1623,All Island
697,8 January 2018 06:15,1156,1610,All Island
698,8 January 2018 06:30,1163,1556,All Island
699,8 January 2018 06:45,1170,1540,All Island
700,8 January 2018 07:00,1157,1545,All Island
701,8 January 2018 07:15,1123,1543,All Island
702,8 January 2018 07:30,1089,1599,All Island
703,8 January 2018 07:45,1055,1614,All Island
704,8 January 2018 08:00,1053,1640,All Island
705,8 January 2018 08:15,1083,1681,All Island
706,8 January 2018 08:30,1112,1760,All Island
707,8 January 2018 08:45,1142,1773,All Island
708,8 January 2018 09:00,1164,1760,All Island
709,8 January 2018 09:15,1178,1675,All Island
710,8 January 2018 09:30,1193,1644,All Island
711,8 January 2018 09:45,1207,1598,All Island
712,8 January 2018 10:00,1216,1551,All Island
713,8 January 2018 10:15,1218,1451,All Island
714,8 January 2018 10:30,1221,1426,All Island
715,8 January 2018 10:45,1223,1439,All Island
716,8 January 2018 11:00,1221,1355,All Island
717,8 January 2018 11:15,1214,1345,All Island
718,8 January 2018 11:30,1206,1329,All Island
719,8 January 2018 11:45,1199,1324,All Island
720,8 January 2018 12:00,1445,1397,All Island
721,8 January 2018 12:15,1430,1421,All Island
722,8 January 2018 12:30,1416,1445,All Island
723,8 January 2018 12:45,1401,1504,All Island
724,8 January 2018 13:00,1373,1581,All Island
725,8 January 2018 13:15,1331,1680,All Island
726,8 January 2018 13:30,1290,1755,All Island
727,8 January 2018 13:45,1248,1832,All Island
728,8 January 2018 14:00,1239,1820,All Island
729,8 January 2018 14:15,1262,1876,All Island
730,8 January 2018 14:30,1286,1853,All Island
731,8 January 2018 14:45,1309,1778,All Island
732,8 January 2018 15:00,1320,1705,All Island
733,8 January 2018 15:15,1319,1712,All Island
734,8 January 2018 15:30,1318,1692,All Island
735,8 January 2018 15:45,1316,1735,All Island
736,8 January 2018 16:00,1344,1833,All Island
737,8 January 2018 16:15,1401,1902,All Island
738,8 January 2018 16:30,1458,2007,All Island
739,8 January 2018 16:45,1515,2062,All Island
740,8 January 2018 17:00,1574,2048,All Island
741,8 January 2018 17:15,1636,2004,All Island
742,8 January 2018 17:30,1697,1983,All Island
743,8 January 2018 17:45,1758,2025,All Island
744,8 January 2018 18:00,1957,2065,All Island
745,8 January 2018 18:15,1975,2232,All Island
746,8 January 2018 18:30,1993,2294,All Island
747,8 January 2018 18:45,2012,2334,All Island
748,8 January 2018 19:00,2020,2320,All Island
749,8 January 2018 19:15,2020,2241,All Island
750,8 January 2018 19:30,2019,2362,All Island
751,8 January 2018 19:45,2019,2497,All Island
752,8 January 2018 20:00,2049,2619,All Island
753,8 January 2018 20:15,2109,2716,All Island
754,8 January 2018 20:30,2168,2784,All Island
755,8 January 2018 20:45,2228,2784,All Island
756,8 January 2018 21:00,2284,2822,All Island
757,8 January 2018 21:15,2336,2852,All Island
758,8 January 2018 21:30,2389,2826,All Island
759,8 January 2018 21:45,2441,2813,All Island
760,8 January 2018 22:00,2478,2814,All Island
761,8 January 2018 22:15,2501,2856,All Island
762,8 January 2018 22:30,2524,2850,All Island
763,8 January 2018 22:45,2548,2879,All Island
764,8 January 2018 23:00,2563,2905,All Island
765,8 January 2018 23:15,2571,2919,All Island
766,8 January 2018 23:30,2580,2966,All Island
767,8 January 2018 23:45,2588,2957,All Island
768,9 January 2018 00:00,2639,2930,All Island
769,9 January 2018 00:15,2640,2851,All Island
770,9 January 2018 00:30,2641,2773,All Island
771,9 January 2018 00:45,2643,2780,All Island
772,9 January 2018 01:00,2643,2759,All Island
773,9 January 2018 01:15,2641,2772,All Island
774,9 January 2018 01:30,2639,2724,All Island
775,9 January 2018 01:45,2637,2755,All Island
776,9 January 2018 02:00,2638,2736,All Island
777,9 January 2018 02:15,2642,2768,All Island
778,9 January 2018 02:30,2645,2756,All Island
779,9 January 2018 02:45,2649,2724,All Island
780,9 January 2018 03:00,2650,2683,All Island
781,9 January 2018 03:15,2650,2664,All Island
782,9 January 2018 03:30,2649,2674,All Island
783,9 January 2018 03:45,2649,2654,All Island
784,9 January 2018 04:00,2648,2645,All Island
785,9 January 2018 04:15,2648,2638,All Island
786,9 January 2018 04:30,2647,2644,All Island
787,9 January 2018 04:45,2647,2641,All Island
788,9 January 2018 05:00,2648,2644,All Island
789,9 January 2018 05:15,2652,2657,All Island
790,9 January 2018 05:30,2655,2652,All Island
791,9 January 2018 05:45,2658,2667,All Island
792,9 January 2018 06:00,2641,2738,All Island
793,9 January 2018 06:15,2657,2844,All Island
794,9 January 2018 06:30,2672,2960,All Island
795,9 January 2018 06:45,2688,2919,All Island
796,9 January 2018 07:00,2701,2931,All Island
797,9 January 2018 07:15,2711,3079,All Island
798,9 January 2018 07:30,2721,3087,All Island
799,9 January 2018 07:45,2731,3169,All Island
800,9 January 2018 08:00,2742,3160,All Island
801,9 January 2018 08:15,2754,3128,All Island
802,9 January 2018 08:30,2766,3104,All Island
803,9 January 2018 08:45,2778,3099,All Island
804,9 January 2018 09:00,2788,3118,All Island
805,9 January 2018 09:15,2797,3129,All Island
806,9 January 2018 09:30,2805,3152,All Island
807,9 January 2018 09:45,2814,3157,All Island
808,9 January 2018 10:00,2819,3109,All Island
809,9 January 2018 10:15,2820,3124,All Island
810,9 January 2018 10:30,2821,3139,All Island
811,9 January 2018 10:45,2822,3173,All Island
812,9 January 2018 11:00,2818,3190,All Island
813,9 January 2018 11:15,2809,3149,All Island
814,9 January 2018 11:30,2800,3181,All Island
815,9 January 2018 11:45,2790,3188,All Island
816,9 January 2018 12:00,2731,3116,All Island
817,9 January 2018 12:15,2679,3021,All Island
818,9 January 2018 12:30,2626,2889,All Island
819,9 January 2018 12:45,2574,2748,All Island
820,9 January 2018 13:00,2526,2606,All Island
821,9 January 2018 13:15,2484,2480,All Island
822,9 January 2018 13:30,2441,2271,All Island
823,9 January 2018 13:45,2398,2320,All Island
824,9 January 2018 14:00,2365,2293,All Island
825,9 January 2018 14:15,2342,2236,All Island
826,9 January 2018 14:30,2319,2194,All Island
827,9 January 2018 14:45,2296,2183,All Island
828,9 January 2018 15:00,2259,2116,All Island
829,9 January 2018 15:15,2208,2099,All Island
830,9 January 2018 15:30,2157,2027,All Island
831,9 January 2018 15:45,2106,2044,All Island
832,9 January 2018 16:00,2052,2016,All Island
833,9 January 2018 16:15,1994,1972,All Island
834,9 January 2018 16:30,1937,1977,All Island
835,9 January 2018 16:45,1879,2003,All Island
836,9 January 2018 17:00,1821,1948,All Island
837,9 January 2018 17:15,1763,1804,All Island
838,9 January 2018 17:30,1706,1722,All Island
839,9 January 2018 17:45,1648,1659,All Island
840,9 January 2018 18:00,1481,1580,All Island
841,9 January 2018 18:15,1410,1468,All Island
842,9 January 2018 18:30,1340,1445,All Island
843,9 January 2018 18:45,1269,1420,All Island
844,9 January 2018 19:00,1205,1351,All Island
845,9 January 2018 19:15,1148,1260,All Island
846,9 January 2018 19:30,1090,1231,All Island
847,9 January 2018 19:45,1032,1130,All Island
848,9 January 2018 20:00,976,1088,All Island
849,9 January 2018 20:15,921,1018,All Island
850,9 January 2018 20:30,866,955,All Island
851,9 January 2018 20:45,811,976,All Island
852,9 January 2018 21:00,766,906,All Island
853,9 January 2018 21:15,732,825,All Island
854,9 January 2018 21:30,697,765,All Island
855,9 January 2018 21:45,663,694,All Island
856,9 January 2018 22:00,632,660,All Island
857,9 January 2018 22:15,605,663,All Island
858,9 January 2018 22:30,578,584,All Island
859,9 January 2018 22:45,551,544,All Island
860,9 January 2018 23:00,526,490,All Island
861,9 January 2018 23:15,505,529,All Island
862,9 January 2018 23:30,483,452,All Island
863,9 January 2018 23:45,461,447,All Island
864,10 January 2018 00:00,360,454,All Island
865,10 January 2018 00:15,341,450,All Island
866,10 January 2018 00:30,323,386,All Island
867,10 January 2018 00:45,304,359,All Island
868,10 January 2018 01:00,290,334,All Island
869,10 January 2018 01:15,280,403,All Island
870,10 January 2018 01:30,271,385,All Island
871,10 January 2018 01:45,261,363,All Island
872,10 January 2018 02:00,250,331,All Island
873,10 January 2018 02:15,237,281,All Island
874,10 January 2018 02:30,224,260,All Island
875,10 January 2018 02:45,211,240,All Island
876,10 January 2018 03:00,200,248,All Island
877,10 January 2018 03:15,189,239,All Island
878,10 January 2018 03:30,179,238,All Island
879,10 January 2018 03:45,169,228,All Island
880,10 January 2018 04:00,160,225,All Island
881,10 January 2018 04:15,152,215,All Island
882,10 January 2018 04:30,143,207,All Island
883,10 January 2018 04:45,135,199,All Island
884,10 January 2018 05:00,127,204,All Island
885,10 January 2018 05:15,120,201,All Island
886,10 January 2018 05:30,113,182,All Island
887,10 January 2018 05:45,106,161,All Island
888,10 January 2018 06:00,112,142,All Island
889,10 January 2018 06:15,109,138,All Island
890,10 January 2018 06:30,106,166,All Island
891,10 January 2018 06:45,103,183,All Island
892,10 January 2018 07:00,102,211,All Island
893,10 January 2018 07:15,104,229,All Island
894,10 January 2018 07:30,106,245,All Island
895,10 January 2018 07:45,108,283,All Island
896,10 January 2018 08:00,114,288,All Island
897,10 January 2018 08:15,126,331,All Island
898,10 January 2018 08:30,137,394,All Island
899,10 January 2018 08:45,148,398,All Island
900,10 January 2018 09:00,162,390,All Island
901,10 January 2018 09:15,180,394,All Island
902,10 January 2018 09:30,198,415,All Island
903,10 January 2018 09:45,215,444,All Island
904,10 January 2018 10:00,229,442,All Island
905,10 January 2018 10:15,240,486,All Island
906,10 January 2018 10:30,250,477,All Island
907,10 January 2018 10:45,260,459,All Island
908,10 January 2018 11:00,269,468,All Island
909,10 January 2018 11:15,278,469,All Island
910,10 January 2018 11:30,286,495,All Island
911,10 January 2018 11:45,295,482,All Island
912,10 January 2018 12:00,434,507,All Island
913,10 January 2018 12:15,430,552,All Island
914,10 January 2018 12:30,426,519,All Island
915,10 January 2018 12:45,422,528,All Island
916,10 January 2018 13:00,411,506,All Island
917,10 January 2018 13:15,393,491,All Island
918,10 January 2018 13:30,375,440,All Island
919,10 January 2018 13:45,356,422,All Island
920,10 January 2018 14:00,341,404,All Island
921,10 January 2018 14:15,328,374,All Island
922,10 January 2018 14:30,315,327,All Island
923,10 January 2018 14:45,302,310,All Island
924,10 January 2018 15:00,292,302,All Island
925,10 January 2018 15:15,286,331,All Island
926,10 January 2018 15:30,280,315,All Island
927,10 January 2018 15:45,275,315,All Island
928,10 January 2018 16:00,273,337,All Island
929,10 January 2018 16:15,277,356,All Island
930,10 January 2018 16:30,281,380,All Island
931,10 January 2018 16:45,284,382,All Island
932,10 January 2018 17:00,289,413,All Island
933,10 January 2018 17:15,295,452,All Island
934,10 January 2018 17:30,301,457,All Island
935,10 January 2018 17:45,307,469,All Island
936,10 January 2018 18:00,327,479,All Island
937,10 January 2018 18:15,328,518,All Island
938,10 January 2018 18:30,328,527,All Island
939,10 January 2018 18:45,329,522,All Island
940,10 January 2018 19:00,330,502,All Island
941,10 January 2018 19:15,333,480,All Island
942,10 January 2018 19:30,336,494,All Island
943,10 January 2018 19:45,339,473,All Island
944,10 January 2018 20:00,340,477,All Island
945,10 January 2018 20:15,341,448,All Island
946,10 January 2018 20:30,342,431,All Island
947,10 January 2018 20:45,343,467,All Island
948,10 January 2018 21:00,341,483,All Island
949,10 January 2018 21:15,335,473,All Island
950,10 January 2018 21:30,330,474,All Island
951,10 January 2018 21:45,325,456,All Island
952,10 January 2018 22:00,317,443,All Island
953,10 January 2018 22:15,305,422,All Island
954,10 January 2018 22:30,294,399,All Island
955,10 January 2018 22:45,283,359,All Island
956,10 January 2018 23:00,273,359,All Island
957,10 January 2018 23:15,265,342,All Island
958,10 January 2018 23:30,256,348,All Island
959,10 January 2018 23:45,247,329,All Island
960,11 January 2018 00:00,322,341,All Island
961,11 January 2018 00:15,305,327,All Island
962,11 January 2018 00:30,288,305,All Island
963,11 January 2018 00:45,271,288,All Island
964,11 January 2018 01:00,255,277,All Island
965,11 January 2018 01:15,239,273,All Island
966,11 January 2018 01:30,224,271,All Island
967,11 January 2018 01:45,208,257,All Island
968,11 January 2018 02:00,196,239,All Island
969,11 January 2018 02:15,186,219,All Island
970,11 January 2018 02:30,176,199,All Island
971,11 January 2018 02:45,166,188,All Island
972,11 January 2018 03:00,158,165,All Island
973,11 January 2018 03:15,150,150,All Island
974,11 January 2018 03:30,143,139,All Island
975,11 January 2018 03:45,136,139,All Island
976,11 January 2018 04:00,129,141,All Island
977,11 January 2018 04:15,122,136,All Island
978,11 January 2018 04:30,115,133,All Island
979,11 January 2018 04:45,108,126,All Island
980,11 January 2018 05:00,103,114,All Island
981,11 January 2018 05:15,98,97,All Island
982,11 January 2018 05:30,94,79,All Island
983,11 January 2018 05:45,90,65,All Island
984,11 January 2018 06:00,81,60,All Island
985,11 January 2018 06:15,74,50,All Island
986,11 January 2018 06:30,68,43,All Island
987,11 January 2018 06:45,62,41,All Island
988,11 January 2018 07:00,58,50,All Island
989,11 January 2018 07:15,56,52,All Island
990,11 January 2018 07:30,54,55,All Island
991,11 January 2018 07:45,52,52,All Island
992,11 January 2018 08:00,51,50,All Island
993,11 January 2018 08:15,50,50,All Island
994,11 January 2018 08:30,49,50,All Island
995,11 January 2018 08:45,48,51,All Island
996,11 January 2018 09:00,48,55,All Island
997,11 January 2018 09:15,48,47,All Island
998,11 January 2018 09:30,48,-11,All Island
999,11 January 2018 09:45,48,29,All Island
1000,11 January 2018 10:00,48,30,All Island
1001,11 January 2018 10:15,47,32,All Island
1002,11 January 2018 10:30,47,43,All Island
1003,11 January 2018 10:45,46,53,All Island
1004,11 January 2018 11:00,47,58,All Island
1005,11 January 2018 11:15,49,64,All Island
1006,11 January 2018 11:30,50,71,All Island
1007,11 January 2018 11:45,52,79,All Island
1008,11 January 2018 12:00,71,83,All Island
1009,11 January 2018 12:15,72,83,All Island
1010,11 January 2018 12:30,73,93,All Island
1011,11 January 2018 12:45,75,107,All Island
1012,11 January 2018 13:00,75,118,All Island
1013,11 January 2018 13:15,74,110,All Island
1014,11 January 2018 13:30,74,109,All Island
1015,11 January 2018 13:45,73,110,All Island
1016,11 January 2018 14:00,74,115,All Island
1017,11 January 2018 14:15,76,144,All Island
1018,11 January 2018 14:30,78,168,All Island
1019,11 January 2018 14:45,81,181,All Island
1020,11 January 2018 15:00,86,206,All Island
1021,11 January 2018 15:15,95,215,All Island
1022,11 January 2018 15:30,103,248,All Island
1023,11 January 2018 15:45,112,270,All Island
1024,11 January 2018 16:00,127,301,All Island
1025,11 January 2018 16:15,149,314,All Island
1026,11 January 2018 16:30,172,347,All Island
1027,11 January 2018 16:45,194,371,All Island
1028,11 January 2018 17:00,228,418,All Island
1029,11 January 2018 17:15,275,433,All Island
1030,11 January 2018 17:30,321,416,All Island
1031,11 January 2018 17:45,368,454,All Island
1032,11 January 2018 18:00,520,504,All Island
1033,11 January 2018 18:15,552,540,All Island
1034,11 January 2018 18:30,584,614,All Island
1035,11 January 2018 18:45,616,716,All Island
1036,11 January 2018 19:00,656,777,All Island
1037,11 January 2018 19:15,706,831,All Island
1038,11 January 2018 19:30,754,870,All Island
1039,11 January 2018 19:45,804,987,All Island
1040,11 January 2018 20:00,846,1092,All Island
1041,11 January 2018 20:15,882,1158,All Island
1042,11 January 2018 20:30,919,1232,All Island
1043,11 January 2018 20:45,955,1330,All Island
1044,11 January 2018 21:00,995,1454,All Island
1045,11 January 2018 21:15,1041,1485,All Island
1046,11 January 2018 21:30,1086,1624,All Island
1047,11 January 2018 21:45,1131,1741,All Island
1048,11 January 2018 22:00,1183,1778,All Island
1049,11 January 2018 22:15,1241,1928,All Island
1050,11 January 2018 22:30,1299,2005,All Island
1051,11 January 2018 22:45,1357,2038,All Island
1052,11 January 2018 23:00,1425,2107,All Island
1053,11 January 2018 23:15,1501,2122,All Island
1054,11 January 2018 23:30,1577,2208,All Island
1055,11 January 2018 23:45,1653,2191,All Island
1056,12 January 2018 00:00,1745,2233,All Island
1057,12 January 2018 00:15,1786,2215,All Island
1058,12 January 2018 00:30,1827,2241,All Island
1059,12 January 2018 00:45,1868,2278,All Island
1060,12 January 2018 01:00,1900,2341,All Island
1061,12 January 2018 01:15,1924,2412,All Island
1062,12 January 2018 01:30,1948,2491,All Island
1063,12 January 2018 01:45,1971,2496,All Island
1064,12 January 2018 02:00,1991,2592,All Island
1065,12 January 2018 02:15,2006,2624,All Island
1066,12 January 2018 02:30,2021,2717,All Island
1067,12 January 2018 02:45,2036,2686,All Island
1068,12 January 2018 03:00,2058,2724,All Island
1069,12 January 2018 03:15,2088,2689,All Island
1070,12 January 2018 03:30,2118,2617,All Island
1071,12 January 2018 03:45,2147,2612,All Island
1072,12 January 2018 04:00,2173,2635,All Island
1073,12 January 2018 04:15,2194,2629,All Island
1074,12 January 2018 04:30,2215,2613,All Island
1075,12 January 2018 04:45,2236,2637,All Island
1076,12 January 2018 05:00,2262,2640,All Island
1077,12 January 2018 05:15,2293,2660,All Island
1078,12 January 2018 05:30,2324,2654,All Island
1079,12 January 2018 05:45,2355,2712,All Island
1080,12 January 2018 06:00,2464,2730,All Island
1081,12 January 2018 06:15,2476,2901,All Island
1082,12 January 2018 06:30,2487,3018,All Island
1083,12 January 2018 06:45,2499,3090,All Island
1084,12 January 2018 07:00,2514,3086,All Island
1085,12 January 2018 07:15,2531,3034,All Island
1086,12 January 2018 07:30,2549,3047,All Island
1087,12 January 2018 07:45,2566,3115,All Island
1088,12 January 2018 08:00,2583,3133,All Island
1089,12 January 2018 08:15,2599,3199,All Island
1090,12 January 2018 08:30,2616,3172,All Island
1091,12 January 2018 08:45,2632,3155,All Island
1092,12 January 2018 09:00,2651,3222,All Island
1093,12 January 2018 09:15,2673,3250,All Island
1094,12 January 2018 09:30,2694,3200,All Island
1095,12 January 2018 09:45,2716,3243,All Island
1096,12 January 2018 10:00,2733,3262,All Island
1097,12 January 2018 10:15,2746,3234,All Island
1098,12 January 2018 10:30,2759,3231,All Island
1099,12 January 2018 10:45,2771,3299,All Island
1100,12 January 2018 11:00,2782,3343,All Island
1101,12 January 2018 11:15,2792,3379,All Island
1102,12 January 2018 11:30,2801,3424,All Island
1103,12 January 2018 11:45,2810,3369,All Island
1104,12 January 2018 12:00,2830,3369,All Island
1105,12 January 2018 12:15,2833,3374,All Island
1106,12 January 2018 12:30,2836,3338,All Island
1107,12 January 2018 12:45,2840,3358,All Island
1108,12 January 2018 13:00,2846,3369,All Island
1109,12 January 2018 13:15,2855,3371,All Island
1110,12 January 2018 13:30,2865,3300,All Island
1111,12 January 2018 13:45,2874,3301,All Island
1112,12 January 2018 14:00,2882,3297,All Island
1113,12 January 2018 14:15,2890,3373,All Island
1114,12 January 2018 14:30,2897,3397,All Island
1115,12 January 2018 14:45,2904,3422,All Island
1116,12 January 2018 15:00,2913,3442,All Island
1117,12 January 2018 15:15,2921,3478,All Island
1118,12 January 2018 15:30,2930,3484,All Island
1119,12 January 2018 15:45,2939,3508,All Island
1120,12 January 2018 16:00,2946,3569,All Island
1121,12 January 2018 16:15,2952,3495,All Island
1122,12 January 2018 16:30,2958,3457,All Island
1123,12 January 2018 16:45,2964,3492,All Island
1124,12 January 2018 17:00,2965,3502,All Island
1125,12 January 2018 17:15,2962,3524,All Island
1126,12 January 2018 17:30,2959,3428,All Island
1127,12 January 2018 17:45,2956,3315,All Island
1128,12 January 2018 18:00,3122,3224,All Island
1129,12 January 2018 18:15,3114,3197,All Island
1130,12 January 2018 18:30,3107,3175,All Island
1131,12 January 2018 18:45,3099,3259,All Island
1132,12 January 2018 19:00,3096,3310,All Island
1133,12 January 2018 19:15,3096,3340,All Island
1134,12 January 2018 19:30,3096,3449,All Island
1135,12 January 2018 19:45,3096,3368,All Island
1136,12 January 2018 20:00,3093,3404,All Island
1137,12 January 2018 20:15,3085,3511,All Island
1138,12 January 2018 20:30,3077,3595,All Island
1139,12 January 2018 20:45,3069,3584,All Island
1140,12 January 2018 21:00,3063,3570,All Island
1141,12 January 2018 21:15,3059,3580,All Island
1142,12 January 2018 21:30,3055,3555,All Island
1143,12 January 2018 21:45,3051,3565,All Island
1144,12 January 2018 22:00,3041,3554,All Island
1145,12 January 2018 22:15,3027,3447,All Island
1146,12 January 2018 22:30,3013,3351,All Island
1147,12 January 2018 22:45,2999,3249,All Island
1148,12 January 2018 23:00,2981,3244,All Island
1149,12 January 2018 23:15,2959,3245,All Island
1150,12 January 2018 23:30,2937,3205,All Island
1151,12 January 2018 23:45,2915,3019,All Island
1152,13 January 2018 00:00,2846,2877,All Island
1153,13 January 2018 00:15,2809,2812,All Island
1154,13 January 2018 00:30,2771,2805,All Island
1155,13 January 2018 00:45,2734,2691,All Island
1156,13 January 2018 01:00,2689,2637,All Island
1157,13 January 2018 01:15,2635,2602,All Island
1158,13 January 2018 01:30,2580,2533,All Island
1159,13 January 2018 01:45,2526,2470,All Island
1160,13 January 2018 02:00,2471,2407,All Island
1161,13 January 2018 02:15,2416,2349,All Island
1162,13 January 2018 02:30,2360,2285,All Island
1163,13 January 2018 02:45,2304,2254,All Island
1164,13 January 2018 03:00,2257,2209,All Island
1165,13 January 2018 03:15,2218,2118,All Island
1166,13 January 2018 03:30,2179,2135,All Island
1167,13 January 2018 03:45,2140,2098,All Island
1168,13 January 2018 04:00,2105,2150,All Island
1169,13 January 2018 04:15,2073,2145,All Island
1170,13 January 2018 04:30,2041,2123,All Island
1171,13 January 2018 04:45,2009,2119,All Island
1172,13 January 2018 05:00,1980,2115,All Island
1173,13 January 2018 05:15,1954,2107,All Island
1174,13 January 2018 05:30,1928,2203,All Island
1175,13 January 2018 05:45,1903,2204,All Island
1176,13 January 2018 06:00,1972,2198,All Island
1177,13 January 2018 06:15,1939,2239,All Island
1178,13 January 2018 06:30,1906,2216,All Island
1179,13 January 2018 06:45,1873,2158,All Island
1180,13 January 2018 07:00,1838,2140,All Island
1181,13 January 2018 07:15,1803,2086,All Island
1182,13 January 2018 07:30,1768,2057,All Island
1183,13 January 2018 07:45,1732,2043,All Island
1184,13 January 2018 08:00,1695,2014,All Island
1185,13 January 2018 08:15,1656,1960,All Island
1186,13 January 2018 08:30,1617,1922,All Island
1187,13 January 2018 08:45,1578,1867,All Island
1188,13 January 2018 09:00,1535,1848,All Island
1189,13 January 2018 09:15,1489,1868,All Island
1190,13 January 2018 09:30,1443,1868,All Island
1191,13 January 2018 09:45,1397,1890,All Island
1192,13 January 2018 10:00,1345,1848,All Island
1193,13 January 2018 10:15,1286,1962,All Island
1194,13 January 2018 10:30,1228,1900,All Island
1195,13 January 2018 10:45,1170,1894,All Island
1196,13 January 2018 11:00,1114,1781,All Island
1197,13 January 2018 11:15,1060,1720,All Island
1198,13 January 2018 11:30,1005,1628,All Island
1199,13 January 2018 11:45,951,1563,All Island
1200,13 January 2018 12:00,967,1460,All Island
1201,13 January 2018 12:15,924,1431,All Island
1202,13 January 2018 12:30,880,1385,All Island
1203,13 January 2018 12:45,837,1307,All Island
1204,13 January 2018 13:00,800,1237,All Island
1205,13 January 2018 13:15,770,1155,All Island
1206,13 January 2018 13:30,740,1080,All Island
1207,13 January 2018 13:45,710,1045,All Island
1208,13 January 2018 14:00,682,1044,All Island
1209,13 January 2018 14:15,657,957,All Island
1210,13 January 2018 14:30,632,901,All Island
1211,13 January 2018 14:45,606,896,All Island
1212,13 January 2018 15:00,583,844,All Island
1213,13 January 2018 15:15,563,803,All Island
1214,13 January 2018 15:30,542,784,All Island
1215,13 January 2018 15:45,521,725,All Island
1216,13 January 2018 16:00,502,687,All Island
1217,13 January 2018 16:15,485,703,All Island
1218,13 January 2018 16:30,468,669,All Island
1219,13 January 2018 16:45,450,697,All Island
1220,13 January 2018 17:00,436,658,All Island
1221,13 January 2018 17:15,424,669,All Island
1222,13 January 2018 17:30,412,722,All Island
1223,13 January 2018 17:45,400,673,All Island
1224,13 January 2018 18:00,486,664,All Island
1225,13 January 2018 18:15,472,647,All Island
1226,13 January 2018 18:30,458,642,All Island
1227,13 January 2018 18:45,444,627,All Island
1228,13 January 2018 19:00,429,619,All Island
1229,13 January 2018 19:15,413,566,All Island
1230,13 January 2018 19:30,397,522,All Island
1231,13 January 2018 19:45,381,490,All Island
1232,13 January 2018 20:00,366,499,All Island
1233,13 January 2018 20:15,353,468,All Island
1234,13 January 2018 20:30,339,475,All Island
1235,13 January 2018 20:45,326,482,All Island
1236,13 January 2018 21:00,313,471,All Island
1237,13 January 2018 21:15,300,490,All Island
1238,13 January 2018 21:30,287,481,All Island
1239,13 January 2018 21:45,274,454,All Island
1240,13 January 2018 22:00,263,454,All Island
1241,13 January 2018 22:15,255,494,All Island
