,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
624,7 April 2018 12:00,79,35,All Island
625,7 April 2018 12:15,79,39,All Island
626,7 April 2018 12:30,79,49,All Island
627,7 April 2018 12:45,80,48,All Island
628,7 April 2018 13:00,98,52,All Island
629,7 April 2018 13:15,105,58,All Island
630,7 April 2018 13:30,112,75,All Island
631,7 April 2018 13:45,118,102,All Island
632,7 April 2018 14:00,123,105,All Island
633,7 April 2018 14:15,126,104,All Island
634,7 April 2018 14:30,128,123,All Island
635,7 April 2018 14:45,131,138,All Island
636,7 April 2018 15:00,134,152,All Island
637,7 April 2018 15:15,137,155,All Island
638,7 April 2018 15:30,139,187,All Island
639,7 April 2018 15:45,142,189,All Island
640,7 April 2018 16:00,144,202,All Island
641,7 April 2018 16:15,147,203,All Island
642,7 April 2018 16:30,150,202,All Island
643,7 April 2018 16:45,153,178,All Island
644,7 April 2018 17:00,154,146,All Island
645,7 April 2018 17:15,154,151,All Island
646,7 April 2018 17:30,154,131,All Island
647,7 April 2018 17:45,154,128,All Island
648,7 April 2018 18:00,152,111,All Island
649,7 April 2018 18:15,147,94,All Island
650,7 April 2018 18:30,142,88,All Island
651,7 April 2018 18:45,137,93,All Island
652,7 April 2018 19:00,150,98,All Island
653,7 April 2018 19:15,150,95,All Island
654,7 April 2018 19:30,150,86,All Island
655,7 April 2018 19:45,151,71,All Island
656,7 April 2018 20:00,152,63,All Island
657,7 April 2018 20:15,153,64,All Island
658,7 April 2018 20:30,155,76,All Island
659,7 April 2018 20:45,157,83,All Island
660,7 April 2018 21:00,159,89,All Island
661,7 April 2018 21:15,163,82,All Island
662,7 April 2018 21:30,166,70,All Island
663,7 April 2018 21:45,170,91,All Island
664,7 April 2018 22:00,173,110,All Island
665,7 April 2018 22:15,176,115,All Island
666,7 April 2018 22:30,179,119,All Island
667,7 April 2018 22:45,182,138,All Island
668,7 April 2018 23:00,182,149,All Island
669,7 April 2018 23:15,179,156,All Island
670,7 April 2018 23:30,175,164,All Island
671,7 April 2018 23:45,172,162,All Island
672,8 April 2018 00:00,168,154,All Island
673,8 April 2018 00:15,162,152,All Island
674,8 April 2018 00:30,157,161,All Island
675,8 April 2018 00:45,151,158,All Island
676,8 April 2018 01:00,152,159,All Island
677,8 April 2018 01:15,155,163,All Island
678,8 April 2018 01:30,158,169,All Island
679,8 April 2018 01:45,161,170,All Island
680,8 April 2018 02:00,165,168,All Island
681,8 April 2018 02:15,169,164,All Island
682,8 April 2018 02:30,173,149,All Island
683,8 April 2018 02:45,177,137,All Island
684,8 April 2018 03:00,182,131,All Island
685,8 April 2018 03:15,190,127,All Island
686,8 April 2018 03:30,197,125,All Island
687,8 April 2018 03:45,205,127,All Island
688,8 April 2018 04:00,214,130,All Island
689,8 April 2018 04:15,226,131,All Island
690,8 April 2018 04:30,238,114,All Island
691,8 April 2018 04:45,250,118,All Island
692,8 April 2018 05:00,258,113,All Island
693,8 April 2018 05:15,263,122,All Island
694,8 April 2018 05:30,268,111,All Island
695,8 April 2018 05:45,273,119,All Island
696,8 April 2018 06:00,275,129,All Island
697,8 April 2018 06:15,275,126,All Island
698,8 April 2018 06:30,274,134,All Island
699,8 April 2018 06:45,274,154,All Island
700,8 April 2018 07:00,298,148,All Island
701,8 April 2018 07:15,298,172,All Island
702,8 April 2018 07:30,299,175,All Island
703,8 April 2018 07:45,299,181,All Island
704,8 April 2018 08:00,294,170,All Island
705,8 April 2018 08:15,283,179,All Island
706,8 April 2018 08:30,273,167,All Island
707,8 April 2018 08:45,262,162,All Island
708,8 April 2018 09:00,254,157,All Island
709,8 April 2018 09:15,249,158,All Island
710,8 April 2018 09:30,244,149,All Island
711,8 April 2018 09:45,238,146,All Island
712,8 April 2018 10:00,235,156,All Island
713,8 April 2018 10:15,234,170,All Island
714,8 April 2018 10:30,233,179,All Island
715,8 April 2018 10:45,232,184,All Island
716,8 April 2018 11:00,230,170,All Island
717,8 April 2018 11:15,228,146,All Island
718,8 April 2018 11:30,226,131,All Island
719,8 April 2018 11:45,224,127,All Island
720,8 April 2018 12:00,221,114,All Island
721,8 April 2018 12:15,217,134,All Island
722,8 April 2018 12:30,213,152,All Island
723,8 April 2018 12:45,209,168,All Island
724,8 April 2018 13:00,279,173,All Island
725,8 April 2018 13:15,276,175,All Island
726,8 April 2018 13:30,273,193,All Island
727,8 April 2018 13:45,270,174,All Island
728,8 April 2018 14:00,261,166,All Island
729,8 April 2018 14:15,246,151,All Island
730,8 April 2018 14:30,231,128,All Island
731,8 April 2018 14:45,216,129,All Island
732,8 April 2018 15:00,205,148,All Island
733,8 April 2018 15:15,200,121,All Island
734,8 April 2018 15:30,194,126,All Island
735,8 April 2018 15:45,189,132,All Island
736,8 April 2018 16:00,182,139,All Island
737,8 April 2018 16:15,175,125,All Island
738,8 April 2018 16:30,168,130,All Island
739,8 April 2018 16:45,162,127,All Island
740,8 April 2018 17:00,155,110,All Island
741,8 April 2018 17:15,150,91,All Island
742,8 April 2018 17:30,144,86,All Island
743,8 April 2018 17:45,139,79,All Island
744,8 April 2018 18:00,134,69,All Island
745,8 April 2018 18:15,128,64,All Island
746,8 April 2018 18:30,123,55,All Island
747,8 April 2018 18:45,118,57,All Island
748,8 April 2018 19:00,94,53,All Island
749,8 April 2018 19:15,96,41,All Island
750,8 April 2018 19:30,98,43,All Island
751,8 April 2018 19:45,100,45,All Island
752,8 April 2018 20:00,102,45,All Island
753,8 April 2018 20:15,103,42,All Island
754,8 April 2018 20:30,104,39,All Island
755,8 April 2018 20:45,105,40,All Island
756,8 April 2018 21:00,106,36,All Island
757,8 April 2018 21:15,108,41,All Island
758,8 April 2018 21:30,110,43,All Island
759,8 April 2018 21:45,112,37,All Island
760,8 April 2018 22:00,113,41,All Island
761,8 April 2018 22:15,114,38,All Island
762,8 April 2018 22:30,114,41,All Island
763,8 April 2018 22:45,115,40,All Island
764,8 April 2018 23:00,115,45,All Island
765,8 April 2018 23:15,116,47,All Island
766,8 April 2018 23:30,117,53,All Island
767,8 April 2018 23:45,118,58,All Island
768,9 April 2018 00:00,119,63,All Island
769,9 April 2018 00:15,119,62,All Island
770,9 April 2018 00:30,119,67,All Island
771,9 April 2018 00:45,120,70,All Island
772,9 April 2018 01:00,149,75,All Island
773,9 April 2018 01:15,147,67,All Island
774,9 April 2018 01:30,146,68,All Island
775,9 April 2018 01:45,144,67,All Island
776,9 April 2018 02:00,142,64,All Island
777,9 April 2018 02:15,139,63,All Island
778,9 April 2018 02:30,137,56,All Island
779,9 April 2018 02:45,134,53,All Island
780,9 April 2018 03:00,130,49,All Island
781,9 April 2018 03:15,125,53,All Island
782,9 April 2018 03:30,120,52,All Island
783,9 April 2018 03:45,115,59,All Island
784,9 April 2018 04:00,111,48,All Island
785,9 April 2018 04:15,108,51,All Island
786,9 April 2018 04:30,106,47,All Island
787,9 April 2018 04:45,103,50,All Island
788,9 April 2018 05:00,99,49,All Island
789,9 April 2018 05:15,95,52,All Island
790,9 April 2018 05:30,92,47,All Island
791,9 April 2018 05:45,88,59,All Island
792,9 April 2018 06:00,86,63,All Island
793,9 April 2018 06:15,88,68,All Island
794,9 April 2018 06:30,89,75,All Island
795,9 April 2018 06:45,90,82,All Island
796,9 April 2018 07:00,127,88,All Island
797,9 April 2018 07:15,141,81,All Island
798,9 April 2018 07:30,155,79,All Island
799,9 April 2018 07:45,170,84,All Island
800,9 April 2018 08:00,183,90,All Island
801,9 April 2018 08:15,194,92,All Island
802,9 April 2018 08:30,205,81,All Island
803,9 April 2018 08:45,216,75,All Island
804,9 April 2018 09:00,227,82,All Island
805,9 April 2018 09:15,236,83,All Island
806,9 April 2018 09:30,245,98,All Island
807,9 April 2018 09:45,255,118,All Island
808,9 April 2018 10:00,270,152,All Island
809,9 April 2018 10:15,293,172,All Island
810,9 April 2018 10:30,315,200,All Island
811,9 April 2018 10:45,338,231,All Island
812,9 April 2018 11:00,359,266,All Island
813,9 April 2018 11:15,380,315,All Island
814,9 April 2018 11:30,401,363,All Island
815,9 April 2018 11:45,422,402,All Island
816,9 April 2018 12:00,448,460,All Island
817,9 April 2018 12:15,479,514,All Island
818,9 April 2018 12:30,510,617,All Island
819,9 April 2018 12:45,541,683,All Island
820,9 April 2018 13:00,556,725,All Island
821,9 April 2018 13:15,612,754,All Island
822,9 April 2018 13:30,668,809,All Island
823,9 April 2018 13:45,724,823,All Island
824,9 April 2018 14:00,761,950,All Island
825,9 April 2018 14:15,780,1016,All Island
826,9 April 2018 14:30,800,1048,All Island
827,9 April 2018 14:45,819,1103,All Island
828,9 April 2018 15:00,836,1142,All Island
829,9 April 2018 15:15,852,1158,All Island
830,9 April 2018 15:30,868,1233,All Island
831,9 April 2018 15:45,883,1143,All Island
832,9 April 2018 16:00,898,1149,All Island
833,9 April 2018 16:15,911,1179,All Island
834,9 April 2018 16:30,925,1176,All Island
835,9 April 2018 16:45,938,1160,All Island
836,9 April 2018 17:00,950,1153,All Island
837,9 April 2018 17:15,960,1103,All Island
838,9 April 2018 17:30,970,1129,All Island
839,9 April 2018 17:45,979,1120,All Island
840,9 April 2018 18:00,993,1136,All Island
841,9 April 2018 18:15,1011,1136,All Island
842,9 April 2018 18:30,1029,1101,All Island
843,9 April 2018 18:45,1046,1187,All Island
844,9 April 2018 19:00,1247,1182,All Island
845,9 April 2018 19:15,1245,1186,All Island
846,9 April 2018 19:30,1243,1253,All Island
847,9 April 2018 19:45,1241,1223,All Island
848,9 April 2018 20:00,1238,1226,All Island
849,9 April 2018 20:15,1234,1257,All Island
850,9 April 2018 20:30,1230,1226,All Island
851,9 April 2018 20:45,1225,1287,All Island
852,9 April 2018 21:00,1223,1286,All Island
853,9 April 2018 21:15,1223,1241,All Island
854,9 April 2018 21:30,1223,1270,All Island
855,9 April 2018 21:45,1223,1235,All Island
856,9 April 2018 22:00,1203,1211,All Island
857,9 April 2018 22:15,1162,1216,All Island
858,9 April 2018 22:30,1121,1177,All Island
859,9 April 2018 22:45,1081,1150,All Island
860,9 April 2018 23:00,1051,1184,All Island
861,9 April 2018 23:15,1031,1225,All Island
862,9 April 2018 23:30,1012,1203,All Island
863,9 April 2018 23:45,992,1186,All Island
864,10 April 2018 00:00,987,1143,All Island
865,10 April 2018 00:15,997,1131,All Island
866,10 April 2018 00:30,1008,1111,All Island
867,10 April 2018 00:45,1017,1053,All Island
868,10 April 2018 01:00,946,1075,All Island
869,10 April 2018 01:15,974,1134,All Island
870,10 April 2018 01:30,1002,1125,All Island
871,10 April 2018 01:45,1029,1059,All Island
872,10 April 2018 02:00,1064,1032,All Island
873,10 April 2018 02:15,1105,1057,All Island
874,10 April 2018 02:30,1147,1037,All Island
875,10 April 2018 02:45,1188,1057,All Island
876,10 April 2018 03:00,1224,1139,All Island
877,10 April 2018 03:15,1254,1223,All Island
878,10 April 2018 03:30,1284,1256,All Island
879,10 April 2018 03:45,1315,1369,All Island
880,10 April 2018 04:00,1324,1434,All Island
881,10 April 2018 04:15,1312,1450,All Island
882,10 April 2018 04:30,1301,1473,All Island
883,10 April 2018 04:45,1289,1540,All Island
884,10 April 2018 05:00,1276,1590,All Island
885,10 April 2018 05:15,1260,1620,All Island
886,10 April 2018 05:30,1245,1633,All Island
887,10 April 2018 05:45,1229,1639,All Island
888,10 April 2018 06:00,1220,1591,All Island
889,10 April 2018 06:15,1217,1581,All Island
890,10 April 2018 06:30,1214,1541,All Island
891,10 April 2018 06:45,1211,1601,All Island
892,10 April 2018 07:00,1265,1620,All Island
893,10 April 2018 07:15,1261,1693,All Island
894,10 April 2018 07:30,1257,1680,All Island
895,10 April 2018 07:45,1252,1714,All Island
896,10 April 2018 08:00,1256,1715,All Island
897,10 April 2018 08:15,1269,1750,All Island
898,10 April 2018 08:30,1281,1727,All Island
899,10 April 2018 08:45,1293,1720,All Island
900,10 April 2018 09:00,1313,1725,All Island
901,10 April 2018 09:15,1340,1737,All Island
902,10 April 2018 09:30,1366,1666,All Island
903,10 April 2018 09:45,1393,1656,All Island
904,10 April 2018 10:00,1400,1668,All Island
905,10 April 2018 10:15,1388,1694,All Island
906,10 April 2018 10:30,1376,1675,All Island
907,10 April 2018 10:45,1364,1694,All Island
908,10 April 2018 11:00,1347,1670,All Island
909,10 April 2018 11:15,1325,1697,All Island
910,10 April 2018 11:30,1303,1694,All Island
911,10 April 2018 11:45,1281,1656,All Island
912,10 April 2018 12:00,1265,1666,All Island
913,10 April 2018 12:15,1254,1606,All Island
914,10 April 2018 12:30,1243,1648,All Island
915,10 April 2018 12:45,1232,1627,All Island
916,10 April 2018 13:00,1173,1586,All Island
917,10 April 2018 13:15,1137,1581,All Island
918,10 April 2018 13:30,1100,1569,All Island
919,10 April 2018 13:45,1064,1545,All Island
920,10 April 2018 14:00,1039,1526,All Island
921,10 April 2018 14:15,1026,1495,All Island
922,10 April 2018 14:30,1013,1464,All Island
923,10 April 2018 14:45,1000,1440,All Island
924,10 April 2018 15:00,994,1438,All Island
925,10 April 2018 15:15,995,1382,All Island
926,10 April 2018 15:30,997,1397,All Island
927,10 April 2018 15:45,998,1397,All Island
928,10 April 2018 16:00,992,1385,All Island
929,10 April 2018 16:15,981,1425,All Island
930,10 April 2018 16:30,969,1433,All Island
931,10 April 2018 16:45,957,1431,All Island
932,10 April 2018 17:00,955,1402,All Island
933,10 April 2018 17:15,963,1423,All Island
934,10 April 2018 17:30,970,1449,All Island
935,10 April 2018 17:45,978,1424,All Island
936,10 April 2018 18:00,984,1404,All Island
937,10 April 2018 18:15,988,1312,All Island
938,10 April 2018 18:30,992,1326,All Island
939,10 April 2018 18:45,997,1318,All Island
940,10 April 2018 19:00,843,1311,All Island
941,10 April 2018 19:15,804,1377,All Island
942,10 April 2018 19:30,764,1359,All Island
943,10 April 2018 19:45,725,1236,All Island
944,10 April 2018 20:00,692,1179,All Island
945,10 April 2018 20:15,667,1157,All Island
946,10 April 2018 20:30,641,1132,All Island
947,10 April 2018 20:45,616,1157,All Island
948,10 April 2018 21:00,593,1082,All Island
949,10 April 2018 21:15,573,1040,All Island
950,10 April 2018 21:30,552,961,All Island
951,10 April 2018 21:45,532,905,All Island
952,10 April 2018 22:00,513,867,All Island
953,10 April 2018 22:15,495,766,All Island
954,10 April 2018 22:30,477,695,All Island
955,10 April 2018 22:45,460,670,All Island
956,10 April 2018 23:00,446,608,All Island
957,10 April 2018 23:15,437,557,All Island
958,10 April 2018 23:30,428,504,All Island
959,10 April 2018 23:45,419,518,All Island
960,11 April 2018 00:00,409,502,All Island
961,11 April 2018 00:15,400,453,All Island
962,11 April 2018 00:30,391,420,All Island
963,11 April 2018 00:45,382,404,All Island
964,11 April 2018 01:00,297,352,All Island
965,11 April 2018 01:15,281,328,All Island
966,11 April 2018 01:30,265,316,All Island
967,11 April 2018 01:45,249,319,All Island
968,11 April 2018 02:00,238,328,All Island
969,11 April 2018 02:15,232,332,All Island
970,11 April 2018 02:30,226,334,All Island
971,11 April 2018 02:45,220,350,All Island
972,11 April 2018 03:00,217,352,All Island
973,11 April 2018 03:15,218,347,All Island
974,11 April 2018 03:30,218,328,All Island
975,11 April 2018 03:45,219,341,All Island
976,11 April 2018 04:00,219,349,All Island
977,11 April 2018 04:15,219,354,All Island
978,11 April 2018 04:30,218,391,All Island
979,11 April 2018 04:45,218,387,All Island
980,11 April 2018 05:00,219,400,All Island
981,11 April 2018 05:15,220,404,All Island
982,11 April 2018 05:30,222,386,All Island
983,11 April 2018 05:45,223,380,All Island
984,11 April 2018 06:00,227,368,All Island
985,11 April 2018 06:15,232,379,All Island
986,11 April 2018 06:30,238,391,All Island
987,11 April 2018 06:45,243,373,All Island
988,11 April 2018 07:00,304,367,All Island
989,11 April 2018 07:15,291,354,All Island
990,11 April 2018 07:30,278,364,All Island
991,11 April 2018 07:45,265,380,All Island
992,11 April 2018 08:00,254,353,All Island
993,11 April 2018 08:15,246,342,All Island
994,11 April 2018 08:30,237,335,All Island
995,11 April 2018 08:45,229,344,All Island
996,11 April 2018 09:00,222,345,All Island
997,11 April 2018 09:15,217,350,All Island
998,11 April 2018 09:30,212,343,All Island
999,11 April 2018 09:45,207,362,All Island
1000,11 April 2018 10:00,202,341,All Island
1001,11 April 2018 10:15,195,347,All Island
1002,11 April 2018 10:30,189,364,All Island
1003,11 April 2018 10:45,182,385,All Island
1004,11 April 2018 11:00,179,387,All Island
1005,11 April 2018 11:15,177,397,All Island
1006,11 April 2018 11:30,177,390,All Island
1007,11 April 2018 11:45,176,390,All Island
1008,11 April 2018 12:00,175,379,All Island
1009,11 April 2018 12:15,176,388,All Island
1010,11 April 2018 12:30,177,378,All Island
1011,11 April 2018 12:45,177,346,All Island
1012,11 April 2018 13:00,259,360,All Island
1013,11 April 2018 13:15,249,343,All Island
1014,11 April 2018 13:30,239,339,All Island
1015,11 April 2018 13:45,228,321,All Island
1016,11 April 2018 14:00,218,318,All Island
1017,11 April 2018 14:15,208,301,All Island
1018,11 April 2018 14:30,199,267,All Island
1019,11 April 2018 14:45,189,266,All Island
1020,11 April 2018 15:00,185,269,All Island
1021,11 April 2018 15:15,187,277,All Island
1022,11 April 2018 15:30,189,271,All Island
1023,11 April 2018 15:45,191,291,All Island
1024,11 April 2018 16:00,194,294,All Island
1025,11 April 2018 16:15,197,335,All Island
1026,11 April 2018 16:30,200,330,All Island
1027,11 April 2018 16:45,202,339,All Island
1028,11 April 2018 17:00,210,387,All Island
1029,11 April 2018 17:15,222,404,All Island
1030,11 April 2018 17:30,235,404,All Island
1031,11 April 2018 17:45,247,433,All Island
1032,11 April 2018 18:00,259,449,All Island
1033,11 April 2018 18:15,270,492,All Island
1034,11 April 2018 18:30,282,508,All Island
1035,11 April 2018 18:45,294,489,All Island
1036,11 April 2018 19:00,329,452,All Island
1037,11 April 2018 19:15,328,429,All Island
1038,11 April 2018 19:30,327,455,All Island
1039,11 April 2018 19:45,325,393,All Island
1040,11 April 2018 20:00,326,378,All Island
1041,11 April 2018 20:15,329,378,All Island
1042,11 April 2018 20:30,332,420,All Island
1043,11 April 2018 20:45,335,414,All Island
1044,11 April 2018 21:00,347,442,All Island
1045,11 April 2018 21:15,367,461,All Island
1046,11 April 2018 21:30,386,520,All Island
1047,11 April 2018 21:45,406,543,All Island
1048,11 April 2018 22:00,425,544,All Island
1049,11 April 2018 22:15,444,553,All Island
1050,11 April 2018 22:30,462,583,All Island
1051,11 April 2018 22:45,481,588,All Island
1052,11 April 2018 23:00,502,614,All Island
1053,11 April 2018 23:15,527,680,All Island
1054,11 April 2018 23:30,552,661,All Island
1055,11 April 2018 23:45,577,670,All Island
1056,12 April 2018 00:00,598,730,All Island
1057,12 April 2018 00:15,615,780,All Island
1058,12 April 2018 00:30,632,788,All Island
1059,12 April 2018 00:45,649,803,All Island
1060,12 April 2018 01:00,637,835,All Island
1061,12 April 2018 01:15,627,865,All Island
1062,12 April 2018 01:30,617,863,All Island
1063,12 April 2018 01:45,606,857,All Island
1064,12 April 2018 02:00,598,859,All Island
1065,12 April 2018 02:15,593,863,All Island
1066,12 April 2018 02:30,587,827,All Island
1067,12 April 2018 02:45,581,802,All Island
1068,12 April 2018 03:00,573,769,All Island
1069,12 April 2018 03:15,563,743,All Island
1070,12 April 2018 03:30,553,736,All Island
1071,12 April 2018 03:45,542,738,All Island
1072,12 April 2018 04:00,532,779,All Island
1073,12 April 2018 04:15,522,750,All Island
1074,12 April 2018 04:30,512,716,All Island
1075,12 April 2018 04:45,502,749,All Island
1076,12 April 2018 05:00,497,756,All Island
1077,12 April 2018 05:15,496,768,All Island
1078,12 April 2018 05:30,496,782,All Island
1079,12 April 2018 05:45,496,801,All Island
1080,12 April 2018 06:00,503,767,All Island
1081,12 April 2018 06:15,517,807,All Island
1082,12 April 2018 06:30,530,781,All Island
1083,12 April 2018 06:45,544,780,All Island
1084,12 April 2018 07:00,583,796,All Island
1085,12 April 2018 07:15,580,793,All Island
1086,12 April 2018 07:30,577,797,All Island
1087,12 April 2018 07:45,574,803,All Island
1088,12 April 2018 08:00,564,796,All Island
1089,12 April 2018 08:15,548,812,All Island
1090,12 April 2018 08:30,532,810,All Island
1091,12 April 2018 08:45,516,801,All Island
1092,12 April 2018 09:00,506,797,All Island
1093,12 April 2018 09:15,502,767,All Island
1094,12 April 2018 09:30,499,742,All Island
1095,12 April 2018 09:45,495,687,All Island
1096,12 April 2018 10:00,488,710,All Island
1097,12 April 2018 10:15,479,690,All Island
1098,12 April 2018 10:30,469,654,All Island
1099,12 April 2018 10:45,460,622,All Island
1100,12 April 2018 11:00,450,604,All Island
1101,12 April 2018 11:15,441,563,All Island
1102,12 April 2018 11:30,432,534,All Island
1103,12 April 2018 11:45,423,499,All Island
1104,12 April 2018 12:00,415,484,All Island
1105,12 April 2018 12:15,408,465,All Island
1106,12 April 2018 12:30,402,437,All Island
1107,12 April 2018 12:45,396,383,All Island
1108,12 April 2018 13:00,363,361,All Island
1109,12 April 2018 13:15,349,388,All Island
1110,12 April 2018 13:30,335,377,All Island
1111,12 April 2018 13:45,321,367,All Island
1112,12 April 2018 14:00,308,386,All Island
1113,12 April 2018 14:15,296,368,All Island
1114,12 April 2018 14:30,284,349,All Island
1115,12 April 2018 14:45,273,324,All Island
1116,12 April 2018 15:00,268,284,All Island
1117,12 April 2018 15:15,270,277,All Island
1118,12 April 2018 15:30,272,248,All Island
1119,12 April 2018 15:45,274,232,All Island
1120,12 April 2018 16:00,274,225,All Island
1121,12 April 2018 16:15,271,221,All Island
1122,12 April 2018 16:30,269,224,All Island
1123,12 April 2018 16:45,267,228,All Island
1124,12 April 2018 17:00,264,203,All Island
1125,12 April 2018 17:15,261,203,All Island
1126,12 April 2018 17:30,257,209,All Island
1127,12 April 2018 17:45,254,211,All Island
1128,12 April 2018 18:00,249,204,All Island
1129,12 April 2018 18:15,244,214,All Island
1130,12 April 2018 18:30,240,200,All Island
1131,12 April 2018 18:45,235,176,All Island
1132,12 April 2018 19:00,189,161,All Island
1133,12 April 2018 19:15,183,156,All Island
1134,12 April 2018 19:30,177,156,All Island
1135,12 April 2018 19:45,171,156,All Island
1136,12 April 2018 20:00,168,156,All Island
1137,12 April 2018 20:15,169,156,All Island
1138,12 April 2018 20:30,171,156,All Island
1139,12 April 2018 20:45,172,156,All Island
1140,12 April 2018 21:00,175,174,All Island
1141,12 April 2018 21:15,182,174,All Island
1142,12 April 2018 21:30,189,174,All Island
1143,12 April 2018 21:45,195,190,All Island
1144,12 April 2018 22:00,196,170,All Island
1145,12 April 2018 22:15,192,172,All Island
1146,12 April 2018 22:30,187,160,All Island
1147,12 April 2018 22:45,183,149,All Island
1148,12 April 2018 23:00,177,158,All Island
1149,12 April 2018 23:15,170,176,All Island
1150,12 April 2018 23:30,163,170,All Island
1151,12 April 2018 23:45,157,160,All Island
1152,13 April 2018 00:00,151,164,All Island
1153,13 April 2018 00:15,147,146,All Island
1154,13 April 2018 00:30,142,137,All Island
1155,13 April 2018 00:45,138,137,All Island
1156,13 April 2018 01:00,143,125,All Island
1157,13 April 2018 01:15,139,115,All Island
1158,13 April 2018 01:30,136,109,All Island
1159,13 April 2018 01:45,133,108,All Island
1160,13 April 2018 02:00,130,113,All Island
1161,13 April 2018 02:15,127,101,All Island
1162,13 April 2018 02:30,125,80,All Island
1163,13 April 2018 02:45,122,70,All Island
1164,13 April 2018 03:00,120,56,All Island
1165,13 April 2018 03:15,118,57,All Island
1166,13 April 2018 03:30,116,53,All Island
1167,13 April 2018 03:45,113,42,All Island
1168,13 April 2018 04:00,110,34,All Island
1169,13 April 2018 04:15,105,33,All Island
1170,13 April 2018 04:30,101,39,All Island
1171,13 April 2018 04:45,96,41,All Island
1172,13 April 2018 05:00,92,47,All Island
1173,13 April 2018 05:15,87,46,All Island
1174,13 April 2018 05:30,83,40,All Island
1175,13 April 2018 05:45,78,37,All Island
1176,13 April 2018 06:00,75,38,All Island
1177,13 April 2018 06:15,73,54,All Island
1178,13 April 2018 06:30,71,62,All Island
1179,13 April 2018 06:45,69,62,All Island
1180,13 April 2018 07:00,74,66,All Island
1181,13 April 2018 07:15,71,67,All Island
1182,13 April 2018 07:30,69,59,All Island
1183,13 April 2018 07:45,66,62,All Island
1184,13 April 2018 08:00,63,45,All Island
1185,13 April 2018 08:15,60,45,All Island
1186,13 April 2018 08:30,58,34,All Island
1187,13 April 2018 08:45,55,41,All Island
1188,13 April 2018 09:00,53,32,All Island
1189,13 April 2018 09:15,52,27,All Island
1190,13 April 2018 09:30,51,44,All Island
1191,13 April 2018 09:45,51,40,All Island
1192,13 April 2018 10:00,50,33,All Island
1193,13 April 2018 10:15,49,29,All Island
1194,13 April 2018 10:30,48,24,All Island
1195,13 April 2018 10:45,48,21,All Island
1196,13 April 2018 11:00,48,19,All Island
1197,13 April 2018 11:15,48,20,All Island
1198,13 April 2018 11:30,49,15,All Island
1199,13 April 2018 11:45,50,19,All Island
1200,13 April 2018 12:00,52,22,All Island
1201,13 April 2018 12:15,56,19,All Island
1202,13 April 2018 12:30,59,20,All Island
1203,13 April 2018 12:45,63,26,All Island
1204,13 April 2018 13:00,59,35,All Island
1205,13 April 2018 13:15,65,50,All Island
1206,13 April 2018 13:30,72,58,All Island
1207,13 April 2018 13:45,78,65,All Island
1208,13 April 2018 14:00,87,81,All Island
1209,13 April 2018 14:15,97,81,All Island
1210,13 April 2018 14:30,107,82,All Island
1211,13 April 2018 14:45,118,91,All Island
1212,13 April 2018 15:00,129,105,All Island
1213,13 April 2018 15:15,140,107,All Island
1214,13 April 2018 15:30,152,108,All Island
1215,13 April 2018 15:45,164,117,All Island
1216,13 April 2018 16:00,175,134,All Island
1217,13 April 2018 16:15,184,128,All Island
1218,13 April 2018 16:30,195,124,All Island
1219,13 April 2018 16:45,205,134,All Island
1220,13 April 2018 17:00,214,152,All Island
1221,13 April 2018 17:15,223,156,All Island
1222,13 April 2018 17:30,232,155,All Island
1223,13 April 2018 17:45,241,159,All Island
1224,13 April 2018 18:00,253,172,All Island
1225,13 April 2018 18:15,266,177,All Island
1226,13 April 2018 18:30,280,218,All Island
1227,13 April 2018 18:45,293,235,All Island
1228,13 April 2018 19:00,335,234,All Island
1229,13 April 2018 19:15,342,241,All Island
1230,13 April 2018 19:30,349,248,All Island
1231,13 April 2018 19:45,357,290,All Island
1232,13 April 2018 20:00,362,321,All Island
1233,13 April 2018 20:15,367,331,All Island
1234,13 April 2018 20:30,371,329,All Island
1235,13 April 2018 20:45,376,348,All Island
1236,13 April 2018 21:00,382,366,All Island
1237,13 April 2018 21:15,390,361,All Island
1238,13 April 2018 21:30,399,386,All Island
1239,13 April 2018 21:45,407,393,All Island
1240,13 April 2018 22:00,418,433,All Island
1241,13 April 2018 22:15,432,464,All Island
1242,13 April 2018 22:30,446,455,All Island
1243,13 April 2018 22:45,460,468,All Island
1244,13 April 2018 23:00,473,431,All Island
1245,13 April 2018 23:15,485,461,All Island
1246,13 April 2018 23:30,498,501,All Island
1247,13 April 2018 23:45,511,554,All Island
1248,14 April 2018 00:00,518,591,All Island
1249,14 April 2018 00:15,520,575,All Island
1250,14 April 2018 00:30,523,582,All Island
1251,14 April 2018 00:45,525,643,All Island
1252,14 April 2018 01:00,504,703,All Island
1253,14 April 2018 01:15,508,724,All Island
1254,14 April 2018 01:30,511,735,All Island
1255,14 April 2018 01:45,514,747,All Island
1256,14 April 2018 02:00,519,747,All Island
1257,14 April 2018 02:15,526,698,All Island
1258,14 April 2018 02:30,532,722,All Island
1259,14 April 2018 02:45,539,742,All Island
1260,14 April 2018 03:00,540,739,All Island
1261,14 April 2018 03:15,535,731,All Island
1262,14 April 2018 03:30,530,711,All Island
1263,14 April 2018 03:45,525,672,All Island
1264,14 April 2018 04:00,521,667,All Island
1265,14 April 2018 04:15,519,656,All Island
