,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1203,13 August 2018 12:45,3628,-,Ireland
1204,13 August 2018 13:00,3611,-,Ireland
1205,13 August 2018 13:15,3585,-,Ireland
1206,13 August 2018 13:30,3550,-,Ireland
1207,13 August 2018 13:45,3538,-,Ireland
1208,13 August 2018 14:00,3528,-,Ireland
1209,13 August 2018 14:15,3526,-,Ireland
1210,13 August 2018 14:30,3521,-,Ireland
1211,13 August 2018 14:45,3505,-,Ireland
1212,13 August 2018 15:00,3508,-,Ireland
1213,13 August 2018 15:15,3519,-,Ireland
1214,13 August 2018 15:30,3523,-,Ireland
1215,13 August 2018 15:45,3519,-,Ireland
1216,13 August 2018 16:00,3515,-,Ireland
1217,13 August 2018 16:15,3537,-,Ireland
1218,13 August 2018 16:30,3581,-,Ireland
1219,13 August 2018 16:45,3614,-,Ireland
1220,13 August 2018 17:00,3641,-,Ireland
1221,13 August 2018 17:15,3701,-,Ireland
1222,13 August 2018 17:30,3718,-,Ireland
1223,13 August 2018 17:45,3713,-,Ireland
1224,13 August 2018 18:00,3697,-,Ireland
1225,13 August 2018 18:15,3646,-,Ireland
1226,13 August 2018 18:30,3605,-,Ireland
1227,13 August 2018 18:45,3570,-,Ireland
1228,13 August 2018 19:00,3535,-,Ireland
1229,13 August 2018 19:15,3480,-,Ireland
1230,13 August 2018 19:30,3422,-,Ireland
1231,13 August 2018 19:45,3381,-,Ireland
1232,13 August 2018 20:00,3354,-,Ireland
1233,13 August 2018 20:15,3326,-,Ireland
1234,13 August 2018 20:30,3314,-,Ireland
1235,13 August 2018 20:45,3325,-,Ireland
1236,13 August 2018 21:00,3356,-,Ireland
1237,13 August 2018 21:15,3424,-,Ireland
1238,13 August 2018 21:30,3399,-,Ireland
1239,13 August 2018 21:45,3343,-,Ireland
1240,13 August 2018 22:00,3260,-,Ireland
1241,13 August 2018 22:15,3171,-,Ireland
1242,13 August 2018 22:30,3085,-,Ireland
1243,13 August 2018 22:45,2979,-,Ireland
1244,13 August 2018 23:00,2902,-,Ireland
1245,13 August 2018 23:15,2828,-,Ireland
1246,13 August 2018 23:30,2734,-,Ireland
1247,13 August 2018 23:45,2660,-,Ireland
1248,14 August 2018 00:00,2587,-,Ireland
1249,14 August 2018 00:15,2545,-,Ireland
1250,14 August 2018 00:30,2497,-,Ireland
1251,14 August 2018 00:45,2450,-,Ireland
1252,14 August 2018 01:00,2421,-,Ireland
1253,14 August 2018 01:15,2405,-,Ireland
1254,14 August 2018 01:30,2377,-,Ireland
1255,14 August 2018 01:45,2345,-,Ireland
1256,14 August 2018 02:00,2324,-,Ireland
1257,14 August 2018 02:15,2304,-,Ireland
1258,14 August 2018 02:30,2288,-,Ireland
1259,14 August 2018 02:45,2277,-,Ireland
1260,14 August 2018 03:00,2264,-,Ireland
1261,14 August 2018 03:15,2267,-,Ireland
1262,14 August 2018 03:30,2258,-,Ireland
1263,14 August 2018 03:45,2260,-,Ireland
1264,14 August 2018 04:00,2263,-,Ireland
1265,14 August 2018 04:15,2274,-,Ireland
1266,14 August 2018 04:30,2285,-,Ireland
1267,14 August 2018 04:45,2302,-,Ireland
1268,14 August 2018 05:00,2310,-,Ireland
1269,14 August 2018 05:15,2331,-,Ireland
1270,14 August 2018 05:30,2348,-,Ireland
1271,14 August 2018 05:45,2391,-,Ireland
1272,14 August 2018 06:00,2421,-,Ireland
1273,14 August 2018 06:15,2502,-,Ireland
1274,14 August 2018 06:30,2554,-,Ireland
1275,14 August 2018 06:45,2643,-,Ireland
1276,14 August 2018 07:00,2759,-,Ireland
1277,14 August 2018 07:15,2916,-,Ireland
1278,14 August 2018 07:30,3000,-,Ireland
1279,14 August 2018 07:45,3096,-,Ireland
1280,14 August 2018 08:00,3235,-,Ireland
1281,14 August 2018 08:15,3333,-,Ireland
1282,14 August 2018 08:30,3428,-,Ireland
1283,14 August 2018 08:45,3466,-,Ireland
1284,14 August 2018 09:00,3527,-,Ireland
1285,14 August 2018 09:15,3569,-,Ireland
1286,14 August 2018 09:30,3574,-,Ireland
1287,14 August 2018 09:45,3570,-,Ireland
1288,14 August 2018 10:00,3568,-,Ireland
1289,14 August 2018 10:15,3555,-,Ireland
1290,14 August 2018 10:30,3589,-,Ireland
1291,14 August 2018 10:45,3609,-,Ireland
1292,14 August 2018 11:00,3621,-,Ireland
1293,14 August 2018 11:15,3643,-,Ireland
1294,14 August 2018 11:30,3637,-,Ireland
1295,14 August 2018 11:45,3637,-,Ireland
1296,14 August 2018 12:00,3660,-,Ireland
1297,14 August 2018 12:15,3664,-,Ireland
1298,14 August 2018 12:30,3705,-,Ireland
1299,14 August 2018 12:45,3701,-,Ireland
1300,14 August 2018 13:00,3702,-,Ireland
1301,14 August 2018 13:15,3662,-,Ireland
1302,14 August 2018 13:30,3600,-,Ireland
1303,14 August 2018 13:45,3617,-,Ireland
1304,14 August 2018 14:00,3590,-,Ireland
1305,14 August 2018 14:15,3586,-,Ireland
1306,14 August 2018 14:30,3588,-,Ireland
1307,14 August 2018 14:45,3585,-,Ireland
1308,14 August 2018 15:00,3597,-,Ireland
1309,14 August 2018 15:15,3580,-,Ireland
1310,14 August 2018 15:30,3587,-,Ireland
1311,14 August 2018 15:45,3575,-,Ireland
1312,14 August 2018 16:00,3604,-,Ireland
1313,14 August 2018 16:15,3616,-,Ireland
1314,14 August 2018 16:30,3642,-,Ireland
1315,14 August 2018 16:45,3678,-,Ireland
1316,14 August 2018 17:00,3683,-,Ireland
1317,14 August 2018 17:15,3710,-,Ireland
1318,14 August 2018 17:30,3739,-,Ireland
1319,14 August 2018 17:45,3732,-,Ireland
1320,14 August 2018 18:00,3684,-,Ireland
1321,14 August 2018 18:15,3651,-,Ireland
1322,14 August 2018 18:30,3618,-,Ireland
1323,14 August 2018 18:45,3561,-,Ireland
1324,14 August 2018 19:00,3538,-,Ireland
1325,14 August 2018 19:15,3474,-,Ireland
1326,14 August 2018 19:30,3428,-,Ireland
1327,14 August 2018 19:45,3399,-,Ireland
1328,14 August 2018 20:00,3381,-,Ireland
1329,14 August 2018 20:15,3353,-,Ireland
1330,14 August 2018 20:30,3348,-,Ireland
1331,14 August 2018 20:45,3350,-,Ireland
1332,14 August 2018 21:00,3391,-,Ireland
1333,14 August 2018 21:15,3426,-,Ireland
1334,14 August 2018 21:30,3425,-,Ireland
1335,14 August 2018 21:45,3355,-,Ireland
1336,14 August 2018 22:00,3292,-,Ireland
1337,14 August 2018 22:15,3208,-,Ireland
1338,14 August 2018 22:30,3098,-,Ireland
1339,14 August 2018 22:45,3030,-,Ireland
1340,14 August 2018 23:00,2943,-,Ireland
1341,14 August 2018 23:15,2843,-,Ireland
1342,14 August 2018 23:30,2749,-,Ireland
1343,14 August 2018 23:45,2673,-,Ireland
1344,15 August 2018 00:00,2603,-,Ireland
1345,15 August 2018 00:15,2557,-,Ireland
1346,15 August 2018 00:30,2502,-,Ireland
1347,15 August 2018 00:45,2483,-,Ireland
1348,15 August 2018 01:00,2464,-,Ireland
1349,15 August 2018 01:15,2421,-,Ireland
1350,15 August 2018 01:30,2384,-,Ireland
1351,15 August 2018 01:45,2362,-,Ireland
1352,15 August 2018 02:00,2346,-,Ireland
1353,15 August 2018 02:15,2320,-,Ireland
1354,15 August 2018 02:30,2337,-,Ireland
1355,15 August 2018 02:45,2324,-,Ireland
1356,15 August 2018 03:00,2299,-,Ireland
1357,15 August 2018 03:15,2296,-,Ireland
1358,15 August 2018 03:30,2294,-,Ireland
1359,15 August 2018 03:45,2297,-,Ireland
1360,15 August 2018 04:00,2296,-,Ireland
1361,15 August 2018 04:15,2285,-,Ireland
1362,15 August 2018 04:30,2298,-,Ireland
1363,15 August 2018 04:45,2314,-,Ireland
1364,15 August 2018 05:00,2361,-,Ireland
1365,15 August 2018 05:15,2374,-,Ireland
1366,15 August 2018 05:30,2371,-,Ireland
1367,15 August 2018 05:45,2393,-,Ireland
1368,15 August 2018 06:00,2427,-,Ireland
1369,15 August 2018 06:15,2535,-,Ireland
1370,15 August 2018 06:30,2537,-,Ireland
1371,15 August 2018 06:45,2633,-,Ireland
1372,15 August 2018 07:00,2732,-,Ireland
1373,15 August 2018 07:15,2900,-,Ireland
1374,15 August 2018 07:30,2988,-,Ireland
1375,15 August 2018 07:45,3097,-,Ireland
1376,15 August 2018 08:00,3182,-,Ireland
1377,15 August 2018 08:15,3333,-,Ireland
1378,15 August 2018 08:30,3384,-,Ireland
1379,15 August 2018 08:45,3442,-,Ireland
1380,15 August 2018 09:00,3498,-,Ireland
1381,15 August 2018 09:15,3639,-,Ireland
1382,15 August 2018 09:30,3575,-,Ireland
1383,15 August 2018 09:45,3602,-,Ireland
1384,15 August 2018 10:00,3587,-,Ireland
1385,15 August 2018 10:15,3562,-,Ireland
1386,15 August 2018 10:30,3576,-,Ireland
1387,15 August 2018 10:45,3591,-,Ireland
1388,15 August 2018 11:00,3616,-,Ireland
1389,15 August 2018 11:15,3627,-,Ireland
1390,15 August 2018 11:30,3610,-,Ireland
1391,15 August 2018 11:45,3627,-,Ireland
1392,15 August 2018 12:00,3649,-,Ireland
1393,15 August 2018 12:15,3668,-,Ireland
1394,15 August 2018 12:30,3645,-,Ireland
1395,15 August 2018 12:45,3648,-,Ireland
1396,15 August 2018 13:00,3614,-,Ireland
1397,15 August 2018 13:15,3563,-,Ireland
1398,15 August 2018 13:30,3544,-,Ireland
1399,15 August 2018 13:45,3561,-,Ireland
1400,15 August 2018 14:00,3551,-,Ireland
1401,15 August 2018 14:15,3582,-,Ireland
1402,15 August 2018 14:30,3579,-,Ireland
1403,15 August 2018 14:45,3562,-,Ireland
1404,15 August 2018 15:00,3571,-,Ireland
1405,15 August 2018 15:15,3561,-,Ireland
1406,15 August 2018 15:30,3608,-,Ireland
1407,15 August 2018 15:45,3609,-,Ireland
1408,15 August 2018 16:00,3622,-,Ireland
1409,15 August 2018 16:15,3652,-,Ireland
1410,15 August 2018 16:30,3691,-,Ireland
1411,15 August 2018 16:45,3686,-,Ireland
1412,15 August 2018 17:00,3736,-,Ireland
1413,15 August 2018 17:15,3732,-,Ireland
1414,15 August 2018 17:30,3781,-,Ireland
1415,15 August 2018 17:45,3741,-,Ireland
1416,15 August 2018 18:00,3731,-,Ireland
1417,15 August 2018 18:15,3690,-,Ireland
1418,15 August 2018 18:30,3659,-,Ireland
1419,15 August 2018 18:45,3588,-,Ireland
1420,15 August 2018 19:00,3536,-,Ireland
1421,15 August 2018 19:15,3513,-,Ireland
1422,15 August 2018 19:30,3486,-,Ireland
1423,15 August 2018 19:45,3443,-,Ireland
1424,15 August 2018 20:00,3375,-,Ireland
1425,15 August 2018 20:15,3357,-,Ireland
1426,15 August 2018 20:30,3330,-,Ireland
1427,15 August 2018 20:45,3316,-,Ireland
1428,15 August 2018 21:00,3325,-,Ireland
1429,15 August 2018 21:15,3343,-,Ireland
1430,15 August 2018 21:30,3320,-,Ireland
1431,15 August 2018 21:45,3274,-,Ireland
1432,15 August 2018 22:00,3233,-,Ireland
1433,15 August 2018 22:15,3134,-,Ireland
1434,15 August 2018 22:30,3047,-,Ireland
1435,15 August 2018 22:45,2958,-,Ireland
1436,15 August 2018 23:00,2853,-,Ireland
1437,15 August 2018 23:15,2794,-,Ireland
1438,15 August 2018 23:30,2705,-,Ireland
1439,15 August 2018 23:45,2658,-,Ireland
1440,16 August 2018 00:00,2581,-,Ireland
1441,16 August 2018 00:15,2555,-,Ireland
1442,16 August 2018 00:30,2478,-,Ireland
1443,16 August 2018 00:45,2446,-,Ireland
1444,16 August 2018 01:00,2407,-,Ireland
1445,16 August 2018 01:15,2374,-,Ireland
1446,16 August 2018 01:30,2332,-,Ireland
1447,16 August 2018 01:45,2315,-,Ireland
1448,16 August 2018 02:00,2307,-,Ireland
1449,16 August 2018 02:15,2314,-,Ireland
1450,16 August 2018 02:30,2266,-,Ireland
1451,16 August 2018 02:45,2261,-,Ireland
1452,16 August 2018 03:00,2234,-,Ireland
1453,16 August 2018 03:15,2222,-,Ireland
1454,16 August 2018 03:30,2199,-,Ireland
1455,16 August 2018 03:45,2189,-,Ireland
1456,16 August 2018 04:00,2187,-,Ireland
1457,16 August 2018 04:15,2217,-,Ireland
1458,16 August 2018 04:30,2226,-,Ireland
1459,16 August 2018 04:45,2227,-,Ireland
1460,16 August 2018 05:00,2239,-,Ireland
1461,16 August 2018 05:15,2255,-,Ireland
1462,16 August 2018 05:30,2271,-,Ireland
1463,16 August 2018 05:45,2312,-,Ireland
1464,16 August 2018 06:00,2345,-,Ireland
1465,16 August 2018 06:15,2450,-,Ireland
1466,16 August 2018 06:30,2470,-,Ireland
1467,16 August 2018 06:45,2526,-,Ireland
1468,16 August 2018 07:00,2670,-,Ireland
1469,16 August 2018 07:15,2823,-,Ireland
1470,16 August 2018 07:30,2891,-,Ireland
1471,16 August 2018 07:45,2989,-,Ireland
1472,16 August 2018 08:00,3084,-,Ireland
1473,16 August 2018 08:15,3205,-,Ireland
1474,16 August 2018 08:30,3306,-,Ireland
1475,16 August 2018 08:45,3352,-,Ireland
1476,16 August 2018 09:00,3391,-,Ireland
1477,16 August 2018 09:15,3458,-,Ireland
1478,16 August 2018 09:30,3479,-,Ireland
1479,16 August 2018 09:45,3481,-,Ireland
1480,16 August 2018 10:00,3486,-,Ireland
1481,16 August 2018 10:15,3484,-,Ireland
1482,16 August 2018 10:30,3504,-,Ireland
1483,16 August 2018 10:45,3529,-,Ireland
1484,16 August 2018 11:00,3527,-,Ireland
1485,16 August 2018 11:15,3527,-,Ireland
1486,16 August 2018 11:30,3508,-,Ireland
1487,16 August 2018 11:45,3540,-,Ireland
1488,16 August 2018 12:00,3544,-,Ireland
1489,16 August 2018 12:15,3535,-,Ireland
1490,16 August 2018 12:30,3610,-,Ireland
1491,16 August 2018 12:45,3628,-,Ireland
1492,16 August 2018 13:00,3574,-,Ireland
1493,16 August 2018 13:15,3593,-,Ireland
1494,16 August 2018 13:30,3540,-,Ireland
1495,16 August 2018 13:45,3560,-,Ireland
1496,16 August 2018 14:00,3520,-,Ireland
1497,16 August 2018 14:15,3524,-,Ireland
1498,16 August 2018 14:30,3545,-,Ireland
1499,16 August 2018 14:45,3524,-,Ireland
1500,16 August 2018 15:00,3504,-,Ireland
1501,16 August 2018 15:15,3535,-,Ireland
1502,16 August 2018 15:30,3543,-,Ireland
1503,16 August 2018 15:45,3529,-,Ireland
1504,16 August 2018 16:00,3548,-,Ireland
1505,16 August 2018 16:15,3575,-,Ireland
1506,16 August 2018 16:30,3560,-,Ireland
1507,16 August 2018 16:45,3586,-,Ireland
1508,16 August 2018 17:00,3615,-,Ireland
1509,16 August 2018 17:15,3650,-,Ireland
1510,16 August 2018 17:30,3658,-,Ireland
1511,16 August 2018 17:45,3669,-,Ireland
1512,16 August 2018 18:00,3676,-,Ireland
1513,16 August 2018 18:15,3620,-,Ireland
1514,16 August 2018 18:30,3572,-,Ireland
1515,16 August 2018 18:45,3540,-,Ireland
1516,16 August 2018 19:00,3505,-,Ireland
1517,16 August 2018 19:15,3467,-,Ireland
1518,16 August 2018 19:30,3444,-,Ireland
1519,16 August 2018 19:45,3400,-,Ireland
1520,16 August 2018 20:00,3348,-,Ireland
1521,16 August 2018 20:15,3312,-,Ireland
1522,16 August 2018 20:30,3317,-,Ireland
1523,16 August 2018 20:45,3316,-,Ireland
1524,16 August 2018 21:00,3343,-,Ireland
1525,16 August 2018 21:15,3405,-,Ireland
1526,16 August 2018 21:30,3391,-,Ireland
1527,16 August 2018 21:45,3345,-,Ireland
1528,16 August 2018 22:00,3254,-,Ireland
1529,16 August 2018 22:15,3144,-,Ireland
1530,16 August 2018 22:30,3100,-,Ireland
1531,16 August 2018 22:45,3006,-,Ireland
1532,16 August 2018 23:00,2932,-,Ireland
1533,16 August 2018 23:15,2826,-,Ireland
1534,16 August 2018 23:30,2799,-,Ireland
1535,16 August 2018 23:45,2698,-,Ireland
1536,17 August 2018 00:00,2633,-,Ireland
1537,17 August 2018 00:15,2571,-,Ireland
1538,17 August 2018 00:30,2522,-,Ireland
1539,17 August 2018 00:45,2489,-,Ireland
1540,17 August 2018 01:00,2444,-,Ireland
1541,17 August 2018 01:15,2425,-,Ireland
1542,17 August 2018 01:30,2385,-,Ireland
1543,17 August 2018 01:45,2362,-,Ireland
1544,17 August 2018 02:00,2319,-,Ireland
1545,17 August 2018 02:15,2306,-,Ireland
1546,17 August 2018 02:30,2272,-,Ireland
1547,17 August 2018 02:45,2256,-,Ireland
1548,17 August 2018 03:00,2255,-,Ireland
1549,17 August 2018 03:15,2240,-,Ireland
1550,17 August 2018 03:30,2229,-,Ireland
1551,17 August 2018 03:45,2219,-,Ireland
1552,17 August 2018 04:00,2214,-,Ireland
1553,17 August 2018 04:15,2234,-,Ireland
1554,17 August 2018 04:30,2250,-,Ireland
1555,17 August 2018 04:45,2242,-,Ireland
1556,17 August 2018 05:00,2254,-,Ireland
1557,17 August 2018 05:15,2285,-,Ireland
1558,17 August 2018 05:30,2298,-,Ireland
1559,17 August 2018 05:45,2332,-,Ireland
1560,17 August 2018 06:00,2376,-,Ireland
1561,17 August 2018 06:15,2449,-,Ireland
1562,17 August 2018 06:30,2469,-,Ireland
1563,17 August 2018 06:45,2568,-,Ireland
1564,17 August 2018 07:00,2682,-,Ireland
1565,17 August 2018 07:15,2831,-,Ireland
1566,17 August 2018 07:30,2916,-,Ireland
1567,17 August 2018 07:45,3030,-,Ireland
1568,17 August 2018 08:00,3152,-,Ireland
1569,17 August 2018 08:15,3266,-,Ireland
1570,17 August 2018 08:30,3327,-,Ireland
1571,17 August 2018 08:45,3387,-,Ireland
1572,17 August 2018 09:00,3452,-,Ireland
1573,17 August 2018 09:15,3492,-,Ireland
1574,17 August 2018 09:30,3542,-,Ireland
1575,17 August 2018 09:45,3551,-,Ireland
1576,17 August 2018 10:00,3552,-,Ireland
1577,17 August 2018 10:15,3541,-,Ireland
1578,17 August 2018 10:30,3537,-,Ireland
1579,17 August 2018 10:45,3571,-,Ireland
1580,17 August 2018 11:00,3573,-,Ireland
1581,17 August 2018 11:15,3602,-,Ireland
1582,17 August 2018 11:30,3590,-,Ireland
1583,17 August 2018 11:45,3615,-,Ireland
1584,17 August 2018 12:00,3629,-,Ireland
1585,17 August 2018 12:15,3626,-,Ireland
1586,17 August 2018 12:30,3647,-,Ireland
1587,17 August 2018 12:45,3637,-,Ireland
1588,17 August 2018 13:00,3628,-,Ireland
1589,17 August 2018 13:15,3592,-,Ireland
1590,17 August 2018 13:30,3585,-,Ireland
1591,17 August 2018 13:45,3588,-,Ireland
1592,17 August 2018 14:00,3580,-,Ireland
1593,17 August 2018 14:15,3590,-,Ireland
1594,17 August 2018 14:30,3563,-,Ireland
1595,17 August 2018 14:45,3567,-,Ireland
1596,17 August 2018 15:00,3574,-,Ireland
1597,17 August 2018 15:15,3561,-,Ireland
1598,17 August 2018 15:30,3549,-,Ireland
1599,17 August 2018 15:45,3540,-,Ireland
1600,17 August 2018 16:00,3557,-,Ireland
1601,17 August 2018 16:15,3554,-,Ireland
1602,17 August 2018 16:30,3571,-,Ireland
1603,17 August 2018 16:45,3593,-,Ireland
1604,17 August 2018 17:00,3596,-,Ireland
1605,17 August 2018 17:15,3623,-,Ireland
1606,17 August 2018 17:30,3651,-,Ireland
1607,17 August 2018 17:45,3664,-,Ireland
1608,17 August 2018 18:00,3640,-,Ireland
1609,17 August 2018 18:15,3603,-,Ireland
1610,17 August 2018 18:30,3580,-,Ireland
1611,17 August 2018 18:45,3534,-,Ireland
1612,17 August 2018 19:00,3507,-,Ireland
1613,17 August 2018 19:15,3450,-,Ireland
1614,17 August 2018 19:30,3431,-,Ireland
1615,17 August 2018 19:45,3380,-,Ireland
1616,17 August 2018 20:00,3350,-,Ireland
1617,17 August 2018 20:15,3321,-,Ireland
1618,17 August 2018 20:30,3312,-,Ireland
1619,17 August 2018 20:45,3326,-,Ireland
1620,17 August 2018 21:00,3361,-,Ireland
1621,17 August 2018 21:15,3363,-,Ireland
1622,17 August 2018 21:30,3324,-,Ireland
1623,17 August 2018 21:45,3226,-,Ireland
1624,17 August 2018 22:00,3156,-,Ireland
1625,17 August 2018 22:15,3093,-,Ireland
1626,17 August 2018 22:30,3016,-,Ireland
1627,17 August 2018 22:45,2953,-,Ireland
1628,17 August 2018 23:00,2890,-,Ireland
1629,17 August 2018 23:15,2843,-,Ireland
1630,17 August 2018 23:30,2803,-,Ireland
1631,17 August 2018 23:45,2742,-,Ireland
1632,18 August 2018 00:00,2671,-,Ireland
1633,18 August 2018 00:15,2634,-,Ireland
1634,18 August 2018 00:30,2578,-,Ireland
1635,18 August 2018 00:45,2529,-,Ireland
1636,18 August 2018 01:00,2498,-,Ireland
1637,18 August 2018 01:15,2471,-,Ireland
1638,18 August 2018 01:30,2445,-,Ireland
1639,18 August 2018 01:45,2406,-,Ireland
1640,18 August 2018 02:00,2377,-,Ireland
1641,18 August 2018 02:15,2333,-,Ireland
1642,18 August 2018 02:30,2285,-,Ireland
1643,18 August 2018 02:45,2250,-,Ireland
1644,18 August 2018 03:00,2225,-,Ireland
1645,18 August 2018 03:15,2217,-,Ireland
1646,18 August 2018 03:30,2218,-,Ireland
1647,18 August 2018 03:45,2222,-,Ireland
1648,18 August 2018 04:00,2223,-,Ireland
1649,18 August 2018 04:15,2231,-,Ireland
1650,18 August 2018 04:30,2239,-,Ireland
1651,18 August 2018 04:45,2243,-,Ireland
1652,18 August 2018 05:00,2240,-,Ireland
1653,18 August 2018 05:15,2265,-,Ireland
1654,18 August 2018 05:30,2263,-,Ireland
1655,18 August 2018 05:45,2278,-,Ireland
1656,18 August 2018 06:00,2281,-,Ireland
1657,18 August 2018 06:15,2301,-,Ireland
1658,18 August 2018 06:30,2330,-,Ireland
1659,18 August 2018 06:45,2376,-,Ireland
1660,18 August 2018 07:00,2406,-,Ireland
1661,18 August 2018 07:15,2499,-,Ireland
1662,18 August 2018 07:30,2552,-,Ireland
1663,18 August 2018 07:45,2610,-,Ireland
1664,18 August 2018 08:00,2716,-,Ireland
1665,18 August 2018 08:15,2802,-,Ireland
1666,18 August 2018 08:30,2903,-,Ireland
1667,18 August 2018 08:45,2963,-,Ireland
1668,18 August 2018 09:00,3042,-,Ireland
1669,18 August 2018 09:15,3106,-,Ireland
1670,18 August 2018 09:30,3159,-,Ireland
1671,18 August 2018 09:45,3217,-,Ireland
1672,18 August 2018 10:00,3256,-,Ireland
1673,18 August 2018 10:15,3282,-,Ireland
1674,18 August 2018 10:30,3296,-,Ireland
1675,18 August 2018 10:45,3314,-,Ireland
1676,18 August 2018 11:00,3318,-,Ireland
1677,18 August 2018 11:15,3309,-,Ireland
1678,18 August 2018 11:30,3306,-,Ireland
1679,18 August 2018 11:45,3334,-,Ireland
1680,18 August 2018 12:00,3336,-,Ireland
1681,18 August 2018 12:15,3329,-,Ireland
1682,18 August 2018 12:30,3342,-,Ireland
1683,18 August 2018 12:45,3349,-,Ireland
1684,18 August 2018 13:00,3339,-,Ireland
1685,18 August 2018 13:15,3340,-,Ireland
1686,18 August 2018 13:30,3314,-,Ireland
1687,18 August 2018 13:45,3285,-,Ireland
1688,18 August 2018 14:00,3267,-,Ireland
1689,18 August 2018 14:15,3251,-,Ireland
1690,18 August 2018 14:30,3228,-,Ireland
1691,18 August 2018 14:45,3193,-,Ireland
1692,18 August 2018 15:00,3186,-,Ireland
1693,18 August 2018 15:15,3167,-,Ireland
1694,18 August 2018 15:30,3161,-,Ireland
1695,18 August 2018 15:45,3175,-,Ireland
1696,18 August 2018 16:00,3189,-,Ireland
1697,18 August 2018 16:15,3200,-,Ireland
1698,18 August 2018 16:30,3207,-,Ireland
1699,18 August 2018 16:45,3197,-,Ireland
1700,18 August 2018 17:00,3220,-,Ireland
1701,18 August 2018 17:15,3276,-,Ireland
1702,18 August 2018 17:30,3337,-,Ireland
1703,18 August 2018 17:45,3346,-,Ireland
1704,18 August 2018 18:00,3340,-,Ireland
1705,18 August 2018 18:15,3326,-,Ireland
1706,18 August 2018 18:30,3347,-,Ireland
1707,18 August 2018 18:45,3332,-,Ireland
1708,18 August 2018 19:00,3315,-,Ireland
1709,18 August 2018 19:15,3289,-,Ireland
1710,18 August 2018 19:30,3289,-,Ireland
1711,18 August 2018 19:45,3245,-,Ireland
1712,18 August 2018 20:00,3231,-,Ireland
1713,18 August 2018 20:15,3203,-,Ireland
1714,18 August 2018 20:30,3194,-,Ireland
1715,18 August 2018 20:45,3201,-,Ireland
1716,18 August 2018 21:00,3237,-,Ireland
1717,18 August 2018 21:15,3226,-,Ireland
1718,18 August 2018 21:30,3183,-,Ireland
1719,18 August 2018 21:45,3128,-,Ireland
1720,18 August 2018 22:00,3056,-,Ireland
1721,18 August 2018 22:15,2989,-,Ireland
1722,18 August 2018 22:30,2946,-,Ireland
1723,18 August 2018 22:45,2895,-,Ireland
1724,18 August 2018 23:00,2832,-,Ireland
1725,18 August 2018 23:15,2783,-,Ireland
1726,18 August 2018 23:30,2725,-,Ireland
1727,18 August 2018 23:45,2663,-,Ireland
1728,19 August 2018 00:00,2613,-,Ireland
1729,19 August 2018 00:15,2584,-,Ireland
1730,19 August 2018 00:30,2540,-,Ireland
1731,19 August 2018 00:45,2463,-,Ireland
1732,19 August 2018 01:00,2417,-,Ireland
1733,19 August 2018 01:15,2380,-,Ireland
1734,19 August 2018 01:30,2350,-,Ireland
1735,19 August 2018 01:45,2327,-,Ireland
1736,19 August 2018 02:00,2298,-,Ireland
1737,19 August 2018 02:15,2269,-,Ireland
1738,19 August 2018 02:30,2237,-,Ireland
1739,19 August 2018 02:45,2223,-,Ireland
1740,19 August 2018 03:00,2173,-,Ireland
1741,19 August 2018 03:15,2160,-,Ireland
1742,19 August 2018 03:30,2147,-,Ireland
1743,19 August 2018 03:45,2151,-,Ireland
1744,19 August 2018 04:00,2133,-,Ireland
1745,19 August 2018 04:15,2143,-,Ireland
1746,19 August 2018 04:30,2148,-,Ireland
1747,19 August 2018 04:45,2158,-,Ireland
1748,19 August 2018 05:00,2148,-,Ireland
1749,19 August 2018 05:15,2165,-,Ireland
1750,19 August 2018 05:30,2167,-,Ireland
1751,19 August 2018 05:45,2196,-,Ireland
1752,19 August 2018 06:00,2191,-,Ireland
1753,19 August 2018 06:15,2166,-,Ireland
1754,19 August 2018 06:30,2170,-,Ireland
1755,19 August 2018 06:45,2188,-,Ireland
1756,19 August 2018 07:00,2224,-,Ireland
1757,19 August 2018 07:15,2297,-,Ireland
1758,19 August 2018 07:30,2317,-,Ireland
1759,19 August 2018 07:45,2393,-,Ireland
1760,19 August 2018 08:00,2462,-,Ireland
1761,19 August 2018 08:15,2529,-,Ireland
1762,19 August 2018 08:30,2590,-,Ireland
1763,19 August 2018 08:45,2651,-,Ireland
1764,19 August 2018 09:00,2718,-,Ireland
1765,19 August 2018 09:15,2816,-,Ireland
1766,19 August 2018 09:30,2886,-,Ireland
1767,19 August 2018 09:45,2937,-,Ireland
1768,19 August 2018 10:00,2975,-,Ireland
1769,19 August 2018 10:15,3036,-,Ireland
1770,19 August 2018 10:30,3060,-,Ireland
1771,19 August 2018 10:45,3085,-,Ireland
1772,19 August 2018 11:00,3110,-,Ireland
1773,19 August 2018 11:15,3138,-,Ireland
1774,19 August 2018 11:30,3161,-,Ireland
1775,19 August 2018 11:45,3186,-,Ireland
1776,19 August 2018 12:00,3201,-,Ireland
1777,19 August 2018 12:15,3233,-,Ireland
1778,19 August 2018 12:30,3249,-,Ireland
1779,19 August 2018 12:45,3265,-,Ireland
1780,19 August 2018 13:00,3262,-,Ireland
1781,19 August 2018 13:15,3250,-,Ireland
1782,19 August 2018 13:30,3227,-,Ireland
1783,19 August 2018 13:45,3212,-,Ireland
