,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
605,7 October 2018 07:15,2536,-,Ireland
606,7 October 2018 07:30,2561,-,Ireland
607,7 October 2018 07:45,2586,-,Ireland
608,7 October 2018 08:00,2643,-,Ireland
609,7 October 2018 08:15,2726,-,Ireland
610,7 October 2018 08:30,2797,-,Ireland
611,7 October 2018 08:45,2855,-,Ireland
612,7 October 2018 09:00,2909,-,Ireland
613,7 October 2018 09:15,2981,-,Ireland
614,7 October 2018 09:30,3030,-,Ireland
615,7 October 2018 09:45,3097,-,Ireland
616,7 October 2018 10:00,3160,-,Ireland
617,7 October 2018 10:15,3233,-,Ireland
618,7 October 2018 10:30,3264,-,Ireland
619,7 October 2018 10:45,3283,-,Ireland
620,7 October 2018 11:00,3303,-,Ireland
621,7 October 2018 11:15,3319,-,Ireland
622,7 October 2018 11:30,3334,-,Ireland
623,7 October 2018 11:45,3347,-,Ireland
624,7 October 2018 12:00,3370,-,Ireland
625,7 October 2018 12:15,3414,-,Ireland
626,7 October 2018 12:30,3434,-,Ireland
627,7 October 2018 12:45,3447,-,Ireland
628,7 October 2018 13:00,3436,-,Ireland
629,7 October 2018 13:15,3447,-,Ireland
630,7 October 2018 13:30,3405,-,Ireland
631,7 October 2018 13:45,3397,-,Ireland
632,7 October 2018 14:00,3385,-,Ireland
633,7 October 2018 14:15,3359,-,Ireland
634,7 October 2018 14:30,3339,-,Ireland
635,7 October 2018 14:45,3305,-,Ireland
636,7 October 2018 15:00,3288,-,Ireland
637,7 October 2018 15:15,3287,-,Ireland
638,7 October 2018 15:30,3272,-,Ireland
639,7 October 2018 15:45,3274,-,Ireland
640,7 October 2018 16:00,3290,-,Ireland
641,7 October 2018 16:15,3297,-,Ireland
642,7 October 2018 16:30,3309,-,Ireland
643,7 October 2018 16:45,3341,-,Ireland
644,7 October 2018 17:00,3352,-,Ireland
645,7 October 2018 17:15,3393,-,Ireland
646,7 October 2018 17:30,3431,-,Ireland
647,7 October 2018 17:45,3460,-,Ireland
648,7 October 2018 18:00,3456,-,Ireland
649,7 October 2018 18:15,3465,-,Ireland
650,7 October 2018 18:30,3519,-,Ireland
651,7 October 2018 18:45,3576,-,Ireland
652,7 October 2018 19:00,3667,-,Ireland
653,7 October 2018 19:15,3724,-,Ireland
654,7 October 2018 19:30,3725,-,Ireland
655,7 October 2018 19:45,3709,-,Ireland
656,7 October 2018 20:00,3664,-,Ireland
657,7 October 2018 20:15,3612,-,Ireland
658,7 October 2018 20:30,3559,-,Ireland
659,7 October 2018 20:45,3519,-,Ireland
660,7 October 2018 21:00,3448,-,Ireland
661,7 October 2018 21:15,3386,-,Ireland
662,7 October 2018 21:30,3296,-,Ireland
663,7 October 2018 21:45,3212,-,Ireland
664,7 October 2018 22:00,3131,-,Ireland
665,7 October 2018 22:15,3040,-,Ireland
666,7 October 2018 22:30,2951,-,Ireland
667,7 October 2018 22:45,2879,-,Ireland
668,7 October 2018 23:00,2797,-,Ireland
669,7 October 2018 23:15,2723,-,Ireland
670,7 October 2018 23:30,2678,-,Ireland
671,7 October 2018 23:45,2614,-,Ireland
672,8 October 2018 00:00,2613,-,Ireland
673,8 October 2018 00:15,2620,-,Ireland
674,8 October 2018 00:30,2573,-,Ireland
675,8 October 2018 00:45,2545,-,Ireland
676,8 October 2018 01:00,2511,-,Ireland
677,8 October 2018 01:15,2483,-,Ireland
678,8 October 2018 01:30,2448,-,Ireland
679,8 October 2018 01:45,2407,-,Ireland
680,8 October 2018 02:00,2379,-,Ireland
681,8 October 2018 02:15,2359,-,Ireland
682,8 October 2018 02:30,2333,-,Ireland
683,8 October 2018 02:45,2322,-,Ireland
684,8 October 2018 03:00,2296,-,Ireland
685,8 October 2018 03:15,2310,-,Ireland
686,8 October 2018 03:30,2298,-,Ireland
687,8 October 2018 03:45,2302,-,Ireland
688,8 October 2018 04:00,2307,-,Ireland
689,8 October 2018 04:15,2320,-,Ireland
690,8 October 2018 04:30,2330,-,Ireland
691,8 October 2018 04:45,2348,-,Ireland
692,8 October 2018 05:00,2371,-,Ireland
693,8 October 2018 05:15,2397,-,Ireland
694,8 October 2018 05:30,2412,-,Ireland
695,8 October 2018 05:45,2460,-,Ireland
696,8 October 2018 06:00,2553,-,Ireland
697,8 October 2018 06:15,2661,-,Ireland
698,8 October 2018 06:30,2746,-,Ireland
699,8 October 2018 06:45,2899,-,Ireland
700,8 October 2018 07:00,3028,-,Ireland
701,8 October 2018 07:15,3285,-,Ireland
702,8 October 2018 07:30,3442,-,Ireland
703,8 October 2018 07:45,3557,-,Ireland
704,8 October 2018 08:00,3611,-,Ireland
705,8 October 2018 08:15,3663,-,Ireland
706,8 October 2018 08:30,3657,-,Ireland
707,8 October 2018 08:45,3667,-,Ireland
708,8 October 2018 09:00,3682,-,Ireland
709,8 October 2018 09:15,3733,-,Ireland
710,8 October 2018 09:30,3747,-,Ireland
711,8 October 2018 09:45,3733,-,Ireland
712,8 October 2018 10:00,3724,-,Ireland
713,8 October 2018 10:15,3706,-,Ireland
714,8 October 2018 10:30,3707,-,Ireland
715,8 October 2018 10:45,3706,-,Ireland
716,8 October 2018 11:00,3706,-,Ireland
717,8 October 2018 11:15,3723,-,Ireland
718,8 October 2018 11:30,3741,-,Ireland
719,8 October 2018 11:45,3730,-,Ireland
720,8 October 2018 12:00,3749,-,Ireland
721,8 October 2018 12:15,3762,-,Ireland
722,8 October 2018 12:30,3781,-,Ireland
723,8 October 2018 12:45,3796,-,Ireland
724,8 October 2018 13:00,3784,-,Ireland
725,8 October 2018 13:15,3761,-,Ireland
726,8 October 2018 13:30,3721,-,Ireland
727,8 October 2018 13:45,3717,-,Ireland
728,8 October 2018 14:00,3710,-,Ireland
729,8 October 2018 14:15,3711,-,Ireland
730,8 October 2018 14:30,3707,-,Ireland
731,8 October 2018 14:45,3721,-,Ireland
732,8 October 2018 15:00,3739,-,Ireland
733,8 October 2018 15:15,3763,-,Ireland
734,8 October 2018 15:30,3783,-,Ireland
735,8 October 2018 15:45,3763,-,Ireland
736,8 October 2018 16:00,3777,-,Ireland
737,8 October 2018 16:15,3813,-,Ireland
738,8 October 2018 16:30,3844,-,Ireland
739,8 October 2018 16:45,3907,-,Ireland
740,8 October 2018 17:00,3946,-,Ireland
741,8 October 2018 17:15,3967,-,Ireland
742,8 October 2018 17:30,4007,-,Ireland
743,8 October 2018 17:45,4029,-,Ireland
744,8 October 2018 18:00,4055,-,Ireland
745,8 October 2018 18:15,4029,-,Ireland
746,8 October 2018 18:30,4043,-,Ireland
747,8 October 2018 18:45,4061,-,Ireland
748,8 October 2018 19:00,4128,-,Ireland
749,8 October 2018 19:15,4130,-,Ireland
750,8 October 2018 19:30,4122,-,Ireland
751,8 October 2018 19:45,4071,-,Ireland
752,8 October 2018 20:00,4027,-,Ireland
753,8 October 2018 20:15,3968,-,Ireland
754,8 October 2018 20:30,3895,-,Ireland
755,8 October 2018 20:45,3831,-,Ireland
756,8 October 2018 21:00,3758,-,Ireland
757,8 October 2018 21:15,3687,-,Ireland
758,8 October 2018 21:30,3636,-,Ireland
759,8 October 2018 21:45,3549,-,Ireland
760,8 October 2018 22:00,3445,-,Ireland
761,8 October 2018 22:15,3321,-,Ireland
762,8 October 2018 22:30,3216,-,Ireland
763,8 October 2018 22:45,3146,-,Ireland
764,8 October 2018 23:00,3056,-,Ireland
765,8 October 2018 23:15,2988,-,Ireland
766,8 October 2018 23:30,2893,-,Ireland
767,8 October 2018 23:45,2824,-,Ireland
768,9 October 2018 00:00,2788,-,Ireland
769,9 October 2018 00:15,2781,-,Ireland
770,9 October 2018 00:30,2744,-,Ireland
771,9 October 2018 00:45,2702,-,Ireland
772,9 October 2018 01:00,2673,-,Ireland
773,9 October 2018 01:15,2642,-,Ireland
774,9 October 2018 01:30,2607,-,Ireland
775,9 October 2018 01:45,2573,-,Ireland
776,9 October 2018 02:00,2549,-,Ireland
777,9 October 2018 02:15,2534,-,Ireland
778,9 October 2018 02:30,2528,-,Ireland
779,9 October 2018 02:45,2518,-,Ireland
780,9 October 2018 03:00,2491,-,Ireland
781,9 October 2018 03:15,2481,-,Ireland
782,9 October 2018 03:30,2476,-,Ireland
783,9 October 2018 03:45,2477,-,Ireland
784,9 October 2018 04:00,2461,-,Ireland
785,9 October 2018 04:15,2461,-,Ireland
786,9 October 2018 04:30,2480,-,Ireland
787,9 October 2018 04:45,2486,-,Ireland
788,9 October 2018 05:00,2511,-,Ireland
789,9 October 2018 05:15,2535,-,Ireland
790,9 October 2018 05:30,2563,-,Ireland
791,9 October 2018 05:45,2626,-,Ireland
792,9 October 2018 06:00,2695,-,Ireland
793,9 October 2018 06:15,2826,-,Ireland
794,9 October 2018 06:30,2910,-,Ireland
795,9 October 2018 06:45,3070,-,Ireland
796,9 October 2018 07:00,3218,-,Ireland
797,9 October 2018 07:15,3479,-,Ireland
798,9 October 2018 07:30,3604,-,Ireland
799,9 October 2018 07:45,3664,-,Ireland
800,9 October 2018 08:00,3733,-,Ireland
801,9 October 2018 08:15,3782,-,Ireland
802,9 October 2018 08:30,3756,-,Ireland
803,9 October 2018 08:45,3766,-,Ireland
804,9 October 2018 09:00,3774,-,Ireland
805,9 October 2018 09:15,3804,-,Ireland
806,9 October 2018 09:30,3806,-,Ireland
807,9 October 2018 09:45,3808,-,Ireland
808,9 October 2018 10:00,3792,-,Ireland
809,9 October 2018 10:15,3780,-,Ireland
810,9 October 2018 10:30,3784,-,Ireland
811,9 October 2018 10:45,3768,-,Ireland
812,9 October 2018 11:00,3782,-,Ireland
813,9 October 2018 11:15,3780,-,Ireland
814,9 October 2018 11:30,3781,-,Ireland
815,9 October 2018 11:45,3748,-,Ireland
816,9 October 2018 12:00,3786,-,Ireland
817,9 October 2018 12:15,3768,-,Ireland
818,9 October 2018 12:30,3790,-,Ireland
819,9 October 2018 12:45,3786,-,Ireland
820,9 October 2018 13:00,3780,-,Ireland
821,9 October 2018 13:15,3750,-,Ireland
822,9 October 2018 13:30,3711,-,Ireland
823,9 October 2018 13:45,3708,-,Ireland
824,9 October 2018 14:00,3700,-,Ireland
825,9 October 2018 14:15,3720,-,Ireland
826,9 October 2018 14:30,3653,-,Ireland
827,9 October 2018 14:45,3669,-,Ireland
828,9 October 2018 15:00,3698,-,Ireland
829,9 October 2018 15:15,3721,-,Ireland
830,9 October 2018 15:30,3736,-,Ireland
831,9 October 2018 15:45,3759,-,Ireland
832,9 October 2018 16:00,3769,-,Ireland
833,9 October 2018 16:15,3777,-,Ireland
834,9 October 2018 16:30,3823,-,Ireland
835,9 October 2018 16:45,3868,-,Ireland
836,9 October 2018 17:00,3875,-,Ireland
837,9 October 2018 17:15,3929,-,Ireland
838,9 October 2018 17:30,3940,-,Ireland
839,9 October 2018 17:45,3945,-,Ireland
840,9 October 2018 18:00,3961,-,Ireland
841,9 October 2018 18:15,3930,-,Ireland
842,9 October 2018 18:30,3959,-,Ireland
843,9 October 2018 18:45,4000,-,Ireland
844,9 October 2018 19:00,4057,-,Ireland
845,9 October 2018 19:15,4124,-,Ireland
846,9 October 2018 19:30,4110,-,Ireland
847,9 October 2018 19:45,4070,-,Ireland
848,9 October 2018 20:00,4034,-,Ireland
849,9 October 2018 20:15,3966,-,Ireland
850,9 October 2018 20:30,3915,-,Ireland
851,9 October 2018 20:45,3862,-,Ireland
852,9 October 2018 21:00,3746,-,Ireland
853,9 October 2018 21:15,3678,-,Ireland
854,9 October 2018 21:30,3607,-,Ireland
855,9 October 2018 21:45,3540,-,Ireland
856,9 October 2018 22:00,3434,-,Ireland
857,9 October 2018 22:15,3322,-,Ireland
858,9 October 2018 22:30,3232,-,Ireland
859,9 October 2018 22:45,3140,-,Ireland
860,9 October 2018 23:00,3050,-,Ireland
861,9 October 2018 23:15,2983,-,Ireland
862,9 October 2018 23:30,2878,-,Ireland
863,9 October 2018 23:45,2831,-,Ireland
864,10 October 2018 00:00,2801,-,Ireland
865,10 October 2018 00:15,2779,-,Ireland
866,10 October 2018 00:30,2718,-,Ireland
867,10 October 2018 00:45,2702,-,Ireland
868,10 October 2018 01:00,2672,-,Ireland
869,10 October 2018 01:15,2651,-,Ireland
870,10 October 2018 01:30,2623,-,Ireland
871,10 October 2018 01:45,2596,-,Ireland
872,10 October 2018 02:00,2584,-,Ireland
873,10 October 2018 02:15,2545,-,Ireland
874,10 October 2018 02:30,2506,-,Ireland
875,10 October 2018 02:45,2514,-,Ireland
876,10 October 2018 03:00,2468,-,Ireland
877,10 October 2018 03:15,2448,-,Ireland
878,10 October 2018 03:30,2444,-,Ireland
879,10 October 2018 03:45,2460,-,Ireland
880,10 October 2018 04:00,2451,-,Ireland
881,10 October 2018 04:15,2465,-,Ireland
882,10 October 2018 04:30,2482,-,Ireland
883,10 October 2018 04:45,2501,-,Ireland
884,10 October 2018 05:00,2528,-,Ireland
885,10 October 2018 05:15,2583,-,Ireland
886,10 October 2018 05:30,2609,-,Ireland
887,10 October 2018 05:45,2665,-,Ireland
888,10 October 2018 06:00,2719,-,Ireland
889,10 October 2018 06:15,2837,-,Ireland
890,10 October 2018 06:30,2946,-,Ireland
891,10 October 2018 06:45,3089,-,Ireland
892,10 October 2018 07:00,3233,-,Ireland
893,10 October 2018 07:15,3472,-,Ireland
894,10 October 2018 07:30,3597,-,Ireland
895,10 October 2018 07:45,3676,-,Ireland
896,10 October 2018 08:00,3740,-,Ireland
897,10 October 2018 08:15,3772,-,Ireland
898,10 October 2018 08:30,3780,-,Ireland
899,10 October 2018 08:45,3766,-,Ireland
900,10 October 2018 09:00,3758,-,Ireland
901,10 October 2018 09:15,3777,-,Ireland
902,10 October 2018 09:30,3751,-,Ireland
903,10 October 2018 09:45,3726,-,Ireland
904,10 October 2018 10:00,3711,-,Ireland
905,10 October 2018 10:15,3702,-,Ireland
906,10 October 2018 10:30,3703,-,Ireland
907,10 October 2018 10:45,3715,-,Ireland
908,10 October 2018 11:00,3704,-,Ireland
909,10 October 2018 11:15,3701,-,Ireland
910,10 October 2018 11:30,3730,-,Ireland
911,10 October 2018 11:45,3708,-,Ireland
912,10 October 2018 12:00,3684,-,Ireland
913,10 October 2018 12:15,3720,-,Ireland
914,10 October 2018 12:30,3708,-,Ireland
915,10 October 2018 12:45,3719,-,Ireland
916,10 October 2018 13:00,3726,-,Ireland
917,10 October 2018 13:15,3708,-,Ireland
918,10 October 2018 13:30,3670,-,Ireland
919,10 October 2018 13:45,3667,-,Ireland
920,10 October 2018 14:00,3665,-,Ireland
921,10 October 2018 14:15,3719,-,Ireland
922,10 October 2018 14:30,3707,-,Ireland
923,10 October 2018 14:45,3713,-,Ireland
924,10 October 2018 15:00,3730,-,Ireland
925,10 October 2018 15:15,3748,-,Ireland
926,10 October 2018 15:30,3750,-,Ireland
927,10 October 2018 15:45,3760,-,Ireland
928,10 October 2018 16:00,3767,-,Ireland
929,10 October 2018 16:15,3784,-,Ireland
930,10 October 2018 16:30,3819,-,Ireland
931,10 October 2018 16:45,3825,-,Ireland
932,10 October 2018 17:00,3865,-,Ireland
933,10 October 2018 17:15,3882,-,Ireland
934,10 October 2018 17:30,3902,-,Ireland
935,10 October 2018 17:45,3926,-,Ireland
936,10 October 2018 18:00,3949,-,Ireland
937,10 October 2018 18:15,3946,-,Ireland
938,10 October 2018 18:30,3975,-,Ireland
939,10 October 2018 18:45,4019,-,Ireland
940,10 October 2018 19:00,4106,-,Ireland
941,10 October 2018 19:15,4186,-,Ireland
942,10 October 2018 19:30,4215,-,Ireland
943,10 October 2018 19:45,4194,-,Ireland
944,10 October 2018 20:00,4145,-,Ireland
945,10 October 2018 20:15,4086,-,Ireland
946,10 October 2018 20:30,4007,-,Ireland
947,10 October 2018 20:45,3891,-,Ireland
948,10 October 2018 21:00,3815,-,Ireland
949,10 October 2018 21:15,3734,-,Ireland
950,10 October 2018 21:30,3652,-,Ireland
951,10 October 2018 21:45,3575,-,Ireland
952,10 October 2018 22:00,3476,-,Ireland
953,10 October 2018 22:15,3378,-,Ireland
954,10 October 2018 22:30,3280,-,Ireland
955,10 October 2018 22:45,3179,-,Ireland
956,10 October 2018 23:00,3083,-,Ireland
957,10 October 2018 23:15,2998,-,Ireland
958,10 October 2018 23:30,2918,-,Ireland
959,10 October 2018 23:45,2839,-,Ireland
960,11 October 2018 00:00,2812,-,Ireland
961,11 October 2018 00:15,2817,-,Ireland
962,11 October 2018 00:30,2777,-,Ireland
963,11 October 2018 00:45,2718,-,Ireland
964,11 October 2018 01:00,2677,-,Ireland
965,11 October 2018 01:15,2636,-,Ireland
966,11 October 2018 01:30,2606,-,Ireland
967,11 October 2018 01:45,2592,-,Ireland
968,11 October 2018 02:00,2555,-,Ireland
969,11 October 2018 02:15,2533,-,Ireland
970,11 October 2018 02:30,2503,-,Ireland
971,11 October 2018 02:45,2483,-,Ireland
972,11 October 2018 03:00,2448,-,Ireland
973,11 October 2018 03:15,2456,-,Ireland
974,11 October 2018 03:30,2443,-,Ireland
975,11 October 2018 03:45,2446,-,Ireland
976,11 October 2018 04:00,2425,-,Ireland
977,11 October 2018 04:15,2451,-,Ireland
978,11 October 2018 04:30,2437,-,Ireland
979,11 October 2018 04:45,2451,-,Ireland
980,11 October 2018 05:00,2460,-,Ireland
981,11 October 2018 05:15,2502,-,Ireland
982,11 October 2018 05:30,2539,-,Ireland
983,11 October 2018 05:45,2590,-,Ireland
984,11 October 2018 06:00,2661,-,Ireland
985,11 October 2018 06:15,2807,-,Ireland
986,11 October 2018 06:30,2892,-,Ireland
987,11 October 2018 06:45,3003,-,Ireland
988,11 October 2018 07:00,3170,-,Ireland
989,11 October 2018 07:15,3406,-,Ireland
990,11 October 2018 07:30,3522,-,Ireland
991,11 October 2018 07:45,3604,-,Ireland
992,11 October 2018 08:00,3640,-,Ireland
993,11 October 2018 08:15,3714,-,Ireland
994,11 October 2018 08:30,3711,-,Ireland
995,11 October 2018 08:45,3694,-,Ireland
996,11 October 2018 09:00,3716,-,Ireland
997,11 October 2018 09:15,3764,-,Ireland
998,11 October 2018 09:30,3751,-,Ireland
999,11 October 2018 09:45,3755,-,Ireland
1000,11 October 2018 10:00,3736,-,Ireland
1001,11 October 2018 10:15,3738,-,Ireland
1002,11 October 2018 10:30,3750,-,Ireland
1003,11 October 2018 10:45,3744,-,Ireland
1004,11 October 2018 11:00,3727,-,Ireland
1005,11 October 2018 11:15,3729,-,Ireland
1006,11 October 2018 11:30,3731,-,Ireland
1007,11 October 2018 11:45,3753,-,Ireland
1008,11 October 2018 12:00,3738,-,Ireland
1009,11 October 2018 12:15,3748,-,Ireland
1010,11 October 2018 12:30,3751,-,Ireland
1011,11 October 2018 12:45,3757,-,Ireland
1012,11 October 2018 13:00,3727,-,Ireland
1013,11 October 2018 13:15,3699,-,Ireland
1014,11 October 2018 13:30,3655,-,Ireland
1015,11 October 2018 13:45,3633,-,Ireland
1016,11 October 2018 14:00,3604,-,Ireland
1017,11 October 2018 14:15,3619,-,Ireland
1018,11 October 2018 14:30,3613,-,Ireland
1019,11 October 2018 14:45,3620,-,Ireland
1020,11 October 2018 15:00,3632,-,Ireland
1021,11 October 2018 15:15,3651,-,Ireland
1022,11 October 2018 15:30,3629,-,Ireland
1023,11 October 2018 15:45,3638,-,Ireland
1024,11 October 2018 16:00,3662,-,Ireland
1025,11 October 2018 16:15,3697,-,Ireland
1026,11 October 2018 16:30,3704,-,Ireland
1027,11 October 2018 16:45,3737,-,Ireland
1028,11 October 2018 17:00,3765,-,Ireland
1029,11 October 2018 17:15,3802,-,Ireland
1030,11 October 2018 17:30,3829,-,Ireland
1031,11 October 2018 17:45,3833,-,Ireland
1032,11 October 2018 18:00,3816,-,Ireland
1033,11 October 2018 18:15,3789,-,Ireland
1034,11 October 2018 18:30,3819,-,Ireland
1035,11 October 2018 18:45,3872,-,Ireland
1036,11 October 2018 19:00,3974,-,Ireland
1037,11 October 2018 19:15,4055,-,Ireland
1038,11 October 2018 19:30,4061,-,Ireland
1039,11 October 2018 19:45,4030,-,Ireland
1040,11 October 2018 20:00,3966,-,Ireland
1041,11 October 2018 20:15,3901,-,Ireland
1042,11 October 2018 20:30,3869,-,Ireland
1043,11 October 2018 20:45,3828,-,Ireland
1044,11 October 2018 21:00,3768,-,Ireland
1045,11 October 2018 21:15,3681,-,Ireland
1046,11 October 2018 21:30,3593,-,Ireland
1047,11 October 2018 21:45,3491,-,Ireland
1048,11 October 2018 22:00,3359,-,Ireland
1049,11 October 2018 22:15,3284,-,Ireland
1050,11 October 2018 22:30,3196,-,Ireland
1051,11 October 2018 22:45,3123,-,Ireland
1052,11 October 2018 23:00,3029,-,Ireland
1053,11 October 2018 23:15,2957,-,Ireland
1054,11 October 2018 23:30,2894,-,Ireland
1055,11 October 2018 23:45,2804,-,Ireland
1056,12 October 2018 00:00,2771,-,Ireland
1057,12 October 2018 00:15,2786,-,Ireland
1058,12 October 2018 00:30,2738,-,Ireland
1059,12 October 2018 00:45,2712,-,Ireland
1060,12 October 2018 01:00,2689,-,Ireland
1061,12 October 2018 01:15,2656,-,Ireland
1062,12 October 2018 01:30,2636,-,Ireland
1063,12 October 2018 01:45,2597,-,Ireland
1064,12 October 2018 02:00,2567,-,Ireland
1065,12 October 2018 02:15,2567,-,Ireland
1066,12 October 2018 02:30,2529,-,Ireland
1067,12 October 2018 02:45,2521,-,Ireland
1068,12 October 2018 03:00,2505,-,Ireland
1069,12 October 2018 03:15,2501,-,Ireland
1070,12 October 2018 03:30,2518,-,Ireland
1071,12 October 2018 03:45,2496,-,Ireland
1072,12 October 2018 04:00,2507,-,Ireland
1073,12 October 2018 04:15,2489,-,Ireland
1074,12 October 2018 04:30,2491,-,Ireland
1075,12 October 2018 04:45,2476,-,Ireland
1076,12 October 2018 05:00,2518,-,Ireland
1077,12 October 2018 05:15,2541,-,Ireland
1078,12 October 2018 05:30,2550,-,Ireland
1079,12 October 2018 05:45,2596,-,Ireland
1080,12 October 2018 06:00,2660,-,Ireland
1081,12 October 2018 06:15,2773,-,Ireland
1082,12 October 2018 06:30,2831,-,Ireland
1083,12 October 2018 06:45,2960,-,Ireland
1084,12 October 2018 07:00,3127,-,Ireland
1085,12 October 2018 07:15,3347,-,Ireland
1086,12 October 2018 07:30,3502,-,Ireland
1087,12 October 2018 07:45,3595,-,Ireland
1088,12 October 2018 08:00,3643,-,Ireland
1089,12 October 2018 08:15,3704,-,Ireland
1090,12 October 2018 08:30,3704,-,Ireland
1091,12 October 2018 08:45,3725,-,Ireland
1092,12 October 2018 09:00,3747,-,Ireland
1093,12 October 2018 09:15,3775,-,Ireland
1094,12 October 2018 09:30,3796,-,Ireland
1095,12 October 2018 09:45,3817,-,Ireland
1096,12 October 2018 10:00,3810,-,Ireland
1097,12 October 2018 10:15,3789,-,Ireland
1098,12 October 2018 10:30,3788,-,Ireland
1099,12 October 2018 10:45,3795,-,Ireland
1100,12 October 2018 11:00,3837,-,Ireland
1101,12 October 2018 11:15,3821,-,Ireland
1102,12 October 2018 11:30,3818,-,Ireland
1103,12 October 2018 11:45,3836,-,Ireland
1104,12 October 2018 12:00,3847,-,Ireland
1105,12 October 2018 12:15,3894,-,Ireland
1106,12 October 2018 12:30,3924,-,Ireland
1107,12 October 2018 12:45,3905,-,Ireland
1108,12 October 2018 13:00,3900,-,Ireland
1109,12 October 2018 13:15,3848,-,Ireland
1110,12 October 2018 13:30,3820,-,Ireland
1111,12 October 2018 13:45,3796,-,Ireland
1112,12 October 2018 14:00,3764,-,Ireland
1113,12 October 2018 14:15,3756,-,Ireland
1114,12 October 2018 14:30,3740,-,Ireland
1115,12 October 2018 14:45,3717,-,Ireland
1116,12 October 2018 15:00,3710,-,Ireland
1117,12 October 2018 15:15,3715,-,Ireland
1118,12 October 2018 15:30,3726,-,Ireland
1119,12 October 2018 15:45,3730,-,Ireland
1120,12 October 2018 16:00,3723,-,Ireland
1121,12 October 2018 16:15,3730,-,Ireland
1122,12 October 2018 16:30,3758,-,Ireland
1123,12 October 2018 16:45,3787,-,Ireland
1124,12 October 2018 17:00,3796,-,Ireland
1125,12 October 2018 17:15,3829,-,Ireland
1126,12 October 2018 17:30,3860,-,Ireland
1127,12 October 2018 17:45,3858,-,Ireland
1128,12 October 2018 18:00,3855,-,Ireland
1129,12 October 2018 18:15,3834,-,Ireland
1130,12 October 2018 18:30,3842,-,Ireland
1131,12 October 2018 18:45,3863,-,Ireland
1132,12 October 2018 19:00,3982,-,Ireland
1133,12 October 2018 19:15,3983,-,Ireland
1134,12 October 2018 19:30,3977,-,Ireland
1135,12 October 2018 19:45,3923,-,Ireland
1136,12 October 2018 20:00,3892,-,Ireland
1137,12 October 2018 20:15,3827,-,Ireland
1138,12 October 2018 20:30,3772,-,Ireland
1139,12 October 2018 20:45,3750,-,Ireland
1140,12 October 2018 21:00,3688,-,Ireland
1141,12 October 2018 21:15,3608,-,Ireland
1142,12 October 2018 21:30,3522,-,Ireland
1143,12 October 2018 21:45,3458,-,Ireland
1144,12 October 2018 22:00,3367,-,Ireland
1145,12 October 2018 22:15,3293,-,Ireland
1146,12 October 2018 22:30,3216,-,Ireland
1147,12 October 2018 22:45,3128,-,Ireland
1148,12 October 2018 23:00,3071,-,Ireland
1149,12 October 2018 23:15,3012,-,Ireland
1150,12 October 2018 23:30,2950,-,Ireland
1151,12 October 2018 23:45,2862,-,Ireland
1152,13 October 2018 00:00,2831,-,Ireland
1153,13 October 2018 00:15,2808,-,Ireland
1154,13 October 2018 00:30,2768,-,Ireland
1155,13 October 2018 00:45,2711,-,Ireland
1156,13 October 2018 01:00,2670,-,Ireland
1157,13 October 2018 01:15,2620,-,Ireland
1158,13 October 2018 01:30,2582,-,Ireland
1159,13 October 2018 01:45,2545,-,Ireland
1160,13 October 2018 02:00,2512,-,Ireland
1161,13 October 2018 02:15,2495,-,Ireland
1162,13 October 2018 02:30,2456,-,Ireland
1163,13 October 2018 02:45,2424,-,Ireland
1164,13 October 2018 03:00,2412,-,Ireland
1165,13 October 2018 03:15,2385,-,Ireland
1166,13 October 2018 03:30,2365,-,Ireland
1167,13 October 2018 03:45,2343,-,Ireland
1168,13 October 2018 04:00,2336,-,Ireland
1169,13 October 2018 04:15,2346,-,Ireland
1170,13 October 2018 04:30,2335,-,Ireland
1171,13 October 2018 04:45,2350,-,Ireland
1172,13 October 2018 05:00,2360,-,Ireland
1173,13 October 2018 05:15,2373,-,Ireland
1174,13 October 2018 05:30,2362,-,Ireland
1175,13 October 2018 05:45,2384,-,Ireland
1176,13 October 2018 06:00,2434,-,Ireland
1177,13 October 2018 06:15,2492,-,Ireland
1178,13 October 2018 06:30,2513,-,Ireland
1179,13 October 2018 06:45,2558,-,Ireland
1180,13 October 2018 07:00,2632,-,Ireland
1181,13 October 2018 07:15,2724,-,Ireland
1182,13 October 2018 07:30,2793,-,Ireland
1183,13 October 2018 07:45,2868,-,Ireland
1184,13 October 2018 08:00,2936,-,Ireland
1185,13 October 2018 08:15,3018,-,Ireland
1186,13 October 2018 08:30,3108,-,Ireland
1187,13 October 2018 08:45,3181,-,Ireland
1188,13 October 2018 09:00,3258,-,Ireland
1189,13 October 2018 09:15,3320,-,Ireland
1190,13 October 2018 09:30,3370,-,Ireland
1191,13 October 2018 09:45,3401,-,Ireland
1192,13 October 2018 10:00,3427,-,Ireland
1193,13 October 2018 10:15,3472,-,Ireland
1194,13 October 2018 10:30,3483,-,Ireland
1195,13 October 2018 10:45,3497,-,Ireland
1196,13 October 2018 11:00,3518,-,Ireland
1197,13 October 2018 11:15,3532,-,Ireland
1198,13 October 2018 11:30,3553,-,Ireland
1199,13 October 2018 11:45,3566,-,Ireland
1200,13 October 2018 12:00,3586,-,Ireland
1201,13 October 2018 12:15,3604,-,Ireland
1202,13 October 2018 12:30,3607,-,Ireland
