,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
0,1 October 2019 00:00,3373,-,All Island
1,1 October 2019 00:15,3330,-,All Island
2,1 October 2019 00:30,3278,-,All Island
3,1 October 2019 00:45,3211,-,All Island
4,1 October 2019 01:00,3164,-,All Island
5,1 October 2019 01:15,3125,-,All Island
6,1 October 2019 01:30,3109,-,All Island
7,1 October 2019 01:45,3085,-,All Island
8,1 October 2019 02:00,3048,-,All Island
9,1 October 2019 02:15,3024,-,All Island
10,1 October 2019 02:30,3003,-,All Island
11,1 October 2019 02:45,2982,-,All Island
12,1 October 2019 03:00,2973,-,All Island
13,1 October 2019 03:15,2972,-,All Island
14,1 October 2019 03:30,2951,-,All Island
15,1 October 2019 03:45,2956,-,All Island
16,1 October 2019 04:00,2949,-,All Island
17,1 October 2019 04:15,2945,-,All Island
18,1 October 2019 04:30,2965,-,All Island
19,1 October 2019 04:45,2969,-,All Island
20,1 October 2019 05:00,3001,-,All Island
21,1 October 2019 05:15,3053,-,All Island
22,1 October 2019 05:30,3077,-,All Island
23,1 October 2019 05:45,3154,-,All Island
24,1 October 2019 06:00,3288,-,All Island
25,1 October 2019 06:15,3492,-,All Island
26,1 October 2019 06:30,3602,-,All Island
27,1 October 2019 06:45,3813,-,All Island
28,1 October 2019 07:00,4001,-,All Island
29,1 October 2019 07:15,4309,-,All Island
30,1 October 2019 07:30,4444,-,All Island
31,1 October 2019 07:45,4576,-,All Island
32,1 October 2019 08:00,4635,-,All Island
33,1 October 2019 08:15,4716,-,All Island
34,1 October 2019 08:30,4700,-,All Island
35,1 October 2019 08:45,4695,-,All Island
36,1 October 2019 09:00,4701,-,All Island
37,1 October 2019 09:15,4734,-,All Island
38,1 October 2019 09:30,4738,-,All Island
39,1 October 2019 09:45,4780,-,All Island
40,1 October 2019 10:00,4736,-,All Island
41,1 October 2019 10:15,4712,-,All Island
42,1 October 2019 10:30,4721,-,All Island
43,1 October 2019 10:45,4736,-,All Island
44,1 October 2019 11:00,4730,-,All Island
45,1 October 2019 11:15,4722,-,All Island
46,1 October 2019 11:30,4726,-,All Island
47,1 October 2019 11:45,4712,-,All Island
48,1 October 2019 12:00,4671,-,All Island
49,1 October 2019 12:15,4730,-,All Island
50,1 October 2019 12:30,4758,-,All Island
51,1 October 2019 12:45,4781,-,All Island
52,1 October 2019 13:00,4789,-,All Island
53,1 October 2019 13:15,4738,-,All Island
54,1 October 2019 13:30,4697,-,All Island
55,1 October 2019 13:45,4671,-,All Island
56,1 October 2019 14:00,4698,-,All Island
57,1 October 2019 14:15,4719,-,All Island
58,1 October 2019 14:30,4706,-,All Island
59,1 October 2019 14:45,4696,-,All Island
60,1 October 2019 15:00,4732,-,All Island
61,1 October 2019 15:15,4747,-,All Island
62,1 October 2019 15:30,4756,-,All Island
63,1 October 2019 15:45,4771,-,All Island
64,1 October 2019 16:00,4815,-,All Island
65,1 October 2019 16:15,4889,-,All Island
66,1 October 2019 16:30,4945,-,All Island
67,1 October 2019 16:45,5006,-,All Island
68,1 October 2019 17:00,5050,-,All Island
69,1 October 2019 17:15,5076,-,All Island
70,1 October 2019 17:30,5112,-,All Island
71,1 October 2019 17:45,5078,-,All Island
72,1 October 2019 18:00,5049,-,All Island
73,1 October 2019 18:15,5003,-,All Island
74,1 October 2019 18:30,4963,-,All Island
75,1 October 2019 18:45,4947,-,All Island
76,1 October 2019 19:00,4967,-,All Island
77,1 October 2019 19:15,5040,-,All Island
78,1 October 2019 19:30,5160,-,All Island
79,1 October 2019 19:45,5159,-,All Island
80,1 October 2019 20:00,5144,-,All Island
81,1 October 2019 20:15,5076,-,All Island
82,1 October 2019 20:30,5014,-,All Island
83,1 October 2019 20:45,4917,-,All Island
84,1 October 2019 21:00,4858,-,All Island
85,1 October 2019 21:15,4743,-,All Island
86,1 October 2019 21:30,4624,-,All Island
87,1 October 2019 21:45,4515,-,All Island
88,1 October 2019 22:00,4386,-,All Island
89,1 October 2019 22:15,4264,-,All Island
90,1 October 2019 22:30,4121,-,All Island
91,1 October 2019 22:45,3977,-,All Island
92,1 October 2019 23:00,3852,-,All Island
93,1 October 2019 23:15,3714,-,All Island
94,1 October 2019 23:30,3622,-,All Island
95,1 October 2019 23:45,3504,-,All Island
96,2 October 2019 00:00,3460,-,All Island
97,2 October 2019 00:15,3435,-,All Island
98,2 October 2019 00:30,3376,-,All Island
99,2 October 2019 00:45,3324,-,All Island
100,2 October 2019 01:00,3271,-,All Island
101,2 October 2019 01:15,3226,-,All Island
102,2 October 2019 01:30,3197,-,All Island
103,2 October 2019 01:45,3169,-,All Island
104,2 October 2019 02:00,3146,-,All Island
105,2 October 2019 02:15,3135,-,All Island
106,2 October 2019 02:30,3115,-,All Island
107,2 October 2019 02:45,3091,-,All Island
108,2 October 2019 03:00,3072,-,All Island
109,2 October 2019 03:15,3062,-,All Island
110,2 October 2019 03:30,3066,-,All Island
111,2 October 2019 03:45,3053,-,All Island
112,2 October 2019 04:00,3055,-,All Island
113,2 October 2019 04:15,3064,-,All Island
114,2 October 2019 04:30,3080,-,All Island
115,2 October 2019 04:45,3097,-,All Island
116,2 October 2019 05:00,3126,-,All Island
117,2 October 2019 05:15,3179,-,All Island
118,2 October 2019 05:30,3205,-,All Island
119,2 October 2019 05:45,3277,-,All Island
120,2 October 2019 06:00,3393,-,All Island
121,2 October 2019 06:15,3571,-,All Island
122,2 October 2019 06:30,3711,-,All Island
123,2 October 2019 06:45,3885,-,All Island
124,2 October 2019 07:00,4124,-,All Island
125,2 October 2019 07:15,4441,-,All Island
126,2 October 2019 07:30,4572,-,All Island
127,2 October 2019 07:45,4729,-,All Island
128,2 October 2019 08:00,4822,-,All Island
129,2 October 2019 08:15,4923,-,All Island
130,2 October 2019 08:30,4927,-,All Island
131,2 October 2019 08:45,4946,-,All Island
132,2 October 2019 09:00,4972,-,All Island
133,2 October 2019 09:15,5014,-,All Island
134,2 October 2019 09:30,5013,-,All Island
135,2 October 2019 09:45,5002,-,All Island
136,2 October 2019 10:00,4998,-,All Island
137,2 October 2019 10:15,4950,-,All Island
138,2 October 2019 10:30,4947,-,All Island
139,2 October 2019 10:45,4935,-,All Island
140,2 October 2019 11:00,4930,-,All Island
141,2 October 2019 11:15,4911,-,All Island
142,2 October 2019 11:30,4894,-,All Island
143,2 October 2019 11:45,4878,-,All Island
144,2 October 2019 12:00,4878,-,All Island
145,2 October 2019 12:15,4894,-,All Island
146,2 October 2019 12:30,4903,-,All Island
147,2 October 2019 12:45,4918,-,All Island
148,2 October 2019 13:00,4875,-,All Island
149,2 October 2019 13:15,4824,-,All Island
150,2 October 2019 13:30,4772,-,All Island
151,2 October 2019 13:45,4767,-,All Island
152,2 October 2019 14:00,4765,-,All Island
153,2 October 2019 14:15,4781,-,All Island
154,2 October 2019 14:30,4760,-,All Island
155,2 October 2019 14:45,4769,-,All Island
156,2 October 2019 15:00,4771,-,All Island
157,2 October 2019 15:15,4803,-,All Island
158,2 October 2019 15:30,4820,-,All Island
159,2 October 2019 15:45,4836,-,All Island
160,2 October 2019 16:00,4872,-,All Island
161,2 October 2019 16:15,4931,-,All Island
162,2 October 2019 16:30,5006,-,All Island
163,2 October 2019 16:45,5076,-,All Island
164,2 October 2019 17:00,5116,-,All Island
165,2 October 2019 17:15,5164,-,All Island
166,2 October 2019 17:30,5210,-,All Island
167,2 October 2019 17:45,5226,-,All Island
168,2 October 2019 18:00,5229,-,All Island
169,2 October 2019 18:15,5195,-,All Island
170,2 October 2019 18:30,5180,-,All Island
171,2 October 2019 18:45,5181,-,All Island
172,2 October 2019 19:00,5216,-,All Island
173,2 October 2019 19:15,5328,-,All Island
174,2 October 2019 19:30,5397,-,All Island
175,2 October 2019 19:45,5392,-,All Island
176,2 October 2019 20:00,5322,-,All Island
177,2 October 2019 20:15,5241,-,All Island
178,2 October 2019 20:30,5157,-,All Island
179,2 October 2019 20:45,5055,-,All Island
180,2 October 2019 21:00,4982,-,All Island
181,2 October 2019 21:15,4851,-,All Island
182,2 October 2019 21:30,4711,-,All Island
183,2 October 2019 21:45,4581,-,All Island
184,2 October 2019 22:00,4446,-,All Island
185,2 October 2019 22:15,4298,-,All Island
186,2 October 2019 22:30,4147,-,All Island
187,2 October 2019 22:45,3989,-,All Island
188,2 October 2019 23:00,3859,-,All Island
189,2 October 2019 23:15,3731,-,All Island
190,2 October 2019 23:30,3614,-,All Island
191,2 October 2019 23:45,3520,-,All Island
192,3 October 2019 00:00,3450,-,All Island
193,3 October 2019 00:15,3412,-,All Island
194,3 October 2019 00:30,3367,-,All Island
195,3 October 2019 00:45,3304,-,All Island
196,3 October 2019 01:00,3268,-,All Island
197,3 October 2019 01:15,3235,-,All Island
198,3 October 2019 01:30,3201,-,All Island
199,3 October 2019 01:45,3150,-,All Island
200,3 October 2019 02:00,3129,-,All Island
201,3 October 2019 02:15,3115,-,All Island
202,3 October 2019 02:30,3100,-,All Island
203,3 October 2019 02:45,3072,-,All Island
204,3 October 2019 03:00,3064,-,All Island
205,3 October 2019 03:15,3052,-,All Island
206,3 October 2019 03:30,3056,-,All Island
207,3 October 2019 03:45,3042,-,All Island
208,3 October 2019 04:00,3052,-,All Island
209,3 October 2019 04:15,3069,-,All Island
210,3 October 2019 04:30,3079,-,All Island
211,3 October 2019 04:45,3114,-,All Island
212,3 October 2019 05:00,3145,-,All Island
213,3 October 2019 05:15,3191,-,All Island
214,3 October 2019 05:30,3218,-,All Island
215,3 October 2019 05:45,3277,-,All Island
216,3 October 2019 06:00,3392,-,All Island
217,3 October 2019 06:15,3565,-,All Island
218,3 October 2019 06:30,3689,-,All Island
219,3 October 2019 06:45,3898,-,All Island
220,3 October 2019 07:00,4131,-,All Island
221,3 October 2019 07:15,4476,-,All Island
222,3 October 2019 07:30,4582,-,All Island
223,3 October 2019 07:45,4705,-,All Island
224,3 October 2019 08:00,4817,-,All Island
225,3 October 2019 08:15,4894,-,All Island
226,3 October 2019 08:30,4887,-,All Island
227,3 October 2019 08:45,4896,-,All Island
228,3 October 2019 09:00,4924,-,All Island
229,3 October 2019 09:15,4957,-,All Island
230,3 October 2019 09:30,4966,-,All Island
231,3 October 2019 09:45,4966,-,All Island
232,3 October 2019 10:00,4973,-,All Island
233,3 October 2019 10:15,4950,-,All Island
234,3 October 2019 10:30,4979,-,All Island
235,3 October 2019 10:45,4981,-,All Island
236,3 October 2019 11:00,5011,-,All Island
237,3 October 2019 11:15,5028,-,All Island
238,3 October 2019 11:30,5023,-,All Island
239,3 October 2019 11:45,5012,-,All Island
240,3 October 2019 12:00,4999,-,All Island
241,3 October 2019 12:15,5046,-,All Island
242,3 October 2019 12:30,5024,-,All Island
243,3 October 2019 12:45,5013,-,All Island
244,3 October 2019 13:00,5011,-,All Island
245,3 October 2019 13:15,4982,-,All Island
246,3 October 2019 13:30,4907,-,All Island
247,3 October 2019 13:45,4896,-,All Island
248,3 October 2019 14:00,4875,-,All Island
249,3 October 2019 14:15,4888,-,All Island
250,3 October 2019 14:30,4881,-,All Island
251,3 October 2019 14:45,4859,-,All Island
252,3 October 2019 15:00,4884,-,All Island
253,3 October 2019 15:15,4892,-,All Island
254,3 October 2019 15:30,4932,-,All Island
255,3 October 2019 15:45,4963,-,All Island
256,3 October 2019 16:00,4972,-,All Island
257,3 October 2019 16:15,5037,-,All Island
258,3 October 2019 16:30,5118,-,All Island
259,3 October 2019 16:45,5181,-,All Island
260,3 October 2019 17:00,5228,-,All Island
261,3 October 2019 17:15,5255,-,All Island
262,3 October 2019 17:30,5301,-,All Island
263,3 October 2019 17:45,5310,-,All Island
264,3 October 2019 18:00,5292,-,All Island
265,3 October 2019 18:15,5258,-,All Island
266,3 October 2019 18:30,5242,-,All Island
267,3 October 2019 18:45,5226,-,All Island
268,3 October 2019 19:00,5231,-,All Island
269,3 October 2019 19:15,5265,-,All Island
270,3 October 2019 19:30,5297,-,All Island
271,3 October 2019 19:45,5217,-,All Island
272,3 October 2019 20:00,5145,-,All Island
273,3 October 2019 20:15,5079,-,All Island
274,3 October 2019 20:30,4997,-,All Island
275,3 October 2019 20:45,4923,-,All Island
276,3 October 2019 21:00,4812,-,All Island
277,3 October 2019 21:15,4686,-,All Island
278,3 October 2019 21:30,4580,-,All Island
279,3 October 2019 21:45,4466,-,All Island
280,3 October 2019 22:00,4335,-,All Island
281,3 October 2019 22:15,4186,-,All Island
282,3 October 2019 22:30,4039,-,All Island
283,3 October 2019 22:45,3913,-,All Island
284,3 October 2019 23:00,3812,-,All Island
285,3 October 2019 23:15,3708,-,All Island
286,3 October 2019 23:30,3584,-,All Island
287,3 October 2019 23:45,3486,-,All Island
288,4 October 2019 00:00,3426,-,All Island
289,4 October 2019 00:15,3409,-,All Island
290,4 October 2019 00:30,3355,-,All Island
291,4 October 2019 00:45,3312,-,All Island
292,4 October 2019 01:00,3250,-,All Island
293,4 October 2019 01:15,3219,-,All Island
294,4 October 2019 01:30,3184,-,All Island
295,4 October 2019 01:45,3145,-,All Island
296,4 October 2019 02:00,3110,-,All Island
297,4 October 2019 02:15,3109,-,All Island
298,4 October 2019 02:30,3090,-,All Island
299,4 October 2019 02:45,3049,-,All Island
300,4 October 2019 03:00,3031,-,All Island
301,4 October 2019 03:15,3030,-,All Island
302,4 October 2019 03:30,3019,-,All Island
303,4 October 2019 03:45,3002,-,All Island
304,4 October 2019 04:00,3013,-,All Island
305,4 October 2019 04:15,3018,-,All Island
306,4 October 2019 04:30,3032,-,All Island
307,4 October 2019 04:45,3038,-,All Island
308,4 October 2019 05:00,3066,-,All Island
309,4 October 2019 05:15,3121,-,All Island
310,4 October 2019 05:30,3156,-,All Island
311,4 October 2019 05:45,3241,-,All Island
312,4 October 2019 06:00,3370,-,All Island
313,4 October 2019 06:15,3561,-,All Island
314,4 October 2019 06:30,3657,-,All Island
315,4 October 2019 06:45,3832,-,All Island
316,4 October 2019 07:00,4072,-,All Island
317,4 October 2019 07:15,4370,-,All Island
318,4 October 2019 07:30,4499,-,All Island
319,4 October 2019 07:45,4649,-,All Island
320,4 October 2019 08:00,4757,-,All Island
321,4 October 2019 08:15,4877,-,All Island
322,4 October 2019 08:30,4887,-,All Island
323,4 October 2019 08:45,4881,-,All Island
324,4 October 2019 09:00,4929,-,All Island
325,4 October 2019 09:15,4967,-,All Island
326,4 October 2019 09:30,4948,-,All Island
327,4 October 2019 09:45,4944,-,All Island
328,4 October 2019 10:00,4934,-,All Island
329,4 October 2019 10:15,4879,-,All Island
330,4 October 2019 10:30,4894,-,All Island
331,4 October 2019 10:45,4889,-,All Island
332,4 October 2019 11:00,4873,-,All Island
333,4 October 2019 11:15,4890,-,All Island
334,4 October 2019 11:30,4864,-,All Island
335,4 October 2019 11:45,4868,-,All Island
336,4 October 2019 12:00,4927,-,All Island
337,4 October 2019 12:15,4937,-,All Island
338,4 October 2019 12:30,4958,-,All Island
339,4 October 2019 12:45,4928,-,All Island
340,4 October 2019 13:00,4886,-,All Island
341,4 October 2019 13:15,4846,-,All Island
342,4 October 2019 13:30,4776,-,All Island
343,4 October 2019 13:45,4764,-,All Island
344,4 October 2019 14:00,4726,-,All Island
345,4 October 2019 14:15,4720,-,All Island
346,4 October 2019 14:30,4711,-,All Island
347,4 October 2019 14:45,4688,-,All Island
348,4 October 2019 15:00,4706,-,All Island
349,4 October 2019 15:15,4718,-,All Island
350,4 October 2019 15:30,4731,-,All Island
351,4 October 2019 15:45,4723,-,All Island
352,4 October 2019 16:00,4732,-,All Island
353,4 October 2019 16:15,4761,-,All Island
354,4 October 2019 16:30,4816,-,All Island
355,4 October 2019 16:45,4844,-,All Island
356,4 October 2019 17:00,4884,-,All Island
357,4 October 2019 17:15,4939,-,All Island
358,4 October 2019 17:30,4992,-,All Island
359,4 October 2019 17:45,5007,-,All Island
360,4 October 2019 18:00,5007,-,All Island
361,4 October 2019 18:15,4974,-,All Island
362,4 October 2019 18:30,4966,-,All Island
363,4 October 2019 18:45,4963,-,All Island
364,4 October 2019 19:00,5006,-,All Island
365,4 October 2019 19:15,5099,-,All Island
366,4 October 2019 19:30,5128,-,All Island
367,4 October 2019 19:45,5101,-,All Island
368,4 October 2019 20:00,5029,-,All Island
369,4 October 2019 20:15,4937,-,All Island
370,4 October 2019 20:30,4856,-,All Island
371,4 October 2019 20:45,4778,-,All Island
372,4 October 2019 21:00,4687,-,All Island
373,4 October 2019 21:15,4579,-,All Island
374,4 October 2019 21:30,4477,-,All Island
375,4 October 2019 21:45,4368,-,All Island
376,4 October 2019 22:00,4255,-,All Island
377,4 October 2019 22:15,4132,-,All Island
378,4 October 2019 22:30,4037,-,All Island
379,4 October 2019 22:45,3932,-,All Island
380,4 October 2019 23:00,3826,-,All Island
381,4 October 2019 23:15,3751,-,All Island
382,4 October 2019 23:30,3665,-,All Island
383,4 October 2019 23:45,3582,-,All Island
384,5 October 2019 00:00,3518,-,All Island
385,5 October 2019 00:15,3491,-,All Island
386,5 October 2019 00:30,3420,-,All Island
387,5 October 2019 00:45,3362,-,All Island
388,5 October 2019 01:00,3307,-,All Island
389,5 October 2019 01:15,3248,-,All Island
390,5 October 2019 01:30,3206,-,All Island
391,5 October 2019 01:45,3146,-,All Island
392,5 October 2019 02:00,3116,-,All Island
393,5 October 2019 02:15,3110,-,All Island
394,5 October 2019 02:30,3071,-,All Island
395,5 October 2019 02:45,3038,-,All Island
396,5 October 2019 03:00,3020,-,All Island
397,5 October 2019 03:15,3018,-,All Island
398,5 October 2019 03:30,2997,-,All Island
399,5 October 2019 03:45,2999,-,All Island
400,5 October 2019 04:00,2978,-,All Island
401,5 October 2019 04:15,2975,-,All Island
402,5 October 2019 04:30,2968,-,All Island
403,5 October 2019 04:45,2964,-,All Island
404,5 October 2019 05:00,2972,-,All Island
405,5 October 2019 05:15,3010,-,All Island
406,5 October 2019 05:30,3013,-,All Island
407,5 October 2019 05:45,3050,-,All Island
408,5 October 2019 06:00,3098,-,All Island
409,5 October 2019 06:15,3181,-,All Island
410,5 October 2019 06:30,3233,-,All Island
411,5 October 2019 06:45,3281,-,All Island
412,5 October 2019 07:00,3376,-,All Island
413,5 October 2019 07:15,3551,-,All Island
414,5 October 2019 07:30,3555,-,All Island
415,5 October 2019 07:45,3624,-,All Island
416,5 October 2019 08:00,3719,-,All Island
417,5 October 2019 08:15,3870,-,All Island
418,5 October 2019 08:30,3983,-,All Island
419,5 October 2019 08:45,4117,-,All Island
420,5 October 2019 09:00,4209,-,All Island
421,5 October 2019 09:15,4302,-,All Island
422,5 October 2019 09:30,4349,-,All Island
423,5 October 2019 09:45,4390,-,All Island
424,5 October 2019 10:00,4445,-,All Island
425,5 October 2019 10:15,4494,-,All Island
426,5 October 2019 10:30,4508,-,All Island
427,5 October 2019 10:45,4530,-,All Island
428,5 October 2019 11:00,4539,-,All Island
429,5 October 2019 11:15,4574,-,All Island
430,5 October 2019 11:30,4553,-,All Island
431,5 October 2019 11:45,4533,-,All Island
432,5 October 2019 12:00,4506,-,All Island
433,5 October 2019 12:15,4527,-,All Island
434,5 October 2019 12:30,4522,-,All Island
435,5 October 2019 12:45,4516,-,All Island
436,5 October 2019 13:00,4491,-,All Island
437,5 October 2019 13:15,4466,-,All Island
438,5 October 2019 13:30,4483,-,All Island
439,5 October 2019 13:45,4454,-,All Island
440,5 October 2019 14:00,4430,-,All Island
441,5 October 2019 14:15,4390,-,All Island
442,5 October 2019 14:30,4371,-,All Island
443,5 October 2019 14:45,4353,-,All Island
444,5 October 2019 15:00,4333,-,All Island
445,5 October 2019 15:15,4359,-,All Island
446,5 October 2019 15:30,4346,-,All Island
447,5 October 2019 15:45,4318,-,All Island
448,5 October 2019 16:00,4339,-,All Island
449,5 October 2019 16:15,4356,-,All Island
450,5 October 2019 16:30,4407,-,All Island
451,5 October 2019 16:45,4452,-,All Island
452,5 October 2019 17:00,4531,-,All Island
453,5 October 2019 17:15,4615,-,All Island
454,5 October 2019 17:30,4650,-,All Island
455,5 October 2019 17:45,4659,-,All Island
456,5 October 2019 18:00,4665,-,All Island
457,5 October 2019 18:15,4635,-,All Island
458,5 October 2019 18:30,4623,-,All Island
459,5 October 2019 18:45,4629,-,All Island
460,5 October 2019 19:00,4673,-,All Island
461,5 October 2019 19:15,4711,-,All Island
462,5 October 2019 19:30,4707,-,All Island
463,5 October 2019 19:45,4623,-,All Island
464,5 October 2019 20:00,4539,-,All Island
465,5 October 2019 20:15,4460,-,All Island
466,5 October 2019 20:30,4406,-,All Island
467,5 October 2019 20:45,4342,-,All Island
468,5 October 2019 21:00,4273,-,All Island
469,5 October 2019 21:15,4194,-,All Island
470,5 October 2019 21:30,4133,-,All Island
471,5 October 2019 21:45,4075,-,All Island
472,5 October 2019 22:00,3966,-,All Island
473,5 October 2019 22:15,3892,-,All Island
474,5 October 2019 22:30,3815,-,All Island
475,5 October 2019 22:45,3699,-,All Island
476,5 October 2019 23:00,3610,-,All Island
477,5 October 2019 23:15,3549,-,All Island
478,5 October 2019 23:30,3477,-,All Island
479,5 October 2019 23:45,3423,-,All Island
480,6 October 2019 00:00,3367,-,All Island
481,6 October 2019 00:15,3367,-,All Island
482,6 October 2019 00:30,3337,-,All Island
483,6 October 2019 00:45,3261,-,All Island
484,6 October 2019 01:00,3217,-,All Island
485,6 October 2019 01:15,3173,-,All Island
486,6 October 2019 01:30,3120,-,All Island
487,6 October 2019 01:45,3074,-,All Island
488,6 October 2019 02:00,3026,-,All Island
489,6 October 2019 02:15,3009,-,All Island
490,6 October 2019 02:30,2976,-,All Island
491,6 October 2019 02:45,2954,-,All Island
492,6 October 2019 03:00,2912,-,All Island
493,6 October 2019 03:15,2883,-,All Island
494,6 October 2019 03:30,2898,-,All Island
495,6 October 2019 03:45,2878,-,All Island
496,6 October 2019 04:00,2865,-,All Island
497,6 October 2019 04:15,2857,-,All Island
498,6 October 2019 04:30,2849,-,All Island
499,6 October 2019 04:45,2880,-,All Island
500,6 October 2019 05:00,2872,-,All Island
501,6 October 2019 05:15,2905,-,All Island
502,6 October 2019 05:30,2896,-,All Island
503,6 October 2019 05:45,2937,-,All Island
504,6 October 2019 06:00,2956,-,All Island
505,6 October 2019 06:15,3004,-,All Island
506,6 October 2019 06:30,2996,-,All Island
507,6 October 2019 06:45,3059,-,All Island
508,6 October 2019 07:00,3122,-,All Island
509,6 October 2019 07:15,3191,-,All Island
510,6 October 2019 07:30,3196,-,All Island
511,6 October 2019 07:45,3217,-,All Island
512,6 October 2019 08:00,3311,-,All Island
513,6 October 2019 08:15,3396,-,All Island
514,6 October 2019 08:30,3490,-,All Island
515,6 October 2019 08:45,3596,-,All Island
516,6 October 2019 09:00,3664,-,All Island
517,6 October 2019 09:15,3760,-,All Island
518,6 October 2019 09:30,3837,-,All Island
519,6 October 2019 09:45,3925,-,All Island
520,6 October 2019 10:00,4001,-,All Island
521,6 October 2019 10:15,4070,-,All Island
522,6 October 2019 10:30,4093,-,All Island
523,6 October 2019 10:45,4124,-,All Island
524,6 October 2019 11:00,4123,-,All Island
525,6 October 2019 11:15,4166,-,All Island
526,6 October 2019 11:30,4183,-,All Island
527,6 October 2019 11:45,4196,-,All Island
528,6 October 2019 12:00,4211,-,All Island
529,6 October 2019 12:15,4243,-,All Island
530,6 October 2019 12:30,4262,-,All Island
531,6 October 2019 12:45,4268,-,All Island
532,6 October 2019 13:00,4269,-,All Island
533,6 October 2019 13:15,4257,-,All Island
534,6 October 2019 13:30,4238,-,All Island
535,6 October 2019 13:45,4197,-,All Island
536,6 October 2019 14:00,4148,-,All Island
537,6 October 2019 14:15,4110,-,All Island
538,6 October 2019 14:30,4098,-,All Island
539,6 October 2019 14:45,4056,-,All Island
540,6 October 2019 15:00,4029,-,All Island
541,6 October 2019 15:15,4011,-,All Island
542,6 October 2019 15:30,4006,-,All Island
543,6 October 2019 15:45,4006,-,All Island
544,6 October 2019 16:00,4043,-,All Island
545,6 October 2019 16:15,4104,-,All Island
546,6 October 2019 16:30,4156,-,All Island
547,6 October 2019 16:45,4207,-,All Island
548,6 October 2019 17:00,4255,-,All Island
549,6 October 2019 17:15,4321,-,All Island
550,6 October 2019 17:30,4399,-,All Island
551,6 October 2019 17:45,4433,-,All Island
552,6 October 2019 18:00,4452,-,All Island
553,6 October 2019 18:15,4470,-,All Island
554,6 October 2019 18:30,4494,-,All Island
555,6 October 2019 18:45,4574,-,All Island
556,6 October 2019 19:00,4664,-,All Island
557,6 October 2019 19:15,4737,-,All Island
558,6 October 2019 19:30,4737,-,All Island
559,6 October 2019 19:45,4724,-,All Island
560,6 October 2019 20:00,4672,-,All Island
561,6 October 2019 20:15,4592,-,All Island
562,6 October 2019 20:30,4521,-,All Island
563,6 October 2019 20:45,4453,-,All Island
564,6 October 2019 21:00,4392,-,All Island
565,6 October 2019 21:15,4282,-,All Island
566,6 October 2019 21:30,4179,-,All Island
567,6 October 2019 21:45,4096,-,All Island
568,6 October 2019 22:00,3986,-,All Island
569,6 October 2019 22:15,3879,-,All Island
570,6 October 2019 22:30,3746,-,All Island
571,6 October 2019 22:45,3645,-,All Island
572,6 October 2019 23:00,3518,-,All Island
573,6 October 2019 23:15,3433,-,All Island
574,6 October 2019 23:30,3338,-,All Island
575,6 October 2019 23:45,3257,-,All Island
576,7 October 2019 00:00,3230,-,All Island
577,7 October 2019 00:15,3185,-,All Island
578,7 October 2019 00:30,3148,-,All Island
579,7 October 2019 00:45,3079,-,All Island
580,7 October 2019 01:00,3023,-,All Island
581,7 October 2019 01:15,2971,-,All Island
582,7 October 2019 01:30,2934,-,All Island
583,7 October 2019 01:45,2916,-,All Island
584,7 October 2019 02:00,2885,-,All Island
585,7 October 2019 02:15,2865,-,All Island
586,7 October 2019 02:30,2834,-,All Island
587,7 October 2019 02:45,2799,-,All Island
588,7 October 2019 03:00,2784,-,All Island
589,7 October 2019 03:15,2764,-,All Island
590,7 October 2019 03:30,2754,-,All Island
591,7 October 2019 03:45,2752,-,All Island
592,7 October 2019 04:00,2752,-,All Island
593,7 October 2019 04:15,2756,-,All Island
594,7 October 2019 04:30,2771,-,All Island
595,7 October 2019 04:45,2783,-,All Island
596,7 October 2019 05:00,2832,-,All Island
597,7 October 2019 05:15,2898,-,All Island
598,7 October 2019 05:30,2950,-,All Island
599,7 October 2019 05:45,3035,-,All Island
600,7 October 2019 06:00,3172,-,All Island
601,7 October 2019 06:15,3377,-,All Island
602,7 October 2019 06:30,3480,-,All Island
603,7 October 2019 06:45,3682,-,All Island
604,7 October 2019 07:00,3907,-,All Island
605,7 October 2019 07:15,4256,-,All Island
606,7 October 2019 07:30,4414,-,All Island
607,7 October 2019 07:45,4541,-,All Island
608,7 October 2019 08:00,4613,-,All Island
609,7 October 2019 08:15,4690,-,All Island
610,7 October 2019 08:30,4678,-,All Island
611,7 October 2019 08:45,4688,-,All Island
612,7 October 2019 09:00,4713,-,All Island
613,7 October 2019 09:15,4736,-,All Island
614,7 October 2019 09:30,4756,-,All Island
615,7 October 2019 09:45,4759,-,All Island
616,7 October 2019 10:00,4741,-,All Island
617,7 October 2019 10:15,4751,-,All Island
618,7 October 2019 10:30,4790,-,All Island
619,7 October 2019 10:45,4792,-,All Island
620,7 October 2019 11:00,4846,-,All Island
621,7 October 2019 11:15,4882,-,All Island
622,7 October 2019 11:30,4845,-,All Island
623,7 October 2019 11:45,4833,-,All Island
624,7 October 2019 12:00,4836,-,All Island
625,7 October 2019 12:15,4840,-,All Island
626,7 October 2019 12:30,4836,-,All Island
627,7 October 2019 12:45,4836,-,All Island
628,7 October 2019 13:00,4831,-,All Island
629,7 October 2019 13:15,4792,-,All Island
630,7 October 2019 13:30,4730,-,All Island
631,7 October 2019 13:45,4705,-,All Island
632,7 October 2019 14:00,4685,-,All Island
633,7 October 2019 14:15,4679,-,All Island
