,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
2258,24 December 2019 12:30,4916,-,All Island
2259,24 December 2019 12:45,4906,-,All Island
2260,24 December 2019 13:00,4902,-,All Island
2261,24 December 2019 13:15,4855,-,All Island
2262,24 December 2019 13:30,4826,-,All Island
2263,24 December 2019 13:45,4817,-,All Island
2264,24 December 2019 14:00,4748,-,All Island
2265,24 December 2019 14:15,4726,-,All Island
2266,24 December 2019 14:30,4728,-,All Island
2267,24 December 2019 14:45,4738,-,All Island
2268,24 December 2019 15:00,4724,-,All Island
2269,24 December 2019 15:15,4709,-,All Island
2270,24 December 2019 15:30,4745,-,All Island
2271,24 December 2019 15:45,4765,-,All Island
2272,24 December 2019 16:00,4778,-,All Island
2273,24 December 2019 16:15,4902,-,All Island
2274,24 December 2019 16:30,5094,-,All Island
2275,24 December 2019 16:45,5271,-,All Island
2276,24 December 2019 17:00,5340,-,All Island
2277,24 December 2019 17:15,5399,-,All Island
2278,24 December 2019 17:30,5382,-,All Island
2279,24 December 2019 17:45,5338,-,All Island
2280,24 December 2019 18:00,5278,-,All Island
2281,24 December 2019 18:15,5207,-,All Island
2282,24 December 2019 18:30,5142,-,All Island
2283,24 December 2019 18:45,5044,-,All Island
2284,24 December 2019 19:00,4988,-,All Island
2285,24 December 2019 19:15,4931,-,All Island
2286,24 December 2019 19:30,4846,-,All Island
2287,24 December 2019 19:45,4773,-,All Island
2288,24 December 2019 20:00,4710,-,All Island
2289,24 December 2019 20:15,4674,-,All Island
2290,24 December 2019 20:30,4629,-,All Island
2291,24 December 2019 20:45,4539,-,All Island
2292,24 December 2019 21:00,4453,-,All Island
2293,24 December 2019 21:15,4391,-,All Island
2294,24 December 2019 21:30,4344,-,All Island
2295,24 December 2019 21:45,4268,-,All Island
2296,24 December 2019 22:00,4191,-,All Island
2297,24 December 2019 22:15,4160,-,All Island
2298,24 December 2019 22:30,4103,-,All Island
2299,24 December 2019 22:45,4020,-,All Island
2300,24 December 2019 23:00,4017,-,All Island
2301,24 December 2019 23:15,4049,-,All Island
2302,24 December 2019 23:30,3989,-,All Island
2303,24 December 2019 23:45,3883,-,All Island
2304,25 December 2019 00:00,3783,-,All Island
2305,25 December 2019 00:15,3730,-,All Island
2306,25 December 2019 00:30,3631,-,All Island
2307,25 December 2019 00:45,3545,-,All Island
2308,25 December 2019 01:00,3458,-,All Island
2309,25 December 2019 01:15,3412,-,All Island
2310,25 December 2019 01:30,3332,-,All Island
2311,25 December 2019 01:45,3273,-,All Island
2312,25 December 2019 02:00,3200,-,All Island
2313,25 December 2019 02:15,3154,-,All Island
2314,25 December 2019 02:30,3119,-,All Island
2315,25 December 2019 02:45,3103,-,All Island
2316,25 December 2019 03:00,3064,-,All Island
2317,25 December 2019 03:15,3061,-,All Island
2318,25 December 2019 03:30,3042,-,All Island
2319,25 December 2019 03:45,3023,-,All Island
2320,25 December 2019 04:00,3006,-,All Island
2321,25 December 2019 04:15,2990,-,All Island
2322,25 December 2019 04:30,2991,-,All Island
2323,25 December 2019 04:45,2971,-,All Island
2324,25 December 2019 05:00,2965,-,All Island
2325,25 December 2019 05:15,2997,-,All Island
2326,25 December 2019 05:30,3001,-,All Island
2327,25 December 2019 05:45,3031,-,All Island
2328,25 December 2019 06:00,3085,-,All Island
2329,25 December 2019 06:15,3158,-,All Island
2330,25 December 2019 06:30,3197,-,All Island
2331,25 December 2019 06:45,3252,-,All Island
2332,25 December 2019 07:00,3332,-,All Island
2333,25 December 2019 07:15,3449,-,All Island
2334,25 December 2019 07:30,3549,-,All Island
2335,25 December 2019 07:45,3652,-,All Island
2336,25 December 2019 08:00,3748,-,All Island
2337,25 December 2019 08:15,3877,-,All Island
2338,25 December 2019 08:30,3972,-,All Island
2339,25 December 2019 08:45,4093,-,All Island
2340,25 December 2019 09:00,4245,-,All Island
2341,25 December 2019 09:15,4397,-,All Island
2342,25 December 2019 09:30,4517,-,All Island
2343,25 December 2019 09:45,4595,-,All Island
2344,25 December 2019 10:00,4693,-,All Island
2345,25 December 2019 10:15,4775,-,All Island
2346,25 December 2019 10:30,4796,-,All Island
2347,25 December 2019 10:45,4810,-,All Island
2348,25 December 2019 11:00,4825,-,All Island
2349,25 December 2019 11:15,4838,-,All Island
2350,25 December 2019 11:30,4829,-,All Island
2351,25 December 2019 11:45,4836,-,All Island
2352,25 December 2019 12:00,4856,-,All Island
2353,25 December 2019 12:15,4904,-,All Island
2354,25 December 2019 12:30,4924,-,All Island
2355,25 December 2019 12:45,4965,-,All Island
2356,25 December 2019 13:00,4998,-,All Island
2357,25 December 2019 13:15,5010,-,All Island
2358,25 December 2019 13:30,5001,-,All Island
2359,25 December 2019 13:45,4946,-,All Island
2360,25 December 2019 14:00,4911,-,All Island
2361,25 December 2019 14:15,4876,-,All Island
2362,25 December 2019 14:30,4812,-,All Island
2363,25 December 2019 14:45,4728,-,All Island
2364,25 December 2019 15:00,4640,-,All Island
2365,25 December 2019 15:15,4551,-,All Island
2366,25 December 2019 15:30,4467,-,All Island
2367,25 December 2019 15:45,4405,-,All Island
2368,25 December 2019 16:00,4369,-,All Island
2369,25 December 2019 16:15,4358,-,All Island
2370,25 December 2019 16:30,4392,-,All Island
2371,25 December 2019 16:45,4328,-,All Island
2372,25 December 2019 17:00,4308,-,All Island
2373,25 December 2019 17:15,4272,-,All Island
2374,25 December 2019 17:30,4214,-,All Island
2375,25 December 2019 17:45,4176,-,All Island
2376,25 December 2019 18:00,4149,-,All Island
2377,25 December 2019 18:15,4130,-,All Island
2378,25 December 2019 18:30,4083,-,All Island
2379,25 December 2019 18:45,4056,-,All Island
2380,25 December 2019 19:00,4049,-,All Island
2381,25 December 2019 19:15,4043,-,All Island
2382,25 December 2019 19:30,4026,-,All Island
2383,25 December 2019 19:45,3977,-,All Island
2384,25 December 2019 20:00,3954,-,All Island
2385,25 December 2019 20:15,3920,-,All Island
2386,25 December 2019 20:30,3888,-,All Island
2387,25 December 2019 20:45,3843,-,All Island
2388,25 December 2019 21:00,3812,-,All Island
2389,25 December 2019 21:15,3789,-,All Island
2390,25 December 2019 21:30,3764,-,All Island
2391,25 December 2019 21:45,3726,-,All Island
2392,25 December 2019 22:00,3712,-,All Island
2393,25 December 2019 22:15,3633,-,All Island
2394,25 December 2019 22:30,3576,-,All Island
2395,25 December 2019 22:45,3570,-,All Island
2396,25 December 2019 23:00,3545,-,All Island
2397,25 December 2019 23:15,3603,-,All Island
2398,25 December 2019 23:30,3565,-,All Island
2399,25 December 2019 23:45,3514,-,All Island
2400,26 December 2019 00:00,3436,-,All Island
2401,26 December 2019 00:15,3371,-,All Island
2402,26 December 2019 00:30,3293,-,All Island
2403,26 December 2019 00:45,3208,-,All Island
2404,26 December 2019 01:00,3148,-,All Island
2405,26 December 2019 01:15,3098,-,All Island
2406,26 December 2019 01:30,3054,-,All Island
2407,26 December 2019 01:45,2992,-,All Island
2408,26 December 2019 02:00,2956,-,All Island
2409,26 December 2019 02:15,2898,-,All Island
2410,26 December 2019 02:30,2861,-,All Island
2411,26 December 2019 02:45,2817,-,All Island
2412,26 December 2019 03:00,2790,-,All Island
2413,26 December 2019 03:15,2778,-,All Island
2414,26 December 2019 03:30,2781,-,All Island
2415,26 December 2019 03:45,2751,-,All Island
2416,26 December 2019 04:00,2736,-,All Island
2417,26 December 2019 04:15,2716,-,All Island
2418,26 December 2019 04:30,2702,-,All Island
2419,26 December 2019 04:45,2691,-,All Island
2420,26 December 2019 05:00,2715,-,All Island
2421,26 December 2019 05:15,2777,-,All Island
2422,26 December 2019 05:30,2806,-,All Island
2423,26 December 2019 05:45,2826,-,All Island
2424,26 December 2019 06:00,2892,-,All Island
2425,26 December 2019 06:15,2957,-,All Island
2426,26 December 2019 06:30,2983,-,All Island
2427,26 December 2019 06:45,3004,-,All Island
2428,26 December 2019 07:00,3043,-,All Island
2429,26 December 2019 07:15,3084,-,All Island
2430,26 December 2019 07:30,3081,-,All Island
2431,26 December 2019 07:45,3136,-,All Island
2432,26 December 2019 08:00,3178,-,All Island
2433,26 December 2019 08:15,3185,-,All Island
2434,26 December 2019 08:30,3229,-,All Island
2435,26 December 2019 08:45,3255,-,All Island
2436,26 December 2019 09:00,3346,-,All Island
2437,26 December 2019 09:15,3446,-,All Island
2438,26 December 2019 09:30,3536,-,All Island
2439,26 December 2019 09:45,3679,-,All Island
2440,26 December 2019 10:00,3770,-,All Island
2441,26 December 2019 10:15,3879,-,All Island
2442,26 December 2019 10:30,3970,-,All Island
2443,26 December 2019 10:45,4033,-,All Island
2444,26 December 2019 11:00,4107,-,All Island
2445,26 December 2019 11:15,4172,-,All Island
2446,26 December 2019 11:30,4211,-,All Island
2447,26 December 2019 11:45,4250,-,All Island
2448,26 December 2019 12:00,4277,-,All Island
2449,26 December 2019 12:15,4353,-,All Island
2450,26 December 2019 12:30,4404,-,All Island
2451,26 December 2019 12:45,4444,-,All Island
2452,26 December 2019 13:00,4480,-,All Island
2453,26 December 2019 13:15,4474,-,All Island
2454,26 December 2019 13:30,4468,-,All Island
2455,26 December 2019 13:45,4421,-,All Island
2456,26 December 2019 14:00,4385,-,All Island
2457,26 December 2019 14:15,4327,-,All Island
2458,26 December 2019 14:30,4311,-,All Island
2459,26 December 2019 14:45,4309,-,All Island
2460,26 December 2019 15:00,4304,-,All Island
2461,26 December 2019 15:15,4313,-,All Island
2462,26 December 2019 15:30,4334,-,All Island
2463,26 December 2019 15:45,4351,-,All Island
2464,26 December 2019 16:00,4374,-,All Island
2465,26 December 2019 16:15,4477,-,All Island
2466,26 December 2019 16:30,4598,-,All Island
2467,26 December 2019 16:45,4694,-,All Island
2468,26 December 2019 17:00,4743,-,All Island
2469,26 December 2019 17:15,4789,-,All Island
2470,26 December 2019 17:30,4808,-,All Island
2471,26 December 2019 17:45,4785,-,All Island
2472,26 December 2019 18:00,4710,-,All Island
2473,26 December 2019 18:15,4665,-,All Island
2474,26 December 2019 18:30,4622,-,All Island
2475,26 December 2019 18:45,4568,-,All Island
2476,26 December 2019 19:00,4505,-,All Island
2477,26 December 2019 19:15,4476,-,All Island
2478,26 December 2019 19:30,4430,-,All Island
2479,26 December 2019 19:45,4379,-,All Island
2480,26 December 2019 20:00,4306,-,All Island
2481,26 December 2019 20:15,4229,-,All Island
2482,26 December 2019 20:30,4168,-,All Island
2483,26 December 2019 20:45,4124,-,All Island
2484,26 December 2019 21:00,4084,-,All Island
2485,26 December 2019 21:15,4039,-,All Island
2486,26 December 2019 21:30,3974,-,All Island
2487,26 December 2019 21:45,3927,-,All Island
2488,26 December 2019 22:00,3876,-,All Island
2489,26 December 2019 22:15,3810,-,All Island
2490,26 December 2019 22:30,3775,-,All Island
2491,26 December 2019 22:45,3717,-,All Island
2492,26 December 2019 23:00,3718,-,All Island
2493,26 December 2019 23:15,3738,-,All Island
2494,26 December 2019 23:30,3673,-,All Island
2495,26 December 2019 23:45,3603,-,All Island
2496,27 December 2019 00:00,3531,-,All Island
2497,27 December 2019 00:15,3482,-,All Island
2498,27 December 2019 00:30,3411,-,All Island
2499,27 December 2019 00:45,3327,-,All Island
2500,27 December 2019 01:00,3272,-,All Island
2501,27 December 2019 01:15,3204,-,All Island
2502,27 December 2019 01:30,3151,-,All Island
2503,27 December 2019 01:45,3095,-,All Island
2504,27 December 2019 02:00,3041,-,All Island
2505,27 December 2019 02:15,3004,-,All Island
2506,27 December 2019 02:30,2961,-,All Island
2507,27 December 2019 02:45,2934,-,All Island
2508,27 December 2019 03:00,2895,-,All Island
2509,27 December 2019 03:15,2891,-,All Island
2510,27 December 2019 03:30,2860,-,All Island
2511,27 December 2019 03:45,2835,-,All Island
2512,27 December 2019 04:00,2853,-,All Island
2513,27 December 2019 04:15,2864,-,All Island
2514,27 December 2019 04:30,2844,-,All Island
2515,27 December 2019 04:45,2829,-,All Island
2516,27 December 2019 05:00,2840,-,All Island
2517,27 December 2019 05:15,2882,-,All Island
2518,27 December 2019 05:30,2880,-,All Island
2519,27 December 2019 05:45,2911,-,All Island
2520,27 December 2019 06:00,2987,-,All Island
2521,27 December 2019 06:15,3104,-,All Island
2522,27 December 2019 06:30,3122,-,All Island
2523,27 December 2019 06:45,3180,-,All Island
2524,27 December 2019 07:00,3243,-,All Island
2525,27 December 2019 07:15,3326,-,All Island
2526,27 December 2019 07:30,3373,-,All Island
2527,27 December 2019 07:45,3457,-,All Island
2528,27 December 2019 08:00,3510,-,All Island
2529,27 December 2019 08:15,3584,-,All Island
2530,27 December 2019 08:30,3660,-,All Island
2531,27 December 2019 08:45,3701,-,All Island
2532,27 December 2019 09:00,3794,-,All Island
2533,27 December 2019 09:15,3919,-,All Island
2534,27 December 2019 09:30,4004,-,All Island
2535,27 December 2019 09:45,4082,-,All Island
2536,27 December 2019 10:00,4121,-,All Island
2537,27 December 2019 10:15,4214,-,All Island
2538,27 December 2019 10:30,4274,-,All Island
2539,27 December 2019 10:45,4316,-,All Island
2540,27 December 2019 11:00,4376,-,All Island
2541,27 December 2019 11:15,4417,-,All Island
2542,27 December 2019 11:30,4457,-,All Island
2543,27 December 2019 11:45,4502,-,All Island
2544,27 December 2019 12:00,4527,-,All Island
2545,27 December 2019 12:15,4579,-,All Island
2546,27 December 2019 12:30,4595,-,All Island
2547,27 December 2019 12:45,4617,-,All Island
2548,27 December 2019 13:00,4621,-,All Island
2549,27 December 2019 13:15,4625,-,All Island
2550,27 December 2019 13:30,4595,-,All Island
2551,27 December 2019 13:45,4567,-,All Island
2552,27 December 2019 14:00,4543,-,All Island
2553,27 December 2019 14:15,4516,-,All Island
2554,27 December 2019 14:30,4504,-,All Island
2555,27 December 2019 14:45,4483,-,All Island
2556,27 December 2019 15:00,4475,-,All Island
2557,27 December 2019 15:15,4497,-,All Island
2558,27 December 2019 15:30,4491,-,All Island
2559,27 December 2019 15:45,4503,-,All Island
2560,27 December 2019 16:00,4572,-,All Island
2561,27 December 2019 16:15,4701,-,All Island
2562,27 December 2019 16:30,4881,-,All Island
2563,27 December 2019 16:45,4996,-,All Island
2564,27 December 2019 17:00,5085,-,All Island
2565,27 December 2019 17:15,5106,-,All Island
2566,27 December 2019 17:30,5099,-,All Island
2567,27 December 2019 17:45,5092,-,All Island
2568,27 December 2019 18:00,5080,-,All Island
2569,27 December 2019 18:15,5022,-,All Island
2570,27 December 2019 18:30,4960,-,All Island
2571,27 December 2019 18:45,4873,-,All Island
2572,27 December 2019 19:00,4816,-,All Island
2573,27 December 2019 19:15,4762,-,All Island
2574,27 December 2019 19:30,4715,-,All Island
2575,27 December 2019 19:45,4688,-,All Island
2576,27 December 2019 20:00,4620,-,All Island
2577,27 December 2019 20:15,4607,-,All Island
2578,27 December 2019 20:30,4531,-,All Island
2579,27 December 2019 20:45,4493,-,All Island
2580,27 December 2019 21:00,4429,-,All Island
2581,27 December 2019 21:15,4339,-,All Island
2582,27 December 2019 21:30,4256,-,All Island
2583,27 December 2019 21:45,4118,-,All Island
2584,27 December 2019 22:00,4009,-,All Island
2585,27 December 2019 22:15,3941,-,All Island
2586,27 December 2019 22:30,3899,-,All Island
2587,27 December 2019 22:45,3817,-,All Island
2588,27 December 2019 23:00,3742,-,All Island
2589,27 December 2019 23:15,3752,-,All Island
2590,27 December 2019 23:30,3674,-,All Island
2591,27 December 2019 23:45,3592,-,All Island
2592,28 December 2019 00:00,3507,-,All Island
2593,28 December 2019 00:15,3418,-,All Island
2594,28 December 2019 00:30,3328,-,All Island
2595,28 December 2019 00:45,3267,-,All Island
2596,28 December 2019 01:00,3198,-,All Island
2597,28 December 2019 01:15,3170,-,All Island
2598,28 December 2019 01:30,3118,-,All Island
2599,28 December 2019 01:45,3077,-,All Island
2600,28 December 2019 02:00,3005,-,All Island
2601,28 December 2019 02:15,3001,-,All Island
2602,28 December 2019 02:30,2969,-,All Island
2603,28 December 2019 02:45,2943,-,All Island
2604,28 December 2019 03:00,2901,-,All Island
2605,28 December 2019 03:15,2884,-,All Island
2606,28 December 2019 03:30,2837,-,All Island
2607,28 December 2019 03:45,2820,-,All Island
2608,28 December 2019 04:00,2777,-,All Island
2609,28 December 2019 04:15,2765,-,All Island
2610,28 December 2019 04:30,2765,-,All Island
2611,28 December 2019 04:45,2759,-,All Island
2612,28 December 2019 05:00,2760,-,All Island
2613,28 December 2019 05:15,2789,-,All Island
2614,28 December 2019 05:30,2794,-,All Island
2615,28 December 2019 05:45,2829,-,All Island
2616,28 December 2019 06:00,2863,-,All Island
2617,28 December 2019 06:15,2934,-,All Island
2618,28 December 2019 06:30,2972,-,All Island
2619,28 December 2019 06:45,2991,-,All Island
2620,28 December 2019 07:00,3068,-,All Island
2621,28 December 2019 07:15,3127,-,All Island
2622,28 December 2019 07:30,3165,-,All Island
2623,28 December 2019 07:45,3252,-,All Island
2624,28 December 2019 08:00,3320,-,All Island
2625,28 December 2019 08:15,3365,-,All Island
2626,28 December 2019 08:30,3466,-,All Island
2627,28 December 2019 08:45,3511,-,All Island
2628,28 December 2019 09:00,3630,-,All Island
2629,28 December 2019 09:15,3735,-,All Island
2630,28 December 2019 09:30,3843,-,All Island
2631,28 December 2019 09:45,3948,-,All Island
2632,28 December 2019 10:00,4043,-,All Island
2633,28 December 2019 10:15,4121,-,All Island
2634,28 December 2019 10:30,4201,-,All Island
2635,28 December 2019 10:45,4277,-,All Island
2636,28 December 2019 11:00,4310,-,All Island
2637,28 December 2019 11:15,4363,-,All Island
2638,28 December 2019 11:30,4341,-,All Island
2639,28 December 2019 11:45,4380,-,All Island
2640,28 December 2019 12:00,4424,-,All Island
2641,28 December 2019 12:15,4461,-,All Island
2642,28 December 2019 12:30,4457,-,All Island
2643,28 December 2019 12:45,4483,-,All Island
2644,28 December 2019 13:00,4457,-,All Island
2645,28 December 2019 13:15,4472,-,All Island
2646,28 December 2019 13:30,4444,-,All Island
2647,28 December 2019 13:45,4395,-,All Island
2648,28 December 2019 14:00,4362,-,All Island
2649,28 December 2019 14:15,4346,-,All Island
2650,28 December 2019 14:30,4352,-,All Island
2651,28 December 2019 14:45,4331,-,All Island
2652,28 December 2019 15:00,4317,-,All Island
2653,28 December 2019 15:15,4323,-,All Island
2654,28 December 2019 15:30,4355,-,All Island
2655,28 December 2019 15:45,4417,-,All Island
2656,28 December 2019 16:00,4502,-,All Island
2657,28 December 2019 16:15,4661,-,All Island
2658,28 December 2019 16:30,4841,-,All Island
2659,28 December 2019 16:45,4953,-,All Island
2660,28 December 2019 17:00,5014,-,All Island
2661,28 December 2019 17:15,5106,-,All Island
2662,28 December 2019 17:30,5124,-,All Island
2663,28 December 2019 17:45,5118,-,All Island
2664,28 December 2019 18:00,5067,-,All Island
2665,28 December 2019 18:15,4999,-,All Island
2666,28 December 2019 18:30,4927,-,All Island
2667,28 December 2019 18:45,4864,-,All Island
2668,28 December 2019 19:00,4801,-,All Island
2669,28 December 2019 19:15,4778,-,All Island
2670,28 December 2019 19:30,4677,-,All Island
2671,28 December 2019 19:45,4609,-,All Island
2672,28 December 2019 20:00,4582,-,All Island
2673,28 December 2019 20:15,4507,-,All Island
2674,28 December 2019 20:30,4447,-,All Island
2675,28 December 2019 20:45,4368,-,All Island
2676,28 December 2019 21:00,4306,-,All Island
2677,28 December 2019 21:15,4237,-,All Island
2678,28 December 2019 21:30,4138,-,All Island
2679,28 December 2019 21:45,4062,-,All Island
2680,28 December 2019 22:00,3980,-,All Island
2681,28 December 2019 22:15,3906,-,All Island
2682,28 December 2019 22:30,3851,-,All Island
2683,28 December 2019 22:45,3763,-,All Island
2684,28 December 2019 23:00,3742,-,All Island
2685,28 December 2019 23:15,3750,-,All Island
2686,28 December 2019 23:30,3689,-,All Island
2687,28 December 2019 23:45,3611,-,All Island
2688,29 December 2019 00:00,3548,-,All Island
2689,29 December 2019 00:15,3484,-,All Island
2690,29 December 2019 00:30,3412,-,All Island
2691,29 December 2019 00:45,3314,-,All Island
2692,29 December 2019 01:00,3243,-,All Island
2693,29 December 2019 01:15,3198,-,All Island
2694,29 December 2019 01:30,3134,-,All Island
2695,29 December 2019 01:45,3083,-,All Island
2696,29 December 2019 02:00,3033,-,All Island
2697,29 December 2019 02:15,2990,-,All Island
2698,29 December 2019 02:30,2914,-,All Island
2699,29 December 2019 02:45,2862,-,All Island
2700,29 December 2019 03:00,2828,-,All Island
2701,29 December 2019 03:15,2807,-,All Island
2702,29 December 2019 03:30,2797,-,All Island
2703,29 December 2019 03:45,2788,-,All Island
2704,29 December 2019 04:00,2773,-,All Island
2705,29 December 2019 04:15,2762,-,All Island
2706,29 December 2019 04:30,2752,-,All Island
2707,29 December 2019 04:45,2719,-,All Island
2708,29 December 2019 05:00,2729,-,All Island
2709,29 December 2019 05:15,2745,-,All Island
2710,29 December 2019 05:30,2750,-,All Island
2711,29 December 2019 05:45,2764,-,All Island
2712,29 December 2019 06:00,2801,-,All Island
2713,29 December 2019 06:15,2852,-,All Island
2714,29 December 2019 06:30,2854,-,All Island
2715,29 December 2019 06:45,2895,-,All Island
2716,29 December 2019 07:00,2927,-,All Island
2717,29 December 2019 07:15,2983,-,All Island
2718,29 December 2019 07:30,3018,-,All Island
2719,29 December 2019 07:45,3095,-,All Island
2720,29 December 2019 08:00,3118,-,All Island
2721,29 December 2019 08:15,3168,-,All Island
2722,29 December 2019 08:30,3230,-,All Island
2723,29 December 2019 08:45,3260,-,All Island
2724,29 December 2019 09:00,3346,-,All Island
2725,29 December 2019 09:15,3462,-,All Island
2726,29 December 2019 09:30,3563,-,All Island
2727,29 December 2019 09:45,3663,-,All Island
2728,29 December 2019 10:00,3736,-,All Island
2729,29 December 2019 10:15,3843,-,All Island
2730,29 December 2019 10:30,3898,-,All Island
2731,29 December 2019 10:45,3988,-,All Island
2732,29 December 2019 11:00,4046,-,All Island
2733,29 December 2019 11:15,4115,-,All Island
2734,29 December 2019 11:30,4156,-,All Island
2735,29 December 2019 11:45,4213,-,All Island
2736,29 December 2019 12:00,4258,-,All Island
2737,29 December 2019 12:15,4289,-,All Island
2738,29 December 2019 12:30,4348,-,All Island
2739,29 December 2019 12:45,4369,-,All Island
2740,29 December 2019 13:00,4390,-,All Island
2741,29 December 2019 13:15,4379,-,All Island
2742,29 December 2019 13:30,4392,-,All Island
2743,29 December 2019 13:45,4356,-,All Island
2744,29 December 2019 14:00,4332,-,All Island
2745,29 December 2019 14:15,4278,-,All Island
2746,29 December 2019 14:30,4272,-,All Island
2747,29 December 2019 14:45,4250,-,All Island
2748,29 December 2019 15:00,4243,-,All Island
2749,29 December 2019 15:15,4218,-,All Island
2750,29 December 2019 15:30,4204,-,All Island
2751,29 December 2019 15:45,4230,-,All Island
2752,29 December 2019 16:00,4273,-,All Island
2753,29 December 2019 16:15,4389,-,All Island
2754,29 December 2019 16:30,4499,-,All Island
2755,29 December 2019 16:45,4650,-,All Island
2756,29 December 2019 17:00,4765,-,All Island
2757,29 December 2019 17:15,4835,-,All Island
2758,29 December 2019 17:30,4907,-,All Island
2759,29 December 2019 17:45,4892,-,All Island
2760,29 December 2019 18:00,4848,-,All Island
2761,29 December 2019 18:15,4786,-,All Island
2762,29 December 2019 18:30,4743,-,All Island
2763,29 December 2019 18:45,4718,-,All Island
2764,29 December 2019 19:00,4658,-,All Island
2765,29 December 2019 19:15,4625,-,All Island
2766,29 December 2019 19:30,4560,-,All Island
2767,29 December 2019 19:45,4505,-,All Island
2768,29 December 2019 20:00,4462,-,All Island
2769,29 December 2019 20:15,4409,-,All Island
2770,29 December 2019 20:30,4343,-,All Island
2771,29 December 2019 20:45,4293,-,All Island
2772,29 December 2019 21:00,4224,-,All Island
2773,29 December 2019 21:15,4129,-,All Island
2774,29 December 2019 21:30,4040,-,All Island
2775,29 December 2019 21:45,3978,-,All Island
2776,29 December 2019 22:00,3883,-,All Island
2777,29 December 2019 22:15,3837,-,All Island
2778,29 December 2019 22:30,3746,-,All Island
2779,29 December 2019 22:45,3677,-,All Island
2780,29 December 2019 23:00,3643,-,All Island
2781,29 December 2019 23:15,3662,-,All Island
2782,29 December 2019 23:30,3597,-,All Island
2783,29 December 2019 23:45,3534,-,All Island
2784,30 December 2019 00:00,3449,-,All Island
2785,30 December 2019 00:15,3411,-,All Island
2786,30 December 2019 00:30,3345,-,All Island
2787,30 December 2019 00:45,3266,-,All Island
2788,30 December 2019 01:00,3202,-,All Island
2789,30 December 2019 01:15,3164,-,All Island
2790,30 December 2019 01:30,3098,-,All Island
2791,30 December 2019 01:45,3051,-,All Island
2792,30 December 2019 02:00,3006,-,All Island
2793,30 December 2019 02:15,2965,-,All Island
2794,30 December 2019 02:30,2954,-,All Island
2795,30 December 2019 02:45,2929,-,All Island
2796,30 December 2019 03:00,2897,-,All Island
2797,30 December 2019 03:15,2870,-,All Island
2798,30 December 2019 03:30,2856,-,All Island
2799,30 December 2019 03:45,2846,-,All Island
2800,30 December 2019 04:00,2843,-,All Island
2801,30 December 2019 04:15,2854,-,All Island
2802,30 December 2019 04:30,2824,-,All Island
2803,30 December 2019 04:45,2852,-,All Island
2804,30 December 2019 05:00,2842,-,All Island
2805,30 December 2019 05:15,2863,-,All Island
2806,30 December 2019 05:30,2852,-,All Island
2807,30 December 2019 05:45,2910,-,All Island
2808,30 December 2019 06:00,2971,-,All Island
2809,30 December 2019 06:15,3087,-,All Island
2810,30 December 2019 06:30,3115,-,All Island
2811,30 December 2019 06:45,3191,-,All Island
2812,30 December 2019 07:00,3289,-,All Island
2813,30 December 2019 07:15,3411,-,All Island
2814,30 December 2019 07:30,3484,-,All Island
2815,30 December 2019 07:45,3579,-,All Island
2816,30 December 2019 08:00,3634,-,All Island
2817,30 December 2019 08:15,3704,-,All Island
2818,30 December 2019 08:30,3747,-,All Island
2819,30 December 2019 08:45,3793,-,All Island
2820,30 December 2019 09:00,3916,-,All Island
2821,30 December 2019 09:15,4034,-,All Island
2822,30 December 2019 09:30,4122,-,All Island
2823,30 December 2019 09:45,4214,-,All Island
2824,30 December 2019 10:00,4290,-,All Island
2825,30 December 2019 10:15,4384,-,All Island
2826,30 December 2019 10:30,4434,-,All Island
2827,30 December 2019 10:45,4483,-,All Island
2828,30 December 2019 11:00,4531,-,All Island
2829,30 December 2019 11:15,4601,-,All Island
2830,30 December 2019 11:30,4624,-,All Island
2831,30 December 2019 11:45,4672,-,All Island
2832,30 December 2019 12:00,4710,-,All Island
2833,30 December 2019 12:15,4723,-,All Island
2834,30 December 2019 12:30,4763,-,All Island
2835,30 December 2019 12:45,4788,-,All Island
2836,30 December 2019 13:00,4776,-,All Island
2837,30 December 2019 13:15,4803,-,All Island
2838,30 December 2019 13:30,4806,-,All Island
2839,30 December 2019 13:45,4760,-,All Island
2840,30 December 2019 14:00,4735,-,All Island
2841,30 December 2019 14:15,4720,-,All Island
2842,30 December 2019 14:30,4700,-,All Island
2843,30 December 2019 14:45,4699,-,All Island
2844,30 December 2019 15:00,4709,-,All Island
2845,30 December 2019 15:15,4728,-,All Island
2846,30 December 2019 15:30,4759,-,All Island
2847,30 December 2019 15:45,4800,-,All Island
2848,30 December 2019 16:00,4881,-,All Island
2849,30 December 2019 16:15,4982,-,All Island
2850,30 December 2019 16:30,5171,-,All Island
2851,30 December 2019 16:45,5313,-,All Island
2852,30 December 2019 17:00,5427,-,All Island
2853,30 December 2019 17:15,5508,-,All Island
2854,30 December 2019 17:30,5537,-,All Island
2855,30 December 2019 17:45,5524,-,All Island
2856,30 December 2019 18:00,5477,-,All Island
2857,30 December 2019 18:15,5384,-,All Island
2858,30 December 2019 18:30,5300,-,All Island
2859,30 December 2019 18:45,5243,-,All Island
2860,30 December 2019 19:00,5151,-,All Island
2861,30 December 2019 19:15,5101,-,All Island
2862,30 December 2019 19:30,5028,-,All Island
2863,30 December 2019 19:45,4943,-,All Island
