,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1254,14 February 2019 01:30,3579,-,All Island
1255,14 February 2019 01:45,3539,-,All Island
1256,14 February 2019 02:00,3509,-,All Island
1257,14 February 2019 02:15,3475,-,All Island
1258,14 February 2019 02:30,3425,-,All Island
1259,14 February 2019 02:45,3393,-,All Island
1260,14 February 2019 03:00,3405,-,All Island
1261,14 February 2019 03:15,3386,-,All Island
1262,14 February 2019 03:30,3365,-,All Island
1263,14 February 2019 03:45,3353,-,All Island
1264,14 February 2019 04:00,3362,-,All Island
1265,14 February 2019 04:15,3362,-,All Island
1266,14 February 2019 04:30,3336,-,All Island
1267,14 February 2019 04:45,3334,-,All Island
1268,14 February 2019 05:00,3354,-,All Island
1269,14 February 2019 05:15,3416,-,All Island
1270,14 February 2019 05:30,3455,-,All Island
1271,14 February 2019 05:45,3537,-,All Island
1272,14 February 2019 06:00,3636,-,All Island
1273,14 February 2019 06:15,3841,-,All Island
1274,14 February 2019 06:30,3957,-,All Island
1275,14 February 2019 06:45,4143,-,All Island
1276,14 February 2019 07:00,4356,-,All Island
1277,14 February 2019 07:15,4681,-,All Island
1278,14 February 2019 07:30,4854,-,All Island
1279,14 February 2019 07:45,4944,-,All Island
1280,14 February 2019 08:00,4991,-,All Island
1281,14 February 2019 08:15,5046,-,All Island
1282,14 February 2019 08:30,5025,-,All Island
1283,14 February 2019 08:45,5000,-,All Island
1284,14 February 2019 09:00,5033,-,All Island
1285,14 February 2019 09:15,5084,-,All Island
1286,14 February 2019 09:30,5127,-,All Island
1287,14 February 2019 09:45,5124,-,All Island
1288,14 February 2019 10:00,5128,-,All Island
1289,14 February 2019 10:15,5085,-,All Island
1290,14 February 2019 10:30,5118,-,All Island
1291,14 February 2019 10:45,5121,-,All Island
1292,14 February 2019 11:00,5128,-,All Island
1293,14 February 2019 11:15,5101,-,All Island
1294,14 February 2019 11:30,5109,-,All Island
1295,14 February 2019 11:45,5064,-,All Island
1296,14 February 2019 12:00,5054,-,All Island
1297,14 February 2019 12:15,5041,-,All Island
1298,14 February 2019 12:30,5040,-,All Island
1299,14 February 2019 12:45,5032,-,All Island
1300,14 February 2019 13:00,4997,-,All Island
1301,14 February 2019 13:15,4943,-,All Island
1302,14 February 2019 13:30,4891,-,All Island
1303,14 February 2019 13:45,4904,-,All Island
1304,14 February 2019 14:00,4883,-,All Island
1305,14 February 2019 14:15,4930,-,All Island
1306,14 February 2019 14:30,4918,-,All Island
1307,14 February 2019 14:45,4907,-,All Island
1308,14 February 2019 15:00,4923,-,All Island
1309,14 February 2019 15:15,4982,-,All Island
1310,14 February 2019 15:30,4960,-,All Island
1311,14 February 2019 15:45,4989,-,All Island
1312,14 February 2019 16:00,5024,-,All Island
1313,14 February 2019 16:15,5093,-,All Island
1314,14 February 2019 16:30,5157,-,All Island
1315,14 February 2019 16:45,5236,-,All Island
1316,14 February 2019 17:00,5341,-,All Island
1317,14 February 2019 17:15,5428,-,All Island
1318,14 February 2019 17:30,5530,-,All Island
1319,14 February 2019 17:45,5687,-,All Island
1320,14 February 2019 18:00,5843,-,All Island
1321,14 February 2019 18:15,5860,-,All Island
1322,14 February 2019 18:30,5850,-,All Island
1323,14 February 2019 18:45,5811,-,All Island
1324,14 February 2019 19:00,5767,-,All Island
1325,14 February 2019 19:15,5705,-,All Island
1326,14 February 2019 19:30,5633,-,All Island
1327,14 February 2019 19:45,5553,-,All Island
1328,14 February 2019 20:00,5487,-,All Island
1329,14 February 2019 20:15,5439,-,All Island
1330,14 February 2019 20:30,5340,-,All Island
1331,14 February 2019 20:45,5246,-,All Island
1332,14 February 2019 21:00,5177,-,All Island
1333,14 February 2019 21:15,5021,-,All Island
1334,14 February 2019 21:30,4895,-,All Island
1335,14 February 2019 21:45,4803,-,All Island
1336,14 February 2019 22:00,4708,-,All Island
1337,14 February 2019 22:15,4609,-,All Island
1338,14 February 2019 22:30,4482,-,All Island
1339,14 February 2019 22:45,4391,-,All Island
1340,14 February 2019 23:00,4320,-,All Island
1341,14 February 2019 23:15,4274,-,All Island
1342,14 February 2019 23:30,4174,-,All Island
1343,14 February 2019 23:45,4074,-,All Island
1344,15 February 2019 00:00,3958,-,All Island
1345,15 February 2019 00:15,3906,-,All Island
1346,15 February 2019 00:30,3822,-,All Island
1347,15 February 2019 00:45,3756,-,All Island
1348,15 February 2019 01:00,3697,-,All Island
1349,15 February 2019 01:15,3649,-,All Island
1350,15 February 2019 01:30,3599,-,All Island
1351,15 February 2019 01:45,3551,-,All Island
1352,15 February 2019 02:00,3508,-,All Island
1353,15 February 2019 02:15,3487,-,All Island
1354,15 February 2019 02:30,3458,-,All Island
1355,15 February 2019 02:45,3425,-,All Island
1356,15 February 2019 03:00,3411,-,All Island
1357,15 February 2019 03:15,3380,-,All Island
1358,15 February 2019 03:30,3384,-,All Island
1359,15 February 2019 03:45,3380,-,All Island
1360,15 February 2019 04:00,3395,-,All Island
1361,15 February 2019 04:15,3400,-,All Island
1362,15 February 2019 04:30,3390,-,All Island
1363,15 February 2019 04:45,3404,-,All Island
1364,15 February 2019 05:00,3426,-,All Island
1365,15 February 2019 05:15,3469,-,All Island
1366,15 February 2019 05:30,3505,-,All Island
1367,15 February 2019 05:45,3564,-,All Island
1368,15 February 2019 06:00,3682,-,All Island
1369,15 February 2019 06:15,3889,-,All Island
1370,15 February 2019 06:30,4001,-,All Island
1371,15 February 2019 06:45,4169,-,All Island
1372,15 February 2019 07:00,4399,-,All Island
1373,15 February 2019 07:15,4729,-,All Island
1374,15 February 2019 07:30,4821,-,All Island
1375,15 February 2019 07:45,4921,-,All Island
1376,15 February 2019 08:00,4975,-,All Island
1377,15 February 2019 08:15,5018,-,All Island
1378,15 February 2019 08:30,5011,-,All Island
1379,15 February 2019 08:45,5000,-,All Island
1380,15 February 2019 09:00,5031,-,All Island
1381,15 February 2019 09:15,5086,-,All Island
1382,15 February 2019 09:30,5094,-,All Island
1383,15 February 2019 09:45,5102,-,All Island
1384,15 February 2019 10:00,5061,-,All Island
1385,15 February 2019 10:15,4991,-,All Island
1386,15 February 2019 10:30,5002,-,All Island
1387,15 February 2019 10:45,5016,-,All Island
1388,15 February 2019 11:00,5015,-,All Island
1389,15 February 2019 11:15,5045,-,All Island
1390,15 February 2019 11:30,5008,-,All Island
1391,15 February 2019 11:45,4986,-,All Island
1392,15 February 2019 12:00,4996,-,All Island
1393,15 February 2019 12:15,5016,-,All Island
1394,15 February 2019 12:30,5055,-,All Island
1395,15 February 2019 12:45,5053,-,All Island
1396,15 February 2019 13:00,5011,-,All Island
1397,15 February 2019 13:15,4971,-,All Island
1398,15 February 2019 13:30,4906,-,All Island
1399,15 February 2019 13:45,4927,-,All Island
1400,15 February 2019 14:00,4927,-,All Island
1401,15 February 2019 14:15,4943,-,All Island
1402,15 February 2019 14:30,4932,-,All Island
1403,15 February 2019 14:45,4947,-,All Island
1404,15 February 2019 15:00,4958,-,All Island
1405,15 February 2019 15:15,4992,-,All Island
1406,15 February 2019 15:30,4992,-,All Island
1407,15 February 2019 15:45,5013,-,All Island
1408,15 February 2019 16:00,5015,-,All Island
1409,15 February 2019 16:15,5075,-,All Island
1410,15 February 2019 16:30,5144,-,All Island
1411,15 February 2019 16:45,5223,-,All Island
1412,15 February 2019 17:00,5292,-,All Island
1413,15 February 2019 17:15,5354,-,All Island
1414,15 February 2019 17:30,5470,-,All Island
1415,15 February 2019 17:45,5570,-,All Island
1416,15 February 2019 18:00,5657,-,All Island
1417,15 February 2019 18:15,5665,-,All Island
1418,15 February 2019 18:30,5659,-,All Island
1419,15 February 2019 18:45,5601,-,All Island
1420,15 February 2019 19:00,5544,-,All Island
1421,15 February 2019 19:15,5452,-,All Island
1422,15 February 2019 19:30,5399,-,All Island
1423,15 February 2019 19:45,5292,-,All Island
1424,15 February 2019 20:00,5213,-,All Island
1425,15 February 2019 20:15,5149,-,All Island
1426,15 February 2019 20:30,5080,-,All Island
1427,15 February 2019 20:45,5002,-,All Island
1428,15 February 2019 21:00,4917,-,All Island
1429,15 February 2019 21:15,4773,-,All Island
1430,15 February 2019 21:30,4736,-,All Island
1431,15 February 2019 21:45,4631,-,All Island
1432,15 February 2019 22:00,4510,-,All Island
1433,15 February 2019 22:15,4407,-,All Island
1434,15 February 2019 22:30,4298,-,All Island
1435,15 February 2019 22:45,4218,-,All Island
1436,15 February 2019 23:00,4169,-,All Island
1437,15 February 2019 23:15,4168,-,All Island
1438,15 February 2019 23:30,4089,-,All Island
1439,15 February 2019 23:45,3980,-,All Island
1440,16 February 2019 00:00,3901,-,All Island
1441,16 February 2019 00:15,3824,-,All Island
1442,16 February 2019 00:30,3738,-,All Island
1443,16 February 2019 00:45,3638,-,All Island
1444,16 February 2019 01:00,3589,-,All Island
1445,16 February 2019 01:15,3577,-,All Island
1446,16 February 2019 01:30,3517,-,All Island
1447,16 February 2019 01:45,3461,-,All Island
1448,16 February 2019 02:00,3368,-,All Island
1449,16 February 2019 02:15,3339,-,All Island
1450,16 February 2019 02:30,3284,-,All Island
1451,16 February 2019 02:45,3228,-,All Island
1452,16 February 2019 03:00,3204,-,All Island
1453,16 February 2019 03:15,3203,-,All Island
1454,16 February 2019 03:30,3192,-,All Island
1455,16 February 2019 03:45,3200,-,All Island
1456,16 February 2019 04:00,3185,-,All Island
1457,16 February 2019 04:15,3171,-,All Island
1458,16 February 2019 04:30,3178,-,All Island
1459,16 February 2019 04:45,3165,-,All Island
1460,16 February 2019 05:00,3195,-,All Island
1461,16 February 2019 05:15,3203,-,All Island
1462,16 February 2019 05:30,3180,-,All Island
1463,16 February 2019 05:45,3206,-,All Island
1464,16 February 2019 06:00,3262,-,All Island
1465,16 February 2019 06:15,3372,-,All Island
1466,16 February 2019 06:30,3416,-,All Island
1467,16 February 2019 06:45,3494,-,All Island
1468,16 February 2019 07:00,3570,-,All Island
1469,16 February 2019 07:15,3659,-,All Island
1470,16 February 2019 07:30,3708,-,All Island
1471,16 February 2019 07:45,3755,-,All Island
1472,16 February 2019 08:00,3838,-,All Island
1473,16 February 2019 08:15,3947,-,All Island
1474,16 February 2019 08:30,4063,-,All Island
1475,16 February 2019 08:45,4162,-,All Island
1476,16 February 2019 09:00,4298,-,All Island
1477,16 February 2019 09:15,4406,-,All Island
1478,16 February 2019 09:30,4488,-,All Island
1479,16 February 2019 09:45,4539,-,All Island
1480,16 February 2019 10:00,4545,-,All Island
1481,16 February 2019 10:15,4576,-,All Island
1482,16 February 2019 10:30,4573,-,All Island
1483,16 February 2019 10:45,4578,-,All Island
1484,16 February 2019 11:00,4584,-,All Island
1485,16 February 2019 11:15,4629,-,All Island
1486,16 February 2019 11:30,4633,-,All Island
1487,16 February 2019 11:45,4653,-,All Island
1488,16 February 2019 12:00,4653,-,All Island
1489,16 February 2019 12:15,4638,-,All Island
1490,16 February 2019 12:30,4673,-,All Island
1491,16 February 2019 12:45,4698,-,All Island
1492,16 February 2019 13:00,4677,-,All Island
1493,16 February 2019 13:15,4657,-,All Island
1494,16 February 2019 13:30,4610,-,All Island
1495,16 February 2019 13:45,4599,-,All Island
1496,16 February 2019 14:00,4582,-,All Island
1497,16 February 2019 14:15,4583,-,All Island
1498,16 February 2019 14:30,4532,-,All Island
1499,16 February 2019 14:45,4489,-,All Island
1500,16 February 2019 15:00,4491,-,All Island
1501,16 February 2019 15:15,4519,-,All Island
1502,16 February 2019 15:30,4499,-,All Island
1503,16 February 2019 15:45,4535,-,All Island
1504,16 February 2019 16:00,4585,-,All Island
1505,16 February 2019 16:15,4627,-,All Island
1506,16 February 2019 16:30,4644,-,All Island
1507,16 February 2019 16:45,4754,-,All Island
1508,16 February 2019 17:00,4866,-,All Island
1509,16 February 2019 17:15,4959,-,All Island
1510,16 February 2019 17:30,5112,-,All Island
1511,16 February 2019 17:45,5287,-,All Island
1512,16 February 2019 18:00,5355,-,All Island
1513,16 February 2019 18:15,5365,-,All Island
1514,16 February 2019 18:30,5334,-,All Island
1515,16 February 2019 18:45,5283,-,All Island
1516,16 February 2019 19:00,5200,-,All Island
1517,16 February 2019 19:15,5126,-,All Island
1518,16 February 2019 19:30,5059,-,All Island
1519,16 February 2019 19:45,4986,-,All Island
1520,16 February 2019 20:00,4896,-,All Island
1521,16 February 2019 20:15,4803,-,All Island
1522,16 February 2019 20:30,4707,-,All Island
1523,16 February 2019 20:45,4621,-,All Island
1524,16 February 2019 21:00,4557,-,All Island
1525,16 February 2019 21:15,4445,-,All Island
1526,16 February 2019 21:30,4385,-,All Island
1527,16 February 2019 21:45,4282,-,All Island
1528,16 February 2019 22:00,4183,-,All Island
1529,16 February 2019 22:15,4078,-,All Island
1530,16 February 2019 22:30,4006,-,All Island
1531,16 February 2019 22:45,3922,-,All Island
1532,16 February 2019 23:00,3908,-,All Island
1533,16 February 2019 23:15,3934,-,All Island
1534,16 February 2019 23:30,3868,-,All Island
1535,16 February 2019 23:45,3794,-,All Island
1536,17 February 2019 00:00,3726,-,All Island
1537,17 February 2019 00:15,3690,-,All Island
1538,17 February 2019 00:30,3602,-,All Island
1539,17 February 2019 00:45,3537,-,All Island
1540,17 February 2019 01:00,3490,-,All Island
1541,17 February 2019 01:15,3451,-,All Island
1542,17 February 2019 01:30,3376,-,All Island
1543,17 February 2019 01:45,3329,-,All Island
1544,17 February 2019 02:00,3283,-,All Island
1545,17 February 2019 02:15,3235,-,All Island
1546,17 February 2019 02:30,3223,-,All Island
1547,17 February 2019 02:45,3177,-,All Island
1548,17 February 2019 03:00,3126,-,All Island
1549,17 February 2019 03:15,3115,-,All Island
1550,17 February 2019 03:30,3104,-,All Island
1551,17 February 2019 03:45,3055,-,All Island
1552,17 February 2019 04:00,3046,-,All Island
1553,17 February 2019 04:15,3050,-,All Island
1554,17 February 2019 04:30,3032,-,All Island
1555,17 February 2019 04:45,3033,-,All Island
1556,17 February 2019 05:00,3037,-,All Island
1557,17 February 2019 05:15,3031,-,All Island
1558,17 February 2019 05:30,3038,-,All Island
1559,17 February 2019 05:45,3039,-,All Island
1560,17 February 2019 06:00,3069,-,All Island
1561,17 February 2019 06:15,3137,-,All Island
1562,17 February 2019 06:30,3155,-,All Island
1563,17 February 2019 06:45,3182,-,All Island
1564,17 February 2019 07:00,3237,-,All Island
1565,17 February 2019 07:15,3294,-,All Island
1566,17 February 2019 07:30,3354,-,All Island
1567,17 February 2019 07:45,3352,-,All Island
1568,17 February 2019 08:00,3379,-,All Island
1569,17 February 2019 08:15,3450,-,All Island
1570,17 February 2019 08:30,3542,-,All Island
1571,17 February 2019 08:45,3636,-,All Island
1572,17 February 2019 09:00,3747,-,All Island
1573,17 February 2019 09:15,3887,-,All Island
1574,17 February 2019 09:30,3982,-,All Island
1575,17 February 2019 09:45,4039,-,All Island
1576,17 February 2019 10:00,4079,-,All Island
1577,17 February 2019 10:15,4157,-,All Island
1578,17 February 2019 10:30,4238,-,All Island
1579,17 February 2019 10:45,4259,-,All Island
1580,17 February 2019 11:00,4233,-,All Island
1581,17 February 2019 11:15,4279,-,All Island
1582,17 February 2019 11:30,4297,-,All Island
1583,17 February 2019 11:45,4329,-,All Island
1584,17 February 2019 12:00,4342,-,All Island
1585,17 February 2019 12:15,4343,-,All Island
1586,17 February 2019 12:30,4425,-,All Island
1587,17 February 2019 12:45,4401,-,All Island
1588,17 February 2019 13:00,4402,-,All Island
1589,17 February 2019 13:15,4401,-,All Island
1590,17 February 2019 13:30,4364,-,All Island
1591,17 February 2019 13:45,4329,-,All Island
1592,17 February 2019 14:00,4279,-,All Island
1593,17 February 2019 14:15,4234,-,All Island
1594,17 February 2019 14:30,4188,-,All Island
1595,17 February 2019 14:45,4155,-,All Island
1596,17 February 2019 15:00,4159,-,All Island
1597,17 February 2019 15:15,4145,-,All Island
1598,17 February 2019 15:30,4149,-,All Island
1599,17 February 2019 15:45,4160,-,All Island
1600,17 February 2019 16:00,4228,-,All Island
1601,17 February 2019 16:15,4259,-,All Island
1602,17 February 2019 16:30,4352,-,All Island
1603,17 February 2019 16:45,4437,-,All Island
1604,17 February 2019 17:00,4537,-,All Island
1605,17 February 2019 17:15,4617,-,All Island
1606,17 February 2019 17:30,4730,-,All Island
1607,17 February 2019 17:45,4828,-,All Island
1608,17 February 2019 18:00,4993,-,All Island
1609,17 February 2019 18:15,5090,-,All Island
1610,17 February 2019 18:30,5078,-,All Island
1611,17 February 2019 18:45,5051,-,All Island
1612,17 February 2019 19:00,5002,-,All Island
1613,17 February 2019 19:15,4950,-,All Island
1614,17 February 2019 19:30,4874,-,All Island
1615,17 February 2019 19:45,4788,-,All Island
1616,17 February 2019 20:00,4746,-,All Island
1617,17 February 2019 20:15,4668,-,All Island
1618,17 February 2019 20:30,4614,-,All Island
1619,17 February 2019 20:45,4542,-,All Island
1620,17 February 2019 21:00,4484,-,All Island
1621,17 February 2019 21:15,4458,-,All Island
1622,17 February 2019 21:30,4368,-,All Island
1623,17 February 2019 21:45,4256,-,All Island
1624,17 February 2019 22:00,4163,-,All Island
1625,17 February 2019 22:15,4050,-,All Island
1626,17 February 2019 22:30,3952,-,All Island
1627,17 February 2019 22:45,3876,-,All Island
1628,17 February 2019 23:00,3813,-,All Island
1629,17 February 2019 23:15,3804,-,All Island
1630,17 February 2019 23:30,3733,-,All Island
1631,17 February 2019 23:45,3660,-,All Island
1632,18 February 2019 00:00,3620,-,All Island
1633,18 February 2019 00:15,3549,-,All Island
1634,18 February 2019 00:30,3477,-,All Island
1635,18 February 2019 00:45,3437,-,All Island
1636,18 February 2019 01:00,3384,-,All Island
1637,18 February 2019 01:15,3413,-,All Island
1638,18 February 2019 01:30,3349,-,All Island
1639,18 February 2019 01:45,3340,-,All Island
1640,18 February 2019 02:00,3322,-,All Island
1641,18 February 2019 02:15,3288,-,All Island
1642,18 February 2019 02:30,3294,-,All Island
1643,18 February 2019 02:45,3252,-,All Island
1644,18 February 2019 03:00,3234,-,All Island
1645,18 February 2019 03:15,3198,-,All Island
1646,18 February 2019 03:30,3164,-,All Island
1647,18 February 2019 03:45,3165,-,All Island
1648,18 February 2019 04:00,3179,-,All Island
1649,18 February 2019 04:15,3181,-,All Island
1650,18 February 2019 04:30,3198,-,All Island
1651,18 February 2019 04:45,3198,-,All Island
1652,18 February 2019 05:00,3217,-,All Island
1653,18 February 2019 05:15,3263,-,All Island
1654,18 February 2019 05:30,3325,-,All Island
1655,18 February 2019 05:45,3384,-,All Island
1656,18 February 2019 06:00,3510,-,All Island
1657,18 February 2019 06:15,3716,-,All Island
1658,18 February 2019 06:30,3842,-,All Island
1659,18 February 2019 06:45,3993,-,All Island
1660,18 February 2019 07:00,4187,-,All Island
1661,18 February 2019 07:15,4376,-,All Island
1662,18 February 2019 07:30,4443,-,All Island
1663,18 February 2019 07:45,4616,-,All Island
1664,18 February 2019 08:00,4676,-,All Island
1665,18 February 2019 08:15,4828,-,All Island
1666,18 February 2019 08:30,4884,-,All Island
1667,18 February 2019 08:45,4950,-,All Island
1668,18 February 2019 09:00,5037,-,All Island
1669,18 February 2019 09:15,5081,-,All Island
1670,18 February 2019 09:30,5057,-,All Island
1671,18 February 2019 09:45,5079,-,All Island
1672,18 February 2019 10:00,5097,-,All Island
1673,18 February 2019 10:15,5098,-,All Island
1674,18 February 2019 10:30,5103,-,All Island
1675,18 February 2019 10:45,5075,-,All Island
1676,18 February 2019 11:00,5103,-,All Island
1677,18 February 2019 11:15,5148,-,All Island
1678,18 February 2019 11:30,5124,-,All Island
1679,18 February 2019 11:45,5123,-,All Island
1680,18 February 2019 12:00,5108,-,All Island
1681,18 February 2019 12:15,5156,-,All Island
1682,18 February 2019 12:30,5167,-,All Island
1683,18 February 2019 12:45,5160,-,All Island
1684,18 February 2019 13:00,5144,-,All Island
1685,18 February 2019 13:15,5109,-,All Island
1686,18 February 2019 13:30,5042,-,All Island
1687,18 February 2019 13:45,5053,-,All Island
1688,18 February 2019 14:00,5049,-,All Island
1689,18 February 2019 14:15,5065,-,All Island
1690,18 February 2019 14:30,5024,-,All Island
1691,18 February 2019 14:45,5008,-,All Island
1692,18 February 2019 15:00,4999,-,All Island
1693,18 February 2019 15:15,5019,-,All Island
1694,18 February 2019 15:30,5012,-,All Island
1695,18 February 2019 15:45,5061,-,All Island
1696,18 February 2019 16:00,5062,-,All Island
1697,18 February 2019 16:15,5144,-,All Island
1698,18 February 2019 16:30,5196,-,All Island
1699,18 February 2019 16:45,5266,-,All Island
1700,18 February 2019 17:00,5320,-,All Island
1701,18 February 2019 17:15,5410,-,All Island
1702,18 February 2019 17:30,5510,-,All Island
1703,18 February 2019 17:45,5598,-,All Island
1704,18 February 2019 18:00,5758,-,All Island
1705,18 February 2019 18:15,5835,-,All Island
1706,18 February 2019 18:30,5852,-,All Island
1707,18 February 2019 18:45,5819,-,All Island
1708,18 February 2019 19:00,5751,-,All Island
1709,18 February 2019 19:15,5655,-,All Island
1710,18 February 2019 19:30,5575,-,All Island
1711,18 February 2019 19:45,5459,-,All Island
1712,18 February 2019 20:00,5314,-,All Island
1713,18 February 2019 20:15,5234,-,All Island
1714,18 February 2019 20:30,5227,-,All Island
1715,18 February 2019 20:45,5121,-,All Island
1716,18 February 2019 21:00,5021,-,All Island
1717,18 February 2019 21:15,4877,-,All Island
1718,18 February 2019 21:30,4781,-,All Island
1719,18 February 2019 21:45,4699,-,All Island
1720,18 February 2019 22:00,4586,-,All Island
1721,18 February 2019 22:15,4459,-,All Island
1722,18 February 2019 22:30,4338,-,All Island
1723,18 February 2019 22:45,4184,-,All Island
1724,18 February 2019 23:00,4137,-,All Island
1725,18 February 2019 23:15,4133,-,All Island
1726,18 February 2019 23:30,4037,-,All Island
1727,18 February 2019 23:45,3940,-,All Island
1728,19 February 2019 00:00,3804,-,All Island
1729,19 February 2019 00:15,3742,-,All Island
1730,19 February 2019 00:30,3683,-,All Island
1731,19 February 2019 00:45,3612,-,All Island
1732,19 February 2019 01:00,3549,-,All Island
1733,19 February 2019 01:15,3554,-,All Island
1734,19 February 2019 01:30,3505,-,All Island
1735,19 February 2019 01:45,3466,-,All Island
1736,19 February 2019 02:00,3409,-,All Island
1737,19 February 2019 02:15,3397,-,All Island
1738,19 February 2019 02:30,3373,-,All Island
1739,19 February 2019 02:45,3359,-,All Island
1740,19 February 2019 03:00,3331,-,All Island
1741,19 February 2019 03:15,3337,-,All Island
1742,19 February 2019 03:30,3332,-,All Island
1743,19 February 2019 03:45,3323,-,All Island
1744,19 February 2019 04:00,3322,-,All Island
1745,19 February 2019 04:15,3330,-,All Island
1746,19 February 2019 04:30,3329,-,All Island
1747,19 February 2019 04:45,3337,-,All Island
1748,19 February 2019 05:00,3367,-,All Island
1749,19 February 2019 05:15,3418,-,All Island
1750,19 February 2019 05:30,3452,-,All Island
1751,19 February 2019 05:45,3509,-,All Island
1752,19 February 2019 06:00,3610,-,All Island
1753,19 February 2019 06:15,3788,-,All Island
1754,19 February 2019 06:30,3912,-,All Island
1755,19 February 2019 06:45,4064,-,All Island
1756,19 February 2019 07:00,4230,-,All Island
1757,19 February 2019 07:15,4487,-,All Island
1758,19 February 2019 07:30,4587,-,All Island
1759,19 February 2019 07:45,4707,-,All Island
1760,19 February 2019 08:00,4795,-,All Island
1761,19 February 2019 08:15,4900,-,All Island
1762,19 February 2019 08:30,4944,-,All Island
1763,19 February 2019 08:45,5022,-,All Island
1764,19 February 2019 09:00,5094,-,All Island
1765,19 February 2019 09:15,5155,-,All Island
1766,19 February 2019 09:30,5184,-,All Island
1767,19 February 2019 09:45,5224,-,All Island
1768,19 February 2019 10:00,5215,-,All Island
1769,19 February 2019 10:15,5219,-,All Island
1770,19 February 2019 10:30,5242,-,All Island
1771,19 February 2019 10:45,5262,-,All Island
1772,19 February 2019 11:00,5257,-,All Island
1773,19 February 2019 11:15,5273,-,All Island
1774,19 February 2019 11:30,5286,-,All Island
1775,19 February 2019 11:45,5304,-,All Island
1776,19 February 2019 12:00,5334,-,All Island
1777,19 February 2019 12:15,5365,-,All Island
1778,19 February 2019 12:30,5399,-,All Island
1779,19 February 2019 12:45,5379,-,All Island
1780,19 February 2019 13:00,5382,-,All Island
1781,19 February 2019 13:15,5378,-,All Island
1782,19 February 2019 13:30,5338,-,All Island
1783,19 February 2019 13:45,5328,-,All Island
1784,19 February 2019 14:00,5316,-,All Island
1785,19 February 2019 14:15,5332,-,All Island
1786,19 February 2019 14:30,5344,-,All Island
1787,19 February 2019 14:45,5338,-,All Island
1788,19 February 2019 15:00,5334,-,All Island
1789,19 February 2019 15:15,5384,-,All Island
1790,19 February 2019 15:30,5397,-,All Island
1791,19 February 2019 15:45,5423,-,All Island
1792,19 February 2019 16:00,5484,-,All Island
1793,19 February 2019 16:15,5511,-,All Island
1794,19 February 2019 16:30,5568,-,All Island
1795,19 February 2019 16:45,5666,-,All Island
1796,19 February 2019 17:00,5729,-,All Island
1797,19 February 2019 17:15,5819,-,All Island
1798,19 February 2019 17:30,5901,-,All Island
1799,19 February 2019 17:45,5994,-,All Island
1800,19 February 2019 18:00,6055,-,All Island
1801,19 February 2019 18:15,6036,-,All Island
1802,19 February 2019 18:30,5996,-,All Island
1803,19 February 2019 18:45,5953,-,All Island
1804,19 February 2019 19:00,5874,-,All Island
1805,19 February 2019 19:15,5828,-,All Island
1806,19 February 2019 19:30,5751,-,All Island
1807,19 February 2019 19:45,5661,-,All Island
1808,19 February 2019 20:00,5538,-,All Island
1809,19 February 2019 20:15,5451,-,All Island
1810,19 February 2019 20:30,5369,-,All Island
1811,19 February 2019 20:45,5237,-,All Island
1812,19 February 2019 21:00,5208,-,All Island
1813,19 February 2019 21:15,5074,-,All Island
1814,19 February 2019 21:30,4981,-,All Island
1815,19 February 2019 21:45,4852,-,All Island
1816,19 February 2019 22:00,4759,-,All Island
1817,19 February 2019 22:15,4597,-,All Island
1818,19 February 2019 22:30,4475,-,All Island
1819,19 February 2019 22:45,4364,-,All Island
1820,19 February 2019 23:00,4286,-,All Island
1821,19 February 2019 23:15,4257,-,All Island
1822,19 February 2019 23:30,4139,-,All Island
1823,19 February 2019 23:45,4041,-,All Island
1824,20 February 2019 00:00,3950,-,All Island
1825,20 February 2019 00:15,3898,-,All Island
1826,20 February 2019 00:30,3828,-,All Island
1827,20 February 2019 00:45,3754,-,All Island
1828,20 February 2019 01:00,3687,-,All Island
1829,20 February 2019 01:15,3668,-,All Island
1830,20 February 2019 01:30,3597,-,All Island
1831,20 February 2019 01:45,3566,-,All Island
1832,20 February 2019 02:00,3490,-,All Island
1833,20 February 2019 02:15,3462,-,All Island
1834,20 February 2019 02:30,3429,-,All Island
1835,20 February 2019 02:45,3403,-,All Island
1836,20 February 2019 03:00,3381,-,All Island
1837,20 February 2019 03:15,3369,-,All Island
1838,20 February 2019 03:30,3353,-,All Island
1839,20 February 2019 03:45,3348,-,All Island
1840,20 February 2019 04:00,3342,-,All Island
1841,20 February 2019 04:15,3340,-,All Island
1842,20 February 2019 04:30,3319,-,All Island
1843,20 February 2019 04:45,3323,-,All Island
1844,20 February 2019 05:00,3358,-,All Island
1845,20 February 2019 05:15,3403,-,All Island
1846,20 February 2019 05:30,3439,-,All Island
1847,20 February 2019 05:45,3503,-,All Island
1848,20 February 2019 06:00,3620,-,All Island
1849,20 February 2019 06:15,3808,-,All Island
1850,20 February 2019 06:30,3928,-,All Island
1851,20 February 2019 06:45,4104,-,All Island
1852,20 February 2019 07:00,4290,-,All Island
1853,20 February 2019 07:15,4514,-,All Island
1854,20 February 2019 07:30,4624,-,All Island
1855,20 February 2019 07:45,4755,-,All Island
1856,20 February 2019 08:00,4839,-,All Island
1857,20 February 2019 08:15,4919,-,All Island
1858,20 February 2019 08:30,4974,-,All Island
1859,20 February 2019 08:45,5039,-,All Island
