,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 May 2018 19:00,146,188,Northern Ireland
557,6 May 2018 19:15,137,163,Northern Ireland
558,6 May 2018 19:30,128,135,Northern Ireland
559,6 May 2018 19:45,119,143,Northern Ireland
560,6 May 2018 20:00,110,116,Northern Ireland
561,6 May 2018 20:15,101,116,Northern Ireland
562,6 May 2018 20:30,92,106,Northern Ireland
563,6 May 2018 20:45,82,77,Northern Ireland
564,6 May 2018 21:00,74,80,Northern Ireland
565,6 May 2018 21:15,66,69,Northern Ireland
566,6 May 2018 21:30,58,66,Northern Ireland
567,6 May 2018 21:45,51,59,Northern Ireland
568,6 May 2018 22:00,44,58,Northern Ireland
569,6 May 2018 22:15,40,37,Northern Ireland
570,6 May 2018 22:30,35,40,Northern Ireland
571,6 May 2018 22:45,31,35,Northern Ireland
572,6 May 2018 23:00,27,26,Northern Ireland
573,6 May 2018 23:15,25,15,Northern Ireland
574,6 May 2018 23:30,23,7,Northern Ireland
575,6 May 2018 23:45,21,2,Northern Ireland
576,7 May 2018 00:00,19,1,Northern Ireland
577,7 May 2018 00:15,18,0,Northern Ireland
578,7 May 2018 00:30,17,-1,Northern Ireland
579,7 May 2018 00:45,16,-1,Northern Ireland
580,7 May 2018 01:00,13,-1,Northern Ireland
581,7 May 2018 01:15,13,-1,Northern Ireland
582,7 May 2018 01:30,13,-1,Northern Ireland
583,7 May 2018 01:45,13,-1,Northern Ireland
584,7 May 2018 02:00,14,-1,Northern Ireland
585,7 May 2018 02:15,15,-1,Northern Ireland
586,7 May 2018 02:30,16,0,Northern Ireland
587,7 May 2018 02:45,18,0,Northern Ireland
588,7 May 2018 03:00,19,0,Northern Ireland
589,7 May 2018 03:15,21,1,Northern Ireland
590,7 May 2018 03:30,23,4,Northern Ireland
591,7 May 2018 03:45,25,5,Northern Ireland
592,7 May 2018 04:00,26,5,Northern Ireland
593,7 May 2018 04:15,28,6,Northern Ireland
594,7 May 2018 04:30,29,10,Northern Ireland
595,7 May 2018 04:45,31,15,Northern Ireland
596,7 May 2018 05:00,31,18,Northern Ireland
597,7 May 2018 05:15,32,20,Northern Ireland
598,7 May 2018 05:30,32,26,Northern Ireland
599,7 May 2018 05:45,33,30,Northern Ireland
600,7 May 2018 06:00,34,42,Northern Ireland
601,7 May 2018 06:15,36,51,Northern Ireland
602,7 May 2018 06:30,38,63,Northern Ireland
603,7 May 2018 06:45,40,64,Northern Ireland
604,7 May 2018 07:00,41,67,Northern Ireland
605,7 May 2018 07:15,45,61,Northern Ireland
606,7 May 2018 07:30,49,68,Northern Ireland
607,7 May 2018 07:45,53,68,Northern Ireland
608,7 May 2018 08:00,56,76,Northern Ireland
609,7 May 2018 08:15,59,75,Northern Ireland
610,7 May 2018 08:30,61,74,Northern Ireland
611,7 May 2018 08:45,64,76,Northern Ireland
612,7 May 2018 09:00,68,57,Northern Ireland
613,7 May 2018 09:15,74,50,Northern Ireland
614,7 May 2018 09:30,80,46,Northern Ireland
615,7 May 2018 09:45,86,53,Northern Ireland
616,7 May 2018 10:00,95,60,Northern Ireland
617,7 May 2018 10:15,106,67,Northern Ireland
618,7 May 2018 10:30,117,76,Northern Ireland
619,7 May 2018 10:45,129,91,Northern Ireland
620,7 May 2018 11:00,138,106,Northern Ireland
621,7 May 2018 11:15,146,118,Northern Ireland
622,7 May 2018 11:30,155,140,Northern Ireland
623,7 May 2018 11:45,163,142,Northern Ireland
624,7 May 2018 12:00,169,149,Northern Ireland
625,7 May 2018 12:15,173,168,Northern Ireland
626,7 May 2018 12:30,176,186,Northern Ireland
627,7 May 2018 12:45,180,193,Northern Ireland
628,7 May 2018 13:00,171,203,Northern Ireland
629,7 May 2018 13:15,176,192,Northern Ireland
630,7 May 2018 13:30,181,212,Northern Ireland
631,7 May 2018 13:45,186,203,Northern Ireland
632,7 May 2018 14:00,189,200,Northern Ireland
633,7 May 2018 14:15,190,190,Northern Ireland
634,7 May 2018 14:30,191,181,Northern Ireland
635,7 May 2018 14:45,192,171,Northern Ireland
636,7 May 2018 15:00,191,184,Northern Ireland
637,7 May 2018 15:15,189,183,Northern Ireland
638,7 May 2018 15:30,186,182,Northern Ireland
639,7 May 2018 15:45,183,194,Northern Ireland
640,7 May 2018 16:00,181,187,Northern Ireland
641,7 May 2018 16:15,180,189,Northern Ireland
642,7 May 2018 16:30,178,179,Northern Ireland
643,7 May 2018 16:45,177,179,Northern Ireland
644,7 May 2018 17:00,176,174,Northern Ireland
645,7 May 2018 17:15,176,162,Northern Ireland
646,7 May 2018 17:30,176,161,Northern Ireland
647,7 May 2018 17:45,176,160,Northern Ireland
648,7 May 2018 18:00,176,157,Northern Ireland
649,7 May 2018 18:15,176,163,Northern Ireland
650,7 May 2018 18:30,176,155,Northern Ireland
651,7 May 2018 18:45,176,156,Northern Ireland
652,7 May 2018 19:00,150,143,Northern Ireland
653,7 May 2018 19:15,147,142,Northern Ireland
654,7 May 2018 19:30,144,131,Northern Ireland
655,7 May 2018 19:45,141,102,Northern Ireland
656,7 May 2018 20:00,137,99,Northern Ireland
657,7 May 2018 20:15,133,92,Northern Ireland
658,7 May 2018 20:30,128,85,Northern Ireland
659,7 May 2018 20:45,123,105,Northern Ireland
660,7 May 2018 21:00,120,106,Northern Ireland
661,7 May 2018 21:15,119,121,Northern Ireland
662,7 May 2018 21:30,118,119,Northern Ireland
663,7 May 2018 21:45,117,139,Northern Ireland
664,7 May 2018 22:00,119,150,Northern Ireland
665,7 May 2018 22:15,124,134,Northern Ireland
666,7 May 2018 22:30,129,136,Northern Ireland
667,7 May 2018 22:45,134,126,Northern Ireland
668,7 May 2018 23:00,141,115,Northern Ireland
669,7 May 2018 23:15,149,109,Northern Ireland
670,7 May 2018 23:30,158,114,Northern Ireland
671,7 May 2018 23:45,167,120,Northern Ireland
672,8 May 2018 00:00,176,119,Northern Ireland
673,8 May 2018 00:15,187,116,Northern Ireland
674,8 May 2018 00:30,198,118,Northern Ireland
675,8 May 2018 00:45,208,138,Northern Ireland
676,8 May 2018 01:00,170,134,Northern Ireland
677,8 May 2018 01:15,177,126,Northern Ireland
678,8 May 2018 01:30,184,134,Northern Ireland
679,8 May 2018 01:45,191,140,Northern Ireland
680,8 May 2018 02:00,199,141,Northern Ireland
681,8 May 2018 02:15,208,143,Northern Ireland
682,8 May 2018 02:30,217,146,Northern Ireland
683,8 May 2018 02:45,226,157,Northern Ireland
684,8 May 2018 03:00,232,162,Northern Ireland
685,8 May 2018 03:15,235,181,Northern Ireland
686,8 May 2018 03:30,238,188,Northern Ireland
687,8 May 2018 03:45,241,201,Northern Ireland
688,8 May 2018 04:00,245,214,Northern Ireland
689,8 May 2018 04:15,249,235,Northern Ireland
690,8 May 2018 04:30,253,246,Northern Ireland
691,8 May 2018 04:45,257,278,Northern Ireland
692,8 May 2018 05:00,258,255,Northern Ireland
693,8 May 2018 05:15,255,233,Northern Ireland
694,8 May 2018 05:30,253,248,Northern Ireland
695,8 May 2018 05:45,250,245,Northern Ireland
696,8 May 2018 06:00,246,237,Northern Ireland
697,8 May 2018 06:15,242,231,Northern Ireland
698,8 May 2018 06:30,237,230,Northern Ireland
699,8 May 2018 06:45,232,209,Northern Ireland
700,8 May 2018 07:00,208,202,Northern Ireland
701,8 May 2018 07:15,201,172,Northern Ireland
702,8 May 2018 07:30,194,171,Northern Ireland
703,8 May 2018 07:45,188,175,Northern Ireland
704,8 May 2018 08:00,185,187,Northern Ireland
705,8 May 2018 08:15,185,184,Northern Ireland
706,8 May 2018 08:30,185,186,Northern Ireland
707,8 May 2018 08:45,185,166,Northern Ireland
708,8 May 2018 09:00,187,153,Northern Ireland
709,8 May 2018 09:15,193,166,Northern Ireland
710,8 May 2018 09:30,199,203,Northern Ireland
711,8 May 2018 09:45,204,204,Northern Ireland
712,8 May 2018 10:00,210,196,Northern Ireland
713,8 May 2018 10:15,215,212,Northern Ireland
714,8 May 2018 10:30,220,240,Northern Ireland
715,8 May 2018 10:45,226,249,Northern Ireland
716,8 May 2018 11:00,231,293,Northern Ireland
717,8 May 2018 11:15,235,270,Northern Ireland
718,8 May 2018 11:30,240,259,Northern Ireland
719,8 May 2018 11:45,245,267,Northern Ireland
720,8 May 2018 12:00,253,273,Northern Ireland
721,8 May 2018 12:15,264,282,Northern Ireland
722,8 May 2018 12:30,276,298,Northern Ireland
723,8 May 2018 12:45,288,291,Northern Ireland
724,8 May 2018 13:00,287,269,Northern Ireland
725,8 May 2018 13:15,306,303,Northern Ireland
726,8 May 2018 13:30,324,333,Northern Ireland
727,8 May 2018 13:45,343,297,Northern Ireland
728,8 May 2018 14:00,361,354,Northern Ireland
729,8 May 2018 14:15,377,344,Northern Ireland
730,8 May 2018 14:30,393,361,Northern Ireland
731,8 May 2018 14:45,410,371,Northern Ireland
732,8 May 2018 15:00,412,380,Northern Ireland
733,8 May 2018 15:15,400,356,Northern Ireland
734,8 May 2018 15:30,388,358,Northern Ireland
735,8 May 2018 15:45,377,345,Northern Ireland
736,8 May 2018 16:00,363,337,Northern Ireland
737,8 May 2018 16:15,347,330,Northern Ireland
738,8 May 2018 16:30,331,360,Northern Ireland
739,8 May 2018 16:45,315,403,Northern Ireland
740,8 May 2018 17:00,298,419,Northern Ireland
741,8 May 2018 17:15,282,383,Northern Ireland
742,8 May 2018 17:30,266,398,Northern Ireland
743,8 May 2018 17:45,250,370,Northern Ireland
744,8 May 2018 18:00,238,364,Northern Ireland
745,8 May 2018 18:15,229,351,Northern Ireland
746,8 May 2018 18:30,220,337,Northern Ireland
747,8 May 2018 18:45,210,315,Northern Ireland
748,8 May 2018 19:00,156,297,Northern Ireland
749,8 May 2018 19:15,152,268,Northern Ireland
750,8 May 2018 19:30,149,219,Northern Ireland
751,8 May 2018 19:45,145,203,Northern Ireland
752,8 May 2018 20:00,139,165,Northern Ireland
753,8 May 2018 20:15,131,158,Northern Ireland
754,8 May 2018 20:30,124,126,Northern Ireland
755,8 May 2018 20:45,116,124,Northern Ireland
756,8 May 2018 21:00,110,112,Northern Ireland
757,8 May 2018 21:15,104,121,Northern Ireland
758,8 May 2018 21:30,98,130,Northern Ireland
759,8 May 2018 21:45,93,144,Northern Ireland
760,8 May 2018 22:00,89,138,Northern Ireland
761,8 May 2018 22:15,89,129,Northern Ireland
762,8 May 2018 22:30,88,123,Northern Ireland
763,8 May 2018 22:45,87,125,Northern Ireland
764,8 May 2018 23:00,88,150,Northern Ireland
765,8 May 2018 23:15,90,158,Northern Ireland
766,8 May 2018 23:30,92,165,Northern Ireland
767,8 May 2018 23:45,94,144,Northern Ireland
768,9 May 2018 00:00,98,146,Northern Ireland
769,9 May 2018 00:15,105,130,Northern Ireland
770,9 May 2018 00:30,111,160,Northern Ireland
771,9 May 2018 00:45,118,161,Northern Ireland
772,9 May 2018 01:00,124,175,Northern Ireland
773,9 May 2018 01:15,136,193,Northern Ireland
774,9 May 2018 01:30,147,209,Northern Ireland
775,9 May 2018 01:45,159,197,Northern Ireland
776,9 May 2018 02:00,172,217,Northern Ireland
777,9 May 2018 02:15,187,249,Northern Ireland
778,9 May 2018 02:30,202,285,Northern Ireland
779,9 May 2018 02:45,217,272,Northern Ireland
780,9 May 2018 03:00,231,314,Northern Ireland
781,9 May 2018 03:15,244,345,Northern Ireland
782,9 May 2018 03:30,257,344,Northern Ireland
783,9 May 2018 03:45,270,329,Northern Ireland
784,9 May 2018 04:00,284,271,Northern Ireland
785,9 May 2018 04:15,297,254,Northern Ireland
786,9 May 2018 04:30,311,262,Northern Ireland
787,9 May 2018 04:45,324,253,Northern Ireland
788,9 May 2018 05:00,336,261,Northern Ireland
789,9 May 2018 05:15,346,261,Northern Ireland
790,9 May 2018 05:30,357,269,Northern Ireland
791,9 May 2018 05:45,367,264,Northern Ireland
792,9 May 2018 06:00,378,270,Northern Ireland
793,9 May 2018 06:15,390,453,Northern Ireland
794,9 May 2018 06:30,402,456,Northern Ireland
795,9 May 2018 06:45,414,490,Northern Ireland
796,9 May 2018 07:00,435,491,Northern Ireland
797,9 May 2018 07:15,445,506,Northern Ireland
798,9 May 2018 07:30,455,509,Northern Ireland
799,9 May 2018 07:45,465,522,Northern Ireland
800,9 May 2018 08:00,474,552,Northern Ireland
801,9 May 2018 08:15,482,574,Northern Ireland
802,9 May 2018 08:30,490,609,Northern Ireland
803,9 May 2018 08:45,498,639,Northern Ireland
804,9 May 2018 09:00,505,662,Northern Ireland
805,9 May 2018 09:15,509,671,Northern Ireland
806,9 May 2018 09:30,513,655,Northern Ireland
807,9 May 2018 09:45,518,672,Northern Ireland
808,9 May 2018 10:00,522,677,Northern Ireland
809,9 May 2018 10:15,527,660,Northern Ireland
810,9 May 2018 10:30,531,692,Northern Ireland
811,9 May 2018 10:45,535,671,Northern Ireland
812,9 May 2018 11:00,535,697,Northern Ireland
813,9 May 2018 11:15,529,702,Northern Ireland
814,9 May 2018 11:30,523,697,Northern Ireland
815,9 May 2018 11:45,518,696,Northern Ireland
816,9 May 2018 12:00,508,707,Northern Ireland
817,9 May 2018 12:15,493,687,Northern Ireland
818,9 May 2018 12:30,478,667,Northern Ireland
819,9 May 2018 12:45,463,677,Northern Ireland
820,9 May 2018 13:00,475,630,Northern Ireland
821,9 May 2018 13:15,462,602,Northern Ireland
822,9 May 2018 13:30,449,533,Northern Ireland
823,9 May 2018 13:45,436,530,Northern Ireland
824,9 May 2018 14:00,426,505,Northern Ireland
825,9 May 2018 14:15,418,443,Northern Ireland
826,9 May 2018 14:30,410,398,Northern Ireland
827,9 May 2018 14:45,402,409,Northern Ireland
828,9 May 2018 15:00,396,391,Northern Ireland
829,9 May 2018 15:15,392,398,Northern Ireland
830,9 May 2018 15:30,388,404,Northern Ireland
831,9 May 2018 15:45,384,391,Northern Ireland
832,9 May 2018 16:00,384,317,Northern Ireland
833,9 May 2018 16:15,388,338,Northern Ireland
834,9 May 2018 16:30,393,314,Northern Ireland
835,9 May 2018 16:45,397,341,Northern Ireland
836,9 May 2018 17:00,401,399,Northern Ireland
837,9 May 2018 17:15,404,330,Northern Ireland
838,9 May 2018 17:30,407,325,Northern Ireland
839,9 May 2018 17:45,409,307,Northern Ireland
840,9 May 2018 18:00,410,372,Northern Ireland
841,9 May 2018 18:15,407,377,Northern Ireland
842,9 May 2018 18:30,404,406,Northern Ireland
843,9 May 2018 18:45,402,417,Northern Ireland
844,9 May 2018 19:00,386,451,Northern Ireland
845,9 May 2018 19:15,379,428,Northern Ireland
846,9 May 2018 19:30,373,390,Northern Ireland
847,9 May 2018 19:45,366,402,Northern Ireland
848,9 May 2018 20:00,364,391,Northern Ireland
849,9 May 2018 20:15,365,401,Northern Ireland
850,9 May 2018 20:30,366,402,Northern Ireland
851,9 May 2018 20:45,367,338,Northern Ireland
852,9 May 2018 21:00,366,345,Northern Ireland
853,9 May 2018 21:15,363,380,Northern Ireland
854,9 May 2018 21:30,360,346,Northern Ireland
855,9 May 2018 21:45,357,352,Northern Ireland
856,9 May 2018 22:00,354,357,Northern Ireland
857,9 May 2018 22:15,352,392,Northern Ireland
858,9 May 2018 22:30,350,371,Northern Ireland
859,9 May 2018 22:45,347,348,Northern Ireland
860,9 May 2018 23:00,345,344,Northern Ireland
861,9 May 2018 23:15,342,327,Northern Ireland
862,9 May 2018 23:30,339,299,Northern Ireland
863,9 May 2018 23:45,337,277,Northern Ireland
864,10 May 2018 00:00,333,293,Northern Ireland
865,10 May 2018 00:15,329,289,Northern Ireland
866,10 May 2018 00:30,325,325,Northern Ireland
867,10 May 2018 00:45,321,344,Northern Ireland
868,10 May 2018 01:00,270,297,Northern Ireland
869,10 May 2018 01:15,265,309,Northern Ireland
870,10 May 2018 01:30,259,327,Northern Ireland
871,10 May 2018 01:45,254,316,Northern Ireland
872,10 May 2018 02:00,252,292,Northern Ireland
873,10 May 2018 02:15,255,317,Northern Ireland
874,10 May 2018 02:30,257,308,Northern Ireland
875,10 May 2018 02:45,260,317,Northern Ireland
876,10 May 2018 03:00,259,325,Northern Ireland
877,10 May 2018 03:15,255,318,Northern Ireland
878,10 May 2018 03:30,250,338,Northern Ireland
879,10 May 2018 03:45,246,363,Northern Ireland
880,10 May 2018 04:00,244,338,Northern Ireland
881,10 May 2018 04:15,243,352,Northern Ireland
882,10 May 2018 04:30,242,368,Northern Ireland
883,10 May 2018 04:45,241,367,Northern Ireland
884,10 May 2018 05:00,240,371,Northern Ireland
885,10 May 2018 05:15,238,372,Northern Ireland
886,10 May 2018 05:30,236,362,Northern Ireland
887,10 May 2018 05:45,234,370,Northern Ireland
888,10 May 2018 06:00,232,342,Northern Ireland
889,10 May 2018 06:15,230,323,Northern Ireland
890,10 May 2018 06:30,227,292,Northern Ireland
891,10 May 2018 06:45,225,286,Northern Ireland
892,10 May 2018 07:00,239,273,Northern Ireland
893,10 May 2018 07:15,248,310,Northern Ireland
894,10 May 2018 07:30,257,307,Northern Ireland
895,10 May 2018 07:45,266,312,Northern Ireland
896,10 May 2018 08:00,275,318,Northern Ireland
897,10 May 2018 08:15,285,316,Northern Ireland
898,10 May 2018 08:30,295,291,Northern Ireland
899,10 May 2018 08:45,304,277,Northern Ireland
900,10 May 2018 09:00,306,310,Northern Ireland
901,10 May 2018 09:15,299,270,Northern Ireland
902,10 May 2018 09:30,292,273,Northern Ireland
903,10 May 2018 09:45,285,283,Northern Ireland
904,10 May 2018 10:00,278,279,Northern Ireland
905,10 May 2018 10:15,270,237,Northern Ireland
906,10 May 2018 10:30,263,222,Northern Ireland
907,10 May 2018 10:45,255,244,Northern Ireland
908,10 May 2018 11:00,246,243,Northern Ireland
909,10 May 2018 11:15,235,206,Northern Ireland
910,10 May 2018 11:30,224,196,Northern Ireland
911,10 May 2018 11:45,213,213,Northern Ireland
912,10 May 2018 12:00,201,226,Northern Ireland
913,10 May 2018 12:15,189,201,Northern Ireland
914,10 May 2018 12:30,176,213,Northern Ireland
915,10 May 2018 12:45,164,221,Northern Ireland
916,10 May 2018 13:00,142,226,Northern Ireland
917,10 May 2018 13:15,137,203,Northern Ireland
918,10 May 2018 13:30,131,215,Northern Ireland
919,10 May 2018 13:45,126,211,Northern Ireland
920,10 May 2018 14:00,122,208,Northern Ireland
921,10 May 2018 14:15,119,189,Northern Ireland
922,10 May 2018 14:30,117,173,Northern Ireland
923,10 May 2018 14:45,114,148,Northern Ireland
924,10 May 2018 15:00,114,162,Northern Ireland
925,10 May 2018 15:15,117,174,Northern Ireland
926,10 May 2018 15:30,121,168,Northern Ireland
927,10 May 2018 15:45,124,166,Northern Ireland
928,10 May 2018 16:00,129,166,Northern Ireland
929,10 May 2018 16:15,137,160,Northern Ireland
930,10 May 2018 16:30,144,171,Northern Ireland
931,10 May 2018 16:45,152,176,Northern Ireland
932,10 May 2018 17:00,157,182,Northern Ireland
933,10 May 2018 17:15,160,188,Northern Ireland
934,10 May 2018 17:30,163,228,Northern Ireland
935,10 May 2018 17:45,166,220,Northern Ireland
936,10 May 2018 18:00,168,217,Northern Ireland
937,10 May 2018 18:15,169,233,Northern Ireland
938,10 May 2018 18:30,170,244,Northern Ireland
939,10 May 2018 18:45,172,251,Northern Ireland
940,10 May 2018 19:00,187,241,Northern Ireland
941,10 May 2018 19:15,183,234,Northern Ireland
942,10 May 2018 19:30,179,206,Northern Ireland
943,10 May 2018 19:45,175,179,Northern Ireland
944,10 May 2018 20:00,177,178,Northern Ireland
945,10 May 2018 20:15,187,190,Northern Ireland
946,10 May 2018 20:30,197,199,Northern Ireland
947,10 May 2018 20:45,206,207,Northern Ireland
948,10 May 2018 21:00,223,232,Northern Ireland
949,10 May 2018 21:15,246,261,Northern Ireland
950,10 May 2018 21:30,269,288,Northern Ireland
951,10 May 2018 21:45,292,318,Northern Ireland
952,10 May 2018 22:00,317,334,Northern Ireland
953,10 May 2018 22:15,343,374,Northern Ireland
954,10 May 2018 22:30,370,413,Northern Ireland
955,10 May 2018 22:45,397,438,Northern Ireland
956,10 May 2018 23:00,420,468,Northern Ireland
957,10 May 2018 23:15,441,499,Northern Ireland
958,10 May 2018 23:30,461,491,Northern Ireland
959,10 May 2018 23:45,482,435,Northern Ireland
960,11 May 2018 00:00,500,422,Northern Ireland
961,11 May 2018 00:15,515,423,Northern Ireland
962,11 May 2018 00:30,531,415,Northern Ireland
963,11 May 2018 00:45,547,354,Northern Ireland
964,11 May 2018 01:00,586,349,Northern Ireland
965,11 May 2018 01:15,595,347,Northern Ireland
966,11 May 2018 01:30,604,349,Northern Ireland
967,11 May 2018 01:45,613,360,Northern Ireland
968,11 May 2018 02:00,623,369,Northern Ireland
969,11 May 2018 02:15,633,374,Northern Ireland
970,11 May 2018 02:30,643,338,Northern Ireland
971,11 May 2018 02:45,653,308,Northern Ireland
972,11 May 2018 03:00,661,306,Northern Ireland
973,11 May 2018 03:15,667,310,Northern Ireland
974,11 May 2018 03:30,673,305,Northern Ireland
975,11 May 2018 03:45,678,302,Northern Ireland
976,11 May 2018 04:00,684,303,Northern Ireland
977,11 May 2018 04:15,689,305,Northern Ireland
978,11 May 2018 04:30,693,305,Northern Ireland
979,11 May 2018 04:45,698,313,Northern Ireland
980,11 May 2018 05:00,701,314,Northern Ireland
981,11 May 2018 05:15,703,315,Northern Ireland
982,11 May 2018 05:30,704,316,Northern Ireland
983,11 May 2018 05:45,706,315,Northern Ireland
984,11 May 2018 06:00,707,311,Northern Ireland
985,11 May 2018 06:15,707,405,Northern Ireland
986,11 May 2018 06:30,708,413,Northern Ireland
987,11 May 2018 06:45,708,478,Northern Ireland
988,11 May 2018 07:00,703,529,Northern Ireland
989,11 May 2018 07:15,705,578,Northern Ireland
990,11 May 2018 07:30,706,637,Northern Ireland
991,11 May 2018 07:45,707,636,Northern Ireland
992,11 May 2018 08:00,711,630,Northern Ireland
993,11 May 2018 08:15,717,671,Northern Ireland
994,11 May 2018 08:30,722,673,Northern Ireland
995,11 May 2018 08:45,728,729,Northern Ireland
996,11 May 2018 09:00,732,784,Northern Ireland
997,11 May 2018 09:15,734,802,Northern Ireland
998,11 May 2018 09:30,736,819,Northern Ireland
999,11 May 2018 09:45,739,811,Northern Ireland
1000,11 May 2018 10:00,740,826,Northern Ireland
1001,11 May 2018 10:15,740,817,Northern Ireland
1002,11 May 2018 10:30,740,826,Northern Ireland
1003,11 May 2018 10:45,740,821,Northern Ireland
1004,11 May 2018 11:00,738,814,Northern Ireland
1005,11 May 2018 11:15,734,826,Northern Ireland
1006,11 May 2018 11:30,731,796,Northern Ireland
1007,11 May 2018 11:45,727,798,Northern Ireland
1008,11 May 2018 12:00,723,798,Northern Ireland
1009,11 May 2018 12:15,718,782,Northern Ireland
1010,11 May 2018 12:30,714,713,Northern Ireland
1011,11 May 2018 12:45,709,698,Northern Ireland
1012,11 May 2018 13:00,680,581,Northern Ireland
1013,11 May 2018 13:15,645,568,Northern Ireland
1014,11 May 2018 13:30,611,530,Northern Ireland
1015,11 May 2018 13:45,576,528,Northern Ireland
1016,11 May 2018 14:00,541,446,Northern Ireland
1017,11 May 2018 14:15,506,390,Northern Ireland
1018,11 May 2018 14:30,471,364,Northern Ireland
1019,11 May 2018 14:45,435,297,Northern Ireland
1020,11 May 2018 15:00,402,252,Northern Ireland
1021,11 May 2018 15:15,372,229,Northern Ireland
1022,11 May 2018 15:30,341,193,Northern Ireland
1023,11 May 2018 15:45,310,150,Northern Ireland
1024,11 May 2018 16:00,284,114,Northern Ireland
1025,11 May 2018 16:15,263,113,Northern Ireland
1026,11 May 2018 16:30,242,121,Northern Ireland
1027,11 May 2018 16:45,221,121,Northern Ireland
1028,11 May 2018 17:00,203,106,Northern Ireland
1029,11 May 2018 17:15,189,124,Northern Ireland
1030,11 May 2018 17:30,174,138,Northern Ireland
1031,11 May 2018 17:45,159,148,Northern Ireland
1032,11 May 2018 18:00,149,150,Northern Ireland
1033,11 May 2018 18:15,143,126,Northern Ireland
1034,11 May 2018 18:30,137,110,Northern Ireland
1035,11 May 2018 18:45,131,120,Northern Ireland
1036,11 May 2018 19:00,109,157,Northern Ireland
1037,11 May 2018 19:15,103,113,Northern Ireland
1038,11 May 2018 19:30,98,106,Northern Ireland
1039,11 May 2018 19:45,92,102,Northern Ireland
1040,11 May 2018 20:00,86,109,Northern Ireland
1041,11 May 2018 20:15,80,95,Northern Ireland
1042,11 May 2018 20:30,73,128,Northern Ireland
1043,11 May 2018 20:45,67,87,Northern Ireland
1044,11 May 2018 21:00,61,78,Northern Ireland
1045,11 May 2018 21:15,54,79,Northern Ireland
1046,11 May 2018 21:30,48,79,Northern Ireland
1047,11 May 2018 21:45,41,84,Northern Ireland
1048,11 May 2018 22:00,38,79,Northern Ireland
1049,11 May 2018 22:15,37,74,Northern Ireland
1050,11 May 2018 22:30,36,66,Northern Ireland
1051,11 May 2018 22:45,35,73,Northern Ireland
1052,11 May 2018 23:00,35,80,Northern Ireland
1053,11 May 2018 23:15,35,85,Northern Ireland
1054,11 May 2018 23:30,36,89,Northern Ireland
1055,11 May 2018 23:45,36,83,Northern Ireland
1056,12 May 2018 00:00,37,79,Northern Ireland
1057,12 May 2018 00:15,37,72,Northern Ireland
1058,12 May 2018 00:30,38,72,Northern Ireland
1059,12 May 2018 00:45,38,76,Northern Ireland
1060,12 May 2018 01:00,40,75,Northern Ireland
1061,12 May 2018 01:15,40,77,Northern Ireland
1062,12 May 2018 01:30,40,80,Northern Ireland
1063,12 May 2018 01:45,40,76,Northern Ireland
1064,12 May 2018 02:00,39,77,Northern Ireland
1065,12 May 2018 02:15,38,81,Northern Ireland
1066,12 May 2018 02:30,37,81,Northern Ireland
1067,12 May 2018 02:45,36,70,Northern Ireland
1068,12 May 2018 03:00,34,59,Northern Ireland
1069,12 May 2018 03:15,32,56,Northern Ireland
1070,12 May 2018 03:30,30,52,Northern Ireland
1071,12 May 2018 03:45,28,45,Northern Ireland
1072,12 May 2018 04:00,26,41,Northern Ireland
1073,12 May 2018 04:15,26,41,Northern Ireland
1074,12 May 2018 04:30,25,36,Northern Ireland
1075,12 May 2018 04:45,25,32,Northern Ireland
1076,12 May 2018 05:00,25,29,Northern Ireland
1077,12 May 2018 05:15,25,28,Northern Ireland
1078,12 May 2018 05:30,25,24,Northern Ireland
1079,12 May 2018 05:45,25,21,Northern Ireland
1080,12 May 2018 06:00,26,24,Northern Ireland
1081,12 May 2018 06:15,27,29,Northern Ireland
1082,12 May 2018 06:30,28,32,Northern Ireland
1083,12 May 2018 06:45,29,38,Northern Ireland
1084,12 May 2018 07:00,38,42,Northern Ireland
1085,12 May 2018 07:15,40,41,Northern Ireland
1086,12 May 2018 07:30,42,33,Northern Ireland
1087,12 May 2018 07:45,44,32,Northern Ireland
1088,12 May 2018 08:00,44,27,Northern Ireland
1089,12 May 2018 08:15,43,21,Northern Ireland
1090,12 May 2018 08:30,42,17,Northern Ireland
1091,12 May 2018 08:45,41,18,Northern Ireland
1092,12 May 2018 09:00,43,21,Northern Ireland
1093,12 May 2018 09:15,48,23,Northern Ireland
1094,12 May 2018 09:30,52,27,Northern Ireland
1095,12 May 2018 09:45,57,28,Northern Ireland
1096,12 May 2018 10:00,62,40,Northern Ireland
1097,12 May 2018 10:15,68,46,Northern Ireland
1098,12 May 2018 10:30,75,67,Northern Ireland
1099,12 May 2018 10:45,81,83,Northern Ireland
1100,12 May 2018 11:00,87,98,Northern Ireland
1101,12 May 2018 11:15,91,111,Northern Ireland
1102,12 May 2018 11:30,95,126,Northern Ireland
1103,12 May 2018 11:45,99,144,Northern Ireland
1104,12 May 2018 12:00,102,153,Northern Ireland
1105,12 May 2018 12:15,104,153,Northern Ireland
1106,12 May 2018 12:30,107,164,Northern Ireland
1107,12 May 2018 12:45,110,186,Northern Ireland
1108,12 May 2018 13:00,88,202,Northern Ireland
