,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
630,7 July 2020 13:30,1831,1770,All Island
631,7 July 2020 13:45,1827,1705,All Island
632,7 July 2020 14:00,1823,1701,All Island
633,7 July 2020 14:15,1787,1658,All Island
634,7 July 2020 14:30,1751,1641,All Island
635,7 July 2020 14:45,1714,1662,All Island
636,7 July 2020 15:00,1678,1597,All Island
637,7 July 2020 15:15,1651,1527,All Island
638,7 July 2020 15:30,1624,1507,All Island
639,7 July 2020 15:45,1597,1501,All Island
640,7 July 2020 16:00,1569,1474,All Island
641,7 July 2020 16:15,1547,1459,All Island
642,7 July 2020 16:30,1524,1470,All Island
643,7 July 2020 16:45,1502,1459,All Island
644,7 July 2020 17:00,1486,1483,All Island
645,7 July 2020 17:15,1462,1422,All Island
646,7 July 2020 17:30,1438,1432,All Island
647,7 July 2020 17:45,1415,1382,All Island
648,7 July 2020 18:00,1391,1347,All Island
649,7 July 2020 18:15,1365,1305,All Island
650,7 July 2020 18:30,1338,1252,All Island
651,7 July 2020 18:45,1312,1261,All Island
652,7 July 2020 19:00,1088,1158,All Island
653,7 July 2020 19:15,1093,1086,All Island
654,7 July 2020 19:30,1097,1091,All Island
655,7 July 2020 19:45,1102,1054,All Island
656,7 July 2020 20:00,1106,989,All Island
657,7 July 2020 20:15,1089,980,All Island
658,7 July 2020 20:30,1072,978,All Island
659,7 July 2020 20:45,1055,1015,All Island
660,7 July 2020 21:00,1038,993,All Island
661,7 July 2020 21:15,1009,926,All Island
662,7 July 2020 21:30,980,930,All Island
663,7 July 2020 21:45,950,916,All Island
664,7 July 2020 22:00,921,931,All Island
665,7 July 2020 22:15,891,899,All Island
666,7 July 2020 22:30,861,809,All Island
667,7 July 2020 22:45,831,828,All Island
668,7 July 2020 23:00,801,879,All Island
669,7 July 2020 23:15,771,932,All Island
670,7 July 2020 23:30,741,920,All Island
671,7 July 2020 23:45,711,833,All Island
672,8 July 2020 00:00,681,805,All Island
673,8 July 2020 00:15,651,785,All Island
674,8 July 2020 00:30,622,733,All Island
675,8 July 2020 00:45,592,707,All Island
676,8 July 2020 01:00,522,712,All Island
677,8 July 2020 01:15,513,639,All Island
678,8 July 2020 01:30,504,589,All Island
679,8 July 2020 01:45,495,565,All Island
680,8 July 2020 02:00,487,616,All Island
681,8 July 2020 02:15,476,568,All Island
682,8 July 2020 02:30,465,540,All Island
683,8 July 2020 02:45,454,515,All Island
684,8 July 2020 03:00,443,491,All Island
685,8 July 2020 03:15,428,499,All Island
686,8 July 2020 03:30,414,508,All Island
687,8 July 2020 03:45,399,480,All Island
688,8 July 2020 04:00,385,430,All Island
689,8 July 2020 04:15,373,393,All Island
690,8 July 2020 04:30,361,366,All Island
691,8 July 2020 04:45,348,371,All Island
692,8 July 2020 05:00,336,319,All Island
693,8 July 2020 05:15,328,289,All Island
694,8 July 2020 05:30,319,270,All Island
695,8 July 2020 05:45,310,270,All Island
696,8 July 2020 06:00,302,249,All Island
697,8 July 2020 06:15,291,217,All Island
698,8 July 2020 06:30,280,186,All Island
699,8 July 2020 06:45,269,176,All Island
700,8 July 2020 07:00,199,153,All Island
701,8 July 2020 07:15,199,139,All Island
702,8 July 2020 07:30,200,126,All Island
703,8 July 2020 07:45,200,122,All Island
704,8 July 2020 08:00,201,115,All Island
705,8 July 2020 08:15,203,117,All Island
706,8 July 2020 08:30,205,123,All Island
707,8 July 2020 08:45,207,114,All Island
708,8 July 2020 09:00,209,112,All Island
709,8 July 2020 09:15,214,125,All Island
710,8 July 2020 09:30,219,155,All Island
711,8 July 2020 09:45,224,176,All Island
712,8 July 2020 10:00,230,174,All Island
713,8 July 2020 10:15,244,195,All Island
714,8 July 2020 10:30,258,203,All Island
715,8 July 2020 10:45,273,247,All Island
716,8 July 2020 11:00,287,274,All Island
717,8 July 2020 11:15,306,286,All Island
718,8 July 2020 11:30,325,288,All Island
719,8 July 2020 11:45,344,310,All Island
720,8 July 2020 12:00,363,285,All Island
721,8 July 2020 12:15,385,306,All Island
722,8 July 2020 12:30,407,299,All Island
723,8 July 2020 12:45,429,331,All Island
724,8 July 2020 13:00,392,344,All Island
725,8 July 2020 13:15,427,362,All Island
726,8 July 2020 13:30,463,398,All Island
727,8 July 2020 13:45,499,367,All Island
728,8 July 2020 14:00,535,457,All Island
729,8 July 2020 14:15,563,530,All Island
730,8 July 2020 14:30,591,598,All Island
731,8 July 2020 14:45,618,743,All Island
732,8 July 2020 15:00,646,741,All Island
733,8 July 2020 15:15,685,767,All Island
734,8 July 2020 15:30,723,845,All Island
735,8 July 2020 15:45,761,910,All Island
736,8 July 2020 16:00,799,977,All Island
737,8 July 2020 16:15,829,1062,All Island
738,8 July 2020 16:30,858,1142,All Island
739,8 July 2020 16:45,888,1186,All Island
740,8 July 2020 17:00,917,1227,All Island
741,8 July 2020 17:15,937,1248,All Island
742,8 July 2020 17:30,956,1251,All Island
743,8 July 2020 17:45,975,1255,All Island
744,8 July 2020 18:00,994,1255,All Island
745,8 July 2020 18:15,1005,1269,All Island
746,8 July 2020 18:30,1015,1235,All Island
747,8 July 2020 18:45,1026,1148,All Island
748,8 July 2020 19:00,1165,1134,All Island
749,8 July 2020 19:15,1173,1112,All Island
750,8 July 2020 19:30,1182,1091,All Island
751,8 July 2020 19:45,1190,1101,All Island
752,8 July 2020 20:00,1199,1088,All Island
753,8 July 2020 20:15,1191,1073,All Island
754,8 July 2020 20:30,1182,1014,All Island
755,8 July 2020 20:45,1174,1016,All Island
756,8 July 2020 21:00,1166,1022,All Island
757,8 July 2020 21:15,1144,1008,All Island
758,8 July 2020 21:30,1122,969,All Island
759,8 July 2020 21:45,1100,960,All Island
760,8 July 2020 22:00,1078,949,All Island
761,8 July 2020 22:15,1064,942,All Island
762,8 July 2020 22:30,1049,933,All Island
763,8 July 2020 22:45,1034,960,All Island
764,8 July 2020 23:00,1019,929,All Island
765,8 July 2020 23:15,1004,897,All Island
766,8 July 2020 23:30,990,885,All Island
767,8 July 2020 23:45,975,846,All Island
768,9 July 2020 00:00,960,840,All Island
769,9 July 2020 00:15,940,828,All Island
770,9 July 2020 00:30,921,817,All Island
771,9 July 2020 00:45,901,836,All Island
772,9 July 2020 01:00,845,847,All Island
773,9 July 2020 01:15,836,849,All Island
774,9 July 2020 01:30,828,836,All Island
775,9 July 2020 01:45,820,806,All Island
776,9 July 2020 02:00,811,830,All Island
777,9 July 2020 02:15,799,845,All Island
778,9 July 2020 02:30,788,857,All Island
779,9 July 2020 02:45,776,882,All Island
780,9 July 2020 03:00,764,912,All Island
781,9 July 2020 03:15,751,930,All Island
782,9 July 2020 03:30,738,962,All Island
783,9 July 2020 03:45,725,981,All Island
784,9 July 2020 04:00,712,954,All Island
785,9 July 2020 04:15,712,993,All Island
786,9 July 2020 04:30,712,1015,All Island
787,9 July 2020 04:45,712,1010,All Island
788,9 July 2020 05:00,712,1062,All Island
789,9 July 2020 05:15,723,1073,All Island
790,9 July 2020 05:30,734,1063,All Island
791,9 July 2020 05:45,746,1121,All Island
792,9 July 2020 06:00,757,1116,All Island
793,9 July 2020 06:15,777,1090,All Island
794,9 July 2020 06:30,798,1059,All Island
795,9 July 2020 06:45,818,1051,All Island
796,9 July 2020 07:00,932,1032,All Island
797,9 July 2020 07:15,920,1038,All Island
798,9 July 2020 07:30,908,1039,All Island
799,9 July 2020 07:45,896,1088,All Island
800,9 July 2020 08:00,884,1121,All Island
801,9 July 2020 08:15,897,1105,All Island
802,9 July 2020 08:30,911,1104,All Island
803,9 July 2020 08:45,924,1121,All Island
804,9 July 2020 09:00,938,1108,All Island
805,9 July 2020 09:15,936,1091,All Island
806,9 July 2020 09:30,934,1063,All Island
807,9 July 2020 09:45,932,1050,All Island
808,9 July 2020 10:00,930,1066,All Island
809,9 July 2020 10:15,951,1068,All Island
810,9 July 2020 10:30,972,1030,All Island
811,9 July 2020 10:45,992,1026,All Island
812,9 July 2020 11:00,1013,1040,All Island
813,9 July 2020 11:15,1036,995,All Island
814,9 July 2020 11:30,1060,1022,All Island
815,9 July 2020 11:45,1083,981,All Island
816,9 July 2020 12:00,1106,1032,All Island
817,9 July 2020 12:15,1105,1043,All Island
818,9 July 2020 12:30,1104,990,All Island
819,9 July 2020 12:45,1103,992,All Island
820,9 July 2020 13:00,1216,1020,All Island
821,9 July 2020 13:15,1195,965,All Island
822,9 July 2020 13:30,1174,934,All Island
823,9 July 2020 13:45,1153,926,All Island
824,9 July 2020 14:00,1132,969,All Island
825,9 July 2020 14:15,1129,985,All Island
826,9 July 2020 14:30,1126,982,All Island
827,9 July 2020 14:45,1123,963,All Island
828,9 July 2020 15:00,1120,952,All Island
829,9 July 2020 15:15,1113,915,All Island
830,9 July 2020 15:30,1106,937,All Island
831,9 July 2020 15:45,1098,955,All Island
832,9 July 2020 16:00,1091,1029,All Island
833,9 July 2020 16:15,1130,1055,All Island
834,9 July 2020 16:30,1169,1125,All Island
835,9 July 2020 16:45,1208,1157,All Island
836,9 July 2020 17:00,1246,1223,All Island
837,9 July 2020 17:15,1295,1332,All Island
838,9 July 2020 17:30,1343,1463,All Island
839,9 July 2020 17:45,1392,1548,All Island
840,9 July 2020 18:00,1440,1580,All Island
841,9 July 2020 18:15,1458,1665,All Island
842,9 July 2020 18:30,1475,1729,All Island
843,9 July 2020 18:45,1493,1731,All Island
844,9 July 2020 19:00,1552,1701,All Island
845,9 July 2020 19:15,1517,1742,All Island
846,9 July 2020 19:30,1483,1666,All Island
847,9 July 2020 19:45,1449,1624,All Island
848,9 July 2020 20:00,1415,1575,All Island
849,9 July 2020 20:15,1415,1520,All Island
850,9 July 2020 20:30,1415,1496,All Island
851,9 July 2020 20:45,1415,1468,All Island
852,9 July 2020 21:00,1415,1392,All Island
853,9 July 2020 21:15,1386,1364,All Island
854,9 July 2020 21:30,1357,1394,All Island
855,9 July 2020 21:45,1328,1432,All Island
856,9 July 2020 22:00,1298,1391,All Island
857,9 July 2020 22:15,1304,1316,All Island
858,9 July 2020 22:30,1310,1243,All Island
859,9 July 2020 22:45,1316,1197,All Island
860,9 July 2020 23:00,1321,1215,All Island
861,9 July 2020 23:15,1319,1157,All Island
862,9 July 2020 23:30,1316,1144,All Island
863,9 July 2020 23:45,1313,1169,All Island
864,10 July 2020 00:00,1311,1150,All Island
865,10 July 2020 00:15,1278,1138,All Island
866,10 July 2020 00:30,1246,1111,All Island
867,10 July 2020 00:45,1213,1147,All Island
868,10 July 2020 01:00,1171,1130,All Island
869,10 July 2020 01:15,1143,1129,All Island
870,10 July 2020 01:30,1116,1130,All Island
871,10 July 2020 01:45,1088,1151,All Island
872,10 July 2020 02:00,1060,1136,All Island
873,10 July 2020 02:15,1041,1164,All Island
874,10 July 2020 02:30,1022,1151,All Island
875,10 July 2020 02:45,1004,1093,All Island
876,10 July 2020 03:00,985,1051,All Island
877,10 July 2020 03:15,980,1062,All Island
878,10 July 2020 03:30,974,1012,All Island
879,10 July 2020 03:45,969,1011,All Island
880,10 July 2020 04:00,964,1016,All Island
881,10 July 2020 04:15,966,970,All Island
882,10 July 2020 04:30,968,914,All Island
883,10 July 2020 04:45,970,903,All Island
884,10 July 2020 05:00,973,901,All Island
885,10 July 2020 05:15,966,891,All Island
886,10 July 2020 05:30,960,896,All Island
887,10 July 2020 05:45,954,905,All Island
888,10 July 2020 06:00,947,859,All Island
889,10 July 2020 06:15,936,836,All Island
890,10 July 2020 06:30,924,794,All Island
891,10 July 2020 06:45,913,738,All Island
892,10 July 2020 07:00,879,715,All Island
893,10 July 2020 07:15,863,710,All Island
894,10 July 2020 07:30,847,682,All Island
895,10 July 2020 07:45,830,711,All Island
896,10 July 2020 08:00,814,757,All Island
897,10 July 2020 08:15,823,861,All Island
898,10 July 2020 08:30,832,877,All Island
899,10 July 2020 08:45,841,893,All Island
900,10 July 2020 09:00,850,970,All Island
901,10 July 2020 09:15,856,936,All Island
902,10 July 2020 09:30,861,987,All Island
903,10 July 2020 09:45,867,1030,All Island
904,10 July 2020 10:00,872,1045,All Island
905,10 July 2020 10:15,888,1093,All Island
906,10 July 2020 10:30,904,1089,All Island
907,10 July 2020 10:45,919,1127,All Island
908,10 July 2020 11:00,935,1051,All Island
909,10 July 2020 11:15,960,1066,All Island
910,10 July 2020 11:30,984,1100,All Island
911,10 July 2020 11:45,1009,1123,All Island
912,10 July 2020 12:00,1034,1083,All Island
913,10 July 2020 12:15,1067,1121,All Island
914,10 July 2020 12:30,1100,1166,All Island
915,10 July 2020 12:45,1134,1150,All Island
916,10 July 2020 13:00,1182,1120,All Island
917,10 July 2020 13:15,1216,1121,All Island
918,10 July 2020 13:30,1249,1167,All Island
919,10 July 2020 13:45,1283,1131,All Island
920,10 July 2020 14:00,1317,1170,All Island
921,10 July 2020 14:15,1334,1206,All Island
922,10 July 2020 14:30,1351,1331,All Island
923,10 July 2020 14:45,1369,1235,All Island
924,10 July 2020 15:00,1386,1363,All Island
925,10 July 2020 15:15,1361,1431,All Island
926,10 July 2020 15:30,1335,1397,All Island
927,10 July 2020 15:45,1309,1365,All Island
928,10 July 2020 16:00,1284,1280,All Island
929,10 July 2020 16:15,1246,1277,All Island
930,10 July 2020 16:30,1209,1213,All Island
931,10 July 2020 16:45,1171,1125,All Island
932,10 July 2020 17:00,1134,1103,All Island
933,10 July 2020 17:15,1128,1076,All Island
934,10 July 2020 17:30,1123,1044,All Island
935,10 July 2020 17:45,1118,1049,All Island
936,10 July 2020 18:00,1112,1020,All Island
937,10 July 2020 18:15,1120,1009,All Island
938,10 July 2020 18:30,1127,1001,All Island
939,10 July 2020 18:45,1134,978,All Island
940,10 July 2020 19:00,1058,997,All Island
941,10 July 2020 19:15,1036,1012,All Island
942,10 July 2020 19:30,1014,1000,All Island
943,10 July 2020 19:45,992,961,All Island
944,10 July 2020 20:00,970,909,All Island
945,10 July 2020 20:15,943,832,All Island
946,10 July 2020 20:30,917,784,All Island
947,10 July 2020 20:45,890,749,All Island
948,10 July 2020 21:00,864,691,All Island
949,10 July 2020 21:15,827,644,All Island
950,10 July 2020 21:30,790,621,All Island
951,10 July 2020 21:45,753,574,All Island
952,10 July 2020 22:00,716,531,All Island
953,10 July 2020 22:15,694,531,All Island
954,10 July 2020 22:30,672,518,All Island
955,10 July 2020 22:45,651,485,All Island
956,10 July 2020 23:00,629,492,All Island
957,10 July 2020 23:15,620,493,All Island
958,10 July 2020 23:30,610,488,All Island
959,10 July 2020 23:45,601,480,All Island
960,11 July 2020 00:00,591,495,All Island
961,11 July 2020 00:15,576,489,All Island
962,11 July 2020 00:30,560,496,All Island
963,11 July 2020 00:45,544,450,All Island
964,11 July 2020 01:00,478,459,All Island
965,11 July 2020 01:15,478,433,All Island
966,11 July 2020 01:30,477,445,All Island
967,11 July 2020 01:45,476,444,All Island
968,11 July 2020 02:00,475,435,All Island
969,11 July 2020 02:15,469,425,All Island
970,11 July 2020 02:30,464,383,All Island
971,11 July 2020 02:45,458,362,All Island
972,11 July 2020 03:00,453,356,All Island
973,11 July 2020 03:15,439,351,All Island
974,11 July 2020 03:30,424,335,All Island
975,11 July 2020 03:45,410,353,All Island
976,11 July 2020 04:00,396,361,All Island
977,11 July 2020 04:15,379,339,All Island
978,11 July 2020 04:30,362,294,All Island
979,11 July 2020 04:45,345,288,All Island
980,11 July 2020 05:00,327,285,All Island
981,11 July 2020 05:15,319,253,All Island
982,11 July 2020 05:30,311,250,All Island
983,11 July 2020 05:45,302,229,All Island
984,11 July 2020 06:00,294,208,All Island
985,11 July 2020 06:15,294,189,All Island
986,11 July 2020 06:30,293,175,All Island
987,11 July 2020 06:45,293,174,All Island
988,11 July 2020 07:00,290,165,All Island
989,11 July 2020 07:15,285,135,All Island
990,11 July 2020 07:30,280,115,All Island
991,11 July 2020 07:45,275,100,All Island
992,11 July 2020 08:00,269,97,All Island
993,11 July 2020 08:15,260,95,All Island
994,11 July 2020 08:30,251,93,All Island
995,11 July 2020 08:45,242,82,All Island
996,11 July 2020 09:00,233,94,All Island
997,11 July 2020 09:15,227,104,All Island
998,11 July 2020 09:30,221,119,All Island
999,11 July 2020 09:45,215,142,All Island
1000,11 July 2020 10:00,210,130,All Island
1001,11 July 2020 10:15,213,134,All Island
1002,11 July 2020 10:30,216,135,All Island
1003,11 July 2020 10:45,220,123,All Island
1004,11 July 2020 11:00,223,124,All Island
1005,11 July 2020 11:15,233,130,All Island
1006,11 July 2020 11:30,243,133,All Island
1007,11 July 2020 11:45,253,159,All Island
1008,11 July 2020 12:00,262,172,All Island
1009,11 July 2020 12:15,273,181,All Island
1010,11 July 2020 12:30,283,177,All Island
1011,11 July 2020 12:45,294,191,All Island
1012,11 July 2020 13:00,282,189,All Island
1013,11 July 2020 13:15,290,194,All Island
1014,11 July 2020 13:30,299,188,All Island
1015,11 July 2020 13:45,308,164,All Island
1016,11 July 2020 14:00,316,188,All Island
1017,11 July 2020 14:15,315,190,All Island
1018,11 July 2020 14:30,314,185,All Island
1019,11 July 2020 14:45,313,177,All Island
1020,11 July 2020 15:00,312,195,All Island
1021,11 July 2020 15:15,308,205,All Island
1022,11 July 2020 15:30,304,205,All Island
1023,11 July 2020 15:45,301,201,All Island
1024,11 July 2020 16:00,297,188,All Island
1025,11 July 2020 16:15,294,191,All Island
1026,11 July 2020 16:30,291,191,All Island
1027,11 July 2020 16:45,288,170,All Island
1028,11 July 2020 17:00,285,178,All Island
1029,11 July 2020 17:15,280,169,All Island
1030,11 July 2020 17:30,275,158,All Island
1031,11 July 2020 17:45,270,144,All Island
1032,11 July 2020 18:00,265,151,All Island
1033,11 July 2020 18:15,258,135,All Island
1034,11 July 2020 18:30,251,129,All Island
1035,11 July 2020 18:45,244,139,All Island
1036,11 July 2020 19:00,222,136,All Island
1037,11 July 2020 19:15,219,129,All Island
1038,11 July 2020 19:30,217,127,All Island
1039,11 July 2020 19:45,215,133,All Island
1040,11 July 2020 20:00,212,135,All Island
1041,11 July 2020 20:15,205,138,All Island
1042,11 July 2020 20:30,198,140,All Island
1043,11 July 2020 20:45,190,144,All Island
1044,11 July 2020 21:00,183,155,All Island
1045,11 July 2020 21:15,179,167,All Island
1046,11 July 2020 21:30,176,201,All Island
1047,11 July 2020 21:45,172,209,All Island
1048,11 July 2020 22:00,168,211,All Island
1049,11 July 2020 22:15,170,225,All Island
1050,11 July 2020 22:30,171,219,All Island
1051,11 July 2020 22:45,173,202,All Island
1052,11 July 2020 23:00,175,208,All Island
1053,11 July 2020 23:15,178,203,All Island
1054,11 July 2020 23:30,181,207,All Island
1055,11 July 2020 23:45,183,209,All Island
1056,12 July 2020 00:00,186,221,All Island
1057,12 July 2020 00:15,193,219,All Island
1058,12 July 2020 00:30,199,221,All Island
1059,12 July 2020 00:45,205,235,All Island
1060,12 July 2020 01:00,234,238,All Island
1061,12 July 2020 01:15,252,254,All Island
1062,12 July 2020 01:30,270,262,All Island
1063,12 July 2020 01:45,288,287,All Island
1064,12 July 2020 02:00,306,303,All Island
1065,12 July 2020 02:15,317,334,All Island
1066,12 July 2020 02:30,327,357,All Island
1067,12 July 2020 02:45,338,382,All Island
1068,12 July 2020 03:00,349,401,All Island
1069,12 July 2020 03:15,366,401,All Island
1070,12 July 2020 03:30,383,409,All Island
1071,12 July 2020 03:45,400,429,All Island
1072,12 July 2020 04:00,417,444,All Island
1073,12 July 2020 04:15,431,461,All Island
1074,12 July 2020 04:30,445,484,All Island
1075,12 July 2020 04:45,460,524,All Island
1076,12 July 2020 05:00,474,519,All Island
1077,12 July 2020 05:15,486,553,All Island
1078,12 July 2020 05:30,498,595,All Island
1079,12 July 2020 05:45,510,628,All Island
1080,12 July 2020 06:00,522,651,All Island
1081,12 July 2020 06:15,531,675,All Island
1082,12 July 2020 06:30,540,681,All Island
1083,12 July 2020 06:45,550,689,All Island
1084,12 July 2020 07:00,628,667,All Island
1085,12 July 2020 07:15,648,660,All Island
1086,12 July 2020 07:30,667,653,All Island
1087,12 July 2020 07:45,687,666,All Island
1088,12 July 2020 08:00,706,685,All Island
1089,12 July 2020 08:15,723,688,All Island
1090,12 July 2020 08:30,741,732,All Island
1091,12 July 2020 08:45,758,801,All Island
1092,12 July 2020 09:00,775,829,All Island
1093,12 July 2020 09:15,838,859,All Island
1094,12 July 2020 09:30,902,927,All Island
1095,12 July 2020 09:45,965,1040,All Island
1096,12 July 2020 10:00,1029,1148,All Island
1097,12 July 2020 10:15,1079,1232,All Island
1098,12 July 2020 10:30,1130,1300,All Island
1099,12 July 2020 10:45,1181,1352,All Island
1100,12 July 2020 11:00,1232,1370,All Island
1101,12 July 2020 11:15,1267,1400,All Island
1102,12 July 2020 11:30,1302,1445,All Island
1103,12 July 2020 11:45,1337,1472,All Island
1104,12 July 2020 12:00,1372,1482,All Island
1105,12 July 2020 12:15,1402,1542,All Island
1106,12 July 2020 12:30,1432,1601,All Island
1107,12 July 2020 12:45,1462,1613,All Island
1108,12 July 2020 13:00,1471,1697,All Island
1109,12 July 2020 13:15,1534,1715,All Island
1110,12 July 2020 13:30,1598,1754,All Island
1111,12 July 2020 13:45,1661,1800,All Island
1112,12 July 2020 14:00,1725,1785,All Island
1113,12 July 2020 14:15,1745,1778,All Island
1114,12 July 2020 14:30,1765,1839,All Island
1115,12 July 2020 14:45,1786,1834,All Island
1116,12 July 2020 15:00,1806,1883,All Island
1117,12 July 2020 15:15,1818,1851,All Island
1118,12 July 2020 15:30,1831,1849,All Island
1119,12 July 2020 15:45,1843,1877,All Island
1120,12 July 2020 16:00,1855,1935,All Island
1121,12 July 2020 16:15,1841,1879,All Island
1122,12 July 2020 16:30,1826,1888,All Island
1123,12 July 2020 16:45,1811,1852,All Island
1124,12 July 2020 17:00,1797,1910,All Island
1125,12 July 2020 17:15,1794,1844,All Island
1126,12 July 2020 17:30,1791,1803,All Island
1127,12 July 2020 17:45,1789,1773,All Island
1128,12 July 2020 18:00,1786,1762,All Island
1129,12 July 2020 18:15,1787,1746,All Island
1130,12 July 2020 18:30,1788,1701,All Island
1131,12 July 2020 18:45,1789,1728,All Island
1132,12 July 2020 19:00,1802,1753,All Island
1133,12 July 2020 19:15,1802,1784,All Island
1134,12 July 2020 19:30,1802,1743,All Island
1135,12 July 2020 19:45,1802,1774,All Island
1136,12 July 2020 20:00,1802,1785,All Island
1137,12 July 2020 20:15,1775,1798,All Island
1138,12 July 2020 20:30,1747,1860,All Island
1139,12 July 2020 20:45,1720,1838,All Island
1140,12 July 2020 21:00,1693,1858,All Island
1141,12 July 2020 21:15,1693,1872,All Island
1142,12 July 2020 21:30,1693,1920,All Island
1143,12 July 2020 21:45,1693,1958,All Island
1144,12 July 2020 22:00,1693,1961,All Island
1145,12 July 2020 22:15,1705,1975,All Island
1146,12 July 2020 22:30,1718,1999,All Island
1147,12 July 2020 22:45,1730,2028,All Island
1148,12 July 2020 23:00,1742,2007,All Island
1149,12 July 2020 23:15,1742,2040,All Island
1150,12 July 2020 23:30,1743,2060,All Island
1151,12 July 2020 23:45,1743,2043,All Island
1152,13 July 2020 00:00,1743,1977,All Island
1153,13 July 2020 00:15,1724,2021,All Island
1154,13 July 2020 00:30,1705,1970,All Island
1155,13 July 2020 00:45,1686,1928,All Island
1156,13 July 2020 01:00,1683,1913,All Island
1157,13 July 2020 01:15,1663,1882,All Island
1158,13 July 2020 01:30,1644,1806,All Island
1159,13 July 2020 01:45,1624,1763,All Island
1160,13 July 2020 02:00,1604,1748,All Island
1161,13 July 2020 02:15,1563,1800,All Island
1162,13 July 2020 02:30,1523,1799,All Island
1163,13 July 2020 02:45,1482,1822,All Island
1164,13 July 2020 03:00,1441,1846,All Island
1165,13 July 2020 03:15,1414,1783,All Island
1166,13 July 2020 03:30,1387,1676,All Island
1167,13 July 2020 03:45,1360,1514,All Island
1168,13 July 2020 04:00,1333,1465,All Island
1169,13 July 2020 04:15,1310,1388,All Island
1170,13 July 2020 04:30,1287,1304,All Island
1171,13 July 2020 04:45,1265,1353,All Island
1172,13 July 2020 05:00,1242,1355,All Island
1173,13 July 2020 05:15,1222,1347,All Island
1174,13 July 2020 05:30,1203,1310,All Island
1175,13 July 2020 05:45,1184,1296,All Island
1176,13 July 2020 06:00,1164,1203,All Island
1177,13 July 2020 06:15,1146,1158,All Island
1178,13 July 2020 06:30,1128,1087,All Island
1179,13 July 2020 06:45,1109,1133,All Island
1180,13 July 2020 07:00,1027,1100,All Island
1181,13 July 2020 07:15,1012,1060,All Island
1182,13 July 2020 07:30,997,1047,All Island
1183,13 July 2020 07:45,982,932,All Island
1184,13 July 2020 08:00,960,856,All Island
1185,13 July 2020 08:15,946,835,All Island
1186,13 July 2020 08:30,933,879,All Island
1187,13 July 2020 08:45,919,874,All Island
1188,13 July 2020 09:00,905,893,All Island
1189,13 July 2020 09:15,900,891,All Island
1190,13 July 2020 09:30,895,859,All Island
1191,13 July 2020 09:45,890,883,All Island
1192,13 July 2020 10:00,885,854,All Island
1193,13 July 2020 10:15,900,880,All Island
1194,13 July 2020 10:30,915,856,All Island
1195,13 July 2020 10:45,929,837,All Island
1196,13 July 2020 11:00,944,866,All Island
1197,13 July 2020 11:15,978,878,All Island
1198,13 July 2020 11:30,1012,915,All Island
1199,13 July 2020 11:45,1046,970,All Island
1200,13 July 2020 12:00,1080,990,All Island
1201,13 July 2020 12:15,1102,1028,All Island
1202,13 July 2020 12:30,1124,1087,All Island
1203,13 July 2020 12:45,1146,1059,All Island
1204,13 July 2020 13:00,1088,1085,All Island
1205,13 July 2020 13:15,1108,1073,All Island
1206,13 July 2020 13:30,1127,1058,All Island
1207,13 July 2020 13:45,1147,1039,All Island
1208,13 July 2020 14:00,1167,988,All Island
1209,13 July 2020 14:15,1183,987,All Island
1210,13 July 2020 14:30,1200,970,All Island
1211,13 July 2020 14:45,1216,906,All Island
1212,13 July 2020 15:00,1232,921,All Island
1213,13 July 2020 15:15,1227,925,All Island
1214,13 July 2020 15:30,1222,1010,All Island
1215,13 July 2020 15:45,1216,995,All Island
1216,13 July 2020 16:00,1211,1003,All Island
1217,13 July 2020 16:15,1213,1008,All Island
1218,13 July 2020 16:30,1215,1094,All Island
1219,13 July 2020 16:45,1217,1013,All Island
1220,13 July 2020 17:00,1219,1034,All Island
1221,13 July 2020 17:15,1211,1063,All Island
1222,13 July 2020 17:30,1204,1061,All Island
1223,13 July 2020 17:45,1196,1025,All Island
1224,13 July 2020 18:00,1189,1004,All Island
1225,13 July 2020 18:15,1187,992,All Island
1226,13 July 2020 18:30,1186,1029,All Island
1227,13 July 2020 18:45,1184,997,All Island
1228,13 July 2020 19:00,1080,958,All Island
1229,13 July 2020 19:15,1028,991,All Island
1230,13 July 2020 19:30,977,910,All Island
1231,13 July 2020 19:45,925,896,All Island
1232,13 July 2020 20:00,873,866,All Island
1233,13 July 2020 20:15,882,786,All Island
1234,13 July 2020 20:30,890,694,All Island
1235,13 July 2020 20:45,899,673,All Island
1236,13 July 2020 21:00,908,644,All Island
1237,13 July 2020 21:15,902,668,All Island
1238,13 July 2020 21:30,896,655,All Island
1239,13 July 2020 21:45,891,707,All Island
1240,13 July 2020 22:00,885,727,All Island
1241,13 July 2020 22:15,873,724,All Island
1242,13 July 2020 22:30,862,751,All Island
1243,13 July 2020 22:45,850,828,All Island
1244,13 July 2020 23:00,838,869,All Island
1245,13 July 2020 23:15,834,875,All Island
1246,13 July 2020 23:30,829,833,All Island
1247,13 July 2020 23:45,825,843,All Island
1248,14 July 2020 00:00,820,808,All Island
1249,14 July 2020 00:15,811,787,All Island
1250,14 July 2020 00:30,803,779,All Island
1251,14 July 2020 00:45,794,778,All Island
1252,14 July 2020 01:00,821,741,All Island
1253,14 July 2020 01:15,810,696,All Island
1254,14 July 2020 01:30,799,683,All Island
1255,14 July 2020 01:45,788,682,All Island
