,DATE & TIME, ACTUAL GENERATION(MW), REGION
633,7 June 2017 14:15,3817.0,All Island
634,7 June 2017 14:30,3829.0,All Island
635,7 June 2017 14:45,3844.0,All Island
636,7 June 2017 15:00,3829.0,All Island
637,7 June 2017 15:15,3954.0,All Island
638,7 June 2017 15:30,4014.0,All Island
639,7 June 2017 15:45,4061.0,All Island
640,7 June 2017 16:00,4152.0,All Island
641,7 June 2017 16:15,4358.0,All Island
642,7 June 2017 16:30,4414.0,All Island
643,7 June 2017 16:45,4497.0,All Island
644,7 June 2017 17:00,4409.0,All Island
645,7 June 2017 17:15,4329.0,All Island
646,7 June 2017 17:30,4289.0,All Island
647,7 June 2017 17:45,4371.0,All Island
648,7 June 2017 18:00,4469.0,All Island
649,7 June 2017 18:15,4492.0,All Island
650,7 June 2017 18:30,4521.0,All Island
651,7 June 2017 18:45,4573.0,All Island
652,7 June 2017 19:00,4500.0,All Island
653,7 June 2017 19:15,4558.0,All Island
654,7 June 2017 19:30,4636.0,All Island
655,7 June 2017 19:45,4686.0,All Island
656,7 June 2017 20:00,4569.0,All Island
657,7 June 2017 20:15,4520.0,All Island
658,7 June 2017 20:30,4484.0,All Island
659,7 June 2017 20:45,4471.0,All Island
660,7 June 2017 21:00,4531.0,All Island
661,7 June 2017 21:15,4505.0,All Island
662,7 June 2017 21:30,4458.0,All Island
663,7 June 2017 21:45,4367.0,All Island
664,7 June 2017 22:00,4237.0,All Island
665,7 June 2017 22:15,4118.0,All Island
666,7 June 2017 22:30,3980.0,All Island
667,7 June 2017 22:45,4000.0,All Island
668,7 June 2017 23:00,4016.0,All Island
669,7 June 2017 23:15,4070.0,All Island
670,7 June 2017 23:30,3971.0,All Island
671,7 June 2017 23:45,4010.0,All Island
672,8 June 2017 00:00,4052.0,All Island
673,8 June 2017 00:15,4005.0,All Island
674,8 June 2017 00:30,3950.0,All Island
675,8 June 2017 00:45,3890.0,All Island
676,8 June 2017 01:00,3986.0,All Island
677,8 June 2017 01:15,3935.0,All Island
678,8 June 2017 01:30,3983.0,All Island
679,8 June 2017 01:45,3944.0,All Island
680,8 June 2017 02:00,3979.0,All Island
681,8 June 2017 02:15,3919.0,All Island
682,8 June 2017 02:30,3818.0,All Island
683,8 June 2017 02:45,3723.0,All Island
684,8 June 2017 03:00,3623.0,All Island
685,8 June 2017 03:15,3595.0,All Island
686,8 June 2017 03:30,3503.0,All Island
687,8 June 2017 03:45,3500.0,All Island
688,8 June 2017 04:00,3449.0,All Island
689,8 June 2017 04:15,3455.0,All Island
690,8 June 2017 04:30,3445.0,All Island
691,8 June 2017 04:45,3450.0,All Island
692,8 June 2017 05:00,3466.0,All Island
693,8 June 2017 05:15,3535.0,All Island
694,8 June 2017 05:30,3584.0,All Island
695,8 June 2017 05:45,3681.0,All Island
696,8 June 2017 06:00,3856.0,All Island
697,8 June 2017 06:15,4007.0,All Island
698,8 June 2017 06:30,3976.0,All Island
699,8 June 2017 06:45,4062.0,All Island
700,8 June 2017 07:00,4180.0,All Island
701,8 June 2017 07:15,4275.0,All Island
702,8 June 2017 07:30,4268.0,All Island
703,8 June 2017 07:45,4360.0,All Island
704,8 June 2017 08:00,4418.0,All Island
705,8 June 2017 08:15,4561.0,All Island
706,8 June 2017 08:30,4546.0,All Island
707,8 June 2017 08:45,4572.0,All Island
708,8 June 2017 09:00,4543.0,All Island
709,8 June 2017 09:15,4611.0,All Island
710,8 June 2017 09:30,4561.0,All Island
711,8 June 2017 09:45,4492.0,All Island
712,8 June 2017 10:00,4413.0,All Island
713,8 June 2017 10:15,4478.0,All Island
714,8 June 2017 10:30,4482.0,All Island
715,8 June 2017 10:45,4500.0,All Island
716,8 June 2017 11:00,4432.0,All Island
717,8 June 2017 11:15,4421.0,All Island
718,8 June 2017 11:30,4421.0,All Island
719,8 June 2017 11:45,4393.0,All Island
720,8 June 2017 12:00,4272.0,All Island
721,8 June 2017 12:15,4258.0,All Island
722,8 June 2017 12:30,4233.0,All Island
723,8 June 2017 12:45,4233.0,All Island
724,8 June 2017 13:00,4224.0,All Island
725,8 June 2017 13:15,4164.0,All Island
726,8 June 2017 13:30,4107.0,All Island
727,8 June 2017 13:45,4173.0,All Island
728,8 June 2017 14:00,4146.0,All Island
729,8 June 2017 14:15,4255.0,All Island
730,8 June 2017 14:30,4308.0,All Island
731,8 June 2017 14:45,4332.0,All Island
732,8 June 2017 15:00,4365.0,All Island
733,8 June 2017 15:15,4391.0,All Island
734,8 June 2017 15:30,4377.0,All Island
735,8 June 2017 15:45,4399.0,All Island
736,8 June 2017 16:00,4404.0,All Island
737,8 June 2017 16:15,4522.0,All Island
738,8 June 2017 16:30,4502.0,All Island
739,8 June 2017 16:45,4585.0,All Island
740,8 June 2017 17:00,4557.0,All Island
741,8 June 2017 17:15,4663.0,All Island
742,8 June 2017 17:30,4593.0,All Island
743,8 June 2017 17:45,4559.0,All Island
744,8 June 2017 18:00,4560.0,All Island
745,8 June 2017 18:15,4622.0,All Island
746,8 June 2017 18:30,4643.0,All Island
747,8 June 2017 18:45,4576.0,All Island
748,8 June 2017 19:00,4566.0,All Island
749,8 June 2017 19:15,4594.0,All Island
750,8 June 2017 19:30,4576.0,All Island
751,8 June 2017 19:45,4506.0,All Island
752,8 June 2017 20:00,4439.0,All Island
753,8 June 2017 20:15,4400.0,All Island
754,8 June 2017 20:30,4293.0,All Island
755,8 June 2017 20:45,4272.0,All Island
756,8 June 2017 21:00,4287.0,All Island
757,8 June 2017 21:15,4263.0,All Island
758,8 June 2017 21:30,4147.0,All Island
759,8 June 2017 21:45,4139.0,All Island
760,8 June 2017 22:00,4038.0,All Island
761,8 June 2017 22:15,4088.0,All Island
762,8 June 2017 22:30,4057.0,All Island
763,8 June 2017 22:45,3976.0,All Island
764,8 June 2017 23:00,3887.0,All Island
765,8 June 2017 23:15,3942.0,All Island
766,8 June 2017 23:30,3915.0,All Island
767,8 June 2017 23:45,3941.0,All Island
768,9 June 2017 00:00,4004.0,All Island
769,9 June 2017 00:15,3936.0,All Island
770,9 June 2017 00:30,3932.0,All Island
771,9 June 2017 00:45,3865.0,All Island
772,9 June 2017 01:00,3808.0,All Island
773,9 June 2017 01:15,3880.0,All Island
774,9 June 2017 01:30,3875.0,All Island
775,9 June 2017 01:45,3789.0,All Island
776,9 June 2017 02:00,3673.0,All Island
777,9 June 2017 02:15,3660.0,All Island
778,9 June 2017 02:30,3616.0,All Island
779,9 June 2017 02:45,3671.0,All Island
780,9 June 2017 03:00,3613.0,All Island
781,9 June 2017 03:15,3518.0,All Island
782,9 June 2017 03:30,3439.0,All Island
783,9 June 2017 03:45,3435.0,All Island
784,9 June 2017 04:00,3422.0,All Island
785,9 June 2017 04:15,3418.0,All Island
786,9 June 2017 04:30,3403.0,All Island
787,9 June 2017 04:45,3384.0,All Island
788,9 June 2017 05:00,3357.0,All Island
789,9 June 2017 05:15,3383.0,All Island
790,9 June 2017 05:30,3389.0,All Island
791,9 June 2017 05:45,3520.0,All Island
792,9 June 2017 06:00,3681.0,All Island
793,9 June 2017 06:15,3910.0,All Island
794,9 June 2017 06:30,3861.0,All Island
795,9 June 2017 06:45,3933.0,All Island
796,9 June 2017 07:00,4070.0,All Island
797,9 June 2017 07:15,4268.0,All Island
798,9 June 2017 07:30,4302.0,All Island
799,9 June 2017 07:45,4383.0,All Island
800,9 June 2017 08:00,4449.0,All Island
801,9 June 2017 08:15,4567.0,All Island
802,9 June 2017 08:30,4532.0,All Island
803,9 June 2017 08:45,4515.0,All Island
804,9 June 2017 09:00,4477.0,All Island
805,9 June 2017 09:15,4447.0,All Island
806,9 June 2017 09:30,4319.0,All Island
807,9 June 2017 09:45,4275.0,All Island
808,9 June 2017 10:00,4261.0,All Island
809,9 June 2017 10:15,4263.0,All Island
810,9 June 2017 10:30,4257.0,All Island
811,9 June 2017 10:45,4251.0,All Island
812,9 June 2017 11:00,4211.0,All Island
813,9 June 2017 11:15,4254.0,All Island
814,9 June 2017 11:30,4247.0,All Island
815,9 June 2017 11:45,4240.0,All Island
816,9 June 2017 12:00,4209.0,All Island
817,9 June 2017 12:15,4218.0,All Island
818,9 June 2017 12:30,4128.0,All Island
819,9 June 2017 12:45,4002.0,All Island
820,9 June 2017 13:00,3911.0,All Island
821,9 June 2017 13:15,3890.0,All Island
822,9 June 2017 13:30,3845.0,All Island
823,9 June 2017 13:45,3944.0,All Island
824,9 June 2017 14:00,3905.0,All Island
825,9 June 2017 14:15,3906.0,All Island
826,9 June 2017 14:30,3830.0,All Island
827,9 June 2017 14:45,3792.0,All Island
828,9 June 2017 15:00,3797.0,All Island
829,9 June 2017 15:15,3903.0,All Island
830,9 June 2017 15:30,3916.0,All Island
831,9 June 2017 15:45,3963.0,All Island
832,9 June 2017 16:00,4003.0,All Island
833,9 June 2017 16:15,4196.0,All Island
834,9 June 2017 16:30,4301.0,All Island
835,9 June 2017 16:45,4416.0,All Island
836,9 June 2017 17:00,4449.0,All Island
837,9 June 2017 17:15,4484.0,All Island
838,9 June 2017 17:30,4429.0,All Island
839,9 June 2017 17:45,4466.0,All Island
840,9 June 2017 18:00,4503.0,All Island
841,9 June 2017 18:15,4619.0,All Island
842,9 June 2017 18:30,4630.0,All Island
843,9 June 2017 18:45,4643.0,All Island
844,9 June 2017 19:00,4527.0,All Island
845,9 June 2017 19:15,4560.0,All Island
846,9 June 2017 19:30,4536.0,All Island
847,9 June 2017 19:45,4538.0,All Island
848,9 June 2017 20:00,4406.0,All Island
849,9 June 2017 20:15,4447.0,All Island
850,9 June 2017 20:30,4337.0,All Island
851,9 June 2017 20:45,4401.0,All Island
852,9 June 2017 21:00,4422.0,All Island
853,9 June 2017 21:15,4436.0,All Island
854,9 June 2017 21:30,4341.0,All Island
855,9 June 2017 21:45,4423.0,All Island
856,9 June 2017 22:00,4474.0,All Island
857,9 June 2017 22:15,4404.0,All Island
858,9 June 2017 22:30,4341.0,All Island
859,9 June 2017 22:45,4268.0,All Island
860,9 June 2017 23:00,4173.0,All Island
861,9 June 2017 23:15,4055.0,All Island
862,9 June 2017 23:30,3978.0,All Island
863,9 June 2017 23:45,3961.0,All Island
864,10 June 2017 00:00,3904.0,All Island
865,10 June 2017 00:15,3929.0,All Island
866,10 June 2017 00:30,3878.0,All Island
867,10 June 2017 00:45,3890.0,All Island
868,10 June 2017 01:00,3834.0,All Island
869,10 June 2017 01:15,3797.0,All Island
870,10 June 2017 01:30,3744.0,All Island
871,10 June 2017 01:45,3688.0,All Island
872,10 June 2017 02:00,3716.0,All Island
873,10 June 2017 02:15,3689.0,All Island
874,10 June 2017 02:30,3658.0,All Island
875,10 June 2017 02:45,3613.0,All Island
876,10 June 2017 03:00,3590.0,All Island
877,10 June 2017 03:15,3577.0,All Island
878,10 June 2017 03:30,3550.0,All Island
879,10 June 2017 03:45,3546.0,All Island
880,10 June 2017 04:00,3533.0,All Island
881,10 June 2017 04:15,3534.0,All Island
882,10 June 2017 04:30,3536.0,All Island
883,10 June 2017 04:45,3525.0,All Island
884,10 June 2017 05:00,3514.0,All Island
885,10 June 2017 05:15,3513.0,All Island
886,10 June 2017 05:30,3477.0,All Island
887,10 June 2017 05:45,3424.0,All Island
888,10 June 2017 06:00,3441.0,All Island
889,10 June 2017 06:15,3429.0,All Island
890,10 June 2017 06:30,3470.0,All Island
891,10 June 2017 06:45,3473.0,All Island
892,10 June 2017 07:00,3467.0,All Island
893,10 June 2017 07:15,3603.0,All Island
894,10 June 2017 07:30,3688.0,All Island
895,10 June 2017 07:45,3827.0,All Island
896,10 June 2017 08:00,3935.0,All Island
897,10 June 2017 08:15,4075.0,All Island
898,10 June 2017 08:30,4099.0,All Island
899,10 June 2017 08:45,4182.0,All Island
900,10 June 2017 09:00,4281.0,All Island
901,10 June 2017 09:15,4370.0,All Island
902,10 June 2017 09:30,4384.0,All Island
903,10 June 2017 09:45,4374.0,All Island
904,10 June 2017 10:00,4369.0,All Island
905,10 June 2017 10:15,4367.0,All Island
906,10 June 2017 10:30,4421.0,All Island
907,10 June 2017 10:45,4374.0,All Island
908,10 June 2017 11:00,4311.0,All Island
909,10 June 2017 11:15,4310.0,All Island
910,10 June 2017 11:30,4207.0,All Island
911,10 June 2017 11:45,4211.0,All Island
912,10 June 2017 12:00,4185.0,All Island
913,10 June 2017 12:15,4278.0,All Island
914,10 June 2017 12:30,4324.0,All Island
915,10 June 2017 12:45,4334.0,All Island
916,10 June 2017 13:00,4209.0,All Island
917,10 June 2017 13:15,4249.0,All Island
918,10 June 2017 13:30,4254.0,All Island
919,10 June 2017 13:45,4236.0,All Island
920,10 June 2017 14:00,4219.0,All Island
921,10 June 2017 14:15,4256.0,All Island
922,10 June 2017 14:30,4237.0,All Island
923,10 June 2017 14:45,4248.0,All Island
924,10 June 2017 15:00,4145.0,All Island
925,10 June 2017 15:15,4132.0,All Island
926,10 June 2017 15:30,4101.0,All Island
927,10 June 2017 15:45,4141.0,All Island
928,10 June 2017 16:00,4166.0,All Island
929,10 June 2017 16:15,4346.0,All Island
930,10 June 2017 16:30,4388.0,All Island
931,10 June 2017 16:45,4427.0,All Island
932,10 June 2017 17:00,4456.0,All Island
933,10 June 2017 17:15,4536.0,All Island
934,10 June 2017 17:30,4556.0,All Island
935,10 June 2017 17:45,4567.0,All Island
936,10 June 2017 18:00,4596.0,All Island
937,10 June 2017 18:15,4594.0,All Island
938,10 June 2017 18:30,4546.0,All Island
939,10 June 2017 18:45,4519.0,All Island
940,10 June 2017 19:00,4474.0,All Island
941,10 June 2017 19:15,4456.0,All Island
942,10 June 2017 19:30,4402.0,All Island
943,10 June 2017 19:45,4355.0,All Island
944,10 June 2017 20:00,4282.0,All Island
945,10 June 2017 20:15,4247.0,All Island
946,10 June 2017 20:30,4206.0,All Island
947,10 June 2017 20:45,4162.0,All Island
948,10 June 2017 21:00,4125.0,All Island
949,10 June 2017 21:15,4125.0,All Island
950,10 June 2017 21:30,4109.0,All Island
951,10 June 2017 21:45,4035.0,All Island
952,10 June 2017 22:00,3937.0,All Island
953,10 June 2017 22:15,3959.0,All Island
954,10 June 2017 22:30,3987.0,All Island
955,10 June 2017 22:45,3992.0,All Island
956,10 June 2017 23:00,3917.0,All Island
957,10 June 2017 23:15,3930.0,All Island
958,10 June 2017 23:30,3855.0,All Island
959,10 June 2017 23:45,3793.0,All Island
960,11 June 2017 00:00,3735.0,All Island
961,11 June 2017 00:15,3700.0,All Island
962,11 June 2017 00:30,3681.0,All Island
963,11 June 2017 00:45,3627.0,All Island
964,11 June 2017 01:00,3743.0,All Island
965,11 June 2017 01:15,3730.0,All Island
966,11 June 2017 01:30,3664.0,All Island
967,11 June 2017 01:45,3621.0,All Island
968,11 June 2017 02:00,3644.0,All Island
969,11 June 2017 02:15,3605.0,All Island
970,11 June 2017 02:30,3565.0,All Island
971,11 June 2017 02:45,3562.0,All Island
972,11 June 2017 03:00,3520.0,All Island
973,11 June 2017 03:15,3506.0,All Island
974,11 June 2017 03:30,3482.0,All Island
975,11 June 2017 03:45,3454.0,All Island
976,11 June 2017 04:00,3436.0,All Island
977,11 June 2017 04:15,3424.0,All Island
978,11 June 2017 04:30,3384.0,All Island
979,11 June 2017 04:45,3373.0,All Island
980,11 June 2017 05:00,3321.0,All Island
981,11 June 2017 05:15,3308.0,All Island
982,11 June 2017 05:30,3298.0,All Island
983,11 June 2017 05:45,3266.0,All Island
984,11 June 2017 06:00,3288.0,All Island
985,11 June 2017 06:15,3247.0,All Island
986,11 June 2017 06:30,3271.0,All Island
987,11 June 2017 06:45,3335.0,All Island
988,11 June 2017 07:00,3212.0,All Island
989,11 June 2017 07:15,3290.0,All Island
990,11 June 2017 07:30,3272.0,All Island
991,11 June 2017 07:45,3343.0,All Island
992,11 June 2017 08:00,3434.0,All Island
993,11 June 2017 08:15,3546.0,All Island
994,11 June 2017 08:30,3628.0,All Island
995,11 June 2017 08:45,3733.0,All Island
996,11 June 2017 09:00,3831.0,All Island
997,11 June 2017 09:15,3941.0,All Island
998,11 June 2017 09:30,3917.0,All Island
999,11 June 2017 09:45,3981.0,All Island
1000,11 June 2017 10:00,4044.0,All Island
1001,11 June 2017 10:15,4119.0,All Island
1002,11 June 2017 10:30,4137.0,All Island
1003,11 June 2017 10:45,4083.0,All Island
1004,11 June 2017 11:00,4012.0,All Island
1005,11 June 2017 11:15,4015.0,All Island
1006,11 June 2017 11:30,3972.0,All Island
1007,11 June 2017 11:45,3993.0,All Island
1008,11 June 2017 12:00,4005.0,All Island
1009,11 June 2017 12:15,4123.0,All Island
1010,11 June 2017 12:30,4101.0,All Island
1011,11 June 2017 12:45,4110.0,All Island
1012,11 June 2017 13:00,4041.0,All Island
1013,11 June 2017 13:15,4071.0,All Island
1014,11 June 2017 13:30,4050.0,All Island
1015,11 June 2017 13:45,4078.0,All Island
1016,11 June 2017 14:00,3940.0,All Island
1017,11 June 2017 14:15,4046.0,All Island
1018,11 June 2017 14:30,4070.0,All Island
1019,11 June 2017 14:45,4131.0,All Island
1020,11 June 2017 15:00,4136.0,All Island
1021,11 June 2017 15:15,4169.0,All Island
1022,11 June 2017 15:30,4149.0,All Island
1023,11 June 2017 15:45,4202.0,All Island
1024,11 June 2017 16:00,4161.0,All Island
1025,11 June 2017 16:15,4177.0,All Island
1026,11 June 2017 16:30,4097.0,All Island
1027,11 June 2017 16:45,4225.0,All Island
1028,11 June 2017 17:00,4290.0,All Island
1029,11 June 2017 17:15,4340.0,All Island
1030,11 June 2017 17:30,4283.0,All Island
1031,11 June 2017 17:45,4288.0,All Island
1032,11 June 2017 18:00,4247.0,All Island
1033,11 June 2017 18:15,4267.0,All Island
1034,11 June 2017 18:30,4244.0,All Island
1035,11 June 2017 18:45,4223.0,All Island
1036,11 June 2017 19:00,4217.0,All Island
1037,11 June 2017 19:15,4207.0,All Island
1038,11 June 2017 19:30,4192.0,All Island
1039,11 June 2017 19:45,4204.0,All Island
1040,11 June 2017 20:00,4143.0,All Island
1041,11 June 2017 20:15,4142.0,All Island
1042,11 June 2017 20:30,4111.0,All Island
1043,11 June 2017 20:45,4172.0,All Island
1044,11 June 2017 21:00,4154.0,All Island
1045,11 June 2017 21:15,4063.0,All Island
1046,11 June 2017 21:30,3977.0,All Island
1047,11 June 2017 21:45,3920.0,All Island
1048,11 June 2017 22:00,3899.0,All Island
1049,11 June 2017 22:15,3952.0,All Island
1050,11 June 2017 22:30,3795.0,All Island
1051,11 June 2017 22:45,3793.0,All Island
1052,11 June 2017 23:00,3719.0,All Island
1053,11 June 2017 23:15,3685.0,All Island
1054,11 June 2017 23:30,3683.0,All Island
1055,11 June 2017 23:45,3752.0,All Island
1056,12 June 2017 00:00,3765.0,All Island
1057,12 June 2017 00:15,3690.0,All Island
1058,12 June 2017 00:30,3707.0,All Island
1059,12 June 2017 00:45,3644.0,All Island
1060,12 June 2017 01:00,3590.0,All Island
1061,12 June 2017 01:15,3527.0,All Island
1062,12 June 2017 01:30,3497.0,All Island
1063,12 June 2017 01:45,3458.0,All Island
1064,12 June 2017 02:00,3447.0,All Island
1065,12 June 2017 02:15,3414.0,All Island
1066,12 June 2017 02:30,3389.0,All Island
1067,12 June 2017 02:45,3471.0,All Island
1068,12 June 2017 03:00,3441.0,All Island
1069,12 June 2017 03:15,3447.0,All Island
1070,12 June 2017 03:30,3438.0,All Island
1071,12 June 2017 03:45,3432.0,All Island
1072,12 June 2017 04:00,3431.0,All Island
1073,12 June 2017 04:15,3441.0,All Island
1074,12 June 2017 04:30,3427.0,All Island
1075,12 June 2017 04:45,3414.0,All Island
1076,12 June 2017 05:00,3394.0,All Island
1077,12 June 2017 05:15,3406.0,All Island
1078,12 June 2017 05:30,3410.0,All Island
1079,12 June 2017 05:45,3472.0,All Island
1080,12 June 2017 06:00,3430.0,All Island
1081,12 June 2017 06:15,3528.0,All Island
1082,12 June 2017 06:30,3436.0,All Island
1083,12 June 2017 06:45,3447.0,All Island
1084,12 June 2017 07:00,3500.0,All Island
1085,12 June 2017 07:15,3635.0,All Island
1086,12 June 2017 07:30,3629.0,All Island
1087,12 June 2017 07:45,3756.0,All Island
1088,12 June 2017 08:00,3883.0,All Island
1089,12 June 2017 08:15,4184.0,All Island
1090,12 June 2017 08:30,4138.0,All Island
1091,12 June 2017 08:45,4201.0,All Island
1092,12 June 2017 09:00,4171.0,All Island
1093,12 June 2017 09:15,4207.0,All Island
1094,12 June 2017 09:30,4052.0,All Island
1095,12 June 2017 09:45,4089.0,All Island
1096,12 June 2017 10:00,4006.0,All Island
1097,12 June 2017 10:15,3989.0,All Island
1098,12 June 2017 10:30,3969.0,All Island
1099,12 June 2017 10:45,3961.0,All Island
1100,12 June 2017 11:00,3963.0,All Island
1101,12 June 2017 11:15,4032.0,All Island
1102,12 June 2017 11:30,4006.0,All Island
1103,12 June 2017 11:45,4046.0,All Island
1104,12 June 2017 12:00,4090.0,All Island
1105,12 June 2017 12:15,4024.0,All Island
1106,12 June 2017 12:30,3942.0,All Island
1107,12 June 2017 12:45,3914.0,All Island
1108,12 June 2017 13:00,3893.0,All Island
1109,12 June 2017 13:15,3791.0,All Island
1110,12 June 2017 13:30,3693.0,All Island
1111,12 June 2017 13:45,3686.0,All Island
1112,12 June 2017 14:00,3683.0,All Island
1113,12 June 2017 14:15,3720.0,All Island
1114,12 June 2017 14:30,3713.0,All Island
1115,12 June 2017 14:45,3682.0,All Island
1116,12 June 2017 15:00,3677.0,All Island
1117,12 June 2017 15:15,3728.0,All Island
1118,12 June 2017 15:30,3825.0,All Island
1119,12 June 2017 15:45,3841.0,All Island
1120,12 June 2017 16:00,3873.0,All Island
1121,12 June 2017 16:15,3949.0,All Island
1122,12 June 2017 16:30,3982.0,All Island
1123,12 June 2017 16:45,4000.0,All Island
1124,12 June 2017 17:00,4065.0,All Island
1125,12 June 2017 17:15,4152.0,All Island
1126,12 June 2017 17:30,4247.0,All Island
1127,12 June 2017 17:45,4293.0,All Island
1128,12 June 2017 18:00,4264.0,All Island
1129,12 June 2017 18:15,4339.0,All Island
1130,12 June 2017 18:30,4402.0,All Island
1131,12 June 2017 18:45,4449.0,All Island
1132,12 June 2017 19:00,4465.0,All Island
1133,12 June 2017 19:15,4446.0,All Island
1134,12 June 2017 19:30,4500.0,All Island
1135,12 June 2017 19:45,4596.0,All Island
1136,12 June 2017 20:00,4480.0,All Island
1137,12 June 2017 20:15,4433.0,All Island
1138,12 June 2017 20:30,4410.0,All Island
1139,12 June 2017 20:45,4466.0,All Island
1140,12 June 2017 21:00,4453.0,All Island
1141,12 June 2017 21:15,4480.0,All Island
1142,12 June 2017 21:30,4429.0,All Island
1143,12 June 2017 21:45,4326.0,All Island
1144,12 June 2017 22:00,4288.0,All Island
1145,12 June 2017 22:15,4392.0,All Island
1146,12 June 2017 22:30,4242.0,All Island
1147,12 June 2017 22:45,4194.0,All Island
1148,12 June 2017 23:00,4204.0,All Island
1149,12 June 2017 23:15,4219.0,All Island
1150,12 June 2017 23:30,4217.0,All Island
1151,12 June 2017 23:45,4255.0,All Island
1152,13 June 2017 00:00,4231.0,All Island
1153,13 June 2017 00:15,4084.0,All Island
1154,13 June 2017 00:30,4001.0,All Island
1155,13 June 2017 00:45,3938.0,All Island
1156,13 June 2017 01:00,3876.0,All Island
1157,13 June 2017 01:15,3820.0,All Island
1158,13 June 2017 01:30,3768.0,All Island
1159,13 June 2017 01:45,3738.0,All Island
1160,13 June 2017 02:00,3707.0,All Island
1161,13 June 2017 02:15,3706.0,All Island
1162,13 June 2017 02:30,3665.0,All Island
1163,13 June 2017 02:45,3634.0,All Island
1164,13 June 2017 03:00,3615.0,All Island
1165,13 June 2017 03:15,3602.0,All Island
1166,13 June 2017 03:30,3580.0,All Island
1167,13 June 2017 03:45,3579.0,All Island
1168,13 June 2017 04:00,3584.0,All Island
1169,13 June 2017 04:15,3593.0,All Island
1170,13 June 2017 04:30,3605.0,All Island
1171,13 June 2017 04:45,3588.0,All Island
1172,13 June 2017 05:00,3579.0,All Island
1173,13 June 2017 05:15,3608.0,All Island
1174,13 June 2017 05:30,3681.0,All Island
1175,13 June 2017 05:45,3742.0,All Island
1176,13 June 2017 06:00,3830.0,All Island
1177,13 June 2017 06:15,4003.0,All Island
1178,13 June 2017 06:30,3978.0,All Island
1179,13 June 2017 06:45,4052.0,All Island
1180,13 June 2017 07:00,4156.0,All Island
1181,13 June 2017 07:15,4341.0,All Island
1182,13 June 2017 07:30,4390.0,All Island
1183,13 June 2017 07:45,4483.0,All Island
1184,13 June 2017 08:00,4520.0,All Island
1185,13 June 2017 08:15,4578.0,All Island
1186,13 June 2017 08:30,4435.0,All Island
1187,13 June 2017 08:45,4421.0,All Island
1188,13 June 2017 09:00,4360.0,All Island
1189,13 June 2017 09:15,4251.0,All Island
1190,13 June 2017 09:30,4218.0,All Island
1191,13 June 2017 09:45,4246.0,All Island
1192,13 June 2017 10:00,4142.0,All Island
1193,13 June 2017 10:15,4164.0,All Island
1194,13 June 2017 10:30,4206.0,All Island
1195,13 June 2017 10:45,4241.0,All Island
1196,13 June 2017 11:00,4214.0,All Island
1197,13 June 2017 11:15,4205.0,All Island
1198,13 June 2017 11:30,4144.0,All Island
1199,13 June 2017 11:45,4135.0,All Island
1200,13 June 2017 12:00,4127.0,All Island
1201,13 June 2017 12:15,4234.0,All Island
1202,13 June 2017 12:30,4173.0,All Island
1203,13 June 2017 12:45,4177.0,All Island
1204,13 June 2017 13:00,4162.0,All Island
1205,13 June 2017 13:15,4148.0,All Island
1206,13 June 2017 13:30,4054.0,All Island
1207,13 June 2017 13:45,4014.0,All Island
1208,13 June 2017 14:00,4051.0,All Island
1209,13 June 2017 14:15,4053.0,All Island
1210,13 June 2017 14:30,4042.0,All Island
1211,13 June 2017 14:45,4053.0,All Island
1212,13 June 2017 15:00,4058.0,All Island
1213,13 June 2017 15:15,4123.0,All Island
1214,13 June 2017 15:30,4157.0,All Island
1215,13 June 2017 15:45,4250.0,All Island
1216,13 June 2017 16:00,4266.0,All Island
1217,13 June 2017 16:15,4432.0,All Island
1218,13 June 2017 16:30,4405.0,All Island
1219,13 June 2017 16:45,4474.0,All Island
1220,13 June 2017 17:00,4495.0,All Island
1221,13 June 2017 17:15,4586.0,All Island
1222,13 June 2017 17:30,4662.0,All Island
1223,13 June 2017 17:45,4672.0,All Island
1224,13 June 2017 18:00,4647.0,All Island
1225,13 June 2017 18:15,4580.0,All Island
1226,13 June 2017 18:30,4560.0,All Island
1227,13 June 2017 18:45,4585.0,All Island
1228,13 June 2017 19:00,4573.0,All Island
1229,13 June 2017 19:15,4532.0,All Island
1230,13 June 2017 19:30,4473.0,All Island
1231,13 June 2017 19:45,4361.0,All Island
1232,13 June 2017 20:00,4238.0,All Island
1233,13 June 2017 20:15,4261.0,All Island
1234,13 June 2017 20:30,4216.0,All Island
1235,13 June 2017 20:45,4256.0,All Island
1236,13 June 2017 21:00,4246.0,All Island
1237,13 June 2017 21:15,4321.0,All Island
1238,13 June 2017 21:30,4290.0,All Island
1239,13 June 2017 21:45,4340.0,All Island
1240,13 June 2017 22:00,4237.0,All Island
1241,13 June 2017 22:15,4291.0,All Island
1242,13 June 2017 22:30,4266.0,All Island
1243,13 June 2017 22:45,4236.0,All Island
1244,13 June 2017 23:00,4222.0,All Island
1245,13 June 2017 23:15,4240.0,All Island
1246,13 June 2017 23:30,4149.0,All Island
1247,13 June 2017 23:45,4186.0,All Island
1248,14 June 2017 00:00,4181.0,All Island
1249,14 June 2017 00:15,4123.0,All Island
1250,14 June 2017 00:30,4128.0,All Island
1251,14 June 2017 00:45,4045.0,All Island
1252,14 June 2017 01:00,3974.0,All Island
1253,14 June 2017 01:15,3946.0,All Island
1254,14 June 2017 01:30,3896.0,All Island
1255,14 June 2017 01:45,3841.0,All Island
