,DATE & TIME, ACTUAL GENERATION(MW), REGION
1376,15 September 2017 08:00,4704,All Island
1377,15 September 2017 08:15,4712,All Island
1378,15 September 2017 08:30,4595,All Island
1379,15 September 2017 08:45,4515,All Island
1380,15 September 2017 09:00,4475,All Island
1381,15 September 2017 09:15,4559,All Island
1382,15 September 2017 09:30,4441,All Island
1383,15 September 2017 09:45,4379,All Island
1384,15 September 2017 10:00,4330,All Island
1385,15 September 2017 10:15,4227,All Island
1386,15 September 2017 10:30,4144,All Island
1387,15 September 2017 10:45,4130,All Island
1388,15 September 2017 11:00,4171,All Island
1389,15 September 2017 11:15,4201,All Island
1390,15 September 2017 11:30,4159,All Island
1391,15 September 2017 11:45,4108,All Island
1392,15 September 2017 12:00,4031,All Island
1393,15 September 2017 12:15,4017,All Island
1394,15 September 2017 12:30,4032,All Island
1395,15 September 2017 12:45,4059,All Island
1396,15 September 2017 13:00,3950,All Island
1397,15 September 2017 13:15,3851,All Island
1398,15 September 2017 13:30,3725,All Island
1399,15 September 2017 13:45,3706,All Island
1400,15 September 2017 14:00,3689,All Island
1401,15 September 2017 14:15,3770,All Island
1402,15 September 2017 14:30,3759,All Island
1403,15 September 2017 14:45,3724,All Island
1404,15 September 2017 15:00,3714,All Island
1405,15 September 2017 15:15,3725,All Island
1406,15 September 2017 15:30,3726,All Island
1407,15 September 2017 15:45,3725,All Island
1408,15 September 2017 16:00,3652,All Island
1409,15 September 2017 16:15,3736,All Island
1410,15 September 2017 16:30,3868,All Island
1411,15 September 2017 16:45,3954,All Island
1412,15 September 2017 17:00,4045,All Island
1413,15 September 2017 17:15,4217,All Island
1414,15 September 2017 17:30,4327,All Island
1415,15 September 2017 17:45,4363,All Island
1416,15 September 2017 18:00,4409,All Island
1417,15 September 2017 18:15,4412,All Island
1418,15 September 2017 18:30,4428,All Island
1419,15 September 2017 18:45,4441,All Island
1420,15 September 2017 19:00,4440,All Island
1421,15 September 2017 19:15,4554,All Island
1422,15 September 2017 19:30,4619,All Island
1423,15 September 2017 19:45,4640,All Island
1424,15 September 2017 20:00,4612,All Island
1425,15 September 2017 20:15,4616,All Island
1426,15 September 2017 20:30,4600,All Island
1427,15 September 2017 20:45,4472,All Island
1428,15 September 2017 21:00,4353,All Island
1429,15 September 2017 21:15,4239,All Island
1430,15 September 2017 21:30,4143,All Island
1431,15 September 2017 21:45,4133,All Island
1432,15 September 2017 22:00,4142,All Island
1433,15 September 2017 22:15,4108,All Island
1434,15 September 2017 22:30,4030,All Island
1435,15 September 2017 22:45,3986,All Island
1436,15 September 2017 23:00,4000,All Island
1437,15 September 2017 23:15,4042,All Island
1438,15 September 2017 23:30,4123,All Island
1439,15 September 2017 23:45,4119,All Island
1440,16 September 2017 00:00,4049,All Island
1441,16 September 2017 00:15,4008,All Island
1442,16 September 2017 00:30,3946,All Island
1443,16 September 2017 00:45,3878,All Island
1444,16 September 2017 01:00,3819,All Island
1445,16 September 2017 01:15,3776,All Island
1446,16 September 2017 01:30,3716,All Island
1447,16 September 2017 01:45,3667,All Island
1448,16 September 2017 02:00,3637,All Island
1449,16 September 2017 02:15,3598,All Island
1450,16 September 2017 02:30,3570,All Island
1451,16 September 2017 02:45,3550,All Island
1452,16 September 2017 03:00,3517,All Island
1453,16 September 2017 03:15,3496,All Island
1454,16 September 2017 03:30,3486,All Island
1455,16 September 2017 03:45,3476,All Island
1456,16 September 2017 04:00,3483,All Island
1457,16 September 2017 04:15,3481,All Island
1458,16 September 2017 04:30,3467,All Island
1459,16 September 2017 04:45,3472,All Island
1460,16 September 2017 05:00,3483,All Island
1461,16 September 2017 05:15,3514,All Island
1462,16 September 2017 05:30,3518,All Island
1463,16 September 2017 05:45,3545,All Island
1464,16 September 2017 06:00,3623,All Island
1465,16 September 2017 06:15,3691,All Island
1466,16 September 2017 06:30,3738,All Island
1467,16 September 2017 06:45,3816,All Island
1468,16 September 2017 07:00,3819,All Island
1469,16 September 2017 07:15,3931,All Island
1470,16 September 2017 07:30,3967,All Island
1471,16 September 2017 07:45,4059,All Island
1472,16 September 2017 08:00,4130,All Island
1473,16 September 2017 08:15,4177,All Island
1474,16 September 2017 08:30,4220,All Island
1475,16 September 2017 08:45,4246,All Island
1476,16 September 2017 09:00,4280,All Island
1477,16 September 2017 09:15,4346,All Island
1478,16 September 2017 09:30,4263,All Island
1479,16 September 2017 09:45,4292,All Island
1480,16 September 2017 10:00,4270,All Island
1481,16 September 2017 10:15,4297,All Island
1482,16 September 2017 10:30,4297,All Island
1483,16 September 2017 10:45,4275,All Island
1484,16 September 2017 11:00,4257,All Island
1485,16 September 2017 11:15,4301,All Island
1486,16 September 2017 11:30,4269,All Island
1487,16 September 2017 11:45,4281,All Island
1488,16 September 2017 12:00,4272,All Island
1489,16 September 2017 12:15,4356,All Island
1490,16 September 2017 12:30,4351,All Island
1491,16 September 2017 12:45,4381,All Island
1492,16 September 2017 13:00,4318,All Island
1493,16 September 2017 13:15,4341,All Island
1494,16 September 2017 13:30,4335,All Island
1495,16 September 2017 13:45,4374,All Island
1496,16 September 2017 14:00,4289,All Island
1497,16 September 2017 14:15,4218,All Island
1498,16 September 2017 14:30,4124,All Island
1499,16 September 2017 14:45,4164,All Island
1500,16 September 2017 15:00,4086,All Island
1501,16 September 2017 15:15,4112,All Island
1502,16 September 2017 15:30,4140,All Island
1503,16 September 2017 15:45,4216,All Island
1504,16 September 2017 16:00,4314,All Island
1505,16 September 2017 16:15,4436,All Island
1506,16 September 2017 16:30,4373,All Island
1507,16 September 2017 16:45,4477,All Island
1508,16 September 2017 17:00,4460,All Island
1509,16 September 2017 17:15,4563,All Island
1510,16 September 2017 17:30,4516,All Island
1511,16 September 2017 17:45,4495,All Island
1512,16 September 2017 18:00,4500,All Island
1513,16 September 2017 18:15,4527,All Island
1514,16 September 2017 18:30,4497,All Island
1515,16 September 2017 18:45,4533,All Island
1516,16 September 2017 19:00,4483,All Island
1517,16 September 2017 19:15,4498,All Island
1518,16 September 2017 19:30,4465,All Island
1519,16 September 2017 19:45,4494,All Island
1520,16 September 2017 20:00,4427,All Island
1521,16 September 2017 20:15,4356,All Island
1522,16 September 2017 20:30,4274,All Island
1523,16 September 2017 20:45,4233,All Island
1524,16 September 2017 21:00,4147,All Island
1525,16 September 2017 21:15,4186,All Island
1526,16 September 2017 21:30,4111,All Island
1527,16 September 2017 21:45,4156,All Island
1528,16 September 2017 22:00,3998,All Island
1529,16 September 2017 22:15,3961,All Island
1530,16 September 2017 22:30,3863,All Island
1531,16 September 2017 22:45,3961,All Island
1532,16 September 2017 23:00,3997,All Island
1533,16 September 2017 23:15,4028,All Island
1534,16 September 2017 23:30,4007,All Island
1535,16 September 2017 23:45,4019,All Island
1536,17 September 2017 00:00,3976,All Island
1537,17 September 2017 00:15,3944,All Island
1538,17 September 2017 00:30,3879,All Island
1539,17 September 2017 00:45,3823,All Island
1540,17 September 2017 01:00,3777,All Island
1541,17 September 2017 01:15,3733,All Island
1542,17 September 2017 01:30,3686,All Island
1543,17 September 2017 01:45,3650,All Island
1544,17 September 2017 02:00,3619,All Island
1545,17 September 2017 02:15,3594,All Island
1546,17 September 2017 02:30,3552,All Island
1547,17 September 2017 02:45,3523,All Island
1548,17 September 2017 03:00,3502,All Island
1549,17 September 2017 03:15,3488,All Island
1550,17 September 2017 03:30,3458,All Island
1551,17 September 2017 03:45,3437,All Island
1552,17 September 2017 04:00,3439,All Island
1553,17 September 2017 04:15,3432,All Island
1554,17 September 2017 04:30,3427,All Island
1555,17 September 2017 04:45,3430,All Island
1556,17 September 2017 05:00,3444,All Island
1557,17 September 2017 05:15,3462,All Island
1558,17 September 2017 05:30,3459,All Island
1559,17 September 2017 05:45,3474,All Island
1560,17 September 2017 06:00,3501,All Island
1561,17 September 2017 06:15,3547,All Island
1562,17 September 2017 06:30,3564,All Island
1563,17 September 2017 06:45,3581,All Island
1564,17 September 2017 07:00,3575,All Island
1565,17 September 2017 07:15,3619,All Island
1566,17 September 2017 07:30,3676,All Island
1567,17 September 2017 07:45,3752,All Island
1568,17 September 2017 08:00,3844,All Island
1569,17 September 2017 08:15,3968,All Island
1570,17 September 2017 08:30,4052,All Island
1571,17 September 2017 08:45,4094,All Island
1572,17 September 2017 09:00,4109,All Island
1573,17 September 2017 09:15,4122,All Island
1574,17 September 2017 09:30,4107,All Island
1575,17 September 2017 09:45,4059,All Island
1576,17 September 2017 10:00,4008,All Island
1577,17 September 2017 10:15,3978,All Island
1578,17 September 2017 10:30,3872,All Island
1579,17 September 2017 10:45,3906,All Island
1580,17 September 2017 11:00,3918,All Island
1581,17 September 2017 11:15,3843,All Island
1582,17 September 2017 11:30,3826,All Island
1583,17 September 2017 11:45,3819,All Island
1584,17 September 2017 12:00,3831,All Island
1585,17 September 2017 12:15,3794,All Island
1586,17 September 2017 12:30,3762,All Island
1587,17 September 2017 12:45,3754,All Island
1588,17 September 2017 13:00,3719,All Island
1589,17 September 2017 13:15,3682,All Island
1590,17 September 2017 13:30,3592,All Island
1591,17 September 2017 13:45,3612,All Island
1592,17 September 2017 14:00,3560,All Island
1593,17 September 2017 14:15,3561,All Island
1594,17 September 2017 14:30,3547,All Island
1595,17 September 2017 14:45,3535,All Island
1596,17 September 2017 15:00,3485,All Island
1597,17 September 2017 15:15,3415,All Island
1598,17 September 2017 15:30,3371,All Island
1599,17 September 2017 15:45,3381,All Island
1600,17 September 2017 16:00,3373,All Island
1601,17 September 2017 16:15,3573,All Island
1602,17 September 2017 16:30,3620,All Island
1603,17 September 2017 16:45,3663,All Island
1604,17 September 2017 17:00,3738,All Island
1605,17 September 2017 17:15,3690,All Island
1606,17 September 2017 17:30,3736,All Island
1607,17 September 2017 17:45,3799,All Island
1608,17 September 2017 18:00,3845,All Island
1609,17 September 2017 18:15,3783,All Island
1610,17 September 2017 18:30,3734,All Island
1611,17 September 2017 18:45,3807,All Island
1612,17 September 2017 19:00,3743,All Island
1613,17 September 2017 19:15,3853,All Island
1614,17 September 2017 19:30,3913,All Island
1615,17 September 2017 19:45,3937,All Island
1616,17 September 2017 20:00,4016,All Island
1617,17 September 2017 20:15,4034,All Island
1618,17 September 2017 20:30,3921,All Island
1619,17 September 2017 20:45,3913,All Island
1620,17 September 2017 21:00,3834,All Island
1621,17 September 2017 21:15,3815,All Island
1622,17 September 2017 21:30,3753,All Island
1623,17 September 2017 21:45,3817,All Island
1624,17 September 2017 22:00,3792,All Island
1625,17 September 2017 22:15,3753,All Island
1626,17 September 2017 22:30,3735,All Island
1627,17 September 2017 22:45,3748,All Island
1628,17 September 2017 23:00,3722,All Island
1629,17 September 2017 23:15,3774,All Island
1630,17 September 2017 23:30,3742,All Island
1631,17 September 2017 23:45,3735,All Island
1632,18 September 2017 00:00,3756,All Island
1633,18 September 2017 00:15,3789,All Island
1634,18 September 2017 00:30,3733,All Island
1635,18 September 2017 00:45,3679,All Island
1636,18 September 2017 01:00,3638,All Island
1637,18 September 2017 01:15,3605,All Island
1638,18 September 2017 01:30,3569,All Island
1639,18 September 2017 01:45,3530,All Island
1640,18 September 2017 02:00,3521,All Island
1641,18 September 2017 02:15,3510,All Island
1642,18 September 2017 02:30,3486,All Island
1643,18 September 2017 02:45,3472,All Island
1644,18 September 2017 03:00,3450,All Island
1645,18 September 2017 03:15,3439,All Island
1646,18 September 2017 03:30,3428,All Island
1647,18 September 2017 03:45,3434,All Island
1648,18 September 2017 04:00,3437,All Island
1649,18 September 2017 04:15,3441,All Island
1650,18 September 2017 04:30,3452,All Island
1651,18 September 2017 04:45,3470,All Island
1652,18 September 2017 05:00,3496,All Island
1653,18 September 2017 05:15,3556,All Island
1654,18 September 2017 05:30,3589,All Island
1655,18 September 2017 05:45,3654,All Island
1656,18 September 2017 06:00,3696,All Island
1657,18 September 2017 06:15,3822,All Island
1658,18 September 2017 06:30,3858,All Island
1659,18 September 2017 06:45,3912,All Island
1660,18 September 2017 07:00,3925,All Island
1661,18 September 2017 07:15,4062,All Island
1662,18 September 2017 07:30,4029,All Island
1663,18 September 2017 07:45,4046,All Island
1664,18 September 2017 08:00,4020,All Island
1665,18 September 2017 08:15,4171,All Island
1666,18 September 2017 08:30,4194,All Island
1667,18 September 2017 08:45,4196,All Island
1668,18 September 2017 09:00,4167,All Island
1669,18 September 2017 09:15,4116,All Island
1670,18 September 2017 09:30,4009,All Island
1671,18 September 2017 09:45,4015,All Island
1672,18 September 2017 10:00,3929,All Island
1673,18 September 2017 10:15,3897,All Island
1674,18 September 2017 10:30,3906,All Island
1675,18 September 2017 10:45,3896,All Island
1676,18 September 2017 11:00,3891,All Island
1677,18 September 2017 11:15,3891,All Island
1678,18 September 2017 11:30,3883,All Island
1679,18 September 2017 11:45,3900,All Island
1680,18 September 2017 12:00,3890,All Island
1681,18 September 2017 12:15,3889,All Island
1682,18 September 2017 12:30,3925,All Island
1683,18 September 2017 12:45,3924,All Island
1684,18 September 2017 13:00,3903,All Island
1685,18 September 2017 13:15,3852,All Island
1686,18 September 2017 13:30,3789,All Island
1687,18 September 2017 13:45,3776,All Island
1688,18 September 2017 14:00,3796,All Island
1689,18 September 2017 14:15,3792,All Island
1690,18 September 2017 14:30,3767,All Island
1691,18 September 2017 14:45,3777,All Island
1692,18 September 2017 15:00,3777,All Island
1693,18 September 2017 15:15,3795,All Island
1694,18 September 2017 15:30,3814,All Island
1695,18 September 2017 15:45,3791,All Island
1696,18 September 2017 16:00,3814,All Island
1697,18 September 2017 16:15,3876,All Island
1698,18 September 2017 16:30,3934,All Island
1699,18 September 2017 16:45,3988,All Island
1700,18 September 2017 17:00,4036,All Island
1701,18 September 2017 17:15,4132,All Island
1702,18 September 2017 17:30,4160,All Island
1703,18 September 2017 17:45,4274,All Island
1704,18 September 2017 18:00,4296,All Island
1705,18 September 2017 18:15,4185,All Island
1706,18 September 2017 18:30,4117,All Island
1707,18 September 2017 18:45,4219,All Island
1708,18 September 2017 19:00,4330,All Island
1709,18 September 2017 19:15,4336,All Island
1710,18 September 2017 19:30,4415,All Island
1711,18 September 2017 19:45,4515,All Island
1712,18 September 2017 20:00,4621,All Island
1713,18 September 2017 20:15,4512,All Island
1714,18 September 2017 20:30,4368,All Island
1715,18 September 2017 20:45,4327,All Island
1716,18 September 2017 21:00,4287,All Island
1717,18 September 2017 21:15,4123,All Island
1718,18 September 2017 21:30,3920,All Island
1719,18 September 2017 21:45,3861,All Island
1720,18 September 2017 22:00,3850,All Island
1721,18 September 2017 22:15,3791,All Island
1722,18 September 2017 22:30,3738,All Island
1723,18 September 2017 22:45,3722,All Island
1724,18 September 2017 23:00,3714,All Island
1725,18 September 2017 23:15,3730,All Island
1726,18 September 2017 23:30,3798,All Island
1727,18 September 2017 23:45,3785,All Island
1728,19 September 2017 00:00,3792,All Island
1729,19 September 2017 00:15,3824,All Island
1730,19 September 2017 00:30,3853,All Island
1731,19 September 2017 00:45,3837,All Island
1732,19 September 2017 01:00,3763,All Island
1733,19 September 2017 01:15,3730,All Island
1734,19 September 2017 01:30,3681,All Island
1735,19 September 2017 01:45,3687,All Island
1736,19 September 2017 02:00,3609,All Island
1737,19 September 2017 02:15,3596,All Island
1738,19 September 2017 02:30,3565,All Island
1739,19 September 2017 02:45,3549,All Island
1740,19 September 2017 03:00,3533,All Island
1741,19 September 2017 03:15,3535,All Island
1742,19 September 2017 03:30,3513,All Island
1743,19 September 2017 03:45,3556,All Island
1744,19 September 2017 04:00,3549,All Island
1745,19 September 2017 04:15,3567,All Island
1746,19 September 2017 04:30,3575,All Island
1747,19 September 2017 04:45,3590,All Island
1748,19 September 2017 05:00,3620,All Island
1749,19 September 2017 05:15,3660,All Island
1750,19 September 2017 05:30,3690,All Island
1751,19 September 2017 05:45,3753,All Island
1752,19 September 2017 06:00,3858,All Island
1753,19 September 2017 06:15,3956,All Island
1754,19 September 2017 06:30,4002,All Island
1755,19 September 2017 06:45,4073,All Island
1756,19 September 2017 07:00,4187,All Island
1757,19 September 2017 07:15,4312,All Island
1758,19 September 2017 07:30,4312,All Island
1759,19 September 2017 07:45,4378,All Island
1760,19 September 2017 08:00,4372,All Island
1761,19 September 2017 08:15,4324,All Island
1762,19 September 2017 08:30,4178,All Island
1763,19 September 2017 08:45,4178,All Island
1764,19 September 2017 09:00,4221,All Island
1765,19 September 2017 09:15,4209,All Island
1766,19 September 2017 09:30,4162,All Island
1767,19 September 2017 09:45,4201,All Island
1768,19 September 2017 10:00,4113,All Island
1769,19 September 2017 10:15,3965,All Island
1770,19 September 2017 10:30,3934,All Island
1771,19 September 2017 10:45,3909,All Island
1772,19 September 2017 11:00,3911,All Island
1773,19 September 2017 11:15,3927,All Island
1774,19 September 2017 11:30,3908,All Island
1775,19 September 2017 11:45,3899,All Island
1776,19 September 2017 12:00,3884,All Island
1777,19 September 2017 12:15,3901,All Island
1778,19 September 2017 12:30,3897,All Island
1779,19 September 2017 12:45,3883,All Island
1780,19 September 2017 13:00,3881,All Island
1781,19 September 2017 13:15,3835,All Island
1782,19 September 2017 13:30,3751,All Island
1783,19 September 2017 13:45,3743,All Island
1784,19 September 2017 14:00,3718,All Island
1785,19 September 2017 14:15,3784,All Island
1786,19 September 2017 14:30,3791,All Island
1787,19 September 2017 14:45,3817,All Island
1788,19 September 2017 15:00,3933,All Island
1789,19 September 2017 15:15,3953,All Island
1790,19 September 2017 15:30,3983,All Island
1791,19 September 2017 15:45,4120,All Island
1792,19 September 2017 16:00,4279,All Island
1793,19 September 2017 16:15,4534,All Island
1794,19 September 2017 16:30,4637,All Island
1795,19 September 2017 16:45,4831,All Island
1796,19 September 2017 17:00,4851,All Island
1797,19 September 2017 17:15,4913,All Island
1798,19 September 2017 17:30,4905,All Island
1799,19 September 2017 17:45,4877,All Island
1800,19 September 2017 18:00,4906,All Island
1801,19 September 2017 18:15,5054,All Island
1802,19 September 2017 18:30,5171,All Island
1803,19 September 2017 18:45,5275,All Island
1804,19 September 2017 19:00,5363,All Island
1805,19 September 2017 19:15,5456,All Island
1806,19 September 2017 19:30,5519,All Island
1807,19 September 2017 19:45,5594,All Island
1808,19 September 2017 20:00,5627,All Island
1809,19 September 2017 20:15,5611,All Island
1810,19 September 2017 20:30,5477,All Island
1811,19 September 2017 20:45,5334,All Island
1812,19 September 2017 21:00,5069,All Island
1813,19 September 2017 21:15,4943,All Island
1814,19 September 2017 21:30,4832,All Island
1815,19 September 2017 21:45,4836,All Island
1816,19 September 2017 22:00,4773,All Island
1817,19 September 2017 22:15,4709,All Island
1818,19 September 2017 22:30,4585,All Island
1819,19 September 2017 22:45,4470,All Island
1820,19 September 2017 23:00,4330,All Island
1821,19 September 2017 23:15,4204,All Island
1822,19 September 2017 23:30,4092,All Island
1823,19 September 2017 23:45,3990,All Island
1824,20 September 2017 00:00,3899,All Island
1825,20 September 2017 00:15,3842,All Island
1826,20 September 2017 00:30,3789,All Island
1827,20 September 2017 00:45,3767,All Island
1828,20 September 2017 01:00,3721,All Island
1829,20 September 2017 01:15,3689,All Island
1830,20 September 2017 01:30,3640,All Island
1831,20 September 2017 01:45,3612,All Island
1832,20 September 2017 02:00,3588,All Island
1833,20 September 2017 02:15,3594,All Island
1834,20 September 2017 02:30,3584,All Island
1835,20 September 2017 02:45,3545,All Island
1836,20 September 2017 03:00,3532,All Island
1837,20 September 2017 03:15,3518,All Island
1838,20 September 2017 03:30,3510,All Island
1839,20 September 2017 03:45,3480,All Island
1840,20 September 2017 04:00,3497,All Island
1841,20 September 2017 04:15,3504,All Island
1842,20 September 2017 04:30,3506,All Island
1843,20 September 2017 04:45,3515,All Island
1844,20 September 2017 05:00,3549,All Island
1845,20 September 2017 05:15,3604,All Island
1846,20 September 2017 05:30,3632,All Island
1847,20 September 2017 05:45,3684,All Island
1848,20 September 2017 06:00,3790,All Island
1849,20 September 2017 06:15,3964,All Island
1850,20 September 2017 06:30,4070,All Island
1851,20 September 2017 06:45,4236,All Island
1852,20 September 2017 07:00,4445,All Island
1853,20 September 2017 07:15,4711,All Island
1854,20 September 2017 07:30,4763,All Island
1855,20 September 2017 07:45,4745,All Island
1856,20 September 2017 08:00,4685,All Island
1857,20 September 2017 08:15,4716,All Island
1858,20 September 2017 08:30,4634,All Island
1859,20 September 2017 08:45,4505,All Island
1860,20 September 2017 09:00,4452,All Island
1861,20 September 2017 09:15,4367,All Island
1862,20 September 2017 09:30,4451,All Island
1863,20 September 2017 09:45,4400,All Island
1864,20 September 2017 10:00,4246,All Island
1865,20 September 2017 10:15,4125,All Island
1866,20 September 2017 10:30,4074,All Island
1867,20 September 2017 10:45,4080,All Island
1868,20 September 2017 11:00,4034,All Island
1869,20 September 2017 11:15,4040,All Island
1870,20 September 2017 11:30,4032,All Island
1871,20 September 2017 11:45,4024,All Island
1872,20 September 2017 12:00,4035,All Island
1873,20 September 2017 12:15,4073,All Island
1874,20 September 2017 12:30,4079,All Island
1875,20 September 2017 12:45,4090,All Island
1876,20 September 2017 13:00,4076,All Island
1877,20 September 2017 13:15,4034,All Island
1878,20 September 2017 13:30,3998,All Island
1879,20 September 2017 13:45,3982,All Island
1880,20 September 2017 14:00,3978,All Island
1881,20 September 2017 14:15,4007,All Island
1882,20 September 2017 14:30,3998,All Island
1883,20 September 2017 14:45,4008,All Island
1884,20 September 2017 15:00,4006,All Island
1885,20 September 2017 15:15,4023,All Island
1886,20 September 2017 15:30,4040,All Island
1887,20 September 2017 15:45,4075,All Island
1888,20 September 2017 16:00,4114,All Island
1889,20 September 2017 16:15,4182,All Island
1890,20 September 2017 16:30,4233,All Island
1891,20 September 2017 16:45,4279,All Island
1892,20 September 2017 17:00,4304,All Island
1893,20 September 2017 17:15,4407,All Island
1894,20 September 2017 17:30,4509,All Island
1895,20 September 2017 17:45,4526,All Island
1896,20 September 2017 18:00,4480,All Island
1897,20 September 2017 18:15,4427,All Island
1898,20 September 2017 18:30,4457,All Island
1899,20 September 2017 18:45,4536,All Island
1900,20 September 2017 19:00,4589,All Island
1901,20 September 2017 19:15,4602,All Island
1902,20 September 2017 19:30,4677,All Island
1903,20 September 2017 19:45,4644,All Island
1904,20 September 2017 20:00,4515,All Island
1905,20 September 2017 20:15,4394,All Island
1906,20 September 2017 20:30,4174,All Island
1907,20 September 2017 20:45,4118,All Island
1908,20 September 2017 21:00,4037,All Island
1909,20 September 2017 21:15,3970,All Island
1910,20 September 2017 21:30,3894,All Island
1911,20 September 2017 21:45,3871,All Island
1912,20 September 2017 22:00,3868,All Island
1913,20 September 2017 22:15,3818,All Island
1914,20 September 2017 22:30,3779,All Island
1915,20 September 2017 22:45,3776,All Island
1916,20 September 2017 23:00,3818,All Island
1917,20 September 2017 23:15,3851,All Island
1918,20 September 2017 23:30,3885,All Island
1919,20 September 2017 23:45,3885,All Island
1920,21 September 2017 00:00,3888,All Island
1921,21 September 2017 00:15,3920,All Island
1922,21 September 2017 00:30,3929,All Island
1923,21 September 2017 00:45,3944,All Island
1924,21 September 2017 01:00,3891,All Island
1925,21 September 2017 01:15,3843,All Island
1926,21 September 2017 01:30,3795,All Island
1927,21 September 2017 01:45,3761,All Island
1928,21 September 2017 02:00,3742,All Island
1929,21 September 2017 02:15,3729,All Island
1930,21 September 2017 02:30,3700,All Island
1931,21 September 2017 02:45,3674,All Island
1932,21 September 2017 03:00,3645,All Island
1933,21 September 2017 03:15,3645,All Island
1934,21 September 2017 03:30,3632,All Island
1935,21 September 2017 03:45,3631,All Island
1936,21 September 2017 04:00,3630,All Island
1937,21 September 2017 04:15,3639,All Island
1938,21 September 2017 04:30,3648,All Island
1939,21 September 2017 04:45,3666,All Island
1940,21 September 2017 05:00,3691,All Island
1941,21 September 2017 05:15,3730,All Island
1942,21 September 2017 05:30,3750,All Island
1943,21 September 2017 05:45,3807,All Island
1944,21 September 2017 06:00,3908,All Island
1945,21 September 2017 06:15,4098,All Island
1946,21 September 2017 06:30,4214,All Island
1947,21 September 2017 06:45,4357,All Island
1948,21 September 2017 07:00,4397,All Island
1949,21 September 2017 07:15,4491,All Island
1950,21 September 2017 07:30,4448,All Island
1951,21 September 2017 07:45,4515,All Island
1952,21 September 2017 08:00,4479,All Island
1953,21 September 2017 08:15,4560,All Island
1954,21 September 2017 08:30,4487,All Island
1955,21 September 2017 08:45,4460,All Island
1956,21 September 2017 09:00,4418,All Island
1957,21 September 2017 09:15,4456,All Island
1958,21 September 2017 09:30,4398,All Island
1959,21 September 2017 09:45,4391,All Island
1960,21 September 2017 10:00,4352,All Island
1961,21 September 2017 10:15,4334,All Island
1962,21 September 2017 10:30,4340,All Island
1963,21 September 2017 10:45,4381,All Island
1964,21 September 2017 11:00,4378,All Island
1965,21 September 2017 11:15,4400,All Island
1966,21 September 2017 11:30,4422,All Island
1967,21 September 2017 11:45,4433,All Island
1968,21 September 2017 12:00,4449,All Island
1969,21 September 2017 12:15,4539,All Island
1970,21 September 2017 12:30,4518,All Island
1971,21 September 2017 12:45,4568,All Island
1972,21 September 2017 13:00,4495,All Island
1973,21 September 2017 13:15,4459,All Island
1974,21 September 2017 13:30,4415,All Island
1975,21 September 2017 13:45,4526,All Island
1976,21 September 2017 14:00,4470,All Island
1977,21 September 2017 14:15,4547,All Island
1978,21 September 2017 14:30,4555,All Island
1979,21 September 2017 14:45,4533,All Island
1980,21 September 2017 15:00,4445,All Island
1981,21 September 2017 15:15,4545,All Island
1982,21 September 2017 15:30,4622,All Island
1983,21 September 2017 15:45,4647,All Island
1984,21 September 2017 16:00,4706,All Island
1985,21 September 2017 16:15,4832,All Island
1986,21 September 2017 16:30,4743,All Island
1987,21 September 2017 16:45,4788,All Island
1988,21 September 2017 17:00,4792,All Island
1989,21 September 2017 17:15,4832,All Island
1990,21 September 2017 17:30,4814,All Island
1991,21 September 2017 17:45,4805,All Island
1992,21 September 2017 18:00,4799,All Island
1993,21 September 2017 18:15,4894,All Island
1994,21 September 2017 18:30,4886,All Island
1995,21 September 2017 18:45,4973,All Island
1996,21 September 2017 19:00,4992,All Island
1997,21 September 2017 19:15,4998,All Island
1998,21 September 2017 19:30,5066,All Island
1999,21 September 2017 19:45,5148,All Island
2000,21 September 2017 20:00,5166,All Island
2001,21 September 2017 20:15,5077,All Island
2002,21 September 2017 20:30,4885,All Island
2003,21 September 2017 20:45,4888,All Island
2004,21 September 2017 21:00,4898,All Island
2005,21 September 2017 21:15,4838,All Island
2006,21 September 2017 21:30,4719,All Island
2007,21 September 2017 21:45,4603,All Island
2008,21 September 2017 22:00,4317,All Island
2009,21 September 2017 22:15,4248,All Island
2010,21 September 2017 22:30,4176,All Island
2011,21 September 2017 22:45,4217,All Island
2012,21 September 2017 23:00,4145,All Island
2013,21 September 2017 23:15,4193,All Island
2014,21 September 2017 23:30,4209,All Island
2015,21 September 2017 23:45,4118,All Island
2016,22 September 2017 00:00,4046,All Island
2017,22 September 2017 00:15,3983,All Island
2018,22 September 2017 00:30,3906,All Island
2019,22 September 2017 00:45,3845,All Island
2020,22 September 2017 01:00,3820,All Island
2021,22 September 2017 01:15,3769,All Island
2022,22 September 2017 01:30,3710,All Island
2023,22 September 2017 01:45,3685,All Island
2024,22 September 2017 02:00,3662,All Island
2025,22 September 2017 02:15,3668,All Island
2026,22 September 2017 02:30,3630,All Island
2027,22 September 2017 02:45,3599,All Island
2028,22 September 2017 03:00,3586,All Island
2029,22 September 2017 03:15,3581,All Island
2030,22 September 2017 03:30,3565,All Island
2031,22 September 2017 03:45,3557,All Island
2032,22 September 2017 04:00,3534,All Island
2033,22 September 2017 04:15,3554,All Island
2034,22 September 2017 04:30,3546,All Island
2035,22 September 2017 04:45,3575,All Island
2036,22 September 2017 05:00,3608,All Island
2037,22 September 2017 05:15,3638,All Island
2038,22 September 2017 05:30,3666,All Island
2039,22 September 2017 05:45,3738,All Island
2040,22 September 2017 06:00,3848,All Island
