,DATE & TIME, ACTUAL GENERATION(MW), REGION
1376,15 July 2017 08:00,3903,All Island
1377,15 July 2017 08:15,3959,All Island
1378,15 July 2017 08:30,4028,All Island
1379,15 July 2017 08:45,4189,All Island
1380,15 July 2017 09:00,4285,All Island
1381,15 July 2017 09:15,4470,All Island
1382,15 July 2017 09:30,4465,All Island
1383,15 July 2017 09:45,4446,All Island
1384,15 July 2017 10:00,4521,All Island
1385,15 July 2017 10:15,4567,All Island
1386,15 July 2017 10:30,4611,All Island
1387,15 July 2017 10:45,4595,All Island
1388,15 July 2017 11:00,4605,All Island
1389,15 July 2017 11:15,4644,All Island
1390,15 July 2017 11:30,4640,All Island
1391,15 July 2017 11:45,4623,All Island
1392,15 July 2017 12:00,4523,All Island
1393,15 July 2017 12:15,4518,All Island
1394,15 July 2017 12:30,4501,All Island
1395,15 July 2017 12:45,4608,All Island
1396,15 July 2017 13:00,4592,All Island
1397,15 July 2017 13:15,4720,All Island
1398,15 July 2017 13:30,4697,All Island
1399,15 July 2017 13:45,4748,All Island
1400,15 July 2017 14:00,4708,All Island
1401,15 July 2017 14:15,4678,All Island
1402,15 July 2017 14:30,4568,All Island
1403,15 July 2017 14:45,4526,All Island
1404,15 July 2017 15:00,4492,All Island
1405,15 July 2017 15:15,4559,All Island
1406,15 July 2017 15:30,4555,All Island
1407,15 July 2017 15:45,4560,All Island
1408,15 July 2017 16:00,4581,All Island
1409,15 July 2017 16:15,4638,All Island
1410,15 July 2017 16:30,4651,All Island
1411,15 July 2017 16:45,4682,All Island
1412,15 July 2017 17:00,4730,All Island
1413,15 July 2017 17:15,4749,All Island
1414,15 July 2017 17:30,4776,All Island
1415,15 July 2017 17:45,4812,All Island
1416,15 July 2017 18:00,4809,All Island
1417,15 July 2017 18:15,4700,All Island
1418,15 July 2017 18:30,4629,All Island
1419,15 July 2017 18:45,4688,All Island
1420,15 July 2017 19:00,4692,All Island
1421,15 July 2017 19:15,4660,All Island
1422,15 July 2017 19:30,4619,All Island
1423,15 July 2017 19:45,4590,All Island
1424,15 July 2017 20:00,4542,All Island
1425,15 July 2017 20:15,4504,All Island
1426,15 July 2017 20:30,4441,All Island
1427,15 July 2017 20:45,4406,All Island
1428,15 July 2017 21:00,4363,All Island
1429,15 July 2017 21:15,4355,All Island
1430,15 July 2017 21:30,4323,All Island
1431,15 July 2017 21:45,4321,All Island
1432,15 July 2017 22:00,4348,All Island
1433,15 July 2017 22:15,4339,All Island
1434,15 July 2017 22:30,4275,All Island
1435,15 July 2017 22:45,4222,All Island
1436,15 July 2017 23:00,4155,All Island
1437,15 July 2017 23:15,4095,All Island
1438,15 July 2017 23:30,4029,All Island
1439,15 July 2017 23:45,3960,All Island
1440,16 July 2017 00:00,3919,All Island
1441,16 July 2017 00:15,3930,All Island
1442,16 July 2017 00:30,3886,All Island
1443,16 July 2017 00:45,3885,All Island
1444,16 July 2017 01:00,3828,All Island
1445,16 July 2017 01:15,3854,All Island
1446,16 July 2017 01:30,3811,All Island
1447,16 July 2017 01:45,3765,All Island
1448,16 July 2017 02:00,3721,All Island
1449,16 July 2017 02:15,3671,All Island
1450,16 July 2017 02:30,3516,All Island
1451,16 July 2017 02:45,3339,All Island
1452,16 July 2017 03:00,3241,All Island
1453,16 July 2017 03:15,3237,All Island
1454,16 July 2017 03:30,3206,All Island
1455,16 July 2017 03:45,3197,All Island
1456,16 July 2017 04:00,3164,All Island
1457,16 July 2017 04:15,3120,All Island
1458,16 July 2017 04:30,3035,All Island
1459,16 July 2017 04:45,2939,All Island
1460,16 July 2017 05:00,2839,All Island
1461,16 July 2017 05:15,2792,All Island
1462,16 July 2017 05:30,2765,All Island
1463,16 July 2017 05:45,2818,All Island
1464,16 July 2017 06:00,2910,All Island
1465,16 July 2017 06:15,3029,All Island
1466,16 July 2017 06:30,3165,All Island
1467,16 July 2017 06:45,3346,All Island
1468,16 July 2017 07:00,3485,All Island
1469,16 July 2017 07:15,3519,All Island
1470,16 July 2017 07:30,3492,All Island
1471,16 July 2017 07:45,3576,All Island
1472,16 July 2017 08:00,3523,All Island
1473,16 July 2017 08:15,3621,All Island
1474,16 July 2017 08:30,3759,All Island
1475,16 July 2017 08:45,3862,All Island
1476,16 July 2017 09:00,3879,All Island
1477,16 July 2017 09:15,3898,All Island
1478,16 July 2017 09:30,3812,All Island
1479,16 July 2017 09:45,3796,All Island
1480,16 July 2017 10:00,3763,All Island
1481,16 July 2017 10:15,3930,All Island
1482,16 July 2017 10:30,3951,All Island
1483,16 July 2017 10:45,4053,All Island
1484,16 July 2017 11:00,4064,All Island
1485,16 July 2017 11:15,4153,All Island
1486,16 July 2017 11:30,4158,All Island
1487,16 July 2017 11:45,4108,All Island
1488,16 July 2017 12:00,3978,All Island
1489,16 July 2017 12:15,4070,All Island
1490,16 July 2017 12:30,4000,All Island
1491,16 July 2017 12:45,4006,All Island
1492,16 July 2017 13:00,3924,All Island
1493,16 July 2017 13:15,3969,All Island
1494,16 July 2017 13:30,3860,All Island
1495,16 July 2017 13:45,3901,All Island
1496,16 July 2017 14:00,3776,All Island
1497,16 July 2017 14:15,3802,All Island
1498,16 July 2017 14:30,3856,All Island
1499,16 July 2017 14:45,3850,All Island
1500,16 July 2017 15:00,3821,All Island
1501,16 July 2017 15:15,3864,All Island
1502,16 July 2017 15:30,3886,All Island
1503,16 July 2017 15:45,3902,All Island
1504,16 July 2017 16:00,3883,All Island
1505,16 July 2017 16:15,3916,All Island
1506,16 July 2017 16:30,3937,All Island
1507,16 July 2017 16:45,4008,All Island
1508,16 July 2017 17:00,4050,All Island
1509,16 July 2017 17:15,4102,All Island
1510,16 July 2017 17:30,4057,All Island
1511,16 July 2017 17:45,4096,All Island
1512,16 July 2017 18:00,4094,All Island
1513,16 July 2017 18:15,4135,All Island
1514,16 July 2017 18:30,4197,All Island
1515,16 July 2017 18:45,4256,All Island
1516,16 July 2017 19:00,4327,All Island
1517,16 July 2017 19:15,4314,All Island
1518,16 July 2017 19:30,4300,All Island
1519,16 July 2017 19:45,4218,All Island
1520,16 July 2017 20:00,4162,All Island
1521,16 July 2017 20:15,4138,All Island
1522,16 July 2017 20:30,4120,All Island
1523,16 July 2017 20:45,4097,All Island
1524,16 July 2017 21:00,4080,All Island
1525,16 July 2017 21:15,4065,All Island
1526,16 July 2017 21:30,4014,All Island
1527,16 July 2017 21:45,3995,All Island
1528,16 July 2017 22:00,4026,All Island
1529,16 July 2017 22:15,4165,All Island
1530,16 July 2017 22:30,4134,All Island
1531,16 July 2017 22:45,4071,All Island
1532,16 July 2017 23:00,4007,All Island
1533,16 July 2017 23:15,3920,All Island
1534,16 July 2017 23:30,3827,All Island
1535,16 July 2017 23:45,3749,All Island
1536,17 July 2017 00:00,3664,All Island
1537,17 July 2017 00:15,3614,All Island
1538,17 July 2017 00:30,3555,All Island
1539,17 July 2017 00:45,3508,All Island
1540,17 July 2017 01:00,3460,All Island
1541,17 July 2017 01:15,3425,All Island
1542,17 July 2017 01:30,3384,All Island
1543,17 July 2017 01:45,3360,All Island
1544,17 July 2017 02:00,3323,All Island
1545,17 July 2017 02:15,3278,All Island
1546,17 July 2017 02:30,3179,All Island
1547,17 July 2017 02:45,3073,All Island
1548,17 July 2017 03:00,2968,All Island
1549,17 July 2017 03:15,2966,All Island
1550,17 July 2017 03:30,2951,All Island
1551,17 July 2017 03:45,2939,All Island
1552,17 July 2017 04:00,2864,All Island
1553,17 July 2017 04:15,2894,All Island
1554,17 July 2017 04:30,2893,All Island
1555,17 July 2017 04:45,2894,All Island
1556,17 July 2017 05:00,2902,All Island
1557,17 July 2017 05:15,3038,All Island
1558,17 July 2017 05:30,3117,All Island
1559,17 July 2017 05:45,3225,All Island
1560,17 July 2017 06:00,3323,All Island
1561,17 July 2017 06:15,3469,All Island
1562,17 July 2017 06:30,3557,All Island
1563,17 July 2017 06:45,3680,All Island
1564,17 July 2017 07:00,3844,All Island
1565,17 July 2017 07:15,4032,All Island
1566,17 July 2017 07:30,4055,All Island
1567,17 July 2017 07:45,4185,All Island
1568,17 July 2017 08:00,4183,All Island
1569,17 July 2017 08:15,4281,All Island
1570,17 July 2017 08:30,4240,All Island
1571,17 July 2017 08:45,4210,All Island
1572,17 July 2017 09:00,4157,All Island
1573,17 July 2017 09:15,4277,All Island
1574,17 July 2017 09:30,4208,All Island
1575,17 July 2017 09:45,4167,All Island
1576,17 July 2017 10:00,4178,All Island
1577,17 July 2017 10:15,4185,All Island
1578,17 July 2017 10:30,4184,All Island
1579,17 July 2017 10:45,4202,All Island
1580,17 July 2017 11:00,4177,All Island
1581,17 July 2017 11:15,4192,All Island
1582,17 July 2017 11:30,4106,All Island
1583,17 July 2017 11:45,4108,All Island
1584,17 July 2017 12:00,4078,All Island
1585,17 July 2017 12:15,4189,All Island
1586,17 July 2017 12:30,4161,All Island
1587,17 July 2017 12:45,4157,All Island
1588,17 July 2017 13:00,4143,All Island
1589,17 July 2017 13:15,4107,All Island
1590,17 July 2017 13:30,4044,All Island
1591,17 July 2017 13:45,4134,All Island
1592,17 July 2017 14:00,4106,All Island
1593,17 July 2017 14:15,4140,All Island
1594,17 July 2017 14:30,4121,All Island
1595,17 July 2017 14:45,4107,All Island
1596,17 July 2017 15:00,4086,All Island
1597,17 July 2017 15:15,4112,All Island
1598,17 July 2017 15:30,4100,All Island
1599,17 July 2017 15:45,4091,All Island
1600,17 July 2017 16:00,4070,All Island
1601,17 July 2017 16:15,4133,All Island
1602,17 July 2017 16:30,4127,All Island
1603,17 July 2017 16:45,4174,All Island
1604,17 July 2017 17:00,4106,All Island
1605,17 July 2017 17:15,4141,All Island
1606,17 July 2017 17:30,4081,All Island
1607,17 July 2017 17:45,4087,All Island
1608,17 July 2017 18:00,4087,All Island
1609,17 July 2017 18:15,4107,All Island
1610,17 July 2017 18:30,4063,All Island
1611,17 July 2017 18:45,4079,All Island
1612,17 July 2017 19:00,4078,All Island
1613,17 July 2017 19:15,4085,All Island
1614,17 July 2017 19:30,4070,All Island
1615,17 July 2017 19:45,4137,All Island
1616,17 July 2017 20:00,4157,All Island
1617,17 July 2017 20:15,4155,All Island
1618,17 July 2017 20:30,4147,All Island
1619,17 July 2017 20:45,4150,All Island
1620,17 July 2017 21:00,4093,All Island
1621,17 July 2017 21:15,4092,All Island
1622,17 July 2017 21:30,4044,All Island
1623,17 July 2017 21:45,4161,All Island
1624,17 July 2017 22:00,4177,All Island
1625,17 July 2017 22:15,4280,All Island
1626,17 July 2017 22:30,4304,All Island
1627,17 July 2017 22:45,4228,All Island
1628,17 July 2017 23:00,4112,All Island
1629,17 July 2017 23:15,4164,All Island
1630,17 July 2017 23:30,4184,All Island
1631,17 July 2017 23:45,4117,All Island
1632,18 July 2017 00:00,4002,All Island
1633,18 July 2017 00:15,3913,All Island
1634,18 July 2017 00:30,3833,All Island
1635,18 July 2017 00:45,3763,All Island
1636,18 July 2017 01:00,3701,All Island
1637,18 July 2017 01:15,3639,All Island
1638,18 July 2017 01:30,3594,All Island
1639,18 July 2017 01:45,3559,All Island
1640,18 July 2017 02:00,3530,All Island
1641,18 July 2017 02:15,3528,All Island
1642,18 July 2017 02:30,3497,All Island
1643,18 July 2017 02:45,3491,All Island
1644,18 July 2017 03:00,3473,All Island
1645,18 July 2017 03:15,3469,All Island
1646,18 July 2017 03:30,3457,All Island
1647,18 July 2017 03:45,3437,All Island
1648,18 July 2017 04:00,3443,All Island
1649,18 July 2017 04:15,3445,All Island
1650,18 July 2017 04:30,3447,All Island
1651,18 July 2017 04:45,3442,All Island
1652,18 July 2017 05:00,3447,All Island
1653,18 July 2017 05:15,3419,All Island
1654,18 July 2017 05:30,3402,All Island
1655,18 July 2017 05:45,3433,All Island
1656,18 July 2017 06:00,3502,All Island
1657,18 July 2017 06:15,3635,All Island
1658,18 July 2017 06:30,3727,All Island
1659,18 July 2017 06:45,3865,All Island
1660,18 July 2017 07:00,4002,All Island
1661,18 July 2017 07:15,4133,All Island
1662,18 July 2017 07:30,4185,All Island
1663,18 July 2017 07:45,4256,All Island
1664,18 July 2017 08:00,4271,All Island
1665,18 July 2017 08:15,4292,All Island
1666,18 July 2017 08:30,4236,All Island
1667,18 July 2017 08:45,4269,All Island
1668,18 July 2017 09:00,4197,All Island
1669,18 July 2017 09:15,4218,All Island
1670,18 July 2017 09:30,4166,All Island
1671,18 July 2017 09:45,4158,All Island
1672,18 July 2017 10:00,4148,All Island
1673,18 July 2017 10:15,4147,All Island
1674,18 July 2017 10:30,4148,All Island
1675,18 July 2017 10:45,4155,All Island
1676,18 July 2017 11:00,4177,All Island
1677,18 July 2017 11:15,4214,All Island
1678,18 July 2017 11:30,4212,All Island
1679,18 July 2017 11:45,4267,All Island
1680,18 July 2017 12:00,4273,All Island
1681,18 July 2017 12:15,4381,All Island
1682,18 July 2017 12:30,4401,All Island
1683,18 July 2017 12:45,4375,All Island
1684,18 July 2017 13:00,4345,All Island
1685,18 July 2017 13:15,4378,All Island
1686,18 July 2017 13:30,4360,All Island
1687,18 July 2017 13:45,4458,All Island
1688,18 July 2017 14:00,4448,All Island
1689,18 July 2017 14:15,4541,All Island
1690,18 July 2017 14:30,4553,All Island
1691,18 July 2017 14:45,4556,All Island
1692,18 July 2017 15:00,4564,All Island
1693,18 July 2017 15:15,4590,All Island
1694,18 July 2017 15:30,4571,All Island
1695,18 July 2017 15:45,4574,All Island
1696,18 July 2017 16:00,4610,All Island
1697,18 July 2017 16:15,4577,All Island
1698,18 July 2017 16:30,4543,All Island
1699,18 July 2017 16:45,4608,All Island
1700,18 July 2017 17:00,4544,All Island
1701,18 July 2017 17:15,4584,All Island
1702,18 July 2017 17:30,4488,All Island
1703,18 July 2017 17:45,4502,All Island
1704,18 July 2017 18:00,4479,All Island
1705,18 July 2017 18:15,4579,All Island
1706,18 July 2017 18:30,4523,All Island
1707,18 July 2017 18:45,4564,All Island
1708,18 July 2017 19:00,4558,All Island
1709,18 July 2017 19:15,4600,All Island
1710,18 July 2017 19:30,4642,All Island
1711,18 July 2017 19:45,4740,All Island
1712,18 July 2017 20:00,4703,All Island
1713,18 July 2017 20:15,4698,All Island
1714,18 July 2017 20:30,4672,All Island
1715,18 July 2017 20:45,4669,All Island
1716,18 July 2017 21:00,4624,All Island
1717,18 July 2017 21:15,4569,All Island
1718,18 July 2017 21:30,4539,All Island
1719,18 July 2017 21:45,4625,All Island
1720,18 July 2017 22:00,4663,All Island
1721,18 July 2017 22:15,4676,All Island
1722,18 July 2017 22:30,4587,All Island
1723,18 July 2017 22:45,4466,All Island
1724,18 July 2017 23:00,4361,All Island
1725,18 July 2017 23:15,4318,All Island
1726,18 July 2017 23:30,4201,All Island
1727,18 July 2017 23:45,4072,All Island
1728,19 July 2017 00:00,3982,All Island
1729,19 July 2017 00:15,3874,All Island
1730,19 July 2017 00:30,3802,All Island
1731,19 July 2017 00:45,3729,All Island
1732,19 July 2017 01:00,3671,All Island
1733,19 July 2017 01:15,3601,All Island
1734,19 July 2017 01:30,3565,All Island
1735,19 July 2017 01:45,3531,All Island
1736,19 July 2017 02:00,3526,All Island
1737,19 July 2017 02:15,3420,All Island
1738,19 July 2017 02:30,3376,All Island
1739,19 July 2017 02:45,3398,All Island
1740,19 July 2017 03:00,3379,All Island
1741,19 July 2017 03:15,3468,All Island
1742,19 July 2017 03:30,3468,All Island
1743,19 July 2017 03:45,3412,All Island
1744,19 July 2017 04:00,3263,All Island
1745,19 July 2017 04:15,3260,All Island
1746,19 July 2017 04:30,3267,All Island
1747,19 July 2017 04:45,3297,All Island
1748,19 July 2017 05:00,3389,All Island
1749,19 July 2017 05:15,3463,All Island
1750,19 July 2017 05:30,3455,All Island
1751,19 July 2017 05:45,3487,All Island
1752,19 July 2017 06:00,3535,All Island
1753,19 July 2017 06:15,3669,All Island
1754,19 July 2017 06:30,3759,All Island
1755,19 July 2017 06:45,3895,All Island
1756,19 July 2017 07:00,4057,All Island
1757,19 July 2017 07:15,4264,All Island
1758,19 July 2017 07:30,4348,All Island
1759,19 July 2017 07:45,4414,All Island
1760,19 July 2017 08:00,4439,All Island
1761,19 July 2017 08:15,4503,All Island
1762,19 July 2017 08:30,4446,All Island
1763,19 July 2017 08:45,4387,All Island
1764,19 July 2017 09:00,4366,All Island
1765,19 July 2017 09:15,4438,All Island
1766,19 July 2017 09:30,4383,All Island
1767,19 July 2017 09:45,4401,All Island
1768,19 July 2017 10:00,4339,All Island
1769,19 July 2017 10:15,4325,All Island
1770,19 July 2017 10:30,4335,All Island
1771,19 July 2017 10:45,4365,All Island
1772,19 July 2017 11:00,4343,All Island
1773,19 July 2017 11:15,4346,All Island
1774,19 July 2017 11:30,4381,All Island
1775,19 July 2017 11:45,4413,All Island
1776,19 July 2017 12:00,4455,All Island
1777,19 July 2017 12:15,4486,All Island
1778,19 July 2017 12:30,4536,All Island
1779,19 July 2017 12:45,4586,All Island
1780,19 July 2017 13:00,4567,All Island
1781,19 July 2017 13:15,4594,All Island
1782,19 July 2017 13:30,4556,All Island
1783,19 July 2017 13:45,4634,All Island
1784,19 July 2017 14:00,4611,All Island
1785,19 July 2017 14:15,4614,All Island
1786,19 July 2017 14:30,4556,All Island
1787,19 July 2017 14:45,4531,All Island
1788,19 July 2017 15:00,4531,All Island
1789,19 July 2017 15:15,4570,All Island
1790,19 July 2017 15:30,4506,All Island
1791,19 July 2017 15:45,4538,All Island
1792,19 July 2017 16:00,4565,All Island
1793,19 July 2017 16:15,4675,All Island
1794,19 July 2017 16:30,4776,All Island
1795,19 July 2017 16:45,4906,All Island
1796,19 July 2017 17:00,4974,All Island
1797,19 July 2017 17:15,5016,All Island
1798,19 July 2017 17:30,5052,All Island
1799,19 July 2017 17:45,4993,All Island
1800,19 July 2017 18:00,4867,All Island
1801,19 July 2017 18:15,4864,All Island
1802,19 July 2017 18:30,4886,All Island
1803,19 July 2017 18:45,4765,All Island
1804,19 July 2017 19:00,4690,All Island
1805,19 July 2017 19:15,4629,All Island
1806,19 July 2017 19:30,4578,All Island
1807,19 July 2017 19:45,4495,All Island
1808,19 July 2017 20:00,4386,All Island
1809,19 July 2017 20:15,4348,All Island
1810,19 July 2017 20:30,4279,All Island
1811,19 July 2017 20:45,4266,All Island
1812,19 July 2017 21:00,4236,All Island
1813,19 July 2017 21:15,4181,All Island
1814,19 July 2017 21:30,4138,All Island
1815,19 July 2017 21:45,4118,All Island
1816,19 July 2017 22:00,4119,All Island
1817,19 July 2017 22:15,4204,All Island
1818,19 July 2017 22:30,4223,All Island
1819,19 July 2017 22:45,4205,All Island
1820,19 July 2017 23:00,4152,All Island
1821,19 July 2017 23:15,4129,All Island
1822,19 July 2017 23:30,4087,All Island
1823,19 July 2017 23:45,4048,All Island
1824,20 July 2017 00:00,3969,All Island
1825,20 July 2017 00:15,3876,All Island
1826,20 July 2017 00:30,3797,All Island
1827,20 July 2017 00:45,3728,All Island
1828,20 July 2017 01:00,3663,All Island
1829,20 July 2017 01:15,3621,All Island
1830,20 July 2017 01:30,3580,All Island
1831,20 July 2017 01:45,3539,All Island
1832,20 July 2017 02:00,3507,All Island
1833,20 July 2017 02:15,3498,All Island
1834,20 July 2017 02:30,3477,All Island
1835,20 July 2017 02:45,3468,All Island
1836,20 July 2017 03:00,3453,All Island
1837,20 July 2017 03:15,3447,All Island
1838,20 July 2017 03:30,3431,All Island
1839,20 July 2017 03:45,3419,All Island
1840,20 July 2017 04:00,3426,All Island
1841,20 July 2017 04:15,3435,All Island
1842,20 July 2017 04:30,3441,All Island
1843,20 July 2017 04:45,3448,All Island
1844,20 July 2017 05:00,3455,All Island
1845,20 July 2017 05:15,3450,All Island
1846,20 July 2017 05:30,3406,All Island
1847,20 July 2017 05:45,3444,All Island
1848,20 July 2017 06:00,3516,All Island
1849,20 July 2017 06:15,3661,All Island
1850,20 July 2017 06:30,3737,All Island
1851,20 July 2017 06:45,3786,All Island
1852,20 July 2017 07:00,3849,All Island
1853,20 July 2017 07:15,3928,All Island
1854,20 July 2017 07:30,3964,All Island
1855,20 July 2017 07:45,4202,All Island
1856,20 July 2017 08:00,4337,All Island
1857,20 July 2017 08:15,4438,All Island
1858,20 July 2017 08:30,4366,All Island
1859,20 July 2017 08:45,4394,All Island
1860,20 July 2017 09:00,4370,All Island
1861,20 July 2017 09:15,4383,All Island
1862,20 July 2017 09:30,4359,All Island
1863,20 July 2017 09:45,4336,All Island
1864,20 July 2017 10:00,4323,All Island
1865,20 July 2017 10:15,4296,All Island
1866,20 July 2017 10:30,4340,All Island
1867,20 July 2017 10:45,4371,All Island
1868,20 July 2017 11:00,4379,All Island
1869,20 July 2017 11:15,4360,All Island
1870,20 July 2017 11:30,4290,All Island
1871,20 July 2017 11:45,4299,All Island
1872,20 July 2017 12:00,4215,All Island
1873,20 July 2017 12:15,4286,All Island
1874,20 July 2017 12:30,4189,All Island
1875,20 July 2017 12:45,4249,All Island
1876,20 July 2017 13:00,4316,All Island
1877,20 July 2017 13:15,4298,All Island
1878,20 July 2017 13:30,4262,All Island
1879,20 July 2017 13:45,4325,All Island
1880,20 July 2017 14:00,4205,All Island
1881,20 July 2017 14:15,4196,All Island
1882,20 July 2017 14:30,4166,All Island
1883,20 July 2017 14:45,4137,All Island
1884,20 July 2017 15:00,4116,All Island
1885,20 July 2017 15:15,4063,All Island
1886,20 July 2017 15:30,3998,All Island
1887,20 July 2017 15:45,4069,All Island
1888,20 July 2017 16:00,4163,All Island
1889,20 July 2017 16:15,4263,All Island
1890,20 July 2017 16:30,4237,All Island
1891,20 July 2017 16:45,4372,All Island
1892,20 July 2017 17:00,4403,All Island
1893,20 July 2017 17:15,4381,All Island
1894,20 July 2017 17:30,4347,All Island
1895,20 July 2017 17:45,4355,All Island
1896,20 July 2017 18:00,4251,All Island
1897,20 July 2017 18:15,4274,All Island
1898,20 July 2017 18:30,4283,All Island
1899,20 July 2017 18:45,4376,All Island
1900,20 July 2017 19:00,4325,All Island
1901,20 July 2017 19:15,4261,All Island
1902,20 July 2017 19:30,4197,All Island
1903,20 July 2017 19:45,4251,All Island
1904,20 July 2017 20:00,4225,All Island
1905,20 July 2017 20:15,4238,All Island
1906,20 July 2017 20:30,4225,All Island
1907,20 July 2017 20:45,4289,All Island
1908,20 July 2017 21:00,4280,All Island
1909,20 July 2017 21:15,4276,All Island
1910,20 July 2017 21:30,4265,All Island
1911,20 July 2017 21:45,4424,All Island
1912,20 July 2017 22:00,4431,All Island
1913,20 July 2017 22:15,4384,All Island
1914,20 July 2017 22:30,4264,All Island
1915,20 July 2017 22:45,4189,All Island
1916,20 July 2017 23:00,4082,All Island
1917,20 July 2017 23:15,4083,All Island
1918,20 July 2017 23:30,4065,All Island
1919,20 July 2017 23:45,4076,All Island
1920,21 July 2017 00:00,3996,All Island
1921,21 July 2017 00:15,3916,All Island
1922,21 July 2017 00:30,3836,All Island
1923,21 July 2017 00:45,3774,All Island
1924,21 July 2017 01:00,3716,All Island
1925,21 July 2017 01:15,3672,All Island
1926,21 July 2017 01:30,3634,All Island
1927,21 July 2017 01:45,3617,All Island
1928,21 July 2017 02:00,3592,All Island
1929,21 July 2017 02:15,3562,All Island
1930,21 July 2017 02:30,3524,All Island
1931,21 July 2017 02:45,3504,All Island
1932,21 July 2017 03:00,3502,All Island
1933,21 July 2017 03:15,3479,All Island
1934,21 July 2017 03:30,3458,All Island
1935,21 July 2017 03:45,3435,All Island
1936,21 July 2017 04:00,3403,All Island
1937,21 July 2017 04:15,3401,All Island
1938,21 July 2017 04:30,3410,All Island
1939,21 July 2017 04:45,3431,All Island
1940,21 July 2017 05:00,3444,All Island
1941,21 July 2017 05:15,3445,All Island
1942,21 July 2017 05:30,3430,All Island
1943,21 July 2017 05:45,3417,All Island
1944,21 July 2017 06:00,3484,All Island
1945,21 July 2017 06:15,3624,All Island
1946,21 July 2017 06:30,3712,All Island
1947,21 July 2017 06:45,3819,All Island
1948,21 July 2017 07:00,3913,All Island
1949,21 July 2017 07:15,3976,All Island
1950,21 July 2017 07:30,3949,All Island
1951,21 July 2017 07:45,4018,All Island
1952,21 July 2017 08:00,4072,All Island
1953,21 July 2017 08:15,4163,All Island
1954,21 July 2017 08:30,4210,All Island
1955,21 July 2017 08:45,4284,All Island
1956,21 July 2017 09:00,4248,All Island
1957,21 July 2017 09:15,4318,All Island
1958,21 July 2017 09:30,4257,All Island
1959,21 July 2017 09:45,4262,All Island
1960,21 July 2017 10:00,4257,All Island
1961,21 July 2017 10:15,4318,All Island
1962,21 July 2017 10:30,4302,All Island
1963,21 July 2017 10:45,4286,All Island
1964,21 July 2017 11:00,4325,All Island
1965,21 July 2017 11:15,4371,All Island
1966,21 July 2017 11:30,4358,All Island
1967,21 July 2017 11:45,4407,All Island
1968,21 July 2017 12:00,4356,All Island
1969,21 July 2017 12:15,4376,All Island
1970,21 July 2017 12:30,4386,All Island
1971,21 July 2017 12:45,4294,All Island
1972,21 July 2017 13:00,4354,All Island
1973,21 July 2017 13:15,4319,All Island
1974,21 July 2017 13:30,4244,All Island
1975,21 July 2017 13:45,4265,All Island
1976,21 July 2017 14:00,4364,All Island
1977,21 July 2017 14:15,4456,All Island
1978,21 July 2017 14:30,4480,All Island
1979,21 July 2017 14:45,4457,All Island
1980,21 July 2017 15:00,4382,All Island
1981,21 July 2017 15:15,4364,All Island
1982,21 July 2017 15:30,4355,All Island
1983,21 July 2017 15:45,4454,All Island
1984,21 July 2017 16:00,4442,All Island
1985,21 July 2017 16:15,4528,All Island
1986,21 July 2017 16:30,4618,All Island
1987,21 July 2017 16:45,4728,All Island
1988,21 July 2017 17:00,4699,All Island
1989,21 July 2017 17:15,4755,All Island
1990,21 July 2017 17:30,4727,All Island
1991,21 July 2017 17:45,4767,All Island
1992,21 July 2017 18:00,4749,All Island
1993,21 July 2017 18:15,4837,All Island
1994,21 July 2017 18:30,4833,All Island
1995,21 July 2017 18:45,4871,All Island
1996,21 July 2017 19:00,4873,All Island
1997,21 July 2017 19:15,4893,All Island
1998,21 July 2017 19:30,4852,All Island
1999,21 July 2017 19:45,4788,All Island
2000,21 July 2017 20:00,4739,All Island
2001,21 July 2017 20:15,4665,All Island
2002,21 July 2017 20:30,4603,All Island
2003,21 July 2017 20:45,4574,All Island
2004,21 July 2017 21:00,4536,All Island
2005,21 July 2017 21:15,4542,All Island
2006,21 July 2017 21:30,4502,All Island
2007,21 July 2017 21:45,4526,All Island
2008,21 July 2017 22:00,4574,All Island
2009,21 July 2017 22:15,4571,All Island
2010,21 July 2017 22:30,4477,All Island
2011,21 July 2017 22:45,4414,All Island
2012,21 July 2017 23:00,4301,All Island
2013,21 July 2017 23:15,4224,All Island
2014,21 July 2017 23:30,4121,All Island
2015,21 July 2017 23:45,4043,All Island
2016,22 July 2017 00:00,3955,All Island
2017,22 July 2017 00:15,3877,All Island
2018,22 July 2017 00:30,3793,All Island
2019,22 July 2017 00:45,3728,All Island
2020,22 July 2017 01:00,3664,All Island
2021,22 July 2017 01:15,3617,All Island
2022,22 July 2017 01:30,3577,All Island
2023,22 July 2017 01:45,3531,All Island
2024,22 July 2017 02:00,3500,All Island
2025,22 July 2017 02:15,3474,All Island
2026,22 July 2017 02:30,3449,All Island
2027,22 July 2017 02:45,3424,All Island
2028,22 July 2017 03:00,3392,All Island
2029,22 July 2017 03:15,3382,All Island
2030,22 July 2017 03:30,3376,All Island
2031,22 July 2017 03:45,3373,All Island
2032,22 July 2017 04:00,3355,All Island
2033,22 July 2017 04:15,3358,All Island
2034,22 July 2017 04:30,3366,All Island
2035,22 July 2017 04:45,3377,All Island
2036,22 July 2017 05:00,3368,All Island
2037,22 July 2017 05:15,3341,All Island
2038,22 July 2017 05:30,3312,All Island
2039,22 July 2017 05:45,3298,All Island
2040,22 July 2017 06:00,3343,All Island
