,DATE & TIME, ACTUAL GENERATION(MW), REGION
0,1 August 2017 00:00,3632,All Island
1,1 August 2017 00:15,3669,All Island
2,1 August 2017 00:30,3677,All Island
3,1 August 2017 00:45,3694,All Island
4,1 August 2017 01:00,3627,All Island
5,1 August 2017 01:15,3578,All Island
6,1 August 2017 01:30,3533,All Island
7,1 August 2017 01:45,3496,All Island
8,1 August 2017 02:00,3475,All Island
9,1 August 2017 02:15,3475,All Island
10,1 August 2017 02:30,3416,All Island
11,1 August 2017 02:45,3383,All Island
12,1 August 2017 03:00,3320,All Island
13,1 August 2017 03:15,3297,All Island
14,1 August 2017 03:30,3235,All Island
15,1 August 2017 03:45,3231,All Island
16,1 August 2017 04:00,3182,All Island
17,1 August 2017 04:15,3268,All Island
18,1 August 2017 04:30,3245,All Island
19,1 August 2017 04:45,3242,All Island
20,1 August 2017 05:00,3271,All Island
21,1 August 2017 05:15,3311,All Island
22,1 August 2017 05:30,3277,All Island
23,1 August 2017 05:45,3268,All Island
24,1 August 2017 06:00,3306,All Island
25,1 August 2017 06:15,3434,All Island
26,1 August 2017 06:30,3493,All Island
27,1 August 2017 06:45,3558,All Island
28,1 August 2017 07:00,3564,All Island
29,1 August 2017 07:15,3612,All Island
30,1 August 2017 07:30,3584,All Island
31,1 August 2017 07:45,3657,All Island
32,1 August 2017 08:00,3722,All Island
33,1 August 2017 08:15,3889,All Island
34,1 August 2017 08:30,3802,All Island
35,1 August 2017 08:45,3742,All Island
36,1 August 2017 09:00,3679,All Island
37,1 August 2017 09:15,3604,All Island
38,1 August 2017 09:30,3576,All Island
39,1 August 2017 09:45,3577,All Island
40,1 August 2017 10:00,3622,All Island
41,1 August 2017 10:15,3629,All Island
42,1 August 2017 10:30,3629,All Island
43,1 August 2017 10:45,3623,All Island
44,1 August 2017 11:00,3608,All Island
45,1 August 2017 11:15,3611,All Island
46,1 August 2017 11:30,3621,All Island
47,1 August 2017 11:45,3645,All Island
48,1 August 2017 12:00,3640,All Island
49,1 August 2017 12:15,3661,All Island
50,1 August 2017 12:30,3670,All Island
51,1 August 2017 12:45,3670,All Island
52,1 August 2017 13:00,3659,All Island
53,1 August 2017 13:15,3606,All Island
54,1 August 2017 13:30,3562,All Island
55,1 August 2017 13:45,3556,All Island
56,1 August 2017 14:00,3534,All Island
57,1 August 2017 14:15,3540,All Island
58,1 August 2017 14:30,3542,All Island
59,1 August 2017 14:45,3532,All Island
60,1 August 2017 15:00,3535,All Island
61,1 August 2017 15:15,3546,All Island
62,1 August 2017 15:30,3556,All Island
63,1 August 2017 15:45,3516,All Island
64,1 August 2017 16:00,3552,All Island
65,1 August 2017 16:15,3602,All Island
66,1 August 2017 16:30,3665,All Island
67,1 August 2017 16:45,3681,All Island
68,1 August 2017 17:00,3730,All Island
69,1 August 2017 17:15,3781,All Island
70,1 August 2017 17:30,3833,All Island
71,1 August 2017 17:45,3836,All Island
72,1 August 2017 18:00,3814,All Island
73,1 August 2017 18:15,3740,All Island
74,1 August 2017 18:30,3698,All Island
75,1 August 2017 18:45,3652,All Island
76,1 August 2017 19:00,3595,All Island
77,1 August 2017 19:15,3565,All Island
78,1 August 2017 19:30,3511,All Island
79,1 August 2017 19:45,3508,All Island
80,1 August 2017 20:00,3470,All Island
81,1 August 2017 20:15,3444,All Island
82,1 August 2017 20:30,3419,All Island
83,1 August 2017 20:45,3399,All Island
84,1 August 2017 21:00,3362,All Island
85,1 August 2017 21:15,3343,All Island
86,1 August 2017 21:30,3379,All Island
87,1 August 2017 21:45,3464,All Island
88,1 August 2017 22:00,3519,All Island
89,1 August 2017 22:15,3549,All Island
90,1 August 2017 22:30,3572,All Island
91,1 August 2017 22:45,3608,All Island
92,1 August 2017 23:00,3628,All Island
93,1 August 2017 23:15,3524,All Island
94,1 August 2017 23:30,3423,All Island
95,1 August 2017 23:45,3504,All Island
96,2 August 2017 00:00,3443,All Island
97,2 August 2017 00:15,3355,All Island
98,2 August 2017 00:30,3208,All Island
99,2 August 2017 00:45,3110,All Island
100,2 August 2017 01:00,2983,All Island
101,2 August 2017 01:15,2904,All Island
102,2 August 2017 01:30,2918,All Island
103,2 August 2017 01:45,2876,All Island
104,2 August 2017 02:00,2853,All Island
105,2 August 2017 02:15,2953,All Island
106,2 August 2017 02:30,2942,All Island
107,2 August 2017 02:45,3018,All Island
108,2 August 2017 03:00,3031,All Island
109,2 August 2017 03:15,3100,All Island
110,2 August 2017 03:30,3089,All Island
111,2 August 2017 03:45,3165,All Island
112,2 August 2017 04:00,3248,All Island
113,2 August 2017 04:15,3242,All Island
114,2 August 2017 04:30,3292,All Island
115,2 August 2017 04:45,3340,All Island
116,2 August 2017 05:00,3373,All Island
117,2 August 2017 05:15,3463,All Island
118,2 August 2017 05:30,3495,All Island
119,2 August 2017 05:45,3462,All Island
120,2 August 2017 06:00,3531,All Island
121,2 August 2017 06:15,3670,All Island
122,2 August 2017 06:30,3666,All Island
123,2 August 2017 06:45,3751,All Island
124,2 August 2017 07:00,3815,All Island
125,2 August 2017 07:15,3927,All Island
126,2 August 2017 07:30,4000,All Island
127,2 August 2017 07:45,4101,All Island
128,2 August 2017 08:00,4081,All Island
129,2 August 2017 08:15,4153,All Island
130,2 August 2017 08:30,4059,All Island
131,2 August 2017 08:45,3956,All Island
132,2 August 2017 09:00,3884,All Island
133,2 August 2017 09:15,3856,All Island
134,2 August 2017 09:30,3816,All Island
135,2 August 2017 09:45,3756,All Island
136,2 August 2017 10:00,3758,All Island
137,2 August 2017 10:15,3785,All Island
138,2 August 2017 10:30,3809,All Island
139,2 August 2017 10:45,3841,All Island
140,2 August 2017 11:00,3834,All Island
141,2 August 2017 11:15,3845,All Island
142,2 August 2017 11:30,3841,All Island
143,2 August 2017 11:45,3833,All Island
144,2 August 2017 12:00,3859,All Island
145,2 August 2017 12:15,3911,All Island
146,2 August 2017 12:30,3907,All Island
147,2 August 2017 12:45,3936,All Island
148,2 August 2017 13:00,3921,All Island
149,2 August 2017 13:15,3874,All Island
150,2 August 2017 13:30,3822,All Island
151,2 August 2017 13:45,3828,All Island
152,2 August 2017 14:00,3775,All Island
153,2 August 2017 14:15,3815,All Island
154,2 August 2017 14:30,3767,All Island
155,2 August 2017 14:45,3761,All Island
156,2 August 2017 15:00,3759,All Island
157,2 August 2017 15:15,3756,All Island
158,2 August 2017 15:30,3727,All Island
159,2 August 2017 15:45,3744,All Island
160,2 August 2017 16:00,3679,All Island
161,2 August 2017 16:15,3722,All Island
162,2 August 2017 16:30,3743,All Island
163,2 August 2017 16:45,3807,All Island
164,2 August 2017 17:00,3842,All Island
165,2 August 2017 17:15,3869,All Island
166,2 August 2017 17:30,3883,All Island
167,2 August 2017 17:45,3873,All Island
168,2 August 2017 18:00,3897,All Island
169,2 August 2017 18:15,3807,All Island
170,2 August 2017 18:30,3782,All Island
171,2 August 2017 18:45,3724,All Island
172,2 August 2017 19:00,3651,All Island
173,2 August 2017 19:15,3575,All Island
174,2 August 2017 19:30,3524,All Island
175,2 August 2017 19:45,3458,All Island
176,2 August 2017 20:00,3404,All Island
177,2 August 2017 20:15,3428,All Island
178,2 August 2017 20:30,3460,All Island
179,2 August 2017 20:45,3565,All Island
180,2 August 2017 21:00,3697,All Island
181,2 August 2017 21:15,3850,All Island
182,2 August 2017 21:30,3872,All Island
183,2 August 2017 21:45,3837,All Island
184,2 August 2017 22:00,3691,All Island
185,2 August 2017 22:15,3641,All Island
186,2 August 2017 22:30,3680,All Island
187,2 August 2017 22:45,3715,All Island
188,2 August 2017 23:00,3744,All Island
189,2 August 2017 23:15,3784,All Island
190,2 August 2017 23:30,3807,All Island
191,2 August 2017 23:45,3762,All Island
192,3 August 2017 00:00,3751,All Island
193,3 August 2017 00:15,3678,All Island
194,3 August 2017 00:30,3620,All Island
195,3 August 2017 00:45,3561,All Island
196,3 August 2017 01:00,3584,All Island
197,3 August 2017 01:15,3556,All Island
198,3 August 2017 01:30,3501,All Island
199,3 August 2017 01:45,3448,All Island
200,3 August 2017 02:00,3313,All Island
201,3 August 2017 02:15,3276,All Island
202,3 August 2017 02:30,3180,All Island
203,3 August 2017 02:45,3157,All Island
204,3 August 2017 03:00,3140,All Island
205,3 August 2017 03:15,3113,All Island
206,3 August 2017 03:30,3121,All Island
207,3 August 2017 03:45,3144,All Island
208,3 August 2017 04:00,3159,All Island
209,3 August 2017 04:15,3176,All Island
210,3 August 2017 04:30,3110,All Island
211,3 August 2017 04:45,3138,All Island
212,3 August 2017 05:00,3156,All Island
213,3 August 2017 05:15,3337,All Island
214,3 August 2017 05:30,3474,All Island
215,3 August 2017 05:45,3553,All Island
216,3 August 2017 06:00,3593,All Island
217,3 August 2017 06:15,3720,All Island
218,3 August 2017 06:30,3732,All Island
219,3 August 2017 06:45,3759,All Island
220,3 August 2017 07:00,3739,All Island
221,3 August 2017 07:15,3873,All Island
222,3 August 2017 07:30,3847,All Island
223,3 August 2017 07:45,3974,All Island
224,3 August 2017 08:00,4115,All Island
225,3 August 2017 08:15,4419,All Island
226,3 August 2017 08:30,4378,All Island
227,3 August 2017 08:45,4430,All Island
228,3 August 2017 09:00,4375,All Island
229,3 August 2017 09:15,4445,All Island
230,3 August 2017 09:30,4366,All Island
231,3 August 2017 09:45,4357,All Island
232,3 August 2017 10:00,4265,All Island
233,3 August 2017 10:15,4293,All Island
234,3 August 2017 10:30,4275,All Island
235,3 August 2017 10:45,4338,All Island
236,3 August 2017 11:00,4253,All Island
237,3 August 2017 11:15,4267,All Island
238,3 August 2017 11:30,4262,All Island
239,3 August 2017 11:45,4270,All Island
240,3 August 2017 12:00,4215,All Island
241,3 August 2017 12:15,4226,All Island
242,3 August 2017 12:30,4183,All Island
243,3 August 2017 12:45,4216,All Island
244,3 August 2017 13:00,4177,All Island
245,3 August 2017 13:15,4140,All Island
246,3 August 2017 13:30,4133,All Island
247,3 August 2017 13:45,4187,All Island
248,3 August 2017 14:00,4200,All Island
249,3 August 2017 14:15,4240,All Island
250,3 August 2017 14:30,4066,All Island
251,3 August 2017 14:45,4073,All Island
252,3 August 2017 15:00,4068,All Island
253,3 August 2017 15:15,3974,All Island
254,3 August 2017 15:30,3878,All Island
255,3 August 2017 15:45,3970,All Island
256,3 August 2017 16:00,4021,All Island
257,3 August 2017 16:15,4174,All Island
258,3 August 2017 16:30,4052,All Island
259,3 August 2017 16:45,4030,All Island
260,3 August 2017 17:00,4034,All Island
261,3 August 2017 17:15,4151,All Island
262,3 August 2017 17:30,4163,All Island
263,3 August 2017 17:45,4178,All Island
264,3 August 2017 18:00,4144,All Island
265,3 August 2017 18:15,4141,All Island
266,3 August 2017 18:30,4064,All Island
267,3 August 2017 18:45,4077,All Island
268,3 August 2017 19:00,4111,All Island
269,3 August 2017 19:15,4215,All Island
270,3 August 2017 19:30,4230,All Island
271,3 August 2017 19:45,4259,All Island
272,3 August 2017 20:00,4290,All Island
273,3 August 2017 20:15,4249,All Island
274,3 August 2017 20:30,4247,All Island
275,3 August 2017 20:45,4370,All Island
276,3 August 2017 21:00,4341,All Island
277,3 August 2017 21:15,4344,All Island
278,3 August 2017 21:30,4372,All Island
279,3 August 2017 21:45,4441,All Island
280,3 August 2017 22:00,4393,All Island
281,3 August 2017 22:15,4409,All Island
282,3 August 2017 22:30,4301,All Island
283,3 August 2017 22:45,4244,All Island
284,3 August 2017 23:00,4194,All Island
285,3 August 2017 23:15,4104,All Island
286,3 August 2017 23:30,3978,All Island
287,3 August 2017 23:45,3871,All Island
288,4 August 2017 00:00,3781,All Island
289,4 August 2017 00:15,3720,All Island
290,4 August 2017 00:30,3640,All Island
291,4 August 2017 00:45,3573,All Island
292,4 August 2017 01:00,3516,All Island
293,4 August 2017 01:15,3467,All Island
294,4 August 2017 01:30,3418,All Island
295,4 August 2017 01:45,3393,All Island
296,4 August 2017 02:00,3357,All Island
297,4 August 2017 02:15,3341,All Island
298,4 August 2017 02:30,3310,All Island
299,4 August 2017 02:45,3285,All Island
300,4 August 2017 03:00,3234,All Island
301,4 August 2017 03:15,3293,All Island
302,4 August 2017 03:30,3283,All Island
303,4 August 2017 03:45,3269,All Island
304,4 August 2017 04:00,3254,All Island
305,4 August 2017 04:15,3296,All Island
306,4 August 2017 04:30,3264,All Island
307,4 August 2017 04:45,3279,All Island
308,4 August 2017 05:00,3314,All Island
309,4 August 2017 05:15,3389,All Island
310,4 August 2017 05:30,3384,All Island
311,4 August 2017 05:45,3375,All Island
312,4 August 2017 06:00,3436,All Island
313,4 August 2017 06:15,3554,All Island
314,4 August 2017 06:30,3643,All Island
315,4 August 2017 06:45,3762,All Island
316,4 August 2017 07:00,3856,All Island
317,4 August 2017 07:15,3998,All Island
318,4 August 2017 07:30,4093,All Island
319,4 August 2017 07:45,4280,All Island
320,4 August 2017 08:00,4347,All Island
321,4 August 2017 08:15,4474,All Island
322,4 August 2017 08:30,4435,All Island
323,4 August 2017 08:45,4426,All Island
324,4 August 2017 09:00,4394,All Island
325,4 August 2017 09:15,4345,All Island
326,4 August 2017 09:30,4311,All Island
327,4 August 2017 09:45,4350,All Island
328,4 August 2017 10:00,4165,All Island
329,4 August 2017 10:15,4102,All Island
330,4 August 2017 10:30,4143,All Island
331,4 August 2017 10:45,4210,All Island
332,4 August 2017 11:00,4163,All Island
333,4 August 2017 11:15,4155,All Island
334,4 August 2017 11:30,4112,All Island
335,4 August 2017 11:45,4141,All Island
336,4 August 2017 12:00,4101,All Island
337,4 August 2017 12:15,4176,All Island
338,4 August 2017 12:30,4137,All Island
339,4 August 2017 12:45,4105,All Island
340,4 August 2017 13:00,3986,All Island
341,4 August 2017 13:15,3960,All Island
342,4 August 2017 13:30,3884,All Island
343,4 August 2017 13:45,3957,All Island
344,4 August 2017 14:00,3790,All Island
345,4 August 2017 14:15,3789,All Island
346,4 August 2017 14:30,3782,All Island
347,4 August 2017 14:45,3774,All Island
348,4 August 2017 15:00,3758,All Island
349,4 August 2017 15:15,3830,All Island
350,4 August 2017 15:30,3769,All Island
351,4 August 2017 15:45,3803,All Island
352,4 August 2017 16:00,3811,All Island
353,4 August 2017 16:15,3959,All Island
354,4 August 2017 16:30,3936,All Island
355,4 August 2017 16:45,4033,All Island
356,4 August 2017 17:00,3973,All Island
357,4 August 2017 17:15,4030,All Island
358,4 August 2017 17:30,4010,All Island
359,4 August 2017 17:45,4021,All Island
360,4 August 2017 18:00,4009,All Island
361,4 August 2017 18:15,4080,All Island
362,4 August 2017 18:30,4114,All Island
363,4 August 2017 18:45,4138,All Island
364,4 August 2017 19:00,4078,All Island
365,4 August 2017 19:15,4068,All Island
366,4 August 2017 19:30,4051,All Island
367,4 August 2017 19:45,4155,All Island
368,4 August 2017 20:00,4124,All Island
369,4 August 2017 20:15,4178,All Island
370,4 August 2017 20:30,4105,All Island
371,4 August 2017 20:45,4148,All Island
372,4 August 2017 21:00,4146,All Island
373,4 August 2017 21:15,4174,All Island
374,4 August 2017 21:30,4175,All Island
375,4 August 2017 21:45,4259,All Island
376,4 August 2017 22:00,4165,All Island
377,4 August 2017 22:15,4164,All Island
378,4 August 2017 22:30,4082,All Island
379,4 August 2017 22:45,4141,All Island
380,4 August 2017 23:00,4073,All Island
381,4 August 2017 23:15,4049,All Island
382,4 August 2017 23:30,4001,All Island
383,4 August 2017 23:45,3988,All Island
384,5 August 2017 00:00,3971,All Island
385,5 August 2017 00:15,3895,All Island
386,5 August 2017 00:30,3808,All Island
387,5 August 2017 00:45,3733,All Island
388,5 August 2017 01:00,3675,All Island
389,5 August 2017 01:15,3616,All Island
390,5 August 2017 01:30,3575,All Island
391,5 August 2017 01:45,3532,All Island
392,5 August 2017 02:00,3501,All Island
393,5 August 2017 02:15,3483,All Island
394,5 August 2017 02:30,3443,All Island
395,5 August 2017 02:45,3422,All Island
396,5 August 2017 03:00,3397,All Island
397,5 August 2017 03:15,3378,All Island
398,5 August 2017 03:30,3364,All Island
399,5 August 2017 03:45,3350,All Island
400,5 August 2017 04:00,3366,All Island
401,5 August 2017 04:15,3361,All Island
402,5 August 2017 04:30,3364,All Island
403,5 August 2017 04:45,3359,All Island
404,5 August 2017 05:00,3372,All Island
405,5 August 2017 05:15,3378,All Island
406,5 August 2017 05:30,3363,All Island
407,5 August 2017 05:45,3316,All Island
408,5 August 2017 06:00,3333,All Island
409,5 August 2017 06:15,3372,All Island
410,5 August 2017 06:30,3414,All Island
411,5 August 2017 06:45,3460,All Island
412,5 August 2017 07:00,3536,All Island
413,5 August 2017 07:15,3664,All Island
414,5 August 2017 07:30,3737,All Island
415,5 August 2017 07:45,3831,All Island
416,5 August 2017 08:00,3923,All Island
417,5 August 2017 08:15,3964,All Island
418,5 August 2017 08:30,3919,All Island
419,5 August 2017 08:45,3977,All Island
420,5 August 2017 09:00,3979,All Island
421,5 August 2017 09:15,4060,All Island
422,5 August 2017 09:30,3996,All Island
423,5 August 2017 09:45,4021,All Island
424,5 August 2017 10:00,3995,All Island
425,5 August 2017 10:15,3974,All Island
426,5 August 2017 10:30,3992,All Island
427,5 August 2017 10:45,3988,All Island
428,5 August 2017 11:00,3995,All Island
429,5 August 2017 11:15,4008,All Island
430,5 August 2017 11:30,4015,All Island
431,5 August 2017 11:45,3981,All Island
432,5 August 2017 12:00,4002,All Island
433,5 August 2017 12:15,4029,All Island
434,5 August 2017 12:30,3946,All Island
435,5 August 2017 12:45,3766,All Island
436,5 August 2017 13:00,3691,All Island
437,5 August 2017 13:15,3703,All Island
438,5 August 2017 13:30,3720,All Island
439,5 August 2017 13:45,3679,All Island
440,5 August 2017 14:00,3681,All Island
441,5 August 2017 14:15,3726,All Island
442,5 August 2017 14:30,3747,All Island
443,5 August 2017 14:45,3718,All Island
444,5 August 2017 15:00,3687,All Island
445,5 August 2017 15:15,3576,All Island
446,5 August 2017 15:30,3426,All Island
447,5 August 2017 15:45,3362,All Island
448,5 August 2017 16:00,3454,All Island
449,5 August 2017 16:15,3553,All Island
450,5 August 2017 16:30,3705,All Island
451,5 August 2017 16:45,3843,All Island
452,5 August 2017 17:00,3794,All Island
453,5 August 2017 17:15,3844,All Island
454,5 August 2017 17:30,3818,All Island
455,5 August 2017 17:45,3791,All Island
456,5 August 2017 18:00,3798,All Island
457,5 August 2017 18:15,3913,All Island
458,5 August 2017 18:30,3971,All Island
459,5 August 2017 18:45,4130,All Island
460,5 August 2017 19:00,4075,All Island
461,5 August 2017 19:15,4106,All Island
462,5 August 2017 19:30,4067,All Island
463,5 August 2017 19:45,4081,All Island
464,5 August 2017 20:00,3972,All Island
465,5 August 2017 20:15,4007,All Island
466,5 August 2017 20:30,4009,All Island
467,5 August 2017 20:45,4027,All Island
468,5 August 2017 21:00,4043,All Island
469,5 August 2017 21:15,4080,All Island
470,5 August 2017 21:30,4125,All Island
471,5 August 2017 21:45,4179,All Island
472,5 August 2017 22:00,4095,All Island
473,5 August 2017 22:15,4073,All Island
474,5 August 2017 22:30,4001,All Island
475,5 August 2017 22:45,3975,All Island
476,5 August 2017 23:00,3932,All Island
477,5 August 2017 23:15,3975,All Island
478,5 August 2017 23:30,3884,All Island
479,5 August 2017 23:45,3856,All Island
480,6 August 2017 00:00,3793,All Island
481,6 August 2017 00:15,3744,All Island
482,6 August 2017 00:30,3675,All Island
483,6 August 2017 00:45,3613,All Island
484,6 August 2017 01:00,3559,All Island
485,6 August 2017 01:15,3500,All Island
486,6 August 2017 01:30,3464,All Island
487,6 August 2017 01:45,3428,All Island
488,6 August 2017 02:00,3393,All Island
489,6 August 2017 02:15,3374,All Island
490,6 August 2017 02:30,3350,All Island
491,6 August 2017 02:45,3320,All Island
492,6 August 2017 03:00,3294,All Island
493,6 August 2017 03:15,3246,All Island
494,6 August 2017 03:30,3223,All Island
495,6 August 2017 03:45,3216,All Island
496,6 August 2017 04:00,3197,All Island
497,6 August 2017 04:15,3187,All Island
498,6 August 2017 04:30,3185,All Island
499,6 August 2017 04:45,3188,All Island
500,6 August 2017 05:00,3202,All Island
501,6 August 2017 05:15,3211,All Island
502,6 August 2017 05:30,3189,All Island
503,6 August 2017 05:45,3154,All Island
504,6 August 2017 06:00,3133,All Island
505,6 August 2017 06:15,3144,All Island
506,6 August 2017 06:30,3145,All Island
507,6 August 2017 06:45,3151,All Island
508,6 August 2017 07:00,3188,All Island
509,6 August 2017 07:15,3252,All Island
510,6 August 2017 07:30,3326,All Island
511,6 August 2017 07:45,3404,All Island
512,6 August 2017 08:00,3476,All Island
513,6 August 2017 08:15,3591,All Island
514,6 August 2017 08:30,3672,All Island
515,6 August 2017 08:45,3754,All Island
516,6 August 2017 09:00,3873,All Island
517,6 August 2017 09:15,3968,All Island
518,6 August 2017 09:30,4047,All Island
519,6 August 2017 09:45,4126,All Island
520,6 August 2017 10:00,4163,All Island
521,6 August 2017 10:15,4182,All Island
522,6 August 2017 10:30,4153,All Island
523,6 August 2017 10:45,4197,All Island
524,6 August 2017 11:00,4186,All Island
525,6 August 2017 11:15,4245,All Island
526,6 August 2017 11:30,4204,All Island
527,6 August 2017 11:45,4219,All Island
528,6 August 2017 12:00,4211,All Island
529,6 August 2017 12:15,4218,All Island
530,6 August 2017 12:30,4274,All Island
531,6 August 2017 12:45,4332,All Island
532,6 August 2017 13:00,4273,All Island
533,6 August 2017 13:15,4273,All Island
534,6 August 2017 13:30,4225,All Island
535,6 August 2017 13:45,4062,All Island
536,6 August 2017 14:00,3969,All Island
537,6 August 2017 14:15,3886,All Island
538,6 August 2017 14:30,3824,All Island
539,6 August 2017 14:45,3834,All Island
540,6 August 2017 15:00,3829,All Island
541,6 August 2017 15:15,3838,All Island
542,6 August 2017 15:30,3830,All Island
543,6 August 2017 15:45,3776,All Island
544,6 August 2017 16:00,3766,All Island
545,6 August 2017 16:15,3862,All Island
546,6 August 2017 16:30,3934,All Island
547,6 August 2017 16:45,4045,All Island
548,6 August 2017 17:00,4001,All Island
549,6 August 2017 17:15,4023,All Island
550,6 August 2017 17:30,4044,All Island
551,6 August 2017 17:45,4105,All Island
552,6 August 2017 18:00,4071,All Island
553,6 August 2017 18:15,4058,All Island
554,6 August 2017 18:30,3998,All Island
555,6 August 2017 18:45,4065,All Island
556,6 August 2017 19:00,4039,All Island
557,6 August 2017 19:15,4021,All Island
558,6 August 2017 19:30,3981,All Island
559,6 August 2017 19:45,4029,All Island
560,6 August 2017 20:00,3915,All Island
561,6 August 2017 20:15,3929,All Island
562,6 August 2017 20:30,3885,All Island
563,6 August 2017 20:45,3855,All Island
564,6 August 2017 21:00,3777,All Island
565,6 August 2017 21:15,3773,All Island
566,6 August 2017 21:30,3755,All Island
567,6 August 2017 21:45,3762,All Island
568,6 August 2017 22:00,3714,All Island
569,6 August 2017 22:15,3685,All Island
570,6 August 2017 22:30,3663,All Island
571,6 August 2017 22:45,3712,All Island
572,6 August 2017 23:00,3689,All Island
573,6 August 2017 23:15,3748,All Island
574,6 August 2017 23:30,3750,All Island
575,6 August 2017 23:45,3768,All Island
576,7 August 2017 00:00,3708,All Island
577,7 August 2017 00:15,3657,All Island
578,7 August 2017 00:30,3606,All Island
579,7 August 2017 00:45,3519,All Island
580,7 August 2017 01:00,3467,All Island
581,7 August 2017 01:15,3428,All Island
582,7 August 2017 01:30,3402,All Island
583,7 August 2017 01:45,3369,All Island
584,7 August 2017 02:00,3325,All Island
585,7 August 2017 02:15,3305,All Island
586,7 August 2017 02:30,3285,All Island
587,7 August 2017 02:45,3269,All Island
588,7 August 2017 03:00,3251,All Island
589,7 August 2017 03:15,3234,All Island
590,7 August 2017 03:30,3224,All Island
591,7 August 2017 03:45,3208,All Island
592,7 August 2017 04:00,3212,All Island
593,7 August 2017 04:15,3207,All Island
594,7 August 2017 04:30,3213,All Island
595,7 August 2017 04:45,3216,All Island
596,7 August 2017 05:00,3241,All Island
597,7 August 2017 05:15,3270,All Island
598,7 August 2017 05:30,3254,All Island
599,7 August 2017 05:45,3229,All Island
600,7 August 2017 06:00,3249,All Island
601,7 August 2017 06:15,3322,All Island
602,7 August 2017 06:30,3351,All Island
603,7 August 2017 06:45,3349,All Island
604,7 August 2017 07:00,3352,All Island
605,7 August 2017 07:15,3367,All Island
606,7 August 2017 07:30,3296,All Island
607,7 August 2017 07:45,3357,All Island
608,7 August 2017 08:00,3498,All Island
609,7 August 2017 08:15,3495,All Island
610,7 August 2017 08:30,3643,All Island
611,7 August 2017 08:45,3720,All Island
612,7 August 2017 09:00,3738,All Island
613,7 August 2017 09:15,3818,All Island
614,7 August 2017 09:30,3797,All Island
615,7 August 2017 09:45,3838,All Island
616,7 August 2017 10:00,3807,All Island
617,7 August 2017 10:15,3843,All Island
618,7 August 2017 10:30,3826,All Island
619,7 August 2017 10:45,3824,All Island
620,7 August 2017 11:00,3776,All Island
621,7 August 2017 11:15,3797,All Island
622,7 August 2017 11:30,3776,All Island
623,7 August 2017 11:45,3800,All Island
624,7 August 2017 12:00,3791,All Island
625,7 August 2017 12:15,3833,All Island
626,7 August 2017 12:30,3735,All Island
627,7 August 2017 12:45,3749,All Island
628,7 August 2017 13:00,3725,All Island
629,7 August 2017 13:15,3797,All Island
630,7 August 2017 13:30,3764,All Island
631,7 August 2017 13:45,3820,All Island
632,7 August 2017 14:00,3776,All Island
633,7 August 2017 14:15,3846,All Island
634,7 August 2017 14:30,3827,All Island
635,7 August 2017 14:45,3831,All Island
636,7 August 2017 15:00,3826,All Island
637,7 August 2017 15:15,3864,All Island
638,7 August 2017 15:30,3851,All Island
639,7 August 2017 15:45,3865,All Island
640,7 August 2017 16:00,3885,All Island
641,7 August 2017 16:15,3872,All Island
642,7 August 2017 16:30,3914,All Island
643,7 August 2017 16:45,4133,All Island
644,7 August 2017 17:00,4254,All Island
645,7 August 2017 17:15,4304,All Island
646,7 August 2017 17:30,4281,All Island
647,7 August 2017 17:45,4298,All Island
648,7 August 2017 18:00,4247,All Island
649,7 August 2017 18:15,4203,All Island
650,7 August 2017 18:30,4165,All Island
651,7 August 2017 18:45,4175,All Island
652,7 August 2017 19:00,4161,All Island
653,7 August 2017 19:15,4155,All Island
654,7 August 2017 19:30,4129,All Island
655,7 August 2017 19:45,4225,All Island
656,7 August 2017 20:00,4264,All Island
657,7 August 2017 20:15,4302,All Island
658,7 August 2017 20:30,4228,All Island
659,7 August 2017 20:45,4243,All Island
660,7 August 2017 21:00,4261,All Island
661,7 August 2017 21:15,4355,All Island
662,7 August 2017 21:30,4465,All Island
663,7 August 2017 21:45,4456,All Island
664,7 August 2017 22:00,4379,All Island
665,7 August 2017 22:15,4315,All Island
666,7 August 2017 22:30,4216,All Island
667,7 August 2017 22:45,4153,All Island
668,7 August 2017 23:00,4043,All Island
669,7 August 2017 23:15,3949,All Island
670,7 August 2017 23:30,3848,All Island
671,7 August 2017 23:45,3741,All Island
672,8 August 2017 00:00,3663,All Island
673,8 August 2017 00:15,3600,All Island
674,8 August 2017 00:30,3529,All Island
675,8 August 2017 00:45,3469,All Island
676,8 August 2017 01:00,3417,All Island
677,8 August 2017 01:15,3365,All Island
678,8 August 2017 01:30,3319,All Island
679,8 August 2017 01:45,3303,All Island
680,8 August 2017 02:00,3258,All Island
681,8 August 2017 02:15,3253,All Island
682,8 August 2017 02:30,3226,All Island
683,8 August 2017 02:45,3211,All Island
684,8 August 2017 03:00,3186,All Island
685,8 August 2017 03:15,3180,All Island
686,8 August 2017 03:30,3116,All Island
687,8 August 2017 03:45,3115,All Island
688,8 August 2017 04:00,3124,All Island
689,8 August 2017 04:15,3195,All Island
690,8 August 2017 04:30,3201,All Island
691,8 August 2017 04:45,3216,All Island
692,8 August 2017 05:00,3243,All Island
693,8 August 2017 05:15,3280,All Island
694,8 August 2017 05:30,3284,All Island
695,8 August 2017 05:45,3312,All Island
696,8 August 2017 06:00,3345,All Island
697,8 August 2017 06:15,3459,All Island
