,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1254,14 October 2018 01:30,3086,-,All Island
1255,14 October 2018 01:45,3049,-,All Island
1256,14 October 2018 02:00,3008,-,All Island
1257,14 October 2018 02:15,2995,-,All Island
1258,14 October 2018 02:30,2951,-,All Island
1259,14 October 2018 02:45,2923,-,All Island
1260,14 October 2018 03:00,2895,-,All Island
1261,14 October 2018 03:15,2894,-,All Island
1262,14 October 2018 03:30,2866,-,All Island
1263,14 October 2018 03:45,2843,-,All Island
1264,14 October 2018 04:00,2837,-,All Island
1265,14 October 2018 04:15,2830,-,All Island
1266,14 October 2018 04:30,2838,-,All Island
1267,14 October 2018 04:45,2835,-,All Island
1268,14 October 2018 05:00,2856,-,All Island
1269,14 October 2018 05:15,2871,-,All Island
1270,14 October 2018 05:30,2881,-,All Island
1271,14 October 2018 05:45,2885,-,All Island
1272,14 October 2018 06:00,2914,-,All Island
1273,14 October 2018 06:15,2966,-,All Island
1274,14 October 2018 06:30,2991,-,All Island
1275,14 October 2018 06:45,3029,-,All Island
1276,14 October 2018 07:00,3075,-,All Island
1277,14 October 2018 07:15,3159,-,All Island
1278,14 October 2018 07:30,3210,-,All Island
1279,14 October 2018 07:45,3237,-,All Island
1280,14 October 2018 08:00,3294,-,All Island
1281,14 October 2018 08:15,3397,-,All Island
1282,14 October 2018 08:30,3497,-,All Island
1283,14 October 2018 08:45,3593,-,All Island
1284,14 October 2018 09:00,3688,-,All Island
1285,14 October 2018 09:15,3791,-,All Island
1286,14 October 2018 09:30,3887,-,All Island
1287,14 October 2018 09:45,3959,-,All Island
1288,14 October 2018 10:00,4027,-,All Island
1289,14 October 2018 10:15,4098,-,All Island
1290,14 October 2018 10:30,4140,-,All Island
1291,14 October 2018 10:45,4150,-,All Island
1292,14 October 2018 11:00,4184,-,All Island
1293,14 October 2018 11:15,4199,-,All Island
1294,14 October 2018 11:30,4204,-,All Island
1295,14 October 2018 11:45,4223,-,All Island
1296,14 October 2018 12:00,4237,-,All Island
1297,14 October 2018 12:15,4260,-,All Island
1298,14 October 2018 12:30,4297,-,All Island
1299,14 October 2018 12:45,4308,-,All Island
1300,14 October 2018 13:00,4290,-,All Island
1301,14 October 2018 13:15,4268,-,All Island
1302,14 October 2018 13:30,4208,-,All Island
1303,14 October 2018 13:45,4158,-,All Island
1304,14 October 2018 14:00,4103,-,All Island
1305,14 October 2018 14:15,4055,-,All Island
1306,14 October 2018 14:30,4028,-,All Island
1307,14 October 2018 14:45,4005,-,All Island
1308,14 October 2018 15:00,3974,-,All Island
1309,14 October 2018 15:15,3971,-,All Island
1310,14 October 2018 15:30,3971,-,All Island
1311,14 October 2018 15:45,3955,-,All Island
1312,14 October 2018 16:00,3984,-,All Island
1313,14 October 2018 16:15,4019,-,All Island
1314,14 October 2018 16:30,4064,-,All Island
1315,14 October 2018 16:45,4109,-,All Island
1316,14 October 2018 17:00,4168,-,All Island
1317,14 October 2018 17:15,4245,-,All Island
1318,14 October 2018 17:30,4295,-,All Island
1319,14 October 2018 17:45,4371,-,All Island
1320,14 October 2018 18:00,4405,-,All Island
1321,14 October 2018 18:15,4435,-,All Island
1322,14 October 2018 18:30,4518,-,All Island
1323,14 October 2018 18:45,4652,-,All Island
1324,14 October 2018 19:00,4818,-,All Island
1325,14 October 2018 19:15,4860,-,All Island
1326,14 October 2018 19:30,4841,-,All Island
1327,14 October 2018 19:45,4789,-,All Island
1328,14 October 2018 20:00,4727,-,All Island
1329,14 October 2018 20:15,4641,-,All Island
1330,14 October 2018 20:30,4575,-,All Island
1331,14 October 2018 20:45,4500,-,All Island
1332,14 October 2018 21:00,4409,-,All Island
1333,14 October 2018 21:15,4314,-,All Island
1334,14 October 2018 21:30,4213,-,All Island
1335,14 October 2018 21:45,4100,-,All Island
1336,14 October 2018 22:00,4004,-,All Island
1337,14 October 2018 22:15,3881,-,All Island
1338,14 October 2018 22:30,3759,-,All Island
1339,14 October 2018 22:45,3655,-,All Island
1340,14 October 2018 23:00,3536,-,All Island
1341,14 October 2018 23:15,3451,-,All Island
1342,14 October 2018 23:30,3349,-,All Island
1343,14 October 2018 23:45,3273,-,All Island
1344,15 October 2018 00:00,3233,-,All Island
1345,15 October 2018 00:15,3226,-,All Island
1346,15 October 2018 00:30,3176,-,All Island
1347,15 October 2018 00:45,3124,-,All Island
1348,15 October 2018 01:00,3086,-,All Island
1349,15 October 2018 01:15,3043,-,All Island
1350,15 October 2018 01:30,3003,-,All Island
1351,15 October 2018 01:45,2974,-,All Island
1352,15 October 2018 02:00,2950,-,All Island
1353,15 October 2018 02:15,2944,-,All Island
1354,15 October 2018 02:30,2911,-,All Island
1355,15 October 2018 02:45,2890,-,All Island
1356,15 October 2018 03:00,2867,-,All Island
1357,15 October 2018 03:15,2878,-,All Island
1358,15 October 2018 03:30,2862,-,All Island
1359,15 October 2018 03:45,2858,-,All Island
1360,15 October 2018 04:00,2865,-,All Island
1361,15 October 2018 04:15,2880,-,All Island
1362,15 October 2018 04:30,2889,-,All Island
1363,15 October 2018 04:45,2900,-,All Island
1364,15 October 2018 05:00,2937,-,All Island
1365,15 October 2018 05:15,2999,-,All Island
1366,15 October 2018 05:30,3038,-,All Island
1367,15 October 2018 05:45,3095,-,All Island
1368,15 October 2018 06:00,3204,-,All Island
1369,15 October 2018 06:15,3393,-,All Island
1370,15 October 2018 06:30,3511,-,All Island
1371,15 October 2018 06:45,3701,-,All Island
1372,15 October 2018 07:00,3930,-,All Island
1373,15 October 2018 07:15,4287,-,All Island
1374,15 October 2018 07:30,4519,-,All Island
1375,15 October 2018 07:45,4658,-,All Island
1376,15 October 2018 08:00,4725,-,All Island
1377,15 October 2018 08:15,4864,-,All Island
1378,15 October 2018 08:30,4854,-,All Island
1379,15 October 2018 08:45,4883,-,All Island
1380,15 October 2018 09:00,4908,-,All Island
1381,15 October 2018 09:15,4937,-,All Island
1382,15 October 2018 09:30,4935,-,All Island
1383,15 October 2018 09:45,4932,-,All Island
1384,15 October 2018 10:00,4900,-,All Island
1385,15 October 2018 10:15,4881,-,All Island
1386,15 October 2018 10:30,4891,-,All Island
1387,15 October 2018 10:45,4881,-,All Island
1388,15 October 2018 11:00,4870,-,All Island
1389,15 October 2018 11:15,4870,-,All Island
1390,15 October 2018 11:30,4848,-,All Island
1391,15 October 2018 11:45,4822,-,All Island
1392,15 October 2018 12:00,4807,-,All Island
1393,15 October 2018 12:15,4820,-,All Island
1394,15 October 2018 12:30,4822,-,All Island
1395,15 October 2018 12:45,4817,-,All Island
1396,15 October 2018 13:00,4795,-,All Island
1397,15 October 2018 13:15,4744,-,All Island
1398,15 October 2018 13:30,4671,-,All Island
1399,15 October 2018 13:45,4647,-,All Island
1400,15 October 2018 14:00,4637,-,All Island
1401,15 October 2018 14:15,4631,-,All Island
1402,15 October 2018 14:30,4621,-,All Island
1403,15 October 2018 14:45,4602,-,All Island
1404,15 October 2018 15:00,4625,-,All Island
1405,15 October 2018 15:15,4638,-,All Island
1406,15 October 2018 15:30,4588,-,All Island
1407,15 October 2018 15:45,4616,-,All Island
1408,15 October 2018 16:00,4647,-,All Island
1409,15 October 2018 16:15,4706,-,All Island
1410,15 October 2018 16:30,4773,-,All Island
1411,15 October 2018 16:45,4838,-,All Island
1412,15 October 2018 17:00,4886,-,All Island
1413,15 October 2018 17:15,4938,-,All Island
1414,15 October 2018 17:30,5051,-,All Island
1415,15 October 2018 17:45,5062,-,All Island
1416,15 October 2018 18:00,5073,-,All Island
1417,15 October 2018 18:15,5038,-,All Island
1418,15 October 2018 18:30,5077,-,All Island
1419,15 October 2018 18:45,5175,-,All Island
1420,15 October 2018 19:00,5316,-,All Island
1421,15 October 2018 19:15,5347,-,All Island
1422,15 October 2018 19:30,5316,-,All Island
1423,15 October 2018 19:45,5252,-,All Island
1424,15 October 2018 20:00,5173,-,All Island
1425,15 October 2018 20:15,5096,-,All Island
1426,15 October 2018 20:30,5003,-,All Island
1427,15 October 2018 20:45,4952,-,All Island
1428,15 October 2018 21:00,4839,-,All Island
1429,15 October 2018 21:15,4723,-,All Island
1430,15 October 2018 21:30,4588,-,All Island
1431,15 October 2018 21:45,4471,-,All Island
1432,15 October 2018 22:00,4304,-,All Island
1433,15 October 2018 22:15,4173,-,All Island
1434,15 October 2018 22:30,4046,-,All Island
1435,15 October 2018 22:45,3915,-,All Island
1436,15 October 2018 23:00,3761,-,All Island
1437,15 October 2018 23:15,3659,-,All Island
1438,15 October 2018 23:30,3516,-,All Island
1439,15 October 2018 23:45,3453,-,All Island
1440,16 October 2018 00:00,3391,-,All Island
1441,16 October 2018 00:15,3362,-,All Island
1442,16 October 2018 00:30,3325,-,All Island
1443,16 October 2018 00:45,3298,-,All Island
1444,16 October 2018 01:00,3240,-,All Island
1445,16 October 2018 01:15,3180,-,All Island
1446,16 October 2018 01:30,3141,-,All Island
1447,16 October 2018 01:45,3117,-,All Island
1448,16 October 2018 02:00,3080,-,All Island
1449,16 October 2018 02:15,3104,-,All Island
1450,16 October 2018 02:30,3084,-,All Island
1451,16 October 2018 02:45,3066,-,All Island
1452,16 October 2018 03:00,3036,-,All Island
1453,16 October 2018 03:15,3031,-,All Island
1454,16 October 2018 03:30,3007,-,All Island
1455,16 October 2018 03:45,3002,-,All Island
1456,16 October 2018 04:00,3008,-,All Island
1457,16 October 2018 04:15,3027,-,All Island
1458,16 October 2018 04:30,3023,-,All Island
1459,16 October 2018 04:45,3031,-,All Island
1460,16 October 2018 05:00,3060,-,All Island
1461,16 October 2018 05:15,3103,-,All Island
1462,16 October 2018 05:30,3155,-,All Island
1463,16 October 2018 05:45,3234,-,All Island
1464,16 October 2018 06:00,3354,-,All Island
1465,16 October 2018 06:15,3562,-,All Island
1466,16 October 2018 06:30,3669,-,All Island
1467,16 October 2018 06:45,3857,-,All Island
1468,16 October 2018 07:00,4058,-,All Island
1469,16 October 2018 07:15,4424,-,All Island
1470,16 October 2018 07:30,4593,-,All Island
1471,16 October 2018 07:45,4716,-,All Island
1472,16 October 2018 08:00,4798,-,All Island
1473,16 October 2018 08:15,4894,-,All Island
1474,16 October 2018 08:30,4870,-,All Island
1475,16 October 2018 08:45,4876,-,All Island
1476,16 October 2018 09:00,4917,-,All Island
1477,16 October 2018 09:15,4941,-,All Island
1478,16 October 2018 09:30,4916,-,All Island
1479,16 October 2018 09:45,4904,-,All Island
1480,16 October 2018 10:00,4919,-,All Island
1481,16 October 2018 10:15,4912,-,All Island
1482,16 October 2018 10:30,4946,-,All Island
1483,16 October 2018 10:45,4954,-,All Island
1484,16 October 2018 11:00,4979,-,All Island
1485,16 October 2018 11:15,4983,-,All Island
1486,16 October 2018 11:30,4946,-,All Island
1487,16 October 2018 11:45,4951,-,All Island
1488,16 October 2018 12:00,4959,-,All Island
1489,16 October 2018 12:15,4947,-,All Island
1490,16 October 2018 12:30,4944,-,All Island
1491,16 October 2018 12:45,4930,-,All Island
1492,16 October 2018 13:00,4899,-,All Island
1493,16 October 2018 13:15,4855,-,All Island
1494,16 October 2018 13:30,4774,-,All Island
1495,16 October 2018 13:45,4775,-,All Island
1496,16 October 2018 14:00,4726,-,All Island
1497,16 October 2018 14:15,4782,-,All Island
1498,16 October 2018 14:30,4776,-,All Island
1499,16 October 2018 14:45,4784,-,All Island
1500,16 October 2018 15:00,4799,-,All Island
1501,16 October 2018 15:15,4835,-,All Island
1502,16 October 2018 15:30,4835,-,All Island
1503,16 October 2018 15:45,4853,-,All Island
1504,16 October 2018 16:00,4877,-,All Island
1505,16 October 2018 16:15,4922,-,All Island
1506,16 October 2018 16:30,4961,-,All Island
1507,16 October 2018 16:45,5025,-,All Island
1508,16 October 2018 17:00,5054,-,All Island
1509,16 October 2018 17:15,5075,-,All Island
1510,16 October 2018 17:30,5111,-,All Island
1511,16 October 2018 17:45,5127,-,All Island
1512,16 October 2018 18:00,5134,-,All Island
1513,16 October 2018 18:15,5121,-,All Island
1514,16 October 2018 18:30,5152,-,All Island
1515,16 October 2018 18:45,5274,-,All Island
1516,16 October 2018 19:00,5405,-,All Island
1517,16 October 2018 19:15,5398,-,All Island
1518,16 October 2018 19:30,5374,-,All Island
1519,16 October 2018 19:45,5338,-,All Island
1520,16 October 2018 20:00,5232,-,All Island
1521,16 October 2018 20:15,5139,-,All Island
1522,16 October 2018 20:30,5054,-,All Island
1523,16 October 2018 20:45,5005,-,All Island
1524,16 October 2018 21:00,4887,-,All Island
1525,16 October 2018 21:15,4760,-,All Island
1526,16 October 2018 21:30,4645,-,All Island
1527,16 October 2018 21:45,4525,-,All Island
1528,16 October 2018 22:00,4396,-,All Island
1529,16 October 2018 22:15,4254,-,All Island
1530,16 October 2018 22:30,4098,-,All Island
1531,16 October 2018 22:45,3963,-,All Island
1532,16 October 2018 23:00,3841,-,All Island
1533,16 October 2018 23:15,3711,-,All Island
1534,16 October 2018 23:30,3591,-,All Island
1535,16 October 2018 23:45,3486,-,All Island
1536,17 October 2018 00:00,3410,-,All Island
1537,17 October 2018 00:15,3385,-,All Island
1538,17 October 2018 00:30,3341,-,All Island
1539,17 October 2018 00:45,3294,-,All Island
1540,17 October 2018 01:00,3256,-,All Island
1541,17 October 2018 01:15,3206,-,All Island
1542,17 October 2018 01:30,3185,-,All Island
1543,17 October 2018 01:45,3138,-,All Island
1544,17 October 2018 02:00,3106,-,All Island
1545,17 October 2018 02:15,3112,-,All Island
1546,17 October 2018 02:30,3079,-,All Island
1547,17 October 2018 02:45,3056,-,All Island
1548,17 October 2018 03:00,3035,-,All Island
1549,17 October 2018 03:15,3022,-,All Island
1550,17 October 2018 03:30,3001,-,All Island
1551,17 October 2018 03:45,2999,-,All Island
1552,17 October 2018 04:00,3006,-,All Island
1553,17 October 2018 04:15,3024,-,All Island
1554,17 October 2018 04:30,3026,-,All Island
1555,17 October 2018 04:45,3042,-,All Island
1556,17 October 2018 05:00,3094,-,All Island
1557,17 October 2018 05:15,3120,-,All Island
1558,17 October 2018 05:30,3158,-,All Island
1559,17 October 2018 05:45,3226,-,All Island
1560,17 October 2018 06:00,3352,-,All Island
1561,17 October 2018 06:15,3543,-,All Island
1562,17 October 2018 06:30,3668,-,All Island
1563,17 October 2018 06:45,3853,-,All Island
1564,17 October 2018 07:00,4111,-,All Island
1565,17 October 2018 07:15,4443,-,All Island
1566,17 October 2018 07:30,4641,-,All Island
1567,17 October 2018 07:45,4810,-,All Island
1568,17 October 2018 08:00,4867,-,All Island
1569,17 October 2018 08:15,4972,-,All Island
1570,17 October 2018 08:30,4947,-,All Island
1571,17 October 2018 08:45,4926,-,All Island
1572,17 October 2018 09:00,4921,-,All Island
1573,17 October 2018 09:15,4957,-,All Island
1574,17 October 2018 09:30,4957,-,All Island
1575,17 October 2018 09:45,4960,-,All Island
1576,17 October 2018 10:00,4929,-,All Island
1577,17 October 2018 10:15,4877,-,All Island
1578,17 October 2018 10:30,4871,-,All Island
1579,17 October 2018 10:45,4879,-,All Island
1580,17 October 2018 11:00,4852,-,All Island
1581,17 October 2018 11:15,4851,-,All Island
1582,17 October 2018 11:30,4820,-,All Island
1583,17 October 2018 11:45,4819,-,All Island
1584,17 October 2018 12:00,4819,-,All Island
1585,17 October 2018 12:15,4832,-,All Island
1586,17 October 2018 12:30,4830,-,All Island
1587,17 October 2018 12:45,4825,-,All Island
1588,17 October 2018 13:00,4810,-,All Island
1589,17 October 2018 13:15,4764,-,All Island
1590,17 October 2018 13:30,4713,-,All Island
1591,17 October 2018 13:45,4692,-,All Island
1592,17 October 2018 14:00,4694,-,All Island
1593,17 October 2018 14:15,4700,-,All Island
1594,17 October 2018 14:30,4704,-,All Island
1595,17 October 2018 14:45,4701,-,All Island
1596,17 October 2018 15:00,4690,-,All Island
1597,17 October 2018 15:15,4735,-,All Island
1598,17 October 2018 15:30,4759,-,All Island
1599,17 October 2018 15:45,4768,-,All Island
1600,17 October 2018 16:00,4803,-,All Island
1601,17 October 2018 16:15,4853,-,All Island
1602,17 October 2018 16:30,4907,-,All Island
1603,17 October 2018 16:45,4988,-,All Island
1604,17 October 2018 17:00,5037,-,All Island
1605,17 October 2018 17:15,5084,-,All Island
1606,17 October 2018 17:30,5132,-,All Island
1607,17 October 2018 17:45,5153,-,All Island
1608,17 October 2018 18:00,5126,-,All Island
1609,17 October 2018 18:15,5131,-,All Island
1610,17 October 2018 18:30,5183,-,All Island
1611,17 October 2018 18:45,5336,-,All Island
1612,17 October 2018 19:00,5442,-,All Island
1613,17 October 2018 19:15,5470,-,All Island
1614,17 October 2018 19:30,5457,-,All Island
1615,17 October 2018 19:45,5391,-,All Island
1616,17 October 2018 20:00,5334,-,All Island
1617,17 October 2018 20:15,5261,-,All Island
1618,17 October 2018 20:30,5178,-,All Island
1619,17 October 2018 20:45,5102,-,All Island
1620,17 October 2018 21:00,5016,-,All Island
1621,17 October 2018 21:15,4875,-,All Island
1622,17 October 2018 21:30,4758,-,All Island
1623,17 October 2018 21:45,4628,-,All Island
1624,17 October 2018 22:00,4480,-,All Island
1625,17 October 2018 22:15,4347,-,All Island
1626,17 October 2018 22:30,4215,-,All Island
1627,17 October 2018 22:45,4070,-,All Island
1628,17 October 2018 23:00,3938,-,All Island
1629,17 October 2018 23:15,3852,-,All Island
1630,17 October 2018 23:30,3736,-,All Island
1631,17 October 2018 23:45,3645,-,All Island
1632,18 October 2018 00:00,3572,-,All Island
1633,18 October 2018 00:15,3558,-,All Island
1634,18 October 2018 00:30,3505,-,All Island
1635,18 October 2018 00:45,3443,-,All Island
1636,18 October 2018 01:00,3398,-,All Island
1637,18 October 2018 01:15,3353,-,All Island
1638,18 October 2018 01:30,3318,-,All Island
1639,18 October 2018 01:45,3285,-,All Island
1640,18 October 2018 02:00,3263,-,All Island
1641,18 October 2018 02:15,3248,-,All Island
1642,18 October 2018 02:30,3223,-,All Island
1643,18 October 2018 02:45,3195,-,All Island
1644,18 October 2018 03:00,3178,-,All Island
1645,18 October 2018 03:15,3165,-,All Island
1646,18 October 2018 03:30,3161,-,All Island
1647,18 October 2018 03:45,3163,-,All Island
1648,18 October 2018 04:00,3156,-,All Island
1649,18 October 2018 04:15,3169,-,All Island
1650,18 October 2018 04:30,3189,-,All Island
1651,18 October 2018 04:45,3200,-,All Island
1652,18 October 2018 05:00,3229,-,All Island
1653,18 October 2018 05:15,3269,-,All Island
1654,18 October 2018 05:30,3291,-,All Island
1655,18 October 2018 05:45,3353,-,All Island
1656,18 October 2018 06:00,3472,-,All Island
1657,18 October 2018 06:15,3658,-,All Island
1658,18 October 2018 06:30,3764,-,All Island
1659,18 October 2018 06:45,3978,-,All Island
1660,18 October 2018 07:00,4214,-,All Island
1661,18 October 2018 07:15,4585,-,All Island
1662,18 October 2018 07:30,4785,-,All Island
1663,18 October 2018 07:45,4939,-,All Island
1664,18 October 2018 08:00,4996,-,All Island
1665,18 October 2018 08:15,5065,-,All Island
1666,18 October 2018 08:30,5066,-,All Island
1667,18 October 2018 08:45,5050,-,All Island
1668,18 October 2018 09:00,5078,-,All Island
1669,18 October 2018 09:15,5111,-,All Island
1670,18 October 2018 09:30,5120,-,All Island
1671,18 October 2018 09:45,5101,-,All Island
1672,18 October 2018 10:00,5068,-,All Island
1673,18 October 2018 10:15,5027,-,All Island
1674,18 October 2018 10:30,5026,-,All Island
1675,18 October 2018 10:45,5008,-,All Island
1676,18 October 2018 11:00,5000,-,All Island
1677,18 October 2018 11:15,4984,-,All Island
1678,18 October 2018 11:30,4965,-,All Island
1679,18 October 2018 11:45,4941,-,All Island
1680,18 October 2018 12:00,4921,-,All Island
1681,18 October 2018 12:15,4923,-,All Island
1682,18 October 2018 12:30,4906,-,All Island
1683,18 October 2018 12:45,4900,-,All Island
1684,18 October 2018 13:00,4869,-,All Island
1685,18 October 2018 13:15,4823,-,All Island
1686,18 October 2018 13:30,4757,-,All Island
1687,18 October 2018 13:45,4731,-,All Island
1688,18 October 2018 14:00,4727,-,All Island
1689,18 October 2018 14:15,-,-,All Island
1690,18 October 2018 14:30,4727,-,All Island
1691,18 October 2018 14:45,4721,-,All Island
1692,18 October 2018 15:00,4711,-,All Island
1693,18 October 2018 15:15,4756,-,All Island
1694,18 October 2018 15:30,4766,-,All Island
1695,18 October 2018 15:45,4806,-,All Island
1696,18 October 2018 16:00,4830,-,All Island
1697,18 October 2018 16:15,4893,-,All Island
1698,18 October 2018 16:30,4952,-,All Island
1699,18 October 2018 16:45,5022,-,All Island
1700,18 October 2018 17:00,5080,-,All Island
1701,18 October 2018 17:15,5123,-,All Island
1702,18 October 2018 17:30,5182,-,All Island
1703,18 October 2018 17:45,5201,-,All Island
1704,18 October 2018 18:00,5244,-,All Island
1705,18 October 2018 18:15,5275,-,All Island
1706,18 October 2018 18:30,5343,-,All Island
1707,18 October 2018 18:45,5483,-,All Island
1708,18 October 2018 19:00,5514,-,All Island
1709,18 October 2018 19:15,5531,-,All Island
1710,18 October 2018 19:30,5493,-,All Island
1711,18 October 2018 19:45,5440,-,All Island
1712,18 October 2018 20:00,5332,-,All Island
1713,18 October 2018 20:15,5271,-,All Island
1714,18 October 2018 20:30,5191,-,All Island
1715,18 October 2018 20:45,5110,-,All Island
1716,18 October 2018 21:00,5000,-,All Island
1717,18 October 2018 21:15,4859,-,All Island
1718,18 October 2018 21:30,4750,-,All Island
1719,18 October 2018 21:45,4608,-,All Island
1720,18 October 2018 22:00,4473,-,All Island
1721,18 October 2018 22:15,4314,-,All Island
1722,18 October 2018 22:30,4171,-,All Island
1723,18 October 2018 22:45,4054,-,All Island
1724,18 October 2018 23:00,3893,-,All Island
1725,18 October 2018 23:15,3808,-,All Island
1726,18 October 2018 23:30,3713,-,All Island
1727,18 October 2018 23:45,3582,-,All Island
1728,19 October 2018 00:00,3537,-,All Island
1729,19 October 2018 00:15,3533,-,All Island
1730,19 October 2018 00:30,3464,-,All Island
1731,19 October 2018 00:45,3422,-,All Island
1732,19 October 2018 01:00,3356,-,All Island
1733,19 October 2018 01:15,3301,-,All Island
1734,19 October 2018 01:30,3263,-,All Island
1735,19 October 2018 01:45,3227,-,All Island
1736,19 October 2018 02:00,3205,-,All Island
1737,19 October 2018 02:15,3179,-,All Island
1738,19 October 2018 02:30,3166,-,All Island
1739,19 October 2018 02:45,3136,-,All Island
1740,19 October 2018 03:00,3130,-,All Island
1741,19 October 2018 03:15,3117,-,All Island
1742,19 October 2018 03:30,3090,-,All Island
1743,19 October 2018 03:45,3068,-,All Island
1744,19 October 2018 04:00,3066,-,All Island
1745,19 October 2018 04:15,3093,-,All Island
1746,19 October 2018 04:30,3094,-,All Island
1747,19 October 2018 04:45,3115,-,All Island
1748,19 October 2018 05:00,3150,-,All Island
1749,19 October 2018 05:15,3199,-,All Island
1750,19 October 2018 05:30,3234,-,All Island
1751,19 October 2018 05:45,3295,-,All Island
1752,19 October 2018 06:00,3393,-,All Island
1753,19 October 2018 06:15,3577,-,All Island
1754,19 October 2018 06:30,3705,-,All Island
1755,19 October 2018 06:45,3882,-,All Island
1756,19 October 2018 07:00,4094,-,All Island
1757,19 October 2018 07:15,4424,-,All Island
1758,19 October 2018 07:30,4640,-,All Island
1759,19 October 2018 07:45,4779,-,All Island
1760,19 October 2018 08:00,4835,-,All Island
1761,19 October 2018 08:15,4906,-,All Island
1762,19 October 2018 08:30,4890,-,All Island
1763,19 October 2018 08:45,4903,-,All Island
1764,19 October 2018 09:00,4910,-,All Island
1765,19 October 2018 09:15,4962,-,All Island
1766,19 October 2018 09:30,4970,-,All Island
1767,19 October 2018 09:45,4974,-,All Island
1768,19 October 2018 10:00,4931,-,All Island
1769,19 October 2018 10:15,4923,-,All Island
1770,19 October 2018 10:30,4915,-,All Island
1771,19 October 2018 10:45,4908,-,All Island
1772,19 October 2018 11:00,4935,-,All Island
1773,19 October 2018 11:15,4926,-,All Island
1774,19 October 2018 11:30,4900,-,All Island
1775,19 October 2018 11:45,4894,-,All Island
1776,19 October 2018 12:00,4888,-,All Island
1777,19 October 2018 12:15,4894,-,All Island
1778,19 October 2018 12:30,4885,-,All Island
1779,19 October 2018 12:45,4878,-,All Island
1780,19 October 2018 13:00,4853,-,All Island
1781,19 October 2018 13:15,4812,-,All Island
1782,19 October 2018 13:30,4775,-,All Island
1783,19 October 2018 13:45,4764,-,All Island
1784,19 October 2018 14:00,4747,-,All Island
1785,19 October 2018 14:15,4774,-,All Island
1786,19 October 2018 14:30,4751,-,All Island
1787,19 October 2018 14:45,4735,-,All Island
1788,19 October 2018 15:00,4737,-,All Island
1789,19 October 2018 15:15,4739,-,All Island
1790,19 October 2018 15:30,4754,-,All Island
1791,19 October 2018 15:45,4776,-,All Island
1792,19 October 2018 16:00,4786,-,All Island
1793,19 October 2018 16:15,4822,-,All Island
1794,19 October 2018 16:30,4882,-,All Island
1795,19 October 2018 16:45,4929,-,All Island
1796,19 October 2018 17:00,4969,-,All Island
1797,19 October 2018 17:15,5014,-,All Island
1798,19 October 2018 17:30,5053,-,All Island
1799,19 October 2018 17:45,5048,-,All Island
1800,19 October 2018 18:00,5049,-,All Island
1801,19 October 2018 18:15,5065,-,All Island
1802,19 October 2018 18:30,5125,-,All Island
1803,19 October 2018 18:45,5265,-,All Island
1804,19 October 2018 19:00,5300,-,All Island
1805,19 October 2018 19:15,5256,-,All Island
1806,19 October 2018 19:30,5201,-,All Island
1807,19 October 2018 19:45,5121,-,All Island
1808,19 October 2018 20:00,5057,-,All Island
1809,19 October 2018 20:15,4962,-,All Island
1810,19 October 2018 20:30,4863,-,All Island
1811,19 October 2018 20:45,4796,-,All Island
1812,19 October 2018 21:00,4720,-,All Island
1813,19 October 2018 21:15,4600,-,All Island
1814,19 October 2018 21:30,4505,-,All Island
1815,19 October 2018 21:45,4389,-,All Island
1816,19 October 2018 22:00,4293,-,All Island
1817,19 October 2018 22:15,4197,-,All Island
1818,19 October 2018 22:30,4067,-,All Island
1819,19 October 2018 22:45,3949,-,All Island
1820,19 October 2018 23:00,3851,-,All Island
1821,19 October 2018 23:15,3764,-,All Island
1822,19 October 2018 23:30,3700,-,All Island
1823,19 October 2018 23:45,3620,-,All Island
1824,20 October 2018 00:00,3552,-,All Island
1825,20 October 2018 00:15,3519,-,All Island
1826,20 October 2018 00:30,3453,-,All Island
1827,20 October 2018 00:45,3389,-,All Island
1828,20 October 2018 01:00,3332,-,All Island
1829,20 October 2018 01:15,3274,-,All Island
1830,20 October 2018 01:30,3220,-,All Island
1831,20 October 2018 01:45,3189,-,All Island
1832,20 October 2018 02:00,3133,-,All Island
1833,20 October 2018 02:15,3121,-,All Island
1834,20 October 2018 02:30,3096,-,All Island
1835,20 October 2018 02:45,3074,-,All Island
1836,20 October 2018 03:00,3034,-,All Island
1837,20 October 2018 03:15,3035,-,All Island
1838,20 October 2018 03:30,3003,-,All Island
1839,20 October 2018 03:45,2981,-,All Island
1840,20 October 2018 04:00,2970,-,All Island
1841,20 October 2018 04:15,2962,-,All Island
1842,20 October 2018 04:30,2954,-,All Island
1843,20 October 2018 04:45,2963,-,All Island
1844,20 October 2018 05:00,2994,-,All Island
1845,20 October 2018 05:15,3009,-,All Island
1846,20 October 2018 05:30,3006,-,All Island
1847,20 October 2018 05:45,3025,-,All Island
1848,20 October 2018 06:00,3095,-,All Island
1849,20 October 2018 06:15,3161,-,All Island
1850,20 October 2018 06:30,3204,-,All Island
1851,20 October 2018 06:45,3284,-,All Island
1852,20 October 2018 07:00,3362,-,All Island
1853,20 October 2018 07:15,3494,-,All Island
1854,20 October 2018 07:30,3574,-,All Island
1855,20 October 2018 07:45,3694,-,All Island
1856,20 October 2018 08:00,3768,-,All Island
1857,20 October 2018 08:15,3915,-,All Island
1858,20 October 2018 08:30,4041,-,All Island
1859,20 October 2018 08:45,4157,-,All Island
