,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
0,1 April 2018 00:00,3792,-,All Island
1,1 April 2018 00:15,3801,-,All Island
2,1 April 2018 00:30,3744,-,All Island
3,1 April 2018 00:45,3678,-,All Island
4,1 April 2018 01:00,3624,-,All Island
5,1 April 2018 01:15,3577,-,All Island
6,1 April 2018 01:30,3520,-,All Island
7,1 April 2018 01:45,3469,-,All Island
8,1 April 2018 02:00,3429,-,All Island
9,1 April 2018 02:15,3420,-,All Island
10,1 April 2018 02:30,3373,-,All Island
11,1 April 2018 02:45,3339,-,All Island
12,1 April 2018 03:00,3298,-,All Island
13,1 April 2018 03:15,3268,-,All Island
14,1 April 2018 03:30,3230,-,All Island
15,1 April 2018 03:45,3210,-,All Island
16,1 April 2018 04:00,3195,-,All Island
17,1 April 2018 04:15,3173,-,All Island
18,1 April 2018 04:30,3172,-,All Island
19,1 April 2018 04:45,3170,-,All Island
20,1 April 2018 05:00,3164,-,All Island
21,1 April 2018 05:15,3174,-,All Island
22,1 April 2018 05:30,3171,-,All Island
23,1 April 2018 05:45,3180,-,All Island
24,1 April 2018 06:00,3206,-,All Island
25,1 April 2018 06:15,3247,-,All Island
26,1 April 2018 06:30,3261,-,All Island
27,1 April 2018 06:45,3274,-,All Island
28,1 April 2018 07:00,3261,-,All Island
29,1 April 2018 07:15,3333,-,All Island
30,1 April 2018 07:30,3382,-,All Island
31,1 April 2018 07:45,3463,-,All Island
32,1 April 2018 08:00,3548,-,All Island
33,1 April 2018 08:15,3676,-,All Island
34,1 April 2018 08:30,3753,-,All Island
35,1 April 2018 08:45,3857,-,All Island
36,1 April 2018 09:00,3927,-,All Island
37,1 April 2018 09:15,3992,-,All Island
38,1 April 2018 09:30,4045,-,All Island
39,1 April 2018 09:45,4123,-,All Island
40,1 April 2018 10:00,4193,-,All Island
41,1 April 2018 10:15,4260,-,All Island
42,1 April 2018 10:30,4307,-,All Island
43,1 April 2018 10:45,4332,-,All Island
44,1 April 2018 11:00,4373,-,All Island
45,1 April 2018 11:15,4437,-,All Island
46,1 April 2018 11:30,4447,-,All Island
47,1 April 2018 11:45,4461,-,All Island
48,1 April 2018 12:00,4469,-,All Island
49,1 April 2018 12:15,4514,-,All Island
50,1 April 2018 12:30,4557,-,All Island
51,1 April 2018 12:45,4558,-,All Island
52,1 April 2018 13:00,4582,-,All Island
53,1 April 2018 13:15,4554,-,All Island
54,1 April 2018 13:30,4520,-,All Island
55,1 April 2018 13:45,4471,-,All Island
56,1 April 2018 14:00,4405,-,All Island
57,1 April 2018 14:15,4346,-,All Island
58,1 April 2018 14:30,4275,-,All Island
59,1 April 2018 14:45,4246,-,All Island
60,1 April 2018 15:00,4205,-,All Island
61,1 April 2018 15:15,4181,-,All Island
62,1 April 2018 15:30,4144,-,All Island
63,1 April 2018 15:45,4131,-,All Island
64,1 April 2018 16:00,4113,-,All Island
65,1 April 2018 16:15,4117,-,All Island
66,1 April 2018 16:30,4126,-,All Island
67,1 April 2018 16:45,4128,-,All Island
68,1 April 2018 17:00,4150,-,All Island
69,1 April 2018 17:15,4148,-,All Island
70,1 April 2018 17:30,4149,-,All Island
71,1 April 2018 17:45,4181,-,All Island
72,1 April 2018 18:00,4171,-,All Island
73,1 April 2018 18:15,4159,-,All Island
74,1 April 2018 18:30,4144,-,All Island
75,1 April 2018 18:45,4141,-,All Island
76,1 April 2018 19:00,4137,-,All Island
77,1 April 2018 19:15,4139,-,All Island
78,1 April 2018 19:30,4160,-,All Island
79,1 April 2018 19:45,4162,-,All Island
80,1 April 2018 20:00,4249,-,All Island
81,1 April 2018 20:15,4338,-,All Island
82,1 April 2018 20:30,4397,-,All Island
83,1 April 2018 20:45,4376,-,All Island
84,1 April 2018 21:00,4361,-,All Island
85,1 April 2018 21:15,4310,-,All Island
86,1 April 2018 21:30,4254,-,All Island
87,1 April 2018 21:45,4179,-,All Island
88,1 April 2018 22:00,4109,-,All Island
89,1 April 2018 22:15,4021,-,All Island
90,1 April 2018 22:30,3937,-,All Island
91,1 April 2018 22:45,3873,-,All Island
92,1 April 2018 23:00,3771,-,All Island
93,1 April 2018 23:15,3705,-,All Island
94,1 April 2018 23:30,3617,-,All Island
95,1 April 2018 23:45,3559,-,All Island
96,2 April 2018 00:00,3543,-,All Island
97,2 April 2018 00:15,3585,-,All Island
98,2 April 2018 00:30,3526,-,All Island
99,2 April 2018 00:45,3474,-,All Island
100,2 April 2018 01:00,3424,-,All Island
101,2 April 2018 01:15,3381,-,All Island
102,2 April 2018 01:30,3339,-,All Island
103,2 April 2018 01:45,3300,-,All Island
104,2 April 2018 02:00,3256,-,All Island
105,2 April 2018 02:15,3262,-,All Island
106,2 April 2018 02:30,3237,-,All Island
107,2 April 2018 02:45,3189,-,All Island
108,2 April 2018 03:00,3161,-,All Island
109,2 April 2018 03:15,3159,-,All Island
110,2 April 2018 03:30,3111,-,All Island
111,2 April 2018 03:45,3092,-,All Island
112,2 April 2018 04:00,3068,-,All Island
113,2 April 2018 04:15,3059,-,All Island
114,2 April 2018 04:30,3057,-,All Island
115,2 April 2018 04:45,3040,-,All Island
116,2 April 2018 05:00,3072,-,All Island
117,2 April 2018 05:15,3082,-,All Island
118,2 April 2018 05:30,3067,-,All Island
119,2 April 2018 05:45,3090,-,All Island
120,2 April 2018 06:00,3141,-,All Island
121,2 April 2018 06:15,3184,-,All Island
122,2 April 2018 06:30,3221,-,All Island
123,2 April 2018 06:45,3260,-,All Island
124,2 April 2018 07:00,3310,-,All Island
125,2 April 2018 07:15,3359,-,All Island
126,2 April 2018 07:30,3393,-,All Island
127,2 April 2018 07:45,3447,-,All Island
128,2 April 2018 08:00,3535,-,All Island
129,2 April 2018 08:15,3632,-,All Island
130,2 April 2018 08:30,3704,-,All Island
131,2 April 2018 08:45,3790,-,All Island
132,2 April 2018 09:00,3844,-,All Island
133,2 April 2018 09:15,3944,-,All Island
134,2 April 2018 09:30,4098,-,All Island
135,2 April 2018 09:45,4110,-,All Island
136,2 April 2018 10:00,4190,-,All Island
137,2 April 2018 10:15,4240,-,All Island
138,2 April 2018 10:30,4288,-,All Island
139,2 April 2018 10:45,4350,-,All Island
140,2 April 2018 11:00,4392,-,All Island
141,2 April 2018 11:15,4447,-,All Island
142,2 April 2018 11:30,4469,-,All Island
143,2 April 2018 11:45,4494,-,All Island
144,2 April 2018 12:00,4534,-,All Island
145,2 April 2018 12:15,4567,-,All Island
146,2 April 2018 12:30,4584,-,All Island
147,2 April 2018 12:45,4599,-,All Island
148,2 April 2018 13:00,4624,-,All Island
149,2 April 2018 13:15,4603,-,All Island
150,2 April 2018 13:30,4558,-,All Island
151,2 April 2018 13:45,4514,-,All Island
152,2 April 2018 14:00,4495,-,All Island
153,2 April 2018 14:15,4478,-,All Island
154,2 April 2018 14:30,4458,-,All Island
155,2 April 2018 14:45,4437,-,All Island
156,2 April 2018 15:00,4413,-,All Island
157,2 April 2018 15:15,4425,-,All Island
158,2 April 2018 15:30,4409,-,All Island
159,2 April 2018 15:45,4432,-,All Island
160,2 April 2018 16:00,4427,-,All Island
161,2 April 2018 16:15,4461,-,All Island
162,2 April 2018 16:30,4486,-,All Island
163,2 April 2018 16:45,4543,-,All Island
164,2 April 2018 17:00,4577,-,All Island
165,2 April 2018 17:15,4623,-,All Island
166,2 April 2018 17:30,4702,-,All Island
167,2 April 2018 17:45,4723,-,All Island
168,2 April 2018 18:00,4711,-,All Island
169,2 April 2018 18:15,4691,-,All Island
170,2 April 2018 18:30,4669,-,All Island
171,2 April 2018 18:45,4654,-,All Island
172,2 April 2018 19:00,4624,-,All Island
173,2 April 2018 19:15,4611,-,All Island
174,2 April 2018 19:30,4591,-,All Island
175,2 April 2018 19:45,4567,-,All Island
176,2 April 2018 20:00,4596,-,All Island
177,2 April 2018 20:15,4661,-,All Island
178,2 April 2018 20:30,4656,-,All Island
179,2 April 2018 20:45,4636,-,All Island
180,2 April 2018 21:00,4618,-,All Island
181,2 April 2018 21:15,4529,-,All Island
182,2 April 2018 21:30,4450,-,All Island
183,2 April 2018 21:45,4354,-,All Island
184,2 April 2018 22:00,4252,-,All Island
185,2 April 2018 22:15,4137,-,All Island
186,2 April 2018 22:30,4031,-,All Island
187,2 April 2018 22:45,3906,-,All Island
188,2 April 2018 23:00,3802,-,All Island
189,2 April 2018 23:15,3718,-,All Island
190,2 April 2018 23:30,3631,-,All Island
191,2 April 2018 23:45,3551,-,All Island
192,3 April 2018 00:00,3527,-,All Island
193,3 April 2018 00:15,3542,-,All Island
194,3 April 2018 00:30,3506,-,All Island
195,3 April 2018 00:45,3445,-,All Island
196,3 April 2018 01:00,3405,-,All Island
197,3 April 2018 01:15,3358,-,All Island
198,3 April 2018 01:30,3316,-,All Island
199,3 April 2018 01:45,3286,-,All Island
200,3 April 2018 02:00,3275,-,All Island
201,3 April 2018 02:15,3267,-,All Island
202,3 April 2018 02:30,3241,-,All Island
203,3 April 2018 02:45,3199,-,All Island
204,3 April 2018 03:00,3177,-,All Island
205,3 April 2018 03:15,3165,-,All Island
206,3 April 2018 03:30,3138,-,All Island
207,3 April 2018 03:45,3119,-,All Island
208,3 April 2018 04:00,3125,-,All Island
209,3 April 2018 04:15,3125,-,All Island
210,3 April 2018 04:30,3133,-,All Island
211,3 April 2018 04:45,3125,-,All Island
212,3 April 2018 05:00,3151,-,All Island
213,3 April 2018 05:15,3193,-,All Island
214,3 April 2018 05:30,3205,-,All Island
215,3 April 2018 05:45,3244,-,All Island
216,3 April 2018 06:00,3332,-,All Island
217,3 April 2018 06:15,3465,-,All Island
218,3 April 2018 06:30,3533,-,All Island
219,3 April 2018 06:45,3635,-,All Island
220,3 April 2018 07:00,3752,-,All Island
221,3 April 2018 07:15,3924,-,All Island
222,3 April 2018 07:30,4029,-,All Island
223,3 April 2018 07:45,4176,-,All Island
224,3 April 2018 08:00,4303,-,All Island
225,3 April 2018 08:15,4477,-,All Island
226,3 April 2018 08:30,4572,-,All Island
227,3 April 2018 08:45,4690,-,All Island
228,3 April 2018 09:00,4812,-,All Island
229,3 April 2018 09:15,4862,-,All Island
230,3 April 2018 09:30,4879,-,All Island
231,3 April 2018 09:45,4947,-,All Island
232,3 April 2018 10:00,4963,-,All Island
233,3 April 2018 10:15,5009,-,All Island
234,3 April 2018 10:30,4998,-,All Island
235,3 April 2018 10:45,5033,-,All Island
236,3 April 2018 11:00,5046,-,All Island
237,3 April 2018 11:15,5097,-,All Island
238,3 April 2018 11:30,5085,-,All Island
239,3 April 2018 11:45,5108,-,All Island
240,3 April 2018 12:00,5107,-,All Island
241,3 April 2018 12:15,5105,-,All Island
242,3 April 2018 12:30,5123,-,All Island
243,3 April 2018 12:45,5115,-,All Island
244,3 April 2018 13:00,5110,-,All Island
245,3 April 2018 13:15,5066,-,All Island
246,3 April 2018 13:30,5034,-,All Island
247,3 April 2018 13:45,4970,-,All Island
248,3 April 2018 14:00,4980,-,All Island
249,3 April 2018 14:15,4942,-,All Island
250,3 April 2018 14:30,4929,-,All Island
251,3 April 2018 14:45,4888,-,All Island
252,3 April 2018 15:00,4879,-,All Island
253,3 April 2018 15:15,4875,-,All Island
254,3 April 2018 15:30,4874,-,All Island
255,3 April 2018 15:45,4883,-,All Island
256,3 April 2018 16:00,4880,-,All Island
257,3 April 2018 16:15,4941,-,All Island
258,3 April 2018 16:30,4976,-,All Island
259,3 April 2018 16:45,5027,-,All Island
260,3 April 2018 17:00,5076,-,All Island
261,3 April 2018 17:15,5101,-,All Island
262,3 April 2018 17:30,5137,-,All Island
263,3 April 2018 17:45,5133,-,All Island
264,3 April 2018 18:00,5119,-,All Island
265,3 April 2018 18:15,5062,-,All Island
266,3 April 2018 18:30,5023,-,All Island
267,3 April 2018 18:45,4965,-,All Island
268,3 April 2018 19:00,4920,-,All Island
269,3 April 2018 19:15,4879,-,All Island
270,3 April 2018 19:30,4878,-,All Island
271,3 April 2018 19:45,4861,-,All Island
272,3 April 2018 20:00,4860,-,All Island
273,3 April 2018 20:15,4951,-,All Island
274,3 April 2018 20:30,5061,-,All Island
275,3 April 2018 20:45,5083,-,All Island
276,3 April 2018 21:00,5030,-,All Island
277,3 April 2018 21:15,4952,-,All Island
278,3 April 2018 21:30,4848,-,All Island
279,3 April 2018 21:45,4761,-,All Island
280,3 April 2018 22:00,4624,-,All Island
281,3 April 2018 22:15,4499,-,All Island
282,3 April 2018 22:30,4353,-,All Island
283,3 April 2018 22:45,4203,-,All Island
284,3 April 2018 23:00,4090,-,All Island
285,3 April 2018 23:15,3976,-,All Island
286,3 April 2018 23:30,3857,-,All Island
287,3 April 2018 23:45,3769,-,All Island
288,4 April 2018 00:00,3739,-,All Island
289,4 April 2018 00:15,3756,-,All Island
290,4 April 2018 00:30,3696,-,All Island
291,4 April 2018 00:45,3638,-,All Island
292,4 April 2018 01:00,3588,-,All Island
293,4 April 2018 01:15,3542,-,All Island
294,4 April 2018 01:30,3505,-,All Island
295,4 April 2018 01:45,3466,-,All Island
296,4 April 2018 02:00,3426,-,All Island
297,4 April 2018 02:15,3435,-,All Island
298,4 April 2018 02:30,3396,-,All Island
299,4 April 2018 02:45,3353,-,All Island
300,4 April 2018 03:00,3318,-,All Island
301,4 April 2018 03:15,3303,-,All Island
302,4 April 2018 03:30,3286,-,All Island
303,4 April 2018 03:45,3275,-,All Island
304,4 April 2018 04:00,3257,-,All Island
305,4 April 2018 04:15,3286,-,All Island
306,4 April 2018 04:30,3279,-,All Island
307,4 April 2018 04:45,3283,-,All Island
308,4 April 2018 05:00,3302,-,All Island
309,4 April 2018 05:15,3360,-,All Island
310,4 April 2018 05:30,3387,-,All Island
311,4 April 2018 05:45,3432,-,All Island
312,4 April 2018 06:00,3543,-,All Island
313,4 April 2018 06:15,3696,-,All Island
314,4 April 2018 06:30,3786,-,All Island
315,4 April 2018 06:45,3908,-,All Island
316,4 April 2018 07:00,4025,-,All Island
317,4 April 2018 07:15,4235,-,All Island
318,4 April 2018 07:30,4335,-,All Island
319,4 April 2018 07:45,4492,-,All Island
320,4 April 2018 08:00,4629,-,All Island
321,4 April 2018 08:15,4812,-,All Island
322,4 April 2018 08:30,4901,-,All Island
323,4 April 2018 08:45,5008,-,All Island
324,4 April 2018 09:00,5115,-,All Island
325,4 April 2018 09:15,5145,-,All Island
326,4 April 2018 09:30,5168,-,All Island
327,4 April 2018 09:45,5188,-,All Island
328,4 April 2018 10:00,5214,-,All Island
329,4 April 2018 10:15,5227,-,All Island
330,4 April 2018 10:30,5206,-,All Island
331,4 April 2018 10:45,5246,-,All Island
332,4 April 2018 11:00,5254,-,All Island
333,4 April 2018 11:15,5274,-,All Island
334,4 April 2018 11:30,5257,-,All Island
335,4 April 2018 11:45,5254,-,All Island
336,4 April 2018 12:00,5244,-,All Island
337,4 April 2018 12:15,5257,-,All Island
338,4 April 2018 12:30,5304,-,All Island
339,4 April 2018 12:45,5273,-,All Island
340,4 April 2018 13:00,5271,-,All Island
341,4 April 2018 13:15,5216,-,All Island
342,4 April 2018 13:30,5160,-,All Island
343,4 April 2018 13:45,5123,-,All Island
344,4 April 2018 14:00,5131,-,All Island
345,4 April 2018 14:15,5108,-,All Island
346,4 April 2018 14:30,5070,-,All Island
347,4 April 2018 14:45,5054,-,All Island
348,4 April 2018 15:00,5037,-,All Island
349,4 April 2018 15:15,5020,-,All Island
350,4 April 2018 15:30,5030,-,All Island
351,4 April 2018 15:45,5052,-,All Island
352,4 April 2018 16:00,5071,-,All Island
353,4 April 2018 16:15,5105,-,All Island
354,4 April 2018 16:30,5129,-,All Island
355,4 April 2018 16:45,5203,-,All Island
356,4 April 2018 17:00,5229,-,All Island
357,4 April 2018 17:15,5234,-,All Island
358,4 April 2018 17:30,5251,-,All Island
359,4 April 2018 17:45,5283,-,All Island
360,4 April 2018 18:00,5240,-,All Island
361,4 April 2018 18:15,5168,-,All Island
362,4 April 2018 18:30,5116,-,All Island
363,4 April 2018 18:45,5057,-,All Island
364,4 April 2018 19:00,5004,-,All Island
365,4 April 2018 19:15,4935,-,All Island
366,4 April 2018 19:30,4921,-,All Island
367,4 April 2018 19:45,4878,-,All Island
368,4 April 2018 20:00,4876,-,All Island
369,4 April 2018 20:15,4898,-,All Island
370,4 April 2018 20:30,5062,-,All Island
371,4 April 2018 20:45,5174,-,All Island
372,4 April 2018 21:00,5133,-,All Island
373,4 April 2018 21:15,5038,-,All Island
374,4 April 2018 21:30,4941,-,All Island
375,4 April 2018 21:45,4881,-,All Island
376,4 April 2018 22:00,4762,-,All Island
377,4 April 2018 22:15,4636,-,All Island
378,4 April 2018 22:30,4486,-,All Island
379,4 April 2018 22:45,4367,-,All Island
380,4 April 2018 23:00,4233,-,All Island
381,4 April 2018 23:15,4117,-,All Island
382,4 April 2018 23:30,4006,-,All Island
383,4 April 2018 23:45,3904,-,All Island
384,5 April 2018 00:00,3848,-,All Island
385,5 April 2018 00:15,3866,-,All Island
386,5 April 2018 00:30,3806,-,All Island
387,5 April 2018 00:45,3748,-,All Island
388,5 April 2018 01:00,3702,-,All Island
389,5 April 2018 01:15,3684,-,All Island
390,5 April 2018 01:30,3638,-,All Island
391,5 April 2018 01:45,3594,-,All Island
392,5 April 2018 02:00,3571,-,All Island
393,5 April 2018 02:15,3574,-,All Island
394,5 April 2018 02:30,3548,-,All Island
395,5 April 2018 02:45,3526,-,All Island
396,5 April 2018 03:00,3499,-,All Island
397,5 April 2018 03:15,3480,-,All Island
398,5 April 2018 03:30,3464,-,All Island
399,5 April 2018 03:45,3449,-,All Island
400,5 April 2018 04:00,3445,-,All Island
401,5 April 2018 04:15,3440,-,All Island
402,5 April 2018 04:30,3443,-,All Island
403,5 April 2018 04:45,3456,-,All Island
404,5 April 2018 05:00,3481,-,All Island
405,5 April 2018 05:15,3520,-,All Island
406,5 April 2018 05:30,3538,-,All Island
407,5 April 2018 05:45,3584,-,All Island
408,5 April 2018 06:00,3689,-,All Island
409,5 April 2018 06:15,3846,-,All Island
410,5 April 2018 06:30,3926,-,All Island
411,5 April 2018 06:45,3990,-,All Island
412,5 April 2018 07:00,4118,-,All Island
413,5 April 2018 07:15,4359,-,All Island
414,5 April 2018 07:30,4497,-,All Island
415,5 April 2018 07:45,4645,-,All Island
416,5 April 2018 08:00,4774,-,All Island
417,5 April 2018 08:15,4962,-,All Island
418,5 April 2018 08:30,5041,-,All Island
419,5 April 2018 08:45,5130,-,All Island
420,5 April 2018 09:00,5182,-,All Island
421,5 April 2018 09:15,5192,-,All Island
422,5 April 2018 09:30,5234,-,All Island
423,5 April 2018 09:45,5216,-,All Island
424,5 April 2018 10:00,5212,-,All Island
425,5 April 2018 10:15,5194,-,All Island
426,5 April 2018 10:30,5177,-,All Island
427,5 April 2018 10:45,5171,-,All Island
428,5 April 2018 11:00,5151,-,All Island
429,5 April 2018 11:15,5132,-,All Island
430,5 April 2018 11:30,5130,-,All Island
431,5 April 2018 11:45,5120,-,All Island
432,5 April 2018 12:00,5095,-,All Island
433,5 April 2018 12:15,5111,-,All Island
434,5 April 2018 12:30,5082,-,All Island
435,5 April 2018 12:45,5090,-,All Island
436,5 April 2018 13:00,5060,-,All Island
437,5 April 2018 13:15,5016,-,All Island
438,5 April 2018 13:30,4949,-,All Island
439,5 April 2018 13:45,4935,-,All Island
440,5 April 2018 14:00,4917,-,All Island
441,5 April 2018 14:15,4927,-,All Island
442,5 April 2018 14:30,4911,-,All Island
443,5 April 2018 14:45,4931,-,All Island
444,5 April 2018 15:00,4903,-,All Island
445,5 April 2018 15:15,4926,-,All Island
446,5 April 2018 15:30,4914,-,All Island
447,5 April 2018 15:45,4903,-,All Island
448,5 April 2018 16:00,4917,-,All Island
449,5 April 2018 16:15,4946,-,All Island
450,5 April 2018 16:30,5009,-,All Island
451,5 April 2018 16:45,5084,-,All Island
452,5 April 2018 17:00,5133,-,All Island
453,5 April 2018 17:15,5211,-,All Island
454,5 April 2018 17:30,5266,-,All Island
455,5 April 2018 17:45,5291,-,All Island
456,5 April 2018 18:00,5271,-,All Island
457,5 April 2018 18:15,5264,-,All Island
458,5 April 2018 18:30,5231,-,All Island
459,5 April 2018 18:45,5201,-,All Island
460,5 April 2018 19:00,5179,-,All Island
461,5 April 2018 19:15,5157,-,All Island
462,5 April 2018 19:30,5170,-,All Island
463,5 April 2018 19:45,5155,-,All Island
464,5 April 2018 20:00,5180,-,All Island
465,5 April 2018 20:15,5253,-,All Island
466,5 April 2018 20:30,5296,-,All Island
467,5 April 2018 20:45,5287,-,All Island
468,5 April 2018 21:00,5238,-,All Island
469,5 April 2018 21:15,5135,-,All Island
470,5 April 2018 21:30,5016,-,All Island
471,5 April 2018 21:45,4911,-,All Island
472,5 April 2018 22:00,4759,-,All Island
473,5 April 2018 22:15,4617,-,All Island
474,5 April 2018 22:30,4481,-,All Island
475,5 April 2018 22:45,4334,-,All Island
476,5 April 2018 23:00,4188,-,All Island
477,5 April 2018 23:15,4072,-,All Island
478,5 April 2018 23:30,3962,-,All Island
479,5 April 2018 23:45,3831,-,All Island
480,6 April 2018 00:00,3809,-,All Island
481,6 April 2018 00:15,3793,-,All Island
482,6 April 2018 00:30,3727,-,All Island
483,6 April 2018 00:45,3663,-,All Island
484,6 April 2018 01:00,3622,-,All Island
485,6 April 2018 01:15,3593,-,All Island
486,6 April 2018 01:30,3538,-,All Island
487,6 April 2018 01:45,3488,-,All Island
488,6 April 2018 02:00,3456,-,All Island
489,6 April 2018 02:15,3437,-,All Island
490,6 April 2018 02:30,3426,-,All Island
491,6 April 2018 02:45,3384,-,All Island
492,6 April 2018 03:00,3351,-,All Island
493,6 April 2018 03:15,3340,-,All Island
494,6 April 2018 03:30,3330,-,All Island
495,6 April 2018 03:45,3311,-,All Island
496,6 April 2018 04:00,3291,-,All Island
497,6 April 2018 04:15,3302,-,All Island
498,6 April 2018 04:30,3296,-,All Island
499,6 April 2018 04:45,3314,-,All Island
500,6 April 2018 05:00,3306,-,All Island
501,6 April 2018 05:15,3344,-,All Island
502,6 April 2018 05:30,3376,-,All Island
503,6 April 2018 05:45,3412,-,All Island
504,6 April 2018 06:00,3509,-,All Island
505,6 April 2018 06:15,3660,-,All Island
506,6 April 2018 06:30,3754,-,All Island
507,6 April 2018 06:45,3867,-,All Island
508,6 April 2018 07:00,3981,-,All Island
509,6 April 2018 07:15,4188,-,All Island
510,6 April 2018 07:30,4296,-,All Island
511,6 April 2018 07:45,4426,-,All Island
512,6 April 2018 08:00,4577,-,All Island
513,6 April 2018 08:15,4744,-,All Island
514,6 April 2018 08:30,4870,-,All Island
515,6 April 2018 08:45,4964,-,All Island
516,6 April 2018 09:00,5045,-,All Island
517,6 April 2018 09:15,5090,-,All Island
518,6 April 2018 09:30,5133,-,All Island
519,6 April 2018 09:45,5177,-,All Island
520,6 April 2018 10:00,5184,-,All Island
521,6 April 2018 10:15,5184,-,All Island
522,6 April 2018 10:30,5218,-,All Island
523,6 April 2018 10:45,5221,-,All Island
524,6 April 2018 11:00,5255,-,All Island
525,6 April 2018 11:15,5267,-,All Island
526,6 April 2018 11:30,5244,-,All Island
527,6 April 2018 11:45,5264,-,All Island
528,6 April 2018 12:00,5285,-,All Island
529,6 April 2018 12:15,5279,-,All Island
530,6 April 2018 12:30,5300,-,All Island
531,6 April 2018 12:45,5277,-,All Island
532,6 April 2018 13:00,5267,-,All Island
533,6 April 2018 13:15,5203,-,All Island
534,6 April 2018 13:30,5132,-,All Island
535,6 April 2018 13:45,5098,-,All Island
536,6 April 2018 14:00,5063,-,All Island
537,6 April 2018 14:15,5041,-,All Island
538,6 April 2018 14:30,4979,-,All Island
539,6 April 2018 14:45,4929,-,All Island
540,6 April 2018 15:00,4892,-,All Island
541,6 April 2018 15:15,4878,-,All Island
542,6 April 2018 15:30,4828,-,All Island
543,6 April 2018 15:45,4831,-,All Island
544,6 April 2018 16:00,4831,-,All Island
545,6 April 2018 16:15,4847,-,All Island
546,6 April 2018 16:30,4869,-,All Island
547,6 April 2018 16:45,4886,-,All Island
548,6 April 2018 17:00,4921,-,All Island
549,6 April 2018 17:15,4929,-,All Island
550,6 April 2018 17:30,4956,-,All Island
551,6 April 2018 17:45,4931,-,All Island
552,6 April 2018 18:00,4906,-,All Island
553,6 April 2018 18:15,4881,-,All Island
554,6 April 2018 18:30,4854,-,All Island
555,6 April 2018 18:45,4838,-,All Island
556,6 April 2018 19:00,4826,-,All Island
557,6 April 2018 19:15,4788,-,All Island
558,6 April 2018 19:30,4747,-,All Island
559,6 April 2018 19:45,4712,-,All Island
560,6 April 2018 20:00,4695,-,All Island
561,6 April 2018 20:15,4735,-,All Island
562,6 April 2018 20:30,4887,-,All Island
563,6 April 2018 20:45,4928,-,All Island
564,6 April 2018 21:00,4869,-,All Island
565,6 April 2018 21:15,4808,-,All Island
566,6 April 2018 21:30,4732,-,All Island
567,6 April 2018 21:45,4633,-,All Island
568,6 April 2018 22:00,4536,-,All Island
569,6 April 2018 22:15,4431,-,All Island
570,6 April 2018 22:30,4316,-,All Island
571,6 April 2018 22:45,4215,-,All Island
572,6 April 2018 23:00,4086,-,All Island
573,6 April 2018 23:15,3983,-,All Island
574,6 April 2018 23:30,3910,-,All Island
575,6 April 2018 23:45,3839,-,All Island
576,7 April 2018 00:00,3819,-,All Island
577,7 April 2018 00:15,3804,-,All Island
578,7 April 2018 00:30,3752,-,All Island
579,7 April 2018 00:45,3712,-,All Island
580,7 April 2018 01:00,3648,-,All Island
581,7 April 2018 01:15,3607,-,All Island
582,7 April 2018 01:30,3543,-,All Island
583,7 April 2018 01:45,3490,-,All Island
584,7 April 2018 02:00,3448,-,All Island
585,7 April 2018 02:15,3437,-,All Island
586,7 April 2018 02:30,3393,-,All Island
587,7 April 2018 02:45,3349,-,All Island
588,7 April 2018 03:00,3313,-,All Island
589,7 April 2018 03:15,3327,-,All Island
590,7 April 2018 03:30,3294,-,All Island
591,7 April 2018 03:45,3259,-,All Island
592,7 April 2018 04:00,3225,-,All Island
593,7 April 2018 04:15,3236,-,All Island
594,7 April 2018 04:30,3235,-,All Island
595,7 April 2018 04:45,3223,-,All Island
596,7 April 2018 05:00,3220,-,All Island
597,7 April 2018 05:15,3241,-,All Island
598,7 April 2018 05:30,3238,-,All Island
599,7 April 2018 05:45,3260,-,All Island
600,7 April 2018 06:00,3327,-,All Island
601,7 April 2018 06:15,3384,-,All Island
602,7 April 2018 06:30,3410,-,All Island
603,7 April 2018 06:45,3428,-,All Island
604,7 April 2018 07:00,3478,-,All Island
605,7 April 2018 07:15,3595,-,All Island
606,7 April 2018 07:30,3686,-,All Island
607,7 April 2018 07:45,3788,-,All Island
608,7 April 2018 08:00,3913,-,All Island
609,7 April 2018 08:15,4049,-,All Island
610,7 April 2018 08:30,4146,-,All Island
611,7 April 2018 08:45,4274,-,All Island
612,7 April 2018 09:00,4358,-,All Island
613,7 April 2018 09:15,4427,-,All Island
614,7 April 2018 09:30,4481,-,All Island
615,7 April 2018 09:45,4523,-,All Island
616,7 April 2018 10:00,4583,-,All Island
617,7 April 2018 10:15,4618,-,All Island
618,7 April 2018 10:30,4647,-,All Island
619,7 April 2018 10:45,4659,-,All Island
620,7 April 2018 11:00,4664,-,All Island
621,7 April 2018 11:15,4664,-,All Island
622,7 April 2018 11:30,4672,-,All Island
623,7 April 2018 11:45,4679,-,All Island
624,7 April 2018 12:00,4666,-,All Island
625,7 April 2018 12:15,4684,-,All Island
626,7 April 2018 12:30,4669,-,All Island
627,7 April 2018 12:45,4654,-,All Island
628,7 April 2018 13:00,4620,-,All Island
629,7 April 2018 13:15,4602,-,All Island
630,7 April 2018 13:30,4574,-,All Island
631,7 April 2018 13:45,4519,-,All Island
632,7 April 2018 14:00,4458,-,All Island
633,7 April 2018 14:15,4418,-,All Island
