,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
2163,23 February 2018 12:45,5273,-,All Island
2164,23 February 2018 13:00,5237,-,All Island
2165,23 February 2018 13:15,5214,-,All Island
2166,23 February 2018 13:30,5151,-,All Island
2167,23 February 2018 13:45,5101,-,All Island
2168,23 February 2018 14:00,5095,-,All Island
2169,23 February 2018 14:15,5119,-,All Island
2170,23 February 2018 14:30,5108,-,All Island
2171,23 February 2018 14:45,5108,-,All Island
2172,23 February 2018 15:00,5114,-,All Island
2173,23 February 2018 15:15,5128,-,All Island
2174,23 February 2018 15:30,5125,-,All Island
2175,23 February 2018 15:45,5146,-,All Island
2176,23 February 2018 16:00,5136,-,All Island
2177,23 February 2018 16:15,5180,-,All Island
2178,23 February 2018 16:30,5224,-,All Island
2179,23 February 2018 16:45,5303,-,All Island
2180,23 February 2018 17:00,5348,-,All Island
2181,23 February 2018 17:15,5424,-,All Island
2182,23 February 2018 17:30,5499,-,All Island
2183,23 February 2018 17:45,5583,-,All Island
2184,23 February 2018 18:00,5721,-,All Island
2185,23 February 2018 18:15,5846,-,All Island
2186,23 February 2018 18:30,5886,-,All Island
2187,23 February 2018 18:45,5861,-,All Island
2188,23 February 2018 19:00,5820,-,All Island
2189,23 February 2018 19:15,5747,-,All Island
2190,23 February 2018 19:30,5683,-,All Island
2191,23 February 2018 19:45,5602,-,All Island
2192,23 February 2018 20:00,5503,-,All Island
2193,23 February 2018 20:15,5432,-,All Island
2194,23 February 2018 20:30,5330,-,All Island
2195,23 February 2018 20:45,5248,-,All Island
2196,23 February 2018 21:00,5149,-,All Island
2197,23 February 2018 21:15,5036,-,All Island
2198,23 February 2018 21:30,4949,-,All Island
2199,23 February 2018 21:45,4816,-,All Island
2200,23 February 2018 22:00,4681,-,All Island
2201,23 February 2018 22:15,4579,-,All Island
2202,23 February 2018 22:30,4495,-,All Island
2203,23 February 2018 22:45,4403,-,All Island
2204,23 February 2018 23:00,4401,-,All Island
2205,23 February 2018 23:15,4365,-,All Island
2206,23 February 2018 23:30,4316,-,All Island
2207,23 February 2018 23:45,4223,-,All Island
2208,24 February 2018 00:00,4127,-,All Island
2209,24 February 2018 00:15,4042,-,All Island
2210,24 February 2018 00:30,3965,-,All Island
2211,24 February 2018 00:45,3851,-,All Island
2212,24 February 2018 01:00,3771,-,All Island
2213,24 February 2018 01:15,3765,-,All Island
2214,24 February 2018 01:30,3702,-,All Island
2215,24 February 2018 01:45,3662,-,All Island
2216,24 February 2018 02:00,3618,-,All Island
2217,24 February 2018 02:15,3591,-,All Island
2218,24 February 2018 02:30,3538,-,All Island
2219,24 February 2018 02:45,3481,-,All Island
2220,24 February 2018 03:00,3444,-,All Island
2221,24 February 2018 03:15,3439,-,All Island
2222,24 February 2018 03:30,3433,-,All Island
2223,24 February 2018 03:45,3414,-,All Island
2224,24 February 2018 04:00,3361,-,All Island
2225,24 February 2018 04:15,3364,-,All Island
2226,24 February 2018 04:30,3376,-,All Island
2227,24 February 2018 04:45,3356,-,All Island
2228,24 February 2018 05:00,3347,-,All Island
2229,24 February 2018 05:15,3367,-,All Island
2230,24 February 2018 05:30,3368,-,All Island
2231,24 February 2018 05:45,3373,-,All Island
2232,24 February 2018 06:00,3450,-,All Island
2233,24 February 2018 06:15,3518,-,All Island
2234,24 February 2018 06:30,3547,-,All Island
2235,24 February 2018 06:45,3643,-,All Island
2236,24 February 2018 07:00,3755,-,All Island
2237,24 February 2018 07:15,3830,-,All Island
2238,24 February 2018 07:30,3863,-,All Island
2239,24 February 2018 07:45,3967,-,All Island
2240,24 February 2018 08:00,4051,-,All Island
2241,24 February 2018 08:15,4161,-,All Island
2242,24 February 2018 08:30,4249,-,All Island
2243,24 February 2018 08:45,4374,-,All Island
2244,24 February 2018 09:00,4490,-,All Island
2245,24 February 2018 09:15,4637,-,All Island
2246,24 February 2018 09:30,4696,-,All Island
2247,24 February 2018 09:45,4782,-,All Island
2248,24 February 2018 10:00,4841,-,All Island
2249,24 February 2018 10:15,4878,-,All Island
2250,24 February 2018 10:30,4899,-,All Island
2251,24 February 2018 10:45,4927,-,All Island
2252,24 February 2018 11:00,4932,-,All Island
2253,24 February 2018 11:15,4944,-,All Island
2254,24 February 2018 11:30,4948,-,All Island
2255,24 February 2018 11:45,4958,-,All Island
2256,24 February 2018 12:00,4969,-,All Island
2257,24 February 2018 12:15,4969,-,All Island
2258,24 February 2018 12:30,4962,-,All Island
2259,24 February 2018 12:45,4986,-,All Island
2260,24 February 2018 13:00,4954,-,All Island
2261,24 February 2018 13:15,4905,-,All Island
2262,24 February 2018 13:30,4855,-,All Island
2263,24 February 2018 13:45,4810,-,All Island
2264,24 February 2018 14:00,4781,-,All Island
2265,24 February 2018 14:15,4747,-,All Island
2266,24 February 2018 14:30,4702,-,All Island
2267,24 February 2018 14:45,4648,-,All Island
2268,24 February 2018 15:00,4603,-,All Island
2269,24 February 2018 15:15,4664,-,All Island
2270,24 February 2018 15:30,4618,-,All Island
2271,24 February 2018 15:45,4580,-,All Island
2272,24 February 2018 16:00,4571,-,All Island
2273,24 February 2018 16:15,4672,-,All Island
2274,24 February 2018 16:30,4731,-,All Island
2275,24 February 2018 16:45,4804,-,All Island
2276,24 February 2018 17:00,4855,-,All Island
2277,24 February 2018 17:15,4946,-,All Island
2278,24 February 2018 17:30,4983,-,All Island
2279,24 February 2018 17:45,5112,-,All Island
2280,24 February 2018 18:00,5196,-,All Island
2281,24 February 2018 18:15,5371,-,All Island
2282,24 February 2018 18:30,5411,-,All Island
2283,24 February 2018 18:45,5426,-,All Island
2284,24 February 2018 19:00,5409,-,All Island
2285,24 February 2018 19:15,5354,-,All Island
2286,24 February 2018 19:30,5299,-,All Island
2287,24 February 2018 19:45,5194,-,All Island
2288,24 February 2018 20:00,5101,-,All Island
2289,24 February 2018 20:15,5032,-,All Island
2290,24 February 2018 20:30,4950,-,All Island
2291,24 February 2018 20:45,4883,-,All Island
2292,24 February 2018 21:00,4787,-,All Island
2293,24 February 2018 21:15,4702,-,All Island
2294,24 February 2018 21:30,4628,-,All Island
2295,24 February 2018 21:45,4542,-,All Island
2296,24 February 2018 22:00,4459,-,All Island
2297,24 February 2018 22:15,4379,-,All Island
2298,24 February 2018 22:30,4305,-,All Island
2299,24 February 2018 22:45,4224,-,All Island
2300,24 February 2018 23:00,4234,-,All Island
2301,24 February 2018 23:15,4230,-,All Island
2302,24 February 2018 23:30,4165,-,All Island
2303,24 February 2018 23:45,4081,-,All Island
2304,25 February 2018 00:00,3999,-,All Island
2305,25 February 2018 00:15,3940,-,All Island
2306,25 February 2018 00:30,3866,-,All Island
2307,25 February 2018 00:45,3812,-,All Island
2308,25 February 2018 01:00,3761,-,All Island
2309,25 February 2018 01:15,3721,-,All Island
2310,25 February 2018 01:30,3681,-,All Island
2311,25 February 2018 01:45,3627,-,All Island
2312,25 February 2018 02:00,3553,-,All Island
2313,25 February 2018 02:15,3510,-,All Island
2314,25 February 2018 02:30,3472,-,All Island
2315,25 February 2018 02:45,3430,-,All Island
2316,25 February 2018 03:00,3402,-,All Island
2317,25 February 2018 03:15,3388,-,All Island
2318,25 February 2018 03:30,3373,-,All Island
2319,25 February 2018 03:45,3336,-,All Island
2320,25 February 2018 04:00,3316,-,All Island
2321,25 February 2018 04:15,3314,-,All Island
2322,25 February 2018 04:30,3267,-,All Island
2323,25 February 2018 04:45,3261,-,All Island
2324,25 February 2018 05:00,3245,-,All Island
2325,25 February 2018 05:15,3275,-,All Island
2326,25 February 2018 05:30,3283,-,All Island
2327,25 February 2018 05:45,3272,-,All Island
2328,25 February 2018 06:00,3315,-,All Island
2329,25 February 2018 06:15,3372,-,All Island
2330,25 February 2018 06:30,3395,-,All Island
2331,25 February 2018 06:45,3434,-,All Island
2332,25 February 2018 07:00,3464,-,All Island
2333,25 February 2018 07:15,3498,-,All Island
2334,25 February 2018 07:30,3491,-,All Island
2335,25 February 2018 07:45,3547,-,All Island
2336,25 February 2018 08:00,3598,-,All Island
2337,25 February 2018 08:15,3685,-,All Island
2338,25 February 2018 08:30,3786,-,All Island
2339,25 February 2018 08:45,3882,-,All Island
2340,25 February 2018 09:00,3999,-,All Island
2341,25 February 2018 09:15,4130,-,All Island
2342,25 February 2018 09:30,4186,-,All Island
2343,25 February 2018 09:45,4281,-,All Island
2344,25 February 2018 10:00,4380,-,All Island
2345,25 February 2018 10:15,4446,-,All Island
2346,25 February 2018 10:30,4473,-,All Island
2347,25 February 2018 10:45,4488,-,All Island
2348,25 February 2018 11:00,4478,-,All Island
2349,25 February 2018 11:15,4517,-,All Island
2350,25 February 2018 11:30,4526,-,All Island
2351,25 February 2018 11:45,4567,-,All Island
2352,25 February 2018 12:00,4580,-,All Island
2353,25 February 2018 12:15,4629,-,All Island
2354,25 February 2018 12:30,4667,-,All Island
2355,25 February 2018 12:45,4666,-,All Island
2356,25 February 2018 13:00,4683,-,All Island
2357,25 February 2018 13:15,4665,-,All Island
2358,25 February 2018 13:30,4614,-,All Island
2359,25 February 2018 13:45,4559,-,All Island
2360,25 February 2018 14:00,4504,-,All Island
2361,25 February 2018 14:15,4464,-,All Island
2362,25 February 2018 14:30,4411,-,All Island
2363,25 February 2018 14:45,4397,-,All Island
2364,25 February 2018 15:00,4368,-,All Island
2365,25 February 2018 15:15,4349,-,All Island
2366,25 February 2018 15:30,4327,-,All Island
2367,25 February 2018 15:45,4322,-,All Island
2368,25 February 2018 16:00,4361,-,All Island
2369,25 February 2018 16:15,4422,-,All Island
2370,25 February 2018 16:30,4487,-,All Island
2371,25 February 2018 16:45,4531,-,All Island
2372,25 February 2018 17:00,4613,-,All Island
2373,25 February 2018 17:15,4685,-,All Island
2374,25 February 2018 17:30,4815,-,All Island
2375,25 February 2018 17:45,4902,-,All Island
2376,25 February 2018 18:00,4982,-,All Island
2377,25 February 2018 18:15,5206,-,All Island
2378,25 February 2018 18:30,5328,-,All Island
2379,25 February 2018 18:45,5370,-,All Island
2380,25 February 2018 19:00,5343,-,All Island
2381,25 February 2018 19:15,5308,-,All Island
2382,25 February 2018 19:30,5257,-,All Island
2383,25 February 2018 19:45,5173,-,All Island
2384,25 February 2018 20:00,5112,-,All Island
2385,25 February 2018 20:15,5031,-,All Island
2386,25 February 2018 20:30,4952,-,All Island
2387,25 February 2018 20:45,4894,-,All Island
2388,25 February 2018 21:00,4802,-,All Island
2389,25 February 2018 21:15,4716,-,All Island
2390,25 February 2018 21:30,4622,-,All Island
2391,25 February 2018 21:45,4515,-,All Island
2392,25 February 2018 22:00,4413,-,All Island
2393,25 February 2018 22:15,4335,-,All Island
2394,25 February 2018 22:30,4218,-,All Island
2395,25 February 2018 22:45,4149,-,All Island
2396,25 February 2018 23:00,4139,-,All Island
2397,25 February 2018 23:15,4130,-,All Island
2398,25 February 2018 23:30,4028,-,All Island
2399,25 February 2018 23:45,3942,-,All Island
2400,26 February 2018 00:00,3859,-,All Island
2401,26 February 2018 00:15,3798,-,All Island
2402,26 February 2018 00:30,3718,-,All Island
2403,26 February 2018 00:45,3670,-,All Island
2404,26 February 2018 01:00,3604,-,All Island
2405,26 February 2018 01:15,3589,-,All Island
2406,26 February 2018 01:30,3571,-,All Island
2407,26 February 2018 01:45,3521,-,All Island
2408,26 February 2018 02:00,3473,-,All Island
2409,26 February 2018 02:15,3446,-,All Island
2410,26 February 2018 02:30,3417,-,All Island
2411,26 February 2018 02:45,3370,-,All Island
2412,26 February 2018 03:00,3343,-,All Island
2413,26 February 2018 03:15,3360,-,All Island
2414,26 February 2018 03:30,3345,-,All Island
2415,26 February 2018 03:45,3326,-,All Island
2416,26 February 2018 04:00,3326,-,All Island
2417,26 February 2018 04:15,3323,-,All Island
2418,26 February 2018 04:30,3331,-,All Island
2419,26 February 2018 04:45,3347,-,All Island
2420,26 February 2018 05:00,3381,-,All Island
2421,26 February 2018 05:15,3441,-,All Island
2422,26 February 2018 05:30,3470,-,All Island
2423,26 February 2018 05:45,3531,-,All Island
2424,26 February 2018 06:00,3689,-,All Island
2425,26 February 2018 06:15,3888,-,All Island
2426,26 February 2018 06:30,4024,-,All Island
2427,26 February 2018 06:45,4207,-,All Island
2428,26 February 2018 07:00,4450,-,All Island
2429,26 February 2018 07:15,4709,-,All Island
2430,26 February 2018 07:30,4864,-,All Island
2431,26 February 2018 07:45,5018,-,All Island
2432,26 February 2018 08:00,5089,-,All Island
2433,26 February 2018 08:15,5171,-,All Island
2434,26 February 2018 08:30,5172,-,All Island
2435,26 February 2018 08:45,5216,-,All Island
2436,26 February 2018 09:00,5303,-,All Island
2437,26 February 2018 09:15,5398,-,All Island
2438,26 February 2018 09:30,5441,-,All Island
2439,26 February 2018 09:45,5470,-,All Island
2440,26 February 2018 10:00,5485,-,All Island
2441,26 February 2018 10:15,5448,-,All Island
2442,26 February 2018 10:30,5475,-,All Island
2443,26 February 2018 10:45,5494,-,All Island
2444,26 February 2018 11:00,5479,-,All Island
2445,26 February 2018 11:15,5508,-,All Island
2446,26 February 2018 11:30,5511,-,All Island
2447,26 February 2018 11:45,5499,-,All Island
2448,26 February 2018 12:00,5497,-,All Island
2449,26 February 2018 12:15,5547,-,All Island
2450,26 February 2018 12:30,5554,-,All Island
2451,26 February 2018 12:45,5550,-,All Island
2452,26 February 2018 13:00,5561,-,All Island
2453,26 February 2018 13:15,5536,-,All Island
2454,26 February 2018 13:30,5492,-,All Island
2455,26 February 2018 13:45,5465,-,All Island
2456,26 February 2018 14:00,5479,-,All Island
2457,26 February 2018 14:15,5516,-,All Island
2458,26 February 2018 14:30,5545,-,All Island
2459,26 February 2018 14:45,5525,-,All Island
2460,26 February 2018 15:00,5548,-,All Island
2461,26 February 2018 15:15,5591,-,All Island
2462,26 February 2018 15:30,5617,-,All Island
2463,26 February 2018 15:45,5645,-,All Island
2464,26 February 2018 16:00,5675,-,All Island
2465,26 February 2018 16:15,5743,-,All Island
2466,26 February 2018 16:30,5832,-,All Island
2467,26 February 2018 16:45,5910,-,All Island
2468,26 February 2018 17:00,5953,-,All Island
2469,26 February 2018 17:15,6001,-,All Island
2470,26 February 2018 17:30,6061,-,All Island
2471,26 February 2018 17:45,6091,-,All Island
2472,26 February 2018 18:00,6164,-,All Island
2473,26 February 2018 18:15,6258,-,All Island
2474,26 February 2018 18:30,6280,-,All Island
2475,26 February 2018 18:45,6274,-,All Island
2476,26 February 2018 19:00,6230,-,All Island
2477,26 February 2018 19:15,6153,-,All Island
2478,26 February 2018 19:30,6107,-,All Island
2479,26 February 2018 19:45,6007,-,All Island
2480,26 February 2018 20:00,5904,-,All Island
2481,26 February 2018 20:15,5819,-,All Island
2482,26 February 2018 20:30,5734,-,All Island
2483,26 February 2018 20:45,5648,-,All Island
2484,26 February 2018 21:00,5567,-,All Island
2485,26 February 2018 21:15,5449,-,All Island
2486,26 February 2018 21:30,5307,-,All Island
2487,26 February 2018 21:45,5179,-,All Island
2488,26 February 2018 22:00,5029,-,All Island
2489,26 February 2018 22:15,4883,-,All Island
2490,26 February 2018 22:30,4745,-,All Island
2491,26 February 2018 22:45,4602,-,All Island
2492,26 February 2018 23:00,4545,-,All Island
2493,26 February 2018 23:15,4531,-,All Island
2494,26 February 2018 23:30,4449,-,All Island
2495,26 February 2018 23:45,4349,-,All Island
2496,27 February 2018 00:00,4240,-,All Island
2497,27 February 2018 00:15,4162,-,All Island
2498,27 February 2018 00:30,4088,-,All Island
2499,27 February 2018 00:45,4023,-,All Island
2500,27 February 2018 01:00,3958,-,All Island
2501,27 February 2018 01:15,3946,-,All Island
2502,27 February 2018 01:30,3890,-,All Island
2503,27 February 2018 01:45,3853,-,All Island
2504,27 February 2018 02:00,3817,-,All Island
2505,27 February 2018 02:15,3771,-,All Island
2506,27 February 2018 02:30,3754,-,All Island
2507,27 February 2018 02:45,3720,-,All Island
2508,27 February 2018 03:00,3699,-,All Island
2509,27 February 2018 03:15,3697,-,All Island
2510,27 February 2018 03:30,3678,-,All Island
2511,27 February 2018 03:45,3677,-,All Island
2512,27 February 2018 04:00,3668,-,All Island
2513,27 February 2018 04:15,3675,-,All Island
2514,27 February 2018 04:30,3669,-,All Island
2515,27 February 2018 04:45,3652,-,All Island
2516,27 February 2018 05:00,3667,-,All Island
2517,27 February 2018 05:15,3705,-,All Island
2518,27 February 2018 05:30,3729,-,All Island
2519,27 February 2018 05:45,3803,-,All Island
2520,27 February 2018 06:00,3900,-,All Island
2521,27 February 2018 06:15,4093,-,All Island
2522,27 February 2018 06:30,4248,-,All Island
2523,27 February 2018 06:45,4443,-,All Island
2524,27 February 2018 07:00,4661,-,All Island
2525,27 February 2018 07:15,4931,-,All Island
2526,27 February 2018 07:30,5079,-,All Island
2527,27 February 2018 07:45,5227,-,All Island
2528,27 February 2018 08:00,5314,-,All Island
2529,27 February 2018 08:15,5374,-,All Island
2530,27 February 2018 08:30,5370,-,All Island
2531,27 February 2018 08:45,5394,-,All Island
2532,27 February 2018 09:00,5473,-,All Island
2533,27 February 2018 09:15,5551,-,All Island
2534,27 February 2018 09:30,5580,-,All Island
2535,27 February 2018 09:45,5574,-,All Island
2536,27 February 2018 10:00,5553,-,All Island
2537,27 February 2018 10:15,5520,-,All Island
2538,27 February 2018 10:30,5531,-,All Island
2539,27 February 2018 10:45,5496,-,All Island
2540,27 February 2018 11:00,5506,-,All Island
2541,27 February 2018 11:15,5491,-,All Island
2542,27 February 2018 11:30,5479,-,All Island
2543,27 February 2018 11:45,5471,-,All Island
2544,27 February 2018 12:00,5483,-,All Island
2545,27 February 2018 12:15,5506,-,All Island
2546,27 February 2018 12:30,5494,-,All Island
2547,27 February 2018 12:45,5501,-,All Island
2548,27 February 2018 13:00,5456,-,All Island
2549,27 February 2018 13:15,5412,-,All Island
2550,27 February 2018 13:30,5323,-,All Island
2551,27 February 2018 13:45,5319,-,All Island
2552,27 February 2018 14:00,5352,-,All Island
2553,27 February 2018 14:15,5346,-,All Island
2554,27 February 2018 14:30,5376,-,All Island
2555,27 February 2018 14:45,5375,-,All Island
2556,27 February 2018 15:00,5365,-,All Island
2557,27 February 2018 15:15,5413,-,All Island
2558,27 February 2018 15:30,5444,-,All Island
2559,27 February 2018 15:45,5482,-,All Island
2560,27 February 2018 16:00,5513,-,All Island
2561,27 February 2018 16:15,5550,-,All Island
2562,27 February 2018 16:30,5658,-,All Island
2563,27 February 2018 16:45,5748,-,All Island
2564,27 February 2018 17:00,5781,-,All Island
2565,27 February 2018 17:15,5835,-,All Island
2566,27 February 2018 17:30,5862,-,All Island
2567,27 February 2018 17:45,5933,-,All Island
2568,27 February 2018 18:00,6011,-,All Island
2569,27 February 2018 18:15,6111,-,All Island
2570,27 February 2018 18:30,6262,-,All Island
2571,27 February 2018 18:45,6243,-,All Island
2572,27 February 2018 19:00,6223,-,All Island
2573,27 February 2018 19:15,6183,-,All Island
2574,27 February 2018 19:30,6160,-,All Island
2575,27 February 2018 19:45,6076,-,All Island
2576,27 February 2018 20:00,5963,-,All Island
2577,27 February 2018 20:15,5900,-,All Island
2578,27 February 2018 20:30,5795,-,All Island
2579,27 February 2018 20:45,5679,-,All Island
2580,27 February 2018 21:00,5604,-,All Island
2581,27 February 2018 21:15,5465,-,All Island
2582,27 February 2018 21:30,5354,-,All Island
2583,27 February 2018 21:45,5242,-,All Island
2584,27 February 2018 22:00,5115,-,All Island
2585,27 February 2018 22:15,4981,-,All Island
2586,27 February 2018 22:30,4811,-,All Island
2587,27 February 2018 22:45,4683,-,All Island
2588,27 February 2018 23:00,4628,-,All Island
2589,27 February 2018 23:15,4610,-,All Island
2590,27 February 2018 23:30,4509,-,All Island
2591,27 February 2018 23:45,4385,-,All Island
2592,28 February 2018 00:00,4320,-,All Island
2593,28 February 2018 00:15,4237,-,All Island
2594,28 February 2018 00:30,4154,-,All Island
2595,28 February 2018 00:45,4077,-,All Island
2596,28 February 2018 01:00,4038,-,All Island
2597,28 February 2018 01:15,3996,-,All Island
2598,28 February 2018 01:30,3964,-,All Island
2599,28 February 2018 01:45,3914,-,All Island
2600,28 February 2018 02:00,3850,-,All Island
2601,28 February 2018 02:15,3819,-,All Island
2602,28 February 2018 02:30,3816,-,All Island
2603,28 February 2018 02:45,3783,-,All Island
2604,28 February 2018 03:00,3734,-,All Island
2605,28 February 2018 03:15,3707,-,All Island
2606,28 February 2018 03:30,3699,-,All Island
2607,28 February 2018 03:45,3691,-,All Island
2608,28 February 2018 04:00,3670,-,All Island
2609,28 February 2018 04:15,3656,-,All Island
2610,28 February 2018 04:30,3668,-,All Island
2611,28 February 2018 04:45,3652,-,All Island
2612,28 February 2018 05:00,3642,-,All Island
2613,28 February 2018 05:15,3696,-,All Island
2614,28 February 2018 05:30,3722,-,All Island
2615,28 February 2018 05:45,3810,-,All Island
2616,28 February 2018 06:00,3910,-,All Island
2617,28 February 2018 06:15,4125,-,All Island
2618,28 February 2018 06:30,4256,-,All Island
2619,28 February 2018 06:45,4400,-,All Island
2620,28 February 2018 07:00,4555,-,All Island
2621,28 February 2018 07:15,4778,-,All Island
2622,28 February 2018 07:30,4920,-,All Island
2623,28 February 2018 07:45,5059,-,All Island
2624,28 February 2018 08:00,5093,-,All Island
2625,28 February 2018 08:15,5178,-,All Island
2626,28 February 2018 08:30,5227,-,All Island
2627,28 February 2018 08:45,5281,-,All Island
2628,28 February 2018 09:00,5390,-,All Island
2629,28 February 2018 09:15,5514,-,All Island
2630,28 February 2018 09:30,5572,-,All Island
2631,28 February 2018 09:45,5609,-,All Island
2632,28 February 2018 10:00,5628,-,All Island
2633,28 February 2018 10:15,5618,-,All Island
2634,28 February 2018 10:30,5664,-,All Island
2635,28 February 2018 10:45,5646,-,All Island
2636,28 February 2018 11:00,5666,-,All Island
2637,28 February 2018 11:15,5658,-,All Island
2638,28 February 2018 11:30,5672,-,All Island
2639,28 February 2018 11:45,5686,-,All Island
2640,28 February 2018 12:00,5671,-,All Island
2641,28 February 2018 12:15,5719,-,All Island
2642,28 February 2018 12:30,5711,-,All Island
2643,28 February 2018 12:45,5736,-,All Island
2644,28 February 2018 13:00,5685,-,All Island
2645,28 February 2018 13:15,5654,-,All Island
2646,28 February 2018 13:30,5586,-,All Island
2647,28 February 2018 13:45,5555,-,All Island
2648,28 February 2018 14:00,5496,-,All Island
2649,28 February 2018 14:15,5516,-,All Island
2650,28 February 2018 14:30,5509,-,All Island
2651,28 February 2018 14:45,5503,-,All Island
2652,28 February 2018 15:00,5496,-,All Island
2653,28 February 2018 15:15,5490,-,All Island
2654,28 February 2018 15:30,5485,-,All Island
2655,28 February 2018 15:45,5487,-,All Island
2656,28 February 2018 16:00,5509,-,All Island
2657,28 February 2018 16:15,5559,-,All Island
2658,28 February 2018 16:30,5647,-,All Island
2659,28 February 2018 16:45,5717,-,All Island
2660,28 February 2018 17:00,5725,-,All Island
2661,28 February 2018 17:15,5759,-,All Island
2662,28 February 2018 17:30,5875,-,All Island
2663,28 February 2018 17:45,5940,-,All Island
2664,28 February 2018 18:00,5988,-,All Island
2665,28 February 2018 18:15,6052,-,All Island
2666,28 February 2018 18:30,6191,-,All Island
2667,28 February 2018 18:45,6169,-,All Island
2668,28 February 2018 19:00,6098,-,All Island
2669,28 February 2018 19:15,6035,-,All Island
2670,28 February 2018 19:30,5926,-,All Island
2671,28 February 2018 19:45,5821,-,All Island
2672,28 February 2018 20:00,5751,-,All Island
2673,28 February 2018 20:15,5687,-,All Island
2674,28 February 2018 20:30,5580,-,All Island
2675,28 February 2018 20:45,5456,-,All Island
2676,28 February 2018 21:00,5405,-,All Island
2677,28 February 2018 21:15,5246,-,All Island
2678,28 February 2018 21:30,5163,-,All Island
2679,28 February 2018 21:45,5057,-,All Island
2680,28 February 2018 22:00,4936,-,All Island
2681,28 February 2018 22:15,4813,-,All Island
2682,28 February 2018 22:30,4707,-,All Island
2683,28 February 2018 22:45,4630,-,All Island
2684,28 February 2018 23:00,4577,-,All Island
2685,28 February 2018 23:15,4577,-,All Island
2686,28 February 2018 23:30,4489,-,All Island
2687,28 February 2018 23:45,4390,-,All Island
