,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
634,7 January 2018 14:30,4648,-,All Island
635,7 January 2018 14:45,4627,-,All Island
636,7 January 2018 15:00,4624,-,All Island
637,7 January 2018 15:15,4631,-,All Island
638,7 January 2018 15:30,4626,-,All Island
639,7 January 2018 15:45,4665,-,All Island
640,7 January 2018 16:00,4717,-,All Island
641,7 January 2018 16:15,4831,-,All Island
642,7 January 2018 16:30,4970,-,All Island
643,7 January 2018 16:45,5178,-,All Island
644,7 January 2018 17:00,5412,-,All Island
645,7 January 2018 17:15,5567,-,All Island
646,7 January 2018 17:30,5648,-,All Island
647,7 January 2018 17:45,5650,-,All Island
648,7 January 2018 18:00,5665,-,All Island
649,7 January 2018 18:15,5616,-,All Island
650,7 January 2018 18:30,5548,-,All Island
651,7 January 2018 18:45,5490,-,All Island
652,7 January 2018 19:00,5435,-,All Island
653,7 January 2018 19:15,5365,-,All Island
654,7 January 2018 19:30,5271,-,All Island
655,7 January 2018 19:45,5217,-,All Island
656,7 January 2018 20:00,5152,-,All Island
657,7 January 2018 20:15,5117,-,All Island
658,7 January 2018 20:30,5050,-,All Island
659,7 January 2018 20:45,4955,-,All Island
660,7 January 2018 21:00,4890,-,All Island
661,7 January 2018 21:15,4802,-,All Island
662,7 January 2018 21:30,4720,-,All Island
663,7 January 2018 21:45,4607,-,All Island
664,7 January 2018 22:00,4503,-,All Island
665,7 January 2018 22:15,4390,-,All Island
666,7 January 2018 22:30,4292,-,All Island
667,7 January 2018 22:45,4208,-,All Island
668,7 January 2018 23:00,4135,-,All Island
669,7 January 2018 23:15,4147,-,All Island
670,7 January 2018 23:30,4059,-,All Island
671,7 January 2018 23:45,3992,-,All Island
672,8 January 2018 00:00,3898,-,All Island
673,8 January 2018 00:15,3822,-,All Island
674,8 January 2018 00:30,3757,-,All Island
675,8 January 2018 00:45,3686,-,All Island
676,8 January 2018 01:00,3626,-,All Island
677,8 January 2018 01:15,3590,-,All Island
678,8 January 2018 01:30,3539,-,All Island
679,8 January 2018 01:45,3486,-,All Island
680,8 January 2018 02:00,3438,-,All Island
681,8 January 2018 02:15,3398,-,All Island
682,8 January 2018 02:30,3373,-,All Island
683,8 January 2018 02:45,3355,-,All Island
684,8 January 2018 03:00,3325,-,All Island
685,8 January 2018 03:15,3310,-,All Island
686,8 January 2018 03:30,3294,-,All Island
687,8 January 2018 03:45,3284,-,All Island
688,8 January 2018 04:00,3270,-,All Island
689,8 January 2018 04:15,3292,-,All Island
690,8 January 2018 04:30,3297,-,All Island
691,8 January 2018 04:45,3280,-,All Island
692,8 January 2018 05:00,3325,-,All Island
693,8 January 2018 05:15,3376,-,All Island
694,8 January 2018 05:30,3413,-,All Island
695,8 January 2018 05:45,3472,-,All Island
696,8 January 2018 06:00,3557,-,All Island
697,8 January 2018 06:15,3781,-,All Island
698,8 January 2018 06:30,3900,-,All Island
699,8 January 2018 06:45,4084,-,All Island
700,8 January 2018 07:00,4306,-,All Island
701,8 January 2018 07:15,4648,-,All Island
702,8 January 2018 07:30,4848,-,All Island
703,8 January 2018 07:45,5028,-,All Island
704,8 January 2018 08:00,5163,-,All Island
705,8 January 2018 08:15,5270,-,All Island
706,8 January 2018 08:30,5223,-,All Island
707,8 January 2018 08:45,5187,-,All Island
708,8 January 2018 09:00,5224,-,All Island
709,8 January 2018 09:15,5289,-,All Island
710,8 January 2018 09:30,5328,-,All Island
711,8 January 2018 09:45,5367,-,All Island
712,8 January 2018 10:00,5388,-,All Island
713,8 January 2018 10:15,5380,-,All Island
714,8 January 2018 10:30,5392,-,All Island
715,8 January 2018 10:45,5402,-,All Island
716,8 January 2018 11:00,5399,-,All Island
717,8 January 2018 11:15,5404,-,All Island
718,8 January 2018 11:30,5412,-,All Island
719,8 January 2018 11:45,5415,-,All Island
720,8 January 2018 12:00,5433,-,All Island
721,8 January 2018 12:15,5464,-,All Island
722,8 January 2018 12:30,5468,-,All Island
723,8 January 2018 12:45,5489,-,All Island
724,8 January 2018 13:00,5479,-,All Island
725,8 January 2018 13:15,5449,-,All Island
726,8 January 2018 13:30,5395,-,All Island
727,8 January 2018 13:45,5383,-,All Island
728,8 January 2018 14:00,5381,-,All Island
729,8 January 2018 14:15,5404,-,All Island
730,8 January 2018 14:30,5382,-,All Island
731,8 January 2018 14:45,5381,-,All Island
732,8 January 2018 15:00,5435,-,All Island
733,8 January 2018 15:15,5509,-,All Island
734,8 January 2018 15:30,5551,-,All Island
735,8 January 2018 15:45,5610,-,All Island
736,8 January 2018 16:00,5683,-,All Island
737,8 January 2018 16:15,5812,-,All Island
738,8 January 2018 16:30,5973,-,All Island
739,8 January 2018 16:45,6213,-,All Island
740,8 January 2018 17:00,6341,-,All Island
741,8 January 2018 17:15,6393,-,All Island
742,8 January 2018 17:30,6442,-,All Island
743,8 January 2018 17:45,6431,-,All Island
744,8 January 2018 18:00,6363,-,All Island
745,8 January 2018 18:15,6239,-,All Island
746,8 January 2018 18:30,6153,-,All Island
747,8 January 2018 18:45,6068,-,All Island
748,8 January 2018 19:00,5968,-,All Island
749,8 January 2018 19:15,5849,-,All Island
750,8 January 2018 19:30,5805,-,All Island
751,8 January 2018 19:45,5725,-,All Island
752,8 January 2018 20:00,5643,-,All Island
753,8 January 2018 20:15,5586,-,All Island
754,8 January 2018 20:30,5495,-,All Island
755,8 January 2018 20:45,5444,-,All Island
756,8 January 2018 21:00,5363,-,All Island
757,8 January 2018 21:15,5240,-,All Island
758,8 January 2018 21:30,5085,-,All Island
759,8 January 2018 21:45,4956,-,All Island
760,8 January 2018 22:00,4828,-,All Island
761,8 January 2018 22:15,4707,-,All Island
762,8 January 2018 22:30,4568,-,All Island
763,8 January 2018 22:45,4441,-,All Island
764,8 January 2018 23:00,4378,-,All Island
765,8 January 2018 23:15,4366,-,All Island
766,8 January 2018 23:30,4282,-,All Island
767,8 January 2018 23:45,4179,-,All Island
768,9 January 2018 00:00,4073,-,All Island
769,9 January 2018 00:15,3962,-,All Island
770,9 January 2018 00:30,3886,-,All Island
771,9 January 2018 00:45,3804,-,All Island
772,9 January 2018 01:00,3756,-,All Island
773,9 January 2018 01:15,3728,-,All Island
774,9 January 2018 01:30,3667,-,All Island
775,9 January 2018 01:45,3621,-,All Island
776,9 January 2018 02:00,3559,-,All Island
777,9 January 2018 02:15,3566,-,All Island
778,9 January 2018 02:30,3511,-,All Island
779,9 January 2018 02:45,3467,-,All Island
780,9 January 2018 03:00,3462,-,All Island
781,9 January 2018 03:15,3427,-,All Island
782,9 January 2018 03:30,3430,-,All Island
783,9 January 2018 03:45,3441,-,All Island
784,9 January 2018 04:00,3437,-,All Island
785,9 January 2018 04:15,3438,-,All Island
786,9 January 2018 04:30,3436,-,All Island
787,9 January 2018 04:45,3434,-,All Island
788,9 January 2018 05:00,3444,-,All Island
789,9 January 2018 05:15,3485,-,All Island
790,9 January 2018 05:30,3498,-,All Island
791,9 January 2018 05:45,3561,-,All Island
792,9 January 2018 06:00,3667,-,All Island
793,9 January 2018 06:15,3846,-,All Island
794,9 January 2018 06:30,3957,-,All Island
795,9 January 2018 06:45,4140,-,All Island
796,9 January 2018 07:00,4355,-,All Island
797,9 January 2018 07:15,4658,-,All Island
798,9 January 2018 07:30,4840,-,All Island
799,9 January 2018 07:45,5038,-,All Island
800,9 January 2018 08:00,5140,-,All Island
801,9 January 2018 08:15,5218,-,All Island
802,9 January 2018 08:30,5230,-,All Island
803,9 January 2018 08:45,5226,-,All Island
804,9 January 2018 09:00,5259,-,All Island
805,9 January 2018 09:15,5363,-,All Island
806,9 January 2018 09:30,5402,-,All Island
807,9 January 2018 09:45,5447,-,All Island
808,9 January 2018 10:00,5470,-,All Island
809,9 January 2018 10:15,5467,-,All Island
810,9 January 2018 10:30,5500,-,All Island
811,9 January 2018 10:45,5525,-,All Island
812,9 January 2018 11:00,5534,-,All Island
813,9 January 2018 11:15,5548,-,All Island
814,9 January 2018 11:30,5557,-,All Island
815,9 January 2018 11:45,5560,-,All Island
816,9 January 2018 12:00,5570,-,All Island
817,9 January 2018 12:15,5594,-,All Island
818,9 January 2018 12:30,5587,-,All Island
819,9 January 2018 12:45,5602,-,All Island
820,9 January 2018 13:00,5554,-,All Island
821,9 January 2018 13:15,5536,-,All Island
822,9 January 2018 13:30,5464,-,All Island
823,9 January 2018 13:45,5478,-,All Island
824,9 January 2018 14:00,5484,-,All Island
825,9 January 2018 14:15,5499,-,All Island
826,9 January 2018 14:30,5463,-,All Island
827,9 January 2018 14:45,5465,-,All Island
828,9 January 2018 15:00,5479,-,All Island
829,9 January 2018 15:15,5537,-,All Island
830,9 January 2018 15:30,5592,-,All Island
831,9 January 2018 15:45,5625,-,All Island
832,9 January 2018 16:00,5676,-,All Island
833,9 January 2018 16:15,5795,-,All Island
834,9 January 2018 16:30,5968,-,All Island
835,9 January 2018 16:45,6108,-,All Island
836,9 January 2018 17:00,6207,-,All Island
837,9 January 2018 17:15,6254,-,All Island
838,9 January 2018 17:30,6306,-,All Island
839,9 January 2018 17:45,6296,-,All Island
840,9 January 2018 18:00,6232,-,All Island
841,9 January 2018 18:15,6133,-,All Island
842,9 January 2018 18:30,6075,-,All Island
843,9 January 2018 18:45,5999,-,All Island
844,9 January 2018 19:00,5895,-,All Island
845,9 January 2018 19:15,5815,-,All Island
846,9 January 2018 19:30,5774,-,All Island
847,9 January 2018 19:45,5665,-,All Island
848,9 January 2018 20:00,5590,-,All Island
849,9 January 2018 20:15,5506,-,All Island
850,9 January 2018 20:30,5422,-,All Island
851,9 January 2018 20:45,5387,-,All Island
852,9 January 2018 21:00,5246,-,All Island
853,9 January 2018 21:15,5174,-,All Island
854,9 January 2018 21:30,5055,-,All Island
855,9 January 2018 21:45,4908,-,All Island
856,9 January 2018 22:00,4782,-,All Island
857,9 January 2018 22:15,4658,-,All Island
858,9 January 2018 22:30,4522,-,All Island
859,9 January 2018 22:45,4408,-,All Island
860,9 January 2018 23:00,4351,-,All Island
861,9 January 2018 23:15,4370,-,All Island
862,9 January 2018 23:30,4274,-,All Island
863,9 January 2018 23:45,4167,-,All Island
864,10 January 2018 00:00,4063,-,All Island
865,10 January 2018 00:15,4001,-,All Island
866,10 January 2018 00:30,3924,-,All Island
867,10 January 2018 00:45,3851,-,All Island
868,10 January 2018 01:00,3791,-,All Island
869,10 January 2018 01:15,3776,-,All Island
870,10 January 2018 01:30,3723,-,All Island
871,10 January 2018 01:45,3682,-,All Island
872,10 January 2018 02:00,3640,-,All Island
873,10 January 2018 02:15,3599,-,All Island
874,10 January 2018 02:30,3563,-,All Island
875,10 January 2018 02:45,3541,-,All Island
876,10 January 2018 03:00,3516,-,All Island
877,10 January 2018 03:15,3516,-,All Island
878,10 January 2018 03:30,3515,-,All Island
879,10 January 2018 03:45,3516,-,All Island
880,10 January 2018 04:00,3508,-,All Island
881,10 January 2018 04:15,3503,-,All Island
882,10 January 2018 04:30,3489,-,All Island
883,10 January 2018 04:45,3479,-,All Island
884,10 January 2018 05:00,3495,-,All Island
885,10 January 2018 05:15,3524,-,All Island
886,10 January 2018 05:30,3540,-,All Island
887,10 January 2018 05:45,3590,-,All Island
888,10 January 2018 06:00,3711,-,All Island
889,10 January 2018 06:15,3907,-,All Island
890,10 January 2018 06:30,4033,-,All Island
891,10 January 2018 06:45,4210,-,All Island
892,10 January 2018 07:00,4429,-,All Island
893,10 January 2018 07:15,4759,-,All Island
894,10 January 2018 07:30,4965,-,All Island
895,10 January 2018 07:45,5153,-,All Island
896,10 January 2018 08:00,5258,-,All Island
897,10 January 2018 08:15,5372,-,All Island
898,10 January 2018 08:30,5297,-,All Island
899,10 January 2018 08:45,5275,-,All Island
900,10 January 2018 09:00,5327,-,All Island
901,10 January 2018 09:15,5410,-,All Island
902,10 January 2018 09:30,5464,-,All Island
903,10 January 2018 09:45,5473,-,All Island
904,10 January 2018 10:00,5490,-,All Island
905,10 January 2018 10:15,5497,-,All Island
906,10 January 2018 10:30,5506,-,All Island
907,10 January 2018 10:45,5494,-,All Island
908,10 January 2018 11:00,5493,-,All Island
909,10 January 2018 11:15,5493,-,All Island
910,10 January 2018 11:30,5490,-,All Island
911,10 January 2018 11:45,5506,-,All Island
912,10 January 2018 12:00,5493,-,All Island
913,10 January 2018 12:15,5535,-,All Island
914,10 January 2018 12:30,5549,-,All Island
915,10 January 2018 12:45,5569,-,All Island
916,10 January 2018 13:00,5544,-,All Island
917,10 January 2018 13:15,5522,-,All Island
918,10 January 2018 13:30,5455,-,All Island
919,10 January 2018 13:45,5441,-,All Island
920,10 January 2018 14:00,5458,-,All Island
921,10 January 2018 14:15,5462,-,All Island
922,10 January 2018 14:30,5459,-,All Island
923,10 January 2018 14:45,5460,-,All Island
924,10 January 2018 15:00,5488,-,All Island
925,10 January 2018 15:15,5536,-,All Island
926,10 January 2018 15:30,5590,-,All Island
927,10 January 2018 15:45,5646,-,All Island
928,10 January 2018 16:00,5715,-,All Island
929,10 January 2018 16:15,5844,-,All Island
930,10 January 2018 16:30,6003,-,All Island
931,10 January 2018 16:45,6198,-,All Island
932,10 January 2018 17:00,6334,-,All Island
933,10 January 2018 17:15,6410,-,All Island
934,10 January 2018 17:30,6450,-,All Island
935,10 January 2018 17:45,6429,-,All Island
936,10 January 2018 18:00,6385,-,All Island
937,10 January 2018 18:15,6303,-,All Island
938,10 January 2018 18:30,6215,-,All Island
939,10 January 2018 18:45,6139,-,All Island
940,10 January 2018 19:00,6078,-,All Island
941,10 January 2018 19:15,6008,-,All Island
942,10 January 2018 19:30,5942,-,All Island
943,10 January 2018 19:45,5855,-,All Island
944,10 January 2018 20:00,5767,-,All Island
945,10 January 2018 20:15,5670,-,All Island
946,10 January 2018 20:30,5599,-,All Island
947,10 January 2018 20:45,5512,-,All Island
948,10 January 2018 21:00,5433,-,All Island
949,10 January 2018 21:15,5323,-,All Island
950,10 January 2018 21:30,5175,-,All Island
951,10 January 2018 21:45,5057,-,All Island
952,10 January 2018 22:00,4929,-,All Island
953,10 January 2018 22:15,4791,-,All Island
954,10 January 2018 22:30,4653,-,All Island
955,10 January 2018 22:45,4519,-,All Island
956,10 January 2018 23:00,4467,-,All Island
957,10 January 2018 23:15,4451,-,All Island
958,10 January 2018 23:30,4343,-,All Island
959,10 January 2018 23:45,4250,-,All Island
960,11 January 2018 00:00,4144,-,All Island
961,11 January 2018 00:15,4077,-,All Island
962,11 January 2018 00:30,3988,-,All Island
963,11 January 2018 00:45,3936,-,All Island
964,11 January 2018 01:00,3873,-,All Island
965,11 January 2018 01:15,3840,-,All Island
966,11 January 2018 01:30,3795,-,All Island
967,11 January 2018 01:45,3757,-,All Island
968,11 January 2018 02:00,3714,-,All Island
969,11 January 2018 02:15,3687,-,All Island
970,11 January 2018 02:30,3653,-,All Island
971,11 January 2018 02:45,3630,-,All Island
972,11 January 2018 03:00,3606,-,All Island
973,11 January 2018 03:15,3585,-,All Island
974,11 January 2018 03:30,3556,-,All Island
975,11 January 2018 03:45,3558,-,All Island
976,11 January 2018 04:00,3547,-,All Island
977,11 January 2018 04:15,3546,-,All Island
978,11 January 2018 04:30,3538,-,All Island
979,11 January 2018 04:45,3528,-,All Island
980,11 January 2018 05:00,3557,-,All Island
981,11 January 2018 05:15,3595,-,All Island
982,11 January 2018 05:30,3609,-,All Island
983,11 January 2018 05:45,3668,-,All Island
984,11 January 2018 06:00,3764,-,All Island
985,11 January 2018 06:15,3958,-,All Island
986,11 January 2018 06:30,4066,-,All Island
987,11 January 2018 06:45,4244,-,All Island
988,11 January 2018 07:00,4462,-,All Island
989,11 January 2018 07:15,4789,-,All Island
990,11 January 2018 07:30,4972,-,All Island
991,11 January 2018 07:45,5179,-,All Island
992,11 January 2018 08:00,5290,-,All Island
993,11 January 2018 08:15,5386,-,All Island
994,11 January 2018 08:30,5347,-,All Island
995,11 January 2018 08:45,5324,-,All Island
996,11 January 2018 09:00,5354,-,All Island
997,11 January 2018 09:15,5431,-,All Island
998,11 January 2018 09:30,5412,-,All Island
999,11 January 2018 09:45,5478,-,All Island
1000,11 January 2018 10:00,5471,-,All Island
1001,11 January 2018 10:15,5462,-,All Island
1002,11 January 2018 10:30,5487,-,All Island
1003,11 January 2018 10:45,5493,-,All Island
1004,11 January 2018 11:00,5496,-,All Island
1005,11 January 2018 11:15,5502,-,All Island
1006,11 January 2018 11:30,5497,-,All Island
1007,11 January 2018 11:45,5501,-,All Island
1008,11 January 2018 12:00,5511,-,All Island
1009,11 January 2018 12:15,5516,-,All Island
1010,11 January 2018 12:30,5525,-,All Island
1011,11 January 2018 12:45,5530,-,All Island
1012,11 January 2018 13:00,5518,-,All Island
1013,11 January 2018 13:15,5461,-,All Island
1014,11 January 2018 13:30,5408,-,All Island
1015,11 January 2018 13:45,5399,-,All Island
1016,11 January 2018 14:00,5391,-,All Island
1017,11 January 2018 14:15,5405,-,All Island
1018,11 January 2018 14:30,5407,-,All Island
1019,11 January 2018 14:45,5407,-,All Island
1020,11 January 2018 15:00,5413,-,All Island
1021,11 January 2018 15:15,5449,-,All Island
1022,11 January 2018 15:30,5497,-,All Island
1023,11 January 2018 15:45,5521,-,All Island
1024,11 January 2018 16:00,5577,-,All Island
1025,11 January 2018 16:15,5679,-,All Island
1026,11 January 2018 16:30,5843,-,All Island
1027,11 January 2018 16:45,6042,-,All Island
1028,11 January 2018 17:00,6220,-,All Island
1029,11 January 2018 17:15,6331,-,All Island
1030,11 January 2018 17:30,6393,-,All Island
1031,11 January 2018 17:45,6382,-,All Island
1032,11 January 2018 18:00,6351,-,All Island
1033,11 January 2018 18:15,6276,-,All Island
1034,11 January 2018 18:30,6218,-,All Island
1035,11 January 2018 18:45,6143,-,All Island
1036,11 January 2018 19:00,6063,-,All Island
1037,11 January 2018 19:15,5981,-,All Island
1038,11 January 2018 19:30,5910,-,All Island
1039,11 January 2018 19:45,5827,-,All Island
1040,11 January 2018 20:00,5734,-,All Island
1041,11 January 2018 20:15,5627,-,All Island
1042,11 January 2018 20:30,5575,-,All Island
1043,11 January 2018 20:45,5507,-,All Island
1044,11 January 2018 21:00,5418,-,All Island
1045,11 January 2018 21:15,5282,-,All Island
1046,11 January 2018 21:30,5157,-,All Island
1047,11 January 2018 21:45,5010,-,All Island
1048,11 January 2018 22:00,4871,-,All Island
1049,11 January 2018 22:15,4743,-,All Island
1050,11 January 2018 22:30,4613,-,All Island
1051,11 January 2018 22:45,4514,-,All Island
1052,11 January 2018 23:00,4454,-,All Island
1053,11 January 2018 23:15,4420,-,All Island
1054,11 January 2018 23:30,4300,-,All Island
1055,11 January 2018 23:45,4191,-,All Island
1056,12 January 2018 00:00,4100,-,All Island
1057,12 January 2018 00:15,4009,-,All Island
1058,12 January 2018 00:30,3908,-,All Island
1059,12 January 2018 00:45,3837,-,All Island
1060,12 January 2018 01:00,3794,-,All Island
1061,12 January 2018 01:15,3769,-,All Island
1062,12 January 2018 01:30,3742,-,All Island
1063,12 January 2018 01:45,3697,-,All Island
1064,12 January 2018 02:00,3675,-,All Island
1065,12 January 2018 02:15,3632,-,All Island
1066,12 January 2018 02:30,3611,-,All Island
1067,12 January 2018 02:45,3565,-,All Island
1068,12 January 2018 03:00,3561,-,All Island
1069,12 January 2018 03:15,3525,-,All Island
1070,12 January 2018 03:30,3494,-,All Island
1071,12 January 2018 03:45,3487,-,All Island
1072,12 January 2018 04:00,3480,-,All Island
1073,12 January 2018 04:15,3470,-,All Island
1074,12 January 2018 04:30,3456,-,All Island
1075,12 January 2018 04:45,3463,-,All Island
1076,12 January 2018 05:00,3466,-,All Island
1077,12 January 2018 05:15,3497,-,All Island
1078,12 January 2018 05:30,3498,-,All Island
1079,12 January 2018 05:45,3564,-,All Island
1080,12 January 2018 06:00,3670,-,All Island
1081,12 January 2018 06:15,3851,-,All Island
1082,12 January 2018 06:30,3992,-,All Island
1083,12 January 2018 06:45,4178,-,All Island
1084,12 January 2018 07:00,4394,-,All Island
1085,12 January 2018 07:15,4693,-,All Island
1086,12 January 2018 07:30,4895,-,All Island
1087,12 January 2018 07:45,5097,-,All Island
1088,12 January 2018 08:00,5189,-,All Island
1089,12 January 2018 08:15,5281,-,All Island
1090,12 January 2018 08:30,5220,-,All Island
1091,12 January 2018 08:45,5214,-,All Island
1092,12 January 2018 09:00,5259,-,All Island
1093,12 January 2018 09:15,5354,-,All Island
1094,12 January 2018 09:30,5345,-,All Island
1095,12 January 2018 09:45,5369,-,All Island
1096,12 January 2018 10:00,5379,-,All Island
1097,12 January 2018 10:15,5356,-,All Island
1098,12 January 2018 10:30,5372,-,All Island
1099,12 January 2018 10:45,5372,-,All Island
1100,12 January 2018 11:00,5390,-,All Island
1101,12 January 2018 11:15,5397,-,All Island
1102,12 January 2018 11:30,5415,-,All Island
1103,12 January 2018 11:45,5407,-,All Island
1104,12 January 2018 12:00,5428,-,All Island
1105,12 January 2018 12:15,5438,-,All Island
1106,12 January 2018 12:30,5415,-,All Island
1107,12 January 2018 12:45,5430,-,All Island
1108,12 January 2018 13:00,5406,-,All Island
1109,12 January 2018 13:15,5354,-,All Island
1110,12 January 2018 13:30,5281,-,All Island
1111,12 January 2018 13:45,5289,-,All Island
1112,12 January 2018 14:00,5262,-,All Island
1113,12 January 2018 14:15,5290,-,All Island
1114,12 January 2018 14:30,5302,-,All Island
1115,12 January 2018 14:45,5304,-,All Island
1116,12 January 2018 15:00,5311,-,All Island
1117,12 January 2018 15:15,5334,-,All Island
1118,12 January 2018 15:30,5361,-,All Island
1119,12 January 2018 15:45,5409,-,All Island
1120,12 January 2018 16:00,5471,-,All Island
1121,12 January 2018 16:15,5546,-,All Island
1122,12 January 2018 16:30,5686,-,All Island
1123,12 January 2018 16:45,5863,-,All Island
1124,12 January 2018 17:00,5969,-,All Island
1125,12 January 2018 17:15,6048,-,All Island
1126,12 January 2018 17:30,6084,-,All Island
1127,12 January 2018 17:45,6058,-,All Island
1128,12 January 2018 18:00,6012,-,All Island
1129,12 January 2018 18:15,5930,-,All Island
1130,12 January 2018 18:30,5853,-,All Island
1131,12 January 2018 18:45,5803,-,All Island
1132,12 January 2018 19:00,5723,-,All Island
1133,12 January 2018 19:15,5651,-,All Island
1134,12 January 2018 19:30,5609,-,All Island
1135,12 January 2018 19:45,5494,-,All Island
1136,12 January 2018 20:00,5408,-,All Island
1137,12 January 2018 20:15,5357,-,All Island
1138,12 January 2018 20:30,5265,-,All Island
1139,12 January 2018 20:45,5184,-,All Island
1140,12 January 2018 21:00,5101,-,All Island
1141,12 January 2018 21:15,4999,-,All Island
1142,12 January 2018 21:30,4905,-,All Island
1143,12 January 2018 21:45,4799,-,All Island
1144,12 January 2018 22:00,4707,-,All Island
1145,12 January 2018 22:15,4581,-,All Island
1146,12 January 2018 22:30,4496,-,All Island
1147,12 January 2018 22:45,4392,-,All Island
1148,12 January 2018 23:00,4365,-,All Island
1149,12 January 2018 23:15,4378,-,All Island
1150,12 January 2018 23:30,4311,-,All Island
1151,12 January 2018 23:45,4203,-,All Island
1152,13 January 2018 00:00,4071,-,All Island
1153,13 January 2018 00:15,3978,-,All Island
1154,13 January 2018 00:30,3886,-,All Island
1155,13 January 2018 00:45,3790,-,All Island
1156,13 January 2018 01:00,3701,-,All Island
1157,13 January 2018 01:15,3657,-,All Island
1158,13 January 2018 01:30,3587,-,All Island
1159,13 January 2018 01:45,3519,-,All Island
1160,13 January 2018 02:00,3465,-,All Island
1161,13 January 2018 02:15,3412,-,All Island
1162,13 January 2018 02:30,3362,-,All Island
1163,13 January 2018 02:45,3321,-,All Island
1164,13 January 2018 03:00,3285,-,All Island
1165,13 January 2018 03:15,3260,-,All Island
1166,13 January 2018 03:30,3261,-,All Island
1167,13 January 2018 03:45,3230,-,All Island
1168,13 January 2018 04:00,3227,-,All Island
1169,13 January 2018 04:15,3217,-,All Island
1170,13 January 2018 04:30,3190,-,All Island
1171,13 January 2018 04:45,3199,-,All Island
1172,13 January 2018 05:00,3199,-,All Island
1173,13 January 2018 05:15,3222,-,All Island
1174,13 January 2018 05:30,3253,-,All Island
1175,13 January 2018 05:45,3254,-,All Island
1176,13 January 2018 06:00,3316,-,All Island
1177,13 January 2018 06:15,3408,-,All Island
1178,13 January 2018 06:30,3439,-,All Island
1179,13 January 2018 06:45,3497,-,All Island
1180,13 January 2018 07:00,3577,-,All Island
1181,13 January 2018 07:15,3676,-,All Island
1182,13 January 2018 07:30,3736,-,All Island
1183,13 January 2018 07:45,3825,-,All Island
1184,13 January 2018 08:00,3893,-,All Island
1185,13 January 2018 08:15,3985,-,All Island
1186,13 January 2018 08:30,4064,-,All Island
1187,13 January 2018 08:45,4137,-,All Island
1188,13 January 2018 09:00,4251,-,All Island
1189,13 January 2018 09:15,4396,-,All Island
1190,13 January 2018 09:30,4471,-,All Island
1191,13 January 2018 09:45,4546,-,All Island
1192,13 January 2018 10:00,4608,-,All Island
1193,13 January 2018 10:15,4721,-,All Island
1194,13 January 2018 10:30,4752,-,All Island
1195,13 January 2018 10:45,4806,-,All Island
1196,13 January 2018 11:00,4810,-,All Island
1197,13 January 2018 11:15,4855,-,All Island
1198,13 January 2018 11:30,4886,-,All Island
1199,13 January 2018 11:45,4929,-,All Island
1200,13 January 2018 12:00,4928,-,All Island
1201,13 January 2018 12:15,4987,-,All Island
1202,13 January 2018 12:30,5001,-,All Island
1203,13 January 2018 12:45,5003,-,All Island
1204,13 January 2018 13:00,4983,-,All Island
1205,13 January 2018 13:15,4945,-,All Island
1206,13 January 2018 13:30,4913,-,All Island
1207,13 January 2018 13:45,4870,-,All Island
1208,13 January 2018 14:00,4853,-,All Island
1209,13 January 2018 14:15,4838,-,All Island
1210,13 January 2018 14:30,4807,-,All Island
1211,13 January 2018 14:45,4805,-,All Island
1212,13 January 2018 15:00,4787,-,All Island
1213,13 January 2018 15:15,4770,-,All Island
1214,13 January 2018 15:30,4771,-,All Island
1215,13 January 2018 15:45,4788,-,All Island
1216,13 January 2018 16:00,4821,-,All Island
1217,13 January 2018 16:15,4919,-,All Island
1218,13 January 2018 16:30,5012,-,All Island
1219,13 January 2018 16:45,5164,-,All Island
1220,13 January 2018 17:00,5341,-,All Island
1221,13 January 2018 17:15,5517,-,All Island
1222,13 January 2018 17:30,5610,-,All Island
1223,13 January 2018 17:45,5607,-,All Island
1224,13 January 2018 18:00,5585,-,All Island
1225,13 January 2018 18:15,5524,-,All Island
1226,13 January 2018 18:30,5476,-,All Island
1227,13 January 2018 18:45,5387,-,All Island
1228,13 January 2018 19:00,5323,-,All Island
1229,13 January 2018 19:15,5239,-,All Island
1230,13 January 2018 19:30,5153,-,All Island
1231,13 January 2018 19:45,5065,-,All Island
1232,13 January 2018 20:00,4988,-,All Island
1233,13 January 2018 20:15,4910,-,All Island
1234,13 January 2018 20:30,4816,-,All Island
1235,13 January 2018 20:45,4730,-,All Island
1236,13 January 2018 21:00,4647,-,All Island
1237,13 January 2018 21:15,4577,-,All Island
1238,13 January 2018 21:30,4508,-,All Island
1239,13 January 2018 21:45,4422,-,All Island
1240,13 January 2018 22:00,4324,-,All Island
1241,13 January 2018 22:15,4262,-,All Island
1242,13 January 2018 22:30,4191,-,All Island
1243,13 January 2018 22:45,4123,-,All Island
1244,13 January 2018 23:00,4116,-,All Island
1245,13 January 2018 23:15,4116,-,All Island
1246,13 January 2018 23:30,4070,-,All Island
1247,13 January 2018 23:45,3997,-,All Island
1248,14 January 2018 00:00,3910,-,All Island
1249,14 January 2018 00:15,3842,-,All Island
1250,14 January 2018 00:30,3770,-,All Island
1251,14 January 2018 00:45,3705,-,All Island
1252,14 January 2018 01:00,3637,-,All Island
1253,14 January 2018 01:15,3587,-,All Island
1254,14 January 2018 01:30,3508,-,All Island
1255,14 January 2018 01:45,3455,-,All Island
