,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1254,14 December 2018 01:30,3637,-,All Island
1255,14 December 2018 01:45,3584,-,All Island
1256,14 December 2018 02:00,3520,-,All Island
1257,14 December 2018 02:15,3485,-,All Island
1258,14 December 2018 02:30,3453,-,All Island
1259,14 December 2018 02:45,3417,-,All Island
1260,14 December 2018 03:00,3410,-,All Island
1261,14 December 2018 03:15,3394,-,All Island
1262,14 December 2018 03:30,3378,-,All Island
1263,14 December 2018 03:45,3357,-,All Island
1264,14 December 2018 04:00,3338,-,All Island
1265,14 December 2018 04:15,3332,-,All Island
1266,14 December 2018 04:30,3337,-,All Island
1267,14 December 2018 04:45,3355,-,All Island
1268,14 December 2018 05:00,3391,-,All Island
1269,14 December 2018 05:15,3462,-,All Island
1270,14 December 2018 05:30,3493,-,All Island
1271,14 December 2018 05:45,3593,-,All Island
1272,14 December 2018 06:00,3721,-,All Island
1273,14 December 2018 06:15,3902,-,All Island
1274,14 December 2018 06:30,4011,-,All Island
1275,14 December 2018 06:45,4182,-,All Island
1276,14 December 2018 07:00,4374,-,All Island
1277,14 December 2018 07:15,4681,-,All Island
1278,14 December 2018 07:30,4905,-,All Island
1279,14 December 2018 07:45,5116,-,All Island
1280,14 December 2018 08:00,5217,-,All Island
1281,14 December 2018 08:15,5308,-,All Island
1282,14 December 2018 08:30,5281,-,All Island
1283,14 December 2018 08:45,5279,-,All Island
1284,14 December 2018 09:00,5308,-,All Island
1285,14 December 2018 09:15,5360,-,All Island
1286,14 December 2018 09:30,5405,-,All Island
1287,14 December 2018 09:45,5416,-,All Island
1288,14 December 2018 10:00,5395,-,All Island
1289,14 December 2018 10:15,5371,-,All Island
1290,14 December 2018 10:30,5375,-,All Island
1291,14 December 2018 10:45,5371,-,All Island
1292,14 December 2018 11:00,5382,-,All Island
1293,14 December 2018 11:15,5372,-,All Island
1294,14 December 2018 11:30,5384,-,All Island
1295,14 December 2018 11:45,5394,-,All Island
1296,14 December 2018 12:00,5402,-,All Island
1297,14 December 2018 12:15,5414,-,All Island
1298,14 December 2018 12:30,5419,-,All Island
1299,14 December 2018 12:45,5439,-,All Island
1300,14 December 2018 13:00,5406,-,All Island
1301,14 December 2018 13:15,5388,-,All Island
1302,14 December 2018 13:30,5343,-,All Island
1303,14 December 2018 13:45,5376,-,All Island
1304,14 December 2018 14:00,5342,-,All Island
1305,14 December 2018 14:15,5353,-,All Island
1306,14 December 2018 14:30,5375,-,All Island
1307,14 December 2018 14:45,5371,-,All Island
1308,14 December 2018 15:00,5397,-,All Island
1309,14 December 2018 15:15,5433,-,All Island
1310,14 December 2018 15:30,5481,-,All Island
1311,14 December 2018 15:45,5517,-,All Island
1312,14 December 2018 16:00,5618,-,All Island
1313,14 December 2018 16:15,5725,-,All Island
1314,14 December 2018 16:30,5876,-,All Island
1315,14 December 2018 16:45,5950,-,All Island
1316,14 December 2018 17:00,6002,-,All Island
1317,14 December 2018 17:15,6041,-,All Island
1318,14 December 2018 17:30,6054,-,All Island
1319,14 December 2018 17:45,6040,-,All Island
1320,14 December 2018 18:00,6000,-,All Island
1321,14 December 2018 18:15,5947,-,All Island
1322,14 December 2018 18:30,5889,-,All Island
1323,14 December 2018 18:45,5817,-,All Island
1324,14 December 2018 19:00,5703,-,All Island
1325,14 December 2018 19:15,5629,-,All Island
1326,14 December 2018 19:30,5554,-,All Island
1327,14 December 2018 19:45,5488,-,All Island
1328,14 December 2018 20:00,5443,-,All Island
1329,14 December 2018 20:15,5342,-,All Island
1330,14 December 2018 20:30,5294,-,All Island
1331,14 December 2018 20:45,5234,-,All Island
1332,14 December 2018 21:00,5133,-,All Island
1333,14 December 2018 21:15,5045,-,All Island
1334,14 December 2018 21:30,4944,-,All Island
1335,14 December 2018 21:45,4831,-,All Island
1336,14 December 2018 22:00,4720,-,All Island
1337,14 December 2018 22:15,4637,-,All Island
1338,14 December 2018 22:30,4554,-,All Island
1339,14 December 2018 22:45,4457,-,All Island
1340,14 December 2018 23:00,4409,-,All Island
1341,14 December 2018 23:15,4379,-,All Island
1342,14 December 2018 23:30,4307,-,All Island
1343,14 December 2018 23:45,4215,-,All Island
1344,15 December 2018 00:00,4118,-,All Island
1345,15 December 2018 00:15,4035,-,All Island
1346,15 December 2018 00:30,3936,-,All Island
1347,15 December 2018 00:45,3867,-,All Island
1348,15 December 2018 01:00,3789,-,All Island
1349,15 December 2018 01:15,3741,-,All Island
1350,15 December 2018 01:30,3656,-,All Island
1351,15 December 2018 01:45,3593,-,All Island
1352,15 December 2018 02:00,3550,-,All Island
1353,15 December 2018 02:15,3499,-,All Island
1354,15 December 2018 02:30,3453,-,All Island
1355,15 December 2018 02:45,3411,-,All Island
1356,15 December 2018 03:00,3384,-,All Island
1357,15 December 2018 03:15,3362,-,All Island
1358,15 December 2018 03:30,3330,-,All Island
1359,15 December 2018 03:45,3308,-,All Island
1360,15 December 2018 04:00,3279,-,All Island
1361,15 December 2018 04:15,3303,-,All Island
1362,15 December 2018 04:30,3276,-,All Island
1363,15 December 2018 04:45,3259,-,All Island
1364,15 December 2018 05:00,3266,-,All Island
1365,15 December 2018 05:15,3294,-,All Island
1366,15 December 2018 05:30,3287,-,All Island
1367,15 December 2018 05:45,3305,-,All Island
1368,15 December 2018 06:00,3364,-,All Island
1369,15 December 2018 06:15,3449,-,All Island
1370,15 December 2018 06:30,3501,-,All Island
1371,15 December 2018 06:45,3545,-,All Island
1372,15 December 2018 07:00,3633,-,All Island
1373,15 December 2018 07:15,3752,-,All Island
1374,15 December 2018 07:30,3858,-,All Island
1375,15 December 2018 07:45,3960,-,All Island
1376,15 December 2018 08:00,4040,-,All Island
1377,15 December 2018 08:15,4154,-,All Island
1378,15 December 2018 08:30,4253,-,All Island
1379,15 December 2018 08:45,4333,-,All Island
1380,15 December 2018 09:00,4458,-,All Island
1381,15 December 2018 09:15,4567,-,All Island
1382,15 December 2018 09:30,4641,-,All Island
1383,15 December 2018 09:45,4733,-,All Island
1384,15 December 2018 10:00,4812,-,All Island
1385,15 December 2018 10:15,4899,-,All Island
1386,15 December 2018 10:30,4944,-,All Island
1387,15 December 2018 10:45,4991,-,All Island
1388,15 December 2018 11:00,5003,-,All Island
1389,15 December 2018 11:15,5034,-,All Island
1390,15 December 2018 11:30,5065,-,All Island
1391,15 December 2018 11:45,5067,-,All Island
1392,15 December 2018 12:00,5095,-,All Island
1393,15 December 2018 12:15,5123,-,All Island
1394,15 December 2018 12:30,5132,-,All Island
1395,15 December 2018 12:45,5129,-,All Island
1396,15 December 2018 13:00,5124,-,All Island
1397,15 December 2018 13:15,5086,-,All Island
1398,15 December 2018 13:30,5053,-,All Island
1399,15 December 2018 13:45,5052,-,All Island
1400,15 December 2018 14:00,5007,-,All Island
1401,15 December 2018 14:15,5034,-,All Island
1402,15 December 2018 14:30,5029,-,All Island
1403,15 December 2018 14:45,5036,-,All Island
1404,15 December 2018 15:00,5035,-,All Island
1405,15 December 2018 15:15,5035,-,All Island
1406,15 December 2018 15:30,5069,-,All Island
1407,15 December 2018 15:45,5096,-,All Island
1408,15 December 2018 16:00,5161,-,All Island
1409,15 December 2018 16:15,5243,-,All Island
1410,15 December 2018 16:30,5369,-,All Island
1411,15 December 2018 16:45,5466,-,All Island
1412,15 December 2018 17:00,5548,-,All Island
1413,15 December 2018 17:15,5643,-,All Island
1414,15 December 2018 17:30,5654,-,All Island
1415,15 December 2018 17:45,5653,-,All Island
1416,15 December 2018 18:00,5639,-,All Island
1417,15 December 2018 18:15,5569,-,All Island
1418,15 December 2018 18:30,5504,-,All Island
1419,15 December 2018 18:45,5419,-,All Island
1420,15 December 2018 19:00,5341,-,All Island
1421,15 December 2018 19:15,5268,-,All Island
1422,15 December 2018 19:30,5219,-,All Island
1423,15 December 2018 19:45,5136,-,All Island
1424,15 December 2018 20:00,5080,-,All Island
1425,15 December 2018 20:15,5023,-,All Island
1426,15 December 2018 20:30,4968,-,All Island
1427,15 December 2018 20:45,4890,-,All Island
1428,15 December 2018 21:00,4817,-,All Island
1429,15 December 2018 21:15,4753,-,All Island
1430,15 December 2018 21:30,4643,-,All Island
1431,15 December 2018 21:45,4560,-,All Island
1432,15 December 2018 22:00,4452,-,All Island
1433,15 December 2018 22:15,4397,-,All Island
1434,15 December 2018 22:30,4313,-,All Island
1435,15 December 2018 22:45,4209,-,All Island
1436,15 December 2018 23:00,4168,-,All Island
1437,15 December 2018 23:15,4197,-,All Island
1438,15 December 2018 23:30,4155,-,All Island
1439,15 December 2018 23:45,4070,-,All Island
1440,16 December 2018 00:00,3979,-,All Island
1441,16 December 2018 00:15,3898,-,All Island
1442,16 December 2018 00:30,3845,-,All Island
1443,16 December 2018 00:45,3771,-,All Island
1444,16 December 2018 01:00,3701,-,All Island
1445,16 December 2018 01:15,3702,-,All Island
1446,16 December 2018 01:30,3614,-,All Island
1447,16 December 2018 01:45,3521,-,All Island
1448,16 December 2018 02:00,3489,-,All Island
1449,16 December 2018 02:15,3424,-,All Island
1450,16 December 2018 02:30,3377,-,All Island
1451,16 December 2018 02:45,3343,-,All Island
1452,16 December 2018 03:00,3311,-,All Island
1453,16 December 2018 03:15,3284,-,All Island
1454,16 December 2018 03:30,3276,-,All Island
1455,16 December 2018 03:45,3272,-,All Island
1456,16 December 2018 04:00,3242,-,All Island
1457,16 December 2018 04:15,3254,-,All Island
1458,16 December 2018 04:30,3237,-,All Island
1459,16 December 2018 04:45,3234,-,All Island
1460,16 December 2018 05:00,3207,-,All Island
1461,16 December 2018 05:15,3227,-,All Island
1462,16 December 2018 05:30,3197,-,All Island
1463,16 December 2018 05:45,3173,-,All Island
1464,16 December 2018 06:00,3238,-,All Island
1465,16 December 2018 06:15,3296,-,All Island
1466,16 December 2018 06:30,3333,-,All Island
1467,16 December 2018 06:45,3350,-,All Island
1468,16 December 2018 07:00,3418,-,All Island
1469,16 December 2018 07:15,3490,-,All Island
1470,16 December 2018 07:30,3541,-,All Island
1471,16 December 2018 07:45,3635,-,All Island
1472,16 December 2018 08:00,3674,-,All Island
1473,16 December 2018 08:15,3745,-,All Island
1474,16 December 2018 08:30,3794,-,All Island
1475,16 December 2018 08:45,3859,-,All Island
1476,16 December 2018 09:00,4005,-,All Island
1477,16 December 2018 09:15,4155,-,All Island
1478,16 December 2018 09:30,4244,-,All Island
1479,16 December 2018 09:45,4350,-,All Island
1480,16 December 2018 10:00,4437,-,All Island
1481,16 December 2018 10:15,4519,-,All Island
1482,16 December 2018 10:30,4592,-,All Island
1483,16 December 2018 10:45,4628,-,All Island
1484,16 December 2018 11:00,4670,-,All Island
1485,16 December 2018 11:15,4702,-,All Island
1486,16 December 2018 11:30,4721,-,All Island
1487,16 December 2018 11:45,4753,-,All Island
1488,16 December 2018 12:00,4801,-,All Island
1489,16 December 2018 12:15,4855,-,All Island
1490,16 December 2018 12:30,4883,-,All Island
1491,16 December 2018 12:45,4894,-,All Island
1492,16 December 2018 13:00,4896,-,All Island
1493,16 December 2018 13:15,4874,-,All Island
1494,16 December 2018 13:30,4834,-,All Island
1495,16 December 2018 13:45,4775,-,All Island
1496,16 December 2018 14:00,4763,-,All Island
1497,16 December 2018 14:15,4731,-,All Island
1498,16 December 2018 14:30,4717,-,All Island
1499,16 December 2018 14:45,4696,-,All Island
1500,16 December 2018 15:00,4697,-,All Island
1501,16 December 2018 15:15,4683,-,All Island
1502,16 December 2018 15:30,4714,-,All Island
1503,16 December 2018 15:45,4725,-,All Island
1504,16 December 2018 16:00,4804,-,All Island
1505,16 December 2018 16:15,4915,-,All Island
1506,16 December 2018 16:30,5056,-,All Island
1507,16 December 2018 16:45,5226,-,All Island
1508,16 December 2018 17:00,5367,-,All Island
1509,16 December 2018 17:15,5420,-,All Island
1510,16 December 2018 17:30,5481,-,All Island
1511,16 December 2018 17:45,5491,-,All Island
1512,16 December 2018 18:00,5509,-,All Island
1513,16 December 2018 18:15,5459,-,All Island
1514,16 December 2018 18:30,5442,-,All Island
1515,16 December 2018 18:45,5388,-,All Island
1516,16 December 2018 19:00,5327,-,All Island
1517,16 December 2018 19:15,5277,-,All Island
1518,16 December 2018 19:30,5215,-,All Island
1519,16 December 2018 19:45,5191,-,All Island
1520,16 December 2018 20:00,5162,-,All Island
1521,16 December 2018 20:15,5084,-,All Island
1522,16 December 2018 20:30,5022,-,All Island
1523,16 December 2018 20:45,4973,-,All Island
1524,16 December 2018 21:00,4933,-,All Island
1525,16 December 2018 21:15,4852,-,All Island
1526,16 December 2018 21:30,4761,-,All Island
1527,16 December 2018 21:45,4672,-,All Island
1528,16 December 2018 22:00,4575,-,All Island
1529,16 December 2018 22:15,4465,-,All Island
1530,16 December 2018 22:30,4347,-,All Island
1531,16 December 2018 22:45,4228,-,All Island
1532,16 December 2018 23:00,4181,-,All Island
1533,16 December 2018 23:15,4160,-,All Island
1534,16 December 2018 23:30,4056,-,All Island
1535,16 December 2018 23:45,3974,-,All Island
1536,17 December 2018 00:00,3875,-,All Island
1537,17 December 2018 00:15,3803,-,All Island
1538,17 December 2018 00:30,3707,-,All Island
1539,17 December 2018 00:45,3675,-,All Island
1540,17 December 2018 01:00,3603,-,All Island
1541,17 December 2018 01:15,3560,-,All Island
1542,17 December 2018 01:30,3510,-,All Island
1543,17 December 2018 01:45,3480,-,All Island
1544,17 December 2018 02:00,3414,-,All Island
1545,17 December 2018 02:15,3370,-,All Island
1546,17 December 2018 02:30,3358,-,All Island
1547,17 December 2018 02:45,3338,-,All Island
1548,17 December 2018 03:00,3322,-,All Island
1549,17 December 2018 03:15,3306,-,All Island
1550,17 December 2018 03:30,3283,-,All Island
1551,17 December 2018 03:45,3275,-,All Island
1552,17 December 2018 04:00,3258,-,All Island
1553,17 December 2018 04:15,3270,-,All Island
1554,17 December 2018 04:30,3267,-,All Island
1555,17 December 2018 04:45,3248,-,All Island
1556,17 December 2018 05:00,3285,-,All Island
1557,17 December 2018 05:15,3374,-,All Island
1558,17 December 2018 05:30,3379,-,All Island
1559,17 December 2018 05:45,3437,-,All Island
1560,17 December 2018 06:00,3590,-,All Island
1561,17 December 2018 06:15,3819,-,All Island
1562,17 December 2018 06:30,3932,-,All Island
1563,17 December 2018 06:45,4114,-,All Island
1564,17 December 2018 07:00,4336,-,All Island
1565,17 December 2018 07:15,4616,-,All Island
1566,17 December 2018 07:30,4814,-,All Island
1567,17 December 2018 07:45,5029,-,All Island
1568,17 December 2018 08:00,5119,-,All Island
1569,17 December 2018 08:15,5241,-,All Island
1570,17 December 2018 08:30,5216,-,All Island
1571,17 December 2018 08:45,5222,-,All Island
1572,17 December 2018 09:00,5239,-,All Island
1573,17 December 2018 09:15,5297,-,All Island
1574,17 December 2018 09:30,5355,-,All Island
1575,17 December 2018 09:45,5398,-,All Island
1576,17 December 2018 10:00,5404,-,All Island
1577,17 December 2018 10:15,5357,-,All Island
1578,17 December 2018 10:30,5386,-,All Island
1579,17 December 2018 10:45,5425,-,All Island
1580,17 December 2018 11:00,5409,-,All Island
1581,17 December 2018 11:15,5444,-,All Island
1582,17 December 2018 11:30,5451,-,All Island
1583,17 December 2018 11:45,5452,-,All Island
1584,17 December 2018 12:00,5468,-,All Island
1585,17 December 2018 12:15,5509,-,All Island
1586,17 December 2018 12:30,5526,-,All Island
1587,17 December 2018 12:45,5525,-,All Island
1588,17 December 2018 13:00,5514,-,All Island
1589,17 December 2018 13:15,5494,-,All Island
1590,17 December 2018 13:30,5419,-,All Island
1591,17 December 2018 13:45,5401,-,All Island
1592,17 December 2018 14:00,5398,-,All Island
1593,17 December 2018 14:15,5431,-,All Island
1594,17 December 2018 14:30,5431,-,All Island
1595,17 December 2018 14:45,5426,-,All Island
1596,17 December 2018 15:00,5443,-,All Island
1597,17 December 2018 15:15,5493,-,All Island
1598,17 December 2018 15:30,5567,-,All Island
1599,17 December 2018 15:45,5631,-,All Island
1600,17 December 2018 16:00,5718,-,All Island
1601,17 December 2018 16:15,5880,-,All Island
1602,17 December 2018 16:30,6048,-,All Island
1603,17 December 2018 16:45,6194,-,All Island
1604,17 December 2018 17:00,6271,-,All Island
1605,17 December 2018 17:15,6316,-,All Island
1606,17 December 2018 17:30,6330,-,All Island
1607,17 December 2018 17:45,6313,-,All Island
1608,17 December 2018 18:00,6264,-,All Island
1609,17 December 2018 18:15,6199,-,All Island
1610,17 December 2018 18:30,6120,-,All Island
1611,17 December 2018 18:45,6043,-,All Island
1612,17 December 2018 19:00,5975,-,All Island
1613,17 December 2018 19:15,5910,-,All Island
1614,17 December 2018 19:30,5851,-,All Island
1615,17 December 2018 19:45,5770,-,All Island
1616,17 December 2018 20:00,5702,-,All Island
1617,17 December 2018 20:15,5648,-,All Island
1618,17 December 2018 20:30,5572,-,All Island
1619,17 December 2018 20:45,5496,-,All Island
1620,17 December 2018 21:00,5432,-,All Island
1621,17 December 2018 21:15,5294,-,All Island
1622,17 December 2018 21:30,5189,-,All Island
1623,17 December 2018 21:45,5063,-,All Island
1624,17 December 2018 22:00,4899,-,All Island
1625,17 December 2018 22:15,4752,-,All Island
1626,17 December 2018 22:30,4631,-,All Island
1627,17 December 2018 22:45,4508,-,All Island
1628,17 December 2018 23:00,4407,-,All Island
1629,17 December 2018 23:15,4366,-,All Island
1630,17 December 2018 23:30,4267,-,All Island
1631,17 December 2018 23:45,4144,-,All Island
1632,18 December 2018 00:00,4006,-,All Island
1633,18 December 2018 00:15,3909,-,All Island
1634,18 December 2018 00:30,3821,-,All Island
1635,18 December 2018 00:45,3728,-,All Island
1636,18 December 2018 01:00,3660,-,All Island
1637,18 December 2018 01:15,3633,-,All Island
1638,18 December 2018 01:30,3556,-,All Island
1639,18 December 2018 01:45,3526,-,All Island
1640,18 December 2018 02:00,3487,-,All Island
1641,18 December 2018 02:15,3455,-,All Island
1642,18 December 2018 02:30,3414,-,All Island
1643,18 December 2018 02:45,3390,-,All Island
1644,18 December 2018 03:00,3380,-,All Island
1645,18 December 2018 03:15,3389,-,All Island
1646,18 December 2018 03:30,3377,-,All Island
1647,18 December 2018 03:45,3354,-,All Island
1648,18 December 2018 04:00,3335,-,All Island
1649,18 December 2018 04:15,3354,-,All Island
1650,18 December 2018 04:30,3355,-,All Island
1651,18 December 2018 04:45,3374,-,All Island
1652,18 December 2018 05:00,3430,-,All Island
1653,18 December 2018 05:15,3490,-,All Island
1654,18 December 2018 05:30,3507,-,All Island
1655,18 December 2018 05:45,3552,-,All Island
1656,18 December 2018 06:00,3700,-,All Island
1657,18 December 2018 06:15,3872,-,All Island
1658,18 December 2018 06:30,3995,-,All Island
1659,18 December 2018 06:45,4179,-,All Island
1660,18 December 2018 07:00,4423,-,All Island
1661,18 December 2018 07:15,4732,-,All Island
1662,18 December 2018 07:30,4927,-,All Island
1663,18 December 2018 07:45,5099,-,All Island
1664,18 December 2018 08:00,5193,-,All Island
1665,18 December 2018 08:15,5288,-,All Island
1666,18 December 2018 08:30,5296,-,All Island
1667,18 December 2018 08:45,5260,-,All Island
1668,18 December 2018 09:00,5274,-,All Island
1669,18 December 2018 09:15,5298,-,All Island
1670,18 December 2018 09:30,5309,-,All Island
1671,18 December 2018 09:45,5326,-,All Island
1672,18 December 2018 10:00,5330,-,All Island
1673,18 December 2018 10:15,5328,-,All Island
1674,18 December 2018 10:30,5335,-,All Island
1675,18 December 2018 10:45,5319,-,All Island
1676,18 December 2018 11:00,5291,-,All Island
1677,18 December 2018 11:15,5300,-,All Island
1678,18 December 2018 11:30,5286,-,All Island
1679,18 December 2018 11:45,5309,-,All Island
1680,18 December 2018 12:00,5304,-,All Island
1681,18 December 2018 12:15,5322,-,All Island
1682,18 December 2018 12:30,5279,-,All Island
1683,18 December 2018 12:45,5310,-,All Island
1684,18 December 2018 13:00,5279,-,All Island
1685,18 December 2018 13:15,5222,-,All Island
1686,18 December 2018 13:30,5139,-,All Island
1687,18 December 2018 13:45,5162,-,All Island
1688,18 December 2018 14:00,5181,-,All Island
1689,18 December 2018 14:15,5175,-,All Island
1690,18 December 2018 14:30,5152,-,All Island
1691,18 December 2018 14:45,5168,-,All Island
1692,18 December 2018 15:00,5179,-,All Island
1693,18 December 2018 15:15,5204,-,All Island
1694,18 December 2018 15:30,5223,-,All Island
1695,18 December 2018 15:45,5282,-,All Island
1696,18 December 2018 16:00,5338,-,All Island
1697,18 December 2018 16:15,5489,-,All Island
1698,18 December 2018 16:30,5736,-,All Island
1699,18 December 2018 16:45,5933,-,All Island
1700,18 December 2018 17:00,6062,-,All Island
1701,18 December 2018 17:15,6139,-,All Island
1702,18 December 2018 17:30,6182,-,All Island
1703,18 December 2018 17:45,6174,-,All Island
1704,18 December 2018 18:00,6128,-,All Island
1705,18 December 2018 18:15,6083,-,All Island
1706,18 December 2018 18:30,6013,-,All Island
1707,18 December 2018 18:45,5947,-,All Island
1708,18 December 2018 19:00,5865,-,All Island
1709,18 December 2018 19:15,5796,-,All Island
1710,18 December 2018 19:30,5737,-,All Island
1711,18 December 2018 19:45,5700,-,All Island
1712,18 December 2018 20:00,5625,-,All Island
1713,18 December 2018 20:15,5553,-,All Island
1714,18 December 2018 20:30,5495,-,All Island
1715,18 December 2018 20:45,5427,-,All Island
1716,18 December 2018 21:00,5332,-,All Island
1717,18 December 2018 21:15,5217,-,All Island
1718,18 December 2018 21:30,5117,-,All Island
1719,18 December 2018 21:45,5039,-,All Island
1720,18 December 2018 22:00,4937,-,All Island
1721,18 December 2018 22:15,4811,-,All Island
1722,18 December 2018 22:30,4667,-,All Island
1723,18 December 2018 22:45,4532,-,All Island
1724,18 December 2018 23:00,4432,-,All Island
1725,18 December 2018 23:15,4362,-,All Island
1726,18 December 2018 23:30,4234,-,All Island
1727,18 December 2018 23:45,4128,-,All Island
1728,19 December 2018 00:00,4005,-,All Island
1729,19 December 2018 00:15,3912,-,All Island
1730,19 December 2018 00:30,3821,-,All Island
1731,19 December 2018 00:45,3760,-,All Island
1732,19 December 2018 01:00,3655,-,All Island
1733,19 December 2018 01:15,3643,-,All Island
1734,19 December 2018 01:30,3603,-,All Island
1735,19 December 2018 01:45,3560,-,All Island
1736,19 December 2018 02:00,3518,-,All Island
1737,19 December 2018 02:15,3482,-,All Island
1738,19 December 2018 02:30,3460,-,All Island
1739,19 December 2018 02:45,3440,-,All Island
1740,19 December 2018 03:00,3421,-,All Island
1741,19 December 2018 03:15,3421,-,All Island
1742,19 December 2018 03:30,3414,-,All Island
1743,19 December 2018 03:45,3404,-,All Island
1744,19 December 2018 04:00,3418,-,All Island
1745,19 December 2018 04:15,3429,-,All Island
1746,19 December 2018 04:30,3425,-,All Island
1747,19 December 2018 04:45,3444,-,All Island
1748,19 December 2018 05:00,3431,-,All Island
1749,19 December 2018 05:15,3469,-,All Island
1750,19 December 2018 05:30,3495,-,All Island
1751,19 December 2018 05:45,3556,-,All Island
1752,19 December 2018 06:00,3689,-,All Island
1753,19 December 2018 06:15,3916,-,All Island
1754,19 December 2018 06:30,4004,-,All Island
1755,19 December 2018 06:45,4200,-,All Island
1756,19 December 2018 07:00,4419,-,All Island
1757,19 December 2018 07:15,4725,-,All Island
1758,19 December 2018 07:30,4908,-,All Island
1759,19 December 2018 07:45,5099,-,All Island
1760,19 December 2018 08:00,5218,-,All Island
1761,19 December 2018 08:15,5338,-,All Island
1762,19 December 2018 08:30,5291,-,All Island
1763,19 December 2018 08:45,5217,-,All Island
1764,19 December 2018 09:00,5240,-,All Island
1765,19 December 2018 09:15,5258,-,All Island
1766,19 December 2018 09:30,5294,-,All Island
1767,19 December 2018 09:45,5327,-,All Island
1768,19 December 2018 10:00,5327,-,All Island
1769,19 December 2018 10:15,5298,-,All Island
1770,19 December 2018 10:30,5286,-,All Island
1771,19 December 2018 10:45,5304,-,All Island
1772,19 December 2018 11:00,5295,-,All Island
1773,19 December 2018 11:15,5327,-,All Island
1774,19 December 2018 11:30,5301,-,All Island
1775,19 December 2018 11:45,5300,-,All Island
1776,19 December 2018 12:00,5307,-,All Island
1777,19 December 2018 12:15,5323,-,All Island
1778,19 December 2018 12:30,5310,-,All Island
1779,19 December 2018 12:45,5300,-,All Island
1780,19 December 2018 13:00,5255,-,All Island
1781,19 December 2018 13:15,5233,-,All Island
1782,19 December 2018 13:30,5186,-,All Island
1783,19 December 2018 13:45,5189,-,All Island
1784,19 December 2018 14:00,5176,-,All Island
1785,19 December 2018 14:15,5193,-,All Island
1786,19 December 2018 14:30,5206,-,All Island
1787,19 December 2018 14:45,5212,-,All Island
1788,19 December 2018 15:00,5240,-,All Island
1789,19 December 2018 15:15,5280,-,All Island
1790,19 December 2018 15:30,5341,-,All Island
1791,19 December 2018 15:45,5412,-,All Island
1792,19 December 2018 16:00,5515,-,All Island
1793,19 December 2018 16:15,5642,-,All Island
1794,19 December 2018 16:30,5868,-,All Island
1795,19 December 2018 16:45,6016,-,All Island
1796,19 December 2018 17:00,6145,-,All Island
1797,19 December 2018 17:15,6190,-,All Island
1798,19 December 2018 17:30,6200,-,All Island
1799,19 December 2018 17:45,6186,-,All Island
1800,19 December 2018 18:00,6147,-,All Island
1801,19 December 2018 18:15,6096,-,All Island
1802,19 December 2018 18:30,6003,-,All Island
1803,19 December 2018 18:45,5948,-,All Island
1804,19 December 2018 19:00,5878,-,All Island
1805,19 December 2018 19:15,5825,-,All Island
1806,19 December 2018 19:30,5786,-,All Island
1807,19 December 2018 19:45,5746,-,All Island
1808,19 December 2018 20:00,5638,-,All Island
1809,19 December 2018 20:15,5589,-,All Island
1810,19 December 2018 20:30,5518,-,All Island
1811,19 December 2018 20:45,5468,-,All Island
1812,19 December 2018 21:00,5389,-,All Island
1813,19 December 2018 21:15,5286,-,All Island
1814,19 December 2018 21:30,5168,-,All Island
1815,19 December 2018 21:45,5070,-,All Island
1816,19 December 2018 22:00,4959,-,All Island
1817,19 December 2018 22:15,4811,-,All Island
1818,19 December 2018 22:30,4700,-,All Island
1819,19 December 2018 22:45,4560,-,All Island
1820,19 December 2018 23:00,4474,-,All Island
1821,19 December 2018 23:15,4430,-,All Island
1822,19 December 2018 23:30,4321,-,All Island
1823,19 December 2018 23:45,4208,-,All Island
1824,20 December 2018 00:00,4110,-,All Island
1825,20 December 2018 00:15,4005,-,All Island
1826,20 December 2018 00:30,3912,-,All Island
1827,20 December 2018 00:45,3829,-,All Island
1828,20 December 2018 01:00,3768,-,All Island
1829,20 December 2018 01:15,3749,-,All Island
1830,20 December 2018 01:30,3702,-,All Island
1831,20 December 2018 01:45,3664,-,All Island
1832,20 December 2018 02:00,3583,-,All Island
1833,20 December 2018 02:15,3517,-,All Island
1834,20 December 2018 02:30,3478,-,All Island
1835,20 December 2018 02:45,3452,-,All Island
1836,20 December 2018 03:00,3408,-,All Island
1837,20 December 2018 03:15,3399,-,All Island
1838,20 December 2018 03:30,3402,-,All Island
1839,20 December 2018 03:45,3383,-,All Island
1840,20 December 2018 04:00,3376,-,All Island
1841,20 December 2018 04:15,3372,-,All Island
1842,20 December 2018 04:30,3356,-,All Island
1843,20 December 2018 04:45,3344,-,All Island
1844,20 December 2018 05:00,3367,-,All Island
1845,20 December 2018 05:15,3423,-,All Island
1846,20 December 2018 05:30,3432,-,All Island
1847,20 December 2018 05:45,3493,-,All Island
1848,20 December 2018 06:00,3605,-,All Island
1849,20 December 2018 06:15,3837,-,All Island
1850,20 December 2018 06:30,3954,-,All Island
1851,20 December 2018 06:45,4104,-,All Island
1852,20 December 2018 07:00,4307,-,All Island
1853,20 December 2018 07:15,4624,-,All Island
1854,20 December 2018 07:30,4822,-,All Island
1855,20 December 2018 07:45,5051,-,All Island
1856,20 December 2018 08:00,5148,-,All Island
1857,20 December 2018 08:15,5264,-,All Island
1858,20 December 2018 08:30,5231,-,All Island
1859,20 December 2018 08:45,5203,-,All Island
