,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 December 2017 19:00,676,724,Northern Ireland
557,6 December 2017 19:15,677,724,Northern Ireland
558,6 December 2017 19:30,678,727,Northern Ireland
559,6 December 2017 19:45,679,717,Northern Ireland
560,6 December 2017 20:00,680,667,Northern Ireland
561,6 December 2017 20:15,680,669,Northern Ireland
562,6 December 2017 20:30,680,670,Northern Ireland
563,6 December 2017 20:45,679,668,Northern Ireland
564,6 December 2017 21:00,680,666,Northern Ireland
565,6 December 2017 21:15,680,668,Northern Ireland
566,6 December 2017 21:30,681,666,Northern Ireland
567,6 December 2017 21:45,681,661,Northern Ireland
568,6 December 2017 22:00,682,664,Northern Ireland
569,6 December 2017 22:15,683,664,Northern Ireland
570,6 December 2017 22:30,683,659,Northern Ireland
571,6 December 2017 22:45,684,664,Northern Ireland
572,6 December 2017 23:00,684,664,Northern Ireland
573,6 December 2017 23:15,683,661,Northern Ireland
574,6 December 2017 23:30,682,659,Northern Ireland
575,6 December 2017 23:45,681,657,Northern Ireland
576,7 December 2017 00:00,647,646,Northern Ireland
577,7 December 2017 00:15,616,587,Northern Ireland
578,7 December 2017 00:30,586,577,Northern Ireland
579,7 December 2017 00:45,555,507,Northern Ireland
580,7 December 2017 01:00,551,552,Northern Ireland
581,7 December 2017 01:15,573,484,Northern Ireland
582,7 December 2017 01:30,595,506,Northern Ireland
583,7 December 2017 01:45,616,529,Northern Ireland
584,7 December 2017 02:00,632,519,Northern Ireland
585,7 December 2017 02:15,643,525,Northern Ireland
586,7 December 2017 02:30,653,515,Northern Ireland
587,7 December 2017 02:45,663,517,Northern Ireland
588,7 December 2017 03:00,661,459,Northern Ireland
589,7 December 2017 03:15,649,459,Northern Ireland
590,7 December 2017 03:30,636,439,Northern Ireland
591,7 December 2017 03:45,623,449,Northern Ireland
592,7 December 2017 04:00,620,432,Northern Ireland
593,7 December 2017 04:15,626,508,Northern Ireland
594,7 December 2017 04:30,633,515,Northern Ireland
595,7 December 2017 04:45,639,505,Northern Ireland
596,7 December 2017 05:00,649,527,Northern Ireland
597,7 December 2017 05:15,661,547,Northern Ireland
598,7 December 2017 05:30,674,523,Northern Ireland
599,7 December 2017 05:45,686,580,Northern Ireland
600,7 December 2017 06:00,670,640,Northern Ireland
601,7 December 2017 06:15,679,718,Northern Ireland
602,7 December 2017 06:30,689,734,Northern Ireland
603,7 December 2017 06:45,699,718,Northern Ireland
604,7 December 2017 07:00,704,741,Northern Ireland
605,7 December 2017 07:15,704,743,Northern Ireland
606,7 December 2017 07:30,704,750,Northern Ireland
607,7 December 2017 07:45,704,763,Northern Ireland
608,7 December 2017 08:00,702,773,Northern Ireland
609,7 December 2017 08:15,699,765,Northern Ireland
610,7 December 2017 08:30,695,765,Northern Ireland
611,7 December 2017 08:45,692,766,Northern Ireland
612,7 December 2017 09:00,689,745,Northern Ireland
613,7 December 2017 09:15,688,725,Northern Ireland
614,7 December 2017 09:30,686,749,Northern Ireland
615,7 December 2017 09:45,684,703,Northern Ireland
616,7 December 2017 10:00,683,696,Northern Ireland
617,7 December 2017 10:15,681,673,Northern Ireland
618,7 December 2017 10:30,679,671,Northern Ireland
619,7 December 2017 10:45,677,634,Northern Ireland
620,7 December 2017 11:00,675,604,Northern Ireland
621,7 December 2017 11:15,672,609,Northern Ireland
622,7 December 2017 11:30,670,657,Northern Ireland
623,7 December 2017 11:45,668,594,Northern Ireland
624,7 December 2017 12:00,649,552,Northern Ireland
625,7 December 2017 12:15,642,524,Northern Ireland
626,7 December 2017 12:30,634,592,Northern Ireland
627,7 December 2017 12:45,627,591,Northern Ireland
628,7 December 2017 13:00,622,541,Northern Ireland
629,7 December 2017 13:15,618,554,Northern Ireland
630,7 December 2017 13:30,614,586,Northern Ireland
631,7 December 2017 13:45,610,572,Northern Ireland
632,7 December 2017 14:00,608,521,Northern Ireland
633,7 December 2017 14:15,608,529,Northern Ireland
634,7 December 2017 14:30,608,561,Northern Ireland
635,7 December 2017 14:45,607,626,Northern Ireland
636,7 December 2017 15:00,605,671,Northern Ireland
637,7 December 2017 15:15,601,718,Northern Ireland
638,7 December 2017 15:30,596,709,Northern Ireland
639,7 December 2017 15:45,592,678,Northern Ireland
640,7 December 2017 16:00,590,594,Northern Ireland
641,7 December 2017 16:15,591,629,Northern Ireland
642,7 December 2017 16:30,593,599,Northern Ireland
643,7 December 2017 16:45,594,593,Northern Ireland
644,7 December 2017 17:00,598,602,Northern Ireland
645,7 December 2017 17:15,603,592,Northern Ireland
646,7 December 2017 17:30,609,574,Northern Ireland
647,7 December 2017 17:45,614,593,Northern Ireland
648,7 December 2017 18:00,636,546,Northern Ireland
649,7 December 2017 18:15,634,584,Northern Ireland
650,7 December 2017 18:30,631,619,Northern Ireland
651,7 December 2017 18:45,629,588,Northern Ireland
652,7 December 2017 19:00,628,613,Northern Ireland
653,7 December 2017 19:15,631,602,Northern Ireland
654,7 December 2017 19:30,633,544,Northern Ireland
655,7 December 2017 19:45,635,541,Northern Ireland
656,7 December 2017 20:00,633,511,Northern Ireland
657,7 December 2017 20:15,625,512,Northern Ireland
658,7 December 2017 20:30,618,511,Northern Ireland
659,7 December 2017 20:45,611,524,Northern Ireland
660,7 December 2017 21:00,601,492,Northern Ireland
661,7 December 2017 21:15,588,457,Northern Ireland
662,7 December 2017 21:30,576,443,Northern Ireland
663,7 December 2017 21:45,563,431,Northern Ireland
664,7 December 2017 22:00,547,336,Northern Ireland
665,7 December 2017 22:15,528,359,Northern Ireland
666,7 December 2017 22:30,509,305,Northern Ireland
667,7 December 2017 22:45,490,268,Northern Ireland
668,7 December 2017 23:00,476,249,Northern Ireland
669,7 December 2017 23:15,468,320,Northern Ireland
670,7 December 2017 23:30,460,347,Northern Ireland
671,7 December 2017 23:45,452,373,Northern Ireland
672,8 December 2017 00:00,449,328,Northern Ireland
673,8 December 2017 00:15,451,311,Northern Ireland
674,8 December 2017 00:30,453,402,Northern Ireland
675,8 December 2017 00:45,456,421,Northern Ireland
676,8 December 2017 01:00,462,320,Northern Ireland
677,8 December 2017 01:15,472,385,Northern Ireland
678,8 December 2017 01:30,482,350,Northern Ireland
679,8 December 2017 01:45,492,340,Northern Ireland
680,8 December 2017 02:00,501,380,Northern Ireland
681,8 December 2017 02:15,508,432,Northern Ireland
682,8 December 2017 02:30,515,383,Northern Ireland
683,8 December 2017 02:45,522,417,Northern Ireland
684,8 December 2017 03:00,528,459,Northern Ireland
685,8 December 2017 03:15,532,418,Northern Ireland
686,8 December 2017 03:30,536,393,Northern Ireland
687,8 December 2017 03:45,540,363,Northern Ireland
688,8 December 2017 04:00,543,379,Northern Ireland
689,8 December 2017 04:15,543,422,Northern Ireland
690,8 December 2017 04:30,544,402,Northern Ireland
691,8 December 2017 04:45,545,392,Northern Ireland
692,8 December 2017 05:00,545,429,Northern Ireland
693,8 December 2017 05:15,545,426,Northern Ireland
694,8 December 2017 05:30,545,537,Northern Ireland
695,8 December 2017 05:45,545,468,Northern Ireland
696,8 December 2017 06:00,553,529,Northern Ireland
697,8 December 2017 06:15,548,554,Northern Ireland
698,8 December 2017 06:30,543,504,Northern Ireland
699,8 December 2017 06:45,538,509,Northern Ireland
700,8 December 2017 07:00,535,498,Northern Ireland
701,8 December 2017 07:15,534,549,Northern Ireland
702,8 December 2017 07:30,533,490,Northern Ireland
703,8 December 2017 07:45,533,434,Northern Ireland
704,8 December 2017 08:00,532,487,Northern Ireland
705,8 December 2017 08:15,533,499,Northern Ireland
706,8 December 2017 08:30,533,479,Northern Ireland
707,8 December 2017 08:45,533,460,Northern Ireland
708,8 December 2017 09:00,534,451,Northern Ireland
709,8 December 2017 09:15,537,428,Northern Ireland
710,8 December 2017 09:30,539,431,Northern Ireland
711,8 December 2017 09:45,541,357,Northern Ireland
712,8 December 2017 10:00,544,445,Northern Ireland
713,8 December 2017 10:15,546,518,Northern Ireland
714,8 December 2017 10:30,549,464,Northern Ireland
715,8 December 2017 10:45,552,463,Northern Ireland
716,8 December 2017 11:00,554,527,Northern Ireland
717,8 December 2017 11:15,557,498,Northern Ireland
718,8 December 2017 11:30,560,504,Northern Ireland
719,8 December 2017 11:45,562,523,Northern Ireland
720,8 December 2017 12:00,548,477,Northern Ireland
721,8 December 2017 12:15,547,412,Northern Ireland
722,8 December 2017 12:30,546,457,Northern Ireland
723,8 December 2017 12:45,546,455,Northern Ireland
724,8 December 2017 13:00,543,466,Northern Ireland
725,8 December 2017 13:15,539,503,Northern Ireland
726,8 December 2017 13:30,535,521,Northern Ireland
727,8 December 2017 13:45,531,466,Northern Ireland
728,8 December 2017 14:00,527,417,Northern Ireland
729,8 December 2017 14:15,522,371,Northern Ireland
730,8 December 2017 14:30,518,385,Northern Ireland
731,8 December 2017 14:45,513,426,Northern Ireland
732,8 December 2017 15:00,507,414,Northern Ireland
733,8 December 2017 15:15,498,366,Northern Ireland
734,8 December 2017 15:30,489,400,Northern Ireland
735,8 December 2017 15:45,480,393,Northern Ireland
736,8 December 2017 16:00,471,386,Northern Ireland
737,8 December 2017 16:15,461,413,Northern Ireland
738,8 December 2017 16:30,452,364,Northern Ireland
739,8 December 2017 16:45,443,349,Northern Ireland
740,8 December 2017 17:00,432,372,Northern Ireland
741,8 December 2017 17:15,420,343,Northern Ireland
742,8 December 2017 17:30,409,274,Northern Ireland
743,8 December 2017 17:45,397,307,Northern Ireland
744,8 December 2017 18:00,395,294,Northern Ireland
745,8 December 2017 18:15,382,306,Northern Ireland
746,8 December 2017 18:30,368,243,Northern Ireland
747,8 December 2017 18:45,354,219,Northern Ireland
748,8 December 2017 19:00,344,238,Northern Ireland
749,8 December 2017 19:15,336,220,Northern Ireland
750,8 December 2017 19:30,328,246,Northern Ireland
751,8 December 2017 19:45,321,245,Northern Ireland
752,8 December 2017 20:00,314,260,Northern Ireland
753,8 December 2017 20:15,307,269,Northern Ireland
754,8 December 2017 20:30,300,256,Northern Ireland
755,8 December 2017 20:45,292,296,Northern Ireland
756,8 December 2017 21:00,285,229,Northern Ireland
757,8 December 2017 21:15,277,220,Northern Ireland
758,8 December 2017 21:30,270,203,Northern Ireland
759,8 December 2017 21:45,262,201,Northern Ireland
760,8 December 2017 22:00,254,194,Northern Ireland
761,8 December 2017 22:15,247,175,Northern Ireland
762,8 December 2017 22:30,240,164,Northern Ireland
763,8 December 2017 22:45,233,155,Northern Ireland
764,8 December 2017 23:00,226,127,Northern Ireland
765,8 December 2017 23:15,220,120,Northern Ireland
766,8 December 2017 23:30,214,118,Northern Ireland
767,8 December 2017 23:45,207,133,Northern Ireland
768,9 December 2017 00:00,205,109,Northern Ireland
769,9 December 2017 00:15,197,107,Northern Ireland
770,9 December 2017 00:30,189,100,Northern Ireland
771,9 December 2017 00:45,180,97,Northern Ireland
772,9 December 2017 01:00,173,79,Northern Ireland
773,9 December 2017 01:15,166,95,Northern Ireland
774,9 December 2017 01:30,160,85,Northern Ireland
775,9 December 2017 01:45,153,94,Northern Ireland
776,9 December 2017 02:00,146,72,Northern Ireland
777,9 December 2017 02:15,139,71,Northern Ireland
778,9 December 2017 02:30,131,61,Northern Ireland
779,9 December 2017 02:45,124,50,Northern Ireland
780,9 December 2017 03:00,118,69,Northern Ireland
781,9 December 2017 03:15,113,70,Northern Ireland
782,9 December 2017 03:30,107,71,Northern Ireland
783,9 December 2017 03:45,102,78,Northern Ireland
784,9 December 2017 04:00,98,67,Northern Ireland
785,9 December 2017 04:15,93,73,Northern Ireland
786,9 December 2017 04:30,89,73,Northern Ireland
787,9 December 2017 04:45,84,79,Northern Ireland
788,9 December 2017 05:00,80,68,Northern Ireland
789,9 December 2017 05:15,78,60,Northern Ireland
790,9 December 2017 05:30,75,54,Northern Ireland
791,9 December 2017 05:45,72,56,Northern Ireland
792,9 December 2017 06:00,70,55,Northern Ireland
793,9 December 2017 06:15,65,57,Northern Ireland
794,9 December 2017 06:30,61,53,Northern Ireland
795,9 December 2017 06:45,56,60,Northern Ireland
796,9 December 2017 07:00,52,62,Northern Ireland
797,9 December 2017 07:15,49,64,Northern Ireland
798,9 December 2017 07:30,47,68,Northern Ireland
799,9 December 2017 07:45,44,64,Northern Ireland
800,9 December 2017 08:00,42,69,Northern Ireland
801,9 December 2017 08:15,39,68,Northern Ireland
802,9 December 2017 08:30,37,59,Northern Ireland
803,9 December 2017 08:45,35,59,Northern Ireland
804,9 December 2017 09:00,33,58,Northern Ireland
805,9 December 2017 09:15,32,58,Northern Ireland
806,9 December 2017 09:30,31,68,Northern Ireland
807,9 December 2017 09:45,29,62,Northern Ireland
808,9 December 2017 10:00,28,60,Northern Ireland
809,9 December 2017 10:15,28,39,Northern Ireland
810,9 December 2017 10:30,27,27,Northern Ireland
811,9 December 2017 10:45,27,29,Northern Ireland
812,9 December 2017 11:00,26,27,Northern Ireland
813,9 December 2017 11:15,25,35,Northern Ireland
814,9 December 2017 11:30,25,36,Northern Ireland
815,9 December 2017 11:45,24,39,Northern Ireland
816,9 December 2017 12:00,23,37,Northern Ireland
817,9 December 2017 12:15,22,50,Northern Ireland
818,9 December 2017 12:30,21,44,Northern Ireland
819,9 December 2017 12:45,20,39,Northern Ireland
820,9 December 2017 13:00,19,43,Northern Ireland
821,9 December 2017 13:15,19,45,Northern Ireland
822,9 December 2017 13:30,19,45,Northern Ireland
823,9 December 2017 13:45,19,44,Northern Ireland
824,9 December 2017 14:00,19,39,Northern Ireland
825,9 December 2017 14:15,18,39,Northern Ireland
826,9 December 2017 14:30,17,32,Northern Ireland
827,9 December 2017 14:45,16,41,Northern Ireland
828,9 December 2017 15:00,15,28,Northern Ireland
829,9 December 2017 15:15,14,32,Northern Ireland
830,9 December 2017 15:30,13,30,Northern Ireland
831,9 December 2017 15:45,12,33,Northern Ireland
832,9 December 2017 16:00,11,29,Northern Ireland
833,9 December 2017 16:15,10,24,Northern Ireland
834,9 December 2017 16:30,9,20,Northern Ireland
835,9 December 2017 16:45,8,17,Northern Ireland
836,9 December 2017 17:00,8,17,Northern Ireland
837,9 December 2017 17:15,8,16,Northern Ireland
838,9 December 2017 17:30,8,17,Northern Ireland
839,9 December 2017 17:45,8,19,Northern Ireland
840,9 December 2017 18:00,6,19,Northern Ireland
841,9 December 2017 18:15,7,16,Northern Ireland
842,9 December 2017 18:30,7,10,Northern Ireland
843,9 December 2017 18:45,7,9,Northern Ireland
844,9 December 2017 19:00,8,11,Northern Ireland
845,9 December 2017 19:15,9,10,Northern Ireland
846,9 December 2017 19:30,10,5,Northern Ireland
847,9 December 2017 19:45,11,2,Northern Ireland
848,9 December 2017 20:00,13,1,Northern Ireland
849,9 December 2017 20:15,16,4,Northern Ireland
850,9 December 2017 20:30,18,6,Northern Ireland
851,9 December 2017 20:45,20,10,Northern Ireland
852,9 December 2017 21:00,24,11,Northern Ireland
853,9 December 2017 21:15,28,8,Northern Ireland
854,9 December 2017 21:30,32,10,Northern Ireland
855,9 December 2017 21:45,36,10,Northern Ireland
856,9 December 2017 22:00,40,9,Northern Ireland
857,9 December 2017 22:15,45,9,Northern Ireland
858,9 December 2017 22:30,50,14,Northern Ireland
859,9 December 2017 22:45,55,18,Northern Ireland
860,9 December 2017 23:00,61,24,Northern Ireland
861,9 December 2017 23:15,67,30,Northern Ireland
862,9 December 2017 23:30,73,37,Northern Ireland
863,9 December 2017 23:45,78,46,Northern Ireland
864,10 December 2017 00:00,65,52,Northern Ireland
865,10 December 2017 00:15,72,49,Northern Ireland
866,10 December 2017 00:30,80,42,Northern Ireland
867,10 December 2017 00:45,87,45,Northern Ireland
868,10 December 2017 01:00,98,59,Northern Ireland
869,10 December 2017 01:15,112,69,Northern Ireland
870,10 December 2017 01:30,126,77,Northern Ireland
871,10 December 2017 01:45,140,85,Northern Ireland
872,10 December 2017 02:00,153,101,Northern Ireland
873,10 December 2017 02:15,164,116,Northern Ireland
874,10 December 2017 02:30,176,138,Northern Ireland
875,10 December 2017 02:45,188,158,Northern Ireland
876,10 December 2017 03:00,198,167,Northern Ireland
877,10 December 2017 03:15,208,165,Northern Ireland
878,10 December 2017 03:30,217,178,Northern Ireland
879,10 December 2017 03:45,226,191,Northern Ireland
880,10 December 2017 04:00,235,198,Northern Ireland
881,10 December 2017 04:15,243,214,Northern Ireland
882,10 December 2017 04:30,252,233,Northern Ireland
883,10 December 2017 04:45,261,234,Northern Ireland
884,10 December 2017 05:00,270,237,Northern Ireland
885,10 December 2017 05:15,280,239,Northern Ireland
886,10 December 2017 05:30,290,239,Northern Ireland
887,10 December 2017 05:45,300,249,Northern Ireland
888,10 December 2017 06:00,311,280,Northern Ireland
889,10 December 2017 06:15,315,270,Northern Ireland
890,10 December 2017 06:30,320,271,Northern Ireland
891,10 December 2017 06:45,324,282,Northern Ireland
892,10 December 2017 07:00,323,273,Northern Ireland
893,10 December 2017 07:15,315,280,Northern Ireland
894,10 December 2017 07:30,308,288,Northern Ireland
895,10 December 2017 07:45,301,283,Northern Ireland
896,10 December 2017 08:00,296,275,Northern Ireland
897,10 December 2017 08:15,294,283,Northern Ireland
898,10 December 2017 08:30,292,267,Northern Ireland
899,10 December 2017 08:45,290,302,Northern Ireland
900,10 December 2017 09:00,287,276,Northern Ireland
901,10 December 2017 09:15,281,260,Northern Ireland
902,10 December 2017 09:30,276,249,Northern Ireland
903,10 December 2017 09:45,271,244,Northern Ireland
904,10 December 2017 10:00,263,223,Northern Ireland
905,10 December 2017 10:15,253,200,Northern Ireland
906,10 December 2017 10:30,244,186,Northern Ireland
907,10 December 2017 10:45,234,173,Northern Ireland
908,10 December 2017 11:00,226,153,Northern Ireland
909,10 December 2017 11:15,219,140,Northern Ireland
910,10 December 2017 11:30,212,138,Northern Ireland
911,10 December 2017 11:45,206,130,Northern Ireland
912,10 December 2017 12:00,141,116,Northern Ireland
913,10 December 2017 12:15,142,132,Northern Ireland
914,10 December 2017 12:30,143,135,Northern Ireland
915,10 December 2017 12:45,143,138,Northern Ireland
916,10 December 2017 13:00,142,139,Northern Ireland
917,10 December 2017 13:15,138,133,Northern Ireland
918,10 December 2017 13:30,133,128,Northern Ireland
919,10 December 2017 13:45,129,108,Northern Ireland
920,10 December 2017 14:00,123,98,Northern Ireland
921,10 December 2017 14:15,115,82,Northern Ireland
922,10 December 2017 14:30,108,72,Northern Ireland
923,10 December 2017 14:45,100,60,Northern Ireland
924,10 December 2017 15:00,94,60,Northern Ireland
925,10 December 2017 15:15,90,57,Northern Ireland
926,10 December 2017 15:30,85,54,Northern Ireland
927,10 December 2017 15:45,81,46,Northern Ireland
928,10 December 2017 16:00,79,46,Northern Ireland
929,10 December 2017 16:15,78,46,Northern Ireland
930,10 December 2017 16:30,76,44,Northern Ireland
931,10 December 2017 16:45,75,41,Northern Ireland
932,10 December 2017 17:00,74,36,Northern Ireland
933,10 December 2017 17:15,72,34,Northern Ireland
934,10 December 2017 17:30,70,31,Northern Ireland
935,10 December 2017 17:45,68,29,Northern Ireland
936,10 December 2017 18:00,45,29,Northern Ireland
937,10 December 2017 18:15,42,30,Northern Ireland
938,10 December 2017 18:30,39,28,Northern Ireland
939,10 December 2017 18:45,36,26,Northern Ireland
940,10 December 2017 19:00,33,22,Northern Ireland
941,10 December 2017 19:15,32,19,Northern Ireland
942,10 December 2017 19:30,31,19,Northern Ireland
943,10 December 2017 19:45,29,16,Northern Ireland
944,10 December 2017 20:00,29,19,Northern Ireland
945,10 December 2017 20:15,31,19,Northern Ireland
946,10 December 2017 20:30,32,17,Northern Ireland
947,10 December 2017 20:45,34,23,Northern Ireland
948,10 December 2017 21:00,37,25,Northern Ireland
949,10 December 2017 21:15,44,26,Northern Ireland
950,10 December 2017 21:30,50,26,Northern Ireland
951,10 December 2017 21:45,57,27,Northern Ireland
952,10 December 2017 22:00,64,29,Northern Ireland
953,10 December 2017 22:15,72,26,Northern Ireland
954,10 December 2017 22:30,80,28,Northern Ireland
955,10 December 2017 22:45,88,38,Northern Ireland
956,10 December 2017 23:00,95,41,Northern Ireland
957,10 December 2017 23:15,100,36,Northern Ireland
958,10 December 2017 23:30,106,32,Northern Ireland
959,10 December 2017 23:45,112,34,Northern Ireland
960,11 December 2017 00:00,62,32,Northern Ireland
961,11 December 2017 00:15,62,40,Northern Ireland
962,11 December 2017 00:30,62,32,Northern Ireland
963,11 December 2017 00:45,63,33,Northern Ireland
964,11 December 2017 01:00,65,32,Northern Ireland
965,11 December 2017 01:15,70,33,Northern Ireland
966,11 December 2017 01:30,75,33,Northern Ireland
967,11 December 2017 01:45,81,44,Northern Ireland
968,11 December 2017 02:00,86,42,Northern Ireland
969,11 December 2017 02:15,93,47,Northern Ireland
970,11 December 2017 02:30,99,81,Northern Ireland
971,11 December 2017 02:45,106,71,Northern Ireland
972,11 December 2017 03:00,113,55,Northern Ireland
973,11 December 2017 03:15,119,53,Northern Ireland
974,11 December 2017 03:30,126,49,Northern Ireland
975,11 December 2017 03:45,133,53,Northern Ireland
976,11 December 2017 04:00,141,58,Northern Ireland
977,11 December 2017 04:15,150,65,Northern Ireland
978,11 December 2017 04:30,160,70,Northern Ireland
979,11 December 2017 04:45,170,88,Northern Ireland
980,11 December 2017 05:00,183,88,Northern Ireland
981,11 December 2017 05:15,201,103,Northern Ireland
982,11 December 2017 05:30,218,96,Northern Ireland
983,11 December 2017 05:45,236,119,Northern Ireland
984,11 December 2017 06:00,237,141,Northern Ireland
985,11 December 2017 06:15,247,149,Northern Ireland
986,11 December 2017 06:30,257,156,Northern Ireland
987,11 December 2017 06:45,267,186,Northern Ireland
988,11 December 2017 07:00,278,189,Northern Ireland
989,11 December 2017 07:15,289,229,Northern Ireland
990,11 December 2017 07:30,301,240,Northern Ireland
991,11 December 2017 07:45,313,257,Northern Ireland
992,11 December 2017 08:00,323,260,Northern Ireland
993,11 December 2017 08:15,330,268,Northern Ireland
994,11 December 2017 08:30,337,254,Northern Ireland
995,11 December 2017 08:45,345,271,Northern Ireland
996,11 December 2017 09:00,351,290,Northern Ireland
997,11 December 2017 09:15,356,296,Northern Ireland
998,11 December 2017 09:30,361,349,Northern Ireland
999,11 December 2017 09:45,367,362,Northern Ireland
1000,11 December 2017 10:00,373,339,Northern Ireland
1001,11 December 2017 10:15,379,341,Northern Ireland
1002,11 December 2017 10:30,385,337,Northern Ireland
1003,11 December 2017 10:45,392,294,Northern Ireland
1004,11 December 2017 11:00,398,233,Northern Ireland
1005,11 December 2017 11:15,404,261,Northern Ireland
1006,11 December 2017 11:30,410,303,Northern Ireland
1007,11 December 2017 11:45,416,312,Northern Ireland
1008,11 December 2017 12:00,405,322,Northern Ireland
1009,11 December 2017 12:15,405,327,Northern Ireland
1010,11 December 2017 12:30,405,312,Northern Ireland
1011,11 December 2017 12:45,405,313,Northern Ireland
1012,11 December 2017 13:00,409,282,Northern Ireland
1013,11 December 2017 13:15,418,251,Northern Ireland
1014,11 December 2017 13:30,427,253,Northern Ireland
1015,11 December 2017 13:45,436,277,Northern Ireland
1016,11 December 2017 14:00,439,255,Northern Ireland
1017,11 December 2017 14:15,436,258,Northern Ireland
1018,11 December 2017 14:30,433,296,Northern Ireland
1019,11 December 2017 14:45,430,304,Northern Ireland
1020,11 December 2017 15:00,425,299,Northern Ireland
1021,11 December 2017 15:15,417,314,Northern Ireland
1022,11 December 2017 15:30,409,315,Northern Ireland
1023,11 December 2017 15:45,402,289,Northern Ireland
1024,11 December 2017 16:00,391,327,Northern Ireland
1025,11 December 2017 16:15,377,330,Northern Ireland
1026,11 December 2017 16:30,364,383,Northern Ireland
1027,11 December 2017 16:45,350,297,Northern Ireland
1028,11 December 2017 17:00,336,297,Northern Ireland
1029,11 December 2017 17:15,323,256,Northern Ireland
1030,11 December 2017 17:30,310,239,Northern Ireland
1031,11 December 2017 17:45,296,256,Northern Ireland
1032,11 December 2017 18:00,227,242,Northern Ireland
1033,11 December 2017 18:15,227,231,Northern Ireland
1034,11 December 2017 18:30,226,268,Northern Ireland
1035,11 December 2017 18:45,225,293,Northern Ireland
1036,11 December 2017 19:00,230,261,Northern Ireland
1037,11 December 2017 19:15,238,261,Northern Ireland
1038,11 December 2017 19:30,247,234,Northern Ireland
1039,11 December 2017 19:45,256,246,Northern Ireland
1040,11 December 2017 20:00,255,198,Northern Ireland
1041,11 December 2017 20:15,243,151,Northern Ireland
1042,11 December 2017 20:30,232,158,Northern Ireland
1043,11 December 2017 20:45,220,166,Northern Ireland
1044,11 December 2017 21:00,210,138,Northern Ireland
1045,11 December 2017 21:15,200,154,Northern Ireland
1046,11 December 2017 21:30,191,130,Northern Ireland
1047,11 December 2017 21:45,181,121,Northern Ireland
1048,11 December 2017 22:00,174,109,Northern Ireland
1049,11 December 2017 22:15,168,106,Northern Ireland
1050,11 December 2017 22:30,163,94,Northern Ireland
1051,11 December 2017 22:45,158,97,Northern Ireland
1052,11 December 2017 23:00,152,95,Northern Ireland
1053,11 December 2017 23:15,148,96,Northern Ireland
1054,11 December 2017 23:30,143,95,Northern Ireland
1055,11 December 2017 23:45,138,94,Northern Ireland
1056,12 December 2017 00:00,88,85,Northern Ireland
1057,12 December 2017 00:15,86,67,Northern Ireland
1058,12 December 2017 00:30,84,64,Northern Ireland
1059,12 December 2017 00:45,82,65,Northern Ireland
1060,12 December 2017 01:00,80,45,Northern Ireland
1061,12 December 2017 01:15,77,46,Northern Ireland
1062,12 December 2017 01:30,75,32,Northern Ireland
1063,12 December 2017 01:45,72,32,Northern Ireland
1064,12 December 2017 02:00,69,39,Northern Ireland
1065,12 December 2017 02:15,65,43,Northern Ireland
1066,12 December 2017 02:30,61,39,Northern Ireland
1067,12 December 2017 02:45,58,36,Northern Ireland
1068,12 December 2017 03:00,55,35,Northern Ireland
1069,12 December 2017 03:15,54,33,Northern Ireland
1070,12 December 2017 03:30,52,35,Northern Ireland
1071,12 December 2017 03:45,50,30,Northern Ireland
1072,12 December 2017 04:00,49,35,Northern Ireland
1073,12 December 2017 04:15,49,35,Northern Ireland
1074,12 December 2017 04:30,49,38,Northern Ireland
1075,12 December 2017 04:45,49,38,Northern Ireland
1076,12 December 2017 05:00,50,44,Northern Ireland
1077,12 December 2017 05:15,51,55,Northern Ireland
1078,12 December 2017 05:30,52,47,Northern Ireland
1079,12 December 2017 05:45,53,45,Northern Ireland
1080,12 December 2017 06:00,44,52,Northern Ireland
1081,12 December 2017 06:15,47,54,Northern Ireland
1082,12 December 2017 06:30,51,52,Northern Ireland
1083,12 December 2017 06:45,55,64,Northern Ireland
1084,12 December 2017 07:00,62,72,Northern Ireland
1085,12 December 2017 07:15,72,75,Northern Ireland
1086,12 December 2017 07:30,82,87,Northern Ireland
1087,12 December 2017 07:45,92,96,Northern Ireland
1088,12 December 2017 08:00,104,115,Northern Ireland
1089,12 December 2017 08:15,119,128,Northern Ireland
1090,12 December 2017 08:30,134,152,Northern Ireland
1091,12 December 2017 08:45,149,178,Northern Ireland
1092,12 December 2017 09:00,167,197,Northern Ireland
1093,12 December 2017 09:15,189,192,Northern Ireland
1094,12 December 2017 09:30,212,208,Northern Ireland
1095,12 December 2017 09:45,234,232,Northern Ireland
1096,12 December 2017 10:00,256,244,Northern Ireland
1097,12 December 2017 10:15,277,242,Northern Ireland
1098,12 December 2017 10:30,298,222,Northern Ireland
1099,12 December 2017 10:45,319,239,Northern Ireland
1100,12 December 2017 11:00,339,270,Northern Ireland
1101,12 December 2017 11:15,356,291,Northern Ireland
1102,12 December 2017 11:30,374,303,Northern Ireland
1103,12 December 2017 11:45,391,302,Northern Ireland
1104,12 December 2017 12:00,368,318,Northern Ireland
1105,12 December 2017 12:15,386,351,Northern Ireland
1106,12 December 2017 12:30,404,387,Northern Ireland
1107,12 December 2017 12:45,421,427,Northern Ireland
1108,12 December 2017 13:00,436,483,Northern Ireland
1109,12 December 2017 13:15,448,514,Northern Ireland
