,DATE & TIME, ACTUAL GENERATION(MW), REGION
1187,13 February 2019 08:45,1097,Northern Ireland
1188,13 February 2019 09:00,1119,Northern Ireland
1189,13 February 2019 09:15,1141,Northern Ireland
1190,13 February 2019 09:30,1136,Northern Ireland
1191,13 February 2019 09:45,1147,Northern Ireland
1192,13 February 2019 10:00,1141,Northern Ireland
1193,13 February 2019 10:15,1130,Northern Ireland
1194,13 February 2019 10:30,1136,Northern Ireland
1195,13 February 2019 10:45,1118,Northern Ireland
1196,13 February 2019 11:00,1124,Northern Ireland
1197,13 February 2019 11:15,1128,Northern Ireland
1198,13 February 2019 11:30,1132,Northern Ireland
1199,13 February 2019 11:45,1128,Northern Ireland
1200,13 February 2019 12:00,1133,Northern Ireland
1201,13 February 2019 12:15,1139,Northern Ireland
1202,13 February 2019 12:30,1141,Northern Ireland
1203,13 February 2019 12:45,1135,Northern Ireland
1204,13 February 2019 13:00,1128,Northern Ireland
1205,13 February 2019 13:15,1115,Northern Ireland
1206,13 February 2019 13:30,1096,Northern Ireland
1207,13 February 2019 13:45,1094,Northern Ireland
1208,13 February 2019 14:00,1083,Northern Ireland
1209,13 February 2019 14:15,1058,Northern Ireland
1210,13 February 2019 14:30,1061,Northern Ireland
1211,13 February 2019 14:45,1059,Northern Ireland
1212,13 February 2019 15:00,1068,Northern Ireland
1213,13 February 2019 15:15,1090,Northern Ireland
1214,13 February 2019 15:30,1111,Northern Ireland
1215,13 February 2019 15:45,1121,Northern Ireland
1216,13 February 2019 16:00,1138,Northern Ireland
1217,13 February 2019 16:15,1168,Northern Ireland
1218,13 February 2019 16:30,1195,Northern Ireland
1219,13 February 2019 16:45,1224,Northern Ireland
1220,13 February 2019 17:00,1253,Northern Ireland
1221,13 February 2019 17:15,1280,Northern Ireland
1222,13 February 2019 17:30,1304,Northern Ireland
1223,13 February 2019 17:45,1330,Northern Ireland
1224,13 February 2019 18:00,1349,Northern Ireland
1225,13 February 2019 18:15,1332,Northern Ireland
1226,13 February 2019 18:30,1333,Northern Ireland
1227,13 February 2019 18:45,1390,Northern Ireland
1228,13 February 2019 19:00,1356,Northern Ireland
1229,13 February 2019 19:15,1338,Northern Ireland
1230,13 February 2019 19:30,1330,Northern Ireland
1231,13 February 2019 19:45,1303,Northern Ireland
1232,13 February 2019 20:00,1289,Northern Ireland
1233,13 February 2019 20:15,1260,Northern Ireland
1234,13 February 2019 20:30,1235,Northern Ireland
1235,13 February 2019 20:45,1215,Northern Ireland
1236,13 February 2019 21:00,1195,Northern Ireland
1237,13 February 2019 21:15,1150,Northern Ireland
1238,13 February 2019 21:30,1119,Northern Ireland
1239,13 February 2019 21:45,1085,Northern Ireland
1240,13 February 2019 22:00,1037,Northern Ireland
1241,13 February 2019 22:15,1003,Northern Ireland
1242,13 February 2019 22:30,969,Northern Ireland
1243,13 February 2019 22:45,940,Northern Ireland
1244,13 February 2019 23:00,884,Northern Ireland
1245,13 February 2019 23:15,840,Northern Ireland
1246,13 February 2019 23:30,810,Northern Ireland
1247,13 February 2019 23:45,785,Northern Ireland
1248,14 February 2019 00:00,750,Northern Ireland
1249,14 February 2019 00:15,736,Northern Ireland
1250,14 February 2019 00:30,716,Northern Ireland
1251,14 February 2019 00:45,701,Northern Ireland
1252,14 February 2019 01:00,695,Northern Ireland
1253,14 February 2019 01:15,711,Northern Ireland
1254,14 February 2019 01:30,712,Northern Ireland
1255,14 February 2019 01:45,702,Northern Ireland
1256,14 February 2019 02:00,703,Northern Ireland
1257,14 February 2019 02:15,689,Northern Ireland
1258,14 February 2019 02:30,684,Northern Ireland
1259,14 February 2019 02:45,675,Northern Ireland
1260,14 February 2019 03:00,676,Northern Ireland
1261,14 February 2019 03:15,669,Northern Ireland
1262,14 February 2019 03:30,666,Northern Ireland
1263,14 February 2019 03:45,666,Northern Ireland
1264,14 February 2019 04:00,666,Northern Ireland
1265,14 February 2019 04:15,672,Northern Ireland
1266,14 February 2019 04:30,675,Northern Ireland
1267,14 February 2019 04:45,682,Northern Ireland
1268,14 February 2019 05:00,688,Northern Ireland
1269,14 February 2019 05:15,703,Northern Ireland
1270,14 February 2019 05:30,714,Northern Ireland
1271,14 February 2019 05:45,702,Northern Ireland
1272,14 February 2019 06:00,720,Northern Ireland
1273,14 February 2019 06:15,760,Northern Ireland
1274,14 February 2019 06:30,792,Northern Ireland
1275,14 February 2019 06:45,850,Northern Ireland
1276,14 February 2019 07:00,911,Northern Ireland
1277,14 February 2019 07:15,1009,Northern Ireland
1278,14 February 2019 07:30,1045,Northern Ireland
1279,14 February 2019 07:45,1081,Northern Ireland
1280,14 February 2019 08:00,1101,Northern Ireland
1281,14 February 2019 08:15,1111,Northern Ireland
1282,14 February 2019 08:30,1111,Northern Ireland
1283,14 February 2019 08:45,1115,Northern Ireland
1284,14 February 2019 09:00,1129,Northern Ireland
1285,14 February 2019 09:15,1146,Northern Ireland
1286,14 February 2019 09:30,1145,Northern Ireland
1287,14 February 2019 09:45,1146,Northern Ireland
1288,14 February 2019 10:00,1134,Northern Ireland
1289,14 February 2019 10:15,1111,Northern Ireland
1290,14 February 2019 10:30,1121,Northern Ireland
1291,14 February 2019 10:45,1111,Northern Ireland
1292,14 February 2019 11:00,1108,Northern Ireland
1293,14 February 2019 11:15,1103,Northern Ireland
1294,14 February 2019 11:30,1067,Northern Ireland
1295,14 February 2019 11:45,1042,Northern Ireland
1296,14 February 2019 12:00,1024,Northern Ireland
1297,14 February 2019 12:15,1045,Northern Ireland
1298,14 February 2019 12:30,1037,Northern Ireland
1299,14 February 2019 12:45,1027,Northern Ireland
1300,14 February 2019 13:00,1004,Northern Ireland
1301,14 February 2019 13:15,986,Northern Ireland
1302,14 February 2019 13:30,977,Northern Ireland
1303,14 February 2019 13:45,981,Northern Ireland
1304,14 February 2019 14:00,959,Northern Ireland
1305,14 February 2019 14:15,976,Northern Ireland
1306,14 February 2019 14:30,998,Northern Ireland
1307,14 February 2019 14:45,1007,Northern Ireland
1308,14 February 2019 15:00,1015,Northern Ireland
1309,14 February 2019 15:15,1002,Northern Ireland
1310,14 February 2019 15:30,987,Northern Ireland
1311,14 February 2019 15:45,985,Northern Ireland
1312,14 February 2019 16:00,1004,Northern Ireland
1313,14 February 2019 16:15,1026,Northern Ireland
1314,14 February 2019 16:30,1063,Northern Ireland
1315,14 February 2019 16:45,1096,Northern Ireland
1316,14 February 2019 17:00,1129,Northern Ireland
1317,14 February 2019 17:15,1166,Northern Ireland
1318,14 February 2019 17:30,1211,Northern Ireland
1319,14 February 2019 17:45,1163,Northern Ireland
1320,14 February 2019 18:00,1255,Northern Ireland
1321,14 February 2019 18:15,1287,Northern Ireland
1322,14 February 2019 18:30,1258,Northern Ireland
1323,14 February 2019 18:45,1260,Northern Ireland
1324,14 February 2019 19:00,1232,Northern Ireland
1325,14 February 2019 19:15,1210,Northern Ireland
1326,14 February 2019 19:30,1190,Northern Ireland
1327,14 February 2019 19:45,1173,Northern Ireland
1328,14 February 2019 20:00,1153,Northern Ireland
1329,14 February 2019 20:15,1130,Northern Ireland
1330,14 February 2019 20:30,1103,Northern Ireland
1331,14 February 2019 20:45,1148,Northern Ireland
1332,14 February 2019 21:00,1119,Northern Ireland
1333,14 February 2019 21:15,1081,Northern Ireland
1334,14 February 2019 21:30,1051,Northern Ireland
1335,14 February 2019 21:45,1024,Northern Ireland
1336,14 February 2019 22:00,992,Northern Ireland
1337,14 February 2019 22:15,946,Northern Ireland
1338,14 February 2019 22:30,916,Northern Ireland
1339,14 February 2019 22:45,887,Northern Ireland
1340,14 February 2019 23:00,849,Northern Ireland
1341,14 February 2019 23:15,803,Northern Ireland
1342,14 February 2019 23:30,770,Northern Ireland
1343,14 February 2019 23:45,742,Northern Ireland
1344,15 February 2019 00:00,714,Northern Ireland
1345,15 February 2019 00:15,703,Northern Ireland
1346,15 February 2019 00:30,683,Northern Ireland
1347,15 February 2019 00:45,669,Northern Ireland
1348,15 February 2019 01:00,652,Northern Ireland
1349,15 February 2019 01:15,660,Northern Ireland
1350,15 February 2019 01:30,650,Northern Ireland
1351,15 February 2019 01:45,646,Northern Ireland
1352,15 February 2019 02:00,637,Northern Ireland
1353,15 February 2019 02:15,633,Northern Ireland
1354,15 February 2019 02:30,619,Northern Ireland
1355,15 February 2019 02:45,613,Northern Ireland
1356,15 February 2019 03:00,616,Northern Ireland
1357,15 February 2019 03:15,614,Northern Ireland
1358,15 February 2019 03:30,614,Northern Ireland
1359,15 February 2019 03:45,611,Northern Ireland
1360,15 February 2019 04:00,607,Northern Ireland
1361,15 February 2019 04:15,614,Northern Ireland
1362,15 February 2019 04:30,599,Northern Ireland
1363,15 February 2019 04:45,608,Northern Ireland
1364,15 February 2019 05:00,613,Northern Ireland
1365,15 February 2019 05:15,619,Northern Ireland
1366,15 February 2019 05:30,630,Northern Ireland
1367,15 February 2019 05:45,651,Northern Ireland
1368,15 February 2019 06:00,687,Northern Ireland
1369,15 February 2019 06:15,757,Northern Ireland
1370,15 February 2019 06:30,783,Northern Ireland
1371,15 February 2019 06:45,840,Northern Ireland
1372,15 February 2019 07:00,900,Northern Ireland
1373,15 February 2019 07:15,987,Northern Ireland
1374,15 February 2019 07:30,1011,Northern Ireland
1375,15 February 2019 07:45,1052,Northern Ireland
1376,15 February 2019 08:00,1053,Northern Ireland
1377,15 February 2019 08:15,1079,Northern Ireland
1378,15 February 2019 08:30,1093,Northern Ireland
1379,15 February 2019 08:45,1087,Northern Ireland
1380,15 February 2019 09:00,1088,Northern Ireland
1381,15 February 2019 09:15,1095,Northern Ireland
1382,15 February 2019 09:30,1093,Northern Ireland
1383,15 February 2019 09:45,1091,Northern Ireland
1384,15 February 2019 10:00,1085,Northern Ireland
1385,15 February 2019 10:15,1055,Northern Ireland
1386,15 February 2019 10:30,1043,Northern Ireland
1387,15 February 2019 10:45,1016,Northern Ireland
1388,15 February 2019 11:00,995,Northern Ireland
1389,15 February 2019 11:15,1003,Northern Ireland
1390,15 February 2019 11:30,986,Northern Ireland
1391,15 February 2019 11:45,997,Northern Ireland
1392,15 February 2019 12:00,1007,Northern Ireland
1393,15 February 2019 12:15,1006,Northern Ireland
1394,15 February 2019 12:30,1039,Northern Ireland
1395,15 February 2019 12:45,1051,Northern Ireland
1396,15 February 2019 13:00,1023,Northern Ireland
1397,15 February 2019 13:15,1007,Northern Ireland
1398,15 February 2019 13:30,972,Northern Ireland
1399,15 February 2019 13:45,982,Northern Ireland
1400,15 February 2019 14:00,965,Northern Ireland
1401,15 February 2019 14:15,988,Northern Ireland
1402,15 February 2019 14:30,1002,Northern Ireland
1403,15 February 2019 14:45,1011,Northern Ireland
1404,15 February 2019 15:00,1018,Northern Ireland
1405,15 February 2019 15:15,1027,Northern Ireland
1406,15 February 2019 15:30,1015,Northern Ireland
1407,15 February 2019 15:45,1022,Northern Ireland
1408,15 February 2019 16:00,1025,Northern Ireland
1409,15 February 2019 16:15,1046,Northern Ireland
1410,15 February 2019 16:30,1065,Northern Ireland
1411,15 February 2019 16:45,1097,Northern Ireland
1412,15 February 2019 17:00,1126,Northern Ireland
1413,15 February 2019 17:15,1171,Northern Ireland
1414,15 February 2019 17:30,1184,Northern Ireland
1415,15 February 2019 17:45,1224,Northern Ireland
1416,15 February 2019 18:00,1246,Northern Ireland
1417,15 February 2019 18:15,1232,Northern Ireland
1418,15 February 2019 18:30,1205,Northern Ireland
1419,15 February 2019 18:45,1209,Northern Ireland
1420,15 February 2019 19:00,1192,Northern Ireland
1421,15 February 2019 19:15,1174,Northern Ireland
1422,15 February 2019 19:30,1156,Northern Ireland
1423,15 February 2019 19:45,1133,Northern Ireland
1424,15 February 2019 20:00,1109,Northern Ireland
1425,15 February 2019 20:15,1073,Northern Ireland
1426,15 February 2019 20:30,1057,Northern Ireland
1427,15 February 2019 20:45,1043,Northern Ireland
1428,15 February 2019 21:00,1021,Northern Ireland
1429,15 February 2019 21:15,975,Northern Ireland
1430,15 February 2019 21:30,965,Northern Ireland
1431,15 February 2019 21:45,942,Northern Ireland
1432,15 February 2019 22:00,907,Northern Ireland
1433,15 February 2019 22:15,880,Northern Ireland
1434,15 February 2019 22:30,849,Northern Ireland
1435,15 February 2019 22:45,821,Northern Ireland
1436,15 February 2019 23:00,768,Northern Ireland
1437,15 February 2019 23:15,736,Northern Ireland
1438,15 February 2019 23:30,708,Northern Ireland
1439,15 February 2019 23:45,687,Northern Ireland
1440,16 February 2019 00:00,655,Northern Ireland
1441,16 February 2019 00:15,637,Northern Ireland
1442,16 February 2019 00:30,597,Northern Ireland
1443,16 February 2019 00:45,576,Northern Ireland
1444,16 February 2019 01:00,585,Northern Ireland
1445,16 February 2019 01:15,611,Northern Ireland
1446,16 February 2019 01:30,610,Northern Ireland
1447,16 February 2019 01:45,580,Northern Ireland
1448,16 February 2019 02:00,564,Northern Ireland
1449,16 February 2019 02:15,577,Northern Ireland
1450,16 February 2019 02:30,555,Northern Ireland
1451,16 February 2019 02:45,547,Northern Ireland
1452,16 February 2019 03:00,549,Northern Ireland
1453,16 February 2019 03:15,555,Northern Ireland
1454,16 February 2019 03:30,548,Northern Ireland
1455,16 February 2019 03:45,543,Northern Ireland
1456,16 February 2019 04:00,533,Northern Ireland
1457,16 February 2019 04:15,526,Northern Ireland
1458,16 February 2019 04:30,524,Northern Ireland
1459,16 February 2019 04:45,535,Northern Ireland
1460,16 February 2019 05:00,547,Northern Ireland
1461,16 February 2019 05:15,546,Northern Ireland
1462,16 February 2019 05:30,559,Northern Ireland
1463,16 February 2019 05:45,563,Northern Ireland
1464,16 February 2019 06:00,583,Northern Ireland
1465,16 February 2019 06:15,611,Northern Ireland
1466,16 February 2019 06:30,627,Northern Ireland
1467,16 February 2019 06:45,647,Northern Ireland
1468,16 February 2019 07:00,687,Northern Ireland
1469,16 February 2019 07:15,721,Northern Ireland
1470,16 February 2019 07:30,737,Northern Ireland
1471,16 February 2019 07:45,754,Northern Ireland
1472,16 February 2019 08:00,781,Northern Ireland
1473,16 February 2019 08:15,801,Northern Ireland
1474,16 February 2019 08:30,823,Northern Ireland
1475,16 February 2019 08:45,846,Northern Ireland
1476,16 February 2019 09:00,887,Northern Ireland
1477,16 February 2019 09:15,918,Northern Ireland
1478,16 February 2019 09:30,924,Northern Ireland
1479,16 February 2019 09:45,924,Northern Ireland
1480,16 February 2019 10:00,922,Northern Ireland
1481,16 February 2019 10:15,916,Northern Ireland
1482,16 February 2019 10:30,907,Northern Ireland
1483,16 February 2019 10:45,904,Northern Ireland
1484,16 February 2019 11:00,907,Northern Ireland
1485,16 February 2019 11:15,907,Northern Ireland
1486,16 February 2019 11:30,896,Northern Ireland
1487,16 February 2019 11:45,899,Northern Ireland
1488,16 February 2019 12:00,895,Northern Ireland
1489,16 February 2019 12:15,898,Northern Ireland
1490,16 February 2019 12:30,920,Northern Ireland
1491,16 February 2019 12:45,925,Northern Ireland
1492,16 February 2019 13:00,917,Northern Ireland
1493,16 February 2019 13:15,922,Northern Ireland
1494,16 February 2019 13:30,917,Northern Ireland
1495,16 February 2019 13:45,918,Northern Ireland
1496,16 February 2019 14:00,912,Northern Ireland
1497,16 February 2019 14:15,898,Northern Ireland
1498,16 February 2019 14:30,881,Northern Ireland
1499,16 February 2019 14:45,865,Northern Ireland
1500,16 February 2019 15:00,862,Northern Ireland
1501,16 February 2019 15:15,883,Northern Ireland
1502,16 February 2019 15:30,877,Northern Ireland
1503,16 February 2019 15:45,892,Northern Ireland
1504,16 February 2019 16:00,918,Northern Ireland
1505,16 February 2019 16:15,905,Northern Ireland
1506,16 February 2019 16:30,931,Northern Ireland
1507,16 February 2019 16:45,966,Northern Ireland
1508,16 February 2019 17:00,1015,Northern Ireland
1509,16 February 2019 17:15,1044,Northern Ireland
1510,16 February 2019 17:30,1091,Northern Ireland
1511,16 February 2019 17:45,1096,Northern Ireland
1512,16 February 2019 18:00,1118,Northern Ireland
1513,16 February 2019 18:15,1120,Northern Ireland
1514,16 February 2019 18:30,1113,Northern Ireland
1515,16 February 2019 18:45,1088,Northern Ireland
1516,16 February 2019 19:00,1073,Northern Ireland
1517,16 February 2019 19:15,1055,Northern Ireland
1518,16 February 2019 19:30,1050,Northern Ireland
1519,16 February 2019 19:45,1022,Northern Ireland
1520,16 February 2019 20:00,1007,Northern Ireland
1521,16 February 2019 20:15,970,Northern Ireland
1522,16 February 2019 20:30,955,Northern Ireland
1523,16 February 2019 20:45,933,Northern Ireland
1524,16 February 2019 21:00,902,Northern Ireland
1525,16 February 2019 21:15,876,Northern Ireland
1526,16 February 2019 21:30,853,Northern Ireland
1527,16 February 2019 21:45,838,Northern Ireland
1528,16 February 2019 22:00,807,Northern Ireland
1529,16 February 2019 22:15,783,Northern Ireland
1530,16 February 2019 22:30,750,Northern Ireland
1531,16 February 2019 22:45,724,Northern Ireland
1532,16 February 2019 23:00,694,Northern Ireland
1533,16 February 2019 23:15,667,Northern Ireland
1534,16 February 2019 23:30,648,Northern Ireland
1535,16 February 2019 23:45,615,Northern Ireland
1536,17 February 2019 00:00,607,Northern Ireland
1537,17 February 2019 00:15,588,Northern Ireland
1538,17 February 2019 00:30,567,Northern Ireland
1539,17 February 2019 00:45,548,Northern Ireland
1540,17 February 2019 01:00,548,Northern Ireland
1541,17 February 2019 01:15,560,Northern Ireland
1542,17 February 2019 01:30,543,Northern Ireland
1543,17 February 2019 01:45,530,Northern Ireland
1544,17 February 2019 02:00,517,Northern Ireland
1545,17 February 2019 02:15,505,Northern Ireland
1546,17 February 2019 02:30,496,Northern Ireland
1547,17 February 2019 02:45,488,Northern Ireland
1548,17 February 2019 03:00,486,Northern Ireland
1549,17 February 2019 03:15,483,Northern Ireland
1550,17 February 2019 03:30,477,Northern Ireland
1551,17 February 2019 03:45,470,Northern Ireland
1552,17 February 2019 04:00,473,Northern Ireland
1553,17 February 2019 04:15,474,Northern Ireland
1554,17 February 2019 04:30,470,Northern Ireland
1555,17 February 2019 04:45,472,Northern Ireland
1556,17 February 2019 05:00,471,Northern Ireland
1557,17 February 2019 05:15,479,Northern Ireland
1558,17 February 2019 05:30,482,Northern Ireland
1559,17 February 2019 05:45,488,Northern Ireland
1560,17 February 2019 06:00,503,Northern Ireland
1561,17 February 2019 06:15,520,Northern Ireland
1562,17 February 2019 06:30,525,Northern Ireland
1563,17 February 2019 06:45,546,Northern Ireland
1564,17 February 2019 07:00,558,Northern Ireland
1565,17 February 2019 07:15,572,Northern Ireland
1566,17 February 2019 07:30,589,Northern Ireland
1567,17 February 2019 07:45,601,Northern Ireland
1568,17 February 2019 08:00,629,Northern Ireland
1569,17 February 2019 08:15,644,Northern Ireland
1570,17 February 2019 08:30,672,Northern Ireland
1571,17 February 2019 08:45,699,Northern Ireland
1572,17 February 2019 09:00,738,Northern Ireland
1573,17 February 2019 09:15,769,Northern Ireland
1574,17 February 2019 09:30,796,Northern Ireland
1575,17 February 2019 09:45,809,Northern Ireland
1576,17 February 2019 10:00,830,Northern Ireland
1577,17 February 2019 10:15,845,Northern Ireland
1578,17 February 2019 10:30,810,Northern Ireland
1579,17 February 2019 10:45,823,Northern Ireland
1580,17 February 2019 11:00,803,Northern Ireland
1581,17 February 2019 11:15,804,Northern Ireland
1582,17 February 2019 11:30,815,Northern Ireland
1583,17 February 2019 11:45,812,Northern Ireland
1584,17 February 2019 12:00,800,Northern Ireland
1585,17 February 2019 12:15,799,Northern Ireland
1586,17 February 2019 12:30,829,Northern Ireland
1587,17 February 2019 12:45,818,Northern Ireland
1588,17 February 2019 13:00,811,Northern Ireland
1589,17 February 2019 13:15,812,Northern Ireland
1590,17 February 2019 13:30,799,Northern Ireland
1591,17 February 2019 13:45,791,Northern Ireland
1592,17 February 2019 14:00,764,Northern Ireland
1593,17 February 2019 14:15,751,Northern Ireland
1594,17 February 2019 14:30,748,Northern Ireland
1595,17 February 2019 14:45,744,Northern Ireland
1596,17 February 2019 15:00,749,Northern Ireland
1597,17 February 2019 15:15,752,Northern Ireland
1598,17 February 2019 15:30,756,Northern Ireland
1599,17 February 2019 15:45,764,Northern Ireland
1600,17 February 2019 16:00,781,Northern Ireland
1601,17 February 2019 16:15,802,Northern Ireland
1602,17 February 2019 16:30,845,Northern Ireland
1603,17 February 2019 16:45,884,Northern Ireland
1604,17 February 2019 17:00,922,Northern Ireland
1605,17 February 2019 17:15,958,Northern Ireland
1606,17 February 2019 17:30,993,Northern Ireland
1607,17 February 2019 17:45,1016,Northern Ireland
1608,17 February 2019 18:00,1057,Northern Ireland
1609,17 February 2019 18:15,1054,Northern Ireland
1610,17 February 2019 18:30,1029,Northern Ireland
1611,17 February 2019 18:45,1021,Northern Ireland
1612,17 February 2019 19:00,1003,Northern Ireland
1613,17 February 2019 19:15,989,Northern Ireland
1614,17 February 2019 19:30,975,Northern Ireland
1615,17 February 2019 19:45,945,Northern Ireland
1616,17 February 2019 20:00,931,Northern Ireland
1617,17 February 2019 20:15,908,Northern Ireland
1618,17 February 2019 20:30,883,Northern Ireland
1619,17 February 2019 20:45,864,Northern Ireland
1620,17 February 2019 21:00,845,Northern Ireland
1621,17 February 2019 21:15,829,Northern Ireland
1622,17 February 2019 21:30,806,Northern Ireland
1623,17 February 2019 21:45,784,Northern Ireland
1624,17 February 2019 22:00,766,Northern Ireland
1625,17 February 2019 22:15,735,Northern Ireland
1626,17 February 2019 22:30,695,Northern Ireland
1627,17 February 2019 22:45,668,Northern Ireland
1628,17 February 2019 23:00,628,Northern Ireland
1629,17 February 2019 23:15,593,Northern Ireland
1630,17 February 2019 23:30,561,Northern Ireland
1631,17 February 2019 23:45,540,Northern Ireland
1632,18 February 2019 00:00,530,Northern Ireland
1633,18 February 2019 00:15,521,Northern Ireland
1634,18 February 2019 00:30,498,Northern Ireland
1635,18 February 2019 00:45,490,Northern Ireland
1636,18 February 2019 01:00,483,Northern Ireland
1637,18 February 2019 01:15,507,Northern Ireland
1638,18 February 2019 01:30,492,Northern Ireland
1639,18 February 2019 01:45,494,Northern Ireland
1640,18 February 2019 02:00,488,Northern Ireland
1641,18 February 2019 02:15,493,Northern Ireland
1642,18 February 2019 02:30,490,Northern Ireland
1643,18 February 2019 02:45,486,Northern Ireland
1644,18 February 2019 03:00,493,Northern Ireland
1645,18 February 2019 03:15,488,Northern Ireland
1646,18 February 2019 03:30,478,Northern Ireland
1647,18 February 2019 03:45,476,Northern Ireland
1648,18 February 2019 04:00,480,Northern Ireland
1649,18 February 2019 04:15,484,Northern Ireland
1650,18 February 2019 04:30,475,Northern Ireland
1651,18 February 2019 04:45,486,Northern Ireland
1652,18 February 2019 05:00,488,Northern Ireland
1653,18 February 2019 05:15,500,Northern Ireland
1654,18 February 2019 05:30,507,Northern Ireland
1655,18 February 2019 05:45,538,Northern Ireland
1656,18 February 2019 06:00,573,Northern Ireland
1657,18 February 2019 06:15,601,Northern Ireland
1658,18 February 2019 06:30,618,Northern Ireland
1659,18 February 2019 06:45,652,Northern Ireland
1660,18 February 2019 07:00,705,Northern Ireland
1661,18 February 2019 07:15,760,Northern Ireland
1662,18 February 2019 07:30,780,Northern Ireland
1663,18 February 2019 07:45,820,Northern Ireland
1664,18 February 2019 08:00,848,Northern Ireland
1665,18 February 2019 08:15,882,Northern Ireland
1666,18 February 2019 08:30,896,Northern Ireland
1667,18 February 2019 08:45,948,Northern Ireland
1668,18 February 2019 09:00,958,Northern Ireland
1669,18 February 2019 09:15,978,Northern Ireland
1670,18 February 2019 09:30,960,Northern Ireland
1671,18 February 2019 09:45,940,Northern Ireland
1672,18 February 2019 10:00,972,Northern Ireland
1673,18 February 2019 10:15,981,Northern Ireland
1674,18 February 2019 10:30,989,Northern Ireland
1675,18 February 2019 10:45,987,Northern Ireland
1676,18 February 2019 11:00,982,Northern Ireland
1677,18 February 2019 11:15,996,Northern Ireland
1678,18 February 2019 11:30,990,Northern Ireland
1679,18 February 2019 11:45,996,Northern Ireland
1680,18 February 2019 12:00,986,Northern Ireland
1681,18 February 2019 12:15,987,Northern Ireland
1682,18 February 2019 12:30,994,Northern Ireland
1683,18 February 2019 12:45,996,Northern Ireland
1684,18 February 2019 13:00,992,Northern Ireland
1685,18 February 2019 13:15,972,Northern Ireland
1686,18 February 2019 13:30,977,Northern Ireland
1687,18 February 2019 13:45,954,Northern Ireland
1688,18 February 2019 14:00,972,Northern Ireland
1689,18 February 2019 14:15,958,Northern Ireland
1690,18 February 2019 14:30,948,Northern Ireland
1691,18 February 2019 14:45,952,Northern Ireland
1692,18 February 2019 15:00,962,Northern Ireland
1693,18 February 2019 15:15,942,Northern Ireland
1694,18 February 2019 15:30,956,Northern Ireland
1695,18 February 2019 15:45,982,Northern Ireland
1696,18 February 2019 16:00,976,Northern Ireland
1697,18 February 2019 16:15,995,Northern Ireland
1698,18 February 2019 16:30,1027,Northern Ireland
1699,18 February 2019 16:45,1070,Northern Ireland
1700,18 February 2019 17:00,1107,Northern Ireland
1701,18 February 2019 17:15,1144,Northern Ireland
1702,18 February 2019 17:30,1163,Northern Ireland
1703,18 February 2019 17:45,1145,Northern Ireland
1704,18 February 2019 18:00,1146,Northern Ireland
1705,18 February 2019 18:15,1145,Northern Ireland
1706,18 February 2019 18:30,1129,Northern Ireland
1707,18 February 2019 18:45,1104,Northern Ireland
1708,18 February 2019 19:00,1074,Northern Ireland
1709,18 February 2019 19:15,1067,Northern Ireland
1710,18 February 2019 19:30,1045,Northern Ireland
1711,18 February 2019 19:45,1036,Northern Ireland
1712,18 February 2019 20:00,1029,Northern Ireland
1713,18 February 2019 20:15,975,Northern Ireland
1714,18 February 2019 20:30,971,Northern Ireland
1715,18 February 2019 20:45,941,Northern Ireland
1716,18 February 2019 21:00,925,Northern Ireland
1717,18 February 2019 21:15,884,Northern Ireland
1718,18 February 2019 21:30,867,Northern Ireland
1719,18 February 2019 21:45,854,Northern Ireland
1720,18 February 2019 22:00,886,Northern Ireland
1721,18 February 2019 22:15,844,Northern Ireland
1722,18 February 2019 22:30,807,Northern Ireland
1723,18 February 2019 22:45,805,Northern Ireland
1724,18 February 2019 23:00,774,Northern Ireland
1725,18 February 2019 23:15,750,Northern Ireland
1726,18 February 2019 23:30,759,Northern Ireland
1727,18 February 2019 23:45,728,Northern Ireland
1728,19 February 2019 00:00,693,Northern Ireland
1729,19 February 2019 00:15,675,Northern Ireland
1730,19 February 2019 00:30,669,Northern Ireland
1731,19 February 2019 00:45,656,Northern Ireland
1732,19 February 2019 01:00,652,Northern Ireland
1733,19 February 2019 01:15,660,Northern Ireland
1734,19 February 2019 01:30,649,Northern Ireland
1735,19 February 2019 01:45,653,Northern Ireland
1736,19 February 2019 02:00,644,Northern Ireland
1737,19 February 2019 02:15,640,Northern Ireland
1738,19 February 2019 02:30,628,Northern Ireland
1739,19 February 2019 02:45,632,Northern Ireland
1740,19 February 2019 03:00,627,Northern Ireland
1741,19 February 2019 03:15,619,Northern Ireland
1742,19 February 2019 03:30,622,Northern Ireland
1743,19 February 2019 03:45,624,Northern Ireland
1744,19 February 2019 04:00,614,Northern Ireland
1745,19 February 2019 04:15,627,Northern Ireland
1746,19 February 2019 04:30,633,Northern Ireland
1747,19 February 2019 04:45,638,Northern Ireland
1748,19 February 2019 05:00,645,Northern Ireland
1749,19 February 2019 05:15,651,Northern Ireland
1750,19 February 2019 05:30,665,Northern Ireland
1751,19 February 2019 05:45,685,Northern Ireland
1752,19 February 2019 06:00,715,Northern Ireland
1753,19 February 2019 06:15,768,Northern Ireland
1754,19 February 2019 06:30,806,Northern Ireland
1755,19 February 2019 06:45,851,Northern Ireland
1756,19 February 2019 07:00,886,Northern Ireland
1757,19 February 2019 07:15,959,Northern Ireland
1758,19 February 2019 07:30,977,Northern Ireland
1759,19 February 2019 07:45,1006,Northern Ireland
1760,19 February 2019 08:00,1041,Northern Ireland
