,DATE & TIME, ACTUAL GENERATION(MW), REGION
1204,13 September 2017 13:00,876,Northern Ireland
1205,13 September 2017 13:15,864,Northern Ireland
1206,13 September 2017 13:30,857,Northern Ireland
1207,13 September 2017 13:45,844,Northern Ireland
1208,13 September 2017 14:00,828,Northern Ireland
1209,13 September 2017 14:15,845,Northern Ireland
1210,13 September 2017 14:30,870,Northern Ireland
1211,13 September 2017 14:45,824,Northern Ireland
1212,13 September 2017 15:00,816,Northern Ireland
1213,13 September 2017 15:15,806,Northern Ireland
1214,13 September 2017 15:30,828,Northern Ireland
1215,13 September 2017 15:45,821,Northern Ireland
1216,13 September 2017 16:00,835,Northern Ireland
1217,13 September 2017 16:15,864,Northern Ireland
1218,13 September 2017 16:30,883,Northern Ireland
1219,13 September 2017 16:45,911,Northern Ireland
1220,13 September 2017 17:00,935,Northern Ireland
1221,13 September 2017 17:15,909,Northern Ireland
1222,13 September 2017 17:30,911,Northern Ireland
1223,13 September 2017 17:45,925,Northern Ireland
1224,13 September 2017 18:00,896,Northern Ireland
1225,13 September 2017 18:15,872,Northern Ireland
1226,13 September 2017 18:30,867,Northern Ireland
1227,13 September 2017 18:45,856,Northern Ireland
1228,13 September 2017 19:00,845,Northern Ireland
1229,13 September 2017 19:15,837,Northern Ireland
1230,13 September 2017 19:30,845,Northern Ireland
1231,13 September 2017 19:45,842,Northern Ireland
1232,13 September 2017 20:00,871,Northern Ireland
1233,13 September 2017 20:15,899,Northern Ireland
1234,13 September 2017 20:30,904,Northern Ireland
1235,13 September 2017 20:45,884,Northern Ireland
1236,13 September 2017 21:00,870,Northern Ireland
1237,13 September 2017 21:15,872,Northern Ireland
1238,13 September 2017 21:30,868,Northern Ireland
1239,13 September 2017 21:45,851,Northern Ireland
1240,13 September 2017 22:00,880,Northern Ireland
1241,13 September 2017 22:15,847,Northern Ireland
1242,13 September 2017 22:30,814,Northern Ireland
1243,13 September 2017 22:45,839,Northern Ireland
1244,13 September 2017 23:00,752,Northern Ireland
1245,13 September 2017 23:15,708,Northern Ireland
1246,13 September 2017 23:30,677,Northern Ireland
1247,13 September 2017 23:45,647,Northern Ireland
1248,14 September 2017 00:00,642,Northern Ireland
1249,14 September 2017 00:15,619,Northern Ireland
1250,14 September 2017 00:30,593,Northern Ireland
1251,14 September 2017 00:45,558,Northern Ireland
1252,14 September 2017 01:00,549,Northern Ireland
1253,14 September 2017 01:15,545,Northern Ireland
1254,14 September 2017 01:30,536,Northern Ireland
1255,14 September 2017 01:45,532,Northern Ireland
1256,14 September 2017 02:00,532,Northern Ireland
1257,14 September 2017 02:15,546,Northern Ireland
1258,14 September 2017 02:30,541,Northern Ireland
1259,14 September 2017 02:45,546,Northern Ireland
1260,14 September 2017 03:00,542,Northern Ireland
1261,14 September 2017 03:15,532,Northern Ireland
1262,14 September 2017 03:30,530,Northern Ireland
1263,14 September 2017 03:45,520,Northern Ireland
1264,14 September 2017 04:00,523,Northern Ireland
1265,14 September 2017 04:15,519,Northern Ireland
1266,14 September 2017 04:30,498,Northern Ireland
1267,14 September 2017 04:45,504,Northern Ireland
1268,14 September 2017 05:00,506,Northern Ireland
1269,14 September 2017 05:15,517,Northern Ireland
1270,14 September 2017 05:30,524,Northern Ireland
1271,14 September 2017 05:45,536,Northern Ireland
1272,14 September 2017 06:00,552,Northern Ireland
1273,14 September 2017 06:15,565,Northern Ireland
1274,14 September 2017 06:30,591,Northern Ireland
1275,14 September 2017 06:45,655,Northern Ireland
1276,14 September 2017 07:00,704,Northern Ireland
1277,14 September 2017 07:15,772,Northern Ireland
1278,14 September 2017 07:30,781,Northern Ireland
1279,14 September 2017 07:45,806,Northern Ireland
1280,14 September 2017 08:00,803,Northern Ireland
1281,14 September 2017 08:15,825,Northern Ireland
1282,14 September 2017 08:30,851,Northern Ireland
1283,14 September 2017 08:45,893,Northern Ireland
1284,14 September 2017 09:00,924,Northern Ireland
1285,14 September 2017 09:15,928,Northern Ireland
1286,14 September 2017 09:30,949,Northern Ireland
1287,14 September 2017 09:45,946,Northern Ireland
1288,14 September 2017 10:00,938,Northern Ireland
1289,14 September 2017 10:15,922,Northern Ireland
1290,14 September 2017 10:30,902,Northern Ireland
1291,14 September 2017 10:45,921,Northern Ireland
1292,14 September 2017 11:00,944,Northern Ireland
1293,14 September 2017 11:15,924,Northern Ireland
1294,14 September 2017 11:30,896,Northern Ireland
1295,14 September 2017 11:45,878,Northern Ireland
1296,14 September 2017 12:00,874,Northern Ireland
1297,14 September 2017 12:15,845,Northern Ireland
1298,14 September 2017 12:30,855,Northern Ireland
1299,14 September 2017 12:45,856,Northern Ireland
1300,14 September 2017 13:00,827,Northern Ireland
1301,14 September 2017 13:15,832,Northern Ireland
1302,14 September 2017 13:30,851,Northern Ireland
1303,14 September 2017 13:45,834,Northern Ireland
1304,14 September 2017 14:00,824,Northern Ireland
1305,14 September 2017 14:15,818,Northern Ireland
1306,14 September 2017 14:30,840,Northern Ireland
1307,14 September 2017 14:45,838,Northern Ireland
1308,14 September 2017 15:00,830,Northern Ireland
1309,14 September 2017 15:15,832,Northern Ireland
1310,14 September 2017 15:30,860,Northern Ireland
1311,14 September 2017 15:45,867,Northern Ireland
1312,14 September 2017 16:00,872,Northern Ireland
1313,14 September 2017 16:15,925,Northern Ireland
1314,14 September 2017 16:30,926,Northern Ireland
1315,14 September 2017 16:45,922,Northern Ireland
1316,14 September 2017 17:00,980,Northern Ireland
1317,14 September 2017 17:15,956,Northern Ireland
1318,14 September 2017 17:30,941,Northern Ireland
1319,14 September 2017 17:45,950,Northern Ireland
1320,14 September 2017 18:00,939,Northern Ireland
1321,14 September 2017 18:15,913,Northern Ireland
1322,14 September 2017 18:30,908,Northern Ireland
1323,14 September 2017 18:45,895,Northern Ireland
1324,14 September 2017 19:00,876,Northern Ireland
1325,14 September 2017 19:15,881,Northern Ireland
1326,14 September 2017 19:30,893,Northern Ireland
1327,14 September 2017 19:45,901,Northern Ireland
1328,14 September 2017 20:00,940,Northern Ireland
1329,14 September 2017 20:15,954,Northern Ireland
1330,14 September 2017 20:30,957,Northern Ireland
1331,14 September 2017 20:45,944,Northern Ireland
1332,14 September 2017 21:00,933,Northern Ireland
1333,14 September 2017 21:15,900,Northern Ireland
1334,14 September 2017 21:30,861,Northern Ireland
1335,14 September 2017 21:45,834,Northern Ireland
1336,14 September 2017 22:00,854,Northern Ireland
1337,14 September 2017 22:15,822,Northern Ireland
1338,14 September 2017 22:30,787,Northern Ireland
1339,14 September 2017 22:45,808,Northern Ireland
1340,14 September 2017 23:00,743,Northern Ireland
1341,14 September 2017 23:15,697,Northern Ireland
1342,14 September 2017 23:30,665,Northern Ireland
1343,14 September 2017 23:45,642,Northern Ireland
1344,15 September 2017 00:00,610,Northern Ireland
1345,15 September 2017 00:15,598,Northern Ireland
1346,15 September 2017 00:30,567,Northern Ireland
1347,15 September 2017 00:45,553,Northern Ireland
1348,15 September 2017 01:00,540,Northern Ireland
1349,15 September 2017 01:15,531,Northern Ireland
1350,15 September 2017 01:30,519,Northern Ireland
1351,15 September 2017 01:45,512,Northern Ireland
1352,15 September 2017 02:00,510,Northern Ireland
1353,15 September 2017 02:15,533,Northern Ireland
1354,15 September 2017 02:30,531,Northern Ireland
1355,15 September 2017 02:45,528,Northern Ireland
1356,15 September 2017 03:00,509,Northern Ireland
1357,15 September 2017 03:15,497,Northern Ireland
1358,15 September 2017 03:30,497,Northern Ireland
1359,15 September 2017 03:45,505,Northern Ireland
1360,15 September 2017 04:00,489,Northern Ireland
1361,15 September 2017 04:15,496,Northern Ireland
1362,15 September 2017 04:30,493,Northern Ireland
1363,15 September 2017 04:45,499,Northern Ireland
1364,15 September 2017 05:00,500,Northern Ireland
1365,15 September 2017 05:15,503,Northern Ireland
1366,15 September 2017 05:30,528,Northern Ireland
1367,15 September 2017 05:45,529,Northern Ireland
1368,15 September 2017 06:00,541,Northern Ireland
1369,15 September 2017 06:15,561,Northern Ireland
1370,15 September 2017 06:30,586,Northern Ireland
1371,15 September 2017 06:45,620,Northern Ireland
1372,15 September 2017 07:00,673,Northern Ireland
1373,15 September 2017 07:15,697,Northern Ireland
1374,15 September 2017 07:30,730,Northern Ireland
1375,15 September 2017 07:45,780,Northern Ireland
1376,15 September 2017 08:00,814,Northern Ireland
1377,15 September 2017 08:15,841,Northern Ireland
1378,15 September 2017 08:30,846,Northern Ireland
1379,15 September 2017 08:45,908,Northern Ireland
1380,15 September 2017 09:00,947,Northern Ireland
1381,15 September 2017 09:15,947,Northern Ireland
1382,15 September 2017 09:30,943,Northern Ireland
1383,15 September 2017 09:45,939,Northern Ireland
1384,15 September 2017 10:00,933,Northern Ireland
1385,15 September 2017 10:15,928,Northern Ireland
1386,15 September 2017 10:30,905,Northern Ireland
1387,15 September 2017 10:45,932,Northern Ireland
1388,15 September 2017 11:00,933,Northern Ireland
1389,15 September 2017 11:15,928,Northern Ireland
1390,15 September 2017 11:30,923,Northern Ireland
1391,15 September 2017 11:45,893,Northern Ireland
1392,15 September 2017 12:00,904,Northern Ireland
1393,15 September 2017 12:15,892,Northern Ireland
1394,15 September 2017 12:30,887,Northern Ireland
1395,15 September 2017 12:45,883,Northern Ireland
1396,15 September 2017 13:00,854,Northern Ireland
1397,15 September 2017 13:15,853,Northern Ireland
1398,15 September 2017 13:30,845,Northern Ireland
1399,15 September 2017 13:45,830,Northern Ireland
1400,15 September 2017 14:00,803,Northern Ireland
1401,15 September 2017 14:15,840,Northern Ireland
1402,15 September 2017 14:30,873,Northern Ireland
1403,15 September 2017 14:45,884,Northern Ireland
1404,15 September 2017 15:00,844,Northern Ireland
1405,15 September 2017 15:15,841,Northern Ireland
1406,15 September 2017 15:30,849,Northern Ireland
1407,15 September 2017 15:45,847,Northern Ireland
1408,15 September 2017 16:00,845,Northern Ireland
1409,15 September 2017 16:15,844,Northern Ireland
1410,15 September 2017 16:30,883,Northern Ireland
1411,15 September 2017 16:45,881,Northern Ireland
1412,15 September 2017 17:00,922,Northern Ireland
1413,15 September 2017 17:15,940,Northern Ireland
1414,15 September 2017 17:30,942,Northern Ireland
1415,15 September 2017 17:45,957,Northern Ireland
1416,15 September 2017 18:00,941,Northern Ireland
1417,15 September 2017 18:15,925,Northern Ireland
1418,15 September 2017 18:30,929,Northern Ireland
1419,15 September 2017 18:45,931,Northern Ireland
1420,15 September 2017 19:00,934,Northern Ireland
1421,15 September 2017 19:15,941,Northern Ireland
1422,15 September 2017 19:30,944,Northern Ireland
1423,15 September 2017 19:45,962,Northern Ireland
1424,15 September 2017 20:00,1001,Northern Ireland
1425,15 September 2017 20:15,1013,Northern Ireland
1426,15 September 2017 20:30,1012,Northern Ireland
1427,15 September 2017 20:45,1002,Northern Ireland
1428,15 September 2017 21:00,984,Northern Ireland
1429,15 September 2017 21:15,950,Northern Ireland
1430,15 September 2017 21:30,912,Northern Ireland
1431,15 September 2017 21:45,885,Northern Ireland
1432,15 September 2017 22:00,873,Northern Ireland
1433,15 September 2017 22:15,789,Northern Ireland
1434,15 September 2017 22:30,748,Northern Ireland
1435,15 September 2017 22:45,722,Northern Ireland
1436,15 September 2017 23:00,688,Northern Ireland
1437,15 September 2017 23:15,636,Northern Ireland
1438,15 September 2017 23:30,608,Northern Ireland
1439,15 September 2017 23:45,582,Northern Ireland
1440,16 September 2017 00:00,570,Northern Ireland
1441,16 September 2017 00:15,544,Northern Ireland
1442,16 September 2017 00:30,594,Northern Ireland
1443,16 September 2017 00:45,551,Northern Ireland
1444,16 September 2017 01:00,546,Northern Ireland
1445,16 September 2017 01:15,533,Northern Ireland
1446,16 September 2017 01:30,526,Northern Ireland
1447,16 September 2017 01:45,518,Northern Ireland
1448,16 September 2017 02:00,514,Northern Ireland
1449,16 September 2017 02:15,517,Northern Ireland
1450,16 September 2017 02:30,512,Northern Ireland
1451,16 September 2017 02:45,502,Northern Ireland
1452,16 September 2017 03:00,498,Northern Ireland
1453,16 September 2017 03:15,499,Northern Ireland
1454,16 September 2017 03:30,492,Northern Ireland
1455,16 September 2017 03:45,488,Northern Ireland
1456,16 September 2017 04:00,490,Northern Ireland
1457,16 September 2017 04:15,491,Northern Ireland
1458,16 September 2017 04:30,489,Northern Ireland
1459,16 September 2017 04:45,488,Northern Ireland
1460,16 September 2017 05:00,491,Northern Ireland
1461,16 September 2017 05:15,490,Northern Ireland
1462,16 September 2017 05:30,483,Northern Ireland
1463,16 September 2017 05:45,491,Northern Ireland
1464,16 September 2017 06:00,519,Northern Ireland
1465,16 September 2017 06:15,543,Northern Ireland
1466,16 September 2017 06:30,561,Northern Ireland
1467,16 September 2017 06:45,568,Northern Ireland
1468,16 September 2017 07:00,591,Northern Ireland
1469,16 September 2017 07:15,626,Northern Ireland
1470,16 September 2017 07:30,652,Northern Ireland
1471,16 September 2017 07:45,677,Northern Ireland
1472,16 September 2017 08:00,705,Northern Ireland
1473,16 September 2017 08:15,745,Northern Ireland
1474,16 September 2017 08:30,754,Northern Ireland
1475,16 September 2017 08:45,777,Northern Ireland
1476,16 September 2017 09:00,804,Northern Ireland
1477,16 September 2017 09:15,807,Northern Ireland
1478,16 September 2017 09:30,835,Northern Ireland
1479,16 September 2017 09:45,851,Northern Ireland
1480,16 September 2017 10:00,852,Northern Ireland
1481,16 September 2017 10:15,863,Northern Ireland
1482,16 September 2017 10:30,869,Northern Ireland
1483,16 September 2017 10:45,873,Northern Ireland
1484,16 September 2017 11:00,879,Northern Ireland
1485,16 September 2017 11:15,882,Northern Ireland
1486,16 September 2017 11:30,883,Northern Ireland
1487,16 September 2017 11:45,887,Northern Ireland
1488,16 September 2017 12:00,882,Northern Ireland
1489,16 September 2017 12:15,886,Northern Ireland
1490,16 September 2017 12:30,903,Northern Ireland
1491,16 September 2017 12:45,896,Northern Ireland
1492,16 September 2017 13:00,896,Northern Ireland
1493,16 September 2017 13:15,883,Northern Ireland
1494,16 September 2017 13:30,884,Northern Ireland
1495,16 September 2017 13:45,870,Northern Ireland
1496,16 September 2017 14:00,862,Northern Ireland
1497,16 September 2017 14:15,864,Northern Ireland
1498,16 September 2017 14:30,893,Northern Ireland
1499,16 September 2017 14:45,885,Northern Ireland
1500,16 September 2017 15:00,882,Northern Ireland
1501,16 September 2017 15:15,869,Northern Ireland
1502,16 September 2017 15:30,870,Northern Ireland
1503,16 September 2017 15:45,866,Northern Ireland
1504,16 September 2017 16:00,876,Northern Ireland
1505,16 September 2017 16:15,887,Northern Ireland
1506,16 September 2017 16:30,902,Northern Ireland
1507,16 September 2017 16:45,922,Northern Ireland
1508,16 September 2017 17:00,941,Northern Ireland
1509,16 September 2017 17:15,957,Northern Ireland
1510,16 September 2017 17:30,971,Northern Ireland
1511,16 September 2017 17:45,974,Northern Ireland
1512,16 September 2017 18:00,966,Northern Ireland
1513,16 September 2017 18:15,954,Northern Ireland
1514,16 September 2017 18:30,943,Northern Ireland
1515,16 September 2017 18:45,933,Northern Ireland
1516,16 September 2017 19:00,923,Northern Ireland
1517,16 September 2017 19:15,919,Northern Ireland
1518,16 September 2017 19:30,915,Northern Ireland
1519,16 September 2017 19:45,919,Northern Ireland
1520,16 September 2017 20:00,953,Northern Ireland
1521,16 September 2017 20:15,948,Northern Ireland
1522,16 September 2017 20:30,944,Northern Ireland
1523,16 September 2017 20:45,924,Northern Ireland
1524,16 September 2017 21:00,931,Northern Ireland
1525,16 September 2017 21:15,913,Northern Ireland
1526,16 September 2017 21:30,892,Northern Ireland
1527,16 September 2017 21:45,872,Northern Ireland
1528,16 September 2017 22:00,866,Northern Ireland
1529,16 September 2017 22:15,847,Northern Ireland
1530,16 September 2017 22:30,826,Northern Ireland
1531,16 September 2017 22:45,796,Northern Ireland
1532,16 September 2017 23:00,770,Northern Ireland
1533,16 September 2017 23:15,740,Northern Ireland
1534,16 September 2017 23:30,722,Northern Ireland
1535,16 September 2017 23:45,700,Northern Ireland
1536,17 September 2017 00:00,678,Northern Ireland
1537,17 September 2017 00:15,629,Northern Ireland
1538,17 September 2017 00:30,609,Northern Ireland
1539,17 September 2017 00:45,611,Northern Ireland
1540,17 September 2017 01:00,613,Northern Ireland
1541,17 September 2017 01:15,605,Northern Ireland
1542,17 September 2017 01:30,591,Northern Ireland
1543,17 September 2017 01:45,579,Northern Ireland
1544,17 September 2017 02:00,581,Northern Ireland
1545,17 September 2017 02:15,585,Northern Ireland
1546,17 September 2017 02:30,577,Northern Ireland
1547,17 September 2017 02:45,638,Northern Ireland
1548,17 September 2017 03:00,636,Northern Ireland
1549,17 September 2017 03:15,631,Northern Ireland
1550,17 September 2017 03:30,622,Northern Ireland
1551,17 September 2017 03:45,613,Northern Ireland
1552,17 September 2017 04:00,618,Northern Ireland
1553,17 September 2017 04:15,611,Northern Ireland
1554,17 September 2017 04:30,610,Northern Ireland
1555,17 September 2017 04:45,604,Northern Ireland
1556,17 September 2017 05:00,610,Northern Ireland
1557,17 September 2017 05:15,615,Northern Ireland
1558,17 September 2017 05:30,613,Northern Ireland
1559,17 September 2017 05:45,620,Northern Ireland
1560,17 September 2017 06:00,627,Northern Ireland
1561,17 September 2017 06:15,641,Northern Ireland
1562,17 September 2017 06:30,649,Northern Ireland
1563,17 September 2017 06:45,647,Northern Ireland
1564,17 September 2017 07:00,651,Northern Ireland
1565,17 September 2017 07:15,669,Northern Ireland
1566,17 September 2017 07:30,682,Northern Ireland
1567,17 September 2017 07:45,698,Northern Ireland
1568,17 September 2017 08:00,726,Northern Ireland
1569,17 September 2017 08:15,678,Northern Ireland
1570,17 September 2017 08:30,682,Northern Ireland
1571,17 September 2017 08:45,703,Northern Ireland
1572,17 September 2017 09:00,725,Northern Ireland
1573,17 September 2017 09:15,742,Northern Ireland
1574,17 September 2017 09:30,699,Northern Ireland
1575,17 September 2017 09:45,706,Northern Ireland
1576,17 September 2017 10:00,737,Northern Ireland
1577,17 September 2017 10:15,749,Northern Ireland
1578,17 September 2017 10:30,783,Northern Ireland
1579,17 September 2017 10:45,826,Northern Ireland
1580,17 September 2017 11:00,827,Northern Ireland
1581,17 September 2017 11:15,909,Northern Ireland
1582,17 September 2017 11:30,917,Northern Ireland
1583,17 September 2017 11:45,916,Northern Ireland
1584,17 September 2017 12:00,920,Northern Ireland
1585,17 September 2017 12:15,924,Northern Ireland
1586,17 September 2017 12:30,952,Northern Ireland
1587,17 September 2017 12:45,951,Northern Ireland
1588,17 September 2017 13:00,941,Northern Ireland
1589,17 September 2017 13:15,939,Northern Ireland
1590,17 September 2017 13:30,917,Northern Ireland
1591,17 September 2017 13:45,907,Northern Ireland
1592,17 September 2017 14:00,889,Northern Ireland
1593,17 September 2017 14:15,875,Northern Ireland
1594,17 September 2017 14:30,880,Northern Ireland
1595,17 September 2017 14:45,875,Northern Ireland
1596,17 September 2017 15:00,868,Northern Ireland
1597,17 September 2017 15:15,854,Northern Ireland
1598,17 September 2017 15:30,869,Northern Ireland
1599,17 September 2017 15:45,858,Northern Ireland
1600,17 September 2017 16:00,871,Northern Ireland
1601,17 September 2017 16:15,910,Northern Ireland
1602,17 September 2017 16:30,929,Northern Ireland
1603,17 September 2017 16:45,936,Northern Ireland
1604,17 September 2017 17:00,958,Northern Ireland
1605,17 September 2017 17:15,963,Northern Ireland
1606,17 September 2017 17:30,983,Northern Ireland
1607,17 September 2017 17:45,1002,Northern Ireland
1608,17 September 2017 18:00,1012,Northern Ireland
1609,17 September 2017 18:15,1002,Northern Ireland
1610,17 September 2017 18:30,1000,Northern Ireland
1611,17 September 2017 18:45,1001,Northern Ireland
1612,17 September 2017 19:00,1006,Northern Ireland
1613,17 September 2017 19:15,1011,Northern Ireland
1614,17 September 2017 19:30,1021,Northern Ireland
1615,17 September 2017 19:45,1047,Northern Ireland
1616,17 September 2017 20:00,1087,Northern Ireland
1617,17 September 2017 20:15,1099,Northern Ireland
1618,17 September 2017 20:30,1089,Northern Ireland
1619,17 September 2017 20:45,1072,Northern Ireland
1620,17 September 2017 21:00,1051,Northern Ireland
1621,17 September 2017 21:15,1022,Northern Ireland
1622,17 September 2017 21:30,987,Northern Ireland
1623,17 September 2017 21:45,970,Northern Ireland
1624,17 September 2017 22:00,946,Northern Ireland
1625,17 September 2017 22:15,921,Northern Ireland
1626,17 September 2017 22:30,888,Northern Ireland
1627,17 September 2017 22:45,853,Northern Ireland
1628,17 September 2017 23:00,821,Northern Ireland
1629,17 September 2017 23:15,795,Northern Ireland
1630,17 September 2017 23:30,772,Northern Ireland
1631,17 September 2017 23:45,744,Northern Ireland
1632,18 September 2017 00:00,726,Northern Ireland
1633,18 September 2017 00:15,709,Northern Ireland
1634,18 September 2017 00:30,693,Northern Ireland
1635,18 September 2017 00:45,678,Northern Ireland
1636,18 September 2017 01:00,666,Northern Ireland
1637,18 September 2017 01:15,660,Northern Ireland
1638,18 September 2017 01:30,655,Northern Ireland
1639,18 September 2017 01:45,648,Northern Ireland
1640,18 September 2017 02:00,649,Northern Ireland
1641,18 September 2017 02:15,659,Northern Ireland
1642,18 September 2017 02:30,656,Northern Ireland
1643,18 September 2017 02:45,652,Northern Ireland
1644,18 September 2017 03:00,648,Northern Ireland
1645,18 September 2017 03:15,646,Northern Ireland
1646,18 September 2017 03:30,640,Northern Ireland
1647,18 September 2017 03:45,640,Northern Ireland
1648,18 September 2017 04:00,643,Northern Ireland
1649,18 September 2017 04:15,640,Northern Ireland
1650,18 September 2017 04:30,644,Northern Ireland
1651,18 September 2017 04:45,647,Northern Ireland
1652,18 September 2017 05:00,654,Northern Ireland
1653,18 September 2017 05:15,665,Northern Ireland
1654,18 September 2017 05:30,679,Northern Ireland
1655,18 September 2017 05:45,693,Northern Ireland
1656,18 September 2017 06:00,730,Northern Ireland
1657,18 September 2017 06:15,790,Northern Ireland
1658,18 September 2017 06:30,826,Northern Ireland
1659,18 September 2017 06:45,872,Northern Ireland
1660,18 September 2017 07:00,913,Northern Ireland
1661,18 September 2017 07:15,999,Northern Ireland
1662,18 September 2017 07:30,1037,Northern Ireland
1663,18 September 2017 07:45,1074,Northern Ireland
1664,18 September 2017 08:00,1103,Northern Ireland
1665,18 September 2017 08:15,1130,Northern Ireland
1666,18 September 2017 08:30,1127,Northern Ireland
1667,18 September 2017 08:45,1129,Northern Ireland
1668,18 September 2017 09:00,1133,Northern Ireland
1669,18 September 2017 09:15,1142,Northern Ireland
1670,18 September 2017 09:30,1140,Northern Ireland
1671,18 September 2017 09:45,1139,Northern Ireland
1672,18 September 2017 10:00,1138,Northern Ireland
1673,18 September 2017 10:15,1121,Northern Ireland
1674,18 September 2017 10:30,1118,Northern Ireland
1675,18 September 2017 10:45,1108,Northern Ireland
1676,18 September 2017 11:00,1099,Northern Ireland
1677,18 September 2017 11:15,1096,Northern Ireland
1678,18 September 2017 11:30,1093,Northern Ireland
1679,18 September 2017 11:45,1096,Northern Ireland
1680,18 September 2017 12:00,1096,Northern Ireland
1681,18 September 2017 12:15,1078,Northern Ireland
1682,18 September 2017 12:30,1102,Northern Ireland
1683,18 September 2017 12:45,1098,Northern Ireland
1684,18 September 2017 13:00,1087,Northern Ireland
1685,18 September 2017 13:15,1071,Northern Ireland
1686,18 September 2017 13:30,1053,Northern Ireland
1687,18 September 2017 13:45,1048,Northern Ireland
1688,18 September 2017 14:00,1061,Northern Ireland
1689,18 September 2017 14:15,1048,Northern Ireland
1690,18 September 2017 14:30,1037,Northern Ireland
1691,18 September 2017 14:45,1050,Northern Ireland
1692,18 September 2017 15:00,1043,Northern Ireland
1693,18 September 2017 15:15,1039,Northern Ireland
1694,18 September 2017 15:30,1056,Northern Ireland
1695,18 September 2017 15:45,1069,Northern Ireland
1696,18 September 2017 16:00,1081,Northern Ireland
1697,18 September 2017 16:15,1116,Northern Ireland
1698,18 September 2017 16:30,1143,Northern Ireland
1699,18 September 2017 16:45,1167,Northern Ireland
1700,18 September 2017 17:00,1193,Northern Ireland
1701,18 September 2017 17:15,1216,Northern Ireland
1702,18 September 2017 17:30,1210,Northern Ireland
1703,18 September 2017 17:45,1201,Northern Ireland
1704,18 September 2017 18:00,1191,Northern Ireland
1705,18 September 2017 18:15,1167,Northern Ireland
1706,18 September 2017 18:30,1155,Northern Ireland
1707,18 September 2017 18:45,1139,Northern Ireland
1708,18 September 2017 19:00,1143,Northern Ireland
1709,18 September 2017 19:15,1077,Northern Ireland
1710,18 September 2017 19:30,1090,Northern Ireland
1711,18 September 2017 19:45,1120,Northern Ireland
1712,18 September 2017 20:00,1120,Northern Ireland
1713,18 September 2017 20:15,1108,Northern Ireland
1714,18 September 2017 20:30,1161,Northern Ireland
1715,18 September 2017 20:45,1133,Northern Ireland
1716,18 September 2017 21:00,1113,Northern Ireland
1717,18 September 2017 21:15,1083,Northern Ireland
1718,18 September 2017 21:30,1047,Northern Ireland
1719,18 September 2017 21:45,1016,Northern Ireland
1720,18 September 2017 22:00,974,Northern Ireland
1721,18 September 2017 22:15,937,Northern Ireland
1722,18 September 2017 22:30,896,Northern Ireland
1723,18 September 2017 22:45,860,Northern Ireland
1724,18 September 2017 23:00,817,Northern Ireland
1725,18 September 2017 23:15,781,Northern Ireland
1726,18 September 2017 23:30,752,Northern Ireland
1727,18 September 2017 23:45,724,Northern Ireland
1728,19 September 2017 00:00,705,Northern Ireland
1729,19 September 2017 00:15,753,Northern Ireland
1730,19 September 2017 00:30,736,Northern Ireland
1731,19 September 2017 00:45,723,Northern Ireland
1732,19 September 2017 01:00,712,Northern Ireland
1733,19 September 2017 01:15,702,Northern Ireland
1734,19 September 2017 01:30,694,Northern Ireland
1735,19 September 2017 01:45,693,Northern Ireland
1736,19 September 2017 02:00,690,Northern Ireland
1737,19 September 2017 02:15,700,Northern Ireland
1738,19 September 2017 02:30,694,Northern Ireland
1739,19 September 2017 02:45,686,Northern Ireland
1740,19 September 2017 03:00,684,Northern Ireland
1741,19 September 2017 03:15,683,Northern Ireland
1742,19 September 2017 03:30,676,Northern Ireland
1743,19 September 2017 03:45,675,Northern Ireland
1744,19 September 2017 04:00,674,Northern Ireland
1745,19 September 2017 04:15,678,Northern Ireland
1746,19 September 2017 04:30,679,Northern Ireland
1747,19 September 2017 04:45,681,Northern Ireland
1748,19 September 2017 05:00,692,Northern Ireland
1749,19 September 2017 05:15,702,Northern Ireland
1750,19 September 2017 05:30,706,Northern Ireland
1751,19 September 2017 05:45,721,Northern Ireland
1752,19 September 2017 06:00,756,Northern Ireland
1753,19 September 2017 06:15,737,Northern Ireland
1754,19 September 2017 06:30,774,Northern Ireland
1755,19 September 2017 06:45,820,Northern Ireland
1756,19 September 2017 07:00,866,Northern Ireland
1757,19 September 2017 07:15,913,Northern Ireland
1758,19 September 2017 07:30,959,Northern Ireland
1759,19 September 2017 07:45,990,Northern Ireland
1760,19 September 2017 08:00,1015,Northern Ireland
1761,19 September 2017 08:15,1045,Northern Ireland
1762,19 September 2017 08:30,1045,Northern Ireland
1763,19 September 2017 08:45,1066,Northern Ireland
1764,19 September 2017 09:00,1081,Northern Ireland
1765,19 September 2017 09:15,1094,Northern Ireland
1766,19 September 2017 09:30,1096,Northern Ireland
1767,19 September 2017 09:45,1103,Northern Ireland
1768,19 September 2017 10:00,1098,Northern Ireland
1769,19 September 2017 10:15,1078,Northern Ireland
1770,19 September 2017 10:30,1079,Northern Ireland
1771,19 September 2017 10:45,1072,Northern Ireland
1772,19 September 2017 11:00,1143,Northern Ireland
1773,19 September 2017 11:15,1139,Northern Ireland
1774,19 September 2017 11:30,1134,Northern Ireland
1775,19 September 2017 11:45,1133,Northern Ireland
1776,19 September 2017 12:00,1129,Northern Ireland
1777,19 September 2017 12:15,1127,Northern Ireland
1778,19 September 2017 12:30,1124,Northern Ireland
1779,19 September 2017 12:45,1107,Northern Ireland
1780,19 September 2017 13:00,1079,Northern Ireland
1781,19 September 2017 13:15,1050,Northern Ireland
