,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1087,12 December 2019 07:45,1157,-,Northern Ireland
1088,12 December 2019 08:00,1191,-,Northern Ireland
1089,12 December 2019 08:15,1235,-,Northern Ireland
1090,12 December 2019 08:30,1238,-,Northern Ireland
1091,12 December 2019 08:45,1251,-,Northern Ireland
1092,12 December 2019 09:00,1272,-,Northern Ireland
1093,12 December 2019 09:15,1293,-,Northern Ireland
1094,12 December 2019 09:30,1302,-,Northern Ireland
1095,12 December 2019 09:45,1307,-,Northern Ireland
1096,12 December 2019 10:00,1298,-,Northern Ireland
1097,12 December 2019 10:15,1292,-,Northern Ireland
1098,12 December 2019 10:30,1294,-,Northern Ireland
1099,12 December 2019 10:45,1301,-,Northern Ireland
1100,12 December 2019 11:00,1306,-,Northern Ireland
1101,12 December 2019 11:15,1303,-,Northern Ireland
1102,12 December 2019 11:30,1307,-,Northern Ireland
1103,12 December 2019 11:45,1304,-,Northern Ireland
1104,12 December 2019 12:00,1307,-,Northern Ireland
1105,12 December 2019 12:15,1312,-,Northern Ireland
1106,12 December 2019 12:30,1314,-,Northern Ireland
1107,12 December 2019 12:45,1308,-,Northern Ireland
1108,12 December 2019 13:00,1302,-,Northern Ireland
1109,12 December 2019 13:15,1291,-,Northern Ireland
1110,12 December 2019 13:30,1272,-,Northern Ireland
1111,12 December 2019 13:45,1271,-,Northern Ireland
1112,12 December 2019 14:00,1266,-,Northern Ireland
1113,12 December 2019 14:15,1271,-,Northern Ireland
1114,12 December 2019 14:30,1265,-,Northern Ireland
1115,12 December 2019 14:45,1261,-,Northern Ireland
1116,12 December 2019 15:00,1261,-,Northern Ireland
1117,12 December 2019 15:15,1271,-,Northern Ireland
1118,12 December 2019 15:30,1277,-,Northern Ireland
1119,12 December 2019 15:45,1296,-,Northern Ireland
1120,12 December 2019 16:00,1321,-,Northern Ireland
1121,12 December 2019 16:15,1373,-,Northern Ireland
1122,12 December 2019 16:30,1427,-,Northern Ireland
1123,12 December 2019 16:45,1465,-,Northern Ireland
1124,12 December 2019 17:00,1487,-,Northern Ireland
1125,12 December 2019 17:15,1487,-,Northern Ireland
1126,12 December 2019 17:30,1484,-,Northern Ireland
1127,12 December 2019 17:45,1472,-,Northern Ireland
1128,12 December 2019 18:00,1452,-,Northern Ireland
1129,12 December 2019 18:15,1426,-,Northern Ireland
1130,12 December 2019 18:30,1407,-,Northern Ireland
1131,12 December 2019 18:45,1374,-,Northern Ireland
1132,12 December 2019 19:00,1360,-,Northern Ireland
1133,12 December 2019 19:15,1354,-,Northern Ireland
1134,12 December 2019 19:30,1333,-,Northern Ireland
1135,12 December 2019 19:45,1308,-,Northern Ireland
1136,12 December 2019 20:00,1291,-,Northern Ireland
1137,12 December 2019 20:15,1270,-,Northern Ireland
1138,12 December 2019 20:30,1258,-,Northern Ireland
1139,12 December 2019 20:45,1234,-,Northern Ireland
1140,12 December 2019 21:00,1215,-,Northern Ireland
1141,12 December 2019 21:15,1176,-,Northern Ireland
1142,12 December 2019 21:30,1153,-,Northern Ireland
1143,12 December 2019 21:45,1118,-,Northern Ireland
1144,12 December 2019 22:00,1086,-,Northern Ireland
1145,12 December 2019 22:15,1038,-,Northern Ireland
1146,12 December 2019 22:30,1001,-,Northern Ireland
1147,12 December 2019 22:45,965,-,Northern Ireland
1148,12 December 2019 23:00,914,-,Northern Ireland
1149,12 December 2019 23:15,881,-,Northern Ireland
1150,12 December 2019 23:30,845,-,Northern Ireland
1151,12 December 2019 23:45,818,-,Northern Ireland
1152,13 December 2019 00:00,788,-,Northern Ireland
1153,13 December 2019 00:15,755,-,Northern Ireland
1154,13 December 2019 00:30,734,-,Northern Ireland
1155,13 December 2019 00:45,723,-,Northern Ireland
1156,13 December 2019 01:00,716,-,Northern Ireland
1157,13 December 2019 01:15,717,-,Northern Ireland
1158,13 December 2019 01:30,715,-,Northern Ireland
1159,13 December 2019 01:45,705,-,Northern Ireland
1160,13 December 2019 02:00,694,-,Northern Ireland
1161,13 December 2019 02:15,692,-,Northern Ireland
1162,13 December 2019 02:30,672,-,Northern Ireland
1163,13 December 2019 02:45,674,-,Northern Ireland
1164,13 December 2019 03:00,654,-,Northern Ireland
1165,13 December 2019 03:15,644,-,Northern Ireland
1166,13 December 2019 03:30,631,-,Northern Ireland
1167,13 December 2019 03:45,626,-,Northern Ireland
1168,13 December 2019 04:00,626,-,Northern Ireland
1169,13 December 2019 04:15,632,-,Northern Ireland
1170,13 December 2019 04:30,629,-,Northern Ireland
1171,13 December 2019 04:45,619,-,Northern Ireland
1172,13 December 2019 05:00,630,-,Northern Ireland
1173,13 December 2019 05:15,639,-,Northern Ireland
1174,13 December 2019 05:30,647,-,Northern Ireland
1175,13 December 2019 05:45,670,-,Northern Ireland
1176,13 December 2019 06:00,711,-,Northern Ireland
1177,13 December 2019 06:15,770,-,Northern Ireland
1178,13 December 2019 06:30,797,-,Northern Ireland
1179,13 December 2019 06:45,861,-,Northern Ireland
1180,13 December 2019 07:00,932,-,Northern Ireland
1181,13 December 2019 07:15,1013,-,Northern Ireland
1182,13 December 2019 07:30,1075,-,Northern Ireland
1183,13 December 2019 07:45,1135,-,Northern Ireland
1184,13 December 2019 08:00,1175,-,Northern Ireland
1185,13 December 2019 08:15,1204,-,Northern Ireland
1186,13 December 2019 08:30,1197,-,Northern Ireland
1187,13 December 2019 08:45,1194,-,Northern Ireland
1188,13 December 2019 09:00,1205,-,Northern Ireland
1189,13 December 2019 09:15,1233,-,Northern Ireland
1190,13 December 2019 09:30,1226,-,Northern Ireland
1191,13 December 2019 09:45,1220,-,Northern Ireland
1192,13 December 2019 10:00,1219,-,Northern Ireland
1193,13 December 2019 10:15,1210,-,Northern Ireland
1194,13 December 2019 10:30,1211,-,Northern Ireland
1195,13 December 2019 10:45,1195,-,Northern Ireland
1196,13 December 2019 11:00,1198,-,Northern Ireland
1197,13 December 2019 11:15,1189,-,Northern Ireland
1198,13 December 2019 11:30,1198,-,Northern Ireland
1199,13 December 2019 11:45,1195,-,Northern Ireland
1200,13 December 2019 12:00,1194,-,Northern Ireland
1201,13 December 2019 12:15,1195,-,Northern Ireland
1202,13 December 2019 12:30,1177,-,Northern Ireland
1203,13 December 2019 12:45,1178,-,Northern Ireland
1204,13 December 2019 13:00,1167,-,Northern Ireland
1205,13 December 2019 13:15,1155,-,Northern Ireland
1206,13 December 2019 13:30,1141,-,Northern Ireland
1207,13 December 2019 13:45,1137,-,Northern Ireland
1208,13 December 2019 14:00,1128,-,Northern Ireland
1209,13 December 2019 14:15,1129,-,Northern Ireland
1210,13 December 2019 14:30,1118,-,Northern Ireland
1211,13 December 2019 14:45,1119,-,Northern Ireland
1212,13 December 2019 15:00,1111,-,Northern Ireland
1213,13 December 2019 15:15,1127,-,Northern Ireland
1214,13 December 2019 15:30,1142,-,Northern Ireland
1215,13 December 2019 15:45,1162,-,Northern Ireland
1216,13 December 2019 16:00,1176,-,Northern Ireland
1217,13 December 2019 16:15,1196,-,Northern Ireland
1218,13 December 2019 16:30,1286,-,Northern Ireland
1219,13 December 2019 16:45,1311,-,Northern Ireland
1220,13 December 2019 17:00,1336,-,Northern Ireland
1221,13 December 2019 17:15,1353,-,Northern Ireland
1222,13 December 2019 17:30,1345,-,Northern Ireland
1223,13 December 2019 17:45,1321,-,Northern Ireland
1224,13 December 2019 18:00,1318,-,Northern Ireland
1225,13 December 2019 18:15,1276,-,Northern Ireland
1226,13 December 2019 18:30,1252,-,Northern Ireland
1227,13 December 2019 18:45,1238,-,Northern Ireland
1228,13 December 2019 19:00,1231,-,Northern Ireland
1229,13 December 2019 19:15,1203,-,Northern Ireland
1230,13 December 2019 19:30,1184,-,Northern Ireland
1231,13 December 2019 19:45,1162,-,Northern Ireland
1232,13 December 2019 20:00,1138,-,Northern Ireland
1233,13 December 2019 20:15,1119,-,Northern Ireland
1234,13 December 2019 20:30,1101,-,Northern Ireland
1235,13 December 2019 20:45,1077,-,Northern Ireland
1236,13 December 2019 21:00,1044,-,Northern Ireland
1237,13 December 2019 21:15,1024,-,Northern Ireland
1238,13 December 2019 21:30,996,-,Northern Ireland
1239,13 December 2019 21:45,976,-,Northern Ireland
1240,13 December 2019 22:00,936,-,Northern Ireland
1241,13 December 2019 22:15,910,-,Northern Ireland
1242,13 December 2019 22:30,884,-,Northern Ireland
1243,13 December 2019 22:45,843,-,Northern Ireland
1244,13 December 2019 23:00,815,-,Northern Ireland
1245,13 December 2019 23:15,781,-,Northern Ireland
1246,13 December 2019 23:30,757,-,Northern Ireland
1247,13 December 2019 23:45,723,-,Northern Ireland
1248,14 December 2019 00:00,695,-,Northern Ireland
1249,14 December 2019 00:15,675,-,Northern Ireland
1250,14 December 2019 00:30,645,-,Northern Ireland
1251,14 December 2019 00:45,631,-,Northern Ireland
1252,14 December 2019 01:00,612,-,Northern Ireland
1253,14 December 2019 01:15,626,-,Northern Ireland
1254,14 December 2019 01:30,610,-,Northern Ireland
1255,14 December 2019 01:45,603,-,Northern Ireland
1256,14 December 2019 02:00,587,-,Northern Ireland
1257,14 December 2019 02:15,580,-,Northern Ireland
1258,14 December 2019 02:30,570,-,Northern Ireland
1259,14 December 2019 02:45,561,-,Northern Ireland
1260,14 December 2019 03:00,554,-,Northern Ireland
1261,14 December 2019 03:15,550,-,Northern Ireland
1262,14 December 2019 03:30,551,-,Northern Ireland
1263,14 December 2019 03:45,545,-,Northern Ireland
1264,14 December 2019 04:00,547,-,Northern Ireland
1265,14 December 2019 04:15,546,-,Northern Ireland
1266,14 December 2019 04:30,545,-,Northern Ireland
1267,14 December 2019 04:45,546,-,Northern Ireland
1268,14 December 2019 05:00,545,-,Northern Ireland
1269,14 December 2019 05:15,558,-,Northern Ireland
1270,14 December 2019 05:30,559,-,Northern Ireland
1271,14 December 2019 05:45,563,-,Northern Ireland
1272,14 December 2019 06:00,583,-,Northern Ireland
1273,14 December 2019 06:15,608,-,Northern Ireland
1274,14 December 2019 06:30,628,-,Northern Ireland
1275,14 December 2019 06:45,645,-,Northern Ireland
1276,14 December 2019 07:00,671,-,Northern Ireland
1277,14 December 2019 07:15,708,-,Northern Ireland
1278,14 December 2019 07:30,743,-,Northern Ireland
1279,14 December 2019 07:45,768,-,Northern Ireland
1280,14 December 2019 08:00,812,-,Northern Ireland
1281,14 December 2019 08:15,842,-,Northern Ireland
1282,14 December 2019 08:30,863,-,Northern Ireland
1283,14 December 2019 08:45,889,-,Northern Ireland
1284,14 December 2019 09:00,934,-,Northern Ireland
1285,14 December 2019 09:15,957,-,Northern Ireland
1286,14 December 2019 09:30,964,-,Northern Ireland
1287,14 December 2019 09:45,992,-,Northern Ireland
1288,14 December 2019 10:00,1003,-,Northern Ireland
1289,14 December 2019 10:15,1028,-,Northern Ireland
1290,14 December 2019 10:30,1029,-,Northern Ireland
1291,14 December 2019 10:45,1031,-,Northern Ireland
1292,14 December 2019 11:00,1040,-,Northern Ireland
1293,14 December 2019 11:15,1058,-,Northern Ireland
1294,14 December 2019 11:30,1049,-,Northern Ireland
1295,14 December 2019 11:45,1044,-,Northern Ireland
1296,14 December 2019 12:00,1042,-,Northern Ireland
1297,14 December 2019 12:15,1041,-,Northern Ireland
1298,14 December 2019 12:30,1038,-,Northern Ireland
1299,14 December 2019 12:45,1036,-,Northern Ireland
1300,14 December 2019 13:00,1024,-,Northern Ireland
1301,14 December 2019 13:15,1009,-,Northern Ireland
1302,14 December 2019 13:30,1004,-,Northern Ireland
1303,14 December 2019 13:45,990,-,Northern Ireland
1304,14 December 2019 14:00,977,-,Northern Ireland
1305,14 December 2019 14:15,966,-,Northern Ireland
1306,14 December 2019 14:30,966,-,Northern Ireland
1307,14 December 2019 14:45,964,-,Northern Ireland
1308,14 December 2019 15:00,969,-,Northern Ireland
1309,14 December 2019 15:15,978,-,Northern Ireland
1310,14 December 2019 15:30,982,-,Northern Ireland
1311,14 December 2019 15:45,993,-,Northern Ireland
1312,14 December 2019 16:00,1032,-,Northern Ireland
1313,14 December 2019 16:15,1079,-,Northern Ireland
1314,14 December 2019 16:30,1141,-,Northern Ireland
1315,14 December 2019 16:45,1180,-,Northern Ireland
1316,14 December 2019 17:00,1211,-,Northern Ireland
1317,14 December 2019 17:15,1234,-,Northern Ireland
1318,14 December 2019 17:30,1251,-,Northern Ireland
1319,14 December 2019 17:45,1243,-,Northern Ireland
1320,14 December 2019 18:00,1224,-,Northern Ireland
1321,14 December 2019 18:15,1204,-,Northern Ireland
1322,14 December 2019 18:30,1188,-,Northern Ireland
1323,14 December 2019 18:45,1158,-,Northern Ireland
1324,14 December 2019 19:00,1133,-,Northern Ireland
1325,14 December 2019 19:15,1112,-,Northern Ireland
1326,14 December 2019 19:30,1096,-,Northern Ireland
1327,14 December 2019 19:45,1078,-,Northern Ireland
1328,14 December 2019 20:00,1057,-,Northern Ireland
1329,14 December 2019 20:15,1052,-,Northern Ireland
1330,14 December 2019 20:30,1043,-,Northern Ireland
1331,14 December 2019 20:45,1034,-,Northern Ireland
1332,14 December 2019 21:00,1026,-,Northern Ireland
1333,14 December 2019 21:15,1013,-,Northern Ireland
1334,14 December 2019 21:30,989,-,Northern Ireland
1335,14 December 2019 21:45,1011,-,Northern Ireland
1336,14 December 2019 22:00,955,-,Northern Ireland
1337,14 December 2019 22:15,942,-,Northern Ireland
1338,14 December 2019 22:30,921,-,Northern Ireland
1339,14 December 2019 22:45,896,-,Northern Ireland
1340,14 December 2019 23:00,869,-,Northern Ireland
1341,14 December 2019 23:15,830,-,Northern Ireland
1342,14 December 2019 23:30,804,-,Northern Ireland
1343,14 December 2019 23:45,780,-,Northern Ireland
1344,15 December 2019 00:00,754,-,Northern Ireland
1345,15 December 2019 00:15,736,-,Northern Ireland
1346,15 December 2019 00:30,721,-,Northern Ireland
1347,15 December 2019 00:45,703,-,Northern Ireland
1348,15 December 2019 01:00,697,-,Northern Ireland
1349,15 December 2019 01:15,704,-,Northern Ireland
1350,15 December 2019 01:30,690,-,Northern Ireland
1351,15 December 2019 01:45,674,-,Northern Ireland
1352,15 December 2019 02:00,667,-,Northern Ireland
1353,15 December 2019 02:15,658,-,Northern Ireland
1354,15 December 2019 02:30,642,-,Northern Ireland
1355,15 December 2019 02:45,625,-,Northern Ireland
1356,15 December 2019 03:00,618,-,Northern Ireland
1357,15 December 2019 03:15,617,-,Northern Ireland
1358,15 December 2019 03:30,607,-,Northern Ireland
1359,15 December 2019 03:45,597,-,Northern Ireland
1360,15 December 2019 04:00,590,-,Northern Ireland
1361,15 December 2019 04:15,592,-,Northern Ireland
1362,15 December 2019 04:30,592,-,Northern Ireland
1363,15 December 2019 04:45,589,-,Northern Ireland
1364,15 December 2019 05:00,588,-,Northern Ireland
1365,15 December 2019 05:15,594,-,Northern Ireland
1366,15 December 2019 05:30,591,-,Northern Ireland
1367,15 December 2019 05:45,597,-,Northern Ireland
1368,15 December 2019 06:00,616,-,Northern Ireland
1369,15 December 2019 06:15,635,-,Northern Ireland
1370,15 December 2019 06:30,640,-,Northern Ireland
1371,15 December 2019 06:45,651,-,Northern Ireland
1372,15 December 2019 07:00,664,-,Northern Ireland
1373,15 December 2019 07:15,687,-,Northern Ireland
1374,15 December 2019 07:30,693,-,Northern Ireland
1375,15 December 2019 07:45,723,-,Northern Ireland
1376,15 December 2019 08:00,739,-,Northern Ireland
1377,15 December 2019 08:15,769,-,Northern Ireland
1378,15 December 2019 08:30,788,-,Northern Ireland
1379,15 December 2019 08:45,813,-,Northern Ireland
1380,15 December 2019 09:00,849,-,Northern Ireland
1381,15 December 2019 09:15,892,-,Northern Ireland
1382,15 December 2019 09:30,925,-,Northern Ireland
1383,15 December 2019 09:45,961,-,Northern Ireland
1384,15 December 2019 10:00,980,-,Northern Ireland
1385,15 December 2019 10:15,1010,-,Northern Ireland
1386,15 December 2019 10:30,1022,-,Northern Ireland
1387,15 December 2019 10:45,1029,-,Northern Ireland
1388,15 December 2019 11:00,1047,-,Northern Ireland
1389,15 December 2019 11:15,1064,-,Northern Ireland
1390,15 December 2019 11:30,1077,-,Northern Ireland
1391,15 December 2019 11:45,1085,-,Northern Ireland
1392,15 December 2019 12:00,1104,-,Northern Ireland
1393,15 December 2019 12:15,1120,-,Northern Ireland
1394,15 December 2019 12:30,1125,-,Northern Ireland
1395,15 December 2019 12:45,1133,-,Northern Ireland
1396,15 December 2019 13:00,1133,-,Northern Ireland
1397,15 December 2019 13:15,1131,-,Northern Ireland
1398,15 December 2019 13:30,1116,-,Northern Ireland
1399,15 December 2019 13:45,1107,-,Northern Ireland
1400,15 December 2019 14:00,1095,-,Northern Ireland
1401,15 December 2019 14:15,1088,-,Northern Ireland
1402,15 December 2019 14:30,1079,-,Northern Ireland
1403,15 December 2019 14:45,1085,-,Northern Ireland
1404,15 December 2019 15:00,1081,-,Northern Ireland
1405,15 December 2019 15:15,1092,-,Northern Ireland
1406,15 December 2019 15:30,1104,-,Northern Ireland
1407,15 December 2019 15:45,1106,-,Northern Ireland
1408,15 December 2019 16:00,1143,-,Northern Ireland
1409,15 December 2019 16:15,1195,-,Northern Ireland
1410,15 December 2019 16:30,1251,-,Northern Ireland
1411,15 December 2019 16:45,1279,-,Northern Ireland
1412,15 December 2019 17:00,1306,-,Northern Ireland
1413,15 December 2019 17:15,1318,-,Northern Ireland
1414,15 December 2019 17:30,1322,-,Northern Ireland
1415,15 December 2019 17:45,1323,-,Northern Ireland
1416,15 December 2019 18:00,1306,-,Northern Ireland
1417,15 December 2019 18:15,1281,-,Northern Ireland
1418,15 December 2019 18:30,1253,-,Northern Ireland
1419,15 December 2019 18:45,1243,-,Northern Ireland
1420,15 December 2019 19:00,1219,-,Northern Ireland
1421,15 December 2019 19:15,1200,-,Northern Ireland
1422,15 December 2019 19:30,1181,-,Northern Ireland
1423,15 December 2019 19:45,1164,-,Northern Ireland
1424,15 December 2019 20:00,1152,-,Northern Ireland
1425,15 December 2019 20:15,1139,-,Northern Ireland
1426,15 December 2019 20:30,1124,-,Northern Ireland
1427,15 December 2019 20:45,1107,-,Northern Ireland
1428,15 December 2019 21:00,1084,-,Northern Ireland
1429,15 December 2019 21:15,1068,-,Northern Ireland
1430,15 December 2019 21:30,1041,-,Northern Ireland
1431,15 December 2019 21:45,1010,-,Northern Ireland
1432,15 December 2019 22:00,978,-,Northern Ireland
1433,15 December 2019 22:15,946,-,Northern Ireland
1434,15 December 2019 22:30,911,-,Northern Ireland
1435,15 December 2019 22:45,881,-,Northern Ireland
1436,15 December 2019 23:00,846,-,Northern Ireland
1437,15 December 2019 23:15,813,-,Northern Ireland
1438,15 December 2019 23:30,785,-,Northern Ireland
1439,15 December 2019 23:45,752,-,Northern Ireland
1440,16 December 2019 00:00,732,-,Northern Ireland
1441,16 December 2019 00:15,716,-,Northern Ireland
1442,16 December 2019 00:30,703,-,Northern Ireland
1443,16 December 2019 00:45,689,-,Northern Ireland
1444,16 December 2019 01:00,678,-,Northern Ireland
1445,16 December 2019 01:15,693,-,Northern Ireland
1446,16 December 2019 01:30,687,-,Northern Ireland
1447,16 December 2019 01:45,681,-,Northern Ireland
1448,16 December 2019 02:00,673,-,Northern Ireland
1449,16 December 2019 02:15,665,-,Northern Ireland
1450,16 December 2019 02:30,656,-,Northern Ireland
1451,16 December 2019 02:45,643,-,Northern Ireland
1452,16 December 2019 03:00,635,-,Northern Ireland
1453,16 December 2019 03:15,624,-,Northern Ireland
1454,16 December 2019 03:30,628,-,Northern Ireland
1455,16 December 2019 03:45,626,-,Northern Ireland
1456,16 December 2019 04:00,616,-,Northern Ireland
1457,16 December 2019 04:15,616,-,Northern Ireland
1458,16 December 2019 04:30,609,-,Northern Ireland
1459,16 December 2019 04:45,611,-,Northern Ireland
1460,16 December 2019 05:00,607,-,Northern Ireland
1461,16 December 2019 05:15,621,-,Northern Ireland
1462,16 December 2019 05:30,623,-,Northern Ireland
1463,16 December 2019 05:45,646,-,Northern Ireland
1464,16 December 2019 06:00,675,-,Northern Ireland
1465,16 December 2019 06:15,734,-,Northern Ireland
1466,16 December 2019 06:30,772,-,Northern Ireland
1467,16 December 2019 06:45,830,-,Northern Ireland
1468,16 December 2019 07:00,890,-,Northern Ireland
1469,16 December 2019 07:15,979,-,Northern Ireland
1470,16 December 2019 07:30,1031,-,Northern Ireland
1471,16 December 2019 07:45,1091,-,Northern Ireland
1472,16 December 2019 08:00,1128,-,Northern Ireland
1473,16 December 2019 08:15,1170,-,Northern Ireland
1474,16 December 2019 08:30,1166,-,Northern Ireland
1475,16 December 2019 08:45,1154,-,Northern Ireland
1476,16 December 2019 09:00,1167,-,Northern Ireland
1477,16 December 2019 09:15,1193,-,Northern Ireland
1478,16 December 2019 09:30,1196,-,Northern Ireland
1479,16 December 2019 09:45,1212,-,Northern Ireland
1480,16 December 2019 10:00,1206,-,Northern Ireland
1481,16 December 2019 10:15,1195,-,Northern Ireland
1482,16 December 2019 10:30,1201,-,Northern Ireland
1483,16 December 2019 10:45,1205,-,Northern Ireland
1484,16 December 2019 11:00,1213,-,Northern Ireland
1485,16 December 2019 11:15,1212,-,Northern Ireland
1486,16 December 2019 11:30,1190,-,Northern Ireland
1487,16 December 2019 11:45,1194,-,Northern Ireland
1488,16 December 2019 12:00,1205,-,Northern Ireland
1489,16 December 2019 12:15,1211,-,Northern Ireland
1490,16 December 2019 12:30,1205,-,Northern Ireland
1491,16 December 2019 12:45,1203,-,Northern Ireland
1492,16 December 2019 13:00,1195,-,Northern Ireland
1493,16 December 2019 13:15,1164,-,Northern Ireland
1494,16 December 2019 13:30,1156,-,Northern Ireland
1495,16 December 2019 13:45,1157,-,Northern Ireland
1496,16 December 2019 14:00,1152,-,Northern Ireland
1497,16 December 2019 14:15,1156,-,Northern Ireland
1498,16 December 2019 14:30,1152,-,Northern Ireland
1499,16 December 2019 14:45,1162,-,Northern Ireland
1500,16 December 2019 15:00,1174,-,Northern Ireland
1501,16 December 2019 15:15,1180,-,Northern Ireland
1502,16 December 2019 15:30,1194,-,Northern Ireland
1503,16 December 2019 15:45,1223,-,Northern Ireland
1504,16 December 2019 16:00,1259,-,Northern Ireland
1505,16 December 2019 16:15,1320,-,Northern Ireland
1506,16 December 2019 16:30,1391,-,Northern Ireland
1507,16 December 2019 16:45,1425,-,Northern Ireland
1508,16 December 2019 17:00,1458,-,Northern Ireland
1509,16 December 2019 17:15,1467,-,Northern Ireland
1510,16 December 2019 17:30,1461,-,Northern Ireland
1511,16 December 2019 17:45,1434,-,Northern Ireland
1512,16 December 2019 18:00,1410,-,Northern Ireland
1513,16 December 2019 18:15,1384,-,Northern Ireland
1514,16 December 2019 18:30,1337,-,Northern Ireland
1515,16 December 2019 18:45,1322,-,Northern Ireland
1516,16 December 2019 19:00,1292,-,Northern Ireland
1517,16 December 2019 19:15,1274,-,Northern Ireland
1518,16 December 2019 19:30,1247,-,Northern Ireland
1519,16 December 2019 19:45,1226,-,Northern Ireland
1520,16 December 2019 20:00,1207,-,Northern Ireland
1521,16 December 2019 20:15,1182,-,Northern Ireland
1522,16 December 2019 20:30,1161,-,Northern Ireland
1523,16 December 2019 20:45,1147,-,Northern Ireland
1524,16 December 2019 21:00,1131,-,Northern Ireland
1525,16 December 2019 21:15,1102,-,Northern Ireland
1526,16 December 2019 21:30,1069,-,Northern Ireland
1527,16 December 2019 21:45,1035,-,Northern Ireland
1528,16 December 2019 22:00,1006,-,Northern Ireland
1529,16 December 2019 22:15,966,-,Northern Ireland
1530,16 December 2019 22:30,921,-,Northern Ireland
1531,16 December 2019 22:45,878,-,Northern Ireland
1532,16 December 2019 23:00,839,-,Northern Ireland
1533,16 December 2019 23:15,812,-,Northern Ireland
1534,16 December 2019 23:30,770,-,Northern Ireland
1535,16 December 2019 23:45,741,-,Northern Ireland
1536,17 December 2019 00:00,731,-,Northern Ireland
1537,17 December 2019 00:15,715,-,Northern Ireland
1538,17 December 2019 00:30,698,-,Northern Ireland
1539,17 December 2019 00:45,690,-,Northern Ireland
1540,17 December 2019 01:00,688,-,Northern Ireland
1541,17 December 2019 01:15,700,-,Northern Ireland
1542,17 December 2019 01:30,694,-,Northern Ireland
1543,17 December 2019 01:45,686,-,Northern Ireland
1544,17 December 2019 02:00,679,-,Northern Ireland
1545,17 December 2019 02:15,676,-,Northern Ireland
1546,17 December 2019 02:30,672,-,Northern Ireland
1547,17 December 2019 02:45,663,-,Northern Ireland
1548,17 December 2019 03:00,664,-,Northern Ireland
1549,17 December 2019 03:15,662,-,Northern Ireland
1550,17 December 2019 03:30,662,-,Northern Ireland
1551,17 December 2019 03:45,666,-,Northern Ireland
1552,17 December 2019 04:00,666,-,Northern Ireland
1553,17 December 2019 04:15,675,-,Northern Ireland
1554,17 December 2019 04:30,677,-,Northern Ireland
1555,17 December 2019 04:45,670,-,Northern Ireland
1556,17 December 2019 05:00,681,-,Northern Ireland
1557,17 December 2019 05:15,701,-,Northern Ireland
1558,17 December 2019 05:30,709,-,Northern Ireland
1559,17 December 2019 05:45,730,-,Northern Ireland
1560,17 December 2019 06:00,768,-,Northern Ireland
1561,17 December 2019 06:15,827,-,Northern Ireland
1562,17 December 2019 06:30,859,-,Northern Ireland
1563,17 December 2019 06:45,924,-,Northern Ireland
1564,17 December 2019 07:00,992,-,Northern Ireland
1565,17 December 2019 07:15,1092,-,Northern Ireland
1566,17 December 2019 07:30,1143,-,Northern Ireland
1567,17 December 2019 07:45,1201,-,Northern Ireland
1568,17 December 2019 08:00,1247,-,Northern Ireland
1569,17 December 2019 08:15,1281,-,Northern Ireland
1570,17 December 2019 08:30,1277,-,Northern Ireland
1571,17 December 2019 08:45,1278,-,Northern Ireland
1572,17 December 2019 09:00,1292,-,Northern Ireland
1573,17 December 2019 09:15,1310,-,Northern Ireland
1574,17 December 2019 09:30,1315,-,Northern Ireland
1575,17 December 2019 09:45,1317,-,Northern Ireland
1576,17 December 2019 10:00,1313,-,Northern Ireland
1577,17 December 2019 10:15,1307,-,Northern Ireland
1578,17 December 2019 10:30,1307,-,Northern Ireland
1579,17 December 2019 10:45,1302,-,Northern Ireland
1580,17 December 2019 11:00,1303,-,Northern Ireland
1581,17 December 2019 11:15,1306,-,Northern Ireland
1582,17 December 2019 11:30,1299,-,Northern Ireland
1583,17 December 2019 11:45,1304,-,Northern Ireland
1584,17 December 2019 12:00,1300,-,Northern Ireland
1585,17 December 2019 12:15,1307,-,Northern Ireland
1586,17 December 2019 12:30,1303,-,Northern Ireland
1587,17 December 2019 12:45,1297,-,Northern Ireland
1588,17 December 2019 13:00,1285,-,Northern Ireland
1589,17 December 2019 13:15,1273,-,Northern Ireland
1590,17 December 2019 13:30,1251,-,Northern Ireland
1591,17 December 2019 13:45,1246,-,Northern Ireland
1592,17 December 2019 14:00,1245,-,Northern Ireland
1593,17 December 2019 14:15,1247,-,Northern Ireland
1594,17 December 2019 14:30,1247,-,Northern Ireland
1595,17 December 2019 14:45,1244,-,Northern Ireland
1596,17 December 2019 15:00,1251,-,Northern Ireland
1597,17 December 2019 15:15,1268,-,Northern Ireland
1598,17 December 2019 15:30,1289,-,Northern Ireland
1599,17 December 2019 15:45,1314,-,Northern Ireland
1600,17 December 2019 16:00,1342,-,Northern Ireland
1601,17 December 2019 16:15,1398,-,Northern Ireland
1602,17 December 2019 16:30,1466,-,Northern Ireland
1603,17 December 2019 16:45,1515,-,Northern Ireland
1604,17 December 2019 17:00,1536,-,Northern Ireland
1605,17 December 2019 17:15,1543,-,Northern Ireland
1606,17 December 2019 17:30,1540,-,Northern Ireland
1607,17 December 2019 17:45,1526,-,Northern Ireland
1608,17 December 2019 18:00,1504,-,Northern Ireland
1609,17 December 2019 18:15,1477,-,Northern Ireland
1610,17 December 2019 18:30,1455,-,Northern Ireland
1611,17 December 2019 18:45,1428,-,Northern Ireland
