,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1254,14 February 2017 01:30,3644,-,All Island
1255,14 February 2017 01:45,3598,-,All Island
1256,14 February 2017 02:00,3565,-,All Island
1257,14 February 2017 02:15,3529,-,All Island
1258,14 February 2017 02:30,3500,-,All Island
1259,14 February 2017 02:45,3478,-,All Island
1260,14 February 2017 03:00,3459,-,All Island
1261,14 February 2017 03:15,3436,-,All Island
1262,14 February 2017 03:30,3406,-,All Island
1263,14 February 2017 03:45,3402,-,All Island
1264,14 February 2017 04:00,3387,-,All Island
1265,14 February 2017 04:15,3382,-,All Island
1266,14 February 2017 04:30,3368,-,All Island
1267,14 February 2017 04:45,3394,-,All Island
1268,14 February 2017 05:00,3418,-,All Island
1269,14 February 2017 05:15,3444,-,All Island
1270,14 February 2017 05:30,3474,-,All Island
1271,14 February 2017 05:45,3511,-,All Island
1272,14 February 2017 06:00,3626,-,All Island
1273,14 February 2017 06:15,3812,-,All Island
1274,14 February 2017 06:30,3926,-,All Island
1275,14 February 2017 06:45,4070,-,All Island
1276,14 February 2017 07:00,4294,-,All Island
1277,14 February 2017 07:15,4610,-,All Island
1278,14 February 2017 07:30,4816,-,All Island
1279,14 February 2017 07:45,4942,-,All Island
1280,14 February 2017 08:00,5009,-,All Island
1281,14 February 2017 08:15,5059,-,All Island
1282,14 February 2017 08:30,5064,-,All Island
1283,14 February 2017 08:45,5092,-,All Island
1284,14 February 2017 09:00,5129,-,All Island
1285,14 February 2017 09:15,5220,-,All Island
1286,14 February 2017 09:30,5261,-,All Island
1287,14 February 2017 09:45,5298,-,All Island
1288,14 February 2017 10:00,5288,-,All Island
1289,14 February 2017 10:15,5287,-,All Island
1290,14 February 2017 10:30,5296,-,All Island
1291,14 February 2017 10:45,5320,-,All Island
1292,14 February 2017 11:00,5353,-,All Island
1293,14 February 2017 11:15,5334,-,All Island
1294,14 February 2017 11:30,5327,-,All Island
1295,14 February 2017 11:45,5339,-,All Island
1296,14 February 2017 12:00,5358,-,All Island
1297,14 February 2017 12:15,5414,-,All Island
1298,14 February 2017 12:30,5401,-,All Island
1299,14 February 2017 12:45,5406,-,All Island
1300,14 February 2017 13:00,5371,-,All Island
1301,14 February 2017 13:15,5325,-,All Island
1302,14 February 2017 13:30,5259,-,All Island
1303,14 February 2017 13:45,5269,-,All Island
1304,14 February 2017 14:00,5248,-,All Island
1305,14 February 2017 14:15,5280,-,All Island
1306,14 February 2017 14:30,5253,-,All Island
1307,14 February 2017 14:45,5215,-,All Island
1308,14 February 2017 15:00,5222,-,All Island
1309,14 February 2017 15:15,5282,-,All Island
1310,14 February 2017 15:30,5268,-,All Island
1311,14 February 2017 15:45,5308,-,All Island
1312,14 February 2017 16:00,5335,-,All Island
1313,14 February 2017 16:15,5378,-,All Island
1314,14 February 2017 16:30,5425,-,All Island
1315,14 February 2017 16:45,5490,-,All Island
1316,14 February 2017 17:00,5561,-,All Island
1317,14 February 2017 17:15,5632,-,All Island
1318,14 February 2017 17:30,5740,-,All Island
1319,14 February 2017 17:45,5856,-,All Island
1320,14 February 2017 18:00,5997,-,All Island
1321,14 February 2017 18:15,5997,-,All Island
1322,14 February 2017 18:30,5992,-,All Island
1323,14 February 2017 18:45,5947,-,All Island
1324,14 February 2017 19:00,5878,-,All Island
1325,14 February 2017 19:15,5791,-,All Island
1326,14 February 2017 19:30,5706,-,All Island
1327,14 February 2017 19:45,5642,-,All Island
1328,14 February 2017 20:00,5536,-,All Island
1329,14 February 2017 20:15,5462,-,All Island
1330,14 February 2017 20:30,5358,-,All Island
1331,14 February 2017 20:45,5303,-,All Island
1332,14 February 2017 21:00,5205,-,All Island
1333,14 February 2017 21:15,5065,-,All Island
1334,14 February 2017 21:30,4955,-,All Island
1335,14 February 2017 21:45,4822,-,All Island
1336,14 February 2017 22:00,4732,-,All Island
1337,14 February 2017 22:15,4629,-,All Island
1338,14 February 2017 22:30,4516,-,All Island
1339,14 February 2017 22:45,4402,-,All Island
1340,14 February 2017 23:00,4317,-,All Island
1341,14 February 2017 23:15,4308,-,All Island
1342,14 February 2017 23:30,4228,-,All Island
1343,14 February 2017 23:45,4136,-,All Island
1344,15 February 2017 00:00,4037,-,All Island
1345,15 February 2017 00:15,3964,-,All Island
1346,15 February 2017 00:30,3853,-,All Island
1347,15 February 2017 00:45,3788,-,All Island
1348,15 February 2017 01:00,3716,-,All Island
1349,15 February 2017 01:15,3675,-,All Island
1350,15 February 2017 01:30,3585,-,All Island
1351,15 February 2017 01:45,3541,-,All Island
1352,15 February 2017 02:00,3480,-,All Island
1353,15 February 2017 02:15,3444,-,All Island
1354,15 February 2017 02:30,3412,-,All Island
1355,15 February 2017 02:45,3384,-,All Island
1356,15 February 2017 03:00,3368,-,All Island
1357,15 February 2017 03:15,3332,-,All Island
1358,15 February 2017 03:30,3311,-,All Island
1359,15 February 2017 03:45,3335,-,All Island
1360,15 February 2017 04:00,3298,-,All Island
1361,15 February 2017 04:15,3325,-,All Island
1362,15 February 2017 04:30,3307,-,All Island
1363,15 February 2017 04:45,3311,-,All Island
1364,15 February 2017 05:00,3317,-,All Island
1365,15 February 2017 05:15,3369,-,All Island
1366,15 February 2017 05:30,3396,-,All Island
1367,15 February 2017 05:45,3441,-,All Island
1368,15 February 2017 06:00,3537,-,All Island
1369,15 February 2017 06:15,3714,-,All Island
1370,15 February 2017 06:30,3840,-,All Island
1371,15 February 2017 06:45,4021,-,All Island
1372,15 February 2017 07:00,4253,-,All Island
1373,15 February 2017 07:15,4527,-,All Island
1374,15 February 2017 07:30,4691,-,All Island
1375,15 February 2017 07:45,4827,-,All Island
1376,15 February 2017 08:00,4860,-,All Island
1377,15 February 2017 08:15,4908,-,All Island
1378,15 February 2017 08:30,4918,-,All Island
1379,15 February 2017 08:45,4937,-,All Island
1380,15 February 2017 09:00,5000,-,All Island
1381,15 February 2017 09:15,5068,-,All Island
1382,15 February 2017 09:30,5091,-,All Island
1383,15 February 2017 09:45,5123,-,All Island
1384,15 February 2017 10:00,5117,-,All Island
1385,15 February 2017 10:15,5100,-,All Island
1386,15 February 2017 10:30,5103,-,All Island
1387,15 February 2017 10:45,5125,-,All Island
1388,15 February 2017 11:00,5147,-,All Island
1389,15 February 2017 11:15,5164,-,All Island
1390,15 February 2017 11:30,5179,-,All Island
1391,15 February 2017 11:45,5162,-,All Island
1392,15 February 2017 12:00,5189,-,All Island
1393,15 February 2017 12:15,5191,-,All Island
1394,15 February 2017 12:30,5185,-,All Island
1395,15 February 2017 12:45,5211,-,All Island
1396,15 February 2017 13:00,5174,-,All Island
1397,15 February 2017 13:15,5134,-,All Island
1398,15 February 2017 13:30,5063,-,All Island
1399,15 February 2017 13:45,5048,-,All Island
1400,15 February 2017 14:00,5044,-,All Island
1401,15 February 2017 14:15,5047,-,All Island
1402,15 February 2017 14:30,5054,-,All Island
1403,15 February 2017 14:45,5012,-,All Island
1404,15 February 2017 15:00,5009,-,All Island
1405,15 February 2017 15:15,5013,-,All Island
1406,15 February 2017 15:30,5040,-,All Island
1407,15 February 2017 15:45,5053,-,All Island
1408,15 February 2017 16:00,5100,-,All Island
1409,15 February 2017 16:15,5153,-,All Island
1410,15 February 2017 16:30,5194,-,All Island
1411,15 February 2017 16:45,5305,-,All Island
1412,15 February 2017 17:00,5354,-,All Island
1413,15 February 2017 17:15,5435,-,All Island
1414,15 February 2017 17:30,5529,-,All Island
1415,15 February 2017 17:45,5619,-,All Island
1416,15 February 2017 18:00,5790,-,All Island
1417,15 February 2017 18:15,5857,-,All Island
1418,15 February 2017 18:30,5877,-,All Island
1419,15 February 2017 18:45,5816,-,All Island
1420,15 February 2017 19:00,5750,-,All Island
1421,15 February 2017 19:15,5701,-,All Island
1422,15 February 2017 19:30,5645,-,All Island
1423,15 February 2017 19:45,5562,-,All Island
1424,15 February 2017 20:00,5497,-,All Island
1425,15 February 2017 20:15,5381,-,All Island
1426,15 February 2017 20:30,5347,-,All Island
1427,15 February 2017 20:45,5266,-,All Island
1428,15 February 2017 21:00,5173,-,All Island
1429,15 February 2017 21:15,5060,-,All Island
1430,15 February 2017 21:30,4937,-,All Island
1431,15 February 2017 21:45,4827,-,All Island
1432,15 February 2017 22:00,4700,-,All Island
1433,15 February 2017 22:15,4576,-,All Island
1434,15 February 2017 22:30,4435,-,All Island
1435,15 February 2017 22:45,4330,-,All Island
1436,15 February 2017 23:00,4279,-,All Island
1437,15 February 2017 23:15,4251,-,All Island
1438,15 February 2017 23:30,4170,-,All Island
1439,15 February 2017 23:45,4062,-,All Island
1440,16 February 2017 00:00,3950,-,All Island
1441,16 February 2017 00:15,3888,-,All Island
1442,16 February 2017 00:30,3787,-,All Island
1443,16 February 2017 00:45,3697,-,All Island
1444,16 February 2017 01:00,3651,-,All Island
1445,16 February 2017 01:15,3604,-,All Island
1446,16 February 2017 01:30,3545,-,All Island
1447,16 February 2017 01:45,3507,-,All Island
1448,16 February 2017 02:00,3480,-,All Island
1449,16 February 2017 02:15,3445,-,All Island
1450,16 February 2017 02:30,3409,-,All Island
1451,16 February 2017 02:45,3376,-,All Island
1452,16 February 2017 03:00,3329,-,All Island
1453,16 February 2017 03:15,3335,-,All Island
1454,16 February 2017 03:30,3337,-,All Island
1455,16 February 2017 03:45,3331,-,All Island
1456,16 February 2017 04:00,3338,-,All Island
1457,16 February 2017 04:15,3347,-,All Island
1458,16 February 2017 04:30,3331,-,All Island
1459,16 February 2017 04:45,3333,-,All Island
1460,16 February 2017 05:00,3352,-,All Island
1461,16 February 2017 05:15,3380,-,All Island
1462,16 February 2017 05:30,3397,-,All Island
1463,16 February 2017 05:45,3460,-,All Island
1464,16 February 2017 06:00,3554,-,All Island
1465,16 February 2017 06:15,3743,-,All Island
1466,16 February 2017 06:30,3862,-,All Island
1467,16 February 2017 06:45,4029,-,All Island
1468,16 February 2017 07:00,4232,-,All Island
1469,16 February 2017 07:15,4504,-,All Island
1470,16 February 2017 07:30,4642,-,All Island
1471,16 February 2017 07:45,4766,-,All Island
1472,16 February 2017 08:00,4833,-,All Island
1473,16 February 2017 08:15,4926,-,All Island
1474,16 February 2017 08:30,4927,-,All Island
1475,16 February 2017 08:45,4941,-,All Island
1476,16 February 2017 09:00,5015,-,All Island
1477,16 February 2017 09:15,5098,-,All Island
1478,16 February 2017 09:30,5130,-,All Island
1479,16 February 2017 09:45,5144,-,All Island
1480,16 February 2017 10:00,5151,-,All Island
1481,16 February 2017 10:15,5137,-,All Island
1482,16 February 2017 10:30,5136,-,All Island
1483,16 February 2017 10:45,5149,-,All Island
1484,16 February 2017 11:00,5147,-,All Island
1485,16 February 2017 11:15,5163,-,All Island
1486,16 February 2017 11:30,5160,-,All Island
1487,16 February 2017 11:45,5175,-,All Island
1488,16 February 2017 12:00,5176,-,All Island
1489,16 February 2017 12:15,5195,-,All Island
1490,16 February 2017 12:30,5205,-,All Island
1491,16 February 2017 12:45,5202,-,All Island
1492,16 February 2017 13:00,5191,-,All Island
1493,16 February 2017 13:15,5157,-,All Island
1494,16 February 2017 13:30,5090,-,All Island
1495,16 February 2017 13:45,5083,-,All Island
1496,16 February 2017 14:00,5082,-,All Island
1497,16 February 2017 14:15,5063,-,All Island
1498,16 February 2017 14:30,5045,-,All Island
1499,16 February 2017 14:45,5052,-,All Island
1500,16 February 2017 15:00,5059,-,All Island
1501,16 February 2017 15:15,5085,-,All Island
1502,16 February 2017 15:30,5109,-,All Island
1503,16 February 2017 15:45,5114,-,All Island
1504,16 February 2017 16:00,5143,-,All Island
1505,16 February 2017 16:15,5196,-,All Island
1506,16 February 2017 16:30,5263,-,All Island
1507,16 February 2017 16:45,5325,-,All Island
1508,16 February 2017 17:00,5396,-,All Island
1509,16 February 2017 17:15,5481,-,All Island
1510,16 February 2017 17:30,5605,-,All Island
1511,16 February 2017 17:45,5721,-,All Island
1512,16 February 2017 18:00,5870,-,All Island
1513,16 February 2017 18:15,5911,-,All Island
1514,16 February 2017 18:30,5913,-,All Island
1515,16 February 2017 18:45,5859,-,All Island
1516,16 February 2017 19:00,5775,-,All Island
1517,16 February 2017 19:15,5697,-,All Island
1518,16 February 2017 19:30,5635,-,All Island
1519,16 February 2017 19:45,5567,-,All Island
1520,16 February 2017 20:00,5459,-,All Island
1521,16 February 2017 20:15,5399,-,All Island
1522,16 February 2017 20:30,5328,-,All Island
1523,16 February 2017 20:45,5263,-,All Island
1524,16 February 2017 21:00,5189,-,All Island
1525,16 February 2017 21:15,5056,-,All Island
1526,16 February 2017 21:30,4944,-,All Island
1527,16 February 2017 21:45,4816,-,All Island
1528,16 February 2017 22:00,4689,-,All Island
1529,16 February 2017 22:15,4552,-,All Island
1530,16 February 2017 22:30,4419,-,All Island
1531,16 February 2017 22:45,4307,-,All Island
1532,16 February 2017 23:00,4249,-,All Island
1533,16 February 2017 23:15,4235,-,All Island
1534,16 February 2017 23:30,4139,-,All Island
1535,16 February 2017 23:45,4053,-,All Island
1536,17 February 2017 00:00,3949,-,All Island
1537,17 February 2017 00:15,3890,-,All Island
1538,17 February 2017 00:30,3812,-,All Island
1539,17 February 2017 00:45,3744,-,All Island
1540,17 February 2017 01:00,3689,-,All Island
1541,17 February 2017 01:15,3652,-,All Island
1542,17 February 2017 01:30,3591,-,All Island
1543,17 February 2017 01:45,3544,-,All Island
1544,17 February 2017 02:00,3485,-,All Island
1545,17 February 2017 02:15,3436,-,All Island
1546,17 February 2017 02:30,3405,-,All Island
1547,17 February 2017 02:45,3369,-,All Island
1548,17 February 2017 03:00,3332,-,All Island
1549,17 February 2017 03:15,3311,-,All Island
1550,17 February 2017 03:30,3290,-,All Island
1551,17 February 2017 03:45,3269,-,All Island
1552,17 February 2017 04:00,3276,-,All Island
1553,17 February 2017 04:15,3288,-,All Island
1554,17 February 2017 04:30,3283,-,All Island
1555,17 February 2017 04:45,3284,-,All Island
1556,17 February 2017 05:00,3294,-,All Island
1557,17 February 2017 05:15,3342,-,All Island
1558,17 February 2017 05:30,3362,-,All Island
1559,17 February 2017 05:45,3422,-,All Island
1560,17 February 2017 06:00,3534,-,All Island
1561,17 February 2017 06:15,3701,-,All Island
1562,17 February 2017 06:30,3797,-,All Island
1563,17 February 2017 06:45,3955,-,All Island
1564,17 February 2017 07:00,4155,-,All Island
1565,17 February 2017 07:15,4419,-,All Island
1566,17 February 2017 07:30,4541,-,All Island
1567,17 February 2017 07:45,4663,-,All Island
1568,17 February 2017 08:00,4714,-,All Island
1569,17 February 2017 08:15,4785,-,All Island
1570,17 February 2017 08:30,4806,-,All Island
1571,17 February 2017 08:45,4836,-,All Island
1572,17 February 2017 09:00,4894,-,All Island
1573,17 February 2017 09:15,4982,-,All Island
1574,17 February 2017 09:30,4998,-,All Island
1575,17 February 2017 09:45,5022,-,All Island
1576,17 February 2017 10:00,5012,-,All Island
1577,17 February 2017 10:15,5010,-,All Island
1578,17 February 2017 10:30,5018,-,All Island
1579,17 February 2017 10:45,5050,-,All Island
1580,17 February 2017 11:00,5039,-,All Island
1581,17 February 2017 11:15,5068,-,All Island
1582,17 February 2017 11:30,5070,-,All Island
1583,17 February 2017 11:45,5063,-,All Island
1584,17 February 2017 12:00,5072,-,All Island
1585,17 February 2017 12:15,5102,-,All Island
1586,17 February 2017 12:30,5121,-,All Island
1587,17 February 2017 12:45,5109,-,All Island
1588,17 February 2017 13:00,5083,-,All Island
1589,17 February 2017 13:15,5036,-,All Island
1590,17 February 2017 13:30,5004,-,All Island
1591,17 February 2017 13:45,4995,-,All Island
1592,17 February 2017 14:00,4970,-,All Island
1593,17 February 2017 14:15,4969,-,All Island
1594,17 February 2017 14:30,4924,-,All Island
1595,17 February 2017 14:45,4921,-,All Island
1596,17 February 2017 15:00,4961,-,All Island
1597,17 February 2017 15:15,4942,-,All Island
1598,17 February 2017 15:30,4936,-,All Island
1599,17 February 2017 15:45,4941,-,All Island
1600,17 February 2017 16:00,4948,-,All Island
1601,17 February 2017 16:15,4973,-,All Island
1602,17 February 2017 16:30,5030,-,All Island
1603,17 February 2017 16:45,5088,-,All Island
1604,17 February 2017 17:00,5155,-,All Island
1605,17 February 2017 17:15,5231,-,All Island
1606,17 February 2017 17:30,5334,-,All Island
1607,17 February 2017 17:45,5457,-,All Island
1608,17 February 2017 18:00,5631,-,All Island
1609,17 February 2017 18:15,5668,-,All Island
1610,17 February 2017 18:30,5670,-,All Island
1611,17 February 2017 18:45,5622,-,All Island
1612,17 February 2017 19:00,5547,-,All Island
1613,17 February 2017 19:15,5468,-,All Island
1614,17 February 2017 19:30,5431,-,All Island
1615,17 February 2017 19:45,5324,-,All Island
1616,17 February 2017 20:00,5230,-,All Island
1617,17 February 2017 20:15,5099,-,All Island
1618,17 February 2017 20:30,5012,-,All Island
1619,17 February 2017 20:45,4948,-,All Island
1620,17 February 2017 21:00,4881,-,All Island
1621,17 February 2017 21:15,4782,-,All Island
1622,17 February 2017 21:30,4646,-,All Island
1623,17 February 2017 21:45,4554,-,All Island
1624,17 February 2017 22:00,4445,-,All Island
1625,17 February 2017 22:15,4336,-,All Island
1626,17 February 2017 22:30,4244,-,All Island
1627,17 February 2017 22:45,4166,-,All Island
1628,17 February 2017 23:00,4136,-,All Island
1629,17 February 2017 23:15,4170,-,All Island
1630,17 February 2017 23:30,4118,-,All Island
1631,17 February 2017 23:45,4054,-,All Island
1632,18 February 2017 00:00,3947,-,All Island
1633,18 February 2017 00:15,3843,-,All Island
1634,18 February 2017 00:30,3742,-,All Island
1635,18 February 2017 00:45,3674,-,All Island
1636,18 February 2017 01:00,3587,-,All Island
1637,18 February 2017 01:15,3547,-,All Island
1638,18 February 2017 01:30,3504,-,All Island
1639,18 February 2017 01:45,3444,-,All Island
1640,18 February 2017 02:00,3382,-,All Island
1641,18 February 2017 02:15,3330,-,All Island
1642,18 February 2017 02:30,3281,-,All Island
1643,18 February 2017 02:45,3231,-,All Island
1644,18 February 2017 03:00,3197,-,All Island
1645,18 February 2017 03:15,3193,-,All Island
1646,18 February 2017 03:30,3174,-,All Island
1647,18 February 2017 03:45,3147,-,All Island
1648,18 February 2017 04:00,3152,-,All Island
1649,18 February 2017 04:15,3150,-,All Island
1650,18 February 2017 04:30,3129,-,All Island
1651,18 February 2017 04:45,3115,-,All Island
1652,18 February 2017 05:00,3126,-,All Island
1653,18 February 2017 05:15,3145,-,All Island
1654,18 February 2017 05:30,3152,-,All Island
1655,18 February 2017 05:45,3182,-,All Island
1656,18 February 2017 06:00,3218,-,All Island
1657,18 February 2017 06:15,3291,-,All Island
1658,18 February 2017 06:30,3324,-,All Island
1659,18 February 2017 06:45,3408,-,All Island
1660,18 February 2017 07:00,3488,-,All Island
1661,18 February 2017 07:15,3613,-,All Island
1662,18 February 2017 07:30,3650,-,All Island
1663,18 February 2017 07:45,3683,-,All Island
1664,18 February 2017 08:00,3749,-,All Island
1665,18 February 2017 08:15,3842,-,All Island
1666,18 February 2017 08:30,3918,-,All Island
1667,18 February 2017 08:45,4015,-,All Island
1668,18 February 2017 09:00,4137,-,All Island
1669,18 February 2017 09:15,4262,-,All Island
1670,18 February 2017 09:30,4324,-,All Island
1671,18 February 2017 09:45,4400,-,All Island
1672,18 February 2017 10:00,4431,-,All Island
1673,18 February 2017 10:15,4477,-,All Island
1674,18 February 2017 10:30,4508,-,All Island
1675,18 February 2017 10:45,4549,-,All Island
1676,18 February 2017 11:00,4537,-,All Island
1677,18 February 2017 11:15,4556,-,All Island
1678,18 February 2017 11:30,4564,-,All Island
1679,18 February 2017 11:45,4564,-,All Island
1680,18 February 2017 12:00,4563,-,All Island
1681,18 February 2017 12:15,4595,-,All Island
1682,18 February 2017 12:30,4594,-,All Island
1683,18 February 2017 12:45,4552,-,All Island
1684,18 February 2017 13:00,4536,-,All Island
1685,18 February 2017 13:15,4510,-,All Island
1686,18 February 2017 13:30,4456,-,All Island
1687,18 February 2017 13:45,4430,-,All Island
1688,18 February 2017 14:00,4375,-,All Island
1689,18 February 2017 14:15,4342,-,All Island
1690,18 February 2017 14:30,4303,-,All Island
1691,18 February 2017 14:45,4267,-,All Island
1692,18 February 2017 15:00,4258,-,All Island
1693,18 February 2017 15:15,4260,-,All Island
1694,18 February 2017 15:30,4256,-,All Island
1695,18 February 2017 15:45,4256,-,All Island
1696,18 February 2017 16:00,4279,-,All Island
1697,18 February 2017 16:15,4315,-,All Island
1698,18 February 2017 16:30,4363,-,All Island
1699,18 February 2017 16:45,4433,-,All Island
1700,18 February 2017 17:00,4526,-,All Island
1701,18 February 2017 17:15,4618,-,All Island
1702,18 February 2017 17:30,4737,-,All Island
1703,18 February 2017 17:45,4846,-,All Island
1704,18 February 2017 18:00,5049,-,All Island
1705,18 February 2017 18:15,5144,-,All Island
1706,18 February 2017 18:30,5169,-,All Island
1707,18 February 2017 18:45,5141,-,All Island
1708,18 February 2017 19:00,5100,-,All Island
1709,18 February 2017 19:15,5040,-,All Island
1710,18 February 2017 19:30,4943,-,All Island
1711,18 February 2017 19:45,4873,-,All Island
1712,18 February 2017 20:00,4777,-,All Island
1713,18 February 2017 20:15,4663,-,All Island
1714,18 February 2017 20:30,4577,-,All Island
1715,18 February 2017 20:45,4520,-,All Island
1716,18 February 2017 21:00,4444,-,All Island
1717,18 February 2017 21:15,4343,-,All Island
1718,18 February 2017 21:30,4291,-,All Island
1719,18 February 2017 21:45,4212,-,All Island
1720,18 February 2017 22:00,4112,-,All Island
1721,18 February 2017 22:15,4024,-,All Island
1722,18 February 2017 22:30,3952,-,All Island
1723,18 February 2017 22:45,3885,-,All Island
1724,18 February 2017 23:00,3870,-,All Island
1725,18 February 2017 23:15,3926,-,All Island
1726,18 February 2017 23:30,3857,-,All Island
1727,18 February 2017 23:45,3790,-,All Island
1728,19 February 2017 00:00,3706,-,All Island
1729,19 February 2017 00:15,3635,-,All Island
1730,19 February 2017 00:30,3564,-,All Island
1731,19 February 2017 00:45,3499,-,All Island
1732,19 February 2017 01:00,3427,-,All Island
1733,19 February 2017 01:15,3367,-,All Island
1734,19 February 2017 01:30,3333,-,All Island
1735,19 February 2017 01:45,3271,-,All Island
1736,19 February 2017 02:00,3223,-,All Island
1737,19 February 2017 02:15,3185,-,All Island
1738,19 February 2017 02:30,3152,-,All Island
1739,19 February 2017 02:45,3107,-,All Island
1740,19 February 2017 03:00,3082,-,All Island
1741,19 February 2017 03:15,3050,-,All Island
1742,19 February 2017 03:30,3037,-,All Island
1743,19 February 2017 03:45,3031,-,All Island
1744,19 February 2017 04:00,3015,-,All Island
1745,19 February 2017 04:15,3006,-,All Island
1746,19 February 2017 04:30,2989,-,All Island
1747,19 February 2017 04:45,2975,-,All Island
1748,19 February 2017 05:00,2979,-,All Island
1749,19 February 2017 05:15,2974,-,All Island
1750,19 February 2017 05:30,2979,-,All Island
1751,19 February 2017 05:45,2989,-,All Island
1752,19 February 2017 06:00,3025,-,All Island
1753,19 February 2017 06:15,3069,-,All Island
1754,19 February 2017 06:30,3092,-,All Island
1755,19 February 2017 06:45,3125,-,All Island
1756,19 February 2017 07:00,3171,-,All Island
1757,19 February 2017 07:15,3242,-,All Island
1758,19 February 2017 07:30,3239,-,All Island
1759,19 February 2017 07:45,3267,-,All Island
1760,19 February 2017 08:00,3293,-,All Island
1761,19 February 2017 08:15,3343,-,All Island
1762,19 February 2017 08:30,3409,-,All Island
1763,19 February 2017 08:45,3518,-,All Island
1764,19 February 2017 09:00,3587,-,All Island
1765,19 February 2017 09:15,3702,-,All Island
1766,19 February 2017 09:30,3796,-,All Island
1767,19 February 2017 09:45,3871,-,All Island
1768,19 February 2017 10:00,3937,-,All Island
1769,19 February 2017 10:15,4019,-,All Island
1770,19 February 2017 10:30,4079,-,All Island
1771,19 February 2017 10:45,4113,-,All Island
1772,19 February 2017 11:00,4151,-,All Island
1773,19 February 2017 11:15,4208,-,All Island
1774,19 February 2017 11:30,4251,-,All Island
1775,19 February 2017 11:45,4270,-,All Island
1776,19 February 2017 12:00,4319,-,All Island
1777,19 February 2017 12:15,4399,-,All Island
1778,19 February 2017 12:30,4430,-,All Island
1779,19 February 2017 12:45,4467,-,All Island
1780,19 February 2017 13:00,4476,-,All Island
1781,19 February 2017 13:15,4479,-,All Island
1782,19 February 2017 13:30,4432,-,All Island
1783,19 February 2017 13:45,4395,-,All Island
1784,19 February 2017 14:00,4363,-,All Island
1785,19 February 2017 14:15,4306,-,All Island
1786,19 February 2017 14:30,4278,-,All Island
1787,19 February 2017 14:45,4261,-,All Island
1788,19 February 2017 15:00,4233,-,All Island
1789,19 February 2017 15:15,4237,-,All Island
1790,19 February 2017 15:30,4214,-,All Island
1791,19 February 2017 15:45,4216,-,All Island
1792,19 February 2017 16:00,4244,-,All Island
1793,19 February 2017 16:15,4284,-,All Island
1794,19 February 2017 16:30,4327,-,All Island
1795,19 February 2017 16:45,4375,-,All Island
1796,19 February 2017 17:00,4440,-,All Island
1797,19 February 2017 17:15,4551,-,All Island
1798,19 February 2017 17:30,4666,-,All Island
1799,19 February 2017 17:45,4803,-,All Island
1800,19 February 2017 18:00,4964,-,All Island
1801,19 February 2017 18:15,5027,-,All Island
1802,19 February 2017 18:30,5029,-,All Island
1803,19 February 2017 18:45,5018,-,All Island
1804,19 February 2017 19:00,4972,-,All Island
1805,19 February 2017 19:15,4933,-,All Island
1806,19 February 2017 19:30,4858,-,All Island
1807,19 February 2017 19:45,4762,-,All Island
1808,19 February 2017 20:00,4713,-,All Island
1809,19 February 2017 20:15,4657,-,All Island
1810,19 February 2017 20:30,4596,-,All Island
1811,19 February 2017 20:45,4544,-,All Island
1812,19 February 2017 21:00,4490,-,All Island
1813,19 February 2017 21:15,4427,-,All Island
1814,19 February 2017 21:30,4342,-,All Island
1815,19 February 2017 21:45,4216,-,All Island
1816,19 February 2017 22:00,4103,-,All Island
1817,19 February 2017 22:15,4041,-,All Island
1818,19 February 2017 22:30,3937,-,All Island
1819,19 February 2017 22:45,3863,-,All Island
1820,19 February 2017 23:00,3850,-,All Island
1821,19 February 2017 23:15,3849,-,All Island
1822,19 February 2017 23:30,3752,-,All Island
1823,19 February 2017 23:45,3667,-,All Island
1824,20 February 2017 00:00,3628,-,All Island
1825,20 February 2017 00:15,3544,-,All Island
1826,20 February 2017 00:30,3461,-,All Island
1827,20 February 2017 00:45,3398,-,All Island
1828,20 February 2017 01:00,3344,-,All Island
1829,20 February 2017 01:15,3276,-,All Island
1830,20 February 2017 01:30,3227,-,All Island
1831,20 February 2017 01:45,3170,-,All Island
1832,20 February 2017 02:00,3118,-,All Island
1833,20 February 2017 02:15,3080,-,All Island
1834,20 February 2017 02:30,3040,-,All Island
1835,20 February 2017 02:45,3027,-,All Island
1836,20 February 2017 03:00,3016,-,All Island
1837,20 February 2017 03:15,3024,-,All Island
1838,20 February 2017 03:30,3016,-,All Island
1839,20 February 2017 03:45,2998,-,All Island
1840,20 February 2017 04:00,3005,-,All Island
1841,20 February 2017 04:15,3016,-,All Island
1842,20 February 2017 04:30,3012,-,All Island
1843,20 February 2017 04:45,3008,-,All Island
1844,20 February 2017 05:00,3040,-,All Island
1845,20 February 2017 05:15,3067,-,All Island
1846,20 February 2017 05:30,3080,-,All Island
1847,20 February 2017 05:45,3188,-,All Island
1848,20 February 2017 06:00,3312,-,All Island
1849,20 February 2017 06:15,3480,-,All Island
1850,20 February 2017 06:30,3579,-,All Island
1851,20 February 2017 06:45,3724,-,All Island
1852,20 February 2017 07:00,3948,-,All Island
1853,20 February 2017 07:15,4210,-,All Island
1854,20 February 2017 07:30,4333,-,All Island
1855,20 February 2017 07:45,4454,-,All Island
1856,20 February 2017 08:00,4503,-,All Island
1857,20 February 2017 08:15,4620,-,All Island
1858,20 February 2017 08:30,4660,-,All Island
1859,20 February 2017 08:45,4736,-,All Island
