,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1254,14 December 2017 01:30,3741,-,All Island
1255,14 December 2017 01:45,3694,-,All Island
1256,14 December 2017 02:00,3654,-,All Island
1257,14 December 2017 02:15,3641,-,All Island
1258,14 December 2017 02:30,3570,-,All Island
1259,14 December 2017 02:45,3550,-,All Island
1260,14 December 2017 03:00,3530,-,All Island
1261,14 December 2017 03:15,3519,-,All Island
1262,14 December 2017 03:30,3526,-,All Island
1263,14 December 2017 03:45,3542,-,All Island
1264,14 December 2017 04:00,3532,-,All Island
1265,14 December 2017 04:15,3572,-,All Island
1266,14 December 2017 04:30,3533,-,All Island
1267,14 December 2017 04:45,3547,-,All Island
1268,14 December 2017 05:00,3530,-,All Island
1269,14 December 2017 05:15,3554,-,All Island
1270,14 December 2017 05:30,3555,-,All Island
1271,14 December 2017 05:45,3647,-,All Island
1272,14 December 2017 06:00,3739,-,All Island
1273,14 December 2017 06:15,3941,-,All Island
1274,14 December 2017 06:30,4086,-,All Island
1275,14 December 2017 06:45,4242,-,All Island
1276,14 December 2017 07:00,4478,-,All Island
1277,14 December 2017 07:15,4778,-,All Island
1278,14 December 2017 07:30,5001,-,All Island
1279,14 December 2017 07:45,5185,-,All Island
1280,14 December 2017 08:00,5317,-,All Island
1281,14 December 2017 08:15,5404,-,All Island
1282,14 December 2017 08:30,5341,-,All Island
1283,14 December 2017 08:45,5314,-,All Island
1284,14 December 2017 09:00,5361,-,All Island
1285,14 December 2017 09:15,5445,-,All Island
1286,14 December 2017 09:30,5487,-,All Island
1287,14 December 2017 09:45,5463,-,All Island
1288,14 December 2017 10:00,5483,-,All Island
1289,14 December 2017 10:15,5505,-,All Island
1290,14 December 2017 10:30,5507,-,All Island
1291,14 December 2017 10:45,5543,-,All Island
1292,14 December 2017 11:00,5550,-,All Island
1293,14 December 2017 11:15,5599,-,All Island
1294,14 December 2017 11:30,5598,-,All Island
1295,14 December 2017 11:45,5573,-,All Island
1296,14 December 2017 12:00,5628,-,All Island
1297,14 December 2017 12:15,5623,-,All Island
1298,14 December 2017 12:30,5657,-,All Island
1299,14 December 2017 12:45,5629,-,All Island
1300,14 December 2017 13:00,5607,-,All Island
1301,14 December 2017 13:15,5535,-,All Island
1302,14 December 2017 13:30,5472,-,All Island
1303,14 December 2017 13:45,5435,-,All Island
1304,14 December 2017 14:00,5407,-,All Island
1305,14 December 2017 14:15,5447,-,All Island
1306,14 December 2017 14:30,5465,-,All Island
1307,14 December 2017 14:45,5448,-,All Island
1308,14 December 2017 15:00,5514,-,All Island
1309,14 December 2017 15:15,5562,-,All Island
1310,14 December 2017 15:30,5544,-,All Island
1311,14 December 2017 15:45,5603,-,All Island
1312,14 December 2017 16:00,5707,-,All Island
1313,14 December 2017 16:15,5847,-,All Island
1314,14 December 2017 16:30,6090,-,All Island
1315,14 December 2017 16:45,6248,-,All Island
1316,14 December 2017 17:00,6390,-,All Island
1317,14 December 2017 17:15,6404,-,All Island
1318,14 December 2017 17:30,6422,-,All Island
1319,14 December 2017 17:45,6363,-,All Island
1320,14 December 2017 18:00,6309,-,All Island
1321,14 December 2017 18:15,6279,-,All Island
1322,14 December 2017 18:30,6190,-,All Island
1323,14 December 2017 18:45,6128,-,All Island
1324,14 December 2017 19:00,6081,-,All Island
1325,14 December 2017 19:15,6020,-,All Island
1326,14 December 2017 19:30,5972,-,All Island
1327,14 December 2017 19:45,5885,-,All Island
1328,14 December 2017 20:00,5816,-,All Island
1329,14 December 2017 20:15,5746,-,All Island
1330,14 December 2017 20:30,5695,-,All Island
1331,14 December 2017 20:45,5643,-,All Island
1332,14 December 2017 21:00,5520,-,All Island
1333,14 December 2017 21:15,5407,-,All Island
1334,14 December 2017 21:30,5283,-,All Island
1335,14 December 2017 21:45,5183,-,All Island
1336,14 December 2017 22:00,5041,-,All Island
1337,14 December 2017 22:15,4906,-,All Island
1338,14 December 2017 22:30,4776,-,All Island
1339,14 December 2017 22:45,4637,-,All Island
1340,14 December 2017 23:00,4562,-,All Island
1341,14 December 2017 23:15,4536,-,All Island
1342,14 December 2017 23:30,4433,-,All Island
1343,14 December 2017 23:45,4315,-,All Island
1344,15 December 2017 00:00,4226,-,All Island
1345,15 December 2017 00:15,4140,-,All Island
1346,15 December 2017 00:30,4060,-,All Island
1347,15 December 2017 00:45,3976,-,All Island
1348,15 December 2017 01:00,3912,-,All Island
1349,15 December 2017 01:15,3864,-,All Island
1350,15 December 2017 01:30,3806,-,All Island
1351,15 December 2017 01:45,3748,-,All Island
1352,15 December 2017 02:00,3700,-,All Island
1353,15 December 2017 02:15,3637,-,All Island
1354,15 December 2017 02:30,3623,-,All Island
1355,15 December 2017 02:45,3588,-,All Island
1356,15 December 2017 03:00,3564,-,All Island
1357,15 December 2017 03:15,3542,-,All Island
1358,15 December 2017 03:30,3528,-,All Island
1359,15 December 2017 03:45,3514,-,All Island
1360,15 December 2017 04:00,3505,-,All Island
1361,15 December 2017 04:15,3506,-,All Island
1362,15 December 2017 04:30,3486,-,All Island
1363,15 December 2017 04:45,3486,-,All Island
1364,15 December 2017 05:00,3496,-,All Island
1365,15 December 2017 05:15,3549,-,All Island
1366,15 December 2017 05:30,3575,-,All Island
1367,15 December 2017 05:45,3641,-,All Island
1368,15 December 2017 06:00,3718,-,All Island
1369,15 December 2017 06:15,3898,-,All Island
1370,15 December 2017 06:30,4011,-,All Island
1371,15 December 2017 06:45,4194,-,All Island
1372,15 December 2017 07:00,4415,-,All Island
1373,15 December 2017 07:15,4746,-,All Island
1374,15 December 2017 07:30,4949,-,All Island
1375,15 December 2017 07:45,5155,-,All Island
1376,15 December 2017 08:00,5269,-,All Island
1377,15 December 2017 08:15,5362,-,All Island
1378,15 December 2017 08:30,5294,-,All Island
1379,15 December 2017 08:45,5260,-,All Island
1380,15 December 2017 09:00,5304,-,All Island
1381,15 December 2017 09:15,5373,-,All Island
1382,15 December 2017 09:30,5363,-,All Island
1383,15 December 2017 09:45,5382,-,All Island
1384,15 December 2017 10:00,5391,-,All Island
1385,15 December 2017 10:15,5349,-,All Island
1386,15 December 2017 10:30,5364,-,All Island
1387,15 December 2017 10:45,5339,-,All Island
1388,15 December 2017 11:00,5360,-,All Island
1389,15 December 2017 11:15,5329,-,All Island
1390,15 December 2017 11:30,5363,-,All Island
1391,15 December 2017 11:45,5325,-,All Island
1392,15 December 2017 12:00,5326,-,All Island
1393,15 December 2017 12:15,5376,-,All Island
1394,15 December 2017 12:30,5315,-,All Island
1395,15 December 2017 12:45,5325,-,All Island
1396,15 December 2017 13:00,5251,-,All Island
1397,15 December 2017 13:15,5201,-,All Island
1398,15 December 2017 13:30,5138,-,All Island
1399,15 December 2017 13:45,5117,-,All Island
1400,15 December 2017 14:00,5113,-,All Island
1401,15 December 2017 14:15,5167,-,All Island
1402,15 December 2017 14:30,5149,-,All Island
1403,15 December 2017 14:45,5159,-,All Island
1404,15 December 2017 15:00,5160,-,All Island
1405,15 December 2017 15:15,5163,-,All Island
1406,15 December 2017 15:30,5220,-,All Island
1407,15 December 2017 15:45,5277,-,All Island
1408,15 December 2017 16:00,5346,-,All Island
1409,15 December 2017 16:15,5452,-,All Island
1410,15 December 2017 16:30,5685,-,All Island
1411,15 December 2017 16:45,5888,-,All Island
1412,15 December 2017 17:00,5989,-,All Island
1413,15 December 2017 17:15,6085,-,All Island
1414,15 December 2017 17:30,6145,-,All Island
1415,15 December 2017 17:45,6115,-,All Island
1416,15 December 2017 18:00,6102,-,All Island
1417,15 December 2017 18:15,6032,-,All Island
1418,15 December 2017 18:30,5973,-,All Island
1419,15 December 2017 18:45,5922,-,All Island
1420,15 December 2017 19:00,5801,-,All Island
1421,15 December 2017 19:15,5724,-,All Island
1422,15 December 2017 19:30,5685,-,All Island
1423,15 December 2017 19:45,5594,-,All Island
1424,15 December 2017 20:00,5514,-,All Island
1425,15 December 2017 20:15,5436,-,All Island
1426,15 December 2017 20:30,5353,-,All Island
1427,15 December 2017 20:45,5254,-,All Island
1428,15 December 2017 21:00,5205,-,All Island
1429,15 December 2017 21:15,5144,-,All Island
1430,15 December 2017 21:30,5034,-,All Island
1431,15 December 2017 21:45,4935,-,All Island
1432,15 December 2017 22:00,4830,-,All Island
1433,15 December 2017 22:15,4729,-,All Island
1434,15 December 2017 22:30,4658,-,All Island
1435,15 December 2017 22:45,4568,-,All Island
1436,15 December 2017 23:00,4539,-,All Island
1437,15 December 2017 23:15,4558,-,All Island
1438,15 December 2017 23:30,4502,-,All Island
1439,15 December 2017 23:45,4403,-,All Island
1440,16 December 2017 00:00,4326,-,All Island
1441,16 December 2017 00:15,4207,-,All Island
1442,16 December 2017 00:30,4096,-,All Island
1443,16 December 2017 00:45,4018,-,All Island
1444,16 December 2017 01:00,3924,-,All Island
1445,16 December 2017 01:15,3895,-,All Island
1446,16 December 2017 01:30,3822,-,All Island
1447,16 December 2017 01:45,3742,-,All Island
1448,16 December 2017 02:00,3685,-,All Island
1449,16 December 2017 02:15,3653,-,All Island
1450,16 December 2017 02:30,3593,-,All Island
1451,16 December 2017 02:45,3548,-,All Island
1452,16 December 2017 03:00,3524,-,All Island
1453,16 December 2017 03:15,3494,-,All Island
1454,16 December 2017 03:30,3452,-,All Island
1455,16 December 2017 03:45,3416,-,All Island
1456,16 December 2017 04:00,3388,-,All Island
1457,16 December 2017 04:15,3388,-,All Island
1458,16 December 2017 04:30,3357,-,All Island
1459,16 December 2017 04:45,3354,-,All Island
1460,16 December 2017 05:00,3359,-,All Island
1461,16 December 2017 05:15,3367,-,All Island
1462,16 December 2017 05:30,3362,-,All Island
1463,16 December 2017 05:45,3379,-,All Island
1464,16 December 2017 06:00,3424,-,All Island
1465,16 December 2017 06:15,3523,-,All Island
1466,16 December 2017 06:30,3574,-,All Island
1467,16 December 2017 06:45,3629,-,All Island
1468,16 December 2017 07:00,3705,-,All Island
1469,16 December 2017 07:15,3862,-,All Island
1470,16 December 2017 07:30,3932,-,All Island
1471,16 December 2017 07:45,4037,-,All Island
1472,16 December 2017 08:00,4132,-,All Island
1473,16 December 2017 08:15,4220,-,All Island
1474,16 December 2017 08:30,4273,-,All Island
1475,16 December 2017 08:45,4367,-,All Island
1476,16 December 2017 09:00,4499,-,All Island
1477,16 December 2017 09:15,4633,-,All Island
1478,16 December 2017 09:30,4714,-,All Island
1479,16 December 2017 09:45,4793,-,All Island
1480,16 December 2017 10:00,4840,-,All Island
1481,16 December 2017 10:15,4907,-,All Island
1482,16 December 2017 10:30,4960,-,All Island
1483,16 December 2017 10:45,4984,-,All Island
1484,16 December 2017 11:00,4976,-,All Island
1485,16 December 2017 11:15,4983,-,All Island
1486,16 December 2017 11:30,4987,-,All Island
1487,16 December 2017 11:45,4977,-,All Island
1488,16 December 2017 12:00,4959,-,All Island
1489,16 December 2017 12:15,4995,-,All Island
1490,16 December 2017 12:30,4988,-,All Island
1491,16 December 2017 12:45,4979,-,All Island
1492,16 December 2017 13:00,4959,-,All Island
1493,16 December 2017 13:15,4943,-,All Island
1494,16 December 2017 13:30,4910,-,All Island
1495,16 December 2017 13:45,4883,-,All Island
1496,16 December 2017 14:00,4869,-,All Island
1497,16 December 2017 14:15,4868,-,All Island
1498,16 December 2017 14:30,4873,-,All Island
1499,16 December 2017 14:45,4861,-,All Island
1500,16 December 2017 15:00,4875,-,All Island
1501,16 December 2017 15:15,4910,-,All Island
1502,16 December 2017 15:30,4916,-,All Island
1503,16 December 2017 15:45,4967,-,All Island
1504,16 December 2017 16:00,5036,-,All Island
1505,16 December 2017 16:15,5188,-,All Island
1506,16 December 2017 16:30,5383,-,All Island
1507,16 December 2017 16:45,5529,-,All Island
1508,16 December 2017 17:00,5625,-,All Island
1509,16 December 2017 17:15,5738,-,All Island
1510,16 December 2017 17:30,5788,-,All Island
1511,16 December 2017 17:45,5782,-,All Island
1512,16 December 2017 18:00,5756,-,All Island
1513,16 December 2017 18:15,5691,-,All Island
1514,16 December 2017 18:30,5613,-,All Island
1515,16 December 2017 18:45,5527,-,All Island
1516,16 December 2017 19:00,5439,-,All Island
1517,16 December 2017 19:15,5371,-,All Island
1518,16 December 2017 19:30,5310,-,All Island
1519,16 December 2017 19:45,5213,-,All Island
1520,16 December 2017 20:00,5127,-,All Island
1521,16 December 2017 20:15,5048,-,All Island
1522,16 December 2017 20:30,4966,-,All Island
1523,16 December 2017 20:45,4893,-,All Island
1524,16 December 2017 21:00,4816,-,All Island
1525,16 December 2017 21:15,4769,-,All Island
1526,16 December 2017 21:30,4681,-,All Island
1527,16 December 2017 21:45,4588,-,All Island
1528,16 December 2017 22:00,4500,-,All Island
1529,16 December 2017 22:15,4405,-,All Island
1530,16 December 2017 22:30,4308,-,All Island
1531,16 December 2017 22:45,4241,-,All Island
1532,16 December 2017 23:00,4212,-,All Island
1533,16 December 2017 23:15,4246,-,All Island
1534,16 December 2017 23:30,4159,-,All Island
1535,16 December 2017 23:45,4088,-,All Island
1536,17 December 2017 00:00,4000,-,All Island
1537,17 December 2017 00:15,3930,-,All Island
1538,17 December 2017 00:30,3826,-,All Island
1539,17 December 2017 00:45,3749,-,All Island
1540,17 December 2017 01:00,3677,-,All Island
1541,17 December 2017 01:15,3640,-,All Island
1542,17 December 2017 01:30,3578,-,All Island
1543,17 December 2017 01:45,3517,-,All Island
1544,17 December 2017 02:00,3474,-,All Island
1545,17 December 2017 02:15,3427,-,All Island
1546,17 December 2017 02:30,3383,-,All Island
1547,17 December 2017 02:45,3338,-,All Island
1548,17 December 2017 03:00,3292,-,All Island
1549,17 December 2017 03:15,3259,-,All Island
1550,17 December 2017 03:30,3234,-,All Island
1551,17 December 2017 03:45,3213,-,All Island
1552,17 December 2017 04:00,3211,-,All Island
1553,17 December 2017 04:15,3191,-,All Island
1554,17 December 2017 04:30,3174,-,All Island
1555,17 December 2017 04:45,3159,-,All Island
1556,17 December 2017 05:00,3200,-,All Island
1557,17 December 2017 05:15,3198,-,All Island
1558,17 December 2017 05:30,3166,-,All Island
1559,17 December 2017 05:45,3177,-,All Island
1560,17 December 2017 06:00,3207,-,All Island
1561,17 December 2017 06:15,3246,-,All Island
1562,17 December 2017 06:30,3268,-,All Island
1563,17 December 2017 06:45,3261,-,All Island
1564,17 December 2017 07:00,3285,-,All Island
1565,17 December 2017 07:15,3365,-,All Island
1566,17 December 2017 07:30,3385,-,All Island
1567,17 December 2017 07:45,3453,-,All Island
1568,17 December 2017 08:00,3511,-,All Island
1569,17 December 2017 08:15,3605,-,All Island
1570,17 December 2017 08:30,3638,-,All Island
1571,17 December 2017 08:45,3718,-,All Island
1572,17 December 2017 09:00,3850,-,All Island
1573,17 December 2017 09:15,4001,-,All Island
1574,17 December 2017 09:30,4086,-,All Island
1575,17 December 2017 09:45,4187,-,All Island
1576,17 December 2017 10:00,4321,-,All Island
1577,17 December 2017 10:15,4406,-,All Island
1578,17 December 2017 10:30,4442,-,All Island
1579,17 December 2017 10:45,4466,-,All Island
1580,17 December 2017 11:00,4527,-,All Island
1581,17 December 2017 11:15,4554,-,All Island
1582,17 December 2017 11:30,4573,-,All Island
1583,17 December 2017 11:45,4584,-,All Island
1584,17 December 2017 12:00,4645,-,All Island
1585,17 December 2017 12:15,4714,-,All Island
1586,17 December 2017 12:30,4772,-,All Island
1587,17 December 2017 12:45,4742,-,All Island
1588,17 December 2017 13:00,4711,-,All Island
1589,17 December 2017 13:15,4718,-,All Island
1590,17 December 2017 13:30,4719,-,All Island
1591,17 December 2017 13:45,4688,-,All Island
1592,17 December 2017 14:00,4645,-,All Island
1593,17 December 2017 14:15,4613,-,All Island
1594,17 December 2017 14:30,4590,-,All Island
1595,17 December 2017 14:45,4564,-,All Island
1596,17 December 2017 15:00,4567,-,All Island
1597,17 December 2017 15:15,4592,-,All Island
1598,17 December 2017 15:30,4617,-,All Island
1599,17 December 2017 15:45,4655,-,All Island
1600,17 December 2017 16:00,4729,-,All Island
1601,17 December 2017 16:15,4902,-,All Island
1602,17 December 2017 16:30,5096,-,All Island
1603,17 December 2017 16:45,5235,-,All Island
1604,17 December 2017 17:00,5332,-,All Island
1605,17 December 2017 17:15,5411,-,All Island
1606,17 December 2017 17:30,5438,-,All Island
1607,17 December 2017 17:45,5437,-,All Island
1608,17 December 2017 18:00,5434,-,All Island
1609,17 December 2017 18:15,5391,-,All Island
1610,17 December 2017 18:30,5365,-,All Island
1611,17 December 2017 18:45,5325,-,All Island
1612,17 December 2017 19:00,5297,-,All Island
1613,17 December 2017 19:15,5263,-,All Island
1614,17 December 2017 19:30,5231,-,All Island
1615,17 December 2017 19:45,5181,-,All Island
1616,17 December 2017 20:00,5147,-,All Island
1617,17 December 2017 20:15,5084,-,All Island
1618,17 December 2017 20:30,5026,-,All Island
1619,17 December 2017 20:45,4964,-,All Island
1620,17 December 2017 21:00,4914,-,All Island
1621,17 December 2017 21:15,4852,-,All Island
1622,17 December 2017 21:30,4779,-,All Island
1623,17 December 2017 21:45,4663,-,All Island
1624,17 December 2017 22:00,4557,-,All Island
1625,17 December 2017 22:15,4443,-,All Island
1626,17 December 2017 22:30,4322,-,All Island
1627,17 December 2017 22:45,4234,-,All Island
1628,17 December 2017 23:00,4191,-,All Island
1629,17 December 2017 23:15,4196,-,All Island
1630,17 December 2017 23:30,4076,-,All Island
1631,17 December 2017 23:45,4003,-,All Island
1632,18 December 2017 00:00,3916,-,All Island
1633,18 December 2017 00:15,3848,-,All Island
1634,18 December 2017 00:30,3764,-,All Island
1635,18 December 2017 00:45,3687,-,All Island
1636,18 December 2017 01:00,3636,-,All Island
1637,18 December 2017 01:15,3606,-,All Island
1638,18 December 2017 01:30,3537,-,All Island
1639,18 December 2017 01:45,3483,-,All Island
1640,18 December 2017 02:00,3440,-,All Island
1641,18 December 2017 02:15,3423,-,All Island
1642,18 December 2017 02:30,3390,-,All Island
1643,18 December 2017 02:45,3365,-,All Island
1644,18 December 2017 03:00,3351,-,All Island
1645,18 December 2017 03:15,3353,-,All Island
1646,18 December 2017 03:30,3336,-,All Island
1647,18 December 2017 03:45,3327,-,All Island
1648,18 December 2017 04:00,3310,-,All Island
1649,18 December 2017 04:15,3327,-,All Island
1650,18 December 2017 04:30,3321,-,All Island
1651,18 December 2017 04:45,3322,-,All Island
1652,18 December 2017 05:00,3347,-,All Island
1653,18 December 2017 05:15,3387,-,All Island
1654,18 December 2017 05:30,3406,-,All Island
1655,18 December 2017 05:45,3458,-,All Island
1656,18 December 2017 06:00,3559,-,All Island
1657,18 December 2017 06:15,3743,-,All Island
1658,18 December 2017 06:30,3859,-,All Island
1659,18 December 2017 06:45,4030,-,All Island
1660,18 December 2017 07:00,4241,-,All Island
1661,18 December 2017 07:15,4574,-,All Island
1662,18 December 2017 07:30,4785,-,All Island
1663,18 December 2017 07:45,4980,-,All Island
1664,18 December 2017 08:00,5115,-,All Island
1665,18 December 2017 08:15,5226,-,All Island
1666,18 December 2017 08:30,5186,-,All Island
1667,18 December 2017 08:45,5187,-,All Island
1668,18 December 2017 09:00,5214,-,All Island
1669,18 December 2017 09:15,5300,-,All Island
1670,18 December 2017 09:30,5352,-,All Island
1671,18 December 2017 09:45,5351,-,All Island
1672,18 December 2017 10:00,5357,-,All Island
1673,18 December 2017 10:15,5350,-,All Island
1674,18 December 2017 10:30,5364,-,All Island
1675,18 December 2017 10:45,5378,-,All Island
1676,18 December 2017 11:00,5380,-,All Island
1677,18 December 2017 11:15,5378,-,All Island
1678,18 December 2017 11:30,5364,-,All Island
1679,18 December 2017 11:45,5349,-,All Island
1680,18 December 2017 12:00,5354,-,All Island
1681,18 December 2017 12:15,5362,-,All Island
1682,18 December 2017 12:30,5358,-,All Island
1683,18 December 2017 12:45,5368,-,All Island
1684,18 December 2017 13:00,5351,-,All Island
1685,18 December 2017 13:15,5318,-,All Island
1686,18 December 2017 13:30,5256,-,All Island
1687,18 December 2017 13:45,5248,-,All Island
1688,18 December 2017 14:00,5246,-,All Island
1689,18 December 2017 14:15,5240,-,All Island
1690,18 December 2017 14:30,5248,-,All Island
1691,18 December 2017 14:45,5267,-,All Island
1692,18 December 2017 15:00,5293,-,All Island
1693,18 December 2017 15:15,5334,-,All Island
1694,18 December 2017 15:30,5377,-,All Island
1695,18 December 2017 15:45,5423,-,All Island
1696,18 December 2017 16:00,5486,-,All Island
1697,18 December 2017 16:15,5624,-,All Island
1698,18 December 2017 16:30,5849,-,All Island
1699,18 December 2017 16:45,6087,-,All Island
1700,18 December 2017 17:00,6227,-,All Island
1701,18 December 2017 17:15,6278,-,All Island
1702,18 December 2017 17:30,6320,-,All Island
1703,18 December 2017 17:45,6287,-,All Island
1704,18 December 2017 18:00,6242,-,All Island
1705,18 December 2017 18:15,6162,-,All Island
1706,18 December 2017 18:30,6103,-,All Island
1707,18 December 2017 18:45,6026,-,All Island
1708,18 December 2017 19:00,5942,-,All Island
1709,18 December 2017 19:15,5891,-,All Island
1710,18 December 2017 19:30,5813,-,All Island
1711,18 December 2017 19:45,5760,-,All Island
1712,18 December 2017 20:00,5682,-,All Island
1713,18 December 2017 20:15,5588,-,All Island
1714,18 December 2017 20:30,5501,-,All Island
1715,18 December 2017 20:45,5434,-,All Island
1716,18 December 2017 21:00,5353,-,All Island
1717,18 December 2017 21:15,5237,-,All Island
1718,18 December 2017 21:30,5108,-,All Island
1719,18 December 2017 21:45,4981,-,All Island
1720,18 December 2017 22:00,4841,-,All Island
1721,18 December 2017 22:15,4709,-,All Island
1722,18 December 2017 22:30,4571,-,All Island
1723,18 December 2017 22:45,4457,-,All Island
1724,18 December 2017 23:00,4391,-,All Island
1725,18 December 2017 23:15,4329,-,All Island
1726,18 December 2017 23:30,4221,-,All Island
1727,18 December 2017 23:45,4114,-,All Island
1728,19 December 2017 00:00,4018,-,All Island
1729,19 December 2017 00:15,3909,-,All Island
1730,19 December 2017 00:30,3816,-,All Island
1731,19 December 2017 00:45,3742,-,All Island
1732,19 December 2017 01:00,3681,-,All Island
1733,19 December 2017 01:15,3620,-,All Island
1734,19 December 2017 01:30,3566,-,All Island
1735,19 December 2017 01:45,3532,-,All Island
1736,19 December 2017 02:00,3492,-,All Island
1737,19 December 2017 02:15,3472,-,All Island
1738,19 December 2017 02:30,3418,-,All Island
1739,19 December 2017 02:45,3391,-,All Island
1740,19 December 2017 03:00,3358,-,All Island
1741,19 December 2017 03:15,3361,-,All Island
1742,19 December 2017 03:30,3345,-,All Island
1743,19 December 2017 03:45,3333,-,All Island
1744,19 December 2017 04:00,3303,-,All Island
1745,19 December 2017 04:15,3324,-,All Island
1746,19 December 2017 04:30,3330,-,All Island
1747,19 December 2017 04:45,3343,-,All Island
1748,19 December 2017 05:00,3355,-,All Island
1749,19 December 2017 05:15,3401,-,All Island
1750,19 December 2017 05:30,3459,-,All Island
1751,19 December 2017 05:45,3497,-,All Island
1752,19 December 2017 06:00,3614,-,All Island
1753,19 December 2017 06:15,3780,-,All Island
1754,19 December 2017 06:30,3894,-,All Island
1755,19 December 2017 06:45,4065,-,All Island
1756,19 December 2017 07:00,4261,-,All Island
1757,19 December 2017 07:15,4589,-,All Island
1758,19 December 2017 07:30,4770,-,All Island
1759,19 December 2017 07:45,4989,-,All Island
1760,19 December 2017 08:00,5102,-,All Island
1761,19 December 2017 08:15,5200,-,All Island
1762,19 December 2017 08:30,5148,-,All Island
1763,19 December 2017 08:45,5108,-,All Island
1764,19 December 2017 09:00,5138,-,All Island
1765,19 December 2017 09:15,5205,-,All Island
1766,19 December 2017 09:30,5233,-,All Island
1767,19 December 2017 09:45,5250,-,All Island
1768,19 December 2017 10:00,5242,-,All Island
1769,19 December 2017 10:15,5232,-,All Island
1770,19 December 2017 10:30,5211,-,All Island
1771,19 December 2017 10:45,5221,-,All Island
1772,19 December 2017 11:00,5227,-,All Island
1773,19 December 2017 11:15,5246,-,All Island
1774,19 December 2017 11:30,5223,-,All Island
1775,19 December 2017 11:45,5214,-,All Island
1776,19 December 2017 12:00,5205,-,All Island
1777,19 December 2017 12:15,5216,-,All Island
1778,19 December 2017 12:30,5212,-,All Island
1779,19 December 2017 12:45,5200,-,All Island
1780,19 December 2017 13:00,5148,-,All Island
1781,19 December 2017 13:15,5089,-,All Island
1782,19 December 2017 13:30,5036,-,All Island
1783,19 December 2017 13:45,5029,-,All Island
1784,19 December 2017 14:00,5040,-,All Island
1785,19 December 2017 14:15,5097,-,All Island
1786,19 December 2017 14:30,5095,-,All Island
1787,19 December 2017 14:45,5107,-,All Island
1788,19 December 2017 15:00,5128,-,All Island
1789,19 December 2017 15:15,5179,-,All Island
1790,19 December 2017 15:30,5251,-,All Island
1791,19 December 2017 15:45,5301,-,All Island
1792,19 December 2017 16:00,5379,-,All Island
1793,19 December 2017 16:15,5544,-,All Island
1794,19 December 2017 16:30,5775,-,All Island
1795,19 December 2017 16:45,5912,-,All Island
1796,19 December 2017 17:00,6003,-,All Island
1797,19 December 2017 17:15,6074,-,All Island
1798,19 December 2017 17:30,6084,-,All Island
1799,19 December 2017 17:45,6065,-,All Island
1800,19 December 2017 18:00,5997,-,All Island
1801,19 December 2017 18:15,5920,-,All Island
1802,19 December 2017 18:30,5892,-,All Island
1803,19 December 2017 18:45,5806,-,All Island
1804,19 December 2017 19:00,5735,-,All Island
1805,19 December 2017 19:15,5681,-,All Island
1806,19 December 2017 19:30,5613,-,All Island
1807,19 December 2017 19:45,5534,-,All Island
1808,19 December 2017 20:00,5465,-,All Island
1809,19 December 2017 20:15,5398,-,All Island
1810,19 December 2017 20:30,5311,-,All Island
1811,19 December 2017 20:45,5255,-,All Island
1812,19 December 2017 21:00,5169,-,All Island
1813,19 December 2017 21:15,5094,-,All Island
1814,19 December 2017 21:30,4999,-,All Island
1815,19 December 2017 21:45,4926,-,All Island
1816,19 December 2017 22:00,4787,-,All Island
1817,19 December 2017 22:15,4644,-,All Island
1818,19 December 2017 22:30,4496,-,All Island
1819,19 December 2017 22:45,4393,-,All Island
1820,19 December 2017 23:00,4326,-,All Island
1821,19 December 2017 23:15,4264,-,All Island
1822,19 December 2017 23:30,4189,-,All Island
1823,19 December 2017 23:45,4066,-,All Island
1824,20 December 2017 00:00,3946,-,All Island
1825,20 December 2017 00:15,3847,-,All Island
1826,20 December 2017 00:30,3748,-,All Island
1827,20 December 2017 00:45,3674,-,All Island
1828,20 December 2017 01:00,3593,-,All Island
1829,20 December 2017 01:15,3555,-,All Island
1830,20 December 2017 01:30,3489,-,All Island
1831,20 December 2017 01:45,3415,-,All Island
1832,20 December 2017 02:00,3355,-,All Island
1833,20 December 2017 02:15,3300,-,All Island
1834,20 December 2017 02:30,3280,-,All Island
1835,20 December 2017 02:45,3259,-,All Island
1836,20 December 2017 03:00,3238,-,All Island
1837,20 December 2017 03:15,3217,-,All Island
1838,20 December 2017 03:30,3218,-,All Island
1839,20 December 2017 03:45,3202,-,All Island
1840,20 December 2017 04:00,3221,-,All Island
1841,20 December 2017 04:15,3231,-,All Island
1842,20 December 2017 04:30,3225,-,All Island
1843,20 December 2017 04:45,3215,-,All Island
1844,20 December 2017 05:00,3247,-,All Island
1845,20 December 2017 05:15,3300,-,All Island
1846,20 December 2017 05:30,3357,-,All Island
1847,20 December 2017 05:45,3392,-,All Island
1848,20 December 2017 06:00,3494,-,All Island
1849,20 December 2017 06:15,3687,-,All Island
1850,20 December 2017 06:30,3811,-,All Island
1851,20 December 2017 06:45,4004,-,All Island
1852,20 December 2017 07:00,4207,-,All Island
1853,20 December 2017 07:15,4531,-,All Island
1854,20 December 2017 07:30,4709,-,All Island
1855,20 December 2017 07:45,4927,-,All Island
1856,20 December 2017 08:00,5036,-,All Island
1857,20 December 2017 08:15,5150,-,All Island
1858,20 December 2017 08:30,5131,-,All Island
1859,20 December 2017 08:45,5115,-,All Island
