,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1254,14 June 2017 01:30,2962,-,All Island
1255,14 June 2017 01:45,2907,-,All Island
1256,14 June 2017 02:00,2857,-,All Island
1257,14 June 2017 02:15,2851,-,All Island
1258,14 June 2017 02:30,2819,-,All Island
1259,14 June 2017 02:45,2808,-,All Island
1260,14 June 2017 03:00,2783,-,All Island
1261,14 June 2017 03:15,2772,-,All Island
1262,14 June 2017 03:30,2760,-,All Island
1263,14 June 2017 03:45,2756,-,All Island
1264,14 June 2017 04:00,2771,-,All Island
1265,14 June 2017 04:15,2761,-,All Island
1266,14 June 2017 04:30,2776,-,All Island
1267,14 June 2017 04:45,2744,-,All Island
1268,14 June 2017 05:00,2736,-,All Island
1269,14 June 2017 05:15,2738,-,All Island
1270,14 June 2017 05:30,2739,-,All Island
1271,14 June 2017 05:45,2756,-,All Island
1272,14 June 2017 06:00,2834,-,All Island
1273,14 June 2017 06:15,2987,-,All Island
1274,14 June 2017 06:30,3105,-,All Island
1275,14 June 2017 06:45,3275,-,All Island
1276,14 June 2017 07:00,3451,-,All Island
1277,14 June 2017 07:15,3730,-,All Island
1278,14 June 2017 07:30,3875,-,All Island
1279,14 June 2017 07:45,4033,-,All Island
1280,14 June 2017 08:00,4161,-,All Island
1281,14 June 2017 08:15,4333,-,All Island
1282,14 June 2017 08:30,4372,-,All Island
1283,14 June 2017 08:45,4422,-,All Island
1284,14 June 2017 09:00,4468,-,All Island
1285,14 June 2017 09:15,4510,-,All Island
1286,14 June 2017 09:30,4534,-,All Island
1287,14 June 2017 09:45,4526,-,All Island
1288,14 June 2017 10:00,4508,-,All Island
1289,14 June 2017 10:15,4504,-,All Island
1290,14 June 2017 10:30,4511,-,All Island
1291,14 June 2017 10:45,4518,-,All Island
1292,14 June 2017 11:00,4536,-,All Island
1293,14 June 2017 11:15,4531,-,All Island
1294,14 June 2017 11:30,4527,-,All Island
1295,14 June 2017 11:45,4548,-,All Island
1296,14 June 2017 12:00,4536,-,All Island
1297,14 June 2017 12:15,4529,-,All Island
1298,14 June 2017 12:30,4533,-,All Island
1299,14 June 2017 12:45,4533,-,All Island
1300,14 June 2017 13:00,4480,-,All Island
1301,14 June 2017 13:15,4445,-,All Island
1302,14 June 2017 13:30,4360,-,All Island
1303,14 June 2017 13:45,4354,-,All Island
1304,14 June 2017 14:00,4366,-,All Island
1305,14 June 2017 14:15,4398,-,All Island
1306,14 June 2017 14:30,4439,-,All Island
1307,14 June 2017 14:45,4437,-,All Island
1308,14 June 2017 15:00,4424,-,All Island
1309,14 June 2017 15:15,4446,-,All Island
1310,14 June 2017 15:30,4479,-,All Island
1311,14 June 2017 15:45,4504,-,All Island
1312,14 June 2017 16:00,4510,-,All Island
1313,14 June 2017 16:15,4547,-,All Island
1314,14 June 2017 16:30,4584,-,All Island
1315,14 June 2017 16:45,4648,-,All Island
1316,14 June 2017 17:00,4725,-,All Island
1317,14 June 2017 17:15,4744,-,All Island
1318,14 June 2017 17:30,4783,-,All Island
1319,14 June 2017 17:45,4752,-,All Island
1320,14 June 2017 18:00,4737,-,All Island
1321,14 June 2017 18:15,4635,-,All Island
1322,14 June 2017 18:30,4598,-,All Island
1323,14 June 2017 18:45,4541,-,All Island
1324,14 June 2017 19:00,4520,-,All Island
1325,14 June 2017 19:15,4444,-,All Island
1326,14 June 2017 19:30,4405,-,All Island
1327,14 June 2017 19:45,4378,-,All Island
1328,14 June 2017 20:00,4310,-,All Island
1329,14 June 2017 20:15,4299,-,All Island
1330,14 June 2017 20:30,4277,-,All Island
1331,14 June 2017 20:45,4248,-,All Island
1332,14 June 2017 21:00,4201,-,All Island
1333,14 June 2017 21:15,4120,-,All Island
1334,14 June 2017 21:30,4063,-,All Island
1335,14 June 2017 21:45,4046,-,All Island
1336,14 June 2017 22:00,3999,-,All Island
1337,14 June 2017 22:15,3993,-,All Island
1338,14 June 2017 22:30,3925,-,All Island
1339,14 June 2017 22:45,3820,-,All Island
1340,14 June 2017 23:00,3762,-,All Island
1341,14 June 2017 23:15,3623,-,All Island
1342,14 June 2017 23:30,3499,-,All Island
1343,14 June 2017 23:45,3391,-,All Island
1344,15 June 2017 00:00,3284,-,All Island
1345,15 June 2017 00:15,3242,-,All Island
1346,15 June 2017 00:30,3158,-,All Island
1347,15 June 2017 00:45,3126,-,All Island
1348,15 June 2017 01:00,3030,-,All Island
1349,15 June 2017 01:15,2927,-,All Island
1350,15 June 2017 01:30,2885,-,All Island
1351,15 June 2017 01:45,2867,-,All Island
1352,15 June 2017 02:00,2830,-,All Island
1353,15 June 2017 02:15,2822,-,All Island
1354,15 June 2017 02:30,2822,-,All Island
1355,15 June 2017 02:45,2799,-,All Island
1356,15 June 2017 03:00,2783,-,All Island
1357,15 June 2017 03:15,2798,-,All Island
1358,15 June 2017 03:30,2799,-,All Island
1359,15 June 2017 03:45,2791,-,All Island
1360,15 June 2017 04:00,2778,-,All Island
1361,15 June 2017 04:15,2771,-,All Island
1362,15 June 2017 04:30,2758,-,All Island
1363,15 June 2017 04:45,2714,-,All Island
1364,15 June 2017 05:00,2703,-,All Island
1365,15 June 2017 05:15,2718,-,All Island
1366,15 June 2017 05:30,2734,-,All Island
1367,15 June 2017 05:45,2768,-,All Island
1368,15 June 2017 06:00,2862,-,All Island
1369,15 June 2017 06:15,3006,-,All Island
1370,15 June 2017 06:30,3124,-,All Island
1371,15 June 2017 06:45,3258,-,All Island
1372,15 June 2017 07:00,3489,-,All Island
1373,15 June 2017 07:15,3754,-,All Island
1374,15 June 2017 07:30,3884,-,All Island
1375,15 June 2017 07:45,4065,-,All Island
1376,15 June 2017 08:00,4187,-,All Island
1377,15 June 2017 08:15,4328,-,All Island
1378,15 June 2017 08:30,4389,-,All Island
1379,15 June 2017 08:45,4398,-,All Island
1380,15 June 2017 09:00,4446,-,All Island
1381,15 June 2017 09:15,4508,-,All Island
1382,15 June 2017 09:30,4546,-,All Island
1383,15 June 2017 09:45,4515,-,All Island
1384,15 June 2017 10:00,4523,-,All Island
1385,15 June 2017 10:15,4509,-,All Island
1386,15 June 2017 10:30,4507,-,All Island
1387,15 June 2017 10:45,4539,-,All Island
1388,15 June 2017 11:00,4538,-,All Island
1389,15 June 2017 11:15,4553,-,All Island
1390,15 June 2017 11:30,4525,-,All Island
1391,15 June 2017 11:45,4521,-,All Island
1392,15 June 2017 12:00,4532,-,All Island
1393,15 June 2017 12:15,4559,-,All Island
1394,15 June 2017 12:30,4564,-,All Island
1395,15 June 2017 12:45,4592,-,All Island
1396,15 June 2017 13:00,4557,-,All Island
1397,15 June 2017 13:15,4485,-,All Island
1398,15 June 2017 13:30,4468,-,All Island
1399,15 June 2017 13:45,4452,-,All Island
1400,15 June 2017 14:00,4450,-,All Island
1401,15 June 2017 14:15,4451,-,All Island
1402,15 June 2017 14:30,4485,-,All Island
1403,15 June 2017 14:45,4496,-,All Island
1404,15 June 2017 15:00,4491,-,All Island
1405,15 June 2017 15:15,4486,-,All Island
1406,15 June 2017 15:30,4496,-,All Island
1407,15 June 2017 15:45,4534,-,All Island
1408,15 June 2017 16:00,4562,-,All Island
1409,15 June 2017 16:15,4580,-,All Island
1410,15 June 2017 16:30,4634,-,All Island
1411,15 June 2017 16:45,4660,-,All Island
1412,15 June 2017 17:00,4661,-,All Island
1413,15 June 2017 17:15,4743,-,All Island
1414,15 June 2017 17:30,4709,-,All Island
1415,15 June 2017 17:45,4708,-,All Island
1416,15 June 2017 18:00,4686,-,All Island
1417,15 June 2017 18:15,4603,-,All Island
1418,15 June 2017 18:30,4562,-,All Island
1419,15 June 2017 18:45,4504,-,All Island
1420,15 June 2017 19:00,4443,-,All Island
1421,15 June 2017 19:15,4397,-,All Island
1422,15 June 2017 19:30,4355,-,All Island
1423,15 June 2017 19:45,4288,-,All Island
1424,15 June 2017 20:00,4238,-,All Island
1425,15 June 2017 20:15,4217,-,All Island
1426,15 June 2017 20:30,4181,-,All Island
1427,15 June 2017 20:45,4183,-,All Island
1428,15 June 2017 21:00,4127,-,All Island
1429,15 June 2017 21:15,4060,-,All Island
1430,15 June 2017 21:30,4017,-,All Island
1431,15 June 2017 21:45,3994,-,All Island
1432,15 June 2017 22:00,3945,-,All Island
1433,15 June 2017 22:15,3959,-,All Island
1434,15 June 2017 22:30,3958,-,All Island
1435,15 June 2017 22:45,3893,-,All Island
1436,15 June 2017 23:00,3790,-,All Island
1437,15 June 2017 23:15,3681,-,All Island
1438,15 June 2017 23:30,3577,-,All Island
1439,15 June 2017 23:45,3462,-,All Island
1440,16 June 2017 00:00,3360,-,All Island
1441,16 June 2017 00:15,3271,-,All Island
1442,16 June 2017 00:30,3187,-,All Island
1443,16 June 2017 00:45,3119,-,All Island
1444,16 June 2017 01:00,3074,-,All Island
1445,16 June 2017 01:15,3029,-,All Island
1446,16 June 2017 01:30,2992,-,All Island
1447,16 June 2017 01:45,2927,-,All Island
1448,16 June 2017 02:00,2903,-,All Island
1449,16 June 2017 02:15,2884,-,All Island
1450,16 June 2017 02:30,2856,-,All Island
1451,16 June 2017 02:45,2823,-,All Island
1452,16 June 2017 03:00,2785,-,All Island
1453,16 June 2017 03:15,2779,-,All Island
1454,16 June 2017 03:30,2769,-,All Island
1455,16 June 2017 03:45,2747,-,All Island
1456,16 June 2017 04:00,2744,-,All Island
1457,16 June 2017 04:15,2744,-,All Island
1458,16 June 2017 04:30,2753,-,All Island
1459,16 June 2017 04:45,2747,-,All Island
1460,16 June 2017 05:00,2749,-,All Island
1461,16 June 2017 05:15,2759,-,All Island
1462,16 June 2017 05:30,2772,-,All Island
1463,16 June 2017 05:45,2821,-,All Island
1464,16 June 2017 06:00,2905,-,All Island
1465,16 June 2017 06:15,3058,-,All Island
1466,16 June 2017 06:30,3163,-,All Island
1467,16 June 2017 06:45,3308,-,All Island
1468,16 June 2017 07:00,3485,-,All Island
1469,16 June 2017 07:15,3746,-,All Island
1470,16 June 2017 07:30,3910,-,All Island
1471,16 June 2017 07:45,4077,-,All Island
1472,16 June 2017 08:00,4227,-,All Island
1473,16 June 2017 08:15,4380,-,All Island
1474,16 June 2017 08:30,4432,-,All Island
1475,16 June 2017 08:45,4463,-,All Island
1476,16 June 2017 09:00,4479,-,All Island
1477,16 June 2017 09:15,4529,-,All Island
1478,16 June 2017 09:30,4548,-,All Island
1479,16 June 2017 09:45,4599,-,All Island
1480,16 June 2017 10:00,4576,-,All Island
1481,16 June 2017 10:15,4572,-,All Island
1482,16 June 2017 10:30,4586,-,All Island
1483,16 June 2017 10:45,4587,-,All Island
1484,16 June 2017 11:00,4621,-,All Island
1485,16 June 2017 11:15,4624,-,All Island
1486,16 June 2017 11:30,4630,-,All Island
1487,16 June 2017 11:45,4639,-,All Island
1488,16 June 2017 12:00,4633,-,All Island
1489,16 June 2017 12:15,4645,-,All Island
1490,16 June 2017 12:30,4648,-,All Island
1491,16 June 2017 12:45,4649,-,All Island
1492,16 June 2017 13:00,4627,-,All Island
1493,16 June 2017 13:15,4571,-,All Island
1494,16 June 2017 13:30,4534,-,All Island
1495,16 June 2017 13:45,4521,-,All Island
1496,16 June 2017 14:00,4492,-,All Island
1497,16 June 2017 14:15,4516,-,All Island
1498,16 June 2017 14:30,4492,-,All Island
1499,16 June 2017 14:45,4453,-,All Island
1500,16 June 2017 15:00,4434,-,All Island
1501,16 June 2017 15:15,4456,-,All Island
1502,16 June 2017 15:30,4452,-,All Island
1503,16 June 2017 15:45,4442,-,All Island
1504,16 June 2017 16:00,4427,-,All Island
1505,16 June 2017 16:15,4468,-,All Island
1506,16 June 2017 16:30,4486,-,All Island
1507,16 June 2017 16:45,4528,-,All Island
1508,16 June 2017 17:00,4540,-,All Island
1509,16 June 2017 17:15,4572,-,All Island
1510,16 June 2017 17:30,4596,-,All Island
1511,16 June 2017 17:45,4601,-,All Island
1512,16 June 2017 18:00,4583,-,All Island
1513,16 June 2017 18:15,4521,-,All Island
1514,16 June 2017 18:30,4470,-,All Island
1515,16 June 2017 18:45,4415,-,All Island
1516,16 June 2017 19:00,4371,-,All Island
1517,16 June 2017 19:15,4311,-,All Island
1518,16 June 2017 19:30,4252,-,All Island
1519,16 June 2017 19:45,4199,-,All Island
1520,16 June 2017 20:00,4133,-,All Island
1521,16 June 2017 20:15,4099,-,All Island
1522,16 June 2017 20:30,4073,-,All Island
1523,16 June 2017 20:45,4028,-,All Island
1524,16 June 2017 21:00,3974,-,All Island
1525,16 June 2017 21:15,3910,-,All Island
1526,16 June 2017 21:30,3861,-,All Island
1527,16 June 2017 21:45,3845,-,All Island
1528,16 June 2017 22:00,3826,-,All Island
1529,16 June 2017 22:15,3849,-,All Island
1530,16 June 2017 22:30,3870,-,All Island
1531,16 June 2017 22:45,3846,-,All Island
1532,16 June 2017 23:00,3781,-,All Island
1533,16 June 2017 23:15,3682,-,All Island
1534,16 June 2017 23:30,3591,-,All Island
1535,16 June 2017 23:45,3480,-,All Island
1536,17 June 2017 00:00,3401,-,All Island
1537,17 June 2017 00:15,3315,-,All Island
1538,17 June 2017 00:30,3235,-,All Island
1539,17 June 2017 00:45,3170,-,All Island
1540,17 June 2017 01:00,3103,-,All Island
1541,17 June 2017 01:15,3049,-,All Island
1542,17 June 2017 01:30,3007,-,All Island
1543,17 June 2017 01:45,2954,-,All Island
1544,17 June 2017 02:00,2923,-,All Island
1545,17 June 2017 02:15,2895,-,All Island
1546,17 June 2017 02:30,2858,-,All Island
1547,17 June 2017 02:45,2822,-,All Island
1548,17 June 2017 03:00,2803,-,All Island
1549,17 June 2017 03:15,2777,-,All Island
1550,17 June 2017 03:30,2760,-,All Island
1551,17 June 2017 03:45,2753,-,All Island
1552,17 June 2017 04:00,2734,-,All Island
1553,17 June 2017 04:15,2732,-,All Island
1554,17 June 2017 04:30,2711,-,All Island
1555,17 June 2017 04:45,2664,-,All Island
1556,17 June 2017 05:00,2637,-,All Island
1557,17 June 2017 05:15,2637,-,All Island
1558,17 June 2017 05:30,2622,-,All Island
1559,17 June 2017 05:45,2650,-,All Island
1560,17 June 2017 06:00,2693,-,All Island
1561,17 June 2017 06:15,2751,-,All Island
1562,17 June 2017 06:30,2798,-,All Island
1563,17 June 2017 06:45,2874,-,All Island
1564,17 June 2017 07:00,2985,-,All Island
1565,17 June 2017 07:15,3118,-,All Island
1566,17 June 2017 07:30,3205,-,All Island
1567,17 June 2017 07:45,3329,-,All Island
1568,17 June 2017 08:00,3454,-,All Island
1569,17 June 2017 08:15,3615,-,All Island
1570,17 June 2017 08:30,3717,-,All Island
1571,17 June 2017 08:45,3816,-,All Island
1572,17 June 2017 09:00,3924,-,All Island
1573,17 June 2017 09:15,4030,-,All Island
1574,17 June 2017 09:30,4091,-,All Island
1575,17 June 2017 09:45,4085,-,All Island
1576,17 June 2017 10:00,4102,-,All Island
1577,17 June 2017 10:15,4140,-,All Island
1578,17 June 2017 10:30,4154,-,All Island
1579,17 June 2017 10:45,4171,-,All Island
1580,17 June 2017 11:00,4150,-,All Island
1581,17 June 2017 11:15,4145,-,All Island
1582,17 June 2017 11:30,4126,-,All Island
1583,17 June 2017 11:45,4118,-,All Island
1584,17 June 2017 12:00,4081,-,All Island
1585,17 June 2017 12:15,4090,-,All Island
1586,17 June 2017 12:30,4085,-,All Island
1587,17 June 2017 12:45,4068,-,All Island
1588,17 June 2017 13:00,4037,-,All Island
1589,17 June 2017 13:15,4001,-,All Island
1590,17 June 2017 13:30,3964,-,All Island
1591,17 June 2017 13:45,3916,-,All Island
1592,17 June 2017 14:00,3888,-,All Island
1593,17 June 2017 14:15,3852,-,All Island
1594,17 June 2017 14:30,3828,-,All Island
1595,17 June 2017 14:45,3805,-,All Island
1596,17 June 2017 15:00,3779,-,All Island
1597,17 June 2017 15:15,3778,-,All Island
1598,17 June 2017 15:30,3750,-,All Island
1599,17 June 2017 15:45,3764,-,All Island
1600,17 June 2017 16:00,3748,-,All Island
1601,17 June 2017 16:15,3758,-,All Island
1602,17 June 2017 16:30,3772,-,All Island
1603,17 June 2017 16:45,3819,-,All Island
1604,17 June 2017 17:00,3863,-,All Island
1605,17 June 2017 17:15,3922,-,All Island
1606,17 June 2017 17:30,3956,-,All Island
1607,17 June 2017 17:45,3988,-,All Island
1608,17 June 2017 18:00,3985,-,All Island
1609,17 June 2017 18:15,3961,-,All Island
1610,17 June 2017 18:30,3940,-,All Island
1611,17 June 2017 18:45,3912,-,All Island
1612,17 June 2017 19:00,3881,-,All Island
1613,17 June 2017 19:15,3853,-,All Island
1614,17 June 2017 19:30,3813,-,All Island
1615,17 June 2017 19:45,3769,-,All Island
1616,17 June 2017 20:00,3723,-,All Island
1617,17 June 2017 20:15,3695,-,All Island
1618,17 June 2017 20:30,3668,-,All Island
1619,17 June 2017 20:45,3646,-,All Island
1620,17 June 2017 21:00,3645,-,All Island
1621,17 June 2017 21:15,3609,-,All Island
1622,17 June 2017 21:30,3567,-,All Island
1623,17 June 2017 21:45,3530,-,All Island
1624,17 June 2017 22:00,3516,-,All Island
1625,17 June 2017 22:15,3546,-,All Island
1626,17 June 2017 22:30,3596,-,All Island
1627,17 June 2017 22:45,3586,-,All Island
1628,17 June 2017 23:00,3536,-,All Island
1629,17 June 2017 23:15,3469,-,All Island
1630,17 June 2017 23:30,3395,-,All Island
1631,17 June 2017 23:45,3325,-,All Island
1632,18 June 2017 00:00,3249,-,All Island
1633,18 June 2017 00:15,3201,-,All Island
1634,18 June 2017 00:30,3134,-,All Island
1635,18 June 2017 00:45,3061,-,All Island
1636,18 June 2017 01:00,3011,-,All Island
1637,18 June 2017 01:15,2946,-,All Island
1638,18 June 2017 01:30,2890,-,All Island
1639,18 June 2017 01:45,2849,-,All Island
1640,18 June 2017 02:00,2823,-,All Island
1641,18 June 2017 02:15,2792,-,All Island
1642,18 June 2017 02:30,2761,-,All Island
1643,18 June 2017 02:45,2737,-,All Island
1644,18 June 2017 03:00,2712,-,All Island
1645,18 June 2017 03:15,2685,-,All Island
1646,18 June 2017 03:30,2668,-,All Island
1647,18 June 2017 03:45,2659,-,All Island
1648,18 June 2017 04:00,2646,-,All Island
1649,18 June 2017 04:15,2624,-,All Island
1650,18 June 2017 04:30,2606,-,All Island
1651,18 June 2017 04:45,2562,-,All Island
1652,18 June 2017 05:00,2524,-,All Island
1653,18 June 2017 05:15,2508,-,All Island
1654,18 June 2017 05:30,2494,-,All Island
1655,18 June 2017 05:45,2501,-,All Island
1656,18 June 2017 06:00,2526,-,All Island
1657,18 June 2017 06:15,2569,-,All Island
1658,18 June 2017 06:30,2596,-,All Island
1659,18 June 2017 06:45,2638,-,All Island
1660,18 June 2017 07:00,2689,-,All Island
1661,18 June 2017 07:15,2768,-,All Island
1662,18 June 2017 07:30,2826,-,All Island
1663,18 June 2017 07:45,2906,-,All Island
1664,18 June 2017 08:00,3003,-,All Island
1665,18 June 2017 08:15,3125,-,All Island
1666,18 June 2017 08:30,3208,-,All Island
1667,18 June 2017 08:45,3304,-,All Island
1668,18 June 2017 09:00,3400,-,All Island
1669,18 June 2017 09:15,3507,-,All Island
1670,18 June 2017 09:30,3584,-,All Island
1671,18 June 2017 09:45,3648,-,All Island
1672,18 June 2017 10:00,3723,-,All Island
1673,18 June 2017 10:15,3807,-,All Island
1674,18 June 2017 10:30,3831,-,All Island
1675,18 June 2017 10:45,3853,-,All Island
1676,18 June 2017 11:00,3871,-,All Island
1677,18 June 2017 11:15,3876,-,All Island
1678,18 June 2017 11:30,3887,-,All Island
1679,18 June 2017 11:45,3899,-,All Island
1680,18 June 2017 12:00,3918,-,All Island
1681,18 June 2017 12:15,3947,-,All Island
1682,18 June 2017 12:30,3947,-,All Island
1683,18 June 2017 12:45,3954,-,All Island
1684,18 June 2017 13:00,3943,-,All Island
1685,18 June 2017 13:15,3924,-,All Island
1686,18 June 2017 13:30,3885,-,All Island
1687,18 June 2017 13:45,3824,-,All Island
1688,18 June 2017 14:00,3800,-,All Island
1689,18 June 2017 14:15,3746,-,All Island
1690,18 June 2017 14:30,3710,-,All Island
1691,18 June 2017 14:45,3698,-,All Island
1692,18 June 2017 15:00,3657,-,All Island
1693,18 June 2017 15:15,3651,-,All Island
1694,18 June 2017 15:30,3638,-,All Island
1695,18 June 2017 15:45,3635,-,All Island
1696,18 June 2017 16:00,3633,-,All Island
1697,18 June 2017 16:15,3645,-,All Island
1698,18 June 2017 16:30,3655,-,All Island
1699,18 June 2017 16:45,3697,-,All Island
1700,18 June 2017 17:00,3727,-,All Island
1701,18 June 2017 17:15,3735,-,All Island
1702,18 June 2017 17:30,3768,-,All Island
1703,18 June 2017 17:45,3820,-,All Island
1704,18 June 2017 18:00,3818,-,All Island
1705,18 June 2017 18:15,3813,-,All Island
1706,18 June 2017 18:30,3807,-,All Island
1707,18 June 2017 18:45,3804,-,All Island
1708,18 June 2017 19:00,3797,-,All Island
1709,18 June 2017 19:15,3775,-,All Island
1710,18 June 2017 19:30,3760,-,All Island
1711,18 June 2017 19:45,3749,-,All Island
1712,18 June 2017 20:00,3740,-,All Island
1713,18 June 2017 20:15,3714,-,All Island
1714,18 June 2017 20:30,3689,-,All Island
1715,18 June 2017 20:45,3669,-,All Island
1716,18 June 2017 21:00,3657,-,All Island
1717,18 June 2017 21:15,3613,-,All Island
1718,18 June 2017 21:30,3585,-,All Island
1719,18 June 2017 21:45,3546,-,All Island
1720,18 June 2017 22:00,3530,-,All Island
1721,18 June 2017 22:15,3558,-,All Island
1722,18 June 2017 22:30,3600,-,All Island
1723,18 June 2017 22:45,3576,-,All Island
1724,18 June 2017 23:00,3492,-,All Island
1725,18 June 2017 23:15,3412,-,All Island
1726,18 June 2017 23:30,3306,-,All Island
1727,18 June 2017 23:45,3218,-,All Island
1728,19 June 2017 00:00,3138,-,All Island
1729,19 June 2017 00:15,3091,-,All Island
1730,19 June 2017 00:30,3018,-,All Island
1731,19 June 2017 00:45,2960,-,All Island
1732,19 June 2017 01:00,2899,-,All Island
1733,19 June 2017 01:15,2849,-,All Island
1734,19 June 2017 01:30,2802,-,All Island
1735,19 June 2017 01:45,2769,-,All Island
1736,19 June 2017 02:00,2740,-,All Island
1737,19 June 2017 02:15,2706,-,All Island
1738,19 June 2017 02:30,2688,-,All Island
1739,19 June 2017 02:45,2670,-,All Island
1740,19 June 2017 03:00,2650,-,All Island
1741,19 June 2017 03:15,2635,-,All Island
1742,19 June 2017 03:30,2627,-,All Island
1743,19 June 2017 03:45,2617,-,All Island
1744,19 June 2017 04:00,2617,-,All Island
1745,19 June 2017 04:15,2618,-,All Island
1746,19 June 2017 04:30,2618,-,All Island
1747,19 June 2017 04:45,2581,-,All Island
1748,19 June 2017 05:00,2563,-,All Island
1749,19 June 2017 05:15,2593,-,All Island
1750,19 June 2017 05:30,2612,-,All Island
1751,19 June 2017 05:45,2669,-,All Island
1752,19 June 2017 06:00,2768,-,All Island
1753,19 June 2017 06:15,2945,-,All Island
1754,19 June 2017 06:30,3059,-,All Island
1755,19 June 2017 06:45,3196,-,All Island
1756,19 June 2017 07:00,3378,-,All Island
1757,19 June 2017 07:15,3641,-,All Island
1758,19 June 2017 07:30,3791,-,All Island
1759,19 June 2017 07:45,3971,-,All Island
1760,19 June 2017 08:00,4119,-,All Island
1761,19 June 2017 08:15,4292,-,All Island
1762,19 June 2017 08:30,4354,-,All Island
1763,19 June 2017 08:45,4402,-,All Island
1764,19 June 2017 09:00,4475,-,All Island
1765,19 June 2017 09:15,4532,-,All Island
1766,19 June 2017 09:30,4571,-,All Island
1767,19 June 2017 09:45,4603,-,All Island
1768,19 June 2017 10:00,4605,-,All Island
1769,19 June 2017 10:15,4587,-,All Island
1770,19 June 2017 10:30,4611,-,All Island
1771,19 June 2017 10:45,4620,-,All Island
1772,19 June 2017 11:00,4640,-,All Island
1773,19 June 2017 11:15,4655,-,All Island
1774,19 June 2017 11:30,4665,-,All Island
1775,19 June 2017 11:45,4672,-,All Island
1776,19 June 2017 12:00,4681,-,All Island
1777,19 June 2017 12:15,4700,-,All Island
1778,19 June 2017 12:30,4709,-,All Island
1779,19 June 2017 12:45,4708,-,All Island
1780,19 June 2017 13:00,4687,-,All Island
1781,19 June 2017 13:15,4639,-,All Island
1782,19 June 2017 13:30,4577,-,All Island
1783,19 June 2017 13:45,4567,-,All Island
1784,19 June 2017 14:00,4569,-,All Island
1785,19 June 2017 14:15,4560,-,All Island
1786,19 June 2017 14:30,4557,-,All Island
1787,19 June 2017 14:45,4568,-,All Island
1788,19 June 2017 15:00,4570,-,All Island
1789,19 June 2017 15:15,4589,-,All Island
1790,19 June 2017 15:30,4599,-,All Island
1791,19 June 2017 15:45,4607,-,All Island
1792,19 June 2017 16:00,4627,-,All Island
1793,19 June 2017 16:15,4655,-,All Island
1794,19 June 2017 16:30,4671,-,All Island
1795,19 June 2017 16:45,4715,-,All Island
1796,19 June 2017 17:00,4746,-,All Island
1797,19 June 2017 17:15,4726,-,All Island
1798,19 June 2017 17:30,4739,-,All Island
1799,19 June 2017 17:45,4718,-,All Island
1800,19 June 2017 18:00,4681,-,All Island
1801,19 June 2017 18:15,4568,-,All Island
1802,19 June 2017 18:30,4506,-,All Island
1803,19 June 2017 18:45,4434,-,All Island
1804,19 June 2017 19:00,4379,-,All Island
1805,19 June 2017 19:15,4301,-,All Island
1806,19 June 2017 19:30,4244,-,All Island
1807,19 June 2017 19:45,4186,-,All Island
1808,19 June 2017 20:00,4161,-,All Island
1809,19 June 2017 20:15,4115,-,All Island
1810,19 June 2017 20:30,4079,-,All Island
1811,19 June 2017 20:45,4063,-,All Island
1812,19 June 2017 21:00,4025,-,All Island
1813,19 June 2017 21:15,3968,-,All Island
1814,19 June 2017 21:30,3937,-,All Island
1815,19 June 2017 21:45,3902,-,All Island
1816,19 June 2017 22:00,3884,-,All Island
1817,19 June 2017 22:15,3892,-,All Island
1818,19 June 2017 22:30,3859,-,All Island
1819,19 June 2017 22:45,3858,-,All Island
1820,19 June 2017 23:00,3769,-,All Island
1821,19 June 2017 23:15,3655,-,All Island
1822,19 June 2017 23:30,3550,-,All Island
1823,19 June 2017 23:45,3439,-,All Island
1824,20 June 2017 00:00,3337,-,All Island
1825,20 June 2017 00:15,3255,-,All Island
1826,20 June 2017 00:30,3174,-,All Island
1827,20 June 2017 00:45,3101,-,All Island
1828,20 June 2017 01:00,3042,-,All Island
1829,20 June 2017 01:15,2988,-,All Island
1830,20 June 2017 01:30,2942,-,All Island
1831,20 June 2017 01:45,2897,-,All Island
1832,20 June 2017 02:00,2874,-,All Island
1833,20 June 2017 02:15,2862,-,All Island
1834,20 June 2017 02:30,2837,-,All Island
1835,20 June 2017 02:45,2822,-,All Island
1836,20 June 2017 03:00,2810,-,All Island
1837,20 June 2017 03:15,2799,-,All Island
1838,20 June 2017 03:30,2788,-,All Island
1839,20 June 2017 03:45,2783,-,All Island
1840,20 June 2017 04:00,2772,-,All Island
1841,20 June 2017 04:15,2780,-,All Island
1842,20 June 2017 04:30,2770,-,All Island
1843,20 June 2017 04:45,2737,-,All Island
1844,20 June 2017 05:00,2722,-,All Island
1845,20 June 2017 05:15,2739,-,All Island
1846,20 June 2017 05:30,2755,-,All Island
1847,20 June 2017 05:45,2798,-,All Island
1848,20 June 2017 06:00,2895,-,All Island
1849,20 June 2017 06:15,3057,-,All Island
1850,20 June 2017 06:30,3173,-,All Island
1851,20 June 2017 06:45,3324,-,All Island
1852,20 June 2017 07:00,3503,-,All Island
1853,20 June 2017 07:15,3762,-,All Island
1854,20 June 2017 07:30,3904,-,All Island
1855,20 June 2017 07:45,4047,-,All Island
1856,20 June 2017 08:00,4176,-,All Island
1857,20 June 2017 08:15,4339,-,All Island
1858,20 June 2017 08:30,4392,-,All Island
1859,20 June 2017 08:45,4413,-,All Island
