,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1254,14 November 2017 01:30,3353,-,All Island
1255,14 November 2017 01:45,3315,-,All Island
1256,14 November 2017 02:00,3284,-,All Island
1257,14 November 2017 02:15,3262,-,All Island
1258,14 November 2017 02:30,3230,-,All Island
1259,14 November 2017 02:45,3200,-,All Island
1260,14 November 2017 03:00,3178,-,All Island
1261,14 November 2017 03:15,3149,-,All Island
1262,14 November 2017 03:30,3149,-,All Island
1263,14 November 2017 03:45,3134,-,All Island
1264,14 November 2017 04:00,3140,-,All Island
1265,14 November 2017 04:15,3170,-,All Island
1266,14 November 2017 04:30,3179,-,All Island
1267,14 November 2017 04:45,3217,-,All Island
1268,14 November 2017 05:00,3240,-,All Island
1269,14 November 2017 05:15,3296,-,All Island
1270,14 November 2017 05:30,3338,-,All Island
1271,14 November 2017 05:45,3392,-,All Island
1272,14 November 2017 06:00,3512,-,All Island
1273,14 November 2017 06:15,3701,-,All Island
1274,14 November 2017 06:30,3824,-,All Island
1275,14 November 2017 06:45,4009,-,All Island
1276,14 November 2017 07:00,4236,-,All Island
1277,14 November 2017 07:15,4557,-,All Island
1278,14 November 2017 07:30,4754,-,All Island
1279,14 November 2017 07:45,4882,-,All Island
1280,14 November 2017 08:00,4930,-,All Island
1281,14 November 2017 08:15,4990,-,All Island
1282,14 November 2017 08:30,4956,-,All Island
1283,14 November 2017 08:45,4970,-,All Island
1284,14 November 2017 09:00,5020,-,All Island
1285,14 November 2017 09:15,5088,-,All Island
1286,14 November 2017 09:30,5114,-,All Island
1287,14 November 2017 09:45,5119,-,All Island
1288,14 November 2017 10:00,5107,-,All Island
1289,14 November 2017 10:15,5099,-,All Island
1290,14 November 2017 10:30,5110,-,All Island
1291,14 November 2017 10:45,5110,-,All Island
1292,14 November 2017 11:00,5120,-,All Island
1293,14 November 2017 11:15,5115,-,All Island
1294,14 November 2017 11:30,5113,-,All Island
1295,14 November 2017 11:45,5119,-,All Island
1296,14 November 2017 12:00,5116,-,All Island
1297,14 November 2017 12:15,5154,-,All Island
1298,14 November 2017 12:30,5152,-,All Island
1299,14 November 2017 12:45,5153,-,All Island
1300,14 November 2017 13:00,5128,-,All Island
1301,14 November 2017 13:15,5084,-,All Island
1302,14 November 2017 13:30,5015,-,All Island
1303,14 November 2017 13:45,5007,-,All Island
1304,14 November 2017 14:00,5002,-,All Island
1305,14 November 2017 14:15,5037,-,All Island
1306,14 November 2017 14:30,5041,-,All Island
1307,14 November 2017 14:45,5044,-,All Island
1308,14 November 2017 15:00,5072,-,All Island
1309,14 November 2017 15:15,5083,-,All Island
1310,14 November 2017 15:30,5144,-,All Island
1311,14 November 2017 15:45,5179,-,All Island
1312,14 November 2017 16:00,5233,-,All Island
1313,14 November 2017 16:15,5366,-,All Island
1314,14 November 2017 16:30,5540,-,All Island
1315,14 November 2017 16:45,5764,-,All Island
1316,14 November 2017 17:00,5936,-,All Island
1317,14 November 2017 17:15,6043,-,All Island
1318,14 November 2017 17:30,6098,-,All Island
1319,14 November 2017 17:45,6106,-,All Island
1320,14 November 2017 18:00,6074,-,All Island
1321,14 November 2017 18:15,5986,-,All Island
1322,14 November 2017 18:30,5926,-,All Island
1323,14 November 2017 18:45,5846,-,All Island
1324,14 November 2017 19:00,5771,-,All Island
1325,14 November 2017 19:15,5700,-,All Island
1326,14 November 2017 19:30,5616,-,All Island
1327,14 November 2017 19:45,5505,-,All Island
1328,14 November 2017 20:00,5362,-,All Island
1329,14 November 2017 20:15,5263,-,All Island
1330,14 November 2017 20:30,5183,-,All Island
1331,14 November 2017 20:45,5172,-,All Island
1332,14 November 2017 21:00,5017,-,All Island
1333,14 November 2017 21:15,4928,-,All Island
1334,14 November 2017 21:30,4831,-,All Island
1335,14 November 2017 21:45,4753,-,All Island
1336,14 November 2017 22:00,4625,-,All Island
1337,14 November 2017 22:15,4500,-,All Island
1338,14 November 2017 22:30,4363,-,All Island
1339,14 November 2017 22:45,4232,-,All Island
1340,14 November 2017 23:00,4145,-,All Island
1341,14 November 2017 23:15,4102,-,All Island
1342,14 November 2017 23:30,4016,-,All Island
1343,14 November 2017 23:45,3923,-,All Island
1344,15 November 2017 00:00,3814,-,All Island
1345,15 November 2017 00:15,3744,-,All Island
1346,15 November 2017 00:30,3653,-,All Island
1347,15 November 2017 00:45,3588,-,All Island
1348,15 November 2017 01:00,3534,-,All Island
1349,15 November 2017 01:15,3504,-,All Island
1350,15 November 2017 01:30,3464,-,All Island
1351,15 November 2017 01:45,3428,-,All Island
1352,15 November 2017 02:00,3381,-,All Island
1353,15 November 2017 02:15,3344,-,All Island
1354,15 November 2017 02:30,3312,-,All Island
1355,15 November 2017 02:45,3294,-,All Island
1356,15 November 2017 03:00,3266,-,All Island
1357,15 November 2017 03:15,3269,-,All Island
1358,15 November 2017 03:30,3251,-,All Island
1359,15 November 2017 03:45,3249,-,All Island
1360,15 November 2017 04:00,3249,-,All Island
1361,15 November 2017 04:15,3262,-,All Island
1362,15 November 2017 04:30,3252,-,All Island
1363,15 November 2017 04:45,3262,-,All Island
1364,15 November 2017 05:00,3283,-,All Island
1365,15 November 2017 05:15,3315,-,All Island
1366,15 November 2017 05:30,3335,-,All Island
1367,15 November 2017 05:45,3395,-,All Island
1368,15 November 2017 06:00,3506,-,All Island
1369,15 November 2017 06:15,3685,-,All Island
1370,15 November 2017 06:30,3800,-,All Island
1371,15 November 2017 06:45,3986,-,All Island
1372,15 November 2017 07:00,4213,-,All Island
1373,15 November 2017 07:15,4556,-,All Island
1374,15 November 2017 07:30,4723,-,All Island
1375,15 November 2017 07:45,4828,-,All Island
1376,15 November 2017 08:00,4882,-,All Island
1377,15 November 2017 08:15,4935,-,All Island
1378,15 November 2017 08:30,4906,-,All Island
1379,15 November 2017 08:45,4910,-,All Island
1380,15 November 2017 09:00,4962,-,All Island
1381,15 November 2017 09:15,5025,-,All Island
1382,15 November 2017 09:30,5049,-,All Island
1383,15 November 2017 09:45,5065,-,All Island
1384,15 November 2017 10:00,5047,-,All Island
1385,15 November 2017 10:15,5033,-,All Island
1386,15 November 2017 10:30,5033,-,All Island
1387,15 November 2017 10:45,5044,-,All Island
1388,15 November 2017 11:00,5051,-,All Island
1389,15 November 2017 11:15,5035,-,All Island
1390,15 November 2017 11:30,5011,-,All Island
1391,15 November 2017 11:45,5002,-,All Island
1392,15 November 2017 12:00,5008,-,All Island
1393,15 November 2017 12:15,5028,-,All Island
1394,15 November 2017 12:30,5043,-,All Island
1395,15 November 2017 12:45,5068,-,All Island
1396,15 November 2017 13:00,5060,-,All Island
1397,15 November 2017 13:15,5024,-,All Island
1398,15 November 2017 13:30,4972,-,All Island
1399,15 November 2017 13:45,4943,-,All Island
1400,15 November 2017 14:00,4955,-,All Island
1401,15 November 2017 14:15,4977,-,All Island
1402,15 November 2017 14:30,4983,-,All Island
1403,15 November 2017 14:45,4999,-,All Island
1404,15 November 2017 15:00,5013,-,All Island
1405,15 November 2017 15:15,5058,-,All Island
1406,15 November 2017 15:30,5116,-,All Island
1407,15 November 2017 15:45,5152,-,All Island
1408,15 November 2017 16:00,5214,-,All Island
1409,15 November 2017 16:15,5335,-,All Island
1410,15 November 2017 16:30,5492,-,All Island
1411,15 November 2017 16:45,5729,-,All Island
1412,15 November 2017 17:00,5908,-,All Island
1413,15 November 2017 17:15,5990,-,All Island
1414,15 November 2017 17:30,6045,-,All Island
1415,15 November 2017 17:45,6037,-,All Island
1416,15 November 2017 18:00,6011,-,All Island
1417,15 November 2017 18:15,5910,-,All Island
1418,15 November 2017 18:30,5865,-,All Island
1419,15 November 2017 18:45,5773,-,All Island
1420,15 November 2017 19:00,5702,-,All Island
1421,15 November 2017 19:15,5595,-,All Island
1422,15 November 2017 19:30,5506,-,All Island
1423,15 November 2017 19:45,5434,-,All Island
1424,15 November 2017 20:00,5352,-,All Island
1425,15 November 2017 20:15,5287,-,All Island
1426,15 November 2017 20:30,5189,-,All Island
1427,15 November 2017 20:45,5087,-,All Island
1428,15 November 2017 21:00,5018,-,All Island
1429,15 November 2017 21:15,4895,-,All Island
1430,15 November 2017 21:30,4781,-,All Island
1431,15 November 2017 21:45,4658,-,All Island
1432,15 November 2017 22:00,4530,-,All Island
1433,15 November 2017 22:15,4434,-,All Island
1434,15 November 2017 22:30,4301,-,All Island
1435,15 November 2017 22:45,4184,-,All Island
1436,15 November 2017 23:00,4089,-,All Island
1437,15 November 2017 23:15,4003,-,All Island
1438,15 November 2017 23:30,3927,-,All Island
1439,15 November 2017 23:45,3800,-,All Island
1440,16 November 2017 00:00,3714,-,All Island
1441,16 November 2017 00:15,3619,-,All Island
1442,16 November 2017 00:30,3508,-,All Island
1443,16 November 2017 00:45,3470,-,All Island
1444,16 November 2017 01:00,3381,-,All Island
1445,16 November 2017 01:15,3312,-,All Island
1446,16 November 2017 01:30,3278,-,All Island
1447,16 November 2017 01:45,3244,-,All Island
1448,16 November 2017 02:00,3216,-,All Island
1449,16 November 2017 02:15,3204,-,All Island
1450,16 November 2017 02:30,3189,-,All Island
1451,16 November 2017 02:45,3156,-,All Island
1452,16 November 2017 03:00,3094,-,All Island
1453,16 November 2017 03:15,3056,-,All Island
1454,16 November 2017 03:30,3034,-,All Island
1455,16 November 2017 03:45,3045,-,All Island
1456,16 November 2017 04:00,3086,-,All Island
1457,16 November 2017 04:15,3116,-,All Island
1458,16 November 2017 04:30,3115,-,All Island
1459,16 November 2017 04:45,3139,-,All Island
1460,16 November 2017 05:00,3158,-,All Island
1461,16 November 2017 05:15,3162,-,All Island
1462,16 November 2017 05:30,3196,-,All Island
1463,16 November 2017 05:45,3235,-,All Island
1464,16 November 2017 06:00,3369,-,All Island
1465,16 November 2017 06:15,3576,-,All Island
1466,16 November 2017 06:30,3694,-,All Island
1467,16 November 2017 06:45,3862,-,All Island
1468,16 November 2017 07:00,4100,-,All Island
1469,16 November 2017 07:15,4450,-,All Island
1470,16 November 2017 07:30,4650,-,All Island
1471,16 November 2017 07:45,4795,-,All Island
1472,16 November 2017 08:00,4787,-,All Island
1473,16 November 2017 08:15,4828,-,All Island
1474,16 November 2017 08:30,4845,-,All Island
1475,16 November 2017 08:45,4926,-,All Island
1476,16 November 2017 09:00,4897,-,All Island
1477,16 November 2017 09:15,4933,-,All Island
1478,16 November 2017 09:30,4974,-,All Island
1479,16 November 2017 09:45,4994,-,All Island
1480,16 November 2017 10:00,4978,-,All Island
1481,16 November 2017 10:15,4949,-,All Island
1482,16 November 2017 10:30,4978,-,All Island
1483,16 November 2017 10:45,4969,-,All Island
1484,16 November 2017 11:00,4960,-,All Island
1485,16 November 2017 11:15,4963,-,All Island
1486,16 November 2017 11:30,4925,-,All Island
1487,16 November 2017 11:45,4957,-,All Island
1488,16 November 2017 12:00,4970,-,All Island
1489,16 November 2017 12:15,4936,-,All Island
1490,16 November 2017 12:30,4962,-,All Island
1491,16 November 2017 12:45,4961,-,All Island
1492,16 November 2017 13:00,4916,-,All Island
1493,16 November 2017 13:15,4916,-,All Island
1494,16 November 2017 13:30,4867,-,All Island
1495,16 November 2017 13:45,4843,-,All Island
1496,16 November 2017 14:00,4861,-,All Island
1497,16 November 2017 14:15,4893,-,All Island
1498,16 November 2017 14:30,4891,-,All Island
1499,16 November 2017 14:45,4918,-,All Island
1500,16 November 2017 15:00,4923,-,All Island
1501,16 November 2017 15:15,4967,-,All Island
1502,16 November 2017 15:30,5003,-,All Island
1503,16 November 2017 15:45,5047,-,All Island
1504,16 November 2017 16:00,5096,-,All Island
1505,16 November 2017 16:15,5228,-,All Island
1506,16 November 2017 16:30,5399,-,All Island
1507,16 November 2017 16:45,5609,-,All Island
1508,16 November 2017 17:00,5841,-,All Island
1509,16 November 2017 17:15,5985,-,All Island
1510,16 November 2017 17:30,6085,-,All Island
1511,16 November 2017 17:45,6084,-,All Island
1512,16 November 2017 18:00,6052,-,All Island
1513,16 November 2017 18:15,5948,-,All Island
1514,16 November 2017 18:30,5895,-,All Island
1515,16 November 2017 18:45,5833,-,All Island
1516,16 November 2017 19:00,5765,-,All Island
1517,16 November 2017 19:15,5697,-,All Island
1518,16 November 2017 19:30,5609,-,All Island
1519,16 November 2017 19:45,5559,-,All Island
1520,16 November 2017 20:00,5493,-,All Island
1521,16 November 2017 20:15,5396,-,All Island
1522,16 November 2017 20:30,5341,-,All Island
1523,16 November 2017 20:45,5265,-,All Island
1524,16 November 2017 21:00,5181,-,All Island
1525,16 November 2017 21:15,5056,-,All Island
1526,16 November 2017 21:30,4943,-,All Island
1527,16 November 2017 21:45,4822,-,All Island
1528,16 November 2017 22:00,4693,-,All Island
1529,16 November 2017 22:15,4556,-,All Island
1530,16 November 2017 22:30,4434,-,All Island
1531,16 November 2017 22:45,4293,-,All Island
1532,16 November 2017 23:00,4231,-,All Island
1533,16 November 2017 23:15,4198,-,All Island
1534,16 November 2017 23:30,4122,-,All Island
1535,16 November 2017 23:45,4015,-,All Island
1536,17 November 2017 00:00,3891,-,All Island
1537,17 November 2017 00:15,3804,-,All Island
1538,17 November 2017 00:30,3727,-,All Island
1539,17 November 2017 00:45,3663,-,All Island
1540,17 November 2017 01:00,3599,-,All Island
1541,17 November 2017 01:15,3567,-,All Island
1542,17 November 2017 01:30,3524,-,All Island
1543,17 November 2017 01:45,3484,-,All Island
1544,17 November 2017 02:00,3430,-,All Island
1545,17 November 2017 02:15,3393,-,All Island
1546,17 November 2017 02:30,3365,-,All Island
1547,17 November 2017 02:45,3334,-,All Island
1548,17 November 2017 03:00,3319,-,All Island
1549,17 November 2017 03:15,3312,-,All Island
1550,17 November 2017 03:30,3299,-,All Island
1551,17 November 2017 03:45,3281,-,All Island
1552,17 November 2017 04:00,3290,-,All Island
1553,17 November 2017 04:15,3289,-,All Island
1554,17 November 2017 04:30,3273,-,All Island
1555,17 November 2017 04:45,3282,-,All Island
1556,17 November 2017 05:00,3316,-,All Island
1557,17 November 2017 05:15,3373,-,All Island
1558,17 November 2017 05:30,3375,-,All Island
1559,17 November 2017 05:45,3439,-,All Island
1560,17 November 2017 06:00,3564,-,All Island
1561,17 November 2017 06:15,3737,-,All Island
1562,17 November 2017 06:30,3872,-,All Island
1563,17 November 2017 06:45,4055,-,All Island
1564,17 November 2017 07:00,4289,-,All Island
1565,17 November 2017 07:15,4601,-,All Island
1566,17 November 2017 07:30,4791,-,All Island
1567,17 November 2017 07:45,4925,-,All Island
1568,17 November 2017 08:00,4961,-,All Island
1569,17 November 2017 08:15,5027,-,All Island
1570,17 November 2017 08:30,5000,-,All Island
1571,17 November 2017 08:45,5012,-,All Island
1572,17 November 2017 09:00,5076,-,All Island
1573,17 November 2017 09:15,5166,-,All Island
1574,17 November 2017 09:30,5197,-,All Island
1575,17 November 2017 09:45,5193,-,All Island
1576,17 November 2017 10:00,5169,-,All Island
1577,17 November 2017 10:15,5130,-,All Island
1578,17 November 2017 10:30,5130,-,All Island
1579,17 November 2017 10:45,5131,-,All Island
1580,17 November 2017 11:00,5114,-,All Island
1581,17 November 2017 11:15,5113,-,All Island
1582,17 November 2017 11:30,5141,-,All Island
1583,17 November 2017 11:45,5141,-,All Island
1584,17 November 2017 12:00,5140,-,All Island
1585,17 November 2017 12:15,5173,-,All Island
1586,17 November 2017 12:30,5145,-,All Island
1587,17 November 2017 12:45,5155,-,All Island
1588,17 November 2017 13:00,5133,-,All Island
1589,17 November 2017 13:15,5091,-,All Island
1590,17 November 2017 13:30,5010,-,All Island
1591,17 November 2017 13:45,4979,-,All Island
1592,17 November 2017 14:00,4974,-,All Island
1593,17 November 2017 14:15,4999,-,All Island
1594,17 November 2017 14:30,4989,-,All Island
1595,17 November 2017 14:45,4967,-,All Island
1596,17 November 2017 15:00,4996,-,All Island
1597,17 November 2017 15:15,5030,-,All Island
1598,17 November 2017 15:30,5059,-,All Island
1599,17 November 2017 15:45,5100,-,All Island
1600,17 November 2017 16:00,5144,-,All Island
1601,17 November 2017 16:15,5219,-,All Island
1602,17 November 2017 16:30,5365,-,All Island
1603,17 November 2017 16:45,5567,-,All Island
1604,17 November 2017 17:00,5743,-,All Island
1605,17 November 2017 17:15,5859,-,All Island
1606,17 November 2017 17:30,5899,-,All Island
1607,17 November 2017 17:45,5883,-,All Island
1608,17 November 2017 18:00,5846,-,All Island
1609,17 November 2017 18:15,5774,-,All Island
1610,17 November 2017 18:30,5728,-,All Island
1611,17 November 2017 18:45,5657,-,All Island
1612,17 November 2017 19:00,5559,-,All Island
1613,17 November 2017 19:15,5489,-,All Island
1614,17 November 2017 19:30,5442,-,All Island
1615,17 November 2017 19:45,5354,-,All Island
1616,17 November 2017 20:00,5265,-,All Island
1617,17 November 2017 20:15,5208,-,All Island
1618,17 November 2017 20:30,5118,-,All Island
1619,17 November 2017 20:45,5056,-,All Island
1620,17 November 2017 21:00,4951,-,All Island
1621,17 November 2017 21:15,4833,-,All Island
1622,17 November 2017 21:30,4738,-,All Island
1623,17 November 2017 21:45,4623,-,All Island
1624,17 November 2017 22:00,4500,-,All Island
1625,17 November 2017 22:15,4396,-,All Island
1626,17 November 2017 22:30,4304,-,All Island
1627,17 November 2017 22:45,4227,-,All Island
1628,17 November 2017 23:00,4172,-,All Island
1629,17 November 2017 23:15,4145,-,All Island
1630,17 November 2017 23:30,4075,-,All Island
1631,17 November 2017 23:45,3981,-,All Island
1632,18 November 2017 00:00,3897,-,All Island
1633,18 November 2017 00:15,3813,-,All Island
1634,18 November 2017 00:30,3713,-,All Island
1635,18 November 2017 00:45,3642,-,All Island
1636,18 November 2017 01:00,3555,-,All Island
1637,18 November 2017 01:15,3513,-,All Island
1638,18 November 2017 01:30,3433,-,All Island
1639,18 November 2017 01:45,3384,-,All Island
1640,18 November 2017 02:00,3322,-,All Island
1641,18 November 2017 02:15,3278,-,All Island
1642,18 November 2017 02:30,3255,-,All Island
1643,18 November 2017 02:45,3220,-,All Island
1644,18 November 2017 03:00,3189,-,All Island
1645,18 November 2017 03:15,3184,-,All Island
1646,18 November 2017 03:30,3161,-,All Island
1647,18 November 2017 03:45,3151,-,All Island
1648,18 November 2017 04:00,3148,-,All Island
1649,18 November 2017 04:15,3168,-,All Island
1650,18 November 2017 04:30,3121,-,All Island
1651,18 November 2017 04:45,3107,-,All Island
1652,18 November 2017 05:00,3110,-,All Island
1653,18 November 2017 05:15,3120,-,All Island
1654,18 November 2017 05:30,3118,-,All Island
1655,18 November 2017 05:45,3143,-,All Island
1656,18 November 2017 06:00,3207,-,All Island
1657,18 November 2017 06:15,3285,-,All Island
1658,18 November 2017 06:30,3349,-,All Island
1659,18 November 2017 06:45,3413,-,All Island
1660,18 November 2017 07:00,3499,-,All Island
1661,18 November 2017 07:15,3641,-,All Island
1662,18 November 2017 07:30,3736,-,All Island
1663,18 November 2017 07:45,3820,-,All Island
1664,18 November 2017 08:00,3883,-,All Island
1665,18 November 2017 08:15,3975,-,All Island
1666,18 November 2017 08:30,4057,-,All Island
1667,18 November 2017 08:45,4178,-,All Island
1668,18 November 2017 09:00,4306,-,All Island
1669,18 November 2017 09:15,4442,-,All Island
1670,18 November 2017 09:30,4497,-,All Island
1671,18 November 2017 09:45,4565,-,All Island
1672,18 November 2017 10:00,4599,-,All Island
1673,18 November 2017 10:15,4653,-,All Island
1674,18 November 2017 10:30,4675,-,All Island
1675,18 November 2017 10:45,4712,-,All Island
1676,18 November 2017 11:00,4716,-,All Island
1677,18 November 2017 11:15,4734,-,All Island
1678,18 November 2017 11:30,4727,-,All Island
1679,18 November 2017 11:45,4733,-,All Island
1680,18 November 2017 12:00,4738,-,All Island
1681,18 November 2017 12:15,4761,-,All Island
1682,18 November 2017 12:30,4758,-,All Island
1683,18 November 2017 12:45,4746,-,All Island
1684,18 November 2017 13:00,4723,-,All Island
1685,18 November 2017 13:15,4691,-,All Island
1686,18 November 2017 13:30,4651,-,All Island
1687,18 November 2017 13:45,4612,-,All Island
1688,18 November 2017 14:00,4573,-,All Island
1689,18 November 2017 14:15,4551,-,All Island
1690,18 November 2017 14:30,4562,-,All Island
1691,18 November 2017 14:45,4552,-,All Island
1692,18 November 2017 15:00,4555,-,All Island
1693,18 November 2017 15:15,4594,-,All Island
1694,18 November 2017 15:30,4609,-,All Island
1695,18 November 2017 15:45,4626,-,All Island
1696,18 November 2017 16:00,4700,-,All Island
1697,18 November 2017 16:15,4798,-,All Island
1698,18 November 2017 16:30,4938,-,All Island
1699,18 November 2017 16:45,5149,-,All Island
1700,18 November 2017 17:00,5315,-,All Island
1701,18 November 2017 17:15,5431,-,All Island
1702,18 November 2017 17:30,5466,-,All Island
1703,18 November 2017 17:45,5466,-,All Island
1704,18 November 2017 18:00,5410,-,All Island
1705,18 November 2017 18:15,5351,-,All Island
1706,18 November 2017 18:30,5330,-,All Island
1707,18 November 2017 18:45,5223,-,All Island
1708,18 November 2017 19:00,5120,-,All Island
1709,18 November 2017 19:15,5023,-,All Island
1710,18 November 2017 19:30,4998,-,All Island
1711,18 November 2017 19:45,4920,-,All Island
1712,18 November 2017 20:00,4853,-,All Island
1713,18 November 2017 20:15,4769,-,All Island
1714,18 November 2017 20:30,4706,-,All Island
1715,18 November 2017 20:45,4608,-,All Island
1716,18 November 2017 21:00,4538,-,All Island
1717,18 November 2017 21:15,4443,-,All Island
1718,18 November 2017 21:30,4404,-,All Island
1719,18 November 2017 21:45,4309,-,All Island
1720,18 November 2017 22:00,4246,-,All Island
1721,18 November 2017 22:15,4173,-,All Island
1722,18 November 2017 22:30,4096,-,All Island
1723,18 November 2017 22:45,4015,-,All Island
1724,18 November 2017 23:00,3998,-,All Island
1725,18 November 2017 23:15,3996,-,All Island
1726,18 November 2017 23:30,3921,-,All Island
1727,18 November 2017 23:45,3868,-,All Island
1728,19 November 2017 00:00,3784,-,All Island
1729,19 November 2017 00:15,3707,-,All Island
1730,19 November 2017 00:30,3631,-,All Island
1731,19 November 2017 00:45,3549,-,All Island
1732,19 November 2017 01:00,3500,-,All Island
1733,19 November 2017 01:15,3454,-,All Island
1734,19 November 2017 01:30,3393,-,All Island
1735,19 November 2017 01:45,3342,-,All Island
1736,19 November 2017 02:00,3300,-,All Island
1737,19 November 2017 02:15,3263,-,All Island
1738,19 November 2017 02:30,3221,-,All Island
1739,19 November 2017 02:45,3193,-,All Island
1740,19 November 2017 03:00,3164,-,All Island
1741,19 November 2017 03:15,3146,-,All Island
1742,19 November 2017 03:30,3124,-,All Island
1743,19 November 2017 03:45,3104,-,All Island
1744,19 November 2017 04:00,3085,-,All Island
1745,19 November 2017 04:15,3081,-,All Island
1746,19 November 2017 04:30,3063,-,All Island
1747,19 November 2017 04:45,3054,-,All Island
1748,19 November 2017 05:00,3055,-,All Island
1749,19 November 2017 05:15,3047,-,All Island
1750,19 November 2017 05:30,3037,-,All Island
1751,19 November 2017 05:45,3035,-,All Island
1752,19 November 2017 06:00,3073,-,All Island
1753,19 November 2017 06:15,3128,-,All Island
1754,19 November 2017 06:30,3140,-,All Island
1755,19 November 2017 06:45,3174,-,All Island
1756,19 November 2017 07:00,3223,-,All Island
1757,19 November 2017 07:15,3286,-,All Island
1758,19 November 2017 07:30,3360,-,All Island
1759,19 November 2017 07:45,3385,-,All Island
1760,19 November 2017 08:00,3391,-,All Island
1761,19 November 2017 08:15,3460,-,All Island
1762,19 November 2017 08:30,3527,-,All Island
1763,19 November 2017 08:45,3624,-,All Island
1764,19 November 2017 09:00,3740,-,All Island
1765,19 November 2017 09:15,3875,-,All Island
1766,19 November 2017 09:30,3988,-,All Island
1767,19 November 2017 09:45,4073,-,All Island
1768,19 November 2017 10:00,4174,-,All Island
1769,19 November 2017 10:15,4249,-,All Island
1770,19 November 2017 10:30,4327,-,All Island
1771,19 November 2017 10:45,4375,-,All Island
1772,19 November 2017 11:00,4427,-,All Island
1773,19 November 2017 11:15,4456,-,All Island
1774,19 November 2017 11:30,4479,-,All Island
1775,19 November 2017 11:45,4505,-,All Island
1776,19 November 2017 12:00,4546,-,All Island
1777,19 November 2017 12:15,4608,-,All Island
1778,19 November 2017 12:30,4647,-,All Island
1779,19 November 2017 12:45,4665,-,All Island
1780,19 November 2017 13:00,4698,-,All Island
1781,19 November 2017 13:15,4674,-,All Island
1782,19 November 2017 13:30,4627,-,All Island
1783,19 November 2017 13:45,4582,-,All Island
1784,19 November 2017 14:00,4525,-,All Island
1785,19 November 2017 14:15,4514,-,All Island
1786,19 November 2017 14:30,4491,-,All Island
1787,19 November 2017 14:45,4486,-,All Island
1788,19 November 2017 15:00,4484,-,All Island
1789,19 November 2017 15:15,4494,-,All Island
1790,19 November 2017 15:30,4499,-,All Island
1791,19 November 2017 15:45,4507,-,All Island
1792,19 November 2017 16:00,4573,-,All Island
1793,19 November 2017 16:15,4695,-,All Island
1794,19 November 2017 16:30,4826,-,All Island
1795,19 November 2017 16:45,5000,-,All Island
1796,19 November 2017 17:00,5120,-,All Island
1797,19 November 2017 17:15,5236,-,All Island
1798,19 November 2017 17:30,5256,-,All Island
1799,19 November 2017 17:45,5228,-,All Island
1800,19 November 2017 18:00,5201,-,All Island
1801,19 November 2017 18:15,5148,-,All Island
1802,19 November 2017 18:30,5104,-,All Island
1803,19 November 2017 18:45,5024,-,All Island
1804,19 November 2017 19:00,4973,-,All Island
1805,19 November 2017 19:15,4901,-,All Island
1806,19 November 2017 19:30,4831,-,All Island
1807,19 November 2017 19:45,4763,-,All Island
1808,19 November 2017 20:00,4703,-,All Island
1809,19 November 2017 20:15,4647,-,All Island
1810,19 November 2017 20:30,4585,-,All Island
1811,19 November 2017 20:45,4516,-,All Island
1812,19 November 2017 21:00,4435,-,All Island
1813,19 November 2017 21:15,4319,-,All Island
1814,19 November 2017 21:30,4271,-,All Island
1815,19 November 2017 21:45,4146,-,All Island
1816,19 November 2017 22:00,4084,-,All Island
1817,19 November 2017 22:15,3969,-,All Island
1818,19 November 2017 22:30,3883,-,All Island
1819,19 November 2017 22:45,3799,-,All Island
1820,19 November 2017 23:00,3758,-,All Island
1821,19 November 2017 23:15,3710,-,All Island
1822,19 November 2017 23:30,3619,-,All Island
1823,19 November 2017 23:45,3536,-,All Island
1824,20 November 2017 00:00,3509,-,All Island
1825,20 November 2017 00:15,3436,-,All Island
1826,20 November 2017 00:30,3302,-,All Island
1827,20 November 2017 00:45,3217,-,All Island
1828,20 November 2017 01:00,3201,-,All Island
1829,20 November 2017 01:15,3169,-,All Island
1830,20 November 2017 01:30,3134,-,All Island
1831,20 November 2017 01:45,3082,-,All Island
1832,20 November 2017 02:00,3067,-,All Island
1833,20 November 2017 02:15,3045,-,All Island
1834,20 November 2017 02:30,2988,-,All Island
1835,20 November 2017 02:45,2966,-,All Island
1836,20 November 2017 03:00,2942,-,All Island
1837,20 November 2017 03:15,2934,-,All Island
1838,20 November 2017 03:30,2921,-,All Island
1839,20 November 2017 03:45,2914,-,All Island
1840,20 November 2017 04:00,2927,-,All Island
1841,20 November 2017 04:15,2952,-,All Island
1842,20 November 2017 04:30,2944,-,All Island
1843,20 November 2017 04:45,2937,-,All Island
1844,20 November 2017 05:00,2942,-,All Island
1845,20 November 2017 05:15,3001,-,All Island
1846,20 November 2017 05:30,3037,-,All Island
1847,20 November 2017 05:45,3105,-,All Island
1848,20 November 2017 06:00,3253,-,All Island
1849,20 November 2017 06:15,3433,-,All Island
1850,20 November 2017 06:30,3573,-,All Island
1851,20 November 2017 06:45,3738,-,All Island
1852,20 November 2017 07:00,3992,-,All Island
1853,20 November 2017 07:15,4324,-,All Island
1854,20 November 2017 07:30,4523,-,All Island
1855,20 November 2017 07:45,4682,-,All Island
1856,20 November 2017 08:00,4766,-,All Island
1857,20 November 2017 08:15,4803,-,All Island
1858,20 November 2017 08:30,4794,-,All Island
1859,20 November 2017 08:45,4766,-,All Island
