,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
2739,29 August 2017 12:45,4749,-,All Island
2740,29 August 2017 13:00,4702,-,All Island
2741,29 August 2017 13:15,4662,-,All Island
2742,29 August 2017 13:30,4584,-,All Island
2743,29 August 2017 13:45,4602,-,All Island
2744,29 August 2017 14:00,4581,-,All Island
2745,29 August 2017 14:15,4582,-,All Island
2746,29 August 2017 14:30,4598,-,All Island
2747,29 August 2017 14:45,4550,-,All Island
2748,29 August 2017 15:00,4571,-,All Island
2749,29 August 2017 15:15,4568,-,All Island
2750,29 August 2017 15:30,4563,-,All Island
2751,29 August 2017 15:45,4585,-,All Island
2752,29 August 2017 16:00,4575,-,All Island
2753,29 August 2017 16:15,4584,-,All Island
2754,29 August 2017 16:30,4633,-,All Island
2755,29 August 2017 16:45,4707,-,All Island
2756,29 August 2017 17:00,4752,-,All Island
2757,29 August 2017 17:15,4795,-,All Island
2758,29 August 2017 17:30,4827,-,All Island
2759,29 August 2017 17:45,4808,-,All Island
2760,29 August 2017 18:00,4771,-,All Island
2761,29 August 2017 18:15,4688,-,All Island
2762,29 August 2017 18:30,4642,-,All Island
2763,29 August 2017 18:45,4591,-,All Island
2764,29 August 2017 19:00,4512,-,All Island
2765,29 August 2017 19:15,4476,-,All Island
2766,29 August 2017 19:30,4423,-,All Island
2767,29 August 2017 19:45,4403,-,All Island
2768,29 August 2017 20:00,4388,-,All Island
2769,29 August 2017 20:15,4385,-,All Island
2770,29 August 2017 20:30,4422,-,All Island
2771,29 August 2017 20:45,4606,-,All Island
2772,29 August 2017 21:00,4639,-,All Island
2773,29 August 2017 21:15,4588,-,All Island
2774,29 August 2017 21:30,4548,-,All Island
2775,29 August 2017 21:45,4435,-,All Island
2776,29 August 2017 22:00,4285,-,All Island
2777,29 August 2017 22:15,4152,-,All Island
2778,29 August 2017 22:30,4010,-,All Island
2779,29 August 2017 22:45,3878,-,All Island
2780,29 August 2017 23:00,3744,-,All Island
2781,29 August 2017 23:15,3631,-,All Island
2782,29 August 2017 23:30,3503,-,All Island
2783,29 August 2017 23:45,3391,-,All Island
2784,30 August 2017 00:00,3303,-,All Island
2785,30 August 2017 00:15,3250,-,All Island
2786,30 August 2017 00:30,3179,-,All Island
2787,30 August 2017 00:45,3120,-,All Island
2788,30 August 2017 01:00,3057,-,All Island
2789,30 August 2017 01:15,3013,-,All Island
2790,30 August 2017 01:30,2955,-,All Island
2791,30 August 2017 01:45,2918,-,All Island
2792,30 August 2017 02:00,2908,-,All Island
2793,30 August 2017 02:15,2891,-,All Island
2794,30 August 2017 02:30,2860,-,All Island
2795,30 August 2017 02:45,2842,-,All Island
2796,30 August 2017 03:00,2831,-,All Island
2797,30 August 2017 03:15,2808,-,All Island
2798,30 August 2017 03:30,2805,-,All Island
2799,30 August 2017 03:45,2792,-,All Island
2800,30 August 2017 04:00,2790,-,All Island
2801,30 August 2017 04:15,2794,-,All Island
2802,30 August 2017 04:30,2822,-,All Island
2803,30 August 2017 04:45,2832,-,All Island
2804,30 August 2017 05:00,2843,-,All Island
2805,30 August 2017 05:15,2884,-,All Island
2806,30 August 2017 05:30,2913,-,All Island
2807,30 August 2017 05:45,2966,-,All Island
2808,30 August 2017 06:00,3057,-,All Island
2809,30 August 2017 06:15,3202,-,All Island
2810,30 August 2017 06:30,3255,-,All Island
2811,30 August 2017 06:45,3385,-,All Island
2812,30 August 2017 07:00,3557,-,All Island
2813,30 August 2017 07:15,3816,-,All Island
2814,30 August 2017 07:30,3963,-,All Island
2815,30 August 2017 07:45,4131,-,All Island
2816,30 August 2017 08:00,4257,-,All Island
2817,30 August 2017 08:15,4397,-,All Island
2818,30 August 2017 08:30,4450,-,All Island
2819,30 August 2017 08:45,4505,-,All Island
2820,30 August 2017 09:00,4571,-,All Island
2821,30 August 2017 09:15,4624,-,All Island
2822,30 August 2017 09:30,4647,-,All Island
2823,30 August 2017 09:45,4654,-,All Island
2824,30 August 2017 10:00,4647,-,All Island
2825,30 August 2017 10:15,4619,-,All Island
2826,30 August 2017 10:30,4637,-,All Island
2827,30 August 2017 10:45,4644,-,All Island
2828,30 August 2017 11:00,4638,-,All Island
2829,30 August 2017 11:15,4653,-,All Island
2830,30 August 2017 11:30,4645,-,All Island
2831,30 August 2017 11:45,4650,-,All Island
2832,30 August 2017 12:00,4654,-,All Island
2833,30 August 2017 12:15,4677,-,All Island
2834,30 August 2017 12:30,4706,-,All Island
2835,30 August 2017 12:45,4700,-,All Island
2836,30 August 2017 13:00,4688,-,All Island
2837,30 August 2017 13:15,4641,-,All Island
2838,30 August 2017 13:30,4583,-,All Island
2839,30 August 2017 13:45,4580,-,All Island
2840,30 August 2017 14:00,4571,-,All Island
2841,30 August 2017 14:15,4569,-,All Island
2842,30 August 2017 14:30,4557,-,All Island
2843,30 August 2017 14:45,4567,-,All Island
2844,30 August 2017 15:00,4550,-,All Island
2845,30 August 2017 15:15,4581,-,All Island
2846,30 August 2017 15:30,4584,-,All Island
2847,30 August 2017 15:45,4600,-,All Island
2848,30 August 2017 16:00,4622,-,All Island
2849,30 August 2017 16:15,4665,-,All Island
2850,30 August 2017 16:30,4719,-,All Island
2851,30 August 2017 16:45,4765,-,All Island
2852,30 August 2017 17:00,4794,-,All Island
2853,30 August 2017 17:15,4845,-,All Island
2854,30 August 2017 17:30,4852,-,All Island
2855,30 August 2017 17:45,4851,-,All Island
2856,30 August 2017 18:00,4811,-,All Island
2857,30 August 2017 18:15,4733,-,All Island
2858,30 August 2017 18:30,4684,-,All Island
2859,30 August 2017 18:45,4628,-,All Island
2860,30 August 2017 19:00,4569,-,All Island
2861,30 August 2017 19:15,4513,-,All Island
2862,30 August 2017 19:30,4472,-,All Island
2863,30 August 2017 19:45,4448,-,All Island
2864,30 August 2017 20:00,4439,-,All Island
2865,30 August 2017 20:15,4468,-,All Island
2866,30 August 2017 20:30,4541,-,All Island
2867,30 August 2017 20:45,4697,-,All Island
2868,30 August 2017 21:00,4708,-,All Island
2869,30 August 2017 21:15,4648,-,All Island
2870,30 August 2017 21:30,4524,-,All Island
2871,30 August 2017 21:45,4391,-,All Island
2872,30 August 2017 22:00,4248,-,All Island
2873,30 August 2017 22:15,4118,-,All Island
2874,30 August 2017 22:30,3961,-,All Island
2875,30 August 2017 22:45,3838,-,All Island
2876,30 August 2017 23:00,3706,-,All Island
2877,30 August 2017 23:15,3590,-,All Island
2878,30 August 2017 23:30,3475,-,All Island
2879,30 August 2017 23:45,3361,-,All Island
2880,31 August 2017 00:00,3284,-,All Island
2881,31 August 2017 00:15,3219,-,All Island
2882,31 August 2017 00:30,3145,-,All Island
2883,31 August 2017 00:45,3085,-,All Island
2884,31 August 2017 01:00,3030,-,All Island
2885,31 August 2017 01:15,2986,-,All Island
2886,31 August 2017 01:30,2942,-,All Island
2887,31 August 2017 01:45,2908,-,All Island
2888,31 August 2017 02:00,2875,-,All Island
2889,31 August 2017 02:15,2868,-,All Island
2890,31 August 2017 02:30,2845,-,All Island
2891,31 August 2017 02:45,2825,-,All Island
2892,31 August 2017 03:00,2794,-,All Island
2893,31 August 2017 03:15,2798,-,All Island
2894,31 August 2017 03:30,2784,-,All Island
2895,31 August 2017 03:45,2782,-,All Island
2896,31 August 2017 04:00,2784,-,All Island
2897,31 August 2017 04:15,2793,-,All Island
2898,31 August 2017 04:30,2807,-,All Island
2899,31 August 2017 04:45,2822,-,All Island
2900,31 August 2017 05:00,2840,-,All Island
2901,31 August 2017 05:15,2874,-,All Island
2902,31 August 2017 05:30,2900,-,All Island
2903,31 August 2017 05:45,2964,-,All Island
2904,31 August 2017 06:00,3051,-,All Island
2905,31 August 2017 06:15,3208,-,All Island
2906,31 August 2017 06:30,3258,-,All Island
2907,31 August 2017 06:45,3382,-,All Island
2908,31 August 2017 07:00,3562,-,All Island
2909,31 August 2017 07:15,3857,-,All Island
2910,31 August 2017 07:30,4018,-,All Island
2911,31 August 2017 07:45,4180,-,All Island
2912,31 August 2017 08:00,4285,-,All Island
2913,31 August 2017 08:15,4392,-,All Island
2914,31 August 2017 08:30,4417,-,All Island
2915,31 August 2017 08:45,4449,-,All Island
2916,31 August 2017 09:00,4509,-,All Island
2917,31 August 2017 09:15,4553,-,All Island
2918,31 August 2017 09:30,4573,-,All Island
2919,31 August 2017 09:45,4630,-,All Island
2920,31 August 2017 10:00,4634,-,All Island
2921,31 August 2017 10:15,4588,-,All Island
2922,31 August 2017 10:30,4594,-,All Island
2923,31 August 2017 10:45,4611,-,All Island
2924,31 August 2017 11:00,4618,-,All Island
2925,31 August 2017 11:15,4656,-,All Island
2926,31 August 2017 11:30,4631,-,All Island
2927,31 August 2017 11:45,4624,-,All Island
2928,31 August 2017 12:00,4624,-,All Island
2929,31 August 2017 12:15,4670,-,All Island
2930,31 August 2017 12:30,4654,-,All Island
2931,31 August 2017 12:45,4651,-,All Island
2932,31 August 2017 13:00,4624,-,All Island
2933,31 August 2017 13:15,4589,-,All Island
2934,31 August 2017 13:30,4525,-,All Island
2935,31 August 2017 13:45,4519,-,All Island
2936,31 August 2017 14:00,4508,-,All Island
2937,31 August 2017 14:15,4509,-,All Island
2938,31 August 2017 14:30,4505,-,All Island
2939,31 August 2017 14:45,4503,-,All Island
2940,31 August 2017 15:00,4517,-,All Island
2941,31 August 2017 15:15,4537,-,All Island
2942,31 August 2017 15:30,4539,-,All Island
2943,31 August 2017 15:45,4533,-,All Island
2944,31 August 2017 16:00,4550,-,All Island
2945,31 August 2017 16:15,4588,-,All Island
2946,31 August 2017 16:30,4639,-,All Island
2947,31 August 2017 16:45,4705,-,All Island
2948,31 August 2017 17:00,4734,-,All Island
2949,31 August 2017 17:15,4757,-,All Island
2950,31 August 2017 17:30,4788,-,All Island
2951,31 August 2017 17:45,4758,-,All Island
2952,31 August 2017 18:00,4740,-,All Island
2953,31 August 2017 18:15,4673,-,All Island
2954,31 August 2017 18:30,4639,-,All Island
2955,31 August 2017 18:45,4581,-,All Island
2956,31 August 2017 19:00,4528,-,All Island
2957,31 August 2017 19:15,4474,-,All Island
2958,31 August 2017 19:30,4441,-,All Island
2959,31 August 2017 19:45,4406,-,All Island
2960,31 August 2017 20:00,4394,-,All Island
2961,31 August 2017 20:15,4408,-,All Island
2962,31 August 2017 20:30,4497,-,All Island
2963,31 August 2017 20:45,4678,-,All Island
2964,31 August 2017 21:00,4688,-,All Island
2965,31 August 2017 21:15,4615,-,All Island
2966,31 August 2017 21:30,4507,-,All Island
2967,31 August 2017 21:45,4366,-,All Island
2968,31 August 2017 22:00,4232,-,All Island
2969,31 August 2017 22:15,4089,-,All Island
2970,31 August 2017 22:30,3968,-,All Island
2971,31 August 2017 22:45,3841,-,All Island
2972,31 August 2017 23:00,3697,-,All Island
2973,31 August 2017 23:15,3579,-,All Island
2974,31 August 2017 23:30,3454,-,All Island
2975,31 August 2017 23:45,3342,-,All Island
