,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1254,14 October 2017 01:30,3112,-,All Island
1255,14 October 2017 01:45,3067,-,All Island
1256,14 October 2017 02:00,3010,-,All Island
1257,14 October 2017 02:15,2974,-,All Island
1258,14 October 2017 02:30,2939,-,All Island
1259,14 October 2017 02:45,2923,-,All Island
1260,14 October 2017 03:00,2906,-,All Island
1261,14 October 2017 03:15,2888,-,All Island
1262,14 October 2017 03:30,2873,-,All Island
1263,14 October 2017 03:45,2867,-,All Island
1264,14 October 2017 04:00,2876,-,All Island
1265,14 October 2017 04:15,2868,-,All Island
1266,14 October 2017 04:30,2875,-,All Island
1267,14 October 2017 04:45,2881,-,All Island
1268,14 October 2017 05:00,2885,-,All Island
1269,14 October 2017 05:15,2917,-,All Island
1270,14 October 2017 05:30,2937,-,All Island
1271,14 October 2017 05:45,2969,-,All Island
1272,14 October 2017 06:00,3044,-,All Island
1273,14 October 2017 06:15,3112,-,All Island
1274,14 October 2017 06:30,3155,-,All Island
1275,14 October 2017 06:45,3214,-,All Island
1276,14 October 2017 07:00,3290,-,All Island
1277,14 October 2017 07:15,3442,-,All Island
1278,14 October 2017 07:30,3550,-,All Island
1279,14 October 2017 07:45,3637,-,All Island
1280,14 October 2017 08:00,3703,-,All Island
1281,14 October 2017 08:15,3838,-,All Island
1282,14 October 2017 08:30,3934,-,All Island
1283,14 October 2017 08:45,4054,-,All Island
1284,14 October 2017 09:00,4135,-,All Island
1285,14 October 2017 09:15,4228,-,All Island
1286,14 October 2017 09:30,4304,-,All Island
1287,14 October 2017 09:45,4342,-,All Island
1288,14 October 2017 10:00,4365,-,All Island
1289,14 October 2017 10:15,4416,-,All Island
1290,14 October 2017 10:30,4437,-,All Island
1291,14 October 2017 10:45,4440,-,All Island
1292,14 October 2017 11:00,4433,-,All Island
1293,14 October 2017 11:15,4439,-,All Island
1294,14 October 2017 11:30,4442,-,All Island
1295,14 October 2017 11:45,4447,-,All Island
1296,14 October 2017 12:00,4446,-,All Island
1297,14 October 2017 12:15,4443,-,All Island
1298,14 October 2017 12:30,4428,-,All Island
1299,14 October 2017 12:45,4421,-,All Island
1300,14 October 2017 13:00,4395,-,All Island
1301,14 October 2017 13:15,4352,-,All Island
1302,14 October 2017 13:30,4360,-,All Island
1303,14 October 2017 13:45,4292,-,All Island
1304,14 October 2017 14:00,4252,-,All Island
1305,14 October 2017 14:15,4239,-,All Island
1306,14 October 2017 14:30,4225,-,All Island
1307,14 October 2017 14:45,4211,-,All Island
1308,14 October 2017 15:00,4199,-,All Island
1309,14 October 2017 15:15,4192,-,All Island
1310,14 October 2017 15:30,4173,-,All Island
1311,14 October 2017 15:45,4150,-,All Island
1312,14 October 2017 16:00,4175,-,All Island
1313,14 October 2017 16:15,4194,-,All Island
1314,14 October 2017 16:30,4199,-,All Island
1315,14 October 2017 16:45,4285,-,All Island
1316,14 October 2017 17:00,4314,-,All Island
1317,14 October 2017 17:15,4377,-,All Island
1318,14 October 2017 17:30,4444,-,All Island
1319,14 October 2017 17:45,4496,-,All Island
1320,14 October 2017 18:00,4507,-,All Island
1321,14 October 2017 18:15,4527,-,All Island
1322,14 October 2017 18:30,4596,-,All Island
1323,14 October 2017 18:45,4737,-,All Island
1324,14 October 2017 19:00,4822,-,All Island
1325,14 October 2017 19:15,4789,-,All Island
1326,14 October 2017 19:30,4710,-,All Island
1327,14 October 2017 19:45,4621,-,All Island
1328,14 October 2017 20:00,4512,-,All Island
1329,14 October 2017 20:15,4436,-,All Island
1330,14 October 2017 20:30,4340,-,All Island
1331,14 October 2017 20:45,4262,-,All Island
1332,14 October 2017 21:00,4204,-,All Island
1333,14 October 2017 21:15,4109,-,All Island
1334,14 October 2017 21:30,4029,-,All Island
1335,14 October 2017 21:45,3966,-,All Island
1336,14 October 2017 22:00,3869,-,All Island
1337,14 October 2017 22:15,3815,-,All Island
1338,14 October 2017 22:30,3701,-,All Island
1339,14 October 2017 22:45,3619,-,All Island
1340,14 October 2017 23:00,3515,-,All Island
1341,14 October 2017 23:15,3448,-,All Island
1342,14 October 2017 23:30,3340,-,All Island
1343,14 October 2017 23:45,3283,-,All Island
1344,15 October 2017 00:00,3214,-,All Island
1345,15 October 2017 00:15,3181,-,All Island
1346,15 October 2017 00:30,3119,-,All Island
1347,15 October 2017 00:45,3067,-,All Island
1348,15 October 2017 01:00,2999,-,All Island
1349,15 October 2017 01:15,2953,-,All Island
1350,15 October 2017 01:30,2877,-,All Island
1351,15 October 2017 01:45,2847,-,All Island
1352,15 October 2017 02:00,2801,-,All Island
1353,15 October 2017 02:15,2781,-,All Island
1354,15 October 2017 02:30,2733,-,All Island
1355,15 October 2017 02:45,2688,-,All Island
1356,15 October 2017 03:00,2668,-,All Island
1357,15 October 2017 03:15,2654,-,All Island
1358,15 October 2017 03:30,2628,-,All Island
1359,15 October 2017 03:45,2614,-,All Island
1360,15 October 2017 04:00,2612,-,All Island
1361,15 October 2017 04:15,2614,-,All Island
1362,15 October 2017 04:30,2608,-,All Island
1363,15 October 2017 04:45,2607,-,All Island
1364,15 October 2017 05:00,2617,-,All Island
1365,15 October 2017 05:15,2632,-,All Island
1366,15 October 2017 05:30,2631,-,All Island
1367,15 October 2017 05:45,2649,-,All Island
1368,15 October 2017 06:00,2667,-,All Island
1369,15 October 2017 06:15,2727,-,All Island
1370,15 October 2017 06:30,2760,-,All Island
1371,15 October 2017 06:45,2807,-,All Island
1372,15 October 2017 07:00,2847,-,All Island
1373,15 October 2017 07:15,2917,-,All Island
1374,15 October 2017 07:30,2965,-,All Island
1375,15 October 2017 07:45,2978,-,All Island
1376,15 October 2017 08:00,3077,-,All Island
1377,15 October 2017 08:15,3182,-,All Island
1378,15 October 2017 08:30,3279,-,All Island
1379,15 October 2017 08:45,3395,-,All Island
1380,15 October 2017 09:00,3502,-,All Island
1381,15 October 2017 09:15,3620,-,All Island
1382,15 October 2017 09:30,3680,-,All Island
1383,15 October 2017 09:45,3761,-,All Island
1384,15 October 2017 10:00,3878,-,All Island
1385,15 October 2017 10:15,3978,-,All Island
1386,15 October 2017 10:30,4043,-,All Island
1387,15 October 2017 10:45,4061,-,All Island
1388,15 October 2017 11:00,4100,-,All Island
1389,15 October 2017 11:15,4159,-,All Island
1390,15 October 2017 11:30,4188,-,All Island
1391,15 October 2017 11:45,4220,-,All Island
1392,15 October 2017 12:00,4240,-,All Island
1393,15 October 2017 12:15,4255,-,All Island
1394,15 October 2017 12:30,4279,-,All Island
1395,15 October 2017 12:45,4289,-,All Island
1396,15 October 2017 13:00,4286,-,All Island
1397,15 October 2017 13:15,4286,-,All Island
1398,15 October 2017 13:30,4225,-,All Island
1399,15 October 2017 13:45,4208,-,All Island
1400,15 October 2017 14:00,4155,-,All Island
1401,15 October 2017 14:15,4134,-,All Island
1402,15 October 2017 14:30,4117,-,All Island
1403,15 October 2017 14:45,4095,-,All Island
1404,15 October 2017 15:00,4096,-,All Island
1405,15 October 2017 15:15,4081,-,All Island
1406,15 October 2017 15:30,4075,-,All Island
1407,15 October 2017 15:45,4094,-,All Island
1408,15 October 2017 16:00,4099,-,All Island
1409,15 October 2017 16:15,4137,-,All Island
1410,15 October 2017 16:30,4173,-,All Island
1411,15 October 2017 16:45,4220,-,All Island
1412,15 October 2017 17:00,4292,-,All Island
1413,15 October 2017 17:15,4367,-,All Island
1414,15 October 2017 17:30,4408,-,All Island
1415,15 October 2017 17:45,4466,-,All Island
1416,15 October 2017 18:00,4532,-,All Island
1417,15 October 2017 18:15,4565,-,All Island
1418,15 October 2017 18:30,4626,-,All Island
1419,15 October 2017 18:45,4743,-,All Island
1420,15 October 2017 19:00,4775,-,All Island
1421,15 October 2017 19:15,4745,-,All Island
1422,15 October 2017 19:30,4694,-,All Island
1423,15 October 2017 19:45,4628,-,All Island
1424,15 October 2017 20:00,4572,-,All Island
1425,15 October 2017 20:15,4510,-,All Island
1426,15 October 2017 20:30,4412,-,All Island
1427,15 October 2017 20:45,4340,-,All Island
1428,15 October 2017 21:00,4284,-,All Island
1429,15 October 2017 21:15,4199,-,All Island
1430,15 October 2017 21:30,4136,-,All Island
1431,15 October 2017 21:45,4045,-,All Island
1432,15 October 2017 22:00,3967,-,All Island
1433,15 October 2017 22:15,3876,-,All Island
1434,15 October 2017 22:30,3765,-,All Island
1435,15 October 2017 22:45,3674,-,All Island
1436,15 October 2017 23:00,3572,-,All Island
1437,15 October 2017 23:15,3494,-,All Island
1438,15 October 2017 23:30,3395,-,All Island
1439,15 October 2017 23:45,3340,-,All Island
1440,16 October 2017 00:00,3300,-,All Island
1441,16 October 2017 00:15,3274,-,All Island
1442,16 October 2017 00:30,3203,-,All Island
1443,16 October 2017 00:45,3137,-,All Island
1444,16 October 2017 01:00,3071,-,All Island
1445,16 October 2017 01:15,3008,-,All Island
1446,16 October 2017 01:30,2953,-,All Island
1447,16 October 2017 01:45,2888,-,All Island
1448,16 October 2017 02:00,2865,-,All Island
1449,16 October 2017 02:15,2848,-,All Island
1450,16 October 2017 02:30,2828,-,All Island
1451,16 October 2017 02:45,2816,-,All Island
1452,16 October 2017 03:00,2796,-,All Island
1453,16 October 2017 03:15,2735,-,All Island
1454,16 October 2017 03:30,2709,-,All Island
1455,16 October 2017 03:45,2702,-,All Island
1456,16 October 2017 04:00,2695,-,All Island
1457,16 October 2017 04:15,2702,-,All Island
1458,16 October 2017 04:30,2710,-,All Island
1459,16 October 2017 04:45,2702,-,All Island
1460,16 October 2017 05:00,2738,-,All Island
1461,16 October 2017 05:15,2789,-,All Island
1462,16 October 2017 05:30,2847,-,All Island
1463,16 October 2017 05:45,2917,-,All Island
1464,16 October 2017 06:00,3004,-,All Island
1465,16 October 2017 06:15,3142,-,All Island
1466,16 October 2017 06:30,3242,-,All Island
1467,16 October 2017 06:45,3366,-,All Island
1468,16 October 2017 07:00,3502,-,All Island
1469,16 October 2017 07:15,3678,-,All Island
1470,16 October 2017 07:30,3788,-,All Island
1471,16 October 2017 07:45,3891,-,All Island
1472,16 October 2017 08:00,3965,-,All Island
1473,16 October 2017 08:15,4091,-,All Island
1474,16 October 2017 08:30,4195,-,All Island
1475,16 October 2017 08:45,4273,-,All Island
1476,16 October 2017 09:00,4361,-,All Island
1477,16 October 2017 09:15,4396,-,All Island
1478,16 October 2017 09:30,4419,-,All Island
1479,16 October 2017 09:45,4440,-,All Island
1480,16 October 2017 10:00,4445,-,All Island
1481,16 October 2017 10:15,4450,-,All Island
1482,16 October 2017 10:30,4431,-,All Island
1483,16 October 2017 10:45,4419,-,All Island
1484,16 October 2017 11:00,4443,-,All Island
1485,16 October 2017 11:15,4426,-,All Island
1486,16 October 2017 11:30,4394,-,All Island
1487,16 October 2017 11:45,4364,-,All Island
1488,16 October 2017 12:00,4290,-,All Island
1489,16 October 2017 12:15,4244,-,All Island
1490,16 October 2017 12:30,4270,-,All Island
1491,16 October 2017 12:45,4225,-,All Island
1492,16 October 2017 13:00,4115,-,All Island
1493,16 October 2017 13:15,4024,-,All Island
1494,16 October 2017 13:30,3954,-,All Island
1495,16 October 2017 13:45,3885,-,All Island
1496,16 October 2017 14:00,3833,-,All Island
1497,16 October 2017 14:15,3793,-,All Island
1498,16 October 2017 14:30,3727,-,All Island
1499,16 October 2017 14:45,3674,-,All Island
1500,16 October 2017 15:00,3641,-,All Island
1501,16 October 2017 15:15,3617,-,All Island
1502,16 October 2017 15:30,3612,-,All Island
1503,16 October 2017 15:45,3646,-,All Island
1504,16 October 2017 16:00,3637,-,All Island
1505,16 October 2017 16:15,3628,-,All Island
1506,16 October 2017 16:30,3678,-,All Island
1507,16 October 2017 16:45,3752,-,All Island
1508,16 October 2017 17:00,3851,-,All Island
1509,16 October 2017 17:15,3900,-,All Island
1510,16 October 2017 17:30,3956,-,All Island
1511,16 October 2017 17:45,3970,-,All Island
1512,16 October 2017 18:00,3947,-,All Island
1513,16 October 2017 18:15,3910,-,All Island
1514,16 October 2017 18:30,3977,-,All Island
1515,16 October 2017 18:45,4012,-,All Island
1516,16 October 2017 19:00,4058,-,All Island
1517,16 October 2017 19:15,4038,-,All Island
1518,16 October 2017 19:30,3985,-,All Island
1519,16 October 2017 19:45,3943,-,All Island
1520,16 October 2017 20:00,3914,-,All Island
1521,16 October 2017 20:15,3851,-,All Island
1522,16 October 2017 20:30,3802,-,All Island
1523,16 October 2017 20:45,3761,-,All Island
1524,16 October 2017 21:00,3723,-,All Island
1525,16 October 2017 21:15,3626,-,All Island
1526,16 October 2017 21:30,3548,-,All Island
1527,16 October 2017 21:45,3472,-,All Island
1528,16 October 2017 22:00,3409,-,All Island
1529,16 October 2017 22:15,3334,-,All Island
1530,16 October 2017 22:30,3259,-,All Island
1531,16 October 2017 22:45,3187,-,All Island
1532,16 October 2017 23:00,3103,-,All Island
1533,16 October 2017 23:15,3039,-,All Island
1534,16 October 2017 23:30,2925,-,All Island
1535,16 October 2017 23:45,2863,-,All Island
1536,17 October 2017 00:00,2828,-,All Island
1537,17 October 2017 00:15,2803,-,All Island
1538,17 October 2017 00:30,2763,-,All Island
1539,17 October 2017 00:45,2729,-,All Island
1540,17 October 2017 01:00,2678,-,All Island
1541,17 October 2017 01:15,2643,-,All Island
1542,17 October 2017 01:30,2619,-,All Island
1543,17 October 2017 01:45,2585,-,All Island
1544,17 October 2017 02:00,2562,-,All Island
1545,17 October 2017 02:15,2538,-,All Island
1546,17 October 2017 02:30,2523,-,All Island
1547,17 October 2017 02:45,2488,-,All Island
1548,17 October 2017 03:00,2484,-,All Island
1549,17 October 2017 03:15,2477,-,All Island
1550,17 October 2017 03:30,2471,-,All Island
1551,17 October 2017 03:45,2460,-,All Island
1552,17 October 2017 04:00,2467,-,All Island
1553,17 October 2017 04:15,2477,-,All Island
1554,17 October 2017 04:30,2462,-,All Island
1555,17 October 2017 04:45,2488,-,All Island
1556,17 October 2017 05:00,2526,-,All Island
1557,17 October 2017 05:15,2554,-,All Island
1558,17 October 2017 05:30,2621,-,All Island
1559,17 October 2017 05:45,2651,-,All Island
1560,17 October 2017 06:00,2781,-,All Island
1561,17 October 2017 06:15,2963,-,All Island
1562,17 October 2017 06:30,3068,-,All Island
1563,17 October 2017 06:45,3219,-,All Island
1564,17 October 2017 07:00,3399,-,All Island
1565,17 October 2017 07:15,3632,-,All Island
1566,17 October 2017 07:30,3759,-,All Island
1567,17 October 2017 07:45,3854,-,All Island
1568,17 October 2017 08:00,3922,-,All Island
1569,17 October 2017 08:15,4045,-,All Island
1570,17 October 2017 08:30,4095,-,All Island
1571,17 October 2017 08:45,4181,-,All Island
1572,17 October 2017 09:00,4235,-,All Island
1573,17 October 2017 09:15,4325,-,All Island
1574,17 October 2017 09:30,4375,-,All Island
1575,17 October 2017 09:45,4382,-,All Island
1576,17 October 2017 10:00,4410,-,All Island
1577,17 October 2017 10:15,4380,-,All Island
1578,17 October 2017 10:30,4421,-,All Island
1579,17 October 2017 10:45,4447,-,All Island
1580,17 October 2017 11:00,4463,-,All Island
1581,17 October 2017 11:15,4478,-,All Island
1582,17 October 2017 11:30,4492,-,All Island
1583,17 October 2017 11:45,4495,-,All Island
1584,17 October 2017 12:00,4502,-,All Island
1585,17 October 2017 12:15,4537,-,All Island
1586,17 October 2017 12:30,4558,-,All Island
1587,17 October 2017 12:45,4564,-,All Island
1588,17 October 2017 13:00,4556,-,All Island
1589,17 October 2017 13:15,4509,-,All Island
1590,17 October 2017 13:30,4467,-,All Island
1591,17 October 2017 13:45,4445,-,All Island
1592,17 October 2017 14:00,4450,-,All Island
1593,17 October 2017 14:15,4473,-,All Island
1594,17 October 2017 14:30,4463,-,All Island
1595,17 October 2017 14:45,4466,-,All Island
1596,17 October 2017 15:00,4454,-,All Island
1597,17 October 2017 15:15,4481,-,All Island
1598,17 October 2017 15:30,4532,-,All Island
1599,17 October 2017 15:45,4567,-,All Island
1600,17 October 2017 16:00,4589,-,All Island
1601,17 October 2017 16:15,4642,-,All Island
1602,17 October 2017 16:30,4705,-,All Island
1603,17 October 2017 16:45,4755,-,All Island
1604,17 October 2017 17:00,4802,-,All Island
1605,17 October 2017 17:15,4869,-,All Island
1606,17 October 2017 17:30,4913,-,All Island
1607,17 October 2017 17:45,4938,-,All Island
1608,17 October 2017 18:00,4946,-,All Island
1609,17 October 2017 18:15,4946,-,All Island
1610,17 October 2017 18:30,5011,-,All Island
1611,17 October 2017 18:45,5180,-,All Island
1612,17 October 2017 19:00,5291,-,All Island
1613,17 October 2017 19:15,5303,-,All Island
1614,17 October 2017 19:30,5288,-,All Island
1615,17 October 2017 19:45,5232,-,All Island
1616,17 October 2017 20:00,5148,-,All Island
1617,17 October 2017 20:15,5063,-,All Island
1618,17 October 2017 20:30,4984,-,All Island
1619,17 October 2017 20:45,4919,-,All Island
1620,17 October 2017 21:00,4802,-,All Island
1621,17 October 2017 21:15,4677,-,All Island
1622,17 October 2017 21:30,4582,-,All Island
1623,17 October 2017 21:45,4483,-,All Island
1624,17 October 2017 22:00,4334,-,All Island
1625,17 October 2017 22:15,4204,-,All Island
1626,17 October 2017 22:30,4040,-,All Island
1627,17 October 2017 22:45,3907,-,All Island
1628,17 October 2017 23:00,3765,-,All Island
1629,17 October 2017 23:15,3656,-,All Island
1630,17 October 2017 23:30,3542,-,All Island
1631,17 October 2017 23:45,3448,-,All Island
1632,18 October 2017 00:00,3384,-,All Island
1633,18 October 2017 00:15,3364,-,All Island
1634,18 October 2017 00:30,3309,-,All Island
1635,18 October 2017 00:45,3260,-,All Island
1636,18 October 2017 01:00,3211,-,All Island
1637,18 October 2017 01:15,3165,-,All Island
1638,18 October 2017 01:30,3125,-,All Island
1639,18 October 2017 01:45,3086,-,All Island
1640,18 October 2017 02:00,3049,-,All Island
1641,18 October 2017 02:15,3020,-,All Island
1642,18 October 2017 02:30,2982,-,All Island
1643,18 October 2017 02:45,2959,-,All Island
1644,18 October 2017 03:00,2948,-,All Island
1645,18 October 2017 03:15,2939,-,All Island
1646,18 October 2017 03:30,2923,-,All Island
1647,18 October 2017 03:45,2919,-,All Island
1648,18 October 2017 04:00,2924,-,All Island
1649,18 October 2017 04:15,2919,-,All Island
1650,18 October 2017 04:30,2938,-,All Island
1651,18 October 2017 04:45,2953,-,All Island
1652,18 October 2017 05:00,2987,-,All Island
1653,18 October 2017 05:15,3044,-,All Island
1654,18 October 2017 05:30,3089,-,All Island
1655,18 October 2017 05:45,3134,-,All Island
1656,18 October 2017 06:00,3232,-,All Island
1657,18 October 2017 06:15,3406,-,All Island
1658,18 October 2017 06:30,3509,-,All Island
1659,18 October 2017 06:45,3684,-,All Island
1660,18 October 2017 07:00,3925,-,All Island
1661,18 October 2017 07:15,4266,-,All Island
1662,18 October 2017 07:30,4448,-,All Island
1663,18 October 2017 07:45,4615,-,All Island
1664,18 October 2017 08:00,4654,-,All Island
1665,18 October 2017 08:15,4741,-,All Island
1666,18 October 2017 08:30,4730,-,All Island
1667,18 October 2017 08:45,4726,-,All Island
1668,18 October 2017 09:00,4751,-,All Island
1669,18 October 2017 09:15,4791,-,All Island
1670,18 October 2017 09:30,4799,-,All Island
1671,18 October 2017 09:45,4803,-,All Island
1672,18 October 2017 10:00,4795,-,All Island
1673,18 October 2017 10:15,4760,-,All Island
1674,18 October 2017 10:30,4772,-,All Island
1675,18 October 2017 10:45,4772,-,All Island
1676,18 October 2017 11:00,4773,-,All Island
1677,18 October 2017 11:15,4771,-,All Island
1678,18 October 2017 11:30,4762,-,All Island
1679,18 October 2017 11:45,4757,-,All Island
1680,18 October 2017 12:00,4733,-,All Island
1681,18 October 2017 12:15,4750,-,All Island
1682,18 October 2017 12:30,4738,-,All Island
1683,18 October 2017 12:45,4771,-,All Island
1684,18 October 2017 13:00,4760,-,All Island
1685,18 October 2017 13:15,4699,-,All Island
1686,18 October 2017 13:30,4627,-,All Island
1687,18 October 2017 13:45,4604,-,All Island
1688,18 October 2017 14:00,4593,-,All Island
1689,18 October 2017 14:15,4621,-,All Island
1690,18 October 2017 14:30,4623,-,All Island
1691,18 October 2017 14:45,4628,-,All Island
1692,18 October 2017 15:00,4644,-,All Island
1693,18 October 2017 15:15,4680,-,All Island
1694,18 October 2017 15:30,4702,-,All Island
1695,18 October 2017 15:45,4777,-,All Island
1696,18 October 2017 16:00,4796,-,All Island
1697,18 October 2017 16:15,4846,-,All Island
1698,18 October 2017 16:30,4893,-,All Island
1699,18 October 2017 16:45,4982,-,All Island
1700,18 October 2017 17:00,5049,-,All Island
1701,18 October 2017 17:15,5075,-,All Island
1702,18 October 2017 17:30,5133,-,All Island
1703,18 October 2017 17:45,5143,-,All Island
1704,18 October 2017 18:00,5163,-,All Island
1705,18 October 2017 18:15,5193,-,All Island
1706,18 October 2017 18:30,5295,-,All Island
1707,18 October 2017 18:45,5366,-,All Island
1708,18 October 2017 19:00,5352,-,All Island
1709,18 October 2017 19:15,5315,-,All Island
1710,18 October 2017 19:30,5274,-,All Island
1711,18 October 2017 19:45,5192,-,All Island
1712,18 October 2017 20:00,5094,-,All Island
1713,18 October 2017 20:15,5016,-,All Island
1714,18 October 2017 20:30,4952,-,All Island
1715,18 October 2017 20:45,4892,-,All Island
1716,18 October 2017 21:00,4819,-,All Island
1717,18 October 2017 21:15,4680,-,All Island
1718,18 October 2017 21:30,4541,-,All Island
1719,18 October 2017 21:45,4423,-,All Island
1720,18 October 2017 22:00,4281,-,All Island
1721,18 October 2017 22:15,4129,-,All Island
1722,18 October 2017 22:30,4013,-,All Island
1723,18 October 2017 22:45,3870,-,All Island
1724,18 October 2017 23:00,3727,-,All Island
1725,18 October 2017 23:15,3639,-,All Island
1726,18 October 2017 23:30,3541,-,All Island
1727,18 October 2017 23:45,3446,-,All Island
1728,19 October 2017 00:00,3373,-,All Island
1729,19 October 2017 00:15,3331,-,All Island
1730,19 October 2017 00:30,3278,-,All Island
1731,19 October 2017 00:45,3231,-,All Island
1732,19 October 2017 01:00,3200,-,All Island
1733,19 October 2017 01:15,3153,-,All Island
1734,19 October 2017 01:30,3116,-,All Island
1735,19 October 2017 01:45,3085,-,All Island
1736,19 October 2017 02:00,3071,-,All Island
1737,19 October 2017 02:15,3069,-,All Island
1738,19 October 2017 02:30,3026,-,All Island
1739,19 October 2017 02:45,2970,-,All Island
1740,19 October 2017 03:00,2958,-,All Island
1741,19 October 2017 03:15,2926,-,All Island
1742,19 October 2017 03:30,2917,-,All Island
1743,19 October 2017 03:45,2900,-,All Island
1744,19 October 2017 04:00,2868,-,All Island
1745,19 October 2017 04:15,2861,-,All Island
1746,19 October 2017 04:30,2870,-,All Island
1747,19 October 2017 04:45,2880,-,All Island
1748,19 October 2017 05:00,2921,-,All Island
1749,19 October 2017 05:15,2985,-,All Island
1750,19 October 2017 05:30,3009,-,All Island
1751,19 October 2017 05:45,3063,-,All Island
1752,19 October 2017 06:00,3157,-,All Island
1753,19 October 2017 06:15,3348,-,All Island
1754,19 October 2017 06:30,3483,-,All Island
1755,19 October 2017 06:45,3678,-,All Island
1756,19 October 2017 07:00,3906,-,All Island
1757,19 October 2017 07:15,4244,-,All Island
1758,19 October 2017 07:30,4444,-,All Island
1759,19 October 2017 07:45,4612,-,All Island
1760,19 October 2017 08:00,4717,-,All Island
1761,19 October 2017 08:15,4806,-,All Island
1762,19 October 2017 08:30,4777,-,All Island
1763,19 October 2017 08:45,4762,-,All Island
1764,19 October 2017 09:00,4793,-,All Island
1765,19 October 2017 09:15,4820,-,All Island
1766,19 October 2017 09:30,4825,-,All Island
1767,19 October 2017 09:45,4848,-,All Island
1768,19 October 2017 10:00,4833,-,All Island
1769,19 October 2017 10:15,4811,-,All Island
1770,19 October 2017 10:30,4798,-,All Island
1771,19 October 2017 10:45,4812,-,All Island
1772,19 October 2017 11:00,4826,-,All Island
1773,19 October 2017 11:15,4845,-,All Island
1774,19 October 2017 11:30,4846,-,All Island
1775,19 October 2017 11:45,4853,-,All Island
1776,19 October 2017 12:00,4869,-,All Island
1777,19 October 2017 12:15,4882,-,All Island
1778,19 October 2017 12:30,4918,-,All Island
1779,19 October 2017 12:45,4916,-,All Island
1780,19 October 2017 13:00,4897,-,All Island
1781,19 October 2017 13:15,4858,-,All Island
1782,19 October 2017 13:30,4792,-,All Island
1783,19 October 2017 13:45,4785,-,All Island
1784,19 October 2017 14:00,4768,-,All Island
1785,19 October 2017 14:15,4795,-,All Island
1786,19 October 2017 14:30,4783,-,All Island
1787,19 October 2017 14:45,4843,-,All Island
1788,19 October 2017 15:00,4855,-,All Island
1789,19 October 2017 15:15,4831,-,All Island
1790,19 October 2017 15:30,4877,-,All Island
1791,19 October 2017 15:45,4911,-,All Island
1792,19 October 2017 16:00,4925,-,All Island
1793,19 October 2017 16:15,4975,-,All Island
1794,19 October 2017 16:30,5032,-,All Island
1795,19 October 2017 16:45,5093,-,All Island
1796,19 October 2017 17:00,5165,-,All Island
1797,19 October 2017 17:15,5216,-,All Island
1798,19 October 2017 17:30,5262,-,All Island
1799,19 October 2017 17:45,5291,-,All Island
1800,19 October 2017 18:00,5314,-,All Island
1801,19 October 2017 18:15,5338,-,All Island
1802,19 October 2017 18:30,5389,-,All Island
1803,19 October 2017 18:45,5426,-,All Island
1804,19 October 2017 19:00,5416,-,All Island
1805,19 October 2017 19:15,5377,-,All Island
1806,19 October 2017 19:30,5317,-,All Island
1807,19 October 2017 19:45,5261,-,All Island
1808,19 October 2017 20:00,5186,-,All Island
1809,19 October 2017 20:15,5127,-,All Island
1810,19 October 2017 20:30,5079,-,All Island
1811,19 October 2017 20:45,5017,-,All Island
1812,19 October 2017 21:00,4925,-,All Island
1813,19 October 2017 21:15,4802,-,All Island
1814,19 October 2017 21:30,4669,-,All Island
1815,19 October 2017 21:45,4526,-,All Island
1816,19 October 2017 22:00,4375,-,All Island
1817,19 October 2017 22:15,4248,-,All Island
1818,19 October 2017 22:30,4077,-,All Island
1819,19 October 2017 22:45,3969,-,All Island
1820,19 October 2017 23:00,3822,-,All Island
1821,19 October 2017 23:15,3719,-,All Island
1822,19 October 2017 23:30,3597,-,All Island
1823,19 October 2017 23:45,3470,-,All Island
1824,20 October 2017 00:00,3405,-,All Island
1825,20 October 2017 00:15,3408,-,All Island
1826,20 October 2017 00:30,3326,-,All Island
1827,20 October 2017 00:45,3264,-,All Island
1828,20 October 2017 01:00,3205,-,All Island
1829,20 October 2017 01:15,3175,-,All Island
1830,20 October 2017 01:30,3135,-,All Island
1831,20 October 2017 01:45,3106,-,All Island
1832,20 October 2017 02:00,3037,-,All Island
1833,20 October 2017 02:15,3031,-,All Island
1834,20 October 2017 02:30,2971,-,All Island
1835,20 October 2017 02:45,2951,-,All Island
1836,20 October 2017 03:00,2920,-,All Island
1837,20 October 2017 03:15,2902,-,All Island
1838,20 October 2017 03:30,2865,-,All Island
1839,20 October 2017 03:45,2870,-,All Island
1840,20 October 2017 04:00,2911,-,All Island
1841,20 October 2017 04:15,2900,-,All Island
1842,20 October 2017 04:30,2928,-,All Island
1843,20 October 2017 04:45,2935,-,All Island
1844,20 October 2017 05:00,2981,-,All Island
1845,20 October 2017 05:15,3067,-,All Island
1846,20 October 2017 05:30,3094,-,All Island
1847,20 October 2017 05:45,3166,-,All Island
1848,20 October 2017 06:00,3279,-,All Island
1849,20 October 2017 06:15,3442,-,All Island
1850,20 October 2017 06:30,3567,-,All Island
1851,20 October 2017 06:45,3769,-,All Island
1852,20 October 2017 07:00,3991,-,All Island
1853,20 October 2017 07:15,4302,-,All Island
1854,20 October 2017 07:30,4508,-,All Island
1855,20 October 2017 07:45,4703,-,All Island
1856,20 October 2017 08:00,4755,-,All Island
1857,20 October 2017 08:15,4853,-,All Island
1858,20 October 2017 08:30,4851,-,All Island
1859,20 October 2017 08:45,4820,-,All Island
