,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 June 2020 19:00,532,471,Northern Ireland
557,6 June 2020 19:15,525,473,Northern Ireland
558,6 June 2020 19:30,518,486,Northern Ireland
559,6 June 2020 19:45,511,521,Northern Ireland
560,6 June 2020 20:00,503,544,Northern Ireland
561,6 June 2020 20:15,506,550,Northern Ireland
562,6 June 2020 20:30,508,574,Northern Ireland
563,6 June 2020 20:45,510,532,Northern Ireland
564,6 June 2020 21:00,513,513,Northern Ireland
565,6 June 2020 21:15,510,515,Northern Ireland
566,6 June 2020 21:30,507,492,Northern Ireland
567,6 June 2020 21:45,504,499,Northern Ireland
568,6 June 2020 22:00,501,501,Northern Ireland
569,6 June 2020 22:15,494,510,Northern Ireland
570,6 June 2020 22:30,486,479,Northern Ireland
571,6 June 2020 22:45,479,480,Northern Ireland
572,6 June 2020 23:00,471,441,Northern Ireland
573,6 June 2020 23:15,479,436,Northern Ireland
574,6 June 2020 23:30,487,413,Northern Ireland
575,6 June 2020 23:45,494,409,Northern Ireland
576,7 June 2020 00:00,502,418,Northern Ireland
577,7 June 2020 00:15,498,417,Northern Ireland
578,7 June 2020 00:30,494,290,Northern Ireland
579,7 June 2020 00:45,490,241,Northern Ireland
580,7 June 2020 01:00,476,234,Northern Ireland
581,7 June 2020 01:15,470,222,Northern Ireland
582,7 June 2020 01:30,464,223,Northern Ireland
583,7 June 2020 01:45,458,219,Northern Ireland
584,7 June 2020 02:00,452,213,Northern Ireland
585,7 June 2020 02:15,450,212,Northern Ireland
586,7 June 2020 02:30,449,208,Northern Ireland
587,7 June 2020 02:45,448,204,Northern Ireland
588,7 June 2020 03:00,447,212,Northern Ireland
589,7 June 2020 03:15,443,210,Northern Ireland
590,7 June 2020 03:30,440,217,Northern Ireland
591,7 June 2020 03:45,437,218,Northern Ireland
592,7 June 2020 04:00,434,222,Northern Ireland
593,7 June 2020 04:15,432,229,Northern Ireland
594,7 June 2020 04:30,429,227,Northern Ireland
595,7 June 2020 04:45,426,227,Northern Ireland
596,7 June 2020 05:00,424,228,Northern Ireland
597,7 June 2020 05:15,423,225,Northern Ireland
598,7 June 2020 05:30,423,222,Northern Ireland
599,7 June 2020 05:45,423,224,Northern Ireland
600,7 June 2020 06:00,422,228,Northern Ireland
601,7 June 2020 06:15,422,226,Northern Ireland
602,7 June 2020 06:30,421,230,Northern Ireland
603,7 June 2020 06:45,421,228,Northern Ireland
604,7 June 2020 07:00,369,228,Northern Ireland
605,7 June 2020 07:15,365,323,Northern Ireland
606,7 June 2020 07:30,361,343,Northern Ireland
607,7 June 2020 07:45,358,331,Northern Ireland
608,7 June 2020 08:00,354,335,Northern Ireland
609,7 June 2020 08:15,352,330,Northern Ireland
610,7 June 2020 08:30,351,401,Northern Ireland
611,7 June 2020 08:45,349,465,Northern Ireland
612,7 June 2020 09:00,348,468,Northern Ireland
613,7 June 2020 09:15,343,475,Northern Ireland
614,7 June 2020 09:30,337,491,Northern Ireland
615,7 June 2020 09:45,332,492,Northern Ireland
616,7 June 2020 10:00,327,506,Northern Ireland
617,7 June 2020 10:15,325,486,Northern Ireland
618,7 June 2020 10:30,322,485,Northern Ireland
619,7 June 2020 10:45,320,464,Northern Ireland
620,7 June 2020 11:00,317,438,Northern Ireland
621,7 June 2020 11:15,322,440,Northern Ireland
622,7 June 2020 11:30,326,430,Northern Ireland
623,7 June 2020 11:45,331,436,Northern Ireland
624,7 June 2020 12:00,335,410,Northern Ireland
625,7 June 2020 12:15,338,402,Northern Ireland
626,7 June 2020 12:30,341,418,Northern Ireland
627,7 June 2020 12:45,343,423,Northern Ireland
628,7 June 2020 13:00,347,466,Northern Ireland
629,7 June 2020 13:15,343,460,Northern Ireland
630,7 June 2020 13:30,340,452,Northern Ireland
631,7 June 2020 13:45,336,461,Northern Ireland
632,7 June 2020 14:00,332,485,Northern Ireland
633,7 June 2020 14:15,327,477,Northern Ireland
634,7 June 2020 14:30,321,498,Northern Ireland
635,7 June 2020 14:45,316,493,Northern Ireland
636,7 June 2020 15:00,310,466,Northern Ireland
637,7 June 2020 15:15,307,459,Northern Ireland
638,7 June 2020 15:30,304,473,Northern Ireland
639,7 June 2020 15:45,301,474,Northern Ireland
640,7 June 2020 16:00,298,471,Northern Ireland
641,7 June 2020 16:15,305,470,Northern Ireland
642,7 June 2020 16:30,312,462,Northern Ireland
643,7 June 2020 16:45,320,456,Northern Ireland
644,7 June 2020 17:00,327,453,Northern Ireland
645,7 June 2020 17:15,331,463,Northern Ireland
646,7 June 2020 17:30,335,406,Northern Ireland
647,7 June 2020 17:45,339,395,Northern Ireland
648,7 June 2020 18:00,343,361,Northern Ireland
649,7 June 2020 18:15,342,341,Northern Ireland
650,7 June 2020 18:30,341,372,Northern Ireland
651,7 June 2020 18:45,340,367,Northern Ireland
652,7 June 2020 19:00,332,371,Northern Ireland
653,7 June 2020 19:15,320,349,Northern Ireland
654,7 June 2020 19:30,309,317,Northern Ireland
655,7 June 2020 19:45,298,305,Northern Ireland
656,7 June 2020 20:00,287,302,Northern Ireland
657,7 June 2020 20:15,278,315,Northern Ireland
658,7 June 2020 20:30,268,292,Northern Ireland
659,7 June 2020 20:45,259,307,Northern Ireland
660,7 June 2020 21:00,249,293,Northern Ireland
661,7 June 2020 21:15,238,281,Northern Ireland
662,7 June 2020 21:30,226,287,Northern Ireland
663,7 June 2020 21:45,215,305,Northern Ireland
664,7 June 2020 22:00,203,303,Northern Ireland
665,7 June 2020 22:15,198,307,Northern Ireland
666,7 June 2020 22:30,192,303,Northern Ireland
667,7 June 2020 22:45,186,291,Northern Ireland
668,7 June 2020 23:00,181,290,Northern Ireland
669,7 June 2020 23:15,183,316,Northern Ireland
670,7 June 2020 23:30,185,301,Northern Ireland
671,7 June 2020 23:45,188,271,Northern Ireland
672,8 June 2020 00:00,190,257,Northern Ireland
673,8 June 2020 00:15,189,251,Northern Ireland
674,8 June 2020 00:30,188,235,Northern Ireland
675,8 June 2020 00:45,187,245,Northern Ireland
676,8 June 2020 01:00,152,221,Northern Ireland
677,8 June 2020 01:15,147,231,Northern Ireland
678,8 June 2020 01:30,142,228,Northern Ireland
679,8 June 2020 01:45,137,212,Northern Ireland
680,8 June 2020 02:00,133,199,Northern Ireland
681,8 June 2020 02:15,135,199,Northern Ireland
682,8 June 2020 02:30,138,194,Northern Ireland
683,8 June 2020 02:45,141,179,Northern Ireland
684,8 June 2020 03:00,144,158,Northern Ireland
685,8 June 2020 03:15,148,150,Northern Ireland
686,8 June 2020 03:30,151,142,Northern Ireland
687,8 June 2020 03:45,155,152,Northern Ireland
688,8 June 2020 04:00,158,138,Northern Ireland
689,8 June 2020 04:15,151,118,Northern Ireland
690,8 June 2020 04:30,143,111,Northern Ireland
691,8 June 2020 04:45,136,102,Northern Ireland
692,8 June 2020 05:00,128,97,Northern Ireland
693,8 June 2020 05:15,122,91,Northern Ireland
694,8 June 2020 05:30,116,97,Northern Ireland
695,8 June 2020 05:45,110,90,Northern Ireland
696,8 June 2020 06:00,104,79,Northern Ireland
697,8 June 2020 06:15,102,82,Northern Ireland
698,8 June 2020 06:30,101,78,Northern Ireland
699,8 June 2020 06:45,100,74,Northern Ireland
700,8 June 2020 07:00,106,71,Northern Ireland
701,8 June 2020 07:15,107,63,Northern Ireland
702,8 June 2020 07:30,108,57,Northern Ireland
703,8 June 2020 07:45,109,61,Northern Ireland
704,8 June 2020 08:00,106,64,Northern Ireland
705,8 June 2020 08:15,104,63,Northern Ireland
706,8 June 2020 08:30,102,70,Northern Ireland
707,8 June 2020 08:45,100,77,Northern Ireland
708,8 June 2020 09:00,97,63,Northern Ireland
709,8 June 2020 09:15,88,58,Northern Ireland
710,8 June 2020 09:30,79,43,Northern Ireland
711,8 June 2020 09:45,70,37,Northern Ireland
712,8 June 2020 10:00,61,34,Northern Ireland
713,8 June 2020 10:15,60,20,Northern Ireland
714,8 June 2020 10:30,58,12,Northern Ireland
715,8 June 2020 10:45,56,12,Northern Ireland
716,8 June 2020 11:00,55,11,Northern Ireland
717,8 June 2020 11:15,56,16,Northern Ireland
718,8 June 2020 11:30,56,11,Northern Ireland
719,8 June 2020 11:45,57,8,Northern Ireland
720,8 June 2020 12:00,58,6,Northern Ireland
721,8 June 2020 12:15,57,5,Northern Ireland
722,8 June 2020 12:30,56,5,Northern Ireland
723,8 June 2020 12:45,56,11,Northern Ireland
724,8 June 2020 13:00,50,11,Northern Ireland
725,8 June 2020 13:15,50,9,Northern Ireland
726,8 June 2020 13:30,49,9,Northern Ireland
727,8 June 2020 13:45,49,9,Northern Ireland
728,8 June 2020 14:00,49,9,Northern Ireland
729,8 June 2020 14:15,51,10,Northern Ireland
730,8 June 2020 14:30,54,10,Northern Ireland
731,8 June 2020 14:45,56,13,Northern Ireland
732,8 June 2020 15:00,59,15,Northern Ireland
733,8 June 2020 15:15,61,12,Northern Ireland
734,8 June 2020 15:30,64,14,Northern Ireland
735,8 June 2020 15:45,66,15,Northern Ireland
736,8 June 2020 16:00,69,14,Northern Ireland
737,8 June 2020 16:15,73,22,Northern Ireland
738,8 June 2020 16:30,77,25,Northern Ireland
739,8 June 2020 16:45,80,25,Northern Ireland
740,8 June 2020 17:00,86,30,Northern Ireland
741,8 June 2020 17:15,86,47,Northern Ireland
742,8 June 2020 17:30,85,50,Northern Ireland
743,8 June 2020 17:45,84,52,Northern Ireland
744,8 June 2020 18:00,84,45,Northern Ireland
745,8 June 2020 18:15,80,53,Northern Ireland
746,8 June 2020 18:30,77,53,Northern Ireland
747,8 June 2020 18:45,74,50,Northern Ireland
748,8 June 2020 19:00,50,50,Northern Ireland
749,8 June 2020 19:15,55,57,Northern Ireland
750,8 June 2020 19:30,59,67,Northern Ireland
751,8 June 2020 19:45,63,65,Northern Ireland
752,8 June 2020 20:00,67,55,Northern Ireland
753,8 June 2020 20:15,66,50,Northern Ireland
754,8 June 2020 20:30,65,38,Northern Ireland
755,8 June 2020 20:45,64,27,Northern Ireland
756,8 June 2020 21:00,63,24,Northern Ireland
757,8 June 2020 21:15,63,18,Northern Ireland
758,8 June 2020 21:30,63,15,Northern Ireland
759,8 June 2020 21:45,63,17,Northern Ireland
760,8 June 2020 22:00,63,19,Northern Ireland
761,8 June 2020 22:15,64,19,Northern Ireland
762,8 June 2020 22:30,65,19,Northern Ireland
763,8 June 2020 22:45,65,20,Northern Ireland
764,8 June 2020 23:00,66,16,Northern Ireland
765,8 June 2020 23:15,64,13,Northern Ireland
766,8 June 2020 23:30,62,14,Northern Ireland
767,8 June 2020 23:45,60,12,Northern Ireland
768,9 June 2020 00:00,57,14,Northern Ireland
769,9 June 2020 00:15,55,15,Northern Ireland
770,9 June 2020 00:30,53,13,Northern Ireland
771,9 June 2020 00:45,51,11,Northern Ireland
772,9 June 2020 01:00,37,11,Northern Ireland
773,9 June 2020 01:15,35,9,Northern Ireland
774,9 June 2020 01:30,34,6,Northern Ireland
775,9 June 2020 01:45,33,4,Northern Ireland
776,9 June 2020 02:00,31,2,Northern Ireland
777,9 June 2020 02:15,33,1,Northern Ireland
778,9 June 2020 02:30,35,0,Northern Ireland
779,9 June 2020 02:45,36,-1,Northern Ireland
780,9 June 2020 03:00,38,-1,Northern Ireland
781,9 June 2020 03:15,39,-1,Northern Ireland
782,9 June 2020 03:30,40,-2,Northern Ireland
783,9 June 2020 03:45,41,-2,Northern Ireland
784,9 June 2020 04:00,42,-2,Northern Ireland
785,9 June 2020 04:15,39,-1,Northern Ireland
786,9 June 2020 04:30,36,-1,Northern Ireland
787,9 June 2020 04:45,32,-1,Northern Ireland
788,9 June 2020 05:00,29,-1,Northern Ireland
789,9 June 2020 05:15,28,-1,Northern Ireland
790,9 June 2020 05:30,28,-1,Northern Ireland
791,9 June 2020 05:45,27,-1,Northern Ireland
792,9 June 2020 06:00,26,2,Northern Ireland
793,9 June 2020 06:15,26,4,Northern Ireland
794,9 June 2020 06:30,27,4,Northern Ireland
795,9 June 2020 06:45,27,5,Northern Ireland
796,9 June 2020 07:00,26,7,Northern Ireland
797,9 June 2020 07:15,28,7,Northern Ireland
798,9 June 2020 07:30,29,8,Northern Ireland
799,9 June 2020 07:45,31,7,Northern Ireland
800,9 June 2020 08:00,32,11,Northern Ireland
801,9 June 2020 08:15,33,9,Northern Ireland
802,9 June 2020 08:30,33,8,Northern Ireland
803,9 June 2020 08:45,34,9,Northern Ireland
804,9 June 2020 09:00,34,11,Northern Ireland
805,9 June 2020 09:15,36,10,Northern Ireland
806,9 June 2020 09:30,38,10,Northern Ireland
807,9 June 2020 09:45,40,11,Northern Ireland
808,9 June 2020 10:00,42,13,Northern Ireland
809,9 June 2020 10:15,43,17,Northern Ireland
810,9 June 2020 10:30,44,18,Northern Ireland
811,9 June 2020 10:45,45,19,Northern Ireland
812,9 June 2020 11:00,45,19,Northern Ireland
813,9 June 2020 11:15,47,19,Northern Ireland
814,9 June 2020 11:30,50,19,Northern Ireland
815,9 June 2020 11:45,52,18,Northern Ireland
816,9 June 2020 12:00,54,20,Northern Ireland
817,9 June 2020 12:15,56,20,Northern Ireland
818,9 June 2020 12:30,59,21,Northern Ireland
819,9 June 2020 12:45,61,23,Northern Ireland
820,9 June 2020 13:00,65,24,Northern Ireland
821,9 June 2020 13:15,70,30,Northern Ireland
822,9 June 2020 13:30,75,34,Northern Ireland
823,9 June 2020 13:45,80,35,Northern Ireland
824,9 June 2020 14:00,84,38,Northern Ireland
825,9 June 2020 14:15,86,39,Northern Ireland
826,9 June 2020 14:30,87,39,Northern Ireland
827,9 June 2020 14:45,88,46,Northern Ireland
828,9 June 2020 15:00,90,53,Northern Ireland
829,9 June 2020 15:15,91,54,Northern Ireland
830,9 June 2020 15:30,91,54,Northern Ireland
831,9 June 2020 15:45,92,54,Northern Ireland
832,9 June 2020 16:00,93,54,Northern Ireland
833,9 June 2020 16:15,95,53,Northern Ireland
834,9 June 2020 16:30,97,57,Northern Ireland
835,9 June 2020 16:45,99,57,Northern Ireland
836,9 June 2020 17:00,102,54,Northern Ireland
837,9 June 2020 17:15,104,63,Northern Ireland
838,9 June 2020 17:30,106,64,Northern Ireland
839,9 June 2020 17:45,108,75,Northern Ireland
840,9 June 2020 18:00,111,78,Northern Ireland
841,9 June 2020 18:15,113,87,Northern Ireland
842,9 June 2020 18:30,115,101,Northern Ireland
843,9 June 2020 18:45,117,117,Northern Ireland
844,9 June 2020 19:00,136,126,Northern Ireland
845,9 June 2020 19:15,140,127,Northern Ireland
846,9 June 2020 19:30,144,125,Northern Ireland
847,9 June 2020 19:45,147,131,Northern Ireland
848,9 June 2020 20:00,151,141,Northern Ireland
849,9 June 2020 20:15,154,148,Northern Ireland
850,9 June 2020 20:30,157,158,Northern Ireland
851,9 June 2020 20:45,160,161,Northern Ireland
852,9 June 2020 21:00,163,173,Northern Ireland
853,9 June 2020 21:15,166,197,Northern Ireland
854,9 June 2020 21:30,169,219,Northern Ireland
855,9 June 2020 21:45,172,232,Northern Ireland
856,9 June 2020 22:00,175,243,Northern Ireland
857,9 June 2020 22:15,172,228,Northern Ireland
858,9 June 2020 22:30,169,234,Northern Ireland
859,9 June 2020 22:45,166,242,Northern Ireland
860,9 June 2020 23:00,163,242,Northern Ireland
861,9 June 2020 23:15,160,254,Northern Ireland
862,9 June 2020 23:30,156,242,Northern Ireland
863,9 June 2020 23:45,153,226,Northern Ireland
864,10 June 2020 00:00,149,223,Northern Ireland
865,10 June 2020 00:15,143,202,Northern Ireland
866,10 June 2020 00:30,138,192,Northern Ireland
867,10 June 2020 00:45,132,180,Northern Ireland
868,10 June 2020 01:00,123,176,Northern Ireland
869,10 June 2020 01:15,118,173,Northern Ireland
870,10 June 2020 01:30,112,162,Northern Ireland
871,10 June 2020 01:45,107,148,Northern Ireland
872,10 June 2020 02:00,102,121,Northern Ireland
873,10 June 2020 02:15,99,106,Northern Ireland
874,10 June 2020 02:30,96,92,Northern Ireland
875,10 June 2020 02:45,92,101,Northern Ireland
876,10 June 2020 03:00,89,127,Northern Ireland
877,10 June 2020 03:15,92,119,Northern Ireland
878,10 June 2020 03:30,95,118,Northern Ireland
879,10 June 2020 03:45,97,129,Northern Ireland
880,10 June 2020 04:00,100,137,Northern Ireland
881,10 June 2020 04:15,102,141,Northern Ireland
882,10 June 2020 04:30,104,120,Northern Ireland
883,10 June 2020 04:45,105,99,Northern Ireland
884,10 June 2020 05:00,107,84,Northern Ireland
885,10 June 2020 05:15,103,71,Northern Ireland
886,10 June 2020 05:30,99,65,Northern Ireland
887,10 June 2020 05:45,95,48,Northern Ireland
888,10 June 2020 06:00,91,40,Northern Ireland
889,10 June 2020 06:15,89,42,Northern Ireland
890,10 June 2020 06:30,87,34,Northern Ireland
891,10 June 2020 06:45,85,28,Northern Ireland
892,10 June 2020 07:00,76,25,Northern Ireland
893,10 June 2020 07:15,78,14,Northern Ireland
894,10 June 2020 07:30,79,13,Northern Ireland
895,10 June 2020 07:45,81,13,Northern Ireland
896,10 June 2020 08:00,82,11,Northern Ireland
897,10 June 2020 08:15,84,10,Northern Ireland
898,10 June 2020 08:30,85,5,Northern Ireland
899,10 June 2020 08:45,87,10,Northern Ireland
900,10 June 2020 09:00,88,12,Northern Ireland
901,10 June 2020 09:15,93,8,Northern Ireland
902,10 June 2020 09:30,98,8,Northern Ireland
903,10 June 2020 09:45,103,13,Northern Ireland
904,10 June 2020 10:00,108,37,Northern Ireland
905,10 June 2020 10:15,111,30,Northern Ireland
906,10 June 2020 10:30,114,41,Northern Ireland
907,10 June 2020 10:45,117,48,Northern Ireland
908,10 June 2020 11:00,120,32,Northern Ireland
909,10 June 2020 11:15,122,39,Northern Ireland
910,10 June 2020 11:30,125,57,Northern Ireland
911,10 June 2020 11:45,127,41,Northern Ireland
912,10 June 2020 12:00,130,39,Northern Ireland
913,10 June 2020 12:15,133,39,Northern Ireland
914,10 June 2020 12:30,137,50,Northern Ireland
915,10 June 2020 12:45,140,49,Northern Ireland
916,10 June 2020 13:00,128,56,Northern Ireland
917,10 June 2020 13:15,129,65,Northern Ireland
918,10 June 2020 13:30,130,71,Northern Ireland
919,10 June 2020 13:45,131,90,Northern Ireland
920,10 June 2020 14:00,131,88,Northern Ireland
921,10 June 2020 14:15,136,63,Northern Ireland
922,10 June 2020 14:30,141,66,Northern Ireland
923,10 June 2020 14:45,146,55,Northern Ireland
924,10 June 2020 15:00,150,68,Northern Ireland
925,10 June 2020 15:15,156,84,Northern Ireland
926,10 June 2020 15:30,162,78,Northern Ireland
927,10 June 2020 15:45,168,91,Northern Ireland
928,10 June 2020 16:00,173,97,Northern Ireland
929,10 June 2020 16:15,176,106,Northern Ireland
930,10 June 2020 16:30,179,124,Northern Ireland
931,10 June 2020 16:45,182,115,Northern Ireland
932,10 June 2020 17:00,185,140,Northern Ireland
933,10 June 2020 17:15,186,145,Northern Ireland
934,10 June 2020 17:30,187,146,Northern Ireland
935,10 June 2020 17:45,188,140,Northern Ireland
936,10 June 2020 18:00,189,156,Northern Ireland
937,10 June 2020 18:15,189,169,Northern Ireland
938,10 June 2020 18:30,190,166,Northern Ireland
939,10 June 2020 18:45,190,181,Northern Ireland
940,10 June 2020 19:00,145,196,Northern Ireland
941,10 June 2020 19:15,144,201,Northern Ireland
942,10 June 2020 19:30,142,192,Northern Ireland
943,10 June 2020 19:45,141,194,Northern Ireland
944,10 June 2020 20:00,140,220,Northern Ireland
945,10 June 2020 20:15,146,232,Northern Ireland
946,10 June 2020 20:30,153,225,Northern Ireland
947,10 June 2020 20:45,159,217,Northern Ireland
948,10 June 2020 21:00,165,221,Northern Ireland
949,10 June 2020 21:15,172,209,Northern Ireland
950,10 June 2020 21:30,179,208,Northern Ireland
951,10 June 2020 21:45,186,231,Northern Ireland
952,10 June 2020 22:00,193,239,Northern Ireland
953,10 June 2020 22:15,201,228,Northern Ireland
954,10 June 2020 22:30,208,242,Northern Ireland
955,10 June 2020 22:45,216,252,Northern Ireland
956,10 June 2020 23:00,223,271,Northern Ireland
957,10 June 2020 23:15,228,304,Northern Ireland
958,10 June 2020 23:30,233,315,Northern Ireland
959,10 June 2020 23:45,238,340,Northern Ireland
960,11 June 2020 00:00,243,367,Northern Ireland
961,11 June 2020 00:15,251,392,Northern Ireland
962,11 June 2020 00:30,260,306,Northern Ireland
963,11 June 2020 00:45,269,310,Northern Ireland
964,11 June 2020 01:00,318,249,Northern Ireland
965,11 June 2020 01:15,335,221,Northern Ireland
966,11 June 2020 01:30,352,223,Northern Ireland
967,11 June 2020 01:45,369,221,Northern Ireland
968,11 June 2020 02:00,386,169,Northern Ireland
969,11 June 2020 02:15,402,170,Northern Ireland
970,11 June 2020 02:30,418,176,Northern Ireland
971,11 June 2020 02:45,434,175,Northern Ireland
972,11 June 2020 03:00,450,170,Northern Ireland
973,11 June 2020 03:15,454,174,Northern Ireland
974,11 June 2020 03:30,458,174,Northern Ireland
975,11 June 2020 03:45,462,179,Northern Ireland
976,11 June 2020 04:00,466,182,Northern Ireland
977,11 June 2020 04:15,467,178,Northern Ireland
978,11 June 2020 04:30,468,182,Northern Ireland
979,11 June 2020 04:45,470,184,Northern Ireland
980,11 June 2020 05:00,471,189,Northern Ireland
981,11 June 2020 05:15,477,192,Northern Ireland
982,11 June 2020 05:30,482,180,Northern Ireland
983,11 June 2020 05:45,488,183,Northern Ireland
984,11 June 2020 06:00,493,184,Northern Ireland
985,11 June 2020 06:15,497,232,Northern Ireland
986,11 June 2020 06:30,500,230,Northern Ireland
987,11 June 2020 06:45,504,227,Northern Ireland
988,11 June 2020 07:00,533,325,Northern Ireland
989,11 June 2020 07:15,525,420,Northern Ireland
990,11 June 2020 07:30,518,403,Northern Ireland
991,11 June 2020 07:45,510,435,Northern Ireland
992,11 June 2020 08:00,503,431,Northern Ireland
993,11 June 2020 08:15,487,439,Northern Ireland
994,11 June 2020 08:30,472,514,Northern Ireland
995,11 June 2020 08:45,456,512,Northern Ireland
996,11 June 2020 09:00,440,535,Northern Ireland
997,11 June 2020 09:15,423,530,Northern Ireland
998,11 June 2020 09:30,405,505,Northern Ireland
999,11 June 2020 09:45,388,489,Northern Ireland
1000,11 June 2020 10:00,370,467,Northern Ireland
1001,11 June 2020 10:15,368,457,Northern Ireland
1002,11 June 2020 10:30,366,461,Northern Ireland
1003,11 June 2020 10:45,363,434,Northern Ireland
1004,11 June 2020 11:00,361,427,Northern Ireland
1005,11 June 2020 11:15,366,389,Northern Ireland
1006,11 June 2020 11:30,371,389,Northern Ireland
1007,11 June 2020 11:45,375,373,Northern Ireland
1008,11 June 2020 12:00,380,332,Northern Ireland
1009,11 June 2020 12:15,378,315,Northern Ireland
1010,11 June 2020 12:30,376,315,Northern Ireland
1011,11 June 2020 12:45,373,329,Northern Ireland
1012,11 June 2020 13:00,330,338,Northern Ireland
1013,11 June 2020 13:15,328,344,Northern Ireland
1014,11 June 2020 13:30,327,340,Northern Ireland
1015,11 June 2020 13:45,325,353,Northern Ireland
1016,11 June 2020 14:00,323,354,Northern Ireland
1017,11 June 2020 14:15,328,368,Northern Ireland
1018,11 June 2020 14:30,333,365,Northern Ireland
1019,11 June 2020 14:45,338,385,Northern Ireland
1020,11 June 2020 15:00,342,383,Northern Ireland
1021,11 June 2020 15:15,348,379,Northern Ireland
1022,11 June 2020 15:30,353,417,Northern Ireland
1023,11 June 2020 15:45,358,403,Northern Ireland
1024,11 June 2020 16:00,363,401,Northern Ireland
1025,11 June 2020 16:15,375,414,Northern Ireland
1026,11 June 2020 16:30,387,432,Northern Ireland
1027,11 June 2020 16:45,399,441,Northern Ireland
1028,11 June 2020 17:00,411,466,Northern Ireland
1029,11 June 2020 17:15,417,449,Northern Ireland
1030,11 June 2020 17:30,423,467,Northern Ireland
1031,11 June 2020 17:45,429,430,Northern Ireland
1032,11 June 2020 18:00,435,423,Northern Ireland
1033,11 June 2020 18:15,426,400,Northern Ireland
1034,11 June 2020 18:30,417,377,Northern Ireland
1035,11 June 2020 18:45,409,389,Northern Ireland
1036,11 June 2020 19:00,340,365,Northern Ireland
1037,11 June 2020 19:15,333,341,Northern Ireland
1038,11 June 2020 19:30,326,321,Northern Ireland
1039,11 June 2020 19:45,319,335,Northern Ireland
1040,11 June 2020 20:00,312,297,Northern Ireland
1041,11 June 2020 20:15,305,285,Northern Ireland
1042,11 June 2020 20:30,298,283,Northern Ireland
1043,11 June 2020 20:45,290,261,Northern Ireland
1044,11 June 2020 21:00,283,295,Northern Ireland
1045,11 June 2020 21:15,279,311,Northern Ireland
1046,11 June 2020 21:30,276,291,Northern Ireland
1047,11 June 2020 21:45,272,271,Northern Ireland
1048,11 June 2020 22:00,268,260,Northern Ireland
1049,11 June 2020 22:15,270,272,Northern Ireland
1050,11 June 2020 22:30,273,285,Northern Ireland
1051,11 June 2020 22:45,275,265,Northern Ireland
1052,11 June 2020 23:00,278,248,Northern Ireland
1053,11 June 2020 23:15,283,249,Northern Ireland
1054,11 June 2020 23:30,288,262,Northern Ireland
1055,11 June 2020 23:45,293,273,Northern Ireland
1056,12 June 2020 00:00,298,279,Northern Ireland
1057,12 June 2020 00:15,301,271,Northern Ireland
1058,12 June 2020 00:30,304,273,Northern Ireland
1059,12 June 2020 00:45,307,307,Northern Ireland
1060,12 June 2020 01:00,304,318,Northern Ireland
1061,12 June 2020 01:15,312,323,Northern Ireland
1062,12 June 2020 01:30,320,361,Northern Ireland
1063,12 June 2020 01:45,328,388,Northern Ireland
1064,12 June 2020 02:00,336,413,Northern Ireland
1065,12 June 2020 02:15,343,415,Northern Ireland
1066,12 June 2020 02:30,350,444,Northern Ireland
1067,12 June 2020 02:45,357,358,Northern Ireland
1068,12 June 2020 03:00,364,373,Northern Ireland
1069,12 June 2020 03:15,373,377,Northern Ireland
1070,12 June 2020 03:30,382,386,Northern Ireland
1071,12 June 2020 03:45,391,324,Northern Ireland
1072,12 June 2020 04:00,401,316,Northern Ireland
1073,12 June 2020 04:15,412,321,Northern Ireland
1074,12 June 2020 04:30,423,321,Northern Ireland
1075,12 June 2020 04:45,434,317,Northern Ireland
1076,12 June 2020 05:00,445,318,Northern Ireland
1077,12 June 2020 05:15,456,320,Northern Ireland
1078,12 June 2020 05:30,467,318,Northern Ireland
1079,12 June 2020 05:45,478,320,Northern Ireland
1080,12 June 2020 06:00,489,325,Northern Ireland
1081,12 June 2020 06:15,497,389,Northern Ireland
1082,12 June 2020 06:30,504,384,Northern Ireland
1083,12 June 2020 06:45,512,385,Northern Ireland
1084,12 June 2020 07:00,527,388,Northern Ireland
1085,12 June 2020 07:15,516,386,Northern Ireland
1086,12 June 2020 07:30,505,394,Northern Ireland
1087,12 June 2020 07:45,493,394,Northern Ireland
1088,12 June 2020 08:00,482,435,Northern Ireland
1089,12 June 2020 08:15,472,485,Northern Ireland
1090,12 June 2020 08:30,462,500,Northern Ireland
1091,12 June 2020 08:45,452,524,Northern Ireland
1092,12 June 2020 09:00,442,569,Northern Ireland
1093,12 June 2020 09:15,436,539,Northern Ireland
1094,12 June 2020 09:30,431,500,Northern Ireland
1095,12 June 2020 09:45,425,475,Northern Ireland
1096,12 June 2020 10:00,419,473,Northern Ireland
1097,12 June 2020 10:15,417,475,Northern Ireland
1098,12 June 2020 10:30,415,518,Northern Ireland
1099,12 June 2020 10:45,413,519,Northern Ireland
1100,12 June 2020 11:00,411,527,Northern Ireland
1101,12 June 2020 11:15,409,502,Northern Ireland
1102,12 June 2020 11:30,408,466,Northern Ireland
1103,12 June 2020 11:45,406,469,Northern Ireland
1104,12 June 2020 12:00,404,472,Northern Ireland
1105,12 June 2020 12:15,404,488,Northern Ireland
1106,12 June 2020 12:30,403,474,Northern Ireland
1107,12 June 2020 12:45,403,481,Northern Ireland
1108,12 June 2020 13:00,419,443,Northern Ireland
