,DATE & TIME, ACTUAL GENERATION(MW), REGION
664,7 February 2020 22:00,3865,Ireland
665,7 February 2020 22:15,3735,Ireland
666,7 February 2020 22:30,3558,Ireland
667,7 February 2020 22:45,3525,Ireland
668,7 February 2020 23:00,3646,Ireland
669,7 February 2020 23:15,3506,Ireland
670,7 February 2020 23:30,3397,Ireland
671,7 February 2020 23:45,3464,Ireland
672,8 February 2020 00:00,3376,Ireland
673,8 February 2020 00:15,3360,Ireland
674,8 February 2020 00:30,3312,Ireland
675,8 February 2020 00:45,3206,Ireland
676,8 February 2020 01:00,3115,Ireland
677,8 February 2020 01:15,2994,Ireland
678,8 February 2020 01:30,2973,Ireland
679,8 February 2020 01:45,2931,Ireland
680,8 February 2020 02:00,2871,Ireland
681,8 February 2020 02:15,3003,Ireland
682,8 February 2020 02:30,2962,Ireland
683,8 February 2020 02:45,2960,Ireland
684,8 February 2020 03:00,2932,Ireland
685,8 February 2020 03:15,2952,Ireland
686,8 February 2020 03:30,2917,Ireland
687,8 February 2020 03:45,2896,Ireland
688,8 February 2020 04:00,2946,Ireland
689,8 February 2020 04:15,2962,Ireland
690,8 February 2020 04:30,2951,Ireland
691,8 February 2020 04:45,2911,Ireland
692,8 February 2020 05:00,2887,Ireland
693,8 February 2020 05:15,2933,Ireland
694,8 February 2020 05:30,2929,Ireland
695,8 February 2020 05:45,3032,Ireland
696,8 February 2020 06:00,3158,Ireland
697,8 February 2020 06:15,3262,Ireland
698,8 February 2020 06:30,3381,Ireland
699,8 February 2020 06:45,3329,Ireland
700,8 February 2020 07:00,3367,Ireland
701,8 February 2020 07:15,3448,Ireland
702,8 February 2020 07:30,3536,Ireland
703,8 February 2020 07:45,3634,Ireland
704,8 February 2020 08:00,3668,Ireland
705,8 February 2020 08:15,3742,Ireland
706,8 February 2020 08:30,3845,Ireland
707,8 February 2020 08:45,3946,Ireland
708,8 February 2020 09:00,4044,Ireland
709,8 February 2020 09:15,4130,Ireland
710,8 February 2020 09:30,4179,Ireland
711,8 February 2020 09:45,4215,Ireland
712,8 February 2020 10:00,4265,Ireland
713,8 February 2020 10:15,4294,Ireland
714,8 February 2020 10:30,4303,Ireland
715,8 February 2020 10:45,4319,Ireland
716,8 February 2020 11:00,4326,Ireland
717,8 February 2020 11:15,4330,Ireland
718,8 February 2020 11:30,4327,Ireland
719,8 February 2020 11:45,4328,Ireland
720,8 February 2020 12:00,4334,Ireland
721,8 February 2020 12:15,4331,Ireland
722,8 February 2020 12:30,4349,Ireland
723,8 February 2020 12:45,4349,Ireland
724,8 February 2020 13:00,4328,Ireland
725,8 February 2020 13:15,4318,Ireland
726,8 February 2020 13:30,4338,Ireland
727,8 February 2020 13:45,4322,Ireland
728,8 February 2020 14:00,4306,Ireland
729,8 February 2020 14:15,4305,Ireland
730,8 February 2020 14:30,4288,Ireland
731,8 February 2020 14:45,4271,Ireland
732,8 February 2020 15:00,4281,Ireland
733,8 February 2020 15:15,4310,Ireland
734,8 February 2020 15:30,4305,Ireland
735,8 February 2020 15:45,4294,Ireland
736,8 February 2020 16:00,4299,Ireland
737,8 February 2020 16:15,4346,Ireland
738,8 February 2020 16:30,4465,Ireland
739,8 February 2020 16:45,4507,Ireland
740,8 February 2020 17:00,4537,Ireland
741,8 February 2020 17:15,4616,Ireland
742,8 February 2020 17:30,4748,Ireland
743,8 February 2020 17:45,4846,Ireland
744,8 February 2020 18:00,4957,Ireland
745,8 February 2020 18:15,4989,Ireland
746,8 February 2020 18:30,4982,Ireland
747,8 February 2020 18:45,4933,Ireland
748,8 February 2020 19:00,4793,Ireland
749,8 February 2020 19:15,4790,Ireland
750,8 February 2020 19:30,4626,Ireland
751,8 February 2020 19:45,4494,Ireland
752,8 February 2020 20:00,4466,Ireland
753,8 February 2020 20:15,4434,Ireland
754,8 February 2020 20:30,4313,Ireland
755,8 February 2020 20:45,4293,Ireland
756,8 February 2020 21:00,4341,Ireland
757,8 February 2020 21:15,4385,Ireland
758,8 February 2020 21:30,4396,Ireland
759,8 February 2020 21:45,4299,Ireland
760,8 February 2020 22:00,4164,Ireland
761,8 February 2020 22:15,3988,Ireland
762,8 February 2020 22:30,3887,Ireland
763,8 February 2020 22:45,3747,Ireland
764,8 February 2020 23:00,3654,Ireland
765,8 February 2020 23:15,3673,Ireland
766,8 February 2020 23:30,3598,Ireland
767,8 February 2020 23:45,3608,Ireland
768,9 February 2020 00:00,3530,Ireland
769,9 February 2020 00:15,3490,Ireland
770,9 February 2020 00:30,3532,Ireland
771,9 February 2020 00:45,3596,Ireland
772,9 February 2020 01:00,3593,Ireland
773,9 February 2020 01:15,3599,Ireland
774,9 February 2020 01:30,3639,Ireland
775,9 February 2020 01:45,3665,Ireland
776,9 February 2020 02:00,3626,Ireland
777,9 February 2020 02:15,3539,Ireland
778,9 February 2020 02:30,3498,Ireland
779,9 February 2020 02:45,3350,Ireland
780,9 February 2020 03:00,3315,Ireland
781,9 February 2020 03:15,3328,Ireland
782,9 February 2020 03:30,3273,Ireland
783,9 February 2020 03:45,3238,Ireland
784,9 February 2020 04:00,3221,Ireland
785,9 February 2020 04:15,3227,Ireland
786,9 February 2020 04:30,3208,Ireland
787,9 February 2020 04:45,3208,Ireland
788,9 February 2020 05:00,3200,Ireland
789,9 February 2020 05:15,3233,Ireland
790,9 February 2020 05:30,3225,Ireland
791,9 February 2020 05:45,3231,Ireland
792,9 February 2020 06:00,3279,Ireland
793,9 February 2020 06:15,3241,Ireland
794,9 February 2020 06:30,3287,Ireland
795,9 February 2020 06:45,3193,Ireland
796,9 February 2020 07:00,3089,Ireland
797,9 February 2020 07:15,3161,Ireland
798,9 February 2020 07:30,3087,Ireland
799,9 February 2020 07:45,3227,Ireland
800,9 February 2020 08:00,3269,Ireland
801,9 February 2020 08:15,3296,Ireland
802,9 February 2020 08:30,3290,Ireland
803,9 February 2020 08:45,3300,Ireland
804,9 February 2020 09:00,3444,Ireland
805,9 February 2020 09:15,3489,Ireland
806,9 February 2020 09:30,3563,Ireland
807,9 February 2020 09:45,3658,Ireland
808,9 February 2020 10:00,3691,Ireland
809,9 February 2020 10:15,3740,Ireland
810,9 February 2020 10:30,3814,Ireland
811,9 February 2020 10:45,3848,Ireland
812,9 February 2020 11:00,3968,Ireland
813,9 February 2020 11:15,3971,Ireland
814,9 February 2020 11:30,3947,Ireland
815,9 February 2020 11:45,3986,Ireland
816,9 February 2020 12:00,4020,Ireland
817,9 February 2020 12:15,4056,Ireland
818,9 February 2020 12:30,4102,Ireland
819,9 February 2020 12:45,4229,Ireland
820,9 February 2020 13:00,4248,Ireland
821,9 February 2020 13:15,4237,Ireland
822,9 February 2020 13:30,4243,Ireland
823,9 February 2020 13:45,4189,Ireland
824,9 February 2020 14:00,4205,Ireland
825,9 February 2020 14:15,4205,Ireland
826,9 February 2020 14:30,4187,Ireland
827,9 February 2020 14:45,4145,Ireland
828,9 February 2020 15:00,4107,Ireland
829,9 February 2020 15:15,4082,Ireland
830,9 February 2020 15:30,4138,Ireland
831,9 February 2020 15:45,4171,Ireland
832,9 February 2020 16:00,4118,Ireland
833,9 February 2020 16:15,4165,Ireland
834,9 February 2020 16:30,4206,Ireland
835,9 February 2020 16:45,4355,Ireland
836,9 February 2020 17:00,4507,Ireland
837,9 February 2020 17:15,4661,Ireland
838,9 February 2020 17:30,4771,Ireland
839,9 February 2020 17:45,4808,Ireland
840,9 February 2020 18:00,4787,Ireland
841,9 February 2020 18:15,4748,Ireland
842,9 February 2020 18:30,4708,Ireland
843,9 February 2020 18:45,4676,Ireland
844,9 February 2020 19:00,4642,Ireland
845,9 February 2020 19:15,4542,Ireland
846,9 February 2020 19:30,4556,Ireland
847,9 February 2020 19:45,4400,Ireland
848,9 February 2020 20:00,4336,Ireland
849,9 February 2020 20:15,4294,Ireland
850,9 February 2020 20:30,4139,Ireland
851,9 February 2020 20:45,4063,Ireland
852,9 February 2020 21:00,4133,Ireland
853,9 February 2020 21:15,4114,Ireland
854,9 February 2020 21:30,4000,Ireland
855,9 February 2020 21:45,3929,Ireland
856,9 February 2020 22:00,3822,Ireland
857,9 February 2020 22:15,3822,Ireland
858,9 February 2020 22:30,3786,Ireland
859,9 February 2020 22:45,3710,Ireland
860,9 February 2020 23:00,3621,Ireland
861,9 February 2020 23:15,3608,Ireland
862,9 February 2020 23:30,3529,Ireland
863,9 February 2020 23:45,3481,Ireland
864,10 February 2020 00:00,3427,Ireland
865,10 February 2020 00:15,3515,Ireland
866,10 February 2020 00:30,3502,Ireland
867,10 February 2020 00:45,3451,Ireland
868,10 February 2020 01:00,3465,Ireland
869,10 February 2020 01:15,3446,Ireland
870,10 February 2020 01:30,3411,Ireland
871,10 February 2020 01:45,3343,Ireland
872,10 February 2020 02:00,3323,Ireland
873,10 February 2020 02:15,3308,Ireland
874,10 February 2020 02:30,3288,Ireland
875,10 February 2020 02:45,3266,Ireland
876,10 February 2020 03:00,3242,Ireland
877,10 February 2020 03:15,3216,Ireland
878,10 February 2020 03:30,3207,Ireland
879,10 February 2020 03:45,3200,Ireland
880,10 February 2020 04:00,3199,Ireland
881,10 February 2020 04:15,3219,Ireland
882,10 February 2020 04:30,3224,Ireland
883,10 February 2020 04:45,3238,Ireland
884,10 February 2020 05:00,3250,Ireland
885,10 February 2020 05:15,3297,Ireland
886,10 February 2020 05:30,3286,Ireland
887,10 February 2020 05:45,3409,Ireland
888,10 February 2020 06:00,3495,Ireland
889,10 February 2020 06:15,3667,Ireland
890,10 February 2020 06:30,3733,Ireland
891,10 February 2020 06:45,3826,Ireland
892,10 February 2020 07:00,4083,Ireland
893,10 February 2020 07:15,4404,Ireland
894,10 February 2020 07:30,4363,Ireland
895,10 February 2020 07:45,4484,Ireland
896,10 February 2020 08:00,4554,Ireland
897,10 February 2020 08:15,4522,Ireland
898,10 February 2020 08:30,4548,Ireland
899,10 February 2020 08:45,4548,Ireland
900,10 February 2020 09:00,4545,Ireland
901,10 February 2020 09:15,4542,Ireland
902,10 February 2020 09:30,4517,Ireland
903,10 February 2020 09:45,4383,Ireland
904,10 February 2020 10:00,4277,Ireland
905,10 February 2020 10:15,4245,Ireland
906,10 February 2020 10:30,4201,Ireland
907,10 February 2020 10:45,4175,Ireland
908,10 February 2020 11:00,4091,Ireland
909,10 February 2020 11:15,4077,Ireland
910,10 February 2020 11:30,4041,Ireland
911,10 February 2020 11:45,4153,Ireland
912,10 February 2020 12:00,4185,Ireland
913,10 February 2020 12:15,4214,Ireland
914,10 February 2020 12:30,4280,Ireland
915,10 February 2020 12:45,4317,Ireland
916,10 February 2020 13:00,4283,Ireland
917,10 February 2020 13:15,4227,Ireland
918,10 February 2020 13:30,4235,Ireland
919,10 February 2020 13:45,4202,Ireland
920,10 February 2020 14:00,4208,Ireland
921,10 February 2020 14:15,4414,Ireland
922,10 February 2020 14:30,4416,Ireland
923,10 February 2020 14:45,4413,Ireland
924,10 February 2020 15:00,4495,Ireland
925,10 February 2020 15:15,4599,Ireland
926,10 February 2020 15:30,4715,Ireland
927,10 February 2020 15:45,4715,Ireland
928,10 February 2020 16:00,4771,Ireland
929,10 February 2020 16:15,4837,Ireland
930,10 February 2020 16:30,4885,Ireland
931,10 February 2020 16:45,4992,Ireland
932,10 February 2020 17:00,5021,Ireland
933,10 February 2020 17:15,5118,Ireland
934,10 February 2020 17:30,5344,Ireland
935,10 February 2020 17:45,5438,Ireland
936,10 February 2020 18:00,5444,Ireland
937,10 February 2020 18:15,5320,Ireland
938,10 February 2020 18:30,5374,Ireland
939,10 February 2020 18:45,5293,Ireland
940,10 February 2020 19:00,5297,Ireland
941,10 February 2020 19:15,5285,Ireland
942,10 February 2020 19:30,5217,Ireland
943,10 February 2020 19:45,5147,Ireland
944,10 February 2020 20:00,5108,Ireland
945,10 February 2020 20:15,4991,Ireland
946,10 February 2020 20:30,4929,Ireland
947,10 February 2020 20:45,4884,Ireland
948,10 February 2020 21:00,4774,Ireland
949,10 February 2020 21:15,4613,Ireland
950,10 February 2020 21:30,4499,Ireland
951,10 February 2020 21:45,4461,Ireland
952,10 February 2020 22:00,4292,Ireland
953,10 February 2020 22:15,4159,Ireland
954,10 February 2020 22:30,4019,Ireland
955,10 February 2020 22:45,3744,Ireland
956,10 February 2020 23:00,3635,Ireland
957,10 February 2020 23:15,3690,Ireland
958,10 February 2020 23:30,3690,Ireland
959,10 February 2020 23:45,3683,Ireland
960,11 February 2020 00:00,3565,Ireland
961,11 February 2020 00:15,3486,Ireland
962,11 February 2020 00:30,3499,Ireland
963,11 February 2020 00:45,3390,Ireland
964,11 February 2020 01:00,3427,Ireland
965,11 February 2020 01:15,3563,Ireland
966,11 February 2020 01:30,3674,Ireland
967,11 February 2020 01:45,3723,Ireland
968,11 February 2020 02:00,3693,Ireland
969,11 February 2020 02:15,3673,Ireland
970,11 February 2020 02:30,3638,Ireland
971,11 February 2020 02:45,3609,Ireland
972,11 February 2020 03:00,3580,Ireland
973,11 February 2020 03:15,3595,Ireland
974,11 February 2020 03:30,3536,Ireland
975,11 February 2020 03:45,3560,Ireland
976,11 February 2020 04:00,3542,Ireland
977,11 February 2020 04:15,3551,Ireland
978,11 February 2020 04:30,3542,Ireland
979,11 February 2020 04:45,3549,Ireland
980,11 February 2020 05:00,3655,Ireland
981,11 February 2020 05:15,3725,Ireland
982,11 February 2020 05:30,3651,Ireland
983,11 February 2020 05:45,3717,Ireland
984,11 February 2020 06:00,3760,Ireland
985,11 February 2020 06:15,3907,Ireland
986,11 February 2020 06:30,4046,Ireland
987,11 February 2020 06:45,4138,Ireland
988,11 February 2020 07:00,4229,Ireland
989,11 February 2020 07:15,4441,Ireland
990,11 February 2020 07:30,4610,Ireland
991,11 February 2020 07:45,4814,Ireland
992,11 February 2020 08:00,4820,Ireland
993,11 February 2020 08:15,4889,Ireland
994,11 February 2020 08:30,4916,Ireland
995,11 February 2020 08:45,4909,Ireland
996,11 February 2020 09:00,4937,Ireland
997,11 February 2020 09:15,4959,Ireland
998,11 February 2020 09:30,4984,Ireland
999,11 February 2020 09:45,4980,Ireland
1000,11 February 2020 10:00,4910,Ireland
1001,11 February 2020 10:15,4917,Ireland
1002,11 February 2020 10:30,4934,Ireland
1003,11 February 2020 10:45,4904,Ireland
1004,11 February 2020 11:00,4884,Ireland
1005,11 February 2020 11:15,4904,Ireland
1006,11 February 2020 11:30,4893,Ireland
1007,11 February 2020 11:45,4890,Ireland
1008,11 February 2020 12:00,4884,Ireland
1009,11 February 2020 12:15,4959,Ireland
1010,11 February 2020 12:30,4907,Ireland
1011,11 February 2020 12:45,4906,Ireland
1012,11 February 2020 13:00,4872,Ireland
1013,11 February 2020 13:15,4787,Ireland
1014,11 February 2020 13:30,4721,Ireland
1015,11 February 2020 13:45,4783,Ireland
1016,11 February 2020 14:00,4735,Ireland
1017,11 February 2020 14:15,4754,Ireland
1018,11 February 2020 14:30,4760,Ireland
1019,11 February 2020 14:45,4754,Ireland
1020,11 February 2020 15:00,4788,Ireland
1021,11 February 2020 15:15,4764,Ireland
1022,11 February 2020 15:30,4806,Ireland
1023,11 February 2020 15:45,4879,Ireland
1024,11 February 2020 16:00,4933,Ireland
1025,11 February 2020 16:15,4998,Ireland
1026,11 February 2020 16:30,5038,Ireland
1027,11 February 2020 16:45,5094,Ireland
1028,11 February 2020 17:00,5187,Ireland
1029,11 February 2020 17:15,5275,Ireland
1030,11 February 2020 17:30,5389,Ireland
1031,11 February 2020 17:45,5550,Ireland
1032,11 February 2020 18:00,5557,Ireland
1033,11 February 2020 18:15,5522,Ireland
1034,11 February 2020 18:30,5476,Ireland
1035,11 February 2020 18:45,5443,Ireland
1036,11 February 2020 19:00,5469,Ireland
1037,11 February 2020 19:15,5466,Ireland
1038,11 February 2020 19:30,5355,Ireland
1039,11 February 2020 19:45,5234,Ireland
1040,11 February 2020 20:00,5206,Ireland
1041,11 February 2020 20:15,5111,Ireland
1042,11 February 2020 20:30,5009,Ireland
1043,11 February 2020 20:45,4997,Ireland
1044,11 February 2020 21:00,4917,Ireland
1045,11 February 2020 21:15,4734,Ireland
1046,11 February 2020 21:30,4650,Ireland
1047,11 February 2020 21:45,4529,Ireland
1048,11 February 2020 22:00,4420,Ireland
1049,11 February 2020 22:15,4318,Ireland
1050,11 February 2020 22:30,4232,Ireland
1051,11 February 2020 22:45,4045,Ireland
1052,11 February 2020 23:00,3952,Ireland
1053,11 February 2020 23:15,3858,Ireland
1054,11 February 2020 23:30,3604,Ireland
1055,11 February 2020 23:45,3399,Ireland
1056,12 February 2020 00:00,3323,Ireland
1057,12 February 2020 00:15,3315,Ireland
1058,12 February 2020 00:30,3270,Ireland
1059,12 February 2020 00:45,3215,Ireland
1060,12 February 2020 01:00,3242,Ireland
1061,12 February 2020 01:15,3220,Ireland
1062,12 February 2020 01:30,3144,Ireland
1063,12 February 2020 01:45,3107,Ireland
1064,12 February 2020 02:00,3099,Ireland
1065,12 February 2020 02:15,3000,Ireland
1066,12 February 2020 02:30,2986,Ireland
1067,12 February 2020 02:45,2972,Ireland
1068,12 February 2020 03:00,2986,Ireland
1069,12 February 2020 03:15,2894,Ireland
1070,12 February 2020 03:30,2900,Ireland
1071,12 February 2020 03:45,2866,Ireland
1072,12 February 2020 04:00,2887,Ireland
1073,12 February 2020 04:15,2944,Ireland
1074,12 February 2020 04:30,2887,Ireland
1075,12 February 2020 04:45,2861,Ireland
1076,12 February 2020 05:00,2995,Ireland
1077,12 February 2020 05:15,3047,Ireland
1078,12 February 2020 05:30,2920,Ireland
1079,12 February 2020 05:45,2979,Ireland
1080,12 February 2020 06:00,3053,Ireland
1081,12 February 2020 06:15,3277,Ireland
1082,12 February 2020 06:30,3447,Ireland
1083,12 February 2020 06:45,3678,Ireland
1084,12 February 2020 07:00,3792,Ireland
1085,12 February 2020 07:15,3941,Ireland
1086,12 February 2020 07:30,3952,Ireland
1087,12 February 2020 07:45,3938,Ireland
1088,12 February 2020 08:00,3883,Ireland
1089,12 February 2020 08:15,3863,Ireland
1090,12 February 2020 08:30,3728,Ireland
1091,12 February 2020 08:45,3689,Ireland
1092,12 February 2020 09:00,3675,Ireland
1093,12 February 2020 09:15,3670,Ireland
1094,12 February 2020 09:30,3701,Ireland
1095,12 February 2020 09:45,3636,Ireland
1096,12 February 2020 10:00,3477,Ireland
1097,12 February 2020 10:15,3505,Ireland
1098,12 February 2020 10:30,3542,Ireland
1099,12 February 2020 10:45,3510,Ireland
1100,12 February 2020 11:00,3522,Ireland
1101,12 February 2020 11:15,3540,Ireland
1102,12 February 2020 11:30,3548,Ireland
1103,12 February 2020 11:45,3567,Ireland
1104,12 February 2020 12:00,3559,Ireland
1105,12 February 2020 12:15,3595,Ireland
1106,12 February 2020 12:30,3612,Ireland
1107,12 February 2020 12:45,3602,Ireland
1108,12 February 2020 13:00,3603,Ireland
1109,12 February 2020 13:15,3554,Ireland
1110,12 February 2020 13:30,3481,Ireland
1111,12 February 2020 13:45,3488,Ireland
1112,12 February 2020 14:00,3473,Ireland
1113,12 February 2020 14:15,3498,Ireland
1114,12 February 2020 14:30,3553,Ireland
1115,12 February 2020 14:45,3595,Ireland
1116,12 February 2020 15:00,3631,Ireland
1117,12 February 2020 15:15,3692,Ireland
1118,12 February 2020 15:30,3744,Ireland
1119,12 February 2020 15:45,3798,Ireland
1120,12 February 2020 16:00,3845,Ireland
1121,12 February 2020 16:15,3965,Ireland
1122,12 February 2020 16:30,4031,Ireland
1123,12 February 2020 16:45,4136,Ireland
1124,12 February 2020 17:00,4268,Ireland
1125,12 February 2020 17:15,4456,Ireland
1126,12 February 2020 17:30,4628,Ireland
1127,12 February 2020 17:45,4684,Ireland
1128,12 February 2020 18:00,4806,Ireland
1129,12 February 2020 18:15,4909,Ireland
1130,12 February 2020 18:30,4967,Ireland
1131,12 February 2020 18:45,5018,Ireland
1132,12 February 2020 19:00,5062,Ireland
1133,12 February 2020 19:15,5144,Ireland
1134,12 February 2020 19:30,5077,Ireland
1135,12 February 2020 19:45,5091,Ireland
1136,12 February 2020 20:00,5081,Ireland
1137,12 February 2020 20:15,5026,Ireland
1138,12 February 2020 20:30,5036,Ireland
1139,12 February 2020 20:45,4977,Ireland
1140,12 February 2020 21:00,4903,Ireland
1141,12 February 2020 21:15,4748,Ireland
1142,12 February 2020 21:30,4742,Ireland
1143,12 February 2020 21:45,4637,Ireland
1144,12 February 2020 22:00,4442,Ireland
1145,12 February 2020 22:15,4279,Ireland
1146,12 February 2020 22:30,4039,Ireland
1147,12 February 2020 22:45,3921,Ireland
1148,12 February 2020 23:00,3897,Ireland
1149,12 February 2020 23:15,3841,Ireland
1150,12 February 2020 23:30,3714,Ireland
1151,12 February 2020 23:45,3758,Ireland
1152,13 February 2020 00:00,3817,Ireland
1153,13 February 2020 00:15,3761,Ireland
1154,13 February 2020 00:30,3766,Ireland
1155,13 February 2020 00:45,3772,Ireland
1156,13 February 2020 01:00,3760,Ireland
1157,13 February 2020 01:15,3755,Ireland
1158,13 February 2020 01:30,3713,Ireland
1159,13 February 2020 01:45,3567,Ireland
1160,13 February 2020 02:00,3458,Ireland
1161,13 February 2020 02:15,3346,Ireland
1162,13 February 2020 02:30,3243,Ireland
1163,13 February 2020 02:45,3234,Ireland
1164,13 February 2020 03:00,3182,Ireland
1165,13 February 2020 03:15,3057,Ireland
1166,13 February 2020 03:30,3002,Ireland
1167,13 February 2020 03:45,2963,Ireland
1168,13 February 2020 04:00,3042,Ireland
1169,13 February 2020 04:15,3072,Ireland
1170,13 February 2020 04:30,3035,Ireland
1171,13 February 2020 04:45,3049,Ireland
1172,13 February 2020 05:00,3095,Ireland
1173,13 February 2020 05:15,3211,Ireland
1174,13 February 2020 05:30,3174,Ireland
1175,13 February 2020 05:45,3271,Ireland
1176,13 February 2020 06:00,3360,Ireland
1177,13 February 2020 06:15,3653,Ireland
1178,13 February 2020 06:30,3805,Ireland
1179,13 February 2020 06:45,3890,Ireland
1180,13 February 2020 07:00,4080,Ireland
1181,13 February 2020 07:15,4280,Ireland
1182,13 February 2020 07:30,4374,Ireland
1183,13 February 2020 07:45,4485,Ireland
1184,13 February 2020 08:00,4458,Ireland
1185,13 February 2020 08:15,4406,Ireland
1186,13 February 2020 08:30,4367,Ireland
1187,13 February 2020 08:45,4422,Ireland
1188,13 February 2020 09:00,4418,Ireland
1189,13 February 2020 09:15,4345,Ireland
1190,13 February 2020 09:30,4415,Ireland
1191,13 February 2020 09:45,4428,Ireland
1192,13 February 2020 10:00,4486,Ireland
1193,13 February 2020 10:15,4608,Ireland
1194,13 February 2020 10:30,4611,Ireland
1195,13 February 2020 10:45,4613,Ireland
1196,13 February 2020 11:00,4724,Ireland
1197,13 February 2020 11:15,4708,Ireland
1198,13 February 2020 11:30,4693,Ireland
1199,13 February 2020 11:45,4619,Ireland
1200,13 February 2020 12:00,4573,Ireland
1201,13 February 2020 12:15,4595,Ireland
1202,13 February 2020 12:30,4545,Ireland
1203,13 February 2020 12:45,4429,Ireland
1204,13 February 2020 13:00,4388,Ireland
1205,13 February 2020 13:15,4335,Ireland
1206,13 February 2020 13:30,4285,Ireland
1207,13 February 2020 13:45,4281,Ireland
1208,13 February 2020 14:00,4413,Ireland
1209,13 February 2020 14:15,4540,Ireland
1210,13 February 2020 14:30,4432,Ireland
1211,13 February 2020 14:45,4300,Ireland
1212,13 February 2020 15:00,4398,Ireland
1213,13 February 2020 15:15,4340,Ireland
1214,13 February 2020 15:30,4322,Ireland
1215,13 February 2020 15:45,4212,Ireland
1216,13 February 2020 16:00,4142,Ireland
1217,13 February 2020 16:15,4053,Ireland
1218,13 February 2020 16:30,4008,Ireland
1219,13 February 2020 16:45,3973,Ireland
1220,13 February 2020 17:00,4046,Ireland
1221,13 February 2020 17:15,4077,Ireland
1222,13 February 2020 17:30,4254,Ireland
1223,13 February 2020 17:45,4337,Ireland
1224,13 February 2020 18:00,4373,Ireland
1225,13 February 2020 18:15,4409,Ireland
1226,13 February 2020 18:30,4404,Ireland
1227,13 February 2020 18:45,4366,Ireland
1228,13 February 2020 19:00,4278,Ireland
1229,13 February 2020 19:15,4203,Ireland
1230,13 February 2020 19:30,4138,Ireland
1231,13 February 2020 19:45,4070,Ireland
1232,13 February 2020 20:00,3992,Ireland
1233,13 February 2020 20:15,3950,Ireland
1234,13 February 2020 20:30,3877,Ireland
1235,13 February 2020 20:45,3767,Ireland
1236,13 February 2020 21:00,3678,Ireland
1237,13 February 2020 21:15,3642,Ireland
1238,13 February 2020 21:30,3620,Ireland
1239,13 February 2020 21:45,3562,Ireland
1240,13 February 2020 22:00,3494,Ireland
1241,13 February 2020 22:15,3479,Ireland
1242,13 February 2020 22:30,3552,Ireland
1243,13 February 2020 22:45,3510,Ireland
1244,13 February 2020 23:00,3367,Ireland
1245,13 February 2020 23:15,3343,Ireland
1246,13 February 2020 23:30,3333,Ireland
1247,13 February 2020 23:45,3270,Ireland
1248,14 February 2020 00:00,3134,Ireland
1249,14 February 2020 00:15,3144,Ireland
1250,14 February 2020 00:30,3137,Ireland
1251,14 February 2020 00:45,3118,Ireland
1252,14 February 2020 01:00,3165,Ireland
1253,14 February 2020 01:15,3206,Ireland
1254,14 February 2020 01:30,3279,Ireland
1255,14 February 2020 01:45,3288,Ireland
1256,14 February 2020 02:00,3331,Ireland
1257,14 February 2020 02:15,3379,Ireland
1258,14 February 2020 02:30,3450,Ireland
1259,14 February 2020 02:45,3474,Ireland
1260,14 February 2020 03:00,3448,Ireland
1261,14 February 2020 03:15,3510,Ireland
1262,14 February 2020 03:30,3491,Ireland
1263,14 February 2020 03:45,3476,Ireland
1264,14 February 2020 04:00,3447,Ireland
1265,14 February 2020 04:15,3444,Ireland
1266,14 February 2020 04:30,3445,Ireland
1267,14 February 2020 04:45,3454,Ireland
1268,14 February 2020 05:00,3446,Ireland
1269,14 February 2020 05:15,3488,Ireland
1270,14 February 2020 05:30,3492,Ireland
1271,14 February 2020 05:45,3486,Ireland
1272,14 February 2020 06:00,3561,Ireland
1273,14 February 2020 06:15,3690,Ireland
1274,14 February 2020 06:30,3665,Ireland
1275,14 February 2020 06:45,3778,Ireland
1276,14 February 2020 07:00,3942,Ireland
1277,14 February 2020 07:15,4179,Ireland
1278,14 February 2020 07:30,4349,Ireland
1279,14 February 2020 07:45,4477,Ireland
1280,14 February 2020 08:00,4514,Ireland
1281,14 February 2020 08:15,4562,Ireland
1282,14 February 2020 08:30,4562,Ireland
1283,14 February 2020 08:45,4534,Ireland
1284,14 February 2020 09:00,4589,Ireland
1285,14 February 2020 09:15,4650,Ireland
1286,14 February 2020 09:30,4674,Ireland
1287,14 February 2020 09:45,4651,Ireland
1288,14 February 2020 10:00,4676,Ireland
1289,14 February 2020 10:15,4650,Ireland
1290,14 February 2020 10:30,4704,Ireland
1291,14 February 2020 10:45,4682,Ireland
1292,14 February 2020 11:00,4697,Ireland
1293,14 February 2020 11:15,4647,Ireland
1294,14 February 2020 11:30,4603,Ireland
1295,14 February 2020 11:45,4531,Ireland
1296,14 February 2020 12:00,4450,Ireland
1297,14 February 2020 12:15,4502,Ireland
1298,14 February 2020 12:30,4442,Ireland
1299,14 February 2020 12:45,4373,Ireland
1300,14 February 2020 13:00,4339,Ireland
1301,14 February 2020 13:15,4324,Ireland
1302,14 February 2020 13:30,4423,Ireland
1303,14 February 2020 13:45,4416,Ireland
1304,14 February 2020 14:00,4384,Ireland
1305,14 February 2020 14:15,4380,Ireland
1306,14 February 2020 14:30,4297,Ireland
1307,14 February 2020 14:45,4110,Ireland
1308,14 February 2020 15:00,4035,Ireland
1309,14 February 2020 15:15,4061,Ireland
1310,14 February 2020 15:30,4055,Ireland
1311,14 February 2020 15:45,4023,Ireland
1312,14 February 2020 16:00,3917,Ireland
1313,14 February 2020 16:15,3833,Ireland
