,DATE & TIME, ACTUAL GENERATION(MW), REGION
664,7 October 2020 22:00,3115,Ireland
665,7 October 2020 22:15,3126,Ireland
666,7 October 2020 22:30,2979,Ireland
667,7 October 2020 22:45,2856,Ireland
668,7 October 2020 23:00,2812,Ireland
669,7 October 2020 23:15,2954,Ireland
670,7 October 2020 23:30,3037,Ireland
671,7 October 2020 23:45,3098,Ireland
672,8 October 2020 00:00,3092,Ireland
673,8 October 2020 00:15,3105,Ireland
674,8 October 2020 00:30,3175,Ireland
675,8 October 2020 00:45,3332,Ireland
676,8 October 2020 01:00,3275,Ireland
677,8 October 2020 01:15,3263,Ireland
678,8 October 2020 01:30,3329,Ireland
679,8 October 2020 01:45,3438,Ireland
680,8 October 2020 02:00,3366,Ireland
681,8 October 2020 02:15,3267,Ireland
682,8 October 2020 02:30,3188,Ireland
683,8 October 2020 02:45,3114,Ireland
684,8 October 2020 03:00,2949,Ireland
685,8 October 2020 03:15,2914,Ireland
686,8 October 2020 03:30,2851,Ireland
687,8 October 2020 03:45,2787,Ireland
688,8 October 2020 04:00,2747,Ireland
689,8 October 2020 04:15,2759,Ireland
690,8 October 2020 04:30,2758,Ireland
691,8 October 2020 04:45,2843,Ireland
692,8 October 2020 05:00,2964,Ireland
693,8 October 2020 05:15,3074,Ireland
694,8 October 2020 05:30,3088,Ireland
695,8 October 2020 05:45,3112,Ireland
696,8 October 2020 06:00,3228,Ireland
697,8 October 2020 06:15,3348,Ireland
698,8 October 2020 06:30,3358,Ireland
699,8 October 2020 06:45,3226,Ireland
700,8 October 2020 07:00,3311,Ireland
701,8 October 2020 07:15,3373,Ireland
702,8 October 2020 07:30,3415,Ireland
703,8 October 2020 07:45,3400,Ireland
704,8 October 2020 08:00,3357,Ireland
705,8 October 2020 08:15,3411,Ireland
706,8 October 2020 08:30,3366,Ireland
707,8 October 2020 08:45,3345,Ireland
708,8 October 2020 09:00,3451,Ireland
709,8 October 2020 09:15,3533,Ireland
710,8 October 2020 09:30,3560,Ireland
711,8 October 2020 09:45,3577,Ireland
712,8 October 2020 10:00,3623,Ireland
713,8 October 2020 10:15,3774,Ireland
714,8 October 2020 10:30,3813,Ireland
715,8 October 2020 10:45,3772,Ireland
716,8 October 2020 11:00,3844,Ireland
717,8 October 2020 11:15,3812,Ireland
718,8 October 2020 11:30,3813,Ireland
719,8 October 2020 11:45,3735,Ireland
720,8 October 2020 12:00,3695,Ireland
721,8 October 2020 12:15,3547,Ireland
722,8 October 2020 12:30,3474,Ireland
723,8 October 2020 12:45,3444,Ireland
724,8 October 2020 13:00,3366,Ireland
725,8 October 2020 13:15,3366,Ireland
726,8 October 2020 13:30,3298,Ireland
727,8 October 2020 13:45,3275,Ireland
728,8 October 2020 14:00,3271,Ireland
729,8 October 2020 14:15,3360,Ireland
730,8 October 2020 14:30,3342,Ireland
731,8 October 2020 14:45,3248,Ireland
732,8 October 2020 15:00,3311,Ireland
733,8 October 2020 15:15,3361,Ireland
734,8 October 2020 15:30,3403,Ireland
735,8 October 2020 15:45,3370,Ireland
736,8 October 2020 16:00,3322,Ireland
737,8 October 2020 16:15,3286,Ireland
738,8 October 2020 16:30,3307,Ireland
739,8 October 2020 16:45,3475,Ireland
740,8 October 2020 17:00,3513,Ireland
741,8 October 2020 17:15,3492,Ireland
742,8 October 2020 17:30,3478,Ireland
743,8 October 2020 17:45,3656,Ireland
744,8 October 2020 18:00,3658,Ireland
745,8 October 2020 18:15,3692,Ireland
746,8 October 2020 18:30,3763,Ireland
747,8 October 2020 18:45,3851,Ireland
748,8 October 2020 19:00,3847,Ireland
749,8 October 2020 19:15,3887,Ireland
750,8 October 2020 19:30,3924,Ireland
751,8 October 2020 19:45,3954,Ireland
752,8 October 2020 20:00,3857,Ireland
753,8 October 2020 20:15,3845,Ireland
754,8 October 2020 20:30,3833,Ireland
755,8 October 2020 20:45,3778,Ireland
756,8 October 2020 21:00,3773,Ireland
757,8 October 2020 21:15,3747,Ireland
758,8 October 2020 21:30,3758,Ireland
759,8 October 2020 21:45,3774,Ireland
760,8 October 2020 22:00,3768,Ireland
761,8 October 2020 22:15,3711,Ireland
762,8 October 2020 22:30,3714,Ireland
763,8 October 2020 22:45,3590,Ireland
764,8 October 2020 23:00,3364,Ireland
765,8 October 2020 23:15,3234,Ireland
766,8 October 2020 23:30,3255,Ireland
767,8 October 2020 23:45,3211,Ireland
768,9 October 2020 00:00,3228,Ireland
769,9 October 2020 00:15,3281,Ireland
770,9 October 2020 00:30,3304,Ireland
771,9 October 2020 00:45,3267,Ireland
772,9 October 2020 01:00,3240,Ireland
773,9 October 2020 01:15,3247,Ireland
774,9 October 2020 01:30,3287,Ireland
775,9 October 2020 01:45,3333,Ireland
776,9 October 2020 02:00,3276,Ireland
777,9 October 2020 02:15,3274,Ireland
778,9 October 2020 02:30,3268,Ireland
779,9 October 2020 02:45,3205,Ireland
780,9 October 2020 03:00,3116,Ireland
781,9 October 2020 03:15,3114,Ireland
782,9 October 2020 03:30,3016,Ireland
783,9 October 2020 03:45,2955,Ireland
784,9 October 2020 04:00,3037,Ireland
785,9 October 2020 04:15,3155,Ireland
786,9 October 2020 04:30,3178,Ireland
787,9 October 2020 04:45,3055,Ireland
788,9 October 2020 05:00,3123,Ireland
789,9 October 2020 05:15,3170,Ireland
790,9 October 2020 05:30,3233,Ireland
791,9 October 2020 05:45,3296,Ireland
792,9 October 2020 06:00,3413,Ireland
793,9 October 2020 06:15,3563,Ireland
794,9 October 2020 06:30,3538,Ireland
795,9 October 2020 06:45,3526,Ireland
796,9 October 2020 07:00,3583,Ireland
797,9 October 2020 07:15,3754,Ireland
798,9 October 2020 07:30,3890,Ireland
799,9 October 2020 07:45,3965,Ireland
800,9 October 2020 08:00,3930,Ireland
801,9 October 2020 08:15,3974,Ireland
802,9 October 2020 08:30,3904,Ireland
803,9 October 2020 08:45,3970,Ireland
804,9 October 2020 09:00,4039,Ireland
805,9 October 2020 09:15,4046,Ireland
806,9 October 2020 09:30,4078,Ireland
807,9 October 2020 09:45,4150,Ireland
808,9 October 2020 10:00,4077,Ireland
809,9 October 2020 10:15,4061,Ireland
810,9 October 2020 10:30,4008,Ireland
811,9 October 2020 10:45,4039,Ireland
812,9 October 2020 11:00,4114,Ireland
813,9 October 2020 11:15,4073,Ireland
814,9 October 2020 11:30,4003,Ireland
815,9 October 2020 11:45,4060,Ireland
816,9 October 2020 12:00,4125,Ireland
817,9 October 2020 12:15,4223,Ireland
818,9 October 2020 12:30,4238,Ireland
819,9 October 2020 12:45,4272,Ireland
820,9 October 2020 13:00,4333,Ireland
821,9 October 2020 13:15,4294,Ireland
822,9 October 2020 13:30,4256,Ireland
823,9 October 2020 13:45,4266,Ireland
824,9 October 2020 14:00,4171,Ireland
825,9 October 2020 14:15,4094,Ireland
826,9 October 2020 14:30,4046,Ireland
827,9 October 2020 14:45,4131,Ireland
828,9 October 2020 15:00,4216,Ireland
829,9 October 2020 15:15,4233,Ireland
830,9 October 2020 15:30,4251,Ireland
831,9 October 2020 15:45,4299,Ireland
832,9 October 2020 16:00,4253,Ireland
833,9 October 2020 16:15,4282,Ireland
834,9 October 2020 16:30,4291,Ireland
835,9 October 2020 16:45,4324,Ireland
836,9 October 2020 17:00,4302,Ireland
837,9 October 2020 17:15,4276,Ireland
838,9 October 2020 17:30,4401,Ireland
839,9 October 2020 17:45,4463,Ireland
840,9 October 2020 18:00,4506,Ireland
841,9 October 2020 18:15,4416,Ireland
842,9 October 2020 18:30,4504,Ireland
843,9 October 2020 18:45,4482,Ireland
844,9 October 2020 19:00,4490,Ireland
845,9 October 2020 19:15,4507,Ireland
846,9 October 2020 19:30,4368,Ireland
847,9 October 2020 19:45,4215,Ireland
848,9 October 2020 20:00,4065,Ireland
849,9 October 2020 20:15,3946,Ireland
850,9 October 2020 20:30,3813,Ireland
851,9 October 2020 20:45,3675,Ireland
852,9 October 2020 21:00,3619,Ireland
853,9 October 2020 21:15,3664,Ireland
854,9 October 2020 21:30,3658,Ireland
855,9 October 2020 21:45,3584,Ireland
856,9 October 2020 22:00,3601,Ireland
857,9 October 2020 22:15,3672,Ireland
858,9 October 2020 22:30,3664,Ireland
859,9 October 2020 22:45,3550,Ireland
860,9 October 2020 23:00,3414,Ireland
861,9 October 2020 23:15,3311,Ireland
862,9 October 2020 23:30,3118,Ireland
863,9 October 2020 23:45,2842,Ireland
864,10 October 2020 00:00,2709,Ireland
865,10 October 2020 00:15,2750,Ireland
866,10 October 2020 00:30,2660,Ireland
867,10 October 2020 00:45,2654,Ireland
868,10 October 2020 01:00,2807,Ireland
869,10 October 2020 01:15,2836,Ireland
870,10 October 2020 01:30,2765,Ireland
871,10 October 2020 01:45,2798,Ireland
872,10 October 2020 02:00,2770,Ireland
873,10 October 2020 02:15,2755,Ireland
874,10 October 2020 02:30,2760,Ireland
875,10 October 2020 02:45,2725,Ireland
876,10 October 2020 03:00,2691,Ireland
877,10 October 2020 03:15,2640,Ireland
878,10 October 2020 03:30,2670,Ireland
879,10 October 2020 03:45,2670,Ireland
880,10 October 2020 04:00,2691,Ireland
881,10 October 2020 04:15,2674,Ireland
882,10 October 2020 04:30,2684,Ireland
883,10 October 2020 04:45,2691,Ireland
884,10 October 2020 05:00,2762,Ireland
885,10 October 2020 05:15,2900,Ireland
886,10 October 2020 05:30,2958,Ireland
887,10 October 2020 05:45,3010,Ireland
888,10 October 2020 06:00,3034,Ireland
889,10 October 2020 06:15,2956,Ireland
890,10 October 2020 06:30,2944,Ireland
891,10 October 2020 06:45,3053,Ireland
892,10 October 2020 07:00,3173,Ireland
893,10 October 2020 07:15,3234,Ireland
894,10 October 2020 07:30,3331,Ireland
895,10 October 2020 07:45,3336,Ireland
896,10 October 2020 08:00,3400,Ireland
897,10 October 2020 08:15,3460,Ireland
898,10 October 2020 08:30,3511,Ireland
899,10 October 2020 08:45,3632,Ireland
900,10 October 2020 09:00,3730,Ireland
901,10 October 2020 09:15,3758,Ireland
902,10 October 2020 09:30,3768,Ireland
903,10 October 2020 09:45,3792,Ireland
904,10 October 2020 10:00,3833,Ireland
905,10 October 2020 10:15,3811,Ireland
906,10 October 2020 10:30,3874,Ireland
907,10 October 2020 10:45,3967,Ireland
908,10 October 2020 11:00,3964,Ireland
909,10 October 2020 11:15,4061,Ireland
910,10 October 2020 11:30,3985,Ireland
911,10 October 2020 11:45,4035,Ireland
912,10 October 2020 12:00,4098,Ireland
913,10 October 2020 12:15,4177,Ireland
914,10 October 2020 12:30,4185,Ireland
915,10 October 2020 12:45,4154,Ireland
916,10 October 2020 13:00,4119,Ireland
917,10 October 2020 13:15,4116,Ireland
918,10 October 2020 13:30,4000,Ireland
919,10 October 2020 13:45,3981,Ireland
920,10 October 2020 14:00,3994,Ireland
921,10 October 2020 14:15,4000,Ireland
922,10 October 2020 14:30,3945,Ireland
923,10 October 2020 14:45,3962,Ireland
924,10 October 2020 15:00,3841,Ireland
925,10 October 2020 15:15,3828,Ireland
926,10 October 2020 15:30,3792,Ireland
927,10 October 2020 15:45,3783,Ireland
928,10 October 2020 16:00,3750,Ireland
929,10 October 2020 16:15,3727,Ireland
930,10 October 2020 16:30,3750,Ireland
931,10 October 2020 16:45,3794,Ireland
932,10 October 2020 17:00,3779,Ireland
933,10 October 2020 17:15,3825,Ireland
934,10 October 2020 17:30,3843,Ireland
935,10 October 2020 17:45,3843,Ireland
936,10 October 2020 18:00,3875,Ireland
937,10 October 2020 18:15,3944,Ireland
938,10 October 2020 18:30,4016,Ireland
939,10 October 2020 18:45,4078,Ireland
940,10 October 2020 19:00,4128,Ireland
941,10 October 2020 19:15,4056,Ireland
942,10 October 2020 19:30,3959,Ireland
943,10 October 2020 19:45,3918,Ireland
944,10 October 2020 20:00,3801,Ireland
945,10 October 2020 20:15,3650,Ireland
946,10 October 2020 20:30,3521,Ireland
947,10 October 2020 20:45,3394,Ireland
948,10 October 2020 21:00,3286,Ireland
949,10 October 2020 21:15,3252,Ireland
950,10 October 2020 21:30,3134,Ireland
951,10 October 2020 21:45,3104,Ireland
952,10 October 2020 22:00,3135,Ireland
953,10 October 2020 22:15,3158,Ireland
954,10 October 2020 22:30,3114,Ireland
955,10 October 2020 22:45,2950,Ireland
956,10 October 2020 23:00,2910,Ireland
957,10 October 2020 23:15,3056,Ireland
958,10 October 2020 23:30,3150,Ireland
959,10 October 2020 23:45,3254,Ireland
960,11 October 2020 00:00,3124,Ireland
961,11 October 2020 00:15,2970,Ireland
962,11 October 2020 00:30,2863,Ireland
963,11 October 2020 00:45,2771,Ireland
964,11 October 2020 01:00,2750,Ireland
965,11 October 2020 01:15,2775,Ireland
966,11 October 2020 01:30,2788,Ireland
967,11 October 2020 01:45,2708,Ireland
968,11 October 2020 02:00,2631,Ireland
969,11 October 2020 02:15,2449,Ireland
970,11 October 2020 02:30,2240,Ireland
971,11 October 2020 02:45,2105,Ireland
972,11 October 2020 03:00,2096,Ireland
973,11 October 2020 03:15,1999,Ireland
974,11 October 2020 03:30,1913,Ireland
975,11 October 2020 03:45,1931,Ireland
976,11 October 2020 04:00,1871,Ireland
977,11 October 2020 04:15,1828,Ireland
978,11 October 2020 04:30,1840,Ireland
979,11 October 2020 04:45,1900,Ireland
980,11 October 2020 05:00,1988,Ireland
981,11 October 2020 05:15,2091,Ireland
982,11 October 2020 05:30,2153,Ireland
983,11 October 2020 05:45,2187,Ireland
984,11 October 2020 06:00,2295,Ireland
985,11 October 2020 06:15,2378,Ireland
986,11 October 2020 06:30,2363,Ireland
987,11 October 2020 06:45,2245,Ireland
988,11 October 2020 07:00,2181,Ireland
989,11 October 2020 07:15,2044,Ireland
990,11 October 2020 07:30,2008,Ireland
991,11 October 2020 07:45,2084,Ireland
992,11 October 2020 08:00,2173,Ireland
993,11 October 2020 08:15,2307,Ireland
994,11 October 2020 08:30,2438,Ireland
995,11 October 2020 08:45,2439,Ireland
996,11 October 2020 09:00,2380,Ireland
997,11 October 2020 09:15,2331,Ireland
998,11 October 2020 09:30,2373,Ireland
999,11 October 2020 09:45,2457,Ireland
1000,11 October 2020 10:00,2537,Ireland
1001,11 October 2020 10:15,2631,Ireland
1002,11 October 2020 10:30,2692,Ireland
1003,11 October 2020 10:45,2720,Ireland
1004,11 October 2020 11:00,2722,Ireland
1005,11 October 2020 11:15,2778,Ireland
1006,11 October 2020 11:30,2799,Ireland
1007,11 October 2020 11:45,2801,Ireland
1008,11 October 2020 12:00,2833,Ireland
1009,11 October 2020 12:15,2887,Ireland
1010,11 October 2020 12:30,2933,Ireland
1011,11 October 2020 12:45,2946,Ireland
1012,11 October 2020 13:00,2942,Ireland
1013,11 October 2020 13:15,2918,Ireland
1014,11 October 2020 13:30,2859,Ireland
1015,11 October 2020 13:45,2799,Ireland
1016,11 October 2020 14:00,2744,Ireland
1017,11 October 2020 14:15,2786,Ireland
1018,11 October 2020 14:30,2739,Ireland
1019,11 October 2020 14:45,2759,Ireland
1020,11 October 2020 15:00,2754,Ireland
1021,11 October 2020 15:15,2708,Ireland
1022,11 October 2020 15:30,2693,Ireland
1023,11 October 2020 15:45,2699,Ireland
1024,11 October 2020 16:00,2725,Ireland
1025,11 October 2020 16:15,2762,Ireland
1026,11 October 2020 16:30,2774,Ireland
1027,11 October 2020 16:45,2810,Ireland
1028,11 October 2020 17:00,2799,Ireland
1029,11 October 2020 17:15,2859,Ireland
1030,11 October 2020 17:30,2931,Ireland
1031,11 October 2020 17:45,2969,Ireland
1032,11 October 2020 18:00,3012,Ireland
1033,11 October 2020 18:15,3011,Ireland
1034,11 October 2020 18:30,3033,Ireland
1035,11 October 2020 18:45,3102,Ireland
1036,11 October 2020 19:00,3217,Ireland
1037,11 October 2020 19:15,3264,Ireland
1038,11 October 2020 19:30,3223,Ireland
1039,11 October 2020 19:45,3147,Ireland
1040,11 October 2020 20:00,3089,Ireland
1041,11 October 2020 20:15,2993,Ireland
1042,11 October 2020 20:30,2928,Ireland
1043,11 October 2020 20:45,2858,Ireland
1044,11 October 2020 21:00,2745,Ireland
1045,11 October 2020 21:15,2685,Ireland
1046,11 October 2020 21:30,2621,Ireland
1047,11 October 2020 21:45,2626,Ireland
1048,11 October 2020 22:00,2632,Ireland
1049,11 October 2020 22:15,2593,Ireland
1050,11 October 2020 22:30,2523,Ireland
1051,11 October 2020 22:45,2369,Ireland
1052,11 October 2020 23:00,2371,Ireland
1053,11 October 2020 23:15,2475,Ireland
1054,11 October 2020 23:30,2515,Ireland
1055,11 October 2020 23:45,2583,Ireland
1056,12 October 2020 00:00,2644,Ireland
1057,12 October 2020 00:15,2667,Ireland
1058,12 October 2020 00:30,2674,Ireland
1059,12 October 2020 00:45,2669,Ireland
1060,12 October 2020 01:00,2696,Ireland
1061,12 October 2020 01:15,2815,Ireland
1062,12 October 2020 01:30,2877,Ireland
1063,12 October 2020 01:45,2919,Ireland
1064,12 October 2020 02:00,2939,Ireland
1065,12 October 2020 02:15,2986,Ireland
1066,12 October 2020 02:30,2922,Ireland
1067,12 October 2020 02:45,2832,Ireland
1068,12 October 2020 03:00,2743,Ireland
1069,12 October 2020 03:15,2755,Ireland
1070,12 October 2020 03:30,2661,Ireland
1071,12 October 2020 03:45,2548,Ireland
1072,12 October 2020 04:00,2470,Ireland
1073,12 October 2020 04:15,2504,Ireland
1074,12 October 2020 04:30,2510,Ireland
1075,12 October 2020 04:45,2657,Ireland
1076,12 October 2020 05:00,2772,Ireland
1077,12 October 2020 05:15,2875,Ireland
1078,12 October 2020 05:30,2985,Ireland
1079,12 October 2020 05:45,2998,Ireland
1080,12 October 2020 06:00,2993,Ireland
1081,12 October 2020 06:15,3105,Ireland
1082,12 October 2020 06:30,3183,Ireland
1083,12 October 2020 06:45,3098,Ireland
1084,12 October 2020 07:00,3182,Ireland
1085,12 October 2020 07:15,3377,Ireland
1086,12 October 2020 07:30,3545,Ireland
1087,12 October 2020 07:45,3656,Ireland
1088,12 October 2020 08:00,3663,Ireland
1089,12 October 2020 08:15,3654,Ireland
1090,12 October 2020 08:30,3622,Ireland
1091,12 October 2020 08:45,3778,Ireland
1092,12 October 2020 09:00,3813,Ireland
1093,12 October 2020 09:15,3867,Ireland
1094,12 October 2020 09:30,3846,Ireland
1095,12 October 2020 09:45,3810,Ireland
1096,12 October 2020 10:00,3923,Ireland
1097,12 October 2020 10:15,3947,Ireland
1098,12 October 2020 10:30,3875,Ireland
1099,12 October 2020 10:45,3940,Ireland
1100,12 October 2020 11:00,4007,Ireland
1101,12 October 2020 11:15,4035,Ireland
1102,12 October 2020 11:30,4117,Ireland
1103,12 October 2020 11:45,4023,Ireland
1104,12 October 2020 12:00,4126,Ireland
1105,12 October 2020 12:15,4075,Ireland
1106,12 October 2020 12:30,4270,Ireland
1107,12 October 2020 12:45,4279,Ireland
1108,12 October 2020 13:00,4304,Ireland
1109,12 October 2020 13:15,4317,Ireland
1110,12 October 2020 13:30,4139,Ireland
1111,12 October 2020 13:45,4078,Ireland
1112,12 October 2020 14:00,4110,Ireland
1113,12 October 2020 14:15,4188,Ireland
1114,12 October 2020 14:30,4123,Ireland
1115,12 October 2020 14:45,4026,Ireland
1116,12 October 2020 15:00,4054,Ireland
1117,12 October 2020 15:15,4114,Ireland
1118,12 October 2020 15:30,4146,Ireland
1119,12 October 2020 15:45,4173,Ireland
1120,12 October 2020 16:00,4164,Ireland
1121,12 October 2020 16:15,4182,Ireland
1122,12 October 2020 16:30,4317,Ireland
1123,12 October 2020 16:45,4432,Ireland
1124,12 October 2020 17:00,4375,Ireland
1125,12 October 2020 17:15,4315,Ireland
1126,12 October 2020 17:30,4325,Ireland
1127,12 October 2020 17:45,4427,Ireland
1128,12 October 2020 18:00,4340,Ireland
1129,12 October 2020 18:15,4291,Ireland
1130,12 October 2020 18:30,4324,Ireland
1131,12 October 2020 18:45,4406,Ireland
1132,12 October 2020 19:00,4419,Ireland
1133,12 October 2020 19:15,4314,Ireland
1134,12 October 2020 19:30,4250,Ireland
1135,12 October 2020 19:45,4091,Ireland
1136,12 October 2020 20:00,3947,Ireland
1137,12 October 2020 20:15,3861,Ireland
1138,12 October 2020 20:30,3730,Ireland
1139,12 October 2020 20:45,3548,Ireland
1140,12 October 2020 21:00,3594,Ireland
1141,12 October 2020 21:15,3630,Ireland
1142,12 October 2020 21:30,3504,Ireland
1143,12 October 2020 21:45,3289,Ireland
1144,12 October 2020 22:00,3328,Ireland
1145,12 October 2020 22:15,3387,Ireland
1146,12 October 2020 22:30,3262,Ireland
1147,12 October 2020 22:45,3040,Ireland
1148,12 October 2020 23:00,2944,Ireland
1149,12 October 2020 23:15,3012,Ireland
1150,12 October 2020 23:30,3092,Ireland
1151,12 October 2020 23:45,3257,Ireland
1152,13 October 2020 00:00,3368,Ireland
1153,13 October 2020 00:15,3412,Ireland
1154,13 October 2020 00:30,3414,Ireland
1155,13 October 2020 00:45,3365,Ireland
1156,13 October 2020 01:00,3433,Ireland
1157,13 October 2020 01:15,3484,Ireland
1158,13 October 2020 01:30,3436,Ireland
1159,13 October 2020 01:45,3399,Ireland
1160,13 October 2020 02:00,3397,Ireland
1161,13 October 2020 02:15,3401,Ireland
1162,13 October 2020 02:30,3401,Ireland
1163,13 October 2020 02:45,3382,Ireland
1164,13 October 2020 03:00,3376,Ireland
1165,13 October 2020 03:15,3358,Ireland
1166,13 October 2020 03:30,3328,Ireland
1167,13 October 2020 03:45,3323,Ireland
1168,13 October 2020 04:00,3325,Ireland
1169,13 October 2020 04:15,3340,Ireland
1170,13 October 2020 04:30,3316,Ireland
1171,13 October 2020 04:45,3319,Ireland
1172,13 October 2020 05:00,3317,Ireland
1173,13 October 2020 05:15,3343,Ireland
1174,13 October 2020 05:30,3369,Ireland
1175,13 October 2020 05:45,3428,Ireland
1176,13 October 2020 06:00,3427,Ireland
1177,13 October 2020 06:15,3513,Ireland
1178,13 October 2020 06:30,3577,Ireland
1179,13 October 2020 06:45,3660,Ireland
1180,13 October 2020 07:00,3777,Ireland
1181,13 October 2020 07:15,4097,Ireland
1182,13 October 2020 07:30,4173,Ireland
1183,13 October 2020 07:45,4200,Ireland
1184,13 October 2020 08:00,4184,Ireland
1185,13 October 2020 08:15,4175,Ireland
1186,13 October 2020 08:30,4100,Ireland
1187,13 October 2020 08:45,4095,Ireland
1188,13 October 2020 09:00,4071,Ireland
1189,13 October 2020 09:15,4011,Ireland
1190,13 October 2020 09:30,3945,Ireland
1191,13 October 2020 09:45,3898,Ireland
1192,13 October 2020 10:00,3886,Ireland
1193,13 October 2020 10:15,3809,Ireland
1194,13 October 2020 10:30,3779,Ireland
1195,13 October 2020 10:45,3767,Ireland
1196,13 October 2020 11:00,3834,Ireland
1197,13 October 2020 11:15,3914,Ireland
1198,13 October 2020 11:30,3954,Ireland
1199,13 October 2020 11:45,4003,Ireland
1200,13 October 2020 12:00,4023,Ireland
1201,13 October 2020 12:15,4085,Ireland
1202,13 October 2020 12:30,4111,Ireland
1203,13 October 2020 12:45,4077,Ireland
1204,13 October 2020 13:00,4037,Ireland
1205,13 October 2020 13:15,4039,Ireland
1206,13 October 2020 13:30,3969,Ireland
1207,13 October 2020 13:45,3989,Ireland
1208,13 October 2020 14:00,3938,Ireland
1209,13 October 2020 14:15,3964,Ireland
1210,13 October 2020 14:30,3961,Ireland
1211,13 October 2020 14:45,3948,Ireland
1212,13 October 2020 15:00,3945,Ireland
1213,13 October 2020 15:15,4077,Ireland
1214,13 October 2020 15:30,4081,Ireland
1215,13 October 2020 15:45,4210,Ireland
1216,13 October 2020 16:00,4237,Ireland
1217,13 October 2020 16:15,4201,Ireland
1218,13 October 2020 16:30,4190,Ireland
1219,13 October 2020 16:45,4168,Ireland
1220,13 October 2020 17:00,4163,Ireland
1221,13 October 2020 17:15,4110,Ireland
1222,13 October 2020 17:30,4082,Ireland
1223,13 October 2020 17:45,4203,Ireland
1224,13 October 2020 18:00,4224,Ireland
1225,13 October 2020 18:15,4258,Ireland
1226,13 October 2020 18:30,4347,Ireland
1227,13 October 2020 18:45,4340,Ireland
1228,13 October 2020 19:00,4357,Ireland
1229,13 October 2020 19:15,4286,Ireland
1230,13 October 2020 19:30,4152,Ireland
1231,13 October 2020 19:45,4007,Ireland
1232,13 October 2020 20:00,4053,Ireland
1233,13 October 2020 20:15,4025,Ireland
1234,13 October 2020 20:30,3920,Ireland
1235,13 October 2020 20:45,3966,Ireland
1236,13 October 2020 21:00,3948,Ireland
1237,13 October 2020 21:15,3910,Ireland
1238,13 October 2020 21:30,3932,Ireland
1239,13 October 2020 21:45,3781,Ireland
1240,13 October 2020 22:00,3759,Ireland
1241,13 October 2020 22:15,3715,Ireland
1242,13 October 2020 22:30,3642,Ireland
1243,13 October 2020 22:45,3513,Ireland
1244,13 October 2020 23:00,3369,Ireland
1245,13 October 2020 23:15,3326,Ireland
1246,13 October 2020 23:30,3399,Ireland
1247,13 October 2020 23:45,3266,Ireland
1248,14 October 2020 00:00,3153,Ireland
1249,14 October 2020 00:15,3033,Ireland
1250,14 October 2020 00:30,2908,Ireland
1251,14 October 2020 00:45,2907,Ireland
1252,14 October 2020 01:00,2837,Ireland
1253,14 October 2020 01:15,2828,Ireland
1254,14 October 2020 01:30,2821,Ireland
1255,14 October 2020 01:45,2860,Ireland
1256,14 October 2020 02:00,2896,Ireland
1257,14 October 2020 02:15,2893,Ireland
1258,14 October 2020 02:30,2978,Ireland
1259,14 October 2020 02:45,2897,Ireland
1260,14 October 2020 03:00,2859,Ireland
1261,14 October 2020 03:15,2750,Ireland
1262,14 October 2020 03:30,2677,Ireland
1263,14 October 2020 03:45,2713,Ireland
1264,14 October 2020 04:00,2755,Ireland
1265,14 October 2020 04:15,2771,Ireland
1266,14 October 2020 04:30,2796,Ireland
1267,14 October 2020 04:45,2794,Ireland
1268,14 October 2020 05:00,2897,Ireland
1269,14 October 2020 05:15,3086,Ireland
1270,14 October 2020 05:30,3131,Ireland
1271,14 October 2020 05:45,3201,Ireland
1272,14 October 2020 06:00,3387,Ireland
1273,14 October 2020 06:15,3523,Ireland
1274,14 October 2020 06:30,3535,Ireland
1275,14 October 2020 06:45,3541,Ireland
1276,14 October 2020 07:00,3521,Ireland
1277,14 October 2020 07:15,3659,Ireland
1278,14 October 2020 07:30,3752,Ireland
1279,14 October 2020 07:45,3882,Ireland
1280,14 October 2020 08:00,3856,Ireland
1281,14 October 2020 08:15,3819,Ireland
1282,14 October 2020 08:30,3756,Ireland
1283,14 October 2020 08:45,3766,Ireland
1284,14 October 2020 09:00,3721,Ireland
1285,14 October 2020 09:15,3721,Ireland
1286,14 October 2020 09:30,3721,Ireland
1287,14 October 2020 09:45,3554,Ireland
1288,14 October 2020 10:00,3457,Ireland
1289,14 October 2020 10:15,3349,Ireland
1290,14 October 2020 10:30,3432,Ireland
1291,14 October 2020 10:45,3438,Ireland
1292,14 October 2020 11:00,3427,Ireland
1293,14 October 2020 11:15,3422,Ireland
1294,14 October 2020 11:30,3423,Ireland
1295,14 October 2020 11:45,3437,Ireland
1296,14 October 2020 12:00,3442,Ireland
1297,14 October 2020 12:15,3464,Ireland
1298,14 October 2020 12:30,3475,Ireland
1299,14 October 2020 12:45,3489,Ireland
1300,14 October 2020 13:00,3469,Ireland
1301,14 October 2020 13:15,3446,Ireland
1302,14 October 2020 13:30,3431,Ireland
1303,14 October 2020 13:45,3387,Ireland
1304,14 October 2020 14:00,3350,Ireland
1305,14 October 2020 14:15,3320,Ireland
1306,14 October 2020 14:30,3322,Ireland
1307,14 October 2020 14:45,3299,Ireland
1308,14 October 2020 15:00,3299,Ireland
1309,14 October 2020 15:15,3248,Ireland
1310,14 October 2020 15:30,3180,Ireland
1311,14 October 2020 15:45,3231,Ireland
1312,14 October 2020 16:00,3248,Ireland
1313,14 October 2020 16:15,3327,Ireland
