,DATE & TIME, ACTUAL GENERATION(MW), REGION
664,7 December 2018 22:00,3959,Ireland
665,7 December 2018 22:15,3930,Ireland
666,7 December 2018 22:30,3884,Ireland
667,7 December 2018 22:45,3870,Ireland
668,7 December 2018 23:00,3876,Ireland
669,7 December 2018 23:15,3783,Ireland
670,7 December 2018 23:30,3615,Ireland
671,7 December 2018 23:45,3573,Ireland
672,8 December 2018 00:00,3568,Ireland
673,8 December 2018 00:15,3592,Ireland
674,8 December 2018 00:30,3580,Ireland
675,8 December 2018 00:45,3524,Ireland
676,8 December 2018 01:00,3465,Ireland
677,8 December 2018 01:15,3479,Ireland
678,8 December 2018 01:30,3413,Ireland
679,8 December 2018 01:45,3439,Ireland
680,8 December 2018 02:00,3387,Ireland
681,8 December 2018 02:15,3393,Ireland
682,8 December 2018 02:30,3379,Ireland
683,8 December 2018 02:45,3345,Ireland
684,8 December 2018 03:00,3302,Ireland
685,8 December 2018 03:15,3257,Ireland
686,8 December 2018 03:30,3275,Ireland
687,8 December 2018 03:45,3277,Ireland
688,8 December 2018 04:00,3220,Ireland
689,8 December 2018 04:15,3170,Ireland
690,8 December 2018 04:30,3210,Ireland
691,8 December 2018 04:45,3154,Ireland
692,8 December 2018 05:00,3090,Ireland
693,8 December 2018 05:15,2971,Ireland
694,8 December 2018 05:30,2928,Ireland
695,8 December 2018 05:45,2929,Ireland
696,8 December 2018 06:00,2924,Ireland
697,8 December 2018 06:15,2859,Ireland
698,8 December 2018 06:30,2870,Ireland
699,8 December 2018 06:45,2915,Ireland
700,8 December 2018 07:00,2864,Ireland
701,8 December 2018 07:15,2791,Ireland
702,8 December 2018 07:30,2890,Ireland
703,8 December 2018 07:45,2952,Ireland
704,8 December 2018 08:00,2978,Ireland
705,8 December 2018 08:15,2988,Ireland
706,8 December 2018 08:30,3010,Ireland
707,8 December 2018 08:45,3173,Ireland
708,8 December 2018 09:00,3246,Ireland
709,8 December 2018 09:15,3287,Ireland
710,8 December 2018 09:30,3308,Ireland
711,8 December 2018 09:45,3352,Ireland
712,8 December 2018 10:00,3388,Ireland
713,8 December 2018 10:15,3414,Ireland
714,8 December 2018 10:30,3409,Ireland
715,8 December 2018 10:45,3498,Ireland
716,8 December 2018 11:00,3586,Ireland
717,8 December 2018 11:15,3653,Ireland
718,8 December 2018 11:30,3769,Ireland
719,8 December 2018 11:45,3788,Ireland
720,8 December 2018 12:00,3842,Ireland
721,8 December 2018 12:15,3878,Ireland
722,8 December 2018 12:30,3859,Ireland
723,8 December 2018 12:45,3852,Ireland
724,8 December 2018 13:00,3904,Ireland
725,8 December 2018 13:15,3919,Ireland
726,8 December 2018 13:30,3901,Ireland
727,8 December 2018 13:45,3819,Ireland
728,8 December 2018 14:00,3831,Ireland
729,8 December 2018 14:15,3971,Ireland
730,8 December 2018 14:30,3982,Ireland
731,8 December 2018 14:45,3917,Ireland
732,8 December 2018 15:00,3832,Ireland
733,8 December 2018 15:15,3823,Ireland
734,8 December 2018 15:30,3747,Ireland
735,8 December 2018 15:45,3658,Ireland
736,8 December 2018 16:00,3653,Ireland
737,8 December 2018 16:15,3667,Ireland
738,8 December 2018 16:30,3806,Ireland
739,8 December 2018 16:45,3984,Ireland
740,8 December 2018 17:00,3990,Ireland
741,8 December 2018 17:15,3964,Ireland
742,8 December 2018 17:30,3899,Ireland
743,8 December 2018 17:45,3924,Ireland
744,8 December 2018 18:00,3974,Ireland
745,8 December 2018 18:15,3987,Ireland
746,8 December 2018 18:30,3944,Ireland
747,8 December 2018 18:45,3862,Ireland
748,8 December 2018 19:00,3914,Ireland
749,8 December 2018 19:15,3985,Ireland
750,8 December 2018 19:30,4023,Ireland
751,8 December 2018 19:45,4030,Ireland
752,8 December 2018 20:00,4030,Ireland
753,8 December 2018 20:15,3937,Ireland
754,8 December 2018 20:30,3995,Ireland
755,8 December 2018 20:45,3969,Ireland
756,8 December 2018 21:00,3981,Ireland
757,8 December 2018 21:15,4018,Ireland
758,8 December 2018 21:30,3954,Ireland
759,8 December 2018 21:45,3866,Ireland
760,8 December 2018 22:00,3778,Ireland
761,8 December 2018 22:15,3721,Ireland
762,8 December 2018 22:30,3710,Ireland
763,8 December 2018 22:45,3681,Ireland
764,8 December 2018 23:00,3667,Ireland
765,8 December 2018 23:15,3699,Ireland
766,8 December 2018 23:30,3630,Ireland
767,8 December 2018 23:45,3606,Ireland
768,9 December 2018 00:00,3651,Ireland
769,9 December 2018 00:15,3641,Ireland
770,9 December 2018 00:30,3556,Ireland
771,9 December 2018 00:45,3468,Ireland
772,9 December 2018 01:00,3414,Ireland
773,9 December 2018 01:15,3369,Ireland
774,9 December 2018 01:30,3157,Ireland
775,9 December 2018 01:45,3043,Ireland
776,9 December 2018 02:00,3110,Ireland
777,9 December 2018 02:15,3188,Ireland
778,9 December 2018 02:30,3174,Ireland
779,9 December 2018 02:45,3183,Ireland
780,9 December 2018 03:00,3166,Ireland
781,9 December 2018 03:15,3207,Ireland
782,9 December 2018 03:30,3211,Ireland
783,9 December 2018 03:45,3178,Ireland
784,9 December 2018 04:00,3156,Ireland
785,9 December 2018 04:15,3125,Ireland
786,9 December 2018 04:30,3102,Ireland
787,9 December 2018 04:45,3068,Ireland
788,9 December 2018 05:00,3031,Ireland
789,9 December 2018 05:15,2969,Ireland
790,9 December 2018 05:30,2952,Ireland
791,9 December 2018 05:45,2979,Ireland
792,9 December 2018 06:00,3085,Ireland
793,9 December 2018 06:15,3202,Ireland
794,9 December 2018 06:30,3322,Ireland
795,9 December 2018 06:45,3328,Ireland
796,9 December 2018 07:00,3322,Ireland
797,9 December 2018 07:15,3335,Ireland
798,9 December 2018 07:30,3347,Ireland
799,9 December 2018 07:45,3308,Ireland
800,9 December 2018 08:00,3321,Ireland
801,9 December 2018 08:15,3291,Ireland
802,9 December 2018 08:30,3323,Ireland
803,9 December 2018 08:45,3415,Ireland
804,9 December 2018 09:00,3423,Ireland
805,9 December 2018 09:15,3443,Ireland
806,9 December 2018 09:30,3485,Ireland
807,9 December 2018 09:45,3519,Ireland
808,9 December 2018 10:00,3549,Ireland
809,9 December 2018 10:15,3522,Ireland
810,9 December 2018 10:30,3515,Ireland
811,9 December 2018 10:45,3532,Ireland
812,9 December 2018 11:00,3538,Ireland
813,9 December 2018 11:15,3514,Ireland
814,9 December 2018 11:30,3518,Ireland
815,9 December 2018 11:45,3597,Ireland
816,9 December 2018 12:00,3685,Ireland
817,9 December 2018 12:15,3809,Ireland
818,9 December 2018 12:30,3773,Ireland
819,9 December 2018 12:45,3749,Ireland
820,9 December 2018 13:00,3754,Ireland
821,9 December 2018 13:15,3735,Ireland
822,9 December 2018 13:30,3729,Ireland
823,9 December 2018 13:45,3753,Ireland
824,9 December 2018 14:00,3725,Ireland
825,9 December 2018 14:15,3737,Ireland
826,9 December 2018 14:30,3667,Ireland
827,9 December 2018 14:45,3668,Ireland
828,9 December 2018 15:00,3655,Ireland
829,9 December 2018 15:15,3647,Ireland
830,9 December 2018 15:30,3498,Ireland
831,9 December 2018 15:45,3586,Ireland
832,9 December 2018 16:00,3642,Ireland
833,9 December 2018 16:15,3594,Ireland
834,9 December 2018 16:30,3834,Ireland
835,9 December 2018 16:45,3898,Ireland
836,9 December 2018 17:00,3823,Ireland
837,9 December 2018 17:15,3777,Ireland
838,9 December 2018 17:30,3672,Ireland
839,9 December 2018 17:45,3669,Ireland
840,9 December 2018 18:00,3612,Ireland
841,9 December 2018 18:15,3517,Ireland
842,9 December 2018 18:30,3465,Ireland
843,9 December 2018 18:45,3417,Ireland
844,9 December 2018 19:00,3312,Ireland
845,9 December 2018 19:15,3353,Ireland
846,9 December 2018 19:30,3297,Ireland
847,9 December 2018 19:45,3237,Ireland
848,9 December 2018 20:00,3222,Ireland
849,9 December 2018 20:15,3294,Ireland
850,9 December 2018 20:30,3277,Ireland
851,9 December 2018 20:45,3148,Ireland
852,9 December 2018 21:00,3119,Ireland
853,9 December 2018 21:15,2978,Ireland
854,9 December 2018 21:30,2984,Ireland
855,9 December 2018 21:45,2817,Ireland
856,9 December 2018 22:00,2700,Ireland
857,9 December 2018 22:15,2623,Ireland
858,9 December 2018 22:30,2489,Ireland
859,9 December 2018 22:45,2397,Ireland
860,9 December 2018 23:00,2350,Ireland
861,9 December 2018 23:15,2447,Ireland
862,9 December 2018 23:30,2483,Ireland
863,9 December 2018 23:45,2438,Ireland
864,10 December 2018 00:00,2344,Ireland
865,10 December 2018 00:15,2268,Ireland
866,10 December 2018 00:30,2185,Ireland
867,10 December 2018 00:45,2203,Ireland
868,10 December 2018 01:00,2230,Ireland
869,10 December 2018 01:15,2267,Ireland
870,10 December 2018 01:30,2262,Ireland
871,10 December 2018 01:45,2162,Ireland
872,10 December 2018 02:00,2113,Ireland
873,10 December 2018 02:15,2064,Ireland
874,10 December 2018 02:30,2065,Ireland
875,10 December 2018 02:45,2064,Ireland
876,10 December 2018 03:00,1974,Ireland
877,10 December 2018 03:15,1885,Ireland
878,10 December 2018 03:30,1946,Ireland
879,10 December 2018 03:45,1920,Ireland
880,10 December 2018 04:00,1995,Ireland
881,10 December 2018 04:15,2021,Ireland
882,10 December 2018 04:30,2078,Ireland
883,10 December 2018 04:45,2012,Ireland
884,10 December 2018 05:00,1918,Ireland
885,10 December 2018 05:15,1914,Ireland
886,10 December 2018 05:30,1939,Ireland
887,10 December 2018 05:45,2102,Ireland
888,10 December 2018 06:00,2303,Ireland
889,10 December 2018 06:15,2575,Ireland
890,10 December 2018 06:30,2783,Ireland
891,10 December 2018 06:45,2738,Ireland
892,10 December 2018 07:00,2787,Ireland
893,10 December 2018 07:15,2951,Ireland
894,10 December 2018 07:30,3023,Ireland
895,10 December 2018 07:45,3187,Ireland
896,10 December 2018 08:00,3233,Ireland
897,10 December 2018 08:15,3315,Ireland
898,10 December 2018 08:30,3266,Ireland
899,10 December 2018 08:45,3272,Ireland
900,10 December 2018 09:00,3340,Ireland
901,10 December 2018 09:15,3359,Ireland
902,10 December 2018 09:30,3404,Ireland
903,10 December 2018 09:45,3403,Ireland
904,10 December 2018 10:00,3412,Ireland
905,10 December 2018 10:15,3394,Ireland
906,10 December 2018 10:30,3399,Ireland
907,10 December 2018 10:45,3400,Ireland
908,10 December 2018 11:00,3421,Ireland
909,10 December 2018 11:15,3419,Ireland
910,10 December 2018 11:30,3478,Ireland
911,10 December 2018 11:45,3490,Ireland
912,10 December 2018 12:00,3489,Ireland
913,10 December 2018 12:15,3522,Ireland
914,10 December 2018 12:30,3533,Ireland
915,10 December 2018 12:45,3600,Ireland
916,10 December 2018 13:00,3661,Ireland
917,10 December 2018 13:15,3691,Ireland
918,10 December 2018 13:30,3711,Ireland
919,10 December 2018 13:45,3683,Ireland
920,10 December 2018 14:00,3650,Ireland
921,10 December 2018 14:15,3664,Ireland
922,10 December 2018 14:30,3655,Ireland
923,10 December 2018 14:45,3636,Ireland
924,10 December 2018 15:00,3626,Ireland
925,10 December 2018 15:15,3574,Ireland
926,10 December 2018 15:30,3619,Ireland
927,10 December 2018 15:45,3676,Ireland
928,10 December 2018 16:00,3669,Ireland
929,10 December 2018 16:15,3717,Ireland
930,10 December 2018 16:30,3796,Ireland
931,10 December 2018 16:45,3833,Ireland
932,10 December 2018 17:00,3873,Ireland
933,10 December 2018 17:15,3938,Ireland
934,10 December 2018 17:30,3942,Ireland
935,10 December 2018 17:45,3899,Ireland
936,10 December 2018 18:00,3871,Ireland
937,10 December 2018 18:15,3796,Ireland
938,10 December 2018 18:30,3741,Ireland
939,10 December 2018 18:45,3796,Ireland
940,10 December 2018 19:00,3840,Ireland
941,10 December 2018 19:15,3874,Ireland
942,10 December 2018 19:30,3862,Ireland
943,10 December 2018 19:45,3842,Ireland
944,10 December 2018 20:00,3845,Ireland
945,10 December 2018 20:15,3846,Ireland
946,10 December 2018 20:30,3813,Ireland
947,10 December 2018 20:45,3838,Ireland
948,10 December 2018 21:00,3889,Ireland
949,10 December 2018 21:15,3864,Ireland
950,10 December 2018 21:30,3847,Ireland
951,10 December 2018 21:45,3736,Ireland
952,10 December 2018 22:00,3564,Ireland
953,10 December 2018 22:15,3514,Ireland
954,10 December 2018 22:30,3433,Ireland
955,10 December 2018 22:45,3332,Ireland
956,10 December 2018 23:00,3241,Ireland
957,10 December 2018 23:15,3189,Ireland
958,10 December 2018 23:30,3021,Ireland
959,10 December 2018 23:45,2875,Ireland
960,11 December 2018 00:00,2936,Ireland
961,11 December 2018 00:15,3026,Ireland
962,11 December 2018 00:30,3036,Ireland
963,11 December 2018 00:45,3022,Ireland
964,11 December 2018 01:00,3013,Ireland
965,11 December 2018 01:15,3069,Ireland
966,11 December 2018 01:30,3044,Ireland
967,11 December 2018 01:45,3050,Ireland
968,11 December 2018 02:00,3095,Ireland
969,11 December 2018 02:15,3087,Ireland
970,11 December 2018 02:30,3104,Ireland
971,11 December 2018 02:45,3085,Ireland
972,11 December 2018 03:00,3065,Ireland
973,11 December 2018 03:15,3107,Ireland
974,11 December 2018 03:30,3182,Ireland
975,11 December 2018 03:45,3139,Ireland
976,11 December 2018 04:00,3198,Ireland
977,11 December 2018 04:15,3270,Ireland
978,11 December 2018 04:30,3283,Ireland
979,11 December 2018 04:45,3281,Ireland
980,11 December 2018 05:00,3384,Ireland
981,11 December 2018 05:15,3507,Ireland
982,11 December 2018 05:30,3559,Ireland
983,11 December 2018 05:45,3571,Ireland
984,11 December 2018 06:00,3613,Ireland
985,11 December 2018 06:15,3689,Ireland
986,11 December 2018 06:30,3737,Ireland
987,11 December 2018 06:45,3881,Ireland
988,11 December 2018 07:00,4101,Ireland
989,11 December 2018 07:15,4378,Ireland
990,11 December 2018 07:30,4500,Ireland
991,11 December 2018 07:45,4632,Ireland
992,11 December 2018 08:00,4670,Ireland
993,11 December 2018 08:15,4756,Ireland
994,11 December 2018 08:30,4730,Ireland
995,11 December 2018 08:45,4734,Ireland
996,11 December 2018 09:00,4766,Ireland
997,11 December 2018 09:15,4778,Ireland
998,11 December 2018 09:30,4795,Ireland
999,11 December 2018 09:45,4813,Ireland
1000,11 December 2018 10:00,4803,Ireland
1001,11 December 2018 10:15,4783,Ireland
1002,11 December 2018 10:30,4734,Ireland
1003,11 December 2018 10:45,4764,Ireland
1004,11 December 2018 11:00,4765,Ireland
1005,11 December 2018 11:15,4753,Ireland
1006,11 December 2018 11:30,4742,Ireland
1007,11 December 2018 11:45,4815,Ireland
1008,11 December 2018 12:00,4846,Ireland
1009,11 December 2018 12:15,4879,Ireland
1010,11 December 2018 12:30,4906,Ireland
1011,11 December 2018 12:45,4891,Ireland
1012,11 December 2018 13:00,4891,Ireland
1013,11 December 2018 13:15,4871,Ireland
1014,11 December 2018 13:30,4852,Ireland
1015,11 December 2018 13:45,4858,Ireland
1016,11 December 2018 14:00,4872,Ireland
1017,11 December 2018 14:15,4825,Ireland
1018,11 December 2018 14:30,4781,Ireland
1019,11 December 2018 14:45,4684,Ireland
1020,11 December 2018 15:00,4587,Ireland
1021,11 December 2018 15:15,4526,Ireland
1022,11 December 2018 15:30,4488,Ireland
1023,11 December 2018 15:45,4474,Ireland
1024,11 December 2018 16:00,4478,Ireland
1025,11 December 2018 16:15,4391,Ireland
1026,11 December 2018 16:30,4399,Ireland
1027,11 December 2018 16:45,4359,Ireland
1028,11 December 2018 17:00,4284,Ireland
1029,11 December 2018 17:15,4144,Ireland
1030,11 December 2018 17:30,4039,Ireland
1031,11 December 2018 17:45,3894,Ireland
1032,11 December 2018 18:00,3897,Ireland
1033,11 December 2018 18:15,3920,Ireland
1034,11 December 2018 18:30,3798,Ireland
1035,11 December 2018 18:45,3744,Ireland
1036,11 December 2018 19:00,3724,Ireland
1037,11 December 2018 19:15,3715,Ireland
1038,11 December 2018 19:30,3650,Ireland
1039,11 December 2018 19:45,3586,Ireland
1040,11 December 2018 20:00,3513,Ireland
1041,11 December 2018 20:15,3538,Ireland
1042,11 December 2018 20:30,3486,Ireland
1043,11 December 2018 20:45,3413,Ireland
1044,11 December 2018 21:00,3396,Ireland
1045,11 December 2018 21:15,3283,Ireland
1046,11 December 2018 21:30,3148,Ireland
1047,11 December 2018 21:45,3046,Ireland
1048,11 December 2018 22:00,2868,Ireland
1049,11 December 2018 22:15,2764,Ireland
1050,11 December 2018 22:30,2734,Ireland
1051,11 December 2018 22:45,2629,Ireland
1052,11 December 2018 23:00,2555,Ireland
1053,11 December 2018 23:15,2689,Ireland
1054,11 December 2018 23:30,2655,Ireland
1055,11 December 2018 23:45,2589,Ireland
1056,12 December 2018 00:00,2546,Ireland
1057,12 December 2018 00:15,2490,Ireland
1058,12 December 2018 00:30,2408,Ireland
1059,12 December 2018 00:45,2321,Ireland
1060,12 December 2018 01:00,2264,Ireland
1061,12 December 2018 01:15,2245,Ireland
1062,12 December 2018 01:30,2183,Ireland
1063,12 December 2018 01:45,2157,Ireland
1064,12 December 2018 02:00,2120,Ireland
1065,12 December 2018 02:15,2100,Ireland
1066,12 December 2018 02:30,2083,Ireland
1067,12 December 2018 02:45,2072,Ireland
1068,12 December 2018 03:00,2066,Ireland
1069,12 December 2018 03:15,2066,Ireland
1070,12 December 2018 03:30,2065,Ireland
1071,12 December 2018 03:45,2069,Ireland
1072,12 December 2018 04:00,2080,Ireland
1073,12 December 2018 04:15,2096,Ireland
1074,12 December 2018 04:30,2086,Ireland
1075,12 December 2018 04:45,2163,Ireland
1076,12 December 2018 05:00,2265,Ireland
1077,12 December 2018 05:15,2347,Ireland
1078,12 December 2018 05:30,2512,Ireland
1079,12 December 2018 05:45,2616,Ireland
1080,12 December 2018 06:00,2691,Ireland
1081,12 December 2018 06:15,2864,Ireland
1082,12 December 2018 06:30,2979,Ireland
1083,12 December 2018 06:45,2958,Ireland
1084,12 December 2018 07:00,2883,Ireland
1085,12 December 2018 07:15,3040,Ireland
1086,12 December 2018 07:30,3096,Ireland
1087,12 December 2018 07:45,3252,Ireland
1088,12 December 2018 08:00,3343,Ireland
1089,12 December 2018 08:15,3396,Ireland
1090,12 December 2018 08:30,3350,Ireland
1091,12 December 2018 08:45,3344,Ireland
1092,12 December 2018 09:00,3406,Ireland
1093,12 December 2018 09:15,3460,Ireland
1094,12 December 2018 09:30,3474,Ireland
1095,12 December 2018 09:45,3487,Ireland
1096,12 December 2018 10:00,3487,Ireland
1097,12 December 2018 10:15,3480,Ireland
1098,12 December 2018 10:30,3460,Ireland
1099,12 December 2018 10:45,3474,Ireland
1100,12 December 2018 11:00,3476,Ireland
1101,12 December 2018 11:15,3491,Ireland
1102,12 December 2018 11:30,3490,Ireland
1103,12 December 2018 11:45,3461,Ireland
1104,12 December 2018 12:00,3490,Ireland
1105,12 December 2018 12:15,3517,Ireland
1106,12 December 2018 12:30,3589,Ireland
1107,12 December 2018 12:45,3588,Ireland
1108,12 December 2018 13:00,3691,Ireland
1109,12 December 2018 13:15,3766,Ireland
1110,12 December 2018 13:30,3708,Ireland
1111,12 December 2018 13:45,3738,Ireland
1112,12 December 2018 14:00,3832,Ireland
1113,12 December 2018 14:15,3836,Ireland
1114,12 December 2018 14:30,3904,Ireland
1115,12 December 2018 14:45,3896,Ireland
1116,12 December 2018 15:00,3873,Ireland
1117,12 December 2018 15:15,4061,Ireland
1118,12 December 2018 15:30,4197,Ireland
1119,12 December 2018 15:45,4306,Ireland
1120,12 December 2018 16:00,4334,Ireland
1121,12 December 2018 16:15,4387,Ireland
1122,12 December 2018 16:30,4534,Ireland
1123,12 December 2018 16:45,4660,Ireland
1124,12 December 2018 17:00,4743,Ireland
1125,12 December 2018 17:15,4752,Ireland
1126,12 December 2018 17:30,4771,Ireland
1127,12 December 2018 17:45,4748,Ireland
1128,12 December 2018 18:00,4754,Ireland
1129,12 December 2018 18:15,4811,Ireland
1130,12 December 2018 18:30,4813,Ireland
1131,12 December 2018 18:45,4797,Ireland
1132,12 December 2018 19:00,4748,Ireland
1133,12 December 2018 19:15,4746,Ireland
1134,12 December 2018 19:30,4771,Ireland
1135,12 December 2018 19:45,4762,Ireland
1136,12 December 2018 20:00,4771,Ireland
1137,12 December 2018 20:15,4845,Ireland
1138,12 December 2018 20:30,4822,Ireland
1139,12 December 2018 20:45,4799,Ireland
1140,12 December 2018 21:00,4736,Ireland
1141,12 December 2018 21:15,4620,Ireland
1142,12 December 2018 21:30,4520,Ireland
1143,12 December 2018 21:45,4385,Ireland
1144,12 December 2018 22:00,4201,Ireland
1145,12 December 2018 22:15,4101,Ireland
1146,12 December 2018 22:30,4024,Ireland
1147,12 December 2018 22:45,3870,Ireland
1148,12 December 2018 23:00,3856,Ireland
1149,12 December 2018 23:15,3815,Ireland
1150,12 December 2018 23:30,3781,Ireland
1151,12 December 2018 23:45,3710,Ireland
1152,13 December 2018 00:00,3690,Ireland
1153,13 December 2018 00:15,3662,Ireland
1154,13 December 2018 00:30,3576,Ireland
1155,13 December 2018 00:45,3494,Ireland
1156,13 December 2018 01:00,3499,Ireland
1157,13 December 2018 01:15,3475,Ireland
1158,13 December 2018 01:30,3420,Ireland
1159,13 December 2018 01:45,3379,Ireland
1160,13 December 2018 02:00,3325,Ireland
1161,13 December 2018 02:15,3290,Ireland
1162,13 December 2018 02:30,3260,Ireland
1163,13 December 2018 02:45,3240,Ireland
1164,13 December 2018 03:00,3208,Ireland
1165,13 December 2018 03:15,3203,Ireland
1166,13 December 2018 03:30,3198,Ireland
1167,13 December 2018 03:45,3187,Ireland
1168,13 December 2018 04:00,3178,Ireland
1169,13 December 2018 04:15,3187,Ireland
1170,13 December 2018 04:30,3176,Ireland
1171,13 December 2018 04:45,3189,Ireland
1172,13 December 2018 05:00,3204,Ireland
1173,13 December 2018 05:15,3252,Ireland
1174,13 December 2018 05:30,3285,Ireland
1175,13 December 2018 05:45,3374,Ireland
1176,13 December 2018 06:00,3514,Ireland
1177,13 December 2018 06:15,3595,Ireland
1178,13 December 2018 06:30,3664,Ireland
1179,13 December 2018 06:45,3807,Ireland
1180,13 December 2018 07:00,3746,Ireland
1181,13 December 2018 07:15,3994,Ireland
1182,13 December 2018 07:30,4175,Ireland
1183,13 December 2018 07:45,4364,Ireland
1184,13 December 2018 08:00,4412,Ireland
1185,13 December 2018 08:15,4474,Ireland
1186,13 December 2018 08:30,4467,Ireland
1187,13 December 2018 08:45,4530,Ireland
1188,13 December 2018 09:00,4583,Ireland
1189,13 December 2018 09:15,4691,Ireland
1190,13 December 2018 09:30,4731,Ireland
1191,13 December 2018 09:45,4736,Ireland
1192,13 December 2018 10:00,4689,Ireland
1193,13 December 2018 10:15,4626,Ireland
1194,13 December 2018 10:30,4625,Ireland
1195,13 December 2018 10:45,4591,Ireland
1196,13 December 2018 11:00,4620,Ireland
1197,13 December 2018 11:15,4629,Ireland
1198,13 December 2018 11:30,4609,Ireland
1199,13 December 2018 11:45,4575,Ireland
1200,13 December 2018 12:00,4467,Ireland
1201,13 December 2018 12:15,4413,Ireland
1202,13 December 2018 12:30,4345,Ireland
1203,13 December 2018 12:45,4291,Ireland
1204,13 December 2018 13:00,4291,Ireland
1205,13 December 2018 13:15,4332,Ireland
1206,13 December 2018 13:30,4337,Ireland
1207,13 December 2018 13:45,4367,Ireland
1208,13 December 2018 14:00,4310,Ireland
1209,13 December 2018 14:15,4247,Ireland
1210,13 December 2018 14:30,4296,Ireland
1211,13 December 2018 14:45,4224,Ireland
1212,13 December 2018 15:00,4194,Ireland
1213,13 December 2018 15:15,4218,Ireland
1214,13 December 2018 15:30,4235,Ireland
1215,13 December 2018 15:45,4231,Ireland
1216,13 December 2018 16:00,4221,Ireland
1217,13 December 2018 16:15,4309,Ireland
1218,13 December 2018 16:30,4434,Ireland
1219,13 December 2018 16:45,4475,Ireland
1220,13 December 2018 17:00,4386,Ireland
1221,13 December 2018 17:15,4365,Ireland
1222,13 December 2018 17:30,4283,Ireland
1223,13 December 2018 17:45,4222,Ireland
1224,13 December 2018 18:00,4223,Ireland
1225,13 December 2018 18:15,4228,Ireland
1226,13 December 2018 18:30,4179,Ireland
1227,13 December 2018 18:45,4094,Ireland
1228,13 December 2018 19:00,4124,Ireland
1229,13 December 2018 19:15,4172,Ireland
1230,13 December 2018 19:30,4128,Ireland
1231,13 December 2018 19:45,4145,Ireland
1232,13 December 2018 20:00,4148,Ireland
1233,13 December 2018 20:15,4162,Ireland
1234,13 December 2018 20:30,4154,Ireland
1235,13 December 2018 20:45,4062,Ireland
1236,13 December 2018 21:00,3989,Ireland
1237,13 December 2018 21:15,3943,Ireland
1238,13 December 2018 21:30,3874,Ireland
1239,13 December 2018 21:45,3701,Ireland
1240,13 December 2018 22:00,3647,Ireland
1241,13 December 2018 22:15,3703,Ireland
1242,13 December 2018 22:30,3624,Ireland
1243,13 December 2018 22:45,3577,Ireland
1244,13 December 2018 23:00,3571,Ireland
1245,13 December 2018 23:15,3506,Ireland
1246,13 December 2018 23:30,3225,Ireland
1247,13 December 2018 23:45,3199,Ireland
1248,14 December 2018 00:00,3126,Ireland
1249,14 December 2018 00:15,3118,Ireland
1250,14 December 2018 00:30,3085,Ireland
1251,14 December 2018 00:45,2952,Ireland
1252,14 December 2018 01:00,2973,Ireland
1253,14 December 2018 01:15,2889,Ireland
1254,14 December 2018 01:30,2833,Ireland
1255,14 December 2018 01:45,2818,Ireland
1256,14 December 2018 02:00,2783,Ireland
1257,14 December 2018 02:15,2744,Ireland
1258,14 December 2018 02:30,2718,Ireland
1259,14 December 2018 02:45,2673,Ireland
1260,14 December 2018 03:00,2694,Ireland
1261,14 December 2018 03:15,2688,Ireland
1262,14 December 2018 03:30,2672,Ireland
1263,14 December 2018 03:45,2647,Ireland
1264,14 December 2018 04:00,2662,Ireland
1265,14 December 2018 04:15,2694,Ireland
1266,14 December 2018 04:30,2686,Ireland
1267,14 December 2018 04:45,2796,Ireland
1268,14 December 2018 05:00,2922,Ireland
1269,14 December 2018 05:15,3110,Ireland
1270,14 December 2018 05:30,3192,Ireland
1271,14 December 2018 05:45,3252,Ireland
1272,14 December 2018 06:00,3350,Ireland
1273,14 December 2018 06:15,3534,Ireland
1274,14 December 2018 06:30,3513,Ireland
1275,14 December 2018 06:45,3467,Ireland
1276,14 December 2018 07:00,3462,Ireland
1277,14 December 2018 07:15,3632,Ireland
1278,14 December 2018 07:30,3720,Ireland
1279,14 December 2018 07:45,3900,Ireland
1280,14 December 2018 08:00,3931,Ireland
1281,14 December 2018 08:15,4052,Ireland
1282,14 December 2018 08:30,4006,Ireland
1283,14 December 2018 08:45,4009,Ireland
1284,14 December 2018 09:00,4053,Ireland
1285,14 December 2018 09:15,4112,Ireland
1286,14 December 2018 09:30,4170,Ireland
1287,14 December 2018 09:45,4170,Ireland
1288,14 December 2018 10:00,4194,Ireland
1289,14 December 2018 10:15,4255,Ireland
1290,14 December 2018 10:30,4178,Ireland
1291,14 December 2018 10:45,4160,Ireland
1292,14 December 2018 11:00,4261,Ireland
1293,14 December 2018 11:15,4274,Ireland
1294,14 December 2018 11:30,4350,Ireland
1295,14 December 2018 11:45,4388,Ireland
1296,14 December 2018 12:00,4515,Ireland
1297,14 December 2018 12:15,4528,Ireland
1298,14 December 2018 12:30,4532,Ireland
1299,14 December 2018 12:45,4576,Ireland
1300,14 December 2018 13:00,4553,Ireland
1301,14 December 2018 13:15,4554,Ireland
1302,14 December 2018 13:30,4482,Ireland
1303,14 December 2018 13:45,4500,Ireland
1304,14 December 2018 14:00,4470,Ireland
1305,14 December 2018 14:15,4483,Ireland
1306,14 December 2018 14:30,4524,Ireland
1307,14 December 2018 14:45,4477,Ireland
1308,14 December 2018 15:00,4499,Ireland
1309,14 December 2018 15:15,4546,Ireland
1310,14 December 2018 15:30,4552,Ireland
1311,14 December 2018 15:45,4583,Ireland
1312,14 December 2018 16:00,4643,Ireland
1313,14 December 2018 16:15,4700,Ireland
