,DATE & TIME, ACTUAL GENERATION(MW), REGION
1376,15 February 2020 08:00,4616,All Island
1377,15 February 2020 08:15,4694,All Island
1378,15 February 2020 08:30,4828,All Island
1379,15 February 2020 08:45,4925,All Island
1380,15 February 2020 09:00,5077,All Island
1381,15 February 2020 09:15,5223,All Island
1382,15 February 2020 09:30,5312,All Island
1383,15 February 2020 09:45,5389,All Island
1384,15 February 2020 10:00,5455,All Island
1385,15 February 2020 10:15,5524,All Island
1386,15 February 2020 10:30,5577,All Island
1387,15 February 2020 10:45,5637,All Island
1388,15 February 2020 11:00,5652,All Island
1389,15 February 2020 11:15,5703,All Island
1390,15 February 2020 11:30,5727,All Island
1391,15 February 2020 11:45,5757,All Island
1392,15 February 2020 12:00,5768,All Island
1393,15 February 2020 12:15,5785,All Island
1394,15 February 2020 12:30,5798,All Island
1395,15 February 2020 12:45,5782,All Island
1396,15 February 2020 13:00,5781,All Island
1397,15 February 2020 13:15,5746,All Island
1398,15 February 2020 13:30,5691,All Island
1399,15 February 2020 13:45,5610,All Island
1400,15 February 2020 14:00,5616,All Island
1401,15 February 2020 14:15,5620,All Island
1402,15 February 2020 14:30,5606,All Island
1403,15 February 2020 14:45,5595,All Island
1404,15 February 2020 15:00,5535,All Island
1405,15 February 2020 15:15,5468,All Island
1406,15 February 2020 15:30,5490,All Island
1407,15 February 2020 15:45,5464,All Island
1408,15 February 2020 16:00,5499,All Island
1409,15 February 2020 16:15,5615,All Island
1410,15 February 2020 16:30,5633,All Island
1411,15 February 2020 16:45,5729,All Island
1412,15 February 2020 17:00,5741,All Island
1413,15 February 2020 17:15,5757,All Island
1414,15 February 2020 17:30,5840,All Island
1415,15 February 2020 17:45,5897,All Island
1416,15 February 2020 18:00,5966,All Island
1417,15 February 2020 18:15,5890,All Island
1418,15 February 2020 18:30,5797,All Island
1419,15 February 2020 18:45,5797,All Island
1420,15 February 2020 19:00,5769,All Island
1421,15 February 2020 19:15,5746,All Island
1422,15 February 2020 19:30,5727,All Island
1423,15 February 2020 19:45,5686,All Island
1424,15 February 2020 20:00,5649,All Island
1425,15 February 2020 20:15,5599,All Island
1426,15 February 2020 20:30,5526,All Island
1427,15 February 2020 20:45,5407,All Island
1428,15 February 2020 21:00,5356,All Island
1429,15 February 2020 21:15,5279,All Island
1430,15 February 2020 21:30,5207,All Island
1431,15 February 2020 21:45,5129,All Island
1432,15 February 2020 22:00,5043,All Island
1433,15 February 2020 22:15,4943,All Island
1434,15 February 2020 22:30,4868,All Island
1435,15 February 2020 22:45,4760,All Island
1436,15 February 2020 23:00,4745,All Island
1437,15 February 2020 23:15,4750,All Island
1438,15 February 2020 23:30,4679,All Island
1439,15 February 2020 23:45,4690,All Island
1440,16 February 2020 00:00,4699,All Island
1441,16 February 2020 00:15,4714,All Island
1442,16 February 2020 00:30,4630,All Island
1443,16 February 2020 00:45,4546,All Island
1444,16 February 2020 01:00,4469,All Island
1445,16 February 2020 01:15,4461,All Island
1446,16 February 2020 01:30,4397,All Island
1447,16 February 2020 01:45,4347,All Island
1448,16 February 2020 02:00,4300,All Island
1449,16 February 2020 02:15,4170,All Island
1450,16 February 2020 02:30,4056,All Island
1451,16 February 2020 02:45,4011,All Island
1452,16 February 2020 03:00,3994,All Island
1453,16 February 2020 03:15,4005,All Island
1454,16 February 2020 03:30,4011,All Island
1455,16 February 2020 03:45,3891,All Island
1456,16 February 2020 04:00,3774,All Island
1457,16 February 2020 04:15,3693,All Island
1458,16 February 2020 04:30,3582,All Island
1459,16 February 2020 04:45,3581,All Island
1460,16 February 2020 05:00,3688,All Island
1461,16 February 2020 05:15,3770,All Island
1462,16 February 2020 05:30,3869,All Island
1463,16 February 2020 05:45,3798,All Island
1464,16 February 2020 06:00,3849,All Island
1465,16 February 2020 06:15,3901,All Island
1466,16 February 2020 06:30,3926,All Island
1467,16 February 2020 06:45,3954,All Island
1468,16 February 2020 07:00,4018,All Island
1469,16 February 2020 07:15,4095,All Island
1470,16 February 2020 07:30,4116,All Island
1471,16 February 2020 07:45,4170,All Island
1472,16 February 2020 08:00,4176,All Island
1473,16 February 2020 08:15,4240,All Island
1474,16 February 2020 08:30,4344,All Island
1475,16 February 2020 08:45,4464,All Island
1476,16 February 2020 09:00,4581,All Island
1477,16 February 2020 09:15,4714,All Island
1478,16 February 2020 09:30,4817,All Island
1479,16 February 2020 09:45,4902,All Island
1480,16 February 2020 10:00,5001,All Island
1481,16 February 2020 10:15,5078,All Island
1482,16 February 2020 10:30,5137,All Island
1483,16 February 2020 10:45,5170,All Island
1484,16 February 2020 11:00,5216,All Island
1485,16 February 2020 11:15,5206,All Island
1486,16 February 2020 11:30,5223,All Island
1487,16 February 2020 11:45,5260,All Island
1488,16 February 2020 12:00,5295,All Island
1489,16 February 2020 12:15,5266,All Island
1490,16 February 2020 12:30,5290,All Island
1491,16 February 2020 12:45,5333,All Island
1492,16 February 2020 13:00,5356,All Island
1493,16 February 2020 13:15,5353,All Island
1494,16 February 2020 13:30,5297,All Island
1495,16 February 2020 13:45,5277,All Island
1496,16 February 2020 14:00,5330,All Island
1497,16 February 2020 14:15,5348,All Island
1498,16 February 2020 14:30,5311,All Island
1499,16 February 2020 14:45,5256,All Island
1500,16 February 2020 15:00,5211,All Island
1501,16 February 2020 15:15,5109,All Island
1502,16 February 2020 15:30,5220,All Island
1503,16 February 2020 15:45,5275,All Island
1504,16 February 2020 16:00,5344,All Island
1505,16 February 2020 16:15,5389,All Island
1506,16 February 2020 16:30,5473,All Island
1507,16 February 2020 16:45,5527,All Island
1508,16 February 2020 17:00,5600,All Island
1509,16 February 2020 17:15,5692,All Island
1510,16 February 2020 17:30,5699,All Island
1511,16 February 2020 17:45,5817,All Island
1512,16 February 2020 18:00,5912,All Island
1513,16 February 2020 18:15,5837,All Island
1514,16 February 2020 18:30,5810,All Island
1515,16 February 2020 18:45,5812,All Island
1516,16 February 2020 19:00,5750,All Island
1517,16 February 2020 19:15,5680,All Island
1518,16 February 2020 19:30,5506,All Island
1519,16 February 2020 19:45,5498,All Island
1520,16 February 2020 20:00,5485,All Island
1521,16 February 2020 20:15,5421,All Island
1522,16 February 2020 20:30,5407,All Island
1523,16 February 2020 20:45,5352,All Island
1524,16 February 2020 21:00,5313,All Island
1525,16 February 2020 21:15,5326,All Island
1526,16 February 2020 21:30,5212,All Island
1527,16 February 2020 21:45,5084,All Island
1528,16 February 2020 22:00,4988,All Island
1529,16 February 2020 22:15,5014,All Island
1530,16 February 2020 22:30,4920,All Island
1531,16 February 2020 22:45,4810,All Island
1532,16 February 2020 23:00,4760,All Island
1533,16 February 2020 23:15,4781,All Island
1534,16 February 2020 23:30,4681,All Island
1535,16 February 2020 23:45,4615,All Island
1536,17 February 2020 00:00,4534,All Island
1537,17 February 2020 00:15,4550,All Island
1538,17 February 2020 00:30,4486,All Island
1539,17 February 2020 00:45,4422,All Island
1540,17 February 2020 01:00,4351,All Island
1541,17 February 2020 01:15,4334,All Island
1542,17 February 2020 01:30,4348,All Island
1543,17 February 2020 01:45,4315,All Island
1544,17 February 2020 02:00,4295,All Island
1545,17 February 2020 02:15,4250,All Island
1546,17 February 2020 02:30,4172,All Island
1547,17 February 2020 02:45,4110,All Island
1548,17 February 2020 03:00,4095,All Island
1549,17 February 2020 03:15,4136,All Island
1550,17 February 2020 03:30,4120,All Island
1551,17 February 2020 03:45,4089,All Island
1552,17 February 2020 04:00,4037,All Island
1553,17 February 2020 04:15,4011,All Island
1554,17 February 2020 04:30,3995,All Island
1555,17 February 2020 04:45,3984,All Island
1556,17 February 2020 05:00,4075,All Island
1557,17 February 2020 05:15,4168,All Island
1558,17 February 2020 05:30,4196,All Island
1559,17 February 2020 05:45,4174,All Island
1560,17 February 2020 06:00,4238,All Island
1561,17 February 2020 06:15,4378,All Island
1562,17 February 2020 06:30,4423,All Island
1563,17 February 2020 06:45,4462,All Island
1564,17 February 2020 07:00,4472,All Island
1565,17 February 2020 07:15,4531,All Island
1566,17 February 2020 07:30,4487,All Island
1567,17 February 2020 07:45,4647,All Island
1568,17 February 2020 08:00,4914,All Island
1569,17 February 2020 08:15,5127,All Island
1570,17 February 2020 08:30,5230,All Island
1571,17 February 2020 08:45,5523,All Island
1572,17 February 2020 09:00,5605,All Island
1573,17 February 2020 09:15,5745,All Island
1574,17 February 2020 09:30,5874,All Island
1575,17 February 2020 09:45,5901,All Island
1576,17 February 2020 10:00,5926,All Island
1577,17 February 2020 10:15,5908,All Island
1578,17 February 2020 10:30,5949,All Island
1579,17 February 2020 10:45,5939,All Island
1580,17 February 2020 11:00,6068,All Island
1581,17 February 2020 11:15,6128,All Island
1582,17 February 2020 11:30,6101,All Island
1583,17 February 2020 11:45,6119,All Island
1584,17 February 2020 12:00,6111,All Island
1585,17 February 2020 12:15,6106,All Island
1586,17 February 2020 12:30,6126,All Island
1587,17 February 2020 12:45,6150,All Island
1588,17 February 2020 13:00,6127,All Island
1589,17 February 2020 13:15,6080,All Island
1590,17 February 2020 13:30,6013,All Island
1591,17 February 2020 13:45,5999,All Island
1592,17 February 2020 14:00,5986,All Island
1593,17 February 2020 14:15,5976,All Island
1594,17 February 2020 14:30,5968,All Island
1595,17 February 2020 14:45,5974,All Island
1596,17 February 2020 15:00,5958,All Island
1597,17 February 2020 15:15,5974,All Island
1598,17 February 2020 15:30,5960,All Island
1599,17 February 2020 15:45,5966,All Island
1600,17 February 2020 16:00,6019,All Island
1601,17 February 2020 16:15,6088,All Island
1602,17 February 2020 16:30,6172,All Island
1603,17 February 2020 16:45,6173,All Island
1604,17 February 2020 17:00,6176,All Island
1605,17 February 2020 17:15,6166,All Island
1606,17 February 2020 17:30,6180,All Island
1607,17 February 2020 17:45,6241,All Island
1608,17 February 2020 18:00,6274,All Island
1609,17 February 2020 18:15,6229,All Island
1610,17 February 2020 18:30,6180,All Island
1611,17 February 2020 18:45,6128,All Island
1612,17 February 2020 19:00,6081,All Island
1613,17 February 2020 19:15,6046,All Island
1614,17 February 2020 19:30,5992,All Island
1615,17 February 2020 19:45,5909,All Island
1616,17 February 2020 20:00,5824,All Island
1617,17 February 2020 20:15,5743,All Island
1618,17 February 2020 20:30,5617,All Island
1619,17 February 2020 20:45,5510,All Island
1620,17 February 2020 21:00,5474,All Island
1621,17 February 2020 21:15,5419,All Island
1622,17 February 2020 21:30,5223,All Island
1623,17 February 2020 21:45,5094,All Island
1624,17 February 2020 22:00,5021,All Island
1625,17 February 2020 22:15,4994,All Island
1626,17 February 2020 22:30,4718,All Island
1627,17 February 2020 22:45,4484,All Island
1628,17 February 2020 23:00,4300,All Island
1629,17 February 2020 23:15,4223,All Island
1630,17 February 2020 23:30,4191,All Island
1631,17 February 2020 23:45,4180,All Island
1632,18 February 2020 00:00,4023,All Island
1633,18 February 2020 00:15,4022,All Island
1634,18 February 2020 00:30,4073,All Island
1635,18 February 2020 00:45,4174,All Island
1636,18 February 2020 01:00,4292,All Island
1637,18 February 2020 01:15,4397,All Island
1638,18 February 2020 01:30,4528,All Island
1639,18 February 2020 01:45,4447,All Island
1640,18 February 2020 02:00,4407,All Island
1641,18 February 2020 02:15,4357,All Island
1642,18 February 2020 02:30,4322,All Island
1643,18 February 2020 02:45,4307,All Island
1644,18 February 2020 03:00,4270,All Island
1645,18 February 2020 03:15,4286,All Island
1646,18 February 2020 03:30,4282,All Island
1647,18 February 2020 03:45,4296,All Island
1648,18 February 2020 04:00,4333,All Island
1649,18 February 2020 04:15,4396,All Island
1650,18 February 2020 04:30,4387,All Island
1651,18 February 2020 04:45,4380,All Island
1652,18 February 2020 05:00,4397,All Island
1653,18 February 2020 05:15,4471,All Island
1654,18 February 2020 05:30,4483,All Island
1655,18 February 2020 05:45,4530,All Island
1656,18 February 2020 06:00,4647,All Island
1657,18 February 2020 06:15,4846,All Island
1658,18 February 2020 06:30,4972,All Island
1659,18 February 2020 06:45,4889,All Island
1660,18 February 2020 07:00,4934,All Island
1661,18 February 2020 07:15,5034,All Island
1662,18 February 2020 07:30,5116,All Island
1663,18 February 2020 07:45,5174,All Island
1664,18 February 2020 08:00,5173,All Island
1665,18 February 2020 08:15,5305,All Island
1666,18 February 2020 08:30,5274,All Island
1667,18 February 2020 08:45,5382,All Island
1668,18 February 2020 09:00,5424,All Island
1669,18 February 2020 09:15,5487,All Island
1670,18 February 2020 09:30,5459,All Island
1671,18 February 2020 09:45,5467,All Island
1672,18 February 2020 10:00,5431,All Island
1673,18 February 2020 10:15,5323,All Island
1674,18 February 2020 10:30,5310,All Island
1675,18 February 2020 10:45,5244,All Island
1676,18 February 2020 11:00,5282,All Island
1677,18 February 2020 11:15,5371,All Island
1678,18 February 2020 11:30,5412,All Island
1679,18 February 2020 11:45,5499,All Island
1680,18 February 2020 12:00,5589,All Island
1681,18 February 2020 12:15,5733,All Island
1682,18 February 2020 12:30,5733,All Island
1683,18 February 2020 12:45,5722,All Island
1684,18 February 2020 13:00,5788,All Island
1685,18 February 2020 13:15,5824,All Island
1686,18 February 2020 13:30,5725,All Island
1687,18 February 2020 13:45,5686,All Island
1688,18 February 2020 14:00,5782,All Island
1689,18 February 2020 14:15,5867,All Island
1690,18 February 2020 14:30,5839,All Island
1691,18 February 2020 14:45,5867,All Island
1692,18 February 2020 15:00,5972,All Island
1693,18 February 2020 15:15,6065,All Island
1694,18 February 2020 15:30,6134,All Island
1695,18 February 2020 15:45,6099,All Island
1696,18 February 2020 16:00,6098,All Island
1697,18 February 2020 16:15,6157,All Island
1698,18 February 2020 16:30,6235,All Island
1699,18 February 2020 16:45,6279,All Island
1700,18 February 2020 17:00,6235,All Island
1701,18 February 2020 17:15,6170,All Island
1702,18 February 2020 17:30,6229,All Island
1703,18 February 2020 17:45,6301,All Island
1704,18 February 2020 18:00,6353,All Island
1705,18 February 2020 18:15,6330,All Island
1706,18 February 2020 18:30,6227,All Island
1707,18 February 2020 18:45,6158,All Island
1708,18 February 2020 19:00,6120,All Island
1709,18 February 2020 19:15,6092,All Island
1710,18 February 2020 19:30,6047,All Island
1711,18 February 2020 19:45,5954,All Island
1712,18 February 2020 20:00,5859,All Island
1713,18 February 2020 20:15,5775,All Island
1714,18 February 2020 20:30,5587,All Island
1715,18 February 2020 20:45,5452,All Island
1716,18 February 2020 21:00,5427,All Island
1717,18 February 2020 21:15,5409,All Island
1718,18 February 2020 21:30,5280,All Island
1719,18 February 2020 21:45,5106,All Island
1720,18 February 2020 22:00,4966,All Island
1721,18 February 2020 22:15,4755,All Island
1722,18 February 2020 22:30,4498,All Island
1723,18 February 2020 22:45,4281,All Island
1724,18 February 2020 23:00,4198,All Island
1725,18 February 2020 23:15,4078,All Island
1726,18 February 2020 23:30,3919,All Island
1727,18 February 2020 23:45,3731,All Island
1728,19 February 2020 00:00,3637,All Island
1729,19 February 2020 00:15,3563,All Island
1730,19 February 2020 00:30,3530,All Island
1731,19 February 2020 00:45,3466,All Island
1732,19 February 2020 01:00,3313,All Island
1733,19 February 2020 01:15,3240,All Island
1734,19 February 2020 01:30,3145,All Island
1735,19 February 2020 01:45,3083,All Island
1736,19 February 2020 02:00,3049,All Island
1737,19 February 2020 02:15,3028,All Island
1738,19 February 2020 02:30,3002,All Island
1739,19 February 2020 02:45,2961,All Island
1740,19 February 2020 03:00,3002,All Island
1741,19 February 2020 03:15,3056,All Island
1742,19 February 2020 03:30,3020,All Island
1743,19 February 2020 03:45,3084,All Island
1744,19 February 2020 04:00,3141,All Island
1745,19 February 2020 04:15,3221,All Island
1746,19 February 2020 04:30,3305,All Island
1747,19 February 2020 04:45,3405,All Island
1748,19 February 2020 05:00,3600,All Island
1749,19 February 2020 05:15,3807,All Island
1750,19 February 2020 05:30,3882,All Island
1751,19 February 2020 05:45,4054,All Island
1752,19 February 2020 06:00,4088,All Island
1753,19 February 2020 06:15,4258,All Island
1754,19 February 2020 06:30,4416,All Island
1755,19 February 2020 06:45,4494,All Island
1756,19 February 2020 07:00,4364,All Island
1757,19 February 2020 07:15,4404,All Island
1758,19 February 2020 07:30,4477,All Island
1759,19 February 2020 07:45,4665,All Island
1760,19 February 2020 08:00,4856,All Island
1761,19 February 2020 08:15,5075,All Island
1762,19 February 2020 08:30,5234,All Island
1763,19 February 2020 08:45,5255,All Island
1764,19 February 2020 09:00,5444,All Island
1765,19 February 2020 09:15,5692,All Island
1766,19 February 2020 09:30,5725,All Island
1767,19 February 2020 09:45,5748,All Island
1768,19 February 2020 10:00,5828,All Island
1769,19 February 2020 10:15,5918,All Island
1770,19 February 2020 10:30,5877,All Island
1771,19 February 2020 10:45,5945,All Island
1772,19 February 2020 11:00,6106,All Island
1773,19 February 2020 11:15,6226,All Island
1774,19 February 2020 11:30,6298,All Island
1775,19 February 2020 11:45,6337,All Island
1776,19 February 2020 12:00,6332,All Island
1777,19 February 2020 12:15,6349,All Island
1778,19 February 2020 12:30,6371,All Island
1779,19 February 2020 12:45,6362,All Island
1780,19 February 2020 13:00,6336,All Island
1781,19 February 2020 13:15,6281,All Island
1782,19 February 2020 13:30,6218,All Island
1783,19 February 2020 13:45,6183,All Island
1784,19 February 2020 14:00,6189,All Island
1785,19 February 2020 14:15,6179,All Island
1786,19 February 2020 14:30,6175,All Island
1787,19 February 2020 14:45,6153,All Island
1788,19 February 2020 15:00,6105,All Island
1789,19 February 2020 15:15,6053,All Island
1790,19 February 2020 15:30,6105,All Island
1791,19 February 2020 15:45,6136,All Island
1792,19 February 2020 16:00,6052,All Island
1793,19 February 2020 16:15,6000,All Island
1794,19 February 2020 16:30,6055,All Island
1795,19 February 2020 16:45,6184,All Island
1796,19 February 2020 17:00,6177,All Island
1797,19 February 2020 17:15,6152,All Island
1798,19 February 2020 17:30,6253,All Island
1799,19 February 2020 17:45,6381,All Island
1800,19 February 2020 18:00,6384,All Island
1801,19 February 2020 18:15,6273,All Island
1802,19 February 2020 18:30,6172,All Island
1803,19 February 2020 18:45,6035,All Island
1804,19 February 2020 19:00,5982,All Island
1805,19 February 2020 19:15,5977,All Island
1806,19 February 2020 19:30,5849,All Island
1807,19 February 2020 19:45,5630,All Island
1808,19 February 2020 20:00,5544,All Island
1809,19 February 2020 20:15,5428,All Island
1810,19 February 2020 20:30,5261,All Island
1811,19 February 2020 20:45,5167,All Island
1812,19 February 2020 21:00,5155,All Island
1813,19 February 2020 21:15,5101,All Island
1814,19 February 2020 21:30,4963,All Island
1815,19 February 2020 21:45,4823,All Island
1816,19 February 2020 22:00,4708,All Island
1817,19 February 2020 22:15,4572,All Island
1818,19 February 2020 22:30,4350,All Island
1819,19 February 2020 22:45,4120,All Island
1820,19 February 2020 23:00,3973,All Island
1821,19 February 2020 23:15,4005,All Island
1822,19 February 2020 23:30,3915,All Island
1823,19 February 2020 23:45,3800,All Island
1824,20 February 2020 00:00,3783,All Island
1825,20 February 2020 00:15,3795,All Island
1826,20 February 2020 00:30,3897,All Island
1827,20 February 2020 00:45,3898,All Island
1828,20 February 2020 01:00,3845,All Island
1829,20 February 2020 01:15,3831,All Island
1830,20 February 2020 01:30,3766,All Island
1831,20 February 2020 01:45,3733,All Island
1832,20 February 2020 02:00,3693,All Island
1833,20 February 2020 02:15,3572,All Island
1834,20 February 2020 02:30,3527,All Island
1835,20 February 2020 02:45,3554,All Island
1836,20 February 2020 03:00,3621,All Island
1837,20 February 2020 03:15,3594,All Island
1838,20 February 2020 03:30,3616,All Island
1839,20 February 2020 03:45,3622,All Island
1840,20 February 2020 04:00,3593,All Island
1841,20 February 2020 04:15,3664,All Island
1842,20 February 2020 04:30,3726,All Island
1843,20 February 2020 04:45,3757,All Island
1844,20 February 2020 05:00,3779,All Island
1845,20 February 2020 05:15,3895,All Island
1846,20 February 2020 05:30,4014,All Island
1847,20 February 2020 05:45,4181,All Island
1848,20 February 2020 06:00,4390,All Island
1849,20 February 2020 06:15,4524,All Island
1850,20 February 2020 06:30,4592,All Island
1851,20 February 2020 06:45,4680,All Island
1852,20 February 2020 07:00,4788,All Island
1853,20 February 2020 07:15,4942,All Island
1854,20 February 2020 07:30,4891,All Island
1855,20 February 2020 07:45,4782,All Island
1856,20 February 2020 08:00,4770,All Island
1857,20 February 2020 08:15,4814,All Island
1858,20 February 2020 08:30,4946,All Island
1859,20 February 2020 08:45,5176,All Island
1860,20 February 2020 09:00,5344,All Island
1861,20 February 2020 09:15,5493,All Island
1862,20 February 2020 09:30,5539,All Island
1863,20 February 2020 09:45,5562,All Island
1864,20 February 2020 10:00,5679,All Island
1865,20 February 2020 10:15,5726,All Island
1866,20 February 2020 10:30,5744,All Island
1867,20 February 2020 10:45,5768,All Island
1868,20 February 2020 11:00,5920,All Island
1869,20 February 2020 11:15,6015,All Island
1870,20 February 2020 11:30,6073,All Island
1871,20 February 2020 11:45,6034,All Island
1872,20 February 2020 12:00,6040,All Island
1873,20 February 2020 12:15,6072,All Island
1874,20 February 2020 12:30,6064,All Island
1875,20 February 2020 12:45,6106,All Island
1876,20 February 2020 13:00,6084,All Island
1877,20 February 2020 13:15,6046,All Island
1878,20 February 2020 13:30,5927,All Island
1879,20 February 2020 13:45,5908,All Island
1880,20 February 2020 14:00,5906,All Island
1881,20 February 2020 14:15,5923,All Island
1882,20 February 2020 14:30,5914,All Island
1883,20 February 2020 14:45,5887,All Island
1884,20 February 2020 15:00,5845,All Island
1885,20 February 2020 15:15,5828,All Island
1886,20 February 2020 15:30,5875,All Island
1887,20 February 2020 15:45,5940,All Island
1888,20 February 2020 16:00,5947,All Island
1889,20 February 2020 16:15,5997,All Island
1890,20 February 2020 16:30,6067,All Island
1891,20 February 2020 16:45,6155,All Island
1892,20 February 2020 17:00,6066,All Island
1893,20 February 2020 17:15,6035,All Island
1894,20 February 2020 17:30,6148,All Island
1895,20 February 2020 17:45,6187,All Island
1896,20 February 2020 18:00,6159,All Island
1897,20 February 2020 18:15,6134,All Island
1898,20 February 2020 18:30,6093,All Island
1899,20 February 2020 18:45,6055,All Island
1900,20 February 2020 19:00,6000,All Island
1901,20 February 2020 19:15,5984,All Island
1902,20 February 2020 19:30,5931,All Island
1903,20 February 2020 19:45,5823,All Island
1904,20 February 2020 20:00,5796,All Island
1905,20 February 2020 20:15,5830,All Island
1906,20 February 2020 20:30,5700,All Island
1907,20 February 2020 20:45,5519,All Island
1908,20 February 2020 21:00,5445,All Island
1909,20 February 2020 21:15,5385,All Island
1910,20 February 2020 21:30,5371,All Island
1911,20 February 2020 21:45,5277,All Island
1912,20 February 2020 22:00,5099,All Island
1913,20 February 2020 22:15,5056,All Island
1914,20 February 2020 22:30,5033,All Island
1915,20 February 2020 22:45,5006,All Island
1916,20 February 2020 23:00,5015,All Island
1917,20 February 2020 23:15,5030,All Island
1918,20 February 2020 23:30,4959,All Island
1919,20 February 2020 23:45,4928,All Island
1920,21 February 2020 00:00,4899,All Island
1921,21 February 2020 00:15,4808,All Island
1922,21 February 2020 00:30,4799,All Island
1923,21 February 2020 00:45,4711,All Island
1924,21 February 2020 01:00,4647,All Island
1925,21 February 2020 01:15,4665,All Island
1926,21 February 2020 01:30,4615,All Island
1927,21 February 2020 01:45,4565,All Island
1928,21 February 2020 02:00,4519,All Island
1929,21 February 2020 02:15,4482,All Island
1930,21 February 2020 02:30,4448,All Island
1931,21 February 2020 02:45,4421,All Island
1932,21 February 2020 03:00,4383,All Island
1933,21 February 2020 03:15,4364,All Island
1934,21 February 2020 03:30,4355,All Island
1935,21 February 2020 03:45,4335,All Island
1936,21 February 2020 04:00,4325,All Island
1937,21 February 2020 04:15,4329,All Island
1938,21 February 2020 04:30,4313,All Island
1939,21 February 2020 04:45,4325,All Island
1940,21 February 2020 05:00,4336,All Island
1941,21 February 2020 05:15,4393,All Island
1942,21 February 2020 05:30,4286,All Island
1943,21 February 2020 05:45,4265,All Island
1944,21 February 2020 06:00,4358,All Island
1945,21 February 2020 06:15,4460,All Island
1946,21 February 2020 06:30,4581,All Island
1947,21 February 2020 06:45,4737,All Island
1948,21 February 2020 07:00,4943,All Island
1949,21 February 2020 07:15,5175,All Island
1950,21 February 2020 07:30,5287,All Island
1951,21 February 2020 07:45,5416,All Island
1952,21 February 2020 08:00,5497,All Island
1953,21 February 2020 08:15,5618,All Island
1954,21 February 2020 08:30,5693,All Island
1955,21 February 2020 08:45,5784,All Island
1956,21 February 2020 09:00,5898,All Island
1957,21 February 2020 09:15,5917,All Island
1958,21 February 2020 09:30,5882,All Island
1959,21 February 2020 09:45,5828,All Island
1960,21 February 2020 10:00,5759,All Island
1961,21 February 2020 10:15,5774,All Island
1962,21 February 2020 10:30,5696,All Island
1963,21 February 2020 10:45,5725,All Island
1964,21 February 2020 11:00,5810,All Island
1965,21 February 2020 11:15,5889,All Island
1966,21 February 2020 11:30,5965,All Island
1967,21 February 2020 11:45,6020,All Island
1968,21 February 2020 12:00,6099,All Island
1969,21 February 2020 12:15,6139,All Island
1970,21 February 2020 12:30,6134,All Island
1971,21 February 2020 12:45,6139,All Island
1972,21 February 2020 13:00,6102,All Island
1973,21 February 2020 13:15,6072,All Island
1974,21 February 2020 13:30,5985,All Island
1975,21 February 2020 13:45,5967,All Island
1976,21 February 2020 14:00,5921,All Island
1977,21 February 2020 14:15,5920,All Island
1978,21 February 2020 14:30,5899,All Island
1979,21 February 2020 14:45,5879,All Island
1980,21 February 2020 15:00,5877,All Island
1981,21 February 2020 15:15,5862,All Island
1982,21 February 2020 15:30,5869,All Island
1983,21 February 2020 15:45,5877,All Island
1984,21 February 2020 16:00,5899,All Island
1985,21 February 2020 16:15,5944,All Island
1986,21 February 2020 16:30,5992,All Island
1987,21 February 2020 16:45,6054,All Island
1988,21 February 2020 17:00,6110,All Island
1989,21 February 2020 17:15,6123,All Island
1990,21 February 2020 17:30,6214,All Island
1991,21 February 2020 17:45,6359,All Island
1992,21 February 2020 18:00,6452,All Island
1993,21 February 2020 18:15,6467,All Island
1994,21 February 2020 18:30,6468,All Island
1995,21 February 2020 18:45,6444,All Island
1996,21 February 2020 19:00,6370,All Island
1997,21 February 2020 19:15,6291,All Island
1998,21 February 2020 19:30,6201,All Island
1999,21 February 2020 19:45,6118,All Island
2000,21 February 2020 20:00,6024,All Island
2001,21 February 2020 20:15,5936,All Island
2002,21 February 2020 20:30,5844,All Island
2003,21 February 2020 20:45,5760,All Island
2004,21 February 2020 21:00,5666,All Island
2005,21 February 2020 21:15,5566,All Island
2006,21 February 2020 21:30,5455,All Island
2007,21 February 2020 21:45,5347,All Island
2008,21 February 2020 22:00,5248,All Island
2009,21 February 2020 22:15,5123,All Island
2010,21 February 2020 22:30,4986,All Island
2011,21 February 2020 22:45,4927,All Island
2012,21 February 2020 23:00,4914,All Island
2013,21 February 2020 23:15,4952,All Island
2014,21 February 2020 23:30,4856,All Island
2015,21 February 2020 23:45,4876,All Island
2016,22 February 2020 00:00,4841,All Island
2017,22 February 2020 00:15,4821,All Island
2018,22 February 2020 00:30,4767,All Island
2019,22 February 2020 00:45,4657,All Island
2020,22 February 2020 01:00,4594,All Island
2021,22 February 2020 01:15,4545,All Island
2022,22 February 2020 01:30,4469,All Island
2023,22 February 2020 01:45,4401,All Island
2024,22 February 2020 02:00,4358,All Island
2025,22 February 2020 02:15,4307,All Island
2026,22 February 2020 02:30,4258,All Island
2027,22 February 2020 02:45,4222,All Island
2028,22 February 2020 03:00,4204,All Island
2029,22 February 2020 03:15,4194,All Island
2030,22 February 2020 03:30,4160,All Island
2031,22 February 2020 03:45,4155,All Island
2032,22 February 2020 04:00,4120,All Island
2033,22 February 2020 04:15,4134,All Island
2034,22 February 2020 04:30,4116,All Island
2035,22 February 2020 04:45,4108,All Island
2036,22 February 2020 05:00,4103,All Island
2037,22 February 2020 05:15,4122,All Island
2038,22 February 2020 05:30,4117,All Island
2039,22 February 2020 05:45,4159,All Island
2040,22 February 2020 06:00,4199,All Island
