,DATE & TIME, ACTUAL GENERATION(MW), REGION
1188,13 January 2020 09:00,988,Northern Ireland
1189,13 January 2020 09:15,1021,Northern Ireland
1190,13 January 2020 09:30,1020,Northern Ireland
1191,13 January 2020 09:45,1032,Northern Ireland
1192,13 January 2020 10:00,1029,Northern Ireland
1193,13 January 2020 10:15,1016,Northern Ireland
1194,13 January 2020 10:30,1029,Northern Ireland
1195,13 January 2020 10:45,985,Northern Ireland
1196,13 January 2020 11:00,949,Northern Ireland
1197,13 January 2020 11:15,964,Northern Ireland
1198,13 January 2020 11:30,976,Northern Ireland
1199,13 January 2020 11:45,968,Northern Ireland
1200,13 January 2020 12:00,992,Northern Ireland
1201,13 January 2020 12:15,1008,Northern Ireland
1202,13 January 2020 12:30,1002,Northern Ireland
1203,13 January 2020 12:45,1009,Northern Ireland
1204,13 January 2020 13:00,1025,Northern Ireland
1205,13 January 2020 13:15,1017,Northern Ireland
1206,13 January 2020 13:30,1022,Northern Ireland
1207,13 January 2020 13:45,1010,Northern Ireland
1208,13 January 2020 14:00,1000,Northern Ireland
1209,13 January 2020 14:15,1000,Northern Ireland
1210,13 January 2020 14:30,1004,Northern Ireland
1211,13 January 2020 14:45,997,Northern Ireland
1212,13 January 2020 15:00,1102,Northern Ireland
1213,13 January 2020 15:15,1080,Northern Ireland
1214,13 January 2020 15:30,1079,Northern Ireland
1215,13 January 2020 15:45,1088,Northern Ireland
1216,13 January 2020 16:00,1111,Northern Ireland
1217,13 January 2020 16:15,1142,Northern Ireland
1218,13 January 2020 16:30,1180,Northern Ireland
1219,13 January 2020 16:45,1259,Northern Ireland
1220,13 January 2020 17:00,1316,Northern Ireland
1221,13 January 2020 17:15,1315,Northern Ireland
1222,13 January 2020 17:30,1318,Northern Ireland
1223,13 January 2020 17:45,1297,Northern Ireland
1224,13 January 2020 18:00,1268,Northern Ireland
1225,13 January 2020 18:15,1244,Northern Ireland
1226,13 January 2020 18:30,1206,Northern Ireland
1227,13 January 2020 18:45,1174,Northern Ireland
1228,13 January 2020 19:00,1147,Northern Ireland
1229,13 January 2020 19:15,1127,Northern Ireland
1230,13 January 2020 19:30,1109,Northern Ireland
1231,13 January 2020 19:45,1071,Northern Ireland
1232,13 January 2020 20:00,1017,Northern Ireland
1233,13 January 2020 20:15,969,Northern Ireland
1234,13 January 2020 20:30,954,Northern Ireland
1235,13 January 2020 20:45,905,Northern Ireland
1236,13 January 2020 21:00,877,Northern Ireland
1237,13 January 2020 21:15,867,Northern Ireland
1238,13 January 2020 21:30,839,Northern Ireland
1239,13 January 2020 21:45,834,Northern Ireland
1240,13 January 2020 22:00,819,Northern Ireland
1241,13 January 2020 22:15,797,Northern Ireland
1242,13 January 2020 22:30,807,Northern Ireland
1243,13 January 2020 22:45,744,Northern Ireland
1244,13 January 2020 23:00,708,Northern Ireland
1245,13 January 2020 23:15,666,Northern Ireland
1246,13 January 2020 23:30,631,Northern Ireland
1247,13 January 2020 23:45,613,Northern Ireland
1248,14 January 2020 00:00,578,Northern Ireland
1249,14 January 2020 00:15,560,Northern Ireland
1250,14 January 2020 00:30,551,Northern Ireland
1251,14 January 2020 00:45,536,Northern Ireland
1252,14 January 2020 01:00,531,Northern Ireland
1253,14 January 2020 01:15,541,Northern Ireland
1254,14 January 2020 01:30,543,Northern Ireland
1255,14 January 2020 01:45,529,Northern Ireland
1256,14 January 2020 02:00,526,Northern Ireland
1257,14 January 2020 02:15,521,Northern Ireland
1258,14 January 2020 02:30,515,Northern Ireland
1259,14 January 2020 02:45,505,Northern Ireland
1260,14 January 2020 03:00,502,Northern Ireland
1261,14 January 2020 03:15,502,Northern Ireland
1262,14 January 2020 03:30,508,Northern Ireland
1263,14 January 2020 03:45,501,Northern Ireland
1264,14 January 2020 04:00,496,Northern Ireland
1265,14 January 2020 04:15,502,Northern Ireland
1266,14 January 2020 04:30,503,Northern Ireland
1267,14 January 2020 04:45,507,Northern Ireland
1268,14 January 2020 05:00,517,Northern Ireland
1269,14 January 2020 05:15,546,Northern Ireland
1270,14 January 2020 05:30,552,Northern Ireland
1271,14 January 2020 05:45,573,Northern Ireland
1272,14 January 2020 06:00,631,Northern Ireland
1273,14 January 2020 06:15,683,Northern Ireland
1274,14 January 2020 06:30,726,Northern Ireland
1275,14 January 2020 06:45,773,Northern Ireland
1276,14 January 2020 07:00,835,Northern Ireland
1277,14 January 2020 07:15,899,Northern Ireland
1278,14 January 2020 07:30,912,Northern Ireland
1279,14 January 2020 07:45,949,Northern Ireland
1280,14 January 2020 08:00,996,Northern Ireland
1281,14 January 2020 08:15,1037,Northern Ireland
1282,14 January 2020 08:30,1025,Northern Ireland
1283,14 January 2020 08:45,1024,Northern Ireland
1284,14 January 2020 09:00,1029,Northern Ireland
1285,14 January 2020 09:15,1020,Northern Ireland
1286,14 January 2020 09:30,1040,Northern Ireland
1287,14 January 2020 09:45,1016,Northern Ireland
1288,14 January 2020 10:00,1029,Northern Ireland
1289,14 January 2020 10:15,1053,Northern Ireland
1290,14 January 2020 10:30,1093,Northern Ireland
1291,14 January 2020 10:45,1066,Northern Ireland
1292,14 January 2020 11:00,1100,Northern Ireland
1293,14 January 2020 11:15,1109,Northern Ireland
1294,14 January 2020 11:30,1070,Northern Ireland
1295,14 January 2020 11:45,1047,Northern Ireland
1296,14 January 2020 12:00,1102,Northern Ireland
1297,14 January 2020 12:15,1113,Northern Ireland
1298,14 January 2020 12:30,1120,Northern Ireland
1299,14 January 2020 12:45,1124,Northern Ireland
1300,14 January 2020 13:00,1124,Northern Ireland
1301,14 January 2020 13:15,1089,Northern Ireland
1302,14 January 2020 13:30,1075,Northern Ireland
1303,14 January 2020 13:45,1118,Northern Ireland
1304,14 January 2020 14:00,1109,Northern Ireland
1305,14 January 2020 14:15,1093,Northern Ireland
1306,14 January 2020 14:30,1095,Northern Ireland
1307,14 January 2020 14:45,1089,Northern Ireland
1308,14 January 2020 15:00,1074,Northern Ireland
1309,14 January 2020 15:15,1095,Northern Ireland
1310,14 January 2020 15:30,1122,Northern Ireland
1311,14 January 2020 15:45,1129,Northern Ireland
1312,14 January 2020 16:00,1127,Northern Ireland
1313,14 January 2020 16:15,1181,Northern Ireland
1314,14 January 2020 16:30,1206,Northern Ireland
1315,14 January 2020 16:45,1269,Northern Ireland
1316,14 January 2020 17:00,1336,Northern Ireland
1317,14 January 2020 17:15,1356,Northern Ireland
1318,14 January 2020 17:30,1363,Northern Ireland
1319,14 January 2020 17:45,1342,Northern Ireland
1320,14 January 2020 18:00,1317,Northern Ireland
1321,14 January 2020 18:15,1279,Northern Ireland
1322,14 January 2020 18:30,1240,Northern Ireland
1323,14 January 2020 18:45,1269,Northern Ireland
1324,14 January 2020 19:00,1243,Northern Ireland
1325,14 January 2020 19:15,1209,Northern Ireland
1326,14 January 2020 19:30,1203,Northern Ireland
1327,14 January 2020 19:45,1172,Northern Ireland
1328,14 January 2020 20:00,1152,Northern Ireland
1329,14 January 2020 20:15,1119,Northern Ireland
1330,14 January 2020 20:30,1113,Northern Ireland
1331,14 January 2020 20:45,1093,Northern Ireland
1332,14 January 2020 21:00,1077,Northern Ireland
1333,14 January 2020 21:15,1037,Northern Ireland
1334,14 January 2020 21:30,1000,Northern Ireland
1335,14 January 2020 21:45,949,Northern Ireland
1336,14 January 2020 22:00,912,Northern Ireland
1337,14 January 2020 22:15,883,Northern Ireland
1338,14 January 2020 22:30,831,Northern Ireland
1339,14 January 2020 22:45,789,Northern Ireland
1340,14 January 2020 23:00,737,Northern Ireland
1341,14 January 2020 23:15,693,Northern Ireland
1342,14 January 2020 23:30,661,Northern Ireland
1343,14 January 2020 23:45,621,Northern Ireland
1344,15 January 2020 00:00,597,Northern Ireland
1345,15 January 2020 00:15,576,Northern Ireland
1346,15 January 2020 00:30,566,Northern Ireland
1347,15 January 2020 00:45,551,Northern Ireland
1348,15 January 2020 01:00,538,Northern Ireland
1349,15 January 2020 01:15,562,Northern Ireland
1350,15 January 2020 01:30,545,Northern Ireland
1351,15 January 2020 01:45,539,Northern Ireland
1352,15 January 2020 02:00,536,Northern Ireland
1353,15 January 2020 02:15,531,Northern Ireland
1354,15 January 2020 02:30,523,Northern Ireland
1355,15 January 2020 02:45,517,Northern Ireland
1356,15 January 2020 03:00,516,Northern Ireland
1357,15 January 2020 03:15,518,Northern Ireland
1358,15 January 2020 03:30,514,Northern Ireland
1359,15 January 2020 03:45,505,Northern Ireland
1360,15 January 2020 04:00,506,Northern Ireland
1361,15 January 2020 04:15,508,Northern Ireland
1362,15 January 2020 04:30,506,Northern Ireland
1363,15 January 2020 04:45,512,Northern Ireland
1364,15 January 2020 05:00,523,Northern Ireland
1365,15 January 2020 05:15,533,Northern Ireland
1366,15 January 2020 05:30,538,Northern Ireland
1367,15 January 2020 05:45,560,Northern Ireland
1368,15 January 2020 06:00,607,Northern Ireland
1369,15 January 2020 06:15,666,Northern Ireland
1370,15 January 2020 06:30,701,Northern Ireland
1371,15 January 2020 06:45,767,Northern Ireland
1372,15 January 2020 07:00,831,Northern Ireland
1373,15 January 2020 07:15,929,Northern Ireland
1374,15 January 2020 07:30,985,Northern Ireland
1375,15 January 2020 07:45,1040,Northern Ireland
1376,15 January 2020 08:00,1075,Northern Ireland
1377,15 January 2020 08:15,1091,Northern Ireland
1378,15 January 2020 08:30,1080,Northern Ireland
1379,15 January 2020 08:45,1077,Northern Ireland
1380,15 January 2020 09:00,1099,Northern Ireland
1381,15 January 2020 09:15,1119,Northern Ireland
1382,15 January 2020 09:30,1131,Northern Ireland
1383,15 January 2020 09:45,1129,Northern Ireland
1384,15 January 2020 10:00,1133,Northern Ireland
1385,15 January 2020 10:15,1101,Northern Ireland
1386,15 January 2020 10:30,1097,Northern Ireland
1387,15 January 2020 10:45,1089,Northern Ireland
1388,15 January 2020 11:00,1077,Northern Ireland
1389,15 January 2020 11:15,1060,Northern Ireland
1390,15 January 2020 11:30,1039,Northern Ireland
1391,15 January 2020 11:45,1013,Northern Ireland
1392,15 January 2020 12:00,993,Northern Ireland
1393,15 January 2020 12:15,992,Northern Ireland
1394,15 January 2020 12:30,997,Northern Ireland
1395,15 January 2020 12:45,986,Northern Ireland
1396,15 January 2020 13:00,970,Northern Ireland
1397,15 January 2020 13:15,960,Northern Ireland
1398,15 January 2020 13:30,949,Northern Ireland
1399,15 January 2020 13:45,946,Northern Ireland
1400,15 January 2020 14:00,947,Northern Ireland
1401,15 January 2020 14:15,956,Northern Ireland
1402,15 January 2020 14:30,955,Northern Ireland
1403,15 January 2020 14:45,961,Northern Ireland
1404,15 January 2020 15:00,977,Northern Ireland
1405,15 January 2020 15:15,992,Northern Ireland
1406,15 January 2020 15:30,973,Northern Ireland
1407,15 January 2020 15:45,950,Northern Ireland
1408,15 January 2020 16:00,969,Northern Ireland
1409,15 January 2020 16:15,1017,Northern Ireland
1410,15 January 2020 16:30,1027,Northern Ireland
1411,15 January 2020 16:45,1091,Northern Ireland
1412,15 January 2020 17:00,1146,Northern Ireland
1413,15 January 2020 17:15,1181,Northern Ireland
1414,15 January 2020 17:30,1199,Northern Ireland
1415,15 January 2020 17:45,1187,Northern Ireland
1416,15 January 2020 18:00,1206,Northern Ireland
1417,15 January 2020 18:15,1201,Northern Ireland
1418,15 January 2020 18:30,1214,Northern Ireland
1419,15 January 2020 18:45,1181,Northern Ireland
1420,15 January 2020 19:00,1137,Northern Ireland
1421,15 January 2020 19:15,1108,Northern Ireland
1422,15 January 2020 19:30,1109,Northern Ireland
1423,15 January 2020 19:45,1112,Northern Ireland
1424,15 January 2020 20:00,1042,Northern Ireland
1425,15 January 2020 20:15,1031,Northern Ireland
1426,15 January 2020 20:30,992,Northern Ireland
1427,15 January 2020 20:45,966,Northern Ireland
1428,15 January 2020 21:00,965,Northern Ireland
1429,15 January 2020 21:15,888,Northern Ireland
1430,15 January 2020 21:30,905,Northern Ireland
1431,15 January 2020 21:45,909,Northern Ireland
1432,15 January 2020 22:00,875,Northern Ireland
1433,15 January 2020 22:15,828,Northern Ireland
1434,15 January 2020 22:30,800,Northern Ireland
1435,15 January 2020 22:45,766,Northern Ireland
1436,15 January 2020 23:00,713,Northern Ireland
1437,15 January 2020 23:15,681,Northern Ireland
1438,15 January 2020 23:30,652,Northern Ireland
1439,15 January 2020 23:45,639,Northern Ireland
1440,16 January 2020 00:00,595,Northern Ireland
1441,16 January 2020 00:15,580,Northern Ireland
1442,16 January 2020 00:30,549,Northern Ireland
1443,16 January 2020 00:45,523,Northern Ireland
1444,16 January 2020 01:00,512,Northern Ireland
1445,16 January 2020 01:15,523,Northern Ireland
1446,16 January 2020 01:30,516,Northern Ireland
1447,16 January 2020 01:45,516,Northern Ireland
1448,16 January 2020 02:00,505,Northern Ireland
1449,16 January 2020 02:15,504,Northern Ireland
1450,16 January 2020 02:30,496,Northern Ireland
1451,16 January 2020 02:45,485,Northern Ireland
1452,16 January 2020 03:00,474,Northern Ireland
1453,16 January 2020 03:15,468,Northern Ireland
1454,16 January 2020 03:30,453,Northern Ireland
1455,16 January 2020 03:45,447,Northern Ireland
1456,16 January 2020 04:00,442,Northern Ireland
1457,16 January 2020 04:15,437,Northern Ireland
1458,16 January 2020 04:30,429,Northern Ireland
1459,16 January 2020 04:45,429,Northern Ireland
1460,16 January 2020 05:00,431,Northern Ireland
1461,16 January 2020 05:15,442,Northern Ireland
1462,16 January 2020 05:30,450,Northern Ireland
1463,16 January 2020 05:45,471,Northern Ireland
1464,16 January 2020 06:00,514,Northern Ireland
1465,16 January 2020 06:15,576,Northern Ireland
1466,16 January 2020 06:30,608,Northern Ireland
1467,16 January 2020 06:45,673,Northern Ireland
1468,16 January 2020 07:00,730,Northern Ireland
1469,16 January 2020 07:15,829,Northern Ireland
1470,16 January 2020 07:30,887,Northern Ireland
1471,16 January 2020 07:45,944,Northern Ireland
1472,16 January 2020 08:00,981,Northern Ireland
1473,16 January 2020 08:15,1013,Northern Ireland
1474,16 January 2020 08:30,995,Northern Ireland
1475,16 January 2020 08:45,987,Northern Ireland
1476,16 January 2020 09:00,988,Northern Ireland
1477,16 January 2020 09:15,973,Northern Ireland
1478,16 January 2020 09:30,1017,Northern Ireland
1479,16 January 2020 09:45,1028,Northern Ireland
1480,16 January 2020 10:00,1032,Northern Ireland
1481,16 January 2020 10:15,1028,Northern Ireland
1482,16 January 2020 10:30,1022,Northern Ireland
1483,16 January 2020 10:45,1022,Northern Ireland
1484,16 January 2020 11:00,994,Northern Ireland
1485,16 January 2020 11:15,1025,Northern Ireland
1486,16 January 2020 11:30,1032,Northern Ireland
1487,16 January 2020 11:45,1044,Northern Ireland
1488,16 January 2020 12:00,1061,Northern Ireland
1489,16 January 2020 12:15,1074,Northern Ireland
1490,16 January 2020 12:30,1036,Northern Ireland
1491,16 January 2020 12:45,1044,Northern Ireland
1492,16 January 2020 13:00,1017,Northern Ireland
1493,16 January 2020 13:15,1046,Northern Ireland
1494,16 January 2020 13:30,1016,Northern Ireland
1495,16 January 2020 13:45,1000,Northern Ireland
1496,16 January 2020 14:00,997,Northern Ireland
1497,16 January 2020 14:15,997,Northern Ireland
1498,16 January 2020 14:30,988,Northern Ireland
1499,16 January 2020 14:45,978,Northern Ireland
1500,16 January 2020 15:00,941,Northern Ireland
1501,16 January 2020 15:15,976,Northern Ireland
1502,16 January 2020 15:30,967,Northern Ireland
1503,16 January 2020 15:45,977,Northern Ireland
1504,16 January 2020 16:00,998,Northern Ireland
1505,16 January 2020 16:15,1060,Northern Ireland
1506,16 January 2020 16:30,1099,Northern Ireland
1507,16 January 2020 16:45,1086,Northern Ireland
1508,16 January 2020 17:00,1175,Northern Ireland
1509,16 January 2020 17:15,1184,Northern Ireland
1510,16 January 2020 17:30,1203,Northern Ireland
1511,16 January 2020 17:45,1195,Northern Ireland
1512,16 January 2020 18:00,1197,Northern Ireland
1513,16 January 2020 18:15,1159,Northern Ireland
1514,16 January 2020 18:30,1126,Northern Ireland
1515,16 January 2020 18:45,1136,Northern Ireland
1516,16 January 2020 19:00,1133,Northern Ireland
1517,16 January 2020 19:15,1111,Northern Ireland
1518,16 January 2020 19:30,1108,Northern Ireland
1519,16 January 2020 19:45,1080,Northern Ireland
1520,16 January 2020 20:00,1049,Northern Ireland
1521,16 January 2020 20:15,1001,Northern Ireland
1522,16 January 2020 20:30,992,Northern Ireland
1523,16 January 2020 20:45,970,Northern Ireland
1524,16 January 2020 21:00,990,Northern Ireland
1525,16 January 2020 21:15,953,Northern Ireland
1526,16 January 2020 21:30,917,Northern Ireland
1527,16 January 2020 21:45,879,Northern Ireland
1528,16 January 2020 22:00,847,Northern Ireland
1529,16 January 2020 22:15,812,Northern Ireland
1530,16 January 2020 22:30,770,Northern Ireland
1531,16 January 2020 22:45,726,Northern Ireland
1532,16 January 2020 23:00,681,Northern Ireland
1533,16 January 2020 23:15,643,Northern Ireland
1534,16 January 2020 23:30,637,Northern Ireland
1535,16 January 2020 23:45,601,Northern Ireland
1536,17 January 2020 00:00,572,Northern Ireland
1537,17 January 2020 00:15,553,Northern Ireland
1538,17 January 2020 00:30,544,Northern Ireland
1539,17 January 2020 00:45,538,Northern Ireland
1540,17 January 2020 01:00,520,Northern Ireland
1541,17 January 2020 01:15,535,Northern Ireland
1542,17 January 2020 01:30,522,Northern Ireland
1543,17 January 2020 01:45,519,Northern Ireland
1544,17 January 2020 02:00,514,Northern Ireland
1545,17 January 2020 02:15,500,Northern Ireland
1546,17 January 2020 02:30,503,Northern Ireland
1547,17 January 2020 02:45,493,Northern Ireland
1548,17 January 2020 03:00,489,Northern Ireland
1549,17 January 2020 03:15,497,Northern Ireland
1550,17 January 2020 03:30,488,Northern Ireland
1551,17 January 2020 03:45,501,Northern Ireland
1552,17 January 2020 04:00,492,Northern Ireland
1553,17 January 2020 04:15,499,Northern Ireland
1554,17 January 2020 04:30,502,Northern Ireland
1555,17 January 2020 04:45,499,Northern Ireland
1556,17 January 2020 05:00,502,Northern Ireland
1557,17 January 2020 05:15,520,Northern Ireland
1558,17 January 2020 05:30,530,Northern Ireland
1559,17 January 2020 05:45,548,Northern Ireland
1560,17 January 2020 06:00,591,Northern Ireland
1561,17 January 2020 06:15,660,Northern Ireland
1562,17 January 2020 06:30,673,Northern Ireland
1563,17 January 2020 06:45,739,Northern Ireland
1564,17 January 2020 07:00,781,Northern Ireland
1565,17 January 2020 07:15,815,Northern Ireland
1566,17 January 2020 07:30,871,Northern Ireland
1567,17 January 2020 07:45,902,Northern Ireland
1568,17 January 2020 08:00,956,Northern Ireland
1569,17 January 2020 08:15,976,Northern Ireland
1570,17 January 2020 08:30,969,Northern Ireland
1571,17 January 2020 08:45,970,Northern Ireland
1572,17 January 2020 09:00,995,Northern Ireland
1573,17 January 2020 09:15,989,Northern Ireland
1574,17 January 2020 09:30,993,Northern Ireland
1575,17 January 2020 09:45,990,Northern Ireland
1576,17 January 2020 10:00,979,Northern Ireland
1577,17 January 2020 10:15,966,Northern Ireland
1578,17 January 2020 10:30,945,Northern Ireland
1579,17 January 2020 10:45,943,Northern Ireland
1580,17 January 2020 11:00,951,Northern Ireland
1581,17 January 2020 11:15,954,Northern Ireland
1582,17 January 2020 11:30,941,Northern Ireland
1583,17 January 2020 11:45,911,Northern Ireland
1584,17 January 2020 12:00,920,Northern Ireland
1585,17 January 2020 12:15,928,Northern Ireland
1586,17 January 2020 12:30,912,Northern Ireland
1587,17 January 2020 12:45,926,Northern Ireland
1588,17 January 2020 13:00,911,Northern Ireland
1589,17 January 2020 13:15,922,Northern Ireland
1590,17 January 2020 13:30,938,Northern Ireland
1591,17 January 2020 13:45,927,Northern Ireland
1592,17 January 2020 14:00,912,Northern Ireland
1593,17 January 2020 14:15,924,Northern Ireland
1594,17 January 2020 14:30,927,Northern Ireland
1595,17 January 2020 14:45,925,Northern Ireland
1596,17 January 2020 15:00,922,Northern Ireland
1597,17 January 2020 15:15,954,Northern Ireland
1598,17 January 2020 15:30,959,Northern Ireland
1599,17 January 2020 15:45,970,Northern Ireland
1600,17 January 2020 16:00,998,Northern Ireland
1601,17 January 2020 16:15,1029,Northern Ireland
1602,17 January 2020 16:30,1141,Northern Ireland
1603,17 January 2020 16:45,1180,Northern Ireland
1604,17 January 2020 17:00,1187,Northern Ireland
1605,17 January 2020 17:15,1201,Northern Ireland
1606,17 January 2020 17:30,1235,Northern Ireland
1607,17 January 2020 17:45,1231,Northern Ireland
1608,17 January 2020 18:00,1218,Northern Ireland
1609,17 January 2020 18:15,1186,Northern Ireland
1610,17 January 2020 18:30,1114,Northern Ireland
1611,17 January 2020 18:45,1106,Northern Ireland
1612,17 January 2020 19:00,1076,Northern Ireland
1613,17 January 2020 19:15,1050,Northern Ireland
1614,17 January 2020 19:30,1031,Northern Ireland
1615,17 January 2020 19:45,1007,Northern Ireland
1616,17 January 2020 20:00,979,Northern Ireland
1617,17 January 2020 20:15,956,Northern Ireland
1618,17 January 2020 20:30,950,Northern Ireland
1619,17 January 2020 20:45,932,Northern Ireland
1620,17 January 2020 21:00,965,Northern Ireland
1621,17 January 2020 21:15,928,Northern Ireland
1622,17 January 2020 21:30,887,Northern Ireland
1623,17 January 2020 21:45,875,Northern Ireland
1624,17 January 2020 22:00,836,Northern Ireland
1625,17 January 2020 22:15,807,Northern Ireland
1626,17 January 2020 22:30,778,Northern Ireland
1627,17 January 2020 22:45,755,Northern Ireland
1628,17 January 2020 23:00,717,Northern Ireland
1629,17 January 2020 23:15,695,Northern Ireland
1630,17 January 2020 23:30,658,Northern Ireland
1631,17 January 2020 23:45,637,Northern Ireland
1632,18 January 2020 00:00,609,Northern Ireland
1633,18 January 2020 00:15,579,Northern Ireland
1634,18 January 2020 00:30,568,Northern Ireland
1635,18 January 2020 00:45,559,Northern Ireland
1636,18 January 2020 01:00,548,Northern Ireland
1637,18 January 2020 01:15,552,Northern Ireland
1638,18 January 2020 01:30,550,Northern Ireland
1639,18 January 2020 01:45,546,Northern Ireland
1640,18 January 2020 02:00,531,Northern Ireland
1641,18 January 2020 02:15,532,Northern Ireland
1642,18 January 2020 02:30,523,Northern Ireland
1643,18 January 2020 02:45,519,Northern Ireland
1644,18 January 2020 03:00,518,Northern Ireland
1645,18 January 2020 03:15,511,Northern Ireland
1646,18 January 2020 03:30,511,Northern Ireland
1647,18 January 2020 03:45,506,Northern Ireland
1648,18 January 2020 04:00,507,Northern Ireland
1649,18 January 2020 04:15,504,Northern Ireland
1650,18 January 2020 04:30,500,Northern Ireland
1651,18 January 2020 04:45,497,Northern Ireland
1652,18 January 2020 05:00,511,Northern Ireland
1653,18 January 2020 05:15,522,Northern Ireland
1654,18 January 2020 05:30,521,Northern Ireland
1655,18 January 2020 05:45,534,Northern Ireland
1656,18 January 2020 06:00,544,Northern Ireland
1657,18 January 2020 06:15,565,Northern Ireland
1658,18 January 2020 06:30,580,Northern Ireland
1659,18 January 2020 06:45,600,Northern Ireland
1660,18 January 2020 07:00,626,Northern Ireland
1661,18 January 2020 07:15,658,Northern Ireland
1662,18 January 2020 07:30,680,Northern Ireland
1663,18 January 2020 07:45,686,Northern Ireland
1664,18 January 2020 08:00,719,Northern Ireland
1665,18 January 2020 08:15,739,Northern Ireland
1666,18 January 2020 08:30,725,Northern Ireland
1667,18 January 2020 08:45,711,Northern Ireland
1668,18 January 2020 09:00,785,Northern Ireland
1669,18 January 2020 09:15,819,Northern Ireland
1670,18 January 2020 09:30,856,Northern Ireland
1671,18 January 2020 09:45,871,Northern Ireland
1672,18 January 2020 10:00,873,Northern Ireland
1673,18 January 2020 10:15,882,Northern Ireland
1674,18 January 2020 10:30,924,Northern Ireland
1675,18 January 2020 10:45,939,Northern Ireland
1676,18 January 2020 11:00,945,Northern Ireland
1677,18 January 2020 11:15,946,Northern Ireland
1678,18 January 2020 11:30,960,Northern Ireland
1679,18 January 2020 11:45,956,Northern Ireland
1680,18 January 2020 12:00,958,Northern Ireland
1681,18 January 2020 12:15,961,Northern Ireland
1682,18 January 2020 12:30,953,Northern Ireland
1683,18 January 2020 12:45,946,Northern Ireland
1684,18 January 2020 13:00,939,Northern Ireland
1685,18 January 2020 13:15,930,Northern Ireland
1686,18 January 2020 13:30,909,Northern Ireland
1687,18 January 2020 13:45,897,Northern Ireland
1688,18 January 2020 14:00,879,Northern Ireland
1689,18 January 2020 14:15,885,Northern Ireland
1690,18 January 2020 14:30,887,Northern Ireland
1691,18 January 2020 14:45,883,Northern Ireland
1692,18 January 2020 15:00,891,Northern Ireland
1693,18 January 2020 15:15,896,Northern Ireland
1694,18 January 2020 15:30,899,Northern Ireland
1695,18 January 2020 15:45,910,Northern Ireland
1696,18 January 2020 16:00,926,Northern Ireland
1697,18 January 2020 16:15,947,Northern Ireland
1698,18 January 2020 16:30,978,Northern Ireland
1699,18 January 2020 16:45,986,Northern Ireland
1700,18 January 2020 17:00,1051,Northern Ireland
1701,18 January 2020 17:15,1112,Northern Ireland
1702,18 January 2020 17:30,1134,Northern Ireland
1703,18 January 2020 17:45,1139,Northern Ireland
1704,18 January 2020 18:00,1130,Northern Ireland
1705,18 January 2020 18:15,1112,Northern Ireland
1706,18 January 2020 18:30,1084,Northern Ireland
1707,18 January 2020 18:45,1051,Northern Ireland
1708,18 January 2020 19:00,1034,Northern Ireland
1709,18 January 2020 19:15,1023,Northern Ireland
1710,18 January 2020 19:30,996,Northern Ireland
1711,18 January 2020 19:45,974,Northern Ireland
1712,18 January 2020 20:00,952,Northern Ireland
1713,18 January 2020 20:15,931,Northern Ireland
1714,18 January 2020 20:30,911,Northern Ireland
1715,18 January 2020 20:45,903,Northern Ireland
1716,18 January 2020 21:00,882,Northern Ireland
1717,18 January 2020 21:15,854,Northern Ireland
1718,18 January 2020 21:30,843,Northern Ireland
1719,18 January 2020 21:45,838,Northern Ireland
1720,18 January 2020 22:00,812,Northern Ireland
1721,18 January 2020 22:15,827,Northern Ireland
1722,18 January 2020 22:30,809,Northern Ireland
1723,18 January 2020 22:45,769,Northern Ireland
1724,18 January 2020 23:00,741,Northern Ireland
1725,18 January 2020 23:15,709,Northern Ireland
1726,18 January 2020 23:30,676,Northern Ireland
1727,18 January 2020 23:45,645,Northern Ireland
1728,19 January 2020 00:00,624,Northern Ireland
1729,19 January 2020 00:15,596,Northern Ireland
1730,19 January 2020 00:30,581,Northern Ireland
1731,19 January 2020 00:45,577,Northern Ireland
1732,19 January 2020 01:00,578,Northern Ireland
1733,19 January 2020 01:15,589,Northern Ireland
1734,19 January 2020 01:30,585,Northern Ireland
1735,19 January 2020 01:45,577,Northern Ireland
1736,19 January 2020 02:00,554,Northern Ireland
1737,19 January 2020 02:15,539,Northern Ireland
1738,19 January 2020 02:30,532,Northern Ireland
1739,19 January 2020 02:45,518,Northern Ireland
1740,19 January 2020 03:00,519,Northern Ireland
1741,19 January 2020 03:15,519,Northern Ireland
1742,19 January 2020 03:30,507,Northern Ireland
1743,19 January 2020 03:45,504,Northern Ireland
1744,19 January 2020 04:00,498,Northern Ireland
1745,19 January 2020 04:15,505,Northern Ireland
1746,19 January 2020 04:30,513,Northern Ireland
1747,19 January 2020 04:45,503,Northern Ireland
1748,19 January 2020 05:00,503,Northern Ireland
1749,19 January 2020 05:15,502,Northern Ireland
1750,19 January 2020 05:30,508,Northern Ireland
1751,19 January 2020 05:45,499,Northern Ireland
1752,19 January 2020 06:00,499,Northern Ireland
1753,19 January 2020 06:15,514,Northern Ireland
1754,19 January 2020 06:30,529,Northern Ireland
1755,19 January 2020 06:45,551,Northern Ireland
1756,19 January 2020 07:00,574,Northern Ireland
1757,19 January 2020 07:15,586,Northern Ireland
1758,19 January 2020 07:30,600,Northern Ireland
1759,19 January 2020 07:45,612,Northern Ireland
1760,19 January 2020 08:00,631,Northern Ireland
1761,19 January 2020 08:15,597,Northern Ireland
