,DATE & TIME, ACTUAL GENERATION(MW), REGION
550,6 December 2020 17:30,1111.0,Northern Ireland
551,6 December 2020 17:45,1103.0,Northern Ireland
552,6 December 2020 18:00,1083.0,Northern Ireland
553,6 December 2020 18:15,1045.0,Northern Ireland
554,6 December 2020 18:30,1023.0,Northern Ireland
555,6 December 2020 18:45,998.0,Northern Ireland
556,6 December 2020 19:00,975.0,Northern Ireland
557,6 December 2020 19:15,947.0,Northern Ireland
558,6 December 2020 19:30,931.0,Northern Ireland
559,6 December 2020 19:45,911.0,Northern Ireland
560,6 December 2020 20:00,935.0,Northern Ireland
561,6 December 2020 20:15,927.0,Northern Ireland
562,6 December 2020 20:30,940.0,Northern Ireland
563,6 December 2020 20:45,996.0,Northern Ireland
564,6 December 2020 21:00,1037.0,Northern Ireland
565,6 December 2020 21:15,1013.0,Northern Ireland
566,6 December 2020 21:30,990.0,Northern Ireland
567,6 December 2020 21:45,971.0,Northern Ireland
568,6 December 2020 22:00,942.0,Northern Ireland
569,6 December 2020 22:15,904.0,Northern Ireland
570,6 December 2020 22:30,893.0,Northern Ireland
571,6 December 2020 22:45,915.0,Northern Ireland
572,6 December 2020 23:00,880.0,Northern Ireland
573,6 December 2020 23:15,847.0,Northern Ireland
574,6 December 2020 23:30,822.0,Northern Ireland
575,6 December 2020 23:45,798.0,Northern Ireland
576,7 December 2020 00:00,772.0,Northern Ireland
577,7 December 2020 00:15,759.0,Northern Ireland
578,7 December 2020 00:30,743.0,Northern Ireland
579,7 December 2020 00:45,730.0,Northern Ireland
580,7 December 2020 01:00,725.0,Northern Ireland
581,7 December 2020 01:15,741.0,Northern Ireland
582,7 December 2020 01:30,731.0,Northern Ireland
583,7 December 2020 01:45,725.0,Northern Ireland
584,7 December 2020 02:00,716.0,Northern Ireland
585,7 December 2020 02:15,716.0,Northern Ireland
586,7 December 2020 02:30,708.0,Northern Ireland
587,7 December 2020 02:45,702.0,Northern Ireland
588,7 December 2020 03:00,696.0,Northern Ireland
589,7 December 2020 03:15,696.0,Northern Ireland
590,7 December 2020 03:30,697.0,Northern Ireland
591,7 December 2020 03:45,693.0,Northern Ireland
592,7 December 2020 04:00,691.0,Northern Ireland
593,7 December 2020 04:15,698.0,Northern Ireland
594,7 December 2020 04:30,698.0,Northern Ireland
595,7 December 2020 04:45,704.0,Northern Ireland
596,7 December 2020 05:00,715.0,Northern Ireland
597,7 December 2020 05:15,688.0,Northern Ireland
598,7 December 2020 05:30,675.0,Northern Ireland
599,7 December 2020 05:45,672.0,Northern Ireland
600,7 December 2020 06:00,668.0,Northern Ireland
601,7 December 2020 06:15,720.0,Northern Ireland
602,7 December 2020 06:30,783.0,Northern Ireland
603,7 December 2020 06:45,831.0,Northern Ireland
604,7 December 2020 07:00,873.0,Northern Ireland
605,7 December 2020 07:15,945.0,Northern Ireland
606,7 December 2020 07:30,1001.0,Northern Ireland
607,7 December 2020 07:45,1020.0,Northern Ireland
608,7 December 2020 08:00,1070.0,Northern Ireland
609,7 December 2020 08:15,1088.0,Northern Ireland
610,7 December 2020 08:30,1101.0,Northern Ireland
611,7 December 2020 08:45,1104.0,Northern Ireland
612,7 December 2020 09:00,1118.0,Northern Ireland
613,7 December 2020 09:15,1133.0,Northern Ireland
614,7 December 2020 09:30,1147.0,Northern Ireland
615,7 December 2020 09:45,1151.0,Northern Ireland
616,7 December 2020 10:00,1165.0,Northern Ireland
617,7 December 2020 10:15,1161.0,Northern Ireland
618,7 December 2020 10:30,1168.0,Northern Ireland
619,7 December 2020 10:45,1161.0,Northern Ireland
620,7 December 2020 11:00,1163.0,Northern Ireland
621,7 December 2020 11:15,1153.0,Northern Ireland
622,7 December 2020 11:30,1148.0,Northern Ireland
623,7 December 2020 11:45,1146.0,Northern Ireland
624,7 December 2020 12:00,1151.0,Northern Ireland
625,7 December 2020 12:15,1159.0,Northern Ireland
626,7 December 2020 12:30,1158.0,Northern Ireland
627,7 December 2020 12:45,1200.0,Northern Ireland
628,7 December 2020 13:00,1190.0,Northern Ireland
629,7 December 2020 13:15,1176.0,Northern Ireland
630,7 December 2020 13:30,1167.0,Northern Ireland
631,7 December 2020 13:45,1154.0,Northern Ireland
632,7 December 2020 14:00,1135.0,Northern Ireland
633,7 December 2020 14:15,1125.0,Northern Ireland
634,7 December 2020 14:30,1123.0,Northern Ireland
635,7 December 2020 14:45,1133.0,Northern Ireland
636,7 December 2020 15:00,1133.0,Northern Ireland
637,7 December 2020 15:15,1155.0,Northern Ireland
638,7 December 2020 15:30,1165.0,Northern Ireland
639,7 December 2020 15:45,1184.0,Northern Ireland
640,7 December 2020 16:00,1212.0,Northern Ireland
641,7 December 2020 16:15,1249.0,Northern Ireland
642,7 December 2020 16:30,1329.0,Northern Ireland
643,7 December 2020 16:45,1391.0,Northern Ireland
644,7 December 2020 17:00,1429.0,Northern Ireland
645,7 December 2020 17:15,1443.0,Northern Ireland
646,7 December 2020 17:30,1437.0,Northern Ireland
647,7 December 2020 17:45,1406.0,Northern Ireland
648,7 December 2020 18:00,1365.0,Northern Ireland
649,7 December 2020 18:15,1320.0,Northern Ireland
650,7 December 2020 18:30,1280.0,Northern Ireland
651,7 December 2020 18:45,1266.0,Northern Ireland
652,7 December 2020 19:00,1259.0,Northern Ireland
653,7 December 2020 19:15,1235.0,Northern Ireland
654,7 December 2020 19:30,1206.0,Northern Ireland
655,7 December 2020 19:45,1174.0,Northern Ireland
656,7 December 2020 20:00,1134.0,Northern Ireland
657,7 December 2020 20:15,1104.0,Northern Ireland
658,7 December 2020 20:30,1083.0,Northern Ireland
659,7 December 2020 20:45,1066.0,Northern Ireland
660,7 December 2020 21:00,994.0,Northern Ireland
661,7 December 2020 21:15,986.0,Northern Ireland
662,7 December 2020 21:30,950.0,Northern Ireland
663,7 December 2020 21:45,918.0,Northern Ireland
664,7 December 2020 22:00,883.0,Northern Ireland
665,7 December 2020 22:15,859.0,Northern Ireland
666,7 December 2020 22:30,833.0,Northern Ireland
667,7 December 2020 22:45,826.0,Northern Ireland
668,7 December 2020 23:00,806.0,Northern Ireland
669,7 December 2020 23:15,773.0,Northern Ireland
670,7 December 2020 23:30,744.0,Northern Ireland
671,7 December 2020 23:45,717.0,Northern Ireland
672,8 December 2020 00:00,694.0,Northern Ireland
673,8 December 2020 00:15,678.0,Northern Ireland
674,8 December 2020 00:30,651.0,Northern Ireland
675,8 December 2020 00:45,640.0,Northern Ireland
676,8 December 2020 01:00,634.0,Northern Ireland
677,8 December 2020 01:15,645.0,Northern Ireland
678,8 December 2020 01:30,641.0,Northern Ireland
679,8 December 2020 01:45,627.0,Northern Ireland
680,8 December 2020 02:00,622.0,Northern Ireland
681,8 December 2020 02:15,623.0,Northern Ireland
682,8 December 2020 02:30,609.0,Northern Ireland
683,8 December 2020 02:45,609.0,Northern Ireland
684,8 December 2020 03:00,,Northern Ireland
685,8 December 2020 03:15,589.0,Northern Ireland
686,8 December 2020 03:30,587.0,Northern Ireland
687,8 December 2020 03:45,588.0,Northern Ireland
688,8 December 2020 04:00,585.0,Northern Ireland
689,8 December 2020 04:15,586.0,Northern Ireland
690,8 December 2020 04:30,598.0,Northern Ireland
691,8 December 2020 04:45,594.0,Northern Ireland
692,8 December 2020 05:00,595.0,Northern Ireland
693,8 December 2020 05:15,611.0,Northern Ireland
694,8 December 2020 05:30,631.0,Northern Ireland
695,8 December 2020 05:45,639.0,Northern Ireland
696,8 December 2020 06:00,672.0,Northern Ireland
697,8 December 2020 06:15,733.0,Northern Ireland
698,8 December 2020 06:30,767.0,Northern Ireland
699,8 December 2020 06:45,810.0,Northern Ireland
700,8 December 2020 07:00,858.0,Northern Ireland
701,8 December 2020 07:15,875.0,Northern Ireland
702,8 December 2020 07:30,907.0,Northern Ireland
703,8 December 2020 07:45,957.0,Northern Ireland
704,8 December 2020 08:00,1006.0,Northern Ireland
705,8 December 2020 08:15,1030.0,Northern Ireland
706,8 December 2020 08:30,1031.0,Northern Ireland
707,8 December 2020 08:45,1043.0,Northern Ireland
708,8 December 2020 09:00,1046.0,Northern Ireland
709,8 December 2020 09:15,1068.0,Northern Ireland
710,8 December 2020 09:30,1077.0,Northern Ireland
711,8 December 2020 09:45,1069.0,Northern Ireland
712,8 December 2020 10:00,1059.0,Northern Ireland
713,8 December 2020 10:15,1074.0,Northern Ireland
714,8 December 2020 10:30,1072.0,Northern Ireland
715,8 December 2020 10:45,1078.0,Northern Ireland
716,8 December 2020 11:00,1080.0,Northern Ireland
717,8 December 2020 11:15,1076.0,Northern Ireland
718,8 December 2020 11:30,1061.0,Northern Ireland
719,8 December 2020 11:45,1062.0,Northern Ireland
720,8 December 2020 12:00,1083.0,Northern Ireland
721,8 December 2020 12:15,1044.0,Northern Ireland
722,8 December 2020 12:30,1031.0,Northern Ireland
723,8 December 2020 12:45,1011.0,Northern Ireland
724,8 December 2020 13:00,1009.0,Northern Ireland
725,8 December 2020 13:15,978.0,Northern Ireland
726,8 December 2020 13:30,958.0,Northern Ireland
727,8 December 2020 13:45,960.0,Northern Ireland
728,8 December 2020 14:00,943.0,Northern Ireland
729,8 December 2020 14:15,957.0,Northern Ireland
730,8 December 2020 14:30,950.0,Northern Ireland
731,8 December 2020 14:45,886.0,Northern Ireland
732,8 December 2020 15:00,904.0,Northern Ireland
733,8 December 2020 15:15,967.0,Northern Ireland
734,8 December 2020 15:30,982.0,Northern Ireland
735,8 December 2020 15:45,1014.0,Northern Ireland
736,8 December 2020 16:00,1033.0,Northern Ireland
737,8 December 2020 16:15,1046.0,Northern Ireland
738,8 December 2020 16:30,1105.0,Northern Ireland
739,8 December 2020 16:45,1173.0,Northern Ireland
740,8 December 2020 17:00,1213.0,Northern Ireland
741,8 December 2020 17:15,1223.0,Northern Ireland
742,8 December 2020 17:30,1209.0,Northern Ireland
743,8 December 2020 17:45,1185.0,Northern Ireland
744,8 December 2020 18:00,1150.0,Northern Ireland
745,8 December 2020 18:15,1107.0,Northern Ireland
746,8 December 2020 18:30,1115.0,Northern Ireland
747,8 December 2020 18:45,1053.0,Northern Ireland
748,8 December 2020 19:00,1003.0,Northern Ireland
749,8 December 2020 19:15,980.0,Northern Ireland
750,8 December 2020 19:30,997.0,Northern Ireland
751,8 December 2020 19:45,1067.0,Northern Ireland
752,8 December 2020 20:00,1099.0,Northern Ireland
753,8 December 2020 20:15,1030.0,Northern Ireland
754,8 December 2020 20:30,1012.0,Northern Ireland
755,8 December 2020 20:45,986.0,Northern Ireland
756,8 December 2020 21:00,972.0,Northern Ireland
757,8 December 2020 21:15,949.0,Northern Ireland
758,8 December 2020 21:30,930.0,Northern Ireland
759,8 December 2020 21:45,932.0,Northern Ireland
760,8 December 2020 22:00,928.0,Northern Ireland
761,8 December 2020 22:15,928.0,Northern Ireland
762,8 December 2020 22:30,956.0,Northern Ireland
763,8 December 2020 22:45,920.0,Northern Ireland
764,8 December 2020 23:00,875.0,Northern Ireland
765,8 December 2020 23:15,845.0,Northern Ireland
766,8 December 2020 23:30,810.0,Northern Ireland
767,8 December 2020 23:45,783.0,Northern Ireland
768,9 December 2020 00:00,765.0,Northern Ireland
769,9 December 2020 00:15,743.0,Northern Ireland
770,9 December 2020 00:30,728.0,Northern Ireland
771,9 December 2020 00:45,712.0,Northern Ireland
772,9 December 2020 01:00,712.0,Northern Ireland
773,9 December 2020 01:15,729.0,Northern Ireland
774,9 December 2020 01:30,728.0,Northern Ireland
775,9 December 2020 01:45,724.0,Northern Ireland
776,9 December 2020 02:00,717.0,Northern Ireland
777,9 December 2020 02:15,718.0,Northern Ireland
778,9 December 2020 02:30,715.0,Northern Ireland
779,9 December 2020 02:45,711.0,Northern Ireland
780,9 December 2020 03:00,701.0,Northern Ireland
781,9 December 2020 03:15,709.0,Northern Ireland
782,9 December 2020 03:30,711.0,Northern Ireland
783,9 December 2020 03:45,660.0,Northern Ireland
784,9 December 2020 04:00,643.0,Northern Ireland
785,9 December 2020 04:15,643.0,Northern Ireland
786,9 December 2020 04:30,612.0,Northern Ireland
787,9 December 2020 04:45,620.0,Northern Ireland
788,9 December 2020 05:00,626.0,Northern Ireland
789,9 December 2020 05:15,639.0,Northern Ireland
790,9 December 2020 05:30,655.0,Northern Ireland
791,9 December 2020 05:45,666.0,Northern Ireland
792,9 December 2020 06:00,744.0,Northern Ireland
793,9 December 2020 06:15,798.0,Northern Ireland
794,9 December 2020 06:30,806.0,Northern Ireland
795,9 December 2020 06:45,834.0,Northern Ireland
796,9 December 2020 07:00,883.0,Northern Ireland
797,9 December 2020 07:15,953.0,Northern Ireland
798,9 December 2020 07:30,973.0,Northern Ireland
799,9 December 2020 07:45,1027.0,Northern Ireland
800,9 December 2020 08:00,1060.0,Northern Ireland
801,9 December 2020 08:15,1086.0,Northern Ireland
802,9 December 2020 08:30,1073.0,Northern Ireland
803,9 December 2020 08:45,1072.0,Northern Ireland
804,9 December 2020 09:00,1066.0,Northern Ireland
805,9 December 2020 09:15,1080.0,Northern Ireland
806,9 December 2020 09:30,1079.0,Northern Ireland
807,9 December 2020 09:45,1075.0,Northern Ireland
808,9 December 2020 10:00,1079.0,Northern Ireland
809,9 December 2020 10:15,1050.0,Northern Ireland
810,9 December 2020 10:30,1056.0,Northern Ireland
811,9 December 2020 10:45,1066.0,Northern Ireland
812,9 December 2020 11:00,1009.0,Northern Ireland
813,9 December 2020 11:15,997.0,Northern Ireland
814,9 December 2020 11:30,999.0,Northern Ireland
815,9 December 2020 11:45,994.0,Northern Ireland
816,9 December 2020 12:00,1006.0,Northern Ireland
817,9 December 2020 12:15,1013.0,Northern Ireland
818,9 December 2020 12:30,1020.0,Northern Ireland
819,9 December 2020 12:45,1030.0,Northern Ireland
820,9 December 2020 13:00,1018.0,Northern Ireland
821,9 December 2020 13:15,1012.0,Northern Ireland
822,9 December 2020 13:30,990.0,Northern Ireland
823,9 December 2020 13:45,983.0,Northern Ireland
824,9 December 2020 14:00,981.0,Northern Ireland
825,9 December 2020 14:15,992.0,Northern Ireland
826,9 December 2020 14:30,983.0,Northern Ireland
827,9 December 2020 14:45,986.0,Northern Ireland
828,9 December 2020 15:00,985.0,Northern Ireland
829,9 December 2020 15:15,1005.0,Northern Ireland
830,9 December 2020 15:30,1015.0,Northern Ireland
831,9 December 2020 15:45,1037.0,Northern Ireland
832,9 December 2020 16:00,1071.0,Northern Ireland
833,9 December 2020 16:15,1132.0,Northern Ireland
834,9 December 2020 16:30,1183.0,Northern Ireland
835,9 December 2020 16:45,1241.0,Northern Ireland
836,9 December 2020 17:00,1268.0,Northern Ireland
837,9 December 2020 17:15,1265.0,Northern Ireland
838,9 December 2020 17:30,1270.0,Northern Ireland
839,9 December 2020 17:45,1241.0,Northern Ireland
840,9 December 2020 18:00,1181.0,Northern Ireland
841,9 December 2020 18:15,1133.0,Northern Ireland
842,9 December 2020 18:30,1086.0,Northern Ireland
843,9 December 2020 18:45,1060.0,Northern Ireland
844,9 December 2020 19:00,1040.0,Northern Ireland
845,9 December 2020 19:15,1015.0,Northern Ireland
846,9 December 2020 19:30,987.0,Northern Ireland
847,9 December 2020 19:45,1048.0,Northern Ireland
848,9 December 2020 20:00,1056.0,Northern Ireland
849,9 December 2020 20:15,1060.0,Northern Ireland
850,9 December 2020 20:30,1055.0,Northern Ireland
851,9 December 2020 20:45,1023.0,Northern Ireland
852,9 December 2020 21:00,999.0,Northern Ireland
853,9 December 2020 21:15,993.0,Northern Ireland
854,9 December 2020 21:30,1029.0,Northern Ireland
855,9 December 2020 21:45,996.0,Northern Ireland
856,9 December 2020 22:00,985.0,Northern Ireland
857,9 December 2020 22:15,992.0,Northern Ireland
858,9 December 2020 22:30,954.0,Northern Ireland
859,9 December 2020 22:45,914.0,Northern Ireland
860,9 December 2020 23:00,879.0,Northern Ireland
861,9 December 2020 23:15,849.0,Northern Ireland
862,9 December 2020 23:30,823.0,Northern Ireland
863,9 December 2020 23:45,799.0,Northern Ireland
864,10 December 2020 00:00,764.0,Northern Ireland
865,10 December 2020 00:15,748.0,Northern Ireland
866,10 December 2020 00:30,744.0,Northern Ireland
867,10 December 2020 00:45,730.0,Northern Ireland
868,10 December 2020 01:00,727.0,Northern Ireland
869,10 December 2020 01:15,741.0,Northern Ireland
870,10 December 2020 01:30,738.0,Northern Ireland
871,10 December 2020 01:45,728.0,Northern Ireland
872,10 December 2020 02:00,718.0,Northern Ireland
873,10 December 2020 02:15,716.0,Northern Ireland
874,10 December 2020 02:30,711.0,Northern Ireland
875,10 December 2020 02:45,708.0,Northern Ireland
876,10 December 2020 03:00,708.0,Northern Ireland
877,10 December 2020 03:15,715.0,Northern Ireland
878,10 December 2020 03:30,711.0,Northern Ireland
879,10 December 2020 03:45,706.0,Northern Ireland
880,10 December 2020 04:00,707.0,Northern Ireland
881,10 December 2020 04:15,713.0,Northern Ireland
882,10 December 2020 04:30,715.0,Northern Ireland
883,10 December 2020 04:45,724.0,Northern Ireland
884,10 December 2020 05:00,734.0,Northern Ireland
885,10 December 2020 05:15,744.0,Northern Ireland
886,10 December 2020 05:30,754.0,Northern Ireland
887,10 December 2020 05:45,731.0,Northern Ireland
888,10 December 2020 06:00,734.0,Northern Ireland
889,10 December 2020 06:15,764.0,Northern Ireland
890,10 December 2020 06:30,770.0,Northern Ireland
891,10 December 2020 06:45,818.0,Northern Ireland
892,10 December 2020 07:00,909.0,Northern Ireland
893,10 December 2020 07:15,1000.0,Northern Ireland
894,10 December 2020 07:30,1026.0,Northern Ireland
895,10 December 2020 07:45,986.0,Northern Ireland
896,10 December 2020 08:00,1011.0,Northern Ireland
897,10 December 2020 08:15,1032.0,Northern Ireland
898,10 December 2020 08:30,1022.0,Northern Ireland
899,10 December 2020 08:45,1026.0,Northern Ireland
900,10 December 2020 09:00,1012.0,Northern Ireland
901,10 December 2020 09:15,986.0,Northern Ireland
902,10 December 2020 09:30,983.0,Northern Ireland
903,10 December 2020 09:45,979.0,Northern Ireland
904,10 December 2020 10:00,970.0,Northern Ireland
905,10 December 2020 10:15,972.0,Northern Ireland
906,10 December 2020 10:30,967.0,Northern Ireland
907,10 December 2020 10:45,976.0,Northern Ireland
908,10 December 2020 11:00,965.0,Northern Ireland
909,10 December 2020 11:15,963.0,Northern Ireland
910,10 December 2020 11:30,1032.0,Northern Ireland
911,10 December 2020 11:45,1034.0,Northern Ireland
912,10 December 2020 12:00,1049.0,Northern Ireland
913,10 December 2020 12:15,1103.0,Northern Ireland
914,10 December 2020 12:30,1105.0,Northern Ireland
915,10 December 2020 12:45,1137.0,Northern Ireland
916,10 December 2020 13:00,1128.0,Northern Ireland
917,10 December 2020 13:15,1098.0,Northern Ireland
918,10 December 2020 13:30,1093.0,Northern Ireland
919,10 December 2020 13:45,1100.0,Northern Ireland
920,10 December 2020 14:00,1094.0,Northern Ireland
921,10 December 2020 14:15,1111.0,Northern Ireland
922,10 December 2020 14:30,1113.0,Northern Ireland
923,10 December 2020 14:45,1101.0,Northern Ireland
924,10 December 2020 15:00,1117.0,Northern Ireland
925,10 December 2020 15:15,1135.0,Northern Ireland
926,10 December 2020 15:30,1005.0,Northern Ireland
927,10 December 2020 15:45,1027.0,Northern Ireland
928,10 December 2020 16:00,1067.0,Northern Ireland
929,10 December 2020 16:15,1117.0,Northern Ireland
930,10 December 2020 16:30,1159.0,Northern Ireland
931,10 December 2020 16:45,1185.0,Northern Ireland
932,10 December 2020 17:00,1208.0,Northern Ireland
933,10 December 2020 17:15,1205.0,Northern Ireland
934,10 December 2020 17:30,1194.0,Northern Ireland
935,10 December 2020 17:45,1172.0,Northern Ireland
936,10 December 2020 18:00,1138.0,Northern Ireland
937,10 December 2020 18:15,1102.0,Northern Ireland
938,10 December 2020 18:30,1065.0,Northern Ireland
939,10 December 2020 18:45,1038.0,Northern Ireland
940,10 December 2020 19:00,1012.0,Northern Ireland
941,10 December 2020 19:15,979.0,Northern Ireland
942,10 December 2020 19:30,1043.0,Northern Ireland
943,10 December 2020 19:45,1021.0,Northern Ireland
944,10 December 2020 20:00,1051.0,Northern Ireland
945,10 December 2020 20:15,1051.0,Northern Ireland
946,10 December 2020 20:30,1032.0,Northern Ireland
947,10 December 2020 20:45,1017.0,Northern Ireland
948,10 December 2020 21:00,1034.0,Northern Ireland
949,10 December 2020 21:15,1053.0,Northern Ireland
950,10 December 2020 21:30,1023.0,Northern Ireland
951,10 December 2020 21:45,1028.0,Northern Ireland
952,10 December 2020 22:00,1042.0,Northern Ireland
953,10 December 2020 22:15,1008.0,Northern Ireland
954,10 December 2020 22:30,964.0,Northern Ireland
955,10 December 2020 22:45,936.0,Northern Ireland
956,10 December 2020 23:00,899.0,Northern Ireland
957,10 December 2020 23:15,865.0,Northern Ireland
958,10 December 2020 23:30,836.0,Northern Ireland
959,10 December 2020 23:45,813.0,Northern Ireland
960,11 December 2020 00:00,788.0,Northern Ireland
961,11 December 2020 00:15,774.0,Northern Ireland
962,11 December 2020 00:30,765.0,Northern Ireland
963,11 December 2020 00:45,744.0,Northern Ireland
964,11 December 2020 01:00,741.0,Northern Ireland
965,11 December 2020 01:15,755.0,Northern Ireland
966,11 December 2020 01:30,752.0,Northern Ireland
967,11 December 2020 01:45,746.0,Northern Ireland
968,11 December 2020 02:00,737.0,Northern Ireland
969,11 December 2020 02:15,730.0,Northern Ireland
970,11 December 2020 02:30,722.0,Northern Ireland
971,11 December 2020 02:45,720.0,Northern Ireland
972,11 December 2020 03:00,717.0,Northern Ireland
973,11 December 2020 03:15,718.0,Northern Ireland
974,11 December 2020 03:30,713.0,Northern Ireland
975,11 December 2020 03:45,711.0,Northern Ireland
976,11 December 2020 04:00,716.0,Northern Ireland
977,11 December 2020 04:15,713.0,Northern Ireland
978,11 December 2020 04:30,713.0,Northern Ireland
979,11 December 2020 04:45,720.0,Northern Ireland
980,11 December 2020 05:00,726.0,Northern Ireland
981,11 December 2020 05:15,738.0,Northern Ireland
982,11 December 2020 05:30,755.0,Northern Ireland
983,11 December 2020 05:45,774.0,Northern Ireland
984,11 December 2020 06:00,806.0,Northern Ireland
985,11 December 2020 06:15,820.0,Northern Ireland
986,11 December 2020 06:30,831.0,Northern Ireland
987,11 December 2020 06:45,850.0,Northern Ireland
988,11 December 2020 07:00,905.0,Northern Ireland
989,11 December 2020 07:15,991.0,Northern Ireland
990,11 December 2020 07:30,1050.0,Northern Ireland
991,11 December 2020 07:45,1112.0,Northern Ireland
992,11 December 2020 08:00,1152.0,Northern Ireland
993,11 December 2020 08:15,1190.0,Northern Ireland
994,11 December 2020 08:30,1189.0,Northern Ireland
995,11 December 2020 08:45,1125.0,Northern Ireland
996,11 December 2020 09:00,1110.0,Northern Ireland
997,11 December 2020 09:15,1110.0,Northern Ireland
998,11 December 2020 09:30,1113.0,Northern Ireland
999,11 December 2020 09:45,1116.0,Northern Ireland
1000,11 December 2020 10:00,1027.0,Northern Ireland
1001,11 December 2020 10:15,1000.0,Northern Ireland
1002,11 December 2020 10:30,1011.0,Northern Ireland
1003,11 December 2020 10:45,1057.0,Northern Ireland
1004,11 December 2020 11:00,1089.0,Northern Ireland
1005,11 December 2020 11:15,1080.0,Northern Ireland
1006,11 December 2020 11:30,1067.0,Northern Ireland
1007,11 December 2020 11:45,1067.0,Northern Ireland
1008,11 December 2020 12:00,1064.0,Northern Ireland
1009,11 December 2020 12:15,1024.0,Northern Ireland
1010,11 December 2020 12:30,1024.0,Northern Ireland
1011,11 December 2020 12:45,978.0,Northern Ireland
1012,11 December 2020 13:00,972.0,Northern Ireland
1013,11 December 2020 13:15,958.0,Northern Ireland
1014,11 December 2020 13:30,936.0,Northern Ireland
1015,11 December 2020 13:45,962.0,Northern Ireland
1016,11 December 2020 14:00,950.0,Northern Ireland
1017,11 December 2020 14:15,928.0,Northern Ireland
1018,11 December 2020 14:30,929.0,Northern Ireland
1019,11 December 2020 14:45,927.0,Northern Ireland
1020,11 December 2020 15:00,935.0,Northern Ireland
1021,11 December 2020 15:15,946.0,Northern Ireland
1022,11 December 2020 15:30,977.0,Northern Ireland
1023,11 December 2020 15:45,982.0,Northern Ireland
1024,11 December 2020 16:00,1000.0,Northern Ireland
1025,11 December 2020 16:15,1042.0,Northern Ireland
1026,11 December 2020 16:30,1104.0,Northern Ireland
1027,11 December 2020 16:45,1150.0,Northern Ireland
1028,11 December 2020 17:00,1168.0,Northern Ireland
1029,11 December 2020 17:15,1175.0,Northern Ireland
1030,11 December 2020 17:30,1180.0,Northern Ireland
1031,11 December 2020 17:45,1165.0,Northern Ireland
1032,11 December 2020 18:00,1130.0,Northern Ireland
1033,11 December 2020 18:15,1107.0,Northern Ireland
1034,11 December 2020 18:30,1088.0,Northern Ireland
1035,11 December 2020 18:45,1055.0,Northern Ireland
1036,11 December 2020 19:00,1028.0,Northern Ireland
1037,11 December 2020 19:15,1015.0,Northern Ireland
1038,11 December 2020 19:30,979.0,Northern Ireland
1039,11 December 2020 19:45,957.0,Northern Ireland
1040,11 December 2020 20:00,937.0,Northern Ireland
1041,11 December 2020 20:15,903.0,Northern Ireland
1042,11 December 2020 20:30,889.0,Northern Ireland
1043,11 December 2020 20:45,868.0,Northern Ireland
1044,11 December 2020 21:00,833.0,Northern Ireland
1045,11 December 2020 21:15,877.0,Northern Ireland
1046,11 December 2020 21:30,911.0,Northern Ireland
1047,11 December 2020 21:45,973.0,Northern Ireland
1048,11 December 2020 22:00,969.0,Northern Ireland
1049,11 December 2020 22:15,932.0,Northern Ireland
1050,11 December 2020 22:30,904.0,Northern Ireland
1051,11 December 2020 22:45,875.0,Northern Ireland
1052,11 December 2020 23:00,909.0,Northern Ireland
1053,11 December 2020 23:15,876.0,Northern Ireland
1054,11 December 2020 23:30,846.0,Northern Ireland
1055,11 December 2020 23:45,808.0,Northern Ireland
1056,12 December 2020 00:00,782.0,Northern Ireland
1057,12 December 2020 00:15,760.0,Northern Ireland
1058,12 December 2020 00:30,734.0,Northern Ireland
1059,12 December 2020 00:45,723.0,Northern Ireland
1060,12 December 2020 01:00,714.0,Northern Ireland
1061,12 December 2020 01:15,730.0,Northern Ireland
1062,12 December 2020 01:30,715.0,Northern Ireland
1063,12 December 2020 01:45,702.0,Northern Ireland
1064,12 December 2020 02:00,691.0,Northern Ireland
1065,12 December 2020 02:15,692.0,Northern Ireland
1066,12 December 2020 02:30,686.0,Northern Ireland
1067,12 December 2020 02:45,670.0,Northern Ireland
1068,12 December 2020 03:00,671.0,Northern Ireland
1069,12 December 2020 03:15,667.0,Northern Ireland
1070,12 December 2020 03:30,666.0,Northern Ireland
1071,12 December 2020 03:45,662.0,Northern Ireland
1072,12 December 2020 04:00,655.0,Northern Ireland
1073,12 December 2020 04:15,653.0,Northern Ireland
1074,12 December 2020 04:30,652.0,Northern Ireland
1075,12 December 2020 04:45,647.0,Northern Ireland
1076,12 December 2020 05:00,651.0,Northern Ireland
1077,12 December 2020 05:15,654.0,Northern Ireland
1078,12 December 2020 05:30,659.0,Northern Ireland
1079,12 December 2020 05:45,672.0,Northern Ireland
1080,12 December 2020 06:00,685.0,Northern Ireland
1081,12 December 2020 06:15,707.0,Northern Ireland
1082,12 December 2020 06:30,724.0,Northern Ireland
1083,12 December 2020 06:45,743.0,Northern Ireland
1084,12 December 2020 07:00,757.0,Northern Ireland
1085,12 December 2020 07:15,768.0,Northern Ireland
1086,12 December 2020 07:30,775.0,Northern Ireland
1087,12 December 2020 07:45,794.0,Northern Ireland
1088,12 December 2020 08:00,797.0,Northern Ireland
1089,12 December 2020 08:15,830.0,Northern Ireland
1090,12 December 2020 08:30,896.0,Northern Ireland
1091,12 December 2020 08:45,906.0,Northern Ireland
1092,12 December 2020 09:00,942.0,Northern Ireland
1093,12 December 2020 09:15,929.0,Northern Ireland
1094,12 December 2020 09:30,943.0,Northern Ireland
1095,12 December 2020 09:45,959.0,Northern Ireland
