,DATE & TIME, ACTUAL GENERATION(MW), REGION
1204,13 August 2020 13:00,826,Northern Ireland
1205,13 August 2020 13:15,815,Northern Ireland
1206,13 August 2020 13:30,800,Northern Ireland
1207,13 August 2020 13:45,800,Northern Ireland
1208,13 August 2020 14:00,775,Northern Ireland
1209,13 August 2020 14:15,805,Northern Ireland
1210,13 August 2020 14:30,823,Northern Ireland
1211,13 August 2020 14:45,814,Northern Ireland
1212,13 August 2020 15:00,801,Northern Ireland
1213,13 August 2020 15:15,821,Northern Ireland
1214,13 August 2020 15:30,824,Northern Ireland
1215,13 August 2020 15:45,816,Northern Ireland
1216,13 August 2020 16:00,842,Northern Ireland
1217,13 August 2020 16:15,871,Northern Ireland
1218,13 August 2020 16:30,883,Northern Ireland
1219,13 August 2020 16:45,900,Northern Ireland
1220,13 August 2020 17:00,917,Northern Ireland
1221,13 August 2020 17:15,935,Northern Ireland
1222,13 August 2020 17:30,950,Northern Ireland
1223,13 August 2020 17:45,946,Northern Ireland
1224,13 August 2020 18:00,896,Northern Ireland
1225,13 August 2020 18:15,873,Northern Ireland
1226,13 August 2020 18:30,867,Northern Ireland
1227,13 August 2020 18:45,863,Northern Ireland
1228,13 August 2020 19:00,854,Northern Ireland
1229,13 August 2020 19:15,843,Northern Ireland
1230,13 August 2020 19:30,844,Northern Ireland
1231,13 August 2020 19:45,837,Northern Ireland
1232,13 August 2020 20:00,823,Northern Ireland
1233,13 August 2020 20:15,819,Northern Ireland
1234,13 August 2020 20:30,816,Northern Ireland
1235,13 August 2020 20:45,812,Northern Ireland
1236,13 August 2020 21:00,817,Northern Ireland
1237,13 August 2020 21:15,827,Northern Ireland
1238,13 August 2020 21:30,850,Northern Ireland
1239,13 August 2020 21:45,848,Northern Ireland
1240,13 August 2020 22:00,830,Northern Ireland
1241,13 August 2020 22:15,803,Northern Ireland
1242,13 August 2020 22:30,781,Northern Ireland
1243,13 August 2020 22:45,756,Northern Ireland
1244,13 August 2020 23:00,720,Northern Ireland
1245,13 August 2020 23:15,688,Northern Ireland
1246,13 August 2020 23:30,665,Northern Ireland
1247,13 August 2020 23:45,640,Northern Ireland
1248,14 August 2020 00:00,614,Northern Ireland
1249,14 August 2020 00:15,581,Northern Ireland
1250,14 August 2020 00:30,562,Northern Ireland
1251,14 August 2020 00:45,544,Northern Ireland
1252,14 August 2020 01:00,526,Northern Ireland
1253,14 August 2020 01:15,503,Northern Ireland
1254,14 August 2020 01:30,490,Northern Ireland
1255,14 August 2020 01:45,481,Northern Ireland
1256,14 August 2020 02:00,477,Northern Ireland
1257,14 August 2020 02:15,478,Northern Ireland
1258,14 August 2020 02:30,473,Northern Ireland
1259,14 August 2020 02:45,469,Northern Ireland
1260,14 August 2020 03:00,468,Northern Ireland
1261,14 August 2020 03:15,459,Northern Ireland
1262,14 August 2020 03:30,459,Northern Ireland
1263,14 August 2020 03:45,456,Northern Ireland
1264,14 August 2020 04:00,452,Northern Ireland
1265,14 August 2020 04:15,454,Northern Ireland
1266,14 August 2020 04:30,453,Northern Ireland
1267,14 August 2020 04:45,455,Northern Ireland
1268,14 August 2020 05:00,461,Northern Ireland
1269,14 August 2020 05:15,475,Northern Ireland
1270,14 August 2020 05:30,478,Northern Ireland
1271,14 August 2020 05:45,480,Northern Ireland
1272,14 August 2020 06:00,494,Northern Ireland
1273,14 August 2020 06:15,526,Northern Ireland
1274,14 August 2020 06:30,535,Northern Ireland
1275,14 August 2020 06:45,565,Northern Ireland
1276,14 August 2020 07:00,601,Northern Ireland
1277,14 August 2020 07:15,645,Northern Ireland
1278,14 August 2020 07:30,682,Northern Ireland
1279,14 August 2020 07:45,701,Northern Ireland
1280,14 August 2020 08:00,735,Northern Ireland
1281,14 August 2020 08:15,784,Northern Ireland
1282,14 August 2020 08:30,809,Northern Ireland
1283,14 August 2020 08:45,823,Northern Ireland
1284,14 August 2020 09:00,846,Northern Ireland
1285,14 August 2020 09:15,856,Northern Ireland
1286,14 August 2020 09:30,859,Northern Ireland
1287,14 August 2020 09:45,853,Northern Ireland
1288,14 August 2020 10:00,847,Northern Ireland
1289,14 August 2020 10:15,831,Northern Ireland
1290,14 August 2020 10:30,827,Northern Ireland
1291,14 August 2020 10:45,825,Northern Ireland
1292,14 August 2020 11:00,818,Northern Ireland
1293,14 August 2020 11:15,816,Northern Ireland
1294,14 August 2020 11:30,803,Northern Ireland
1295,14 August 2020 11:45,802,Northern Ireland
1296,14 August 2020 12:00,783,Northern Ireland
1297,14 August 2020 12:15,800,Northern Ireland
1298,14 August 2020 12:30,777,Northern Ireland
1299,14 August 2020 12:45,789,Northern Ireland
1300,14 August 2020 13:00,777,Northern Ireland
1301,14 August 2020 13:15,752,Northern Ireland
1302,14 August 2020 13:30,740,Northern Ireland
1303,14 August 2020 13:45,723,Northern Ireland
1304,14 August 2020 14:00,711,Northern Ireland
1305,14 August 2020 14:15,709,Northern Ireland
1306,14 August 2020 14:30,708,Northern Ireland
1307,14 August 2020 14:45,700,Northern Ireland
1308,14 August 2020 15:00,694,Northern Ireland
1309,14 August 2020 15:15,690,Northern Ireland
1310,14 August 2020 15:30,685,Northern Ireland
1311,14 August 2020 15:45,682,Northern Ireland
1312,14 August 2020 16:00,694,Northern Ireland
1313,14 August 2020 16:15,705,Northern Ireland
1314,14 August 2020 16:30,715,Northern Ireland
1315,14 August 2020 16:45,735,Northern Ireland
1316,14 August 2020 17:00,755,Northern Ireland
1317,14 August 2020 17:15,778,Northern Ireland
1318,14 August 2020 17:30,801,Northern Ireland
1319,14 August 2020 17:45,809,Northern Ireland
1320,14 August 2020 18:00,812,Northern Ireland
1321,14 August 2020 18:15,805,Northern Ireland
1322,14 August 2020 18:30,805,Northern Ireland
1323,14 August 2020 18:45,806,Northern Ireland
1324,14 August 2020 19:00,799,Northern Ireland
1325,14 August 2020 19:15,789,Northern Ireland
1326,14 August 2020 19:30,788,Northern Ireland
1327,14 August 2020 19:45,792,Northern Ireland
1328,14 August 2020 20:00,776,Northern Ireland
1329,14 August 2020 20:15,765,Northern Ireland
1330,14 August 2020 20:30,760,Northern Ireland
1331,14 August 2020 20:45,760,Northern Ireland
1332,14 August 2020 21:00,770,Northern Ireland
1333,14 August 2020 21:15,772,Northern Ireland
1334,14 August 2020 21:30,791,Northern Ireland
1335,14 August 2020 21:45,794,Northern Ireland
1336,14 August 2020 22:00,766,Northern Ireland
1337,14 August 2020 22:15,756,Northern Ireland
1338,14 August 2020 22:30,743,Northern Ireland
1339,14 August 2020 22:45,716,Northern Ireland
1340,14 August 2020 23:00,682,Northern Ireland
1341,14 August 2020 23:15,652,Northern Ireland
1342,14 August 2020 23:30,628,Northern Ireland
1343,14 August 2020 23:45,590,Northern Ireland
1344,15 August 2020 00:00,573,Northern Ireland
1345,15 August 2020 00:15,551,Northern Ireland
1346,15 August 2020 00:30,535,Northern Ireland
1347,15 August 2020 00:45,516,Northern Ireland
1348,15 August 2020 01:00,499,Northern Ireland
1349,15 August 2020 01:15,494,Northern Ireland
1350,15 August 2020 01:30,476,Northern Ireland
1351,15 August 2020 01:45,473,Northern Ireland
1352,15 August 2020 02:00,473,Northern Ireland
1353,15 August 2020 02:15,468,Northern Ireland
1354,15 August 2020 02:30,462,Northern Ireland
1355,15 August 2020 02:45,457,Northern Ireland
1356,15 August 2020 03:00,453,Northern Ireland
1357,15 August 2020 03:15,439,Northern Ireland
1358,15 August 2020 03:30,446,Northern Ireland
1359,15 August 2020 03:45,441,Northern Ireland
1360,15 August 2020 04:00,436,Northern Ireland
1361,15 August 2020 04:15,435,Northern Ireland
1362,15 August 2020 04:30,433,Northern Ireland
1363,15 August 2020 04:45,435,Northern Ireland
1364,15 August 2020 05:00,438,Northern Ireland
1365,15 August 2020 05:15,443,Northern Ireland
1366,15 August 2020 05:30,445,Northern Ireland
1367,15 August 2020 05:45,438,Northern Ireland
1368,15 August 2020 06:00,436,Northern Ireland
1369,15 August 2020 06:15,458,Northern Ireland
1370,15 August 2020 06:30,464,Northern Ireland
1371,15 August 2020 06:45,477,Northern Ireland
1372,15 August 2020 07:00,495,Northern Ireland
1373,15 August 2020 07:15,519,Northern Ireland
1374,15 August 2020 07:30,531,Northern Ireland
1375,15 August 2020 07:45,554,Northern Ireland
1376,15 August 2020 08:00,579,Northern Ireland
1377,15 August 2020 08:15,616,Northern Ireland
1378,15 August 2020 08:30,645,Northern Ireland
1379,15 August 2020 08:45,658,Northern Ireland
1380,15 August 2020 09:00,679,Northern Ireland
1381,15 August 2020 09:15,699,Northern Ireland
1382,15 August 2020 09:30,713,Northern Ireland
1383,15 August 2020 09:45,738,Northern Ireland
1384,15 August 2020 10:00,733,Northern Ireland
1385,15 August 2020 10:15,737,Northern Ireland
1386,15 August 2020 10:30,734,Northern Ireland
1387,15 August 2020 10:45,740,Northern Ireland
1388,15 August 2020 11:00,745,Northern Ireland
1389,15 August 2020 11:15,732,Northern Ireland
1390,15 August 2020 11:30,734,Northern Ireland
1391,15 August 2020 11:45,725,Northern Ireland
1392,15 August 2020 12:00,718,Northern Ireland
1393,15 August 2020 12:15,720,Northern Ireland
1394,15 August 2020 12:30,713,Northern Ireland
1395,15 August 2020 12:45,701,Northern Ireland
1396,15 August 2020 13:00,678,Northern Ireland
1397,15 August 2020 13:15,650,Northern Ireland
1398,15 August 2020 13:30,637,Northern Ireland
1399,15 August 2020 13:45,618,Northern Ireland
1400,15 August 2020 14:00,604,Northern Ireland
1401,15 August 2020 14:15,592,Northern Ireland
1402,15 August 2020 14:30,584,Northern Ireland
1403,15 August 2020 14:45,588,Northern Ireland
1404,15 August 2020 15:00,583,Northern Ireland
1405,15 August 2020 15:15,587,Northern Ireland
1406,15 August 2020 15:30,583,Northern Ireland
1407,15 August 2020 15:45,585,Northern Ireland
1408,15 August 2020 16:00,596,Northern Ireland
1409,15 August 2020 16:15,619,Northern Ireland
1410,15 August 2020 16:30,625,Northern Ireland
1411,15 August 2020 16:45,638,Northern Ireland
1412,15 August 2020 17:00,648,Northern Ireland
1413,15 August 2020 17:15,676,Northern Ireland
1414,15 August 2020 17:30,697,Northern Ireland
1415,15 August 2020 17:45,704,Northern Ireland
1416,15 August 2020 18:00,716,Northern Ireland
1417,15 August 2020 18:15,720,Northern Ireland
1418,15 August 2020 18:30,724,Northern Ireland
1419,15 August 2020 18:45,726,Northern Ireland
1420,15 August 2020 19:00,723,Northern Ireland
1421,15 August 2020 19:15,714,Northern Ireland
1422,15 August 2020 19:30,715,Northern Ireland
1423,15 August 2020 19:45,712,Northern Ireland
1424,15 August 2020 20:00,702,Northern Ireland
1425,15 August 2020 20:15,702,Northern Ireland
1426,15 August 2020 20:30,701,Northern Ireland
1427,15 August 2020 20:45,693,Northern Ireland
1428,15 August 2020 21:00,692,Northern Ireland
1429,15 August 2020 21:15,711,Northern Ireland
1430,15 August 2020 21:30,725,Northern Ireland
1431,15 August 2020 21:45,723,Northern Ireland
1432,15 August 2020 22:00,716,Northern Ireland
1433,15 August 2020 22:15,696,Northern Ireland
1434,15 August 2020 22:30,689,Northern Ireland
1435,15 August 2020 22:45,671,Northern Ireland
1436,15 August 2020 23:00,652,Northern Ireland
1437,15 August 2020 23:15,636,Northern Ireland
1438,15 August 2020 23:30,614,Northern Ireland
1439,15 August 2020 23:45,594,Northern Ireland
1440,16 August 2020 00:00,575,Northern Ireland
1441,16 August 2020 00:15,573,Northern Ireland
1442,16 August 2020 00:30,566,Northern Ireland
1443,16 August 2020 00:45,545,Northern Ireland
1444,16 August 2020 01:00,521,Northern Ireland
1445,16 August 2020 01:15,490,Northern Ireland
1446,16 August 2020 01:30,484,Northern Ireland
1447,16 August 2020 01:45,468,Northern Ireland
1448,16 August 2020 02:00,461,Northern Ireland
1449,16 August 2020 02:15,486,Northern Ireland
1450,16 August 2020 02:30,482,Northern Ireland
1451,16 August 2020 02:45,479,Northern Ireland
1452,16 August 2020 03:00,466,Northern Ireland
1453,16 August 2020 03:15,466,Northern Ireland
1454,16 August 2020 03:30,464,Northern Ireland
1455,16 August 2020 03:45,466,Northern Ireland
1456,16 August 2020 04:00,453,Northern Ireland
1457,16 August 2020 04:15,458,Northern Ireland
1458,16 August 2020 04:30,460,Northern Ireland
1459,16 August 2020 04:45,464,Northern Ireland
1460,16 August 2020 05:00,460,Northern Ireland
1461,16 August 2020 05:15,457,Northern Ireland
1462,16 August 2020 05:30,461,Northern Ireland
1463,16 August 2020 05:45,461,Northern Ireland
1464,16 August 2020 06:00,460,Northern Ireland
1465,16 August 2020 06:15,456,Northern Ireland
1466,16 August 2020 06:30,458,Northern Ireland
1467,16 August 2020 06:45,467,Northern Ireland
1468,16 August 2020 07:00,473,Northern Ireland
1469,16 August 2020 07:15,468,Northern Ireland
1470,16 August 2020 07:30,460,Northern Ireland
1471,16 August 2020 07:45,477,Northern Ireland
1472,16 August 2020 08:00,502,Northern Ireland
1473,16 August 2020 08:15,534,Northern Ireland
1474,16 August 2020 08:30,551,Northern Ireland
1475,16 August 2020 08:45,543,Northern Ireland
1476,16 August 2020 09:00,571,Northern Ireland
1477,16 August 2020 09:15,598,Northern Ireland
1478,16 August 2020 09:30,616,Northern Ireland
1479,16 August 2020 09:45,642,Northern Ireland
1480,16 August 2020 10:00,662,Northern Ireland
1481,16 August 2020 10:15,681,Northern Ireland
1482,16 August 2020 10:30,702,Northern Ireland
1483,16 August 2020 10:45,707,Northern Ireland
1484,16 August 2020 11:00,717,Northern Ireland
1485,16 August 2020 11:15,733,Northern Ireland
1486,16 August 2020 11:30,742,Northern Ireland
1487,16 August 2020 11:45,744,Northern Ireland
1488,16 August 2020 12:00,759,Northern Ireland
1489,16 August 2020 12:15,773,Northern Ireland
1490,16 August 2020 12:30,772,Northern Ireland
1491,16 August 2020 12:45,778,Northern Ireland
1492,16 August 2020 13:00,770,Northern Ireland
1493,16 August 2020 13:15,747,Northern Ireland
1494,16 August 2020 13:30,734,Northern Ireland
1495,16 August 2020 13:45,723,Northern Ireland
1496,16 August 2020 14:00,707,Northern Ireland
1497,16 August 2020 14:15,699,Northern Ireland
1498,16 August 2020 14:30,686,Northern Ireland
1499,16 August 2020 14:45,680,Northern Ireland
1500,16 August 2020 15:00,692,Northern Ireland
1501,16 August 2020 15:15,693,Northern Ireland
1502,16 August 2020 15:30,691,Northern Ireland
1503,16 August 2020 15:45,685,Northern Ireland
1504,16 August 2020 16:00,689,Northern Ireland
1505,16 August 2020 16:15,708,Northern Ireland
1506,16 August 2020 16:30,726,Northern Ireland
1507,16 August 2020 16:45,741,Northern Ireland
1508,16 August 2020 17:00,762,Northern Ireland
1509,16 August 2020 17:15,774,Northern Ireland
1510,16 August 2020 17:30,787,Northern Ireland
1511,16 August 2020 17:45,787,Northern Ireland
1512,16 August 2020 18:00,784,Northern Ireland
1513,16 August 2020 18:15,776,Northern Ireland
1514,16 August 2020 18:30,766,Northern Ireland
1515,16 August 2020 18:45,760,Northern Ireland
1516,16 August 2020 19:00,751,Northern Ireland
1517,16 August 2020 19:15,745,Northern Ireland
1518,16 August 2020 19:30,736,Northern Ireland
1519,16 August 2020 19:45,728,Northern Ireland
1520,16 August 2020 20:00,720,Northern Ireland
1521,16 August 2020 20:15,721,Northern Ireland
1522,16 August 2020 20:30,723,Northern Ireland
1523,16 August 2020 20:45,723,Northern Ireland
1524,16 August 2020 21:00,733,Northern Ireland
1525,16 August 2020 21:15,739,Northern Ireland
1526,16 August 2020 21:30,728,Northern Ireland
1527,16 August 2020 21:45,715,Northern Ireland
1528,16 August 2020 22:00,703,Northern Ireland
1529,16 August 2020 22:15,685,Northern Ireland
1530,16 August 2020 22:30,658,Northern Ireland
1531,16 August 2020 22:45,634,Northern Ireland
1532,16 August 2020 23:00,611,Northern Ireland
1533,16 August 2020 23:15,606,Northern Ireland
1534,16 August 2020 23:30,611,Northern Ireland
1535,16 August 2020 23:45,622,Northern Ireland
1536,17 August 2020 00:00,599,Northern Ireland
1537,17 August 2020 00:15,584,Northern Ireland
1538,17 August 2020 00:30,568,Northern Ireland
1539,17 August 2020 00:45,564,Northern Ireland
1540,17 August 2020 01:00,546,Northern Ireland
1541,17 August 2020 01:15,535,Northern Ireland
1542,17 August 2020 01:30,528,Northern Ireland
1543,17 August 2020 01:45,522,Northern Ireland
1544,17 August 2020 02:00,521,Northern Ireland
1545,17 August 2020 02:15,524,Northern Ireland
1546,17 August 2020 02:30,476,Northern Ireland
1547,17 August 2020 02:45,468,Northern Ireland
1548,17 August 2020 03:00,493,Northern Ireland
1549,17 August 2020 03:15,498,Northern Ireland
1550,17 August 2020 03:30,488,Northern Ireland
1551,17 August 2020 03:45,494,Northern Ireland
1552,17 August 2020 04:00,503,Northern Ireland
1553,17 August 2020 04:15,472,Northern Ireland
1554,17 August 2020 04:30,474,Northern Ireland
1555,17 August 2020 04:45,480,Northern Ireland
1556,17 August 2020 05:00,485,Northern Ireland
1557,17 August 2020 05:15,490,Northern Ireland
1558,17 August 2020 05:30,504,Northern Ireland
1559,17 August 2020 05:45,513,Northern Ireland
1560,17 August 2020 06:00,509,Northern Ireland
1561,17 August 2020 06:15,542,Northern Ireland
1562,17 August 2020 06:30,558,Northern Ireland
1563,17 August 2020 06:45,575,Northern Ireland
1564,17 August 2020 07:00,612,Northern Ireland
1565,17 August 2020 07:15,663,Northern Ireland
1566,17 August 2020 07:30,685,Northern Ireland
1567,17 August 2020 07:45,722,Northern Ireland
1568,17 August 2020 08:00,758,Northern Ireland
1569,17 August 2020 08:15,798,Northern Ireland
1570,17 August 2020 08:30,832,Northern Ireland
1571,17 August 2020 08:45,855,Northern Ireland
1572,17 August 2020 09:00,873,Northern Ireland
1573,17 August 2020 09:15,900,Northern Ireland
1574,17 August 2020 09:30,919,Northern Ireland
1575,17 August 2020 09:45,925,Northern Ireland
1576,17 August 2020 10:00,930,Northern Ireland
1577,17 August 2020 10:15,940,Northern Ireland
1578,17 August 2020 10:30,946,Northern Ireland
1579,17 August 2020 10:45,959,Northern Ireland
1580,17 August 2020 11:00,971,Northern Ireland
1581,17 August 2020 11:15,976,Northern Ireland
1582,17 August 2020 11:30,977,Northern Ireland
1583,17 August 2020 11:45,984,Northern Ireland
1584,17 August 2020 12:00,992,Northern Ireland
1585,17 August 2020 12:15,992,Northern Ireland
1586,17 August 2020 12:30,996,Northern Ireland
1587,17 August 2020 12:45,998,Northern Ireland
1588,17 August 2020 13:00,993,Northern Ireland
1589,17 August 2020 13:15,983,Northern Ireland
1590,17 August 2020 13:30,969,Northern Ireland
1591,17 August 2020 13:45,964,Northern Ireland
1592,17 August 2020 14:00,952,Northern Ireland
1593,17 August 2020 14:15,952,Northern Ireland
1594,17 August 2020 14:30,951,Northern Ireland
1595,17 August 2020 14:45,945,Northern Ireland
1596,17 August 2020 15:00,939,Northern Ireland
1597,17 August 2020 15:15,940,Northern Ireland
1598,17 August 2020 15:30,932,Northern Ireland
1599,17 August 2020 15:45,938,Northern Ireland
1600,17 August 2020 16:00,948,Northern Ireland
1601,17 August 2020 16:15,952,Northern Ireland
1602,17 August 2020 16:30,974,Northern Ireland
1603,17 August 2020 16:45,979,Northern Ireland
1604,17 August 2020 17:00,977,Northern Ireland
1605,17 August 2020 17:15,978,Northern Ireland
1606,17 August 2020 17:30,970,Northern Ireland
1607,17 August 2020 17:45,956,Northern Ireland
1608,17 August 2020 18:00,919,Northern Ireland
1609,17 August 2020 18:15,831,Northern Ireland
1610,17 August 2020 18:30,821,Northern Ireland
1611,17 August 2020 18:45,788,Northern Ireland
1612,17 August 2020 19:00,776,Northern Ireland
1613,17 August 2020 19:15,765,Northern Ireland
1614,17 August 2020 19:30,752,Northern Ireland
1615,17 August 2020 19:45,747,Northern Ireland
1616,17 August 2020 20:00,729,Northern Ireland
1617,17 August 2020 20:15,733,Northern Ireland
1618,17 August 2020 20:30,726,Northern Ireland
1619,17 August 2020 20:45,738,Northern Ireland
1620,17 August 2020 21:00,750,Northern Ireland
1621,17 August 2020 21:15,742,Northern Ireland
1622,17 August 2020 21:30,725,Northern Ireland
1623,17 August 2020 21:45,711,Northern Ireland
1624,17 August 2020 22:00,684,Northern Ireland
1625,17 August 2020 22:15,654,Northern Ireland
1626,17 August 2020 22:30,629,Northern Ireland
1627,17 August 2020 22:45,596,Northern Ireland
1628,17 August 2020 23:00,578,Northern Ireland
1629,17 August 2020 23:15,542,Northern Ireland
1630,17 August 2020 23:30,513,Northern Ireland
1631,17 August 2020 23:45,489,Northern Ireland
1632,18 August 2020 00:00,460,Northern Ireland
1633,18 August 2020 00:15,466,Northern Ireland
1634,18 August 2020 00:30,435,Northern Ireland
1635,18 August 2020 00:45,411,Northern Ireland
1636,18 August 2020 01:00,405,Northern Ireland
1637,18 August 2020 01:15,402,Northern Ireland
1638,18 August 2020 01:30,416,Northern Ireland
1639,18 August 2020 01:45,436,Northern Ireland
1640,18 August 2020 02:00,472,Northern Ireland
1641,18 August 2020 02:15,433,Northern Ireland
1642,18 August 2020 02:30,475,Northern Ireland
1643,18 August 2020 02:45,474,Northern Ireland
1644,18 August 2020 03:00,465,Northern Ireland
1645,18 August 2020 03:15,425,Northern Ireland
1646,18 August 2020 03:30,371,Northern Ireland
1647,18 August 2020 03:45,368,Northern Ireland
1648,18 August 2020 04:00,371,Northern Ireland
1649,18 August 2020 04:15,364,Northern Ireland
1650,18 August 2020 04:30,368,Northern Ireland
1651,18 August 2020 04:45,377,Northern Ireland
1652,18 August 2020 05:00,375,Northern Ireland
1653,18 August 2020 05:15,381,Northern Ireland
1654,18 August 2020 05:30,386,Northern Ireland
1655,18 August 2020 05:45,394,Northern Ireland
1656,18 August 2020 06:00,403,Northern Ireland
1657,18 August 2020 06:15,438,Northern Ireland
1658,18 August 2020 06:30,448,Northern Ireland
1659,18 August 2020 06:45,479,Northern Ireland
1660,18 August 2020 07:00,508,Northern Ireland
1661,18 August 2020 07:15,555,Northern Ireland
1662,18 August 2020 07:30,593,Northern Ireland
1663,18 August 2020 07:45,618,Northern Ireland
1664,18 August 2020 08:00,660,Northern Ireland
1665,18 August 2020 08:15,694,Northern Ireland
1666,18 August 2020 08:30,703,Northern Ireland
1667,18 August 2020 08:45,731,Northern Ireland
1668,18 August 2020 09:00,747,Northern Ireland
1669,18 August 2020 09:15,769,Northern Ireland
1670,18 August 2020 09:30,781,Northern Ireland
1671,18 August 2020 09:45,791,Northern Ireland
1672,18 August 2020 10:00,777,Northern Ireland
1673,18 August 2020 10:15,784,Northern Ireland
1674,18 August 2020 10:30,791,Northern Ireland
1675,18 August 2020 10:45,793,Northern Ireland
1676,18 August 2020 11:00,794,Northern Ireland
1677,18 August 2020 11:15,795,Northern Ireland
1678,18 August 2020 11:30,788,Northern Ireland
1679,18 August 2020 11:45,791,Northern Ireland
1680,18 August 2020 12:00,796,Northern Ireland
1681,18 August 2020 12:15,806,Northern Ireland
1682,18 August 2020 12:30,812,Northern Ireland
1683,18 August 2020 12:45,833,Northern Ireland
1684,18 August 2020 13:00,818,Northern Ireland
1685,18 August 2020 13:15,805,Northern Ireland
1686,18 August 2020 13:30,789,Northern Ireland
1687,18 August 2020 13:45,795,Northern Ireland
1688,18 August 2020 14:00,786,Northern Ireland
1689,18 August 2020 14:15,790,Northern Ireland
1690,18 August 2020 14:30,790,Northern Ireland
1691,18 August 2020 14:45,777,Northern Ireland
1692,18 August 2020 15:00,783,Northern Ireland
1693,18 August 2020 15:15,783,Northern Ireland
1694,18 August 2020 15:30,793,Northern Ireland
1695,18 August 2020 15:45,790,Northern Ireland
1696,18 August 2020 16:00,806,Northern Ireland
1697,18 August 2020 16:15,821,Northern Ireland
1698,18 August 2020 16:30,846,Northern Ireland
1699,18 August 2020 16:45,879,Northern Ireland
1700,18 August 2020 17:00,912,Northern Ireland
1701,18 August 2020 17:15,916,Northern Ireland
1702,18 August 2020 17:30,930,Northern Ireland
1703,18 August 2020 17:45,923,Northern Ireland
1704,18 August 2020 18:00,914,Northern Ireland
1705,18 August 2020 18:15,872,Northern Ireland
1706,18 August 2020 18:30,838,Northern Ireland
1707,18 August 2020 18:45,818,Northern Ireland
1708,18 August 2020 19:00,799,Northern Ireland
1709,18 August 2020 19:15,787,Northern Ireland
1710,18 August 2020 19:30,772,Northern Ireland
1711,18 August 2020 19:45,748,Northern Ireland
1712,18 August 2020 20:00,738,Northern Ireland
1713,18 August 2020 20:15,730,Northern Ireland
1714,18 August 2020 20:30,720,Northern Ireland
1715,18 August 2020 20:45,725,Northern Ireland
1716,18 August 2020 21:00,740,Northern Ireland
1717,18 August 2020 21:15,759,Northern Ireland
1718,18 August 2020 21:30,774,Northern Ireland
1719,18 August 2020 21:45,763,Northern Ireland
1720,18 August 2020 22:00,732,Northern Ireland
1721,18 August 2020 22:15,698,Northern Ireland
1722,18 August 2020 22:30,671,Northern Ireland
1723,18 August 2020 22:45,635,Northern Ireland
1724,18 August 2020 23:00,607,Northern Ireland
1725,18 August 2020 23:15,592,Northern Ireland
1726,18 August 2020 23:30,588,Northern Ireland
1727,18 August 2020 23:45,604,Northern Ireland
1728,19 August 2020 00:00,588,Northern Ireland
1729,19 August 2020 00:15,559,Northern Ireland
1730,19 August 2020 00:30,549,Northern Ireland
1731,19 August 2020 00:45,537,Northern Ireland
1732,19 August 2020 01:00,523,Northern Ireland
1733,19 August 2020 01:15,511,Northern Ireland
1734,19 August 2020 01:30,500,Northern Ireland
1735,19 August 2020 01:45,493,Northern Ireland
1736,19 August 2020 02:00,491,Northern Ireland
1737,19 August 2020 02:15,496,Northern Ireland
1738,19 August 2020 02:30,491,Northern Ireland
1739,19 August 2020 02:45,484,Northern Ireland
1740,19 August 2020 03:00,427,Northern Ireland
1741,19 August 2020 03:15,430,Northern Ireland
1742,19 August 2020 03:30,420,Northern Ireland
1743,19 August 2020 03:45,417,Northern Ireland
1744,19 August 2020 04:00,422,Northern Ireland
1745,19 August 2020 04:15,422,Northern Ireland
1746,19 August 2020 04:30,419,Northern Ireland
1747,19 August 2020 04:45,424,Northern Ireland
1748,19 August 2020 05:00,417,Northern Ireland
1749,19 August 2020 05:15,436,Northern Ireland
1750,19 August 2020 05:30,449,Northern Ireland
1751,19 August 2020 05:45,453,Northern Ireland
1752,19 August 2020 06:00,465,Northern Ireland
1753,19 August 2020 06:15,494,Northern Ireland
1754,19 August 2020 06:30,513,Northern Ireland
1755,19 August 2020 06:45,541,Northern Ireland
1756,19 August 2020 07:00,580,Northern Ireland
1757,19 August 2020 07:15,630,Northern Ireland
1758,19 August 2020 07:30,665,Northern Ireland
1759,19 August 2020 07:45,692,Northern Ireland
1760,19 August 2020 08:00,718,Northern Ireland
1761,19 August 2020 08:15,724,Northern Ireland
1762,19 August 2020 08:30,756,Northern Ireland
1763,19 August 2020 08:45,758,Northern Ireland
1764,19 August 2020 09:00,775,Northern Ireland
1765,19 August 2020 09:15,791,Northern Ireland
1766,19 August 2020 09:30,768,Northern Ireland
1767,19 August 2020 09:45,768,Northern Ireland
1768,19 August 2020 10:00,741,Northern Ireland
1769,19 August 2020 10:15,743,Northern Ireland
1770,19 August 2020 10:30,765,Northern Ireland
1771,19 August 2020 10:45,777,Northern Ireland
1772,19 August 2020 11:00,775,Northern Ireland
1773,19 August 2020 11:15,757,Northern Ireland
1774,19 August 2020 11:30,754,Northern Ireland
1775,19 August 2020 11:45,756,Northern Ireland
1776,19 August 2020 12:00,767,Northern Ireland
1777,19 August 2020 12:15,776,Northern Ireland
1778,19 August 2020 12:30,789,Northern Ireland
1779,19 August 2020 12:45,763,Northern Ireland
1780,19 August 2020 13:00,756,Northern Ireland
1781,19 August 2020 13:15,751,Northern Ireland
1782,19 August 2020 13:30,763,Northern Ireland
1783,19 August 2020 13:45,760,Northern Ireland
1784,19 August 2020 14:00,771,Northern Ireland
1785,19 August 2020 14:15,797,Northern Ireland
