,DATE & TIME, ACTUAL GENERATION(MW), REGION
634,7 June 2019 14:30,3768.0,All Island
635,7 June 2019 14:45,3847.0,All Island
636,7 June 2019 15:00,3849.0,All Island
637,7 June 2019 15:15,3883.0,All Island
638,7 June 2019 15:30,3970.0,All Island
639,7 June 2019 15:45,4011.0,All Island
640,7 June 2019 16:00,4106.0,All Island
641,7 June 2019 16:15,4223.0,All Island
642,7 June 2019 16:30,4266.0,All Island
643,7 June 2019 16:45,4316.0,All Island
644,7 June 2019 17:00,4388.0,All Island
645,7 June 2019 17:15,4453.0,All Island
646,7 June 2019 17:30,4474.0,All Island
647,7 June 2019 17:45,4474.0,All Island
648,7 June 2019 18:00,4520.0,All Island
649,7 June 2019 18:15,4557.0,All Island
650,7 June 2019 18:30,4493.0,All Island
651,7 June 2019 18:45,4456.0,All Island
652,7 June 2019 19:00,4496.0,All Island
653,7 June 2019 19:15,4497.0,All Island
654,7 June 2019 19:30,4479.0,All Island
655,7 June 2019 19:45,4453.0,All Island
656,7 June 2019 20:00,4396.0,All Island
657,7 June 2019 20:15,4373.0,All Island
658,7 June 2019 20:30,4339.0,All Island
659,7 June 2019 20:45,4343.0,All Island
660,7 June 2019 21:00,4293.0,All Island
661,7 June 2019 21:15,4255.0,All Island
662,7 June 2019 21:30,4169.0,All Island
663,7 June 2019 21:45,4133.0,All Island
664,7 June 2019 22:00,4089.0,All Island
665,7 June 2019 22:15,4121.0,All Island
666,7 June 2019 22:30,4153.0,All Island
667,7 June 2019 22:45,4111.0,All Island
668,7 June 2019 23:00,3938.0,All Island
669,7 June 2019 23:15,3781.0,All Island
670,7 June 2019 23:30,3729.0,All Island
671,7 June 2019 23:45,3696.0,All Island
672,8 June 2019 00:00,3632.0,All Island
673,8 June 2019 00:15,3613.0,All Island
674,8 June 2019 00:30,3502.0,All Island
675,8 June 2019 00:45,3412.0,All Island
676,8 June 2019 01:00,3504.0,All Island
677,8 June 2019 01:15,3566.0,All Island
678,8 June 2019 01:30,3582.0,All Island
679,8 June 2019 01:45,3487.0,All Island
680,8 June 2019 02:00,3526.0,All Island
681,8 June 2019 02:15,3549.0,All Island
682,8 June 2019 02:30,3437.0,All Island
683,8 June 2019 02:45,3281.0,All Island
684,8 June 2019 03:00,3164.0,All Island
685,8 June 2019 03:15,3051.0,All Island
686,8 June 2019 03:30,3063.0,All Island
687,8 June 2019 03:45,3073.0,All Island
688,8 June 2019 04:00,3036.0,All Island
689,8 June 2019 04:15,3004.0,All Island
690,8 June 2019 04:30,2992.0,All Island
691,8 June 2019 04:45,2968.0,All Island
692,8 June 2019 05:00,2964.0,All Island
693,8 June 2019 05:15,3003.0,All Island
694,8 June 2019 05:30,2917.0,All Island
695,8 June 2019 05:45,2983.0,All Island
696,8 June 2019 06:00,3098.0,All Island
697,8 June 2019 06:15,3252.0,All Island
698,8 June 2019 06:30,3358.0,All Island
699,8 June 2019 06:45,3364.0,All Island
700,8 June 2019 07:00,3329.0,All Island
701,8 June 2019 07:15,3335.0,All Island
702,8 June 2019 07:30,3394.0,All Island
703,8 June 2019 07:45,3578.0,All Island
704,8 June 2019 08:00,3625.0,All Island
705,8 June 2019 08:15,3725.0,All Island
706,8 June 2019 08:30,3825.0,All Island
707,8 June 2019 08:45,3943.0,All Island
708,8 June 2019 09:00,4041.0,All Island
709,8 June 2019 09:15,4097.0,All Island
710,8 June 2019 09:30,4136.0,All Island
711,8 June 2019 09:45,4179.0,All Island
712,8 June 2019 10:00,4193.0,All Island
713,8 June 2019 10:15,4252.0,All Island
714,8 June 2019 10:30,4238.0,All Island
715,8 June 2019 10:45,4219.0,All Island
716,8 June 2019 11:00,4257.0,All Island
717,8 June 2019 11:15,4246.0,All Island
718,8 June 2019 11:30,4231.0,All Island
719,8 June 2019 11:45,4258.0,All Island
720,8 June 2019 12:00,4278.0,All Island
721,8 June 2019 12:15,4316.0,All Island
722,8 June 2019 12:30,4295.0,All Island
723,8 June 2019 12:45,4303.0,All Island
724,8 June 2019 13:00,4273.0,All Island
725,8 June 2019 13:15,4366.0,All Island
726,8 June 2019 13:30,4285.0,All Island
727,8 June 2019 13:45,4231.0,All Island
728,8 June 2019 14:00,4132.0,All Island
729,8 June 2019 14:15,4097.0,All Island
730,8 June 2019 14:30,4130.0,All Island
731,8 June 2019 14:45,4105.0,All Island
732,8 June 2019 15:00,3996.0,All Island
733,8 June 2019 15:15,3928.0,All Island
734,8 June 2019 15:30,3931.0,All Island
735,8 June 2019 15:45,3962.0,All Island
736,8 June 2019 16:00,3972.0,All Island
737,8 June 2019 16:15,4069.0,All Island
738,8 June 2019 16:30,4211.0,All Island
739,8 June 2019 16:45,4337.0,All Island
740,8 June 2019 17:00,4286.0,All Island
741,8 June 2019 17:15,4189.0,All Island
742,8 June 2019 17:30,4218.0,All Island
743,8 June 2019 17:45,4249.0,All Island
744,8 June 2019 18:00,4204.0,All Island
745,8 June 2019 18:15,4145.0,All Island
746,8 June 2019 18:30,4138.0,All Island
747,8 June 2019 18:45,4090.0,All Island
748,8 June 2019 19:00,4086.0,All Island
749,8 June 2019 19:15,4111.0,All Island
750,8 June 2019 19:30,4057.0,All Island
751,8 June 2019 19:45,3989.0,All Island
752,8 June 2019 20:00,3911.0,All Island
753,8 June 2019 20:15,3848.0,All Island
754,8 June 2019 20:30,3791.0,All Island
755,8 June 2019 20:45,3791.0,All Island
756,8 June 2019 21:00,3782.0,All Island
757,8 June 2019 21:15,3730.0,All Island
758,8 June 2019 21:30,3690.0,All Island
759,8 June 2019 21:45,3647.0,All Island
760,8 June 2019 22:00,3557.0,All Island
761,8 June 2019 22:15,3531.0,All Island
762,8 June 2019 22:30,3518.0,All Island
763,8 June 2019 22:45,3481.0,All Island
764,8 June 2019 23:00,3408.0,All Island
765,8 June 2019 23:15,3417.0,All Island
766,8 June 2019 23:30,3430.0,All Island
767,8 June 2019 23:45,3325.0,All Island
768,9 June 2019 00:00,3326.0,All Island
769,9 June 2019 00:15,3359.0,All Island
770,9 June 2019 00:30,3310.0,All Island
771,9 June 2019 00:45,3247.0,All Island
772,9 June 2019 01:00,3259.0,All Island
773,9 June 2019 01:15,3361.0,All Island
774,9 June 2019 01:30,3380.0,All Island
775,9 June 2019 01:45,3336.0,All Island
776,9 June 2019 02:00,3393.0,All Island
777,9 June 2019 02:15,3380.0,All Island
778,9 June 2019 02:30,3267.0,All Island
779,9 June 2019 02:45,3174.0,All Island
780,9 June 2019 03:00,3217.0,All Island
781,9 June 2019 03:15,3292.0,All Island
782,9 June 2019 03:30,3279.0,All Island
783,9 June 2019 03:45,3219.0,All Island
784,9 June 2019 04:00,3262.0,All Island
785,9 June 2019 04:15,3225.0,All Island
786,9 June 2019 04:30,3125.0,All Island
787,9 June 2019 04:45,3021.0,All Island
788,9 June 2019 05:00,2943.0,All Island
789,9 June 2019 05:15,2927.0,All Island
790,9 June 2019 05:30,2935.0,All Island
791,9 June 2019 05:45,2932.0,All Island
792,9 June 2019 06:00,3134.0,All Island
793,9 June 2019 06:15,3234.0,All Island
794,9 June 2019 06:30,3186.0,All Island
795,9 June 2019 06:45,3104.0,All Island
796,9 June 2019 07:00,3006.0,All Island
797,9 June 2019 07:15,2969.0,All Island
798,9 June 2019 07:30,2968.0,All Island
799,9 June 2019 07:45,3088.0,All Island
800,9 June 2019 08:00,3328.0,All Island
801,9 June 2019 08:15,3533.0,All Island
802,9 June 2019 08:30,3675.0,All Island
803,9 June 2019 08:45,3792.0,All Island
804,9 June 2019 09:00,3890.0,All Island
805,9 June 2019 09:15,4023.0,All Island
806,9 June 2019 09:30,4075.0,All Island
807,9 June 2019 09:45,4099.0,All Island
808,9 June 2019 10:00,4166.0,All Island
809,9 June 2019 10:15,4231.0,All Island
810,9 June 2019 10:30,4254.0,All Island
811,9 June 2019 10:45,4287.0,All Island
812,9 June 2019 11:00,4315.0,All Island
813,9 June 2019 11:15,4304.0,All Island
814,9 June 2019 11:30,4329.0,All Island
815,9 June 2019 11:45,4330.0,All Island
816,9 June 2019 12:00,4413.0,All Island
817,9 June 2019 12:15,4442.0,All Island
818,9 June 2019 12:30,4468.0,All Island
819,9 June 2019 12:45,4385.0,All Island
820,9 June 2019 13:00,4441.0,All Island
821,9 June 2019 13:15,4525.0,All Island
822,9 June 2019 13:30,4469.0,All Island
823,9 June 2019 13:45,4388.0,All Island
824,9 June 2019 14:00,4376.0,All Island
825,9 June 2019 14:15,4388.0,All Island
826,9 June 2019 14:30,4339.0,All Island
827,9 June 2019 14:45,4322.0,All Island
828,9 June 2019 15:00,4255.0,All Island
829,9 June 2019 15:15,4160.0,All Island
830,9 June 2019 15:30,4146.0,All Island
831,9 June 2019 15:45,4152.0,All Island
832,9 June 2019 16:00,4233.0,All Island
833,9 June 2019 16:15,4311.0,All Island
834,9 June 2019 16:30,4381.0,All Island
835,9 June 2019 16:45,4418.0,All Island
836,9 June 2019 17:00,4374.0,All Island
837,9 June 2019 17:15,4339.0,All Island
838,9 June 2019 17:30,4395.0,All Island
839,9 June 2019 17:45,4470.0,All Island
840,9 June 2019 18:00,4429.0,All Island
841,9 June 2019 18:15,4370.0,All Island
842,9 June 2019 18:30,4389.0,All Island
843,9 June 2019 18:45,4389.0,All Island
844,9 June 2019 19:00,4392.0,All Island
845,9 June 2019 19:15,4475.0,All Island
846,9 June 2019 19:30,4520.0,All Island
847,9 June 2019 19:45,4465.0,All Island
848,9 June 2019 20:00,4421.0,All Island
849,9 June 2019 20:15,4424.0,All Island
850,9 June 2019 20:30,4379.0,All Island
851,9 June 2019 20:45,4361.0,All Island
852,9 June 2019 21:00,4217.0,All Island
853,9 June 2019 21:15,4112.0,All Island
854,9 June 2019 21:30,4017.0,All Island
855,9 June 2019 21:45,3919.0,All Island
856,9 June 2019 22:00,3889.0,All Island
857,9 June 2019 22:15,3941.0,All Island
858,9 June 2019 22:30,3858.0,All Island
859,9 June 2019 22:45,3819.0,All Island
860,9 June 2019 23:00,3718.0,All Island
861,9 June 2019 23:15,3556.0,All Island
862,9 June 2019 23:30,3400.0,All Island
863,9 June 2019 23:45,3346.0,All Island
864,10 June 2019 00:00,3257.0,All Island
865,10 June 2019 00:15,3154.0,All Island
866,10 June 2019 00:30,3093.0,All Island
867,10 June 2019 00:45,3035.0,All Island
868,10 June 2019 01:00,2987.0,All Island
869,10 June 2019 01:15,3018.0,All Island
870,10 June 2019 01:30,2979.0,All Island
871,10 June 2019 01:45,2935.0,All Island
872,10 June 2019 02:00,2889.0,All Island
873,10 June 2019 02:15,2879.0,All Island
874,10 June 2019 02:30,2847.0,All Island
875,10 June 2019 02:45,2827.0,All Island
876,10 June 2019 03:00,2808.0,All Island
877,10 June 2019 03:15,2871.0,All Island
878,10 June 2019 03:30,2865.0,All Island
879,10 June 2019 03:45,2871.0,All Island
880,10 June 2019 04:00,2795.0,All Island
881,10 June 2019 04:15,2804.0,All Island
882,10 June 2019 04:30,2797.0,All Island
883,10 June 2019 04:45,2723.0,All Island
884,10 June 2019 05:00,2694.0,All Island
885,10 June 2019 05:15,2745.0,All Island
886,10 June 2019 05:30,2798.0,All Island
887,10 June 2019 05:45,2925.0,All Island
888,10 June 2019 06:00,3040.0,All Island
889,10 June 2019 06:15,3279.0,All Island
890,10 June 2019 06:30,3419.0,All Island
891,10 June 2019 06:45,3392.0,All Island
892,10 June 2019 07:00,3427.0,All Island
893,10 June 2019 07:15,3537.0,All Island
894,10 June 2019 07:30,3654.0,All Island
895,10 June 2019 07:45,3695.0,All Island
896,10 June 2019 08:00,3735.0,All Island
897,10 June 2019 08:15,3801.0,All Island
898,10 June 2019 08:30,3762.0,All Island
899,10 June 2019 08:45,3786.0,All Island
900,10 June 2019 09:00,3802.0,All Island
901,10 June 2019 09:15,3769.0,All Island
902,10 June 2019 09:30,3812.0,All Island
903,10 June 2019 09:45,3839.0,All Island
904,10 June 2019 10:00,3795.0,All Island
905,10 June 2019 10:15,3735.0,All Island
906,10 June 2019 10:30,3711.0,All Island
907,10 June 2019 10:45,3773.0,All Island
908,10 June 2019 11:00,3851.0,All Island
909,10 June 2019 11:15,4014.0,All Island
910,10 June 2019 11:30,4095.0,All Island
911,10 June 2019 11:45,4002.0,All Island
912,10 June 2019 12:00,3987.0,All Island
913,10 June 2019 12:15,4052.0,All Island
914,10 June 2019 12:30,4059.0,All Island
915,10 June 2019 12:45,4050.0,All Island
916,10 June 2019 13:00,4082.0,All Island
917,10 June 2019 13:15,4108.0,All Island
918,10 June 2019 13:30,4075.0,All Island
919,10 June 2019 13:45,4084.0,All Island
920,10 June 2019 14:00,4039.0,All Island
921,10 June 2019 14:15,4014.0,All Island
922,10 June 2019 14:30,3986.0,All Island
923,10 June 2019 14:45,3966.0,All Island
924,10 June 2019 15:00,4003.0,All Island
925,10 June 2019 15:15,4019.0,All Island
926,10 June 2019 15:30,4064.0,All Island
927,10 June 2019 15:45,4126.0,All Island
928,10 June 2019 16:00,4275.0,All Island
929,10 June 2019 16:15,4427.0,All Island
930,10 June 2019 16:30,4531.0,All Island
931,10 June 2019 16:45,4596.0,All Island
932,10 June 2019 17:00,4632.0,All Island
933,10 June 2019 17:15,4639.0,All Island
934,10 June 2019 17:30,4643.0,All Island
935,10 June 2019 17:45,4603.0,All Island
936,10 June 2019 18:00,4636.0,All Island
937,10 June 2019 18:15,4674.0,All Island
938,10 June 2019 18:30,4604.0,All Island
939,10 June 2019 18:45,4561.0,All Island
940,10 June 2019 19:00,4589.0,All Island
941,10 June 2019 19:15,4604.0,All Island
942,10 June 2019 19:30,4605.0,All Island
943,10 June 2019 19:45,4554.0,All Island
944,10 June 2019 20:00,4579.0,All Island
945,10 June 2019 20:15,4614.0,All Island
946,10 June 2019 20:30,4573.0,All Island
947,10 June 2019 20:45,4560.0,All Island
948,10 June 2019 21:00,4597.0,All Island
949,10 June 2019 21:15,4593.0,All Island
950,10 June 2019 21:30,4579.0,All Island
951,10 June 2019 21:45,4453.0,All Island
952,10 June 2019 22:00,4371.0,All Island
953,10 June 2019 22:15,4384.0,All Island
954,10 June 2019 22:30,4264.0,All Island
955,10 June 2019 22:45,4045.0,All Island
956,10 June 2019 23:00,3818.0,All Island
957,10 June 2019 23:15,3784.0,All Island
958,10 June 2019 23:30,3745.0,All Island
959,10 June 2019 23:45,3726.0,All Island
960,11 June 2019 00:00,3714.0,All Island
961,11 June 2019 00:15,3734.0,All Island
962,11 June 2019 00:30,3758.0,All Island
963,11 June 2019 00:45,3705.0,All Island
964,11 June 2019 01:00,3716.0,All Island
965,11 June 2019 01:15,3681.0,All Island
966,11 June 2019 01:30,3635.0,All Island
967,11 June 2019 01:45,3534.0,All Island
968,11 June 2019 02:00,3418.0,All Island
969,11 June 2019 02:15,3331.0,All Island
970,11 June 2019 02:30,3209.0,All Island
971,11 June 2019 02:45,3259.0,All Island
972,11 June 2019 03:00,3215.0,All Island
973,11 June 2019 03:15,3188.0,All Island
974,11 June 2019 03:30,3186.0,All Island
975,11 June 2019 03:45,3164.0,All Island
976,11 June 2019 04:00,3175.0,All Island
977,11 June 2019 04:15,3200.0,All Island
978,11 June 2019 04:30,3165.0,All Island
979,11 June 2019 04:45,3227.0,All Island
980,11 June 2019 05:00,3277.0,All Island
981,11 June 2019 05:15,3389.0,All Island
982,11 June 2019 05:30,3493.0,All Island
983,11 June 2019 05:45,3549.0,All Island
984,11 June 2019 06:00,3664.0,All Island
985,11 June 2019 06:15,3862.0,All Island
986,11 June 2019 06:30,3965.0,All Island
987,11 June 2019 06:45,4133.0,All Island
988,11 June 2019 07:00,4310.0,All Island
989,11 June 2019 07:15,4602.0,All Island
990,11 June 2019 07:30,4758.0,All Island
991,11 June 2019 07:45,4855.0,All Island
992,11 June 2019 08:00,4895.0,All Island
993,11 June 2019 08:15,4900.0,All Island
994,11 June 2019 08:30,4760.0,All Island
995,11 June 2019 08:45,4836.0,All Island
996,11 June 2019 09:00,4939.0,All Island
997,11 June 2019 09:15,5025.0,All Island
998,11 June 2019 09:30,5048.0,All Island
999,11 June 2019 09:45,5032.0,All Island
1000,11 June 2019 10:00,5066.0,All Island
1001,11 June 2019 10:15,5097.0,All Island
1002,11 June 2019 10:30,5111.0,All Island
1003,11 June 2019 10:45,5106.0,All Island
1004,11 June 2019 11:00,5095.0,All Island
1005,11 June 2019 11:15,5019.0,All Island
1006,11 June 2019 11:30,4968.0,All Island
1007,11 June 2019 11:45,5033.0,All Island
1008,11 June 2019 12:00,5015.0,All Island
1009,11 June 2019 12:15,5013.0,All Island
1010,11 June 2019 12:30,4941.0,All Island
1011,11 June 2019 12:45,4962.0,All Island
1012,11 June 2019 13:00,5070.0,All Island
1013,11 June 2019 13:15,5126.0,All Island
1014,11 June 2019 13:30,5082.0,All Island
1015,11 June 2019 13:45,4975.0,All Island
1016,11 June 2019 14:00,4980.0,All Island
1017,11 June 2019 14:15,5004.0,All Island
1018,11 June 2019 14:30,5040.0,All Island
1019,11 June 2019 14:45,5011.0,All Island
1020,11 June 2019 15:00,5012.0,All Island
1021,11 June 2019 15:15,4960.0,All Island
1022,11 June 2019 15:30,5049.0,All Island
1023,11 June 2019 15:45,5115.0,All Island
1024,11 June 2019 16:00,5098.0,All Island
1025,11 June 2019 16:15,5063.0,All Island
1026,11 June 2019 16:30,5160.0,All Island
1027,11 June 2019 16:45,5246.0,All Island
1028,11 June 2019 17:00,5247.0,All Island
1029,11 June 2019 17:15,5227.0,All Island
1030,11 June 2019 17:30,5189.0,All Island
1031,11 June 2019 17:45,5257.0,All Island
1032,11 June 2019 18:00,5227.0,All Island
1033,11 June 2019 18:15,5177.0,All Island
1034,11 June 2019 18:30,5139.0,All Island
1035,11 June 2019 18:45,5041.0,All Island
1036,11 June 2019 19:00,5067.0,All Island
1037,11 June 2019 19:15,5021.0,All Island
1038,11 June 2019 19:30,4997.0,All Island
1039,11 June 2019 19:45,4925.0,All Island
1040,11 June 2019 20:00,4920.0,All Island
1041,11 June 2019 20:15,4906.0,All Island
1042,11 June 2019 20:30,4869.0,All Island
1043,11 June 2019 20:45,4879.0,All Island
1044,11 June 2019 21:00,4836.0,All Island
1045,11 June 2019 21:15,4767.0,All Island
1046,11 June 2019 21:30,4724.0,All Island
1047,11 June 2019 21:45,4657.0,All Island
1048,11 June 2019 22:00,4628.0,All Island
1049,11 June 2019 22:15,4664.0,All Island
1050,11 June 2019 22:30,4610.0,All Island
1051,11 June 2019 22:45,4437.0,All Island
1052,11 June 2019 23:00,4223.0,All Island
1053,11 June 2019 23:15,4142.0,All Island
1054,11 June 2019 23:30,4019.0,All Island
1055,11 June 2019 23:45,3921.0,All Island
1056,12 June 2019 00:00,3829.0,All Island
1057,12 June 2019 00:15,3721.0,All Island
1058,12 June 2019 00:30,3576.0,All Island
1059,12 June 2019 00:45,3531.0,All Island
1060,12 June 2019 01:00,3573.0,All Island
1061,12 June 2019 01:15,3559.0,All Island
1062,12 June 2019 01:30,3494.0,All Island
1063,12 June 2019 01:45,3469.0,All Island
1064,12 June 2019 02:00,3435.0,All Island
1065,12 June 2019 02:15,3435.0,All Island
1066,12 June 2019 02:30,3415.0,All Island
1067,12 June 2019 02:45,3386.0,All Island
1068,12 June 2019 03:00,3371.0,All Island
1069,12 June 2019 03:15,3356.0,All Island
1070,12 June 2019 03:30,3358.0,All Island
1071,12 June 2019 03:45,3361.0,All Island
1072,12 June 2019 04:00,3349.0,All Island
1073,12 June 2019 04:15,3357.0,All Island
1074,12 June 2019 04:30,3360.0,All Island
1075,12 June 2019 04:45,3361.0,All Island
1076,12 June 2019 05:00,3364.0,All Island
1077,12 June 2019 05:15,3348.0,All Island
1078,12 June 2019 05:30,3363.0,All Island
1079,12 June 2019 05:45,3421.0,All Island
1080,12 June 2019 06:00,3522.0,All Island
1081,12 June 2019 06:15,3678.0,All Island
1082,12 June 2019 06:30,3764.0,All Island
1083,12 June 2019 06:45,3921.0,All Island
1084,12 June 2019 07:00,4026.0,All Island
1085,12 June 2019 07:15,4207.0,All Island
1086,12 June 2019 07:30,4330.0,All Island
1087,12 June 2019 07:45,4441.0,All Island
1088,12 June 2019 08:00,4491.0,All Island
1089,12 June 2019 08:15,4571.0,All Island
1090,12 June 2019 08:30,4515.0,All Island
1091,12 June 2019 08:45,4502.0,All Island
1092,12 June 2019 09:00,4610.0,All Island
1093,12 June 2019 09:15,4702.0,All Island
1094,12 June 2019 09:30,4704.0,All Island
1095,12 June 2019 09:45,4726.0,All Island
1096,12 June 2019 10:00,4778.0,All Island
1097,12 June 2019 10:15,4834.0,All Island
1098,12 June 2019 10:30,4846.0,All Island
1099,12 June 2019 10:45,4874.0,All Island
1100,12 June 2019 11:00,4902.0,All Island
1101,12 June 2019 11:15,4991.0,All Island
1102,12 June 2019 11:30,5076.0,All Island
1103,12 June 2019 11:45,5091.0,All Island
1104,12 June 2019 12:00,5127.0,All Island
1105,12 June 2019 12:15,5126.0,All Island
1106,12 June 2019 12:30,5171.0,All Island
1107,12 June 2019 12:45,5145.0,All Island
1108,12 June 2019 13:00,5134.0,All Island
1109,12 June 2019 13:15,5099.0,All Island
1110,12 June 2019 13:30,5015.0,All Island
1111,12 June 2019 13:45,4888.0,All Island
1112,12 June 2019 14:00,4964.0,All Island
1113,12 June 2019 14:15,4894.0,All Island
1114,12 June 2019 14:30,4873.0,All Island
1115,12 June 2019 14:45,4896.0,All Island
1116,12 June 2019 15:00,4861.0,All Island
1117,12 June 2019 15:15,4866.0,All Island
1118,12 June 2019 15:30,4820.0,All Island
1119,12 June 2019 15:45,4913.0,All Island
1120,12 June 2019 16:00,5036.0,All Island
1121,12 June 2019 16:15,5164.0,All Island
1122,12 June 2019 16:30,5261.0,All Island
1123,12 June 2019 16:45,5310.0,All Island
1124,12 June 2019 17:00,5288.0,All Island
1125,12 June 2019 17:15,5255.0,All Island
1126,12 June 2019 17:30,5269.0,All Island
1127,12 June 2019 17:45,5278.0,All Island
1128,12 June 2019 18:00,5244.0,All Island
1129,12 June 2019 18:15,5184.0,All Island
1130,12 June 2019 18:30,5080.0,All Island
1131,12 June 2019 18:45,5076.0,All Island
1132,12 June 2019 19:00,5104.0,All Island
1133,12 June 2019 19:15,5097.0,All Island
1134,12 June 2019 19:30,5079.0,All Island
1135,12 June 2019 19:45,5019.0,All Island
1136,12 June 2019 20:00,4963.0,All Island
1137,12 June 2019 20:15,4918.0,All Island
1138,12 June 2019 20:30,4880.0,All Island
1139,12 June 2019 20:45,4874.0,All Island
1140,12 June 2019 21:00,4850.0,All Island
1141,12 June 2019 21:15,4794.0,All Island
1142,12 June 2019 21:30,4681.0,All Island
1143,12 June 2019 21:45,4533.0,All Island
1144,12 June 2019 22:00,4564.0,All Island
1145,12 June 2019 22:15,4551.0,All Island
1146,12 June 2019 22:30,4437.0,All Island
1147,12 June 2019 22:45,4307.0,All Island
1148,12 June 2019 23:00,4182.0,All Island
1149,12 June 2019 23:15,4081.0,All Island
1150,12 June 2019 23:30,3978.0,All Island
1151,12 June 2019 23:45,3873.0,All Island
1152,13 June 2019 00:00,3776.0,All Island
1153,13 June 2019 00:15,3730.0,All Island
1154,13 June 2019 00:30,3670.0,All Island
1155,13 June 2019 00:45,3634.0,All Island
1156,13 June 2019 01:00,3587.0,All Island
1157,13 June 2019 01:15,3560.0,All Island
1158,13 June 2019 01:30,3496.0,All Island
1159,13 June 2019 01:45,3462.0,All Island
1160,13 June 2019 02:00,3415.0,All Island
1161,13 June 2019 02:15,3402.0,All Island
1162,13 June 2019 02:30,3377.0,All Island
1163,13 June 2019 02:45,3362.0,All Island
1164,13 June 2019 03:00,3320.0,All Island
1165,13 June 2019 03:15,3337.0,All Island
1166,13 June 2019 03:30,3315.0,All Island
1167,13 June 2019 03:45,3345.0,All Island
1168,13 June 2019 04:00,3327.0,All Island
1169,13 June 2019 04:15,3358.0,All Island
1170,13 June 2019 04:30,3345.0,All Island
1171,13 June 2019 04:45,3336.0,All Island
1172,13 June 2019 05:00,3349.0,All Island
1173,13 June 2019 05:15,3384.0,All Island
1174,13 June 2019 05:30,3391.0,All Island
1175,13 June 2019 05:45,3422.0,All Island
1176,13 June 2019 06:00,3524.0,All Island
1177,13 June 2019 06:15,3695.0,All Island
1178,13 June 2019 06:30,3799.0,All Island
1179,13 June 2019 06:45,3968.0,All Island
1180,13 June 2019 07:00,4165.0,All Island
1181,13 June 2019 07:15,4435.0,All Island
1182,13 June 2019 07:30,4583.0,All Island
1183,13 June 2019 07:45,4634.0,All Island
1184,13 June 2019 08:00,4698.0,All Island
1185,13 June 2019 08:15,4776.0,All Island
1186,13 June 2019 08:30,4746.0,All Island
1187,13 June 2019 08:45,4737.0,All Island
1188,13 June 2019 09:00,4826.0,All Island
1189,13 June 2019 09:15,4852.0,All Island
1190,13 June 2019 09:30,4940.0,All Island
1191,13 June 2019 09:45,4969.0,All Island
1192,13 June 2019 10:00,4956.0,All Island
1193,13 June 2019 10:15,4859.0,All Island
1194,13 June 2019 10:30,4791.0,All Island
1195,13 June 2019 10:45,4728.0,All Island
1196,13 June 2019 11:00,4813.0,All Island
1197,13 June 2019 11:15,4892.0,All Island
1198,13 June 2019 11:30,4961.0,All Island
1199,13 June 2019 11:45,4948.0,All Island
1200,13 June 2019 12:00,5050.0,All Island
1201,13 June 2019 12:15,5120.0,All Island
1202,13 June 2019 12:30,5104.0,All Island
1203,13 June 2019 12:45,5046.0,All Island
1204,13 June 2019 13:00,4972.0,All Island
1205,13 June 2019 13:15,4888.0,All Island
1206,13 June 2019 13:30,4711.0,All Island
1207,13 June 2019 13:45,4679.0,All Island
1208,13 June 2019 14:00,4770.0,All Island
1209,13 June 2019 14:15,4861.0,All Island
1210,13 June 2019 14:30,4883.0,All Island
1211,13 June 2019 14:45,4806.0,All Island
1212,13 June 2019 15:00,4850.0,All Island
1213,13 June 2019 15:15,4843.0,All Island
1214,13 June 2019 15:30,4839.0,All Island
1215,13 June 2019 15:45,4806.0,All Island
1216,13 June 2019 16:00,4783.0,All Island
1217,13 June 2019 16:15,4806.0,All Island
1218,13 June 2019 16:30,4918.0,All Island
1219,13 June 2019 16:45,5049.0,All Island
1220,13 June 2019 17:00,5018.0,All Island
1221,13 June 2019 17:15,5026.0,All Island
1222,13 June 2019 17:30,4955.0,All Island
1223,13 June 2019 17:45,4982.0,All Island
1224,13 June 2019 18:00,4990.0,All Island
1225,13 June 2019 18:15,4970.0,All Island
1226,13 June 2019 18:30,4936.0,All Island
1227,13 June 2019 18:45,4847.0,All Island
1228,13 June 2019 19:00,4813.0,All Island
1229,13 June 2019 19:15,4760.0,All Island
1230,13 June 2019 19:30,4813.0,All Island
1231,13 June 2019 19:45,4739.0,All Island
1232,13 June 2019 20:00,4629.0,All Island
1233,13 June 2019 20:15,4534.0,All Island
1234,13 June 2019 20:30,4447.0,All Island
1235,13 June 2019 20:45,4464.0,All Island
1236,13 June 2019 21:00,4403.0,All Island
1237,13 June 2019 21:15,4276.0,All Island
1238,13 June 2019 21:30,4189.0,All Island
1239,13 June 2019 21:45,4151.0,All Island
1240,13 June 2019 22:00,4039.0,All Island
1241,13 June 2019 22:15,3981.0,All Island
1242,13 June 2019 22:30,3945.0,All Island
1243,13 June 2019 22:45,3860.0,All Island
1244,13 June 2019 23:00,3744.0,All Island
1245,13 June 2019 23:15,3575.0,All Island
1246,13 June 2019 23:30,3380.0,All Island
1247,13 June 2019 23:45,3342.0,All Island
1248,14 June 2019 00:00,3273.0,All Island
1249,14 June 2019 00:15,3201.0,All Island
1250,14 June 2019 00:30,3071.0,All Island
1251,14 June 2019 00:45,3071.0,All Island
1252,14 June 2019 01:00,3077.0,All Island
1253,14 June 2019 01:15,3104.0,All Island
1254,14 June 2019 01:30,3120.0,All Island
1255,14 June 2019 01:45,3003.0,All Island
1256,14 June 2019 02:00,3019.0,All Island
