,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
605,7 August 2019 07:15,2855,-,Ireland
606,7 August 2019 07:30,2946,-,Ireland
607,7 August 2019 07:45,3059,-,Ireland
608,7 August 2019 08:00,3159,-,Ireland
609,7 August 2019 08:15,3306,-,Ireland
610,7 August 2019 08:30,3378,-,Ireland
611,7 August 2019 08:45,3427,-,Ireland
612,7 August 2019 09:00,3490,-,Ireland
613,7 August 2019 09:15,3548,-,Ireland
614,7 August 2019 09:30,3559,-,Ireland
615,7 August 2019 09:45,3574,-,Ireland
616,7 August 2019 10:00,3585,-,Ireland
617,7 August 2019 10:15,3571,-,Ireland
618,7 August 2019 10:30,3595,-,Ireland
619,7 August 2019 10:45,3617,-,Ireland
620,7 August 2019 11:00,3619,-,Ireland
621,7 August 2019 11:15,3638,-,Ireland
622,7 August 2019 11:30,3635,-,Ireland
623,7 August 2019 11:45,3643,-,Ireland
624,7 August 2019 12:00,3643,-,Ireland
625,7 August 2019 12:15,3652,-,Ireland
626,7 August 2019 12:30,3663,-,Ireland
627,7 August 2019 12:45,3666,-,Ireland
628,7 August 2019 13:00,3650,-,Ireland
629,7 August 2019 13:15,3618,-,Ireland
630,7 August 2019 13:30,3568,-,Ireland
631,7 August 2019 13:45,3577,-,Ireland
632,7 August 2019 14:00,3560,-,Ireland
633,7 August 2019 14:15,3540,-,Ireland
634,7 August 2019 14:30,3535,-,Ireland
635,7 August 2019 14:45,3516,-,Ireland
636,7 August 2019 15:00,3528,-,Ireland
637,7 August 2019 15:15,3514,-,Ireland
638,7 August 2019 15:30,3520,-,Ireland
639,7 August 2019 15:45,3516,-,Ireland
640,7 August 2019 16:00,3525,-,Ireland
641,7 August 2019 16:15,3534,-,Ireland
642,7 August 2019 16:30,3559,-,Ireland
643,7 August 2019 16:45,3568,-,Ireland
644,7 August 2019 17:00,3611,-,Ireland
645,7 August 2019 17:15,3642,-,Ireland
646,7 August 2019 17:30,3675,-,Ireland
647,7 August 2019 17:45,3673,-,Ireland
648,7 August 2019 18:00,3667,-,Ireland
649,7 August 2019 18:15,3629,-,Ireland
650,7 August 2019 18:30,3592,-,Ireland
651,7 August 2019 18:45,3571,-,Ireland
652,7 August 2019 19:00,3518,-,Ireland
653,7 August 2019 19:15,3471,-,Ireland
654,7 August 2019 19:30,3425,-,Ireland
655,7 August 2019 19:45,3407,-,Ireland
656,7 August 2019 20:00,3364,-,Ireland
657,7 August 2019 20:15,3334,-,Ireland
658,7 August 2019 20:30,3316,-,Ireland
659,7 August 2019 20:45,3289,-,Ireland
660,7 August 2019 21:00,3281,-,Ireland
661,7 August 2019 21:15,3300,-,Ireland
662,7 August 2019 21:30,3344,-,Ireland
663,7 August 2019 21:45,3361,-,Ireland
664,7 August 2019 22:00,3321,-,Ireland
665,7 August 2019 22:15,3234,-,Ireland
666,7 August 2019 22:30,3159,-,Ireland
667,7 August 2019 22:45,3072,-,Ireland
668,7 August 2019 23:00,2987,-,Ireland
669,7 August 2019 23:15,2894,-,Ireland
670,7 August 2019 23:30,2807,-,Ireland
671,7 August 2019 23:45,2728,-,Ireland
672,8 August 2019 00:00,2664,-,Ireland
673,8 August 2019 00:15,2613,-,Ireland
674,8 August 2019 00:30,2564,-,Ireland
675,8 August 2019 00:45,2505,-,Ireland
676,8 August 2019 01:00,2468,-,Ireland
677,8 August 2019 01:15,2439,-,Ireland
678,8 August 2019 01:30,2412,-,Ireland
679,8 August 2019 01:45,2382,-,Ireland
680,8 August 2019 02:00,2353,-,Ireland
681,8 August 2019 02:15,2346,-,Ireland
682,8 August 2019 02:30,2324,-,Ireland
683,8 August 2019 02:45,2302,-,Ireland
684,8 August 2019 03:00,2295,-,Ireland
685,8 August 2019 03:15,2303,-,Ireland
686,8 August 2019 03:30,2296,-,Ireland
687,8 August 2019 03:45,2298,-,Ireland
688,8 August 2019 04:00,2295,-,Ireland
689,8 August 2019 04:15,2302,-,Ireland
690,8 August 2019 04:30,2311,-,Ireland
691,8 August 2019 04:45,2314,-,Ireland
692,8 August 2019 05:00,2330,-,Ireland
693,8 August 2019 05:15,2356,-,Ireland
694,8 August 2019 05:30,2368,-,Ireland
695,8 August 2019 05:45,2383,-,Ireland
696,8 August 2019 06:00,2410,-,Ireland
697,8 August 2019 06:15,2496,-,Ireland
698,8 August 2019 06:30,2548,-,Ireland
699,8 August 2019 06:45,2638,-,Ireland
700,8 August 2019 07:00,2753,-,Ireland
701,8 August 2019 07:15,2919,-,Ireland
702,8 August 2019 07:30,3008,-,Ireland
703,8 August 2019 07:45,3116,-,Ireland
704,8 August 2019 08:00,3207,-,Ireland
705,8 August 2019 08:15,3326,-,Ireland
706,8 August 2019 08:30,3408,-,Ireland
707,8 August 2019 08:45,3469,-,Ireland
708,8 August 2019 09:00,3529,-,Ireland
709,8 August 2019 09:15,3575,-,Ireland
710,8 August 2019 09:30,3607,-,Ireland
711,8 August 2019 09:45,3617,-,Ireland
712,8 August 2019 10:00,3625,-,Ireland
713,8 August 2019 10:15,3626,-,Ireland
714,8 August 2019 10:30,3640,-,Ireland
715,8 August 2019 10:45,3641,-,Ireland
716,8 August 2019 11:00,3637,-,Ireland
717,8 August 2019 11:15,3649,-,Ireland
718,8 August 2019 11:30,3648,-,Ireland
719,8 August 2019 11:45,3637,-,Ireland
720,8 August 2019 12:00,3658,-,Ireland
721,8 August 2019 12:15,3662,-,Ireland
722,8 August 2019 12:30,3654,-,Ireland
723,8 August 2019 12:45,3665,-,Ireland
724,8 August 2019 13:00,3658,-,Ireland
725,8 August 2019 13:15,3629,-,Ireland
726,8 August 2019 13:30,3609,-,Ireland
727,8 August 2019 13:45,3589,-,Ireland
728,8 August 2019 14:00,3571,-,Ireland
729,8 August 2019 14:15,3581,-,Ireland
730,8 August 2019 14:30,3578,-,Ireland
731,8 August 2019 14:45,3561,-,Ireland
732,8 August 2019 15:00,3553,-,Ireland
733,8 August 2019 15:15,3557,-,Ireland
734,8 August 2019 15:30,3551,-,Ireland
735,8 August 2019 15:45,3547,-,Ireland
736,8 August 2019 16:00,3536,-,Ireland
737,8 August 2019 16:15,3568,-,Ireland
738,8 August 2019 16:30,3588,-,Ireland
739,8 August 2019 16:45,3600,-,Ireland
740,8 August 2019 17:00,3626,-,Ireland
741,8 August 2019 17:15,3656,-,Ireland
742,8 August 2019 17:30,3663,-,Ireland
743,8 August 2019 17:45,3666,-,Ireland
744,8 August 2019 18:00,3643,-,Ireland
745,8 August 2019 18:15,3611,-,Ireland
746,8 August 2019 18:30,3618,-,Ireland
747,8 August 2019 18:45,3601,-,Ireland
748,8 August 2019 19:00,3543,-,Ireland
749,8 August 2019 19:15,3484,-,Ireland
750,8 August 2019 19:30,3443,-,Ireland
751,8 August 2019 19:45,3417,-,Ireland
752,8 August 2019 20:00,3393,-,Ireland
753,8 August 2019 20:15,3374,-,Ireland
754,8 August 2019 20:30,3368,-,Ireland
755,8 August 2019 20:45,3338,-,Ireland
756,8 August 2019 21:00,3359,-,Ireland
757,8 August 2019 21:15,3382,-,Ireland
758,8 August 2019 21:30,3356,-,Ireland
759,8 August 2019 21:45,3312,-,Ireland
760,8 August 2019 22:00,3240,-,Ireland
761,8 August 2019 22:15,3159,-,Ireland
762,8 August 2019 22:30,3062,-,Ireland
763,8 August 2019 22:45,3009,-,Ireland
764,8 August 2019 23:00,2916,-,Ireland
765,8 August 2019 23:15,2860,-,Ireland
766,8 August 2019 23:30,2771,-,Ireland
767,8 August 2019 23:45,2713,-,Ireland
768,9 August 2019 00:00,2633,-,Ireland
769,9 August 2019 00:15,2471,-,Ireland
770,9 August 2019 00:30,2445,-,Ireland
771,9 August 2019 00:45,2418,-,Ireland
772,9 August 2019 01:00,2367,-,Ireland
773,9 August 2019 01:15,2324,-,Ireland
774,9 August 2019 01:30,2310,-,Ireland
775,9 August 2019 01:45,2297,-,Ireland
776,9 August 2019 02:00,2297,-,Ireland
777,9 August 2019 02:15,2304,-,Ireland
778,9 August 2019 02:30,2249,-,Ireland
779,9 August 2019 02:45,2234,-,Ireland
780,9 August 2019 03:00,2213,-,Ireland
781,9 August 2019 03:15,2224,-,Ireland
782,9 August 2019 03:30,2226,-,Ireland
783,9 August 2019 03:45,2247,-,Ireland
784,9 August 2019 04:00,2219,-,Ireland
785,9 August 2019 04:15,2238,-,Ireland
786,9 August 2019 04:30,2250,-,Ireland
787,9 August 2019 04:45,2237,-,Ireland
788,9 August 2019 05:00,2286,-,Ireland
789,9 August 2019 05:15,2328,-,Ireland
790,9 August 2019 05:30,2338,-,Ireland
791,9 August 2019 05:45,2375,-,Ireland
792,9 August 2019 06:00,2429,-,Ireland
793,9 August 2019 06:15,2487,-,Ireland
794,9 August 2019 06:30,2582,-,Ireland
795,9 August 2019 06:45,2691,-,Ireland
796,9 August 2019 07:00,2790,-,Ireland
797,9 August 2019 07:15,2927,-,Ireland
798,9 August 2019 07:30,3032,-,Ireland
799,9 August 2019 07:45,3155,-,Ireland
800,9 August 2019 08:00,3250,-,Ireland
801,9 August 2019 08:15,3357,-,Ireland
802,9 August 2019 08:30,3413,-,Ireland
803,9 August 2019 08:45,3509,-,Ireland
804,9 August 2019 09:00,3560,-,Ireland
805,9 August 2019 09:15,3598,-,Ireland
806,9 August 2019 09:30,3617,-,Ireland
807,9 August 2019 09:45,3612,-,Ireland
808,9 August 2019 10:00,3610,-,Ireland
809,9 August 2019 10:15,3581,-,Ireland
810,9 August 2019 10:30,3596,-,Ireland
811,9 August 2019 10:45,3590,-,Ireland
812,9 August 2019 11:00,3587,-,Ireland
813,9 August 2019 11:15,3632,-,Ireland
814,9 August 2019 11:30,3634,-,Ireland
815,9 August 2019 11:45,3658,-,Ireland
816,9 August 2019 12:00,3682,-,Ireland
817,9 August 2019 12:15,3660,-,Ireland
818,9 August 2019 12:30,3659,-,Ireland
819,9 August 2019 12:45,3653,-,Ireland
820,9 August 2019 13:00,3644,-,Ireland
821,9 August 2019 13:15,3614,-,Ireland
822,9 August 2019 13:30,3576,-,Ireland
823,9 August 2019 13:45,3566,-,Ireland
824,9 August 2019 14:00,3564,-,Ireland
825,9 August 2019 14:15,3547,-,Ireland
826,9 August 2019 14:30,3545,-,Ireland
827,9 August 2019 14:45,3557,-,Ireland
828,9 August 2019 15:00,3542,-,Ireland
829,9 August 2019 15:15,3550,-,Ireland
830,9 August 2019 15:30,3536,-,Ireland
831,9 August 2019 15:45,3557,-,Ireland
832,9 August 2019 16:00,3554,-,Ireland
833,9 August 2019 16:15,3583,-,Ireland
834,9 August 2019 16:30,3597,-,Ireland
835,9 August 2019 16:45,3638,-,Ireland
836,9 August 2019 17:00,3610,-,Ireland
837,9 August 2019 17:15,3676,-,Ireland
838,9 August 2019 17:30,3687,-,Ireland
839,9 August 2019 17:45,3707,-,Ireland
840,9 August 2019 18:00,3704,-,Ireland
841,9 August 2019 18:15,3691,-,Ireland
842,9 August 2019 18:30,3665,-,Ireland
843,9 August 2019 18:45,3622,-,Ireland
844,9 August 2019 19:00,3580,-,Ireland
845,9 August 2019 19:15,3546,-,Ireland
846,9 August 2019 19:30,3499,-,Ireland
847,9 August 2019 19:45,3466,-,Ireland
848,9 August 2019 20:00,3400,-,Ireland
849,9 August 2019 20:15,3364,-,Ireland
850,9 August 2019 20:30,3346,-,Ireland
851,9 August 2019 20:45,3329,-,Ireland
852,9 August 2019 21:00,3326,-,Ireland
853,9 August 2019 21:15,3307,-,Ireland
854,9 August 2019 21:30,3303,-,Ireland
855,9 August 2019 21:45,3250,-,Ireland
856,9 August 2019 22:00,3204,-,Ireland
857,9 August 2019 22:15,3150,-,Ireland
858,9 August 2019 22:30,3089,-,Ireland
859,9 August 2019 22:45,3004,-,Ireland
860,9 August 2019 23:00,2933,-,Ireland
861,9 August 2019 23:15,2850,-,Ireland
862,9 August 2019 23:30,2792,-,Ireland
863,9 August 2019 23:45,2732,-,Ireland
864,10 August 2019 00:00,2678,-,Ireland
865,10 August 2019 00:15,2646,-,Ireland
866,10 August 2019 00:30,2604,-,Ireland
867,10 August 2019 00:45,2541,-,Ireland
868,10 August 2019 01:00,2500,-,Ireland
869,10 August 2019 01:15,2471,-,Ireland
870,10 August 2019 01:30,2423,-,Ireland
871,10 August 2019 01:45,2397,-,Ireland
872,10 August 2019 02:00,2367,-,Ireland
873,10 August 2019 02:15,2343,-,Ireland
874,10 August 2019 02:30,2325,-,Ireland
875,10 August 2019 02:45,2309,-,Ireland
876,10 August 2019 03:00,2323,-,Ireland
877,10 August 2019 03:15,2324,-,Ireland
878,10 August 2019 03:30,2316,-,Ireland
879,10 August 2019 03:45,2306,-,Ireland
880,10 August 2019 04:00,2295,-,Ireland
881,10 August 2019 04:15,2319,-,Ireland
882,10 August 2019 04:30,2313,-,Ireland
883,10 August 2019 04:45,2309,-,Ireland
884,10 August 2019 05:00,2294,-,Ireland
885,10 August 2019 05:15,2316,-,Ireland
886,10 August 2019 05:30,2322,-,Ireland
887,10 August 2019 05:45,2325,-,Ireland
888,10 August 2019 06:00,2315,-,Ireland
889,10 August 2019 06:15,2332,-,Ireland
890,10 August 2019 06:30,2381,-,Ireland
891,10 August 2019 06:45,2407,-,Ireland
892,10 August 2019 07:00,2450,-,Ireland
893,10 August 2019 07:15,2552,-,Ireland
894,10 August 2019 07:30,2630,-,Ireland
895,10 August 2019 07:45,2695,-,Ireland
896,10 August 2019 08:00,2792,-,Ireland
897,10 August 2019 08:15,2897,-,Ireland
898,10 August 2019 08:30,2969,-,Ireland
899,10 August 2019 08:45,3061,-,Ireland
900,10 August 2019 09:00,3117,-,Ireland
901,10 August 2019 09:15,3196,-,Ireland
902,10 August 2019 09:30,3245,-,Ireland
903,10 August 2019 09:45,3279,-,Ireland
904,10 August 2019 10:00,3318,-,Ireland
905,10 August 2019 10:15,3355,-,Ireland
906,10 August 2019 10:30,3365,-,Ireland
907,10 August 2019 10:45,3394,-,Ireland
908,10 August 2019 11:00,3403,-,Ireland
909,10 August 2019 11:15,3403,-,Ireland
910,10 August 2019 11:30,3423,-,Ireland
911,10 August 2019 11:45,3433,-,Ireland
912,10 August 2019 12:00,3432,-,Ireland
913,10 August 2019 12:15,3451,-,Ireland
914,10 August 2019 12:30,3454,-,Ireland
915,10 August 2019 12:45,3466,-,Ireland
916,10 August 2019 13:00,3453,-,Ireland
917,10 August 2019 13:15,3434,-,Ireland
918,10 August 2019 13:30,3403,-,Ireland
919,10 August 2019 13:45,3383,-,Ireland
920,10 August 2019 14:00,3333,-,Ireland
921,10 August 2019 14:15,3316,-,Ireland
922,10 August 2019 14:30,3299,-,Ireland
923,10 August 2019 14:45,3288,-,Ireland
924,10 August 2019 15:00,3282,-,Ireland
925,10 August 2019 15:15,3274,-,Ireland
926,10 August 2019 15:30,3261,-,Ireland
927,10 August 2019 15:45,3265,-,Ireland
928,10 August 2019 16:00,3260,-,Ireland
929,10 August 2019 16:15,3298,-,Ireland
930,10 August 2019 16:30,3304,-,Ireland
931,10 August 2019 16:45,3324,-,Ireland
932,10 August 2019 17:00,3349,-,Ireland
933,10 August 2019 17:15,3371,-,Ireland
934,10 August 2019 17:30,3382,-,Ireland
935,10 August 2019 17:45,3407,-,Ireland
936,10 August 2019 18:00,3363,-,Ireland
937,10 August 2019 18:15,3334,-,Ireland
938,10 August 2019 18:30,3307,-,Ireland
939,10 August 2019 18:45,3291,-,Ireland
940,10 August 2019 19:00,3298,-,Ireland
941,10 August 2019 19:15,3261,-,Ireland
942,10 August 2019 19:30,3228,-,Ireland
943,10 August 2019 19:45,3183,-,Ireland
944,10 August 2019 20:00,3134,-,Ireland
945,10 August 2019 20:15,3116,-,Ireland
946,10 August 2019 20:30,3096,-,Ireland
947,10 August 2019 20:45,3080,-,Ireland
948,10 August 2019 21:00,3071,-,Ireland
949,10 August 2019 21:15,3100,-,Ireland
950,10 August 2019 21:30,3101,-,Ireland
951,10 August 2019 21:45,3057,-,Ireland
952,10 August 2019 22:00,3011,-,Ireland
953,10 August 2019 22:15,2951,-,Ireland
954,10 August 2019 22:30,2903,-,Ireland
955,10 August 2019 22:45,2867,-,Ireland
956,10 August 2019 23:00,2776,-,Ireland
957,10 August 2019 23:15,2721,-,Ireland
958,10 August 2019 23:30,2668,-,Ireland
959,10 August 2019 23:45,2601,-,Ireland
960,11 August 2019 00:00,2577,-,Ireland
961,11 August 2019 00:15,2558,-,Ireland
962,11 August 2019 00:30,2519,-,Ireland
963,11 August 2019 00:45,2460,-,Ireland
964,11 August 2019 01:00,2419,-,Ireland
965,11 August 2019 01:15,2378,-,Ireland
966,11 August 2019 01:30,2346,-,Ireland
967,11 August 2019 01:45,2320,-,Ireland
968,11 August 2019 02:00,2299,-,Ireland
969,11 August 2019 02:15,2271,-,Ireland
970,11 August 2019 02:30,2247,-,Ireland
971,11 August 2019 02:45,2233,-,Ireland
972,11 August 2019 03:00,2217,-,Ireland
973,11 August 2019 03:15,2212,-,Ireland
974,11 August 2019 03:30,2212,-,Ireland
975,11 August 2019 03:45,2205,-,Ireland
976,11 August 2019 04:00,2199,-,Ireland
977,11 August 2019 04:15,2193,-,Ireland
978,11 August 2019 04:30,2184,-,Ireland
979,11 August 2019 04:45,2194,-,Ireland
980,11 August 2019 05:00,2204,-,Ireland
981,11 August 2019 05:15,2204,-,Ireland
982,11 August 2019 05:30,2200,-,Ireland
983,11 August 2019 05:45,2202,-,Ireland
984,11 August 2019 06:00,2189,-,Ireland
985,11 August 2019 06:15,2180,-,Ireland
986,11 August 2019 06:30,2193,-,Ireland
987,11 August 2019 06:45,2213,-,Ireland
988,11 August 2019 07:00,2256,-,Ireland
989,11 August 2019 07:15,2308,-,Ireland
990,11 August 2019 07:30,2361,-,Ireland
991,11 August 2019 07:45,2407,-,Ireland
992,11 August 2019 08:00,2470,-,Ireland
993,11 August 2019 08:15,2539,-,Ireland
994,11 August 2019 08:30,2609,-,Ireland
995,11 August 2019 08:45,2685,-,Ireland
996,11 August 2019 09:00,2764,-,Ireland
997,11 August 2019 09:15,2822,-,Ireland
998,11 August 2019 09:30,2866,-,Ireland
999,11 August 2019 09:45,2916,-,Ireland
1000,11 August 2019 10:00,2964,-,Ireland
1001,11 August 2019 10:15,3026,-,Ireland
1002,11 August 2019 10:30,3090,-,Ireland
1003,11 August 2019 10:45,3095,-,Ireland
1004,11 August 2019 11:00,3123,-,Ireland
1005,11 August 2019 11:15,3144,-,Ireland
1006,11 August 2019 11:30,3144,-,Ireland
1007,11 August 2019 11:45,3156,-,Ireland
1008,11 August 2019 12:00,3180,-,Ireland
1009,11 August 2019 12:15,3176,-,Ireland
1010,11 August 2019 12:30,3203,-,Ireland
1011,11 August 2019 12:45,3221,-,Ireland
1012,11 August 2019 13:00,3202,-,Ireland
1013,11 August 2019 13:15,3207,-,Ireland
1014,11 August 2019 13:30,3183,-,Ireland
1015,11 August 2019 13:45,3181,-,Ireland
1016,11 August 2019 14:00,3141,-,Ireland
1017,11 August 2019 14:15,3130,-,Ireland
1018,11 August 2019 14:30,3101,-,Ireland
1019,11 August 2019 14:45,3079,-,Ireland
1020,11 August 2019 15:00,3058,-,Ireland
1021,11 August 2019 15:15,3068,-,Ireland
1022,11 August 2019 15:30,3055,-,Ireland
1023,11 August 2019 15:45,3034,-,Ireland
1024,11 August 2019 16:00,3037,-,Ireland
1025,11 August 2019 16:15,3086,-,Ireland
1026,11 August 2019 16:30,3080,-,Ireland
1027,11 August 2019 16:45,3065,-,Ireland
1028,11 August 2019 17:00,3059,-,Ireland
1029,11 August 2019 17:15,3083,-,Ireland
1030,11 August 2019 17:30,3119,-,Ireland
1031,11 August 2019 17:45,3156,-,Ireland
1032,11 August 2019 18:00,3148,-,Ireland
1033,11 August 2019 18:15,3144,-,Ireland
1034,11 August 2019 18:30,3127,-,Ireland
1035,11 August 2019 18:45,3093,-,Ireland
1036,11 August 2019 19:00,3091,-,Ireland
1037,11 August 2019 19:15,3059,-,Ireland
1038,11 August 2019 19:30,3030,-,Ireland
1039,11 August 2019 19:45,3011,-,Ireland
1040,11 August 2019 20:00,3008,-,Ireland
1041,11 August 2019 20:15,2989,-,Ireland
1042,11 August 2019 20:30,2952,-,Ireland
1043,11 August 2019 20:45,2934,-,Ireland
1044,11 August 2019 21:00,2945,-,Ireland
1045,11 August 2019 21:15,2992,-,Ireland
1046,11 August 2019 21:30,3038,-,Ireland
1047,11 August 2019 21:45,2996,-,Ireland
1048,11 August 2019 22:00,2956,-,Ireland
1049,11 August 2019 22:15,2885,-,Ireland
1050,11 August 2019 22:30,2828,-,Ireland
1051,11 August 2019 22:45,2754,-,Ireland
1052,11 August 2019 23:00,2687,-,Ireland
1053,11 August 2019 23:15,2631,-,Ireland
1054,11 August 2019 23:30,2570,-,Ireland
1055,11 August 2019 23:45,2505,-,Ireland
1056,12 August 2019 00:00,2455,-,Ireland
1057,12 August 2019 00:15,2420,-,Ireland
1058,12 August 2019 00:30,2370,-,Ireland
1059,12 August 2019 00:45,2341,-,Ireland
1060,12 August 2019 01:00,2302,-,Ireland
1061,12 August 2019 01:15,2275,-,Ireland
1062,12 August 2019 01:30,2237,-,Ireland
1063,12 August 2019 01:45,2208,-,Ireland
1064,12 August 2019 02:00,2187,-,Ireland
1065,12 August 2019 02:15,2177,-,Ireland
1066,12 August 2019 02:30,2164,-,Ireland
1067,12 August 2019 02:45,2143,-,Ireland
1068,12 August 2019 03:00,2135,-,Ireland
1069,12 August 2019 03:15,2130,-,Ireland
1070,12 August 2019 03:30,2127,-,Ireland
1071,12 August 2019 03:45,2129,-,Ireland
1072,12 August 2019 04:00,2131,-,Ireland
1073,12 August 2019 04:15,2139,-,Ireland
1074,12 August 2019 04:30,2144,-,Ireland
1075,12 August 2019 04:45,2155,-,Ireland
1076,12 August 2019 05:00,2178,-,Ireland
1077,12 August 2019 05:15,2212,-,Ireland
1078,12 August 2019 05:30,2227,-,Ireland
1079,12 August 2019 05:45,2269,-,Ireland
1080,12 August 2019 06:00,2296,-,Ireland
1081,12 August 2019 06:15,2388,-,Ireland
1082,12 August 2019 06:30,2418,-,Ireland
1083,12 August 2019 06:45,2510,-,Ireland
1084,12 August 2019 07:00,2626,-,Ireland
1085,12 August 2019 07:15,2780,-,Ireland
1086,12 August 2019 07:30,2870,-,Ireland
1087,12 August 2019 07:45,2991,-,Ireland
1088,12 August 2019 08:00,3083,-,Ireland
1089,12 August 2019 08:15,3219,-,Ireland
1090,12 August 2019 08:30,3293,-,Ireland
1091,12 August 2019 08:45,3367,-,Ireland
1092,12 August 2019 09:00,3436,-,Ireland
1093,12 August 2019 09:15,3485,-,Ireland
1094,12 August 2019 09:30,3502,-,Ireland
1095,12 August 2019 09:45,3522,-,Ireland
1096,12 August 2019 10:00,3522,-,Ireland
1097,12 August 2019 10:15,3540,-,Ireland
1098,12 August 2019 10:30,3546,-,Ireland
1099,12 August 2019 10:45,3560,-,Ireland
1100,12 August 2019 11:00,3575,-,Ireland
1101,12 August 2019 11:15,3585,-,Ireland
1102,12 August 2019 11:30,3593,-,Ireland
1103,12 August 2019 11:45,3591,-,Ireland
1104,12 August 2019 12:00,3606,-,Ireland
1105,12 August 2019 12:15,3600,-,Ireland
1106,12 August 2019 12:30,3617,-,Ireland
1107,12 August 2019 12:45,3625,-,Ireland
1108,12 August 2019 13:00,3618,-,Ireland
1109,12 August 2019 13:15,3602,-,Ireland
1110,12 August 2019 13:30,3554,-,Ireland
1111,12 August 2019 13:45,3560,-,Ireland
1112,12 August 2019 14:00,3539,-,Ireland
1113,12 August 2019 14:15,3545,-,Ireland
1114,12 August 2019 14:30,3536,-,Ireland
1115,12 August 2019 14:45,3498,-,Ireland
1116,12 August 2019 15:00,3529,-,Ireland
1117,12 August 2019 15:15,3513,-,Ireland
1118,12 August 2019 15:30,3508,-,Ireland
1119,12 August 2019 15:45,3516,-,Ireland
1120,12 August 2019 16:00,3545,-,Ireland
1121,12 August 2019 16:15,3555,-,Ireland
1122,12 August 2019 16:30,3557,-,Ireland
1123,12 August 2019 16:45,3581,-,Ireland
1124,12 August 2019 17:00,3605,-,Ireland
1125,12 August 2019 17:15,3640,-,Ireland
1126,12 August 2019 17:30,3704,-,Ireland
1127,12 August 2019 17:45,3700,-,Ireland
1128,12 August 2019 18:00,3651,-,Ireland
1129,12 August 2019 18:15,3632,-,Ireland
1130,12 August 2019 18:30,3559,-,Ireland
1131,12 August 2019 18:45,3541,-,Ireland
1132,12 August 2019 19:00,3493,-,Ireland
1133,12 August 2019 19:15,3457,-,Ireland
1134,12 August 2019 19:30,3404,-,Ireland
1135,12 August 2019 19:45,3361,-,Ireland
1136,12 August 2019 20:00,3335,-,Ireland
1137,12 August 2019 20:15,3308,-,Ireland
1138,12 August 2019 20:30,3281,-,Ireland
1139,12 August 2019 20:45,3272,-,Ireland
1140,12 August 2019 21:00,3304,-,Ireland
1141,12 August 2019 21:15,3344,-,Ireland
1142,12 August 2019 21:30,3345,-,Ireland
1143,12 August 2019 21:45,3313,-,Ireland
1144,12 August 2019 22:00,3252,-,Ireland
1145,12 August 2019 22:15,3190,-,Ireland
1146,12 August 2019 22:30,3102,-,Ireland
1147,12 August 2019 22:45,3010,-,Ireland
1148,12 August 2019 23:00,2909,-,Ireland
1149,12 August 2019 23:15,2838,-,Ireland
1150,12 August 2019 23:30,2753,-,Ireland
1151,12 August 2019 23:45,2686,-,Ireland
1152,13 August 2019 00:00,2624,-,Ireland
1153,13 August 2019 00:15,2575,-,Ireland
1154,13 August 2019 00:30,2530,-,Ireland
1155,13 August 2019 00:45,2490,-,Ireland
1156,13 August 2019 01:00,2449,-,Ireland
1157,13 August 2019 01:15,2416,-,Ireland
1158,13 August 2019 01:30,2383,-,Ireland
1159,13 August 2019 01:45,2356,-,Ireland
1160,13 August 2019 02:00,2337,-,Ireland
1161,13 August 2019 02:15,2311,-,Ireland
1162,13 August 2019 02:30,2303,-,Ireland
1163,13 August 2019 02:45,2291,-,Ireland
1164,13 August 2019 03:00,2285,-,Ireland
1165,13 August 2019 03:15,2283,-,Ireland
1166,13 August 2019 03:30,2273,-,Ireland
1167,13 August 2019 03:45,2279,-,Ireland
1168,13 August 2019 04:00,2279,-,Ireland
1169,13 August 2019 04:15,2285,-,Ireland
1170,13 August 2019 04:30,2285,-,Ireland
1171,13 August 2019 04:45,2289,-,Ireland
1172,13 August 2019 05:00,2304,-,Ireland
1173,13 August 2019 05:15,2327,-,Ireland
1174,13 August 2019 05:30,2350,-,Ireland
1175,13 August 2019 05:45,2392,-,Ireland
1176,13 August 2019 06:00,2412,-,Ireland
1177,13 August 2019 06:15,2505,-,Ireland
1178,13 August 2019 06:30,2562,-,Ireland
1179,13 August 2019 06:45,2643,-,Ireland
1180,13 August 2019 07:00,2757,-,Ireland
1181,13 August 2019 07:15,2916,-,Ireland
1182,13 August 2019 07:30,3012,-,Ireland
1183,13 August 2019 07:45,3120,-,Ireland
1184,13 August 2019 08:00,3237,-,Ireland
1185,13 August 2019 08:15,3365,-,Ireland
1186,13 August 2019 08:30,3424,-,Ireland
1187,13 August 2019 08:45,3520,-,Ireland
1188,13 August 2019 09:00,3569,-,Ireland
1189,13 August 2019 09:15,3611,-,Ireland
1190,13 August 2019 09:30,3637,-,Ireland
1191,13 August 2019 09:45,3637,-,Ireland
1192,13 August 2019 10:00,3636,-,Ireland
1193,13 August 2019 10:15,3633,-,Ireland
1194,13 August 2019 10:30,3645,-,Ireland
1195,13 August 2019 10:45,3660,-,Ireland
1196,13 August 2019 11:00,3664,-,Ireland
1197,13 August 2019 11:15,3670,-,Ireland
1198,13 August 2019 11:30,3672,-,Ireland
1199,13 August 2019 11:45,3666,-,Ireland
1200,13 August 2019 12:00,3669,-,Ireland
1201,13 August 2019 12:15,3697,-,Ireland
1202,13 August 2019 12:30,3701,-,Ireland
