,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1203,13 October 2019 12:45,3451,-,Ireland
1204,13 October 2019 13:00,3427,-,Ireland
1205,13 October 2019 13:15,3418,-,Ireland
1206,13 October 2019 13:30,3365,-,Ireland
1207,13 October 2019 13:45,3316,-,Ireland
1208,13 October 2019 14:00,3334,-,Ireland
1209,13 October 2019 14:15,3309,-,Ireland
1210,13 October 2019 14:30,3287,-,Ireland
1211,13 October 2019 14:45,3253,-,Ireland
1212,13 October 2019 15:00,3224,-,Ireland
1213,13 October 2019 15:15,3207,-,Ireland
1214,13 October 2019 15:30,3197,-,Ireland
1215,13 October 2019 15:45,3179,-,Ireland
1216,13 October 2019 16:00,3181,-,Ireland
1217,13 October 2019 16:15,3200,-,Ireland
1218,13 October 2019 16:30,3224,-,Ireland
1219,13 October 2019 16:45,3252,-,Ireland
1220,13 October 2019 17:00,3277,-,Ireland
1221,13 October 2019 17:15,3324,-,Ireland
1222,13 October 2019 17:30,3366,-,Ireland
1223,13 October 2019 17:45,3393,-,Ireland
1224,13 October 2019 18:00,3414,-,Ireland
1225,13 October 2019 18:15,3433,-,Ireland
1226,13 October 2019 18:30,3477,-,Ireland
1227,13 October 2019 18:45,3542,-,Ireland
1228,13 October 2019 19:00,3670,-,Ireland
1229,13 October 2019 19:15,3722,-,Ireland
1230,13 October 2019 19:30,3724,-,Ireland
1231,13 October 2019 19:45,3698,-,Ireland
1232,13 October 2019 20:00,3662,-,Ireland
1233,13 October 2019 20:15,3619,-,Ireland
1234,13 October 2019 20:30,3560,-,Ireland
1235,13 October 2019 20:45,3509,-,Ireland
1236,13 October 2019 21:00,3451,-,Ireland
1237,13 October 2019 21:15,3382,-,Ireland
1238,13 October 2019 21:30,3311,-,Ireland
1239,13 October 2019 21:45,3212,-,Ireland
1240,13 October 2019 22:00,3137,-,Ireland
1241,13 October 2019 22:15,3058,-,Ireland
1242,13 October 2019 22:30,2967,-,Ireland
1243,13 October 2019 22:45,2888,-,Ireland
1244,13 October 2019 23:00,2802,-,Ireland
1245,13 October 2019 23:15,2725,-,Ireland
1246,13 October 2019 23:30,2658,-,Ireland
1247,13 October 2019 23:45,2606,-,Ireland
1248,14 October 2019 00:00,2588,-,Ireland
1249,14 October 2019 00:15,2600,-,Ireland
1250,14 October 2019 00:30,2562,-,Ireland
1251,14 October 2019 00:45,2525,-,Ireland
1252,14 October 2019 01:00,2485,-,Ireland
1253,14 October 2019 01:15,2454,-,Ireland
1254,14 October 2019 01:30,2433,-,Ireland
1255,14 October 2019 01:45,2408,-,Ireland
1256,14 October 2019 02:00,2381,-,Ireland
1257,14 October 2019 02:15,2369,-,Ireland
1258,14 October 2019 02:30,2355,-,Ireland
1259,14 October 2019 02:45,2342,-,Ireland
1260,14 October 2019 03:00,2330,-,Ireland
1261,14 October 2019 03:15,2329,-,Ireland
1262,14 October 2019 03:30,2330,-,Ireland
1263,14 October 2019 03:45,2333,-,Ireland
1264,14 October 2019 04:00,2339,-,Ireland
1265,14 October 2019 04:15,2337,-,Ireland
1266,14 October 2019 04:30,2326,-,Ireland
1267,14 October 2019 04:45,2354,-,Ireland
1268,14 October 2019 05:00,2376,-,Ireland
1269,14 October 2019 05:15,2394,-,Ireland
1270,14 October 2019 05:30,2422,-,Ireland
1271,14 October 2019 05:45,2477,-,Ireland
1272,14 October 2019 06:00,2577,-,Ireland
1273,14 October 2019 06:15,2700,-,Ireland
1274,14 October 2019 06:30,2790,-,Ireland
1275,14 October 2019 06:45,2930,-,Ireland
1276,14 October 2019 07:00,3097,-,Ireland
1277,14 October 2019 07:15,3338,-,Ireland
1278,14 October 2019 07:30,3480,-,Ireland
1279,14 October 2019 07:45,3614,-,Ireland
1280,14 October 2019 08:00,3669,-,Ireland
1281,14 October 2019 08:15,3712,-,Ireland
1282,14 October 2019 08:30,3708,-,Ireland
1283,14 October 2019 08:45,3696,-,Ireland
1284,14 October 2019 09:00,3736,-,Ireland
1285,14 October 2019 09:15,3775,-,Ireland
1286,14 October 2019 09:30,3782,-,Ireland
1287,14 October 2019 09:45,3776,-,Ireland
1288,14 October 2019 10:00,3781,-,Ireland
1289,14 October 2019 10:15,3763,-,Ireland
1290,14 October 2019 10:30,3787,-,Ireland
1291,14 October 2019 10:45,3808,-,Ireland
1292,14 October 2019 11:00,3788,-,Ireland
1293,14 October 2019 11:15,3802,-,Ireland
1294,14 October 2019 11:30,3826,-,Ireland
1295,14 October 2019 11:45,3828,-,Ireland
1296,14 October 2019 12:00,3824,-,Ireland
1297,14 October 2019 12:15,3861,-,Ireland
1298,14 October 2019 12:30,3890,-,Ireland
1299,14 October 2019 12:45,3895,-,Ireland
1300,14 October 2019 13:00,3888,-,Ireland
1301,14 October 2019 13:15,3871,-,Ireland
1302,14 October 2019 13:30,3831,-,Ireland
1303,14 October 2019 13:45,3824,-,Ireland
1304,14 October 2019 14:00,3826,-,Ireland
1305,14 October 2019 14:15,3848,-,Ireland
1306,14 October 2019 14:30,3846,-,Ireland
1307,14 October 2019 14:45,3849,-,Ireland
1308,14 October 2019 15:00,3846,-,Ireland
1309,14 October 2019 15:15,3873,-,Ireland
1310,14 October 2019 15:30,3869,-,Ireland
1311,14 October 2019 15:45,3861,-,Ireland
1312,14 October 2019 16:00,3882,-,Ireland
1313,14 October 2019 16:15,3925,-,Ireland
1314,14 October 2019 16:30,3952,-,Ireland
1315,14 October 2019 16:45,4013,-,Ireland
1316,14 October 2019 17:00,4039,-,Ireland
1317,14 October 2019 17:15,4089,-,Ireland
1318,14 October 2019 17:30,4131,-,Ireland
1319,14 October 2019 17:45,4136,-,Ireland
1320,14 October 2019 18:00,4145,-,Ireland
1321,14 October 2019 18:15,4138,-,Ireland
1322,14 October 2019 18:30,4150,-,Ireland
1323,14 October 2019 18:45,4202,-,Ireland
1324,14 October 2019 19:00,4237,-,Ireland
1325,14 October 2019 19:15,4232,-,Ireland
1326,14 October 2019 19:30,4200,-,Ireland
1327,14 October 2019 19:45,4151,-,Ireland
1328,14 October 2019 20:00,4083,-,Ireland
1329,14 October 2019 20:15,4017,-,Ireland
1330,14 October 2019 20:30,3948,-,Ireland
1331,14 October 2019 20:45,3882,-,Ireland
1332,14 October 2019 21:00,3807,-,Ireland
1333,14 October 2019 21:15,3737,-,Ireland
1334,14 October 2019 21:30,3646,-,Ireland
1335,14 October 2019 21:45,3539,-,Ireland
1336,14 October 2019 22:00,3435,-,Ireland
1337,14 October 2019 22:15,3336,-,Ireland
1338,14 October 2019 22:30,3230,-,Ireland
1339,14 October 2019 22:45,3147,-,Ireland
1340,14 October 2019 23:00,3053,-,Ireland
1341,14 October 2019 23:15,2974,-,Ireland
1342,14 October 2019 23:30,2889,-,Ireland
1343,14 October 2019 23:45,2826,-,Ireland
1344,15 October 2019 00:00,2802,-,Ireland
1345,15 October 2019 00:15,2802,-,Ireland
1346,15 October 2019 00:30,2768,-,Ireland
1347,15 October 2019 00:45,2719,-,Ireland
1348,15 October 2019 01:00,2689,-,Ireland
1349,15 October 2019 01:15,2663,-,Ireland
1350,15 October 2019 01:30,2642,-,Ireland
1351,15 October 2019 01:45,2604,-,Ireland
1352,15 October 2019 02:00,2574,-,Ireland
1353,15 October 2019 02:15,2553,-,Ireland
1354,15 October 2019 02:30,2529,-,Ireland
1355,15 October 2019 02:45,2501,-,Ireland
1356,15 October 2019 03:00,2472,-,Ireland
1357,15 October 2019 03:15,2478,-,Ireland
1358,15 October 2019 03:30,2470,-,Ireland
1359,15 October 2019 03:45,2464,-,Ireland
1360,15 October 2019 04:00,2460,-,Ireland
1361,15 October 2019 04:15,2466,-,Ireland
1362,15 October 2019 04:30,2468,-,Ireland
1363,15 October 2019 04:45,2484,-,Ireland
1364,15 October 2019 05:00,2509,-,Ireland
1365,15 October 2019 05:15,2543,-,Ireland
1366,15 October 2019 05:30,2554,-,Ireland
1367,15 October 2019 05:45,2598,-,Ireland
1368,15 October 2019 06:00,2692,-,Ireland
1369,15 October 2019 06:15,2828,-,Ireland
1370,15 October 2019 06:30,2914,-,Ireland
1371,15 October 2019 06:45,3056,-,Ireland
1372,15 October 2019 07:00,3212,-,Ireland
1373,15 October 2019 07:15,3457,-,Ireland
1374,15 October 2019 07:30,3594,-,Ireland
1375,15 October 2019 07:45,3704,-,Ireland
1376,15 October 2019 08:00,3720,-,Ireland
1377,15 October 2019 08:15,3796,-,Ireland
1378,15 October 2019 08:30,3772,-,Ireland
1379,15 October 2019 08:45,3763,-,Ireland
1380,15 October 2019 09:00,3779,-,Ireland
1381,15 October 2019 09:15,3790,-,Ireland
1382,15 October 2019 09:30,3791,-,Ireland
1383,15 October 2019 09:45,3793,-,Ireland
1384,15 October 2019 10:00,3751,-,Ireland
1385,15 October 2019 10:15,3753,-,Ireland
1386,15 October 2019 10:30,3749,-,Ireland
1387,15 October 2019 10:45,3719,-,Ireland
1388,15 October 2019 11:00,3710,-,Ireland
1389,15 October 2019 11:15,3704,-,Ireland
1390,15 October 2019 11:30,3703,-,Ireland
1391,15 October 2019 11:45,3715,-,Ireland
1392,15 October 2019 12:00,3697,-,Ireland
1393,15 October 2019 12:15,3727,-,Ireland
1394,15 October 2019 12:30,3738,-,Ireland
1395,15 October 2019 12:45,3744,-,Ireland
1396,15 October 2019 13:00,3739,-,Ireland
1397,15 October 2019 13:15,3735,-,Ireland
1398,15 October 2019 13:30,3707,-,Ireland
1399,15 October 2019 13:45,3699,-,Ireland
1400,15 October 2019 14:00,3714,-,Ireland
1401,15 October 2019 14:15,3746,-,Ireland
1402,15 October 2019 14:30,3755,-,Ireland
1403,15 October 2019 14:45,3713,-,Ireland
1404,15 October 2019 15:00,3728,-,Ireland
1405,15 October 2019 15:15,3753,-,Ireland
1406,15 October 2019 15:30,3788,-,Ireland
1407,15 October 2019 15:45,3787,-,Ireland
1408,15 October 2019 16:00,3806,-,Ireland
1409,15 October 2019 16:15,3855,-,Ireland
1410,15 October 2019 16:30,3879,-,Ireland
1411,15 October 2019 16:45,3905,-,Ireland
1412,15 October 2019 17:00,3932,-,Ireland
1413,15 October 2019 17:15,3958,-,Ireland
1414,15 October 2019 17:30,4023,-,Ireland
1415,15 October 2019 17:45,4052,-,Ireland
1416,15 October 2019 18:00,4051,-,Ireland
1417,15 October 2019 18:15,4071,-,Ireland
1418,15 October 2019 18:30,4098,-,Ireland
1419,15 October 2019 18:45,4192,-,Ireland
1420,15 October 2019 19:00,4221,-,Ireland
1421,15 October 2019 19:15,4217,-,Ireland
1422,15 October 2019 19:30,4151,-,Ireland
1423,15 October 2019 19:45,4112,-,Ireland
1424,15 October 2019 20:00,4053,-,Ireland
1425,15 October 2019 20:15,3980,-,Ireland
1426,15 October 2019 20:30,3947,-,Ireland
1427,15 October 2019 20:45,3920,-,Ireland
1428,15 October 2019 21:00,3822,-,Ireland
1429,15 October 2019 21:15,3754,-,Ireland
1430,15 October 2019 21:30,3630,-,Ireland
1431,15 October 2019 21:45,3553,-,Ireland
1432,15 October 2019 22:00,3452,-,Ireland
1433,15 October 2019 22:15,3371,-,Ireland
1434,15 October 2019 22:30,3278,-,Ireland
1435,15 October 2019 22:45,3167,-,Ireland
1436,15 October 2019 23:00,3048,-,Ireland
1437,15 October 2019 23:15,2959,-,Ireland
1438,15 October 2019 23:30,2898,-,Ireland
1439,15 October 2019 23:45,2831,-,Ireland
1440,16 October 2019 00:00,2809,-,Ireland
1441,16 October 2019 00:15,2825,-,Ireland
1442,16 October 2019 00:30,2781,-,Ireland
1443,16 October 2019 00:45,2720,-,Ireland
1444,16 October 2019 01:00,2722,-,Ireland
1445,16 October 2019 01:15,2688,-,Ireland
1446,16 October 2019 01:30,2632,-,Ireland
1447,16 October 2019 01:45,2598,-,Ireland
1448,16 October 2019 02:00,2555,-,Ireland
1449,16 October 2019 02:15,2539,-,Ireland
1450,16 October 2019 02:30,2524,-,Ireland
1451,16 October 2019 02:45,2471,-,Ireland
1452,16 October 2019 03:00,2446,-,Ireland
1453,16 October 2019 03:15,2438,-,Ireland
1454,16 October 2019 03:30,2414,-,Ireland
1455,16 October 2019 03:45,2399,-,Ireland
1456,16 October 2019 04:00,2398,-,Ireland
1457,16 October 2019 04:15,2406,-,Ireland
1458,16 October 2019 04:30,2399,-,Ireland
1459,16 October 2019 04:45,2421,-,Ireland
1460,16 October 2019 05:00,2451,-,Ireland
1461,16 October 2019 05:15,2494,-,Ireland
1462,16 October 2019 05:30,2520,-,Ireland
1463,16 October 2019 05:45,2565,-,Ireland
1464,16 October 2019 06:00,2652,-,Ireland
1465,16 October 2019 06:15,2794,-,Ireland
1466,16 October 2019 06:30,2880,-,Ireland
1467,16 October 2019 06:45,2987,-,Ireland
1468,16 October 2019 07:00,3188,-,Ireland
1469,16 October 2019 07:15,3441,-,Ireland
1470,16 October 2019 07:30,3577,-,Ireland
1471,16 October 2019 07:45,3698,-,Ireland
1472,16 October 2019 08:00,3720,-,Ireland
1473,16 October 2019 08:15,3766,-,Ireland
1474,16 October 2019 08:30,3759,-,Ireland
1475,16 October 2019 08:45,3782,-,Ireland
1476,16 October 2019 09:00,3782,-,Ireland
1477,16 October 2019 09:15,3777,-,Ireland
1478,16 October 2019 09:30,3764,-,Ireland
1479,16 October 2019 09:45,3767,-,Ireland
1480,16 October 2019 10:00,3782,-,Ireland
1481,16 October 2019 10:15,3753,-,Ireland
1482,16 October 2019 10:30,3764,-,Ireland
1483,16 October 2019 10:45,3771,-,Ireland
1484,16 October 2019 11:00,3782,-,Ireland
1485,16 October 2019 11:15,3764,-,Ireland
1486,16 October 2019 11:30,3758,-,Ireland
1487,16 October 2019 11:45,3727,-,Ireland
1488,16 October 2019 12:00,3716,-,Ireland
1489,16 October 2019 12:15,3721,-,Ireland
1490,16 October 2019 12:30,3717,-,Ireland
1491,16 October 2019 12:45,3697,-,Ireland
1492,16 October 2019 13:00,3678,-,Ireland
1493,16 October 2019 13:15,3659,-,Ireland
1494,16 October 2019 13:30,3633,-,Ireland
1495,16 October 2019 13:45,3626,-,Ireland
1496,16 October 2019 14:00,3616,-,Ireland
1497,16 October 2019 14:15,3644,-,Ireland
1498,16 October 2019 14:30,3629,-,Ireland
1499,16 October 2019 14:45,3626,-,Ireland
1500,16 October 2019 15:00,3619,-,Ireland
1501,16 October 2019 15:15,3642,-,Ireland
1502,16 October 2019 15:30,3633,-,Ireland
1503,16 October 2019 15:45,3632,-,Ireland
1504,16 October 2019 16:00,3657,-,Ireland
1505,16 October 2019 16:15,3698,-,Ireland
1506,16 October 2019 16:30,3704,-,Ireland
1507,16 October 2019 16:45,3743,-,Ireland
1508,16 October 2019 17:00,3764,-,Ireland
1509,16 October 2019 17:15,3806,-,Ireland
1510,16 October 2019 17:30,3834,-,Ireland
1511,16 October 2019 17:45,3842,-,Ireland
1512,16 October 2019 18:00,3818,-,Ireland
1513,16 October 2019 18:15,3828,-,Ireland
1514,16 October 2019 18:30,3879,-,Ireland
1515,16 October 2019 18:45,3936,-,Ireland
1516,16 October 2019 19:00,4019,-,Ireland
1517,16 October 2019 19:15,4013,-,Ireland
1518,16 October 2019 19:30,4053,-,Ireland
1519,16 October 2019 19:45,4035,-,Ireland
1520,16 October 2019 20:00,3972,-,Ireland
1521,16 October 2019 20:15,3897,-,Ireland
1522,16 October 2019 20:30,3842,-,Ireland
1523,16 October 2019 20:45,3787,-,Ireland
1524,16 October 2019 21:00,3730,-,Ireland
1525,16 October 2019 21:15,3654,-,Ireland
1526,16 October 2019 21:30,3557,-,Ireland
1527,16 October 2019 21:45,3455,-,Ireland
1528,16 October 2019 22:00,3349,-,Ireland
1529,16 October 2019 22:15,3257,-,Ireland
1530,16 October 2019 22:30,3179,-,Ireland
1531,16 October 2019 22:45,3072,-,Ireland
1532,16 October 2019 23:00,3006,-,Ireland
1533,16 October 2019 23:15,2951,-,Ireland
1534,16 October 2019 23:30,2864,-,Ireland
1535,16 October 2019 23:45,2809,-,Ireland
1536,17 October 2019 00:00,2786,-,Ireland
1537,17 October 2019 00:15,2795,-,Ireland
1538,17 October 2019 00:30,2749,-,Ireland
1539,17 October 2019 00:45,2709,-,Ireland
1540,17 October 2019 01:00,2682,-,Ireland
1541,17 October 2019 01:15,2650,-,Ireland
1542,17 October 2019 01:30,2598,-,Ireland
1543,17 October 2019 01:45,2560,-,Ireland
1544,17 October 2019 02:00,2525,-,Ireland
1545,17 October 2019 02:15,2491,-,Ireland
1546,17 October 2019 02:30,2485,-,Ireland
1547,17 October 2019 02:45,2439,-,Ireland
1548,17 October 2019 03:00,2425,-,Ireland
1549,17 October 2019 03:15,2419,-,Ireland
1550,17 October 2019 03:30,2423,-,Ireland
1551,17 October 2019 03:45,2416,-,Ireland
1552,17 October 2019 04:00,2424,-,Ireland
1553,17 October 2019 04:15,2415,-,Ireland
1554,17 October 2019 04:30,2415,-,Ireland
1555,17 October 2019 04:45,2429,-,Ireland
1556,17 October 2019 05:00,2460,-,Ireland
1557,17 October 2019 05:15,2506,-,Ireland
1558,17 October 2019 05:30,2523,-,Ireland
1559,17 October 2019 05:45,2571,-,Ireland
1560,17 October 2019 06:00,2648,-,Ireland
1561,17 October 2019 06:15,2773,-,Ireland
1562,17 October 2019 06:30,2859,-,Ireland
1563,17 October 2019 06:45,2993,-,Ireland
1564,17 October 2019 07:00,3189,-,Ireland
1565,17 October 2019 07:15,3428,-,Ireland
1566,17 October 2019 07:30,3553,-,Ireland
1567,17 October 2019 07:45,3666,-,Ireland
1568,17 October 2019 08:00,3696,-,Ireland
1569,17 October 2019 08:15,3748,-,Ireland
1570,17 October 2019 08:30,3754,-,Ireland
1571,17 October 2019 08:45,3775,-,Ireland
1572,17 October 2019 09:00,3750,-,Ireland
1573,17 October 2019 09:15,3747,-,Ireland
1574,17 October 2019 09:30,3761,-,Ireland
1575,17 October 2019 09:45,3742,-,Ireland
1576,17 October 2019 10:00,3744,-,Ireland
1577,17 October 2019 10:15,3707,-,Ireland
1578,17 October 2019 10:30,3722,-,Ireland
1579,17 October 2019 10:45,3725,-,Ireland
1580,17 October 2019 11:00,3732,-,Ireland
1581,17 October 2019 11:15,3717,-,Ireland
1582,17 October 2019 11:30,3712,-,Ireland
1583,17 October 2019 11:45,3715,-,Ireland
1584,17 October 2019 12:00,3700,-,Ireland
1585,17 October 2019 12:15,3721,-,Ireland
1586,17 October 2019 12:30,3746,-,Ireland
1587,17 October 2019 12:45,3771,-,Ireland
1588,17 October 2019 13:00,3749,-,Ireland
1589,17 October 2019 13:15,3752,-,Ireland
1590,17 October 2019 13:30,3706,-,Ireland
1591,17 October 2019 13:45,3685,-,Ireland
1592,17 October 2019 14:00,3656,-,Ireland
1593,17 October 2019 14:15,3690,-,Ireland
1594,17 October 2019 14:30,3646,-,Ireland
1595,17 October 2019 14:45,3628,-,Ireland
1596,17 October 2019 15:00,3643,-,Ireland
1597,17 October 2019 15:15,3683,-,Ireland
1598,17 October 2019 15:30,3685,-,Ireland
1599,17 October 2019 15:45,3700,-,Ireland
1600,17 October 2019 16:00,3739,-,Ireland
1601,17 October 2019 16:15,3780,-,Ireland
1602,17 October 2019 16:30,3820,-,Ireland
1603,17 October 2019 16:45,3852,-,Ireland
1604,17 October 2019 17:00,3854,-,Ireland
1605,17 October 2019 17:15,3885,-,Ireland
1606,17 October 2019 17:30,3895,-,Ireland
1607,17 October 2019 17:45,3914,-,Ireland
1608,17 October 2019 18:00,3942,-,Ireland
1609,17 October 2019 18:15,3933,-,Ireland
1610,17 October 2019 18:30,3989,-,Ireland
1611,17 October 2019 18:45,4089,-,Ireland
1612,17 October 2019 19:00,4114,-,Ireland
1613,17 October 2019 19:15,4087,-,Ireland
1614,17 October 2019 19:30,4064,-,Ireland
1615,17 October 2019 19:45,4028,-,Ireland
1616,17 October 2019 20:00,3961,-,Ireland
1617,17 October 2019 20:15,3917,-,Ireland
1618,17 October 2019 20:30,3855,-,Ireland
1619,17 October 2019 20:45,3804,-,Ireland
1620,17 October 2019 21:00,3735,-,Ireland
1621,17 October 2019 21:15,3653,-,Ireland
1622,17 October 2019 21:30,3559,-,Ireland
1623,17 October 2019 21:45,3491,-,Ireland
1624,17 October 2019 22:00,3398,-,Ireland
1625,17 October 2019 22:15,3304,-,Ireland
1626,17 October 2019 22:30,3212,-,Ireland
1627,17 October 2019 22:45,3103,-,Ireland
1628,17 October 2019 23:00,3000,-,Ireland
1629,17 October 2019 23:15,2927,-,Ireland
1630,17 October 2019 23:30,2855,-,Ireland
1631,17 October 2019 23:45,2785,-,Ireland
1632,18 October 2019 00:00,2759,-,Ireland
1633,18 October 2019 00:15,2763,-,Ireland
1634,18 October 2019 00:30,2736,-,Ireland
1635,18 October 2019 00:45,2706,-,Ireland
1636,18 October 2019 01:00,2671,-,Ireland
1637,18 October 2019 01:15,2615,-,Ireland
1638,18 October 2019 01:30,2608,-,Ireland
1639,18 October 2019 01:45,2556,-,Ireland
1640,18 October 2019 02:00,2542,-,Ireland
1641,18 October 2019 02:15,2540,-,Ireland
1642,18 October 2019 02:30,2508,-,Ireland
1643,18 October 2019 02:45,2488,-,Ireland
1644,18 October 2019 03:00,2465,-,Ireland
1645,18 October 2019 03:15,2466,-,Ireland
1646,18 October 2019 03:30,2471,-,Ireland
1647,18 October 2019 03:45,2474,-,Ireland
1648,18 October 2019 04:00,2486,-,Ireland
1649,18 October 2019 04:15,2482,-,Ireland
1650,18 October 2019 04:30,2484,-,Ireland
1651,18 October 2019 04:45,2505,-,Ireland
1652,18 October 2019 05:00,2516,-,Ireland
1653,18 October 2019 05:15,2566,-,Ireland
1654,18 October 2019 05:30,2597,-,Ireland
1655,18 October 2019 05:45,2646,-,Ireland
1656,18 October 2019 06:00,2719,-,Ireland
1657,18 October 2019 06:15,2838,-,Ireland
1658,18 October 2019 06:30,2921,-,Ireland
1659,18 October 2019 06:45,3053,-,Ireland
1660,18 October 2019 07:00,3228,-,Ireland
1661,18 October 2019 07:15,3479,-,Ireland
1662,18 October 2019 07:30,3635,-,Ireland
1663,18 October 2019 07:45,3741,-,Ireland
1664,18 October 2019 08:00,3733,-,Ireland
1665,18 October 2019 08:15,3795,-,Ireland
1666,18 October 2019 08:30,3787,-,Ireland
1667,18 October 2019 08:45,3787,-,Ireland
1668,18 October 2019 09:00,3781,-,Ireland
1669,18 October 2019 09:15,3823,-,Ireland
1670,18 October 2019 09:30,3832,-,Ireland
1671,18 October 2019 09:45,3843,-,Ireland
1672,18 October 2019 10:00,3829,-,Ireland
1673,18 October 2019 10:15,3812,-,Ireland
1674,18 October 2019 10:30,3728,-,Ireland
1675,18 October 2019 10:45,3717,-,Ireland
1676,18 October 2019 11:00,3718,-,Ireland
1677,18 October 2019 11:15,3735,-,Ireland
1678,18 October 2019 11:30,3693,-,Ireland
1679,18 October 2019 11:45,3826,-,Ireland
1680,18 October 2019 12:00,3821,-,Ireland
1681,18 October 2019 12:15,3821,-,Ireland
1682,18 October 2019 12:30,3827,-,Ireland
1683,18 October 2019 12:45,3814,-,Ireland
1684,18 October 2019 13:00,3799,-,Ireland
1685,18 October 2019 13:15,3777,-,Ireland
1686,18 October 2019 13:30,3734,-,Ireland
1687,18 October 2019 13:45,3737,-,Ireland
1688,18 October 2019 14:00,3746,-,Ireland
1689,18 October 2019 14:15,3741,-,Ireland
1690,18 October 2019 14:30,3730,-,Ireland
1691,18 October 2019 14:45,3713,-,Ireland
1692,18 October 2019 15:00,3717,-,Ireland
1693,18 October 2019 15:15,3758,-,Ireland
1694,18 October 2019 15:30,3779,-,Ireland
1695,18 October 2019 15:45,3763,-,Ireland
1696,18 October 2019 16:00,3757,-,Ireland
1697,18 October 2019 16:15,3780,-,Ireland
1698,18 October 2019 16:30,3799,-,Ireland
1699,18 October 2019 16:45,3797,-,Ireland
1700,18 October 2019 17:00,3830,-,Ireland
1701,18 October 2019 17:15,3871,-,Ireland
1702,18 October 2019 17:30,3902,-,Ireland
1703,18 October 2019 17:45,3940,-,Ireland
1704,18 October 2019 18:00,3944,-,Ireland
1705,18 October 2019 18:15,3962,-,Ireland
1706,18 October 2019 18:30,4009,-,Ireland
1707,18 October 2019 18:45,4119,-,Ireland
1708,18 October 2019 19:00,4142,-,Ireland
1709,18 October 2019 19:15,4114,-,Ireland
1710,18 October 2019 19:30,4064,-,Ireland
1711,18 October 2019 19:45,4005,-,Ireland
1712,18 October 2019 20:00,3950,-,Ireland
1713,18 October 2019 20:15,3888,-,Ireland
1714,18 October 2019 20:30,3830,-,Ireland
1715,18 October 2019 20:45,3768,-,Ireland
1716,18 October 2019 21:00,3719,-,Ireland
1717,18 October 2019 21:15,3629,-,Ireland
1718,18 October 2019 21:30,3545,-,Ireland
1719,18 October 2019 21:45,3445,-,Ireland
1720,18 October 2019 22:00,3372,-,Ireland
1721,18 October 2019 22:15,3289,-,Ireland
1722,18 October 2019 22:30,3216,-,Ireland
1723,18 October 2019 22:45,3136,-,Ireland
1724,18 October 2019 23:00,3067,-,Ireland
1725,18 October 2019 23:15,3014,-,Ireland
1726,18 October 2019 23:30,2946,-,Ireland
1727,18 October 2019 23:45,2881,-,Ireland
1728,19 October 2019 00:00,2832,-,Ireland
1729,19 October 2019 00:15,2831,-,Ireland
1730,19 October 2019 00:30,2804,-,Ireland
1731,19 October 2019 00:45,2746,-,Ireland
1732,19 October 2019 01:00,2702,-,Ireland
1733,19 October 2019 01:15,2662,-,Ireland
1734,19 October 2019 01:30,2621,-,Ireland
1735,19 October 2019 01:45,2601,-,Ireland
1736,19 October 2019 02:00,2549,-,Ireland
1737,19 October 2019 02:15,2521,-,Ireland
1738,19 October 2019 02:30,2496,-,Ireland
1739,19 October 2019 02:45,2480,-,Ireland
1740,19 October 2019 03:00,2448,-,Ireland
1741,19 October 2019 03:15,2452,-,Ireland
1742,19 October 2019 03:30,2428,-,Ireland
1743,19 October 2019 03:45,2401,-,Ireland
1744,19 October 2019 04:00,2391,-,Ireland
1745,19 October 2019 04:15,2405,-,Ireland
1746,19 October 2019 04:30,2397,-,Ireland
1747,19 October 2019 04:45,2391,-,Ireland
1748,19 October 2019 05:00,2400,-,Ireland
1749,19 October 2019 05:15,2430,-,Ireland
1750,19 October 2019 05:30,2446,-,Ireland
1751,19 October 2019 05:45,2444,-,Ireland
1752,19 October 2019 06:00,2477,-,Ireland
1753,19 October 2019 06:15,2541,-,Ireland
1754,19 October 2019 06:30,2580,-,Ireland
1755,19 October 2019 06:45,2627,-,Ireland
1756,19 October 2019 07:00,2697,-,Ireland
1757,19 October 2019 07:15,2807,-,Ireland
1758,19 October 2019 07:30,2890,-,Ireland
1759,19 October 2019 07:45,2974,-,Ireland
1760,19 October 2019 08:00,3032,-,Ireland
1761,19 October 2019 08:15,3131,-,Ireland
1762,19 October 2019 08:30,3210,-,Ireland
1763,19 October 2019 08:45,3284,-,Ireland
1764,19 October 2019 09:00,3331,-,Ireland
1765,19 October 2019 09:15,3435,-,Ireland
1766,19 October 2019 09:30,3469,-,Ireland
1767,19 October 2019 09:45,3488,-,Ireland
1768,19 October 2019 10:00,3516,-,Ireland
1769,19 October 2019 10:15,3603,-,Ireland
1770,19 October 2019 10:30,3634,-,Ireland
1771,19 October 2019 10:45,3651,-,Ireland
1772,19 October 2019 11:00,3682,-,Ireland
1773,19 October 2019 11:15,3651,-,Ireland
1774,19 October 2019 11:30,3599,-,Ireland
1775,19 October 2019 11:45,3583,-,Ireland
1776,19 October 2019 12:00,3582,-,Ireland
1777,19 October 2019 12:15,3682,-,Ireland
1778,19 October 2019 12:30,3669,-,Ireland
1779,19 October 2019 12:45,3591,-,Ireland
1780,19 October 2019 13:00,3571,-,Ireland
1781,19 October 2019 13:15,3543,-,Ireland
1782,19 October 2019 13:30,3548,-,Ireland
1783,19 October 2019 13:45,3507,-,Ireland
