,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
605,7 February 2019 07:15,3674,-,Ireland
606,7 February 2019 07:30,3836,-,Ireland
607,7 February 2019 07:45,3989,-,Ireland
608,7 February 2019 08:00,4006,-,Ireland
609,7 February 2019 08:15,4036,-,Ireland
610,7 February 2019 08:30,3989,-,Ireland
611,7 February 2019 08:45,3968,-,Ireland
612,7 February 2019 09:00,4003,-,Ireland
613,7 February 2019 09:15,4032,-,Ireland
614,7 February 2019 09:30,4059,-,Ireland
615,7 February 2019 09:45,4079,-,Ireland
616,7 February 2019 10:00,4043,-,Ireland
617,7 February 2019 10:15,4026,-,Ireland
618,7 February 2019 10:30,4038,-,Ireland
619,7 February 2019 10:45,4053,-,Ireland
620,7 February 2019 11:00,4046,-,Ireland
621,7 February 2019 11:15,4044,-,Ireland
622,7 February 2019 11:30,4040,-,Ireland
623,7 February 2019 11:45,4065,-,Ireland
624,7 February 2019 12:00,4056,-,Ireland
625,7 February 2019 12:15,4056,-,Ireland
626,7 February 2019 12:30,4070,-,Ireland
627,7 February 2019 12:45,4048,-,Ireland
628,7 February 2019 13:00,4051,-,Ireland
629,7 February 2019 13:15,4019,-,Ireland
630,7 February 2019 13:30,3996,-,Ireland
631,7 February 2019 13:45,3990,-,Ireland
632,7 February 2019 14:00,4023,-,Ireland
633,7 February 2019 14:15,3998,-,Ireland
634,7 February 2019 14:30,3974,-,Ireland
635,7 February 2019 14:45,4005,-,Ireland
636,7 February 2019 15:00,4020,-,Ireland
637,7 February 2019 15:15,4065,-,Ireland
638,7 February 2019 15:30,4117,-,Ireland
639,7 February 2019 15:45,4113,-,Ireland
640,7 February 2019 16:00,4113,-,Ireland
641,7 February 2019 16:15,4159,-,Ireland
642,7 February 2019 16:30,4213,-,Ireland
643,7 February 2019 16:45,4270,-,Ireland
644,7 February 2019 17:00,4306,-,Ireland
645,7 February 2019 17:15,4375,-,Ireland
646,7 February 2019 17:30,4532,-,Ireland
647,7 February 2019 17:45,4609,-,Ireland
648,7 February 2019 18:00,4664,-,Ireland
649,7 February 2019 18:15,4653,-,Ireland
650,7 February 2019 18:30,4653,-,Ireland
651,7 February 2019 18:45,4625,-,Ireland
652,7 February 2019 19:00,4561,-,Ireland
653,7 February 2019 19:15,4512,-,Ireland
654,7 February 2019 19:30,4511,-,Ireland
655,7 February 2019 19:45,4489,-,Ireland
656,7 February 2019 20:00,4417,-,Ireland
657,7 February 2019 20:15,4379,-,Ireland
658,7 February 2019 20:30,4327,-,Ireland
659,7 February 2019 20:45,4260,-,Ireland
660,7 February 2019 21:00,4205,-,Ireland
661,7 February 2019 21:15,4077,-,Ireland
662,7 February 2019 21:30,4003,-,Ireland
663,7 February 2019 21:45,3901,-,Ireland
664,7 February 2019 22:00,3786,-,Ireland
665,7 February 2019 22:15,3680,-,Ireland
666,7 February 2019 22:30,3643,-,Ireland
667,7 February 2019 22:45,3562,-,Ireland
668,7 February 2019 23:00,3526,-,Ireland
669,7 February 2019 23:15,3521,-,Ireland
670,7 February 2019 23:30,3491,-,Ireland
671,7 February 2019 23:45,3438,-,Ireland
672,8 February 2019 00:00,3361,-,Ireland
673,8 February 2019 00:15,3291,-,Ireland
674,8 February 2019 00:30,3212,-,Ireland
675,8 February 2019 00:45,3142,-,Ireland
676,8 February 2019 01:00,3083,-,Ireland
677,8 February 2019 01:15,3044,-,Ireland
678,8 February 2019 01:30,3018,-,Ireland
679,8 February 2019 01:45,2978,-,Ireland
680,8 February 2019 02:00,2942,-,Ireland
681,8 February 2019 02:15,2907,-,Ireland
682,8 February 2019 02:30,2880,-,Ireland
683,8 February 2019 02:45,2872,-,Ireland
684,8 February 2019 03:00,2852,-,Ireland
685,8 February 2019 03:15,2848,-,Ireland
686,8 February 2019 03:30,2831,-,Ireland
687,8 February 2019 03:45,2831,-,Ireland
688,8 February 2019 04:00,2832,-,Ireland
689,8 February 2019 04:15,2835,-,Ireland
690,8 February 2019 04:30,2840,-,Ireland
691,8 February 2019 04:45,2842,-,Ireland
692,8 February 2019 05:00,2861,-,Ireland
693,8 February 2019 05:15,2893,-,Ireland
694,8 February 2019 05:30,2912,-,Ireland
695,8 February 2019 05:45,2986,-,Ireland
696,8 February 2019 06:00,3044,-,Ireland
697,8 February 2019 06:15,3211,-,Ireland
698,8 February 2019 06:30,3277,-,Ireland
699,8 February 2019 06:45,3380,-,Ireland
700,8 February 2019 07:00,3567,-,Ireland
701,8 February 2019 07:15,3840,-,Ireland
702,8 February 2019 07:30,3977,-,Ireland
703,8 February 2019 07:45,4096,-,Ireland
704,8 February 2019 08:00,4098,-,Ireland
705,8 February 2019 08:15,4139,-,Ireland
706,8 February 2019 08:30,4129,-,Ireland
707,8 February 2019 08:45,4123,-,Ireland
708,8 February 2019 09:00,4174,-,Ireland
709,8 February 2019 09:15,4204,-,Ireland
710,8 February 2019 09:30,4223,-,Ireland
711,8 February 2019 09:45,4246,-,Ireland
712,8 February 2019 10:00,4191,-,Ireland
713,8 February 2019 10:15,4148,-,Ireland
714,8 February 2019 10:30,4144,-,Ireland
715,8 February 2019 10:45,4159,-,Ireland
716,8 February 2019 11:00,4137,-,Ireland
717,8 February 2019 11:15,4143,-,Ireland
718,8 February 2019 11:30,4143,-,Ireland
719,8 February 2019 11:45,4163,-,Ireland
720,8 February 2019 12:00,4149,-,Ireland
721,8 February 2019 12:15,4146,-,Ireland
722,8 February 2019 12:30,4116,-,Ireland
723,8 February 2019 12:45,4129,-,Ireland
724,8 February 2019 13:00,4108,-,Ireland
725,8 February 2019 13:15,4077,-,Ireland
726,8 February 2019 13:30,4019,-,Ireland
727,8 February 2019 13:45,4030,-,Ireland
728,8 February 2019 14:00,4033,-,Ireland
729,8 February 2019 14:15,4092,-,Ireland
730,8 February 2019 14:30,4083,-,Ireland
731,8 February 2019 14:45,4075,-,Ireland
732,8 February 2019 15:00,4076,-,Ireland
733,8 February 2019 15:15,4105,-,Ireland
734,8 February 2019 15:30,4123,-,Ireland
735,8 February 2019 15:45,4132,-,Ireland
736,8 February 2019 16:00,4120,-,Ireland
737,8 February 2019 16:15,4158,-,Ireland
738,8 February 2019 16:30,4183,-,Ireland
739,8 February 2019 16:45,4231,-,Ireland
740,8 February 2019 17:00,4268,-,Ireland
741,8 February 2019 17:15,4353,-,Ireland
742,8 February 2019 17:30,4438,-,Ireland
743,8 February 2019 17:45,4579,-,Ireland
744,8 February 2019 18:00,4622,-,Ireland
745,8 February 2019 18:15,4614,-,Ireland
746,8 February 2019 18:30,4633,-,Ireland
747,8 February 2019 18:45,4607,-,Ireland
748,8 February 2019 19:00,4545,-,Ireland
749,8 February 2019 19:15,4535,-,Ireland
750,8 February 2019 19:30,4469,-,Ireland
751,8 February 2019 19:45,4420,-,Ireland
752,8 February 2019 20:00,4334,-,Ireland
753,8 February 2019 20:15,4282,-,Ireland
754,8 February 2019 20:30,4249,-,Ireland
755,8 February 2019 20:45,4155,-,Ireland
756,8 February 2019 21:00,4098,-,Ireland
757,8 February 2019 21:15,4006,-,Ireland
758,8 February 2019 21:30,3927,-,Ireland
759,8 February 2019 21:45,3833,-,Ireland
760,8 February 2019 22:00,3748,-,Ireland
761,8 February 2019 22:15,3680,-,Ireland
762,8 February 2019 22:30,3599,-,Ireland
763,8 February 2019 22:45,3557,-,Ireland
764,8 February 2019 23:00,3558,-,Ireland
765,8 February 2019 23:15,3617,-,Ireland
766,8 February 2019 23:30,3579,-,Ireland
767,8 February 2019 23:45,3558,-,Ireland
768,9 February 2019 00:00,3481,-,Ireland
769,9 February 2019 00:15,3405,-,Ireland
770,9 February 2019 00:30,3325,-,Ireland
771,9 February 2019 00:45,3278,-,Ireland
772,9 February 2019 01:00,3245,-,Ireland
773,9 February 2019 01:15,3180,-,Ireland
774,9 February 2019 01:30,3110,-,Ireland
775,9 February 2019 01:45,3070,-,Ireland
776,9 February 2019 02:00,3034,-,Ireland
777,9 February 2019 02:15,3004,-,Ireland
778,9 February 2019 02:30,2983,-,Ireland
779,9 February 2019 02:45,2939,-,Ireland
780,9 February 2019 03:00,2896,-,Ireland
781,9 February 2019 03:15,2863,-,Ireland
782,9 February 2019 03:30,2855,-,Ireland
783,9 February 2019 03:45,2845,-,Ireland
784,9 February 2019 04:00,2842,-,Ireland
785,9 February 2019 04:15,2837,-,Ireland
786,9 February 2019 04:30,2824,-,Ireland
787,9 February 2019 04:45,2813,-,Ireland
788,9 February 2019 05:00,2817,-,Ireland
789,9 February 2019 05:15,2837,-,Ireland
790,9 February 2019 05:30,2838,-,Ireland
791,9 February 2019 05:45,2854,-,Ireland
792,9 February 2019 06:00,2879,-,Ireland
793,9 February 2019 06:15,2897,-,Ireland
794,9 February 2019 06:30,2925,-,Ireland
795,9 February 2019 06:45,2959,-,Ireland
796,9 February 2019 07:00,3041,-,Ireland
797,9 February 2019 07:15,3152,-,Ireland
798,9 February 2019 07:30,3226,-,Ireland
799,9 February 2019 07:45,3283,-,Ireland
800,9 February 2019 08:00,3283,-,Ireland
801,9 February 2019 08:15,3336,-,Ireland
802,9 February 2019 08:30,3396,-,Ireland
803,9 February 2019 08:45,3502,-,Ireland
804,9 February 2019 09:00,3602,-,Ireland
805,9 February 2019 09:15,3664,-,Ireland
806,9 February 2019 09:30,3734,-,Ireland
807,9 February 2019 09:45,3790,-,Ireland
808,9 February 2019 10:00,3806,-,Ireland
809,9 February 2019 10:15,3822,-,Ireland
810,9 February 2019 10:30,3794,-,Ireland
811,9 February 2019 10:45,3882,-,Ireland
812,9 February 2019 11:00,3866,-,Ireland
813,9 February 2019 11:15,3882,-,Ireland
814,9 February 2019 11:30,3892,-,Ireland
815,9 February 2019 11:45,3862,-,Ireland
816,9 February 2019 12:00,3861,-,Ireland
817,9 February 2019 12:15,3897,-,Ireland
818,9 February 2019 12:30,3874,-,Ireland
819,9 February 2019 12:45,3838,-,Ireland
820,9 February 2019 13:00,3814,-,Ireland
821,9 February 2019 13:15,3790,-,Ireland
822,9 February 2019 13:30,3761,-,Ireland
823,9 February 2019 13:45,3725,-,Ireland
824,9 February 2019 14:00,3729,-,Ireland
825,9 February 2019 14:15,3676,-,Ireland
826,9 February 2019 14:30,3621,-,Ireland
827,9 February 2019 14:45,3582,-,Ireland
828,9 February 2019 15:00,3560,-,Ireland
829,9 February 2019 15:15,3583,-,Ireland
830,9 February 2019 15:30,3560,-,Ireland
831,9 February 2019 15:45,3554,-,Ireland
832,9 February 2019 16:00,3569,-,Ireland
833,9 February 2019 16:15,3610,-,Ireland
834,9 February 2019 16:30,3681,-,Ireland
835,9 February 2019 16:45,3744,-,Ireland
836,9 February 2019 17:00,3793,-,Ireland
837,9 February 2019 17:15,3872,-,Ireland
838,9 February 2019 17:30,3970,-,Ireland
839,9 February 2019 17:45,4118,-,Ireland
840,9 February 2019 18:00,4199,-,Ireland
841,9 February 2019 18:15,4202,-,Ireland
842,9 February 2019 18:30,4197,-,Ireland
843,9 February 2019 18:45,4189,-,Ireland
844,9 February 2019 19:00,4144,-,Ireland
845,9 February 2019 19:15,4070,-,Ireland
846,9 February 2019 19:30,3998,-,Ireland
847,9 February 2019 19:45,3957,-,Ireland
848,9 February 2019 20:00,3872,-,Ireland
849,9 February 2019 20:15,3823,-,Ireland
850,9 February 2019 20:30,3772,-,Ireland
851,9 February 2019 20:45,3739,-,Ireland
852,9 February 2019 21:00,3690,-,Ireland
853,9 February 2019 21:15,3622,-,Ireland
854,9 February 2019 21:30,3558,-,Ireland
855,9 February 2019 21:45,3511,-,Ireland
856,9 February 2019 22:00,3459,-,Ireland
857,9 February 2019 22:15,3394,-,Ireland
858,9 February 2019 22:30,3354,-,Ireland
859,9 February 2019 22:45,3295,-,Ireland
860,9 February 2019 23:00,3312,-,Ireland
861,9 February 2019 23:15,3351,-,Ireland
862,9 February 2019 23:30,3322,-,Ireland
863,9 February 2019 23:45,3255,-,Ireland
864,10 February 2019 00:00,3197,-,Ireland
865,10 February 2019 00:15,3144,-,Ireland
866,10 February 2019 00:30,3090,-,Ireland
867,10 February 2019 00:45,3006,-,Ireland
868,10 February 2019 01:00,2960,-,Ireland
869,10 February 2019 01:15,2908,-,Ireland
870,10 February 2019 01:30,2868,-,Ireland
871,10 February 2019 01:45,2845,-,Ireland
872,10 February 2019 02:00,2810,-,Ireland
873,10 February 2019 02:15,2777,-,Ireland
874,10 February 2019 02:30,2746,-,Ireland
875,10 February 2019 02:45,2740,-,Ireland
876,10 February 2019 03:00,2729,-,Ireland
877,10 February 2019 03:15,2713,-,Ireland
878,10 February 2019 03:30,2693,-,Ireland
879,10 February 2019 03:45,2711,-,Ireland
880,10 February 2019 04:00,2694,-,Ireland
881,10 February 2019 04:15,2699,-,Ireland
882,10 February 2019 04:30,2669,-,Ireland
883,10 February 2019 04:45,2670,-,Ireland
884,10 February 2019 05:00,2645,-,Ireland
885,10 February 2019 05:15,2673,-,Ireland
886,10 February 2019 05:30,2661,-,Ireland
887,10 February 2019 05:45,2669,-,Ireland
888,10 February 2019 06:00,2683,-,Ireland
889,10 February 2019 06:15,2701,-,Ireland
890,10 February 2019 06:30,2707,-,Ireland
891,10 February 2019 06:45,2709,-,Ireland
892,10 February 2019 07:00,2760,-,Ireland
893,10 February 2019 07:15,2778,-,Ireland
894,10 February 2019 07:30,2820,-,Ireland
895,10 February 2019 07:45,2870,-,Ireland
896,10 February 2019 08:00,2849,-,Ireland
897,10 February 2019 08:15,2871,-,Ireland
898,10 February 2019 08:30,2950,-,Ireland
899,10 February 2019 08:45,3035,-,Ireland
900,10 February 2019 09:00,3089,-,Ireland
901,10 February 2019 09:15,3174,-,Ireland
902,10 February 2019 09:30,3238,-,Ireland
903,10 February 2019 09:45,3351,-,Ireland
904,10 February 2019 10:00,3400,-,Ireland
905,10 February 2019 10:15,3463,-,Ireland
906,10 February 2019 10:30,3484,-,Ireland
907,10 February 2019 10:45,3548,-,Ireland
908,10 February 2019 11:00,3565,-,Ireland
909,10 February 2019 11:15,3629,-,Ireland
910,10 February 2019 11:30,3615,-,Ireland
911,10 February 2019 11:45,3619,-,Ireland
912,10 February 2019 12:00,3638,-,Ireland
913,10 February 2019 12:15,3706,-,Ireland
914,10 February 2019 12:30,3717,-,Ireland
915,10 February 2019 12:45,3733,-,Ireland
916,10 February 2019 13:00,3761,-,Ireland
917,10 February 2019 13:15,3756,-,Ireland
918,10 February 2019 13:30,3714,-,Ireland
919,10 February 2019 13:45,3692,-,Ireland
920,10 February 2019 14:00,3638,-,Ireland
921,10 February 2019 14:15,3636,-,Ireland
922,10 February 2019 14:30,3642,-,Ireland
923,10 February 2019 14:45,3622,-,Ireland
924,10 February 2019 15:00,3575,-,Ireland
925,10 February 2019 15:15,3539,-,Ireland
926,10 February 2019 15:30,3542,-,Ireland
927,10 February 2019 15:45,3559,-,Ireland
928,10 February 2019 16:00,3554,-,Ireland
929,10 February 2019 16:15,3614,-,Ireland
930,10 February 2019 16:30,3689,-,Ireland
931,10 February 2019 16:45,3708,-,Ireland
932,10 February 2019 17:00,3760,-,Ireland
933,10 February 2019 17:15,3903,-,Ireland
934,10 February 2019 17:30,4050,-,Ireland
935,10 February 2019 17:45,4197,-,Ireland
936,10 February 2019 18:00,4292,-,Ireland
937,10 February 2019 18:15,4318,-,Ireland
938,10 February 2019 18:30,4310,-,Ireland
939,10 February 2019 18:45,4278,-,Ireland
940,10 February 2019 19:00,4229,-,Ireland
941,10 February 2019 19:15,4202,-,Ireland
942,10 February 2019 19:30,4158,-,Ireland
943,10 February 2019 19:45,4124,-,Ireland
944,10 February 2019 20:00,4034,-,Ireland
945,10 February 2019 20:15,4008,-,Ireland
946,10 February 2019 20:30,3948,-,Ireland
947,10 February 2019 20:45,3882,-,Ireland
948,10 February 2019 21:00,3855,-,Ireland
949,10 February 2019 21:15,3765,-,Ireland
950,10 February 2019 21:30,3694,-,Ireland
951,10 February 2019 21:45,3583,-,Ireland
952,10 February 2019 22:00,3471,-,Ireland
953,10 February 2019 22:15,3379,-,Ireland
954,10 February 2019 22:30,3306,-,Ireland
955,10 February 2019 22:45,3268,-,Ireland
956,10 February 2019 23:00,3258,-,Ireland
957,10 February 2019 23:15,3262,-,Ireland
958,10 February 2019 23:30,3183,-,Ireland
959,10 February 2019 23:45,3135,-,Ireland
960,11 February 2019 00:00,3116,-,Ireland
961,11 February 2019 00:15,3089,-,Ireland
962,11 February 2019 00:30,3000,-,Ireland
963,11 February 2019 00:45,2938,-,Ireland
964,11 February 2019 01:00,2862,-,Ireland
965,11 February 2019 01:15,2814,-,Ireland
966,11 February 2019 01:30,2788,-,Ireland
967,11 February 2019 01:45,2800,-,Ireland
968,11 February 2019 02:00,2765,-,Ireland
969,11 February 2019 02:15,2753,-,Ireland
970,11 February 2019 02:30,2716,-,Ireland
971,11 February 2019 02:45,2691,-,Ireland
972,11 February 2019 03:00,2666,-,Ireland
973,11 February 2019 03:15,2667,-,Ireland
974,11 February 2019 03:30,2667,-,Ireland
975,11 February 2019 03:45,2651,-,Ireland
976,11 February 2019 04:00,2663,-,Ireland
977,11 February 2019 04:15,2674,-,Ireland
978,11 February 2019 04:30,2657,-,Ireland
979,11 February 2019 04:45,2666,-,Ireland
980,11 February 2019 05:00,2667,-,Ireland
981,11 February 2019 05:15,2703,-,Ireland
982,11 February 2019 05:30,2712,-,Ireland
983,11 February 2019 05:45,2775,-,Ireland
984,11 February 2019 06:00,2853,-,Ireland
985,11 February 2019 06:15,3012,-,Ireland
986,11 February 2019 06:30,3087,-,Ireland
987,11 February 2019 06:45,3208,-,Ireland
988,11 February 2019 07:00,3407,-,Ireland
989,11 February 2019 07:15,3618,-,Ireland
990,11 February 2019 07:30,3780,-,Ireland
991,11 February 2019 07:45,3879,-,Ireland
992,11 February 2019 08:00,3914,-,Ireland
993,11 February 2019 08:15,3942,-,Ireland
994,11 February 2019 08:30,3916,-,Ireland
995,11 February 2019 08:45,3935,-,Ireland
996,11 February 2019 09:00,3997,-,Ireland
997,11 February 2019 09:15,4062,-,Ireland
998,11 February 2019 09:30,4085,-,Ireland
999,11 February 2019 09:45,4096,-,Ireland
1000,11 February 2019 10:00,4094,-,Ireland
1001,11 February 2019 10:15,4079,-,Ireland
1002,11 February 2019 10:30,4086,-,Ireland
1003,11 February 2019 10:45,4077,-,Ireland
1004,11 February 2019 11:00,4080,-,Ireland
1005,11 February 2019 11:15,4079,-,Ireland
1006,11 February 2019 11:30,4074,-,Ireland
1007,11 February 2019 11:45,4077,-,Ireland
1008,11 February 2019 12:00,4059,-,Ireland
1009,11 February 2019 12:15,4083,-,Ireland
1010,11 February 2019 12:30,4083,-,Ireland
1011,11 February 2019 12:45,4087,-,Ireland
1012,11 February 2019 13:00,4067,-,Ireland
1013,11 February 2019 13:15,4036,-,Ireland
1014,11 February 2019 13:30,3989,-,Ireland
1015,11 February 2019 13:45,3956,-,Ireland
1016,11 February 2019 14:00,3961,-,Ireland
1017,11 February 2019 14:15,3983,-,Ireland
1018,11 February 2019 14:30,3967,-,Ireland
1019,11 February 2019 14:45,3973,-,Ireland
1020,11 February 2019 15:00,3987,-,Ireland
1021,11 February 2019 15:15,4006,-,Ireland
1022,11 February 2019 15:30,4033,-,Ireland
1023,11 February 2019 15:45,4041,-,Ireland
1024,11 February 2019 16:00,4068,-,Ireland
1025,11 February 2019 16:15,4109,-,Ireland
1026,11 February 2019 16:30,4134,-,Ireland
1027,11 February 2019 16:45,4177,-,Ireland
1028,11 February 2019 17:00,4223,-,Ireland
1029,11 February 2019 17:15,4295,-,Ireland
1030,11 February 2019 17:30,4385,-,Ireland
1031,11 February 2019 17:45,4486,-,Ireland
1032,11 February 2019 18:00,4610,-,Ireland
1033,11 February 2019 18:15,4603,-,Ireland
1034,11 February 2019 18:30,4594,-,Ireland
1035,11 February 2019 18:45,4536,-,Ireland
1036,11 February 2019 19:00,4496,-,Ireland
1037,11 February 2019 19:15,4424,-,Ireland
1038,11 February 2019 19:30,4379,-,Ireland
1039,11 February 2019 19:45,4358,-,Ireland
1040,11 February 2019 20:00,4318,-,Ireland
1041,11 February 2019 20:15,4255,-,Ireland
1042,11 February 2019 20:30,4181,-,Ireland
1043,11 February 2019 20:45,4143,-,Ireland
1044,11 February 2019 21:00,4104,-,Ireland
1045,11 February 2019 21:15,4047,-,Ireland
1046,11 February 2019 21:30,3905,-,Ireland
1047,11 February 2019 21:45,3790,-,Ireland
1048,11 February 2019 22:00,3672,-,Ireland
1049,11 February 2019 22:15,3574,-,Ireland
1050,11 February 2019 22:30,3497,-,Ireland
1051,11 February 2019 22:45,3390,-,Ireland
1052,11 February 2019 23:00,3367,-,Ireland
1053,11 February 2019 23:15,3428,-,Ireland
1054,11 February 2019 23:30,3350,-,Ireland
1055,11 February 2019 23:45,3316,-,Ireland
1056,12 February 2019 00:00,3248,-,Ireland
1057,12 February 2019 00:15,3173,-,Ireland
1058,12 February 2019 00:30,3078,-,Ireland
1059,12 February 2019 00:45,3053,-,Ireland
1060,12 February 2019 01:00,3008,-,Ireland
1061,12 February 2019 01:15,3007,-,Ireland
1062,12 February 2019 01:30,2950,-,Ireland
1063,12 February 2019 01:45,2937,-,Ireland
1064,12 February 2019 02:00,2910,-,Ireland
1065,12 February 2019 02:15,2895,-,Ireland
1066,12 February 2019 02:30,2863,-,Ireland
1067,12 February 2019 02:45,2849,-,Ireland
1068,12 February 2019 03:00,2836,-,Ireland
1069,12 February 2019 03:15,2809,-,Ireland
1070,12 February 2019 03:30,2813,-,Ireland
1071,12 February 2019 03:45,2807,-,Ireland
1072,12 February 2019 04:00,2793,-,Ireland
1073,12 February 2019 04:15,2804,-,Ireland
1074,12 February 2019 04:30,2779,-,Ireland
1075,12 February 2019 04:45,2775,-,Ireland
1076,12 February 2019 05:00,2769,-,Ireland
1077,12 February 2019 05:15,2791,-,Ireland
1078,12 February 2019 05:30,2821,-,Ireland
1079,12 February 2019 05:45,2883,-,Ireland
1080,12 February 2019 06:00,2965,-,Ireland
1081,12 February 2019 06:15,3120,-,Ireland
1082,12 February 2019 06:30,3227,-,Ireland
1083,12 February 2019 06:45,3360,-,Ireland
1084,12 February 2019 07:00,3514,-,Ireland
1085,12 February 2019 07:15,3733,-,Ireland
1086,12 February 2019 07:30,3890,-,Ireland
1087,12 February 2019 07:45,3972,-,Ireland
1088,12 February 2019 08:00,3944,-,Ireland
1089,12 February 2019 08:15,3968,-,Ireland
1090,12 February 2019 08:30,3996,-,Ireland
1091,12 February 2019 08:45,3983,-,Ireland
1092,12 February 2019 09:00,3987,-,Ireland
1093,12 February 2019 09:15,4016,-,Ireland
1094,12 February 2019 09:30,4027,-,Ireland
1095,12 February 2019 09:45,4023,-,Ireland
1096,12 February 2019 10:00,4045,-,Ireland
1097,12 February 2019 10:15,4053,-,Ireland
1098,12 February 2019 10:30,4059,-,Ireland
1099,12 February 2019 10:45,4084,-,Ireland
1100,12 February 2019 11:00,4064,-,Ireland
1101,12 February 2019 11:15,4063,-,Ireland
1102,12 February 2019 11:30,4034,-,Ireland
1103,12 February 2019 11:45,4035,-,Ireland
1104,12 February 2019 12:00,4040,-,Ireland
1105,12 February 2019 12:15,4087,-,Ireland
1106,12 February 2019 12:30,4091,-,Ireland
1107,12 February 2019 12:45,4053,-,Ireland
1108,12 February 2019 13:00,4056,-,Ireland
1109,12 February 2019 13:15,4016,-,Ireland
1110,12 February 2019 13:30,3987,-,Ireland
1111,12 February 2019 13:45,3974,-,Ireland
1112,12 February 2019 14:00,3992,-,Ireland
1113,12 February 2019 14:15,4038,-,Ireland
1114,12 February 2019 14:30,4019,-,Ireland
1115,12 February 2019 14:45,3983,-,Ireland
1116,12 February 2019 15:00,3977,-,Ireland
1117,12 February 2019 15:15,3972,-,Ireland
1118,12 February 2019 15:30,3979,-,Ireland
1119,12 February 2019 15:45,3997,-,Ireland
1120,12 February 2019 16:00,4065,-,Ireland
1121,12 February 2019 16:15,4096,-,Ireland
1122,12 February 2019 16:30,4187,-,Ireland
1123,12 February 2019 16:45,4223,-,Ireland
1124,12 February 2019 17:00,4261,-,Ireland
1125,12 February 2019 17:15,4344,-,Ireland
1126,12 February 2019 17:30,4429,-,Ireland
1127,12 February 2019 17:45,4568,-,Ireland
1128,12 February 2019 18:00,4641,-,Ireland
1129,12 February 2019 18:15,4621,-,Ireland
1130,12 February 2019 18:30,4607,-,Ireland
1131,12 February 2019 18:45,4561,-,Ireland
1132,12 February 2019 19:00,4507,-,Ireland
1133,12 February 2019 19:15,4435,-,Ireland
1134,12 February 2019 19:30,4411,-,Ireland
1135,12 February 2019 19:45,4366,-,Ireland
1136,12 February 2019 20:00,4273,-,Ireland
1137,12 February 2019 20:15,4193,-,Ireland
1138,12 February 2019 20:30,4132,-,Ireland
1139,12 February 2019 20:45,4063,-,Ireland
1140,12 February 2019 21:00,4024,-,Ireland
1141,12 February 2019 21:15,3913,-,Ireland
1142,12 February 2019 21:30,3811,-,Ireland
1143,12 February 2019 21:45,3705,-,Ireland
1144,12 February 2019 22:00,3623,-,Ireland
1145,12 February 2019 22:15,3536,-,Ireland
1146,12 February 2019 22:30,3420,-,Ireland
1147,12 February 2019 22:45,3333,-,Ireland
1148,12 February 2019 23:00,3298,-,Ireland
1149,12 February 2019 23:15,3315,-,Ireland
1150,12 February 2019 23:30,3285,-,Ireland
1151,12 February 2019 23:45,3207,-,Ireland
1152,13 February 2019 00:00,3138,-,Ireland
1153,13 February 2019 00:15,3105,-,Ireland
1154,13 February 2019 00:30,3057,-,Ireland
1155,13 February 2019 00:45,3039,-,Ireland
1156,13 February 2019 01:00,2993,-,Ireland
1157,13 February 2019 01:15,2962,-,Ireland
1158,13 February 2019 01:30,2923,-,Ireland
1159,13 February 2019 01:45,2864,-,Ireland
1160,13 February 2019 02:00,2824,-,Ireland
1161,13 February 2019 02:15,2794,-,Ireland
1162,13 February 2019 02:30,2778,-,Ireland
1163,13 February 2019 02:45,2733,-,Ireland
1164,13 February 2019 03:00,2727,-,Ireland
1165,13 February 2019 03:15,2725,-,Ireland
1166,13 February 2019 03:30,2713,-,Ireland
1167,13 February 2019 03:45,2722,-,Ireland
1168,13 February 2019 04:00,2711,-,Ireland
1169,13 February 2019 04:15,2699,-,Ireland
1170,13 February 2019 04:30,2715,-,Ireland
1171,13 February 2019 04:45,2707,-,Ireland
1172,13 February 2019 05:00,2724,-,Ireland
1173,13 February 2019 05:15,2763,-,Ireland
1174,13 February 2019 05:30,2783,-,Ireland
1175,13 February 2019 05:45,2836,-,Ireland
1176,13 February 2019 06:00,2907,-,Ireland
1177,13 February 2019 06:15,3061,-,Ireland
1178,13 February 2019 06:30,3157,-,Ireland
1179,13 February 2019 06:45,3299,-,Ireland
1180,13 February 2019 07:00,3521,-,Ireland
1181,13 February 2019 07:15,3731,-,Ireland
1182,13 February 2019 07:30,3866,-,Ireland
1183,13 February 2019 07:45,3976,-,Ireland
1184,13 February 2019 08:00,3990,-,Ireland
1185,13 February 2019 08:15,4006,-,Ireland
1186,13 February 2019 08:30,3953,-,Ireland
1187,13 February 2019 08:45,3959,-,Ireland
1188,13 February 2019 09:00,3980,-,Ireland
1189,13 February 2019 09:15,4000,-,Ireland
1190,13 February 2019 09:30,4011,-,Ireland
1191,13 February 2019 09:45,4018,-,Ireland
1192,13 February 2019 10:00,4034,-,Ireland
1193,13 February 2019 10:15,4026,-,Ireland
1194,13 February 2019 10:30,4032,-,Ireland
1195,13 February 2019 10:45,4016,-,Ireland
1196,13 February 2019 11:00,4014,-,Ireland
1197,13 February 2019 11:15,4013,-,Ireland
1198,13 February 2019 11:30,4038,-,Ireland
1199,13 February 2019 11:45,4014,-,Ireland
1200,13 February 2019 12:00,4036,-,Ireland
1201,13 February 2019 12:15,4053,-,Ireland
1202,13 February 2019 12:30,4054,-,Ireland
