,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1203,13 May 2020 12:45,3561,-,Ireland
1204,13 May 2020 13:00,3586,-,Ireland
1205,13 May 2020 13:15,3561,-,Ireland
1206,13 May 2020 13:30,3504,-,Ireland
1207,13 May 2020 13:45,3471,-,Ireland
1208,13 May 2020 14:00,3427,-,Ireland
1209,13 May 2020 14:15,3398,-,Ireland
1210,13 May 2020 14:30,3386,-,Ireland
1211,13 May 2020 14:45,3354,-,Ireland
1212,13 May 2020 15:00,3329,-,Ireland
1213,13 May 2020 15:15,3331,-,Ireland
1214,13 May 2020 15:30,3311,-,Ireland
1215,13 May 2020 15:45,3321,-,Ireland
1216,13 May 2020 16:00,3339,-,Ireland
1217,13 May 2020 16:15,3342,-,Ireland
1218,13 May 2020 16:30,3380,-,Ireland
1219,13 May 2020 16:45,3424,-,Ireland
1220,13 May 2020 17:00,3477,-,Ireland
1221,13 May 2020 17:15,3548,-,Ireland
1222,13 May 2020 17:30,3596,-,Ireland
1223,13 May 2020 17:45,3616,-,Ireland
1224,13 May 2020 18:00,3612,-,Ireland
1225,13 May 2020 18:15,3603,-,Ireland
1226,13 May 2020 18:30,3570,-,Ireland
1227,13 May 2020 18:45,3526,-,Ireland
1228,13 May 2020 19:00,3482,-,Ireland
1229,13 May 2020 19:15,3420,-,Ireland
1230,13 May 2020 19:30,3385,-,Ireland
1231,13 May 2020 19:45,3343,-,Ireland
1232,13 May 2020 20:00,3310,-,Ireland
1233,13 May 2020 20:15,3285,-,Ireland
1234,13 May 2020 20:30,3244,-,Ireland
1235,13 May 2020 20:45,3246,-,Ireland
1236,13 May 2020 21:00,3225,-,Ireland
1237,13 May 2020 21:15,3218,-,Ireland
1238,13 May 2020 21:30,3205,-,Ireland
1239,13 May 2020 21:45,3247,-,Ireland
1240,13 May 2020 22:00,3235,-,Ireland
1241,13 May 2020 22:15,3187,-,Ireland
1242,13 May 2020 22:30,3119,-,Ireland
1243,13 May 2020 22:45,3023,-,Ireland
1244,13 May 2020 23:00,2951,-,Ireland
1245,13 May 2020 23:15,2884,-,Ireland
1246,13 May 2020 23:30,2804,-,Ireland
1247,13 May 2020 23:45,2736,-,Ireland
1248,14 May 2020 00:00,2706,-,Ireland
1249,14 May 2020 00:15,2695,-,Ireland
1250,14 May 2020 00:30,2658,-,Ireland
1251,14 May 2020 00:45,2618,-,Ireland
1252,14 May 2020 01:00,2578,-,Ireland
1253,14 May 2020 01:15,2554,-,Ireland
1254,14 May 2020 01:30,2522,-,Ireland
1255,14 May 2020 01:45,2500,-,Ireland
1256,14 May 2020 02:00,2485,-,Ireland
1257,14 May 2020 02:15,2474,-,Ireland
1258,14 May 2020 02:30,2460,-,Ireland
1259,14 May 2020 02:45,2444,-,Ireland
1260,14 May 2020 03:00,2432,-,Ireland
1261,14 May 2020 03:15,2431,-,Ireland
1262,14 May 2020 03:30,2406,-,Ireland
1263,14 May 2020 03:45,2408,-,Ireland
1264,14 May 2020 04:00,2406,-,Ireland
1265,14 May 2020 04:15,2417,-,Ireland
1266,14 May 2020 04:30,2410,-,Ireland
1267,14 May 2020 04:45,2421,-,Ireland
1268,14 May 2020 05:00,2419,-,Ireland
1269,14 May 2020 05:15,2415,-,Ireland
1270,14 May 2020 05:30,2387,-,Ireland
1271,14 May 2020 05:45,2399,-,Ireland
1272,14 May 2020 06:00,2441,-,Ireland
1273,14 May 2020 06:15,2518,-,Ireland
1274,14 May 2020 06:30,2551,-,Ireland
1275,14 May 2020 06:45,2616,-,Ireland
1276,14 May 2020 07:00,2705,-,Ireland
1277,14 May 2020 07:15,2806,-,Ireland
1278,14 May 2020 07:30,2862,-,Ireland
1279,14 May 2020 07:45,2961,-,Ireland
1280,14 May 2020 08:00,3055,-,Ireland
1281,14 May 2020 08:15,3153,-,Ireland
1282,14 May 2020 08:30,3230,-,Ireland
1283,14 May 2020 08:45,3296,-,Ireland
1284,14 May 2020 09:00,3346,-,Ireland
1285,14 May 2020 09:15,3366,-,Ireland
1286,14 May 2020 09:30,3385,-,Ireland
1287,14 May 2020 09:45,3411,-,Ireland
1288,14 May 2020 10:00,3430,-,Ireland
1289,14 May 2020 10:15,3431,-,Ireland
1290,14 May 2020 10:30,3439,-,Ireland
1291,14 May 2020 10:45,3440,-,Ireland
1292,14 May 2020 11:00,3433,-,Ireland
1293,14 May 2020 11:15,3434,-,Ireland
1294,14 May 2020 11:30,3448,-,Ireland
1295,14 May 2020 11:45,3456,-,Ireland
1296,14 May 2020 12:00,3473,-,Ireland
1297,14 May 2020 12:15,3487,-,Ireland
1298,14 May 2020 12:30,3514,-,Ireland
1299,14 May 2020 12:45,3530,-,Ireland
1300,14 May 2020 13:00,3543,-,Ireland
1301,14 May 2020 13:15,3531,-,Ireland
1302,14 May 2020 13:30,3480,-,Ireland
1303,14 May 2020 13:45,3452,-,Ireland
1304,14 May 2020 14:00,3395,-,Ireland
1305,14 May 2020 14:15,3369,-,Ireland
1306,14 May 2020 14:30,3346,-,Ireland
1307,14 May 2020 14:45,3313,-,Ireland
1308,14 May 2020 15:00,3287,-,Ireland
1309,14 May 2020 15:15,3273,-,Ireland
1310,14 May 2020 15:30,3251,-,Ireland
1311,14 May 2020 15:45,3255,-,Ireland
1312,14 May 2020 16:00,3254,-,Ireland
1313,14 May 2020 16:15,3263,-,Ireland
1314,14 May 2020 16:30,3296,-,Ireland
1315,14 May 2020 16:45,3345,-,Ireland
1316,14 May 2020 17:00,3388,-,Ireland
1317,14 May 2020 17:15,3454,-,Ireland
1318,14 May 2020 17:30,3525,-,Ireland
1319,14 May 2020 17:45,3546,-,Ireland
1320,14 May 2020 18:00,3565,-,Ireland
1321,14 May 2020 18:15,3539,-,Ireland
1322,14 May 2020 18:30,3513,-,Ireland
1323,14 May 2020 18:45,3475,-,Ireland
1324,14 May 2020 19:00,3442,-,Ireland
1325,14 May 2020 19:15,3413,-,Ireland
1326,14 May 2020 19:30,3369,-,Ireland
1327,14 May 2020 19:45,3340,-,Ireland
1328,14 May 2020 20:00,3300,-,Ireland
1329,14 May 2020 20:15,3259,-,Ireland
1330,14 May 2020 20:30,3244,-,Ireland
1331,14 May 2020 20:45,3216,-,Ireland
1332,14 May 2020 21:00,3202,-,Ireland
1333,14 May 2020 21:15,3199,-,Ireland
1334,14 May 2020 21:30,3192,-,Ireland
1335,14 May 2020 21:45,3242,-,Ireland
1336,14 May 2020 22:00,3238,-,Ireland
1337,14 May 2020 22:15,3186,-,Ireland
1338,14 May 2020 22:30,3105,-,Ireland
1339,14 May 2020 22:45,3024,-,Ireland
1340,14 May 2020 23:00,2950,-,Ireland
1341,14 May 2020 23:15,2884,-,Ireland
1342,14 May 2020 23:30,2811,-,Ireland
1343,14 May 2020 23:45,2745,-,Ireland
1344,15 May 2020 00:00,2695,-,Ireland
1345,15 May 2020 00:15,2682,-,Ireland
1346,15 May 2020 00:30,2632,-,Ireland
1347,15 May 2020 00:45,2596,-,Ireland
1348,15 May 2020 01:00,2564,-,Ireland
1349,15 May 2020 01:15,2546,-,Ireland
1350,15 May 2020 01:30,2505,-,Ireland
1351,15 May 2020 01:45,2481,-,Ireland
1352,15 May 2020 02:00,2449,-,Ireland
1353,15 May 2020 02:15,2432,-,Ireland
1354,15 May 2020 02:30,2410,-,Ireland
1355,15 May 2020 02:45,2392,-,Ireland
1356,15 May 2020 03:00,2373,-,Ireland
1357,15 May 2020 03:15,2364,-,Ireland
1358,15 May 2020 03:30,2347,-,Ireland
1359,15 May 2020 03:45,2338,-,Ireland
1360,15 May 2020 04:00,2333,-,Ireland
1361,15 May 2020 04:15,2342,-,Ireland
1362,15 May 2020 04:30,2342,-,Ireland
1363,15 May 2020 04:45,2349,-,Ireland
1364,15 May 2020 05:00,2371,-,Ireland
1365,15 May 2020 05:15,2373,-,Ireland
1366,15 May 2020 05:30,2338,-,Ireland
1367,15 May 2020 05:45,2340,-,Ireland
1368,15 May 2020 06:00,2386,-,Ireland
1369,15 May 2020 06:15,2456,-,Ireland
1370,15 May 2020 06:30,2497,-,Ireland
1371,15 May 2020 06:45,2577,-,Ireland
1372,15 May 2020 07:00,2665,-,Ireland
1373,15 May 2020 07:15,2756,-,Ireland
1374,15 May 2020 07:30,2834,-,Ireland
1375,15 May 2020 07:45,2915,-,Ireland
1376,15 May 2020 08:00,3003,-,Ireland
1377,15 May 2020 08:15,3111,-,Ireland
1378,15 May 2020 08:30,3186,-,Ireland
1379,15 May 2020 08:45,3244,-,Ireland
1380,15 May 2020 09:00,3292,-,Ireland
1381,15 May 2020 09:15,3322,-,Ireland
1382,15 May 2020 09:30,3344,-,Ireland
1383,15 May 2020 09:45,3349,-,Ireland
1384,15 May 2020 10:00,3378,-,Ireland
1385,15 May 2020 10:15,3376,-,Ireland
1386,15 May 2020 10:30,3387,-,Ireland
1387,15 May 2020 10:45,3393,-,Ireland
1388,15 May 2020 11:00,3416,-,Ireland
1389,15 May 2020 11:15,3404,-,Ireland
1390,15 May 2020 11:30,3416,-,Ireland
1391,15 May 2020 11:45,3423,-,Ireland
1392,15 May 2020 12:00,3458,-,Ireland
1393,15 May 2020 12:15,3487,-,Ireland
1394,15 May 2020 12:30,3505,-,Ireland
1395,15 May 2020 12:45,3535,-,Ireland
1396,15 May 2020 13:00,3541,-,Ireland
1397,15 May 2020 13:15,3540,-,Ireland
1398,15 May 2020 13:30,3496,-,Ireland
1399,15 May 2020 13:45,3457,-,Ireland
1400,15 May 2020 14:00,3417,-,Ireland
1401,15 May 2020 14:15,3393,-,Ireland
1402,15 May 2020 14:30,3366,-,Ireland
1403,15 May 2020 14:45,3347,-,Ireland
1404,15 May 2020 15:00,3334,-,Ireland
1405,15 May 2020 15:15,3318,-,Ireland
1406,15 May 2020 15:30,3319,-,Ireland
1407,15 May 2020 15:45,3304,-,Ireland
1408,15 May 2020 16:00,3303,-,Ireland
1409,15 May 2020 16:15,3314,-,Ireland
1410,15 May 2020 16:30,3314,-,Ireland
1411,15 May 2020 16:45,3360,-,Ireland
1412,15 May 2020 17:00,3418,-,Ireland
1413,15 May 2020 17:15,3499,-,Ireland
1414,15 May 2020 17:30,3553,-,Ireland
1415,15 May 2020 17:45,3584,-,Ireland
1416,15 May 2020 18:00,3603,-,Ireland
1417,15 May 2020 18:15,3575,-,Ireland
1418,15 May 2020 18:30,3558,-,Ireland
1419,15 May 2020 18:45,3517,-,Ireland
1420,15 May 2020 19:00,3474,-,Ireland
1421,15 May 2020 19:15,3420,-,Ireland
1422,15 May 2020 19:30,3361,-,Ireland
1423,15 May 2020 19:45,3318,-,Ireland
1424,15 May 2020 20:00,3291,-,Ireland
1425,15 May 2020 20:15,3259,-,Ireland
1426,15 May 2020 20:30,3229,-,Ireland
1427,15 May 2020 20:45,3189,-,Ireland
1428,15 May 2020 21:00,3180,-,Ireland
1429,15 May 2020 21:15,3162,-,Ireland
1430,15 May 2020 21:30,3172,-,Ireland
1431,15 May 2020 21:45,3195,-,Ireland
1432,15 May 2020 22:00,3173,-,Ireland
1433,15 May 2020 22:15,3130,-,Ireland
1434,15 May 2020 22:30,3064,-,Ireland
1435,15 May 2020 22:45,3005,-,Ireland
1436,15 May 2020 23:00,2958,-,Ireland
1437,15 May 2020 23:15,2883,-,Ireland
1438,15 May 2020 23:30,2833,-,Ireland
1439,15 May 2020 23:45,2761,-,Ireland
1440,16 May 2020 00:00,2711,-,Ireland
1441,16 May 2020 00:15,2699,-,Ireland
1442,16 May 2020 00:30,2652,-,Ireland
1443,16 May 2020 00:45,2601,-,Ireland
1444,16 May 2020 01:00,2559,-,Ireland
1445,16 May 2020 01:15,2525,-,Ireland
1446,16 May 2020 01:30,2488,-,Ireland
1447,16 May 2020 01:45,2447,-,Ireland
1448,16 May 2020 02:00,2413,-,Ireland
1449,16 May 2020 02:15,2393,-,Ireland
1450,16 May 2020 02:30,2364,-,Ireland
1451,16 May 2020 02:45,2336,-,Ireland
1452,16 May 2020 03:00,2320,-,Ireland
1453,16 May 2020 03:15,2302,-,Ireland
1454,16 May 2020 03:30,2291,-,Ireland
1455,16 May 2020 03:45,2282,-,Ireland
1456,16 May 2020 04:00,2278,-,Ireland
1457,16 May 2020 04:15,2284,-,Ireland
1458,16 May 2020 04:30,2272,-,Ireland
1459,16 May 2020 04:45,2276,-,Ireland
1460,16 May 2020 05:00,2282,-,Ireland
1461,16 May 2020 05:15,2275,-,Ireland
1462,16 May 2020 05:30,2242,-,Ireland
1463,16 May 2020 05:45,2229,-,Ireland
1464,16 May 2020 06:00,2242,-,Ireland
1465,16 May 2020 06:15,2278,-,Ireland
1466,16 May 2020 06:30,2303,-,Ireland
1467,16 May 2020 06:45,2329,-,Ireland
1468,16 May 2020 07:00,2377,-,Ireland
1469,16 May 2020 07:15,2440,-,Ireland
1470,16 May 2020 07:30,2477,-,Ireland
1471,16 May 2020 07:45,2510,-,Ireland
1472,16 May 2020 08:00,2586,-,Ireland
1473,16 May 2020 08:15,2639,-,Ireland
1474,16 May 2020 08:30,2694,-,Ireland
1475,16 May 2020 08:45,2749,-,Ireland
1476,16 May 2020 09:00,2788,-,Ireland
1477,16 May 2020 09:15,2835,-,Ireland
1478,16 May 2020 09:30,2870,-,Ireland
1479,16 May 2020 09:45,2915,-,Ireland
1480,16 May 2020 10:00,2965,-,Ireland
1481,16 May 2020 10:15,2998,-,Ireland
1482,16 May 2020 10:30,3034,-,Ireland
1483,16 May 2020 10:45,3064,-,Ireland
1484,16 May 2020 11:00,3088,-,Ireland
1485,16 May 2020 11:15,3096,-,Ireland
1486,16 May 2020 11:30,3126,-,Ireland
1487,16 May 2020 11:45,3128,-,Ireland
1488,16 May 2020 12:00,3139,-,Ireland
1489,16 May 2020 12:15,3172,-,Ireland
1490,16 May 2020 12:30,3188,-,Ireland
1491,16 May 2020 12:45,3200,-,Ireland
1492,16 May 2020 13:00,3206,-,Ireland
1493,16 May 2020 13:15,3201,-,Ireland
1494,16 May 2020 13:30,3165,-,Ireland
1495,16 May 2020 13:45,3135,-,Ireland
1496,16 May 2020 14:00,3106,-,Ireland
1497,16 May 2020 14:15,3074,-,Ireland
1498,16 May 2020 14:30,3062,-,Ireland
1499,16 May 2020 14:45,3023,-,Ireland
1500,16 May 2020 15:00,3022,-,Ireland
1501,16 May 2020 15:15,3008,-,Ireland
1502,16 May 2020 15:30,3001,-,Ireland
1503,16 May 2020 15:45,2994,-,Ireland
1504,16 May 2020 16:00,2991,-,Ireland
1505,16 May 2020 16:15,3018,-,Ireland
1506,16 May 2020 16:30,3041,-,Ireland
1507,16 May 2020 16:45,3073,-,Ireland
1508,16 May 2020 17:00,3158,-,Ireland
1509,16 May 2020 17:15,3205,-,Ireland
1510,16 May 2020 17:30,3271,-,Ireland
1511,16 May 2020 17:45,3332,-,Ireland
1512,16 May 2020 18:00,3361,-,Ireland
1513,16 May 2020 18:15,3347,-,Ireland
1514,16 May 2020 18:30,3349,-,Ireland
1515,16 May 2020 18:45,3322,-,Ireland
1516,16 May 2020 19:00,3285,-,Ireland
1517,16 May 2020 19:15,3239,-,Ireland
1518,16 May 2020 19:30,3198,-,Ireland
1519,16 May 2020 19:45,3142,-,Ireland
1520,16 May 2020 20:00,3122,-,Ireland
1521,16 May 2020 20:15,3081,-,Ireland
1522,16 May 2020 20:30,3041,-,Ireland
1523,16 May 2020 20:45,3007,-,Ireland
1524,16 May 2020 21:00,2988,-,Ireland
1525,16 May 2020 21:15,2974,-,Ireland
1526,16 May 2020 21:30,3010,-,Ireland
1527,16 May 2020 21:45,3020,-,Ireland
1528,16 May 2020 22:00,2995,-,Ireland
1529,16 May 2020 22:15,2944,-,Ireland
1530,16 May 2020 22:30,2889,-,Ireland
1531,16 May 2020 22:45,2825,-,Ireland
1532,16 May 2020 23:00,2763,-,Ireland
1533,16 May 2020 23:15,2710,-,Ireland
1534,16 May 2020 23:30,2660,-,Ireland
1535,16 May 2020 23:45,2590,-,Ireland
1536,17 May 2020 00:00,2547,-,Ireland
1537,17 May 2020 00:15,2545,-,Ireland
1538,17 May 2020 00:30,2487,-,Ireland
1539,17 May 2020 00:45,2437,-,Ireland
1540,17 May 2020 01:00,2396,-,Ireland
1541,17 May 2020 01:15,2357,-,Ireland
1542,17 May 2020 01:30,2318,-,Ireland
1543,17 May 2020 01:45,2292,-,Ireland
1544,17 May 2020 02:00,2259,-,Ireland
1545,17 May 2020 02:15,2246,-,Ireland
1546,17 May 2020 02:30,2222,-,Ireland
1547,17 May 2020 02:45,2199,-,Ireland
1548,17 May 2020 03:00,2183,-,Ireland
1549,17 May 2020 03:15,2177,-,Ireland
1550,17 May 2020 03:30,2162,-,Ireland
1551,17 May 2020 03:45,2149,-,Ireland
1552,17 May 2020 04:00,2153,-,Ireland
1553,17 May 2020 04:15,2146,-,Ireland
1554,17 May 2020 04:30,2142,-,Ireland
1555,17 May 2020 04:45,2149,-,Ireland
1556,17 May 2020 05:00,2154,-,Ireland
1557,17 May 2020 05:15,2172,-,Ireland
1558,17 May 2020 05:30,2134,-,Ireland
1559,17 May 2020 05:45,2094,-,Ireland
1560,17 May 2020 06:00,2101,-,Ireland
1561,17 May 2020 06:15,2130,-,Ireland
1562,17 May 2020 06:30,2139,-,Ireland
1563,17 May 2020 06:45,2159,-,Ireland
1564,17 May 2020 07:00,2204,-,Ireland
1565,17 May 2020 07:15,2242,-,Ireland
1566,17 May 2020 07:30,2282,-,Ireland
1567,17 May 2020 07:45,2325,-,Ireland
1568,17 May 2020 08:00,2392,-,Ireland
1569,17 May 2020 08:15,2455,-,Ireland
1570,17 May 2020 08:30,2510,-,Ireland
1571,17 May 2020 08:45,2560,-,Ireland
1572,17 May 2020 09:00,2623,-,Ireland
1573,17 May 2020 09:15,2674,-,Ireland
1574,17 May 2020 09:30,2736,-,Ireland
1575,17 May 2020 09:45,2796,-,Ireland
1576,17 May 2020 10:00,2842,-,Ireland
1577,17 May 2020 10:15,2908,-,Ireland
1578,17 May 2020 10:30,2941,-,Ireland
1579,17 May 2020 10:45,2988,-,Ireland
1580,17 May 2020 11:00,3038,-,Ireland
1581,17 May 2020 11:15,3073,-,Ireland
1582,17 May 2020 11:30,3102,-,Ireland
1583,17 May 2020 11:45,3130,-,Ireland
1584,17 May 2020 12:00,3178,-,Ireland
1585,17 May 2020 12:15,3220,-,Ireland
1586,17 May 2020 12:30,3228,-,Ireland
1587,17 May 2020 12:45,3247,-,Ireland
1588,17 May 2020 13:00,3241,-,Ireland
1589,17 May 2020 13:15,3217,-,Ireland
1590,17 May 2020 13:30,3232,-,Ireland
1591,17 May 2020 13:45,3185,-,Ireland
1592,17 May 2020 14:00,3156,-,Ireland
1593,17 May 2020 14:15,3118,-,Ireland
1594,17 May 2020 14:30,3082,-,Ireland
1595,17 May 2020 14:45,3051,-,Ireland
1596,17 May 2020 15:00,3037,-,Ireland
1597,17 May 2020 15:15,3031,-,Ireland
1598,17 May 2020 15:30,3014,-,Ireland
1599,17 May 2020 15:45,3026,-,Ireland
1600,17 May 2020 16:00,3030,-,Ireland
1601,17 May 2020 16:15,3047,-,Ireland
1602,17 May 2020 16:30,3080,-,Ireland
1603,17 May 2020 16:45,3113,-,Ireland
1604,17 May 2020 17:00,3143,-,Ireland
1605,17 May 2020 17:15,3230,-,Ireland
1606,17 May 2020 17:30,3266,-,Ireland
1607,17 May 2020 17:45,3303,-,Ireland
1608,17 May 2020 18:00,3261,-,Ireland
1609,17 May 2020 18:15,3251,-,Ireland
1610,17 May 2020 18:30,3219,-,Ireland
1611,17 May 2020 18:45,3208,-,Ireland
1612,17 May 2020 19:00,3213,-,Ireland
1613,17 May 2020 19:15,3195,-,Ireland
1614,17 May 2020 19:30,3139,-,Ireland
1615,17 May 2020 19:45,3093,-,Ireland
1616,17 May 2020 20:00,3054,-,Ireland
1617,17 May 2020 20:15,3046,-,Ireland
1618,17 May 2020 20:30,3016,-,Ireland
1619,17 May 2020 20:45,2979,-,Ireland
1620,17 May 2020 21:00,2999,-,Ireland
1621,17 May 2020 21:15,2976,-,Ireland
1622,17 May 2020 21:30,2983,-,Ireland
1623,17 May 2020 21:45,2990,-,Ireland
1624,17 May 2020 22:00,2986,-,Ireland
1625,17 May 2020 22:15,2936,-,Ireland
1626,17 May 2020 22:30,2875,-,Ireland
1627,17 May 2020 22:45,2796,-,Ireland
1628,17 May 2020 23:00,2709,-,Ireland
1629,17 May 2020 23:15,2669,-,Ireland
1630,17 May 2020 23:30,2598,-,Ireland
1631,17 May 2020 23:45,2535,-,Ireland
1632,18 May 2020 00:00,2500,-,Ireland
1633,18 May 2020 00:15,2501,-,Ireland
1634,18 May 2020 00:30,2449,-,Ireland
1635,18 May 2020 00:45,2409,-,Ireland
1636,18 May 2020 01:00,2378,-,Ireland
1637,18 May 2020 01:15,2344,-,Ireland
1638,18 May 2020 01:30,2324,-,Ireland
1639,18 May 2020 01:45,2288,-,Ireland
1640,18 May 2020 02:00,2261,-,Ireland
1641,18 May 2020 02:15,2247,-,Ireland
1642,18 May 2020 02:30,2212,-,Ireland
1643,18 May 2020 02:45,2182,-,Ireland
1644,18 May 2020 03:00,2172,-,Ireland
1645,18 May 2020 03:15,2178,-,Ireland
1646,18 May 2020 03:30,2174,-,Ireland
1647,18 May 2020 03:45,2168,-,Ireland
1648,18 May 2020 04:00,2169,-,Ireland
1649,18 May 2020 04:15,2175,-,Ireland
1650,18 May 2020 04:30,2161,-,Ireland
1651,18 May 2020 04:45,2168,-,Ireland
1652,18 May 2020 05:00,2184,-,Ireland
1653,18 May 2020 05:15,2178,-,Ireland
1654,18 May 2020 05:30,2163,-,Ireland
1655,18 May 2020 05:45,2168,-,Ireland
1656,18 May 2020 06:00,2237,-,Ireland
1657,18 May 2020 06:15,2336,-,Ireland
1658,18 May 2020 06:30,2393,-,Ireland
1659,18 May 2020 06:45,2458,-,Ireland
1660,18 May 2020 07:00,2559,-,Ireland
1661,18 May 2020 07:15,2675,-,Ireland
1662,18 May 2020 07:30,2744,-,Ireland
1663,18 May 2020 07:45,2841,-,Ireland
1664,18 May 2020 08:00,2968,-,Ireland
1665,18 May 2020 08:15,3093,-,Ireland
1666,18 May 2020 08:30,3184,-,Ireland
1667,18 May 2020 08:45,3260,-,Ireland
1668,18 May 2020 09:00,3313,-,Ireland
1669,18 May 2020 09:15,3356,-,Ireland
1670,18 May 2020 09:30,3379,-,Ireland
1671,18 May 2020 09:45,3396,-,Ireland
1672,18 May 2020 10:00,3410,-,Ireland
1673,18 May 2020 10:15,3417,-,Ireland
1674,18 May 2020 10:30,3425,-,Ireland
1675,18 May 2020 10:45,3436,-,Ireland
1676,18 May 2020 11:00,3473,-,Ireland
1677,18 May 2020 11:15,3476,-,Ireland
1678,18 May 2020 11:30,3484,-,Ireland
1679,18 May 2020 11:45,3488,-,Ireland
1680,18 May 2020 12:00,3508,-,Ireland
1681,18 May 2020 12:15,3548,-,Ireland
1682,18 May 2020 12:30,3571,-,Ireland
1683,18 May 2020 12:45,3586,-,Ireland
1684,18 May 2020 13:00,3596,-,Ireland
1685,18 May 2020 13:15,3581,-,Ireland
1686,18 May 2020 13:30,3516,-,Ireland
1687,18 May 2020 13:45,3503,-,Ireland
1688,18 May 2020 14:00,3475,-,Ireland
1689,18 May 2020 14:15,3469,-,Ireland
1690,18 May 2020 14:30,3432,-,Ireland
1691,18 May 2020 14:45,3420,-,Ireland
1692,18 May 2020 15:00,3392,-,Ireland
1693,18 May 2020 15:15,3391,-,Ireland
1694,18 May 2020 15:30,3368,-,Ireland
1695,18 May 2020 15:45,3375,-,Ireland
1696,18 May 2020 16:00,3388,-,Ireland
1697,18 May 2020 16:15,3434,-,Ireland
1698,18 May 2020 16:30,3458,-,Ireland
1699,18 May 2020 16:45,3494,-,Ireland
1700,18 May 2020 17:00,3545,-,Ireland
1701,18 May 2020 17:15,3592,-,Ireland
1702,18 May 2020 17:30,3663,-,Ireland
1703,18 May 2020 17:45,3684,-,Ireland
1704,18 May 2020 18:00,3689,-,Ireland
1705,18 May 2020 18:15,3649,-,Ireland
1706,18 May 2020 18:30,3619,-,Ireland
1707,18 May 2020 18:45,3550,-,Ireland
1708,18 May 2020 19:00,3492,-,Ireland
1709,18 May 2020 19:15,3436,-,Ireland
1710,18 May 2020 19:30,3391,-,Ireland
1711,18 May 2020 19:45,3344,-,Ireland
1712,18 May 2020 20:00,3320,-,Ireland
1713,18 May 2020 20:15,3284,-,Ireland
1714,18 May 2020 20:30,3245,-,Ireland
1715,18 May 2020 20:45,3236,-,Ireland
1716,18 May 2020 21:00,3211,-,Ireland
1717,18 May 2020 21:15,3201,-,Ireland
1718,18 May 2020 21:30,3180,-,Ireland
1719,18 May 2020 21:45,3192,-,Ireland
1720,18 May 2020 22:00,3153,-,Ireland
1721,18 May 2020 22:15,3091,-,Ireland
1722,18 May 2020 22:30,3006,-,Ireland
1723,18 May 2020 22:45,2945,-,Ireland
1724,18 May 2020 23:00,2860,-,Ireland
1725,18 May 2020 23:15,2792,-,Ireland
1726,18 May 2020 23:30,2736,-,Ireland
1727,18 May 2020 23:45,2676,-,Ireland
1728,19 May 2020 00:00,2640,-,Ireland
1729,19 May 2020 00:15,2610,-,Ireland
1730,19 May 2020 00:30,2556,-,Ireland
1731,19 May 2020 00:45,2524,-,Ireland
1732,19 May 2020 01:00,2480,-,Ireland
1733,19 May 2020 01:15,2467,-,Ireland
1734,19 May 2020 01:30,2411,-,Ireland
1735,19 May 2020 01:45,2378,-,Ireland
1736,19 May 2020 02:00,2332,-,Ireland
1737,19 May 2020 02:15,2308,-,Ireland
1738,19 May 2020 02:30,2277,-,Ireland
1739,19 May 2020 02:45,2265,-,Ireland
1740,19 May 2020 03:00,2264,-,Ireland
1741,19 May 2020 03:15,2256,-,Ireland
1742,19 May 2020 03:30,2271,-,Ireland
1743,19 May 2020 03:45,2249,-,Ireland
1744,19 May 2020 04:00,2225,-,Ireland
1745,19 May 2020 04:15,2261,-,Ireland
1746,19 May 2020 04:30,2280,-,Ireland
1747,19 May 2020 04:45,2260,-,Ireland
1748,19 May 2020 05:00,2279,-,Ireland
1749,19 May 2020 05:15,2276,-,Ireland
1750,19 May 2020 05:30,2264,-,Ireland
1751,19 May 2020 05:45,2294,-,Ireland
1752,19 May 2020 06:00,2356,-,Ireland
1753,19 May 2020 06:15,2428,-,Ireland
1754,19 May 2020 06:30,2464,-,Ireland
1755,19 May 2020 06:45,2552,-,Ireland
1756,19 May 2020 07:00,2641,-,Ireland
1757,19 May 2020 07:15,2766,-,Ireland
1758,19 May 2020 07:30,2831,-,Ireland
1759,19 May 2020 07:45,2917,-,Ireland
1760,19 May 2020 08:00,3011,-,Ireland
1761,19 May 2020 08:15,3129,-,Ireland
1762,19 May 2020 08:30,3229,-,Ireland
1763,19 May 2020 08:45,3298,-,Ireland
1764,19 May 2020 09:00,3355,-,Ireland
1765,19 May 2020 09:15,3401,-,Ireland
1766,19 May 2020 09:30,3435,-,Ireland
1767,19 May 2020 09:45,3454,-,Ireland
1768,19 May 2020 10:00,3447,-,Ireland
1769,19 May 2020 10:15,3440,-,Ireland
1770,19 May 2020 10:30,3478,-,Ireland
1771,19 May 2020 10:45,3474,-,Ireland
1772,19 May 2020 11:00,3487,-,Ireland
1773,19 May 2020 11:15,3502,-,Ireland
1774,19 May 2020 11:30,3503,-,Ireland
1775,19 May 2020 11:45,3524,-,Ireland
1776,19 May 2020 12:00,3535,-,Ireland
1777,19 May 2020 12:15,3551,-,Ireland
1778,19 May 2020 12:30,3582,-,Ireland
1779,19 May 2020 12:45,3606,-,Ireland
1780,19 May 2020 13:00,3631,-,Ireland
1781,19 May 2020 13:15,3578,-,Ireland
1782,19 May 2020 13:30,3528,-,Ireland
1783,19 May 2020 13:45,3504,-,Ireland
