,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1203,13 August 2020 12:45,3856,-,Ireland
1204,13 August 2020 13:00,3858,-,Ireland
1205,13 August 2020 13:15,3842,-,Ireland
1206,13 August 2020 13:30,3788,-,Ireland
1207,13 August 2020 13:45,3786,-,Ireland
1208,13 August 2020 14:00,3763,-,Ireland
1209,13 August 2020 14:15,3768,-,Ireland
1210,13 August 2020 14:30,3765,-,Ireland
1211,13 August 2020 14:45,3752,-,Ireland
1212,13 August 2020 15:00,3743,-,Ireland
1213,13 August 2020 15:15,3751,-,Ireland
1214,13 August 2020 15:30,3743,-,Ireland
1215,13 August 2020 15:45,3759,-,Ireland
1216,13 August 2020 16:00,3772,-,Ireland
1217,13 August 2020 16:15,3800,-,Ireland
1218,13 August 2020 16:30,3805,-,Ireland
1219,13 August 2020 16:45,3841,-,Ireland
1220,13 August 2020 17:00,3870,-,Ireland
1221,13 August 2020 17:15,3920,-,Ireland
1222,13 August 2020 17:30,3950,-,Ireland
1223,13 August 2020 17:45,3943,-,Ireland
1224,13 August 2020 18:00,3920,-,Ireland
1225,13 August 2020 18:15,3891,-,Ireland
1226,13 August 2020 18:30,3849,-,Ireland
1227,13 August 2020 18:45,3793,-,Ireland
1228,13 August 2020 19:00,3739,-,Ireland
1229,13 August 2020 19:15,3698,-,Ireland
1230,13 August 2020 19:30,3664,-,Ireland
1231,13 August 2020 19:45,3620,-,Ireland
1232,13 August 2020 20:00,3578,-,Ireland
1233,13 August 2020 20:15,3538,-,Ireland
1234,13 August 2020 20:30,3523,-,Ireland
1235,13 August 2020 20:45,3505,-,Ireland
1236,13 August 2020 21:00,3510,-,Ireland
1237,13 August 2020 21:15,3533,-,Ireland
1238,13 August 2020 21:30,3535,-,Ireland
1239,13 August 2020 21:45,3497,-,Ireland
1240,13 August 2020 22:00,3418,-,Ireland
1241,13 August 2020 22:15,3364,-,Ireland
1242,13 August 2020 22:30,3279,-,Ireland
1243,13 August 2020 22:45,3181,-,Ireland
1244,13 August 2020 23:00,3088,-,Ireland
1245,13 August 2020 23:15,3001,-,Ireland
1246,13 August 2020 23:30,2921,-,Ireland
1247,13 August 2020 23:45,2852,-,Ireland
1248,14 August 2020 00:00,2793,-,Ireland
1249,14 August 2020 00:15,2752,-,Ireland
1250,14 August 2020 00:30,2701,-,Ireland
1251,14 August 2020 00:45,2653,-,Ireland
1252,14 August 2020 01:00,2615,-,Ireland
1253,14 August 2020 01:15,2587,-,Ireland
1254,14 August 2020 01:30,2553,-,Ireland
1255,14 August 2020 01:45,2519,-,Ireland
1256,14 August 2020 02:00,2494,-,Ireland
1257,14 August 2020 02:15,2481,-,Ireland
1258,14 August 2020 02:30,2465,-,Ireland
1259,14 August 2020 02:45,2441,-,Ireland
1260,14 August 2020 03:00,2414,-,Ireland
1261,14 August 2020 03:15,2417,-,Ireland
1262,14 August 2020 03:30,2419,-,Ireland
1263,14 August 2020 03:45,2408,-,Ireland
1264,14 August 2020 04:00,2408,-,Ireland
1265,14 August 2020 04:15,2422,-,Ireland
1266,14 August 2020 04:30,2428,-,Ireland
1267,14 August 2020 04:45,2442,-,Ireland
1268,14 August 2020 05:00,2460,-,Ireland
1269,14 August 2020 05:15,2480,-,Ireland
1270,14 August 2020 05:30,2487,-,Ireland
1271,14 August 2020 05:45,2520,-,Ireland
1272,14 August 2020 06:00,2569,-,Ireland
1273,14 August 2020 06:15,2634,-,Ireland
1274,14 August 2020 06:30,2671,-,Ireland
1275,14 August 2020 06:45,2747,-,Ireland
1276,14 August 2020 07:00,2843,-,Ireland
1277,14 August 2020 07:15,3002,-,Ireland
1278,14 August 2020 07:30,3077,-,Ireland
1279,14 August 2020 07:45,3188,-,Ireland
1280,14 August 2020 08:00,3287,-,Ireland
1281,14 August 2020 08:15,3419,-,Ireland
1282,14 August 2020 08:30,3494,-,Ireland
1283,14 August 2020 08:45,3580,-,Ireland
1284,14 August 2020 09:00,3644,-,Ireland
1285,14 August 2020 09:15,3699,-,Ireland
1286,14 August 2020 09:30,3717,-,Ireland
1287,14 August 2020 09:45,3743,-,Ireland
1288,14 August 2020 10:00,3749,-,Ireland
1289,14 August 2020 10:15,3755,-,Ireland
1290,14 August 2020 10:30,3759,-,Ireland
1291,14 August 2020 10:45,3776,-,Ireland
1292,14 August 2020 11:00,3802,-,Ireland
1293,14 August 2020 11:15,3811,-,Ireland
1294,14 August 2020 11:30,3807,-,Ireland
1295,14 August 2020 11:45,3816,-,Ireland
1296,14 August 2020 12:00,3825,-,Ireland
1297,14 August 2020 12:15,3829,-,Ireland
1298,14 August 2020 12:30,3843,-,Ireland
1299,14 August 2020 12:45,3847,-,Ireland
1300,14 August 2020 13:00,3845,-,Ireland
1301,14 August 2020 13:15,3823,-,Ireland
1302,14 August 2020 13:30,3779,-,Ireland
1303,14 August 2020 13:45,3760,-,Ireland
1304,14 August 2020 14:00,3740,-,Ireland
1305,14 August 2020 14:15,3749,-,Ireland
1306,14 August 2020 14:30,3737,-,Ireland
1307,14 August 2020 14:45,3705,-,Ireland
1308,14 August 2020 15:00,3684,-,Ireland
1309,14 August 2020 15:15,3681,-,Ireland
1310,14 August 2020 15:30,3676,-,Ireland
1311,14 August 2020 15:45,3663,-,Ireland
1312,14 August 2020 16:00,3657,-,Ireland
1313,14 August 2020 16:15,3672,-,Ireland
1314,14 August 2020 16:30,3678,-,Ireland
1315,14 August 2020 16:45,3704,-,Ireland
1316,14 August 2020 17:00,3736,-,Ireland
1317,14 August 2020 17:15,3779,-,Ireland
1318,14 August 2020 17:30,3806,-,Ireland
1319,14 August 2020 17:45,3817,-,Ireland
1320,14 August 2020 18:00,3784,-,Ireland
1321,14 August 2020 18:15,3750,-,Ireland
1322,14 August 2020 18:30,3730,-,Ireland
1323,14 August 2020 18:45,3698,-,Ireland
1324,14 August 2020 19:00,3663,-,Ireland
1325,14 August 2020 19:15,3611,-,Ireland
1326,14 August 2020 19:30,3577,-,Ireland
1327,14 August 2020 19:45,3530,-,Ireland
1328,14 August 2020 20:00,3488,-,Ireland
1329,14 August 2020 20:15,3442,-,Ireland
1330,14 August 2020 20:30,3417,-,Ireland
1331,14 August 2020 20:45,3405,-,Ireland
1332,14 August 2020 21:00,3414,-,Ireland
1333,14 August 2020 21:15,3441,-,Ireland
1334,14 August 2020 21:30,3453,-,Ireland
1335,14 August 2020 21:45,3409,-,Ireland
1336,14 August 2020 22:00,3358,-,Ireland
1337,14 August 2020 22:15,3300,-,Ireland
1338,14 August 2020 22:30,3217,-,Ireland
1339,14 August 2020 22:45,3127,-,Ireland
1340,14 August 2020 23:00,3039,-,Ireland
1341,14 August 2020 23:15,2974,-,Ireland
1342,14 August 2020 23:30,2912,-,Ireland
1343,14 August 2020 23:45,2848,-,Ireland
1344,15 August 2020 00:00,2789,-,Ireland
1345,15 August 2020 00:15,2759,-,Ireland
1346,15 August 2020 00:30,2695,-,Ireland
1347,15 August 2020 00:45,2645,-,Ireland
1348,15 August 2020 01:00,2610,-,Ireland
1349,15 August 2020 01:15,2564,-,Ireland
1350,15 August 2020 01:30,2528,-,Ireland
1351,15 August 2020 01:45,2487,-,Ireland
1352,15 August 2020 02:00,2460,-,Ireland
1353,15 August 2020 02:15,2451,-,Ireland
1354,15 August 2020 02:30,2420,-,Ireland
1355,15 August 2020 02:45,2397,-,Ireland
1356,15 August 2020 03:00,2383,-,Ireland
1357,15 August 2020 03:15,2374,-,Ireland
1358,15 August 2020 03:30,2368,-,Ireland
1359,15 August 2020 03:45,2360,-,Ireland
1360,15 August 2020 04:00,2354,-,Ireland
1361,15 August 2020 04:15,2362,-,Ireland
1362,15 August 2020 04:30,2361,-,Ireland
1363,15 August 2020 04:45,2363,-,Ireland
1364,15 August 2020 05:00,2369,-,Ireland
1365,15 August 2020 05:15,2386,-,Ireland
1366,15 August 2020 05:30,2388,-,Ireland
1367,15 August 2020 05:45,2401,-,Ireland
1368,15 August 2020 06:00,2401,-,Ireland
1369,15 August 2020 06:15,2446,-,Ireland
1370,15 August 2020 06:30,2458,-,Ireland
1371,15 August 2020 06:45,2490,-,Ireland
1372,15 August 2020 07:00,2543,-,Ireland
1373,15 August 2020 07:15,2642,-,Ireland
1374,15 August 2020 07:30,2688,-,Ireland
1375,15 August 2020 07:45,2764,-,Ireland
1376,15 August 2020 08:00,2847,-,Ireland
1377,15 August 2020 08:15,2945,-,Ireland
1378,15 August 2020 08:30,3019,-,Ireland
1379,15 August 2020 08:45,3099,-,Ireland
1380,15 August 2020 09:00,3183,-,Ireland
1381,15 August 2020 09:15,3260,-,Ireland
1382,15 August 2020 09:30,3307,-,Ireland
1383,15 August 2020 09:45,3349,-,Ireland
1384,15 August 2020 10:00,3392,-,Ireland
1385,15 August 2020 10:15,3433,-,Ireland
1386,15 August 2020 10:30,3440,-,Ireland
1387,15 August 2020 10:45,3455,-,Ireland
1388,15 August 2020 11:00,3463,-,Ireland
1389,15 August 2020 11:15,3479,-,Ireland
1390,15 August 2020 11:30,3481,-,Ireland
1391,15 August 2020 11:45,3486,-,Ireland
1392,15 August 2020 12:00,3473,-,Ireland
1393,15 August 2020 12:15,3498,-,Ireland
1394,15 August 2020 12:30,3486,-,Ireland
1395,15 August 2020 12:45,3482,-,Ireland
1396,15 August 2020 13:00,3480,-,Ireland
1397,15 August 2020 13:15,3456,-,Ireland
1398,15 August 2020 13:30,3428,-,Ireland
1399,15 August 2020 13:45,3406,-,Ireland
1400,15 August 2020 14:00,3374,-,Ireland
1401,15 August 2020 14:15,3353,-,Ireland
1402,15 August 2020 14:30,3335,-,Ireland
1403,15 August 2020 14:45,3312,-,Ireland
1404,15 August 2020 15:00,3291,-,Ireland
1405,15 August 2020 15:15,3286,-,Ireland
1406,15 August 2020 15:30,3284,-,Ireland
1407,15 August 2020 15:45,3278,-,Ireland
1408,15 August 2020 16:00,3290,-,Ireland
1409,15 August 2020 16:15,3300,-,Ireland
1410,15 August 2020 16:30,3321,-,Ireland
1411,15 August 2020 16:45,3340,-,Ireland
1412,15 August 2020 17:00,3381,-,Ireland
1413,15 August 2020 17:15,3419,-,Ireland
1414,15 August 2020 17:30,3455,-,Ireland
1415,15 August 2020 17:45,3483,-,Ireland
1416,15 August 2020 18:00,3497,-,Ireland
1417,15 August 2020 18:15,3480,-,Ireland
1418,15 August 2020 18:30,3451,-,Ireland
1419,15 August 2020 18:45,3431,-,Ireland
1420,15 August 2020 19:00,3391,-,Ireland
1421,15 August 2020 19:15,3357,-,Ireland
1422,15 August 2020 19:30,3322,-,Ireland
1423,15 August 2020 19:45,3287,-,Ireland
1424,15 August 2020 20:00,3255,-,Ireland
1425,15 August 2020 20:15,3221,-,Ireland
1426,15 August 2020 20:30,3193,-,Ireland
1427,15 August 2020 20:45,3172,-,Ireland
1428,15 August 2020 21:00,3188,-,Ireland
1429,15 August 2020 21:15,3225,-,Ireland
1430,15 August 2020 21:30,3207,-,Ireland
1431,15 August 2020 21:45,3167,-,Ireland
1432,15 August 2020 22:00,3135,-,Ireland
1433,15 August 2020 22:15,3071,-,Ireland
1434,15 August 2020 22:30,2997,-,Ireland
1435,15 August 2020 22:45,2927,-,Ireland
1436,15 August 2020 23:00,2852,-,Ireland
1437,15 August 2020 23:15,2794,-,Ireland
1438,15 August 2020 23:30,2748,-,Ireland
1439,15 August 2020 23:45,2683,-,Ireland
1440,16 August 2020 00:00,2645,-,Ireland
1441,16 August 2020 00:15,2601,-,Ireland
1442,16 August 2020 00:30,2553,-,Ireland
1443,16 August 2020 00:45,2506,-,Ireland
1444,16 August 2020 01:00,2472,-,Ireland
1445,16 August 2020 01:15,2446,-,Ireland
1446,16 August 2020 01:30,2401,-,Ireland
1447,16 August 2020 01:45,2382,-,Ireland
1448,16 August 2020 02:00,2353,-,Ireland
1449,16 August 2020 02:15,2328,-,Ireland
1450,16 August 2020 02:30,2309,-,Ireland
1451,16 August 2020 02:45,2295,-,Ireland
1452,16 August 2020 03:00,2287,-,Ireland
1453,16 August 2020 03:15,2280,-,Ireland
1454,16 August 2020 03:30,2273,-,Ireland
1455,16 August 2020 03:45,2274,-,Ireland
1456,16 August 2020 04:00,2268,-,Ireland
1457,16 August 2020 04:15,2270,-,Ireland
1458,16 August 2020 04:30,2282,-,Ireland
1459,16 August 2020 04:45,2281,-,Ireland
1460,16 August 2020 05:00,2288,-,Ireland
1461,16 August 2020 05:15,2291,-,Ireland
1462,16 August 2020 05:30,2290,-,Ireland
1463,16 August 2020 05:45,2283,-,Ireland
1464,16 August 2020 06:00,2298,-,Ireland
1465,16 August 2020 06:15,2300,-,Ireland
1466,16 August 2020 06:30,2292,-,Ireland
1467,16 August 2020 06:45,2300,-,Ireland
1468,16 August 2020 07:00,2341,-,Ireland
1469,16 August 2020 07:15,2396,-,Ireland
1470,16 August 2020 07:30,2432,-,Ireland
1471,16 August 2020 07:45,2503,-,Ireland
1472,16 August 2020 08:00,2561,-,Ireland
1473,16 August 2020 08:15,2641,-,Ireland
1474,16 August 2020 08:30,2702,-,Ireland
1475,16 August 2020 08:45,2761,-,Ireland
1476,16 August 2020 09:00,2851,-,Ireland
1477,16 August 2020 09:15,2926,-,Ireland
1478,16 August 2020 09:30,2990,-,Ireland
1479,16 August 2020 09:45,3042,-,Ireland
1480,16 August 2020 10:00,3107,-,Ireland
1481,16 August 2020 10:15,3167,-,Ireland
1482,16 August 2020 10:30,3217,-,Ireland
1483,16 August 2020 10:45,3244,-,Ireland
1484,16 August 2020 11:00,3272,-,Ireland
1485,16 August 2020 11:15,3303,-,Ireland
1486,16 August 2020 11:30,3312,-,Ireland
1487,16 August 2020 11:45,3326,-,Ireland
1488,16 August 2020 12:00,3364,-,Ireland
1489,16 August 2020 12:15,3389,-,Ireland
1490,16 August 2020 12:30,3412,-,Ireland
1491,16 August 2020 12:45,3429,-,Ireland
1492,16 August 2020 13:00,3432,-,Ireland
1493,16 August 2020 13:15,3431,-,Ireland
1494,16 August 2020 13:30,3419,-,Ireland
1495,16 August 2020 13:45,3371,-,Ireland
1496,16 August 2020 14:00,3343,-,Ireland
1497,16 August 2020 14:15,3322,-,Ireland
1498,16 August 2020 14:30,3296,-,Ireland
1499,16 August 2020 14:45,3273,-,Ireland
1500,16 August 2020 15:00,3266,-,Ireland
1501,16 August 2020 15:15,3264,-,Ireland
1502,16 August 2020 15:30,3252,-,Ireland
1503,16 August 2020 15:45,3247,-,Ireland
1504,16 August 2020 16:00,3264,-,Ireland
1505,16 August 2020 16:15,3277,-,Ireland
1506,16 August 2020 16:30,3292,-,Ireland
1507,16 August 2020 16:45,3313,-,Ireland
1508,16 August 2020 17:00,3355,-,Ireland
1509,16 August 2020 17:15,3397,-,Ireland
1510,16 August 2020 17:30,3431,-,Ireland
1511,16 August 2020 17:45,3453,-,Ireland
1512,16 August 2020 18:00,3465,-,Ireland
1513,16 August 2020 18:15,3438,-,Ireland
1514,16 August 2020 18:30,3428,-,Ireland
1515,16 August 2020 18:45,3401,-,Ireland
1516,16 August 2020 19:00,3369,-,Ireland
1517,16 August 2020 19:15,3337,-,Ireland
1518,16 August 2020 19:30,3318,-,Ireland
1519,16 August 2020 19:45,3271,-,Ireland
1520,16 August 2020 20:00,3239,-,Ireland
1521,16 August 2020 20:15,3225,-,Ireland
1522,16 August 2020 20:30,3198,-,Ireland
1523,16 August 2020 20:45,3194,-,Ireland
1524,16 August 2020 21:00,3239,-,Ireland
1525,16 August 2020 21:15,3236,-,Ireland
1526,16 August 2020 21:30,3202,-,Ireland
1527,16 August 2020 21:45,3156,-,Ireland
1528,16 August 2020 22:00,3099,-,Ireland
1529,16 August 2020 22:15,3045,-,Ireland
1530,16 August 2020 22:30,2979,-,Ireland
1531,16 August 2020 22:45,2907,-,Ireland
1532,16 August 2020 23:00,2838,-,Ireland
1533,16 August 2020 23:15,2767,-,Ireland
1534,16 August 2020 23:30,2708,-,Ireland
1535,16 August 2020 23:45,2649,-,Ireland
1536,17 August 2020 00:00,2612,-,Ireland
1537,17 August 2020 00:15,2580,-,Ireland
1538,17 August 2020 00:30,2537,-,Ireland
1539,17 August 2020 00:45,2493,-,Ireland
1540,17 August 2020 01:00,2462,-,Ireland
1541,17 August 2020 01:15,2429,-,Ireland
1542,17 August 2020 01:30,2407,-,Ireland
1543,17 August 2020 01:45,2387,-,Ireland
1544,17 August 2020 02:00,2364,-,Ireland
1545,17 August 2020 02:15,2343,-,Ireland
1546,17 August 2020 02:30,2324,-,Ireland
1547,17 August 2020 02:45,2310,-,Ireland
1548,17 August 2020 03:00,2300,-,Ireland
1549,17 August 2020 03:15,2298,-,Ireland
1550,17 August 2020 03:30,2297,-,Ireland
1551,17 August 2020 03:45,2301,-,Ireland
1552,17 August 2020 04:00,2290,-,Ireland
1553,17 August 2020 04:15,2300,-,Ireland
1554,17 August 2020 04:30,2324,-,Ireland
1555,17 August 2020 04:45,2322,-,Ireland
1556,17 August 2020 05:00,2336,-,Ireland
1557,17 August 2020 05:15,2372,-,Ireland
1558,17 August 2020 05:30,2389,-,Ireland
1559,17 August 2020 05:45,2434,-,Ireland
1560,17 August 2020 06:00,2497,-,Ireland
1561,17 August 2020 06:15,2574,-,Ireland
1562,17 August 2020 06:30,2615,-,Ireland
1563,17 August 2020 06:45,2679,-,Ireland
1564,17 August 2020 07:00,2768,-,Ireland
1565,17 August 2020 07:15,2904,-,Ireland
1566,17 August 2020 07:30,3001,-,Ireland
1567,17 August 2020 07:45,3093,-,Ireland
1568,17 August 2020 08:00,3214,-,Ireland
1569,17 August 2020 08:15,3345,-,Ireland
1570,17 August 2020 08:30,3438,-,Ireland
1571,17 August 2020 08:45,3520,-,Ireland
1572,17 August 2020 09:00,3582,-,Ireland
1573,17 August 2020 09:15,3639,-,Ireland
1574,17 August 2020 09:30,3677,-,Ireland
1575,17 August 2020 09:45,3698,-,Ireland
1576,17 August 2020 10:00,3719,-,Ireland
1577,17 August 2020 10:15,3723,-,Ireland
1578,17 August 2020 10:30,3747,-,Ireland
1579,17 August 2020 10:45,3757,-,Ireland
1580,17 August 2020 11:00,3770,-,Ireland
1581,17 August 2020 11:15,3786,-,Ireland
1582,17 August 2020 11:30,3792,-,Ireland
1583,17 August 2020 11:45,3811,-,Ireland
1584,17 August 2020 12:00,3820,-,Ireland
1585,17 August 2020 12:15,3858,-,Ireland
1586,17 August 2020 12:30,3884,-,Ireland
1587,17 August 2020 12:45,3902,-,Ireland
1588,17 August 2020 13:00,3909,-,Ireland
1589,17 August 2020 13:15,3901,-,Ireland
1590,17 August 2020 13:30,3849,-,Ireland
1591,17 August 2020 13:45,3835,-,Ireland
1592,17 August 2020 14:00,3810,-,Ireland
1593,17 August 2020 14:15,3812,-,Ireland
1594,17 August 2020 14:30,3803,-,Ireland
1595,17 August 2020 14:45,3786,-,Ireland
1596,17 August 2020 15:00,3776,-,Ireland
1597,17 August 2020 15:15,3781,-,Ireland
1598,17 August 2020 15:30,3792,-,Ireland
1599,17 August 2020 15:45,3799,-,Ireland
1600,17 August 2020 16:00,3819,-,Ireland
1601,17 August 2020 16:15,3859,-,Ireland
1602,17 August 2020 16:30,3877,-,Ireland
1603,17 August 2020 16:45,3916,-,Ireland
1604,17 August 2020 17:00,3971,-,Ireland
1605,17 August 2020 17:15,4018,-,Ireland
1606,17 August 2020 17:30,4043,-,Ireland
1607,17 August 2020 17:45,4055,-,Ireland
1608,17 August 2020 18:00,4019,-,Ireland
1609,17 August 2020 18:15,3959,-,Ireland
1610,17 August 2020 18:30,3911,-,Ireland
1611,17 August 2020 18:45,3858,-,Ireland
1612,17 August 2020 19:00,3790,-,Ireland
1613,17 August 2020 19:15,3738,-,Ireland
1614,17 August 2020 19:30,3711,-,Ireland
1615,17 August 2020 19:45,3666,-,Ireland
1616,17 August 2020 20:00,3625,-,Ireland
1617,17 August 2020 20:15,3593,-,Ireland
1618,17 August 2020 20:30,3579,-,Ireland
1619,17 August 2020 20:45,3596,-,Ireland
1620,17 August 2020 21:00,3611,-,Ireland
1621,17 August 2020 21:15,3577,-,Ireland
1622,17 August 2020 21:30,3522,-,Ireland
1623,17 August 2020 21:45,3447,-,Ireland
1624,17 August 2020 22:00,3366,-,Ireland
1625,17 August 2020 22:15,3291,-,Ireland
1626,17 August 2020 22:30,3190,-,Ireland
1627,17 August 2020 22:45,3091,-,Ireland
1628,17 August 2020 23:00,3012,-,Ireland
1629,17 August 2020 23:15,2940,-,Ireland
1630,17 August 2020 23:30,2866,-,Ireland
1631,17 August 2020 23:45,2797,-,Ireland
1632,18 August 2020 00:00,2747,-,Ireland
1633,18 August 2020 00:15,2710,-,Ireland
1634,18 August 2020 00:30,2647,-,Ireland
1635,18 August 2020 00:45,2617,-,Ireland
1636,18 August 2020 01:00,2584,-,Ireland
1637,18 August 2020 01:15,2542,-,Ireland
1638,18 August 2020 01:30,2506,-,Ireland
1639,18 August 2020 01:45,2480,-,Ireland
1640,18 August 2020 02:00,2456,-,Ireland
1641,18 August 2020 02:15,2441,-,Ireland
1642,18 August 2020 02:30,2428,-,Ireland
1643,18 August 2020 02:45,2416,-,Ireland
1644,18 August 2020 03:00,2406,-,Ireland
1645,18 August 2020 03:15,2405,-,Ireland
1646,18 August 2020 03:30,2392,-,Ireland
1647,18 August 2020 03:45,2382,-,Ireland
1648,18 August 2020 04:00,2388,-,Ireland
1649,18 August 2020 04:15,2393,-,Ireland
1650,18 August 2020 04:30,2400,-,Ireland
1651,18 August 2020 04:45,2408,-,Ireland
1652,18 August 2020 05:00,2438,-,Ireland
1653,18 August 2020 05:15,2466,-,Ireland
1654,18 August 2020 05:30,2485,-,Ireland
1655,18 August 2020 05:45,2513,-,Ireland
1656,18 August 2020 06:00,2567,-,Ireland
1657,18 August 2020 06:15,2636,-,Ireland
1658,18 August 2020 06:30,2667,-,Ireland
1659,18 August 2020 06:45,2732,-,Ireland
1660,18 August 2020 07:00,2836,-,Ireland
1661,18 August 2020 07:15,2963,-,Ireland
1662,18 August 2020 07:30,3047,-,Ireland
1663,18 August 2020 07:45,3159,-,Ireland
1664,18 August 2020 08:00,3292,-,Ireland
1665,18 August 2020 08:15,3429,-,Ireland
1666,18 August 2020 08:30,3527,-,Ireland
1667,18 August 2020 08:45,3593,-,Ireland
1668,18 August 2020 09:00,3653,-,Ireland
1669,18 August 2020 09:15,3703,-,Ireland
1670,18 August 2020 09:30,3732,-,Ireland
1671,18 August 2020 09:45,3740,-,Ireland
1672,18 August 2020 10:00,3757,-,Ireland
1673,18 August 2020 10:15,3756,-,Ireland
1674,18 August 2020 10:30,3769,-,Ireland
1675,18 August 2020 10:45,3776,-,Ireland
1676,18 August 2020 11:00,3785,-,Ireland
1677,18 August 2020 11:15,3797,-,Ireland
1678,18 August 2020 11:30,3797,-,Ireland
1679,18 August 2020 11:45,3817,-,Ireland
1680,18 August 2020 12:00,3825,-,Ireland
1681,18 August 2020 12:15,3842,-,Ireland
1682,18 August 2020 12:30,3855,-,Ireland
1683,18 August 2020 12:45,3871,-,Ireland
1684,18 August 2020 13:00,3877,-,Ireland
1685,18 August 2020 13:15,3861,-,Ireland
1686,18 August 2020 13:30,3804,-,Ireland
1687,18 August 2020 13:45,3786,-,Ireland
1688,18 August 2020 14:00,3761,-,Ireland
1689,18 August 2020 14:15,3755,-,Ireland
1690,18 August 2020 14:30,3742,-,Ireland
1691,18 August 2020 14:45,3731,-,Ireland
1692,18 August 2020 15:00,3708,-,Ireland
1693,18 August 2020 15:15,3712,-,Ireland
1694,18 August 2020 15:30,3716,-,Ireland
1695,18 August 2020 15:45,3710,-,Ireland
1696,18 August 2020 16:00,3719,-,Ireland
1697,18 August 2020 16:15,3745,-,Ireland
1698,18 August 2020 16:30,3775,-,Ireland
1699,18 August 2020 16:45,3800,-,Ireland
1700,18 August 2020 17:00,3849,-,Ireland
1701,18 August 2020 17:15,3889,-,Ireland
1702,18 August 2020 17:30,3919,-,Ireland
1703,18 August 2020 17:45,3941,-,Ireland
1704,18 August 2020 18:00,3896,-,Ireland
1705,18 August 2020 18:15,3837,-,Ireland
1706,18 August 2020 18:30,3832,-,Ireland
1707,18 August 2020 18:45,3785,-,Ireland
1708,18 August 2020 19:00,3720,-,Ireland
1709,18 August 2020 19:15,3679,-,Ireland
1710,18 August 2020 19:30,3629,-,Ireland
1711,18 August 2020 19:45,3596,-,Ireland
1712,18 August 2020 20:00,3561,-,Ireland
1713,18 August 2020 20:15,3541,-,Ireland
1714,18 August 2020 20:30,3519,-,Ireland
1715,18 August 2020 20:45,3525,-,Ireland
1716,18 August 2020 21:00,3581,-,Ireland
1717,18 August 2020 21:15,3615,-,Ireland
1718,18 August 2020 21:30,3609,-,Ireland
1719,18 August 2020 21:45,3555,-,Ireland
1720,18 August 2020 22:00,3477,-,Ireland
1721,18 August 2020 22:15,3407,-,Ireland
1722,18 August 2020 22:30,3314,-,Ireland
1723,18 August 2020 22:45,3210,-,Ireland
1724,18 August 2020 23:00,3117,-,Ireland
1725,18 August 2020 23:15,3039,-,Ireland
1726,18 August 2020 23:30,2943,-,Ireland
1727,18 August 2020 23:45,2875,-,Ireland
1728,19 August 2020 00:00,2804,-,Ireland
1729,19 August 2020 00:15,2766,-,Ireland
1730,19 August 2020 00:30,2707,-,Ireland
1731,19 August 2020 00:45,2658,-,Ireland
1732,19 August 2020 01:00,2619,-,Ireland
1733,19 August 2020 01:15,2590,-,Ireland
1734,19 August 2020 01:30,2556,-,Ireland
1735,19 August 2020 01:45,2530,-,Ireland
1736,19 August 2020 02:00,2493,-,Ireland
1737,19 August 2020 02:15,2488,-,Ireland
1738,19 August 2020 02:30,2465,-,Ireland
1739,19 August 2020 02:45,2443,-,Ireland
1740,19 August 2020 03:00,2428,-,Ireland
1741,19 August 2020 03:15,2432,-,Ireland
1742,19 August 2020 03:30,2422,-,Ireland
1743,19 August 2020 03:45,2417,-,Ireland
1744,19 August 2020 04:00,2414,-,Ireland
1745,19 August 2020 04:15,2418,-,Ireland
1746,19 August 2020 04:30,2432,-,Ireland
1747,19 August 2020 04:45,2433,-,Ireland
1748,19 August 2020 05:00,2451,-,Ireland
1749,19 August 2020 05:15,2472,-,Ireland
1750,19 August 2020 05:30,2486,-,Ireland
1751,19 August 2020 05:45,2519,-,Ireland
1752,19 August 2020 06:00,2567,-,Ireland
1753,19 August 2020 06:15,2630,-,Ireland
1754,19 August 2020 06:30,2671,-,Ireland
1755,19 August 2020 06:45,2737,-,Ireland
1756,19 August 2020 07:00,2843,-,Ireland
1757,19 August 2020 07:15,2982,-,Ireland
1758,19 August 2020 07:30,3075,-,Ireland
1759,19 August 2020 07:45,3182,-,Ireland
1760,19 August 2020 08:00,3275,-,Ireland
1761,19 August 2020 08:15,3405,-,Ireland
1762,19 August 2020 08:30,3491,-,Ireland
1763,19 August 2020 08:45,3563,-,Ireland
1764,19 August 2020 09:00,3628,-,Ireland
1765,19 August 2020 09:15,3673,-,Ireland
1766,19 August 2020 09:30,3700,-,Ireland
1767,19 August 2020 09:45,3701,-,Ireland
1768,19 August 2020 10:00,3723,-,Ireland
1769,19 August 2020 10:15,3719,-,Ireland
1770,19 August 2020 10:30,3724,-,Ireland
1771,19 August 2020 10:45,3766,-,Ireland
1772,19 August 2020 11:00,3767,-,Ireland
1773,19 August 2020 11:15,3787,-,Ireland
1774,19 August 2020 11:30,3792,-,Ireland
1775,19 August 2020 11:45,3788,-,Ireland
1776,19 August 2020 12:00,3796,-,Ireland
1777,19 August 2020 12:15,3822,-,Ireland
1778,19 August 2020 12:30,3844,-,Ireland
1779,19 August 2020 12:45,3838,-,Ireland
1780,19 August 2020 13:00,3832,-,Ireland
1781,19 August 2020 13:15,3817,-,Ireland
1782,19 August 2020 13:30,3787,-,Ireland
1783,19 August 2020 13:45,3773,-,Ireland
