,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1203,13 December 2020 12:45,4115,-,Ireland
1204,13 December 2020 13:00,4117,-,Ireland
1205,13 December 2020 13:15,4113,-,Ireland
1206,13 December 2020 13:30,4088,-,Ireland
1207,13 December 2020 13:45,4069,-,Ireland
1208,13 December 2020 14:00,4040,-,Ireland
1209,13 December 2020 14:15,3995,-,Ireland
1210,13 December 2020 14:30,3948,-,Ireland
1211,13 December 2020 14:45,3976,-,Ireland
1212,13 December 2020 15:00,4001,-,Ireland
1213,13 December 2020 15:15,4030,-,Ireland
1214,13 December 2020 15:30,4012,-,Ireland
1215,13 December 2020 15:45,3986,-,Ireland
1216,13 December 2020 16:00,4051,-,Ireland
1217,13 December 2020 16:15,4190,-,Ireland
1218,13 December 2020 16:30,4282,-,Ireland
1219,13 December 2020 16:45,4370,-,Ireland
1220,13 December 2020 17:00,4421,-,Ireland
1221,13 December 2020 17:15,4524,-,Ireland
1222,13 December 2020 17:30,4584,-,Ireland
1223,13 December 2020 17:45,4600,-,Ireland
1224,13 December 2020 18:00,4551,-,Ireland
1225,13 December 2020 18:15,4546,-,Ireland
1226,13 December 2020 18:30,4504,-,Ireland
1227,13 December 2020 18:45,4450,-,Ireland
1228,13 December 2020 19:00,4390,-,Ireland
1229,13 December 2020 19:15,4356,-,Ireland
1230,13 December 2020 19:30,4283,-,Ireland
1231,13 December 2020 19:45,4207,-,Ireland
1232,13 December 2020 20:00,4161,-,Ireland
1233,13 December 2020 20:15,4130,-,Ireland
1234,13 December 2020 20:30,4085,-,Ireland
1235,13 December 2020 20:45,4028,-,Ireland
1236,13 December 2020 21:00,3968,-,Ireland
1237,13 December 2020 21:15,3908,-,Ireland
1238,13 December 2020 21:30,3829,-,Ireland
1239,13 December 2020 21:45,3744,-,Ireland
1240,13 December 2020 22:00,3694,-,Ireland
1241,13 December 2020 22:15,3603,-,Ireland
1242,13 December 2020 22:30,3540,-,Ireland
1243,13 December 2020 22:45,3419,-,Ireland
1244,13 December 2020 23:00,3372,-,Ireland
1245,13 December 2020 23:15,3385,-,Ireland
1246,13 December 2020 23:30,3312,-,Ireland
1247,13 December 2020 23:45,3244,-,Ireland
1248,14 December 2020 00:00,3164,-,Ireland
1249,14 December 2020 00:15,3109,-,Ireland
1250,14 December 2020 00:30,3065,-,Ireland
1251,14 December 2020 00:45,3023,-,Ireland
1252,14 December 2020 01:00,2973,-,Ireland
1253,14 December 2020 01:15,2928,-,Ireland
1254,14 December 2020 01:30,2864,-,Ireland
1255,14 December 2020 01:45,2834,-,Ireland
1256,14 December 2020 02:00,2800,-,Ireland
1257,14 December 2020 02:15,2793,-,Ireland
1258,14 December 2020 02:30,2759,-,Ireland
1259,14 December 2020 02:45,2733,-,Ireland
1260,14 December 2020 03:00,2726,-,Ireland
1261,14 December 2020 03:15,2735,-,Ireland
1262,14 December 2020 03:30,2718,-,Ireland
1263,14 December 2020 03:45,2683,-,Ireland
1264,14 December 2020 04:00,2710,-,Ireland
1265,14 December 2020 04:15,2678,-,Ireland
1266,14 December 2020 04:30,2696,-,Ireland
1267,14 December 2020 04:45,2694,-,Ireland
1268,14 December 2020 05:00,2757,-,Ireland
1269,14 December 2020 05:15,2835,-,Ireland
1270,14 December 2020 05:30,2826,-,Ireland
1271,14 December 2020 05:45,2873,-,Ireland
1272,14 December 2020 06:00,2962,-,Ireland
1273,14 December 2020 06:15,3096,-,Ireland
1274,14 December 2020 06:30,3192,-,Ireland
1275,14 December 2020 06:45,3278,-,Ireland
1276,14 December 2020 07:00,3452,-,Ireland
1277,14 December 2020 07:15,3687,-,Ireland
1278,14 December 2020 07:30,3814,-,Ireland
1279,14 December 2020 07:45,3984,-,Ireland
1280,14 December 2020 08:00,4087,-,Ireland
1281,14 December 2020 08:15,4134,-,Ireland
1282,14 December 2020 08:30,4124,-,Ireland
1283,14 December 2020 08:45,4138,-,Ireland
1284,14 December 2020 09:00,4144,-,Ireland
1285,14 December 2020 09:15,4211,-,Ireland
1286,14 December 2020 09:30,4222,-,Ireland
1287,14 December 2020 09:45,4246,-,Ireland
1288,14 December 2020 10:00,4286,-,Ireland
1289,14 December 2020 10:15,4266,-,Ireland
1290,14 December 2020 10:30,4222,-,Ireland
1291,14 December 2020 10:45,4287,-,Ireland
1292,14 December 2020 11:00,4282,-,Ireland
1293,14 December 2020 11:15,4286,-,Ireland
1294,14 December 2020 11:30,4269,-,Ireland
1295,14 December 2020 11:45,4283,-,Ireland
1296,14 December 2020 12:00,4307,-,Ireland
1297,14 December 2020 12:15,4298,-,Ireland
1298,14 December 2020 12:30,4318,-,Ireland
1299,14 December 2020 12:45,4292,-,Ireland
1300,14 December 2020 13:00,4324,-,Ireland
1301,14 December 2020 13:15,4291,-,Ireland
1302,14 December 2020 13:30,4269,-,Ireland
1303,14 December 2020 13:45,4246,-,Ireland
1304,14 December 2020 14:00,4205,-,Ireland
1305,14 December 2020 14:15,4229,-,Ireland
1306,14 December 2020 14:30,4227,-,Ireland
1307,14 December 2020 14:45,4234,-,Ireland
1308,14 December 2020 15:00,4249,-,Ireland
1309,14 December 2020 15:15,4308,-,Ireland
1310,14 December 2020 15:30,4328,-,Ireland
1311,14 December 2020 15:45,4357,-,Ireland
1312,14 December 2020 16:00,4397,-,Ireland
1313,14 December 2020 16:15,4495,-,Ireland
1314,14 December 2020 16:30,4658,-,Ireland
1315,14 December 2020 16:45,4852,-,Ireland
1316,14 December 2020 17:00,4929,-,Ireland
1317,14 December 2020 17:15,5019,-,Ireland
1318,14 December 2020 17:30,5057,-,Ireland
1319,14 December 2020 17:45,5008,-,Ireland
1320,14 December 2020 18:00,4968,-,Ireland
1321,14 December 2020 18:15,4901,-,Ireland
1322,14 December 2020 18:30,4829,-,Ireland
1323,14 December 2020 18:45,4786,-,Ireland
1324,14 December 2020 19:00,4711,-,Ireland
1325,14 December 2020 19:15,4675,-,Ireland
1326,14 December 2020 19:30,4606,-,Ireland
1327,14 December 2020 19:45,4507,-,Ireland
1328,14 December 2020 20:00,4449,-,Ireland
1329,14 December 2020 20:15,4385,-,Ireland
1330,14 December 2020 20:30,4343,-,Ireland
1331,14 December 2020 20:45,4267,-,Ireland
1332,14 December 2020 21:00,4218,-,Ireland
1333,14 December 2020 21:15,4139,-,Ireland
1334,14 December 2020 21:30,4081,-,Ireland
1335,14 December 2020 21:45,3971,-,Ireland
1336,14 December 2020 22:00,3882,-,Ireland
1337,14 December 2020 22:15,3760,-,Ireland
1338,14 December 2020 22:30,3673,-,Ireland
1339,14 December 2020 22:45,3588,-,Ireland
1340,14 December 2020 23:00,3541,-,Ireland
1341,14 December 2020 23:15,3531,-,Ireland
1342,14 December 2020 23:30,3452,-,Ireland
1343,14 December 2020 23:45,3371,-,Ireland
1344,15 December 2020 00:00,3296,-,Ireland
1345,15 December 2020 00:15,3242,-,Ireland
1346,15 December 2020 00:30,3198,-,Ireland
1347,15 December 2020 00:45,3163,-,Ireland
1348,15 December 2020 01:00,3114,-,Ireland
1349,15 December 2020 01:15,3071,-,Ireland
1350,15 December 2020 01:30,3014,-,Ireland
1351,15 December 2020 01:45,2969,-,Ireland
1352,15 December 2020 02:00,2968,-,Ireland
1353,15 December 2020 02:15,2969,-,Ireland
1354,15 December 2020 02:30,2947,-,Ireland
1355,15 December 2020 02:45,2922,-,Ireland
1356,15 December 2020 03:00,2867,-,Ireland
1357,15 December 2020 03:15,2870,-,Ireland
1358,15 December 2020 03:30,2869,-,Ireland
1359,15 December 2020 03:45,2880,-,Ireland
1360,15 December 2020 04:00,2874,-,Ireland
1361,15 December 2020 04:15,2857,-,Ireland
1362,15 December 2020 04:30,2846,-,Ireland
1363,15 December 2020 04:45,2860,-,Ireland
1364,15 December 2020 05:00,2876,-,Ireland
1365,15 December 2020 05:15,2922,-,Ireland
1366,15 December 2020 05:30,2931,-,Ireland
1367,15 December 2020 05:45,2971,-,Ireland
1368,15 December 2020 06:00,3036,-,Ireland
1369,15 December 2020 06:15,3185,-,Ireland
1370,15 December 2020 06:30,3246,-,Ireland
1371,15 December 2020 06:45,3383,-,Ireland
1372,15 December 2020 07:00,3528,-,Ireland
1373,15 December 2020 07:15,3788,-,Ireland
1374,15 December 2020 07:30,3899,-,Ireland
1375,15 December 2020 07:45,4058,-,Ireland
1376,15 December 2020 08:00,4139,-,Ireland
1377,15 December 2020 08:15,4209,-,Ireland
1378,15 December 2020 08:30,4172,-,Ireland
1379,15 December 2020 08:45,4182,-,Ireland
1380,15 December 2020 09:00,4199,-,Ireland
1381,15 December 2020 09:15,4254,-,Ireland
1382,15 December 2020 09:30,4259,-,Ireland
1383,15 December 2020 09:45,4246,-,Ireland
1384,15 December 2020 10:00,4272,-,Ireland
1385,15 December 2020 10:15,4088,-,Ireland
1386,15 December 2020 10:30,4281,-,Ireland
1387,15 December 2020 10:45,4294,-,Ireland
1388,15 December 2020 11:00,4268,-,Ireland
1389,15 December 2020 11:15,4245,-,Ireland
1390,15 December 2020 11:30,4246,-,Ireland
1391,15 December 2020 11:45,4233,-,Ireland
1392,15 December 2020 12:00,4249,-,Ireland
1393,15 December 2020 12:15,4260,-,Ireland
1394,15 December 2020 12:30,4235,-,Ireland
1395,15 December 2020 12:45,4266,-,Ireland
1396,15 December 2020 13:00,4272,-,Ireland
1397,15 December 2020 13:15,4249,-,Ireland
1398,15 December 2020 13:30,4210,-,Ireland
1399,15 December 2020 13:45,4194,-,Ireland
1400,15 December 2020 14:00,4179,-,Ireland
1401,15 December 2020 14:15,4186,-,Ireland
1402,15 December 2020 14:30,4181,-,Ireland
1403,15 December 2020 14:45,4153,-,Ireland
1404,15 December 2020 15:00,4222,-,Ireland
1405,15 December 2020 15:15,4222,-,Ireland
1406,15 December 2020 15:30,4247,-,Ireland
1407,15 December 2020 15:45,4324,-,Ireland
1408,15 December 2020 16:00,4388,-,Ireland
1409,15 December 2020 16:15,4495,-,Ireland
1410,15 December 2020 16:30,4663,-,Ireland
1411,15 December 2020 16:45,4799,-,Ireland
1412,15 December 2020 17:00,4876,-,Ireland
1413,15 December 2020 17:15,4940,-,Ireland
1414,15 December 2020 17:30,4988,-,Ireland
1415,15 December 2020 17:45,5012,-,Ireland
1416,15 December 2020 18:00,5013,-,Ireland
1417,15 December 2020 18:15,4950,-,Ireland
1418,15 December 2020 18:30,4890,-,Ireland
1419,15 December 2020 18:45,4857,-,Ireland
1420,15 December 2020 19:00,4789,-,Ireland
1421,15 December 2020 19:15,4711,-,Ireland
1422,15 December 2020 19:30,4644,-,Ireland
1423,15 December 2020 19:45,4591,-,Ireland
1424,15 December 2020 20:00,4540,-,Ireland
1425,15 December 2020 20:15,4478,-,Ireland
1426,15 December 2020 20:30,4417,-,Ireland
1427,15 December 2020 20:45,4356,-,Ireland
1428,15 December 2020 21:00,4287,-,Ireland
1429,15 December 2020 21:15,4200,-,Ireland
1430,15 December 2020 21:30,4107,-,Ireland
1431,15 December 2020 21:45,4041,-,Ireland
1432,15 December 2020 22:00,3935,-,Ireland
1433,15 December 2020 22:15,3842,-,Ireland
1434,15 December 2020 22:30,3718,-,Ireland
1435,15 December 2020 22:45,3627,-,Ireland
1436,15 December 2020 23:00,3578,-,Ireland
1437,15 December 2020 23:15,3568,-,Ireland
1438,15 December 2020 23:30,3484,-,Ireland
1439,15 December 2020 23:45,3410,-,Ireland
1440,16 December 2020 00:00,3341,-,Ireland
1441,16 December 2020 00:15,3291,-,Ireland
1442,16 December 2020 00:30,3259,-,Ireland
1443,16 December 2020 00:45,3172,-,Ireland
1444,16 December 2020 01:00,3119,-,Ireland
1445,16 December 2020 01:15,3081,-,Ireland
1446,16 December 2020 01:30,3043,-,Ireland
1447,16 December 2020 01:45,3011,-,Ireland
1448,16 December 2020 02:00,2989,-,Ireland
1449,16 December 2020 02:15,2957,-,Ireland
1450,16 December 2020 02:30,2927,-,Ireland
1451,16 December 2020 02:45,2920,-,Ireland
1452,16 December 2020 03:00,2909,-,Ireland
1453,16 December 2020 03:15,2900,-,Ireland
1454,16 December 2020 03:30,2880,-,Ireland
1455,16 December 2020 03:45,2891,-,Ireland
1456,16 December 2020 04:00,2884,-,Ireland
1457,16 December 2020 04:15,2909,-,Ireland
1458,16 December 2020 04:30,2882,-,Ireland
1459,16 December 2020 04:45,2862,-,Ireland
1460,16 December 2020 05:00,2878,-,Ireland
1461,16 December 2020 05:15,2921,-,Ireland
1462,16 December 2020 05:30,2949,-,Ireland
1463,16 December 2020 05:45,3002,-,Ireland
1464,16 December 2020 06:00,3081,-,Ireland
1465,16 December 2020 06:15,3208,-,Ireland
1466,16 December 2020 06:30,3278,-,Ireland
1467,16 December 2020 06:45,3401,-,Ireland
1468,16 December 2020 07:00,3546,-,Ireland
1469,16 December 2020 07:15,3809,-,Ireland
1470,16 December 2020 07:30,3940,-,Ireland
1471,16 December 2020 07:45,4098,-,Ireland
1472,16 December 2020 08:00,4157,-,Ireland
1473,16 December 2020 08:15,4235,-,Ireland
1474,16 December 2020 08:30,4238,-,Ireland
1475,16 December 2020 08:45,4234,-,Ireland
1476,16 December 2020 09:00,4238,-,Ireland
1477,16 December 2020 09:15,4300,-,Ireland
1478,16 December 2020 09:30,4303,-,Ireland
1479,16 December 2020 09:45,4338,-,Ireland
1480,16 December 2020 10:00,4348,-,Ireland
1481,16 December 2020 10:15,4326,-,Ireland
1482,16 December 2020 10:30,4340,-,Ireland
1483,16 December 2020 10:45,4350,-,Ireland
1484,16 December 2020 11:00,4361,-,Ireland
1485,16 December 2020 11:15,4354,-,Ireland
1486,16 December 2020 11:30,4331,-,Ireland
1487,16 December 2020 11:45,4346,-,Ireland
1488,16 December 2020 12:00,4316,-,Ireland
1489,16 December 2020 12:15,4314,-,Ireland
1490,16 December 2020 12:30,4362,-,Ireland
1491,16 December 2020 12:45,4369,-,Ireland
1492,16 December 2020 13:00,4352,-,Ireland
1493,16 December 2020 13:15,4323,-,Ireland
1494,16 December 2020 13:30,4273,-,Ireland
1495,16 December 2020 13:45,4292,-,Ireland
1496,16 December 2020 14:00,4311,-,Ireland
1497,16 December 2020 14:15,4315,-,Ireland
1498,16 December 2020 14:30,4320,-,Ireland
1499,16 December 2020 14:45,4313,-,Ireland
1500,16 December 2020 15:00,4327,-,Ireland
1501,16 December 2020 15:15,4356,-,Ireland
1502,16 December 2020 15:30,4368,-,Ireland
1503,16 December 2020 15:45,4418,-,Ireland
1504,16 December 2020 16:00,4402,-,Ireland
1505,16 December 2020 16:15,4497,-,Ireland
1506,16 December 2020 16:30,4634,-,Ireland
1507,16 December 2020 16:45,4765,-,Ireland
1508,16 December 2020 17:00,4891,-,Ireland
1509,16 December 2020 17:15,4955,-,Ireland
1510,16 December 2020 17:30,4975,-,Ireland
1511,16 December 2020 17:45,4969,-,Ireland
1512,16 December 2020 18:00,4950,-,Ireland
1513,16 December 2020 18:15,4883,-,Ireland
1514,16 December 2020 18:30,4822,-,Ireland
1515,16 December 2020 18:45,4770,-,Ireland
1516,16 December 2020 19:00,4719,-,Ireland
1517,16 December 2020 19:15,4634,-,Ireland
1518,16 December 2020 19:30,4586,-,Ireland
1519,16 December 2020 19:45,4516,-,Ireland
1520,16 December 2020 20:00,4471,-,Ireland
1521,16 December 2020 20:15,4413,-,Ireland
1522,16 December 2020 20:30,4344,-,Ireland
1523,16 December 2020 20:45,4288,-,Ireland
1524,16 December 2020 21:00,4216,-,Ireland
1525,16 December 2020 21:15,4128,-,Ireland
1526,16 December 2020 21:30,4022,-,Ireland
1527,16 December 2020 21:45,3934,-,Ireland
1528,16 December 2020 22:00,3855,-,Ireland
1529,16 December 2020 22:15,3775,-,Ireland
1530,16 December 2020 22:30,3659,-,Ireland
1531,16 December 2020 22:45,3574,-,Ireland
1532,16 December 2020 23:00,3524,-,Ireland
1533,16 December 2020 23:15,3503,-,Ireland
1534,16 December 2020 23:30,3462,-,Ireland
1535,16 December 2020 23:45,3395,-,Ireland
1536,17 December 2020 00:00,3297,-,Ireland
1537,17 December 2020 00:15,3246,-,Ireland
1538,17 December 2020 00:30,3188,-,Ireland
1539,17 December 2020 00:45,3150,-,Ireland
1540,17 December 2020 01:00,3075,-,Ireland
1541,17 December 2020 01:15,3023,-,Ireland
1542,17 December 2020 01:30,2985,-,Ireland
1543,17 December 2020 01:45,2931,-,Ireland
1544,17 December 2020 02:00,2910,-,Ireland
1545,17 December 2020 02:15,2895,-,Ireland
1546,17 December 2020 02:30,2872,-,Ireland
1547,17 December 2020 02:45,2833,-,Ireland
1548,17 December 2020 03:00,2835,-,Ireland
1549,17 December 2020 03:15,2824,-,Ireland
1550,17 December 2020 03:30,2831,-,Ireland
1551,17 December 2020 03:45,2834,-,Ireland
1552,17 December 2020 04:00,2828,-,Ireland
1553,17 December 2020 04:15,2821,-,Ireland
1554,17 December 2020 04:30,2795,-,Ireland
1555,17 December 2020 04:45,2809,-,Ireland
1556,17 December 2020 05:00,2842,-,Ireland
1557,17 December 2020 05:15,2876,-,Ireland
1558,17 December 2020 05:30,2895,-,Ireland
1559,17 December 2020 05:45,2946,-,Ireland
1560,17 December 2020 06:00,3022,-,Ireland
1561,17 December 2020 06:15,3153,-,Ireland
1562,17 December 2020 06:30,3238,-,Ireland
1563,17 December 2020 06:45,3336,-,Ireland
1564,17 December 2020 07:00,3515,-,Ireland
1565,17 December 2020 07:15,3701,-,Ireland
1566,17 December 2020 07:30,3817,-,Ireland
1567,17 December 2020 07:45,3994,-,Ireland
1568,17 December 2020 08:00,4078,-,Ireland
1569,17 December 2020 08:15,4144,-,Ireland
1570,17 December 2020 08:30,4121,-,Ireland
1571,17 December 2020 08:45,4110,-,Ireland
1572,17 December 2020 09:00,4151,-,Ireland
1573,17 December 2020 09:15,4180,-,Ireland
1574,17 December 2020 09:30,4209,-,Ireland
1575,17 December 2020 09:45,4203,-,Ireland
1576,17 December 2020 10:00,4180,-,Ireland
1577,17 December 2020 10:15,4194,-,Ireland
1578,17 December 2020 10:30,4209,-,Ireland
1579,17 December 2020 10:45,4225,-,Ireland
1580,17 December 2020 11:00,4222,-,Ireland
1581,17 December 2020 11:15,4254,-,Ireland
1582,17 December 2020 11:30,4245,-,Ireland
1583,17 December 2020 11:45,4256,-,Ireland
1584,17 December 2020 12:00,4272,-,Ireland
1585,17 December 2020 12:15,4314,-,Ireland
1586,17 December 2020 12:30,4312,-,Ireland
1587,17 December 2020 12:45,4348,-,Ireland
1588,17 December 2020 13:00,4339,-,Ireland
1589,17 December 2020 13:15,4328,-,Ireland
1590,17 December 2020 13:30,4302,-,Ireland
1591,17 December 2020 13:45,4307,-,Ireland
1592,17 December 2020 14:00,4297,-,Ireland
1593,17 December 2020 14:15,4314,-,Ireland
1594,17 December 2020 14:30,4296,-,Ireland
1595,17 December 2020 14:45,4312,-,Ireland
1596,17 December 2020 15:00,4342,-,Ireland
1597,17 December 2020 15:15,4349,-,Ireland
1598,17 December 2020 15:30,4397,-,Ireland
1599,17 December 2020 15:45,4450,-,Ireland
1600,17 December 2020 16:00,4484,-,Ireland
1601,17 December 2020 16:15,4577,-,Ireland
1602,17 December 2020 16:30,4695,-,Ireland
1603,17 December 2020 16:45,4789,-,Ireland
1604,17 December 2020 17:00,4864,-,Ireland
1605,17 December 2020 17:15,4915,-,Ireland
1606,17 December 2020 17:30,4937,-,Ireland
1607,17 December 2020 17:45,4909,-,Ireland
1608,17 December 2020 18:00,4899,-,Ireland
1609,17 December 2020 18:15,4839,-,Ireland
1610,17 December 2020 18:30,4792,-,Ireland
1611,17 December 2020 18:45,4758,-,Ireland
1612,17 December 2020 19:00,4685,-,Ireland
1613,17 December 2020 19:15,4635,-,Ireland
1614,17 December 2020 19:30,4555,-,Ireland
1615,17 December 2020 19:45,4520,-,Ireland
1616,17 December 2020 20:00,4489,-,Ireland
1617,17 December 2020 20:15,4438,-,Ireland
1618,17 December 2020 20:30,4373,-,Ireland
1619,17 December 2020 20:45,4324,-,Ireland
1620,17 December 2020 21:00,4217,-,Ireland
1621,17 December 2020 21:15,4106,-,Ireland
1622,17 December 2020 21:30,4018,-,Ireland
1623,17 December 2020 21:45,3937,-,Ireland
1624,17 December 2020 22:00,3851,-,Ireland
1625,17 December 2020 22:15,3775,-,Ireland
1626,17 December 2020 22:30,3689,-,Ireland
1627,17 December 2020 22:45,3588,-,Ireland
1628,17 December 2020 23:00,3532,-,Ireland
1629,17 December 2020 23:15,3538,-,Ireland
1630,17 December 2020 23:30,3465,-,Ireland
1631,17 December 2020 23:45,3355,-,Ireland
1632,18 December 2020 00:00,3263,-,Ireland
1633,18 December 2020 00:15,3176,-,Ireland
1634,18 December 2020 00:30,3111,-,Ireland
1635,18 December 2020 00:45,3096,-,Ireland
1636,18 December 2020 01:00,3091,-,Ireland
1637,18 December 2020 01:15,3045,-,Ireland
1638,18 December 2020 01:30,3008,-,Ireland
1639,18 December 2020 01:45,2978,-,Ireland
1640,18 December 2020 02:00,2918,-,Ireland
1641,18 December 2020 02:15,2868,-,Ireland
1642,18 December 2020 02:30,2812,-,Ireland
1643,18 December 2020 02:45,2802,-,Ireland
1644,18 December 2020 03:00,2783,-,Ireland
1645,18 December 2020 03:15,2767,-,Ireland
1646,18 December 2020 03:30,2748,-,Ireland
1647,18 December 2020 03:45,2767,-,Ireland
1648,18 December 2020 04:00,2770,-,Ireland
1649,18 December 2020 04:15,2789,-,Ireland
1650,18 December 2020 04:30,2792,-,Ireland
1651,18 December 2020 04:45,2798,-,Ireland
1652,18 December 2020 05:00,2831,-,Ireland
1653,18 December 2020 05:15,2888,-,Ireland
1654,18 December 2020 05:30,2908,-,Ireland
1655,18 December 2020 05:45,2943,-,Ireland
1656,18 December 2020 06:00,3023,-,Ireland
1657,18 December 2020 06:15,3139,-,Ireland
1658,18 December 2020 06:30,3224,-,Ireland
1659,18 December 2020 06:45,3321,-,Ireland
1660,18 December 2020 07:00,3516,-,Ireland
1661,18 December 2020 07:15,3705,-,Ireland
1662,18 December 2020 07:30,3843,-,Ireland
1663,18 December 2020 07:45,3965,-,Ireland
1664,18 December 2020 08:00,4076,-,Ireland
1665,18 December 2020 08:15,4126,-,Ireland
1666,18 December 2020 08:30,4159,-,Ireland
1667,18 December 2020 08:45,4144,-,Ireland
1668,18 December 2020 09:00,4172,-,Ireland
1669,18 December 2020 09:15,4228,-,Ireland
1670,18 December 2020 09:30,4243,-,Ireland
1671,18 December 2020 09:45,4274,-,Ireland
1672,18 December 2020 10:00,4242,-,Ireland
1673,18 December 2020 10:15,4243,-,Ireland
1674,18 December 2020 10:30,4238,-,Ireland
1675,18 December 2020 10:45,4242,-,Ireland
1676,18 December 2020 11:00,4220,-,Ireland
1677,18 December 2020 11:15,4207,-,Ireland
1678,18 December 2020 11:30,4171,-,Ireland
1679,18 December 2020 11:45,4168,-,Ireland
1680,18 December 2020 12:00,4154,-,Ireland
1681,18 December 2020 12:15,4190,-,Ireland
1682,18 December 2020 12:30,4177,-,Ireland
1683,18 December 2020 12:45,4169,-,Ireland
1684,18 December 2020 13:00,4120,-,Ireland
1685,18 December 2020 13:15,4088,-,Ireland
1686,18 December 2020 13:30,4066,-,Ireland
1687,18 December 2020 13:45,4055,-,Ireland
1688,18 December 2020 14:00,4011,-,Ireland
1689,18 December 2020 14:15,4036,-,Ireland
1690,18 December 2020 14:30,4069,-,Ireland
1691,18 December 2020 14:45,4053,-,Ireland
1692,18 December 2020 15:00,4043,-,Ireland
1693,18 December 2020 15:15,4099,-,Ireland
1694,18 December 2020 15:30,4145,-,Ireland
1695,18 December 2020 15:45,4163,-,Ireland
1696,18 December 2020 16:00,4196,-,Ireland
1697,18 December 2020 16:15,4284,-,Ireland
1698,18 December 2020 16:30,4394,-,Ireland
1699,18 December 2020 16:45,4492,-,Ireland
1700,18 December 2020 17:00,4587,-,Ireland
1701,18 December 2020 17:15,4631,-,Ireland
1702,18 December 2020 17:30,4639,-,Ireland
1703,18 December 2020 17:45,4660,-,Ireland
1704,18 December 2020 18:00,4643,-,Ireland
1705,18 December 2020 18:15,4573,-,Ireland
1706,18 December 2020 18:30,4542,-,Ireland
1707,18 December 2020 18:45,4464,-,Ireland
1708,18 December 2020 19:00,4422,-,Ireland
1709,18 December 2020 19:15,4367,-,Ireland
1710,18 December 2020 19:30,4322,-,Ireland
1711,18 December 2020 19:45,4283,-,Ireland
1712,18 December 2020 20:00,4226,-,Ireland
1713,18 December 2020 20:15,4173,-,Ireland
1714,18 December 2020 20:30,4115,-,Ireland
1715,18 December 2020 20:45,4049,-,Ireland
1716,18 December 2020 21:00,4012,-,Ireland
1717,18 December 2020 21:15,3921,-,Ireland
1718,18 December 2020 21:30,3846,-,Ireland
1719,18 December 2020 21:45,3793,-,Ireland
1720,18 December 2020 22:00,3705,-,Ireland
1721,18 December 2020 22:15,3656,-,Ireland
1722,18 December 2020 22:30,3590,-,Ireland
1723,18 December 2020 22:45,3527,-,Ireland
1724,18 December 2020 23:00,3513,-,Ireland
1725,18 December 2020 23:15,3505,-,Ireland
1726,18 December 2020 23:30,3475,-,Ireland
1727,18 December 2020 23:45,3407,-,Ireland
1728,19 December 2020 00:00,3334,-,Ireland
1729,19 December 2020 00:15,3265,-,Ireland
1730,19 December 2020 00:30,3198,-,Ireland
1731,19 December 2020 00:45,3136,-,Ireland
1732,19 December 2020 01:00,3064,-,Ireland
1733,19 December 2020 01:15,3029,-,Ireland
1734,19 December 2020 01:30,2950,-,Ireland
1735,19 December 2020 01:45,2900,-,Ireland
1736,19 December 2020 02:00,2871,-,Ireland
1737,19 December 2020 02:15,2850,-,Ireland
1738,19 December 2020 02:30,2806,-,Ireland
1739,19 December 2020 02:45,2754,-,Ireland
1740,19 December 2020 03:00,2751,-,Ireland
1741,19 December 2020 03:15,2761,-,Ireland
1742,19 December 2020 03:30,2718,-,Ireland
1743,19 December 2020 03:45,2699,-,Ireland
1744,19 December 2020 04:00,2694,-,Ireland
1745,19 December 2020 04:15,2688,-,Ireland
1746,19 December 2020 04:30,2660,-,Ireland
1747,19 December 2020 04:45,2665,-,Ireland
1748,19 December 2020 05:00,2706,-,Ireland
1749,19 December 2020 05:15,2749,-,Ireland
1750,19 December 2020 05:30,2758,-,Ireland
1751,19 December 2020 05:45,2765,-,Ireland
1752,19 December 2020 06:00,2775,-,Ireland
1753,19 December 2020 06:15,2832,-,Ireland
1754,19 December 2020 06:30,2870,-,Ireland
1755,19 December 2020 06:45,2920,-,Ireland
1756,19 December 2020 07:00,2991,-,Ireland
1757,19 December 2020 07:15,3078,-,Ireland
1758,19 December 2020 07:30,3138,-,Ireland
1759,19 December 2020 07:45,3191,-,Ireland
1760,19 December 2020 08:00,3266,-,Ireland
1761,19 December 2020 08:15,3332,-,Ireland
1762,19 December 2020 08:30,3388,-,Ireland
1763,19 December 2020 08:45,3423,-,Ireland
1764,19 December 2020 09:00,3478,-,Ireland
1765,19 December 2020 09:15,3551,-,Ireland
1766,19 December 2020 09:30,3628,-,Ireland
1767,19 December 2020 09:45,3678,-,Ireland
1768,19 December 2020 10:00,3723,-,Ireland
1769,19 December 2020 10:15,3785,-,Ireland
1770,19 December 2020 10:30,3849,-,Ireland
1771,19 December 2020 10:45,3889,-,Ireland
1772,19 December 2020 11:00,3925,-,Ireland
1773,19 December 2020 11:15,3928,-,Ireland
1774,19 December 2020 11:30,3917,-,Ireland
1775,19 December 2020 11:45,3951,-,Ireland
1776,19 December 2020 12:00,3987,-,Ireland
1777,19 December 2020 12:15,4002,-,Ireland
1778,19 December 2020 12:30,3999,-,Ireland
1779,19 December 2020 12:45,4038,-,Ireland
1780,19 December 2020 13:00,4052,-,Ireland
1781,19 December 2020 13:15,4031,-,Ireland
1782,19 December 2020 13:30,4043,-,Ireland
1783,19 December 2020 13:45,3980,-,Ireland
