,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1203,13 October 2020 12:45,3957,-,Ireland
1204,13 October 2020 13:00,3933,-,Ireland
1205,13 October 2020 13:15,3931,-,Ireland
1206,13 October 2020 13:30,3866,-,Ireland
1207,13 October 2020 13:45,3846,-,Ireland
1208,13 October 2020 14:00,3822,-,Ireland
1209,13 October 2020 14:15,3835,-,Ireland
1210,13 October 2020 14:30,3831,-,Ireland
1211,13 October 2020 14:45,3826,-,Ireland
1212,13 October 2020 15:00,3863,-,Ireland
1213,13 October 2020 15:15,3902,-,Ireland
1214,13 October 2020 15:30,3895,-,Ireland
1215,13 October 2020 15:45,3928,-,Ireland
1216,13 October 2020 16:00,3926,-,Ireland
1217,13 October 2020 16:15,3994,-,Ireland
1218,13 October 2020 16:30,4035,-,Ireland
1219,13 October 2020 16:45,4068,-,Ireland
1220,13 October 2020 17:00,4101,-,Ireland
1221,13 October 2020 17:15,4158,-,Ireland
1222,13 October 2020 17:30,4192,-,Ireland
1223,13 October 2020 17:45,4214,-,Ireland
1224,13 October 2020 18:00,4201,-,Ireland
1225,13 October 2020 18:15,4184,-,Ireland
1226,13 October 2020 18:30,4211,-,Ireland
1227,13 October 2020 18:45,4234,-,Ireland
1228,13 October 2020 19:00,4306,-,Ireland
1229,13 October 2020 19:15,4309,-,Ireland
1230,13 October 2020 19:30,4279,-,Ireland
1231,13 October 2020 19:45,4216,-,Ireland
1232,13 October 2020 20:00,4159,-,Ireland
1233,13 October 2020 20:15,4090,-,Ireland
1234,13 October 2020 20:30,4020,-,Ireland
1235,13 October 2020 20:45,3965,-,Ireland
1236,13 October 2020 21:00,3889,-,Ireland
1237,13 October 2020 21:15,3786,-,Ireland
1238,13 October 2020 21:30,3710,-,Ireland
1239,13 October 2020 21:45,3608,-,Ireland
1240,13 October 2020 22:00,3519,-,Ireland
1241,13 October 2020 22:15,3418,-,Ireland
1242,13 October 2020 22:30,3306,-,Ireland
1243,13 October 2020 22:45,3223,-,Ireland
1244,13 October 2020 23:00,3104,-,Ireland
1245,13 October 2020 23:15,3026,-,Ireland
1246,13 October 2020 23:30,2947,-,Ireland
1247,13 October 2020 23:45,2861,-,Ireland
1248,14 October 2020 00:00,2844,-,Ireland
1249,14 October 2020 00:15,2864,-,Ireland
1250,14 October 2020 00:30,2822,-,Ireland
1251,14 October 2020 00:45,2804,-,Ireland
1252,14 October 2020 01:00,2770,-,Ireland
1253,14 October 2020 01:15,2732,-,Ireland
1254,14 October 2020 01:30,2701,-,Ireland
1255,14 October 2020 01:45,2691,-,Ireland
1256,14 October 2020 02:00,2647,-,Ireland
1257,14 October 2020 02:15,2630,-,Ireland
1258,14 October 2020 02:30,2629,-,Ireland
1259,14 October 2020 02:45,2597,-,Ireland
1260,14 October 2020 03:00,2586,-,Ireland
1261,14 October 2020 03:15,2570,-,Ireland
1262,14 October 2020 03:30,2555,-,Ireland
1263,14 October 2020 03:45,2565,-,Ireland
1264,14 October 2020 04:00,2562,-,Ireland
1265,14 October 2020 04:15,2599,-,Ireland
1266,14 October 2020 04:30,2588,-,Ireland
1267,14 October 2020 04:45,2597,-,Ireland
1268,14 October 2020 05:00,2627,-,Ireland
1269,14 October 2020 05:15,2675,-,Ireland
1270,14 October 2020 05:30,2667,-,Ireland
1271,14 October 2020 05:45,2721,-,Ireland
1272,14 October 2020 06:00,2817,-,Ireland
1273,14 October 2020 06:15,2942,-,Ireland
1274,14 October 2020 06:30,3004,-,Ireland
1275,14 October 2020 06:45,3123,-,Ireland
1276,14 October 2020 07:00,3273,-,Ireland
1277,14 October 2020 07:15,3504,-,Ireland
1278,14 October 2020 07:30,3633,-,Ireland
1279,14 October 2020 07:45,3770,-,Ireland
1280,14 October 2020 08:00,3825,-,Ireland
1281,14 October 2020 08:15,3903,-,Ireland
1282,14 October 2020 08:30,3906,-,Ireland
1283,14 October 2020 08:45,3920,-,Ireland
1284,14 October 2020 09:00,3940,-,Ireland
1285,14 October 2020 09:15,3940,-,Ireland
1286,14 October 2020 09:30,3940,-,Ireland
1287,14 October 2020 09:45,3988,-,Ireland
1288,14 October 2020 10:00,3958,-,Ireland
1289,14 October 2020 10:15,3944,-,Ireland
1290,14 October 2020 10:30,3949,-,Ireland
1291,14 October 2020 10:45,3937,-,Ireland
1292,14 October 2020 11:00,3956,-,Ireland
1293,14 October 2020 11:15,3949,-,Ireland
1294,14 October 2020 11:30,3936,-,Ireland
1295,14 October 2020 11:45,3940,-,Ireland
1296,14 October 2020 12:00,3940,-,Ireland
1297,14 October 2020 12:15,3947,-,Ireland
1298,14 October 2020 12:30,3963,-,Ireland
1299,14 October 2020 12:45,3971,-,Ireland
1300,14 October 2020 13:00,3971,-,Ireland
1301,14 October 2020 13:15,3947,-,Ireland
1302,14 October 2020 13:30,3905,-,Ireland
1303,14 October 2020 13:45,3889,-,Ireland
1304,14 October 2020 14:00,3868,-,Ireland
1305,14 October 2020 14:15,3852,-,Ireland
1306,14 October 2020 14:30,3855,-,Ireland
1307,14 October 2020 14:45,3846,-,Ireland
1308,14 October 2020 15:00,3845,-,Ireland
1309,14 October 2020 15:15,3869,-,Ireland
1310,14 October 2020 15:30,3862,-,Ireland
1311,14 October 2020 15:45,3877,-,Ireland
1312,14 October 2020 16:00,3882,-,Ireland
1313,14 October 2020 16:15,3922,-,Ireland
1314,14 October 2020 16:30,3973,-,Ireland
1315,14 October 2020 16:45,4009,-,Ireland
1316,14 October 2020 17:00,4052,-,Ireland
1317,14 October 2020 17:15,4118,-,Ireland
1318,14 October 2020 17:30,4153,-,Ireland
1319,14 October 2020 17:45,4184,-,Ireland
1320,14 October 2020 18:00,4183,-,Ireland
1321,14 October 2020 18:15,4153,-,Ireland
1322,14 October 2020 18:30,4166,-,Ireland
1323,14 October 2020 18:45,4221,-,Ireland
1324,14 October 2020 19:00,4329,-,Ireland
1325,14 October 2020 19:15,4353,-,Ireland
1326,14 October 2020 19:30,4339,-,Ireland
1327,14 October 2020 19:45,4277,-,Ireland
1328,14 October 2020 20:00,4198,-,Ireland
1329,14 October 2020 20:15,4120,-,Ireland
1330,14 October 2020 20:30,4034,-,Ireland
1331,14 October 2020 20:45,3969,-,Ireland
1332,14 October 2020 21:00,3887,-,Ireland
1333,14 October 2020 21:15,3772,-,Ireland
1334,14 October 2020 21:30,3699,-,Ireland
1335,14 October 2020 21:45,3610,-,Ireland
1336,14 October 2020 22:00,3510,-,Ireland
1337,14 October 2020 22:15,3406,-,Ireland
1338,14 October 2020 22:30,3315,-,Ireland
1339,14 October 2020 22:45,3218,-,Ireland
1340,14 October 2020 23:00,3127,-,Ireland
1341,14 October 2020 23:15,3038,-,Ireland
1342,14 October 2020 23:30,2963,-,Ireland
1343,14 October 2020 23:45,2898,-,Ireland
1344,15 October 2020 00:00,2875,-,Ireland
1345,15 October 2020 00:15,2891,-,Ireland
1346,15 October 2020 00:30,2857,-,Ireland
1347,15 October 2020 00:45,2825,-,Ireland
1348,15 October 2020 01:00,2789,-,Ireland
1349,15 October 2020 01:15,2774,-,Ireland
1350,15 October 2020 01:30,2737,-,Ireland
1351,15 October 2020 01:45,2701,-,Ireland
1352,15 October 2020 02:00,2683,-,Ireland
1353,15 October 2020 02:15,2654,-,Ireland
1354,15 October 2020 02:30,2628,-,Ireland
1355,15 October 2020 02:45,2604,-,Ireland
1356,15 October 2020 03:00,2594,-,Ireland
1357,15 October 2020 03:15,2582,-,Ireland
1358,15 October 2020 03:30,2587,-,Ireland
1359,15 October 2020 03:45,2588,-,Ireland
1360,15 October 2020 04:00,2579,-,Ireland
1361,15 October 2020 04:15,2594,-,Ireland
1362,15 October 2020 04:30,2601,-,Ireland
1363,15 October 2020 04:45,2611,-,Ireland
1364,15 October 2020 05:00,2640,-,Ireland
1365,15 October 2020 05:15,2660,-,Ireland
1366,15 October 2020 05:30,2683,-,Ireland
1367,15 October 2020 05:45,2714,-,Ireland
1368,15 October 2020 06:00,2791,-,Ireland
1369,15 October 2020 06:15,2927,-,Ireland
1370,15 October 2020 06:30,2995,-,Ireland
1371,15 October 2020 06:45,3118,-,Ireland
1372,15 October 2020 07:00,3268,-,Ireland
1373,15 October 2020 07:15,3518,-,Ireland
1374,15 October 2020 07:30,3675,-,Ireland
1375,15 October 2020 07:45,3783,-,Ireland
1376,15 October 2020 08:00,3846,-,Ireland
1377,15 October 2020 08:15,3932,-,Ireland
1378,15 October 2020 08:30,3940,-,Ireland
1379,15 October 2020 08:45,3958,-,Ireland
1380,15 October 2020 09:00,3973,-,Ireland
1381,15 October 2020 09:15,3994,-,Ireland
1382,15 October 2020 09:30,3996,-,Ireland
1383,15 October 2020 09:45,3992,-,Ireland
1384,15 October 2020 10:00,3974,-,Ireland
1385,15 October 2020 10:15,3952,-,Ireland
1386,15 October 2020 10:30,3943,-,Ireland
1387,15 October 2020 10:45,3963,-,Ireland
1388,15 October 2020 11:00,3948,-,Ireland
1389,15 October 2020 11:15,3939,-,Ireland
1390,15 October 2020 11:30,3934,-,Ireland
1391,15 October 2020 11:45,3908,-,Ireland
1392,15 October 2020 12:00,3916,-,Ireland
1393,15 October 2020 12:15,3936,-,Ireland
1394,15 October 2020 12:30,3951,-,Ireland
1395,15 October 2020 12:45,3967,-,Ireland
1396,15 October 2020 13:00,3963,-,Ireland
1397,15 October 2020 13:15,3936,-,Ireland
1398,15 October 2020 13:30,3893,-,Ireland
1399,15 October 2020 13:45,3859,-,Ireland
1400,15 October 2020 14:00,3840,-,Ireland
1401,15 October 2020 14:15,3852,-,Ireland
1402,15 October 2020 14:30,3837,-,Ireland
1403,15 October 2020 14:45,3834,-,Ireland
1404,15 October 2020 15:00,3853,-,Ireland
1405,15 October 2020 15:15,3863,-,Ireland
1406,15 October 2020 15:30,3854,-,Ireland
1407,15 October 2020 15:45,3868,-,Ireland
1408,15 October 2020 16:00,3897,-,Ireland
1409,15 October 2020 16:15,3950,-,Ireland
1410,15 October 2020 16:30,3989,-,Ireland
1411,15 October 2020 16:45,4042,-,Ireland
1412,15 October 2020 17:00,4078,-,Ireland
1413,15 October 2020 17:15,4126,-,Ireland
1414,15 October 2020 17:30,4170,-,Ireland
1415,15 October 2020 17:45,4197,-,Ireland
1416,15 October 2020 18:00,4200,-,Ireland
1417,15 October 2020 18:15,4181,-,Ireland
1418,15 October 2020 18:30,4216,-,Ireland
1419,15 October 2020 18:45,4283,-,Ireland
1420,15 October 2020 19:00,4357,-,Ireland
1421,15 October 2020 19:15,4354,-,Ireland
1422,15 October 2020 19:30,4310,-,Ireland
1423,15 October 2020 19:45,4264,-,Ireland
1424,15 October 2020 20:00,4177,-,Ireland
1425,15 October 2020 20:15,4092,-,Ireland
1426,15 October 2020 20:30,4014,-,Ireland
1427,15 October 2020 20:45,3945,-,Ireland
1428,15 October 2020 21:00,3875,-,Ireland
1429,15 October 2020 21:15,3791,-,Ireland
1430,15 October 2020 21:30,3699,-,Ireland
1431,15 October 2020 21:45,3605,-,Ireland
1432,15 October 2020 22:00,3510,-,Ireland
1433,15 October 2020 22:15,3415,-,Ireland
1434,15 October 2020 22:30,3312,-,Ireland
1435,15 October 2020 22:45,3227,-,Ireland
1436,15 October 2020 23:00,3135,-,Ireland
1437,15 October 2020 23:15,3060,-,Ireland
1438,15 October 2020 23:30,2994,-,Ireland
1439,15 October 2020 23:45,2921,-,Ireland
1440,16 October 2020 00:00,2904,-,Ireland
1441,16 October 2020 00:15,2897,-,Ireland
1442,16 October 2020 00:30,2868,-,Ireland
1443,16 October 2020 00:45,2821,-,Ireland
1444,16 October 2020 01:00,2793,-,Ireland
1445,16 October 2020 01:15,2764,-,Ireland
1446,16 October 2020 01:30,2739,-,Ireland
1447,16 October 2020 01:45,2710,-,Ireland
1448,16 October 2020 02:00,2689,-,Ireland
1449,16 October 2020 02:15,2681,-,Ireland
1450,16 October 2020 02:30,2656,-,Ireland
1451,16 October 2020 02:45,2641,-,Ireland
1452,16 October 2020 03:00,2609,-,Ireland
1453,16 October 2020 03:15,2596,-,Ireland
1454,16 October 2020 03:30,2584,-,Ireland
1455,16 October 2020 03:45,2583,-,Ireland
1456,16 October 2020 04:00,2581,-,Ireland
1457,16 October 2020 04:15,2591,-,Ireland
1458,16 October 2020 04:30,2593,-,Ireland
1459,16 October 2020 04:45,2605,-,Ireland
1460,16 October 2020 05:00,2629,-,Ireland
1461,16 October 2020 05:15,2659,-,Ireland
1462,16 October 2020 05:30,2680,-,Ireland
1463,16 October 2020 05:45,2725,-,Ireland
1464,16 October 2020 06:00,2813,-,Ireland
1465,16 October 2020 06:15,2947,-,Ireland
1466,16 October 2020 06:30,3047,-,Ireland
1467,16 October 2020 06:45,3162,-,Ireland
1468,16 October 2020 07:00,3299,-,Ireland
1469,16 October 2020 07:15,3520,-,Ireland
1470,16 October 2020 07:30,3653,-,Ireland
1471,16 October 2020 07:45,3761,-,Ireland
1472,16 October 2020 08:00,3818,-,Ireland
1473,16 October 2020 08:15,3897,-,Ireland
1474,16 October 2020 08:30,3916,-,Ireland
1475,16 October 2020 08:45,3946,-,Ireland
1476,16 October 2020 09:00,3968,-,Ireland
1477,16 October 2020 09:15,3984,-,Ireland
1478,16 October 2020 09:30,3991,-,Ireland
1479,16 October 2020 09:45,3981,-,Ireland
1480,16 October 2020 10:00,3972,-,Ireland
1481,16 October 2020 10:15,3967,-,Ireland
1482,16 October 2020 10:30,3955,-,Ireland
1483,16 October 2020 10:45,3960,-,Ireland
1484,16 October 2020 11:00,3975,-,Ireland
1485,16 October 2020 11:15,3970,-,Ireland
1486,16 October 2020 11:30,3943,-,Ireland
1487,16 October 2020 11:45,3928,-,Ireland
1488,16 October 2020 12:00,3926,-,Ireland
1489,16 October 2020 12:15,3940,-,Ireland
1490,16 October 2020 12:30,3941,-,Ireland
1491,16 October 2020 12:45,3954,-,Ireland
1492,16 October 2020 13:00,3965,-,Ireland
1493,16 October 2020 13:15,3956,-,Ireland
1494,16 October 2020 13:30,3912,-,Ireland
1495,16 October 2020 13:45,3893,-,Ireland
1496,16 October 2020 14:00,3885,-,Ireland
1497,16 October 2020 14:15,3857,-,Ireland
1498,16 October 2020 14:30,3835,-,Ireland
1499,16 October 2020 14:45,3825,-,Ireland
1500,16 October 2020 15:00,3816,-,Ireland
1501,16 October 2020 15:15,3845,-,Ireland
1502,16 October 2020 15:30,3856,-,Ireland
1503,16 October 2020 15:45,3863,-,Ireland
1504,16 October 2020 16:00,3866,-,Ireland
1505,16 October 2020 16:15,3896,-,Ireland
1506,16 October 2020 16:30,3889,-,Ireland
1507,16 October 2020 16:45,3922,-,Ireland
1508,16 October 2020 17:00,3949,-,Ireland
1509,16 October 2020 17:15,4009,-,Ireland
1510,16 October 2020 17:30,4050,-,Ireland
1511,16 October 2020 17:45,4080,-,Ireland
1512,16 October 2020 18:00,4103,-,Ireland
1513,16 October 2020 18:15,4066,-,Ireland
1514,16 October 2020 18:30,4121,-,Ireland
1515,16 October 2020 18:45,4205,-,Ireland
1516,16 October 2020 19:00,4253,-,Ireland
1517,16 October 2020 19:15,4249,-,Ireland
1518,16 October 2020 19:30,4232,-,Ireland
1519,16 October 2020 19:45,4175,-,Ireland
1520,16 October 2020 20:00,4116,-,Ireland
1521,16 October 2020 20:15,4024,-,Ireland
1522,16 October 2020 20:30,3946,-,Ireland
1523,16 October 2020 20:45,3866,-,Ireland
1524,16 October 2020 21:00,3807,-,Ireland
1525,16 October 2020 21:15,3731,-,Ireland
1526,16 October 2020 21:30,3645,-,Ireland
1527,16 October 2020 21:45,3553,-,Ireland
1528,16 October 2020 22:00,3492,-,Ireland
1529,16 October 2020 22:15,3395,-,Ireland
1530,16 October 2020 22:30,3332,-,Ireland
1531,16 October 2020 22:45,3253,-,Ireland
1532,16 October 2020 23:00,3187,-,Ireland
1533,16 October 2020 23:15,3122,-,Ireland
1534,16 October 2020 23:30,3043,-,Ireland
1535,16 October 2020 23:45,2984,-,Ireland
1536,17 October 2020 00:00,2957,-,Ireland
1537,17 October 2020 00:15,2947,-,Ireland
1538,17 October 2020 00:30,2908,-,Ireland
1539,17 October 2020 00:45,2889,-,Ireland
1540,17 October 2020 01:00,2836,-,Ireland
1541,17 October 2020 01:15,2805,-,Ireland
1542,17 October 2020 01:30,2756,-,Ireland
1543,17 October 2020 01:45,2711,-,Ireland
1544,17 October 2020 02:00,2686,-,Ireland
1545,17 October 2020 02:15,2683,-,Ireland
1546,17 October 2020 02:30,2653,-,Ireland
1547,17 October 2020 02:45,2627,-,Ireland
1548,17 October 2020 03:00,2597,-,Ireland
1549,17 October 2020 03:15,2587,-,Ireland
1550,17 October 2020 03:30,2578,-,Ireland
1551,17 October 2020 03:45,2569,-,Ireland
1552,17 October 2020 04:00,2570,-,Ireland
1553,17 October 2020 04:15,2563,-,Ireland
1554,17 October 2020 04:30,2569,-,Ireland
1555,17 October 2020 04:45,2563,-,Ireland
1556,17 October 2020 05:00,2573,-,Ireland
1557,17 October 2020 05:15,2584,-,Ireland
1558,17 October 2020 05:30,2584,-,Ireland
1559,17 October 2020 05:45,2587,-,Ireland
1560,17 October 2020 06:00,2626,-,Ireland
1561,17 October 2020 06:15,2688,-,Ireland
1562,17 October 2020 06:30,2731,-,Ireland
1563,17 October 2020 06:45,2772,-,Ireland
1564,17 October 2020 07:00,2820,-,Ireland
1565,17 October 2020 07:15,2914,-,Ireland
1566,17 October 2020 07:30,2995,-,Ireland
1567,17 October 2020 07:45,3046,-,Ireland
1568,17 October 2020 08:00,3106,-,Ireland
1569,17 October 2020 08:15,3191,-,Ireland
1570,17 October 2020 08:30,3264,-,Ireland
1571,17 October 2020 08:45,3337,-,Ireland
1572,17 October 2020 09:00,3406,-,Ireland
1573,17 October 2020 09:15,3461,-,Ireland
1574,17 October 2020 09:30,3499,-,Ireland
1575,17 October 2020 09:45,3540,-,Ireland
1576,17 October 2020 10:00,3595,-,Ireland
1577,17 October 2020 10:15,3632,-,Ireland
1578,17 October 2020 10:30,3669,-,Ireland
1579,17 October 2020 10:45,3676,-,Ireland
1580,17 October 2020 11:00,3672,-,Ireland
1581,17 October 2020 11:15,3696,-,Ireland
1582,17 October 2020 11:30,3685,-,Ireland
1583,17 October 2020 11:45,3693,-,Ireland
1584,17 October 2020 12:00,3721,-,Ireland
1585,17 October 2020 12:15,3748,-,Ireland
1586,17 October 2020 12:30,3750,-,Ireland
1587,17 October 2020 12:45,3777,-,Ireland
1588,17 October 2020 13:00,3757,-,Ireland
1589,17 October 2020 13:15,3733,-,Ireland
1590,17 October 2020 13:30,3729,-,Ireland
1591,17 October 2020 13:45,3675,-,Ireland
1592,17 October 2020 14:00,3636,-,Ireland
1593,17 October 2020 14:15,3623,-,Ireland
1594,17 October 2020 14:30,3580,-,Ireland
1595,17 October 2020 14:45,3602,-,Ireland
1596,17 October 2020 15:00,3589,-,Ireland
1597,17 October 2020 15:15,3578,-,Ireland
1598,17 October 2020 15:30,3590,-,Ireland
1599,17 October 2020 15:45,3598,-,Ireland
1600,17 October 2020 16:00,3605,-,Ireland
1601,17 October 2020 16:15,3617,-,Ireland
1602,17 October 2020 16:30,3668,-,Ireland
1603,17 October 2020 16:45,3701,-,Ireland
1604,17 October 2020 17:00,3771,-,Ireland
1605,17 October 2020 17:15,3837,-,Ireland
1606,17 October 2020 17:30,3911,-,Ireland
1607,17 October 2020 17:45,3981,-,Ireland
1608,17 October 2020 18:00,4025,-,Ireland
1609,17 October 2020 18:15,4033,-,Ireland
1610,17 October 2020 18:30,4098,-,Ireland
1611,17 October 2020 18:45,4149,-,Ireland
1612,17 October 2020 19:00,4151,-,Ireland
1613,17 October 2020 19:15,4113,-,Ireland
1614,17 October 2020 19:30,4038,-,Ireland
1615,17 October 2020 19:45,3966,-,Ireland
1616,17 October 2020 20:00,3871,-,Ireland
1617,17 October 2020 20:15,3804,-,Ireland
1618,17 October 2020 20:30,3727,-,Ireland
1619,17 October 2020 20:45,3686,-,Ireland
1620,17 October 2020 21:00,3618,-,Ireland
1621,17 October 2020 21:15,3541,-,Ireland
1622,17 October 2020 21:30,3476,-,Ireland
1623,17 October 2020 21:45,3400,-,Ireland
1624,17 October 2020 22:00,3335,-,Ireland
1625,17 October 2020 22:15,3274,-,Ireland
1626,17 October 2020 22:30,3209,-,Ireland
1627,17 October 2020 22:45,3128,-,Ireland
1628,17 October 2020 23:00,3073,-,Ireland
1629,17 October 2020 23:15,3030,-,Ireland
1630,17 October 2020 23:30,2976,-,Ireland
1631,17 October 2020 23:45,2919,-,Ireland
1632,18 October 2020 00:00,2898,-,Ireland
1633,18 October 2020 00:15,2925,-,Ireland
1634,18 October 2020 00:30,2871,-,Ireland
1635,18 October 2020 00:45,2821,-,Ireland
1636,18 October 2020 01:00,2789,-,Ireland
1637,18 October 2020 01:15,2767,-,Ireland
1638,18 October 2020 01:30,2721,-,Ireland
1639,18 October 2020 01:45,2683,-,Ireland
1640,18 October 2020 02:00,2645,-,Ireland
1641,18 October 2020 02:15,2628,-,Ireland
1642,18 October 2020 02:30,2602,-,Ireland
1643,18 October 2020 02:45,2572,-,Ireland
1644,18 October 2020 03:00,2548,-,Ireland
1645,18 October 2020 03:15,2537,-,Ireland
1646,18 October 2020 03:30,2524,-,Ireland
1647,18 October 2020 03:45,2518,-,Ireland
1648,18 October 2020 04:00,2505,-,Ireland
1649,18 October 2020 04:15,2492,-,Ireland
1650,18 October 2020 04:30,2503,-,Ireland
1651,18 October 2020 04:45,2501,-,Ireland
1652,18 October 2020 05:00,2512,-,Ireland
1653,18 October 2020 05:15,2515,-,Ireland
1654,18 October 2020 05:30,2498,-,Ireland
1655,18 October 2020 05:45,2516,-,Ireland
1656,18 October 2020 06:00,2545,-,Ireland
1657,18 October 2020 06:15,2597,-,Ireland
1658,18 October 2020 06:30,2617,-,Ireland
1659,18 October 2020 06:45,2649,-,Ireland
1660,18 October 2020 07:00,2690,-,Ireland
1661,18 October 2020 07:15,2752,-,Ireland
1662,18 October 2020 07:30,2778,-,Ireland
1663,18 October 2020 07:45,2800,-,Ireland
1664,18 October 2020 08:00,2831,-,Ireland
1665,18 October 2020 08:15,2900,-,Ireland
1666,18 October 2020 08:30,2978,-,Ireland
1667,18 October 2020 08:45,3069,-,Ireland
1668,18 October 2020 09:00,3131,-,Ireland
1669,18 October 2020 09:15,3187,-,Ireland
1670,18 October 2020 09:30,3242,-,Ireland
1671,18 October 2020 09:45,3317,-,Ireland
1672,18 October 2020 10:00,3380,-,Ireland
1673,18 October 2020 10:15,3434,-,Ireland
1674,18 October 2020 10:30,3472,-,Ireland
1675,18 October 2020 10:45,3524,-,Ireland
1676,18 October 2020 11:00,3555,-,Ireland
1677,18 October 2020 11:15,3579,-,Ireland
1678,18 October 2020 11:30,3605,-,Ireland
1679,18 October 2020 11:45,3622,-,Ireland
1680,18 October 2020 12:00,3662,-,Ireland
1681,18 October 2020 12:15,3687,-,Ireland
1682,18 October 2020 12:30,3696,-,Ireland
1683,18 October 2020 12:45,3724,-,Ireland
1684,18 October 2020 13:00,3708,-,Ireland
1685,18 October 2020 13:15,3683,-,Ireland
1686,18 October 2020 13:30,3668,-,Ireland
1687,18 October 2020 13:45,3652,-,Ireland
1688,18 October 2020 14:00,3626,-,Ireland
1689,18 October 2020 14:15,3600,-,Ireland
1690,18 October 2020 14:30,3561,-,Ireland
1691,18 October 2020 14:45,3524,-,Ireland
1692,18 October 2020 15:00,3512,-,Ireland
1693,18 October 2020 15:15,3514,-,Ireland
1694,18 October 2020 15:30,3503,-,Ireland
1695,18 October 2020 15:45,3521,-,Ireland
1696,18 October 2020 16:00,3542,-,Ireland
1697,18 October 2020 16:15,3592,-,Ireland
1698,18 October 2020 16:30,3646,-,Ireland
1699,18 October 2020 16:45,3681,-,Ireland
1700,18 October 2020 17:00,3757,-,Ireland
1701,18 October 2020 17:15,3812,-,Ireland
1702,18 October 2020 17:30,3876,-,Ireland
1703,18 October 2020 17:45,3936,-,Ireland
1704,18 October 2020 18:00,3954,-,Ireland
1705,18 October 2020 18:15,3952,-,Ireland
1706,18 October 2020 18:30,3996,-,Ireland
1707,18 October 2020 18:45,4052,-,Ireland
1708,18 October 2020 19:00,4047,-,Ireland
1709,18 October 2020 19:15,4007,-,Ireland
1710,18 October 2020 19:30,3938,-,Ireland
1711,18 October 2020 19:45,3891,-,Ireland
1712,18 October 2020 20:00,3799,-,Ireland
1713,18 October 2020 20:15,3742,-,Ireland
1714,18 October 2020 20:30,3647,-,Ireland
1715,18 October 2020 20:45,3576,-,Ireland
1716,18 October 2020 21:00,3492,-,Ireland
1717,18 October 2020 21:15,3423,-,Ireland
1718,18 October 2020 21:30,3370,-,Ireland
1719,18 October 2020 21:45,3288,-,Ireland
1720,18 October 2020 22:00,3209,-,Ireland
1721,18 October 2020 22:15,3118,-,Ireland
1722,18 October 2020 22:30,3053,-,Ireland
1723,18 October 2020 22:45,2972,-,Ireland
1724,18 October 2020 23:00,2883,-,Ireland
1725,18 October 2020 23:15,2848,-,Ireland
1726,18 October 2020 23:30,2773,-,Ireland
1727,18 October 2020 23:45,2701,-,Ireland
1728,19 October 2020 00:00,2696,-,Ireland
1729,19 October 2020 00:15,2702,-,Ireland
1730,19 October 2020 00:30,2686,-,Ireland
1731,19 October 2020 00:45,2640,-,Ireland
1732,19 October 2020 01:00,2624,-,Ireland
1733,19 October 2020 01:15,2610,-,Ireland
1734,19 October 2020 01:30,2576,-,Ireland
1735,19 October 2020 01:45,2558,-,Ireland
1736,19 October 2020 02:00,2533,-,Ireland
1737,19 October 2020 02:15,2525,-,Ireland
1738,19 October 2020 02:30,2503,-,Ireland
1739,19 October 2020 02:45,2474,-,Ireland
1740,19 October 2020 03:00,2463,-,Ireland
1741,19 October 2020 03:15,2478,-,Ireland
1742,19 October 2020 03:30,2460,-,Ireland
1743,19 October 2020 03:45,2466,-,Ireland
1744,19 October 2020 04:00,2453,-,Ireland
1745,19 October 2020 04:15,2446,-,Ireland
1746,19 October 2020 04:30,2473,-,Ireland
1747,19 October 2020 04:45,2481,-,Ireland
1748,19 October 2020 05:00,2509,-,Ireland
1749,19 October 2020 05:15,2554,-,Ireland
1750,19 October 2020 05:30,2554,-,Ireland
1751,19 October 2020 05:45,2605,-,Ireland
1752,19 October 2020 06:00,2674,-,Ireland
1753,19 October 2020 06:15,2794,-,Ireland
1754,19 October 2020 06:30,2832,-,Ireland
1755,19 October 2020 06:45,2955,-,Ireland
1756,19 October 2020 07:00,3142,-,Ireland
1757,19 October 2020 07:15,3393,-,Ireland
1758,19 October 2020 07:30,3541,-,Ireland
1759,19 October 2020 07:45,3712,-,Ireland
1760,19 October 2020 08:00,3786,-,Ireland
1761,19 October 2020 08:15,3858,-,Ireland
1762,19 October 2020 08:30,3865,-,Ireland
1763,19 October 2020 08:45,3885,-,Ireland
1764,19 October 2020 09:00,3921,-,Ireland
1765,19 October 2020 09:15,3950,-,Ireland
1766,19 October 2020 09:30,3997,-,Ireland
1767,19 October 2020 09:45,4003,-,Ireland
1768,19 October 2020 10:00,4003,-,Ireland
1769,19 October 2020 10:15,3975,-,Ireland
1770,19 October 2020 10:30,3985,-,Ireland
1771,19 October 2020 10:45,3994,-,Ireland
1772,19 October 2020 11:00,4017,-,Ireland
1773,19 October 2020 11:15,4028,-,Ireland
1774,19 October 2020 11:30,4026,-,Ireland
1775,19 October 2020 11:45,4036,-,Ireland
1776,19 October 2020 12:00,4040,-,Ireland
1777,19 October 2020 12:15,4077,-,Ireland
1778,19 October 2020 12:30,4113,-,Ireland
1779,19 October 2020 12:45,4101,-,Ireland
1780,19 October 2020 13:00,4131,-,Ireland
1781,19 October 2020 13:15,4096,-,Ireland
1782,19 October 2020 13:30,4013,-,Ireland
1783,19 October 2020 13:45,4012,-,Ireland
