,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
610,7 August 2020 08:30,792,935,Ireland
611,7 August 2020 08:45,752,913,Ireland
612,7 August 2020 09:00,711,862,Ireland
613,7 August 2020 09:15,699,856,Ireland
614,7 August 2020 09:30,688,817,Ireland
615,7 August 2020 09:45,676,821,Ireland
616,7 August 2020 10:00,665,791,Ireland
617,7 August 2020 10:15,659,757,Ireland
618,7 August 2020 10:30,654,713,Ireland
619,7 August 2020 10:45,649,708,Ireland
620,7 August 2020 11:00,644,696,Ireland
621,7 August 2020 11:15,639,684,Ireland
622,7 August 2020 11:30,635,714,Ireland
623,7 August 2020 11:45,630,665,Ireland
624,7 August 2020 12:00,625,633,Ireland
625,7 August 2020 12:15,613,616,Ireland
626,7 August 2020 12:30,600,580,Ireland
627,7 August 2020 12:45,587,540,Ireland
628,7 August 2020 13:00,460,508,Ireland
629,7 August 2020 13:15,457,447,Ireland
630,7 August 2020 13:30,455,430,Ireland
631,7 August 2020 13:45,453,458,Ireland
632,7 August 2020 14:00,451,458,Ireland
633,7 August 2020 14:15,444,416,Ireland
634,7 August 2020 14:30,437,426,Ireland
635,7 August 2020 14:45,431,439,Ireland
636,7 August 2020 15:00,424,439,Ireland
637,7 August 2020 15:15,419,423,Ireland
638,7 August 2020 15:30,414,431,Ireland
639,7 August 2020 15:45,408,407,Ireland
640,7 August 2020 16:00,403,410,Ireland
641,7 August 2020 16:15,399,381,Ireland
642,7 August 2020 16:30,395,370,Ireland
643,7 August 2020 16:45,391,367,Ireland
644,7 August 2020 17:00,387,398,Ireland
645,7 August 2020 17:15,386,386,Ireland
646,7 August 2020 17:30,385,377,Ireland
647,7 August 2020 17:45,384,403,Ireland
648,7 August 2020 18:00,383,375,Ireland
649,7 August 2020 18:15,380,389,Ireland
650,7 August 2020 18:30,378,386,Ireland
651,7 August 2020 18:45,375,355,Ireland
652,7 August 2020 19:00,306,363,Ireland
653,7 August 2020 19:15,300,341,Ireland
654,7 August 2020 19:30,295,332,Ireland
655,7 August 2020 19:45,289,321,Ireland
656,7 August 2020 20:00,284,312,Ireland
657,7 August 2020 20:15,282,301,Ireland
658,7 August 2020 20:30,281,293,Ireland
659,7 August 2020 20:45,280,289,Ireland
660,7 August 2020 21:00,278,291,Ireland
661,7 August 2020 21:15,278,298,Ireland
662,7 August 2020 21:30,278,311,Ireland
663,7 August 2020 21:45,278,313,Ireland
664,7 August 2020 22:00,278,313,Ireland
665,7 August 2020 22:15,274,316,Ireland
666,7 August 2020 22:30,269,290,Ireland
667,7 August 2020 22:45,264,271,Ireland
668,7 August 2020 23:00,260,260,Ireland
669,7 August 2020 23:15,250,240,Ireland
670,7 August 2020 23:30,241,219,Ireland
671,7 August 2020 23:45,232,190,Ireland
672,8 August 2020 00:00,222,179,Ireland
673,8 August 2020 00:15,217,164,Ireland
674,8 August 2020 00:30,212,147,Ireland
675,8 August 2020 00:45,206,131,Ireland
676,8 August 2020 01:00,198,124,Ireland
677,8 August 2020 01:15,192,113,Ireland
678,8 August 2020 01:30,185,116,Ireland
679,8 August 2020 01:45,179,115,Ireland
680,8 August 2020 02:00,172,107,Ireland
681,8 August 2020 02:15,172,99,Ireland
682,8 August 2020 02:30,173,92,Ireland
683,8 August 2020 02:45,173,92,Ireland
684,8 August 2020 03:00,173,87,Ireland
685,8 August 2020 03:15,167,85,Ireland
686,8 August 2020 03:30,160,86,Ireland
687,8 August 2020 03:45,154,92,Ireland
688,8 August 2020 04:00,147,87,Ireland
689,8 August 2020 04:15,146,79,Ireland
690,8 August 2020 04:30,144,70,Ireland
691,8 August 2020 04:45,143,61,Ireland
692,8 August 2020 05:00,141,49,Ireland
693,8 August 2020 05:15,142,47,Ireland
694,8 August 2020 05:30,143,43,Ireland
695,8 August 2020 05:45,144,40,Ireland
696,8 August 2020 06:00,145,37,Ireland
697,8 August 2020 06:15,144,37,Ireland
698,8 August 2020 06:30,143,42,Ireland
699,8 August 2020 06:45,142,47,Ireland
700,8 August 2020 07:00,119,48,Ireland
701,8 August 2020 07:15,118,52,Ireland
702,8 August 2020 07:30,117,50,Ireland
703,8 August 2020 07:45,116,47,Ireland
704,8 August 2020 08:00,115,45,Ireland
705,8 August 2020 08:15,111,37,Ireland
706,8 August 2020 08:30,107,31,Ireland
707,8 August 2020 08:45,103,24,Ireland
708,8 August 2020 09:00,99,18,Ireland
709,8 August 2020 09:15,93,18,Ireland
710,8 August 2020 09:30,86,17,Ireland
711,8 August 2020 09:45,80,17,Ireland
712,8 August 2020 10:00,73,17,Ireland
713,8 August 2020 10:15,71,19,Ireland
714,8 August 2020 10:30,68,15,Ireland
715,8 August 2020 10:45,66,17,Ireland
716,8 August 2020 11:00,63,14,Ireland
717,8 August 2020 11:15,61,11,Ireland
718,8 August 2020 11:30,58,13,Ireland
719,8 August 2020 11:45,56,14,Ireland
720,8 August 2020 12:00,53,15,Ireland
721,8 August 2020 12:15,53,14,Ireland
722,8 August 2020 12:30,52,15,Ireland
723,8 August 2020 12:45,52,15,Ireland
724,8 August 2020 13:00,49,15,Ireland
725,8 August 2020 13:15,50,16,Ireland
726,8 August 2020 13:30,51,11,Ireland
727,8 August 2020 13:45,52,11,Ireland
728,8 August 2020 14:00,52,8,Ireland
729,8 August 2020 14:15,54,11,Ireland
730,8 August 2020 14:30,55,13,Ireland
731,8 August 2020 14:45,56,15,Ireland
732,8 August 2020 15:00,57,20,Ireland
733,8 August 2020 15:15,58,20,Ireland
734,8 August 2020 15:30,60,25,Ireland
735,8 August 2020 15:45,61,25,Ireland
736,8 August 2020 16:00,62,30,Ireland
737,8 August 2020 16:15,65,35,Ireland
738,8 August 2020 16:30,68,48,Ireland
739,8 August 2020 16:45,71,56,Ireland
740,8 August 2020 17:00,73,76,Ireland
741,8 August 2020 17:15,83,82,Ireland
742,8 August 2020 17:30,93,76,Ireland
743,8 August 2020 17:45,103,84,Ireland
744,8 August 2020 18:00,113,83,Ireland
745,8 August 2020 18:15,122,82,Ireland
746,8 August 2020 18:30,130,85,Ireland
747,8 August 2020 18:45,139,94,Ireland
748,8 August 2020 19:00,119,87,Ireland
749,8 August 2020 19:15,126,84,Ireland
750,8 August 2020 19:30,132,84,Ireland
751,8 August 2020 19:45,139,82,Ireland
752,8 August 2020 20:00,145,85,Ireland
753,8 August 2020 20:15,158,95,Ireland
754,8 August 2020 20:30,172,106,Ireland
755,8 August 2020 20:45,185,121,Ireland
756,8 August 2020 21:00,198,128,Ireland
757,8 August 2020 21:15,206,134,Ireland
758,8 August 2020 21:30,214,132,Ireland
759,8 August 2020 21:45,222,124,Ireland
760,8 August 2020 22:00,231,123,Ireland
761,8 August 2020 22:15,230,124,Ireland
762,8 August 2020 22:30,229,130,Ireland
763,8 August 2020 22:45,228,129,Ireland
764,8 August 2020 23:00,227,129,Ireland
765,8 August 2020 23:15,226,129,Ireland
766,8 August 2020 23:30,226,120,Ireland
767,8 August 2020 23:45,225,112,Ireland
768,9 August 2020 00:00,225,101,Ireland
769,9 August 2020 00:15,218,89,Ireland
770,9 August 2020 00:30,212,84,Ireland
771,9 August 2020 00:45,206,80,Ireland
772,9 August 2020 01:00,193,71,Ireland
773,9 August 2020 01:15,188,67,Ireland
774,9 August 2020 01:30,182,68,Ireland
775,9 August 2020 01:45,177,75,Ireland
776,9 August 2020 02:00,172,73,Ireland
777,9 August 2020 02:15,170,68,Ireland
778,9 August 2020 02:30,167,69,Ireland
779,9 August 2020 02:45,165,64,Ireland
780,9 August 2020 03:00,163,54,Ireland
781,9 August 2020 03:15,160,42,Ireland
782,9 August 2020 03:30,158,37,Ireland
783,9 August 2020 03:45,155,35,Ireland
784,9 August 2020 04:00,153,38,Ireland
785,9 August 2020 04:15,153,40,Ireland
786,9 August 2020 04:30,154,41,Ireland
787,9 August 2020 04:45,155,49,Ireland
788,9 August 2020 05:00,155,49,Ireland
789,9 August 2020 05:15,154,50,Ireland
790,9 August 2020 05:30,153,50,Ireland
791,9 August 2020 05:45,152,59,Ireland
792,9 August 2020 06:00,152,65,Ireland
793,9 August 2020 06:15,150,67,Ireland
794,9 August 2020 06:30,148,62,Ireland
795,9 August 2020 06:45,146,56,Ireland
796,9 August 2020 07:00,109,63,Ireland
797,9 August 2020 07:15,106,56,Ireland
798,9 August 2020 07:30,104,53,Ireland
799,9 August 2020 07:45,101,49,Ireland
800,9 August 2020 08:00,98,42,Ireland
801,9 August 2020 08:15,96,33,Ireland
802,9 August 2020 08:30,93,26,Ireland
803,9 August 2020 08:45,91,17,Ireland
804,9 August 2020 09:00,89,16,Ireland
805,9 August 2020 09:15,84,14,Ireland
806,9 August 2020 09:30,79,7,Ireland
807,9 August 2020 09:45,75,3,Ireland
808,9 August 2020 10:00,70,1,Ireland
809,9 August 2020 10:15,68,-2,Ireland
810,9 August 2020 10:30,66,-1,Ireland
811,9 August 2020 10:45,65,0,Ireland
812,9 August 2020 11:00,63,5,Ireland
813,9 August 2020 11:15,61,4,Ireland
814,9 August 2020 11:30,59,2,Ireland
815,9 August 2020 11:45,58,6,Ireland
816,9 August 2020 12:00,56,4,Ireland
817,9 August 2020 12:15,54,7,Ireland
818,9 August 2020 12:30,51,13,Ireland
819,9 August 2020 12:45,49,21,Ireland
820,9 August 2020 13:00,50,21,Ireland
821,9 August 2020 13:15,52,19,Ireland
822,9 August 2020 13:30,54,17,Ireland
823,9 August 2020 13:45,56,22,Ireland
824,9 August 2020 14:00,59,27,Ireland
825,9 August 2020 14:15,66,36,Ireland
826,9 August 2020 14:30,74,40,Ireland
827,9 August 2020 14:45,82,41,Ireland
828,9 August 2020 15:00,89,43,Ireland
829,9 August 2020 15:15,97,53,Ireland
830,9 August 2020 15:30,105,48,Ireland
831,9 August 2020 15:45,113,45,Ireland
832,9 August 2020 16:00,121,44,Ireland
833,9 August 2020 16:15,136,40,Ireland
834,9 August 2020 16:30,150,40,Ireland
835,9 August 2020 16:45,164,48,Ireland
836,9 August 2020 17:00,179,48,Ireland
837,9 August 2020 17:15,193,47,Ireland
838,9 August 2020 17:30,207,49,Ireland
839,9 August 2020 17:45,221,53,Ireland
840,9 August 2020 18:00,235,57,Ireland
841,9 August 2020 18:15,241,58,Ireland
842,9 August 2020 18:30,248,50,Ireland
843,9 August 2020 18:45,254,53,Ireland
844,9 August 2020 19:00,162,49,Ireland
845,9 August 2020 19:15,159,52,Ireland
846,9 August 2020 19:30,157,60,Ireland
847,9 August 2020 19:45,154,62,Ireland
848,9 August 2020 20:00,151,65,Ireland
849,9 August 2020 20:15,158,66,Ireland
850,9 August 2020 20:30,164,77,Ireland
851,9 August 2020 20:45,171,84,Ireland
852,9 August 2020 21:00,178,90,Ireland
853,9 August 2020 21:15,186,90,Ireland
854,9 August 2020 21:30,195,91,Ireland
855,9 August 2020 21:45,203,93,Ireland
856,9 August 2020 22:00,212,105,Ireland
857,9 August 2020 22:15,220,110,Ireland
858,9 August 2020 22:30,229,106,Ireland
859,9 August 2020 22:45,237,101,Ireland
860,9 August 2020 23:00,245,97,Ireland
861,9 August 2020 23:15,243,96,Ireland
862,9 August 2020 23:30,241,91,Ireland
863,9 August 2020 23:45,238,91,Ireland
864,10 August 2020 00:00,236,92,Ireland
865,10 August 2020 00:15,233,94,Ireland
866,10 August 2020 00:30,231,96,Ireland
867,10 August 2020 00:45,228,95,Ireland
868,10 August 2020 01:00,157,102,Ireland
869,10 August 2020 01:15,155,99,Ireland
870,10 August 2020 01:30,152,96,Ireland
871,10 August 2020 01:45,150,89,Ireland
872,10 August 2020 02:00,147,79,Ireland
873,10 August 2020 02:15,150,72,Ireland
874,10 August 2020 02:30,153,63,Ireland
875,10 August 2020 02:45,155,70,Ireland
876,10 August 2020 03:00,158,61,Ireland
877,10 August 2020 03:15,157,60,Ireland
878,10 August 2020 03:30,157,61,Ireland
879,10 August 2020 03:45,156,49,Ireland
880,10 August 2020 04:00,156,52,Ireland
881,10 August 2020 04:15,156,46,Ireland
882,10 August 2020 04:30,156,39,Ireland
883,10 August 2020 04:45,157,37,Ireland
884,10 August 2020 05:00,157,30,Ireland
885,10 August 2020 05:15,162,28,Ireland
886,10 August 2020 05:30,168,28,Ireland
887,10 August 2020 05:45,173,30,Ireland
888,10 August 2020 06:00,178,32,Ireland
889,10 August 2020 06:15,185,36,Ireland
890,10 August 2020 06:30,192,44,Ireland
891,10 August 2020 06:45,199,52,Ireland
892,10 August 2020 07:00,186,60,Ireland
893,10 August 2020 07:15,184,64,Ireland
894,10 August 2020 07:30,182,67,Ireland
895,10 August 2020 07:45,180,75,Ireland
896,10 August 2020 08:00,177,71,Ireland
897,10 August 2020 08:15,177,66,Ireland
898,10 August 2020 08:30,177,63,Ireland
899,10 August 2020 08:45,177,52,Ireland
900,10 August 2020 09:00,174,47,Ireland
901,10 August 2020 09:15,169,38,Ireland
902,10 August 2020 09:30,165,31,Ireland
903,10 August 2020 09:45,160,22,Ireland
904,10 August 2020 10:00,155,15,Ireland
905,10 August 2020 10:15,152,4,Ireland
906,10 August 2020 10:30,150,8,Ireland
907,10 August 2020 10:45,147,5,Ireland
908,10 August 2020 11:00,145,7,Ireland
909,10 August 2020 11:15,143,4,Ireland
910,10 August 2020 11:30,141,9,Ireland
911,10 August 2020 11:45,139,7,Ireland
912,10 August 2020 12:00,137,13,Ireland
913,10 August 2020 12:15,138,18,Ireland
914,10 August 2020 12:30,138,34,Ireland
915,10 August 2020 12:45,138,41,Ireland
916,10 August 2020 13:00,127,60,Ireland
917,10 August 2020 13:15,130,72,Ireland
918,10 August 2020 13:30,133,95,Ireland
919,10 August 2020 13:45,136,107,Ireland
920,10 August 2020 14:00,139,112,Ireland
921,10 August 2020 14:15,148,118,Ireland
922,10 August 2020 14:30,157,127,Ireland
923,10 August 2020 14:45,166,135,Ireland
924,10 August 2020 15:00,175,138,Ireland
925,10 August 2020 15:15,185,137,Ireland
926,10 August 2020 15:30,194,121,Ireland
927,10 August 2020 15:45,204,105,Ireland
928,10 August 2020 16:00,214,97,Ireland
929,10 August 2020 16:15,230,73,Ireland
930,10 August 2020 16:30,246,77,Ireland
931,10 August 2020 16:45,262,87,Ireland
932,10 August 2020 17:00,278,73,Ireland
933,10 August 2020 17:15,288,63,Ireland
934,10 August 2020 17:30,298,64,Ireland
935,10 August 2020 17:45,307,71,Ireland
936,10 August 2020 18:00,317,63,Ireland
937,10 August 2020 18:15,328,69,Ireland
938,10 August 2020 18:30,338,72,Ireland
939,10 August 2020 18:45,349,65,Ireland
940,10 August 2020 19:00,376,69,Ireland
941,10 August 2020 19:15,377,73,Ireland
942,10 August 2020 19:30,379,79,Ireland
943,10 August 2020 19:45,381,80,Ireland
944,10 August 2020 20:00,383,86,Ireland
945,10 August 2020 20:15,389,105,Ireland
946,10 August 2020 20:30,395,104,Ireland
947,10 August 2020 20:45,402,111,Ireland
948,10 August 2020 21:00,408,126,Ireland
949,10 August 2020 21:15,406,128,Ireland
950,10 August 2020 21:30,404,114,Ireland
951,10 August 2020 21:45,402,112,Ireland
952,10 August 2020 22:00,400,111,Ireland
953,10 August 2020 22:15,402,102,Ireland
954,10 August 2020 22:30,403,89,Ireland
955,10 August 2020 22:45,405,78,Ireland
956,10 August 2020 23:00,407,63,Ireland
957,10 August 2020 23:15,402,48,Ireland
958,10 August 2020 23:30,397,44,Ireland
959,10 August 2020 23:45,392,42,Ireland
960,11 August 2020 00:00,388,34,Ireland
961,11 August 2020 00:15,380,34,Ireland
962,11 August 2020 00:30,372,31,Ireland
963,11 August 2020 00:45,364,40,Ireland
964,11 August 2020 01:00,313,47,Ireland
965,11 August 2020 01:15,305,51,Ireland
966,11 August 2020 01:30,296,50,Ireland
967,11 August 2020 01:45,288,60,Ireland
968,11 August 2020 02:00,280,63,Ireland
969,11 August 2020 02:15,278,55,Ireland
970,11 August 2020 02:30,276,59,Ireland
971,11 August 2020 02:45,274,62,Ireland
972,11 August 2020 03:00,272,55,Ireland
973,11 August 2020 03:15,265,48,Ireland
974,11 August 2020 03:30,257,57,Ireland
975,11 August 2020 03:45,250,68,Ireland
976,11 August 2020 04:00,243,77,Ireland
977,11 August 2020 04:15,239,72,Ireland
978,11 August 2020 04:30,236,82,Ireland
979,11 August 2020 04:45,233,86,Ireland
980,11 August 2020 05:00,230,80,Ireland
981,11 August 2020 05:15,226,88,Ireland
982,11 August 2020 05:30,221,87,Ireland
983,11 August 2020 05:45,216,85,Ireland
984,11 August 2020 06:00,211,82,Ireland
985,11 August 2020 06:15,210,83,Ireland
986,11 August 2020 06:30,209,73,Ireland
987,11 August 2020 06:45,207,65,Ireland
988,11 August 2020 07:00,169,57,Ireland
989,11 August 2020 07:15,164,48,Ireland
990,11 August 2020 07:30,159,41,Ireland
991,11 August 2020 07:45,154,26,Ireland
992,11 August 2020 08:00,150,16,Ireland
993,11 August 2020 08:15,144,6,Ireland
994,11 August 2020 08:30,138,-1,Ireland
995,11 August 2020 08:45,133,-5,Ireland
996,11 August 2020 09:00,127,-9,Ireland
997,11 August 2020 09:15,119,-11,Ireland
998,11 August 2020 09:30,111,-12,Ireland
999,11 August 2020 09:45,102,-12,Ireland
1000,11 August 2020 10:00,94,-13,Ireland
1001,11 August 2020 10:15,90,-13,Ireland
1002,11 August 2020 10:30,86,-12,Ireland
1003,11 August 2020 10:45,83,-10,Ireland
1004,11 August 2020 11:00,79,-9,Ireland
1005,11 August 2020 11:15,77,-8,Ireland
1006,11 August 2020 11:30,74,-5,Ireland
1007,11 August 2020 11:45,72,-4,Ireland
1008,11 August 2020 12:00,70,-5,Ireland
1009,11 August 2020 12:15,68,-5,Ireland
1010,11 August 2020 12:30,65,-2,Ireland
1011,11 August 2020 12:45,63,-6,Ireland
1012,11 August 2020 13:00,35,-5,Ireland
1013,11 August 2020 13:15,37,-57,Ireland
1014,11 August 2020 13:30,39,-58,Ireland
1015,11 August 2020 13:45,40,-56,Ireland
1016,11 August 2020 14:00,42,3,Ireland
1017,11 August 2020 14:15,49,3,Ireland
1018,11 August 2020 14:30,56,0,Ireland
1019,11 August 2020 14:45,64,4,Ireland
1020,11 August 2020 15:00,71,14,Ireland
1021,11 August 2020 15:15,82,15,Ireland
1022,11 August 2020 15:30,92,19,Ireland
1023,11 August 2020 15:45,103,18,Ireland
1024,11 August 2020 16:00,114,22,Ireland
1025,11 August 2020 16:15,123,28,Ireland
1026,11 August 2020 16:30,131,39,Ireland
1027,11 August 2020 16:45,140,47,Ireland
1028,11 August 2020 17:00,149,51,Ireland
1029,11 August 2020 17:15,155,44,Ireland
1030,11 August 2020 17:30,162,55,Ireland
1031,11 August 2020 17:45,168,53,Ireland
1032,11 August 2020 18:00,175,50,Ireland
1033,11 August 2020 18:15,185,49,Ireland
1034,11 August 2020 18:30,195,42,Ireland
1035,11 August 2020 18:45,205,49,Ireland
1036,11 August 2020 19:00,172,42,Ireland
1037,11 August 2020 19:15,179,49,Ireland
1038,11 August 2020 19:30,186,61,Ireland
1039,11 August 2020 19:45,193,64,Ireland
1040,11 August 2020 20:00,200,61,Ireland
1041,11 August 2020 20:15,209,74,Ireland
1042,11 August 2020 20:30,219,86,Ireland
1043,11 August 2020 20:45,228,99,Ireland
1044,11 August 2020 21:00,237,111,Ireland
1045,11 August 2020 21:15,249,121,Ireland
1046,11 August 2020 21:30,261,126,Ireland
1047,11 August 2020 21:45,273,136,Ireland
1048,11 August 2020 22:00,285,134,Ireland
1049,11 August 2020 22:15,295,134,Ireland
1050,11 August 2020 22:30,305,123,Ireland
1051,11 August 2020 22:45,315,117,Ireland
1052,11 August 2020 23:00,326,126,Ireland
1053,11 August 2020 23:15,326,121,Ireland
1054,11 August 2020 23:30,327,119,Ireland
1055,11 August 2020 23:45,327,108,Ireland
1056,12 August 2020 00:00,328,101,Ireland
1057,12 August 2020 00:15,327,104,Ireland
1058,12 August 2020 00:30,326,103,Ireland
1059,12 August 2020 00:45,326,116,Ireland
1060,12 August 2020 01:00,276,121,Ireland
1061,12 August 2020 01:15,273,124,Ireland
1062,12 August 2020 01:30,271,125,Ireland
1063,12 August 2020 01:45,269,126,Ireland
1064,12 August 2020 02:00,267,123,Ireland
1065,12 August 2020 02:15,263,129,Ireland
1066,12 August 2020 02:30,259,119,Ireland
1067,12 August 2020 02:45,255,127,Ireland
1068,12 August 2020 03:00,252,136,Ireland
1069,12 August 2020 03:15,243,136,Ireland
1070,12 August 2020 03:30,234,131,Ireland
1071,12 August 2020 03:45,225,135,Ireland
1072,12 August 2020 04:00,216,137,Ireland
1073,12 August 2020 04:15,222,130,Ireland
1074,12 August 2020 04:30,228,128,Ireland
1075,12 August 2020 04:45,235,131,Ireland
1076,12 August 2020 05:00,241,136,Ireland
1077,12 August 2020 05:15,250,133,Ireland
1078,12 August 2020 05:30,259,134,Ireland
1079,12 August 2020 05:45,268,139,Ireland
1080,12 August 2020 06:00,278,145,Ireland
1081,12 August 2020 06:15,279,141,Ireland
1082,12 August 2020 06:30,279,143,Ireland
1083,12 August 2020 06:45,280,154,Ireland
1084,12 August 2020 07:00,268,142,Ireland
1085,12 August 2020 07:15,259,139,Ireland
1086,12 August 2020 07:30,249,128,Ireland
1087,12 August 2020 07:45,240,123,Ireland
1088,12 August 2020 08:00,231,120,Ireland
1089,12 August 2020 08:15,225,96,Ireland
1090,12 August 2020 08:30,219,84,Ireland
1091,12 August 2020 08:45,213,76,Ireland
1092,12 August 2020 09:00,208,64,Ireland
1093,12 August 2020 09:15,198,70,Ireland
1094,12 August 2020 09:30,189,74,Ireland
1095,12 August 2020 09:45,180,80,Ireland
1096,12 August 2020 10:00,171,77,Ireland
1097,12 August 2020 10:15,169,83,Ireland
1098,12 August 2020 10:30,168,87,Ireland
1099,12 August 2020 10:45,167,89,Ireland
1100,12 August 2020 11:00,166,89,Ireland
1101,12 August 2020 11:15,168,91,Ireland
1102,12 August 2020 11:30,169,88,Ireland
1103,12 August 2020 11:45,171,101,Ireland
1104,12 August 2020 12:00,173,119,Ireland
1105,12 August 2020 12:15,173,119,Ireland
1106,12 August 2020 12:30,173,130,Ireland
1107,12 August 2020 12:45,173,135,Ireland
1108,12 August 2020 13:00,153,153,Ireland
1109,12 August 2020 13:15,158,140,Ireland
1110,12 August 2020 13:30,163,149,Ireland
1111,12 August 2020 13:45,168,157,Ireland
1112,12 August 2020 14:00,173,171,Ireland
1113,12 August 2020 14:15,185,195,Ireland
1114,12 August 2020 14:30,198,189,Ireland
1115,12 August 2020 14:45,211,208,Ireland
1116,12 August 2020 15:00,223,233,Ireland
1117,12 August 2020 15:15,242,232,Ireland
1118,12 August 2020 15:30,262,226,Ireland
1119,12 August 2020 15:45,281,248,Ireland
1120,12 August 2020 16:00,300,253,Ireland
1121,12 August 2020 16:15,321,254,Ireland
1122,12 August 2020 16:30,343,247,Ireland
1123,12 August 2020 16:45,364,244,Ireland
1124,12 August 2020 17:00,385,274,Ireland
1125,12 August 2020 17:15,399,276,Ireland
1126,12 August 2020 17:30,414,304,Ireland
1127,12 August 2020 17:45,429,333,Ireland
1128,12 August 2020 18:00,443,366,Ireland
1129,12 August 2020 18:15,456,383,Ireland
1130,12 August 2020 18:30,469,398,Ireland
1131,12 August 2020 18:45,482,409,Ireland
1132,12 August 2020 19:00,595,420,Ireland
1133,12 August 2020 19:15,595,454,Ireland
1134,12 August 2020 19:30,596,483,Ireland
1135,12 August 2020 19:45,596,501,Ireland
1136,12 August 2020 20:00,597,557,Ireland
1137,12 August 2020 20:15,609,565,Ireland
1138,12 August 2020 20:30,621,582,Ireland
1139,12 August 2020 20:45,632,626,Ireland
1140,12 August 2020 21:00,644,634,Ireland
1141,12 August 2020 21:15,655,692,Ireland
1142,12 August 2020 21:30,665,745,Ireland
1143,12 August 2020 21:45,675,774,Ireland
1144,12 August 2020 22:00,686,760,Ireland
1145,12 August 2020 22:15,689,789,Ireland
1146,12 August 2020 22:30,691,862,Ireland
1147,12 August 2020 22:45,694,850,Ireland
1148,12 August 2020 23:00,697,828,Ireland
1149,12 August 2020 23:15,701,821,Ireland
1150,12 August 2020 23:30,706,805,Ireland
1151,12 August 2020 23:45,710,838,Ireland
1152,13 August 2020 00:00,714,840,Ireland
1153,13 August 2020 00:15,712,871,Ireland
1154,13 August 2020 00:30,709,876,Ireland
1155,13 August 2020 00:45,707,893,Ireland
1156,13 August 2020 01:00,691,833,Ireland
1157,13 August 2020 01:15,693,808,Ireland
1158,13 August 2020 01:30,695,815,Ireland
1159,13 August 2020 01:45,696,802,Ireland
1160,13 August 2020 02:00,698,779,Ireland
1161,13 August 2020 02:15,713,803,Ireland
1162,13 August 2020 02:30,727,801,Ireland
1163,13 August 2020 02:45,741,773,Ireland
1164,13 August 2020 03:00,756,788,Ireland
1165,13 August 2020 03:15,771,768,Ireland
1166,13 August 2020 03:30,786,733,Ireland
1167,13 August 2020 03:45,801,755,Ireland
1168,13 August 2020 04:00,816,775,Ireland
1169,13 August 2020 04:15,835,756,Ireland
1170,13 August 2020 04:30,853,747,Ireland
1171,13 August 2020 04:45,871,739,Ireland
1172,13 August 2020 05:00,889,765,Ireland
1173,13 August 2020 05:15,885,784,Ireland
1174,13 August 2020 05:30,881,771,Ireland
1175,13 August 2020 05:45,877,795,Ireland
1176,13 August 2020 06:00,873,792,Ireland
1177,13 August 2020 06:15,860,810,Ireland
1178,13 August 2020 06:30,848,776,Ireland
1179,13 August 2020 06:45,836,775,Ireland
1180,13 August 2020 07:00,799,792,Ireland
1181,13 August 2020 07:15,771,802,Ireland
1182,13 August 2020 07:30,743,744,Ireland
1183,13 August 2020 07:45,715,715,Ireland
1184,13 August 2020 08:00,687,691,Ireland
1185,13 August 2020 08:15,668,642,Ireland
1186,13 August 2020 08:30,649,616,Ireland
1187,13 August 2020 08:45,629,589,Ireland
1188,13 August 2020 09:00,610,567,Ireland
1189,13 August 2020 09:15,583,535,Ireland
1190,13 August 2020 09:30,556,514,Ireland
1191,13 August 2020 09:45,529,513,Ireland
1192,13 August 2020 10:00,502,463,Ireland
1193,13 August 2020 10:15,480,410,Ireland
1194,13 August 2020 10:30,459,384,Ireland
1195,13 August 2020 10:45,437,365,Ireland
1196,13 August 2020 11:00,416,335,Ireland
1197,13 August 2020 11:15,408,287,Ireland
1198,13 August 2020 11:30,400,265,Ireland
1199,13 August 2020 11:45,391,228,Ireland
1200,13 August 2020 12:00,383,201,Ireland
1201,13 August 2020 12:15,379,197,Ireland
1202,13 August 2020 12:30,375,174,Ireland
1203,13 August 2020 12:45,371,166,Ireland
1204,13 August 2020 13:00,310,141,Ireland
1205,13 August 2020 13:15,301,108,Ireland
1206,13 August 2020 13:30,292,100,Ireland
1207,13 August 2020 13:45,282,113,Ireland
1208,13 August 2020 14:00,273,120,Ireland
1209,13 August 2020 14:15,272,115,Ireland
1210,13 August 2020 14:30,271,111,Ireland
1211,13 August 2020 14:45,270,115,Ireland
1212,13 August 2020 15:00,269,123,Ireland
1213,13 August 2020 15:15,269,128,Ireland
1214,13 August 2020 15:30,269,137,Ireland
1215,13 August 2020 15:45,268,140,Ireland
1216,13 August 2020 16:00,268,146,Ireland
1217,13 August 2020 16:15,273,151,Ireland
1218,13 August 2020 16:30,277,147,Ireland
1219,13 August 2020 16:45,282,163,Ireland
1220,13 August 2020 17:00,288,172,Ireland
1221,13 August 2020 17:15,290,185,Ireland
1222,13 August 2020 17:30,293,185,Ireland
1223,13 August 2020 17:45,295,194,Ireland
1224,13 August 2020 18:00,298,190,Ireland
1225,13 August 2020 18:15,297,191,Ireland
1226,13 August 2020 18:30,295,193,Ireland
1227,13 August 2020 18:45,294,206,Ireland
1228,13 August 2020 19:00,301,200,Ireland
1229,13 August 2020 19:15,300,210,Ireland
1230,13 August 2020 19:30,300,225,Ireland
1231,13 August 2020 19:45,300,228,Ireland
