,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1203,13 June 2017 12:45,3556,-,Ireland
1204,13 June 2017 13:00,3550,-,Ireland
1205,13 June 2017 13:15,3537,-,Ireland
1206,13 June 2017 13:30,3484,-,Ireland
1207,13 June 2017 13:45,3475,-,Ireland
1208,13 June 2017 14:00,3471,-,Ireland
1209,13 June 2017 14:15,3488,-,Ireland
1210,13 June 2017 14:30,3483,-,Ireland
1211,13 June 2017 14:45,3480,-,Ireland
1212,13 June 2017 15:00,3483,-,Ireland
1213,13 June 2017 15:15,3497,-,Ireland
1214,13 June 2017 15:30,3504,-,Ireland
1215,13 June 2017 15:45,3526,-,Ireland
1216,13 June 2017 16:00,3514,-,Ireland
1217,13 June 2017 16:15,3553,-,Ireland
1218,13 June 2017 16:30,3563,-,Ireland
1219,13 June 2017 16:45,3587,-,Ireland
1220,13 June 2017 17:00,3590,-,Ireland
1221,13 June 2017 17:15,3596,-,Ireland
1222,13 June 2017 17:30,3629,-,Ireland
1223,13 June 2017 17:45,3652,-,Ireland
1224,13 June 2017 18:00,3653,-,Ireland
1225,13 June 2017 18:15,3604,-,Ireland
1226,13 June 2017 18:30,3580,-,Ireland
1227,13 June 2017 18:45,3534,-,Ireland
1228,13 June 2017 19:00,3476,-,Ireland
1229,13 June 2017 19:15,3402,-,Ireland
1230,13 June 2017 19:30,3352,-,Ireland
1231,13 June 2017 19:45,3308,-,Ireland
1232,13 June 2017 20:00,3271,-,Ireland
1233,13 June 2017 20:15,3252,-,Ireland
1234,13 June 2017 20:30,3218,-,Ireland
1235,13 June 2017 20:45,3180,-,Ireland
1236,13 June 2017 21:00,3167,-,Ireland
1237,13 June 2017 21:15,3128,-,Ireland
1238,13 June 2017 21:30,3087,-,Ireland
1239,13 June 2017 21:45,3074,-,Ireland
1240,13 June 2017 22:00,3044,-,Ireland
1241,13 June 2017 22:15,3064,-,Ireland
1242,13 June 2017 22:30,3049,-,Ireland
1243,13 June 2017 22:45,2982,-,Ireland
1244,13 June 2017 23:00,2895,-,Ireland
1245,13 June 2017 23:15,2821,-,Ireland
1246,13 June 2017 23:30,2716,-,Ireland
1247,13 June 2017 23:45,2642,-,Ireland
1248,14 June 2017 00:00,2583,-,Ireland
1249,14 June 2017 00:15,2544,-,Ireland
1250,14 June 2017 00:30,2499,-,Ireland
1251,14 June 2017 00:45,2430,-,Ireland
1252,14 June 2017 01:00,2377,-,Ireland
1253,14 June 2017 01:15,2359,-,Ireland
1254,14 June 2017 01:30,2327,-,Ireland
1255,14 June 2017 01:45,2275,-,Ireland
1256,14 June 2017 02:00,2228,-,Ireland
1257,14 June 2017 02:15,2221,-,Ireland
1258,14 June 2017 02:30,2197,-,Ireland
1259,14 June 2017 02:45,2188,-,Ireland
1260,14 June 2017 03:00,2172,-,Ireland
1261,14 June 2017 03:15,2163,-,Ireland
1262,14 June 2017 03:30,2158,-,Ireland
1263,14 June 2017 03:45,2151,-,Ireland
1264,14 June 2017 04:00,2167,-,Ireland
1265,14 June 2017 04:15,2164,-,Ireland
1266,14 June 2017 04:30,2192,-,Ireland
1267,14 June 2017 04:45,2164,-,Ireland
1268,14 June 2017 05:00,2154,-,Ireland
1269,14 June 2017 05:15,2148,-,Ireland
1270,14 June 2017 05:30,2151,-,Ireland
1271,14 June 2017 05:45,2156,-,Ireland
1272,14 June 2017 06:00,2208,-,Ireland
1273,14 June 2017 06:15,2318,-,Ireland
1274,14 June 2017 06:30,2400,-,Ireland
1275,14 June 2017 06:45,2524,-,Ireland
1276,14 June 2017 07:00,2663,-,Ireland
1277,14 June 2017 07:15,2860,-,Ireland
1278,14 June 2017 07:30,2968,-,Ireland
1279,14 June 2017 07:45,3078,-,Ireland
1280,14 June 2017 08:00,3171,-,Ireland
1281,14 June 2017 08:15,3307,-,Ireland
1282,14 June 2017 08:30,3343,-,Ireland
1283,14 June 2017 08:45,3381,-,Ireland
1284,14 June 2017 09:00,3412,-,Ireland
1285,14 June 2017 09:15,3437,-,Ireland
1286,14 June 2017 09:30,3456,-,Ireland
1287,14 June 2017 09:45,3453,-,Ireland
1288,14 June 2017 10:00,3438,-,Ireland
1289,14 June 2017 10:15,3441,-,Ireland
1290,14 June 2017 10:30,3440,-,Ireland
1291,14 June 2017 10:45,3444,-,Ireland
1292,14 June 2017 11:00,3469,-,Ireland
1293,14 June 2017 11:15,3458,-,Ireland
1294,14 June 2017 11:30,3460,-,Ireland
1295,14 June 2017 11:45,3480,-,Ireland
1296,14 June 2017 12:00,3477,-,Ireland
1297,14 June 2017 12:15,3472,-,Ireland
1298,14 June 2017 12:30,3493,-,Ireland
1299,14 June 2017 12:45,3498,-,Ireland
1300,14 June 2017 13:00,3464,-,Ireland
1301,14 June 2017 13:15,3447,-,Ireland
1302,14 June 2017 13:30,3382,-,Ireland
1303,14 June 2017 13:45,3378,-,Ireland
1304,14 June 2017 14:00,3394,-,Ireland
1305,14 June 2017 14:15,3427,-,Ireland
1306,14 June 2017 14:30,3464,-,Ireland
1307,14 June 2017 14:45,3458,-,Ireland
1308,14 June 2017 15:00,3450,-,Ireland
1309,14 June 2017 15:15,3471,-,Ireland
1310,14 June 2017 15:30,3494,-,Ireland
1311,14 June 2017 15:45,3496,-,Ireland
1312,14 June 2017 16:00,3514,-,Ireland
1313,14 June 2017 16:15,3531,-,Ireland
1314,14 June 2017 16:30,3547,-,Ireland
1315,14 June 2017 16:45,3587,-,Ireland
1316,14 June 2017 17:00,3643,-,Ireland
1317,14 June 2017 17:15,3669,-,Ireland
1318,14 June 2017 17:30,3694,-,Ireland
1319,14 June 2017 17:45,3683,-,Ireland
1320,14 June 2017 18:00,3674,-,Ireland
1321,14 June 2017 18:15,3596,-,Ireland
1322,14 June 2017 18:30,3568,-,Ireland
1323,14 June 2017 18:45,3529,-,Ireland
1324,14 June 2017 19:00,3515,-,Ireland
1325,14 June 2017 19:15,3455,-,Ireland
1326,14 June 2017 19:30,3427,-,Ireland
1327,14 June 2017 19:45,3394,-,Ireland
1328,14 June 2017 20:00,3340,-,Ireland
1329,14 June 2017 20:15,3324,-,Ireland
1330,14 June 2017 20:30,3306,-,Ireland
1331,14 June 2017 20:45,3284,-,Ireland
1332,14 June 2017 21:00,3246,-,Ireland
1333,14 June 2017 21:15,3184,-,Ireland
1334,14 June 2017 21:30,3139,-,Ireland
1335,14 June 2017 21:45,3132,-,Ireland
1336,14 June 2017 22:00,3092,-,Ireland
1337,14 June 2017 22:15,3098,-,Ireland
1338,14 June 2017 22:30,3034,-,Ireland
1339,14 June 2017 22:45,2948,-,Ireland
1340,14 June 2017 23:00,2921,-,Ireland
1341,14 June 2017 23:15,2818,-,Ireland
1342,14 June 2017 23:30,2732,-,Ireland
1343,14 June 2017 23:45,2659,-,Ireland
1344,15 June 2017 00:00,2575,-,Ireland
1345,15 June 2017 00:15,2555,-,Ireland
1346,15 June 2017 00:30,2493,-,Ireland
1347,15 June 2017 00:45,2484,-,Ireland
1348,15 June 2017 01:00,2400,-,Ireland
1349,15 June 2017 01:15,2310,-,Ireland
1350,15 June 2017 01:30,2276,-,Ireland
1351,15 June 2017 01:45,2266,-,Ireland
1352,15 June 2017 02:00,2231,-,Ireland
1353,15 June 2017 02:15,2220,-,Ireland
1354,15 June 2017 02:30,2210,-,Ireland
1355,15 June 2017 02:45,2204,-,Ireland
1356,15 June 2017 03:00,2188,-,Ireland
1357,15 June 2017 03:15,2205,-,Ireland
1358,15 June 2017 03:30,2211,-,Ireland
1359,15 June 2017 03:45,2201,-,Ireland
1360,15 June 2017 04:00,2192,-,Ireland
1361,15 June 2017 04:15,2189,-,Ireland
1362,15 June 2017 04:30,2182,-,Ireland
1363,15 June 2017 04:45,2148,-,Ireland
1364,15 June 2017 05:00,2140,-,Ireland
1365,15 June 2017 05:15,2147,-,Ireland
1366,15 June 2017 05:30,2163,-,Ireland
1367,15 June 2017 05:45,2180,-,Ireland
1368,15 June 2017 06:00,2250,-,Ireland
1369,15 June 2017 06:15,2344,-,Ireland
1370,15 June 2017 06:30,2443,-,Ireland
1371,15 June 2017 06:45,2529,-,Ireland
1372,15 June 2017 07:00,2707,-,Ireland
1373,15 June 2017 07:15,2902,-,Ireland
1374,15 June 2017 07:30,2994,-,Ireland
1375,15 June 2017 07:45,3121,-,Ireland
1376,15 June 2017 08:00,3220,-,Ireland
1377,15 June 2017 08:15,3332,-,Ireland
1378,15 June 2017 08:30,3381,-,Ireland
1379,15 June 2017 08:45,3387,-,Ireland
1380,15 June 2017 09:00,3429,-,Ireland
1381,15 June 2017 09:15,3489,-,Ireland
1382,15 June 2017 09:30,3512,-,Ireland
1383,15 June 2017 09:45,3495,-,Ireland
1384,15 June 2017 10:00,3519,-,Ireland
1385,15 June 2017 10:15,3502,-,Ireland
1386,15 June 2017 10:30,3502,-,Ireland
1387,15 June 2017 10:45,3531,-,Ireland
1388,15 June 2017 11:00,3528,-,Ireland
1389,15 June 2017 11:15,3536,-,Ireland
1390,15 June 2017 11:30,3514,-,Ireland
1391,15 June 2017 11:45,3512,-,Ireland
1392,15 June 2017 12:00,3522,-,Ireland
1393,15 June 2017 12:15,3542,-,Ireland
1394,15 June 2017 12:30,3541,-,Ireland
1395,15 June 2017 12:45,3564,-,Ireland
1396,15 June 2017 13:00,3551,-,Ireland
1397,15 June 2017 13:15,3491,-,Ireland
1398,15 June 2017 13:30,3487,-,Ireland
1399,15 June 2017 13:45,3457,-,Ireland
1400,15 June 2017 14:00,3465,-,Ireland
1401,15 June 2017 14:15,3473,-,Ireland
1402,15 June 2017 14:30,3496,-,Ireland
1403,15 June 2017 14:45,3502,-,Ireland
1404,15 June 2017 15:00,3505,-,Ireland
1405,15 June 2017 15:15,3508,-,Ireland
1406,15 June 2017 15:30,3508,-,Ireland
1407,15 June 2017 15:45,3520,-,Ireland
1408,15 June 2017 16:00,3536,-,Ireland
1409,15 June 2017 16:15,3541,-,Ireland
1410,15 June 2017 16:30,3573,-,Ireland
1411,15 June 2017 16:45,3584,-,Ireland
1412,15 June 2017 17:00,3584,-,Ireland
1413,15 June 2017 17:15,3647,-,Ireland
1414,15 June 2017 17:30,3611,-,Ireland
1415,15 June 2017 17:45,3625,-,Ireland
1416,15 June 2017 18:00,3629,-,Ireland
1417,15 June 2017 18:15,3566,-,Ireland
1418,15 June 2017 18:30,3540,-,Ireland
1419,15 June 2017 18:45,3505,-,Ireland
1420,15 June 2017 19:00,3459,-,Ireland
1421,15 June 2017 19:15,3416,-,Ireland
1422,15 June 2017 19:30,3375,-,Ireland
1423,15 June 2017 19:45,3323,-,Ireland
1424,15 June 2017 20:00,3278,-,Ireland
1425,15 June 2017 20:15,3267,-,Ireland
1426,15 June 2017 20:30,3232,-,Ireland
1427,15 June 2017 20:45,3228,-,Ireland
1428,15 June 2017 21:00,3172,-,Ireland
1429,15 June 2017 21:15,3119,-,Ireland
1430,15 June 2017 21:30,3090,-,Ireland
1431,15 June 2017 21:45,3081,-,Ireland
1432,15 June 2017 22:00,3038,-,Ireland
1433,15 June 2017 22:15,3054,-,Ireland
1434,15 June 2017 22:30,3063,-,Ireland
1435,15 June 2017 22:45,3002,-,Ireland
1436,15 June 2017 23:00,2930,-,Ireland
1437,15 June 2017 23:15,2859,-,Ireland
1438,15 June 2017 23:30,2790,-,Ireland
1439,15 June 2017 23:45,2705,-,Ireland
1440,16 June 2017 00:00,2642,-,Ireland
1441,16 June 2017 00:15,2578,-,Ireland
1442,16 June 2017 00:30,2520,-,Ireland
1443,16 June 2017 00:45,2466,-,Ireland
1444,16 June 2017 01:00,2427,-,Ireland
1445,16 June 2017 01:15,2385,-,Ireland
1446,16 June 2017 01:30,2354,-,Ireland
1447,16 June 2017 01:45,2304,-,Ireland
1448,16 June 2017 02:00,2288,-,Ireland
1449,16 June 2017 02:15,2270,-,Ireland
1450,16 June 2017 02:30,2241,-,Ireland
1451,16 June 2017 02:45,2216,-,Ireland
1452,16 June 2017 03:00,2184,-,Ireland
1453,16 June 2017 03:15,2177,-,Ireland
1454,16 June 2017 03:30,2168,-,Ireland
1455,16 June 2017 03:45,2153,-,Ireland
1456,16 June 2017 04:00,2152,-,Ireland
1457,16 June 2017 04:15,2158,-,Ireland
1458,16 June 2017 04:30,2175,-,Ireland
1459,16 June 2017 04:45,2172,-,Ireland
1460,16 June 2017 05:00,2171,-,Ireland
1461,16 June 2017 05:15,2180,-,Ireland
1462,16 June 2017 05:30,2193,-,Ireland
1463,16 June 2017 05:45,2224,-,Ireland
1464,16 June 2017 06:00,2275,-,Ireland
1465,16 June 2017 06:15,2389,-,Ireland
1466,16 June 2017 06:30,2464,-,Ireland
1467,16 June 2017 06:45,2565,-,Ireland
1468,16 June 2017 07:00,2689,-,Ireland
1469,16 June 2017 07:15,2876,-,Ireland
1470,16 June 2017 07:30,2997,-,Ireland
1471,16 June 2017 07:45,3123,-,Ireland
1472,16 June 2017 08:00,3236,-,Ireland
1473,16 June 2017 08:15,3355,-,Ireland
1474,16 June 2017 08:30,3394,-,Ireland
1475,16 June 2017 08:45,3415,-,Ireland
1476,16 June 2017 09:00,3422,-,Ireland
1477,16 June 2017 09:15,3457,-,Ireland
1478,16 June 2017 09:30,3467,-,Ireland
1479,16 June 2017 09:45,3507,-,Ireland
1480,16 June 2017 10:00,3493,-,Ireland
1481,16 June 2017 10:15,3500,-,Ireland
1482,16 June 2017 10:30,3500,-,Ireland
1483,16 June 2017 10:45,3505,-,Ireland
1484,16 June 2017 11:00,3530,-,Ireland
1485,16 June 2017 11:15,3530,-,Ireland
1486,16 June 2017 11:30,3545,-,Ireland
1487,16 June 2017 11:45,3562,-,Ireland
1488,16 June 2017 12:00,3558,-,Ireland
1489,16 June 2017 12:15,3556,-,Ireland
1490,16 June 2017 12:30,3572,-,Ireland
1491,16 June 2017 12:45,3577,-,Ireland
1492,16 June 2017 13:00,3574,-,Ireland
1493,16 June 2017 13:15,3540,-,Ireland
1494,16 June 2017 13:30,3522,-,Ireland
1495,16 June 2017 13:45,3515,-,Ireland
1496,16 June 2017 14:00,3499,-,Ireland
1497,16 June 2017 14:15,3539,-,Ireland
1498,16 June 2017 14:30,3520,-,Ireland
1499,16 June 2017 14:45,3494,-,Ireland
1500,16 June 2017 15:00,3484,-,Ireland
1501,16 June 2017 15:15,3508,-,Ireland
1502,16 June 2017 15:30,3502,-,Ireland
1503,16 June 2017 15:45,3485,-,Ireland
1504,16 June 2017 16:00,3468,-,Ireland
1505,16 June 2017 16:15,3494,-,Ireland
1506,16 June 2017 16:30,3501,-,Ireland
1507,16 June 2017 16:45,3523,-,Ireland
1508,16 June 2017 17:00,3529,-,Ireland
1509,16 June 2017 17:15,3564,-,Ireland
1510,16 June 2017 17:30,3577,-,Ireland
1511,16 June 2017 17:45,3585,-,Ireland
1512,16 June 2017 18:00,3568,-,Ireland
1513,16 June 2017 18:15,3517,-,Ireland
1514,16 June 2017 18:30,3470,-,Ireland
1515,16 June 2017 18:45,3428,-,Ireland
1516,16 June 2017 19:00,3393,-,Ireland
1517,16 June 2017 19:15,3342,-,Ireland
1518,16 June 2017 19:30,3302,-,Ireland
1519,16 June 2017 19:45,3252,-,Ireland
1520,16 June 2017 20:00,3203,-,Ireland
1521,16 June 2017 20:15,3177,-,Ireland
1522,16 June 2017 20:30,3164,-,Ireland
1523,16 June 2017 20:45,3127,-,Ireland
1524,16 June 2017 21:00,3081,-,Ireland
1525,16 June 2017 21:15,3035,-,Ireland
1526,16 June 2017 21:30,3006,-,Ireland
1527,16 June 2017 21:45,3001,-,Ireland
1528,16 June 2017 22:00,2984,-,Ireland
1529,16 June 2017 22:15,3012,-,Ireland
1530,16 June 2017 22:30,3020,-,Ireland
1531,16 June 2017 22:45,2991,-,Ireland
1532,16 June 2017 23:00,2950,-,Ireland
1533,16 June 2017 23:15,2877,-,Ireland
1534,16 June 2017 23:30,2814,-,Ireland
1535,16 June 2017 23:45,2738,-,Ireland
1536,17 June 2017 00:00,2683,-,Ireland
1537,17 June 2017 00:15,2623,-,Ireland
1538,17 June 2017 00:30,2561,-,Ireland
1539,17 June 2017 00:45,2517,-,Ireland
1540,17 June 2017 01:00,2467,-,Ireland
1541,17 June 2017 01:15,2417,-,Ireland
1542,17 June 2017 01:30,2393,-,Ireland
1543,17 June 2017 01:45,2352,-,Ireland
1544,17 June 2017 02:00,2326,-,Ireland
1545,17 June 2017 02:15,2298,-,Ireland
1546,17 June 2017 02:30,2271,-,Ireland
1547,17 June 2017 02:45,2247,-,Ireland
1548,17 June 2017 03:00,2232,-,Ireland
1549,17 June 2017 03:15,2215,-,Ireland
1550,17 June 2017 03:30,2197,-,Ireland
1551,17 June 2017 03:45,2194,-,Ireland
1552,17 June 2017 04:00,2178,-,Ireland
1553,17 June 2017 04:15,2186,-,Ireland
1554,17 June 2017 04:30,2172,-,Ireland
1555,17 June 2017 04:45,2134,-,Ireland
1556,17 June 2017 05:00,2106,-,Ireland
1557,17 June 2017 05:15,2105,-,Ireland
1558,17 June 2017 05:30,2089,-,Ireland
1559,17 June 2017 05:45,2112,-,Ireland
1560,17 June 2017 06:00,2139,-,Ireland
1561,17 June 2017 06:15,2179,-,Ireland
1562,17 June 2017 06:30,2211,-,Ireland
1563,17 June 2017 06:45,2269,-,Ireland
1564,17 June 2017 07:00,2355,-,Ireland
1565,17 June 2017 07:15,2454,-,Ireland
1566,17 June 2017 07:30,2506,-,Ireland
1567,17 June 2017 07:45,2603,-,Ireland
1568,17 June 2017 08:00,2701,-,Ireland
1569,17 June 2017 08:15,2820,-,Ireland
1570,17 June 2017 08:30,2898,-,Ireland
1571,17 June 2017 08:45,2970,-,Ireland
1572,17 June 2017 09:00,3049,-,Ireland
1573,17 June 2017 09:15,3133,-,Ireland
1574,17 June 2017 09:30,3185,-,Ireland
1575,17 June 2017 09:45,3177,-,Ireland
1576,17 June 2017 10:00,3188,-,Ireland
1577,17 June 2017 10:15,3220,-,Ireland
1578,17 June 2017 10:30,3228,-,Ireland
1579,17 June 2017 10:45,3240,-,Ireland
1580,17 June 2017 11:00,3228,-,Ireland
1581,17 June 2017 11:15,3225,-,Ireland
1582,17 June 2017 11:30,3212,-,Ireland
1583,17 June 2017 11:45,3216,-,Ireland
1584,17 June 2017 12:00,3189,-,Ireland
1585,17 June 2017 12:15,3203,-,Ireland
1586,17 June 2017 12:30,3203,-,Ireland
1587,17 June 2017 12:45,3194,-,Ireland
1588,17 June 2017 13:00,3172,-,Ireland
1589,17 June 2017 13:15,3143,-,Ireland
1590,17 June 2017 13:30,3113,-,Ireland
1591,17 June 2017 13:45,3079,-,Ireland
1592,17 June 2017 14:00,3054,-,Ireland
1593,17 June 2017 14:15,3037,-,Ireland
1594,17 June 2017 14:30,3014,-,Ireland
1595,17 June 2017 14:45,3001,-,Ireland
1596,17 June 2017 15:00,2980,-,Ireland
1597,17 June 2017 15:15,2975,-,Ireland
1598,17 June 2017 15:30,2954,-,Ireland
1599,17 June 2017 15:45,2971,-,Ireland
1600,17 June 2017 16:00,2952,-,Ireland
1601,17 June 2017 16:15,2953,-,Ireland
1602,17 June 2017 16:30,2957,-,Ireland
1603,17 June 2017 16:45,2987,-,Ireland
1604,17 June 2017 17:00,3022,-,Ireland
1605,17 June 2017 17:15,3062,-,Ireland
1606,17 June 2017 17:30,3089,-,Ireland
1607,17 June 2017 17:45,3117,-,Ireland
1608,17 June 2017 18:00,3111,-,Ireland
1609,17 June 2017 18:15,3100,-,Ireland
1610,17 June 2017 18:30,3090,-,Ireland
1611,17 June 2017 18:45,3065,-,Ireland
1612,17 June 2017 19:00,3041,-,Ireland
1613,17 June 2017 19:15,3026,-,Ireland
1614,17 June 2017 19:30,2994,-,Ireland
1615,17 June 2017 19:45,2956,-,Ireland
1616,17 June 2017 20:00,2922,-,Ireland
1617,17 June 2017 20:15,2896,-,Ireland
1618,17 June 2017 20:30,2871,-,Ireland
1619,17 June 2017 20:45,2851,-,Ireland
1620,17 June 2017 21:00,2843,-,Ireland
1621,17 June 2017 21:15,2821,-,Ireland
1622,17 June 2017 21:30,2787,-,Ireland
1623,17 June 2017 21:45,2758,-,Ireland
1624,17 June 2017 22:00,2743,-,Ireland
1625,17 June 2017 22:15,2763,-,Ireland
1626,17 June 2017 22:30,2797,-,Ireland
1627,17 June 2017 22:45,2785,-,Ireland
1628,17 June 2017 23:00,2751,-,Ireland
1629,17 June 2017 23:15,2703,-,Ireland
1630,17 June 2017 23:30,2651,-,Ireland
1631,17 June 2017 23:45,2601,-,Ireland
1632,18 June 2017 00:00,2546,-,Ireland
1633,18 June 2017 00:15,2522,-,Ireland
1634,18 June 2017 00:30,2470,-,Ireland
1635,18 June 2017 00:45,2415,-,Ireland
1636,18 June 2017 01:00,2382,-,Ireland
1637,18 June 2017 01:15,2329,-,Ireland
1638,18 June 2017 01:30,2279,-,Ireland
1639,18 June 2017 01:45,2251,-,Ireland
1640,18 June 2017 02:00,2227,-,Ireland
1641,18 June 2017 02:15,2201,-,Ireland
1642,18 June 2017 02:30,2173,-,Ireland
1643,18 June 2017 02:45,2161,-,Ireland
1644,18 June 2017 03:00,2141,-,Ireland
1645,18 June 2017 03:15,2121,-,Ireland
1646,18 June 2017 03:30,2111,-,Ireland
1647,18 June 2017 03:45,2103,-,Ireland
1648,18 June 2017 04:00,2095,-,Ireland
1649,18 June 2017 04:15,2083,-,Ireland
1650,18 June 2017 04:30,2078,-,Ireland
1651,18 June 2017 04:45,2046,-,Ireland
1652,18 June 2017 05:00,2012,-,Ireland
1653,18 June 2017 05:15,1993,-,Ireland
1654,18 June 2017 05:30,1984,-,Ireland
1655,18 June 2017 05:45,1985,-,Ireland
1656,18 June 2017 06:00,2005,-,Ireland
1657,18 June 2017 06:15,2039,-,Ireland
1658,18 June 2017 06:30,2056,-,Ireland
1659,18 June 2017 06:45,2086,-,Ireland
1660,18 June 2017 07:00,2125,-,Ireland
1661,18 June 2017 07:15,2181,-,Ireland
1662,18 June 2017 07:30,2230,-,Ireland
1663,18 June 2017 07:45,2291,-,Ireland
1664,18 June 2017 08:00,2363,-,Ireland
1665,18 June 2017 08:15,2453,-,Ireland
1666,18 June 2017 08:30,2512,-,Ireland
1667,18 June 2017 08:45,2584,-,Ireland
1668,18 June 2017 09:00,2651,-,Ireland
1669,18 June 2017 09:15,2731,-,Ireland
1670,18 June 2017 09:30,2789,-,Ireland
1671,18 June 2017 09:45,2834,-,Ireland
1672,18 June 2017 10:00,2889,-,Ireland
1673,18 June 2017 10:15,2953,-,Ireland
1674,18 June 2017 10:30,2975,-,Ireland
1675,18 June 2017 10:45,2995,-,Ireland
1676,18 June 2017 11:00,3005,-,Ireland
1677,18 June 2017 11:15,3005,-,Ireland
1678,18 June 2017 11:30,3018,-,Ireland
1679,18 June 2017 11:45,3026,-,Ireland
1680,18 June 2017 12:00,3035,-,Ireland
1681,18 June 2017 12:15,3056,-,Ireland
1682,18 June 2017 12:30,3054,-,Ireland
1683,18 June 2017 12:45,3056,-,Ireland
1684,18 June 2017 13:00,3047,-,Ireland
1685,18 June 2017 13:15,3035,-,Ireland
1686,18 June 2017 13:30,3012,-,Ireland
1687,18 June 2017 13:45,2969,-,Ireland
1688,18 June 2017 14:00,2955,-,Ireland
1689,18 June 2017 14:15,2924,-,Ireland
1690,18 June 2017 14:30,2896,-,Ireland
1691,18 June 2017 14:45,2886,-,Ireland
1692,18 June 2017 15:00,2855,-,Ireland
1693,18 June 2017 15:15,2849,-,Ireland
1694,18 June 2017 15:30,2841,-,Ireland
1695,18 June 2017 15:45,2837,-,Ireland
1696,18 June 2017 16:00,2826,-,Ireland
1697,18 June 2017 16:15,2828,-,Ireland
1698,18 June 2017 16:30,2829,-,Ireland
1699,18 June 2017 16:45,2857,-,Ireland
1700,18 June 2017 17:00,2882,-,Ireland
1701,18 June 2017 17:15,2886,-,Ireland
1702,18 June 2017 17:30,2904,-,Ireland
1703,18 June 2017 17:45,2943,-,Ireland
1704,18 June 2017 18:00,2945,-,Ireland
1705,18 June 2017 18:15,2945,-,Ireland
1706,18 June 2017 18:30,2945,-,Ireland
1707,18 June 2017 18:45,2945,-,Ireland
1708,18 June 2017 19:00,2939,-,Ireland
1709,18 June 2017 19:15,2915,-,Ireland
1710,18 June 2017 19:30,2913,-,Ireland
1711,18 June 2017 19:45,2905,-,Ireland
1712,18 June 2017 20:00,2893,-,Ireland
1713,18 June 2017 20:15,2868,-,Ireland
1714,18 June 2017 20:30,2851,-,Ireland
1715,18 June 2017 20:45,2833,-,Ireland
1716,18 June 2017 21:00,2821,-,Ireland
1717,18 June 2017 21:15,2789,-,Ireland
1718,18 June 2017 21:30,2768,-,Ireland
1719,18 June 2017 21:45,2736,-,Ireland
1720,18 June 2017 22:00,2725,-,Ireland
1721,18 June 2017 22:15,2748,-,Ireland
1722,18 June 2017 22:30,2778,-,Ireland
1723,18 June 2017 22:45,2758,-,Ireland
1724,18 June 2017 23:00,2698,-,Ireland
1725,18 June 2017 23:15,2640,-,Ireland
1726,18 June 2017 23:30,2567,-,Ireland
1727,18 June 2017 23:45,2502,-,Ireland
1728,19 June 2017 00:00,2451,-,Ireland
1729,19 June 2017 00:15,2420,-,Ireland
1730,19 June 2017 00:30,2369,-,Ireland
1731,19 June 2017 00:45,2325,-,Ireland
1732,19 June 2017 01:00,2278,-,Ireland
1733,19 June 2017 01:15,2233,-,Ireland
1734,19 June 2017 01:30,2195,-,Ireland
1735,19 June 2017 01:45,2170,-,Ireland
1736,19 June 2017 02:00,2144,-,Ireland
1737,19 June 2017 02:15,2109,-,Ireland
1738,19 June 2017 02:30,2097,-,Ireland
1739,19 June 2017 02:45,2084,-,Ireland
1740,19 June 2017 03:00,2069,-,Ireland
1741,19 June 2017 03:15,2060,-,Ireland
1742,19 June 2017 03:30,2054,-,Ireland
1743,19 June 2017 03:45,2045,-,Ireland
1744,19 June 2017 04:00,2045,-,Ireland
1745,19 June 2017 04:15,2052,-,Ireland
1746,19 June 2017 04:30,2061,-,Ireland
1747,19 June 2017 04:45,2028,-,Ireland
1748,19 June 2017 05:00,2012,-,Ireland
1749,19 June 2017 05:15,2030,-,Ireland
1750,19 June 2017 05:30,2049,-,Ireland
1751,19 June 2017 05:45,2088,-,Ireland
1752,19 June 2017 06:00,2159,-,Ireland
1753,19 June 2017 06:15,2289,-,Ireland
1754,19 June 2017 06:30,2378,-,Ireland
1755,19 June 2017 06:45,2464,-,Ireland
1756,19 June 2017 07:00,2601,-,Ireland
1757,19 June 2017 07:15,2787,-,Ireland
1758,19 June 2017 07:30,2897,-,Ireland
1759,19 June 2017 07:45,3029,-,Ireland
1760,19 June 2017 08:00,3146,-,Ireland
1761,19 June 2017 08:15,3285,-,Ireland
1762,19 June 2017 08:30,3342,-,Ireland
1763,19 June 2017 08:45,3375,-,Ireland
1764,19 June 2017 09:00,3433,-,Ireland
1765,19 June 2017 09:15,3477,-,Ireland
1766,19 June 2017 09:30,3512,-,Ireland
1767,19 June 2017 09:45,3542,-,Ireland
1768,19 June 2017 10:00,3552,-,Ireland
1769,19 June 2017 10:15,3535,-,Ireland
1770,19 June 2017 10:30,3550,-,Ireland
1771,19 June 2017 10:45,3564,-,Ireland
1772,19 June 2017 11:00,3577,-,Ireland
1773,19 June 2017 11:15,3587,-,Ireland
1774,19 June 2017 11:30,3600,-,Ireland
1775,19 June 2017 11:45,3600,-,Ireland
1776,19 June 2017 12:00,3614,-,Ireland
1777,19 June 2017 12:15,3636,-,Ireland
1778,19 June 2017 12:30,3644,-,Ireland
1779,19 June 2017 12:45,3648,-,Ireland
1780,19 June 2017 13:00,3639,-,Ireland
1781,19 June 2017 13:15,3606,-,Ireland
1782,19 June 2017 13:30,3568,-,Ireland
1783,19 June 2017 13:45,3552,-,Ireland
