,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1203,13 January 2017 12:45,4016,-,Ireland
1204,13 January 2017 13:00,4019,-,Ireland
1205,13 January 2017 13:15,3969,-,Ireland
1206,13 January 2017 13:30,3922,-,Ireland
1207,13 January 2017 13:45,3895,-,Ireland
1208,13 January 2017 14:00,3908,-,Ireland
1209,13 January 2017 14:15,3969,-,Ireland
1210,13 January 2017 14:30,3950,-,Ireland
1211,13 January 2017 14:45,3929,-,Ireland
1212,13 January 2017 15:00,3943,-,Ireland
1213,13 January 2017 15:15,3946,-,Ireland
1214,13 January 2017 15:30,3941,-,Ireland
1215,13 January 2017 15:45,3940,-,Ireland
1216,13 January 2017 16:00,3967,-,Ireland
1217,13 January 2017 16:15,3999,-,Ireland
1218,13 January 2017 16:30,4073,-,Ireland
1219,13 January 2017 16:45,4163,-,Ireland
1220,13 January 2017 17:00,4297,-,Ireland
1221,13 January 2017 17:15,4445,-,Ireland
1222,13 January 2017 17:30,4487,-,Ireland
1223,13 January 2017 17:45,4499,-,Ireland
1224,13 January 2017 18:00,4509,-,Ireland
1225,13 January 2017 18:15,4472,-,Ireland
1226,13 January 2017 18:30,4428,-,Ireland
1227,13 January 2017 18:45,4371,-,Ireland
1228,13 January 2017 19:00,4334,-,Ireland
1229,13 January 2017 19:15,4289,-,Ireland
1230,13 January 2017 19:30,4242,-,Ireland
1231,13 January 2017 19:45,4156,-,Ireland
1232,13 January 2017 20:00,4110,-,Ireland
1233,13 January 2017 20:15,4050,-,Ireland
1234,13 January 2017 20:30,3989,-,Ireland
1235,13 January 2017 20:45,3948,-,Ireland
1236,13 January 2017 21:00,3897,-,Ireland
1237,13 January 2017 21:15,3809,-,Ireland
1238,13 January 2017 21:30,3724,-,Ireland
1239,13 January 2017 21:45,3641,-,Ireland
1240,13 January 2017 22:00,3565,-,Ireland
1241,13 January 2017 22:15,3503,-,Ireland
1242,13 January 2017 22:30,3432,-,Ireland
1243,13 January 2017 22:45,3354,-,Ireland
1244,13 January 2017 23:00,3395,-,Ireland
1245,13 January 2017 23:15,3466,-,Ireland
1246,13 January 2017 23:30,3439,-,Ireland
1247,13 January 2017 23:45,3350,-,Ireland
1248,14 January 2017 00:00,3310,-,Ireland
1249,14 January 2017 00:15,3229,-,Ireland
1250,14 January 2017 00:30,3162,-,Ireland
1251,14 January 2017 00:45,3057,-,Ireland
1252,14 January 2017 01:00,2987,-,Ireland
1253,14 January 2017 01:15,2956,-,Ireland
1254,14 January 2017 01:30,2891,-,Ireland
1255,14 January 2017 01:45,2837,-,Ireland
1256,14 January 2017 02:00,2768,-,Ireland
1257,14 January 2017 02:15,2715,-,Ireland
1258,14 January 2017 02:30,2692,-,Ireland
1259,14 January 2017 02:45,2635,-,Ireland
1260,14 January 2017 03:00,2628,-,Ireland
1261,14 January 2017 03:15,2618,-,Ireland
1262,14 January 2017 03:30,2600,-,Ireland
1263,14 January 2017 03:45,2587,-,Ireland
1264,14 January 2017 04:00,2559,-,Ireland
1265,14 January 2017 04:15,2539,-,Ireland
1266,14 January 2017 04:30,2536,-,Ireland
1267,14 January 2017 04:45,2532,-,Ireland
1268,14 January 2017 05:00,2547,-,Ireland
1269,14 January 2017 05:15,2532,-,Ireland
1270,14 January 2017 05:30,2509,-,Ireland
1271,14 January 2017 05:45,2528,-,Ireland
1272,14 January 2017 06:00,2572,-,Ireland
1273,14 January 2017 06:15,2590,-,Ireland
1274,14 January 2017 06:30,2628,-,Ireland
1275,14 January 2017 06:45,2637,-,Ireland
1276,14 January 2017 07:00,2668,-,Ireland
1277,14 January 2017 07:15,2747,-,Ireland
1278,14 January 2017 07:30,2821,-,Ireland
1279,14 January 2017 07:45,2877,-,Ireland
1280,14 January 2017 08:00,2914,-,Ireland
1281,14 January 2017 08:15,2991,-,Ireland
1282,14 January 2017 08:30,3013,-,Ireland
1283,14 January 2017 08:45,3077,-,Ireland
1284,14 January 2017 09:00,3173,-,Ireland
1285,14 January 2017 09:15,3280,-,Ireland
1286,14 January 2017 09:30,3347,-,Ireland
1287,14 January 2017 09:45,3421,-,Ireland
1288,14 January 2017 10:00,3489,-,Ireland
1289,14 January 2017 10:15,3536,-,Ireland
1290,14 January 2017 10:30,3582,-,Ireland
1291,14 January 2017 10:45,3600,-,Ireland
1292,14 January 2017 11:00,3603,-,Ireland
1293,14 January 2017 11:15,3625,-,Ireland
1294,14 January 2017 11:30,3617,-,Ireland
1295,14 January 2017 11:45,3646,-,Ireland
1296,14 January 2017 12:00,3664,-,Ireland
1297,14 January 2017 12:15,3680,-,Ireland
1298,14 January 2017 12:30,3670,-,Ireland
1299,14 January 2017 12:45,3663,-,Ireland
1300,14 January 2017 13:00,3670,-,Ireland
1301,14 January 2017 13:15,3655,-,Ireland
1302,14 January 2017 13:30,3634,-,Ireland
1303,14 January 2017 13:45,3594,-,Ireland
1304,14 January 2017 14:00,3536,-,Ireland
1305,14 January 2017 14:15,3505,-,Ireland
1306,14 January 2017 14:30,3507,-,Ireland
1307,14 January 2017 14:45,3496,-,Ireland
1308,14 January 2017 15:00,3480,-,Ireland
1309,14 January 2017 15:15,3492,-,Ireland
1310,14 January 2017 15:30,3498,-,Ireland
1311,14 January 2017 15:45,3515,-,Ireland
1312,14 January 2017 16:00,3500,-,Ireland
1313,14 January 2017 16:15,3575,-,Ireland
1314,14 January 2017 16:30,3633,-,Ireland
1315,14 January 2017 16:45,3702,-,Ireland
1316,14 January 2017 17:00,3921,-,Ireland
1317,14 January 2017 17:15,4078,-,Ireland
1318,14 January 2017 17:30,4158,-,Ireland
1319,14 January 2017 17:45,4155,-,Ireland
1320,14 January 2017 18:00,4116,-,Ireland
1321,14 January 2017 18:15,4055,-,Ireland
1322,14 January 2017 18:30,4044,-,Ireland
1323,14 January 2017 18:45,3967,-,Ireland
1324,14 January 2017 19:00,3940,-,Ireland
1325,14 January 2017 19:15,3896,-,Ireland
1326,14 January 2017 19:30,3834,-,Ireland
1327,14 January 2017 19:45,3791,-,Ireland
1328,14 January 2017 20:00,3735,-,Ireland
1329,14 January 2017 20:15,3689,-,Ireland
1330,14 January 2017 20:30,3652,-,Ireland
1331,14 January 2017 20:45,3600,-,Ireland
1332,14 January 2017 21:00,3526,-,Ireland
1333,14 January 2017 21:15,3473,-,Ireland
1334,14 January 2017 21:30,3399,-,Ireland
1335,14 January 2017 21:45,3319,-,Ireland
1336,14 January 2017 22:00,3269,-,Ireland
1337,14 January 2017 22:15,3231,-,Ireland
1338,14 January 2017 22:30,3195,-,Ireland
1339,14 January 2017 22:45,3150,-,Ireland
1340,14 January 2017 23:00,3173,-,Ireland
1341,14 January 2017 23:15,3230,-,Ireland
1342,14 January 2017 23:30,3199,-,Ireland
1343,14 January 2017 23:45,3150,-,Ireland
1344,15 January 2017 00:00,3082,-,Ireland
1345,15 January 2017 00:15,3016,-,Ireland
1346,15 January 2017 00:30,2946,-,Ireland
1347,15 January 2017 00:45,2877,-,Ireland
1348,15 January 2017 01:00,2842,-,Ireland
1349,15 January 2017 01:15,2774,-,Ireland
1350,15 January 2017 01:30,2726,-,Ireland
1351,15 January 2017 01:45,2693,-,Ireland
1352,15 January 2017 02:00,2655,-,Ireland
1353,15 January 2017 02:15,2637,-,Ireland
1354,15 January 2017 02:30,2576,-,Ireland
1355,15 January 2017 02:45,2558,-,Ireland
1356,15 January 2017 03:00,2520,-,Ireland
1357,15 January 2017 03:15,2511,-,Ireland
1358,15 January 2017 03:30,2511,-,Ireland
1359,15 January 2017 03:45,2493,-,Ireland
1360,15 January 2017 04:00,2483,-,Ireland
1361,15 January 2017 04:15,2467,-,Ireland
1362,15 January 2017 04:30,2440,-,Ireland
1363,15 January 2017 04:45,2448,-,Ireland
1364,15 January 2017 05:00,2450,-,Ireland
1365,15 January 2017 05:15,2441,-,Ireland
1366,15 January 2017 05:30,2430,-,Ireland
1367,15 January 2017 05:45,2413,-,Ireland
1368,15 January 2017 06:00,2423,-,Ireland
1369,15 January 2017 06:15,2458,-,Ireland
1370,15 January 2017 06:30,2456,-,Ireland
1371,15 January 2017 06:45,2478,-,Ireland
1372,15 January 2017 07:00,2493,-,Ireland
1373,15 January 2017 07:15,2524,-,Ireland
1374,15 January 2017 07:30,2559,-,Ireland
1375,15 January 2017 07:45,2613,-,Ireland
1376,15 January 2017 08:00,2617,-,Ireland
1377,15 January 2017 08:15,2609,-,Ireland
1378,15 January 2017 08:30,2611,-,Ireland
1379,15 January 2017 08:45,2681,-,Ireland
1380,15 January 2017 09:00,2746,-,Ireland
1381,15 January 2017 09:15,2812,-,Ireland
1382,15 January 2017 09:30,2862,-,Ireland
1383,15 January 2017 09:45,2911,-,Ireland
1384,15 January 2017 10:00,2995,-,Ireland
1385,15 January 2017 10:15,3087,-,Ireland
1386,15 January 2017 10:30,3147,-,Ireland
1387,15 January 2017 10:45,3220,-,Ireland
1388,15 January 2017 11:00,3262,-,Ireland
1389,15 January 2017 11:15,3305,-,Ireland
1390,15 January 2017 11:30,3315,-,Ireland
1391,15 January 2017 11:45,3331,-,Ireland
1392,15 January 2017 12:00,3387,-,Ireland
1393,15 January 2017 12:15,3467,-,Ireland
1394,15 January 2017 12:30,3504,-,Ireland
1395,15 January 2017 12:45,3499,-,Ireland
1396,15 January 2017 13:00,3509,-,Ireland
1397,15 January 2017 13:15,3502,-,Ireland
1398,15 January 2017 13:30,3475,-,Ireland
1399,15 January 2017 13:45,3401,-,Ireland
1400,15 January 2017 14:00,3375,-,Ireland
1401,15 January 2017 14:15,3367,-,Ireland
1402,15 January 2017 14:30,3346,-,Ireland
1403,15 January 2017 14:45,3327,-,Ireland
1404,15 January 2017 15:00,3325,-,Ireland
1405,15 January 2017 15:15,3324,-,Ireland
1406,15 January 2017 15:30,3363,-,Ireland
1407,15 January 2017 15:45,3364,-,Ireland
1408,15 January 2017 16:00,3389,-,Ireland
1409,15 January 2017 16:15,3401,-,Ireland
1410,15 January 2017 16:30,3455,-,Ireland
1411,15 January 2017 16:45,3551,-,Ireland
1412,15 January 2017 17:00,3730,-,Ireland
1413,15 January 2017 17:15,3826,-,Ireland
1414,15 January 2017 17:30,3876,-,Ireland
1415,15 January 2017 17:45,3890,-,Ireland
1416,15 January 2017 18:00,3930,-,Ireland
1417,15 January 2017 18:15,3916,-,Ireland
1418,15 January 2017 18:30,3898,-,Ireland
1419,15 January 2017 18:45,3858,-,Ireland
1420,15 January 2017 19:00,3801,-,Ireland
1421,15 January 2017 19:15,3760,-,Ireland
1422,15 January 2017 19:30,3708,-,Ireland
1423,15 January 2017 19:45,3694,-,Ireland
1424,15 January 2017 20:00,3649,-,Ireland
1425,15 January 2017 20:15,3626,-,Ireland
1426,15 January 2017 20:30,3557,-,Ireland
1427,15 January 2017 20:45,3511,-,Ireland
1428,15 January 2017 21:00,3483,-,Ireland
1429,15 January 2017 21:15,3440,-,Ireland
1430,15 January 2017 21:30,3366,-,Ireland
1431,15 January 2017 21:45,3276,-,Ireland
1432,15 January 2017 22:00,3198,-,Ireland
1433,15 January 2017 22:15,3143,-,Ireland
1434,15 January 2017 22:30,3088,-,Ireland
1435,15 January 2017 22:45,3044,-,Ireland
1436,15 January 2017 23:00,3039,-,Ireland
1437,15 January 2017 23:15,3089,-,Ireland
1438,15 January 2017 23:30,3035,-,Ireland
1439,15 January 2017 23:45,2988,-,Ireland
1440,16 January 2017 00:00,2925,-,Ireland
1441,16 January 2017 00:15,2874,-,Ireland
1442,16 January 2017 00:30,2797,-,Ireland
1443,16 January 2017 00:45,2728,-,Ireland
1444,16 January 2017 01:00,2685,-,Ireland
1445,16 January 2017 01:15,2632,-,Ireland
1446,16 January 2017 01:30,2597,-,Ireland
1447,16 January 2017 01:45,2550,-,Ireland
1448,16 January 2017 02:00,2518,-,Ireland
1449,16 January 2017 02:15,2480,-,Ireland
1450,16 January 2017 02:30,2449,-,Ireland
1451,16 January 2017 02:45,2424,-,Ireland
1452,16 January 2017 03:00,2407,-,Ireland
1453,16 January 2017 03:15,2394,-,Ireland
1454,16 January 2017 03:30,2378,-,Ireland
1455,16 January 2017 03:45,2384,-,Ireland
1456,16 January 2017 04:00,2398,-,Ireland
1457,16 January 2017 04:15,2408,-,Ireland
1458,16 January 2017 04:30,2398,-,Ireland
1459,16 January 2017 04:45,2392,-,Ireland
1460,16 January 2017 05:00,2425,-,Ireland
1461,16 January 2017 05:15,2429,-,Ireland
1462,16 January 2017 05:30,2443,-,Ireland
1463,16 January 2017 05:45,2497,-,Ireland
1464,16 January 2017 06:00,2575,-,Ireland
1465,16 January 2017 06:15,2716,-,Ireland
1466,16 January 2017 06:30,2784,-,Ireland
1467,16 January 2017 06:45,2905,-,Ireland
1468,16 January 2017 07:00,3060,-,Ireland
1469,16 January 2017 07:15,3297,-,Ireland
1470,16 January 2017 07:30,3424,-,Ireland
1471,16 January 2017 07:45,3571,-,Ireland
1472,16 January 2017 08:00,3641,-,Ireland
1473,16 January 2017 08:15,3712,-,Ireland
1474,16 January 2017 08:30,3646,-,Ireland
1475,16 January 2017 08:45,3633,-,Ireland
1476,16 January 2017 09:00,3664,-,Ireland
1477,16 January 2017 09:15,3710,-,Ireland
1478,16 January 2017 09:30,3730,-,Ireland
1479,16 January 2017 09:45,3749,-,Ireland
1480,16 January 2017 10:00,3759,-,Ireland
1481,16 January 2017 10:15,3756,-,Ireland
1482,16 January 2017 10:30,3764,-,Ireland
1483,16 January 2017 10:45,3776,-,Ireland
1484,16 January 2017 11:00,3787,-,Ireland
1485,16 January 2017 11:15,3794,-,Ireland
1486,16 January 2017 11:30,3796,-,Ireland
1487,16 January 2017 11:45,3794,-,Ireland
1488,16 January 2017 12:00,3800,-,Ireland
1489,16 January 2017 12:15,3839,-,Ireland
1490,16 January 2017 12:30,3845,-,Ireland
1491,16 January 2017 12:45,3854,-,Ireland
1492,16 January 2017 13:00,3844,-,Ireland
1493,16 January 2017 13:15,3820,-,Ireland
1494,16 January 2017 13:30,3776,-,Ireland
1495,16 January 2017 13:45,3776,-,Ireland
1496,16 January 2017 14:00,3767,-,Ireland
1497,16 January 2017 14:15,3790,-,Ireland
1498,16 January 2017 14:30,3789,-,Ireland
1499,16 January 2017 14:45,3782,-,Ireland
1500,16 January 2017 15:00,3796,-,Ireland
1501,16 January 2017 15:15,3844,-,Ireland
1502,16 January 2017 15:30,3872,-,Ireland
1503,16 January 2017 15:45,3896,-,Ireland
1504,16 January 2017 16:00,3949,-,Ireland
1505,16 January 2017 16:15,4012,-,Ireland
1506,16 January 2017 16:30,4085,-,Ireland
1507,16 January 2017 16:45,4194,-,Ireland
1508,16 January 2017 17:00,4329,-,Ireland
1509,16 January 2017 17:15,4427,-,Ireland
1510,16 January 2017 17:30,4481,-,Ireland
1511,16 January 2017 17:45,4511,-,Ireland
1512,16 January 2017 18:00,4495,-,Ireland
1513,16 January 2017 18:15,4432,-,Ireland
1514,16 January 2017 18:30,4395,-,Ireland
1515,16 January 2017 18:45,4336,-,Ireland
1516,16 January 2017 19:00,4275,-,Ireland
1517,16 January 2017 19:15,4209,-,Ireland
1518,16 January 2017 19:30,4176,-,Ireland
1519,16 January 2017 19:45,4115,-,Ireland
1520,16 January 2017 20:00,4042,-,Ireland
1521,16 January 2017 20:15,3977,-,Ireland
1522,16 January 2017 20:30,3920,-,Ireland
1523,16 January 2017 20:45,3873,-,Ireland
1524,16 January 2017 21:00,3836,-,Ireland
1525,16 January 2017 21:15,3757,-,Ireland
1526,16 January 2017 21:30,3671,-,Ireland
1527,16 January 2017 21:45,3569,-,Ireland
1528,16 January 2017 22:00,3474,-,Ireland
1529,16 January 2017 22:15,3415,-,Ireland
1530,16 January 2017 22:30,3314,-,Ireland
1531,16 January 2017 22:45,3248,-,Ireland
1532,16 January 2017 23:00,3229,-,Ireland
1533,16 January 2017 23:15,3247,-,Ireland
1534,16 January 2017 23:30,3189,-,Ireland
1535,16 January 2017 23:45,3124,-,Ireland
1536,17 January 2017 00:00,3043,-,Ireland
1537,17 January 2017 00:15,2987,-,Ireland
1538,17 January 2017 00:30,2918,-,Ireland
1539,17 January 2017 00:45,2856,-,Ireland
1540,17 January 2017 01:00,2809,-,Ireland
1541,17 January 2017 01:15,2768,-,Ireland
1542,17 January 2017 01:30,2715,-,Ireland
1543,17 January 2017 01:45,2683,-,Ireland
1544,17 January 2017 02:00,2648,-,Ireland
1545,17 January 2017 02:15,2622,-,Ireland
1546,17 January 2017 02:30,2598,-,Ireland
1547,17 January 2017 02:45,2574,-,Ireland
1548,17 January 2017 03:00,2561,-,Ireland
1549,17 January 2017 03:15,2544,-,Ireland
1550,17 January 2017 03:30,2528,-,Ireland
1551,17 January 2017 03:45,2518,-,Ireland
1552,17 January 2017 04:00,2520,-,Ireland
1553,17 January 2017 04:15,2520,-,Ireland
1554,17 January 2017 04:30,2519,-,Ireland
1555,17 January 2017 04:45,2508,-,Ireland
1556,17 January 2017 05:00,2527,-,Ireland
1557,17 January 2017 05:15,2553,-,Ireland
1558,17 January 2017 05:30,2565,-,Ireland
1559,17 January 2017 05:45,2610,-,Ireland
1560,17 January 2017 06:00,2685,-,Ireland
1561,17 January 2017 06:15,2806,-,Ireland
1562,17 January 2017 06:30,2881,-,Ireland
1563,17 January 2017 06:45,3002,-,Ireland
1564,17 January 2017 07:00,3150,-,Ireland
1565,17 January 2017 07:15,3381,-,Ireland
1566,17 January 2017 07:30,3490,-,Ireland
1567,17 January 2017 07:45,3629,-,Ireland
1568,17 January 2017 08:00,3706,-,Ireland
1569,17 January 2017 08:15,3760,-,Ireland
1570,17 January 2017 08:30,3706,-,Ireland
1571,17 January 2017 08:45,3677,-,Ireland
1572,17 January 2017 09:00,3700,-,Ireland
1573,17 January 2017 09:15,3736,-,Ireland
1574,17 January 2017 09:30,3763,-,Ireland
1575,17 January 2017 09:45,3775,-,Ireland
1576,17 January 2017 10:00,3776,-,Ireland
1577,17 January 2017 10:15,3772,-,Ireland
1578,17 January 2017 10:30,3777,-,Ireland
1579,17 January 2017 10:45,3784,-,Ireland
1580,17 January 2017 11:00,3788,-,Ireland
1581,17 January 2017 11:15,3804,-,Ireland
1582,17 January 2017 11:30,3808,-,Ireland
1583,17 January 2017 11:45,3808,-,Ireland
1584,17 January 2017 12:00,3817,-,Ireland
1585,17 January 2017 12:15,3830,-,Ireland
1586,17 January 2017 12:30,3847,-,Ireland
1587,17 January 2017 12:45,3852,-,Ireland
1588,17 January 2017 13:00,3852,-,Ireland
1589,17 January 2017 13:15,3812,-,Ireland
1590,17 January 2017 13:30,3759,-,Ireland
1591,17 January 2017 13:45,3768,-,Ireland
1592,17 January 2017 14:00,3765,-,Ireland
1593,17 January 2017 14:15,3776,-,Ireland
1594,17 January 2017 14:30,3779,-,Ireland
1595,17 January 2017 14:45,3789,-,Ireland
1596,17 January 2017 15:00,3812,-,Ireland
1597,17 January 2017 15:15,3848,-,Ireland
1598,17 January 2017 15:30,3857,-,Ireland
1599,17 January 2017 15:45,3886,-,Ireland
1600,17 January 2017 16:00,3922,-,Ireland
1601,17 January 2017 16:15,3983,-,Ireland
1602,17 January 2017 16:30,4061,-,Ireland
1603,17 January 2017 16:45,4146,-,Ireland
1604,17 January 2017 17:00,4287,-,Ireland
1605,17 January 2017 17:15,4390,-,Ireland
1606,17 January 2017 17:30,4456,-,Ireland
1607,17 January 2017 17:45,4491,-,Ireland
1608,17 January 2017 18:00,4474,-,Ireland
1609,17 January 2017 18:15,4423,-,Ireland
1610,17 January 2017 18:30,4381,-,Ireland
1611,17 January 2017 18:45,4321,-,Ireland
1612,17 January 2017 19:00,4270,-,Ireland
1613,17 January 2017 19:15,4201,-,Ireland
1614,17 January 2017 19:30,4153,-,Ireland
1615,17 January 2017 19:45,4098,-,Ireland
1616,17 January 2017 20:00,4032,-,Ireland
1617,17 January 2017 20:15,3985,-,Ireland
1618,17 January 2017 20:30,3949,-,Ireland
1619,17 January 2017 20:45,3900,-,Ireland
1620,17 January 2017 21:00,3848,-,Ireland
1621,17 January 2017 21:15,3735,-,Ireland
1622,17 January 2017 21:30,3645,-,Ireland
1623,17 January 2017 21:45,3580,-,Ireland
1624,17 January 2017 22:00,3494,-,Ireland
1625,17 January 2017 22:15,3390,-,Ireland
1626,17 January 2017 22:30,3304,-,Ireland
1627,17 January 2017 22:45,3234,-,Ireland
1628,17 January 2017 23:00,3204,-,Ireland
1629,17 January 2017 23:15,3222,-,Ireland
1630,17 January 2017 23:30,3148,-,Ireland
1631,17 January 2017 23:45,3092,-,Ireland
1632,18 January 2017 00:00,3011,-,Ireland
1633,18 January 2017 00:15,2951,-,Ireland
1634,18 January 2017 00:30,2902,-,Ireland
1635,18 January 2017 00:45,2848,-,Ireland
1636,18 January 2017 01:00,2804,-,Ireland
1637,18 January 2017 01:15,2764,-,Ireland
1638,18 January 2017 01:30,2710,-,Ireland
1639,18 January 2017 01:45,2669,-,Ireland
1640,18 January 2017 02:00,2638,-,Ireland
1641,18 January 2017 02:15,2611,-,Ireland
1642,18 January 2017 02:30,2576,-,Ireland
1643,18 January 2017 02:45,2548,-,Ireland
1644,18 January 2017 03:00,2522,-,Ireland
1645,18 January 2017 03:15,2510,-,Ireland
1646,18 January 2017 03:30,2505,-,Ireland
1647,18 January 2017 03:45,2498,-,Ireland
1648,18 January 2017 04:00,2486,-,Ireland
1649,18 January 2017 04:15,2500,-,Ireland
1650,18 January 2017 04:30,2490,-,Ireland
1651,18 January 2017 04:45,2490,-,Ireland
1652,18 January 2017 05:00,2511,-,Ireland
1653,18 January 2017 05:15,2531,-,Ireland
1654,18 January 2017 05:30,2554,-,Ireland
1655,18 January 2017 05:45,2595,-,Ireland
1656,18 January 2017 06:00,2676,-,Ireland
1657,18 January 2017 06:15,2798,-,Ireland
1658,18 January 2017 06:30,2876,-,Ireland
1659,18 January 2017 06:45,2995,-,Ireland
1660,18 January 2017 07:00,3156,-,Ireland
1661,18 January 2017 07:15,3369,-,Ireland
1662,18 January 2017 07:30,3491,-,Ireland
1663,18 January 2017 07:45,3625,-,Ireland
1664,18 January 2017 08:00,3684,-,Ireland
1665,18 January 2017 08:15,3757,-,Ireland
1666,18 January 2017 08:30,3694,-,Ireland
1667,18 January 2017 08:45,3684,-,Ireland
1668,18 January 2017 09:00,3682,-,Ireland
1669,18 January 2017 09:15,3730,-,Ireland
1670,18 January 2017 09:30,3758,-,Ireland
1671,18 January 2017 09:45,3769,-,Ireland
1672,18 January 2017 10:00,3770,-,Ireland
1673,18 January 2017 10:15,3768,-,Ireland
1674,18 January 2017 10:30,3772,-,Ireland
1675,18 January 2017 10:45,3760,-,Ireland
1676,18 January 2017 11:00,3770,-,Ireland
1677,18 January 2017 11:15,3765,-,Ireland
1678,18 January 2017 11:30,3766,-,Ireland
1679,18 January 2017 11:45,3775,-,Ireland
1680,18 January 2017 12:00,3780,-,Ireland
1681,18 January 2017 12:15,3809,-,Ireland
1682,18 January 2017 12:30,3825,-,Ireland
1683,18 January 2017 12:45,3848,-,Ireland
1684,18 January 2017 13:00,3830,-,Ireland
1685,18 January 2017 13:15,3795,-,Ireland
1686,18 January 2017 13:30,3755,-,Ireland
1687,18 January 2017 13:45,3757,-,Ireland
1688,18 January 2017 14:00,3761,-,Ireland
1689,18 January 2017 14:15,3776,-,Ireland
1690,18 January 2017 14:30,3779,-,Ireland
1691,18 January 2017 14:45,3785,-,Ireland
1692,18 January 2017 15:00,3811,-,Ireland
1693,18 January 2017 15:15,3849,-,Ireland
1694,18 January 2017 15:30,3858,-,Ireland
1695,18 January 2017 15:45,3885,-,Ireland
1696,18 January 2017 16:00,3917,-,Ireland
1697,18 January 2017 16:15,3970,-,Ireland
1698,18 January 2017 16:30,4044,-,Ireland
1699,18 January 2017 16:45,4123,-,Ireland
1700,18 January 2017 17:00,4254,-,Ireland
1701,18 January 2017 17:15,4363,-,Ireland
1702,18 January 2017 17:30,4430,-,Ireland
1703,18 January 2017 17:45,4463,-,Ireland
1704,18 January 2017 18:00,4438,-,Ireland
1705,18 January 2017 18:15,4394,-,Ireland
1706,18 January 2017 18:30,4365,-,Ireland
1707,18 January 2017 18:45,4304,-,Ireland
1708,18 January 2017 19:00,4266,-,Ireland
1709,18 January 2017 19:15,4201,-,Ireland
1710,18 January 2017 19:30,4174,-,Ireland
1711,18 January 2017 19:45,4105,-,Ireland
1712,18 January 2017 20:00,4049,-,Ireland
1713,18 January 2017 20:15,3991,-,Ireland
1714,18 January 2017 20:30,3945,-,Ireland
1715,18 January 2017 20:45,3890,-,Ireland
1716,18 January 2017 21:00,3821,-,Ireland
1717,18 January 2017 21:15,3739,-,Ireland
1718,18 January 2017 21:30,3657,-,Ireland
1719,18 January 2017 21:45,3562,-,Ireland
1720,18 January 2017 22:00,3466,-,Ireland
1721,18 January 2017 22:15,3373,-,Ireland
1722,18 January 2017 22:30,3285,-,Ireland
1723,18 January 2017 22:45,3208,-,Ireland
1724,18 January 2017 23:00,3157,-,Ireland
1725,18 January 2017 23:15,3201,-,Ireland
1726,18 January 2017 23:30,3145,-,Ireland
1727,18 January 2017 23:45,3091,-,Ireland
1728,19 January 2017 00:00,3015,-,Ireland
1729,19 January 2017 00:15,2968,-,Ireland
1730,19 January 2017 00:30,2907,-,Ireland
1731,19 January 2017 00:45,2857,-,Ireland
1732,19 January 2017 01:00,2805,-,Ireland
1733,19 January 2017 01:15,2762,-,Ireland
1734,19 January 2017 01:30,2717,-,Ireland
1735,19 January 2017 01:45,2680,-,Ireland
1736,19 January 2017 02:00,2632,-,Ireland
1737,19 January 2017 02:15,2600,-,Ireland
1738,19 January 2017 02:30,2588,-,Ireland
1739,19 January 2017 02:45,2556,-,Ireland
1740,19 January 2017 03:00,2539,-,Ireland
1741,19 January 2017 03:15,2526,-,Ireland
1742,19 January 2017 03:30,2524,-,Ireland
1743,19 January 2017 03:45,2518,-,Ireland
1744,19 January 2017 04:00,2516,-,Ireland
1745,19 January 2017 04:15,2518,-,Ireland
1746,19 January 2017 04:30,2507,-,Ireland
1747,19 January 2017 04:45,2518,-,Ireland
1748,19 January 2017 05:00,2535,-,Ireland
1749,19 January 2017 05:15,2569,-,Ireland
1750,19 January 2017 05:30,2580,-,Ireland
1751,19 January 2017 05:45,2617,-,Ireland
1752,19 January 2017 06:00,2691,-,Ireland
1753,19 January 2017 06:15,2805,-,Ireland
1754,19 January 2017 06:30,2890,-,Ireland
1755,19 January 2017 06:45,2998,-,Ireland
1756,19 January 2017 07:00,3152,-,Ireland
1757,19 January 2017 07:15,3376,-,Ireland
1758,19 January 2017 07:30,3502,-,Ireland
1759,19 January 2017 07:45,3639,-,Ireland
1760,19 January 2017 08:00,3721,-,Ireland
1761,19 January 2017 08:15,3766,-,Ireland
1762,19 January 2017 08:30,3707,-,Ireland
1763,19 January 2017 08:45,3691,-,Ireland
1764,19 January 2017 09:00,3701,-,Ireland
1765,19 January 2017 09:15,3755,-,Ireland
1766,19 January 2017 09:30,3775,-,Ireland
1767,19 January 2017 09:45,3789,-,Ireland
1768,19 January 2017 10:00,3783,-,Ireland
1769,19 January 2017 10:15,3785,-,Ireland
1770,19 January 2017 10:30,3782,-,Ireland
1771,19 January 2017 10:45,3795,-,Ireland
1772,19 January 2017 11:00,3792,-,Ireland
1773,19 January 2017 11:15,3800,-,Ireland
1774,19 January 2017 11:30,3808,-,Ireland
1775,19 January 2017 11:45,3803,-,Ireland
1776,19 January 2017 12:00,3808,-,Ireland
1777,19 January 2017 12:15,3815,-,Ireland
1778,19 January 2017 12:30,3829,-,Ireland
1779,19 January 2017 12:45,3819,-,Ireland
1780,19 January 2017 13:00,3819,-,Ireland
1781,19 January 2017 13:15,3793,-,Ireland
1782,19 January 2017 13:30,3739,-,Ireland
1783,19 January 2017 13:45,3736,-,Ireland
