,DATE & TIME, ACTUAL GENERATION(MW), REGION
1376,15 December 2018 08:00,4426,All Island
1377,15 December 2018 08:15,4478,All Island
1378,15 December 2018 08:30,4599,All Island
1379,15 December 2018 08:45,4611,All Island
1380,15 December 2018 09:00,4623,All Island
1381,15 December 2018 09:15,4617,All Island
1382,15 December 2018 09:30,4620,All Island
1383,15 December 2018 09:45,4709,All Island
1384,15 December 2018 10:00,4788,All Island
1385,15 December 2018 10:15,4773,All Island
1386,15 December 2018 10:30,4734,All Island
1387,15 December 2018 10:45,4760,All Island
1388,15 December 2018 11:00,4744,All Island
1389,15 December 2018 11:15,4844,All Island
1390,15 December 2018 11:30,4892,All Island
1391,15 December 2018 11:45,4839,All Island
1392,15 December 2018 12:00,4949,All Island
1393,15 December 2018 12:15,5051,All Island
1394,15 December 2018 12:30,5017,All Island
1395,15 December 2018 12:45,4998,All Island
1396,15 December 2018 13:00,5064,All Island
1397,15 December 2018 13:15,5065,All Island
1398,15 December 2018 13:30,5047,All Island
1399,15 December 2018 13:45,5021,All Island
1400,15 December 2018 14:00,5054,All Island
1401,15 December 2018 14:15,5153,All Island
1402,15 December 2018 14:30,5214,All Island
1403,15 December 2018 14:45,5143,All Island
1404,15 December 2018 15:00,5008,All Island
1405,15 December 2018 15:15,4907,All Island
1406,15 December 2018 15:30,4975,All Island
1407,15 December 2018 15:45,5013,All Island
1408,15 December 2018 16:00,4950,All Island
1409,15 December 2018 16:15,4930,All Island
1410,15 December 2018 16:30,4985,All Island
1411,15 December 2018 16:45,5073,All Island
1412,15 December 2018 17:00,5137,All Island
1413,15 December 2018 17:15,5127,All Island
1414,15 December 2018 17:30,5059,All Island
1415,15 December 2018 17:45,4987,All Island
1416,15 December 2018 18:00,5028,All Island
1417,15 December 2018 18:15,4922,All Island
1418,15 December 2018 18:30,4775,All Island
1419,15 December 2018 18:45,4779,All Island
1420,15 December 2018 19:00,4852,All Island
1421,15 December 2018 19:15,4926,All Island
1422,15 December 2018 19:30,5014,All Island
1423,15 December 2018 19:45,5003,All Island
1424,15 December 2018 20:00,5022,All Island
1425,15 December 2018 20:15,5074,All Island
1426,15 December 2018 20:30,4946,All Island
1427,15 December 2018 20:45,4837,All Island
1428,15 December 2018 21:00,4763,All Island
1429,15 December 2018 21:15,4873,All Island
1430,15 December 2018 21:30,4829,All Island
1431,15 December 2018 21:45,4672,All Island
1432,15 December 2018 22:00,4530,All Island
1433,15 December 2018 22:15,4474,All Island
1434,15 December 2018 22:30,4378,All Island
1435,15 December 2018 22:45,4275,All Island
1436,15 December 2018 23:00,4225,All Island
1437,15 December 2018 23:15,4369,All Island
1438,15 December 2018 23:30,4305,All Island
1439,15 December 2018 23:45,4204,All Island
1440,16 December 2018 00:00,4194,All Island
1441,16 December 2018 00:15,4110,All Island
1442,16 December 2018 00:30,4075,All Island
1443,16 December 2018 00:45,4022,All Island
1444,16 December 2018 01:00,3955,All Island
1445,16 December 2018 01:15,3981,All Island
1446,16 December 2018 01:30,3822,All Island
1447,16 December 2018 01:45,3724,All Island
1448,16 December 2018 02:00,3691,All Island
1449,16 December 2018 02:15,3603,All Island
1450,16 December 2018 02:30,3503,All Island
1451,16 December 2018 02:45,3364,All Island
1452,16 December 2018 03:00,3320,All Island
1453,16 December 2018 03:15,3336,All Island
1454,16 December 2018 03:30,3277,All Island
1455,16 December 2018 03:45,3242,All Island
1456,16 December 2018 04:00,3158,All Island
1457,16 December 2018 04:15,3104,All Island
1458,16 December 2018 04:30,3101,All Island
1459,16 December 2018 04:45,3091,All Island
1460,16 December 2018 05:00,3095,All Island
1461,16 December 2018 05:15,3143,All Island
1462,16 December 2018 05:30,3136,All Island
1463,16 December 2018 05:45,3211,All Island
1464,16 December 2018 06:00,3422,All Island
1465,16 December 2018 06:15,3657,All Island
1466,16 December 2018 06:30,3679,All Island
1467,16 December 2018 06:45,3615,All Island
1468,16 December 2018 07:00,3532,All Island
1469,16 December 2018 07:15,3453,All Island
1470,16 December 2018 07:30,3286,All Island
1471,16 December 2018 07:45,3414,All Island
1472,16 December 2018 08:00,3606,All Island
1473,16 December 2018 08:15,3779,All Island
1474,16 December 2018 08:30,3819,All Island
1475,16 December 2018 08:45,3929,All Island
1476,16 December 2018 09:00,4151,All Island
1477,16 December 2018 09:15,4376,All Island
1478,16 December 2018 09:30,4536,All Island
1479,16 December 2018 09:45,4592,All Island
1480,16 December 2018 10:00,4603,All Island
1481,16 December 2018 10:15,4610,All Island
1482,16 December 2018 10:30,4634,All Island
1483,16 December 2018 10:45,4739,All Island
1484,16 December 2018 11:00,4725,All Island
1485,16 December 2018 11:15,4702,All Island
1486,16 December 2018 11:30,4743,All Island
1487,16 December 2018 11:45,4771,All Island
1488,16 December 2018 12:00,4753,All Island
1489,16 December 2018 12:15,4767,All Island
1490,16 December 2018 12:30,4797,All Island
1491,16 December 2018 12:45,4806,All Island
1492,16 December 2018 13:00,4805,All Island
1493,16 December 2018 13:15,4708,All Island
1494,16 December 2018 13:30,4655,All Island
1495,16 December 2018 13:45,4607,All Island
1496,16 December 2018 14:00,4677,All Island
1497,16 December 2018 14:15,4654,All Island
1498,16 December 2018 14:30,4643,All Island
1499,16 December 2018 14:45,4624,All Island
1500,16 December 2018 15:00,4626,All Island
1501,16 December 2018 15:15,4573,All Island
1502,16 December 2018 15:30,4590,All Island
1503,16 December 2018 15:45,4529,All Island
1504,16 December 2018 16:00,4535,All Island
1505,16 December 2018 16:15,4606,All Island
1506,16 December 2018 16:30,4694,All Island
1507,16 December 2018 16:45,4859,All Island
1508,16 December 2018 17:00,4925,All Island
1509,16 December 2018 17:15,4851,All Island
1510,16 December 2018 17:30,4834,All Island
1511,16 December 2018 17:45,4814,All Island
1512,16 December 2018 18:00,4842,All Island
1513,16 December 2018 18:15,4811,All Island
1514,16 December 2018 18:30,4747,All Island
1515,16 December 2018 18:45,4753,All Island
1516,16 December 2018 19:00,4792,All Island
1517,16 December 2018 19:15,4871,All Island
1518,16 December 2018 19:30,4738,All Island
1519,16 December 2018 19:45,4772,All Island
1520,16 December 2018 20:00,4817,All Island
1521,16 December 2018 20:15,4813,All Island
1522,16 December 2018 20:30,4817,All Island
1523,16 December 2018 20:45,4833,All Island
1524,16 December 2018 21:00,4867,All Island
1525,16 December 2018 21:15,4930,All Island
1526,16 December 2018 21:30,4849,All Island
1527,16 December 2018 21:45,4751,All Island
1528,16 December 2018 22:00,4548,All Island
1529,16 December 2018 22:15,4259,All Island
1530,16 December 2018 22:30,3983,All Island
1531,16 December 2018 22:45,3865,All Island
1532,16 December 2018 23:00,3789,All Island
1533,16 December 2018 23:15,3849,All Island
1534,16 December 2018 23:30,3716,All Island
1535,16 December 2018 23:45,3783,All Island
1536,17 December 2018 00:00,3762,All Island
1537,17 December 2018 00:15,3899,All Island
1538,17 December 2018 00:30,3862,All Island
1539,17 December 2018 00:45,3939,All Island
1540,17 December 2018 01:00,3800,All Island
1541,17 December 2018 01:15,3649,All Island
1542,17 December 2018 01:30,3527,All Island
1543,17 December 2018 01:45,3468,All Island
1544,17 December 2018 02:00,3443,All Island
1545,17 December 2018 02:15,3469,All Island
1546,17 December 2018 02:30,3384,All Island
1547,17 December 2018 02:45,3428,All Island
1548,17 December 2018 03:00,3487,All Island
1549,17 December 2018 03:15,3548,All Island
1550,17 December 2018 03:30,3556,All Island
1551,17 December 2018 03:45,3590,All Island
1552,17 December 2018 04:00,3647,All Island
1553,17 December 2018 04:15,3731,All Island
1554,17 December 2018 04:30,3743,All Island
1555,17 December 2018 04:45,3744,All Island
1556,17 December 2018 05:00,3856,All Island
1557,17 December 2018 05:15,4017,All Island
1558,17 December 2018 05:30,4096,All Island
1559,17 December 2018 05:45,4087,All Island
1560,17 December 2018 06:00,4313,All Island
1561,17 December 2018 06:15,4574,All Island
1562,17 December 2018 06:30,4616,All Island
1563,17 December 2018 06:45,4726,All Island
1564,17 December 2018 07:00,4809,All Island
1565,17 December 2018 07:15,5017,All Island
1566,17 December 2018 07:30,5285,All Island
1567,17 December 2018 07:45,5529,All Island
1568,17 December 2018 08:00,5543,All Island
1569,17 December 2018 08:15,5604,All Island
1570,17 December 2018 08:30,5525,All Island
1571,17 December 2018 08:45,5600,All Island
1572,17 December 2018 09:00,5671,All Island
1573,17 December 2018 09:15,5794,All Island
1574,17 December 2018 09:30,5824,All Island
1575,17 December 2018 09:45,5848,All Island
1576,17 December 2018 10:00,5927,All Island
1577,17 December 2018 10:15,5885,All Island
1578,17 December 2018 10:30,5914,All Island
1579,17 December 2018 10:45,5933,All Island
1580,17 December 2018 11:00,5934,All Island
1581,17 December 2018 11:15,5971,All Island
1582,17 December 2018 11:30,5977,All Island
1583,17 December 2018 11:45,5982,All Island
1584,17 December 2018 12:00,5995,All Island
1585,17 December 2018 12:15,6043,All Island
1586,17 December 2018 12:30,6061,All Island
1587,17 December 2018 12:45,6059,All Island
1588,17 December 2018 13:00,6051,All Island
1589,17 December 2018 13:15,6025,All Island
1590,17 December 2018 13:30,5953,All Island
1591,17 December 2018 13:45,5937,All Island
1592,17 December 2018 14:00,5929,All Island
1593,17 December 2018 14:15,5965,All Island
1594,17 December 2018 14:30,5967,All Island
1595,17 December 2018 14:45,5961,All Island
1596,17 December 2018 15:00,5977,All Island
1597,17 December 2018 15:15,6032,All Island
1598,17 December 2018 15:30,6106,All Island
1599,17 December 2018 15:45,6171,All Island
1600,17 December 2018 16:00,6259,All Island
1601,17 December 2018 16:15,6423,All Island
1602,17 December 2018 16:30,6595,All Island
1603,17 December 2018 16:45,6736,All Island
1604,17 December 2018 17:00,6812,All Island
1605,17 December 2018 17:15,6859,All Island
1606,17 December 2018 17:30,6841,All Island
1607,17 December 2018 17:45,6752,All Island
1608,17 December 2018 18:00,6772,All Island
1609,17 December 2018 18:15,6741,All Island
1610,17 December 2018 18:30,6660,All Island
1611,17 December 2018 18:45,6582,All Island
1612,17 December 2018 19:00,6514,All Island
1613,17 December 2018 19:15,6450,All Island
1614,17 December 2018 19:30,6392,All Island
1615,17 December 2018 19:45,6307,All Island
1616,17 December 2018 20:00,6241,All Island
1617,17 December 2018 20:15,6186,All Island
1618,17 December 2018 20:30,6111,All Island
1619,17 December 2018 20:45,6033,All Island
1620,17 December 2018 21:00,5970,All Island
1621,17 December 2018 21:15,5835,All Island
1622,17 December 2018 21:30,5727,All Island
1623,17 December 2018 21:45,5603,All Island
1624,17 December 2018 22:00,5448,All Island
1625,17 December 2018 22:15,5300,All Island
1626,17 December 2018 22:30,5179,All Island
1627,17 December 2018 22:45,5056,All Island
1628,17 December 2018 23:00,4954,All Island
1629,17 December 2018 23:15,4918,All Island
1630,17 December 2018 23:30,4823,All Island
1631,17 December 2018 23:45,4696,All Island
1632,18 December 2018 00:00,4563,All Island
1633,18 December 2018 00:15,4463,All Island
1634,18 December 2018 00:30,4452,All Island
1635,18 December 2018 00:45,4436,All Island
1636,18 December 2018 01:00,4370,All Island
1637,18 December 2018 01:15,4410,All Island
1638,18 December 2018 01:30,4338,All Island
1639,18 December 2018 01:45,4307,All Island
1640,18 December 2018 02:00,4264,All Island
1641,18 December 2018 02:15,4233,All Island
1642,18 December 2018 02:30,4195,All Island
1643,18 December 2018 02:45,4168,All Island
1644,18 December 2018 03:00,4156,All Island
1645,18 December 2018 03:15,4164,All Island
1646,18 December 2018 03:30,4149,All Island
1647,18 December 2018 03:45,4128,All Island
1648,18 December 2018 04:00,4109,All Island
1649,18 December 2018 04:15,4127,All Island
1650,18 December 2018 04:30,4130,All Island
1651,18 December 2018 04:45,4145,All Island
1652,18 December 2018 05:00,4201,All Island
1653,18 December 2018 05:15,4262,All Island
1654,18 December 2018 05:30,4279,All Island
1655,18 December 2018 05:45,4323,All Island
1656,18 December 2018 06:00,4470,All Island
1657,18 December 2018 06:15,4573,All Island
1658,18 December 2018 06:30,4688,All Island
1659,18 December 2018 06:45,4872,All Island
1660,18 December 2018 07:00,4969,All Island
1661,18 December 2018 07:15,5278,All Island
1662,18 December 2018 07:30,5477,All Island
1663,18 December 2018 07:45,5583,All Island
1664,18 December 2018 08:00,5593,All Island
1665,18 December 2018 08:15,5602,All Island
1666,18 December 2018 08:30,5576,All Island
1667,18 December 2018 08:45,5510,All Island
1668,18 December 2018 09:00,5372,All Island
1669,18 December 2018 09:15,5216,All Island
1670,18 December 2018 09:30,5178,All Island
1671,18 December 2018 09:45,5180,All Island
1672,18 December 2018 10:00,5206,All Island
1673,18 December 2018 10:15,5231,All Island
1674,18 December 2018 10:30,5221,All Island
1675,18 December 2018 10:45,5218,All Island
1676,18 December 2018 11:00,5143,All Island
1677,18 December 2018 11:15,5147,All Island
1678,18 December 2018 11:30,5126,All Island
1679,18 December 2018 11:45,5156,All Island
1680,18 December 2018 12:00,5166,All Island
1681,18 December 2018 12:15,5236,All Island
1682,18 December 2018 12:30,5112,All Island
1683,18 December 2018 12:45,5162,All Island
1684,18 December 2018 13:00,5211,All Island
1685,18 December 2018 13:15,5182,All Island
1686,18 December 2018 13:30,5103,All Island
1687,18 December 2018 13:45,5124,All Island
1688,18 December 2018 14:00,5140,All Island
1689,18 December 2018 14:15,5030,All Island
1690,18 December 2018 14:30,5074,All Island
1691,18 December 2018 14:45,5033,All Island
1692,18 December 2018 15:00,4962,All Island
1693,18 December 2018 15:15,4912,All Island
1694,18 December 2018 15:30,4908,All Island
1695,18 December 2018 15:45,4875,All Island
1696,18 December 2018 16:00,4782,All Island
1697,18 December 2018 16:15,4789,All Island
1698,18 December 2018 16:30,4944,All Island
1699,18 December 2018 16:45,5106,All Island
1700,18 December 2018 17:00,5162,All Island
1701,18 December 2018 17:15,5163,All Island
1702,18 December 2018 17:30,5151,All Island
1703,18 December 2018 17:45,5144,All Island
1704,18 December 2018 18:00,5101,All Island
1705,18 December 2018 18:15,5085,All Island
1706,18 December 2018 18:30,5024,All Island
1707,18 December 2018 18:45,5037,All Island
1708,18 December 2018 19:00,5032,All Island
1709,18 December 2018 19:15,5065,All Island
1710,18 December 2018 19:30,5069,All Island
1711,18 December 2018 19:45,5040,All Island
1712,18 December 2018 20:00,5085,All Island
1713,18 December 2018 20:15,5136,All Island
1714,18 December 2018 20:30,5139,All Island
1715,18 December 2018 20:45,5112,All Island
1716,18 December 2018 21:00,5130,All Island
1717,18 December 2018 21:15,5088,All Island
1718,18 December 2018 21:30,5054,All Island
1719,18 December 2018 21:45,5059,All Island
1720,18 December 2018 22:00,4904,All Island
1721,18 December 2018 22:15,4674,All Island
1722,18 December 2018 22:30,4599,All Island
1723,18 December 2018 22:45,4525,All Island
1724,18 December 2018 23:00,4441,All Island
1725,18 December 2018 23:15,4272,All Island
1726,18 December 2018 23:30,4072,All Island
1727,18 December 2018 23:45,3989,All Island
1728,19 December 2018 00:00,4019,All Island
1729,19 December 2018 00:15,4106,All Island
1730,19 December 2018 00:30,4137,All Island
1731,19 December 2018 00:45,4012,All Island
1732,19 December 2018 01:00,3985,All Island
1733,19 December 2018 01:15,4093,All Island
1734,19 December 2018 01:30,4124,All Island
1735,19 December 2018 01:45,4128,All Island
1736,19 December 2018 02:00,4159,All Island
1737,19 December 2018 02:15,4192,All Island
1738,19 December 2018 02:30,4246,All Island
1739,19 December 2018 02:45,4213,All Island
1740,19 December 2018 03:00,4177,All Island
1741,19 December 2018 03:15,4157,All Island
1742,19 December 2018 03:30,4170,All Island
1743,19 December 2018 03:45,4173,All Island
1744,19 December 2018 04:00,4261,All Island
1745,19 December 2018 04:15,4294,All Island
1746,19 December 2018 04:30,4292,All Island
1747,19 December 2018 04:45,4306,All Island
1748,19 December 2018 05:00,4297,All Island
1749,19 December 2018 05:15,4336,All Island
1750,19 December 2018 05:30,4358,All Island
1751,19 December 2018 05:45,4417,All Island
1752,19 December 2018 06:00,4545,All Island
1753,19 December 2018 06:15,4768,All Island
1754,19 December 2018 06:30,4857,All Island
1755,19 December 2018 06:45,4982,All Island
1756,19 December 2018 07:00,4987,All Island
1757,19 December 2018 07:15,5220,All Island
1758,19 December 2018 07:30,5474,All Island
1759,19 December 2018 07:45,5701,All Island
1760,19 December 2018 08:00,5748,All Island
1761,19 December 2018 08:15,5793,All Island
1762,19 December 2018 08:30,5742,All Island
1763,19 December 2018 08:45,5652,All Island
1764,19 December 2018 09:00,5594,All Island
1765,19 December 2018 09:15,5531,All Island
1766,19 December 2018 09:30,5488,All Island
1767,19 December 2018 09:45,5580,All Island
1768,19 December 2018 10:00,5525,All Island
1769,19 December 2018 10:15,5456,All Island
1770,19 December 2018 10:30,5448,All Island
1771,19 December 2018 10:45,5467,All Island
1772,19 December 2018 11:00,5452,All Island
1773,19 December 2018 11:15,5393,All Island
1774,19 December 2018 11:30,5313,All Island
1775,19 December 2018 11:45,5392,All Island
1776,19 December 2018 12:00,5376,All Island
1777,19 December 2018 12:15,5368,All Island
1778,19 December 2018 12:30,5361,All Island
1779,19 December 2018 12:45,5339,All Island
1780,19 December 2018 13:00,5332,All Island
1781,19 December 2018 13:15,5333,All Island
1782,19 December 2018 13:30,5283,All Island
1783,19 December 2018 13:45,5284,All Island
1784,19 December 2018 14:00,5271,All Island
1785,19 December 2018 14:15,5280,All Island
1786,19 December 2018 14:30,5290,All Island
1787,19 December 2018 14:45,5291,All Island
1788,19 December 2018 15:00,5325,All Island
1789,19 December 2018 15:15,5375,All Island
1790,19 December 2018 15:30,5480,All Island
1791,19 December 2018 15:45,5523,All Island
1792,19 December 2018 16:00,5484,All Island
1793,19 December 2018 16:15,5432,All Island
1794,19 December 2018 16:30,5666,All Island
1795,19 December 2018 16:45,5771,All Island
1796,19 December 2018 17:00,5824,All Island
1797,19 December 2018 17:15,5800,All Island
1798,19 December 2018 17:30,5727,All Island
1799,19 December 2018 17:45,5688,All Island
1800,19 December 2018 18:00,5650,All Island
1801,19 December 2018 18:15,5594,All Island
1802,19 December 2018 18:30,5507,All Island
1803,19 December 2018 18:45,5512,All Island
1804,19 December 2018 19:00,5517,All Island
1805,19 December 2018 19:15,5534,All Island
1806,19 December 2018 19:30,5573,All Island
1807,19 December 2018 19:45,5604,All Island
1808,19 December 2018 20:00,5574,All Island
1809,19 December 2018 20:15,5567,All Island
1810,19 December 2018 20:30,5523,All Island
1811,19 December 2018 20:45,5518,All Island
1812,19 December 2018 21:00,5403,All Island
1813,19 December 2018 21:15,5279,All Island
1814,19 December 2018 21:30,5138,All Island
1815,19 December 2018 21:45,5010,All Island
1816,19 December 2018 22:00,4826,All Island
1817,19 December 2018 22:15,4675,All Island
1818,19 December 2018 22:30,4645,All Island
1819,19 December 2018 22:45,4532,All Island
1820,19 December 2018 23:00,4444,All Island
1821,19 December 2018 23:15,4433,All Island
1822,19 December 2018 23:30,4296,All Island
1823,19 December 2018 23:45,4247,All Island
1824,20 December 2018 00:00,4300,All Island
1825,20 December 2018 00:15,4368,All Island
1826,20 December 2018 00:30,4457,All Island
1827,20 December 2018 00:45,4450,All Island
1828,20 December 2018 01:00,4461,All Island
1829,20 December 2018 01:15,4517,All Island
1830,20 December 2018 01:30,4543,All Island
1831,20 December 2018 01:45,4504,All Island
1832,20 December 2018 02:00,4363,All Island
1833,20 December 2018 02:15,4242,All Island
1834,20 December 2018 02:30,4158,All Island
1835,20 December 2018 02:45,4079,All Island
1836,20 December 2018 03:00,4064,All Island
1837,20 December 2018 03:15,4063,All Island
1838,20 December 2018 03:30,4061,All Island
1839,20 December 2018 03:45,4045,All Island
1840,20 December 2018 04:00,4080,All Island
1841,20 December 2018 04:15,4123,All Island
1842,20 December 2018 04:30,4095,All Island
1843,20 December 2018 04:45,4088,All Island
1844,20 December 2018 05:00,4117,All Island
1845,20 December 2018 05:15,4195,All Island
1846,20 December 2018 05:30,4139,All Island
1847,20 December 2018 05:45,4260,All Island
1848,20 December 2018 06:00,4450,All Island
1849,20 December 2018 06:15,4684,All Island
1850,20 December 2018 06:30,4666,All Island
1851,20 December 2018 06:45,4825,All Island
1852,20 December 2018 07:00,5025,All Island
1853,20 December 2018 07:15,5340,All Island
1854,20 December 2018 07:30,5538,All Island
1855,20 December 2018 07:45,5766,All Island
1856,20 December 2018 08:00,5856,All Island
1857,20 December 2018 08:15,5903,All Island
1858,20 December 2018 08:30,5876,All Island
1859,20 December 2018 08:45,5852,All Island
1860,20 December 2018 09:00,5788,All Island
1861,20 December 2018 09:15,5748,All Island
1862,20 December 2018 09:30,5723,All Island
1863,20 December 2018 09:45,5790,All Island
1864,20 December 2018 10:00,5719,All Island
1865,20 December 2018 10:15,5640,All Island
1866,20 December 2018 10:30,5636,All Island
1867,20 December 2018 10:45,5588,All Island
1868,20 December 2018 11:00,5628,All Island
1869,20 December 2018 11:15,5662,All Island
1870,20 December 2018 11:30,5593,All Island
1871,20 December 2018 11:45,5554,All Island
1872,20 December 2018 12:00,5623,All Island
1873,20 December 2018 12:15,5711,All Island
1874,20 December 2018 12:30,5687,All Island
1875,20 December 2018 12:45,5633,All Island
1876,20 December 2018 13:00,5581,All Island
1877,20 December 2018 13:15,5620,All Island
1878,20 December 2018 13:30,5568,All Island
1879,20 December 2018 13:45,5576,All Island
1880,20 December 2018 14:00,5546,All Island
1881,20 December 2018 14:15,5616,All Island
1882,20 December 2018 14:30,5589,All Island
1883,20 December 2018 14:45,5616,All Island
1884,20 December 2018 15:00,5605,All Island
1885,20 December 2018 15:15,5608,All Island
1886,20 December 2018 15:30,5565,All Island
1887,20 December 2018 15:45,5456,All Island
1888,20 December 2018 16:00,5381,All Island
1889,20 December 2018 16:15,5351,All Island
1890,20 December 2018 16:30,5470,All Island
1891,20 December 2018 16:45,5473,All Island
1892,20 December 2018 17:00,5414,All Island
1893,20 December 2018 17:15,5315,All Island
1894,20 December 2018 17:30,5196,All Island
1895,20 December 2018 17:45,5126,All Island
1896,20 December 2018 18:00,4993,All Island
1897,20 December 2018 18:15,4898,All Island
1898,20 December 2018 18:30,4863,All Island
1899,20 December 2018 18:45,4787,All Island
1900,20 December 2018 19:00,4728,All Island
1901,20 December 2018 19:15,4668,All Island
1902,20 December 2018 19:30,4619,All Island
1903,20 December 2018 19:45,4573,All Island
1904,20 December 2018 20:00,4501,All Island
1905,20 December 2018 20:15,4458,All Island
1906,20 December 2018 20:30,4400,All Island
1907,20 December 2018 20:45,4402,All Island
1908,20 December 2018 21:00,4407,All Island
1909,20 December 2018 21:15,4400,All Island
1910,20 December 2018 21:30,4370,All Island
1911,20 December 2018 21:45,4199,All Island
1912,20 December 2018 22:00,3995,All Island
1913,20 December 2018 22:15,3823,All Island
1914,20 December 2018 22:30,3624,All Island
1915,20 December 2018 22:45,3578,All Island
1916,20 December 2018 23:00,3548,All Island
1917,20 December 2018 23:15,3526,All Island
1918,20 December 2018 23:30,3482,All Island
1919,20 December 2018 23:45,3439,All Island
1920,21 December 2018 00:00,3422,All Island
1921,21 December 2018 00:15,3394,All Island
1922,21 December 2018 00:30,3458,All Island
1923,21 December 2018 00:45,3601,All Island
1924,21 December 2018 01:00,3629,All Island
1925,21 December 2018 01:15,3686,All Island
1926,21 December 2018 01:30,3692,All Island
1927,21 December 2018 01:45,3559,All Island
1928,21 December 2018 02:00,3596,All Island
1929,21 December 2018 02:15,3609,All Island
1930,21 December 2018 02:30,3548,All Island
1931,21 December 2018 02:45,3543,All Island
1932,21 December 2018 03:00,3531,All Island
1933,21 December 2018 03:15,3569,All Island
1934,21 December 2018 03:30,3532,All Island
1935,21 December 2018 03:45,3481,All Island
1936,21 December 2018 04:00,3555,All Island
1937,21 December 2018 04:15,3617,All Island
1938,21 December 2018 04:30,3610,All Island
1939,21 December 2018 04:45,3695,All Island
1940,21 December 2018 05:00,3771,All Island
1941,21 December 2018 05:15,3932,All Island
1942,21 December 2018 05:30,4012,All Island
1943,21 December 2018 05:45,4168,All Island
1944,21 December 2018 06:00,4335,All Island
1945,21 December 2018 06:15,4604,All Island
1946,21 December 2018 06:30,4778,All Island
1947,21 December 2018 06:45,4834,All Island
1948,21 December 2018 07:00,4730,All Island
1949,21 December 2018 07:15,4771,All Island
1950,21 December 2018 07:30,4852,All Island
1951,21 December 2018 07:45,5011,All Island
1952,21 December 2018 08:00,5012,All Island
1953,21 December 2018 08:15,5060,All Island
1954,21 December 2018 08:30,5023,All Island
1955,21 December 2018 08:45,4965,All Island
1956,21 December 2018 09:00,4951,All Island
1957,21 December 2018 09:15,4908,All Island
1958,21 December 2018 09:30,4990,All Island
1959,21 December 2018 09:45,5023,All Island
1960,21 December 2018 10:00,4902,All Island
1961,21 December 2018 10:15,4814,All Island
1962,21 December 2018 10:30,4783,All Island
1963,21 December 2018 10:45,4709,All Island
1964,21 December 2018 11:00,4703,All Island
1965,21 December 2018 11:15,4705,All Island
1966,21 December 2018 11:30,4640,All Island
1967,21 December 2018 11:45,4596,All Island
1968,21 December 2018 12:00,4571,All Island
1969,21 December 2018 12:15,4532,All Island
1970,21 December 2018 12:30,4527,All Island
1971,21 December 2018 12:45,4445,All Island
1972,21 December 2018 13:00,4403,All Island
1973,21 December 2018 13:15,4382,All Island
1974,21 December 2018 13:30,4215,All Island
1975,21 December 2018 13:45,4120,All Island
1976,21 December 2018 14:00,4099,All Island
1977,21 December 2018 14:15,4114,All Island
1978,21 December 2018 14:30,4096,All Island
1979,21 December 2018 14:45,4077,All Island
1980,21 December 2018 15:00,4088,All Island
1981,21 December 2018 15:15,4112,All Island
1982,21 December 2018 15:30,4227,All Island
1983,21 December 2018 15:45,4365,All Island
1984,21 December 2018 16:00,4309,All Island
1985,21 December 2018 16:15,4347,All Island
1986,21 December 2018 16:30,4552,All Island
1987,21 December 2018 16:45,4718,All Island
1988,21 December 2018 17:00,4737,All Island
1989,21 December 2018 17:15,4758,All Island
1990,21 December 2018 17:30,4736,All Island
1991,21 December 2018 17:45,4802,All Island
1992,21 December 2018 18:00,4842,All Island
1993,21 December 2018 18:15,4862,All Island
1994,21 December 2018 18:30,4775,All Island
1995,21 December 2018 18:45,4699,All Island
1996,21 December 2018 19:00,4773,All Island
1997,21 December 2018 19:15,4868,All Island
1998,21 December 2018 19:30,4890,All Island
1999,21 December 2018 19:45,4904,All Island
2000,21 December 2018 20:00,4969,All Island
2001,21 December 2018 20:15,5008,All Island
2002,21 December 2018 20:30,5008,All Island
2003,21 December 2018 20:45,5025,All Island
2004,21 December 2018 21:00,5014,All Island
2005,21 December 2018 21:15,4992,All Island
2006,21 December 2018 21:30,4885,All Island
2007,21 December 2018 21:45,4752,All Island
2008,21 December 2018 22:00,4741,All Island
2009,21 December 2018 22:15,4675,All Island
2010,21 December 2018 22:30,4603,All Island
2011,21 December 2018 22:45,4508,All Island
2012,21 December 2018 23:00,4445,All Island
2013,21 December 2018 23:15,4349,All Island
2014,21 December 2018 23:30,4227,All Island
2015,21 December 2018 23:45,4199,All Island
2016,22 December 2018 00:00,4232,All Island
2017,22 December 2018 00:15,4261,All Island
2018,22 December 2018 00:30,4135,All Island
2019,22 December 2018 00:45,4097,All Island
2020,22 December 2018 01:00,4096,All Island
2021,22 December 2018 01:15,4146,All Island
2022,22 December 2018 01:30,4220,All Island
2023,22 December 2018 01:45,4106,All Island
2024,22 December 2018 02:00,4115,All Island
2025,22 December 2018 02:15,4146,All Island
2026,22 December 2018 02:30,4097,All Island
2027,22 December 2018 02:45,3978,All Island
2028,22 December 2018 03:00,3882,All Island
2029,22 December 2018 03:15,3802,All Island
2030,22 December 2018 03:30,3695,All Island
2031,22 December 2018 03:45,3708,All Island
2032,22 December 2018 04:00,3609,All Island
2033,22 December 2018 04:15,3510,All Island
2034,22 December 2018 04:30,3532,All Island
2035,22 December 2018 04:45,3515,All Island
2036,22 December 2018 05:00,3454,All Island
2037,22 December 2018 05:15,3383,All Island
2038,22 December 2018 05:30,3355,All Island
2039,22 December 2018 05:45,3413,All Island
2040,22 December 2018 06:00,3527,All Island
