,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
591,7 September 2019 03:45,408,539,Ireland
592,7 September 2019 04:00,389,500,Ireland
593,7 September 2019 04:15,372,477,Ireland
594,7 September 2019 04:30,355,470,Ireland
595,7 September 2019 04:45,339,437,Ireland
596,7 September 2019 05:00,324,432,Ireland
597,7 September 2019 05:15,313,430,Ireland
598,7 September 2019 05:30,302,429,Ireland
599,7 September 2019 05:45,291,416,Ireland
600,7 September 2019 06:00,282,407,Ireland
601,7 September 2019 06:15,276,376,Ireland
602,7 September 2019 06:30,270,376,Ireland
603,7 September 2019 06:45,264,318,Ireland
604,7 September 2019 07:00,290,324,Ireland
605,7 September 2019 07:15,283,305,Ireland
606,7 September 2019 07:30,276,272,Ireland
607,7 September 2019 07:45,269,236,Ireland
608,7 September 2019 08:00,264,228,Ireland
609,7 September 2019 08:15,260,217,Ireland
610,7 September 2019 08:30,255,217,Ireland
611,7 September 2019 08:45,251,184,Ireland
612,7 September 2019 09:00,242,165,Ireland
613,7 September 2019 09:15,229,175,Ireland
614,7 September 2019 09:30,215,160,Ireland
615,7 September 2019 09:45,202,151,Ireland
616,7 September 2019 10:00,192,142,Ireland
617,7 September 2019 10:15,187,144,Ireland
618,7 September 2019 10:30,181,129,Ireland
619,7 September 2019 10:45,175,127,Ireland
620,7 September 2019 11:00,171,132,Ireland
621,7 September 2019 11:15,167,147,Ireland
622,7 September 2019 11:30,162,146,Ireland
623,7 September 2019 11:45,158,139,Ireland
624,7 September 2019 12:00,156,127,Ireland
625,7 September 2019 12:15,155,109,Ireland
626,7 September 2019 12:30,153,119,Ireland
627,7 September 2019 12:45,152,125,Ireland
628,7 September 2019 13:00,129,114,Ireland
629,7 September 2019 13:15,130,117,Ireland
630,7 September 2019 13:30,132,121,Ireland
631,7 September 2019 13:45,133,122,Ireland
632,7 September 2019 14:00,136,129,Ireland
633,7 September 2019 14:15,139,121,Ireland
634,7 September 2019 14:30,142,125,Ireland
635,7 September 2019 14:45,146,121,Ireland
636,7 September 2019 15:00,146,112,Ireland
637,7 September 2019 15:15,142,118,Ireland
638,7 September 2019 15:30,139,107,Ireland
639,7 September 2019 15:45,135,123,Ireland
640,7 September 2019 16:00,133,110,Ireland
641,7 September 2019 16:15,133,107,Ireland
642,7 September 2019 16:30,133,102,Ireland
643,7 September 2019 16:45,132,96,Ireland
644,7 September 2019 17:00,131,92,Ireland
645,7 September 2019 17:15,128,91,Ireland
646,7 September 2019 17:30,125,89,Ireland
647,7 September 2019 17:45,122,100,Ireland
648,7 September 2019 18:00,119,95,Ireland
649,7 September 2019 18:15,115,88,Ireland
650,7 September 2019 18:30,111,88,Ireland
651,7 September 2019 18:45,107,87,Ireland
652,7 September 2019 19:00,84,86,Ireland
653,7 September 2019 19:15,79,93,Ireland
654,7 September 2019 19:30,75,95,Ireland
655,7 September 2019 19:45,70,95,Ireland
656,7 September 2019 20:00,68,106,Ireland
657,7 September 2019 20:15,71,114,Ireland
658,7 September 2019 20:30,73,112,Ireland
659,7 September 2019 20:45,75,108,Ireland
660,7 September 2019 21:00,76,104,Ireland
661,7 September 2019 21:15,75,99,Ireland
662,7 September 2019 21:30,74,95,Ireland
663,7 September 2019 21:45,73,86,Ireland
664,7 September 2019 22:00,72,77,Ireland
665,7 September 2019 22:15,72,66,Ireland
666,7 September 2019 22:30,71,65,Ireland
667,7 September 2019 22:45,70,56,Ireland
668,7 September 2019 23:00,69,54,Ireland
669,7 September 2019 23:15,67,55,Ireland
670,7 September 2019 23:30,64,49,Ireland
671,7 September 2019 23:45,62,41,Ireland
672,8 September 2019 00:00,60,38,Ireland
673,8 September 2019 00:15,59,37,Ireland
674,8 September 2019 00:30,58,35,Ireland
675,8 September 2019 00:45,56,38,Ireland
676,8 September 2019 01:00,53,39,Ireland
677,8 September 2019 01:15,56,39,Ireland
678,8 September 2019 01:30,58,42,Ireland
679,8 September 2019 01:45,61,49,Ireland
680,8 September 2019 02:00,63,52,Ireland
681,8 September 2019 02:15,66,57,Ireland
682,8 September 2019 02:30,69,64,Ireland
683,8 September 2019 02:45,72,75,Ireland
684,8 September 2019 03:00,75,86,Ireland
685,8 September 2019 03:15,78,100,Ireland
686,8 September 2019 03:30,81,109,Ireland
687,8 September 2019 03:45,84,130,Ireland
688,8 September 2019 04:00,90,135,Ireland
689,8 September 2019 04:15,99,151,Ireland
690,8 September 2019 04:30,108,158,Ireland
691,8 September 2019 04:45,117,166,Ireland
692,8 September 2019 05:00,126,166,Ireland
693,8 September 2019 05:15,136,148,Ireland
694,8 September 2019 05:30,147,146,Ireland
695,8 September 2019 05:45,157,147,Ireland
696,8 September 2019 06:00,167,152,Ireland
697,8 September 2019 06:15,176,159,Ireland
698,8 September 2019 06:30,186,160,Ireland
699,8 September 2019 06:45,196,166,Ireland
700,8 September 2019 07:00,212,163,Ireland
701,8 September 2019 07:15,226,166,Ireland
702,8 September 2019 07:30,239,161,Ireland
703,8 September 2019 07:45,253,156,Ireland
704,8 September 2019 08:00,261,156,Ireland
705,8 September 2019 08:15,263,155,Ireland
706,8 September 2019 08:30,266,153,Ireland
707,8 September 2019 08:45,269,151,Ireland
708,8 September 2019 09:00,268,148,Ireland
709,8 September 2019 09:15,264,149,Ireland
710,8 September 2019 09:30,260,149,Ireland
711,8 September 2019 09:45,256,142,Ireland
712,8 September 2019 10:00,258,153,Ireland
713,8 September 2019 10:15,265,157,Ireland
714,8 September 2019 10:30,272,159,Ireland
715,8 September 2019 10:45,279,175,Ireland
716,8 September 2019 11:00,290,176,Ireland
717,8 September 2019 11:15,306,191,Ireland
718,8 September 2019 11:30,323,213,Ireland
719,8 September 2019 11:45,339,236,Ireland
720,8 September 2019 12:00,352,269,Ireland
721,8 September 2019 12:15,363,289,Ireland
722,8 September 2019 12:30,374,296,Ireland
723,8 September 2019 12:45,384,315,Ireland
724,8 September 2019 13:00,384,381,Ireland
725,8 September 2019 13:15,412,393,Ireland
726,8 September 2019 13:30,440,419,Ireland
727,8 September 2019 13:45,468,439,Ireland
728,8 September 2019 14:00,485,443,Ireland
729,8 September 2019 14:15,490,476,Ireland
730,8 September 2019 14:30,494,505,Ireland
731,8 September 2019 14:45,499,542,Ireland
732,8 September 2019 15:00,508,531,Ireland
733,8 September 2019 15:15,523,528,Ireland
734,8 September 2019 15:30,537,525,Ireland
735,8 September 2019 15:45,551,578,Ireland
736,8 September 2019 16:00,568,560,Ireland
737,8 September 2019 16:15,587,560,Ireland
738,8 September 2019 16:30,606,586,Ireland
739,8 September 2019 16:45,625,612,Ireland
740,8 September 2019 17:00,641,674,Ireland
741,8 September 2019 17:15,653,788,Ireland
742,8 September 2019 17:30,666,833,Ireland
743,8 September 2019 17:45,678,866,Ireland
744,8 September 2019 18:00,683,821,Ireland
745,8 September 2019 18:15,681,808,Ireland
746,8 September 2019 18:30,679,813,Ireland
747,8 September 2019 18:45,676,863,Ireland
748,8 September 2019 19:00,827,834,Ireland
749,8 September 2019 19:15,819,766,Ireland
750,8 September 2019 19:30,810,700,Ireland
751,8 September 2019 19:45,802,687,Ireland
752,8 September 2019 20:00,789,701,Ireland
753,8 September 2019 20:15,772,683,Ireland
754,8 September 2019 20:30,754,687,Ireland
755,8 September 2019 20:45,737,664,Ireland
756,8 September 2019 21:00,730,656,Ireland
757,8 September 2019 21:15,733,664,Ireland
758,8 September 2019 21:30,736,668,Ireland
759,8 September 2019 21:45,739,701,Ireland
760,8 September 2019 22:00,756,703,Ireland
761,8 September 2019 22:15,788,724,Ireland
762,8 September 2019 22:30,820,795,Ireland
763,8 September 2019 22:45,852,861,Ireland
764,8 September 2019 23:00,871,889,Ireland
765,8 September 2019 23:15,877,931,Ireland
766,8 September 2019 23:30,884,939,Ireland
767,8 September 2019 23:45,890,930,Ireland
768,9 September 2019 00:00,898,883,Ireland
769,9 September 2019 00:15,908,825,Ireland
770,9 September 2019 00:30,918,1004,Ireland
771,9 September 2019 00:45,928,1040,Ireland
772,9 September 2019 01:00,710,1040,Ireland
773,9 September 2019 01:15,733,1038,Ireland
774,9 September 2019 01:30,756,987,Ireland
775,9 September 2019 01:45,780,829,Ireland
776,9 September 2019 02:00,810,755,Ireland
777,9 September 2019 02:15,847,776,Ireland
778,9 September 2019 02:30,884,915,Ireland
779,9 September 2019 02:45,921,996,Ireland
780,9 September 2019 03:00,948,1061,Ireland
781,9 September 2019 03:15,965,1035,Ireland
782,9 September 2019 03:30,982,1044,Ireland
783,9 September 2019 03:45,999,1074,Ireland
784,9 September 2019 04:00,1010,1110,Ireland
785,9 September 2019 04:15,1014,1239,Ireland
786,9 September 2019 04:30,1019,1286,Ireland
787,9 September 2019 04:45,1023,1220,Ireland
788,9 September 2019 05:00,1025,1199,Ireland
789,9 September 2019 05:15,1023,1216,Ireland
790,9 September 2019 05:30,1022,1233,Ireland
791,9 September 2019 05:45,1020,1208,Ireland
792,9 September 2019 06:00,1026,1243,Ireland
793,9 September 2019 06:15,1038,1306,Ireland
794,9 September 2019 06:30,1051,1346,Ireland
795,9 September 2019 06:45,1063,1401,Ireland
796,9 September 2019 07:00,1119,1476,Ireland
797,9 September 2019 07:15,1129,1460,Ireland
798,9 September 2019 07:30,1140,1454,Ireland
799,9 September 2019 07:45,1151,1538,Ireland
800,9 September 2019 08:00,1180,1505,Ireland
801,9 September 2019 08:15,1228,1521,Ireland
802,9 September 2019 08:30,1275,1503,Ireland
803,9 September 2019 08:45,1322,1549,Ireland
804,9 September 2019 09:00,1363,1598,Ireland
805,9 September 2019 09:15,1396,1527,Ireland
806,9 September 2019 09:30,1429,1537,Ireland
807,9 September 2019 09:45,1462,1631,Ireland
808,9 September 2019 10:00,1498,1588,Ireland
809,9 September 2019 10:15,1535,1746,Ireland
810,9 September 2019 10:30,1573,1826,Ireland
811,9 September 2019 10:45,1611,1847,Ireland
812,9 September 2019 11:00,1638,1882,Ireland
813,9 September 2019 11:15,1657,1930,Ireland
814,9 September 2019 11:30,1675,1819,Ireland
815,9 September 2019 11:45,1693,1832,Ireland
816,9 September 2019 12:00,1706,1781,Ireland
817,9 September 2019 12:15,1713,1765,Ireland
818,9 September 2019 12:30,1720,1759,Ireland
819,9 September 2019 12:45,1728,1816,Ireland
820,9 September 2019 13:00,1734,1873,Ireland
821,9 September 2019 13:15,1761,1810,Ireland
822,9 September 2019 13:30,1787,1786,Ireland
823,9 September 2019 13:45,1814,1841,Ireland
824,9 September 2019 14:00,1845,1838,Ireland
825,9 September 2019 14:15,1880,1804,Ireland
826,9 September 2019 14:30,1915,1789,Ireland
827,9 September 2019 14:45,1950,1813,Ireland
828,9 September 2019 15:00,1952,1833,Ireland
829,9 September 2019 15:15,1922,1833,Ireland
830,9 September 2019 15:30,1892,1826,Ireland
831,9 September 2019 15:45,1861,1814,Ireland
832,9 September 2019 16:00,1833,1783,Ireland
833,9 September 2019 16:15,1806,1832,Ireland
834,9 September 2019 16:30,1779,1914,Ireland
835,9 September 2019 16:45,1752,1928,Ireland
836,9 September 2019 17:00,1726,1881,Ireland
837,9 September 2019 17:15,1700,1859,Ireland
838,9 September 2019 17:30,1674,1836,Ireland
839,9 September 2019 17:45,1648,1839,Ireland
840,9 September 2019 18:00,1622,1856,Ireland
841,9 September 2019 18:15,1597,1756,Ireland
842,9 September 2019 18:30,1572,1634,Ireland
843,9 September 2019 18:45,1547,1628,Ireland
844,9 September 2019 19:00,1357,1514,Ireland
845,9 September 2019 19:15,1309,1400,Ireland
846,9 September 2019 19:30,1262,1312,Ireland
847,9 September 2019 19:45,1215,1243,Ireland
848,9 September 2019 20:00,1173,1237,Ireland
849,9 September 2019 20:15,1137,1194,Ireland
850,9 September 2019 20:30,1101,1206,Ireland
851,9 September 2019 20:45,1065,1166,Ireland
852,9 September 2019 21:00,1027,1138,Ireland
853,9 September 2019 21:15,988,1093,Ireland
854,9 September 2019 21:30,950,1053,Ireland
855,9 September 2019 21:45,911,1042,Ireland
856,9 September 2019 22:00,882,1021,Ireland
857,9 September 2019 22:15,862,992,Ireland
858,9 September 2019 22:30,842,905,Ireland
859,9 September 2019 22:45,823,810,Ireland
860,9 September 2019 23:00,804,783,Ireland
861,9 September 2019 23:15,786,738,Ireland
862,9 September 2019 23:30,769,672,Ireland
863,9 September 2019 23:45,751,600,Ireland
864,10 September 2019 00:00,727,516,Ireland
865,10 September 2019 00:15,696,495,Ireland
866,10 September 2019 00:30,665,468,Ireland
867,10 September 2019 00:45,634,470,Ireland
868,10 September 2019 01:00,455,467,Ireland
869,10 September 2019 01:15,442,469,Ireland
870,10 September 2019 01:30,429,466,Ireland
871,10 September 2019 01:45,416,429,Ireland
872,10 September 2019 02:00,405,422,Ireland
873,10 September 2019 02:15,396,441,Ireland
874,10 September 2019 02:30,386,436,Ireland
875,10 September 2019 02:45,377,442,Ireland
876,10 September 2019 03:00,363,425,Ireland
877,10 September 2019 03:15,346,370,Ireland
878,10 September 2019 03:30,328,346,Ireland
879,10 September 2019 03:45,310,327,Ireland
880,10 September 2019 04:00,294,302,Ireland
881,10 September 2019 04:15,278,268,Ireland
882,10 September 2019 04:30,263,210,Ireland
883,10 September 2019 04:45,248,192,Ireland
884,10 September 2019 05:00,238,167,Ireland
885,10 September 2019 05:15,233,153,Ireland
886,10 September 2019 05:30,227,149,Ireland
887,10 September 2019 05:45,222,154,Ireland
888,10 September 2019 06:00,214,155,Ireland
889,10 September 2019 06:15,203,174,Ireland
890,10 September 2019 06:30,193,191,Ireland
891,10 September 2019 06:45,182,225,Ireland
892,10 September 2019 07:00,176,242,Ireland
893,10 September 2019 07:15,174,230,Ireland
894,10 September 2019 07:30,172,233,Ireland
895,10 September 2019 07:45,170,269,Ireland
896,10 September 2019 08:00,170,281,Ireland
897,10 September 2019 08:15,172,268,Ireland
898,10 September 2019 08:30,174,278,Ireland
899,10 September 2019 08:45,177,282,Ireland
900,10 September 2019 09:00,185,286,Ireland
901,10 September 2019 09:15,198,311,Ireland
902,10 September 2019 09:30,212,338,Ireland
903,10 September 2019 09:45,226,364,Ireland
904,10 September 2019 10:00,253,416,Ireland
905,10 September 2019 10:15,292,472,Ireland
906,10 September 2019 10:30,332,549,Ireland
907,10 September 2019 10:45,372,660,Ireland
908,10 September 2019 11:00,417,755,Ireland
909,10 September 2019 11:15,469,832,Ireland
910,10 September 2019 11:30,521,912,Ireland
911,10 September 2019 11:45,573,980,Ireland
912,10 September 2019 12:00,630,1015,Ireland
913,10 September 2019 12:15,692,1112,Ireland
914,10 September 2019 12:30,754,1178,Ireland
915,10 September 2019 12:45,817,1261,Ireland
916,10 September 2019 13:00,881,1340,Ireland
917,10 September 2019 13:15,934,1381,Ireland
918,10 September 2019 13:30,987,1475,Ireland
919,10 September 2019 13:45,1040,1522,Ireland
920,10 September 2019 14:00,1099,1526,Ireland
921,10 September 2019 14:15,1166,1506,Ireland
922,10 September 2019 14:30,1232,1563,Ireland
923,10 September 2019 14:45,1298,1598,Ireland
924,10 September 2019 15:00,1358,1627,Ireland
925,10 September 2019 15:15,1413,1706,Ireland
926,10 September 2019 15:30,1468,1760,Ireland
927,10 September 2019 15:45,1522,1739,Ireland
928,10 September 2019 16:00,1577,1749,Ireland
929,10 September 2019 16:15,1632,1817,Ireland
930,10 September 2019 16:30,1687,1849,Ireland
931,10 September 2019 16:45,1742,1852,Ireland
932,10 September 2019 17:00,1790,1869,Ireland
933,10 September 2019 17:15,1833,1887,Ireland
934,10 September 2019 17:30,1875,1861,Ireland
935,10 September 2019 17:45,1918,1874,Ireland
936,10 September 2019 18:00,1958,1885,Ireland
937,10 September 2019 18:15,1994,1922,Ireland
938,10 September 2019 18:30,2031,2046,Ireland
939,10 September 2019 18:45,2068,2068,Ireland
940,10 September 2019 19:00,2246,2097,Ireland
941,10 September 2019 19:15,2262,2077,Ireland
942,10 September 2019 19:30,2278,2042,Ireland
943,10 September 2019 19:45,2294,2022,Ireland
944,10 September 2019 20:00,2309,1986,Ireland
945,10 September 2019 20:15,2323,1964,Ireland
946,10 September 2019 20:30,2338,1994,Ireland
947,10 September 2019 20:45,2352,2054,Ireland
948,10 September 2019 21:00,2358,2010,Ireland
949,10 September 2019 21:15,2354,2000,Ireland
950,10 September 2019 21:30,2351,2067,Ireland
951,10 September 2019 21:45,2347,2040,Ireland
952,10 September 2019 22:00,2352,2071,Ireland
953,10 September 2019 22:15,2363,2068,Ireland
954,10 September 2019 22:30,2375,2062,Ireland
955,10 September 2019 22:45,2387,2026,Ireland
956,10 September 2019 23:00,2389,1872,Ireland
957,10 September 2019 23:15,2381,1869,Ireland
958,10 September 2019 23:30,2373,1730,Ireland
959,10 September 2019 23:45,2365,1694,Ireland
960,11 September 2019 00:00,2365,1695,Ireland
961,11 September 2019 00:15,2373,1691,Ireland
962,11 September 2019 00:30,2382,1707,Ireland
963,11 September 2019 00:45,2390,1685,Ireland
964,11 September 2019 01:00,2260,1653,Ireland
965,11 September 2019 01:15,2267,1621,Ireland
966,11 September 2019 01:30,2275,1617,Ireland
967,11 September 2019 01:45,2282,1597,Ireland
968,11 September 2019 02:00,2288,1606,Ireland
969,11 September 2019 02:15,2291,1614,Ireland
970,11 September 2019 02:30,2295,1609,Ireland
971,11 September 2019 02:45,2299,1612,Ireland
972,11 September 2019 03:00,2291,1544,Ireland
973,11 September 2019 03:15,2272,1537,Ireland
974,11 September 2019 03:30,2253,1536,Ireland
975,11 September 2019 03:45,2234,1530,Ireland
976,11 September 2019 04:00,2209,1533,Ireland
977,11 September 2019 04:15,2176,1556,Ireland
978,11 September 2019 04:30,2143,1557,Ireland
979,11 September 2019 04:45,2110,1567,Ireland
980,11 September 2019 05:00,2072,1664,Ireland
981,11 September 2019 05:15,2030,1670,Ireland
982,11 September 2019 05:30,1988,1622,Ireland
983,11 September 2019 05:45,1946,1641,Ireland
984,11 September 2019 06:00,1902,1650,Ireland
985,11 September 2019 06:15,1857,1672,Ireland
986,11 September 2019 06:30,1812,1688,Ireland
987,11 September 2019 06:45,1767,1741,Ireland
988,11 September 2019 07:00,1650,1747,Ireland
989,11 September 2019 07:15,1599,1848,Ireland
990,11 September 2019 07:30,1548,1808,Ireland
991,11 September 2019 07:45,1497,1827,Ireland
992,11 September 2019 08:00,1475,1801,Ireland
993,11 September 2019 08:15,1483,1750,Ireland
994,11 September 2019 08:30,1490,1658,Ireland
995,11 September 2019 08:45,1498,1643,Ireland
996,11 September 2019 09:00,1502,1560,Ireland
997,11 September 2019 09:15,1504,1528,Ireland
998,11 September 2019 09:30,1505,1507,Ireland
999,11 September 2019 09:45,1507,1622,Ireland
1000,11 September 2019 10:00,1512,1588,Ireland
1001,11 September 2019 10:15,1522,1636,Ireland
1002,11 September 2019 10:30,1532,1630,Ireland
1003,11 September 2019 10:45,1541,1706,Ireland
1004,11 September 2019 11:00,1551,1630,Ireland
1005,11 September 2019 11:15,1559,1680,Ireland
1006,11 September 2019 11:30,1568,1631,Ireland
1007,11 September 2019 11:45,1577,1591,Ireland
1008,11 September 2019 12:00,1571,1658,Ireland
1009,11 September 2019 12:15,1549,1662,Ireland
1010,11 September 2019 12:30,1527,1647,Ireland
1011,11 September 2019 12:45,1505,1630,Ireland
1012,11 September 2019 13:00,1442,1636,Ireland
1013,11 September 2019 13:15,1433,1587,Ireland
1014,11 September 2019 13:30,1424,1644,Ireland
1015,11 September 2019 13:45,1414,1691,Ireland
1016,11 September 2019 14:00,1396,1575,Ireland
1017,11 September 2019 14:15,1370,1507,Ireland
1018,11 September 2019 14:30,1343,1538,Ireland
1019,11 September 2019 14:45,1316,1528,Ireland
1020,11 September 2019 15:00,1293,1449,Ireland
1021,11 September 2019 15:15,1275,1507,Ireland
1022,11 September 2019 15:30,1256,1479,Ireland
1023,11 September 2019 15:45,1238,1435,Ireland
1024,11 September 2019 16:00,1218,1324,Ireland
1025,11 September 2019 16:15,1197,1321,Ireland
1026,11 September 2019 16:30,1176,1280,Ireland
1027,11 September 2019 16:45,1155,1168,Ireland
1028,11 September 2019 17:00,1126,1146,Ireland
1029,11 September 2019 17:15,1090,1058,Ireland
1030,11 September 2019 17:30,1054,944,Ireland
1031,11 September 2019 17:45,1018,939,Ireland
1032,11 September 2019 18:00,977,965,Ireland
1033,11 September 2019 18:15,932,898,Ireland
1034,11 September 2019 18:30,886,868,Ireland
1035,11 September 2019 18:45,840,794,Ireland
1036,11 September 2019 19:00,691,728,Ireland
1037,11 September 2019 19:15,659,656,Ireland
1038,11 September 2019 19:30,627,691,Ireland
1039,11 September 2019 19:45,595,663,Ireland
1040,11 September 2019 20:00,574,582,Ireland
1041,11 September 2019 20:15,565,616,Ireland
1042,11 September 2019 20:30,557,625,Ireland
1043,11 September 2019 20:45,548,637,Ireland
1044,11 September 2019 21:00,538,678,Ireland
1045,11 September 2019 21:15,527,688,Ireland
1046,11 September 2019 21:30,516,670,Ireland
1047,11 September 2019 21:45,505,681,Ireland
1048,11 September 2019 22:00,509,673,Ireland
1049,11 September 2019 22:15,528,655,Ireland
1050,11 September 2019 22:30,546,661,Ireland
1051,11 September 2019 22:45,565,623,Ireland
1052,11 September 2019 23:00,581,627,Ireland
1053,11 September 2019 23:15,593,636,Ireland
1054,11 September 2019 23:30,605,655,Ireland
1055,11 September 2019 23:45,617,698,Ireland
1056,12 September 2019 00:00,629,716,Ireland
1057,12 September 2019 00:15,642,689,Ireland
1058,12 September 2019 00:30,656,740,Ireland
1059,12 September 2019 00:45,669,756,Ireland
1060,12 September 2019 01:00,617,783,Ireland
1061,12 September 2019 01:15,660,773,Ireland
1062,12 September 2019 01:30,702,842,Ireland
1063,12 September 2019 01:45,745,861,Ireland
1064,12 September 2019 02:00,785,904,Ireland
1065,12 September 2019 02:15,821,959,Ireland
1066,12 September 2019 02:30,858,990,Ireland
1067,12 September 2019 02:45,894,1032,Ireland
1068,12 September 2019 03:00,933,1047,Ireland
1069,12 September 2019 03:15,973,1070,Ireland
1070,12 September 2019 03:30,1013,1083,Ireland
1071,12 September 2019 03:45,1053,1078,Ireland
1072,12 September 2019 04:00,1096,1120,Ireland
1073,12 September 2019 04:15,1142,1189,Ireland
1074,12 September 2019 04:30,1189,1271,Ireland
1075,12 September 2019 04:45,1235,1353,Ireland
1076,12 September 2019 05:00,1279,1465,Ireland
1077,12 September 2019 05:15,1320,1379,Ireland
1078,12 September 2019 05:30,1362,1408,Ireland
1079,12 September 2019 05:45,1403,1407,Ireland
1080,12 September 2019 06:00,1442,1425,Ireland
1081,12 September 2019 06:15,1480,1381,Ireland
1082,12 September 2019 06:30,1518,1438,Ireland
1083,12 September 2019 06:45,1556,1468,Ireland
1084,12 September 2019 07:00,1557,1510,Ireland
1085,12 September 2019 07:15,1574,1542,Ireland
1086,12 September 2019 07:30,1591,1638,Ireland
1087,12 September 2019 07:45,1609,1674,Ireland
1088,12 September 2019 08:00,1616,1669,Ireland
1089,12 September 2019 08:15,1612,1654,Ireland
1090,12 September 2019 08:30,1609,1636,Ireland
1091,12 September 2019 08:45,1606,1602,Ireland
1092,12 September 2019 09:00,1587,1625,Ireland
1093,12 September 2019 09:15,1551,1648,Ireland
1094,12 September 2019 09:30,1516,1626,Ireland
1095,12 September 2019 09:45,1481,1705,Ireland
1096,12 September 2019 10:00,1449,1710,Ireland
1097,12 September 2019 10:15,1420,1702,Ireland
1098,12 September 2019 10:30,1392,1651,Ireland
1099,12 September 2019 10:45,1364,1510,Ireland
1100,12 September 2019 11:00,1327,1444,Ireland
1101,12 September 2019 11:15,1281,1547,Ireland
1102,12 September 2019 11:30,1236,1538,Ireland
1103,12 September 2019 11:45,1190,1582,Ireland
1104,12 September 2019 12:00,1145,1465,Ireland
1105,12 September 2019 12:15,1101,1384,Ireland
1106,12 September 2019 12:30,1056,1324,Ireland
1107,12 September 2019 12:45,1012,1356,Ireland
1108,12 September 2019 13:00,918,1380,Ireland
1109,12 September 2019 13:15,924,1301,Ireland
1110,12 September 2019 13:30,930,1414,Ireland
1111,12 September 2019 13:45,936,1417,Ireland
1112,12 September 2019 14:00,959,1371,Ireland
1113,12 September 2019 14:15,1002,1393,Ireland
1114,12 September 2019 14:30,1044,1493,Ireland
1115,12 September 2019 14:45,1086,1496,Ireland
1116,12 September 2019 15:00,1100,1539,Ireland
1117,12 September 2019 15:15,1086,1652,Ireland
1118,12 September 2019 15:30,1071,1441,Ireland
1119,12 September 2019 15:45,1057,1544,Ireland
1120,12 September 2019 16:00,1049,1491,Ireland
1121,12 September 2019 16:15,1046,1473,Ireland
1122,12 September 2019 16:30,1044,1432,Ireland
1123,12 September 2019 16:45,1041,1432,Ireland
1124,12 September 2019 17:00,1027,1403,Ireland
1125,12 September 2019 17:15,1002,1355,Ireland
1126,12 September 2019 17:30,976,1323,Ireland
1127,12 September 2019 17:45,951,1300,Ireland
1128,12 September 2019 18:00,924,1197,Ireland
1129,12 September 2019 18:15,896,1167,Ireland
1130,12 September 2019 18:30,869,1141,Ireland
1131,12 September 2019 18:45,841,1040,Ireland
1132,12 September 2019 19:00,883,1067,Ireland
1133,12 September 2019 19:15,840,986,Ireland
1134,12 September 2019 19:30,798,924,Ireland
1135,12 September 2019 19:45,755,904,Ireland
1136,12 September 2019 20:00,719,871,Ireland
1137,12 September 2019 20:15,688,883,Ireland
1138,12 September 2019 20:30,657,887,Ireland
1139,12 September 2019 20:45,625,839,Ireland
1140,12 September 2019 21:00,601,813,Ireland
1141,12 September 2019 21:15,582,786,Ireland
1142,12 September 2019 21:30,563,776,Ireland
1143,12 September 2019 21:45,544,756,Ireland
1144,12 September 2019 22:00,536,742,Ireland
1145,12 September 2019 22:15,539,782,Ireland
1146,12 September 2019 22:30,542,779,Ireland
1147,12 September 2019 22:45,545,732,Ireland
1148,12 September 2019 23:00,538,683,Ireland
1149,12 September 2019 23:15,522,647,Ireland
1150,12 September 2019 23:30,505,650,Ireland
1151,12 September 2019 23:45,489,652,Ireland
1152,13 September 2019 00:00,466,631,Ireland
1153,13 September 2019 00:15,437,587,Ireland
1154,13 September 2019 00:30,407,549,Ireland
1155,13 September 2019 00:45,378,521,Ireland
1156,13 September 2019 01:00,353,500,Ireland
1157,13 September 2019 01:15,338,481,Ireland
1158,13 September 2019 01:30,323,454,Ireland
1159,13 September 2019 01:45,308,451,Ireland
1160,13 September 2019 02:00,294,446,Ireland
1161,13 September 2019 02:15,283,421,Ireland
1162,13 September 2019 02:30,271,375,Ireland
1163,13 September 2019 02:45,259,343,Ireland
1164,13 September 2019 03:00,246,315,Ireland
1165,13 September 2019 03:15,232,293,Ireland
1166,13 September 2019 03:30,219,263,Ireland
1167,13 September 2019 03:45,205,248,Ireland
1168,13 September 2019 04:00,195,260,Ireland
1169,13 September 2019 04:15,188,238,Ireland
1170,13 September 2019 04:30,181,233,Ireland
1171,13 September 2019 04:45,174,238,Ireland
1172,13 September 2019 05:00,168,246,Ireland
1173,13 September 2019 05:15,163,226,Ireland
1174,13 September 2019 05:30,157,211,Ireland
1175,13 September 2019 05:45,152,205,Ireland
1176,13 September 2019 06:00,148,187,Ireland
1177,13 September 2019 06:15,146,184,Ireland
1178,13 September 2019 06:30,143,171,Ireland
1179,13 September 2019 06:45,141,180,Ireland
1180,13 September 2019 07:00,133,187,Ireland
1181,13 September 2019 07:15,128,178,Ireland
1182,13 September 2019 07:30,123,170,Ireland
1183,13 September 2019 07:45,119,167,Ireland
1184,13 September 2019 08:00,116,153,Ireland
1185,13 September 2019 08:15,114,139,Ireland
1186,13 September 2019 08:30,112,127,Ireland
1187,13 September 2019 08:45,110,107,Ireland
1188,13 September 2019 09:00,107,101,Ireland
1189,13 September 2019 09:15,103,84,Ireland
1190,13 September 2019 09:30,99,63,Ireland
1191,13 September 2019 09:45,95,48,Ireland
1192,13 September 2019 10:00,93,40,Ireland
1193,13 September 2019 10:15,93,45,Ireland
